Created as New Dataset,Sample 020 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.1143
4715.00,1.1321
4714.00,1.1495
4713.00,1.1664
4712.00,1.1830
4711.00,1.1993
4710.00,1.2150
4709.00,1.2302
4708.00,1.2447
4707.00,1.2586
4706.00,1.2721
4705.00,1.2852
4704.00,1.2979
4703.00,1.3101
4702.00,1.3215
4701.00,1.3323
4700.00,1.3425
4699.00,1.3522
4698.00,1.3616
4697.00,1.3705
4696.00,1.3791
4695.00,1.3872
4694.00,1.3947
4693.00,1.4017
4692.00,1.4081
4691.00,1.4141
4690.00,1.4197
4689.00,1.4249
4688.00,1.4296
4687.00,1.4338
4686.00,1.4376
4685.00,1.4410
4684.00,1.4439
4683.00,1.4463
4682.00,1.4480
4681.00,1.4491
4680.00,1.4496
4679.00,1.4497
4678.00,1.4497
4677.00,1.4495
4676.00,1.4491
4675.00,1.4484
4674.00,1.4473
4673.00,1.4457
4672.00,1.4433
4671.00,1.4403
4670.00,1.4369
4669.00,1.4330
4668.00,1.4288
4667.00,1.4239
4666.00,1.4182
4665.00,1.4119
4664.00,1.4053
4663.00,1.3986
4662.00,1.3919
4661.00,1.3848
4660.00,1.3768
4659.00,1.3679
4658.00,1.3582
4657.00,1.3482
4656.00,1.3379
4655.00,1.3272
4654.00,1.3159
4653.00,1.3040
4652.00,1.2915
4651.00,1.2786
4650.00,1.2653
4649.00,1.2514
4648.00,1.2369
4647.00,1.2218
4646.00,1.2062
4645.00,1.1901
4644.00,1.1736
4643.00,1.1567
4642.00,1.1393
4641.00,1.1216
4640.00,1.1036
4639.00,1.0853
4638.00,1.0668
4637.00,1.0480
4636.00,1.0291
4635.00,1.0100
4634.00,0.9909
4633.00,0.9719
4632.00,0.9530
4631.00,0.9341
4630.00,0.9154
4629.00,0.8970
4628.00,0.8788
4627.00,0.8611
4626.00,0.8439
4625.00,0.8274
4624.00,0.8115
4623.00,0.7964
4622.00,0.7821
4621.00,0.7687
4620.00,0.7563
4619.00,0.7450
4618.00,0.7349
4617.00,0.7260
4616.00,0.7183
4615.00,0.7119
4614.00,0.7069
4613.00,0.7032
4612.00,0.7010
4611.00,0.7002
4610.00,0.7009
4609.00,0.7031
4608.00,0.7068
4607.00,0.7119
4606.00,0.7184
4605.00,0.7265
4604.00,0.7359
4603.00,0.7467
4602.00,0.7588
4601.00,0.7721
4600.00,0.7864
4599.00,0.8018
4598.00,0.8181
4597.00,0.8353
4596.00,0.8533
4595.00,0.8718
4594.00,0.8910
4593.00,0.9105
4592.00,0.9305
4591.00,0.9509
4590.00,0.9714
4589.00,0.9920
4588.00,1.0126
4587.00,1.0330
4586.00,1.0533
4585.00,1.0736
4584.00,1.0936
4583.00,1.1133
4582.00,1.1326
4581.00,1.1514
4580.00,1.1697
4579.00,1.1876
4578.00,1.2049
4577.00,1.2216
4576.00,1.2379
4575.00,1.2538
4574.00,1.2693
4573.00,1.2841
4572.00,1.2985
4571.00,1.3123
4570.00,1.3256
4569.00,1.3384
4568.00,1.3507
4567.00,1.3625
4566.00,1.3736
4565.00,1.3843
4564.00,1.3946
4563.00,1.4043
4562.00,1.4135
4561.00,1.4221
4560.00,1.4301
4559.00,1.4375
4558.00,1.4443
4557.00,1.4506
4556.00,1.4566
4555.00,1.4622
4554.00,1.4677
4553.00,1.4727
4552.00,1.4773
4551.00,1.4812
4550.00,1.4847
4549.00,1.4877
4548.00,1.4904
4547.00,1.4927
4546.00,1.4944
4545.00,1.4954
4544.00,1.4959
4543.00,1.4959
4542.00,1.4955
4541.00,1.4948
4540.00,1.4937
4539.00,1.4920
4538.00,1.4898
4537.00,1.4872
4536.00,1.4843
4535.00,1.4813
4534.00,1.4779
4533.00,1.4739
4532.00,1.4692
4531.00,1.4640
4530.00,1.4583
4529.00,1.4521
4528.00,1.4454
4527.00,1.4383
4526.00,1.4306
4525.00,1.4224
4524.00,1.4137
4523.00,1.4045
4522.00,1.3948
4521.00,1.3844
4520.00,1.3735
4519.00,1.3619
4518.00,1.3499
4517.00,1.3375
4516.00,1.3245
4515.00,1.3110
4514.00,1.2970
4513.00,1.2823
4512.00,1.2670
4511.00,1.2511
4510.00,1.2346
4509.00,1.2177
4508.00,1.2003
4507.00,1.1823
4506.00,1.1639
4505.00,1.1451
4504.00,1.1257
4503.00,1.1060
4502.00,1.0861
4501.00,1.0660
4500.00,1.0457
4499.00,1.0254
4498.00,1.0052
4497.00,0.9851
4496.00,0.9651
4495.00,0.9454
4494.00,0.9261
4493.00,0.9073
4492.00,0.8891
4491.00,0.8716
4490.00,0.8549
4489.00,0.8390
4488.00,0.8241
4487.00,0.8102
4486.00,0.7974
4485.00,0.7856
4484.00,0.7751
4483.00,0.7658
4482.00,0.7580
4481.00,0.7515
4480.00,0.7465
4479.00,0.7429
4478.00,0.7409
4477.00,0.7404
4476.00,0.7416
4475.00,0.7444
4474.00,0.7487
4473.00,0.7547
4472.00,0.7622
4471.00,0.7713
4470.00,0.7818
4469.00,0.7938
4468.00,0.8072
4467.00,0.8218
4466.00,0.8376
4465.00,0.8546
4464.00,0.8725
4463.00,0.8913
4462.00,0.9109
4461.00,0.9310
4460.00,0.9517
4459.00,0.9728
4458.00,0.9942
4457.00,1.0159
4456.00,1.0376
4455.00,1.0594
4454.00,1.0812
4453.00,1.1028
4452.00,1.1243
4451.00,1.1453
4450.00,1.1659
4449.00,1.1860
4448.00,1.2056
4447.00,1.2247
4446.00,1.2431
4445.00,1.2610
4444.00,1.2781
4443.00,1.2946
4442.00,1.3105
4441.00,1.3254
4440.00,1.3394
4439.00,1.3525
4438.00,1.3647
4437.00,1.3764
4436.00,1.3877
4435.00,1.3986
4434.00,1.4089
4433.00,1.4186
4432.00,1.4275
4431.00,1.4361
4430.00,1.4445
4429.00,1.4530
4428.00,1.4613
4427.00,1.4694
4426.00,1.4771
4425.00,1.4844
4424.00,1.4914
4423.00,1.4981
4422.00,1.5045
4421.00,1.5105
4420.00,1.5160
4419.00,1.5212
4418.00,1.5260
4417.00,1.5304
4416.00,1.5344
4415.00,1.5379
4414.00,1.5410
4413.00,1.5438
4412.00,1.5462
4411.00,1.5483
4410.00,1.5501
4409.00,1.5517
4408.00,1.5529
4407.00,1.5535
4406.00,1.5532
4405.00,1.5522
4404.00,1.5505
4403.00,1.5486
4402.00,1.5467
4401.00,1.5450
4400.00,1.5430
4399.00,1.5405
4398.00,1.5374
4397.00,1.5335
4396.00,1.5291
4395.00,1.5241
4394.00,1.5187
4393.00,1.5129
4392.00,1.5066
4391.00,1.4997
4390.00,1.4923
4389.00,1.4844
4388.00,1.4758
4387.00,1.4667
4386.00,1.4571
4385.00,1.4470
4384.00,1.4365
4383.00,1.4256
4382.00,1.4144
4381.00,1.4029
4380.00,1.3911
4379.00,1.3790
4378.00,1.3664
4377.00,1.3534
4376.00,1.3401
4375.00,1.3266
4374.00,1.3131
4373.00,1.2994
4372.00,1.2855
4371.00,1.2714
4370.00,1.2570
4369.00,1.2423
4368.00,1.2274
4367.00,1.2123
4366.00,1.1970
4365.00,1.1813
4364.00,1.1651
4363.00,1.1483
4362.00,1.1309
4361.00,1.1128
4360.00,1.0941
4359.00,1.0748
4358.00,1.0550
4357.00,1.0349
4356.00,1.0145
4355.00,0.9941
4354.00,0.9736
4353.00,0.9534
4352.00,0.9336
4351.00,0.9142
4350.00,0.8956
4349.00,0.8779
4348.00,0.8611
4347.00,0.8454
4346.00,0.8310
4345.00,0.8179
4344.00,0.8062
4343.00,0.7961
4342.00,0.7877
4341.00,0.7809
4340.00,0.7759
4339.00,0.7726
4338.00,0.7711
4337.00,0.7715
4336.00,0.7738
4335.00,0.7779
4334.00,0.7840
4333.00,0.7919
4332.00,0.8014
4331.00,0.8127
4330.00,0.8255
4329.00,0.8399
4328.00,0.8558
4327.00,0.8728
4326.00,0.8910
4325.00,0.9101
4324.00,0.9299
4323.00,0.9502
4322.00,0.9709
4321.00,0.9916
4320.00,1.0124
4319.00,1.0333
4318.00,1.0541
4317.00,1.0748
4316.00,1.0954
4315.00,1.1159
4314.00,1.1363
4313.00,1.1565
4312.00,1.1766
4311.00,1.1964
4310.00,1.2159
4309.00,1.2351
4308.00,1.2540
4307.00,1.2727
4306.00,1.2910
4305.00,1.3089
4304.00,1.3262
4303.00,1.3428
4302.00,1.3587
4301.00,1.3740
4300.00,1.3887
4299.00,1.4029
4298.00,1.4167
4297.00,1.4301
4296.00,1.4429
4295.00,1.4553
4294.00,1.4672
4293.00,1.4783
4292.00,1.4887
4291.00,1.4983
4290.00,1.5075
4289.00,1.5164
4288.00,1.5249
4287.00,1.5329
4286.00,1.5403
4285.00,1.5471
4284.00,1.5532
4283.00,1.5589
4282.00,1.5640
4281.00,1.5686
4280.00,1.5728
4279.00,1.5767
4278.00,1.5802
4277.00,1.5832
4276.00,1.5856
4275.00,1.5874
4274.00,1.5888
4273.00,1.5900
4272.00,1.5909
4271.00,1.5913
4270.00,1.5912
4269.00,1.5904
4268.00,1.5891
4267.00,1.5875
4266.00,1.5857
4265.00,1.5838
4264.00,1.5812
4263.00,1.5779
4262.00,1.5737
4261.00,1.5688
4260.00,1.5637
4259.00,1.5585
4258.00,1.5528
4257.00,1.5466
4256.00,1.5396
4255.00,1.5319
4254.00,1.5238
4253.00,1.5154
4252.00,1.5067
4251.00,1.4975
4250.00,1.4878
4249.00,1.4774
4248.00,1.4662
4247.00,1.4543
4246.00,1.4418
4245.00,1.4288
4244.00,1.4151
4243.00,1.4009
4242.00,1.3861
4241.00,1.3708
4240.00,1.3548
4239.00,1.3380
4238.00,1.3206
4237.00,1.3024
4236.00,1.2835
4235.00,1.2641
4234.00,1.2441
4233.00,1.2235
4232.00,1.2025
4231.00,1.1809
4230.00,1.1587
4229.00,1.1361
4228.00,1.1132
4227.00,1.0900
4226.00,1.0669
4225.00,1.0438
4224.00,1.0207
4223.00,0.9978
4222.00,0.9752
4221.00,0.9530
4220.00,0.9313
4219.00,0.9102
4218.00,0.8899
4217.00,0.8704
4216.00,0.8519
4215.00,0.8345
4214.00,0.8182
4213.00,0.8032
4212.00,0.7897
4211.00,0.7775
4210.00,0.7670
4209.00,0.7580
4208.00,0.7507
4207.00,0.7451
4206.00,0.7415
4205.00,0.7397
4204.00,0.7397
4203.00,0.7417
4202.00,0.7456
4201.00,0.7514
4200.00,0.7592
4199.00,0.7688
4198.00,0.7802
4197.00,0.7934
4196.00,0.8081
4195.00,0.8244
4194.00,0.8420
4193.00,0.8610
4192.00,0.8812
4191.00,0.9023
4190.00,0.9244
4189.00,0.9470
4188.00,0.9703
4187.00,0.9939
4186.00,1.0178
4185.00,1.0418
4184.00,1.0660
4183.00,1.0901
4182.00,1.1142
4181.00,1.1381
4180.00,1.1617
4179.00,1.1849
4178.00,1.2076
4177.00,1.2298
4176.00,1.2516
4175.00,1.2728
4174.00,1.2933
4173.00,1.3131
4172.00,1.3322
4171.00,1.3508
4170.00,1.3688
4169.00,1.3863
4168.00,1.4032
4167.00,1.4194
4166.00,1.4349
4165.00,1.4498
4164.00,1.4639
4163.00,1.4772
4162.00,1.4898
4161.00,1.5018
4160.00,1.5134
4159.00,1.5248
4158.00,1.5359
4157.00,1.5465
4156.00,1.5564
4155.00,1.5655
4154.00,1.5738
4153.00,1.5817
4152.00,1.5891
4151.00,1.5960
4150.00,1.6024
4149.00,1.6084
4148.00,1.6139
4147.00,1.6190
4146.00,1.6236
4145.00,1.6277
4144.00,1.6312
4143.00,1.6344
4142.00,1.6371
4141.00,1.6393
4140.00,1.6409
4139.00,1.6420
4138.00,1.6426
4137.00,1.6429
4136.00,1.6429
4135.00,1.6426
4134.00,1.6419
4133.00,1.6407
4132.00,1.6389
4131.00,1.6364
4130.00,1.6334
4129.00,1.6298
4128.00,1.6257
4127.00,1.6212
4126.00,1.6163
4125.00,1.6111
4124.00,1.6057
4123.00,1.5999
4122.00,1.5934
4121.00,1.5862
4120.00,1.5782
4119.00,1.5697
4118.00,1.5608
4117.00,1.5515
4116.00,1.5419
4115.00,1.5316
4114.00,1.5209
4113.00,1.5094
4112.00,1.4972
4111.00,1.4842
4110.00,1.4705
4109.00,1.4561
4108.00,1.4410
4107.00,1.4253
4106.00,1.4089
4105.00,1.3920
4104.00,1.3746
4103.00,1.3566
4102.00,1.3378
4101.00,1.3182
4100.00,1.2978
4099.00,1.2767
4098.00,1.2551
4097.00,1.2330
4096.00,1.2104
4095.00,1.1872
4094.00,1.1636
4093.00,1.1395
4092.00,1.1152
4091.00,1.0909
4090.00,1.0666
4089.00,1.0425
4088.00,1.0186
4087.00,0.9952
4086.00,0.9723
4085.00,0.9500
4084.00,0.9286
4083.00,0.9081
4082.00,0.8886
4081.00,0.8703
4080.00,0.8532
4079.00,0.8375
4078.00,0.8232
4077.00,0.8105
4076.00,0.7993
4075.00,0.7898
4074.00,0.7819
4073.00,0.7759
4072.00,0.7717
4071.00,0.7694
4070.00,0.7690
4069.00,0.7707
4068.00,0.7743
4067.00,0.7799
4066.00,0.7875
4065.00,0.7970
4064.00,0.8084
4063.00,0.8216
4062.00,0.8366
4061.00,0.8531
4060.00,0.8712
4059.00,0.8906
4058.00,0.9113
4057.00,0.9331
4056.00,0.9558
4055.00,0.9793
4054.00,1.0035
4053.00,1.0282
4052.00,1.0534
4051.00,1.0788
4050.00,1.1044
4049.00,1.1299
4048.00,1.1553
4047.00,1.1804
4046.00,1.2053
4045.00,1.2297
4044.00,1.2537
4043.00,1.2770
4042.00,1.2997
4041.00,1.3218
4040.00,1.3435
4039.00,1.3645
4038.00,1.3849
4037.00,1.4043
4036.00,1.4229
4035.00,1.4406
4034.00,1.4575
4033.00,1.4736
4032.00,1.4890
4031.00,1.5038
4030.00,1.5180
4029.00,1.5315
4028.00,1.5443
4027.00,1.5565
4026.00,1.5681
4025.00,1.5793
4024.00,1.5899
4023.00,1.5997
4022.00,1.6087
4021.00,1.6172
4020.00,1.6254
4019.00,1.6332
4018.00,1.6407
4017.00,1.6479
4016.00,1.6546
4015.00,1.6612
4014.00,1.6676
4013.00,1.6737
4012.00,1.6792
4011.00,1.6841
4010.00,1.6883
4009.00,1.6919
4008.00,1.6951
4007.00,1.6977
4006.00,1.6999
4005.00,1.7016
4004.00,1.7029
4003.00,1.7037
4002.00,1.7042
4001.00,1.7043
4000.00,1.7040
3999.00,1.7031
3998.00,1.7015
3997.00,1.6995
3996.00,1.6971
3995.00,1.6945
3994.00,1.6916
3993.00,1.6881
3992.00,1.6841
3991.00,1.6796
3990.00,1.6746
3989.00,1.6691
3988.00,1.6630
3987.00,1.6563
3986.00,1.6491
3985.00,1.6416
3984.00,1.6338
3983.00,1.6258
3982.00,1.6172
3981.00,1.6080
3980.00,1.5980
3979.00,1.5875
3978.00,1.5768
3977.00,1.5659
3976.00,1.5545
3975.00,1.5423
3974.00,1.5292
3973.00,1.5154
3972.00,1.5009
3971.00,1.4857
3970.00,1.4699
3969.00,1.4531
3968.00,1.4355
3967.00,1.4170
3966.00,1.3978
3965.00,1.3777
3964.00,1.3568
3963.00,1.3350
3962.00,1.3124
3961.00,1.2891
3960.00,1.2653
3959.00,1.2408
3958.00,1.2156
3957.00,1.1900
3956.00,1.1640
3955.00,1.1380
3954.00,1.1119
3953.00,1.0859
3952.00,1.0600
3951.00,1.0342
3950.00,1.0088
3949.00,0.9839
3948.00,0.9597
3947.00,0.9365
3946.00,0.9146
3945.00,0.8940
3944.00,0.8746
3943.00,0.8565
3942.00,0.8398
3941.00,0.8249
3940.00,0.8121
3939.00,0.8013
3938.00,0.7924
3937.00,0.7856
3936.00,0.7810
3935.00,0.7787
3934.00,0.7787
3933.00,0.7810
3932.00,0.7855
3931.00,0.7923
3930.00,0.8012
3929.00,0.8123
3928.00,0.8255
3927.00,0.8408
3926.00,0.8581
3925.00,0.8775
3924.00,0.8987
3923.00,0.9212
3922.00,0.9447
3921.00,0.9688
3920.00,0.9936
3919.00,1.0191
3918.00,1.0455
3917.00,1.0727
3916.00,1.1005
3915.00,1.1283
3914.00,1.1556
3913.00,1.1824
3912.00,1.2086
3911.00,1.2344
3910.00,1.2598
3909.00,1.2846
3908.00,1.3084
3907.00,1.3312
3906.00,1.3534
3905.00,1.3753
3904.00,1.3973
3903.00,1.4191
3902.00,1.4403
3901.00,1.4604
3900.00,1.4795
3899.00,1.4978
3898.00,1.5154
3897.00,1.5324
3896.00,1.5485
3895.00,1.5637
3894.00,1.5781
3893.00,1.5919
3892.00,1.6054
3891.00,1.6185
3890.00,1.6310
3889.00,1.6426
3888.00,1.6531
3887.00,1.6626
3886.00,1.6717
3885.00,1.6806
3884.00,1.6895
3883.00,1.6981
3882.00,1.7060
3881.00,1.7132
3880.00,1.7198
3879.00,1.7259
3878.00,1.7317
3877.00,1.7370
3876.00,1.7416
3875.00,1.7456
3874.00,1.7491
3873.00,1.7525
3872.00,1.7554
3871.00,1.7577
3870.00,1.7591
3869.00,1.7597
3868.00,1.7600
3867.00,1.7603
3866.00,1.7602
3865.00,1.7593
3864.00,1.7580
3863.00,1.7566
3862.00,1.7554
3861.00,1.7538
3860.00,1.7514
3859.00,1.7482
3858.00,1.7445
3857.00,1.7403
3856.00,1.7356
3855.00,1.7295
3854.00,1.7218
3853.00,1.7130
3852.00,1.7043
3851.00,1.6965
3850.00,1.6893
3849.00,1.6815
3848.00,1.6727
3847.00,1.6636
3846.00,1.6543
3845.00,1.6442
3844.00,1.6332
3843.00,1.6212
3842.00,1.6086
3841.00,1.5955
3840.00,1.5813
3839.00,1.5658
3838.00,1.5487
3837.00,1.5305
3836.00,1.5121
3835.00,1.4937
3834.00,1.4746
3833.00,1.4545
3832.00,1.4331
3831.00,1.4111
3830.00,1.3887
3829.00,1.3660
3828.00,1.3424
3827.00,1.3178
3826.00,1.2926
3825.00,1.2676
3824.00,1.2428
3823.00,1.2168
3822.00,1.1882
3821.00,1.1570
3820.00,1.1259
3819.00,1.0971
3818.00,1.0703
3817.00,1.0430
3816.00,1.0140
3815.00,0.9850
3814.00,0.9584
3813.00,0.9345
3812.00,0.9124
3811.00,0.8914
3810.00,0.8719
3809.00,0.8540
3808.00,0.8375
3807.00,0.8216
3806.00,0.8070
3805.00,0.7950
3804.00,0.7863
3803.00,0.7805
3802.00,0.7769
3801.00,0.7755
3800.00,0.7767
3799.00,0.7806
3798.00,0.7870
3797.00,0.7957
3796.00,0.8071
3795.00,0.8213
3794.00,0.8381
3793.00,0.8568
3792.00,0.8773
3791.00,0.8997
3790.00,0.9240
3789.00,0.9499
3788.00,0.9771
3787.00,1.0050
3786.00,1.0337
3785.00,1.0633
3784.00,1.0934
3783.00,1.1235
3782.00,1.1532
3781.00,1.1825
3780.00,1.2118
3779.00,1.2412
3778.00,1.2705
3777.00,1.2993
3776.00,1.3271
3775.00,1.3536
3774.00,1.3789
3773.00,1.4031
3772.00,1.4265
3771.00,1.4493
3770.00,1.4719
3769.00,1.4943
3768.00,1.5159
3767.00,1.5365
3766.00,1.5559
3765.00,1.5744
3764.00,1.5923
3763.00,1.6091
3762.00,1.6249
3761.00,1.6398
3760.00,1.6543
3759.00,1.6687
3758.00,1.6828
3757.00,1.6962
3756.00,1.7086
3755.00,1.7198
3754.00,1.7299
3753.00,1.7394
3752.00,1.7487
3751.00,1.7582
3750.00,1.7678
3749.00,1.7772
3748.00,1.7856
3747.00,1.7927
3746.00,1.7988
3745.00,1.8049
3744.00,1.8113
3743.00,1.8175
3742.00,1.8228
3741.00,1.8270
3740.00,1.8300
3739.00,1.8320
3738.00,1.8331
3737.00,1.8329
3736.00,1.8307
3735.00,1.8262
3734.00,1.8198
3733.00,1.8120
3732.00,1.8029
3731.00,1.7926
3730.00,1.7819
3729.00,1.7714
3728.00,1.7612
3727.00,1.7509
3726.00,1.7408
3725.00,1.7311
3724.00,1.7219
3723.00,1.7134
3722.00,1.7057
3721.00,1.6995
3720.00,1.6946
3719.00,1.6912
3718.00,1.6890
3717.00,1.6881
3716.00,1.6887
3715.00,1.6905
3714.00,1.6932
3713.00,1.6952
3712.00,1.6936
3711.00,1.6858
3710.00,1.6710
3709.00,1.6503
3708.00,1.6262
3707.00,1.6012
3706.00,1.5770
3705.00,1.5540
3704.00,1.5317
3703.00,1.5097
3702.00,1.4875
3701.00,1.4653
3700.00,1.4435
3699.00,1.4225
3698.00,1.4020
3697.00,1.3815
3696.00,1.3607
3695.00,1.3398
3694.00,1.3191
3693.00,1.2984
3692.00,1.2774
3691.00,1.2557
3690.00,1.2330
3689.00,1.2089
3688.00,1.1844
3687.00,1.1612
3686.00,1.1405
3685.00,1.1219
3684.00,1.1044
3683.00,1.0880
3682.00,1.0729
3681.00,1.0594
3680.00,1.0474
3679.00,1.0371
3678.00,1.0288
3677.00,1.0223
3676.00,1.0168
3675.00,1.0123
3674.00,1.0095
3673.00,1.0090
3672.00,1.0112
3671.00,1.0155
3670.00,1.0222
3669.00,1.0313
3668.00,1.0423
3667.00,1.0544
3666.00,1.0673
3665.00,1.0811
3664.00,1.0966
3663.00,1.1140
3662.00,1.1329
3661.00,1.1525
3660.00,1.1726
3659.00,1.1928
3658.00,1.2134
3657.00,1.2348
3656.00,1.2570
3655.00,1.2796
3654.00,1.3015
3653.00,1.3221
3652.00,1.3417
3651.00,1.3614
3650.00,1.3824
3649.00,1.4047
3648.00,1.4279
3647.00,1.4513
3646.00,1.4737
3645.00,1.4943
3644.00,1.5135
3643.00,1.5321
3642.00,1.5507
3641.00,1.5692
3640.00,1.5873
3639.00,1.6048
3638.00,1.6215
3637.00,1.6372
3636.00,1.6519
3635.00,1.6657
3634.00,1.6783
3633.00,1.6895
3632.00,1.6992
3631.00,1.7076
3630.00,1.7152
3629.00,1.7226
3628.00,1.7302
3627.00,1.7377
3626.00,1.7446
3625.00,1.7507
3624.00,1.7567
3623.00,1.7633
3622.00,1.7705
3621.00,1.7782
3620.00,1.7862
3619.00,1.7953
3618.00,1.8048
3617.00,1.8165
3616.00,1.8264
3615.00,1.8415
3614.00,1.8479
3613.00,1.8852
3612.00,1.9113
3611.00,1.9086
3610.00,1.9164
3609.00,1.9176
3608.00,1.9231
3607.00,1.9256
3606.00,1.9321
3605.00,1.9321
3604.00,1.9425
3603.00,1.9157
3602.00,1.8963
3601.00,1.9012
3600.00,1.8975
3599.00,1.8995
3598.00,1.8991
3597.00,1.9000
3596.00,1.9002
3595.00,1.9008
3594.00,1.9015
3593.00,1.9023
3592.00,1.9030
3591.00,1.9033
3590.00,1.9029
3589.00,1.9018
3588.00,1.9000
3587.00,1.8980
3586.00,1.8957
3585.00,1.8930
3584.00,1.8897
3583.00,1.8855
3582.00,1.8806
3581.00,1.8752
3580.00,1.8696
3579.00,1.8636
3578.00,1.8569
3577.00,1.8493
3576.00,1.8407
3575.00,1.8311
3574.00,1.8209
3573.00,1.8103
3572.00,1.7995
3571.00,1.7885
3570.00,1.7768
3569.00,1.7638
3568.00,1.7494
3567.00,1.7340
3566.00,1.7183
3565.00,1.7030
3564.00,1.6883
3563.00,1.6738
3562.00,1.6589
3561.00,1.6435
3560.00,1.6276
3559.00,1.6112
3558.00,1.5945
3557.00,1.5774
3556.00,1.5601
3555.00,1.5427
3554.00,1.5251
3553.00,1.5073
3552.00,1.4895
3551.00,1.4718
3550.00,1.4544
3549.00,1.4371
3548.00,1.4197
3547.00,1.4023
3546.00,1.3850
3545.00,1.3679
3544.00,1.3511
3543.00,1.3349
3542.00,1.3191
3541.00,1.3039
3540.00,1.2891
3539.00,1.2748
3538.00,1.2612
3537.00,1.2482
3536.00,1.2360
3535.00,1.2246
3534.00,1.2143
3533.00,1.2050
3532.00,1.1969
3531.00,1.1899
3530.00,1.1842
3529.00,1.1799
3528.00,1.1769
3527.00,1.1755
3526.00,1.1757
3525.00,1.1775
3524.00,1.1808
3523.00,1.1857
3522.00,1.1922
3521.00,1.2003
3520.00,1.2102
3519.00,1.2218
3518.00,1.2348
3517.00,1.2493
3516.00,1.2651
3515.00,1.2822
3514.00,1.3005
3513.00,1.3197
3512.00,1.3397
3511.00,1.3605
3510.00,1.3819
3509.00,1.4039
3508.00,1.4262
3507.00,1.4487
3506.00,1.4712
3505.00,1.4934
3504.00,1.5156
3503.00,1.5379
3502.00,1.5600
3501.00,1.5817
3500.00,1.6028
3499.00,1.6232
3498.00,1.6430
3497.00,1.6622
3496.00,1.6810
3495.00,1.6995
3494.00,1.7175
3493.00,1.7348
3492.00,1.7515
3491.00,1.7674
3490.00,1.7825
3489.00,1.7970
3488.00,1.8112
3487.00,1.8250
3486.00,1.8382
3485.00,1.8507
3484.00,1.8625
3483.00,1.8738
3482.00,1.8847
3481.00,1.8952
3480.00,1.9051
3479.00,1.9147
3478.00,1.9240
3477.00,1.9329
3476.00,1.9411
3475.00,1.9482
3474.00,1.9545
3473.00,1.9601
3472.00,1.9653
3471.00,1.9701
3470.00,1.9741
3469.00,1.9775
3468.00,1.9806
3467.00,1.9839
3466.00,1.9873
3465.00,1.9907
3464.00,1.9938
3463.00,1.9961
3462.00,1.9974
3461.00,1.9979
3460.00,1.9977
3459.00,1.9971
3458.00,1.9963
3457.00,1.9954
3456.00,1.9943
3455.00,1.9927
3454.00,1.9903
3453.00,1.9871
3452.00,1.9835
3451.00,1.9795
3450.00,1.9752
3449.00,1.9704
3448.00,1.9651
3447.00,1.9593
3446.00,1.9529
3445.00,1.9460
3444.00,1.9387
3443.00,1.9308
3442.00,1.9222
3441.00,1.9130
3440.00,1.9032
3439.00,1.8929
3438.00,1.8820
3437.00,1.8706
3436.00,1.8590
3435.00,1.8470
3434.00,1.8342
3433.00,1.8204
3432.00,1.8053
3431.00,1.7893
3430.00,1.7725
3429.00,1.7553
3428.00,1.7376
3427.00,1.7195
3426.00,1.7007
3425.00,1.6812
3424.00,1.6608
3423.00,1.6397
3422.00,1.6176
3421.00,1.5947
3420.00,1.5712
3419.00,1.5470
3418.00,1.5222
3417.00,1.4968
3416.00,1.4708
3415.00,1.4444
3414.00,1.4179
3413.00,1.3912
3412.00,1.3647
3411.00,1.3384
3410.00,1.3126
3409.00,1.2872
3408.00,1.2625
3407.00,1.2388
3406.00,1.2161
3405.00,1.1945
3404.00,1.1741
3403.00,1.1550
3402.00,1.1372
3401.00,1.1209
3400.00,1.1061
3399.00,1.0929
3398.00,1.0816
3397.00,1.0724
3396.00,1.0653
3395.00,1.0605
3394.00,1.0581
3393.00,1.0582
3392.00,1.0608
3391.00,1.0661
3390.00,1.0740
3389.00,1.0844
3388.00,1.0972
3387.00,1.1122
3386.00,1.1294
3385.00,1.1486
3384.00,1.1697
3383.00,1.1923
3382.00,1.2163
3381.00,1.2415
3380.00,1.2676
3379.00,1.2943
3378.00,1.3216
3377.00,1.3493
3376.00,1.3772
3375.00,1.4052
3374.00,1.4332
3373.00,1.4608
3372.00,1.4880
3371.00,1.5147
3370.00,1.5409
3369.00,1.5667
3368.00,1.5918
3367.00,1.6161
3366.00,1.6397
3365.00,1.6625
3364.00,1.6847
3363.00,1.7064
3362.00,1.7274
3361.00,1.7475
3360.00,1.7668
3359.00,1.7850
3358.00,1.8022
3357.00,1.8185
3356.00,1.8339
3355.00,1.8488
3354.00,1.8633
3353.00,1.8776
3352.00,1.8913
3351.00,1.9043
3350.00,1.9165
3349.00,1.9278
3348.00,1.9385
3347.00,1.9487
3346.00,1.9585
3345.00,1.9677
3344.00,1.9765
3343.00,1.9848
3342.00,1.9927
3341.00,2.0003
3340.00,2.0076
3339.00,2.0143
3338.00,2.0203
3337.00,2.0253
3336.00,2.0297
3335.00,2.0338
3334.00,2.0378
3333.00,2.0415
3332.00,2.0447
3331.00,2.0473
3330.00,2.0494
3329.00,2.0512
3328.00,2.0526
3327.00,2.0533
3326.00,2.0532
3325.00,2.0522
3324.00,2.0507
3323.00,2.0489
3322.00,2.0469
