Created as New Dataset,Sample 035 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.3840
4715.00,1.3771
4714.00,1.3699
4713.00,1.3624
4712.00,1.3543
4711.00,1.3457
4710.00,1.3366
4709.00,1.3270
4708.00,1.3169
4707.00,1.3062
4706.00,1.2950
4705.00,1.2833
4704.00,1.2712
4703.00,1.2587
4702.00,1.2457
4701.00,1.2320
4700.00,1.2177
4699.00,1.2028
4698.00,1.1874
4697.00,1.1716
4696.00,1.1555
4695.00,1.1390
4694.00,1.1222
4693.00,1.1050
4692.00,1.0876
4691.00,1.0700
4690.00,1.0520
4689.00,1.0338
4688.00,1.0154
4687.00,0.9967
4686.00,0.9780
4685.00,0.9595
4684.00,0.9411
4683.00,0.9230
4682.00,0.9051
4681.00,0.8876
4680.00,0.8704
4679.00,0.8536
4678.00,0.8374
4677.00,0.8219
4676.00,0.8071
4675.00,0.7931
4674.00,0.7800
4673.00,0.7678
4672.00,0.7566
4671.00,0.7464
4670.00,0.7373
4669.00,0.7294
4668.00,0.7227
4667.00,0.7173
4666.00,0.7131
4665.00,0.7103
4664.00,0.7088
4663.00,0.7086
4662.00,0.7099
4661.00,0.7125
4660.00,0.7163
4659.00,0.7214
4658.00,0.7277
4657.00,0.7351
4656.00,0.7436
4655.00,0.7532
4654.00,0.7637
4653.00,0.7751
4652.00,0.7873
4651.00,0.8004
4650.00,0.8141
4649.00,0.8285
4648.00,0.8434
4647.00,0.8588
4646.00,0.8746
4645.00,0.8909
4644.00,0.9073
4643.00,0.9241
4642.00,0.9411
4641.00,0.9582
4640.00,0.9756
4639.00,0.9930
4638.00,1.0103
4637.00,1.0277
4636.00,1.0449
4635.00,1.0621
4634.00,1.0793
4633.00,1.0965
4632.00,1.1136
4631.00,1.1303
4630.00,1.1468
4629.00,1.1630
4628.00,1.1789
4627.00,1.1945
4626.00,1.2099
4625.00,1.2249
4624.00,1.2396
4623.00,1.2539
4622.00,1.2677
4621.00,1.2810
4620.00,1.2938
4619.00,1.3062
4618.00,1.3182
4617.00,1.3301
4616.00,1.3415
4615.00,1.3526
4614.00,1.3631
4613.00,1.3731
4612.00,1.3825
4611.00,1.3914
4610.00,1.4000
4609.00,1.4082
4608.00,1.4160
4607.00,1.4233
4606.00,1.4299
4605.00,1.4359
4604.00,1.4412
4603.00,1.4461
4602.00,1.4508
4601.00,1.4552
4600.00,1.4592
4599.00,1.4629
4598.00,1.4661
4597.00,1.4688
4596.00,1.4710
4595.00,1.4728
4594.00,1.4741
4593.00,1.4749
4592.00,1.4755
4591.00,1.4758
4590.00,1.4760
4589.00,1.4761
4588.00,1.4757
4587.00,1.4747
4586.00,1.4730
4585.00,1.4706
4584.00,1.4676
4583.00,1.4642
4582.00,1.4605
4581.00,1.4565
4580.00,1.4523
4579.00,1.4476
4578.00,1.4423
4577.00,1.4362
4576.00,1.4294
4575.00,1.4221
4574.00,1.4145
4573.00,1.4066
4572.00,1.3983
4571.00,1.3895
4570.00,1.3801
4569.00,1.3702
4568.00,1.3598
4567.00,1.3491
4566.00,1.3380
4565.00,1.3262
4564.00,1.3138
4563.00,1.3008
4562.00,1.2873
4561.00,1.2732
4560.00,1.2586
4559.00,1.2435
4558.00,1.2279
4557.00,1.2119
4556.00,1.1956
4555.00,1.1789
4554.00,1.1618
4553.00,1.1442
4552.00,1.1263
4551.00,1.1080
4550.00,1.0894
4549.00,1.0707
4548.00,1.0517
4547.00,1.0325
4546.00,1.0133
4545.00,0.9941
4544.00,0.9750
4543.00,0.9559
4542.00,0.9369
4541.00,0.9182
4540.00,0.8998
4539.00,0.8819
4538.00,0.8645
4537.00,0.8479
4536.00,0.8319
4535.00,0.8168
4534.00,0.8026
4533.00,0.7894
4532.00,0.7772
4531.00,0.7661
4530.00,0.7562
4529.00,0.7475
4528.00,0.7400
4527.00,0.7340
4526.00,0.7293
4525.00,0.7261
4524.00,0.7243
4523.00,0.7240
4522.00,0.7252
4521.00,0.7278
4520.00,0.7319
4519.00,0.7373
4518.00,0.7441
4517.00,0.7521
4516.00,0.7613
4515.00,0.7717
4514.00,0.7831
4513.00,0.7956
4512.00,0.8089
4511.00,0.8231
4510.00,0.8381
4509.00,0.8536
4508.00,0.8697
4507.00,0.8862
4506.00,0.9032
4505.00,0.9205
4504.00,0.9381
4503.00,0.9560
4502.00,0.9742
4501.00,0.9924
4500.00,1.0108
4499.00,1.0293
4498.00,1.0479
4497.00,1.0665
4496.00,1.0850
4495.00,1.1034
4494.00,1.1216
4493.00,1.1395
4492.00,1.1571
4491.00,1.1745
4490.00,1.1918
4489.00,1.2088
4488.00,1.2254
4487.00,1.2415
4486.00,1.2571
4485.00,1.2720
4484.00,1.2864
4483.00,1.3003
4482.00,1.3138
4481.00,1.3270
4480.00,1.3399
4479.00,1.3524
4478.00,1.3646
4477.00,1.3764
4476.00,1.3876
4475.00,1.3984
4474.00,1.4088
4473.00,1.4188
4472.00,1.4284
4471.00,1.4378
4470.00,1.4468
4469.00,1.4554
4468.00,1.4634
4467.00,1.4711
4466.00,1.4785
4465.00,1.4855
4464.00,1.4918
4463.00,1.4976
4462.00,1.5027
4461.00,1.5074
4460.00,1.5116
4459.00,1.5155
4458.00,1.5191
4457.00,1.5224
4456.00,1.5254
4455.00,1.5279
4454.00,1.5300
4453.00,1.5317
4452.00,1.5331
4451.00,1.5343
4450.00,1.5350
4449.00,1.5353
4448.00,1.5349
4447.00,1.5342
4446.00,1.5332
4445.00,1.5319
4444.00,1.5303
4443.00,1.5284
4442.00,1.5262
4441.00,1.5238
4440.00,1.5211
4439.00,1.5181
4438.00,1.5147
4437.00,1.5106
4436.00,1.5059
4435.00,1.5003
4434.00,1.4941
4433.00,1.4873
4432.00,1.4799
4431.00,1.4719
4430.00,1.4634
4429.00,1.4544
4428.00,1.4446
4427.00,1.4343
4426.00,1.4234
4425.00,1.4121
4424.00,1.4002
4423.00,1.3879
4422.00,1.3750
4421.00,1.3616
4420.00,1.3476
4419.00,1.3331
4418.00,1.3180
4417.00,1.3024
4416.00,1.2863
4415.00,1.2697
4414.00,1.2527
4413.00,1.2353
4412.00,1.2177
4411.00,1.2000
4410.00,1.1822
4409.00,1.1643
4408.00,1.1464
4407.00,1.1284
4406.00,1.1105
4405.00,1.0929
4404.00,1.0757
4403.00,1.0591
4402.00,1.0430
4401.00,1.0274
4400.00,1.0123
4399.00,0.9974
4398.00,0.9828
4397.00,0.9683
4396.00,0.9540
4395.00,0.9399
4394.00,0.9263
4393.00,0.9131
4392.00,0.9005
4391.00,0.8885
4390.00,0.8772
4389.00,0.8669
4388.00,0.8577
4387.00,0.8497
4386.00,0.8431
4385.00,0.8380
4384.00,0.8345
4383.00,0.8324
4382.00,0.8320
4381.00,0.8330
4380.00,0.8356
4379.00,0.8397
4378.00,0.8452
4377.00,0.8521
4376.00,0.8603
4375.00,0.8697
4374.00,0.8801
4373.00,0.8912
4372.00,0.9031
4371.00,0.9154
4370.00,0.9281
4369.00,0.9411
4368.00,0.9542
4367.00,0.9673
4366.00,0.9804
4365.00,0.9934
4364.00,1.0062
4363.00,1.0188
4362.00,1.0314
4361.00,1.0440
4360.00,1.0566
4359.00,1.0695
4358.00,1.0825
4357.00,1.0958
4356.00,1.1094
4355.00,1.1232
4354.00,1.1373
4353.00,1.1517
4352.00,1.1665
4351.00,1.1815
4350.00,1.1968
4349.00,1.2123
4348.00,1.2279
4347.00,1.2433
4346.00,1.2587
4345.00,1.2739
4344.00,1.2890
4343.00,1.3041
4342.00,1.3191
4341.00,1.3339
4340.00,1.3485
4339.00,1.3628
4338.00,1.3768
4337.00,1.3904
4336.00,1.4036
4335.00,1.4164
4334.00,1.4289
4333.00,1.4410
4332.00,1.4526
4331.00,1.4634
4330.00,1.4736
4329.00,1.4833
4328.00,1.4926
4327.00,1.5015
4326.00,1.5098
4325.00,1.5175
4324.00,1.5248
4323.00,1.5320
4322.00,1.5388
4321.00,1.5452
4320.00,1.5510
4319.00,1.5562
4318.00,1.5608
4317.00,1.5646
4316.00,1.5677
4315.00,1.5702
4314.00,1.5725
4313.00,1.5746
4312.00,1.5766
4311.00,1.5783
4310.00,1.5794
4309.00,1.5801
4308.00,1.5802
4307.00,1.5799
4306.00,1.5792
4305.00,1.5781
4304.00,1.5767
4303.00,1.5750
4302.00,1.5729
4301.00,1.5703
4300.00,1.5671
4299.00,1.5633
4298.00,1.5590
4297.00,1.5543
4296.00,1.5493
4295.00,1.5438
4294.00,1.5378
4293.00,1.5313
4292.00,1.5244
4291.00,1.5171
4290.00,1.5094
4289.00,1.5012
4288.00,1.4926
4287.00,1.4835
4286.00,1.4737
4285.00,1.4634
4284.00,1.4524
4283.00,1.4408
4282.00,1.4288
4281.00,1.4162
4280.00,1.4031
4279.00,1.3894
4278.00,1.3751
4277.00,1.3602
4276.00,1.3448
4275.00,1.3288
4274.00,1.3122
4273.00,1.2950
4272.00,1.2772
4271.00,1.2588
4270.00,1.2397
4269.00,1.2200
4268.00,1.1999
4267.00,1.1794
4266.00,1.1585
4265.00,1.1371
4264.00,1.1154
4263.00,1.0935
4262.00,1.0714
4261.00,1.0491
4260.00,1.0267
4259.00,1.0043
4258.00,0.9822
4257.00,0.9604
4256.00,0.9391
4255.00,0.9183
4254.00,0.8983
4253.00,0.8791
4252.00,0.8607
4251.00,0.8433
4250.00,0.8270
4249.00,0.8119
4248.00,0.7980
4247.00,0.7856
4246.00,0.7747
4245.00,0.7653
4244.00,0.7576
4243.00,0.7515
4242.00,0.7472
4241.00,0.7445
4240.00,0.7435
4239.00,0.7443
4238.00,0.7468
4237.00,0.7511
4236.00,0.7570
4235.00,0.7645
4234.00,0.7735
4233.00,0.7839
4232.00,0.7956
4231.00,0.8086
4230.00,0.8226
4229.00,0.8377
4228.00,0.8537
4227.00,0.8705
4226.00,0.8881
4225.00,0.9063
4224.00,0.9251
4223.00,0.9444
4222.00,0.9640
4221.00,0.9839
4220.00,1.0040
4219.00,1.0244
4218.00,1.0448
4217.00,1.0655
4216.00,1.0861
4215.00,1.1068
4214.00,1.1274
4213.00,1.1479
4212.00,1.1680
4211.00,1.1880
4210.00,1.2077
4209.00,1.2272
4208.00,1.2466
4207.00,1.2658
4206.00,1.2845
4205.00,1.3028
4204.00,1.3206
4203.00,1.3380
4202.00,1.3551
4201.00,1.3719
4200.00,1.3880
4199.00,1.4037
4198.00,1.4188
4197.00,1.4333
4196.00,1.4473
4195.00,1.4607
4194.00,1.4735
4193.00,1.4860
4192.00,1.4981
4191.00,1.5097
4190.00,1.5206
4189.00,1.5307
4188.00,1.5401
4187.00,1.5490
4186.00,1.5572
4185.00,1.5649
4184.00,1.5723
4183.00,1.5794
4182.00,1.5862
4181.00,1.5926
4180.00,1.5983
4179.00,1.6035
4178.00,1.6082
4177.00,1.6125
4176.00,1.6164
4175.00,1.6198
4174.00,1.6229
4173.00,1.6258
4172.00,1.6285
4171.00,1.6305
4170.00,1.6319
4169.00,1.6326
4168.00,1.6328
4167.00,1.6326
4166.00,1.6321
4165.00,1.6310
4164.00,1.6295
4163.00,1.6276
4162.00,1.6256
4161.00,1.6233
4160.00,1.6206
4159.00,1.6171
4158.00,1.6129
4157.00,1.6081
4156.00,1.6030
4155.00,1.5977
4154.00,1.5923
4153.00,1.5863
4152.00,1.5798
4151.00,1.5725
4150.00,1.5645
4149.00,1.5560
4148.00,1.5473
4147.00,1.5383
4146.00,1.5287
4145.00,1.5185
4144.00,1.5076
4143.00,1.4961
4142.00,1.4840
4141.00,1.4715
4140.00,1.4584
4139.00,1.4447
4138.00,1.4303
4137.00,1.4153
4136.00,1.3996
4135.00,1.3833
4134.00,1.3663
4133.00,1.3487
4132.00,1.3305
4131.00,1.3117
4130.00,1.2924
4129.00,1.2724
4128.00,1.2517
4127.00,1.2305
4126.00,1.2087
4125.00,1.1867
4124.00,1.1643
4123.00,1.1415
4122.00,1.1184
4121.00,1.0951
4120.00,1.0716
4119.00,1.0482
4118.00,1.0249
4117.00,1.0018
4116.00,0.9792
4115.00,0.9572
4114.00,0.9359
4113.00,0.9154
4112.00,0.8957
4111.00,0.8771
4110.00,0.8597
4109.00,0.8435
4108.00,0.8287
4107.00,0.8154
4106.00,0.8037
4105.00,0.7935
4104.00,0.7851
4103.00,0.7785
4102.00,0.7737
4101.00,0.7707
4100.00,0.7695
4099.00,0.7701
4098.00,0.7726
4097.00,0.7770
4096.00,0.7832
4095.00,0.7912
4094.00,0.8008
4093.00,0.8119
4092.00,0.8245
4091.00,0.8385
4090.00,0.8537
4089.00,0.8700
4088.00,0.8874
4087.00,0.9057
4086.00,0.9247
4085.00,0.9442
4084.00,0.9643
4083.00,0.9848
4082.00,1.0057
4081.00,1.0270
4080.00,1.0486
4079.00,1.0704
4078.00,1.0922
4077.00,1.1139
4076.00,1.1355
4075.00,1.1570
4074.00,1.1784
4073.00,1.1997
4072.00,1.2209
4071.00,1.2420
4070.00,1.2627
4069.00,1.2832
4068.00,1.3031
4067.00,1.3225
4066.00,1.3416
4065.00,1.3603
4064.00,1.3786
4063.00,1.3965
4062.00,1.4139
4061.00,1.4310
4060.00,1.4476
4059.00,1.4638
4058.00,1.4793
4057.00,1.4941
4056.00,1.5083
4055.00,1.5219
4054.00,1.5349
4053.00,1.5473
4052.00,1.5591
4051.00,1.5704
4050.00,1.5813
4049.00,1.5918
4048.00,1.6018
4047.00,1.6113
4046.00,1.6202
4045.00,1.6288
4044.00,1.6369
4043.00,1.6444
4042.00,1.6511
4041.00,1.6570
4040.00,1.6623
4039.00,1.6673
4038.00,1.6721
4037.00,1.6767
4036.00,1.6809
4035.00,1.6847
4034.00,1.6883
4033.00,1.6915
4032.00,1.6944
4031.00,1.6966
4030.00,1.6981
4029.00,1.6989
4028.00,1.6992
4027.00,1.6991
4026.00,1.6988
4025.00,1.6980
4024.00,1.6968
4023.00,1.6952
4022.00,1.6931
4021.00,1.6905
4020.00,1.6874
4019.00,1.6838
4018.00,1.6797
4017.00,1.6752
4016.00,1.6703
4015.00,1.6651
4014.00,1.6595
4013.00,1.6534
4012.00,1.6466
4011.00,1.6393
4010.00,1.6317
4009.00,1.6238
4008.00,1.6154
4007.00,1.6065
4006.00,1.5969
4005.00,1.5867
4004.00,1.5760
4003.00,1.5645
4002.00,1.5523
4001.00,1.5395
4000.00,1.5261
3999.00,1.5123
3998.00,1.4980
3997.00,1.4830
3996.00,1.4673
3995.00,1.4508
3994.00,1.4336
3993.00,1.4159
3992.00,1.3975
3991.00,1.3784
3990.00,1.3587
3989.00,1.3385
3988.00,1.3179
3987.00,1.2968
3986.00,1.2753
3985.00,1.2535
3984.00,1.2315
3983.00,1.2092
3982.00,1.1867
3981.00,1.1642
3980.00,1.1419
3979.00,1.1198
3978.00,1.0979
3977.00,1.0763
3976.00,1.0549
3975.00,1.0337
3974.00,1.0127
3973.00,0.9920
3972.00,0.9717
3971.00,0.9518
3970.00,0.9324
3969.00,0.9137
3968.00,0.8957
3967.00,0.8788
3966.00,0.8630
3965.00,0.8488
3964.00,0.8361
3963.00,0.8251
3962.00,0.8160
3961.00,0.8088
3960.00,0.8035
3959.00,0.8003
3958.00,0.7992
3957.00,0.8002
3956.00,0.8033
3955.00,0.8085
3954.00,0.8157
3953.00,0.8248
3952.00,0.8356
3951.00,0.8481
3950.00,0.8621
3949.00,0.8776
3948.00,0.8944
3947.00,0.9124
3946.00,0.9311
3945.00,0.9506
3944.00,0.9708
3943.00,0.9918
3942.00,1.0136
3941.00,1.0360
3940.00,1.0586
3939.00,1.0812
3938.00,1.1039
3937.00,1.1266
3936.00,1.1491
3935.00,1.1716
3934.00,1.1941
3933.00,1.2169
3932.00,1.2400
3931.00,1.2632
3930.00,1.2861
3929.00,1.3084
3928.00,1.3300
3927.00,1.3510
3926.00,1.3715
3925.00,1.3917
3924.00,1.4118
3923.00,1.4313
3922.00,1.4502
3921.00,1.4682
3920.00,1.4854
3919.00,1.5021
3918.00,1.5186
3917.00,1.5348
3916.00,1.5508
3915.00,1.5662
3914.00,1.5806
3913.00,1.5940
3912.00,1.6067
3911.00,1.6188
3910.00,1.6303
3909.00,1.6413
3908.00,1.6515
3907.00,1.6610
3906.00,1.6699
3905.00,1.6783
3904.00,1.6864
3903.00,1.6943
3902.00,1.7017
3901.00,1.7087
3900.00,1.7155
3899.00,1.7220
3898.00,1.7282
3897.00,1.7337
3896.00,1.7381
3895.00,1.7417
3894.00,1.7448
3893.00,1.7477
3892.00,1.7505
3891.00,1.7528
3890.00,1.7546
3889.00,1.7555
3888.00,1.7559
3887.00,1.7560
3886.00,1.7559
3885.00,1.7554
3884.00,1.7544
3883.00,1.7528
3882.00,1.7511
3881.00,1.7492
3880.00,1.7469
3879.00,1.7441
3878.00,1.7406
3877.00,1.7366
3876.00,1.7324
3875.00,1.7278
3874.00,1.7228
3873.00,1.7174
3872.00,1.7113
3871.00,1.7042
3870.00,1.6961
3869.00,1.6875
3868.00,1.6788
3867.00,1.6700
3866.00,1.6609
3865.00,1.6512
3864.00,1.6408
3863.00,1.6293
3862.00,1.6172
3861.00,1.6046
3860.00,1.5918
3859.00,1.5789
3858.00,1.5659
3857.00,1.5528
3856.00,1.5389
3855.00,1.5229
3854.00,1.5037
3853.00,1.4815
3852.00,1.4586
3851.00,1.4369
3850.00,1.4165
3849.00,1.3965
3848.00,1.3763
3847.00,1.3553
3846.00,1.3332
3845.00,1.3098
3844.00,1.2852
3843.00,1.2597
3842.00,1.2339
3841.00,1.2081
3840.00,1.1820
3839.00,1.1547
3838.00,1.1260
3837.00,1.0964
3836.00,1.0670
3835.00,1.0391
3834.00,1.0127
3833.00,0.9873
3832.00,0.9626
3831.00,0.9387
3830.00,0.9160
3829.00,0.8948
3828.00,0.8752
3827.00,0.8572
3826.00,0.8409
3825.00,0.8267
3824.00,0.8150
3823.00,0.8056
3822.00,0.7981
3821.00,0.7922
3820.00,0.7881
3819.00,0.7863
3818.00,0.7872
3817.00,0.7914
3816.00,0.7988
3815.00,0.8083
3814.00,0.8190
3813.00,0.8308
3812.00,0.8443
3811.00,0.8599
3810.00,0.8769
3809.00,0.8952
3808.00,0.9154
3807.00,0.9380
3806.00,0.9621
3805.00,0.9857
3804.00,1.0078
3803.00,1.0297
3802.00,1.0538
3801.00,1.0811
3800.00,1.1097
3799.00,1.1372
3798.00,1.1627
3797.00,1.1873
3796.00,1.2123
3795.00,1.2377
3794.00,1.2626
3793.00,1.2869
3792.00,1.3108
3791.00,1.3342
3790.00,1.3574
3789.00,1.3802
3788.00,1.4026
3787.00,1.4247
3786.00,1.4463
3785.00,1.4676
3784.00,1.4886
3783.00,1.5089
3782.00,1.5283
3781.00,1.5469
3780.00,1.5649
3779.00,1.5825
3778.00,1.5996
3777.00,1.6161
3776.00,1.6318
3775.00,1.6466
3774.00,1.6606
3773.00,1.6736
3772.00,1.6857
3771.00,1.6971
3770.00,1.7084
3769.00,1.7197
3768.00,1.7307
3767.00,1.7412
3766.00,1.7509
3765.00,1.7598
3764.00,1.7677
3763.00,1.7746
3762.00,1.7808
3761.00,1.7866
3760.00,1.7922
3759.00,1.7974
3758.00,1.8023
3757.00,1.8070
3756.00,1.8113
3755.00,1.8150
3754.00,1.8180
3753.00,1.8204
3752.00,1.8226
3751.00,1.8243
3750.00,1.8255
3749.00,1.8263
3748.00,1.8267
3747.00,1.8266
3746.00,1.8260
3745.00,1.8253
3744.00,1.8242
3743.00,1.8225
3742.00,1.8202
3741.00,1.8172
3740.00,1.8138
3739.00,1.8099
3738.00,1.8053
3737.00,1.8001
3736.00,1.7943
3735.00,1.7882
3734.00,1.7819
3733.00,1.7750
3732.00,1.7673
3731.00,1.7592
3730.00,1.7509
3729.00,1.7422
3728.00,1.7326
3727.00,1.7223
3726.00,1.7112
3725.00,1.6997
3724.00,1.6875
3723.00,1.6748
3722.00,1.6613
3721.00,1.6469
3720.00,1.6315
3719.00,1.6152
3718.00,1.5983
3717.00,1.5811
3716.00,1.5634
3715.00,1.5452
3714.00,1.5261
3713.00,1.5056
3712.00,1.4832
3711.00,1.4593
3710.00,1.4347
3709.00,1.4100
3708.00,1.3852
3707.00,1.3604
3706.00,1.3354
3705.00,1.3100
3704.00,1.2837
3703.00,1.2565
3702.00,1.2284
3701.00,1.2000
3700.00,1.1721
3699.00,1.1453
3698.00,1.1194
3697.00,1.0944
3696.00,1.0704
3695.00,1.0479
3694.00,1.0270
3693.00,1.0081
3692.00,0.9911
3691.00,0.9761
3690.00,0.9629
3689.00,0.9513
3688.00,0.9415
3687.00,0.9341
3686.00,0.9296
3685.00,0.9282
3684.00,0.9300
3683.00,0.9346
3682.00,0.9418
3681.00,0.9511
3680.00,0.9625
3679.00,0.9756
3678.00,0.9903
3677.00,1.0070
3676.00,1.0265
3675.00,1.0483
3674.00,1.0705
3673.00,1.0913
3672.00,1.1115
3671.00,1.1331
3670.00,1.1573
3669.00,1.1831
3668.00,1.2084
3667.00,1.2325
3666.00,1.2556
3665.00,1.2782
3664.00,1.3008
3663.00,1.3235
3662.00,1.3461
3661.00,1.3685
3660.00,1.3904
3659.00,1.4117
3658.00,1.4326
3657.00,1.4536
3656.00,1.4751
3655.00,1.4965
3654.00,1.5167
3653.00,1.5348
3652.00,1.5516
3651.00,1.5682
3650.00,1.5855
3649.00,1.6036
3648.00,1.6225
3647.00,1.6413
3646.00,1.6590
3645.00,1.6749
3644.00,1.6893
3643.00,1.7028
3642.00,1.7160
3641.00,1.7291
3640.00,1.7423
3639.00,1.7551
3638.00,1.7674
3637.00,1.7789
3636.00,1.7898
3635.00,1.8005
3634.00,1.8108
3633.00,1.8206
3632.00,1.8298
3631.00,1.8386
3630.00,1.8472
3629.00,1.8562
3628.00,1.8655
3627.00,1.8747
3626.00,1.8832
3625.00,1.8907
3624.00,1.8974
3623.00,1.9034
3622.00,1.9085
3621.00,1.9131
3620.00,1.9178
3619.00,1.9226
3618.00,1.9272
3617.00,1.9310
3616.00,1.9341
3615.00,1.9368
3614.00,1.9391
3613.00,1.9409
3612.00,1.9426
3611.00,1.9442
3610.00,1.9458
3609.00,1.9470
3608.00,1.9478
3607.00,1.9481
3606.00,1.9477
3605.00,1.9469
3604.00,1.9462
3603.00,1.9453
3602.00,1.9441
3601.00,1.9423
3600.00,1.9396
3599.00,1.9364
3598.00,1.9326
3597.00,1.9287
3596.00,1.9248
3595.00,1.9208
3594.00,1.9166
3593.00,1.9120
3592.00,1.9071
3591.00,1.9019
3590.00,1.8962
3589.00,1.8895
3588.00,1.8819
3587.00,1.8732
3586.00,1.8639
3585.00,1.8544
3584.00,1.8451
3583.00,1.8359
3582.00,1.8265
3581.00,1.8164
3580.00,1.8056
3579.00,1.7939
3578.00,1.7817
3577.00,1.7689
3576.00,1.7558
3575.00,1.7423
3574.00,1.7281
3573.00,1.7134
3572.00,1.6985
3571.00,1.6834
3570.00,1.6678
3569.00,1.6512
3568.00,1.6337
3567.00,1.6156
3566.00,1.5972
3565.00,1.5788
3564.00,1.5604
3563.00,1.5420
3562.00,1.5235
3561.00,1.5050
3560.00,1.4863
3559.00,1.4676
3558.00,1.4487
3557.00,1.4299
3556.00,1.4115
3555.00,1.3936
3554.00,1.3761
3553.00,1.3591
3552.00,1.3425
3551.00,1.3265
3550.00,1.3113
3549.00,1.2969
3548.00,1.2835
3547.00,1.2709
3546.00,1.2590
3545.00,1.2477
3544.00,1.2372
3543.00,1.2276
3542.00,1.2191
3541.00,1.2117
3540.00,1.2053
3539.00,1.2001
3538.00,1.1959
3537.00,1.1928
3536.00,1.1907
3535.00,1.1898
3534.00,1.1901
3533.00,1.1915
3532.00,1.1942
3531.00,1.1980
3530.00,1.2030
3529.00,1.2092
3528.00,1.2166
3527.00,1.2252
3526.00,1.2349
3525.00,1.2456
3524.00,1.2574
3523.00,1.2703
3522.00,1.2842
3521.00,1.2989
3520.00,1.3142
3519.00,1.3303
3518.00,1.3470
3517.00,1.3645
3516.00,1.3824
3515.00,1.4008
3514.00,1.4194
3513.00,1.4381
3512.00,1.4571
3511.00,1.4764
3510.00,1.4961
3509.00,1.5160
3508.00,1.5359
3507.00,1.5556
3506.00,1.5748
3505.00,1.5937
3504.00,1.6124
3503.00,1.6310
3502.00,1.6495
3501.00,1.6679
3500.00,1.6861
3499.00,1.7038
3498.00,1.7205
3497.00,1.7364
3496.00,1.7515
3495.00,1.7663
3494.00,1.7809
3493.00,1.7953
3492.00,1.8092
3491.00,1.8224
3490.00,1.8350
3489.00,1.8472
3488.00,1.8592
3487.00,1.8709
3486.00,1.8820
3485.00,1.8925
3484.00,1.9022
3483.00,1.9111
3482.00,1.9191
3481.00,1.9267
3480.00,1.9341
3479.00,1.9413
3478.00,1.9480
3477.00,1.9543
3476.00,1.9602
3475.00,1.9656
3474.00,1.9705
3473.00,1.9746
3472.00,1.9783
3471.00,1.9817
3470.00,1.9850
3469.00,1.9883
3468.00,1.9911
3467.00,1.9933
3466.00,1.9944
3465.00,1.9950
3464.00,1.9954
3463.00,1.9957
3462.00,1.9956
3461.00,1.9948
3460.00,1.9934
3459.00,1.9912
3458.00,1.9885
3457.00,1.9857
3456.00,1.9829
3455.00,1.9799
3454.00,1.9762
3453.00,1.9719
3452.00,1.9672
3451.00,1.9622
3450.00,1.9569
3449.00,1.9513
3448.00,1.9453
3447.00,1.9387
3446.00,1.9314
3445.00,1.9233
3444.00,1.9147
3443.00,1.9057
3442.00,1.8960
3441.00,1.8858
3440.00,1.8751
3439.00,1.8639
3438.00,1.8523
3437.00,1.8401
3436.00,1.8274
3435.00,1.8141
3434.00,1.8000
3433.00,1.7851
3432.00,1.7693
3431.00,1.7528
3430.00,1.7356
3429.00,1.7177
3428.00,1.6992
3427.00,1.6801
3426.00,1.6604
3425.00,1.6398
3424.00,1.6186
3423.00,1.5965
3422.00,1.5736
3421.00,1.5499
3420.00,1.5258
3419.00,1.5012
3418.00,1.4762
3417.00,1.4508
3416.00,1.4252
3415.00,1.3993
3414.00,1.3734
3413.00,1.3476
3412.00,1.3221
3411.00,1.2971
3410.00,1.2728
3409.00,1.2493
3408.00,1.2267
3407.00,1.2052
3406.00,1.1848
3405.00,1.1657
3404.00,1.1479
3403.00,1.1316
3402.00,1.1168
3401.00,1.1035
3400.00,1.0920
3399.00,1.0823
3398.00,1.0746
3397.00,1.0689
3396.00,1.0653
3395.00,1.0640
3394.00,1.0649
3393.00,1.0681
3392.00,1.0737
3391.00,1.0815
3390.00,1.0914
3389.00,1.1033
3388.00,1.1170
3387.00,1.1323
3386.00,1.1491
3385.00,1.1673
3384.00,1.1867
3383.00,1.2073
3382.00,1.2287
3381.00,1.2509
3380.00,1.2738
3379.00,1.2971
3378.00,1.3208
3377.00,1.3448
3376.00,1.3689
3375.00,1.3933
3374.00,1.4178
3373.00,1.4424
3372.00,1.4669
3371.00,1.4914
3370.00,1.5158
3369.00,1.5400
3368.00,1.5640
3367.00,1.5874
3366.00,1.6101
3365.00,1.6323
3364.00,1.6540
3363.00,1.6752
3362.00,1.6958
3361.00,1.7159
3360.00,1.7353
3359.00,1.7542
3358.00,1.7724
3357.00,1.7900
3356.00,1.8069
3355.00,1.8232
3354.00,1.8387
3353.00,1.8539
3352.00,1.8687
3351.00,1.8830
3350.00,1.8966
3349.00,1.9090
3348.00,1.9204
3347.00,1.9311
3346.00,1.9413
3345.00,1.9514
3344.00,1.9613
3343.00,1.9709
3342.00,1.9801
3341.00,1.9886
3340.00,1.9964
3339.00,2.0035
3338.00,2.0095
3337.00,2.0148
3336.00,2.0196
3335.00,2.0243
3334.00,2.0292
3333.00,2.0340
3332.00,2.0386
3331.00,2.0426
3330.00,2.0458
3329.00,2.0482
3328.00,2.0500
3327.00,2.0514
3326.00,2.0528
3325.00,2.0541
3324.00,2.0547
3323.00,2.0543
3322.00,2.0531
