Created as New Dataset,Sample 012 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.8600
4715.00,0.8755
4714.00,0.8915
4713.00,0.9077
4712.00,0.9242
4711.00,0.9410
4710.00,0.9579
4709.00,0.9750
4708.00,0.9921
4707.00,1.0092
4706.00,1.0263
4705.00,1.0435
4704.00,1.0607
4703.00,1.0778
4702.00,1.0948
4701.00,1.1117
4700.00,1.1284
4699.00,1.1449
4698.00,1.1611
4697.00,1.1769
4696.00,1.1922
4695.00,1.2072
4694.00,1.2218
4693.00,1.2362
4692.00,1.2503
4691.00,1.2640
4690.00,1.2773
4689.00,1.2901
4688.00,1.3026
4687.00,1.3146
4686.00,1.3261
4685.00,1.3370
4684.00,1.3473
4683.00,1.3570
4682.00,1.3660
4681.00,1.3745
4680.00,1.3826
4679.00,1.3905
4678.00,1.3980
4677.00,1.4049
4676.00,1.4111
4675.00,1.4169
4674.00,1.4224
4673.00,1.4276
4672.00,1.4325
4671.00,1.4367
4670.00,1.4404
4669.00,1.4435
4668.00,1.4463
4667.00,1.4487
4666.00,1.4508
4665.00,1.4524
4664.00,1.4536
4663.00,1.4542
4662.00,1.4545
4661.00,1.4542
4660.00,1.4535
4659.00,1.4523
4658.00,1.4508
4657.00,1.4489
4656.00,1.4465
4655.00,1.4436
4654.00,1.4403
4653.00,1.4368
4652.00,1.4329
4651.00,1.4286
4650.00,1.4238
4649.00,1.4184
4648.00,1.4125
4647.00,1.4061
4646.00,1.3992
4645.00,1.3918
4644.00,1.3838
4643.00,1.3754
4642.00,1.3665
4641.00,1.3573
4640.00,1.3477
4639.00,1.3375
4638.00,1.3268
4637.00,1.3153
4636.00,1.3033
4635.00,1.2909
4634.00,1.2780
4633.00,1.2646
4632.00,1.2507
4631.00,1.2363
4630.00,1.2213
4629.00,1.2057
4628.00,1.1897
4627.00,1.1732
4626.00,1.1562
4625.00,1.1387
4624.00,1.1208
4623.00,1.1026
4622.00,1.0841
4621.00,1.0653
4620.00,1.0464
4619.00,1.0273
4618.00,1.0082
4617.00,0.9890
4616.00,0.9698
4615.00,0.9509
4614.00,0.9322
4613.00,0.9138
4612.00,0.8957
4611.00,0.8781
4610.00,0.8609
4609.00,0.8443
4608.00,0.8284
4607.00,0.8132
4606.00,0.7988
4605.00,0.7854
4604.00,0.7729
4603.00,0.7614
4602.00,0.7511
4601.00,0.7420
4600.00,0.7342
4599.00,0.7275
4598.00,0.7222
4597.00,0.7183
4596.00,0.7157
4595.00,0.7146
4594.00,0.7150
4593.00,0.7168
4592.00,0.7199
4591.00,0.7244
4590.00,0.7301
4589.00,0.7371
4588.00,0.7452
4587.00,0.7544
4586.00,0.7646
4585.00,0.7759
4584.00,0.7880
4583.00,0.8010
4582.00,0.8148
4581.00,0.8292
4580.00,0.8443
4579.00,0.8599
4578.00,0.8759
4577.00,0.8924
4576.00,0.9092
4575.00,0.9263
4574.00,0.9437
4573.00,0.9613
4572.00,0.9792
4571.00,0.9972
4570.00,1.0154
4569.00,1.0337
4568.00,1.0520
4567.00,1.0702
4566.00,1.0881
4565.00,1.1058
4564.00,1.1234
4563.00,1.1409
4562.00,1.1584
4561.00,1.1756
4560.00,1.1927
4559.00,1.2094
4558.00,1.2258
4557.00,1.2416
4556.00,1.2569
4555.00,1.2717
4554.00,1.2861
4553.00,1.3003
4552.00,1.3141
4551.00,1.3274
4550.00,1.3402
4549.00,1.3524
4548.00,1.3638
4547.00,1.3748
4546.00,1.3852
4545.00,1.3951
4544.00,1.4045
4543.00,1.4134
4542.00,1.4218
4541.00,1.4298
4540.00,1.4373
4539.00,1.4442
4538.00,1.4506
4537.00,1.4564
4536.00,1.4617
4535.00,1.4666
4534.00,1.4712
4533.00,1.4753
4532.00,1.4790
4531.00,1.4823
4530.00,1.4852
4529.00,1.4877
4528.00,1.4898
4527.00,1.4914
4526.00,1.4926
4525.00,1.4936
4524.00,1.4944
4523.00,1.4952
4522.00,1.4956
4521.00,1.4955
4520.00,1.4947
4519.00,1.4933
4518.00,1.4913
4517.00,1.4890
4516.00,1.4866
4515.00,1.4837
4514.00,1.4802
4513.00,1.4758
4512.00,1.4707
4511.00,1.4650
4510.00,1.4590
4509.00,1.4527
4508.00,1.4459
4507.00,1.4388
4506.00,1.4312
4505.00,1.4231
4504.00,1.4145
4503.00,1.4051
4502.00,1.3950
4501.00,1.3843
4500.00,1.3730
4499.00,1.3613
4498.00,1.3491
4497.00,1.3365
4496.00,1.3234
4495.00,1.3098
4494.00,1.2957
4493.00,1.2811
4492.00,1.2660
4491.00,1.2503
4490.00,1.2342
4489.00,1.2174
4488.00,1.2001
4487.00,1.1824
4486.00,1.1644
4485.00,1.1460
4484.00,1.1274
4483.00,1.1084
4482.00,1.0891
4481.00,1.0696
4480.00,1.0501
4479.00,1.0306
4478.00,1.0114
4477.00,0.9924
4476.00,0.9737
4475.00,0.9552
4474.00,0.9371
4473.00,0.9196
4472.00,0.9026
4471.00,0.8863
4470.00,0.8709
4469.00,0.8564
4468.00,0.8429
4467.00,0.8304
4466.00,0.8192
4465.00,0.8092
4464.00,0.8004
4463.00,0.7931
4462.00,0.7872
4461.00,0.7828
4460.00,0.7800
4459.00,0.7787
4458.00,0.7790
4457.00,0.7809
4456.00,0.7843
4455.00,0.7891
4454.00,0.7953
4453.00,0.8028
4452.00,0.8117
4451.00,0.8217
4450.00,0.8328
4449.00,0.8449
4448.00,0.8577
4447.00,0.8712
4446.00,0.8854
4445.00,0.9000
4444.00,0.9149
4443.00,0.9300
4442.00,0.9452
4441.00,0.9603
4440.00,0.9752
4439.00,0.9900
4438.00,1.0044
4437.00,1.0185
4436.00,1.0323
4435.00,1.0458
4434.00,1.0592
4433.00,1.0725
4432.00,1.0858
4431.00,1.0993
4430.00,1.1130
4429.00,1.1270
4428.00,1.1413
4427.00,1.1560
4426.00,1.1711
4425.00,1.1865
4424.00,1.2022
4423.00,1.2180
4422.00,1.2339
4421.00,1.2498
4420.00,1.2655
4419.00,1.2811
4418.00,1.2966
4417.00,1.3119
4416.00,1.3270
4415.00,1.3419
4414.00,1.3566
4413.00,1.3710
4412.00,1.3848
4411.00,1.3981
4410.00,1.4107
4409.00,1.4227
4408.00,1.4342
4407.00,1.4454
4406.00,1.4562
4405.00,1.4665
4404.00,1.4762
4403.00,1.4849
4402.00,1.4930
4401.00,1.5006
4400.00,1.5078
4399.00,1.5146
4398.00,1.5209
4397.00,1.5267
4396.00,1.5321
4395.00,1.5371
4394.00,1.5415
4393.00,1.5454
4392.00,1.5487
4391.00,1.5515
4390.00,1.5543
4389.00,1.5569
4388.00,1.5592
4387.00,1.5610
4386.00,1.5622
4385.00,1.5628
4384.00,1.5629
4383.00,1.5625
4382.00,1.5617
4381.00,1.5605
4380.00,1.5592
4379.00,1.5578
4378.00,1.5560
4377.00,1.5538
4376.00,1.5511
4375.00,1.5481
4374.00,1.5447
4373.00,1.5411
4372.00,1.5370
4371.00,1.5326
4370.00,1.5279
4369.00,1.5232
4368.00,1.5183
4367.00,1.5132
4366.00,1.5074
4365.00,1.5008
4364.00,1.4935
4363.00,1.4854
4362.00,1.4769
4361.00,1.4679
4360.00,1.4585
4359.00,1.4486
4358.00,1.4382
4357.00,1.4272
4356.00,1.4155
4355.00,1.4029
4354.00,1.3894
4353.00,1.3749
4352.00,1.3597
4351.00,1.3440
4350.00,1.3278
4349.00,1.3112
4348.00,1.2940
4347.00,1.2762
4346.00,1.2577
4345.00,1.2386
4344.00,1.2190
4343.00,1.1991
4342.00,1.1788
4341.00,1.1580
4340.00,1.1368
4339.00,1.1153
4338.00,1.0937
4337.00,1.0720
4336.00,1.0506
4335.00,1.0293
4334.00,1.0082
4333.00,0.9875
4332.00,0.9672
4331.00,0.9476
4330.00,0.9287
4329.00,0.9107
4328.00,0.8937
4327.00,0.8777
4326.00,0.8630
4325.00,0.8495
4324.00,0.8373
4323.00,0.8263
4322.00,0.8166
4321.00,0.8079
4320.00,0.8003
4319.00,0.7936
4318.00,0.7879
4317.00,0.7833
4316.00,0.7799
4315.00,0.7778
4314.00,0.7772
4313.00,0.7782
4312.00,0.7807
4311.00,0.7848
4310.00,0.7905
4309.00,0.7978
4308.00,0.8066
4307.00,0.8168
4306.00,0.8283
4305.00,0.8408
4304.00,0.8544
4303.00,0.8690
4302.00,0.8845
4301.00,0.9007
4300.00,0.9177
4299.00,0.9352
4298.00,0.9532
4297.00,0.9716
4296.00,0.9903
4295.00,1.0094
4294.00,1.0288
4293.00,1.0483
4292.00,1.0679
4291.00,1.0877
4290.00,1.1076
4289.00,1.1274
4288.00,1.1471
4287.00,1.1667
4286.00,1.1861
4285.00,1.2053
4284.00,1.2244
4283.00,1.2433
4282.00,1.2620
4281.00,1.2803
4280.00,1.2981
4279.00,1.3154
4278.00,1.3322
4277.00,1.3485
4276.00,1.3643
4275.00,1.3795
4274.00,1.3942
4273.00,1.4083
4272.00,1.4219
4271.00,1.4349
4270.00,1.4474
4269.00,1.4595
4268.00,1.4713
4267.00,1.4825
4266.00,1.4932
4265.00,1.5031
4264.00,1.5124
4263.00,1.5211
4262.00,1.5294
4261.00,1.5374
4260.00,1.5449
4259.00,1.5519
4258.00,1.5583
4257.00,1.5642
4256.00,1.5696
4255.00,1.5745
4254.00,1.5788
4253.00,1.5827
4252.00,1.5860
4251.00,1.5890
4250.00,1.5915
4249.00,1.5935
4248.00,1.5950
4247.00,1.5963
4246.00,1.5972
4245.00,1.5976
4244.00,1.5975
4243.00,1.5969
4242.00,1.5961
4241.00,1.5950
4240.00,1.5935
4239.00,1.5913
4238.00,1.5883
4237.00,1.5849
4236.00,1.5811
4235.00,1.5770
4234.00,1.5724
4233.00,1.5670
4232.00,1.5609
4231.00,1.5544
4230.00,1.5475
4229.00,1.5404
4228.00,1.5330
4227.00,1.5251
4226.00,1.5166
4225.00,1.5077
4224.00,1.4983
4223.00,1.4883
4222.00,1.4776
4221.00,1.4664
4220.00,1.4545
4219.00,1.4420
4218.00,1.4287
4217.00,1.4148
4216.00,1.4002
4215.00,1.3851
4214.00,1.3695
4213.00,1.3534
4212.00,1.3366
4211.00,1.3190
4210.00,1.3008
4209.00,1.2820
4208.00,1.2626
4207.00,1.2427
4206.00,1.2223
4205.00,1.2014
4204.00,1.1799
4203.00,1.1580
4202.00,1.1356
4201.00,1.1130
4200.00,1.0903
4199.00,1.0674
4198.00,1.0445
4197.00,1.0216
4196.00,0.9990
4195.00,0.9767
4194.00,0.9548
4193.00,0.9334
4192.00,0.9128
4191.00,0.8929
4190.00,0.8740
4189.00,0.8561
4188.00,0.8393
4187.00,0.8236
4186.00,0.8093
4185.00,0.7963
4184.00,0.7848
4183.00,0.7749
4182.00,0.7667
4181.00,0.7601
4180.00,0.7553
4179.00,0.7522
4178.00,0.7510
4177.00,0.7516
4176.00,0.7540
4175.00,0.7582
4174.00,0.7641
4173.00,0.7716
4172.00,0.7806
4171.00,0.7911
4170.00,0.8030
4169.00,0.8162
4168.00,0.8305
4167.00,0.8458
4166.00,0.8621
4165.00,0.8792
4164.00,0.8970
4163.00,0.9155
4162.00,0.9347
4161.00,0.9543
4160.00,0.9744
4159.00,0.9948
4158.00,1.0155
4157.00,1.0364
4156.00,1.0575
4155.00,1.0788
4154.00,1.1003
4153.00,1.1218
4152.00,1.1432
4151.00,1.1645
4150.00,1.1857
4149.00,1.2068
4148.00,1.2277
4147.00,1.2483
4146.00,1.2686
4145.00,1.2886
4144.00,1.3083
4143.00,1.3275
4142.00,1.3461
4141.00,1.3641
4140.00,1.3815
4139.00,1.3982
4138.00,1.4145
4137.00,1.4303
4136.00,1.4457
4135.00,1.4606
4134.00,1.4749
4133.00,1.4885
4132.00,1.5015
4131.00,1.5140
4130.00,1.5260
4129.00,1.5373
4128.00,1.5482
4127.00,1.5584
4126.00,1.5681
4125.00,1.5770
4124.00,1.5852
4123.00,1.5928
4122.00,1.6000
4121.00,1.6069
4120.00,1.6135
4119.00,1.6195
4118.00,1.6250
4117.00,1.6300
4116.00,1.6345
4115.00,1.6385
4114.00,1.6420
4113.00,1.6451
4112.00,1.6478
4111.00,1.6500
4110.00,1.6519
4109.00,1.6533
4108.00,1.6542
4107.00,1.6547
4106.00,1.6547
4105.00,1.6543
4104.00,1.6535
4103.00,1.6522
4102.00,1.6506
4101.00,1.6486
4100.00,1.6461
4099.00,1.6429
4098.00,1.6392
4097.00,1.6349
4096.00,1.6302
4095.00,1.6251
4094.00,1.6198
4093.00,1.6142
4092.00,1.6082
4091.00,1.6017
4090.00,1.5943
4089.00,1.5861
4088.00,1.5771
4087.00,1.5676
4086.00,1.5578
4085.00,1.5477
4084.00,1.5371
4083.00,1.5258
4082.00,1.5140
4081.00,1.5016
4080.00,1.4887
4079.00,1.4754
4078.00,1.4615
4077.00,1.4469
4076.00,1.4315
4075.00,1.4155
4074.00,1.3989
4073.00,1.3815
4072.00,1.3635
4071.00,1.3447
4070.00,1.3252
4069.00,1.3052
4068.00,1.2847
4067.00,1.2637
4066.00,1.2423
4065.00,1.2203
4064.00,1.1979
4063.00,1.1750
4062.00,1.1518
4061.00,1.1283
4060.00,1.1046
4059.00,1.0809
4058.00,1.0574
4057.00,1.0341
4056.00,1.0113
4055.00,0.9891
4054.00,0.9675
4053.00,0.9468
4052.00,0.9269
4051.00,0.9082
4050.00,0.8907
4049.00,0.8745
4048.00,0.8599
4047.00,0.8468
4046.00,0.8354
4045.00,0.8256
4044.00,0.8178
4043.00,0.8119
4042.00,0.8081
4041.00,0.8063
4040.00,0.8066
4039.00,0.8089
4038.00,0.8131
4037.00,0.8192
4036.00,0.8269
4035.00,0.8362
4034.00,0.8469
4033.00,0.8587
4032.00,0.8715
4031.00,0.8851
4030.00,0.8992
4029.00,0.9139
4028.00,0.9289
4027.00,0.9443
4026.00,0.9601
4025.00,0.9764
4024.00,0.9933
4023.00,1.0107
4022.00,1.0286
4021.00,1.0469
4020.00,1.0657
4019.00,1.0850
4018.00,1.1048
4017.00,1.1251
4016.00,1.1458
4015.00,1.1667
4014.00,1.1876
4013.00,1.2085
4012.00,1.2294
4011.00,1.2504
4010.00,1.2714
4009.00,1.2923
4008.00,1.3131
4007.00,1.3336
4006.00,1.3538
4005.00,1.3735
4004.00,1.3928
4003.00,1.4116
4002.00,1.4300
4001.00,1.4478
4000.00,1.4649
3999.00,1.4813
3998.00,1.4970
3997.00,1.5124
3996.00,1.5274
3995.00,1.5419
3994.00,1.5558
3993.00,1.5689
3992.00,1.5812
3991.00,1.5930
3990.00,1.6043
3989.00,1.6152
3988.00,1.6253
3987.00,1.6347
3986.00,1.6434
3985.00,1.6514
3984.00,1.6591
3983.00,1.6664
3982.00,1.6734
3981.00,1.6800
3980.00,1.6862
3979.00,1.6919
3978.00,1.6971
3977.00,1.7018
3976.00,1.7059
3975.00,1.7094
3974.00,1.7123
3973.00,1.7145
3972.00,1.7161
3971.00,1.7173
3970.00,1.7182
3969.00,1.7188
3968.00,1.7189
3967.00,1.7185
3966.00,1.7177
3965.00,1.7167
3964.00,1.7153
3963.00,1.7133
3962.00,1.7107
3961.00,1.7075
3960.00,1.7039
3959.00,1.7001
3958.00,1.6962
3957.00,1.6918
3956.00,1.6867
3955.00,1.6810
3954.00,1.6747
3953.00,1.6680
3952.00,1.6610
3951.00,1.6537
3950.00,1.6458
3949.00,1.6371
3948.00,1.6274
3947.00,1.6171
3946.00,1.6062
3945.00,1.5951
3944.00,1.5837
3943.00,1.5719
3942.00,1.5595
3941.00,1.5465
3940.00,1.5325
3939.00,1.5178
3938.00,1.5023
3937.00,1.4863
3936.00,1.4697
3935.00,1.4523
3934.00,1.4340
3933.00,1.4147
3932.00,1.3944
3931.00,1.3732
3930.00,1.3514
3929.00,1.3294
3928.00,1.3072
3927.00,1.2849
3926.00,1.2617
3925.00,1.2377
3924.00,1.2127
3923.00,1.1874
3922.00,1.1620
3921.00,1.1365
3920.00,1.1107
3919.00,1.0848
3918.00,1.0585
3917.00,1.0323
3916.00,1.0065
3915.00,0.9816
3914.00,0.9581
3913.00,0.9359
3912.00,0.9150
3911.00,0.8955
3910.00,0.8772
3909.00,0.8603
3908.00,0.8449
3907.00,0.8311
3906.00,0.8191
3905.00,0.8086
3904.00,0.7997
3903.00,0.7923
3902.00,0.7868
3901.00,0.7833
3900.00,0.7823
3899.00,0.7837
3898.00,0.7878
3897.00,0.7942
3896.00,0.8028
3895.00,0.8134
3894.00,0.8259
3893.00,0.8405
3892.00,0.8571
3891.00,0.8752
3890.00,0.8941
3889.00,0.9129
3888.00,0.9313
3887.00,0.9505
3886.00,0.9718
3885.00,0.9952
3884.00,1.0192
3883.00,1.0423
3882.00,1.0649
3881.00,1.0884
3880.00,1.1138
3879.00,1.1403
3878.00,1.1663
3877.00,1.1907
3876.00,1.2138
3875.00,1.2369
3874.00,1.2606
3873.00,1.2845
3872.00,1.3078
3871.00,1.3308
3870.00,1.3545
3869.00,1.3786
3868.00,1.4019
3867.00,1.4233
3866.00,1.4432
3865.00,1.4624
3864.00,1.4819
3863.00,1.5013
3862.00,1.5202
3861.00,1.5384
3860.00,1.5556
3859.00,1.5712
3858.00,1.5852
3857.00,1.5976
3856.00,1.6092
3855.00,1.6207
3854.00,1.6325
3853.00,1.6446
3852.00,1.6566
3851.00,1.6681
3850.00,1.6794
3849.00,1.6904
3848.00,1.7011
3847.00,1.7115
3846.00,1.7208
3845.00,1.7285
3844.00,1.7346
3843.00,1.7402
3842.00,1.7457
3841.00,1.7514
3840.00,1.7570
3839.00,1.7622
3838.00,1.7670
3837.00,1.7711
3836.00,1.7744
3835.00,1.7768
3834.00,1.7786
3833.00,1.7800
3832.00,1.7815
3831.00,1.7828
3830.00,1.7836
3829.00,1.7835
3828.00,1.7826
3827.00,1.7811
3826.00,1.7796
3825.00,1.7781
3824.00,1.7763
3823.00,1.7738
3822.00,1.7701
3821.00,1.7653
3820.00,1.7600
3819.00,1.7550
3818.00,1.7503
3817.00,1.7449
3816.00,1.7382
3815.00,1.7305
3814.00,1.7220
3813.00,1.7132
3812.00,1.7042
3811.00,1.6954
3810.00,1.6869
3809.00,1.6781
3808.00,1.6681
3807.00,1.6566
3806.00,1.6441
3805.00,1.6312
3804.00,1.6183
3803.00,1.6049
3802.00,1.5901
3801.00,1.5737
3800.00,1.5563
3799.00,1.5387
3798.00,1.5209
3797.00,1.5025
3796.00,1.4834
3795.00,1.4637
3794.00,1.4433
3793.00,1.4218
3792.00,1.3991
3791.00,1.3753
3790.00,1.3507
3789.00,1.3254
3788.00,1.2995
3787.00,1.2729
3786.00,1.2457
3785.00,1.2179
3784.00,1.1900
3783.00,1.1624
3782.00,1.1350
3781.00,1.1072
3780.00,1.0790
3779.00,1.0505
3778.00,1.0227
3777.00,0.9963
3776.00,0.9714
3775.00,0.9475
3774.00,0.9248
3773.00,0.9036
3772.00,0.8843
3771.00,0.8665
3770.00,0.8502
3769.00,0.8357
3768.00,0.8235
3767.00,0.8140
3766.00,0.8069
3765.00,0.8024
3764.00,0.8003
3763.00,0.8007
3762.00,0.8036
3761.00,0.8093
3760.00,0.8179
3759.00,0.8290
3758.00,0.8422
3757.00,0.8570
3756.00,0.8732
3755.00,0.8902
3754.00,0.9080
3753.00,0.9272
3752.00,0.9485
3751.00,0.9720
3750.00,0.9977
3749.00,1.0247
3748.00,1.0515
3747.00,1.0762
3746.00,1.0998
3745.00,1.1256
3744.00,1.1560
3743.00,1.1887
3742.00,1.2192
3741.00,1.2460
3740.00,1.2710
3739.00,1.2961
3738.00,1.3214
3737.00,1.3463
3736.00,1.3707
3735.00,1.3945
3734.00,1.4176
3733.00,1.4400
3732.00,1.4620
3731.00,1.4831
3730.00,1.5019
3729.00,1.5181
3728.00,1.5322
3727.00,1.5456
3726.00,1.5591
3725.00,1.5727
3724.00,1.5867
3723.00,1.6012
3722.00,1.6168
3721.00,1.6335
3720.00,1.6509
3719.00,1.6684
3718.00,1.6857
3717.00,1.7029
3716.00,1.7196
3715.00,1.7350
3714.00,1.7486
3713.00,1.7605
3712.00,1.7713
3711.00,1.7808
3710.00,1.7891
3709.00,1.7964
3708.00,1.8027
3707.00,1.8077
3706.00,1.8112
3705.00,1.8137
3704.00,1.8161
3703.00,1.8186
3702.00,1.8217
3701.00,1.8254
3700.00,1.8297
3699.00,1.8339
3698.00,1.8376
3697.00,1.8407
3696.00,1.8436
3695.00,1.8464
3694.00,1.8489
3693.00,1.8510
3692.00,1.8526
3691.00,1.8535
3690.00,1.8539
3689.00,1.8537
3688.00,1.8531
3687.00,1.8514
3686.00,1.8480
3685.00,1.8431
3684.00,1.8381
3683.00,1.8338
3682.00,1.8301
3681.00,1.8260
3680.00,1.8211
3679.00,1.8156
3678.00,1.8098
3677.00,1.8031
3676.00,1.7949
3675.00,1.7849
3674.00,1.7744
3673.00,1.7642
3672.00,1.7541
3671.00,1.7430
3670.00,1.7309
3669.00,1.7183
3668.00,1.7060
3667.00,1.6938
3666.00,1.6816
3665.00,1.6692
3664.00,1.6566
3663.00,1.6439
3662.00,1.6309
3661.00,1.6175
3660.00,1.6036
3659.00,1.5893
3658.00,1.5742
3657.00,1.5582
3656.00,1.5415
3655.00,1.5249
3654.00,1.5089
3653.00,1.4937
3652.00,1.4791
3651.00,1.4640
3650.00,1.4475
3649.00,1.4294
3648.00,1.4104
3647.00,1.3922
3646.00,1.3757
3645.00,1.3602
3644.00,1.3450
3643.00,1.3302
3642.00,1.3161
3641.00,1.3026
3640.00,1.2894
3639.00,1.2765
3638.00,1.2641
3637.00,1.2523
3636.00,1.2410
3635.00,1.2303
3634.00,1.2199
3633.00,1.2103
3632.00,1.2017
3631.00,1.1940
3630.00,1.1870
3629.00,1.1799
3628.00,1.1726
3627.00,1.1658
3626.00,1.1609
3625.00,1.1588
3624.00,1.1595
3623.00,1.1627
3622.00,1.1678
3621.00,1.1741
3620.00,1.1814
3619.00,1.1896
3618.00,1.1987
3617.00,1.2087
3616.00,1.2196
3615.00,1.2315
3614.00,1.2446
3613.00,1.2585
3612.00,1.2726
3611.00,1.2862
3610.00,1.2996
3609.00,1.3130
3608.00,1.3266
3607.00,1.3403
3606.00,1.3541
3605.00,1.3684
3604.00,1.3836
3603.00,1.3998
3602.00,1.4168
3601.00,1.4345
3600.00,1.4529
3599.00,1.4717
3598.00,1.4908
3597.00,1.5100
3596.00,1.5293
3595.00,1.5487
3594.00,1.5681
3593.00,1.5873
3592.00,1.6060
3591.00,1.6240
3590.00,1.6416
3589.00,1.6591
3588.00,1.6768
3587.00,1.6945
3586.00,1.7116
3585.00,1.7283
3584.00,1.7442
3583.00,1.7595
3582.00,1.7739
3581.00,1.7877
3580.00,1.8008
3579.00,1.8131
3578.00,1.8249
3577.00,1.8364
3576.00,1.8477
3575.00,1.8586
3574.00,1.8692
3573.00,1.8793
3572.00,1.8888
3571.00,1.8973
3570.00,1.9049
3569.00,1.9120
3568.00,1.9186
3567.00,1.9248
3566.00,1.9309
3565.00,1.9370
3564.00,1.9430
3563.00,1.9484
3562.00,1.9529
3561.00,1.9569
3560.00,1.9607
3559.00,1.9638
3558.00,1.9660
3557.00,1.9677
3556.00,1.9693
3555.00,1.9712
3554.00,1.9732
3553.00,1.9748
3552.00,1.9755
3551.00,1.9750
3550.00,1.9740
3549.00,1.9729
3548.00,1.9718
3547.00,1.9704
3546.00,1.9684
3545.00,1.9658
3544.00,1.9627
3543.00,1.9595
3542.00,1.9563
3541.00,1.9530
3540.00,1.9492
3539.00,1.9450
3538.00,1.9403
3537.00,1.9352
3536.00,1.9294
3535.00,1.9226
3534.00,1.9154
3533.00,1.9081
3532.00,1.9006
3531.00,1.8927
3530.00,1.8842
3529.00,1.8754
3528.00,1.8665
3527.00,1.8572
3526.00,1.8473
3525.00,1.8363
3524.00,1.8243
3523.00,1.8114
3522.00,1.7980
3521.00,1.7845
3520.00,1.7707
3519.00,1.7563
3518.00,1.7410
3517.00,1.7249
3516.00,1.7080
3515.00,1.6905
3514.00,1.6723
3513.00,1.6535
3512.00,1.6338
3511.00,1.6134
3510.00,1.5925
3509.00,1.5710
3508.00,1.5491
3507.00,1.5268
3506.00,1.5039
3505.00,1.4804
3504.00,1.4564
3503.00,1.4319
3502.00,1.4071
3501.00,1.3823
3500.00,1.3576
3499.00,1.3330
3498.00,1.3088
3497.00,1.2849
3496.00,1.2616
3495.00,1.2391
3494.00,1.2175
3493.00,1.1970
3492.00,1.1777
3491.00,1.1597
3490.00,1.1432
3489.00,1.1282
3488.00,1.1151
3487.00,1.1038
3486.00,1.0945
3485.00,1.0874
3484.00,1.0823
3483.00,1.0794
3482.00,1.0787
3481.00,1.0801
3480.00,1.0838
3479.00,1.0895
3478.00,1.0973
3477.00,1.1070
3476.00,1.1185
3475.00,1.1317
3474.00,1.1464
3473.00,1.1625
3472.00,1.1798
3471.00,1.1983
3470.00,1.2178
3469.00,1.2381
3468.00,1.2594
3467.00,1.2814
3466.00,1.3040
3465.00,1.3270
3464.00,1.3504
3463.00,1.3741
3462.00,1.3981
3461.00,1.4225
3460.00,1.4467
3459.00,1.4706
3458.00,1.4942
3457.00,1.5176
3456.00,1.5408
3455.00,1.5640
3454.00,1.5867
3453.00,1.6090
3452.00,1.6305
3451.00,1.6513
3450.00,1.6715
3449.00,1.6911
3448.00,1.7104
3447.00,1.7293
3446.00,1.7477
3445.00,1.7653
3444.00,1.7818
3443.00,1.7972
3442.00,1.8117
3441.00,1.8258
3440.00,1.8397
3439.00,1.8533
3438.00,1.8662
3437.00,1.8782
3436.00,1.8895
3435.00,1.9004
3434.00,1.9111
3433.00,1.9216
3432.00,1.9318
3431.00,1.9410
3430.00,1.9492
3429.00,1.9569
3428.00,1.9642
3427.00,1.9712
3426.00,1.9775
3425.00,1.9833
3424.00,1.9886
3423.00,1.9936
3422.00,1.9983
3421.00,2.0026
3420.00,2.0064
3419.00,2.0093
3418.00,2.0116
3417.00,2.0137
3416.00,2.0157
3415.00,2.0173
3414.00,2.0180
3413.00,2.0179
3412.00,2.0173
3411.00,2.0167
3410.00,2.0161
3409.00,2.0153
3408.00,2.0139
3407.00,2.0115
3406.00,2.0083
3405.00,2.0046
3404.00,2.0008
3403.00,1.9968
3402.00,1.9927
3401.00,1.9882
3400.00,1.9830
3399.00,1.9769
3398.00,1.9702
3397.00,1.9632
3396.00,1.9559
3395.00,1.9480
3394.00,1.9394
3393.00,1.9303
3392.00,1.9209
3391.00,1.9111
3390.00,1.9009
3389.00,1.8899
3388.00,1.8783
3387.00,1.8659
3386.00,1.8529
3385.00,1.8393
3384.00,1.8252
3383.00,1.8105
3382.00,1.7951
3381.00,1.7789
3380.00,1.7617
3379.00,1.7437
3378.00,1.7249
3377.00,1.7056
3376.00,1.6856
3375.00,1.6648
3374.00,1.6431
3373.00,1.6204
3372.00,1.5968
3371.00,1.5724
3370.00,1.5473
3369.00,1.5217
3368.00,1.4956
3367.00,1.4689
3366.00,1.4416
3365.00,1.4139
3364.00,1.3862
3363.00,1.3586
3362.00,1.3311
3361.00,1.3039
3360.00,1.2770
3359.00,1.2506
3358.00,1.2251
3357.00,1.2007
3356.00,1.1777
3355.00,1.1562
3354.00,1.1364
3353.00,1.1184
3352.00,1.1023
3351.00,1.0882
3350.00,1.0763
3349.00,1.0668
3348.00,1.0599
3347.00,1.0555
3346.00,1.0537
3345.00,1.0545
3344.00,1.0578
3343.00,1.0636
3342.00,1.0718
3341.00,1.0823
3340.00,1.0949
3339.00,1.1095
3338.00,1.1259
3337.00,1.1441
3336.00,1.1638
3335.00,1.1848
3334.00,1.2069
3333.00,1.2299
3332.00,1.2537
3331.00,1.2782
3330.00,1.3034
3329.00,1.3290
3328.00,1.3549
3327.00,1.3808
3326.00,1.4069
3325.00,1.4329
3324.00,1.4589
3323.00,1.4846
3322.00,1.5101
