Created as New Dataset,Sample 017 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.3818
4715.00,1.3895
4714.00,1.3967
4713.00,1.4034
4712.00,1.4095
4711.00,1.4151
4710.00,1.4201
4709.00,1.4245
4708.00,1.4285
4707.00,1.4321
4706.00,1.4354
4705.00,1.4384
4704.00,1.4412
4703.00,1.4434
4702.00,1.4453
4701.00,1.4466
4700.00,1.4473
4699.00,1.4475
4698.00,1.4473
4697.00,1.4467
4696.00,1.4458
4695.00,1.4445
4694.00,1.4430
4693.00,1.4410
4692.00,1.4387
4691.00,1.4358
4690.00,1.4323
4689.00,1.4282
4688.00,1.4235
4687.00,1.4183
4686.00,1.4126
4685.00,1.4065
4684.00,1.4003
4683.00,1.3939
4682.00,1.3871
4681.00,1.3796
4680.00,1.3713
4679.00,1.3623
4678.00,1.3527
4677.00,1.3429
4676.00,1.3328
4675.00,1.3223
4674.00,1.3113
4673.00,1.2996
4672.00,1.2871
4671.00,1.2741
4670.00,1.2605
4669.00,1.2464
4668.00,1.2318
4667.00,1.2168
4666.00,1.2012
4665.00,1.1850
4664.00,1.1684
4663.00,1.1514
4662.00,1.1341
4661.00,1.1166
4660.00,1.0988
4659.00,1.0807
4658.00,1.0622
4657.00,1.0433
4656.00,1.0241
4655.00,1.0047
4654.00,0.9852
4653.00,0.9658
4652.00,0.9464
4651.00,0.9272
4650.00,0.9082
4649.00,0.8896
4648.00,0.8713
4647.00,0.8534
4646.00,0.8360
4645.00,0.8191
4644.00,0.8029
4643.00,0.7874
4642.00,0.7729
4641.00,0.7594
4640.00,0.7470
4639.00,0.7356
4638.00,0.7255
4637.00,0.7166
4636.00,0.7091
4635.00,0.7029
4634.00,0.6982
4633.00,0.6950
4632.00,0.6933
4631.00,0.6931
4630.00,0.6945
4629.00,0.6974
4628.00,0.7018
4627.00,0.7078
4626.00,0.7151
4625.00,0.7239
4624.00,0.7340
4623.00,0.7455
4622.00,0.7581
4621.00,0.7719
4620.00,0.7867
4619.00,0.8025
4618.00,0.8191
4617.00,0.8366
4616.00,0.8547
4615.00,0.8735
4614.00,0.8928
4613.00,0.9125
4612.00,0.9325
4611.00,0.9527
4610.00,0.9731
4609.00,0.9935
4608.00,1.0139
4607.00,1.0342
4606.00,1.0544
4605.00,1.0744
4604.00,1.0942
4603.00,1.1136
4602.00,1.1328
4601.00,1.1515
4600.00,1.1698
4599.00,1.1877
4598.00,1.2052
4597.00,1.2221
4596.00,1.2383
4595.00,1.2540
4594.00,1.2693
4593.00,1.2841
4592.00,1.2985
4591.00,1.3123
4590.00,1.3255
4589.00,1.3380
4588.00,1.3499
4587.00,1.3613
4586.00,1.3723
4585.00,1.3828
4584.00,1.3928
4583.00,1.4023
4582.00,1.4113
4581.00,1.4197
4580.00,1.4274
4579.00,1.4344
4578.00,1.4408
4577.00,1.4469
4576.00,1.4529
4575.00,1.4587
4574.00,1.4641
4573.00,1.4689
4572.00,1.4732
4571.00,1.4771
4570.00,1.4808
4569.00,1.4841
4568.00,1.4868
4567.00,1.4888
4566.00,1.4902
4565.00,1.4912
4564.00,1.4918
4563.00,1.4920
4562.00,1.4918
4561.00,1.4911
4560.00,1.4900
4559.00,1.4885
4558.00,1.4868
4557.00,1.4847
4556.00,1.4821
4555.00,1.4790
4554.00,1.4753
4553.00,1.4711
4552.00,1.4667
4551.00,1.4619
4550.00,1.4566
4549.00,1.4507
4548.00,1.4442
4547.00,1.4373
4546.00,1.4300
4545.00,1.4222
4544.00,1.4136
4543.00,1.4044
4542.00,1.3944
4541.00,1.3840
4540.00,1.3732
4539.00,1.3621
4538.00,1.3504
4537.00,1.3382
4536.00,1.3255
4535.00,1.3122
4534.00,1.2985
4533.00,1.2842
4532.00,1.2694
4531.00,1.2539
4530.00,1.2379
4529.00,1.2213
4528.00,1.2042
4527.00,1.1864
4526.00,1.1682
4525.00,1.1494
4524.00,1.1303
4523.00,1.1108
4522.00,1.0911
4521.00,1.0710
4520.00,1.0506
4519.00,1.0300
4518.00,1.0095
4517.00,0.9890
4516.00,0.9686
4515.00,0.9484
4514.00,0.9285
4513.00,0.9089
4512.00,0.8897
4511.00,0.8710
4510.00,0.8531
4509.00,0.8359
4508.00,0.8195
4507.00,0.8040
4506.00,0.7895
4505.00,0.7762
4504.00,0.7642
4503.00,0.7535
4502.00,0.7442
4501.00,0.7364
4500.00,0.7301
4499.00,0.7253
4498.00,0.7222
4497.00,0.7208
4496.00,0.7210
4495.00,0.7230
4494.00,0.7267
4493.00,0.7319
4492.00,0.7388
4491.00,0.7473
4490.00,0.7573
4489.00,0.7687
4488.00,0.7814
4487.00,0.7954
4486.00,0.8105
4485.00,0.8267
4484.00,0.8438
4483.00,0.8617
4482.00,0.8805
4481.00,0.8999
4480.00,0.9199
4479.00,0.9404
4478.00,0.9612
4477.00,0.9823
4476.00,1.0035
4475.00,1.0248
4474.00,1.0461
4473.00,1.0674
4472.00,1.0886
4471.00,1.1097
4470.00,1.1306
4469.00,1.1511
4468.00,1.1711
4467.00,1.1907
4466.00,1.2098
4465.00,1.2286
4464.00,1.2470
4463.00,1.2649
4462.00,1.2823
4461.00,1.2990
4460.00,1.3153
4459.00,1.3310
4458.00,1.3462
4457.00,1.3609
4456.00,1.3749
4455.00,1.3884
4454.00,1.4012
4453.00,1.4135
4452.00,1.4251
4451.00,1.4363
4450.00,1.4469
4449.00,1.4572
4448.00,1.4669
4447.00,1.4760
4446.00,1.4845
4445.00,1.4925
4444.00,1.5000
4443.00,1.5070
4442.00,1.5135
4441.00,1.5194
4440.00,1.5249
4439.00,1.5300
4438.00,1.5345
4437.00,1.5385
4436.00,1.5419
4435.00,1.5450
4434.00,1.5476
4433.00,1.5497
4432.00,1.5512
4431.00,1.5522
4430.00,1.5528
4429.00,1.5531
4428.00,1.5532
4427.00,1.5530
4426.00,1.5523
4425.00,1.5511
4424.00,1.5494
4423.00,1.5472
4422.00,1.5447
4421.00,1.5420
4420.00,1.5389
4419.00,1.5354
4418.00,1.5315
4417.00,1.5271
4416.00,1.5223
4415.00,1.5169
4414.00,1.5110
4413.00,1.5047
4412.00,1.4981
4411.00,1.4912
4410.00,1.4841
4409.00,1.4767
4408.00,1.4689
4407.00,1.4605
4406.00,1.4516
4405.00,1.4421
4404.00,1.4323
4403.00,1.4221
4402.00,1.4118
4401.00,1.4013
4400.00,1.3905
4399.00,1.3793
4398.00,1.3676
4397.00,1.3554
4396.00,1.3425
4395.00,1.3289
4394.00,1.3145
4393.00,1.2995
4392.00,1.2839
4391.00,1.2678
4390.00,1.2512
4389.00,1.2342
4388.00,1.2166
4387.00,1.1987
4386.00,1.1804
4385.00,1.1620
4384.00,1.1434
4383.00,1.1248
4382.00,1.1062
4381.00,1.0877
4380.00,1.0696
4379.00,1.0519
4378.00,1.0347
4377.00,1.0182
4376.00,1.0024
4375.00,0.9873
4374.00,0.9730
4373.00,0.9596
4372.00,0.9470
4371.00,0.9352
4370.00,0.9242
4369.00,0.9139
4368.00,0.9041
4367.00,0.8950
4366.00,0.8864
4365.00,0.8783
4364.00,0.8705
4363.00,0.8630
4362.00,0.8559
4361.00,0.8491
4360.00,0.8428
4359.00,0.8373
4358.00,0.8326
4357.00,0.8289
4356.00,0.8265
4355.00,0.8255
4354.00,0.8259
4353.00,0.8280
4352.00,0.8316
4351.00,0.8369
4350.00,0.8439
4349.00,0.8525
4348.00,0.8627
4347.00,0.8743
4346.00,0.8873
4345.00,0.9017
4344.00,0.9173
4343.00,0.9340
4342.00,0.9518
4341.00,0.9704
4340.00,0.9897
4339.00,1.0096
4338.00,1.0299
4337.00,1.0506
4336.00,1.0716
4335.00,1.0928
4334.00,1.1141
4333.00,1.1352
4332.00,1.1562
4331.00,1.1771
4330.00,1.1976
4329.00,1.2178
4328.00,1.2377
4327.00,1.2571
4326.00,1.2759
4325.00,1.2942
4324.00,1.3120
4323.00,1.3292
4322.00,1.3456
4321.00,1.3613
4320.00,1.3763
4319.00,1.3905
4318.00,1.4042
4317.00,1.4172
4316.00,1.4294
4315.00,1.4411
4314.00,1.4524
4313.00,1.4633
4312.00,1.4740
4311.00,1.4843
4310.00,1.4941
4309.00,1.5035
4308.00,1.5125
4307.00,1.5210
4306.00,1.5290
4305.00,1.5363
4304.00,1.5429
4303.00,1.5490
4302.00,1.5547
4301.00,1.5600
4300.00,1.5648
4299.00,1.5692
4298.00,1.5731
4297.00,1.5765
4296.00,1.5793
4295.00,1.5818
4294.00,1.5839
4293.00,1.5858
4292.00,1.5874
4291.00,1.5886
4290.00,1.5892
4289.00,1.5893
4288.00,1.5887
4287.00,1.5875
4286.00,1.5858
4285.00,1.5838
4284.00,1.5817
4283.00,1.5792
4282.00,1.5763
4281.00,1.5728
4280.00,1.5686
4279.00,1.5639
4278.00,1.5588
4277.00,1.5534
4276.00,1.5475
4275.00,1.5410
4274.00,1.5339
4273.00,1.5261
4272.00,1.5178
4271.00,1.5093
4270.00,1.5005
4269.00,1.4913
4268.00,1.4815
4267.00,1.4710
4266.00,1.4597
4265.00,1.4477
4264.00,1.4351
4263.00,1.4219
4262.00,1.4081
4261.00,1.3936
4260.00,1.3787
4259.00,1.3631
4258.00,1.3469
4257.00,1.3301
4256.00,1.3125
4255.00,1.2943
4254.00,1.2754
4253.00,1.2560
4252.00,1.2359
4251.00,1.2154
4250.00,1.1943
4249.00,1.1728
4248.00,1.1506
4247.00,1.1280
4246.00,1.1050
4245.00,1.0819
4244.00,1.0588
4243.00,1.0356
4242.00,1.0125
4241.00,0.9894
4240.00,0.9666
4239.00,0.9442
4238.00,0.9223
4237.00,0.9011
4236.00,0.8805
4235.00,0.8608
4234.00,0.8421
4233.00,0.8245
4232.00,0.8082
4231.00,0.7931
4230.00,0.7796
4229.00,0.7677
4228.00,0.7574
4227.00,0.7489
4226.00,0.7422
4225.00,0.7374
4224.00,0.7345
4223.00,0.7337
4222.00,0.7348
4221.00,0.7380
4220.00,0.7431
4219.00,0.7501
4218.00,0.7590
4217.00,0.7698
4216.00,0.7822
4215.00,0.7963
4214.00,0.8119
4213.00,0.8289
4212.00,0.8472
4211.00,0.8666
4210.00,0.8871
4209.00,0.9085
4208.00,0.9306
4207.00,0.9533
4206.00,0.9766
4205.00,1.0003
4204.00,1.0242
4203.00,1.0482
4202.00,1.0722
4201.00,1.0962
4200.00,1.1201
4199.00,1.1437
4198.00,1.1670
4197.00,1.1898
4196.00,1.2121
4195.00,1.2339
4194.00,1.2552
4193.00,1.2761
4192.00,1.2965
4191.00,1.3164
4190.00,1.3356
4189.00,1.3541
4188.00,1.3718
4187.00,1.3888
4186.00,1.4051
4185.00,1.4208
4184.00,1.4358
4183.00,1.4502
4182.00,1.4642
4181.00,1.4775
4180.00,1.4903
4179.00,1.5024
4178.00,1.5139
4177.00,1.5248
4176.00,1.5352
4175.00,1.5452
4174.00,1.5546
4173.00,1.5636
4172.00,1.5721
4171.00,1.5801
4170.00,1.5875
4169.00,1.5943
4168.00,1.6004
4167.00,1.6059
4166.00,1.6110
4165.00,1.6157
4164.00,1.6201
4163.00,1.6243
4162.00,1.6281
4161.00,1.6314
4160.00,1.6342
4159.00,1.6363
4158.00,1.6379
4157.00,1.6391
4156.00,1.6398
4155.00,1.6401
4154.00,1.6401
4153.00,1.6396
4152.00,1.6387
4151.00,1.6374
4150.00,1.6356
4149.00,1.6333
4148.00,1.6304
4147.00,1.6269
4146.00,1.6228
4145.00,1.6184
4144.00,1.6138
4143.00,1.6090
4142.00,1.6039
4141.00,1.5981
4140.00,1.5915
4139.00,1.5841
4138.00,1.5760
4137.00,1.5676
4136.00,1.5588
4135.00,1.5496
4134.00,1.5400
4133.00,1.5298
4132.00,1.5191
4131.00,1.5077
4130.00,1.4957
4129.00,1.4830
4128.00,1.4696
4127.00,1.4555
4126.00,1.4407
4125.00,1.4253
4124.00,1.4094
4123.00,1.3928
4122.00,1.3756
4121.00,1.3577
4120.00,1.3391
4119.00,1.3198
4118.00,1.2998
4117.00,1.2791
4116.00,1.2577
4115.00,1.2357
4114.00,1.2132
4113.00,1.1902
4112.00,1.1668
4111.00,1.1431
4110.00,1.1191
4109.00,1.0950
4108.00,1.0709
4107.00,1.0468
4106.00,1.0227
4105.00,0.9989
4104.00,0.9755
4103.00,0.9525
4102.00,0.9301
4101.00,0.9083
4100.00,0.8875
4099.00,0.8676
4098.00,0.8490
4097.00,0.8316
4096.00,0.8157
4095.00,0.8013
4094.00,0.7886
4093.00,0.7777
4092.00,0.7688
4091.00,0.7618
4090.00,0.7570
4089.00,0.7543
4088.00,0.7538
4087.00,0.7554
4086.00,0.7593
4085.00,0.7654
4084.00,0.7736
4083.00,0.7838
4082.00,0.7958
4081.00,0.8097
4080.00,0.8252
4079.00,0.8422
4078.00,0.8608
4077.00,0.8807
4076.00,0.9018
4075.00,0.9239
4074.00,0.9468
4073.00,0.9703
4072.00,0.9943
4071.00,1.0187
4070.00,1.0434
4069.00,1.0684
4068.00,1.0936
4067.00,1.1187
4066.00,1.1436
4065.00,1.1682
4064.00,1.1926
4063.00,1.2165
4062.00,1.2400
4061.00,1.2631
4060.00,1.2855
4059.00,1.3074
4058.00,1.3288
4057.00,1.3496
4056.00,1.3699
4055.00,1.3894
4054.00,1.4081
4053.00,1.4262
4052.00,1.4435
4051.00,1.4602
4050.00,1.4764
4049.00,1.4920
4048.00,1.5070
4047.00,1.5215
4046.00,1.5355
4045.00,1.5487
4044.00,1.5614
4043.00,1.5735
4042.00,1.5850
4041.00,1.5959
4040.00,1.6063
4039.00,1.6161
4038.00,1.6255
4037.00,1.6342
4036.00,1.6421
4035.00,1.6492
4034.00,1.6556
4033.00,1.6618
4032.00,1.6680
4031.00,1.6740
4030.00,1.6795
4029.00,1.6842
4028.00,1.6881
4027.00,1.6912
4026.00,1.6939
4025.00,1.6963
4024.00,1.6986
4023.00,1.7009
4022.00,1.7029
4021.00,1.7042
4020.00,1.7046
4019.00,1.7042
4018.00,1.7034
4017.00,1.7027
4016.00,1.7018
4015.00,1.7007
4014.00,1.6989
4013.00,1.6964
4012.00,1.6933
4011.00,1.6896
4010.00,1.6854
4009.00,1.6807
4008.00,1.6757
4007.00,1.6705
4006.00,1.6651
4005.00,1.6593
4004.00,1.6529
4003.00,1.6457
4002.00,1.6377
4001.00,1.6290
4000.00,1.6199
3999.00,1.6102
3998.00,1.6001
3997.00,1.5893
3996.00,1.5780
3995.00,1.5661
3994.00,1.5537
3993.00,1.5407
3992.00,1.5271
3991.00,1.5131
3990.00,1.4985
3989.00,1.4834
3988.00,1.4674
3987.00,1.4505
3986.00,1.4328
3985.00,1.4145
3984.00,1.3959
3983.00,1.3772
3982.00,1.3580
3981.00,1.3384
3980.00,1.3182
3979.00,1.2976
3978.00,1.2766
3977.00,1.2552
3976.00,1.2332
3975.00,1.2108
3974.00,1.1879
3973.00,1.1646
3972.00,1.1410
3971.00,1.1170
3970.00,1.0926
3969.00,1.0678
3968.00,1.0429
3967.00,1.0181
3966.00,0.9936
3965.00,0.9697
3964.00,0.9465
3963.00,0.9240
3962.00,0.9024
3961.00,0.8820
3960.00,0.8631
3959.00,0.8457
3958.00,0.8303
3957.00,0.8167
3956.00,0.8051
3955.00,0.7956
3954.00,0.7884
3953.00,0.7836
3952.00,0.7811
3951.00,0.7810
3950.00,0.7833
3949.00,0.7879
3948.00,0.7950
3947.00,0.8043
3946.00,0.8158
3945.00,0.8294
3944.00,0.8451
3943.00,0.8629
3942.00,0.8824
3941.00,0.9034
3940.00,0.9257
3939.00,0.9491
3938.00,0.9735
3937.00,0.9985
3936.00,1.0239
3935.00,1.0496
3934.00,1.0758
3933.00,1.1026
3932.00,1.1298
3931.00,1.1571
3930.00,1.1843
3929.00,1.2111
3928.00,1.2373
3927.00,1.2626
3926.00,1.2873
3925.00,1.3114
3924.00,1.3350
3923.00,1.3579
3922.00,1.3802
3921.00,1.4018
3920.00,1.4227
3919.00,1.4430
3918.00,1.4625
3917.00,1.4815
3916.00,1.4999
3915.00,1.5175
3914.00,1.5341
3913.00,1.5496
3912.00,1.5640
3911.00,1.5778
3910.00,1.5910
3909.00,1.6040
3908.00,1.6166
3907.00,1.6287
3906.00,1.6400
3905.00,1.6507
3904.00,1.6608
3903.00,1.6705
3902.00,1.6799
3901.00,1.6889
3900.00,1.6973
3899.00,1.7050
3898.00,1.7121
3897.00,1.7187
3896.00,1.7249
3895.00,1.7304
3894.00,1.7353
3893.00,1.7396
3892.00,1.7435
3891.00,1.7472
3890.00,1.7508
3889.00,1.7540
3888.00,1.7567
3887.00,1.7586
3886.00,1.7599
3885.00,1.7604
3884.00,1.7606
3883.00,1.7607
3882.00,1.7605
3881.00,1.7597
3880.00,1.7578
3879.00,1.7549
3878.00,1.7516
3877.00,1.7485
3876.00,1.7456
3875.00,1.7424
3874.00,1.7386
3873.00,1.7342
3872.00,1.7291
3871.00,1.7234
3870.00,1.7171
3869.00,1.7104
3868.00,1.7033
3867.00,1.6962
3866.00,1.6886
3865.00,1.6797
3864.00,1.6693
3863.00,1.6579
3862.00,1.6464
3861.00,1.6350
3860.00,1.6234
3859.00,1.6116
3858.00,1.5994
3857.00,1.5870
3856.00,1.5740
3855.00,1.5594
3854.00,1.5422
3853.00,1.5228
3852.00,1.5027
3851.00,1.4833
3850.00,1.4645
3849.00,1.4451
3848.00,1.4243
3847.00,1.4026
3846.00,1.3803
3845.00,1.3574
3844.00,1.3335
3843.00,1.3087
3842.00,1.2835
3841.00,1.2579
3840.00,1.2316
3839.00,1.2039
3838.00,1.1747
3837.00,1.1447
3836.00,1.1152
3835.00,1.0868
3834.00,1.0592
3833.00,1.0316
3832.00,1.0040
3831.00,0.9768
3830.00,0.9507
3829.00,0.9260
3828.00,0.9027
3827.00,0.8804
3826.00,0.8595
3825.00,0.8406
3824.00,0.8242
3823.00,0.8101
3822.00,0.7979
3821.00,0.7872
3820.00,0.7785
3819.00,0.7725
3818.00,0.7696
3817.00,0.7700
3816.00,0.7733
3815.00,0.7789
3814.00,0.7867
3813.00,0.7969
3812.00,0.8096
3811.00,0.8242
3810.00,0.8406
3809.00,0.8592
3808.00,0.8807
3807.00,0.9056
3806.00,0.9327
3805.00,0.9601
3804.00,0.9867
3803.00,1.0134
3802.00,1.0418
3801.00,1.0728
3800.00,1.1051
3799.00,1.1369
3798.00,1.1673
3797.00,1.1965
3796.00,1.2252
3795.00,1.2534
3794.00,1.2812
3793.00,1.3082
3792.00,1.3346
3791.00,1.3600
3790.00,1.3846
3789.00,1.4085
3788.00,1.4320
3787.00,1.4548
3786.00,1.4769
3785.00,1.4982
3784.00,1.5188
3783.00,1.5384
3782.00,1.5572
3781.00,1.5751
3780.00,1.5922
3779.00,1.6088
3778.00,1.6247
3777.00,1.6401
3776.00,1.6550
3775.00,1.6691
3774.00,1.6821
3773.00,1.6938
3772.00,1.7045
3771.00,1.7150
3770.00,1.7258
3769.00,1.7367
3768.00,1.7471
3767.00,1.7568
3766.00,1.7658
3765.00,1.7743
3764.00,1.7821
3763.00,1.7891
3762.00,1.7957
3761.00,1.8018
3760.00,1.8075
3759.00,1.8127
3758.00,1.8175
3757.00,1.8219
3756.00,1.8260
3755.00,1.8298
3754.00,1.8333
3753.00,1.8368
3752.00,1.8398
3751.00,1.8417
3750.00,1.8424
3749.00,1.8421
3748.00,1.8406
3747.00,1.8377
3746.00,1.8329
3745.00,1.8262
3744.00,1.8177
3743.00,1.8079
3742.00,1.7973
3741.00,1.7859
3740.00,1.7731
3739.00,1.7591
3738.00,1.7449
3737.00,1.7312
3736.00,1.7179
3735.00,1.7050
3734.00,1.6926
3733.00,1.6812
3732.00,1.6710
3731.00,1.6622
3730.00,1.6550
3729.00,1.6492
3728.00,1.6442
3727.00,1.6397
3726.00,1.6355
3725.00,1.6313
3724.00,1.6266
3723.00,1.6202
3722.00,1.6107
3721.00,1.5971
3720.00,1.5788
3719.00,1.5564
3718.00,1.5310
3717.00,1.5040
3716.00,1.4768
3715.00,1.4502
3714.00,1.4241
3713.00,1.3980
3712.00,1.3712
3711.00,1.3438
3710.00,1.3165
3709.00,1.2897
3708.00,1.2634
3707.00,1.2375
3706.00,1.2120
3705.00,1.1870
3704.00,1.1620
3703.00,1.1369
3702.00,1.1115
3701.00,1.0863
3700.00,1.0619
3699.00,1.0389
3698.00,1.0172
3697.00,0.9968
3696.00,0.9776
3695.00,0.9603
3694.00,0.9452
3693.00,0.9325
3692.00,0.9221
3691.00,0.9140
3690.00,0.9084
3689.00,0.9052
3688.00,0.9045
3687.00,0.9064
3686.00,0.9110
3685.00,0.9180
3684.00,0.9275
3683.00,0.9395
3682.00,0.9540
3681.00,0.9710
3680.00,0.9901
3679.00,1.0108
3678.00,1.0327
3677.00,1.0566
3676.00,1.0836
3675.00,1.1136
3674.00,1.1440
3673.00,1.1726
3672.00,1.1997
3671.00,1.2269
3670.00,1.2552
3669.00,1.2844
3668.00,1.3131
3667.00,1.3407
3666.00,1.3670
3665.00,1.3920
3664.00,1.4159
3663.00,1.4393
3662.00,1.4624
3661.00,1.4851
3660.00,1.5073
3659.00,1.5288
3658.00,1.5495
3657.00,1.5700
3656.00,1.5906
3655.00,1.6108
3654.00,1.6298
3653.00,1.6470
3652.00,1.6630
3651.00,1.6785
3650.00,1.6941
3649.00,1.7096
3648.00,1.7250
3647.00,1.7396
3646.00,1.7526
3645.00,1.7636
3644.00,1.7730
3643.00,1.7811
3642.00,1.7881
3641.00,1.7941
3640.00,1.7994
3639.00,1.8043
3638.00,1.8085
3637.00,1.8121
3636.00,1.8154
3635.00,1.8190
3634.00,1.8231
3633.00,1.8276
3632.00,1.8325
3631.00,1.8376
3630.00,1.8432
3629.00,1.8498
3628.00,1.8579
3627.00,1.8665
3626.00,1.8764
3625.00,1.8847
3624.00,1.8960
3623.00,1.9013
3622.00,1.9224
3621.00,1.9439
3620.00,1.9402
3619.00,1.9477
3618.00,1.9407
3617.00,1.9317
3616.00,1.9299
3615.00,1.9245
3614.00,1.9205
3613.00,1.9160
3612.00,1.9125
3611.00,1.9091
3610.00,1.9060
3609.00,1.9032
3608.00,1.9010
3607.00,1.8993
3606.00,1.8976
3605.00,1.8960
3604.00,1.8943
3603.00,1.8923
3602.00,1.8896
3601.00,1.8862
3600.00,1.8825
3599.00,1.8789
3598.00,1.8751
3597.00,1.8711
3596.00,1.8664
3595.00,1.8609
3594.00,1.8544
3593.00,1.8471
3592.00,1.8393
3591.00,1.8312
3590.00,1.8224
3589.00,1.8125
3588.00,1.8017
3587.00,1.7903
3586.00,1.7785
3585.00,1.7664
3584.00,1.7537
3583.00,1.7401
3582.00,1.7254
3581.00,1.7099
3580.00,1.6939
3579.00,1.6777
3578.00,1.6611
3577.00,1.6438
3576.00,1.6258
3575.00,1.6072
3574.00,1.5882
3573.00,1.5692
3572.00,1.5503
3571.00,1.5317
3570.00,1.5130
3569.00,1.4936
3568.00,1.4731
3567.00,1.4519
3566.00,1.4305
3565.00,1.4097
3564.00,1.3897
3563.00,1.3707
3562.00,1.3521
3561.00,1.3341
3560.00,1.3165
3559.00,1.2994
3558.00,1.2832
3557.00,1.2680
3556.00,1.2540
3555.00,1.2413
3554.00,1.2297
3553.00,1.2194
3552.00,1.2103
3551.00,1.2025
3550.00,1.1962
3549.00,1.1915
3548.00,1.1883
3547.00,1.1865
3546.00,1.1859
3545.00,1.1864
3544.00,1.1881
3543.00,1.1911
3542.00,1.1955
3541.00,1.2013
3540.00,1.2083
3539.00,1.2165
3538.00,1.2258
3537.00,1.2361
3536.00,1.2474
3535.00,1.2596
3534.00,1.2728
3533.00,1.2869
3532.00,1.3018
3531.00,1.3176
3530.00,1.3341
3529.00,1.3511
3528.00,1.3688
3527.00,1.3871
3526.00,1.4059
3525.00,1.4250
3524.00,1.4444
3523.00,1.4638
3522.00,1.4834
3521.00,1.5032
3520.00,1.5231
3519.00,1.5431
3518.00,1.5629
3517.00,1.5825
3516.00,1.6019
3515.00,1.6210
3514.00,1.6397
3513.00,1.6579
3512.00,1.6759
3511.00,1.6935
3510.00,1.7106
3509.00,1.7271
3508.00,1.7429
3507.00,1.7584
3506.00,1.7736
3505.00,1.7885
3504.00,1.8028
3503.00,1.8164
3502.00,1.8291
3501.00,1.8411
3500.00,1.8528
3499.00,1.8641
3498.00,1.8751
3497.00,1.8856
3496.00,1.8958
3495.00,1.9055
3494.00,1.9147
3493.00,1.9231
3492.00,1.9308
3491.00,1.9377
3490.00,1.9441
3489.00,1.9503
3488.00,1.9564
3487.00,1.9625
3486.00,1.9681
3485.00,1.9731
3484.00,1.9775
3483.00,1.9815
3482.00,1.9848
3481.00,1.9877
3480.00,1.9903
3479.00,1.9926
3478.00,1.9942
3477.00,1.9952
3476.00,1.9957
3475.00,1.9956
3474.00,1.9950
3473.00,1.9937
3472.00,1.9923
3471.00,1.9911
3470.00,1.9897
3469.00,1.9877
3468.00,1.9847
3467.00,1.9810
3466.00,1.9769
3465.00,1.9724
3464.00,1.9676
3463.00,1.9625
3462.00,1.9570
3461.00,1.9510
3460.00,1.9444
3459.00,1.9373
3458.00,1.9295
3457.00,1.9212
3456.00,1.9124
3455.00,1.9031
3454.00,1.8930
3453.00,1.8821
3452.00,1.8704
3451.00,1.8582
3450.00,1.8455
3449.00,1.8325
3448.00,1.8193
3447.00,1.8055
3446.00,1.7910
3445.00,1.7754
3444.00,1.7589
3443.00,1.7415
3442.00,1.7234
3441.00,1.7047
3440.00,1.6855
3439.00,1.6655
3438.00,1.6447
3437.00,1.6231
3436.00,1.6007
3435.00,1.5773
3434.00,1.5531
3433.00,1.5282
3432.00,1.5025
3431.00,1.4763
3430.00,1.4495
3429.00,1.4224
3428.00,1.3949
3427.00,1.3673
3426.00,1.3396
3425.00,1.3119
3424.00,1.2847
3423.00,1.2581
3422.00,1.2322
3421.00,1.2071
3420.00,1.1831
3419.00,1.1604
3418.00,1.1392
3417.00,1.1199
3416.00,1.1027
3415.00,1.0876
3414.00,1.0747
3413.00,1.0641
3412.00,1.0560
3411.00,1.0505
3410.00,1.0477
3409.00,1.0476
3408.00,1.0503
3407.00,1.0555
3406.00,1.0632
3405.00,1.0732
3404.00,1.0854
3403.00,1.0995
3402.00,1.1153
3401.00,1.1327
3400.00,1.1517
3399.00,1.1722
3398.00,1.1940
3397.00,1.2170
3396.00,1.2411
3395.00,1.2661
3394.00,1.2919
3393.00,1.3184
3392.00,1.3455
3391.00,1.3728
3390.00,1.4001
3389.00,1.4273
3388.00,1.4544
3387.00,1.4814
3386.00,1.5080
3385.00,1.5341
3384.00,1.5597
3383.00,1.5845
3382.00,1.6086
3381.00,1.6320
3380.00,1.6545
3379.00,1.6762
3378.00,1.6972
3377.00,1.7171
3376.00,1.7361
3375.00,1.7544
3374.00,1.7722
3373.00,1.7898
3372.00,1.8072
3371.00,1.8238
3370.00,1.8395
3369.00,1.8544
3368.00,1.8687
3367.00,1.8825
3366.00,1.8956
3365.00,1.9078
3364.00,1.9194
3363.00,1.9303
3362.00,1.9408
3361.00,1.9509
3360.00,1.9606
3359.00,1.9694
3358.00,1.9773
3357.00,1.9847
3356.00,1.9920
3355.00,1.9996
3354.00,2.0068
3353.00,2.0133
3352.00,2.0186
3351.00,2.0230
3350.00,2.0268
3349.00,2.0303
3348.00,2.0334
3347.00,2.0360
3346.00,2.0384
3345.00,2.0409
3344.00,2.0437
3343.00,2.0465
3342.00,2.0484
3341.00,2.0491
3340.00,2.0488
3339.00,2.0478
3338.00,2.0463
3337.00,2.0443
3336.00,2.0418
3335.00,2.0387
3334.00,2.0352
3333.00,2.0318
3332.00,2.0286
3331.00,2.0254
3330.00,2.0216
3329.00,2.0168
3328.00,2.0113
3327.00,2.0053
3326.00,1.9991
3325.00,1.9926
3324.00,1.9856
3323.00,1.9777
3322.00,1.9688
