Created as New Dataset,Sample 044 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.8746
4715.00,0.8902
4714.00,0.9060
4713.00,0.9220
4712.00,0.9383
4711.00,0.9547
4710.00,0.9713
4709.00,0.9881
4708.00,1.0048
4707.00,1.0215
4706.00,1.0381
4705.00,1.0546
4704.00,1.0711
4703.00,1.0875
4702.00,1.1039
4701.00,1.1201
4700.00,1.1361
4699.00,1.1518
4698.00,1.1673
4697.00,1.1823
4696.00,1.1970
4695.00,1.2114
4694.00,1.2255
4693.00,1.2393
4692.00,1.2528
4691.00,1.2659
4690.00,1.2784
4689.00,1.2904
4688.00,1.3018
4687.00,1.3129
4686.00,1.3238
4685.00,1.3345
4684.00,1.3449
4683.00,1.3550
4682.00,1.3644
4681.00,1.3731
4680.00,1.3813
4679.00,1.3891
4678.00,1.3965
4677.00,1.4037
4676.00,1.4105
4675.00,1.4166
4674.00,1.4222
4673.00,1.4272
4672.00,1.4318
4671.00,1.4361
4670.00,1.4401
4669.00,1.4437
4668.00,1.4470
4667.00,1.4498
4666.00,1.4521
4665.00,1.4539
4664.00,1.4551
4663.00,1.4559
4662.00,1.4563
4661.00,1.4565
4660.00,1.4562
4659.00,1.4556
4658.00,1.4545
4657.00,1.4531
4656.00,1.4512
4655.00,1.4488
4654.00,1.4459
4653.00,1.4423
4652.00,1.4383
4651.00,1.4340
4650.00,1.4295
4649.00,1.4248
4648.00,1.4199
4647.00,1.4147
4646.00,1.4089
4645.00,1.4025
4644.00,1.3954
4643.00,1.3875
4642.00,1.3791
4641.00,1.3705
4640.00,1.3616
4639.00,1.3523
4638.00,1.3424
4637.00,1.3317
4636.00,1.3205
4635.00,1.3088
4634.00,1.2968
4633.00,1.2845
4632.00,1.2719
4631.00,1.2588
4630.00,1.2451
4629.00,1.2309
4628.00,1.2163
4627.00,1.2013
4626.00,1.1861
4625.00,1.1706
4624.00,1.1548
4623.00,1.1387
4622.00,1.1223
4621.00,1.1056
4620.00,1.0887
4619.00,1.0714
4618.00,1.0539
4617.00,1.0362
4616.00,1.0184
4615.00,1.0006
4614.00,0.9828
4613.00,0.9650
4612.00,0.9473
4611.00,0.9298
4610.00,0.9124
4609.00,0.8955
4608.00,0.8789
4607.00,0.8628
4606.00,0.8471
4605.00,0.8321
4604.00,0.8177
4603.00,0.8041
4602.00,0.7912
4601.00,0.7793
4600.00,0.7683
4599.00,0.7583
4598.00,0.7493
4597.00,0.7415
4596.00,0.7348
4595.00,0.7294
4594.00,0.7252
4593.00,0.7223
4592.00,0.7208
4591.00,0.7206
4590.00,0.7217
4589.00,0.7241
4588.00,0.7278
4587.00,0.7327
4586.00,0.7389
4585.00,0.7463
4584.00,0.7547
4583.00,0.7642
4582.00,0.7747
4581.00,0.7861
4580.00,0.7985
4579.00,0.8115
4578.00,0.8252
4577.00,0.8395
4576.00,0.8544
4575.00,0.8698
4574.00,0.8856
4573.00,0.9019
4572.00,0.9185
4571.00,0.9353
4570.00,0.9524
4569.00,0.9698
4568.00,0.9873
4567.00,1.0049
4566.00,1.0226
4565.00,1.0402
4564.00,1.0578
4563.00,1.0752
4562.00,1.0927
4561.00,1.1101
4560.00,1.1273
4559.00,1.1444
4558.00,1.1612
4557.00,1.1777
4556.00,1.1938
4555.00,1.2096
4554.00,1.2251
4553.00,1.2403
4552.00,1.2552
4551.00,1.2699
4550.00,1.2841
4549.00,1.2980
4548.00,1.3115
4547.00,1.3247
4546.00,1.3373
4545.00,1.3494
4544.00,1.3610
4543.00,1.3721
4542.00,1.3829
4541.00,1.3934
4540.00,1.4035
4539.00,1.4132
4538.00,1.4223
4537.00,1.4308
4536.00,1.4387
4535.00,1.4461
4534.00,1.4531
4533.00,1.4597
4532.00,1.4659
4531.00,1.4719
4530.00,1.4773
4529.00,1.4822
4528.00,1.4864
4527.00,1.4901
4526.00,1.4934
4525.00,1.4964
4524.00,1.4991
4523.00,1.5015
4522.00,1.5036
4521.00,1.5052
4520.00,1.5063
4519.00,1.5069
4518.00,1.5071
4517.00,1.5067
4516.00,1.5060
4515.00,1.5048
4514.00,1.5032
4513.00,1.5012
4512.00,1.4988
4511.00,1.4962
4510.00,1.4933
4509.00,1.4900
4508.00,1.4860
4507.00,1.4815
4506.00,1.4763
4505.00,1.4706
4504.00,1.4648
4503.00,1.4587
4502.00,1.4521
4501.00,1.4451
4500.00,1.4373
4499.00,1.4290
4498.00,1.4202
4497.00,1.4111
4496.00,1.4015
4495.00,1.3914
4494.00,1.3806
4493.00,1.3693
4492.00,1.3574
4491.00,1.3451
4490.00,1.3325
4489.00,1.3195
4488.00,1.3060
4487.00,1.2920
4486.00,1.2774
4485.00,1.2623
4484.00,1.2468
4483.00,1.2310
4482.00,1.2149
4481.00,1.1984
4480.00,1.1815
4479.00,1.1640
4478.00,1.1462
4477.00,1.1281
4476.00,1.1098
4475.00,1.0915
4474.00,1.0731
4473.00,1.0547
4472.00,1.0363
4471.00,1.0179
4470.00,0.9997
4469.00,0.9819
4468.00,0.9645
4467.00,0.9476
4466.00,0.9313
4465.00,0.9157
4464.00,0.9006
4463.00,0.8863
4462.00,0.8730
4461.00,0.8606
4460.00,0.8493
4459.00,0.8391
4458.00,0.8302
4457.00,0.8226
4456.00,0.8163
4455.00,0.8115
4454.00,0.8081
4453.00,0.8061
4452.00,0.8055
4451.00,0.8064
4450.00,0.8088
4449.00,0.8125
4448.00,0.8175
4447.00,0.8238
4446.00,0.8311
4445.00,0.8393
4444.00,0.8483
4443.00,0.8579
4442.00,0.8680
4441.00,0.8783
4440.00,0.8887
4439.00,0.8990
4438.00,0.9093
4437.00,0.9195
4436.00,0.9296
4435.00,0.9396
4434.00,0.9496
4433.00,0.9599
4432.00,0.9703
4431.00,0.9812
4430.00,0.9925
4429.00,1.0044
4428.00,1.0170
4427.00,1.0303
4426.00,1.0442
4425.00,1.0588
4424.00,1.0739
4423.00,1.0895
4422.00,1.1054
4421.00,1.1217
4420.00,1.1382
4419.00,1.1550
4418.00,1.1719
4417.00,1.1889
4416.00,1.2059
4415.00,1.2229
4414.00,1.2399
4413.00,1.2566
4412.00,1.2729
4411.00,1.2890
4410.00,1.3047
4409.00,1.3202
4408.00,1.3355
4407.00,1.3504
4406.00,1.3648
4405.00,1.3787
4404.00,1.3919
4403.00,1.4046
4402.00,1.4167
4401.00,1.4283
4400.00,1.4394
4399.00,1.4498
4398.00,1.4597
4397.00,1.4692
4396.00,1.4782
4395.00,1.4867
4394.00,1.4945
4393.00,1.5017
4392.00,1.5085
4391.00,1.5150
4390.00,1.5211
4389.00,1.5269
4388.00,1.5325
4387.00,1.5377
4386.00,1.5426
4385.00,1.5469
4384.00,1.5508
4383.00,1.5544
4382.00,1.5579
4381.00,1.5613
4380.00,1.5642
4379.00,1.5666
4378.00,1.5683
4377.00,1.5695
4376.00,1.5706
4375.00,1.5716
4374.00,1.5724
4373.00,1.5729
4372.00,1.5730
4371.00,1.5725
4370.00,1.5715
4369.00,1.5702
4368.00,1.5686
4367.00,1.5667
4366.00,1.5644
4365.00,1.5615
4364.00,1.5582
4363.00,1.5543
4362.00,1.5500
4361.00,1.5453
4360.00,1.5401
4359.00,1.5344
4358.00,1.5283
4357.00,1.5218
4356.00,1.5149
4355.00,1.5074
4354.00,1.4993
4353.00,1.4904
4352.00,1.4809
4351.00,1.4710
4350.00,1.4606
4349.00,1.4500
4348.00,1.4388
4347.00,1.4271
4346.00,1.4147
4345.00,1.4017
4344.00,1.3882
4343.00,1.3742
4342.00,1.3597
4341.00,1.3446
4340.00,1.3289
4339.00,1.3127
4338.00,1.2959
4337.00,1.2786
4336.00,1.2608
4335.00,1.2426
4334.00,1.2240
4333.00,1.2050
4332.00,1.1857
4331.00,1.1660
4330.00,1.1460
4329.00,1.1260
4328.00,1.1061
4327.00,1.0864
4326.00,1.0668
4325.00,1.0474
4324.00,1.0283
4323.00,1.0095
4322.00,0.9910
4321.00,0.9727
4320.00,0.9547
4319.00,0.9368
4318.00,0.9191
4317.00,0.9017
4316.00,0.8848
4315.00,0.8684
4314.00,0.8527
4313.00,0.8378
4312.00,0.8239
4311.00,0.8112
4310.00,0.7998
4309.00,0.7898
4308.00,0.7812
4307.00,0.7742
4306.00,0.7689
4305.00,0.7651
4304.00,0.7629
4303.00,0.7623
4302.00,0.7634
4301.00,0.7662
4300.00,0.7705
4299.00,0.7764
4298.00,0.7837
4297.00,0.7924
4296.00,0.8023
4295.00,0.8134
4294.00,0.8256
4293.00,0.8388
4292.00,0.8530
4291.00,0.8681
4290.00,0.8839
4289.00,0.9003
4288.00,0.9173
4287.00,0.9348
4286.00,0.9528
4285.00,0.9712
4284.00,0.9900
4283.00,1.0090
4282.00,1.0281
4281.00,1.0473
4280.00,1.0666
4279.00,1.0859
4278.00,1.1052
4277.00,1.1245
4276.00,1.1438
4275.00,1.1631
4274.00,1.1821
4273.00,1.2010
4272.00,1.2196
4271.00,1.2378
4270.00,1.2557
4269.00,1.2733
4268.00,1.2906
4267.00,1.3075
4266.00,1.3242
4265.00,1.3404
4264.00,1.3563
4263.00,1.3716
4262.00,1.3864
4261.00,1.4009
4260.00,1.4149
4259.00,1.4285
4258.00,1.4415
4257.00,1.4538
4256.00,1.4655
4255.00,1.4765
4254.00,1.4871
4253.00,1.4975
4252.00,1.5075
4251.00,1.5171
4250.00,1.5261
4249.00,1.5345
4248.00,1.5424
4247.00,1.5499
4246.00,1.5573
4245.00,1.5644
4244.00,1.5709
4243.00,1.5764
4242.00,1.5809
4241.00,1.5849
4240.00,1.5886
4239.00,1.5925
4238.00,1.5964
4237.00,1.6000
4236.00,1.6030
4235.00,1.6052
4234.00,1.6068
4233.00,1.6078
4232.00,1.6086
4231.00,1.6091
4230.00,1.6092
4229.00,1.6089
4228.00,1.6081
4227.00,1.6066
4226.00,1.6045
4225.00,1.6018
4224.00,1.5989
4223.00,1.5959
4222.00,1.5926
4221.00,1.5889
4220.00,1.5847
4219.00,1.5797
4218.00,1.5743
4217.00,1.5685
4216.00,1.5623
4215.00,1.5557
4214.00,1.5486
4213.00,1.5410
4212.00,1.5330
4211.00,1.5245
4210.00,1.5154
4209.00,1.5058
4208.00,1.4956
4207.00,1.4849
4206.00,1.4737
4205.00,1.4620
4204.00,1.4497
4203.00,1.4368
4202.00,1.4234
4201.00,1.4095
4200.00,1.3950
4199.00,1.3799
4198.00,1.3641
4197.00,1.3476
4196.00,1.3305
4195.00,1.3129
4194.00,1.2947
4193.00,1.2760
4192.00,1.2567
4191.00,1.2369
4190.00,1.2166
4189.00,1.1957
4188.00,1.1746
4187.00,1.1532
4186.00,1.1316
4185.00,1.1098
4184.00,1.0880
4183.00,1.0660
4182.00,1.0441
4181.00,1.0223
4180.00,1.0008
4179.00,0.9796
4178.00,0.9589
4177.00,0.9388
4176.00,0.9193
4175.00,0.9005
4174.00,0.8824
4173.00,0.8652
4172.00,0.8491
4171.00,0.8341
4170.00,0.8203
4169.00,0.8078
4168.00,0.7967
4167.00,0.7872
4166.00,0.7791
4165.00,0.7727
4164.00,0.7679
4163.00,0.7648
4162.00,0.7634
4161.00,0.7637
4160.00,0.7657
4159.00,0.7695
4158.00,0.7749
4157.00,0.7820
4156.00,0.7906
4155.00,0.8005
4154.00,0.8118
4153.00,0.8243
4152.00,0.8380
4151.00,0.8527
4150.00,0.8685
4149.00,0.8852
4148.00,0.9027
4147.00,0.9208
4146.00,0.9395
4145.00,0.9588
4144.00,0.9784
4143.00,0.9984
4142.00,1.0187
4141.00,1.0393
4140.00,1.0601
4139.00,1.0810
4138.00,1.1020
4137.00,1.1230
4136.00,1.1438
4135.00,1.1646
4134.00,1.1853
4133.00,1.2060
4132.00,1.2265
4131.00,1.2466
4130.00,1.2664
4129.00,1.2857
4128.00,1.3046
4127.00,1.3230
4126.00,1.3409
4125.00,1.3586
4124.00,1.3758
4123.00,1.3925
4122.00,1.4088
4121.00,1.4246
4120.00,1.4400
4119.00,1.4549
4118.00,1.4694
4117.00,1.4834
4116.00,1.4969
4115.00,1.5099
4114.00,1.5222
4113.00,1.5339
4112.00,1.5449
4111.00,1.5555
4110.00,1.5657
4109.00,1.5754
4108.00,1.5844
4107.00,1.5927
4106.00,1.6003
4105.00,1.6073
4104.00,1.6139
4103.00,1.6204
4102.00,1.6267
4101.00,1.6328
4100.00,1.6386
4099.00,1.6438
4098.00,1.6481
4097.00,1.6516
4096.00,1.6545
4095.00,1.6570
4094.00,1.6593
4093.00,1.6614
4092.00,1.6633
4091.00,1.6648
4090.00,1.6658
4089.00,1.6663
4088.00,1.6661
4087.00,1.6655
4086.00,1.6645
4085.00,1.6633
4084.00,1.6618
4083.00,1.6598
4082.00,1.6573
4081.00,1.6542
4080.00,1.6506
4079.00,1.6465
4078.00,1.6421
4077.00,1.6373
4076.00,1.6322
4075.00,1.6265
4074.00,1.6202
4073.00,1.6133
4072.00,1.6062
4071.00,1.5989
4070.00,1.5912
4069.00,1.5831
4068.00,1.5744
4067.00,1.5651
4066.00,1.5553
4065.00,1.5449
4064.00,1.5339
4063.00,1.5223
4062.00,1.5100
4061.00,1.4971
4060.00,1.4835
4059.00,1.4695
4058.00,1.4549
4057.00,1.4397
4056.00,1.4239
4055.00,1.4076
4054.00,1.3905
4053.00,1.3726
4052.00,1.3541
4051.00,1.3350
4050.00,1.3154
4049.00,1.2955
4048.00,1.2751
4047.00,1.2544
4046.00,1.2332
4045.00,1.2117
4044.00,1.1899
4043.00,1.1681
4042.00,1.1463
4041.00,1.1247
4040.00,1.1033
4039.00,1.0825
4038.00,1.0621
4037.00,1.0423
4036.00,1.0232
4035.00,1.0048
4034.00,0.9872
4033.00,0.9704
4032.00,0.9543
4031.00,0.9390
4030.00,0.9243
4029.00,0.9102
4028.00,0.8967
4027.00,0.8838
4026.00,0.8716
4025.00,0.8601
4024.00,0.8496
4023.00,0.8402
4022.00,0.8321
4021.00,0.8253
4020.00,0.8202
4019.00,0.8167
4018.00,0.8149
4017.00,0.8150
4016.00,0.8169
4015.00,0.8207
4014.00,0.8264
4013.00,0.8338
4012.00,0.8429
4011.00,0.8535
4010.00,0.8655
4009.00,0.8790
4008.00,0.8937
4007.00,0.9096
4006.00,0.9266
4005.00,0.9444
4004.00,0.9632
4003.00,0.9827
4002.00,1.0030
4001.00,1.0238
4000.00,1.0451
3999.00,1.0667
3998.00,1.0886
3997.00,1.1106
3996.00,1.1327
3995.00,1.1550
3994.00,1.1773
3993.00,1.1995
3992.00,1.2216
3991.00,1.2435
3990.00,1.2652
3989.00,1.2867
3988.00,1.3081
3987.00,1.3290
3986.00,1.3494
3985.00,1.3694
3984.00,1.3890
3983.00,1.4081
3982.00,1.4265
3981.00,1.4441
3980.00,1.4610
3979.00,1.4774
3978.00,1.4933
3977.00,1.5087
3976.00,1.5234
3975.00,1.5375
3974.00,1.5508
3973.00,1.5635
3972.00,1.5754
3971.00,1.5869
3970.00,1.5980
3969.00,1.6087
3968.00,1.6189
3967.00,1.6286
3966.00,1.6377
3965.00,1.6465
3964.00,1.6548
3963.00,1.6627
3962.00,1.6701
3961.00,1.6770
3960.00,1.6832
3959.00,1.6891
3958.00,1.6948
3957.00,1.7003
3956.00,1.7055
3955.00,1.7101
3954.00,1.7140
3953.00,1.7173
3952.00,1.7199
3951.00,1.7222
3950.00,1.7243
3949.00,1.7262
3948.00,1.7280
3947.00,1.7296
3946.00,1.7307
3945.00,1.7312
3944.00,1.7310
3943.00,1.7302
3942.00,1.7292
3941.00,1.7278
3940.00,1.7261
3939.00,1.7238
3938.00,1.7208
3937.00,1.7174
3936.00,1.7137
3935.00,1.7098
3934.00,1.7054
3933.00,1.7003
3932.00,1.6946
3931.00,1.6884
3930.00,1.6818
3929.00,1.6746
3928.00,1.6668
3927.00,1.6586
3926.00,1.6498
3925.00,1.6405
3924.00,1.6307
3923.00,1.6206
3922.00,1.6101
3921.00,1.5992
3920.00,1.5880
3919.00,1.5763
3918.00,1.5639
3917.00,1.5508
3916.00,1.5367
3915.00,1.5218
3914.00,1.5061
3913.00,1.4895
3912.00,1.4722
3911.00,1.4542
3910.00,1.4358
3909.00,1.4171
3908.00,1.3981
3907.00,1.3787
3906.00,1.3584
3905.00,1.3370
3904.00,1.3143
3903.00,1.2907
3902.00,1.2665
3901.00,1.2417
3900.00,1.2162
3899.00,1.1903
3898.00,1.1644
3897.00,1.1390
3896.00,1.1140
3895.00,1.0894
3894.00,1.0649
3893.00,1.0404
3892.00,1.0155
3891.00,0.9905
3890.00,0.9666
3889.00,0.9448
3888.00,0.9247
3887.00,0.9053
3886.00,0.8859
3885.00,0.8674
3884.00,0.8509
3883.00,0.8367
3882.00,0.8240
3881.00,0.8125
3880.00,0.8027
3879.00,0.7955
3878.00,0.7911
3877.00,0.7890
3876.00,0.7887
3875.00,0.7902
3874.00,0.7938
3873.00,0.7995
3872.00,0.8071
3871.00,0.8166
3870.00,0.8282
3869.00,0.8419
3868.00,0.8570
3867.00,0.8730
3866.00,0.8899
3865.00,0.9082
3864.00,0.9283
3863.00,0.9499
3862.00,0.9719
3861.00,0.9942
3860.00,1.0168
3859.00,1.0395
3858.00,1.0614
3857.00,1.0819
3856.00,1.1012
3855.00,1.1213
3854.00,1.1447
3853.00,1.1731
3852.00,1.2045
3851.00,1.2347
3850.00,1.2608
3849.00,1.2835
3848.00,1.3046
3847.00,1.3253
3846.00,1.3461
3845.00,1.3670
3844.00,1.3880
3843.00,1.4086
3842.00,1.4287
3841.00,1.4479
3840.00,1.4661
3839.00,1.4837
3838.00,1.5011
3837.00,1.5189
3836.00,1.5366
3835.00,1.5540
3834.00,1.5709
3833.00,1.5871
3832.00,1.6025
3831.00,1.6173
3830.00,1.6315
3829.00,1.6449
3828.00,1.6573
3827.00,1.6689
3826.00,1.6798
3825.00,1.6900
3824.00,1.6992
3823.00,1.7075
3822.00,1.7154
3821.00,1.7234
3820.00,1.7314
3819.00,1.7387
3818.00,1.7449
3817.00,1.7501
3816.00,1.7548
3815.00,1.7597
3814.00,1.7653
3813.00,1.7710
3812.00,1.7761
3811.00,1.7804
3810.00,1.7843
3809.00,1.7875
3808.00,1.7896
3807.00,1.7908
3806.00,1.7915
3805.00,1.7919
3804.00,1.7917
3803.00,1.7906
3802.00,1.7888
3801.00,1.7866
3800.00,1.7842
3799.00,1.7819
3798.00,1.7796
3797.00,1.7774
3796.00,1.7750
3795.00,1.7728
3794.00,1.7705
3793.00,1.7674
3792.00,1.7633
3791.00,1.7584
3790.00,1.7531
3789.00,1.7472
3788.00,1.7404
3787.00,1.7329
3786.00,1.7249
3785.00,1.7161
3784.00,1.7066
3783.00,1.6966
3782.00,1.6864
3781.00,1.6756
3780.00,1.6641
3779.00,1.6517
3778.00,1.6387
3777.00,1.6252
3776.00,1.6112
3775.00,1.5969
3774.00,1.5824
3773.00,1.5673
3772.00,1.5512
3771.00,1.5338
3770.00,1.5151
3769.00,1.4953
3768.00,1.4749
3767.00,1.4539
3766.00,1.4322
3765.00,1.4095
3764.00,1.3866
3763.00,1.3639
3762.00,1.3408
3761.00,1.3163
3760.00,1.2900
3759.00,1.2628
3758.00,1.2353
3757.00,1.2080
3756.00,1.1814
3755.00,1.1559
3754.00,1.1309
3753.00,1.1050
3752.00,1.0777
3751.00,1.0489
3750.00,1.0196
3749.00,0.9918
3748.00,0.9678
3747.00,0.9483
3746.00,0.9313
3745.00,0.9142
3744.00,0.8968
3743.00,0.8818
3742.00,0.8709
3741.00,0.8628
3740.00,0.8560
3739.00,0.8510
3738.00,0.8488
3737.00,0.8489
3736.00,0.8506
3735.00,0.8538
3734.00,0.8586
3733.00,0.8647
3732.00,0.8721
3731.00,0.8812
3730.00,0.8919
3729.00,0.9038
3728.00,0.9174
3727.00,0.9329
3726.00,0.9502
3725.00,0.9688
3724.00,0.9884
3723.00,1.0090
3722.00,1.0306
3721.00,1.0535
3720.00,1.0774
3719.00,1.1022
3718.00,1.1275
3717.00,1.1510
3716.00,1.1698
3715.00,1.1843
3714.00,1.1997
3713.00,1.2235
3712.00,1.2582
3711.00,1.2996
3710.00,1.3393
3709.00,1.3733
3708.00,1.4025
3707.00,1.4295
3706.00,1.4551
3705.00,1.4792
3704.00,1.5023
3703.00,1.5248
3702.00,1.5475
3701.00,1.5703
3700.00,1.5929
3699.00,1.6142
3698.00,1.6343
3697.00,1.6532
3696.00,1.6714
3695.00,1.6885
3694.00,1.7042
3693.00,1.7185
3692.00,1.7318
3691.00,1.7446
3690.00,1.7569
3689.00,1.7695
3688.00,1.7820
3687.00,1.7944
3686.00,1.8063
3685.00,1.8174
3684.00,1.8274
3683.00,1.8365
3682.00,1.8448
3681.00,1.8524
3680.00,1.8594
3679.00,1.8652
3678.00,1.8700
3677.00,1.8737
3676.00,1.8771
3675.00,1.8805
3674.00,1.8840
3673.00,1.8876
3672.00,1.8911
3671.00,1.8939
3670.00,1.8964
3669.00,1.8992
3668.00,1.9022
3667.00,1.9049
3666.00,1.9067
3665.00,1.9079
3664.00,1.9088
3663.00,1.9095
3662.00,1.9098
3661.00,1.9098
3660.00,1.9094
3659.00,1.9084
3658.00,1.9065
3657.00,1.9041
3656.00,1.9015
3655.00,1.8989
3654.00,1.8962
3653.00,1.8934
3652.00,1.8900
3651.00,1.8857
3650.00,1.8805
3649.00,1.8745
3648.00,1.8681
3647.00,1.8616
3646.00,1.8560
3645.00,1.8515
3644.00,1.8474
3643.00,1.8427
3642.00,1.8373
3641.00,1.8316
3640.00,1.8256
3639.00,1.8192
3638.00,1.8122
3637.00,1.8045
3636.00,1.7964
3635.00,1.7877
3634.00,1.7785
3633.00,1.7693
3632.00,1.7599
3631.00,1.7494
3630.00,1.7368
3629.00,1.7225
3628.00,1.7078
3627.00,1.6931
3626.00,1.6782
3625.00,1.6628
3624.00,1.6470
3623.00,1.6313
3622.00,1.6160
3621.00,1.6005
3620.00,1.5840
3619.00,1.5665
3618.00,1.5483
3617.00,1.5299
3616.00,1.5112
3615.00,1.4906
3614.00,1.4665
3613.00,1.4401
3612.00,1.4156
3611.00,1.3969
3610.00,1.3841
3609.00,1.3737
3608.00,1.3613
3607.00,1.3457
3606.00,1.3283
3605.00,1.3108
3604.00,1.2937
3603.00,1.2772
3602.00,1.2614
3601.00,1.2463
3600.00,1.2321
3599.00,1.2186
3598.00,1.2064
3597.00,1.1954
3596.00,1.1858
3595.00,1.1775
3594.00,1.1707
3593.00,1.1654
3592.00,1.1616
3591.00,1.1593
3590.00,1.1584
3589.00,1.1593
3588.00,1.1619
3587.00,1.1663
3586.00,1.1718
3585.00,1.1783
3584.00,1.1855
3583.00,1.1935
3582.00,1.2029
3581.00,1.2140
3580.00,1.2273
3579.00,1.2421
3578.00,1.2582
3577.00,1.2751
3576.00,1.2930
3575.00,1.3118
3574.00,1.3312
3573.00,1.3509
3572.00,1.3707
3571.00,1.3906
3570.00,1.4105
3569.00,1.4309
3568.00,1.4521
3567.00,1.4742
3566.00,1.4964
3565.00,1.5178
3564.00,1.5377
3563.00,1.5565
3562.00,1.5747
3561.00,1.5928
3560.00,1.6111
3559.00,1.6294
3558.00,1.6475
3557.00,1.6650
3556.00,1.6818
3555.00,1.6980
3554.00,1.7136
3553.00,1.7291
3552.00,1.7442
3551.00,1.7586
3550.00,1.7722
3549.00,1.7851
3548.00,1.7976
3547.00,1.8100
3546.00,1.8224
3545.00,1.8347
3544.00,1.8464
3543.00,1.8569
3542.00,1.8663
3541.00,1.8750
3540.00,1.8835
3539.00,1.8918
3538.00,1.8999
3537.00,1.9077
3536.00,1.9150
3535.00,1.9218
3534.00,1.9279
3533.00,1.9337
3532.00,1.9393
3531.00,1.9445
3530.00,1.9493
3529.00,1.9538
3528.00,1.9582
3527.00,1.9620
3526.00,1.9650
3525.00,1.9675
3524.00,1.9699
3523.00,1.9725
3522.00,1.9753
3521.00,1.9779
3520.00,1.9801
3519.00,1.9815
3518.00,1.9821
3517.00,1.9824
3516.00,1.9825
3515.00,1.9822
3514.00,1.9814
3513.00,1.9800
3512.00,1.9780
3511.00,1.9753
3510.00,1.9724
3509.00,1.9696
3508.00,1.9670
3507.00,1.9642
3506.00,1.9606
3505.00,1.9563
3504.00,1.9515
3503.00,1.9466
3502.00,1.9414
3501.00,1.9358
3500.00,1.9297
3499.00,1.9231
3498.00,1.9159
3497.00,1.9081
3496.00,1.8994
3495.00,1.8901
3494.00,1.8804
3493.00,1.8705
3492.00,1.8604
3491.00,1.8497
3490.00,1.8385
3489.00,1.8272
3488.00,1.8158
3487.00,1.8039
3486.00,1.7912
3485.00,1.7778
3484.00,1.7634
3483.00,1.7483
3482.00,1.7325
3481.00,1.7161
3480.00,1.6990
3479.00,1.6811
3478.00,1.6626
3477.00,1.6435
3476.00,1.6238
3475.00,1.6034
3474.00,1.5822
3473.00,1.5603
3472.00,1.5378
3471.00,1.5146
3470.00,1.4911
3469.00,1.4671
3468.00,1.4426
3467.00,1.4176
3466.00,1.3923
3465.00,1.3670
3464.00,1.3418
3463.00,1.3167
3462.00,1.2918
3461.00,1.2673
3460.00,1.2434
3459.00,1.2203
3458.00,1.1982
3457.00,1.1773
3456.00,1.1575
3455.00,1.1391
3454.00,1.1220
3453.00,1.1065
3452.00,1.0927
3451.00,1.0809
3450.00,1.0711
3449.00,1.0633
3448.00,1.0576
3447.00,1.0539
3446.00,1.0525
3445.00,1.0534
3444.00,1.0567
3443.00,1.0622
3442.00,1.0699
3441.00,1.0796
3440.00,1.0913
3439.00,1.1048
3438.00,1.1198
3437.00,1.1364
3436.00,1.1543
3435.00,1.1735
3434.00,1.1938
3433.00,1.2152
3432.00,1.2373
3431.00,1.2601
3430.00,1.2835
3429.00,1.3074
3428.00,1.3317
3427.00,1.3561
3426.00,1.3806
3425.00,1.4049
3424.00,1.4292
3423.00,1.4535
3422.00,1.4777
3421.00,1.5018
3420.00,1.5257
3419.00,1.5493
3418.00,1.5727
3417.00,1.5955
3416.00,1.6177
3415.00,1.6393
3414.00,1.6603
3413.00,1.6809
3412.00,1.7010
3411.00,1.7203
3410.00,1.7389
3409.00,1.7567
3408.00,1.7736
3407.00,1.7898
3406.00,1.8052
3405.00,1.8203
3404.00,1.8349
3403.00,1.8490
3402.00,1.8623
3401.00,1.8750
3400.00,1.8871
3399.00,1.8984
3398.00,1.9088
3397.00,1.9186
3396.00,1.9278
3395.00,1.9368
3394.00,1.9458
3393.00,1.9550
3392.00,1.9643
3391.00,1.9730
3390.00,1.9803
3389.00,1.9864
3388.00,1.9916
3387.00,1.9963
3386.00,2.0006
3385.00,2.0047
3384.00,2.0087
3383.00,2.0127
3382.00,2.0166
3381.00,2.0208
3380.00,2.0250
3379.00,2.0291
3378.00,2.0327
3377.00,2.0352
3376.00,2.0365
3375.00,2.0366
3374.00,2.0362
3373.00,2.0354
3372.00,2.0344
3371.00,2.0330
3370.00,2.0314
3369.00,2.0298
3368.00,2.0280
3367.00,2.0256
3366.00,2.0224
3365.00,2.0185
3364.00,2.0139
3363.00,2.0088
3362.00,2.0036
3361.00,1.9988
3360.00,1.9940
3359.00,1.9886
3358.00,1.9821
3357.00,1.9747
3356.00,1.9670
3355.00,1.9590
3354.00,1.9507
3353.00,1.9420
3352.00,1.9326
3351.00,1.9223
3350.00,1.9111
3349.00,1.8994
3348.00,1.8874
3347.00,1.8749
3346.00,1.8621
3345.00,1.8490
3344.00,1.8353
3343.00,1.8208
3342.00,1.8056
3341.00,1.7895
3340.00,1.7726
3339.00,1.7549
3338.00,1.7364
3337.00,1.7172
3336.00,1.6975
3335.00,1.6772
3334.00,1.6562
3333.00,1.6343
3332.00,1.6116
3331.00,1.5885
3330.00,1.5650
3329.00,1.5411
3328.00,1.5168
3327.00,1.4920
3326.00,1.4669
3325.00,1.4416
3324.00,1.4158
3323.00,1.3898
3322.00,1.3637
