Created as New Dataset,Sample 053 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.2470
4715.00,1.2338
4714.00,1.2200
4713.00,1.2058
4712.00,1.1909
4711.00,1.1754
4710.00,1.1594
4709.00,1.1430
4708.00,1.1262
4707.00,1.1093
4706.00,1.0921
4705.00,1.0746
4704.00,1.0569
4703.00,1.0389
4702.00,1.0207
4701.00,1.0024
4700.00,0.9841
4699.00,0.9658
4698.00,0.9475
4697.00,0.9295
4696.00,0.9116
4695.00,0.8941
4694.00,0.8769
4693.00,0.8602
4692.00,0.8440
4691.00,0.8285
4690.00,0.8137
4689.00,0.7998
4688.00,0.7867
4687.00,0.7747
4686.00,0.7636
4685.00,0.7536
4684.00,0.7447
4683.00,0.7368
4682.00,0.7300
4681.00,0.7246
4680.00,0.7203
4679.00,0.7174
4678.00,0.7157
4677.00,0.7154
4676.00,0.7162
4675.00,0.7184
4674.00,0.7218
4673.00,0.7264
4672.00,0.7321
4671.00,0.7390
4670.00,0.7468
4669.00,0.7557
4668.00,0.7655
4667.00,0.7762
4666.00,0.7877
4665.00,0.8000
4664.00,0.8128
4663.00,0.8262
4662.00,0.8402
4661.00,0.8547
4660.00,0.8696
4659.00,0.8850
4658.00,0.9006
4657.00,0.9165
4656.00,0.9325
4655.00,0.9488
4654.00,0.9651
4653.00,0.9816
4652.00,0.9982
4651.00,1.0148
4650.00,1.0314
4649.00,1.0480
4648.00,1.0646
4647.00,1.0811
4646.00,1.0975
4645.00,1.1137
4644.00,1.1296
4643.00,1.1452
4642.00,1.1606
4641.00,1.1759
4640.00,1.1910
4639.00,1.2059
4638.00,1.2206
4637.00,1.2349
4636.00,1.2489
4635.00,1.2623
4634.00,1.2753
4633.00,1.2878
4632.00,1.3000
4631.00,1.3119
4630.00,1.3234
4629.00,1.3348
4628.00,1.3458
4627.00,1.3563
4626.00,1.3664
4625.00,1.3759
4624.00,1.3849
4623.00,1.3936
4622.00,1.4018
4621.00,1.4095
4620.00,1.4165
4619.00,1.4229
4618.00,1.4287
4617.00,1.4341
4616.00,1.4393
4615.00,1.4442
4614.00,1.4489
4613.00,1.4531
4612.00,1.4569
4611.00,1.4601
4610.00,1.4627
4609.00,1.4648
4608.00,1.4663
4607.00,1.4675
4606.00,1.4683
4605.00,1.4688
4604.00,1.4690
4603.00,1.4689
4602.00,1.4686
4601.00,1.4680
4600.00,1.4670
4599.00,1.4653
4598.00,1.4631
4597.00,1.4605
4596.00,1.4577
4595.00,1.4545
4594.00,1.4509
4593.00,1.4466
4592.00,1.4418
4591.00,1.4366
4590.00,1.4310
4589.00,1.4249
4588.00,1.4185
4587.00,1.4115
4586.00,1.4039
4585.00,1.3957
4584.00,1.3870
4583.00,1.3776
4582.00,1.3678
4581.00,1.3574
4580.00,1.3466
4579.00,1.3353
4578.00,1.3234
4577.00,1.3110
4576.00,1.2980
4575.00,1.2846
4574.00,1.2706
4573.00,1.2562
4572.00,1.2411
4571.00,1.2256
4570.00,1.2095
4569.00,1.1930
4568.00,1.1760
4567.00,1.1587
4566.00,1.1409
4565.00,1.1226
4564.00,1.1040
4563.00,1.0850
4562.00,1.0659
4561.00,1.0467
4560.00,1.0273
4559.00,1.0080
4558.00,0.9886
4557.00,0.9694
4556.00,0.9504
4555.00,0.9317
4554.00,0.9134
4553.00,0.8954
4552.00,0.8779
4551.00,0.8609
4550.00,0.8446
4549.00,0.8291
4548.00,0.8144
4547.00,0.8006
4546.00,0.7879
4545.00,0.7763
4544.00,0.7657
4543.00,0.7562
4542.00,0.7480
4541.00,0.7411
4540.00,0.7355
4539.00,0.7314
4538.00,0.7287
4537.00,0.7274
4536.00,0.7274
4535.00,0.7288
4534.00,0.7316
4533.00,0.7357
4532.00,0.7412
4531.00,0.7479
4530.00,0.7559
4529.00,0.7649
4528.00,0.7750
4527.00,0.7861
4526.00,0.7982
4525.00,0.8111
4524.00,0.8247
4523.00,0.8390
4522.00,0.8538
4521.00,0.8692
4520.00,0.8850
4519.00,0.9013
4518.00,0.9180
4517.00,0.9349
4516.00,0.9522
4515.00,0.9697
4514.00,0.9872
4513.00,1.0049
4512.00,1.0226
4511.00,1.0404
4510.00,1.0583
4509.00,1.0761
4508.00,1.0939
4507.00,1.1115
4506.00,1.1288
4505.00,1.1459
4504.00,1.1627
4503.00,1.1793
4502.00,1.1957
4501.00,1.2119
4500.00,1.2280
4499.00,1.2439
4498.00,1.2595
4497.00,1.2749
4496.00,1.2897
4495.00,1.3040
4494.00,1.3176
4493.00,1.3307
4492.00,1.3433
4491.00,1.3556
4490.00,1.3675
4489.00,1.3792
4488.00,1.3904
4487.00,1.4012
4486.00,1.4114
4485.00,1.4209
4484.00,1.4297
4483.00,1.4378
4482.00,1.4453
4481.00,1.4524
4480.00,1.4592
4479.00,1.4658
4478.00,1.4722
4477.00,1.4784
4476.00,1.4841
4475.00,1.4895
4474.00,1.4943
4473.00,1.4988
4472.00,1.5030
4471.00,1.5072
4470.00,1.5113
4469.00,1.5150
4468.00,1.5179
4467.00,1.5198
4466.00,1.5209
4465.00,1.5216
4464.00,1.5221
4463.00,1.5224
4462.00,1.5225
4461.00,1.5221
4460.00,1.5212
4459.00,1.5198
4458.00,1.5181
4457.00,1.5164
4456.00,1.5144
4455.00,1.5120
4454.00,1.5090
4453.00,1.5053
4452.00,1.5010
4451.00,1.4962
4450.00,1.4912
4449.00,1.4859
4448.00,1.4804
4447.00,1.4746
4446.00,1.4687
4445.00,1.4625
4444.00,1.4561
4443.00,1.4494
4442.00,1.4423
4441.00,1.4349
4440.00,1.4271
4439.00,1.4188
4438.00,1.4102
4437.00,1.4011
4436.00,1.3914
4435.00,1.3809
4434.00,1.3697
4433.00,1.3576
4432.00,1.3446
4431.00,1.3309
4430.00,1.3165
4429.00,1.3013
4428.00,1.2852
4427.00,1.2684
4426.00,1.2508
4425.00,1.2328
4424.00,1.2142
4423.00,1.1952
4422.00,1.1759
4421.00,1.1562
4420.00,1.1362
4419.00,1.1161
4418.00,1.0959
4417.00,1.0759
4416.00,1.0560
4415.00,1.0364
4414.00,1.0172
4413.00,0.9983
4412.00,0.9800
4411.00,0.9624
4410.00,0.9456
4409.00,0.9299
4408.00,0.9153
4407.00,0.9021
4406.00,0.8902
4405.00,0.8797
4404.00,0.8705
4403.00,0.8627
4402.00,0.8560
4401.00,0.8506
4400.00,0.8461
4399.00,0.8426
4398.00,0.8399
4397.00,0.8380
4396.00,0.8368
4395.00,0.8364
4394.00,0.8367
4393.00,0.8379
4392.00,0.8401
4391.00,0.8434
4390.00,0.8478
4389.00,0.8533
4388.00,0.8600
4387.00,0.8679
4386.00,0.8769
4385.00,0.8871
4384.00,0.8983
4383.00,0.9105
4382.00,0.9236
4381.00,0.9375
4380.00,0.9522
4379.00,0.9674
4378.00,0.9830
4377.00,0.9991
4376.00,1.0155
4375.00,1.0321
4374.00,1.0489
4373.00,1.0658
4372.00,1.0826
4371.00,1.0992
4370.00,1.1157
4369.00,1.1318
4368.00,1.1475
4367.00,1.1629
4366.00,1.1778
4365.00,1.1924
4364.00,1.2067
4363.00,1.2205
4362.00,1.2338
4361.00,1.2467
4360.00,1.2593
4359.00,1.2719
4358.00,1.2845
4357.00,1.2970
4356.00,1.3093
4355.00,1.3214
4354.00,1.3336
4353.00,1.3457
4352.00,1.3580
4351.00,1.3702
4350.00,1.3822
4349.00,1.3940
4348.00,1.4057
4347.00,1.4171
4346.00,1.4283
4345.00,1.4391
4344.00,1.4496
4343.00,1.4598
4342.00,1.4696
4341.00,1.4789
4340.00,1.4878
4339.00,1.4964
4338.00,1.5046
4337.00,1.5125
4336.00,1.5199
4335.00,1.5267
4334.00,1.5331
4333.00,1.5390
4332.00,1.5446
4331.00,1.5499
4330.00,1.5548
4329.00,1.5592
4328.00,1.5630
4327.00,1.5663
4326.00,1.5691
4325.00,1.5716
4324.00,1.5739
4323.00,1.5759
4322.00,1.5775
4321.00,1.5783
4320.00,1.5782
4319.00,1.5775
4318.00,1.5763
4317.00,1.5749
4316.00,1.5735
4315.00,1.5718
4314.00,1.5698
4313.00,1.5671
4312.00,1.5639
4311.00,1.5601
4310.00,1.5558
4309.00,1.5511
4308.00,1.5458
4307.00,1.5399
4306.00,1.5336
4305.00,1.5269
4304.00,1.5199
4303.00,1.5124
4302.00,1.5045
4301.00,1.4961
4300.00,1.4873
4299.00,1.4780
4298.00,1.4681
4297.00,1.4576
4296.00,1.4465
4295.00,1.4348
4294.00,1.4226
4293.00,1.4098
4292.00,1.3963
4291.00,1.3823
4290.00,1.3678
4289.00,1.3529
4288.00,1.3374
4287.00,1.3213
4286.00,1.3045
4285.00,1.2871
4284.00,1.2691
4283.00,1.2506
4282.00,1.2315
4281.00,1.2119
4280.00,1.1917
4279.00,1.1712
4278.00,1.1503
4277.00,1.1290
4276.00,1.1075
4275.00,1.0857
4274.00,1.0639
4273.00,1.0420
4272.00,1.0200
4271.00,0.9982
4270.00,0.9767
4269.00,0.9555
4268.00,0.9349
4267.00,0.9148
4266.00,0.8955
4265.00,0.8769
4264.00,0.8591
4263.00,0.8424
4262.00,0.8268
4261.00,0.8124
4260.00,0.7994
4259.00,0.7877
4258.00,0.7776
4257.00,0.7689
4256.00,0.7619
4255.00,0.7565
4254.00,0.7527
4253.00,0.7507
4252.00,0.7505
4251.00,0.7519
4250.00,0.7550
4249.00,0.7596
4248.00,0.7658
4247.00,0.7735
4246.00,0.7826
4245.00,0.7930
4244.00,0.8047
4243.00,0.8175
4242.00,0.8313
4241.00,0.8460
4240.00,0.8615
4239.00,0.8778
4238.00,0.8947
4237.00,0.9122
4236.00,0.9301
4235.00,0.9485
4234.00,0.9673
4233.00,0.9865
4232.00,1.0058
4231.00,1.0254
4230.00,1.0451
4229.00,1.0649
4228.00,1.0847
4227.00,1.1045
4226.00,1.1242
4225.00,1.1437
4224.00,1.1630
4223.00,1.1823
4222.00,1.2014
4221.00,1.2205
4220.00,1.2392
4219.00,1.2576
4218.00,1.2756
4217.00,1.2930
4216.00,1.3102
4215.00,1.3272
4214.00,1.3440
4213.00,1.3604
4212.00,1.3765
4211.00,1.3922
4210.00,1.4073
4209.00,1.4218
4208.00,1.4357
4207.00,1.4491
4206.00,1.4620
4205.00,1.4746
4204.00,1.4868
4203.00,1.4984
4202.00,1.5094
4201.00,1.5199
4200.00,1.5298
4199.00,1.5392
4198.00,1.5482
4197.00,1.5565
4196.00,1.5644
4195.00,1.5718
4194.00,1.5790
4193.00,1.5858
4192.00,1.5921
4191.00,1.5977
4190.00,1.6024
4189.00,1.6067
4188.00,1.6106
4187.00,1.6144
4186.00,1.6177
4185.00,1.6204
4184.00,1.6225
4183.00,1.6240
4182.00,1.6251
4181.00,1.6259
4180.00,1.6263
4179.00,1.6264
4178.00,1.6262
4177.00,1.6256
4176.00,1.6246
4175.00,1.6233
4174.00,1.6216
4173.00,1.6192
4172.00,1.6162
4171.00,1.6127
4170.00,1.6089
4169.00,1.6048
4168.00,1.6003
4167.00,1.5953
4166.00,1.5896
4165.00,1.5832
4164.00,1.5761
4163.00,1.5683
4162.00,1.5601
4161.00,1.5515
4160.00,1.5427
4159.00,1.5336
4158.00,1.5240
4157.00,1.5140
4156.00,1.5034
4155.00,1.4922
4154.00,1.4804
4153.00,1.4679
4152.00,1.4547
4151.00,1.4409
4150.00,1.4265
4149.00,1.4116
4148.00,1.3962
4147.00,1.3801
4146.00,1.3633
4145.00,1.3458
4144.00,1.3276
4143.00,1.3087
4142.00,1.2891
4141.00,1.2689
4140.00,1.2482
4139.00,1.2272
4138.00,1.2058
4137.00,1.1840
4136.00,1.1619
4135.00,1.1394
4134.00,1.1165
4133.00,1.0934
4132.00,1.0702
4131.00,1.0470
4130.00,1.0240
4129.00,1.0013
4128.00,0.9790
4127.00,0.9573
4126.00,0.9362
4125.00,0.9160
4124.00,0.8967
4123.00,0.8784
4122.00,0.8612
4121.00,0.8452
4120.00,0.8306
4119.00,0.8174
4118.00,0.8058
4117.00,0.7959
4116.00,0.7876
4115.00,0.7810
4114.00,0.7763
4113.00,0.7735
4112.00,0.7726
4111.00,0.7735
4110.00,0.7762
4109.00,0.7808
4108.00,0.7870
4107.00,0.7948
4106.00,0.8042
4105.00,0.8150
4104.00,0.8271
4103.00,0.8404
4102.00,0.8548
4101.00,0.8703
4100.00,0.8866
4099.00,0.9037
4098.00,0.9215
4097.00,0.9399
4096.00,0.9588
4095.00,0.9783
4094.00,0.9981
4093.00,1.0182
4092.00,1.0386
4091.00,1.0592
4090.00,1.0800
4089.00,1.1008
4088.00,1.1218
4087.00,1.1428
4086.00,1.1638
4085.00,1.1847
4084.00,1.2054
4083.00,1.2257
4082.00,1.2457
4081.00,1.2655
4080.00,1.2849
4079.00,1.3043
4078.00,1.3233
4077.00,1.3421
4076.00,1.3603
4075.00,1.3780
4074.00,1.3953
4073.00,1.4123
4072.00,1.4289
4071.00,1.4450
4070.00,1.4606
4069.00,1.4755
4068.00,1.4898
4067.00,1.5036
4066.00,1.5168
4065.00,1.5296
4064.00,1.5420
4063.00,1.5541
4062.00,1.5657
4061.00,1.5767
4060.00,1.5869
4059.00,1.5962
4058.00,1.6049
4057.00,1.6132
4056.00,1.6215
4055.00,1.6297
4054.00,1.6376
4053.00,1.6449
4052.00,1.6513
4051.00,1.6567
4050.00,1.6615
4049.00,1.6659
4048.00,1.6702
4047.00,1.6742
4046.00,1.6780
4045.00,1.6813
4044.00,1.6840
4043.00,1.6863
4042.00,1.6881
4041.00,1.6895
4040.00,1.6905
4039.00,1.6909
4038.00,1.6909
4037.00,1.6905
4036.00,1.6896
4035.00,1.6883
4034.00,1.6867
4033.00,1.6846
4032.00,1.6821
4031.00,1.6791
4030.00,1.6756
4029.00,1.6718
4028.00,1.6677
4027.00,1.6635
4026.00,1.6589
4025.00,1.6538
4024.00,1.6481
4023.00,1.6417
4022.00,1.6346
4021.00,1.6267
4020.00,1.6182
4019.00,1.6091
4018.00,1.5996
4017.00,1.5896
4016.00,1.5792
4015.00,1.5681
4014.00,1.5563
4013.00,1.5439
4012.00,1.5310
4011.00,1.5174
4010.00,1.5033
4009.00,1.4885
4008.00,1.4730
4007.00,1.4570
4006.00,1.4406
4005.00,1.4236
4004.00,1.4057
4003.00,1.3870
4002.00,1.3673
4001.00,1.3469
4000.00,1.3260
3999.00,1.3046
3998.00,1.2827
3997.00,1.2602
3996.00,1.2371
3995.00,1.2135
3994.00,1.1895
3993.00,1.1653
3992.00,1.1411
3991.00,1.1169
3990.00,1.0930
3989.00,1.0692
3988.00,1.0460
3987.00,1.0234
3986.00,1.0016
3985.00,0.9808
3984.00,0.9612
3983.00,0.9427
3982.00,0.9254
3981.00,0.9094
3980.00,0.8948
3979.00,0.8817
3978.00,0.8700
3977.00,0.8597
3976.00,0.8507
3975.00,0.8430
3974.00,0.8364
3973.00,0.8311
3972.00,0.8270
3971.00,0.8243
3970.00,0.8230
3969.00,0.8232
3968.00,0.8250
3967.00,0.8283
3966.00,0.8333
3965.00,0.8399
3964.00,0.8483
3963.00,0.8583
3962.00,0.8700
3961.00,0.8831
3960.00,0.8975
3959.00,0.9129
3958.00,0.9294
3957.00,0.9469
3956.00,0.9652
3955.00,0.9841
3954.00,1.0035
3953.00,1.0232
3952.00,1.0434
3951.00,1.0641
3950.00,1.0852
3949.00,1.1068
3948.00,1.1287
3947.00,1.1507
3946.00,1.1725
3945.00,1.1940
3944.00,1.2154
3943.00,1.2370
3942.00,1.2590
3941.00,1.2811
3940.00,1.3029
3939.00,1.3239
3938.00,1.3440
3937.00,1.3634
3936.00,1.3821
3935.00,1.4003
3934.00,1.4183
3933.00,1.4362
3932.00,1.4543
3931.00,1.4724
3930.00,1.4901
3929.00,1.5070
3928.00,1.5228
3927.00,1.5379
3926.00,1.5525
3925.00,1.5668
3924.00,1.5808
3923.00,1.5941
3922.00,1.6064
3921.00,1.6175
3920.00,1.6280
3919.00,1.6384
3918.00,1.6491
3917.00,1.6597
3916.00,1.6699
3915.00,1.6793
3914.00,1.6876
3913.00,1.6949
3912.00,1.7016
3911.00,1.7077
3910.00,1.7133
3909.00,1.7181
3908.00,1.7218
3907.00,1.7246
3906.00,1.7267
3905.00,1.7286
3904.00,1.7306
3903.00,1.7330
3902.00,1.7358
3901.00,1.7386
3900.00,1.7411
3899.00,1.7432
3898.00,1.7449
3897.00,1.7460
3896.00,1.7464
3895.00,1.7459
3894.00,1.7448
3893.00,1.7430
3892.00,1.7405
3891.00,1.7372
3890.00,1.7334
3889.00,1.7295
3888.00,1.7253
3887.00,1.7206
3886.00,1.7149
3885.00,1.7087
3884.00,1.7025
3883.00,1.6962
3882.00,1.6894
3881.00,1.6821
3880.00,1.6744
3879.00,1.6665
3878.00,1.6586
3877.00,1.6500
3876.00,1.6402
3875.00,1.6288
3874.00,1.6162
3873.00,1.6034
3872.00,1.5907
3871.00,1.5770
3870.00,1.5621
3869.00,1.5465
3868.00,1.5313
3867.00,1.5161
3866.00,1.5004
3865.00,1.4838
3864.00,1.4665
3863.00,1.4485
3862.00,1.4297
3861.00,1.4098
3860.00,1.3886
3859.00,1.3658
3858.00,1.3419
3857.00,1.3176
3856.00,1.2936
3855.00,1.2682
3854.00,1.2398
3853.00,1.2092
3852.00,1.1792
3851.00,1.1519
3850.00,1.1272
3849.00,1.1037
3848.00,1.0806
3847.00,1.0574
3846.00,1.0336
3845.00,1.0090
3844.00,0.9836
3843.00,0.9581
3842.00,0.9332
3841.00,0.9098
3840.00,0.8881
3839.00,0.8679
3838.00,0.8491
3837.00,0.8319
3836.00,0.8171
3835.00,0.8052
3834.00,0.7963
3833.00,0.7901
3832.00,0.7862
3831.00,0.7845
3830.00,0.7850
3829.00,0.7877
3828.00,0.7924
3827.00,0.7988
3826.00,0.8066
3825.00,0.8160
3824.00,0.8271
3823.00,0.8401
3822.00,0.8551
3821.00,0.8723
3820.00,0.8909
3819.00,0.9098
3818.00,0.9287
3817.00,0.9491
3816.00,0.9727
3815.00,0.9993
3814.00,1.0265
3813.00,1.0519
3812.00,1.0750
3811.00,1.0969
3810.00,1.1183
3809.00,1.1398
3808.00,1.1620
3807.00,1.1857
3806.00,1.2108
3805.00,1.2356
3804.00,1.2586
3803.00,1.2798
3802.00,1.3013
3801.00,1.3254
3800.00,1.3519
3799.00,1.3781
3798.00,1.4024
3797.00,1.4249
3796.00,1.4465
3795.00,1.4679
3794.00,1.4888
3793.00,1.5088
3792.00,1.5278
3791.00,1.5460
3790.00,1.5635
3789.00,1.5802
3788.00,1.5962
3787.00,1.6116
3786.00,1.6263
3785.00,1.6405
3784.00,1.6542
3783.00,1.6675
3782.00,1.6800
3781.00,1.6916
3780.00,1.7025
3779.00,1.7130
3778.00,1.7235
3777.00,1.7337
3776.00,1.7430
3775.00,1.7512
3774.00,1.7586
3773.00,1.7655
3772.00,1.7718
3771.00,1.7775
3770.00,1.7829
3769.00,1.7882
3768.00,1.7934
3767.00,1.7981
3766.00,1.8021
3765.00,1.8058
3764.00,1.8091
3763.00,1.8119
3762.00,1.8139
3761.00,1.8153
3760.00,1.8160
3759.00,1.8161
3758.00,1.8154
3757.00,1.8135
3756.00,1.8107
3755.00,1.8072
3754.00,1.8032
3753.00,1.7988
3752.00,1.7942
3751.00,1.7895
3750.00,1.7845
3749.00,1.7790
3748.00,1.7734
3747.00,1.7685
3746.00,1.7640
3745.00,1.7593
3744.00,1.7540
3743.00,1.7485
3742.00,1.7425
3741.00,1.7357
3740.00,1.7283
3739.00,1.7204
3738.00,1.7116
3737.00,1.7014
3736.00,1.6896
3735.00,1.6773
3734.00,1.6651
3733.00,1.6526
3732.00,1.6394
3731.00,1.6255
3730.00,1.6114
3729.00,1.5971
3728.00,1.5818
3727.00,1.5652
3726.00,1.5473
3725.00,1.5283
3724.00,1.5082
3723.00,1.4870
3722.00,1.4650
3721.00,1.4424
3720.00,1.4192
3719.00,1.3952
3718.00,1.3698
3717.00,1.3434
3716.00,1.3167
3715.00,1.2900
3714.00,1.2629
3713.00,1.2347
3712.00,1.2048
3711.00,1.1743
3710.00,1.1445
3709.00,1.1160
3708.00,1.0891
3707.00,1.0637
3706.00,1.0397
3705.00,1.0171
3704.00,0.9956
3703.00,0.9750
3702.00,0.9555
3701.00,0.9375
3700.00,0.9218
3699.00,0.9089
3698.00,0.8988
3697.00,0.8912
3696.00,0.8860
3695.00,0.8832
3694.00,0.8828
3693.00,0.8845
3692.00,0.8886
3691.00,0.8954
3690.00,0.9054
3689.00,0.9190
3688.00,0.9359
3687.00,0.9552
3686.00,0.9755
3685.00,0.9963
3684.00,1.0178
3683.00,1.0405
3682.00,1.0638
3681.00,1.0869
3680.00,1.1093
3679.00,1.1312
3678.00,1.1530
3677.00,1.1756
3676.00,1.2003
3675.00,1.2278
3674.00,1.2562
3673.00,1.2830
3672.00,1.3075
3671.00,1.3315
3670.00,1.3573
3669.00,1.3850
3668.00,1.4129
3667.00,1.4391
3666.00,1.4632
3665.00,1.4856
3664.00,1.5069
3663.00,1.5275
3662.00,1.5472
3661.00,1.5657
3660.00,1.5832
3659.00,1.5998
3658.00,1.6158
3657.00,1.6317
3656.00,1.6480
3655.00,1.6643
3654.00,1.6791
3653.00,1.6915
3652.00,1.7021
3651.00,1.7123
3650.00,1.7237
3649.00,1.7371
3648.00,1.7522
3647.00,1.7680
3646.00,1.7834
3645.00,1.7975
3644.00,1.8100
3643.00,1.8213
3642.00,1.8315
3641.00,1.8410
3640.00,1.8499
3639.00,1.8582
3638.00,1.8660
3637.00,1.8735
3636.00,1.8805
3635.00,1.8865
3634.00,1.8911
3633.00,1.8944
3632.00,1.8970
3631.00,1.8998
3630.00,1.9033
3629.00,1.9080
3628.00,1.9141
3627.00,1.9205
3626.00,1.9260
3625.00,1.9304
3624.00,1.9337
3623.00,1.9361
3622.00,1.9375
3621.00,1.9381
3620.00,1.9385
3619.00,1.9394
3618.00,1.9406
3617.00,1.9415
3616.00,1.9414
3615.00,1.9403
3614.00,1.9384
3613.00,1.9361
3612.00,1.9338
3611.00,1.9315
3610.00,1.9292
3609.00,1.9269
3608.00,1.9247
3607.00,1.9221
3606.00,1.9188
3605.00,1.9152
3604.00,1.9115
3603.00,1.9077
3602.00,1.9030
3601.00,1.8971
3600.00,1.8900
3599.00,1.8822
3598.00,1.8740
3597.00,1.8657
3596.00,1.8572
3595.00,1.8482
3594.00,1.8384
3593.00,1.8278
3592.00,1.8167
3591.00,1.8053
3590.00,1.7937
3589.00,1.7815
3588.00,1.7686
3587.00,1.7551
3586.00,1.7415
3585.00,1.7278
3584.00,1.7140
3583.00,1.6998
3582.00,1.6851
3581.00,1.6698
3580.00,1.6539
3579.00,1.6373
3578.00,1.6200
3577.00,1.6019
3576.00,1.5832
3575.00,1.5639
3574.00,1.5441
3573.00,1.5238
3572.00,1.5032
3571.00,1.4823
3570.00,1.4614
3569.00,1.4405
3568.00,1.4195
3567.00,1.3988
3566.00,1.3787
3565.00,1.3595
3564.00,1.3415
3563.00,1.3244
3562.00,1.3081
3561.00,1.2926
3560.00,1.2779
3559.00,1.2639
3558.00,1.2509
3557.00,1.2387
3556.00,1.2277
3555.00,1.2182
3554.00,1.2101
3553.00,1.2032
3552.00,1.1975
3551.00,1.1929
3550.00,1.1895
3549.00,1.1875
3548.00,1.1869
3547.00,1.1880
3546.00,1.1905
3545.00,1.1941
3544.00,1.1988
3543.00,1.2044
3542.00,1.2108
3541.00,1.2181
3540.00,1.2262
3539.00,1.2352
3538.00,1.2448
3537.00,1.2552
3536.00,1.2664
3535.00,1.2783
3534.00,1.2908
3533.00,1.3037
3532.00,1.3169
3531.00,1.3306
3530.00,1.3448
3529.00,1.3594
3528.00,1.3745
3527.00,1.3901
3526.00,1.4062
3525.00,1.4229
3524.00,1.4400
3523.00,1.4574
3522.00,1.4750
3521.00,1.4927
3520.00,1.5103
3519.00,1.5281
3518.00,1.5459
3517.00,1.5636
3516.00,1.5812
3515.00,1.5986
3514.00,1.6156
3513.00,1.6324
3512.00,1.6489
3511.00,1.6654
3510.00,1.6820
3509.00,1.6986
3508.00,1.7151
3507.00,1.7311
3506.00,1.7462
3505.00,1.7605
3504.00,1.7745
3503.00,1.7884
3502.00,1.8022
3501.00,1.8156
3500.00,1.8284
3499.00,1.8405
3498.00,1.8521
3497.00,1.8633
3496.00,1.8742
3495.00,1.8845
3494.00,1.8940
3493.00,1.9027
3492.00,1.9111
3491.00,1.9192
3490.00,1.9267
3489.00,1.9335
3488.00,1.9398
3487.00,1.9459
3486.00,1.9520
3485.00,1.9578
3484.00,1.9633
3483.00,1.9682
3482.00,1.9725
3481.00,1.9760
3480.00,1.9790
3479.00,1.9815
3478.00,1.9836
3477.00,1.9853
3476.00,1.9867
3475.00,1.9879
3474.00,1.9888
3473.00,1.9893
3472.00,1.9893
3471.00,1.9890
3470.00,1.9883
3469.00,1.9871
3468.00,1.9852
3467.00,1.9827
3466.00,1.9797
3465.00,1.9763
3464.00,1.9725
3463.00,1.9685
3462.00,1.9641
3461.00,1.9593
3460.00,1.9538
3459.00,1.9480
3458.00,1.9419
3457.00,1.9358
3456.00,1.9290
3455.00,1.9214
3454.00,1.9129
3453.00,1.9040
3452.00,1.8947
3451.00,1.8848
3450.00,1.8743
3449.00,1.8632
3448.00,1.8517
3447.00,1.8399
3446.00,1.8275
3445.00,1.8143
3444.00,1.8003
3443.00,1.7855
3442.00,1.7701
3441.00,1.7539
3440.00,1.7370
3439.00,1.7192
3438.00,1.7005
3437.00,1.6813
3436.00,1.6615
3435.00,1.6412
3434.00,1.6202
3433.00,1.5984
3432.00,1.5759
3431.00,1.5526
3430.00,1.5287
3429.00,1.5042
3428.00,1.4790
3427.00,1.4532
3426.00,1.4270
3425.00,1.4005
3424.00,1.3739
3423.00,1.3474
3422.00,1.3211
3421.00,1.2952
3420.00,1.2698
3419.00,1.2453
3418.00,1.2219
3417.00,1.1996
3416.00,1.1786
3415.00,1.1590
3414.00,1.1409
3413.00,1.1246
3412.00,1.1102
3411.00,1.0978
3410.00,1.0877
3409.00,1.0798
3408.00,1.0741
3407.00,1.0707
3406.00,1.0694
3405.00,1.0702
3404.00,1.0730
3403.00,1.0776
3402.00,1.0840
3401.00,1.0921
3400.00,1.1018
3399.00,1.1131
3398.00,1.1260
3397.00,1.1403
3396.00,1.1560
3395.00,1.1729
3394.00,1.1909
3393.00,1.2099
3392.00,1.2298
3391.00,1.2507
3390.00,1.2722
3389.00,1.2942
3388.00,1.3166
3387.00,1.3394
3386.00,1.3625
3385.00,1.3859
3384.00,1.4093
3383.00,1.4326
3382.00,1.4558
3381.00,1.4788
3380.00,1.5018
3379.00,1.5247
3378.00,1.5475
3377.00,1.5700
3376.00,1.5920
3375.00,1.6136
3374.00,1.6348
3373.00,1.6557
3372.00,1.6763
3371.00,1.6963
3370.00,1.7159
3369.00,1.7349
3368.00,1.7535
3367.00,1.7717
3366.00,1.7891
3365.00,1.8059
3364.00,1.8220
3363.00,1.8374
3362.00,1.8522
3361.00,1.8666
3360.00,1.8804
3359.00,1.8935
3358.00,1.9057
3357.00,1.9174
3356.00,1.9286
3355.00,1.9393
3354.00,1.9493
3353.00,1.9589
3352.00,1.9683
3351.00,1.9772
3350.00,1.9852
3349.00,1.9921
3348.00,1.9985
3347.00,2.0047
3346.00,2.0107
3345.00,2.0162
3344.00,2.0213
3343.00,2.0257
3342.00,2.0294
3341.00,2.0325
3340.00,2.0352
3339.00,2.0380
3338.00,2.0410
3337.00,2.0439
3336.00,2.0463
3335.00,2.0479
3334.00,2.0486
3333.00,2.0485
3332.00,2.0482
3331.00,2.0477
3330.00,2.0471
3329.00,2.0459
3328.00,2.0439
3327.00,2.0413
3326.00,2.0382
3325.00,2.0349
3324.00,2.0315
3323.00,2.0276
3322.00,2.0231
