Created as New Dataset,Sample 018 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.0657
4715.00,1.0842
4714.00,1.1025
4713.00,1.1206
4712.00,1.1382
4711.00,1.1555
4710.00,1.1722
4709.00,1.1885
4708.00,1.2042
4707.00,1.2195
4706.00,1.2343
4705.00,1.2486
4704.00,1.2623
4703.00,1.2756
4702.00,1.2883
4701.00,1.3005
4700.00,1.3123
4699.00,1.3236
4698.00,1.3345
4697.00,1.3450
4696.00,1.3551
4695.00,1.3648
4694.00,1.3740
4693.00,1.3826
4692.00,1.3907
4691.00,1.3982
4690.00,1.4051
4689.00,1.4112
4688.00,1.4168
4687.00,1.4220
4686.00,1.4269
4685.00,1.4313
4684.00,1.4352
4683.00,1.4384
4682.00,1.4412
4681.00,1.4436
4680.00,1.4457
4679.00,1.4475
4678.00,1.4490
4677.00,1.4500
4676.00,1.4505
4675.00,1.4505
4674.00,1.4501
4673.00,1.4492
4672.00,1.4477
4671.00,1.4457
4670.00,1.4434
4669.00,1.4407
4668.00,1.4376
4667.00,1.4339
4666.00,1.4296
4665.00,1.4248
4664.00,1.4195
4663.00,1.4138
4662.00,1.4077
4661.00,1.4012
4660.00,1.3942
4659.00,1.3868
4658.00,1.3789
4657.00,1.3706
4656.00,1.3616
4655.00,1.3519
4654.00,1.3414
4653.00,1.3303
4652.00,1.3187
4651.00,1.3068
4650.00,1.2946
4649.00,1.2821
4648.00,1.2689
4647.00,1.2551
4646.00,1.2406
4645.00,1.2255
4644.00,1.2101
4643.00,1.1942
4642.00,1.1780
4641.00,1.1613
4640.00,1.1441
4639.00,1.1265
4638.00,1.1086
4637.00,1.0906
4636.00,1.0724
4635.00,1.0539
4634.00,1.0352
4633.00,1.0163
4632.00,0.9973
4631.00,0.9783
4630.00,0.9594
4629.00,0.9405
4628.00,0.9218
4627.00,0.9034
4626.00,0.8855
4625.00,0.8680
4624.00,0.8512
4623.00,0.8350
4622.00,0.8194
4621.00,0.8046
4620.00,0.7905
4619.00,0.7772
4618.00,0.7650
4617.00,0.7539
4616.00,0.7438
4615.00,0.7348
4614.00,0.7270
4613.00,0.7205
4612.00,0.7152
4611.00,0.7112
4610.00,0.7086
4609.00,0.7073
4608.00,0.7075
4607.00,0.7090
4606.00,0.7118
4605.00,0.7161
4604.00,0.7216
4603.00,0.7285
4602.00,0.7368
4601.00,0.7464
4600.00,0.7574
4599.00,0.7695
4598.00,0.7829
4597.00,0.7973
4596.00,0.8127
4595.00,0.8291
4594.00,0.8464
4593.00,0.8643
4592.00,0.8828
4591.00,0.9019
4590.00,0.9214
4589.00,0.9413
4588.00,0.9614
4587.00,0.9817
4586.00,1.0021
4585.00,1.0225
4584.00,1.0427
4583.00,1.0627
4582.00,1.0824
4581.00,1.1019
4580.00,1.1211
4579.00,1.1400
4578.00,1.1586
4577.00,1.1767
4576.00,1.1944
4575.00,1.2115
4574.00,1.2282
4573.00,1.2446
4572.00,1.2606
4571.00,1.2761
4570.00,1.2909
4569.00,1.3049
4568.00,1.3182
4567.00,1.3310
4566.00,1.3433
4565.00,1.3551
4564.00,1.3665
4563.00,1.3774
4562.00,1.3878
4561.00,1.3979
4560.00,1.4075
4559.00,1.4168
4558.00,1.4257
4557.00,1.4339
4556.00,1.4415
4555.00,1.4485
4554.00,1.4548
4553.00,1.4605
4552.00,1.4657
4551.00,1.4705
4550.00,1.4750
4549.00,1.4790
4548.00,1.4826
4547.00,1.4857
4546.00,1.4885
4545.00,1.4912
4544.00,1.4934
4543.00,1.4949
4542.00,1.4958
4541.00,1.4960
4540.00,1.4959
4539.00,1.4956
4538.00,1.4950
4537.00,1.4940
4536.00,1.4923
4535.00,1.4900
4534.00,1.4872
4533.00,1.4839
4532.00,1.4801
4531.00,1.4759
4530.00,1.4712
4529.00,1.4660
4528.00,1.4602
4527.00,1.4541
4526.00,1.4476
4525.00,1.4407
4524.00,1.4333
4523.00,1.4252
4522.00,1.4165
4521.00,1.4073
4520.00,1.3975
4519.00,1.3873
4518.00,1.3766
4517.00,1.3655
4516.00,1.3538
4515.00,1.3415
4514.00,1.3286
4513.00,1.3149
4512.00,1.3007
4511.00,1.2859
4510.00,1.2707
4509.00,1.2550
4508.00,1.2386
4507.00,1.2217
4506.00,1.2042
4505.00,1.1863
4504.00,1.1680
4503.00,1.1493
4502.00,1.1302
4501.00,1.1107
4500.00,1.0909
4499.00,1.0710
4498.00,1.0509
4497.00,1.0307
4496.00,1.0106
4495.00,0.9906
4494.00,0.9708
4493.00,0.9514
4492.00,0.9324
4491.00,0.9139
4490.00,0.8960
4489.00,0.8788
4488.00,0.8624
4487.00,0.8469
4486.00,0.8324
4485.00,0.8188
4484.00,0.8063
4483.00,0.7948
4482.00,0.7845
4481.00,0.7754
4480.00,0.7675
4479.00,0.7610
4478.00,0.7558
4477.00,0.7521
4476.00,0.7499
4475.00,0.7492
4474.00,0.7499
4473.00,0.7521
4472.00,0.7557
4471.00,0.7608
4470.00,0.7676
4469.00,0.7759
4468.00,0.7858
4467.00,0.7971
4466.00,0.8097
4465.00,0.8235
4464.00,0.8386
4463.00,0.8547
4462.00,0.8719
4461.00,0.8900
4460.00,0.9089
4459.00,0.9286
4458.00,0.9490
4457.00,0.9699
4456.00,0.9910
4455.00,1.0122
4454.00,1.0336
4453.00,1.0550
4452.00,1.0765
4451.00,1.0978
4450.00,1.1190
4449.00,1.1398
4448.00,1.1603
4447.00,1.1802
4446.00,1.1998
4445.00,1.2188
4444.00,1.2372
4443.00,1.2548
4442.00,1.2716
4441.00,1.2876
4440.00,1.3026
4439.00,1.3167
4438.00,1.3301
4437.00,1.3429
4436.00,1.3551
4435.00,1.3668
4434.00,1.3780
4433.00,1.3886
4432.00,1.3988
4431.00,1.4086
4430.00,1.4182
4429.00,1.4277
4428.00,1.4370
4427.00,1.4461
4426.00,1.4550
4425.00,1.4635
4424.00,1.4719
4423.00,1.4799
4422.00,1.4876
4421.00,1.4949
4420.00,1.5017
4419.00,1.5081
4418.00,1.5142
4417.00,1.5199
4416.00,1.5251
4415.00,1.5297
4414.00,1.5338
4413.00,1.5374
4412.00,1.5407
4411.00,1.5437
4410.00,1.5463
4409.00,1.5486
4408.00,1.5504
4407.00,1.5519
4406.00,1.5530
4405.00,1.5538
4404.00,1.5540
4403.00,1.5537
4402.00,1.5530
4401.00,1.5519
4400.00,1.5503
4399.00,1.5483
4398.00,1.5457
4397.00,1.5426
4396.00,1.5390
4395.00,1.5351
4394.00,1.5309
4393.00,1.5264
4392.00,1.5213
4391.00,1.5155
4390.00,1.5091
4389.00,1.5022
4388.00,1.4948
4387.00,1.4869
4386.00,1.4786
4385.00,1.4699
4384.00,1.4607
4383.00,1.4510
4382.00,1.4409
4381.00,1.4302
4380.00,1.4192
4379.00,1.4079
4378.00,1.3962
4377.00,1.3841
4376.00,1.3718
4375.00,1.3593
4374.00,1.3466
4373.00,1.3338
4372.00,1.3206
4371.00,1.3072
4370.00,1.2934
4369.00,1.2795
4368.00,1.2654
4367.00,1.2510
4366.00,1.2361
4365.00,1.2207
4364.00,1.2048
4363.00,1.1885
4362.00,1.1716
4361.00,1.1540
4360.00,1.1358
4359.00,1.1167
4358.00,1.0970
4357.00,1.0768
4356.00,1.0561
4355.00,1.0353
4354.00,1.0143
4353.00,0.9935
4352.00,0.9729
4351.00,0.9527
4350.00,0.9331
4349.00,0.9140
4348.00,0.8957
4347.00,0.8782
4346.00,0.8617
4345.00,0.8465
4344.00,0.8325
4343.00,0.8199
4342.00,0.8087
4341.00,0.7990
4340.00,0.7908
4339.00,0.7843
4338.00,0.7793
4337.00,0.7760
4336.00,0.7745
4335.00,0.7748
4334.00,0.7769
4333.00,0.7809
4332.00,0.7866
4331.00,0.7940
4330.00,0.8031
4329.00,0.8137
4328.00,0.8260
4327.00,0.8397
4326.00,0.8548
4325.00,0.8711
4324.00,0.8884
4323.00,0.9065
4322.00,0.9252
4321.00,0.9445
4320.00,0.9642
4319.00,0.9840
4318.00,1.0039
4317.00,1.0238
4316.00,1.0438
4315.00,1.0641
4314.00,1.0845
4313.00,1.1049
4312.00,1.1254
4311.00,1.1458
4310.00,1.1661
4309.00,1.1863
4308.00,1.2063
4307.00,1.2259
4306.00,1.2451
4305.00,1.2641
4304.00,1.2827
4303.00,1.3007
4302.00,1.3182
4301.00,1.3350
4300.00,1.3515
4299.00,1.3675
4298.00,1.3830
4297.00,1.3979
4296.00,1.4120
4295.00,1.4253
4294.00,1.4380
4293.00,1.4502
4292.00,1.4620
4291.00,1.4733
4290.00,1.4840
4289.00,1.4941
4288.00,1.5037
4287.00,1.5126
4286.00,1.5209
4285.00,1.5287
4284.00,1.5361
4283.00,1.5432
4282.00,1.5501
4281.00,1.5564
4280.00,1.5622
4279.00,1.5671
4278.00,1.5713
4277.00,1.5750
4276.00,1.5783
4275.00,1.5815
4274.00,1.5845
4273.00,1.5872
4272.00,1.5893
4271.00,1.5906
4270.00,1.5912
4269.00,1.5914
4268.00,1.5912
4267.00,1.5908
4266.00,1.5902
4265.00,1.5891
4264.00,1.5873
4263.00,1.5849
4262.00,1.5819
4261.00,1.5785
4260.00,1.5748
4259.00,1.5707
4258.00,1.5661
4257.00,1.5609
4256.00,1.5549
4255.00,1.5483
4254.00,1.5411
4253.00,1.5336
4252.00,1.5258
4251.00,1.5176
4250.00,1.5089
4249.00,1.4995
4248.00,1.4896
4247.00,1.4792
4246.00,1.4682
4245.00,1.4566
4244.00,1.4442
4243.00,1.4311
4242.00,1.4174
4241.00,1.4031
4240.00,1.3883
4239.00,1.3729
4238.00,1.3568
4237.00,1.3399
4236.00,1.3223
4235.00,1.3040
4234.00,1.2850
4233.00,1.2655
4232.00,1.2454
4231.00,1.2249
4230.00,1.2039
4229.00,1.1824
4228.00,1.1604
4227.00,1.1381
4226.00,1.1153
4225.00,1.0923
4224.00,1.0692
4223.00,1.0462
4222.00,1.0233
4221.00,1.0006
4220.00,0.9782
4219.00,0.9562
4218.00,0.9347
4217.00,0.9140
4216.00,0.8940
4215.00,0.8749
4214.00,0.8569
4213.00,0.8399
4212.00,0.8241
4211.00,0.8096
4210.00,0.7964
4209.00,0.7847
4208.00,0.7744
4207.00,0.7657
4206.00,0.7586
4205.00,0.7531
4204.00,0.7493
4203.00,0.7473
4202.00,0.7470
4201.00,0.7485
4200.00,0.7518
4199.00,0.7568
4198.00,0.7637
4197.00,0.7724
4196.00,0.7828
4195.00,0.7949
4194.00,0.8087
4193.00,0.8240
4192.00,0.8407
4191.00,0.8588
4190.00,0.8781
4189.00,0.8985
4188.00,0.9198
4187.00,0.9419
4186.00,0.9646
4185.00,0.9878
4184.00,1.0115
4183.00,1.0353
4182.00,1.0593
4181.00,1.0832
4180.00,1.1070
4179.00,1.1307
4178.00,1.1541
4177.00,1.1772
4176.00,1.1998
4175.00,1.2220
4174.00,1.2438
4173.00,1.2650
4172.00,1.2858
4171.00,1.3059
4170.00,1.3255
4169.00,1.3444
4168.00,1.3627
4167.00,1.3804
4166.00,1.3974
4165.00,1.4139
4164.00,1.4297
4163.00,1.4450
4162.00,1.4596
4161.00,1.4736
4160.00,1.4871
4159.00,1.4999
4158.00,1.5120
4157.00,1.5233
4156.00,1.5339
4155.00,1.5438
4154.00,1.5533
4153.00,1.5623
4152.00,1.5710
4151.00,1.5792
4150.00,1.5868
4149.00,1.5938
4148.00,1.6004
4147.00,1.6065
4146.00,1.6123
4145.00,1.6175
4144.00,1.6224
4143.00,1.6268
4142.00,1.6308
4141.00,1.6342
4140.00,1.6369
4139.00,1.6390
4138.00,1.6405
4137.00,1.6417
4136.00,1.6426
4135.00,1.6430
4134.00,1.6429
4133.00,1.6423
4132.00,1.6415
4131.00,1.6403
4130.00,1.6386
4129.00,1.6362
4128.00,1.6334
4127.00,1.6303
4126.00,1.6270
4125.00,1.6231
4124.00,1.6185
4123.00,1.6132
4122.00,1.6072
4121.00,1.6008
4120.00,1.5941
4119.00,1.5872
4118.00,1.5799
4117.00,1.5720
4116.00,1.5634
4115.00,1.5539
4114.00,1.5436
4113.00,1.5327
4112.00,1.5213
4111.00,1.5095
4110.00,1.4973
4109.00,1.4845
4108.00,1.4711
4107.00,1.4571
4106.00,1.4424
4105.00,1.4269
4104.00,1.4107
4103.00,1.3937
4102.00,1.3760
4101.00,1.3576
4100.00,1.3386
4099.00,1.3189
4098.00,1.2984
4097.00,1.2772
4096.00,1.2556
4095.00,1.2334
4094.00,1.2109
4093.00,1.1878
4092.00,1.1641
4091.00,1.1401
4090.00,1.1159
4089.00,1.0918
4088.00,1.0677
4087.00,1.0440
4086.00,1.0205
4085.00,0.9975
4084.00,0.9750
4083.00,0.9532
4082.00,0.9322
4081.00,0.9121
4080.00,0.8932
4079.00,0.8755
4078.00,0.8591
4077.00,0.8440
4076.00,0.8303
4075.00,0.8180
4074.00,0.8072
4073.00,0.7978
4072.00,0.7902
4071.00,0.7842
4070.00,0.7800
4069.00,0.7776
4068.00,0.7770
4067.00,0.7784
4066.00,0.7816
4065.00,0.7866
4064.00,0.7935
4063.00,0.8021
4062.00,0.8125
4061.00,0.8247
4060.00,0.8386
4059.00,0.8542
4058.00,0.8713
4057.00,0.8898
4056.00,0.9098
4055.00,0.9310
4054.00,0.9533
4053.00,0.9765
4052.00,1.0005
4051.00,1.0250
4050.00,1.0498
4049.00,1.0749
4048.00,1.1001
4047.00,1.1254
4046.00,1.1506
4045.00,1.1756
4044.00,1.2005
4043.00,1.2250
4042.00,1.2491
4041.00,1.2727
4040.00,1.2956
4039.00,1.3178
4038.00,1.3394
4037.00,1.3604
4036.00,1.3808
4035.00,1.4004
4034.00,1.4190
4033.00,1.4367
4032.00,1.4534
4031.00,1.4695
4030.00,1.4850
4029.00,1.4999
4028.00,1.5139
4027.00,1.5271
4026.00,1.5395
4025.00,1.5513
4024.00,1.5629
4023.00,1.5743
4022.00,1.5853
4021.00,1.5958
4020.00,1.6056
4019.00,1.6148
4018.00,1.6235
4017.00,1.6318
4016.00,1.6396
4015.00,1.6470
4014.00,1.6540
4013.00,1.6608
4012.00,1.6672
4011.00,1.6731
4010.00,1.6782
4009.00,1.6826
4008.00,1.6863
4007.00,1.6898
4006.00,1.6930
4005.00,1.6961
4004.00,1.6988
4003.00,1.7011
4002.00,1.7028
4001.00,1.7039
4000.00,1.7044
3999.00,1.7045
3998.00,1.7042
3997.00,1.7035
3996.00,1.7025
3995.00,1.7009
3994.00,1.6987
3993.00,1.6960
3992.00,1.6930
3991.00,1.6897
3990.00,1.6860
3989.00,1.6816
3988.00,1.6765
3987.00,1.6707
3986.00,1.6646
3985.00,1.6583
3984.00,1.6518
3983.00,1.6447
3982.00,1.6368
3981.00,1.6281
3980.00,1.6190
3979.00,1.6098
3978.00,1.6003
3977.00,1.5904
3976.00,1.5798
3975.00,1.5685
3974.00,1.5566
3973.00,1.5440
3972.00,1.5307
3971.00,1.5168
3970.00,1.5021
3969.00,1.4867
3968.00,1.4705
3967.00,1.4534
3966.00,1.4354
3965.00,1.4165
3964.00,1.3968
3963.00,1.3764
3962.00,1.3551
3961.00,1.3330
3960.00,1.3103
3959.00,1.2870
3958.00,1.2630
3957.00,1.2385
3956.00,1.2134
3955.00,1.1879
3954.00,1.1621
3953.00,1.1361
3952.00,1.1101
3951.00,1.0840
3950.00,1.0581
3949.00,1.0324
3948.00,1.0073
3947.00,0.9829
3946.00,0.9597
3945.00,0.9375
3944.00,0.9162
3943.00,0.8959
3942.00,0.8768
3941.00,0.8593
3940.00,0.8437
3939.00,0.8299
3938.00,0.8178
3937.00,0.8075
3936.00,0.7992
3935.00,0.7930
3934.00,0.7888
3933.00,0.7866
3932.00,0.7863
3931.00,0.7880
3930.00,0.7918
3929.00,0.7978
3928.00,0.8060
3927.00,0.8163
3926.00,0.8287
3925.00,0.8434
3924.00,0.8601
3923.00,0.8785
3922.00,0.8985
3921.00,0.9197
3920.00,0.9420
3919.00,0.9654
3918.00,0.9901
3917.00,1.0159
3916.00,1.0426
3915.00,1.0696
3914.00,1.0966
3913.00,1.1233
3912.00,1.1498
3911.00,1.1763
3910.00,1.2025
3909.00,1.2284
3908.00,1.2535
3907.00,1.2777
3906.00,1.3011
3905.00,1.3241
3904.00,1.3471
3903.00,1.3700
3902.00,1.3925
3901.00,1.4141
3900.00,1.4348
3899.00,1.4547
3898.00,1.4743
3897.00,1.4933
3896.00,1.5115
3895.00,1.5286
3894.00,1.5447
3893.00,1.5602
3892.00,1.5752
3891.00,1.5897
3890.00,1.6035
3889.00,1.6160
3888.00,1.6275
3887.00,1.6382
3886.00,1.6489
3885.00,1.6598
3884.00,1.6707
3883.00,1.6809
3882.00,1.6900
3881.00,1.6980
3880.00,1.7053
3879.00,1.7121
3878.00,1.7186
3877.00,1.7244
3876.00,1.7296
3875.00,1.7344
3874.00,1.7393
3873.00,1.7438
3872.00,1.7479
3871.00,1.7513
3870.00,1.7540
3869.00,1.7561
3868.00,1.7578
3867.00,1.7589
3866.00,1.7593
3865.00,1.7592
3864.00,1.7591
3863.00,1.7591
3862.00,1.7587
3861.00,1.7574
3860.00,1.7552
3859.00,1.7527
3858.00,1.7504
3857.00,1.7479
3856.00,1.7448
3855.00,1.7405
3854.00,1.7346
3853.00,1.7274
3852.00,1.7195
3851.00,1.7118
3850.00,1.7046
3849.00,1.6977
3848.00,1.6905
3847.00,1.6829
3846.00,1.6745
3845.00,1.6650
3844.00,1.6546
3843.00,1.6435
3842.00,1.6318
3841.00,1.6194
3840.00,1.6060
3839.00,1.5913
3838.00,1.5754
3837.00,1.5591
3836.00,1.5430
3835.00,1.5269
3834.00,1.5098
3833.00,1.4911
3832.00,1.4708
3831.00,1.4497
3830.00,1.4282
3829.00,1.4067
3828.00,1.3846
3827.00,1.3617
3826.00,1.3381
3825.00,1.3144
3824.00,1.2906
3823.00,1.2654
3822.00,1.2373
3821.00,1.2066
3820.00,1.1758
3819.00,1.1470
3818.00,1.1196
3817.00,1.0916
3816.00,1.0622
3815.00,1.0332
3814.00,1.0066
3813.00,0.9823
3812.00,0.9591
3811.00,0.9365
3810.00,0.9150
3809.00,0.8949
3808.00,0.8756
3807.00,0.8566
3806.00,0.8387
3805.00,0.8233
3804.00,0.8111
3803.00,0.8014
3802.00,0.7933
3801.00,0.7868
3800.00,0.7828
3799.00,0.7816
3798.00,0.7831
3797.00,0.7867
3796.00,0.7925
3795.00,0.8010
3794.00,0.8119
3793.00,0.8252
3792.00,0.8407
3791.00,0.8588
3790.00,0.8792
3789.00,0.9016
3788.00,0.9256
3787.00,0.9509
3786.00,0.9773
3785.00,1.0050
3784.00,1.0336
3783.00,1.0626
3782.00,1.0915
3781.00,1.1204
3780.00,1.1495
3779.00,1.1791
3778.00,1.2090
3777.00,1.2386
3776.00,1.2675
3775.00,1.2953
3774.00,1.3222
3773.00,1.3482
3772.00,1.3735
3771.00,1.3982
3770.00,1.4226
3769.00,1.4465
3768.00,1.4696
3767.00,1.4915
3766.00,1.5125
3765.00,1.5329
3764.00,1.5527
3763.00,1.5714
3762.00,1.5889
3761.00,1.6055
3760.00,1.6216
3759.00,1.6372
3758.00,1.6521
3757.00,1.6663
3756.00,1.6795
3755.00,1.6919
3754.00,1.7035
3753.00,1.7148
3752.00,1.7259
3751.00,1.7370
3750.00,1.7481
3749.00,1.7590
3748.00,1.7691
3747.00,1.7780
3746.00,1.7858
3745.00,1.7931
3744.00,1.8004
3743.00,1.8076
3742.00,1.8144
3741.00,1.8201
3740.00,1.8243
3739.00,1.8275
3738.00,1.8298
3737.00,1.8313
3736.00,1.8315
3735.00,1.8300
3734.00,1.8271
3733.00,1.8232
3732.00,1.8180
3731.00,1.8112
3730.00,1.8031
3729.00,1.7945
3728.00,1.7858
3727.00,1.7772
3726.00,1.7689
3725.00,1.7613
3724.00,1.7540
3723.00,1.7472
3722.00,1.7408
3721.00,1.7351
3720.00,1.7303
3719.00,1.7262
3718.00,1.7230
3717.00,1.7209
3716.00,1.7197
3715.00,1.7195
3714.00,1.7203
3713.00,1.7212
3712.00,1.7203
3711.00,1.7147
3710.00,1.7026
3709.00,1.6846
3708.00,1.6627
3707.00,1.6401
3706.00,1.6185
3705.00,1.5984
3704.00,1.5789
3703.00,1.5593
3702.00,1.5394
3701.00,1.5191
3700.00,1.4988
3699.00,1.4788
3698.00,1.4590
3697.00,1.4393
3696.00,1.4197
3695.00,1.4001
3694.00,1.3804
3693.00,1.3600
3692.00,1.3386
3691.00,1.3160
3690.00,1.2922
3689.00,1.2671
3688.00,1.2416
3687.00,1.2175
3686.00,1.1958
3685.00,1.1759
3684.00,1.1569
3683.00,1.1387
3682.00,1.1214
3681.00,1.1055
3680.00,1.0910
3679.00,1.0780
3678.00,1.0667
3677.00,1.0566
3676.00,1.0472
3675.00,1.0384
3674.00,1.0313
3673.00,1.0270
3672.00,1.0253
3671.00,1.0260
3670.00,1.0293
3669.00,1.0349
3668.00,1.0422
3667.00,1.0504
3666.00,1.0593
3665.00,1.0696
3664.00,1.0819
3663.00,1.0965
3662.00,1.1127
3661.00,1.1296
3660.00,1.1470
3659.00,1.1647
3658.00,1.1831
3657.00,1.2024
3656.00,1.2228
3655.00,1.2434
3654.00,1.2634
3653.00,1.2823
3652.00,1.3006
3651.00,1.3196
3650.00,1.3399
3649.00,1.3616
3648.00,1.3841
3647.00,1.4066
3646.00,1.4285
3645.00,1.4494
3644.00,1.4694
3643.00,1.4894
3642.00,1.5096
3641.00,1.5299
3640.00,1.5500
3639.00,1.5694
3638.00,1.5881
3637.00,1.6057
3636.00,1.6222
3635.00,1.6378
3634.00,1.6523
3633.00,1.6654
3632.00,1.6771
3631.00,1.6875
3630.00,1.6971
3629.00,1.7064
3628.00,1.7159
3627.00,1.7251
3626.00,1.7334
3625.00,1.7408
3624.00,1.7481
3623.00,1.7560
3622.00,1.7646
3621.00,1.7734
3620.00,1.7825
3619.00,1.7918
3618.00,1.8012
3617.00,1.8109
3616.00,1.8213
3615.00,1.8326
3614.00,1.8448
3613.00,1.8579
3612.00,1.8711
3611.00,1.8848
3610.00,1.8953
3609.00,1.9071
3608.00,1.9126
3607.00,1.9189
3606.00,1.9135
3605.00,1.9066
3604.00,1.9078
3603.00,1.9061
3602.00,1.9064
3601.00,1.9065
3600.00,1.9075
3599.00,1.9086
3598.00,1.9097
3597.00,1.9107
3596.00,1.9118
3595.00,1.9129
3594.00,1.9141
3593.00,1.9153
3592.00,1.9164
3591.00,1.9171
3590.00,1.9171
3589.00,1.9159
3588.00,1.9139
3587.00,1.9116
3586.00,1.9095
3585.00,1.9075
3584.00,1.9052
3583.00,1.9021
3582.00,1.8982
3581.00,1.8936
3580.00,1.8887
3579.00,1.8830
3578.00,1.8764
3577.00,1.8690
3576.00,1.8609
3575.00,1.8521
3574.00,1.8426
3573.00,1.8326
3572.00,1.8225
3571.00,1.8123
3570.00,1.8015
3569.00,1.7893
3568.00,1.7755
3567.00,1.7607
3566.00,1.7458
3565.00,1.7316
3564.00,1.7180
3563.00,1.7043
3562.00,1.6901
3561.00,1.6753
3560.00,1.6600
3559.00,1.6443
3558.00,1.6281
3557.00,1.6115
3556.00,1.5946
3555.00,1.5776
3554.00,1.5605
3553.00,1.5432
3552.00,1.5259
3551.00,1.5086
3550.00,1.4914
3549.00,1.4742
3548.00,1.4569
3547.00,1.4394
3546.00,1.4218
3545.00,1.4043
3544.00,1.3870
3543.00,1.3701
3542.00,1.3535
3541.00,1.3372
3540.00,1.3213
3539.00,1.3059
3538.00,1.2910
3537.00,1.2766
3536.00,1.2627
3535.00,1.2496
3534.00,1.2373
3533.00,1.2260
3532.00,1.2155
3531.00,1.2061
3530.00,1.1977
3529.00,1.1906
3528.00,1.1847
3527.00,1.1801
3526.00,1.1770
3525.00,1.1753
3524.00,1.1751
3523.00,1.1765
3522.00,1.1796
3521.00,1.1845
3520.00,1.1910
3519.00,1.1992
3518.00,1.2090
3517.00,1.2204
3516.00,1.2333
3515.00,1.2478
3514.00,1.2637
3513.00,1.2808
3512.00,1.2990
3511.00,1.3184
3510.00,1.3388
3509.00,1.3600
3508.00,1.3818
3507.00,1.4039
3506.00,1.4259
3505.00,1.4480
3504.00,1.4703
3503.00,1.4929
3502.00,1.5155
3501.00,1.5378
3500.00,1.5597
3499.00,1.5810
3498.00,1.6018
3497.00,1.6221
3496.00,1.6422
3495.00,1.6620
3494.00,1.6814
3493.00,1.7001
3492.00,1.7181
3491.00,1.7351
3490.00,1.7512
3489.00,1.7668
3488.00,1.7820
3487.00,1.7970
3486.00,1.8118
3485.00,1.8260
3484.00,1.8396
3483.00,1.8524
3482.00,1.8643
3481.00,1.8755
3480.00,1.8860
3479.00,1.8959
3478.00,1.9052
3477.00,1.9142
3476.00,1.9231
3475.00,1.9322
3474.00,1.9410
3473.00,1.9489
3472.00,1.9556
3471.00,1.9612
3470.00,1.9661
3469.00,1.9708
3468.00,1.9755
3467.00,1.9800
3466.00,1.9838
3465.00,1.9870
3464.00,1.9897
3463.00,1.9924
3462.00,1.9952
3461.00,1.9979
3460.00,1.9999
3459.00,2.0008
3458.00,2.0008
3457.00,2.0002
3456.00,1.9992
3455.00,1.9978
3454.00,1.9958
3453.00,1.9934
3452.00,1.9907
3451.00,1.9879
3450.00,1.9843
3449.00,1.9800
3448.00,1.9750
3447.00,1.9695
3446.00,1.9638
3445.00,1.9577
3444.00,1.9513
3443.00,1.9444
3442.00,1.9370
3441.00,1.9293
3440.00,1.9212
3439.00,1.9124
3438.00,1.9027
3437.00,1.8922
3436.00,1.8811
3435.00,1.8693
3434.00,1.8570
3433.00,1.8440
3432.00,1.8305
3431.00,1.8163
3430.00,1.8012
3429.00,1.7853
3428.00,1.7685
3427.00,1.7511
3426.00,1.7334
3425.00,1.7153
3424.00,1.6966
3423.00,1.6770
3422.00,1.6564
3421.00,1.6347
3420.00,1.6123
3419.00,1.5891
3418.00,1.5651
3417.00,1.5403
3416.00,1.5150
3415.00,1.4892
3414.00,1.4632
3413.00,1.4370
3412.00,1.4106
3411.00,1.3843
3410.00,1.3583
3409.00,1.3326
3408.00,1.3074
3407.00,1.2827
3406.00,1.2588
3405.00,1.2356
3404.00,1.2134
3403.00,1.1922
3402.00,1.1723
3401.00,1.1536
3400.00,1.1365
3399.00,1.1208
3398.00,1.1067
3397.00,1.0941
3396.00,1.0835
3395.00,1.0749
3394.00,1.0685
3393.00,1.0645
3392.00,1.0629
3391.00,1.0636
3390.00,1.0668
3389.00,1.0724
3388.00,1.0804
3387.00,1.0909
3386.00,1.1036
3385.00,1.1187
3384.00,1.1357
3383.00,1.1547
3382.00,1.1754
3381.00,1.1976
3380.00,1.2212
3379.00,1.2461
3378.00,1.2719
3377.00,1.2985
3376.00,1.3256
3375.00,1.3531
3374.00,1.3809
3373.00,1.4086
3372.00,1.4362
3371.00,1.4636
3370.00,1.4907
3369.00,1.5173
3368.00,1.5434
3367.00,1.5690
3366.00,1.5940
3365.00,1.6183
3364.00,1.6420
3363.00,1.6651
3362.00,1.6874
3361.00,1.7090
3360.00,1.7297
3359.00,1.7495
3358.00,1.7685
3357.00,1.7867
3356.00,1.8041
3355.00,1.8209
3354.00,1.8369
3353.00,1.8522
3352.00,1.8671
3351.00,1.8814
3350.00,1.8951
3349.00,1.9077
3348.00,1.9193
3347.00,1.9303
3346.00,1.9410
3345.00,1.9516
3344.00,1.9618
3343.00,1.9714
3342.00,1.9804
3341.00,1.9891
3340.00,1.9974
3339.00,2.0049
3338.00,2.0112
3337.00,2.0164
3336.00,2.0211
3335.00,2.0259
3334.00,2.0310
3333.00,2.0361
3332.00,2.0409
3331.00,2.0445
3330.00,2.0470
3329.00,2.0487
3328.00,2.0501
3327.00,2.0516
3326.00,2.0527
3325.00,2.0534
3324.00,2.0537
3323.00,2.0536
3322.00,2.0527
