Created as New Dataset,Sample 029 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.2457
4715.00,1.2587
4714.00,1.2714
4713.00,1.2840
4712.00,1.2964
4711.00,1.3083
4710.00,1.3195
4709.00,1.3300
4708.00,1.3401
4707.00,1.3497
4706.00,1.3590
4705.00,1.3678
4704.00,1.3762
4703.00,1.3841
4702.00,1.3916
4701.00,1.3988
4700.00,1.4056
4699.00,1.4119
4698.00,1.4174
4697.00,1.4222
4696.00,1.4265
4695.00,1.4305
4694.00,1.4343
4693.00,1.4377
4692.00,1.4408
4691.00,1.4434
4690.00,1.4455
4689.00,1.4472
4688.00,1.4485
4687.00,1.4495
4686.00,1.4501
4685.00,1.4502
4684.00,1.4497
4683.00,1.4487
4682.00,1.4471
4681.00,1.4451
4680.00,1.4427
4679.00,1.4400
4678.00,1.4371
4677.00,1.4340
4676.00,1.4304
4675.00,1.4261
4674.00,1.4212
4673.00,1.4158
4672.00,1.4100
4671.00,1.4039
4670.00,1.3973
4669.00,1.3901
4668.00,1.3823
4667.00,1.3741
4666.00,1.3654
4665.00,1.3565
4664.00,1.3472
4663.00,1.3375
4662.00,1.3274
4661.00,1.3166
4660.00,1.3052
4659.00,1.2931
4658.00,1.2804
4657.00,1.2673
4656.00,1.2538
4655.00,1.2398
4654.00,1.2252
4653.00,1.2101
4652.00,1.1944
4651.00,1.1783
4650.00,1.1616
4649.00,1.1446
4648.00,1.1270
4647.00,1.1092
4646.00,1.0909
4645.00,1.0724
4644.00,1.0536
4643.00,1.0345
4642.00,1.0152
4641.00,0.9958
4640.00,0.9765
4639.00,0.9571
4638.00,0.9380
4637.00,0.9190
4636.00,0.9004
4635.00,0.8821
4634.00,0.8643
4633.00,0.8471
4632.00,0.8305
4631.00,0.8146
4630.00,0.7995
4629.00,0.7854
4628.00,0.7722
4627.00,0.7601
4626.00,0.7491
4625.00,0.7394
4624.00,0.7310
4623.00,0.7237
4622.00,0.7178
4621.00,0.7133
4620.00,0.7102
4619.00,0.7084
4618.00,0.7081
4617.00,0.7093
4616.00,0.7119
4615.00,0.7159
4614.00,0.7213
4613.00,0.7279
4612.00,0.7358
4611.00,0.7448
4610.00,0.7549
4609.00,0.7661
4608.00,0.7782
4607.00,0.7911
4606.00,0.8048
4605.00,0.8192
4604.00,0.8342
4603.00,0.8497
4602.00,0.8658
4601.00,0.8824
4600.00,0.8993
4599.00,0.9165
4598.00,0.9340
4597.00,0.9517
4596.00,0.9694
4595.00,0.9872
4594.00,1.0051
4593.00,1.0230
4592.00,1.0408
4591.00,1.0586
4590.00,1.0764
4589.00,1.0940
4588.00,1.1115
4587.00,1.1287
4586.00,1.1458
4585.00,1.1625
4584.00,1.1789
4583.00,1.1950
4582.00,1.2109
4581.00,1.2266
4580.00,1.2418
4579.00,1.2565
4578.00,1.2708
4577.00,1.2848
4576.00,1.2986
4575.00,1.3121
4574.00,1.3251
4573.00,1.3374
4572.00,1.3489
4571.00,1.3599
4570.00,1.3705
4569.00,1.3807
4568.00,1.3907
4567.00,1.4002
4566.00,1.4092
4565.00,1.4178
4564.00,1.4259
4563.00,1.4335
4562.00,1.4405
4561.00,1.4469
4560.00,1.4528
4559.00,1.4581
4558.00,1.4631
4557.00,1.4677
4556.00,1.4721
4555.00,1.4762
4554.00,1.4797
4553.00,1.4825
4552.00,1.4846
4551.00,1.4863
4550.00,1.4877
4549.00,1.4888
4548.00,1.4895
4547.00,1.4896
4546.00,1.4892
4545.00,1.4883
4544.00,1.4871
4543.00,1.4855
4542.00,1.4835
4541.00,1.4812
4540.00,1.4783
4539.00,1.4747
4538.00,1.4707
4537.00,1.4662
4536.00,1.4613
4535.00,1.4562
4534.00,1.4507
4533.00,1.4450
4532.00,1.4389
4531.00,1.4325
4530.00,1.4259
4529.00,1.4189
4528.00,1.4114
4527.00,1.4034
4526.00,1.3948
4525.00,1.3857
4524.00,1.3763
4523.00,1.3664
4522.00,1.3561
4521.00,1.3453
4520.00,1.3338
4519.00,1.3215
4518.00,1.3084
4517.00,1.2947
4516.00,1.2804
4515.00,1.2656
4514.00,1.2502
4513.00,1.2343
4512.00,1.2178
4511.00,1.2007
4510.00,1.1831
4509.00,1.1650
4508.00,1.1466
4507.00,1.1276
4506.00,1.1083
4505.00,1.0888
4504.00,1.0690
4503.00,1.0491
4502.00,1.0292
4501.00,1.0091
4500.00,0.9891
4499.00,0.9693
4498.00,0.9497
4497.00,0.9305
4496.00,0.9119
4495.00,0.8937
4494.00,0.8762
4493.00,0.8593
4492.00,0.8433
4491.00,0.8281
4490.00,0.8141
4489.00,0.8012
4488.00,0.7894
4487.00,0.7789
4486.00,0.7698
4485.00,0.7619
4484.00,0.7554
4483.00,0.7504
4482.00,0.7470
4481.00,0.7450
4480.00,0.7445
4479.00,0.7456
4478.00,0.7482
4477.00,0.7522
4476.00,0.7577
4475.00,0.7645
4474.00,0.7727
4473.00,0.7821
4472.00,0.7928
4471.00,0.8046
4470.00,0.8173
4469.00,0.8310
4468.00,0.8455
4467.00,0.8607
4466.00,0.8765
4465.00,0.8929
4464.00,0.9098
4463.00,0.9272
4462.00,0.9450
4461.00,0.9632
4460.00,0.9816
4459.00,1.0001
4458.00,1.0189
4457.00,1.0378
4456.00,1.0568
4455.00,1.0758
4454.00,1.0949
4453.00,1.1138
4452.00,1.1327
4451.00,1.1514
4450.00,1.1698
4449.00,1.1878
4448.00,1.2055
4447.00,1.2228
4446.00,1.2397
4445.00,1.2562
4444.00,1.2724
4443.00,1.2881
4442.00,1.3033
4441.00,1.3178
4440.00,1.3315
4439.00,1.3445
4438.00,1.3567
4437.00,1.3684
4436.00,1.3795
4435.00,1.3901
4434.00,1.4003
4433.00,1.4101
4432.00,1.4196
4431.00,1.4289
4430.00,1.4378
4429.00,1.4465
4428.00,1.4547
4427.00,1.4625
4426.00,1.4699
4425.00,1.4771
4424.00,1.4841
4423.00,1.4909
4422.00,1.4974
4421.00,1.5036
4420.00,1.5094
4419.00,1.5151
4418.00,1.5205
4417.00,1.5257
4416.00,1.5304
4415.00,1.5345
4414.00,1.5381
4413.00,1.5412
4412.00,1.5440
4411.00,1.5463
4410.00,1.5483
4409.00,1.5497
4408.00,1.5506
4407.00,1.5509
4406.00,1.5509
4405.00,1.5507
4404.00,1.5504
4403.00,1.5499
4402.00,1.5490
4401.00,1.5475
4400.00,1.5453
4399.00,1.5427
4398.00,1.5398
4397.00,1.5364
4396.00,1.5327
4395.00,1.5284
4394.00,1.5237
4393.00,1.5185
4392.00,1.5129
4391.00,1.5068
4390.00,1.5002
4389.00,1.4931
4388.00,1.4854
4387.00,1.4773
4386.00,1.4687
4385.00,1.4596
4384.00,1.4500
4383.00,1.4400
4382.00,1.4297
4381.00,1.4190
4380.00,1.4081
4379.00,1.3969
4378.00,1.3855
4377.00,1.3738
4376.00,1.3617
4375.00,1.3492
4374.00,1.3364
4373.00,1.3234
4372.00,1.3102
4371.00,1.2968
4370.00,1.2833
4369.00,1.2695
4368.00,1.2554
4367.00,1.2410
4366.00,1.2262
4365.00,1.2109
4364.00,1.1952
4363.00,1.1790
4362.00,1.1623
4361.00,1.1450
4360.00,1.1270
4359.00,1.1082
4358.00,1.0888
4357.00,1.0689
4356.00,1.0486
4355.00,1.0280
4354.00,1.0074
4353.00,0.9868
4352.00,0.9665
4351.00,0.9466
4350.00,0.9273
4349.00,0.9086
4348.00,0.8908
4347.00,0.8738
4346.00,0.8580
4345.00,0.8433
4344.00,0.8300
4343.00,0.8181
4342.00,0.8078
4341.00,0.7990
4340.00,0.7920
4339.00,0.7866
4338.00,0.7830
4337.00,0.7812
4336.00,0.7812
4335.00,0.7829
4334.00,0.7865
4333.00,0.7918
4332.00,0.7988
4331.00,0.8074
4330.00,0.8175
4329.00,0.8289
4328.00,0.8415
4327.00,0.8553
4326.00,0.8700
4325.00,0.8856
4324.00,0.9019
4323.00,0.9187
4322.00,0.9358
4321.00,0.9532
4320.00,0.9706
4319.00,0.9881
4318.00,1.0056
4317.00,1.0232
4316.00,1.0409
4315.00,1.0588
4314.00,1.0769
4313.00,1.0950
4312.00,1.1131
4311.00,1.1312
4310.00,1.1495
4309.00,1.1677
4308.00,1.1859
4307.00,1.2040
4306.00,1.2219
4305.00,1.2398
4304.00,1.2575
4303.00,1.2749
4302.00,1.2919
4301.00,1.3084
4300.00,1.3247
4299.00,1.3407
4298.00,1.3564
4297.00,1.3714
4296.00,1.3859
4295.00,1.3997
4294.00,1.4131
4293.00,1.4262
4292.00,1.4389
4291.00,1.4513
4290.00,1.4633
4289.00,1.4745
4288.00,1.4850
4287.00,1.4949
4286.00,1.5041
4285.00,1.5131
4284.00,1.5216
4283.00,1.5297
4282.00,1.5372
4281.00,1.5439
4280.00,1.5501
4279.00,1.5559
4278.00,1.5613
4277.00,1.5664
4276.00,1.5710
4275.00,1.5750
4274.00,1.5786
4273.00,1.5817
4272.00,1.5845
4271.00,1.5869
4270.00,1.5890
4269.00,1.5908
4268.00,1.5921
4267.00,1.5928
4266.00,1.5928
4265.00,1.5923
4264.00,1.5913
4263.00,1.5900
4262.00,1.5883
4261.00,1.5864
4260.00,1.5841
4259.00,1.5814
4258.00,1.5782
4257.00,1.5743
4256.00,1.5700
4255.00,1.5652
4254.00,1.5600
4253.00,1.5542
4252.00,1.5478
4251.00,1.5407
4250.00,1.5331
4249.00,1.5251
4248.00,1.5168
4247.00,1.5082
4246.00,1.4992
4245.00,1.4898
4244.00,1.4797
4243.00,1.4690
4242.00,1.4576
4241.00,1.4457
4240.00,1.4331
4239.00,1.4199
4238.00,1.4061
4237.00,1.3917
4236.00,1.3767
4235.00,1.3611
4234.00,1.3448
4233.00,1.3278
4232.00,1.3102
4231.00,1.2921
4230.00,1.2736
4229.00,1.2545
4228.00,1.2347
4227.00,1.2143
4226.00,1.1934
4225.00,1.1720
4224.00,1.1503
4223.00,1.1281
4222.00,1.1054
4221.00,1.0824
4220.00,1.0592
4219.00,1.0361
4218.00,1.0131
4217.00,0.9904
4216.00,0.9679
4215.00,0.9459
4214.00,0.9243
4213.00,0.9035
4212.00,0.8834
4211.00,0.8642
4210.00,0.8461
4209.00,0.8292
4208.00,0.8135
4207.00,0.7992
4206.00,0.7863
4205.00,0.7751
4204.00,0.7655
4203.00,0.7576
4202.00,0.7515
4201.00,0.7471
4200.00,0.7445
4199.00,0.7438
4198.00,0.7450
4197.00,0.7481
4196.00,0.7530
4195.00,0.7596
4194.00,0.7679
4193.00,0.7777
4192.00,0.7890
4191.00,0.8017
4190.00,0.8157
4189.00,0.8308
4188.00,0.8469
4187.00,0.8640
4186.00,0.8819
4185.00,0.9005
4184.00,0.9197
4183.00,0.9393
4182.00,0.9593
4181.00,0.9796
4180.00,1.0002
4179.00,1.0211
4178.00,1.0422
4177.00,1.0634
4176.00,1.0847
4175.00,1.1058
4174.00,1.1269
4173.00,1.1477
4172.00,1.1685
4171.00,1.1890
4170.00,1.2093
4169.00,1.2293
4168.00,1.2490
4167.00,1.2684
4166.00,1.2875
4165.00,1.3062
4164.00,1.3246
4163.00,1.3426
4162.00,1.3601
4161.00,1.3770
4160.00,1.3935
4159.00,1.4095
4158.00,1.4251
4157.00,1.4403
4156.00,1.4550
4155.00,1.4690
4154.00,1.4823
4153.00,1.4950
4152.00,1.5072
4151.00,1.5192
4150.00,1.5308
4149.00,1.5417
4148.00,1.5519
4147.00,1.5614
4146.00,1.5702
4145.00,1.5786
4144.00,1.5865
4143.00,1.5938
4142.00,1.6006
4141.00,1.6068
4140.00,1.6126
4139.00,1.6180
4138.00,1.6232
4137.00,1.6280
4136.00,1.6322
4135.00,1.6359
4134.00,1.6391
4133.00,1.6421
4132.00,1.6447
4131.00,1.6468
4130.00,1.6483
4129.00,1.6490
4128.00,1.6489
4127.00,1.6484
4126.00,1.6477
4125.00,1.6469
4124.00,1.6461
4123.00,1.6450
4122.00,1.6435
4121.00,1.6413
4120.00,1.6385
4119.00,1.6350
4118.00,1.6310
4117.00,1.6264
4116.00,1.6214
4115.00,1.6159
4114.00,1.6099
4113.00,1.6035
4112.00,1.5968
4111.00,1.5897
4110.00,1.5821
4109.00,1.5740
4108.00,1.5652
4107.00,1.5557
4106.00,1.5457
4105.00,1.5353
4104.00,1.5246
4103.00,1.5133
4102.00,1.5014
4101.00,1.4888
4100.00,1.4755
4099.00,1.4616
4098.00,1.4470
4097.00,1.4319
4096.00,1.4161
4095.00,1.3995
4094.00,1.3823
4093.00,1.3644
4092.00,1.3457
4091.00,1.3265
4090.00,1.3066
4089.00,1.2862
4088.00,1.2652
4087.00,1.2437
4086.00,1.2217
4085.00,1.1993
4084.00,1.1765
4083.00,1.1533
4082.00,1.1298
4081.00,1.1060
4080.00,1.0823
4079.00,1.0588
4078.00,1.0355
4077.00,1.0125
4076.00,0.9899
4075.00,0.9677
4074.00,0.9462
4073.00,0.9255
4072.00,0.9058
4071.00,0.8872
4070.00,0.8698
4069.00,0.8537
4068.00,0.8391
4067.00,0.8260
4066.00,0.8146
4065.00,0.8049
4064.00,0.7969
4063.00,0.7908
4062.00,0.7866
4061.00,0.7842
4060.00,0.7837
4059.00,0.7852
4058.00,0.7887
4057.00,0.7941
4056.00,0.8014
4055.00,0.8105
4054.00,0.8214
4053.00,0.8339
4052.00,0.8479
4051.00,0.8633
4050.00,0.8800
4049.00,0.8978
4048.00,0.9165
4047.00,0.9361
4046.00,0.9564
4045.00,0.9772
4044.00,0.9986
4043.00,1.0203
4042.00,1.0425
4041.00,1.0648
4040.00,1.0874
4039.00,1.1100
4038.00,1.1326
4037.00,1.1549
4036.00,1.1771
4035.00,1.1990
4034.00,1.2207
4033.00,1.2419
4032.00,1.2626
4031.00,1.2828
4030.00,1.3023
4029.00,1.3212
4028.00,1.3395
4027.00,1.3572
4026.00,1.3745
4025.00,1.3916
4024.00,1.4084
4023.00,1.4248
4022.00,1.4408
4021.00,1.4562
4020.00,1.4713
4019.00,1.4861
4018.00,1.5005
4017.00,1.5146
4016.00,1.5283
4015.00,1.5415
4014.00,1.5542
4013.00,1.5664
4012.00,1.5779
4011.00,1.5890
4010.00,1.5996
4009.00,1.6098
4008.00,1.6193
4007.00,1.6283
4006.00,1.6365
4005.00,1.6444
4004.00,1.6520
4003.00,1.6594
4002.00,1.6665
4001.00,1.6731
4000.00,1.6791
3999.00,1.6846
3998.00,1.6893
3997.00,1.6933
3996.00,1.6968
3995.00,1.6999
3994.00,1.7028
3993.00,1.7055
3992.00,1.7078
3991.00,1.7096
3990.00,1.7105
3989.00,1.7106
3988.00,1.7102
3987.00,1.7096
3986.00,1.7089
3985.00,1.7082
3984.00,1.7071
3983.00,1.7053
3982.00,1.7028
3981.00,1.6999
3980.00,1.6966
3979.00,1.6932
3978.00,1.6895
3977.00,1.6856
3976.00,1.6814
3975.00,1.6766
3974.00,1.6712
3973.00,1.6650
3972.00,1.6581
3971.00,1.6506
3970.00,1.6426
3969.00,1.6342
3968.00,1.6253
3967.00,1.6157
3966.00,1.6054
3965.00,1.5945
3964.00,1.5830
3963.00,1.5710
3962.00,1.5585
3961.00,1.5454
3960.00,1.5317
3959.00,1.5173
3958.00,1.5022
3957.00,1.4864
3956.00,1.4698
3955.00,1.4524
3954.00,1.4342
3953.00,1.4150
3952.00,1.3951
3951.00,1.3745
3950.00,1.3533
3949.00,1.3312
3948.00,1.3085
3947.00,1.2854
3946.00,1.2621
3945.00,1.2383
3944.00,1.2138
3943.00,1.1888
3942.00,1.1635
3941.00,1.1381
3940.00,1.1124
3939.00,1.0865
3938.00,1.0604
3937.00,1.0345
3936.00,1.0091
3935.00,0.9846
3934.00,0.9610
3933.00,0.9382
3932.00,0.9163
3931.00,0.8952
3930.00,0.8753
3929.00,0.8572
3928.00,0.8410
3927.00,0.8265
3926.00,0.8137
3925.00,0.8025
3924.00,0.7933
3923.00,0.7860
3922.00,0.7809
3921.00,0.7782
3920.00,0.7782
3919.00,0.7809
3918.00,0.7861
3917.00,0.7936
3916.00,0.8030
3915.00,0.8142
3914.00,0.8267
3913.00,0.8406
3912.00,0.8558
3911.00,0.8720
3910.00,0.8890
3909.00,0.9064
3908.00,0.9243
3907.00,0.9426
3906.00,0.9614
3905.00,0.9815
3904.00,1.0037
3903.00,1.0279
3902.00,1.0532
3901.00,1.0789
3900.00,1.1049
3899.00,1.1311
3898.00,1.1571
3897.00,1.1821
3896.00,1.2057
3895.00,1.2282
3894.00,1.2497
3893.00,1.2705
3892.00,1.2914
3891.00,1.3132
3890.00,1.3360
3889.00,1.3583
3888.00,1.3791
3887.00,1.3984
3886.00,1.4180
3885.00,1.4386
3884.00,1.4596
3883.00,1.4793
3882.00,1.4973
3881.00,1.5146
3880.00,1.5321
3879.00,1.5497
3878.00,1.5664
3877.00,1.5811
3876.00,1.5937
3875.00,1.6052
3874.00,1.6169
3873.00,1.6288
3872.00,1.6396
3871.00,1.6493
3870.00,1.6592
3869.00,1.6701
3868.00,1.6811
3867.00,1.6910
3866.00,1.6997
3865.00,1.7078
3864.00,1.7157
3863.00,1.7231
3862.00,1.7296
3861.00,1.7349
3860.00,1.7386
3859.00,1.7405
3858.00,1.7415
3857.00,1.7430
3856.00,1.7453
3855.00,1.7478
3854.00,1.7509
3853.00,1.7551
3852.00,1.7592
3851.00,1.7623
3850.00,1.7646
3849.00,1.7664
3848.00,1.7679
3847.00,1.7687
3846.00,1.7684
3845.00,1.7665
3844.00,1.7632
3843.00,1.7592
3842.00,1.7549
3841.00,1.7504
3840.00,1.7455
3839.00,1.7405
3838.00,1.7356
3837.00,1.7308
3836.00,1.7260
3835.00,1.7208
3834.00,1.7148
3833.00,1.7079
3832.00,1.7005
3831.00,1.6931
3830.00,1.6855
3829.00,1.6770
3828.00,1.6666
3827.00,1.6545
3826.00,1.6422
3825.00,1.6306
3824.00,1.6193
3823.00,1.6059
3822.00,1.5896
3821.00,1.5722
3820.00,1.5556
3819.00,1.5404
3818.00,1.5247
3817.00,1.5072
3816.00,1.4884
3815.00,1.4689
3814.00,1.4491
3813.00,1.4287
3812.00,1.4079
3811.00,1.3872
3810.00,1.3664
3809.00,1.3440
3808.00,1.3185
3807.00,1.2905
3806.00,1.2624
3805.00,1.2358
3804.00,1.2097
3803.00,1.1818
3802.00,1.1516
3801.00,1.1210
3800.00,1.0915
3799.00,1.0637
3798.00,1.0366
3797.00,1.0097
3796.00,0.9835
3795.00,0.9585
3794.00,0.9349
3793.00,0.9126
3792.00,0.8916
3791.00,0.8721
3790.00,0.8544
3789.00,0.8387
3788.00,0.8251
3787.00,0.8134
3786.00,0.8035
3785.00,0.7958
3784.00,0.7909
3783.00,0.7891
3782.00,0.7900
3781.00,0.7931
3780.00,0.7986
3779.00,0.8068
3778.00,0.8175
3777.00,0.8301
3776.00,0.8442
3775.00,0.8602
3774.00,0.8781
3773.00,0.8974
3772.00,0.9175
3771.00,0.9386
3770.00,0.9615
3769.00,0.9864
3768.00,1.0121
3767.00,1.0374
3766.00,1.0627
3765.00,1.0888
3764.00,1.1156
3763.00,1.1421
3762.00,1.1674
3761.00,1.1921
3760.00,1.2171
3759.00,1.2424
3758.00,1.2674
3757.00,1.2916
3756.00,1.3145
3755.00,1.3361
3754.00,1.3566
3753.00,1.3765
3752.00,1.3964
3751.00,1.4164
3750.00,1.4368
3749.00,1.4571
3748.00,1.4764
3747.00,1.4931
3746.00,1.5071
3745.00,1.5212
3744.00,1.5375
3743.00,1.5533
3742.00,1.5649
3741.00,1.5713
3740.00,1.5746
3739.00,1.5766
3738.00,1.5777
3737.00,1.5784
3736.00,1.5813
3735.00,1.5837
3734.00,1.5913
3733.00,1.5907
3732.00,1.6081
3731.00,1.5948
3730.00,1.7064
3729.00,1.7941
3728.00,1.7717
3727.00,1.7949
3726.00,1.7935
3725.00,1.8058
3724.00,1.8097
3723.00,1.8165
3722.00,1.8213
3721.00,1.8263
3720.00,1.8309
3719.00,1.8345
3718.00,1.8369
3717.00,1.8382
3716.00,1.8391
3715.00,1.8400
3714.00,1.8411
3713.00,1.8420
3712.00,1.8421
3711.00,1.8414
3710.00,1.8401
3709.00,1.8376
3708.00,1.8375
3707.00,1.8326
3706.00,1.8369
3705.00,1.8246
3704.00,1.8434
3703.00,1.7599
3702.00,1.7119
3701.00,1.7249
3700.00,1.7145
3699.00,1.7160
3698.00,1.7109
3697.00,1.7090
3696.00,1.7052
3695.00,1.7014
3694.00,1.6966
3693.00,1.6914
3692.00,1.6850
3691.00,1.6776
3690.00,1.6687
3689.00,1.6593
3688.00,1.6494
3687.00,1.6395
3686.00,1.6296
3685.00,1.6194
3684.00,1.6090
3683.00,1.5976
3682.00,1.5847
3681.00,1.5696
3680.00,1.5538
3679.00,1.5383
3678.00,1.5228
3677.00,1.5047
3676.00,1.4839
3675.00,1.4625
3674.00,1.4431
3673.00,1.4260
3672.00,1.4095
3671.00,1.3919
3670.00,1.3737
3669.00,1.3558
3668.00,1.3390
3667.00,1.3230
3666.00,1.3077
3665.00,1.2929
3664.00,1.2782
3663.00,1.2635
3662.00,1.2487
3661.00,1.2343
3660.00,1.2210
3659.00,1.2088
3658.00,1.1973
3657.00,1.1858
3656.00,1.1746
3655.00,1.1642
3654.00,1.1553
3653.00,1.1481
3652.00,1.1423
3651.00,1.1376
3650.00,1.1337
3649.00,1.1306
3648.00,1.1283
3647.00,1.1273
3646.00,1.1277
3645.00,1.1295
3644.00,1.1322
3643.00,1.1355
3642.00,1.1392
3641.00,1.1432
3640.00,1.1472
3639.00,1.1511
3638.00,1.1552
3637.00,1.1600
3636.00,1.1650
3635.00,1.1694
3634.00,1.1737
3633.00,1.1791
3632.00,1.1860
3631.00,1.1950
3630.00,1.2056
3629.00,1.2236
3628.00,1.2395
3627.00,1.2673
3626.00,1.2726
3625.00,1.3493
3624.00,1.4221
3623.00,1.4178
3622.00,1.4448
3621.00,1.4549
3620.00,1.4752
3619.00,1.4906
3618.00,1.5089
3617.00,1.5256
3616.00,1.5413
3615.00,1.5558
3614.00,1.5696
3613.00,1.5835
3612.00,1.5981
3611.00,1.6134
3610.00,1.6293
3609.00,1.6459
3608.00,1.6627
3607.00,1.6795
3606.00,1.6948
3605.00,1.7106
3604.00,1.7226
3603.00,1.7396
3602.00,1.7449
3601.00,1.7713
3600.00,1.7330
3599.00,1.7051
3598.00,1.7313
3597.00,1.7375
3596.00,1.7546
3595.00,1.7651
3594.00,1.7784
3593.00,1.7893
3592.00,1.8004
3591.00,1.8116
3590.00,1.8229
3589.00,1.8347
3588.00,1.8470
3587.00,1.8595
3586.00,1.8720
3585.00,1.8835
3584.00,1.8940
3583.00,1.9028
3582.00,1.9108
3581.00,1.9179
3580.00,1.9240
3579.00,1.9283
3578.00,1.9312
3577.00,1.9335
3576.00,1.9359
3575.00,1.9383
3574.00,1.9402
3573.00,1.9415
3572.00,1.9423
3571.00,1.9429
3570.00,1.9433
3569.00,1.9433
3568.00,1.9429
3567.00,1.9424
3566.00,1.9417
3565.00,1.9410
3564.00,1.9400
3563.00,1.9385
3562.00,1.9365
3561.00,1.9342
3560.00,1.9312
3559.00,1.9276
3558.00,1.9235
3557.00,1.9194
3556.00,1.9152
3555.00,1.9103
3554.00,1.9045
3553.00,1.8977
3552.00,1.8903
3551.00,1.8827
3550.00,1.8750
3549.00,1.8674
3548.00,1.8598
3547.00,1.8518
3546.00,1.8432
3545.00,1.8341
3544.00,1.8245
3543.00,1.8145
3542.00,1.8042
3541.00,1.7933
3540.00,1.7818
3539.00,1.7697
3538.00,1.7569
3537.00,1.7435
3536.00,1.7296
3535.00,1.7152
3534.00,1.7003
3533.00,1.6850
3532.00,1.6691
3531.00,1.6525
3530.00,1.6350
3529.00,1.6165
3528.00,1.5973
3527.00,1.5777
3526.00,1.5578
3525.00,1.5375
3524.00,1.5167
3523.00,1.4952
3522.00,1.4733
3521.00,1.4511
3520.00,1.4287
3519.00,1.4061
3518.00,1.3834
3517.00,1.3603
3516.00,1.3372
3515.00,1.3141
3514.00,1.2915
3513.00,1.2696
3512.00,1.2485
3511.00,1.2283
3510.00,1.2090
3509.00,1.1906
3508.00,1.1735
3507.00,1.1579
3506.00,1.1440
3505.00,1.1317
3504.00,1.1214
3503.00,1.1130
3502.00,1.1067
3501.00,1.1025
3500.00,1.1005
3499.00,1.1007
3498.00,1.1030
3497.00,1.1074
3496.00,1.1138
3495.00,1.1221
3494.00,1.1321
3493.00,1.1437
3492.00,1.1570
3491.00,1.1717
3490.00,1.1879
3489.00,1.2052
3488.00,1.2236
3487.00,1.2429
3486.00,1.2629
3485.00,1.2836
3484.00,1.3048
3483.00,1.3265
3482.00,1.3487
3481.00,1.3713
3480.00,1.3943
3479.00,1.4175
3478.00,1.4405
3477.00,1.4632
3476.00,1.4857
3475.00,1.5079
3474.00,1.5300
3473.00,1.5518
3472.00,1.5734
3471.00,1.5947
3470.00,1.6156
3469.00,1.6360
3468.00,1.6559
3467.00,1.6752
3466.00,1.6939
3465.00,1.7122
3464.00,1.7300
3463.00,1.7471
3462.00,1.7635
3461.00,1.7792
3460.00,1.7945
3459.00,1.8093
3458.00,1.8238
3457.00,1.8376
3456.00,1.8508
3455.00,1.8630
3454.00,1.8744
3453.00,1.8850
3452.00,1.8953
3451.00,1.9053
3450.00,1.9151
3449.00,1.9245
3448.00,1.9331
3447.00,1.9410
3446.00,1.9485
3445.00,1.9559
3444.00,1.9630
3443.00,1.9696
3442.00,1.9755
3441.00,1.9808
3440.00,1.9859
3439.00,1.9906
3438.00,1.9946
3437.00,1.9980
3436.00,2.0005
3435.00,2.0023
3434.00,2.0038
3433.00,2.0055
3432.00,2.0075
3431.00,2.0094
3430.00,2.0105
3429.00,2.0106
3428.00,2.0095
3427.00,2.0077
3426.00,2.0055
3425.00,2.0034
3424.00,2.0011
3423.00,1.9983
3422.00,1.9946
3421.00,1.9903
3420.00,1.9859
3419.00,1.9816
3418.00,1.9771
3417.00,1.9721
3416.00,1.9661
3415.00,1.9593
3414.00,1.9519
3413.00,1.9443
3412.00,1.9367
3411.00,1.9288
3410.00,1.9202
3409.00,1.9111
3408.00,1.9013
3407.00,1.8910
3406.00,1.8800
3405.00,1.8684
3404.00,1.8564
3403.00,1.8439
3402.00,1.8307
3401.00,1.8167
3400.00,1.8021
3399.00,1.7868
3398.00,1.7710
3397.00,1.7545
3396.00,1.7372
3395.00,1.7190
3394.00,1.7001
3393.00,1.6805
3392.00,1.6604
3391.00,1.6395
3390.00,1.6178
3389.00,1.5952
3388.00,1.5717
3387.00,1.5475
3386.00,1.5224
3385.00,1.4968
3384.00,1.4707
3383.00,1.4442
3382.00,1.4173
3381.00,1.3901
3380.00,1.3625
3379.00,1.3348
3378.00,1.3073
3377.00,1.2801
3376.00,1.2535
3375.00,1.2277
3374.00,1.2028
3373.00,1.1790
3372.00,1.1566
3371.00,1.1358
3370.00,1.1168
3369.00,1.0998
3368.00,1.0849
3367.00,1.0723
3366.00,1.0620
3365.00,1.0541
3364.00,1.0488
3363.00,1.0463
3362.00,1.0464
3361.00,1.0492
3360.00,1.0546
3359.00,1.0624
3358.00,1.0726
3357.00,1.0851
3356.00,1.0996
3355.00,1.1160
3354.00,1.1340
3353.00,1.1536
3352.00,1.1746
3351.00,1.1968
3350.00,1.2199
3349.00,1.2436
3348.00,1.2680
3347.00,1.2928
3346.00,1.3180
3345.00,1.3434
3344.00,1.3690
3343.00,1.3947
3342.00,1.4206
3341.00,1.4465
3340.00,1.4723
3339.00,1.4978
3338.00,1.5229
3337.00,1.5478
3336.00,1.5724
3335.00,1.5964
3334.00,1.6197
3333.00,1.6424
3332.00,1.6647
3331.00,1.6867
3330.00,1.7083
3329.00,1.7291
3328.00,1.7489
3327.00,1.7678
3326.00,1.7860
3325.00,1.8037
3324.00,1.8208
3323.00,1.8374
3322.00,1.8531
