Created as New Dataset,Sample 005 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.8254
4715.00,0.8108
4714.00,0.7970
4713.00,0.7839
4712.00,0.7717
4711.00,0.7605
4710.00,0.7503
4709.00,0.7411
4708.00,0.7331
4707.00,0.7262
4706.00,0.7205
4705.00,0.7160
4704.00,0.7128
4703.00,0.7108
4702.00,0.7101
4701.00,0.7108
4700.00,0.7127
4699.00,0.7157
4698.00,0.7199
4697.00,0.7251
4696.00,0.7314
4695.00,0.7387
4694.00,0.7471
4693.00,0.7565
4692.00,0.7667
4691.00,0.7778
4690.00,0.7896
4689.00,0.8021
4688.00,0.8151
4687.00,0.8288
4686.00,0.8430
4685.00,0.8577
4684.00,0.8727
4683.00,0.8881
4682.00,0.9036
4681.00,0.9195
4680.00,0.9355
4679.00,0.9518
4678.00,0.9682
4677.00,0.9848
4676.00,1.0013
4675.00,1.0178
4674.00,1.0342
4673.00,1.0506
4672.00,1.0670
4671.00,1.0835
4670.00,1.0998
4669.00,1.1160
4668.00,1.1319
4667.00,1.1475
4666.00,1.1628
4665.00,1.1780
4664.00,1.1929
4663.00,1.2077
4662.00,1.2221
4661.00,1.2362
4660.00,1.2499
4659.00,1.2631
4658.00,1.2759
4657.00,1.2884
4656.00,1.3006
4655.00,1.3124
4654.00,1.3239
4653.00,1.3350
4652.00,1.3457
4651.00,1.3557
4650.00,1.3653
4649.00,1.3744
4648.00,1.3830
4647.00,1.3911
4646.00,1.3988
4645.00,1.4060
4644.00,1.4129
4643.00,1.4195
4642.00,1.4257
4641.00,1.4313
4640.00,1.4362
4639.00,1.4405
4638.00,1.4443
4637.00,1.4478
4636.00,1.4510
4635.00,1.4538
4634.00,1.4563
4633.00,1.4583
4632.00,1.4600
4631.00,1.4612
4630.00,1.4619
4629.00,1.4620
4628.00,1.4617
4627.00,1.4609
4626.00,1.4598
4625.00,1.4582
4624.00,1.4562
4623.00,1.4536
4622.00,1.4506
4621.00,1.4471
4620.00,1.4432
4619.00,1.4390
4618.00,1.4345
4617.00,1.4296
4616.00,1.4245
4615.00,1.4189
4614.00,1.4130
4613.00,1.4066
4612.00,1.3996
4611.00,1.3921
4610.00,1.3841
4609.00,1.3758
4608.00,1.3672
4607.00,1.3583
4606.00,1.3490
4605.00,1.3392
4604.00,1.3289
4603.00,1.3182
4602.00,1.3070
4601.00,1.2955
4600.00,1.2834
4599.00,1.2708
4598.00,1.2576
4597.00,1.2440
4596.00,1.2298
4595.00,1.2151
4594.00,1.1997
4593.00,1.1837
4592.00,1.1671
4591.00,1.1502
4590.00,1.1329
4589.00,1.1153
4588.00,1.0973
4587.00,1.0788
4586.00,1.0600
4585.00,1.0410
4584.00,1.0219
4583.00,1.0027
4582.00,0.9835
4581.00,0.9645
4580.00,0.9456
4579.00,0.9270
4578.00,0.9087
4577.00,0.8908
4576.00,0.8734
4575.00,0.8566
4574.00,0.8403
4573.00,0.8248
4572.00,0.8101
4571.00,0.7962
4570.00,0.7833
4569.00,0.7715
4568.00,0.7607
4567.00,0.7510
4566.00,0.7425
4565.00,0.7353
4564.00,0.7295
4563.00,0.7250
4562.00,0.7219
4561.00,0.7202
4560.00,0.7199
4559.00,0.7209
4558.00,0.7234
4557.00,0.7272
4556.00,0.7323
4555.00,0.7385
4554.00,0.7459
4553.00,0.7544
4552.00,0.7640
4551.00,0.7746
4550.00,0.7861
4549.00,0.7984
4548.00,0.8115
4547.00,0.8252
4546.00,0.8396
4545.00,0.8545
4544.00,0.8700
4543.00,0.8858
4542.00,0.9021
4541.00,0.9187
4540.00,0.9356
4539.00,0.9527
4538.00,0.9700
4537.00,0.9874
4536.00,1.0050
4535.00,1.0226
4534.00,1.0403
4533.00,1.0578
4532.00,1.0753
4531.00,1.0927
4530.00,1.1102
4529.00,1.1276
4528.00,1.1448
4527.00,1.1618
4526.00,1.1785
4525.00,1.1951
4524.00,1.2113
4523.00,1.2274
4522.00,1.2431
4521.00,1.2585
4520.00,1.2735
4519.00,1.2881
4518.00,1.3022
4517.00,1.3160
4516.00,1.3292
4515.00,1.3422
4514.00,1.3548
4513.00,1.3670
4512.00,1.3787
4511.00,1.3898
4510.00,1.4003
4509.00,1.4104
4508.00,1.4202
4507.00,1.4296
4506.00,1.4386
4505.00,1.4468
4504.00,1.4544
4503.00,1.4614
4502.00,1.4680
4501.00,1.4744
4500.00,1.4805
4499.00,1.4862
4498.00,1.4913
4497.00,1.4957
4496.00,1.4992
4495.00,1.5021
4494.00,1.5047
4493.00,1.5071
4492.00,1.5091
4491.00,1.5107
4490.00,1.5118
4489.00,1.5124
4488.00,1.5126
4487.00,1.5124
4486.00,1.5119
4485.00,1.5109
4484.00,1.5095
4483.00,1.5078
4482.00,1.5058
4481.00,1.5035
4480.00,1.5008
4479.00,1.4977
4478.00,1.4941
4477.00,1.4902
4476.00,1.4858
4475.00,1.4811
4474.00,1.4760
4473.00,1.4705
4472.00,1.4644
4471.00,1.4577
4470.00,1.4505
4469.00,1.4429
4468.00,1.4349
4467.00,1.4265
4466.00,1.4177
4465.00,1.4083
4464.00,1.3984
4463.00,1.3880
4462.00,1.3773
4461.00,1.3662
4460.00,1.3546
4459.00,1.3424
4458.00,1.3297
4457.00,1.3166
4456.00,1.3033
4455.00,1.2897
4454.00,1.2759
4453.00,1.2619
4452.00,1.2476
4451.00,1.2331
4450.00,1.2184
4449.00,1.2035
4448.00,1.1887
4447.00,1.1740
4446.00,1.1596
4445.00,1.1456
4444.00,1.1319
4443.00,1.1182
4442.00,1.1046
4441.00,1.0911
4440.00,1.0774
4439.00,1.0636
4438.00,1.0496
4437.00,1.0352
4436.00,1.0205
4435.00,1.0053
4434.00,0.9896
4433.00,0.9735
4432.00,0.9569
4431.00,0.9402
4430.00,0.9235
4429.00,0.9072
4428.00,0.8914
4427.00,0.8763
4426.00,0.8621
4425.00,0.8489
4424.00,0.8370
4423.00,0.8264
4422.00,0.8173
4421.00,0.8099
4420.00,0.8041
4419.00,0.8001
4418.00,0.7978
4417.00,0.7974
4416.00,0.7987
4415.00,0.8017
4414.00,0.8064
4413.00,0.8126
4412.00,0.8202
4411.00,0.8293
4410.00,0.8397
4409.00,0.8513
4408.00,0.8641
4407.00,0.8779
4406.00,0.8925
4405.00,0.9079
4404.00,0.9238
4403.00,0.9402
4402.00,0.9569
4401.00,0.9737
4400.00,0.9905
4399.00,1.0072
4398.00,1.0236
4397.00,1.0399
4396.00,1.0560
4395.00,1.0720
4394.00,1.0879
4393.00,1.1038
4392.00,1.1196
4391.00,1.1354
4390.00,1.1512
4389.00,1.1670
4388.00,1.1829
4387.00,1.1989
4386.00,1.2150
4385.00,1.2310
4384.00,1.2468
4383.00,1.2624
4382.00,1.2778
4381.00,1.2930
4380.00,1.3082
4379.00,1.3234
4378.00,1.3385
4377.00,1.3533
4376.00,1.3675
4375.00,1.3810
4374.00,1.3939
4373.00,1.4063
4372.00,1.4182
4371.00,1.4298
4370.00,1.4408
4369.00,1.4514
4368.00,1.4615
4367.00,1.4711
4366.00,1.4800
4365.00,1.4882
4364.00,1.4957
4363.00,1.5028
4362.00,1.5095
4361.00,1.5159
4360.00,1.5219
4359.00,1.5275
4358.00,1.5327
4357.00,1.5374
4356.00,1.5418
4355.00,1.5460
4354.00,1.5500
4353.00,1.5539
4352.00,1.5575
4351.00,1.5606
4350.00,1.5633
4349.00,1.5654
4348.00,1.5672
4347.00,1.5686
4346.00,1.5698
4345.00,1.5706
4344.00,1.5712
4343.00,1.5713
4342.00,1.5712
4341.00,1.5706
4340.00,1.5695
4339.00,1.5677
4338.00,1.5655
4337.00,1.5628
4336.00,1.5598
4335.00,1.5565
4334.00,1.5529
4333.00,1.5489
4332.00,1.5446
4331.00,1.5398
4330.00,1.5343
4329.00,1.5282
4328.00,1.5216
4327.00,1.5146
4326.00,1.5075
4325.00,1.5004
4324.00,1.4930
4323.00,1.4850
4322.00,1.4762
4321.00,1.4668
4320.00,1.4567
4319.00,1.4462
4318.00,1.4353
4317.00,1.4238
4316.00,1.4117
4315.00,1.3990
4314.00,1.3856
4313.00,1.3717
4312.00,1.3570
4311.00,1.3416
4310.00,1.3256
4309.00,1.3091
4308.00,1.2920
4307.00,1.2743
4306.00,1.2561
4305.00,1.2373
4304.00,1.2181
4303.00,1.1983
4302.00,1.1781
4301.00,1.1574
4300.00,1.1364
4299.00,1.1151
4298.00,1.0937
4297.00,1.0722
4296.00,1.0507
4295.00,1.0293
4294.00,1.0079
4293.00,0.9868
4292.00,0.9659
4291.00,0.9454
4290.00,0.9254
4289.00,0.9060
4288.00,0.8874
4287.00,0.8697
4286.00,0.8529
4285.00,0.8371
4284.00,0.8224
4283.00,0.8087
4282.00,0.7964
4281.00,0.7854
4280.00,0.7759
4279.00,0.7679
4278.00,0.7615
4277.00,0.7567
4276.00,0.7534
4275.00,0.7518
4274.00,0.7517
4273.00,0.7533
4272.00,0.7565
4271.00,0.7611
4270.00,0.7673
4269.00,0.7749
4268.00,0.7838
4267.00,0.7939
4266.00,0.8053
4265.00,0.8178
4264.00,0.8312
4263.00,0.8455
4262.00,0.8605
4261.00,0.8763
4260.00,0.8928
4259.00,0.9099
4258.00,0.9276
4257.00,0.9458
4256.00,0.9642
4255.00,0.9830
4254.00,1.0020
4253.00,1.0212
4252.00,1.0407
4251.00,1.0602
4250.00,1.0799
4249.00,1.0995
4248.00,1.1191
4247.00,1.1386
4246.00,1.1580
4245.00,1.1774
4244.00,1.1965
4243.00,1.2155
4242.00,1.2341
4241.00,1.2525
4240.00,1.2705
4239.00,1.2883
4238.00,1.3058
4237.00,1.3230
4236.00,1.3398
4235.00,1.3561
4234.00,1.3721
4233.00,1.3875
4232.00,1.4024
4231.00,1.4167
4230.00,1.4304
4229.00,1.4438
4228.00,1.4567
4227.00,1.4691
4226.00,1.4807
4225.00,1.4917
4224.00,1.5022
4223.00,1.5123
4222.00,1.5221
4221.00,1.5313
4220.00,1.5400
4219.00,1.5482
4218.00,1.5559
4217.00,1.5631
4216.00,1.5697
4215.00,1.5757
4214.00,1.5813
4213.00,1.5866
4212.00,1.5916
4211.00,1.5962
4210.00,1.6002
4209.00,1.6037
4208.00,1.6066
4207.00,1.6092
4206.00,1.6115
4205.00,1.6133
4204.00,1.6148
4203.00,1.6159
4202.00,1.6165
4201.00,1.6166
4200.00,1.6162
4199.00,1.6152
4198.00,1.6140
4197.00,1.6124
4196.00,1.6104
4195.00,1.6078
4194.00,1.6047
4193.00,1.6011
4192.00,1.5971
4191.00,1.5927
4190.00,1.5878
4189.00,1.5826
4188.00,1.5769
4187.00,1.5706
4186.00,1.5639
4185.00,1.5567
4184.00,1.5491
4183.00,1.5411
4182.00,1.5328
4181.00,1.5238
4180.00,1.5143
4179.00,1.5041
4178.00,1.4932
4177.00,1.4817
4176.00,1.4696
4175.00,1.4571
4174.00,1.4441
4173.00,1.4306
4172.00,1.4166
4171.00,1.4019
4170.00,1.3865
4169.00,1.3704
4168.00,1.3536
4167.00,1.3362
4166.00,1.3181
4165.00,1.2996
4164.00,1.2806
4163.00,1.2611
4162.00,1.2412
4161.00,1.2207
4160.00,1.1996
4159.00,1.1780
4158.00,1.1558
4157.00,1.1333
4156.00,1.1106
4155.00,1.0879
4154.00,1.0651
4153.00,1.0425
4152.00,1.0200
4151.00,0.9977
4150.00,0.9758
4149.00,0.9544
4148.00,0.9336
4147.00,0.9134
4146.00,0.8942
4145.00,0.8758
4144.00,0.8586
4143.00,0.8425
4142.00,0.8277
4141.00,0.8143
4140.00,0.8023
4139.00,0.7919
4138.00,0.7830
4137.00,0.7759
4136.00,0.7706
4135.00,0.7671
4134.00,0.7654
4133.00,0.7654
4132.00,0.7672
4131.00,0.7707
4130.00,0.7759
4129.00,0.7828
4128.00,0.7912
4127.00,0.8011
4126.00,0.8123
4125.00,0.8248
4124.00,0.8384
4123.00,0.8531
4122.00,0.8688
4121.00,0.8852
4120.00,0.9024
4119.00,0.9203
4118.00,0.9388
4117.00,0.9578
4116.00,0.9774
4115.00,0.9974
4114.00,1.0177
4113.00,1.0382
4112.00,1.0588
4111.00,1.0795
4110.00,1.1003
4109.00,1.1211
4108.00,1.1418
4107.00,1.1625
4106.00,1.1832
4105.00,1.2037
4104.00,1.2240
4103.00,1.2441
4102.00,1.2640
4101.00,1.2836
4100.00,1.3029
4099.00,1.3217
4098.00,1.3400
4097.00,1.3579
4096.00,1.3756
4095.00,1.3930
4094.00,1.4101
4093.00,1.4268
4092.00,1.4427
4091.00,1.4580
4090.00,1.4725
4089.00,1.4864
4088.00,1.5000
4087.00,1.5131
4086.00,1.5259
4085.00,1.5380
4084.00,1.5494
4083.00,1.5601
4082.00,1.5703
4081.00,1.5802
4080.00,1.5899
4079.00,1.5990
4078.00,1.6075
4077.00,1.6153
4076.00,1.6226
4075.00,1.6295
4074.00,1.6359
4073.00,1.6417
4072.00,1.6471
4071.00,1.6520
4070.00,1.6566
4069.00,1.6609
4068.00,1.6646
4067.00,1.6675
4066.00,1.6699
4065.00,1.6718
4064.00,1.6734
4063.00,1.6749
4062.00,1.6763
4061.00,1.6775
4060.00,1.6781
4059.00,1.6780
4058.00,1.6769
4057.00,1.6751
4056.00,1.6728
4055.00,1.6703
4054.00,1.6676
4053.00,1.6649
4052.00,1.6620
4051.00,1.6586
4050.00,1.6547
4049.00,1.6501
4048.00,1.6449
4047.00,1.6392
4046.00,1.6332
4045.00,1.6268
4044.00,1.6198
4043.00,1.6121
4042.00,1.6038
4041.00,1.5952
4040.00,1.5863
4039.00,1.5772
4038.00,1.5678
4037.00,1.5578
4036.00,1.5473
4035.00,1.5363
4034.00,1.5250
4033.00,1.5134
4032.00,1.5014
4031.00,1.4889
4030.00,1.4757
4029.00,1.4618
4028.00,1.4472
4027.00,1.4319
4026.00,1.4160
4025.00,1.3994
4024.00,1.3820
4023.00,1.3637
4022.00,1.3446
4021.00,1.3247
4020.00,1.3042
4019.00,1.2830
4018.00,1.2610
4017.00,1.2384
4016.00,1.2153
4015.00,1.1916
4014.00,1.1676
4013.00,1.1433
4012.00,1.1189
4011.00,1.0944
4010.00,1.0700
4009.00,1.0458
4008.00,1.0220
4007.00,0.9986
4006.00,0.9758
4005.00,0.9538
4004.00,0.9328
4003.00,0.9128
4002.00,0.8941
4001.00,0.8767
4000.00,0.8606
3999.00,0.8460
3998.00,0.8331
3997.00,0.8220
3996.00,0.8128
3995.00,0.8055
3994.00,0.8003
3993.00,0.7971
3992.00,0.7959
3991.00,0.7969
3990.00,0.8000
3989.00,0.8052
3988.00,0.8122
3987.00,0.8210
3986.00,0.8315
3985.00,0.8437
3984.00,0.8574
3983.00,0.8724
3982.00,0.8884
3981.00,0.9054
3980.00,0.9230
3979.00,0.9412
3978.00,0.9599
3977.00,0.9789
3976.00,0.9981
3975.00,1.0174
3974.00,1.0369
3973.00,1.0564
3972.00,1.0758
3971.00,1.0953
3970.00,1.1148
3969.00,1.1344
3968.00,1.1541
3967.00,1.1738
3966.00,1.1937
3965.00,1.2136
3964.00,1.2336
3963.00,1.2537
3962.00,1.2740
3961.00,1.2943
3960.00,1.3146
3959.00,1.3345
3958.00,1.3540
3957.00,1.3732
3956.00,1.3921
3955.00,1.4105
3954.00,1.4284
3953.00,1.4460
3952.00,1.4632
3951.00,1.4798
3950.00,1.4960
3949.00,1.5118
3948.00,1.5274
3947.00,1.5427
3946.00,1.5574
3945.00,1.5715
3944.00,1.5848
3943.00,1.5973
3942.00,1.6093
3941.00,1.6205
3940.00,1.6309
3939.00,1.6407
3938.00,1.6501
3937.00,1.6591
3936.00,1.6677
3935.00,1.6757
3934.00,1.6831
3933.00,1.6902
3932.00,1.6972
3931.00,1.7040
3930.00,1.7103
3929.00,1.7159
3928.00,1.7205
3927.00,1.7243
3926.00,1.7276
3925.00,1.7306
3924.00,1.7333
3923.00,1.7355
3922.00,1.7370
3921.00,1.7380
3920.00,1.7390
3919.00,1.7402
3918.00,1.7411
3917.00,1.7415
3916.00,1.7415
3915.00,1.7411
3914.00,1.7397
3913.00,1.7374
3912.00,1.7341
3911.00,1.7304
3910.00,1.7264
3909.00,1.7225
3908.00,1.7186
3907.00,1.7145
3906.00,1.7101
3905.00,1.7053
3904.00,1.7002
3903.00,1.6945
3902.00,1.6880
3901.00,1.6808
3900.00,1.6734
3899.00,1.6656
3898.00,1.6569
3897.00,1.6469
3896.00,1.6356
3895.00,1.6239
3894.00,1.6121
3893.00,1.5997
3892.00,1.5867
3891.00,1.5730
3890.00,1.5589
3889.00,1.5447
3888.00,1.5301
3887.00,1.5148
3886.00,1.4985
3885.00,1.4813
3884.00,1.4633
3883.00,1.4446
3882.00,1.4250
3881.00,1.4045
3880.00,1.3829
3879.00,1.3603
3878.00,1.3370
3877.00,1.3136
3876.00,1.2902
3875.00,1.2664
3874.00,1.2419
3873.00,1.2168
3872.00,1.1912
3871.00,1.1645
3870.00,1.1369
3869.00,1.1096
3868.00,1.0832
3867.00,1.0577
3866.00,1.0327
3865.00,1.0084
3864.00,0.9841
3863.00,0.9596
3862.00,0.9352
3861.00,0.9123
3860.00,0.8916
3859.00,0.8735
3858.00,0.8579
3857.00,0.8447
3856.00,0.8339
3855.00,0.8249
3854.00,0.8167
3853.00,0.8094
3852.00,0.8036
3851.00,0.7997
3850.00,0.7973
3849.00,0.7971
3848.00,0.7995
3847.00,0.8034
3846.00,0.8090
3845.00,0.8173
3844.00,0.8286
3843.00,0.8424
3842.00,0.8576
3841.00,0.8737
3840.00,0.8910
3839.00,0.9101
3838.00,0.9314
3837.00,0.9542
3836.00,0.9772
3835.00,0.9997
3834.00,1.0221
3833.00,1.0449
3832.00,1.0683
3831.00,1.0920
3830.00,1.1154
3829.00,1.1384
3828.00,1.1613
3827.00,1.1846
3826.00,1.2081
3825.00,1.2310
3824.00,1.2525
3823.00,1.2733
3822.00,1.2958
3821.00,1.3211
3820.00,1.3480
3819.00,1.3733
3818.00,1.3954
3817.00,1.4164
3816.00,1.4386
3815.00,1.4618
3814.00,1.4837
3813.00,1.5034
3812.00,1.5215
3811.00,1.5387
3810.00,1.5544
3809.00,1.5684
3808.00,1.5822
3807.00,1.5975
3806.00,1.6143
3805.00,1.6305
3804.00,1.6444
3803.00,1.6567
3802.00,1.6694
3801.00,1.6829
3800.00,1.6959
3799.00,1.7067
3798.00,1.7160
3797.00,1.7253
3796.00,1.7344
3795.00,1.7423
3794.00,1.7490
3793.00,1.7555
3792.00,1.7624
3791.00,1.7692
3790.00,1.7754
3789.00,1.7804
3788.00,1.7847
3787.00,1.7887
3786.00,1.7924
3785.00,1.7960
3784.00,1.7989
3783.00,1.8013
3782.00,1.8031
3781.00,1.8046
3780.00,1.8061
3779.00,1.8073
3778.00,1.8080
3777.00,1.8079
3776.00,1.8071
3775.00,1.8062
3774.00,1.8053
3773.00,1.8039
3772.00,1.8016
3771.00,1.7986
3770.00,1.7953
3769.00,1.7919
3768.00,1.7880
3767.00,1.7836
3766.00,1.7786
3765.00,1.7732
3764.00,1.7670
3763.00,1.7600
3762.00,1.7526
3761.00,1.7450
3760.00,1.7370
3759.00,1.7283
3758.00,1.7188
3757.00,1.7088
3756.00,1.6985
3755.00,1.6881
3754.00,1.6774
3753.00,1.6660
3752.00,1.6537
3751.00,1.6403
3750.00,1.6257
3749.00,1.6104
3748.00,1.5951
3747.00,1.5799
3746.00,1.5641
3745.00,1.5463
3744.00,1.5264
3743.00,1.5056
3742.00,1.4853
3741.00,1.4651
3740.00,1.4447
3739.00,1.4229
3738.00,1.3988
3737.00,1.3724
3736.00,1.3453
3735.00,1.3183
3734.00,1.2914
3733.00,1.2637
3732.00,1.2348
3731.00,1.2058
3730.00,1.1774
3729.00,1.1495
3728.00,1.1216
3727.00,1.0937
3726.00,1.0660
3725.00,1.0388
3724.00,1.0124
3723.00,0.9871
3722.00,0.9631
3721.00,0.9403
3720.00,0.9188
3719.00,0.8991
3718.00,0.8817
3717.00,0.8669
3716.00,0.8547
3715.00,0.8451
3714.00,0.8385
3713.00,0.8355
3712.00,0.8360
3711.00,0.8393
3710.00,0.8445
3709.00,0.8511
3708.00,0.8597
3707.00,0.8708
3706.00,0.8846
3705.00,0.9003
3704.00,0.9177
3703.00,0.9371
3702.00,0.9586
3701.00,0.9819
3700.00,1.0061
3699.00,1.0305
3698.00,1.0552
3697.00,1.0806
3696.00,1.1068
3695.00,1.1329
3694.00,1.1584
3693.00,1.1838
3692.00,1.2097
3691.00,1.2363
3690.00,1.2642
3689.00,1.2938
3688.00,1.3248
3687.00,1.3559
3686.00,1.3851
3685.00,1.4120
3684.00,1.4368
3683.00,1.4597
3682.00,1.4813
3681.00,1.5021
3680.00,1.5230
3679.00,1.5438
3678.00,1.5640
3677.00,1.5838
3676.00,1.6049
3675.00,1.6281
3674.00,1.6515
3673.00,1.6720
3672.00,1.6893
3671.00,1.7060
3670.00,1.7231
3669.00,1.7392
3668.00,1.7535
3667.00,1.7658
3666.00,1.7775
3665.00,1.7891
3664.00,1.8000
3663.00,1.8099
3662.00,1.8192
3661.00,1.8284
3660.00,1.8373
3659.00,1.8456
3658.00,1.8535
3657.00,1.8614
3656.00,1.8698
3655.00,1.8780
3654.00,1.8853
3653.00,1.8914
3652.00,1.8968
3651.00,1.9021
3650.00,1.9076
3649.00,1.9134
3648.00,1.9190
3647.00,1.9236
3646.00,1.9271
3645.00,1.9300
3644.00,1.9323
3643.00,1.9337
3642.00,1.9342
3641.00,1.9343
3640.00,1.9344
3639.00,1.9346
3638.00,1.9350
3637.00,1.9354
3636.00,1.9355
3635.00,1.9352
3634.00,1.9349
3633.00,1.9349
3632.00,1.9348
3631.00,1.9342
3630.00,1.9332
3629.00,1.9323
3628.00,1.9313
3627.00,1.9297
3626.00,1.9266
3625.00,1.9223
3624.00,1.9172
3623.00,1.9111
3622.00,1.9043
3621.00,1.8977
3620.00,1.8919
3619.00,1.8864
3618.00,1.8805
3617.00,1.8737
3616.00,1.8659
3615.00,1.8573
3614.00,1.8482
3613.00,1.8386
3612.00,1.8286
3611.00,1.8183
3610.00,1.8080
3609.00,1.7979
3608.00,1.7878
3607.00,1.7769
3606.00,1.7650
3605.00,1.7520
3604.00,1.7384
3603.00,1.7242
3602.00,1.7094
3601.00,1.6941
3600.00,1.6782
3599.00,1.6619
3598.00,1.6450
3597.00,1.6277
3596.00,1.6098
3595.00,1.5914
3594.00,1.5726
3593.00,1.5536
3592.00,1.5343
3591.00,1.5148
3590.00,1.4950
3589.00,1.4747
3588.00,1.4539
3587.00,1.4324
3586.00,1.4106
3585.00,1.3886
3584.00,1.3667
3583.00,1.3453
3582.00,1.3243
3581.00,1.3036
3580.00,1.2833
3579.00,1.2642
3578.00,1.2465
3577.00,1.2302
3576.00,1.2150
3575.00,1.2011
3574.00,1.1887
3573.00,1.1778
3572.00,1.1687
3571.00,1.1615
3570.00,1.1562
3569.00,1.1531
3568.00,1.1519
3567.00,1.1526
3566.00,1.1547
3565.00,1.1577
3564.00,1.1616
3563.00,1.1671
3562.00,1.1743
3561.00,1.1831
3560.00,1.1932
3559.00,1.2048
3558.00,1.2176
3557.00,1.2314
3556.00,1.2460
3555.00,1.2613
3554.00,1.2775
3553.00,1.2944
3552.00,1.3119
3551.00,1.3297
3550.00,1.3473
3549.00,1.3647
3548.00,1.3825
3547.00,1.4008
3546.00,1.4197
3545.00,1.4386
3544.00,1.4574
3543.00,1.4756
3542.00,1.4931
3541.00,1.5100
3540.00,1.5266
3539.00,1.5431
3538.00,1.5596
3537.00,1.5762
3536.00,1.5929
3535.00,1.6094
3534.00,1.6254
3533.00,1.6409
3532.00,1.6558
3531.00,1.6705
3530.00,1.6851
3529.00,1.6999
3528.00,1.7146
3527.00,1.7290
3526.00,1.7427
3525.00,1.7560
3524.00,1.7690
3523.00,1.7819
3522.00,1.7944
3521.00,1.8065
3520.00,1.8182
3519.00,1.8296
3518.00,1.8405
3517.00,1.8511
3516.00,1.8614
3515.00,1.8715
3514.00,1.8812
3513.00,1.8904
3512.00,1.8988
3511.00,1.9067
3510.00,1.9142
3509.00,1.9217
3508.00,1.9292
3507.00,1.9364
3506.00,1.9432
3505.00,1.9494
3504.00,1.9548
3503.00,1.9594
3502.00,1.9631
3501.00,1.9664
3500.00,1.9696
3499.00,1.9729
3498.00,1.9762
3497.00,1.9791
3496.00,1.9816
3495.00,1.9833
3494.00,1.9841
3493.00,1.9842
3492.00,1.9839
3491.00,1.9837
3490.00,1.9835
3489.00,1.9832
3488.00,1.9824
3487.00,1.9808
3486.00,1.9786
3485.00,1.9760
3484.00,1.9730
3483.00,1.9698
3482.00,1.9665
3481.00,1.9630
3480.00,1.9591
3479.00,1.9545
3478.00,1.9489
3477.00,1.9427
3476.00,1.9360
3475.00,1.9292
3474.00,1.9220
3473.00,1.9144
3472.00,1.9061
3471.00,1.8974
3470.00,1.8885
3469.00,1.8795
3468.00,1.8701
3467.00,1.8598
3466.00,1.8483
3465.00,1.8358
3464.00,1.8225
3463.00,1.8088
3462.00,1.7949
3461.00,1.7808
3460.00,1.7662
3459.00,1.7508
3458.00,1.7346
3457.00,1.7176
3456.00,1.6998
3455.00,1.6811
3454.00,1.6617
3453.00,1.6416
3452.00,1.6211
3451.00,1.6001
3450.00,1.5783
3449.00,1.5556
3448.00,1.5320
3447.00,1.5077
3446.00,1.4827
3445.00,1.4572
3444.00,1.4313
3443.00,1.4052
3442.00,1.3790
3441.00,1.3527
3440.00,1.3264
3439.00,1.3003
3438.00,1.2746
3437.00,1.2496
3436.00,1.2253
3435.00,1.2018
3434.00,1.1794
3433.00,1.1583
3432.00,1.1386
3431.00,1.1206
3430.00,1.1045
3429.00,1.0902
3428.00,1.0780
3427.00,1.0680
3426.00,1.0602
3425.00,1.0548
3424.00,1.0519
3423.00,1.0514
3422.00,1.0534
3421.00,1.0576
3420.00,1.0640
3419.00,1.0725
3418.00,1.0831
3417.00,1.0956
3416.00,1.1098
3415.00,1.1257
3414.00,1.1431
3413.00,1.1617
3412.00,1.1814
3411.00,1.2020
3410.00,1.2234
3409.00,1.2455
3408.00,1.2681
3407.00,1.2912
3406.00,1.3146
3405.00,1.3381
3404.00,1.3617
3403.00,1.3853
3402.00,1.4088
3401.00,1.4320
3400.00,1.4549
3399.00,1.4776
3398.00,1.5001
3397.00,1.5226
3396.00,1.5450
3395.00,1.5671
3394.00,1.5889
3393.00,1.6104
3392.00,1.6315
3391.00,1.6523
3390.00,1.6727
3389.00,1.6923
3388.00,1.7111
3387.00,1.7290
3386.00,1.7463
3385.00,1.7634
3384.00,1.7803
3383.00,1.7969
3382.00,1.8131
3381.00,1.8287
3380.00,1.8435
3379.00,1.8576
3378.00,1.8711
3377.00,1.8840
3376.00,1.8963
3375.00,1.9081
3374.00,1.9192
3373.00,1.9299
3372.00,1.9401
3371.00,1.9498
3370.00,1.9587
3369.00,1.9671
3368.00,1.9750
3367.00,1.9826
3366.00,1.9897
3365.00,1.9964
3364.00,2.0027
3363.00,2.0085
3362.00,2.0140
3361.00,2.0192
3360.00,2.0239
3359.00,2.0280
3358.00,2.0312
3357.00,2.0337
3356.00,2.0356
3355.00,2.0371
3354.00,2.0384
3353.00,2.0399
3352.00,2.0414
3351.00,2.0424
3350.00,2.0422
3349.00,2.0411
3348.00,2.0396
3347.00,2.0381
3346.00,2.0366
3345.00,2.0346
3344.00,2.0320
3343.00,2.0290
3342.00,2.0260
3341.00,2.0230
3340.00,2.0194
3339.00,2.0149
3338.00,2.0094
3337.00,2.0030
3336.00,1.9960
3335.00,1.9886
3334.00,1.9809
3333.00,1.9731
3332.00,1.9652
3331.00,1.9570
3330.00,1.9484
3329.00,1.9395
3328.00,1.9300
3327.00,1.9200
3326.00,1.9094
3325.00,1.8982
3324.00,1.8861
3323.00,1.8731
3322.00,1.8594
