Created as New Dataset,Sample 041 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7258
4715.00,0.7328
4714.00,0.7408
4713.00,0.7497
4712.00,0.7595
4711.00,0.7702
4710.00,0.7816
4709.00,0.7937
4708.00,0.8065
4707.00,0.8198
4706.00,0.8337
4705.00,0.8482
4704.00,0.8631
4703.00,0.8783
4702.00,0.8938
4701.00,0.9096
4700.00,0.9256
4699.00,0.9417
4698.00,0.9581
4697.00,0.9745
4696.00,0.9911
4695.00,1.0078
4694.00,1.0245
4693.00,1.0412
4692.00,1.0578
4691.00,1.0743
4690.00,1.0906
4689.00,1.1068
4688.00,1.1227
4687.00,1.1384
4686.00,1.1538
4685.00,1.1691
4684.00,1.1841
4683.00,1.1989
4682.00,1.2134
4681.00,1.2276
4680.00,1.2415
4679.00,1.2551
4678.00,1.2683
4677.00,1.2812
4676.00,1.2936
4675.00,1.3055
4674.00,1.3169
4673.00,1.3276
4672.00,1.3379
4671.00,1.3478
4670.00,1.3574
4669.00,1.3667
4668.00,1.3758
4667.00,1.3843
4666.00,1.3923
4665.00,1.3996
4664.00,1.4062
4663.00,1.4124
4662.00,1.4183
4661.00,1.4242
4660.00,1.4297
4659.00,1.4347
4658.00,1.4390
4657.00,1.4429
4656.00,1.4463
4655.00,1.4494
4654.00,1.4521
4653.00,1.4544
4652.00,1.4562
4651.00,1.4575
4650.00,1.4581
4649.00,1.4583
4648.00,1.4581
4647.00,1.4577
4646.00,1.4571
4645.00,1.4561
4644.00,1.4545
4643.00,1.4523
4642.00,1.4495
4641.00,1.4462
4640.00,1.4428
4639.00,1.4392
4638.00,1.4354
4637.00,1.4311
4636.00,1.4262
4635.00,1.4206
4634.00,1.4145
4633.00,1.4079
4632.00,1.4009
4631.00,1.3935
4630.00,1.3856
4629.00,1.3773
4628.00,1.3687
4627.00,1.3598
4626.00,1.3503
4625.00,1.3404
4624.00,1.3298
4623.00,1.3188
4622.00,1.3073
4621.00,1.2955
4620.00,1.2832
4619.00,1.2705
4618.00,1.2573
4617.00,1.2439
4616.00,1.2302
4615.00,1.2163
4614.00,1.2020
4613.00,1.1872
4612.00,1.1718
4611.00,1.1558
4610.00,1.1394
4609.00,1.1226
4608.00,1.1056
4607.00,1.0884
4606.00,1.0708
4605.00,1.0529
4604.00,1.0346
4603.00,1.0162
4602.00,0.9976
4601.00,0.9790
4600.00,0.9604
4599.00,0.9419
4598.00,0.9237
4597.00,0.9056
4596.00,0.8879
4595.00,0.8706
4594.00,0.8540
4593.00,0.8379
4592.00,0.8226
4591.00,0.8081
4590.00,0.7944
4589.00,0.7817
4588.00,0.7699
4587.00,0.7592
4586.00,0.7496
4585.00,0.7412
4584.00,0.7340
4583.00,0.7281
4582.00,0.7236
4581.00,0.7205
4580.00,0.7186
4579.00,0.7181
4578.00,0.7190
4577.00,0.7211
4576.00,0.7246
4575.00,0.7293
4574.00,0.7353
4573.00,0.7425
4572.00,0.7508
4571.00,0.7601
4570.00,0.7704
4569.00,0.7816
4568.00,0.7937
4567.00,0.8065
4566.00,0.8200
4565.00,0.8342
4564.00,0.8490
4563.00,0.8643
4562.00,0.8801
4561.00,0.8963
4560.00,0.9128
4559.00,0.9295
4558.00,0.9464
4557.00,0.9635
4556.00,0.9807
4555.00,0.9981
4554.00,1.0157
4553.00,1.0334
4552.00,1.0511
4551.00,1.0687
4550.00,1.0862
4549.00,1.1036
4548.00,1.1209
4547.00,1.1381
4546.00,1.1551
4545.00,1.1719
4544.00,1.1884
4543.00,1.2046
4542.00,1.2205
4541.00,1.2361
4540.00,1.2513
4539.00,1.2662
4538.00,1.2807
4537.00,1.2948
4536.00,1.3086
4535.00,1.3221
4534.00,1.3349
4533.00,1.3472
4532.00,1.3589
4531.00,1.3703
4530.00,1.3814
4529.00,1.3921
4528.00,1.4025
4527.00,1.4123
4526.00,1.4217
4525.00,1.4304
4524.00,1.4386
4523.00,1.4461
4522.00,1.4532
4521.00,1.4599
4520.00,1.4664
4519.00,1.4726
4518.00,1.4782
4517.00,1.4832
4516.00,1.4876
4515.00,1.4917
4514.00,1.4956
4513.00,1.4992
4512.00,1.5023
4511.00,1.5049
4510.00,1.5068
4509.00,1.5083
4508.00,1.5094
4507.00,1.5101
4506.00,1.5106
4505.00,1.5108
4504.00,1.5104
4503.00,1.5095
4502.00,1.5080
4501.00,1.5058
4500.00,1.5032
4499.00,1.5002
4498.00,1.4971
4497.00,1.4937
4496.00,1.4897
4495.00,1.4852
4494.00,1.4803
4493.00,1.4749
4492.00,1.4692
4491.00,1.4630
4490.00,1.4561
4489.00,1.4487
4488.00,1.4409
4487.00,1.4326
4486.00,1.4240
4485.00,1.4149
4484.00,1.4054
4483.00,1.3954
4482.00,1.3850
4481.00,1.3742
4480.00,1.3631
4479.00,1.3515
4478.00,1.3395
4477.00,1.3271
4476.00,1.3142
4475.00,1.3007
4474.00,1.2865
4473.00,1.2717
4472.00,1.2564
4471.00,1.2406
4470.00,1.2244
4469.00,1.2079
4468.00,1.1910
4467.00,1.1739
4466.00,1.1564
4465.00,1.1387
4464.00,1.1207
4463.00,1.1026
4462.00,1.0845
4461.00,1.0666
4460.00,1.0488
4459.00,1.0312
4458.00,1.0139
4457.00,0.9970
4456.00,0.9806
4455.00,0.9648
4454.00,0.9497
4453.00,0.9355
4452.00,0.9223
4451.00,0.9100
4450.00,0.8990
4449.00,0.8891
4448.00,0.8804
4447.00,0.8729
4446.00,0.8667
4445.00,0.8616
4444.00,0.8575
4443.00,0.8544
4442.00,0.8520
4441.00,0.8502
4440.00,0.8490
4439.00,0.8480
4438.00,0.8473
4437.00,0.8467
4436.00,0.8462
4435.00,0.8458
4434.00,0.8456
4433.00,0.8458
4432.00,0.8465
4431.00,0.8481
4430.00,0.8505
4429.00,0.8539
4428.00,0.8584
4427.00,0.8641
4426.00,0.8710
4425.00,0.8793
4424.00,0.8889
4423.00,0.8997
4422.00,0.9116
4421.00,0.9245
4420.00,0.9384
4419.00,0.9530
4418.00,0.9683
4417.00,0.9843
4416.00,1.0009
4415.00,1.0180
4414.00,1.0355
4413.00,1.0533
4412.00,1.0713
4411.00,1.0895
4410.00,1.1079
4409.00,1.1264
4408.00,1.1448
4407.00,1.1632
4406.00,1.1814
4405.00,1.1996
4404.00,1.2176
4403.00,1.2354
4402.00,1.2528
4401.00,1.2697
4400.00,1.2858
4399.00,1.3010
4398.00,1.3154
4397.00,1.3294
4396.00,1.3433
4395.00,1.3569
4394.00,1.3701
4393.00,1.3827
4392.00,1.3945
4391.00,1.4058
4390.00,1.4169
4389.00,1.4278
4388.00,1.4386
4387.00,1.4489
4386.00,1.4587
4385.00,1.4681
4384.00,1.4770
4383.00,1.4856
4382.00,1.4939
4381.00,1.5020
4380.00,1.5097
4379.00,1.5170
4378.00,1.5239
4377.00,1.5305
4376.00,1.5367
4375.00,1.5426
4374.00,1.5482
4373.00,1.5532
4372.00,1.5576
4371.00,1.5612
4370.00,1.5644
4369.00,1.5673
4368.00,1.5700
4367.00,1.5725
4366.00,1.5747
4365.00,1.5763
4364.00,1.5772
4363.00,1.5774
4362.00,1.5770
4361.00,1.5764
4360.00,1.5755
4359.00,1.5744
4358.00,1.5731
4357.00,1.5717
4356.00,1.5698
4355.00,1.5674
4354.00,1.5641
4353.00,1.5603
4352.00,1.5561
4351.00,1.5518
4350.00,1.5473
4349.00,1.5424
4348.00,1.5367
4347.00,1.5304
4346.00,1.5236
4345.00,1.5165
4344.00,1.5091
4343.00,1.5014
4342.00,1.4932
4341.00,1.4843
4340.00,1.4749
4339.00,1.4650
4338.00,1.4545
4337.00,1.4436
4336.00,1.4323
4335.00,1.4205
4334.00,1.4082
4333.00,1.3954
4332.00,1.3820
4331.00,1.3680
4330.00,1.3535
4329.00,1.3387
4328.00,1.3234
4327.00,1.3078
4326.00,1.2917
4325.00,1.2751
4324.00,1.2582
4323.00,1.2409
4322.00,1.2234
4321.00,1.2056
4320.00,1.1873
4319.00,1.1684
4318.00,1.1488
4317.00,1.1287
4316.00,1.1082
4315.00,1.0872
4314.00,1.0659
4313.00,1.0444
4312.00,1.0228
4311.00,1.0013
4310.00,0.9799
4309.00,0.9588
4308.00,0.9381
4307.00,0.9181
4306.00,0.8988
4305.00,0.8804
4304.00,0.8630
4303.00,0.8465
4302.00,0.8311
4301.00,0.8169
4300.00,0.8040
4299.00,0.7925
4298.00,0.7825
4297.00,0.7740
4296.00,0.7671
4295.00,0.7618
4294.00,0.7580
4293.00,0.7559
4292.00,0.7553
4291.00,0.7563
4290.00,0.7588
4289.00,0.7629
4288.00,0.7684
4287.00,0.7754
4286.00,0.7837
4285.00,0.7933
4284.00,0.8041
4283.00,0.8160
4282.00,0.8289
4281.00,0.8428
4280.00,0.8576
4279.00,0.8730
4278.00,0.8891
4277.00,0.9058
4276.00,0.9230
4275.00,0.9407
4274.00,0.9589
4273.00,0.9774
4272.00,0.9962
4271.00,1.0151
4270.00,1.0342
4269.00,1.0533
4268.00,1.0725
4267.00,1.0919
4266.00,1.1113
4265.00,1.1307
4264.00,1.1499
4263.00,1.1690
4262.00,1.1880
4261.00,1.2069
4260.00,1.2256
4259.00,1.2442
4258.00,1.2624
4257.00,1.2802
4256.00,1.2976
4255.00,1.3146
4254.00,1.3312
4253.00,1.3474
4252.00,1.3630
4251.00,1.3783
4250.00,1.3932
4249.00,1.4078
4248.00,1.4220
4247.00,1.4355
4246.00,1.4485
4245.00,1.4608
4244.00,1.4726
4243.00,1.4839
4242.00,1.4945
4241.00,1.5046
4240.00,1.5143
4239.00,1.5236
4238.00,1.5326
4237.00,1.5413
4236.00,1.5495
4235.00,1.5571
4234.00,1.5640
4233.00,1.5701
4232.00,1.5758
4231.00,1.5811
4230.00,1.5861
4229.00,1.5909
4228.00,1.5952
4227.00,1.5991
4226.00,1.6025
4225.00,1.6054
4224.00,1.6078
4223.00,1.6097
4222.00,1.6111
4221.00,1.6120
4220.00,1.6125
4219.00,1.6126
4218.00,1.6123
4217.00,1.6117
4216.00,1.6107
4215.00,1.6093
4214.00,1.6072
4213.00,1.6045
4212.00,1.6012
4211.00,1.5975
4210.00,1.5936
4209.00,1.5894
4208.00,1.5850
4207.00,1.5801
4206.00,1.5748
4205.00,1.5692
4204.00,1.5634
4203.00,1.5571
4202.00,1.5500
4201.00,1.5421
4200.00,1.5334
4199.00,1.5242
4198.00,1.5147
4197.00,1.5051
4196.00,1.4952
4195.00,1.4845
4194.00,1.4731
4193.00,1.4609
4192.00,1.4481
4191.00,1.4348
4190.00,1.4212
4189.00,1.4072
4188.00,1.3926
4187.00,1.3772
4186.00,1.3611
4185.00,1.3443
4184.00,1.3268
4183.00,1.3087
4182.00,1.2902
4181.00,1.2712
4180.00,1.2516
4179.00,1.2314
4178.00,1.2107
4177.00,1.1895
4176.00,1.1680
4175.00,1.1462
4174.00,1.1241
4173.00,1.1017
4172.00,1.0792
4171.00,1.0567
4170.00,1.0341
4169.00,1.0118
4168.00,0.9896
4167.00,0.9679
4166.00,0.9467
4165.00,0.9262
4164.00,0.9064
4163.00,0.8875
4162.00,0.8695
4161.00,0.8526
4160.00,0.8369
4159.00,0.8225
4158.00,0.8095
4157.00,0.7979
4156.00,0.7878
4155.00,0.7794
4154.00,0.7726
4153.00,0.7675
4152.00,0.7642
4151.00,0.7627
4150.00,0.7629
4149.00,0.7648
4148.00,0.7684
4147.00,0.7737
4146.00,0.7806
4145.00,0.7890
4144.00,0.7989
4143.00,0.8101
4142.00,0.8226
4141.00,0.8363
4140.00,0.8510
4139.00,0.8667
4138.00,0.8832
4137.00,0.9005
4136.00,0.9185
4135.00,0.9371
4134.00,0.9563
4133.00,0.9758
4132.00,0.9957
4131.00,1.0159
4130.00,1.0363
4129.00,1.0568
4128.00,1.0775
4127.00,1.0983
4126.00,1.1191
4125.00,1.1401
4124.00,1.1610
4123.00,1.1818
4122.00,1.2024
4121.00,1.2226
4120.00,1.2425
4119.00,1.2622
4118.00,1.2818
4117.00,1.3011
4116.00,1.3201
4115.00,1.3386
4114.00,1.3567
4113.00,1.3744
4112.00,1.3916
4111.00,1.4083
4110.00,1.4245
4109.00,1.4403
4108.00,1.4556
4107.00,1.4702
4106.00,1.4844
4105.00,1.4980
4104.00,1.5112
4103.00,1.5239
4102.00,1.5359
4101.00,1.5472
4100.00,1.5578
4099.00,1.5679
4098.00,1.5776
4097.00,1.5866
4096.00,1.5950
4095.00,1.6027
4094.00,1.6099
4093.00,1.6166
4092.00,1.6232
4091.00,1.6295
4090.00,1.6354
4089.00,1.6411
4088.00,1.6464
4087.00,1.6512
4086.00,1.6554
4085.00,1.6589
4084.00,1.6618
4083.00,1.6644
4082.00,1.6667
4081.00,1.6687
4080.00,1.6703
4079.00,1.6713
4078.00,1.6719
4077.00,1.6719
4076.00,1.6713
4075.00,1.6702
4074.00,1.6684
4073.00,1.6663
4072.00,1.6640
4071.00,1.6618
4070.00,1.6594
4069.00,1.6569
4068.00,1.6538
4067.00,1.6498
4066.00,1.6450
4065.00,1.6396
4064.00,1.6338
4063.00,1.6276
4062.00,1.6213
4061.00,1.6148
4060.00,1.6079
4059.00,1.6002
4058.00,1.5916
4057.00,1.5821
4056.00,1.5721
4055.00,1.5619
4054.00,1.5515
4053.00,1.5407
4052.00,1.5291
4051.00,1.5167
4050.00,1.5037
4049.00,1.4903
4048.00,1.4765
4047.00,1.4623
4046.00,1.4473
4045.00,1.4317
4044.00,1.4153
4043.00,1.3984
4042.00,1.3812
4041.00,1.3636
4040.00,1.3455
4039.00,1.3270
4038.00,1.3080
4037.00,1.2888
4036.00,1.2695
4035.00,1.2500
4034.00,1.2303
4033.00,1.2103
4032.00,1.1901
4031.00,1.1697
4030.00,1.1492
4029.00,1.1285
4028.00,1.1076
4027.00,1.0865
4026.00,1.0652
4025.00,1.0436
4024.00,1.0220
4023.00,1.0005
4022.00,0.9794
4021.00,0.9587
4020.00,0.9385
4019.00,0.9190
4018.00,0.9004
4017.00,0.8830
4016.00,0.8669
4015.00,0.8524
4014.00,0.8394
4013.00,0.8280
4012.00,0.8183
4011.00,0.8104
4010.00,0.8044
4009.00,0.8004
4008.00,0.7982
4007.00,0.7980
4006.00,0.7999
4005.00,0.8037
4004.00,0.8094
4003.00,0.8171
4002.00,0.8264
4001.00,0.8374
4000.00,0.8499
3999.00,0.8637
3998.00,0.8788
3997.00,0.8951
3996.00,0.9125
3995.00,0.9308
3994.00,0.9498
3993.00,0.9695
3992.00,0.9898
3991.00,1.0107
3990.00,1.0322
3989.00,1.0542
3988.00,1.0764
3987.00,1.0988
3986.00,1.1213
3985.00,1.1439
3984.00,1.1664
3983.00,1.1889
3982.00,1.2113
3981.00,1.2334
3980.00,1.2551
3979.00,1.2762
3978.00,1.2968
3977.00,1.3170
3976.00,1.3367
3975.00,1.3561
3974.00,1.3749
3973.00,1.3932
3972.00,1.4109
3971.00,1.4281
3970.00,1.4450
3969.00,1.4614
3968.00,1.4774
3967.00,1.4927
3966.00,1.5073
3965.00,1.5214
3964.00,1.5349
3963.00,1.5482
3962.00,1.5612
3961.00,1.5738
3960.00,1.5862
3959.00,1.5981
3958.00,1.6098
3957.00,1.6211
3956.00,1.6319
3955.00,1.6420
3954.00,1.6511
3953.00,1.6592
3952.00,1.6665
3951.00,1.6733
3950.00,1.6799
3949.00,1.6863
3948.00,1.6925
3947.00,1.6983
3946.00,1.7036
3945.00,1.7085
3944.00,1.7132
3943.00,1.7178
3942.00,1.7220
3941.00,1.7257
3940.00,1.7288
3939.00,1.7312
3938.00,1.7329
3937.00,1.7339
3936.00,1.7341
3935.00,1.7338
3934.00,1.7334
3933.00,1.7331
3932.00,1.7329
3931.00,1.7323
3930.00,1.7309
3929.00,1.7285
3928.00,1.7255
3927.00,1.7221
3926.00,1.7182
3925.00,1.7138
3924.00,1.7092
3923.00,1.7044
3922.00,1.6994
3921.00,1.6938
3920.00,1.6877
3919.00,1.6812
3918.00,1.6741
3917.00,1.6667
3916.00,1.6590
3915.00,1.6510
3914.00,1.6427
3913.00,1.6336
3912.00,1.6238
3911.00,1.6131
3910.00,1.6015
3909.00,1.5889
3908.00,1.5754
3907.00,1.5613
3906.00,1.5465
3905.00,1.5309
3904.00,1.5145
3903.00,1.4976
3902.00,1.4804
3901.00,1.4630
3900.00,1.4454
3899.00,1.4275
3898.00,1.4089
3897.00,1.3898
3896.00,1.3700
3895.00,1.3497
3894.00,1.3289
3893.00,1.3070
3892.00,1.2834
3891.00,1.2580
3890.00,1.2318
3889.00,1.2060
3888.00,1.1810
3887.00,1.1558
3886.00,1.1294
3885.00,1.1018
3884.00,1.0745
3883.00,1.0484
3882.00,1.0234
3881.00,0.9986
3880.00,0.9740
3879.00,0.9501
3878.00,0.9278
3877.00,0.9072
3876.00,0.8881
3875.00,0.8697
3874.00,0.8522
3873.00,0.8365
3872.00,0.8231
3871.00,0.8115
3870.00,0.8011
3869.00,0.7922
3868.00,0.7857
3867.00,0.7822
3866.00,0.7817
3865.00,0.7837
3864.00,0.7879
3863.00,0.7938
3862.00,0.8016
3861.00,0.8111
3860.00,0.8222
3859.00,0.8342
3858.00,0.8465
3857.00,0.8594
3856.00,0.8740
3855.00,0.8917
3854.00,0.9130
3853.00,0.9373
3852.00,0.9628
3851.00,0.9873
3850.00,1.0104
3849.00,1.0326
3848.00,1.0549
3847.00,1.0774
3846.00,1.1000
3845.00,1.1230
3844.00,1.1463
3843.00,1.1698
3842.00,1.1933
3841.00,1.2165
3840.00,1.2393
3839.00,1.2620
3838.00,1.2856
3837.00,1.3103
3836.00,1.3355
3835.00,1.3600
3834.00,1.3832
3833.00,1.4054
3832.00,1.4270
3831.00,1.4481
3830.00,1.4687
3829.00,1.4888
3828.00,1.5078
3827.00,1.5256
3826.00,1.5423
3825.00,1.5581
3824.00,1.5732
3823.00,1.5880
3822.00,1.6025
3821.00,1.6167
3820.00,1.6307
3819.00,1.6440
3818.00,1.6565
3817.00,1.6684
3816.00,1.6800
3815.00,1.6916
3814.00,1.7028
3813.00,1.7131
3812.00,1.7225
3811.00,1.7310
3810.00,1.7390
3809.00,1.7463
3808.00,1.7526
3807.00,1.7579
3806.00,1.7630
3805.00,1.7683
3804.00,1.7737
3803.00,1.7786
3802.00,1.7824
3801.00,1.7853
3800.00,1.7880
3799.00,1.7906
3798.00,1.7934
3797.00,1.7959
3796.00,1.7977
3795.00,1.7990
3794.00,1.8000
3793.00,1.8005
3792.00,1.8003
3791.00,1.7996
3790.00,1.7985
3789.00,1.7971
3788.00,1.7952
3787.00,1.7930
3786.00,1.7902
3785.00,1.7867
3784.00,1.7823
3783.00,1.7774
3782.00,1.7725
3781.00,1.7673
3780.00,1.7612
3779.00,1.7542
3778.00,1.7468
3777.00,1.7393
3776.00,1.7314
3775.00,1.7230
3774.00,1.7142
3773.00,1.7048
3772.00,1.6948
3771.00,1.6839
3770.00,1.6719
3769.00,1.6591
3768.00,1.6460
3767.00,1.6327
3766.00,1.6192
3765.00,1.6050
3764.00,1.5902
3763.00,1.5751
3762.00,1.5596
3761.00,1.5430
3760.00,1.5250
3759.00,1.5058
3758.00,1.4856
3757.00,1.4648
3756.00,1.4439
3755.00,1.4231
3754.00,1.4022
3753.00,1.3801
3752.00,1.3556
3751.00,1.3282
3750.00,1.2985
3749.00,1.2687
3748.00,1.2408
3747.00,1.2157
3746.00,1.1915
3745.00,1.1654
3744.00,1.1369
3743.00,1.1085
3742.00,1.0825
3741.00,1.0586
3740.00,1.0357
3739.00,1.0133
3738.00,0.9909
3737.00,0.9683
3736.00,0.9457
3735.00,0.9238
3734.00,0.9033
3733.00,0.8846
3732.00,0.8674
3731.00,0.8521
3730.00,0.8392
3729.00,0.8296
3728.00,0.8235
3727.00,0.8205
3726.00,0.8204
3725.00,0.8227
3724.00,0.8274
3723.00,0.8342
3722.00,0.8417
3721.00,0.8483
3720.00,0.8545
3719.00,0.8640
3718.00,0.8806
3717.00,0.9049
3716.00,0.9336
3715.00,0.9619
3714.00,0.9884
3713.00,1.0142
3712.00,1.0408
3711.00,1.0683
3710.00,1.0963
3709.00,1.1244
3708.00,1.1523
3707.00,1.1800
3706.00,1.2070
3705.00,1.2333
3704.00,1.2593
3703.00,1.2856
3702.00,1.3125
3701.00,1.3403
3700.00,1.3683
3699.00,1.3959
3698.00,1.4223
3697.00,1.4476
3696.00,1.4720
3695.00,1.4953
3694.00,1.5177
3693.00,1.5389
3692.00,1.5594
3691.00,1.5792
3690.00,1.5986
3689.00,1.6181
3688.00,1.6383
3687.00,1.6587
3686.00,1.6778
3685.00,1.6951
3684.00,1.7110
3683.00,1.7260
3682.00,1.7401
3681.00,1.7530
3680.00,1.7646
3679.00,1.7751
3678.00,1.7851
3677.00,1.7949
3676.00,1.8042
3675.00,1.8133
3674.00,1.8221
3673.00,1.8307
3672.00,1.8390
3671.00,1.8472
3670.00,1.8553
3669.00,1.8632
3668.00,1.8708
3667.00,1.8777
3666.00,1.8840
3665.00,1.8898
3664.00,1.8951
3663.00,1.8997
3662.00,1.9034
3661.00,1.9064
3660.00,1.9088
3659.00,1.9109
3658.00,1.9128
3657.00,1.9145
3656.00,1.9159
3655.00,1.9167
3654.00,1.9168
3653.00,1.9166
3652.00,1.9167
3651.00,1.9172
3650.00,1.9174
3649.00,1.9167
3648.00,1.9152
3647.00,1.9131
3646.00,1.9112
3645.00,1.9098
3644.00,1.9089
3643.00,1.9079
3642.00,1.9067
3641.00,1.9052
3640.00,1.9033
3639.00,1.9003
3638.00,1.8961
3637.00,1.8911
3636.00,1.8854
3635.00,1.8790
3634.00,1.8717
3633.00,1.8636
3632.00,1.8550
3631.00,1.8462
3630.00,1.8368
3629.00,1.8266
3628.00,1.8161
3627.00,1.8061
3626.00,1.7966
3625.00,1.7871
3624.00,1.7772
3623.00,1.7668
3622.00,1.7559
3621.00,1.7445
3620.00,1.7314
3619.00,1.7152
3618.00,1.6965
3617.00,1.6784
3616.00,1.6637
3615.00,1.6529
3614.00,1.6434
3613.00,1.6324
3612.00,1.6185
3611.00,1.6026
3610.00,1.5861
3609.00,1.5689
3608.00,1.5510
3607.00,1.5329
3606.00,1.5147
3605.00,1.4966
3604.00,1.4784
3603.00,1.4597
3602.00,1.4403
3601.00,1.4201
3600.00,1.3992
3599.00,1.3780
3598.00,1.3570
3597.00,1.3364
3596.00,1.3162
3595.00,1.2962
3594.00,1.2765
3593.00,1.2571
3592.00,1.2383
3591.00,1.2205
3590.00,1.2043
3589.00,1.1897
3588.00,1.1764
3587.00,1.1645
3586.00,1.1541
3585.00,1.1457
3584.00,1.1392
3583.00,1.1349
3582.00,1.1326
3581.00,1.1324
3580.00,1.1341
3579.00,1.1373
3578.00,1.1421
3577.00,1.1483
3576.00,1.1560
3575.00,1.1651
3574.00,1.1756
3573.00,1.1870
3572.00,1.1991
3571.00,1.2118
3570.00,1.2256
3569.00,1.2411
3568.00,1.2587
3567.00,1.2780
3566.00,1.2984
3565.00,1.3190
3564.00,1.3393
3563.00,1.3591
3562.00,1.3790
3561.00,1.3992
3560.00,1.4198
3559.00,1.4405
3558.00,1.4609
3557.00,1.4808
3556.00,1.5004
3555.00,1.5198
3554.00,1.5393
3553.00,1.5586
3552.00,1.5775
3551.00,1.5959
3550.00,1.6135
3549.00,1.6304
3548.00,1.6470
3547.00,1.6633
3546.00,1.6794
3545.00,1.6954
3544.00,1.7111
3543.00,1.7264
3542.00,1.7411
3541.00,1.7552
3540.00,1.7686
3539.00,1.7814
3538.00,1.7937
3537.00,1.8055
3536.00,1.8171
3535.00,1.8284
3534.00,1.8392
3533.00,1.8495
3532.00,1.8593
3531.00,1.8684
3530.00,1.8769
3529.00,1.8846
3528.00,1.8919
3527.00,1.8990
3526.00,1.9060
3525.00,1.9133
3524.00,1.9207
3523.00,1.9279
3522.00,1.9346
3521.00,1.9407
3520.00,1.9462
3519.00,1.9510
3518.00,1.9552
3517.00,1.9589
3516.00,1.9623
3515.00,1.9658
3514.00,1.9693
3513.00,1.9726
3512.00,1.9753
3511.00,1.9773
3510.00,1.9788
3509.00,1.9801
3508.00,1.9812
3507.00,1.9816
3506.00,1.9813
3505.00,1.9803
3504.00,1.9790
3503.00,1.9774
3502.00,1.9756
3501.00,1.9736
3500.00,1.9714
3499.00,1.9689
3498.00,1.9662
3497.00,1.9631
3496.00,1.9593
3495.00,1.9547
3494.00,1.9497
3493.00,1.9445
3492.00,1.9390
3491.00,1.9327
3490.00,1.9256
3489.00,1.9180
3488.00,1.9100
3487.00,1.9020
3486.00,1.8939
3485.00,1.8854
3484.00,1.8765
3483.00,1.8670
3482.00,1.8573
3481.00,1.8471
3480.00,1.8365
3479.00,1.8250
3478.00,1.8126
3477.00,1.7994
3476.00,1.7854
3475.00,1.7709
3474.00,1.7558
3473.00,1.7402
3472.00,1.7239
3471.00,1.7069
3470.00,1.6892
3469.00,1.6711
3468.00,1.6524
3467.00,1.6330
3466.00,1.6127
3465.00,1.5914
3464.00,1.5692
3463.00,1.5464
3462.00,1.5230
3461.00,1.4990
3460.00,1.4746
3459.00,1.4497
3458.00,1.4244
3457.00,1.3988
3456.00,1.3731
3455.00,1.3474
3454.00,1.3217
3453.00,1.2961
3452.00,1.2709
3451.00,1.2461
3450.00,1.2221
3449.00,1.1990
3448.00,1.1768
3447.00,1.1556
3446.00,1.1358
3445.00,1.1177
3444.00,1.1014
3443.00,1.0871
3442.00,1.0747
3441.00,1.0644
3440.00,1.0563
3439.00,1.0505
3438.00,1.0471
3437.00,1.0460
3436.00,1.0473
3435.00,1.0508
3434.00,1.0566
3433.00,1.0645
3432.00,1.0745
3431.00,1.0864
3430.00,1.1001
3429.00,1.1153
3428.00,1.1320
3427.00,1.1500
3426.00,1.1693
3425.00,1.1897
3424.00,1.2111
3423.00,1.2334
3422.00,1.2563
3421.00,1.2798
3420.00,1.3036
3419.00,1.3278
3418.00,1.3523
3417.00,1.3770
3416.00,1.4015
3415.00,1.4260
3414.00,1.4505
3413.00,1.4749
3412.00,1.4992
3411.00,1.5232
3410.00,1.5467
3409.00,1.5697
3408.00,1.5921
3407.00,1.6139
3406.00,1.6352
3405.00,1.6560
3404.00,1.6764
3403.00,1.6959
3402.00,1.7148
3401.00,1.7330
3400.00,1.7507
3399.00,1.7676
3398.00,1.7838
3397.00,1.7993
3396.00,1.8143
3395.00,1.8288
3394.00,1.8429
3393.00,1.8566
3392.00,1.8697
3391.00,1.8819
3390.00,1.8933
3389.00,1.9042
3388.00,1.9148
3387.00,1.9251
3386.00,1.9349
3385.00,1.9442
3384.00,1.9528
3383.00,1.9606
3382.00,1.9679
3381.00,1.9752
3380.00,1.9828
3379.00,1.9902
3378.00,1.9967
3377.00,2.0021
3376.00,2.0067
3375.00,2.0109
3374.00,2.0147
3373.00,2.0183
3372.00,2.0217
3371.00,2.0251
3370.00,2.0282
3369.00,2.0306
3368.00,2.0326
3367.00,2.0344
3366.00,2.0361
3365.00,2.0373
3364.00,2.0373
3363.00,2.0362
3362.00,2.0344
3361.00,2.0325
3360.00,2.0304
3359.00,2.0279
3358.00,2.0251
3357.00,2.0221
3356.00,2.0189
3355.00,2.0154
3354.00,2.0115
3353.00,2.0071
3352.00,2.0021
3351.00,1.9966
3350.00,1.9907
3349.00,1.9845
3348.00,1.9778
3347.00,1.9705
3346.00,1.9624
3345.00,1.9536
3344.00,1.9440
3343.00,1.9337
3342.00,1.9231
3341.00,1.9123
3340.00,1.9012
3339.00,1.8897
3338.00,1.8776
3337.00,1.8649
3336.00,1.8515
3335.00,1.8375
3334.00,1.8229
3333.00,1.8079
3332.00,1.7923
3331.00,1.7760
3330.00,1.7589
3329.00,1.7409
3328.00,1.7222
3327.00,1.7028
3326.00,1.6827
3325.00,1.6623
3324.00,1.6413
3323.00,1.6196
3322.00,1.5969
