Created as New Dataset,Sample 030 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.3545
4715.00,1.3633
4714.00,1.3717
4713.00,1.3795
4712.00,1.3869
4711.00,1.3939
4710.00,1.4004
4709.00,1.4067
4708.00,1.4126
4707.00,1.4181
4706.00,1.4230
4705.00,1.4273
4704.00,1.4310
4703.00,1.4340
4702.00,1.4366
4701.00,1.4389
4700.00,1.4412
4699.00,1.4434
4698.00,1.4453
4697.00,1.4466
4696.00,1.4473
4695.00,1.4474
4694.00,1.4471
4693.00,1.4464
4692.00,1.4455
4691.00,1.4441
4690.00,1.4421
4689.00,1.4396
4688.00,1.4367
4687.00,1.4333
4686.00,1.4295
4685.00,1.4253
4684.00,1.4207
4683.00,1.4159
4682.00,1.4107
4681.00,1.4050
4680.00,1.3988
4679.00,1.3920
4678.00,1.3846
4677.00,1.3767
4676.00,1.3683
4675.00,1.3595
4674.00,1.3502
4673.00,1.3404
4672.00,1.3302
4671.00,1.3197
4670.00,1.3088
4669.00,1.2974
4668.00,1.2855
4667.00,1.2729
4666.00,1.2596
4665.00,1.2459
4664.00,1.2316
4663.00,1.2169
4662.00,1.2017
4661.00,1.1860
4660.00,1.1698
4659.00,1.1532
4658.00,1.1363
4657.00,1.1190
4656.00,1.1013
4655.00,1.0832
4654.00,1.0648
4653.00,1.0462
4652.00,1.0276
4651.00,1.0089
4650.00,0.9902
4649.00,0.9715
4648.00,0.9528
4647.00,0.9342
4646.00,0.9158
4645.00,0.8977
4644.00,0.8801
4643.00,0.8628
4642.00,0.8462
4641.00,0.8301
4640.00,0.8146
4639.00,0.7999
4638.00,0.7861
4637.00,0.7732
4636.00,0.7612
4635.00,0.7502
4634.00,0.7403
4633.00,0.7316
4632.00,0.7241
4631.00,0.7180
4630.00,0.7132
4629.00,0.7098
4628.00,0.7078
4627.00,0.7070
4626.00,0.7077
4625.00,0.7097
4624.00,0.7131
4623.00,0.7179
4622.00,0.7241
4621.00,0.7315
4620.00,0.7401
4619.00,0.7498
4618.00,0.7605
4617.00,0.7723
4616.00,0.7850
4615.00,0.7985
4614.00,0.8128
4613.00,0.8278
4612.00,0.8434
4611.00,0.8596
4610.00,0.8764
4609.00,0.8935
4608.00,0.9110
4607.00,0.9286
4606.00,0.9464
4605.00,0.9644
4604.00,0.9827
4603.00,1.0012
4602.00,1.0198
4601.00,1.0386
4600.00,1.0572
4599.00,1.0756
4598.00,1.0936
4597.00,1.1113
4596.00,1.1289
4595.00,1.1463
4594.00,1.1636
4593.00,1.1807
4592.00,1.1974
4591.00,1.2136
4590.00,1.2293
4589.00,1.2446
4588.00,1.2596
4587.00,1.2742
4586.00,1.2883
4585.00,1.3021
4584.00,1.3154
4583.00,1.3281
4582.00,1.3402
4581.00,1.3516
4580.00,1.3624
4579.00,1.3726
4578.00,1.3825
4577.00,1.3921
4576.00,1.4016
4575.00,1.4106
4574.00,1.4192
4573.00,1.4270
4572.00,1.4342
4571.00,1.4408
4570.00,1.4470
4569.00,1.4529
4568.00,1.4585
4567.00,1.4634
4566.00,1.4677
4565.00,1.4715
4564.00,1.4749
4563.00,1.4782
4562.00,1.4812
4561.00,1.4839
4560.00,1.4861
4559.00,1.4877
4558.00,1.4887
4557.00,1.4890
4556.00,1.4887
4555.00,1.4879
4554.00,1.4866
4553.00,1.4849
4552.00,1.4828
4551.00,1.4806
4550.00,1.4781
4549.00,1.4752
4548.00,1.4719
4547.00,1.4679
4546.00,1.4634
4545.00,1.4584
4544.00,1.4531
4543.00,1.4476
4542.00,1.4418
4541.00,1.4354
4540.00,1.4284
4539.00,1.4206
4538.00,1.4124
4537.00,1.4039
4536.00,1.3952
4535.00,1.3865
4534.00,1.3776
4533.00,1.3683
4532.00,1.3584
4531.00,1.3479
4530.00,1.3368
4529.00,1.3251
4528.00,1.3128
4527.00,1.3001
4526.00,1.2868
4525.00,1.2731
4524.00,1.2589
4523.00,1.2442
4522.00,1.2289
4521.00,1.2130
4520.00,1.1964
4519.00,1.1791
4518.00,1.1614
4517.00,1.1432
4516.00,1.1246
4515.00,1.1058
4514.00,1.0867
4513.00,1.0673
4512.00,1.0477
4511.00,1.0281
4510.00,1.0085
4509.00,0.9889
4508.00,0.9695
4507.00,0.9503
4506.00,0.9314
4505.00,0.9129
4504.00,0.8948
4503.00,0.8773
4502.00,0.8605
4501.00,0.8444
4500.00,0.8291
4499.00,0.8148
4498.00,0.8015
4497.00,0.7892
4496.00,0.7781
4495.00,0.7682
4494.00,0.7596
4493.00,0.7524
4492.00,0.7466
4491.00,0.7423
4490.00,0.7394
4489.00,0.7380
4488.00,0.7380
4487.00,0.7396
4486.00,0.7427
4485.00,0.7472
4484.00,0.7531
4483.00,0.7603
4482.00,0.7687
4481.00,0.7784
4480.00,0.7893
4479.00,0.8013
4478.00,0.8143
4477.00,0.8282
4476.00,0.8428
4475.00,0.8582
4474.00,0.8743
4473.00,0.8910
4472.00,0.9082
4471.00,0.9258
4470.00,0.9438
4469.00,0.9621
4468.00,0.9807
4467.00,0.9994
4466.00,1.0183
4465.00,1.0373
4464.00,1.0563
4463.00,1.0753
4462.00,1.0943
4461.00,1.1133
4460.00,1.1323
4459.00,1.1512
4458.00,1.1701
4457.00,1.1887
4456.00,1.2071
4455.00,1.2252
4454.00,1.2429
4453.00,1.2603
4452.00,1.2773
4451.00,1.2939
4450.00,1.3099
4449.00,1.3252
4448.00,1.3399
4447.00,1.3541
4446.00,1.3677
4445.00,1.3808
4444.00,1.3934
4443.00,1.4055
4442.00,1.4169
4441.00,1.4277
4440.00,1.4378
4439.00,1.4473
4438.00,1.4562
4437.00,1.4643
4436.00,1.4719
4435.00,1.4789
4434.00,1.4856
4433.00,1.4918
4432.00,1.4976
4431.00,1.5030
4430.00,1.5082
4429.00,1.5131
4428.00,1.5176
4427.00,1.5218
4426.00,1.5256
4425.00,1.5292
4424.00,1.5324
4423.00,1.5352
4422.00,1.5376
4421.00,1.5397
4420.00,1.5416
4419.00,1.5434
4418.00,1.5451
4417.00,1.5462
4416.00,1.5466
4415.00,1.5463
4414.00,1.5454
4413.00,1.5443
4412.00,1.5431
4411.00,1.5418
4410.00,1.5403
4409.00,1.5384
4408.00,1.5359
4407.00,1.5327
4406.00,1.5288
4405.00,1.5246
4404.00,1.5202
4403.00,1.5155
4402.00,1.5106
4401.00,1.5054
4400.00,1.4997
4399.00,1.4936
4398.00,1.4870
4397.00,1.4799
4396.00,1.4722
4395.00,1.4640
4394.00,1.4554
4393.00,1.4463
4392.00,1.4369
4391.00,1.4270
4390.00,1.4166
4389.00,1.4058
4388.00,1.3943
4387.00,1.3820
4386.00,1.3690
4385.00,1.3554
4384.00,1.3414
4383.00,1.3272
4382.00,1.3128
4381.00,1.2981
4380.00,1.2830
4379.00,1.2678
4378.00,1.2524
4377.00,1.2369
4376.00,1.2214
4375.00,1.2059
4374.00,1.1905
4373.00,1.1752
4372.00,1.1601
4371.00,1.1452
4370.00,1.1305
4369.00,1.1158
4368.00,1.1010
4367.00,1.0860
4366.00,1.0710
4365.00,1.0558
4364.00,1.0405
4363.00,1.0248
4362.00,1.0089
4361.00,0.9927
4360.00,0.9762
4359.00,0.9596
4358.00,0.9430
4357.00,0.9265
4356.00,0.9103
4355.00,0.8945
4354.00,0.8794
4353.00,0.8651
4352.00,0.8517
4351.00,0.8396
4350.00,0.8287
4349.00,0.8192
4348.00,0.8111
4347.00,0.8046
4346.00,0.7998
4345.00,0.7968
4344.00,0.7954
4343.00,0.7959
4342.00,0.7980
4341.00,0.8018
4340.00,0.8072
4339.00,0.8142
4338.00,0.8227
4337.00,0.8327
4336.00,0.8439
4335.00,0.8565
4334.00,0.8703
4333.00,0.8852
4332.00,0.9010
4331.00,0.9177
4330.00,0.9351
4329.00,0.9531
4328.00,0.9717
4327.00,0.9907
4326.00,1.0100
4325.00,1.0296
4324.00,1.0492
4323.00,1.0688
4322.00,1.0884
4321.00,1.1079
4320.00,1.1272
4319.00,1.1461
4318.00,1.1647
4317.00,1.1830
4316.00,1.2009
4315.00,1.2187
4314.00,1.2363
4313.00,1.2537
4312.00,1.2709
4311.00,1.2877
4310.00,1.3043
4309.00,1.3204
4308.00,1.3362
4307.00,1.3517
4306.00,1.3668
4305.00,1.3816
4304.00,1.3957
4303.00,1.4093
4302.00,1.4223
4301.00,1.4347
4300.00,1.4466
4299.00,1.4580
4298.00,1.4690
4297.00,1.4798
4296.00,1.4901
4295.00,1.4997
4294.00,1.5087
4293.00,1.5170
4292.00,1.5249
4291.00,1.5323
4290.00,1.5393
4289.00,1.5456
4288.00,1.5513
4287.00,1.5565
4286.00,1.5614
4285.00,1.5662
4284.00,1.5709
4283.00,1.5749
4282.00,1.5783
4281.00,1.5810
4280.00,1.5834
4279.00,1.5855
4278.00,1.5874
4277.00,1.5887
4276.00,1.5894
4275.00,1.5894
4274.00,1.5890
4273.00,1.5885
4272.00,1.5877
4271.00,1.5864
4270.00,1.5844
4269.00,1.5818
4268.00,1.5786
4267.00,1.5751
4266.00,1.5713
4265.00,1.5674
4264.00,1.5631
4263.00,1.5584
4262.00,1.5532
4261.00,1.5475
4260.00,1.5412
4259.00,1.5344
4258.00,1.5268
4257.00,1.5186
4256.00,1.5098
4255.00,1.5006
4254.00,1.4912
4253.00,1.4814
4252.00,1.4710
4251.00,1.4599
4250.00,1.4481
4249.00,1.4357
4248.00,1.4228
4247.00,1.4093
4246.00,1.3952
4245.00,1.3805
4244.00,1.3652
4243.00,1.3494
4242.00,1.3331
4241.00,1.3161
4240.00,1.2985
4239.00,1.2802
4238.00,1.2613
4237.00,1.2418
4236.00,1.2218
4235.00,1.2012
4234.00,1.1803
4233.00,1.1590
4232.00,1.1373
4231.00,1.1152
4230.00,1.0928
4229.00,1.0703
4228.00,1.0477
4227.00,1.0252
4226.00,1.0030
4225.00,0.9810
4224.00,0.9593
4223.00,0.9381
4222.00,0.9175
4221.00,0.8976
4220.00,0.8784
4219.00,0.8600
4218.00,0.8426
4217.00,0.8263
4216.00,0.8112
4215.00,0.7973
4214.00,0.7849
4213.00,0.7738
4212.00,0.7643
4211.00,0.7565
4210.00,0.7503
4209.00,0.7459
4208.00,0.7432
4207.00,0.7423
4206.00,0.7433
4205.00,0.7460
4204.00,0.7505
4203.00,0.7568
4202.00,0.7646
4201.00,0.7741
4200.00,0.7851
4199.00,0.7975
4198.00,0.8113
4197.00,0.8263
4196.00,0.8424
4195.00,0.8594
4194.00,0.8772
4193.00,0.8958
4192.00,0.9151
4191.00,0.9351
4190.00,0.9556
4189.00,0.9765
4188.00,0.9976
4187.00,1.0190
4186.00,1.0406
4185.00,1.0624
4184.00,1.0843
4183.00,1.1062
4182.00,1.1280
4181.00,1.1496
4180.00,1.1711
4179.00,1.1924
4178.00,1.2134
4177.00,1.2341
4176.00,1.2545
4175.00,1.2744
4174.00,1.2938
4173.00,1.3128
4172.00,1.3312
4171.00,1.3492
4170.00,1.3667
4169.00,1.3838
4168.00,1.4004
4167.00,1.4163
4166.00,1.4313
4165.00,1.4457
4164.00,1.4595
4163.00,1.4728
4162.00,1.4857
4161.00,1.4980
4160.00,1.5099
4159.00,1.5211
4158.00,1.5319
4157.00,1.5423
4156.00,1.5520
4155.00,1.5612
4154.00,1.5696
4153.00,1.5776
4152.00,1.5852
4151.00,1.5925
4150.00,1.5993
4149.00,1.6055
4148.00,1.6111
4147.00,1.6161
4146.00,1.6207
4145.00,1.6249
4144.00,1.6289
4143.00,1.6326
4142.00,1.6360
4141.00,1.6389
4140.00,1.6411
4139.00,1.6427
4138.00,1.6437
4137.00,1.6443
4136.00,1.6444
4135.00,1.6442
4134.00,1.6437
4133.00,1.6429
4132.00,1.6416
4131.00,1.6399
4130.00,1.6375
4129.00,1.6346
4128.00,1.6312
4127.00,1.6275
4126.00,1.6237
4125.00,1.6197
4124.00,1.6152
4123.00,1.6100
4122.00,1.6042
4121.00,1.5977
4120.00,1.5907
4119.00,1.5830
4118.00,1.5748
4117.00,1.5662
4116.00,1.5575
4115.00,1.5485
4114.00,1.5391
4113.00,1.5290
4112.00,1.5182
4111.00,1.5067
4110.00,1.4944
4109.00,1.4815
4108.00,1.4678
4107.00,1.4535
4106.00,1.4387
4105.00,1.4234
4104.00,1.4075
4103.00,1.3910
4102.00,1.3738
4101.00,1.3560
4100.00,1.3375
4099.00,1.3183
4098.00,1.2985
4097.00,1.2780
4096.00,1.2569
4095.00,1.2353
4094.00,1.2133
4093.00,1.1909
4092.00,1.1681
4091.00,1.1450
4090.00,1.1217
4089.00,1.0983
4088.00,1.0749
4087.00,1.0516
4086.00,1.0286
4085.00,1.0059
4084.00,0.9837
4083.00,0.9621
4082.00,0.9412
4081.00,0.9211
4080.00,0.9021
4079.00,0.8840
4078.00,0.8671
4077.00,0.8513
4076.00,0.8369
4075.00,0.8238
4074.00,0.8123
4073.00,0.8024
4072.00,0.7942
4071.00,0.7877
4070.00,0.7831
4069.00,0.7803
4068.00,0.7795
4067.00,0.7806
4066.00,0.7836
4065.00,0.7885
4064.00,0.7952
4063.00,0.8035
4062.00,0.8134
4061.00,0.8249
4060.00,0.8379
4059.00,0.8523
4058.00,0.8679
4057.00,0.8847
4056.00,0.9027
4055.00,0.9216
4054.00,0.9414
4053.00,0.9620
4052.00,0.9832
4051.00,1.0050
4050.00,1.0273
4049.00,1.0500
4048.00,1.0728
4047.00,1.0958
4046.00,1.1188
4045.00,1.1419
4044.00,1.1651
4043.00,1.1883
4042.00,1.2114
4041.00,1.2342
4040.00,1.2566
4039.00,1.2786
4038.00,1.3002
4037.00,1.3213
4036.00,1.3419
4035.00,1.3620
4034.00,1.3814
4033.00,1.4000
4032.00,1.4177
4031.00,1.4347
4030.00,1.4510
4029.00,1.4666
4028.00,1.4814
4027.00,1.4955
4026.00,1.5090
4025.00,1.5220
4024.00,1.5346
4023.00,1.5468
4022.00,1.5584
4021.00,1.5695
4020.00,1.5802
4019.00,1.5906
4018.00,1.6005
4017.00,1.6100
4016.00,1.6191
4015.00,1.6278
4014.00,1.6361
4013.00,1.6438
4012.00,1.6510
4011.00,1.6575
4010.00,1.6634
4009.00,1.6690
4008.00,1.6742
4007.00,1.6792
4006.00,1.6838
4005.00,1.6881
4004.00,1.6920
4003.00,1.6955
4002.00,1.6985
4001.00,1.7009
4000.00,1.7029
3999.00,1.7042
3998.00,1.7048
3997.00,1.7050
3996.00,1.7051
3995.00,1.7050
3994.00,1.7046
3993.00,1.7036
3992.00,1.7018
3991.00,1.6994
3990.00,1.6966
3989.00,1.6937
3988.00,1.6905
3987.00,1.6868
3986.00,1.6826
3985.00,1.6776
3984.00,1.6723
3983.00,1.6667
3982.00,1.6608
3981.00,1.6546
3980.00,1.6481
3979.00,1.6413
3978.00,1.6343
3977.00,1.6268
3976.00,1.6186
3975.00,1.6095
3974.00,1.5997
3973.00,1.5892
3972.00,1.5781
3971.00,1.5665
3970.00,1.5544
3969.00,1.5417
3968.00,1.5284
3967.00,1.5146
3966.00,1.5002
3965.00,1.4849
3964.00,1.4687
3963.00,1.4517
3962.00,1.4340
3961.00,1.4156
3960.00,1.3964
3959.00,1.3764
3958.00,1.3557
3957.00,1.3342
3956.00,1.3122
3955.00,1.2897
3954.00,1.2667
3953.00,1.2431
3952.00,1.2188
3951.00,1.1938
3950.00,1.1683
3949.00,1.1427
3948.00,1.1172
3947.00,1.0920
3946.00,1.0668
3945.00,1.0417
3944.00,1.0170
3943.00,0.9928
3942.00,0.9694
3941.00,0.9467
3940.00,0.9248
3939.00,0.9040
3938.00,0.8847
3937.00,0.8669
3936.00,0.8507
3935.00,0.8359
3934.00,0.8226
3933.00,0.8109
3932.00,0.8006
3931.00,0.7923
3930.00,0.7863
3929.00,0.7827
3928.00,0.7811
3927.00,0.7815
3926.00,0.7841
3925.00,0.7891
3924.00,0.7962
3923.00,0.8051
3922.00,0.8159
3921.00,0.8285
3920.00,0.8429
3919.00,0.8590
3918.00,0.8766
3917.00,0.8960
3916.00,0.9166
3915.00,0.9379
3914.00,0.9595
3913.00,0.9812
3912.00,1.0033
3911.00,1.0259
3910.00,1.0490
3909.00,1.0722
3908.00,1.0952
3907.00,1.1176
3906.00,1.1398
3905.00,1.1629
3904.00,1.1875
3903.00,1.2130
3902.00,1.2384
3901.00,1.2635
3900.00,1.2884
3899.00,1.3130
3898.00,1.3372
3897.00,1.3604
3896.00,1.3825
3895.00,1.4031
3894.00,1.4217
3893.00,1.4391
3892.00,1.4569
3891.00,1.4758
3890.00,1.4952
3889.00,1.5133
3888.00,1.5293
3887.00,1.5443
3886.00,1.5599
3885.00,1.5759
3884.00,1.5909
3883.00,1.6037
3882.00,1.6153
3881.00,1.6273
3880.00,1.6403
3879.00,1.6534
3878.00,1.6646
3877.00,1.6733
3876.00,1.6804
3875.00,1.6880
3874.00,1.6961
3873.00,1.7034
3872.00,1.7091
3871.00,1.7146
3870.00,1.7214
3869.00,1.7288
3868.00,1.7351
3867.00,1.7397
3866.00,1.7434
3865.00,1.7471
3864.00,1.7510
3863.00,1.7546
3862.00,1.7573
3861.00,1.7585
3860.00,1.7584
3859.00,1.7580
3858.00,1.7583
3857.00,1.7590
3856.00,1.7589
3855.00,1.7583
3854.00,1.7581
3853.00,1.7572
3852.00,1.7550
3851.00,1.7521
3850.00,1.7494
3849.00,1.7471
3848.00,1.7448
3847.00,1.7417
3846.00,1.7375
3845.00,1.7326
3844.00,1.7276
3843.00,1.7222
3842.00,1.7158
3841.00,1.7080
3840.00,1.6991
3839.00,1.6897
3838.00,1.6800
3837.00,1.6697
3836.00,1.6590
3835.00,1.6480
3834.00,1.6368
3833.00,1.6259
3832.00,1.6151
3831.00,1.6041
3830.00,1.5918
3829.00,1.5773
3828.00,1.5612
3827.00,1.5448
3826.00,1.5291
3825.00,1.5135
3824.00,1.4963
3823.00,1.4768
3822.00,1.4556
3821.00,1.4339
3820.00,1.4122
3819.00,1.3901
3818.00,1.3674
3817.00,1.3439
3816.00,1.3193
3815.00,1.2932
3814.00,1.2663
3813.00,1.2398
3812.00,1.2144
3811.00,1.1898
3810.00,1.1646
3809.00,1.1378
3808.00,1.1094
3807.00,1.0807
3806.00,1.0528
3805.00,1.0261
3804.00,1.0001
3803.00,0.9744
3802.00,0.9494
3801.00,0.9249
3800.00,0.9014
3799.00,0.8797
3798.00,0.8603
3797.00,0.8435
3796.00,0.8290
3795.00,0.8164
3794.00,0.8057
3793.00,0.7971
3792.00,0.7909
3791.00,0.7873
3790.00,0.7863
3789.00,0.7877
3788.00,0.7912
3787.00,0.7965
3786.00,0.8040
3785.00,0.8142
3784.00,0.8271
3783.00,0.8419
3782.00,0.8578
3781.00,0.8751
3780.00,0.8947
3779.00,0.9166
3778.00,0.9397
3777.00,0.9632
3776.00,0.9871
3775.00,1.0118
3774.00,1.0372
3773.00,1.0623
3772.00,1.0872
3771.00,1.1128
3770.00,1.1402
3769.00,1.1686
3768.00,1.1966
3767.00,1.2236
3766.00,1.2504
3765.00,1.2779
3764.00,1.3054
3763.00,1.3316
3762.00,1.3560
3761.00,1.3792
3760.00,1.4019
3759.00,1.4245
3758.00,1.4468
3757.00,1.4687
3756.00,1.4893
3755.00,1.5083
3754.00,1.5256
3753.00,1.5418
3752.00,1.5574
3751.00,1.5734
3750.00,1.5905
3749.00,1.6087
3748.00,1.6259
3747.00,1.6400
3746.00,1.6527
3745.00,1.6667
3744.00,1.6820
3743.00,1.6961
3742.00,1.7072
3741.00,1.7162
3740.00,1.7241
3739.00,1.7310
3738.00,1.7363
3737.00,1.7405
3736.00,1.7446
3735.00,1.7483
3734.00,1.7514
3733.00,1.7542
3732.00,1.7573
3731.00,1.7605
3730.00,1.7632
3729.00,1.7655
3728.00,1.7680
3727.00,1.7713
3726.00,1.7750
3725.00,1.7787
3724.00,1.7821
3723.00,1.7858
3722.00,1.7899
3721.00,1.7945
3720.00,1.7989
3719.00,1.8032
3718.00,1.8072
3717.00,1.8100
3716.00,1.8106
3715.00,1.8091
3714.00,1.8069
3713.00,1.8048
3712.00,1.8023
3711.00,1.7976
3710.00,1.7901
3709.00,1.7810
3708.00,1.7719
3707.00,1.7635
3706.00,1.7555
3705.00,1.7476
3704.00,1.7391
3703.00,1.7300
3702.00,1.7210
3701.00,1.7122
3700.00,1.7034
3699.00,1.6940
3698.00,1.6839
3697.00,1.6734
3696.00,1.6622
3695.00,1.6506
3694.00,1.6389
3693.00,1.6270
3692.00,1.6146
3691.00,1.6009
3690.00,1.5862
3689.00,1.5705
3688.00,1.5538
3687.00,1.5364
3686.00,1.5189
3685.00,1.5018
3684.00,1.4848
3683.00,1.4671
3682.00,1.4481
3681.00,1.4286
3680.00,1.4096
3679.00,1.3907
3678.00,1.3702
3677.00,1.3480
3676.00,1.3253
3675.00,1.3031
3674.00,1.2827
3673.00,1.2641
3672.00,1.2465
3671.00,1.2298
3670.00,1.2139
3669.00,1.1986
3668.00,1.1844
3667.00,1.1716
3666.00,1.1604
3665.00,1.1508
3664.00,1.1421
3663.00,1.1341
3662.00,1.1271
3661.00,1.1214
3660.00,1.1171
3659.00,1.1135
3658.00,1.1106
3657.00,1.1088
3656.00,1.1084
3655.00,1.1093
3654.00,1.1115
3653.00,1.1147
3652.00,1.1190
3651.00,1.1245
3650.00,1.1314
3649.00,1.1394
3648.00,1.1484
3647.00,1.1585
3646.00,1.1695
3645.00,1.1815
3644.00,1.1942
3643.00,1.2077
3642.00,1.2220
3641.00,1.2365
3640.00,1.2512
3639.00,1.2661
3638.00,1.2812
3637.00,1.2959
3636.00,1.3098
3635.00,1.3233
3634.00,1.3375
3633.00,1.3525
3632.00,1.3672
3631.00,1.3813
3630.00,1.3966
3629.00,1.4146
3628.00,1.4344
3627.00,1.4536
3626.00,1.4711
3625.00,1.4879
3624.00,1.5048
3623.00,1.5221
3622.00,1.5393
3621.00,1.5564
3620.00,1.5743
3619.00,1.5933
3618.00,1.6128
3617.00,1.6317
3616.00,1.6489
3615.00,1.6639
3614.00,1.6772
3613.00,1.6899
3612.00,1.7031
3611.00,1.7167
3610.00,1.7302
3609.00,1.7429
3608.00,1.7545
3607.00,1.7649
3606.00,1.7746
3605.00,1.7840
3604.00,1.7929
3603.00,1.8016
3602.00,1.8099
3601.00,1.8180
3600.00,1.8263
3599.00,1.8348
3598.00,1.8434
3597.00,1.8516
3596.00,1.8593
3595.00,1.8664
3594.00,1.8732
3593.00,1.8799
3592.00,1.8871
3591.00,1.8941
3590.00,1.9006
3589.00,1.9065
3588.00,1.9123
3587.00,1.9183
3586.00,1.9241
3585.00,1.9294
3584.00,1.9337
3583.00,1.9371
3582.00,1.9401
3581.00,1.9432
3580.00,1.9462
3579.00,1.9485
3578.00,1.9497
3577.00,1.9499
3576.00,1.9492
3575.00,1.9479
3574.00,1.9459
3573.00,1.9436
3572.00,1.9416
3571.00,1.9399
3570.00,1.9380
3569.00,1.9355
3568.00,1.9323
3567.00,1.9285
3566.00,1.9241
3565.00,1.9192
3564.00,1.9138
3563.00,1.9077
3562.00,1.9013
3561.00,1.8947
3560.00,1.8881
3559.00,1.8816
3558.00,1.8749
3557.00,1.8680
3556.00,1.8606
3555.00,1.8523
3554.00,1.8431
3553.00,1.8332
3552.00,1.8230
3551.00,1.8127
3550.00,1.8023
3549.00,1.7915
3548.00,1.7804
3547.00,1.7688
3546.00,1.7568
3545.00,1.7442
3544.00,1.7310
3543.00,1.7171
3542.00,1.7028
3541.00,1.6884
3540.00,1.6738
3539.00,1.6589
3538.00,1.6434
3537.00,1.6272
3536.00,1.6103
3535.00,1.5927
3534.00,1.5744
3533.00,1.5557
3532.00,1.5366
3531.00,1.5170
3530.00,1.4969
3529.00,1.4763
3528.00,1.4554
3527.00,1.4342
3526.00,1.4129
3525.00,1.3914
3524.00,1.3699
3523.00,1.3482
3522.00,1.3266
3521.00,1.3052
3520.00,1.2844
3519.00,1.2642
3518.00,1.2449
3517.00,1.2264
3516.00,1.2088
3515.00,1.1923
3514.00,1.1772
3513.00,1.1635
3512.00,1.1512
3511.00,1.1403
3510.00,1.1312
3509.00,1.1239
3508.00,1.1187
3507.00,1.1155
3506.00,1.1142
3505.00,1.1149
3504.00,1.1176
3503.00,1.1224
3502.00,1.1292
3501.00,1.1380
3500.00,1.1485
3499.00,1.1606
3498.00,1.1743
3497.00,1.1894
3496.00,1.2059
3495.00,1.2236
3494.00,1.2424
3493.00,1.2621
3492.00,1.2825
3491.00,1.3036
3490.00,1.3251
3489.00,1.3471
3488.00,1.3696
3487.00,1.3925
3486.00,1.4155
3485.00,1.4385
3484.00,1.4614
3483.00,1.4842
3482.00,1.5070
3481.00,1.5295
3480.00,1.5517
3479.00,1.5736
3478.00,1.5949
3477.00,1.6158
3476.00,1.6363
3475.00,1.6564
3474.00,1.6760
3473.00,1.6951
3472.00,1.7135
3471.00,1.7311
3470.00,1.7478
3469.00,1.7639
3468.00,1.7794
3467.00,1.7945
3466.00,1.8091
3465.00,1.8233
3464.00,1.8369
3463.00,1.8499
3462.00,1.8619
3461.00,1.8734
3460.00,1.8845
3459.00,1.8956
3458.00,1.9060
3457.00,1.9157
3456.00,1.9247
3455.00,1.9330
3454.00,1.9407
3453.00,1.9475
3452.00,1.9536
3451.00,1.9594
3450.00,1.9652
3449.00,1.9710
3448.00,1.9766
3447.00,1.9817
3446.00,1.9862
3445.00,1.9901
3444.00,1.9936
3443.00,1.9968
3442.00,1.9997
3441.00,2.0020
3440.00,2.0038
3439.00,2.0052
3438.00,2.0065
3437.00,2.0076
3436.00,2.0085
3435.00,2.0084
3434.00,2.0073
3433.00,2.0052
3432.00,2.0025
3431.00,1.9996
3430.00,1.9967
3429.00,1.9936
3428.00,1.9901
3427.00,1.9860
3426.00,1.9815
3425.00,1.9766
3424.00,1.9713
3423.00,1.9654
3422.00,1.9587
3421.00,1.9515
3420.00,1.9441
3419.00,1.9366
3418.00,1.9285
3417.00,1.9193
3416.00,1.9093
3415.00,1.8987
3414.00,1.8880
3413.00,1.8772
3412.00,1.8659
3411.00,1.8540
3410.00,1.8412
3409.00,1.8277
3408.00,1.8137
3407.00,1.7993
3406.00,1.7845
3405.00,1.7693
3404.00,1.7535
3403.00,1.7369
3402.00,1.7195
3401.00,1.7014
3400.00,1.6823
3399.00,1.6624
3398.00,1.6417
3397.00,1.6204
3396.00,1.5985
3395.00,1.5758
3394.00,1.5521
3393.00,1.5278
3392.00,1.5029
3391.00,1.4774
3390.00,1.4515
3389.00,1.4252
3388.00,1.3988
3387.00,1.3721
3386.00,1.3454
3385.00,1.3188
3384.00,1.2924
3383.00,1.2664
3382.00,1.2412
3381.00,1.2168
3380.00,1.1934
3379.00,1.1713
3378.00,1.1504
3377.00,1.1309
3376.00,1.1130
3375.00,1.0969
3374.00,1.0828
3373.00,1.0708
3372.00,1.0612
3371.00,1.0542
3370.00,1.0497
3369.00,1.0479
3368.00,1.0485
3367.00,1.0516
3366.00,1.0572
3365.00,1.0653
3364.00,1.0757
3363.00,1.0885
3362.00,1.1033
3361.00,1.1200
3360.00,1.1385
3359.00,1.1585
3358.00,1.1797
3357.00,1.2022
3356.00,1.2257
3355.00,1.2501
3354.00,1.2753
3353.00,1.3011
3352.00,1.3273
3351.00,1.3539
3350.00,1.3805
3349.00,1.4071
3348.00,1.4335
3347.00,1.4598
3346.00,1.4860
3345.00,1.5121
3344.00,1.5378
3343.00,1.5632
3342.00,1.5879
3341.00,1.6121
3340.00,1.6356
3339.00,1.6584
3338.00,1.6805
3337.00,1.7017
3336.00,1.7224
3335.00,1.7426
3334.00,1.7621
3333.00,1.7808
3332.00,1.7986
3331.00,1.8155
3330.00,1.8318
3329.00,1.8475
3328.00,1.8628
3327.00,1.8774
3326.00,1.8913
3325.00,1.9042
3324.00,1.9163
3323.00,1.9279
3322.00,1.9390
