Created as New Dataset,Sample 051 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.9586
4715.00,0.9405
4714.00,0.9226
4713.00,0.9051
4712.00,0.8879
4711.00,0.8712
4710.00,0.8550
4709.00,0.8393
4708.00,0.8241
4707.00,0.8095
4706.00,0.7958
4705.00,0.7830
4704.00,0.7711
4703.00,0.7603
4702.00,0.7504
4701.00,0.7417
4700.00,0.7341
4699.00,0.7277
4698.00,0.7225
4697.00,0.7185
4696.00,0.7158
4695.00,0.7143
4694.00,0.7142
4693.00,0.7153
4692.00,0.7178
4691.00,0.7214
4690.00,0.7262
4689.00,0.7320
4688.00,0.7389
4687.00,0.7469
4686.00,0.7558
4685.00,0.7657
4684.00,0.7766
4683.00,0.7883
4682.00,0.8006
4681.00,0.8136
4680.00,0.8270
4679.00,0.8410
4678.00,0.8554
4677.00,0.8703
4676.00,0.8855
4675.00,0.9010
4674.00,0.9167
4673.00,0.9326
4672.00,0.9487
4671.00,0.9650
4670.00,0.9814
4669.00,0.9980
4668.00,1.0146
4667.00,1.0311
4666.00,1.0476
4665.00,1.0640
4664.00,1.0805
4663.00,1.0969
4662.00,1.1133
4661.00,1.1296
4660.00,1.1456
4659.00,1.1613
4658.00,1.1767
4657.00,1.1917
4656.00,1.2064
4655.00,1.2207
4654.00,1.2347
4653.00,1.2485
4652.00,1.2619
4651.00,1.2749
4650.00,1.2876
4649.00,1.3000
4648.00,1.3120
4647.00,1.3236
4646.00,1.3349
4645.00,1.3459
4644.00,1.3563
4643.00,1.3662
4642.00,1.3756
4641.00,1.3844
4640.00,1.3926
4639.00,1.4005
4638.00,1.4079
4637.00,1.4149
4636.00,1.4214
4635.00,1.4272
4634.00,1.4327
4633.00,1.4378
4632.00,1.4427
4631.00,1.4473
4630.00,1.4515
4629.00,1.4552
4628.00,1.4583
4627.00,1.4609
4626.00,1.4629
4625.00,1.4646
4624.00,1.4659
4623.00,1.4668
4622.00,1.4672
4621.00,1.4672
4620.00,1.4667
4619.00,1.4658
4618.00,1.4643
4617.00,1.4623
4616.00,1.4598
4615.00,1.4570
4614.00,1.4538
4613.00,1.4504
4612.00,1.4467
4611.00,1.4425
4610.00,1.4379
4609.00,1.4328
4608.00,1.4272
4607.00,1.4212
4606.00,1.4148
4605.00,1.4082
4604.00,1.4012
4603.00,1.3939
4602.00,1.3865
4601.00,1.3788
4600.00,1.3708
4599.00,1.3622
4598.00,1.3529
4597.00,1.3428
4596.00,1.3321
4595.00,1.3208
4594.00,1.3091
4593.00,1.2970
4592.00,1.2843
4591.00,1.2713
4590.00,1.2577
4589.00,1.2437
4588.00,1.2290
4587.00,1.2135
4586.00,1.1973
4585.00,1.1805
4584.00,1.1634
4583.00,1.1459
4582.00,1.1282
4581.00,1.1101
4580.00,1.0916
4579.00,1.0728
4578.00,1.0537
4577.00,1.0344
4576.00,1.0151
4575.00,0.9957
4574.00,0.9763
4573.00,0.9571
4572.00,0.9380
4571.00,0.9192
4570.00,0.9009
4569.00,0.8830
4568.00,0.8658
4567.00,0.8491
4566.00,0.8333
4565.00,0.8182
4564.00,0.8040
4563.00,0.7906
4562.00,0.7783
4561.00,0.7671
4560.00,0.7571
4559.00,0.7484
4558.00,0.7410
4557.00,0.7349
4556.00,0.7301
4555.00,0.7267
4554.00,0.7247
4553.00,0.7241
4552.00,0.7249
4551.00,0.7270
4550.00,0.7305
4549.00,0.7353
4548.00,0.7414
4547.00,0.7486
4546.00,0.7570
4545.00,0.7664
4544.00,0.7768
4543.00,0.7881
4542.00,0.8004
4541.00,0.8134
4540.00,0.8272
4539.00,0.8417
4538.00,0.8567
4537.00,0.8721
4536.00,0.8880
4535.00,0.9042
4534.00,0.9206
4533.00,0.9374
4532.00,0.9545
4531.00,0.9719
4530.00,0.9895
4529.00,1.0072
4528.00,1.0250
4527.00,1.0428
4526.00,1.0606
4525.00,1.0784
4524.00,1.0962
4523.00,1.1137
4522.00,1.1311
4521.00,1.1483
4520.00,1.1653
4519.00,1.1821
4518.00,1.1986
4517.00,1.2149
4516.00,1.2308
4515.00,1.2463
4514.00,1.2615
4513.00,1.2763
4512.00,1.2910
4511.00,1.3053
4510.00,1.3194
4509.00,1.3330
4508.00,1.3461
4507.00,1.3587
4506.00,1.3711
4505.00,1.3830
4504.00,1.3945
4503.00,1.4054
4502.00,1.4156
4501.00,1.4251
4500.00,1.4341
4499.00,1.4426
4498.00,1.4506
4497.00,1.4582
4496.00,1.4653
4495.00,1.4719
4494.00,1.4779
4493.00,1.4835
4492.00,1.4888
4491.00,1.4937
4490.00,1.4984
4489.00,1.5026
4488.00,1.5063
4487.00,1.5091
4486.00,1.5111
4485.00,1.5125
4484.00,1.5136
4483.00,1.5143
4482.00,1.5150
4481.00,1.5154
4480.00,1.5156
4479.00,1.5155
4478.00,1.5152
4477.00,1.5147
4476.00,1.5139
4475.00,1.5125
4474.00,1.5106
4473.00,1.5081
4472.00,1.5051
4471.00,1.5018
4470.00,1.4981
4469.00,1.4940
4468.00,1.4894
4467.00,1.4843
4466.00,1.4789
4465.00,1.4731
4464.00,1.4667
4463.00,1.4598
4462.00,1.4523
4461.00,1.4443
4460.00,1.4359
4459.00,1.4271
4458.00,1.4182
4457.00,1.4090
4456.00,1.3994
4455.00,1.3895
4454.00,1.3790
4453.00,1.3681
4452.00,1.3567
4451.00,1.3450
4450.00,1.3330
4449.00,1.3208
4448.00,1.3083
4447.00,1.2957
4446.00,1.2830
4445.00,1.2704
4444.00,1.2576
4443.00,1.2447
4442.00,1.2317
4441.00,1.2186
4440.00,1.2052
4439.00,1.1917
4438.00,1.1776
4437.00,1.1630
4436.00,1.1477
4435.00,1.1317
4434.00,1.1149
4433.00,1.0974
4432.00,1.0792
4431.00,1.0603
4430.00,1.0411
4429.00,1.0216
4428.00,1.0019
4427.00,0.9823
4426.00,0.9629
4425.00,0.9439
4424.00,0.9257
4423.00,0.9083
4422.00,0.8919
4421.00,0.8765
4420.00,0.8621
4419.00,0.8491
4418.00,0.8375
4417.00,0.8273
4416.00,0.8188
4415.00,0.8118
4414.00,0.8066
4413.00,0.8031
4412.00,0.8013
4411.00,0.8014
4410.00,0.8033
4409.00,0.8068
4408.00,0.8120
4407.00,0.8188
4406.00,0.8270
4405.00,0.8366
4404.00,0.8472
4403.00,0.8588
4402.00,0.8711
4401.00,0.8839
4400.00,0.8972
4399.00,0.9107
4398.00,0.9245
4397.00,0.9383
4396.00,0.9522
4395.00,0.9662
4394.00,0.9805
4393.00,0.9950
4392.00,1.0098
4391.00,1.0247
4390.00,1.0399
4389.00,1.0554
4388.00,1.0712
4387.00,1.0875
4386.00,1.1041
4385.00,1.1209
4384.00,1.1377
4383.00,1.1546
4382.00,1.1715
4381.00,1.1884
4380.00,1.2053
4379.00,1.2220
4378.00,1.2385
4377.00,1.2548
4376.00,1.2708
4375.00,1.2867
4374.00,1.3024
4373.00,1.3179
4372.00,1.3330
4371.00,1.3474
4370.00,1.3611
4369.00,1.3741
4368.00,1.3864
4367.00,1.3983
4366.00,1.4099
4365.00,1.4210
4364.00,1.4315
4363.00,1.4414
4362.00,1.4505
4361.00,1.4591
4360.00,1.4674
4359.00,1.4754
4358.00,1.4832
4357.00,1.4907
4356.00,1.4978
4355.00,1.5046
4354.00,1.5111
4353.00,1.5174
4352.00,1.5237
4351.00,1.5297
4350.00,1.5354
4349.00,1.5407
4348.00,1.5454
4347.00,1.5497
4346.00,1.5538
4345.00,1.5578
4344.00,1.5617
4343.00,1.5653
4342.00,1.5684
4341.00,1.5709
4340.00,1.5725
4339.00,1.5735
4338.00,1.5740
4337.00,1.5743
4336.00,1.5744
4335.00,1.5741
4334.00,1.5734
4333.00,1.5722
4332.00,1.5706
4331.00,1.5687
4330.00,1.5665
4329.00,1.5639
4328.00,1.5608
4327.00,1.5572
4326.00,1.5534
4325.00,1.5492
4324.00,1.5447
4323.00,1.5397
4322.00,1.5342
4321.00,1.5283
4320.00,1.5218
4319.00,1.5148
4318.00,1.5073
4317.00,1.4993
4316.00,1.4907
4315.00,1.4817
4314.00,1.4722
4313.00,1.4620
4312.00,1.4511
4311.00,1.4395
4310.00,1.4273
4309.00,1.4146
4308.00,1.4015
4307.00,1.3879
4306.00,1.3737
4305.00,1.3589
4304.00,1.3433
4303.00,1.3271
4302.00,1.3104
4301.00,1.2933
4300.00,1.2756
4299.00,1.2575
4298.00,1.2388
4297.00,1.2195
4296.00,1.1997
4295.00,1.1794
4294.00,1.1589
4293.00,1.1380
4292.00,1.1168
4291.00,1.0954
4290.00,1.0739
4289.00,1.0522
4288.00,1.0305
4287.00,1.0089
4286.00,0.9875
4285.00,0.9664
4284.00,0.9457
4283.00,0.9257
4282.00,0.9063
4281.00,0.8876
4280.00,0.8697
4279.00,0.8528
4278.00,0.8369
4277.00,0.8222
4276.00,0.8087
4275.00,0.7966
4274.00,0.7858
4273.00,0.7765
4272.00,0.7687
4271.00,0.7625
4270.00,0.7579
4269.00,0.7549
4268.00,0.7536
4267.00,0.7539
4266.00,0.7559
4265.00,0.7594
4264.00,0.7644
4263.00,0.7710
4262.00,0.7789
4261.00,0.7883
4260.00,0.7989
4259.00,0.8107
4258.00,0.8236
4257.00,0.8374
4256.00,0.8521
4255.00,0.8676
4254.00,0.8839
4253.00,0.9009
4252.00,0.9185
4251.00,0.9365
4250.00,0.9548
4249.00,0.9735
4248.00,0.9924
4247.00,1.0116
4246.00,1.0311
4245.00,1.0507
4244.00,1.0703
4243.00,1.0899
4242.00,1.1096
4241.00,1.1292
4240.00,1.1489
4239.00,1.1685
4238.00,1.1880
4237.00,1.2072
4236.00,1.2262
4235.00,1.2449
4234.00,1.2635
4233.00,1.2817
4232.00,1.2994
4231.00,1.3167
4230.00,1.3336
4229.00,1.3501
4228.00,1.3661
4227.00,1.3818
4226.00,1.3970
4225.00,1.4118
4224.00,1.4262
4223.00,1.4402
4222.00,1.4535
4221.00,1.4661
4220.00,1.4780
4219.00,1.4893
4218.00,1.5002
4217.00,1.5108
4216.00,1.5211
4215.00,1.5310
4214.00,1.5403
4213.00,1.5489
4212.00,1.5568
4211.00,1.5642
4210.00,1.5712
4209.00,1.5779
4208.00,1.5843
4207.00,1.5900
4206.00,1.5951
4205.00,1.5996
4204.00,1.6038
4203.00,1.6077
4202.00,1.6113
4201.00,1.6144
4200.00,1.6167
4199.00,1.6185
4198.00,1.6200
4197.00,1.6212
4196.00,1.6221
4195.00,1.6225
4194.00,1.6226
4193.00,1.6224
4192.00,1.6218
4191.00,1.6206
4190.00,1.6188
4189.00,1.6165
4188.00,1.6137
4187.00,1.6106
4186.00,1.6070
4185.00,1.6030
4184.00,1.5985
4183.00,1.5935
4182.00,1.5881
4181.00,1.5823
4180.00,1.5762
4179.00,1.5697
4178.00,1.5627
4177.00,1.5551
4176.00,1.5468
4175.00,1.5379
4174.00,1.5283
4173.00,1.5181
4172.00,1.5074
4171.00,1.4961
4170.00,1.4844
4169.00,1.4723
4168.00,1.4599
4167.00,1.4470
4166.00,1.4335
4165.00,1.4193
4164.00,1.4044
4163.00,1.3889
4162.00,1.3728
4161.00,1.3561
4160.00,1.3386
4159.00,1.3205
4158.00,1.3018
4157.00,1.2826
4156.00,1.2628
4155.00,1.2425
4154.00,1.2216
4153.00,1.2001
4152.00,1.1781
4151.00,1.1557
4150.00,1.1331
4149.00,1.1104
4148.00,1.0876
4147.00,1.0646
4146.00,1.0417
4145.00,1.0190
4144.00,0.9965
4143.00,0.9744
4142.00,0.9529
4141.00,0.9320
4140.00,0.9119
4139.00,0.8928
4138.00,0.8747
4137.00,0.8577
4136.00,0.8419
4135.00,0.8274
4134.00,0.8144
4133.00,0.8028
4132.00,0.7929
4131.00,0.7847
4130.00,0.7783
4129.00,0.7736
4128.00,0.7707
4127.00,0.7696
4126.00,0.7703
4125.00,0.7729
4124.00,0.7771
4123.00,0.7831
4122.00,0.7907
4121.00,0.7998
4120.00,0.8104
4119.00,0.8224
4118.00,0.8356
4117.00,0.8499
4116.00,0.8652
4115.00,0.8814
4114.00,0.8984
4113.00,0.9161
4112.00,0.9345
4111.00,0.9534
4110.00,0.9728
4109.00,0.9925
4108.00,1.0126
4107.00,1.0330
4106.00,1.0536
4105.00,1.0744
4104.00,1.0953
4103.00,1.1162
4102.00,1.1371
4101.00,1.1580
4100.00,1.1789
4099.00,1.1995
4098.00,1.2200
4097.00,1.2402
4096.00,1.2602
4095.00,1.2799
4094.00,1.2994
4093.00,1.3186
4092.00,1.3373
4091.00,1.3556
4090.00,1.3735
4089.00,1.3909
4088.00,1.4080
4087.00,1.4248
4086.00,1.4411
4085.00,1.4568
4084.00,1.4719
4083.00,1.4864
4082.00,1.5005
4081.00,1.5139
4080.00,1.5267
4079.00,1.5389
4078.00,1.5505
4077.00,1.5618
4076.00,1.5726
4075.00,1.5828
4074.00,1.5924
4073.00,1.6015
4072.00,1.6101
4071.00,1.6181
4070.00,1.6255
4069.00,1.6326
4068.00,1.6393
4067.00,1.6456
4066.00,1.6515
4065.00,1.6567
4064.00,1.6613
4063.00,1.6654
4062.00,1.6691
4061.00,1.6725
4060.00,1.6756
4059.00,1.6782
4058.00,1.6800
4057.00,1.6812
4056.00,1.6821
4055.00,1.6829
4054.00,1.6837
4053.00,1.6841
4052.00,1.6840
4051.00,1.6833
4050.00,1.6820
4049.00,1.6800
4048.00,1.6775
4047.00,1.6743
4046.00,1.6708
4045.00,1.6671
4044.00,1.6631
4043.00,1.6588
4042.00,1.6540
4041.00,1.6487
4040.00,1.6430
4039.00,1.6370
4038.00,1.6307
4037.00,1.6242
4036.00,1.6172
4035.00,1.6099
4034.00,1.6020
4033.00,1.5936
4032.00,1.5845
4031.00,1.5749
4030.00,1.5647
4029.00,1.5542
4028.00,1.5433
4027.00,1.5319
4026.00,1.5197
4025.00,1.5067
4024.00,1.4929
4023.00,1.4785
4022.00,1.4634
4021.00,1.4477
4020.00,1.4313
4019.00,1.4141
4018.00,1.3961
4017.00,1.3774
4016.00,1.3579
4015.00,1.3377
4014.00,1.3170
4013.00,1.2956
4012.00,1.2736
4011.00,1.2509
4010.00,1.2275
4009.00,1.2037
4008.00,1.1795
4007.00,1.1552
4006.00,1.1307
4005.00,1.1061
4004.00,1.0815
4003.00,1.0571
4002.00,1.0329
4001.00,1.0093
4000.00,0.9863
3999.00,0.9641
3998.00,0.9429
3997.00,0.9227
3996.00,0.9037
3995.00,0.8859
3994.00,0.8696
3993.00,0.8550
3992.00,0.8422
3991.00,0.8311
3990.00,0.8221
3989.00,0.8150
3988.00,0.8099
3987.00,0.8069
3986.00,0.8061
3985.00,0.8073
3984.00,0.8106
3983.00,0.8159
3982.00,0.8230
3981.00,0.8318
3980.00,0.8420
3979.00,0.8535
3978.00,0.8662
3977.00,0.8798
3976.00,0.8941
3975.00,0.9091
3974.00,0.9245
3973.00,0.9403
3972.00,0.9566
3971.00,0.9733
3970.00,0.9906
3969.00,1.0083
3968.00,1.0265
3967.00,1.0451
3966.00,1.0641
3965.00,1.0836
3964.00,1.1034
3963.00,1.1237
3962.00,1.1443
3961.00,1.1652
3960.00,1.1862
3959.00,1.2074
3958.00,1.2285
3957.00,1.2495
3956.00,1.2702
3955.00,1.2907
3954.00,1.3109
3953.00,1.3308
3952.00,1.3504
3951.00,1.3697
3950.00,1.3888
3949.00,1.4078
3948.00,1.4266
3947.00,1.4449
3946.00,1.4626
3945.00,1.4797
3944.00,1.4962
3943.00,1.5124
3942.00,1.5283
3941.00,1.5438
3940.00,1.5585
3939.00,1.5725
3938.00,1.5855
3937.00,1.5979
3936.00,1.6097
3935.00,1.6210
3934.00,1.6317
3933.00,1.6419
3932.00,1.6517
3931.00,1.6609
3930.00,1.6693
3929.00,1.6771
3928.00,1.6846
3927.00,1.6920
3926.00,1.6992
3925.00,1.7058
3924.00,1.7116
3923.00,1.7165
3922.00,1.7206
3921.00,1.7240
3920.00,1.7271
3919.00,1.7302
3918.00,1.7333
3917.00,1.7364
3916.00,1.7394
3915.00,1.7423
3914.00,1.7447
3913.00,1.7464
3912.00,1.7473
3911.00,1.7473
3910.00,1.7461
3909.00,1.7438
3908.00,1.7407
3907.00,1.7372
3906.00,1.7332
3905.00,1.7287
3904.00,1.7236
3903.00,1.7184
3902.00,1.7135
3901.00,1.7092
3900.00,1.7055
3899.00,1.7020
3898.00,1.6981
3897.00,1.6930
3896.00,1.6866
3895.00,1.6791
3894.00,1.6709
3893.00,1.6622
3892.00,1.6527
3891.00,1.6424
3890.00,1.6313
3889.00,1.6199
3888.00,1.6087
3887.00,1.5971
3886.00,1.5849
3885.00,1.5719
3884.00,1.5584
3883.00,1.5445
3882.00,1.5297
3881.00,1.5138
3880.00,1.4969
3879.00,1.4797
3878.00,1.4625
3877.00,1.4452
3876.00,1.4268
3875.00,1.4067
3874.00,1.3849
3873.00,1.3623
3872.00,1.3393
3871.00,1.3153
3870.00,1.2896
3869.00,1.2632
3868.00,1.2378
3867.00,1.2133
3866.00,1.1887
3865.00,1.1630
3864.00,1.1365
3863.00,1.1099
3862.00,1.0836
3861.00,1.0576
3860.00,1.0315
3859.00,1.0049
3858.00,0.9779
3857.00,0.9515
3856.00,0.9271
3855.00,0.9047
3854.00,0.8827
3853.00,0.8609
3852.00,0.8413
3851.00,0.8255
3850.00,0.8133
3849.00,0.8041
3848.00,0.7972
3847.00,0.7921
3846.00,0.7886
3845.00,0.7865
3844.00,0.7858
3843.00,0.7864
3842.00,0.7884
3841.00,0.7922
3840.00,0.7982
3839.00,0.8071
3838.00,0.8191
3837.00,0.8337
3836.00,0.8500
3835.00,0.8672
3834.00,0.8855
3833.00,0.9052
3832.00,0.9264
3831.00,0.9488
3830.00,0.9718
3829.00,0.9948
3828.00,1.0175
3827.00,1.0399
3826.00,1.0619
3825.00,1.0832
3824.00,1.1040
3823.00,1.1251
3822.00,1.1476
3821.00,1.1724
3820.00,1.1986
3819.00,1.2242
3818.00,1.2482
3817.00,1.2714
3816.00,1.2961
3815.00,1.3231
3814.00,1.3507
3813.00,1.3764
3812.00,1.3991
3811.00,1.4188
3810.00,1.4369
3809.00,1.4543
3808.00,1.4720
3807.00,1.4905
3806.00,1.5096
3805.00,1.5281
3804.00,1.5452
3803.00,1.5610
3802.00,1.5769
3801.00,1.5940
3800.00,1.6119
3799.00,1.6289
3798.00,1.6442
3797.00,1.6581
3796.00,1.6711
3795.00,1.6837
3794.00,1.6959
3793.00,1.7075
3792.00,1.7183
3791.00,1.7282
3790.00,1.7372
3789.00,1.7453
3788.00,1.7528
3787.00,1.7599
3786.00,1.7668
3785.00,1.7730
3784.00,1.7786
3783.00,1.7838
3782.00,1.7887
3781.00,1.7932
3780.00,1.7971
3779.00,1.8004
3778.00,1.8036
3777.00,1.8067
3776.00,1.8095
3775.00,1.8114
3774.00,1.8123
3773.00,1.8124
3772.00,1.8118
3771.00,1.8106
3770.00,1.8093
3769.00,1.8082
3768.00,1.8071
3767.00,1.8057
3766.00,1.8035
3765.00,1.8007
3764.00,1.7974
3763.00,1.7939
3762.00,1.7899
3761.00,1.7848
3760.00,1.7789
3759.00,1.7725
3758.00,1.7657
3757.00,1.7580
3756.00,1.7492
3755.00,1.7394
3754.00,1.7289
3753.00,1.7180
3752.00,1.7065
3751.00,1.6945
3750.00,1.6817
3749.00,1.6681
3748.00,1.6541
3747.00,1.6407
3746.00,1.6282
3745.00,1.6159
3744.00,1.6033
3743.00,1.5907
3742.00,1.5777
3741.00,1.5639
3740.00,1.5485
3739.00,1.5320
3738.00,1.5145
3737.00,1.4952
3736.00,1.4735
3735.00,1.4504
3734.00,1.4269
3733.00,1.4035
3732.00,1.3798
3731.00,1.3558
3730.00,1.3317
3729.00,1.3074
3728.00,1.2820
3727.00,1.2552
3726.00,1.2272
3725.00,1.1986
3724.00,1.1697
3723.00,1.1405
3722.00,1.1114
3721.00,1.0828
3720.00,1.0552
3719.00,1.0287
3718.00,1.0030
3717.00,0.9781
3716.00,0.9546
3715.00,0.9332
3714.00,0.9142
3713.00,0.8972
3712.00,0.8817
3711.00,0.8679
3710.00,0.8568
3709.00,0.8490
3708.00,0.8446
3707.00,0.8432
3706.00,0.8446
3705.00,0.8485
3704.00,0.8549
3703.00,0.8640
3702.00,0.8756
3701.00,0.8896
3700.00,0.9056
3699.00,0.9232
3698.00,0.9423
3697.00,0.9626
3696.00,0.9840
3695.00,1.0058
3694.00,1.0278
3693.00,1.0498
3692.00,1.0723
3691.00,1.0958
3690.00,1.1209
3689.00,1.1489
3688.00,1.1800
3687.00,1.2127
3686.00,1.2443
3685.00,1.2734
3684.00,1.3003
3683.00,1.3262
3682.00,1.3513
3681.00,1.3753
3680.00,1.3975
3679.00,1.4179
3678.00,1.4375
3677.00,1.4579
3676.00,1.4800
3675.00,1.5045
3674.00,1.5296
3673.00,1.5532
3672.00,1.5746
3671.00,1.5949
3670.00,1.6158
3669.00,1.6374
3668.00,1.6590
3667.00,1.6791
3666.00,1.6974
3665.00,1.7140
3664.00,1.7292
3663.00,1.7432
3662.00,1.7561
3661.00,1.7680
3660.00,1.7788
3659.00,1.7889
3658.00,1.7987
3657.00,1.8084
3656.00,1.8180
3655.00,1.8269
3654.00,1.8345
3653.00,1.8407
3652.00,1.8462
3651.00,1.8518
3650.00,1.8579
3649.00,1.8651
3648.00,1.8733
3647.00,1.8822
3646.00,1.8910
3645.00,1.8990
3644.00,1.9058
3643.00,1.9112
3642.00,1.9158
3641.00,1.9201
3640.00,1.9243
3639.00,1.9278
3638.00,1.9304
3637.00,1.9323
3636.00,1.9338
3635.00,1.9347
3634.00,1.9343
3633.00,1.9326
3632.00,1.9302
3631.00,1.9285
3630.00,1.9284
3629.00,1.9296
3628.00,1.9313
3627.00,1.9328
3626.00,1.9333
3625.00,1.9325
3624.00,1.9305
3623.00,1.9275
3622.00,1.9240
3621.00,1.9205
3620.00,1.9168
3619.00,1.9127
3618.00,1.9082
3617.00,1.9034
3616.00,1.8984
3615.00,1.8929
3614.00,1.8866
3613.00,1.8799
3612.00,1.8733
3611.00,1.8670
3610.00,1.8604
3609.00,1.8531
3608.00,1.8449
3607.00,1.8362
3606.00,1.8271
3605.00,1.8175
3604.00,1.8075
3603.00,1.7970
3602.00,1.7860
3601.00,1.7743
3600.00,1.7617
3599.00,1.7482
3598.00,1.7339
3597.00,1.7192
3596.00,1.7040
3595.00,1.6882
3594.00,1.6715
3593.00,1.6541
3592.00,1.6360
3591.00,1.6176
3590.00,1.5989
3589.00,1.5796
3588.00,1.5594
3587.00,1.5386
3586.00,1.5178
3585.00,1.4974
3584.00,1.4774
3583.00,1.4574
3582.00,1.4373
3581.00,1.4169
3580.00,1.3962
3579.00,1.3753
3578.00,1.3544
3577.00,1.3338
3576.00,1.3136
3575.00,1.2941
3574.00,1.2753
3573.00,1.2573
3572.00,1.2401
3571.00,1.2240
3570.00,1.2095
3569.00,1.1967
3568.00,1.1857
3567.00,1.1761
3566.00,1.1681
3565.00,1.1620
3564.00,1.1579
3563.00,1.1557
3562.00,1.1554
3561.00,1.1568
3560.00,1.1599
3559.00,1.1643
3558.00,1.1700
3557.00,1.1769
3556.00,1.1851
3555.00,1.1946
3554.00,1.2054
3553.00,1.2172
3552.00,1.2298
3551.00,1.2430
3550.00,1.2567
3549.00,1.2708
3548.00,1.2857
3547.00,1.3013
3546.00,1.3176
3545.00,1.3343
3544.00,1.3513
3543.00,1.3682
3542.00,1.3851
3541.00,1.4019
3540.00,1.4187
3539.00,1.4356
3538.00,1.4526
3537.00,1.4694
3536.00,1.4862
3535.00,1.5030
3534.00,1.5198
3533.00,1.5365
3532.00,1.5533
3531.00,1.5698
3530.00,1.5861
3529.00,1.6020
3528.00,1.6177
3527.00,1.6334
3526.00,1.6492
3525.00,1.6650
3524.00,1.6806
3523.00,1.6959
3522.00,1.7110
3521.00,1.7256
3520.00,1.7399
3519.00,1.7540
3518.00,1.7677
3517.00,1.7812
3516.00,1.7942
3515.00,1.8067
3514.00,1.8188
3513.00,1.8306
3512.00,1.8423
3511.00,1.8535
3510.00,1.8641
3509.00,1.8742
3508.00,1.8838
3507.00,1.8929
3506.00,1.9017
3505.00,1.9100
3504.00,1.9178
3503.00,1.9251
3502.00,1.9318
3501.00,1.9380
3500.00,1.9440
3499.00,1.9499
3498.00,1.9556
3497.00,1.9609
3496.00,1.9655
3495.00,1.9695
3494.00,1.9729
3493.00,1.9761
3492.00,1.9791
3491.00,1.9818
3490.00,1.9839
3489.00,1.9851
3488.00,1.9855
3487.00,1.9854
3486.00,1.9851
3485.00,1.9848
3484.00,1.9844
3483.00,1.9837
3482.00,1.9830
3481.00,1.9822
3480.00,1.9809
3479.00,1.9784
3478.00,1.9748
3477.00,1.9705
3476.00,1.9660
3475.00,1.9616
3474.00,1.9569
3473.00,1.9520
3472.00,1.9471
3471.00,1.9419
3470.00,1.9363
3469.00,1.9298
3468.00,1.9223
3467.00,1.9139
3466.00,1.9050
3465.00,1.8959
3464.00,1.8868
3463.00,1.8772
3462.00,1.8668
3461.00,1.8554
3460.00,1.8434
3459.00,1.8310
3458.00,1.8181
3457.00,1.8045
3456.00,1.7901
3455.00,1.7751
3454.00,1.7596
3453.00,1.7435
3452.00,1.7269
3451.00,1.7095
3450.00,1.6914
3449.00,1.6725
3448.00,1.6525
3447.00,1.6316
3446.00,1.6101
3445.00,1.5881
3444.00,1.5656
3443.00,1.5424
3442.00,1.5184
3441.00,1.4936
3440.00,1.4682
3439.00,1.4424
3438.00,1.4163
3437.00,1.3900
3436.00,1.3634
3435.00,1.3370
3434.00,1.3107
3433.00,1.2847
3432.00,1.2593
3431.00,1.2345
3430.00,1.2105
3429.00,1.1876
3428.00,1.1660
3427.00,1.1458
3426.00,1.1273
3425.00,1.1106
3424.00,1.0959
3423.00,1.0833
3422.00,1.0729
3421.00,1.0646
3420.00,1.0587
3419.00,1.0552
3418.00,1.0541
3417.00,1.0556
3416.00,1.0595
3415.00,1.0658
3414.00,1.0742
3413.00,1.0847
3412.00,1.0969
3411.00,1.1109
3410.00,1.1264
3409.00,1.1433
3408.00,1.1615
3407.00,1.1806
3406.00,1.2005
3405.00,1.2211
3404.00,1.2422
3403.00,1.2637
3402.00,1.2856
3401.00,1.3079
3400.00,1.3305
3399.00,1.3533
3398.00,1.3761
3397.00,1.3990
3396.00,1.4219
3395.00,1.4448
3394.00,1.4677
3393.00,1.4904
3392.00,1.5131
3391.00,1.5356
3390.00,1.5581
3389.00,1.5803
3388.00,1.6022
3387.00,1.6236
3386.00,1.6443
3385.00,1.6644
3384.00,1.6838
3383.00,1.7027
3382.00,1.7216
3381.00,1.7403
3380.00,1.7588
3379.00,1.7767
3378.00,1.7934
3377.00,1.8092
3376.00,1.8242
3375.00,1.8392
3374.00,1.8543
3373.00,1.8689
3372.00,1.8824
3371.00,1.8948
3370.00,1.9062
3369.00,1.9171
3368.00,1.9278
3367.00,1.9382
3366.00,1.9483
3365.00,1.9582
3364.00,1.9676
3363.00,1.9765
3362.00,1.9846
3361.00,1.9917
3360.00,1.9978
3359.00,2.0030
3358.00,2.0076
3357.00,2.0123
3356.00,2.0174
3355.00,2.0229
3354.00,2.0283
3353.00,2.0327
3352.00,2.0360
3351.00,2.0382
3350.00,2.0399
3349.00,2.0414
3348.00,2.0430
3347.00,2.0442
3346.00,2.0449
3345.00,2.0449
3344.00,2.0445
3343.00,2.0438
3342.00,2.0426
3341.00,2.0409
3340.00,2.0387
3339.00,2.0361
3338.00,2.0333
3337.00,2.0302
3336.00,2.0268
3335.00,2.0227
3334.00,2.0180
3333.00,2.0128
3332.00,2.0072
3331.00,2.0010
3330.00,1.9944
3329.00,1.9873
3328.00,1.9798
3327.00,1.9719
3326.00,1.9637
3325.00,1.9552
3324.00,1.9465
3323.00,1.9373
3322.00,1.9275
