Created as New Dataset,Sample 033 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.4387
4715.00,1.4384
4714.00,1.4375
4713.00,1.4362
4712.00,1.4345
4711.00,1.4325
4710.00,1.4303
4709.00,1.4278
4708.00,1.4247
4707.00,1.4212
4706.00,1.4170
4705.00,1.4125
4704.00,1.4075
4703.00,1.4021
4702.00,1.3962
4701.00,1.3896
4700.00,1.3826
4699.00,1.3754
4698.00,1.3680
4697.00,1.3601
4696.00,1.3516
4695.00,1.3424
4694.00,1.3328
4693.00,1.3227
4692.00,1.3123
4691.00,1.3014
4690.00,1.2898
4689.00,1.2778
4688.00,1.2653
4687.00,1.2523
4686.00,1.2390
4685.00,1.2250
4684.00,1.2104
4683.00,1.1953
4682.00,1.1797
4681.00,1.1637
4680.00,1.1473
4679.00,1.1305
4678.00,1.1134
4677.00,1.0960
4676.00,1.0782
4675.00,1.0601
4674.00,1.0417
4673.00,1.0231
4672.00,1.0044
4671.00,0.9857
4670.00,0.9670
4669.00,0.9484
4668.00,0.9299
4667.00,0.9115
4666.00,0.8934
4665.00,0.8757
4664.00,0.8584
4663.00,0.8418
4662.00,0.8258
4661.00,0.8104
4660.00,0.7959
4659.00,0.7821
4658.00,0.7694
4657.00,0.7577
4656.00,0.7472
4655.00,0.7377
4654.00,0.7294
4653.00,0.7222
4652.00,0.7164
4651.00,0.7118
4650.00,0.7085
4649.00,0.7066
4648.00,0.7060
4647.00,0.7068
4646.00,0.7090
4645.00,0.7127
4644.00,0.7176
4643.00,0.7237
4642.00,0.7310
4641.00,0.7395
4640.00,0.7491
4639.00,0.7596
4638.00,0.7710
4637.00,0.7833
4636.00,0.7963
4635.00,0.8101
4634.00,0.8247
4633.00,0.8398
4632.00,0.8554
4631.00,0.8714
4630.00,0.8877
4629.00,0.9043
4628.00,0.9212
4627.00,0.9383
4626.00,0.9556
4625.00,0.9731
4624.00,0.9907
4623.00,1.0083
4622.00,1.0260
4621.00,1.0436
4620.00,1.0612
4619.00,1.0788
4618.00,1.0961
4617.00,1.1131
4616.00,1.1299
4615.00,1.1463
4614.00,1.1626
4613.00,1.1787
4612.00,1.1946
4611.00,1.2101
4610.00,1.2254
4609.00,1.2404
4608.00,1.2550
4607.00,1.2693
4606.00,1.2830
4605.00,1.2962
4604.00,1.3089
4603.00,1.3212
4602.00,1.3331
4601.00,1.3445
4600.00,1.3553
4599.00,1.3655
4598.00,1.3751
4597.00,1.3843
4596.00,1.3933
4595.00,1.4019
4594.00,1.4101
4593.00,1.4180
4592.00,1.4254
4591.00,1.4326
4590.00,1.4393
4589.00,1.4456
4588.00,1.4512
4587.00,1.4562
4586.00,1.4607
4585.00,1.4648
4584.00,1.4686
4583.00,1.4719
4582.00,1.4747
4581.00,1.4768
4580.00,1.4785
4579.00,1.4797
4578.00,1.4806
4577.00,1.4811
4576.00,1.4812
4575.00,1.4809
4574.00,1.4799
4573.00,1.4783
4572.00,1.4762
4571.00,1.4738
4570.00,1.4712
4569.00,1.4686
4568.00,1.4657
4567.00,1.4624
4566.00,1.4586
4565.00,1.4540
4564.00,1.4488
4563.00,1.4428
4562.00,1.4363
4561.00,1.4292
4560.00,1.4217
4559.00,1.4138
4558.00,1.4056
4557.00,1.3969
4556.00,1.3878
4555.00,1.3784
4554.00,1.3685
4553.00,1.3580
4552.00,1.3471
4551.00,1.3356
4550.00,1.3235
4549.00,1.3110
4548.00,1.2980
4547.00,1.2845
4546.00,1.2707
4545.00,1.2564
4544.00,1.2419
4543.00,1.2269
4542.00,1.2114
4541.00,1.1954
4540.00,1.1788
4539.00,1.1619
4538.00,1.1445
4537.00,1.1269
4536.00,1.1088
4535.00,1.0904
4534.00,1.0716
4533.00,1.0526
4532.00,1.0334
4531.00,1.0140
4530.00,0.9945
4529.00,0.9750
4528.00,0.9556
4527.00,0.9365
4526.00,0.9176
4525.00,0.8991
4524.00,0.8812
4523.00,0.8637
4522.00,0.8470
4521.00,0.8310
4520.00,0.8159
4519.00,0.8017
4518.00,0.7885
4517.00,0.7763
4516.00,0.7654
4515.00,0.7556
4514.00,0.7472
4513.00,0.7402
4512.00,0.7346
4511.00,0.7304
4510.00,0.7277
4509.00,0.7266
4508.00,0.7269
4507.00,0.7287
4506.00,0.7320
4505.00,0.7367
4504.00,0.7428
4503.00,0.7503
4502.00,0.7589
4501.00,0.7688
4500.00,0.7797
4499.00,0.7917
4498.00,0.8047
4497.00,0.8186
4496.00,0.8332
4495.00,0.8486
4494.00,0.8645
4493.00,0.8810
4492.00,0.8979
4491.00,0.9153
4490.00,0.9330
4489.00,0.9511
4488.00,0.9694
4487.00,0.9878
4486.00,1.0063
4485.00,1.0246
4484.00,1.0429
4483.00,1.0611
4482.00,1.0793
4481.00,1.0973
4480.00,1.1151
4479.00,1.1327
4478.00,1.1500
4477.00,1.1671
4476.00,1.1839
4475.00,1.2005
4474.00,1.2168
4473.00,1.2330
4472.00,1.2487
4471.00,1.2641
4470.00,1.2791
4469.00,1.2938
4468.00,1.3082
4467.00,1.3223
4466.00,1.3362
4465.00,1.3497
4464.00,1.3629
4463.00,1.3758
4462.00,1.3882
4461.00,1.4002
4460.00,1.4117
4459.00,1.4227
4458.00,1.4332
4457.00,1.4431
4456.00,1.4526
4455.00,1.4618
4454.00,1.4706
4453.00,1.4790
4452.00,1.4869
4451.00,1.4941
4450.00,1.5005
4449.00,1.5064
4448.00,1.5119
4447.00,1.5172
4446.00,1.5223
4445.00,1.5269
4444.00,1.5310
4443.00,1.5346
4442.00,1.5377
4441.00,1.5405
4440.00,1.5429
4439.00,1.5448
4438.00,1.5463
4437.00,1.5472
4436.00,1.5477
4435.00,1.5480
4434.00,1.5479
4433.00,1.5471
4432.00,1.5455
4431.00,1.5432
4430.00,1.5405
4429.00,1.5375
4428.00,1.5343
4427.00,1.5305
4426.00,1.5262
4425.00,1.5214
4424.00,1.5162
4423.00,1.5107
4422.00,1.5048
4421.00,1.4983
4420.00,1.4913
4419.00,1.4839
4418.00,1.4761
4417.00,1.4680
4416.00,1.4595
4415.00,1.4506
4414.00,1.4413
4413.00,1.4314
4412.00,1.4212
4411.00,1.4104
4410.00,1.3992
4409.00,1.3875
4408.00,1.3755
4407.00,1.3632
4406.00,1.3506
4405.00,1.3378
4404.00,1.3246
4403.00,1.3113
4402.00,1.2977
4401.00,1.2839
4400.00,1.2698
4399.00,1.2553
4398.00,1.2404
4397.00,1.2250
4396.00,1.2092
4395.00,1.1929
4394.00,1.1763
4393.00,1.1592
4392.00,1.1418
4391.00,1.1241
4390.00,1.1060
4389.00,1.0876
4388.00,1.0691
4387.00,1.0508
4386.00,1.0328
4385.00,1.0153
4384.00,0.9982
4383.00,0.9817
4382.00,0.9658
4381.00,0.9508
4380.00,0.9368
4379.00,0.9239
4378.00,0.9122
4377.00,0.9018
4376.00,0.8927
4375.00,0.8848
4374.00,0.8782
4373.00,0.8729
4372.00,0.8687
4371.00,0.8655
4370.00,0.8634
4369.00,0.8620
4368.00,0.8613
4367.00,0.8613
4366.00,0.8617
4365.00,0.8626
4364.00,0.8639
4363.00,0.8656
4362.00,0.8676
4361.00,0.8701
4360.00,0.8731
4359.00,0.8767
4358.00,0.8810
4357.00,0.8863
4356.00,0.8925
4355.00,0.8997
4354.00,0.9079
4353.00,0.9172
4352.00,0.9274
4351.00,0.9388
4350.00,0.9510
4349.00,0.9642
4348.00,0.9782
4347.00,0.9930
4346.00,1.0084
4345.00,1.0244
4344.00,1.0407
4343.00,1.0575
4342.00,1.0745
4341.00,1.0919
4340.00,1.1094
4339.00,1.1273
4338.00,1.1452
4337.00,1.1631
4336.00,1.1808
4335.00,1.1985
4334.00,1.2162
4333.00,1.2339
4332.00,1.2515
4331.00,1.2688
4330.00,1.2857
4329.00,1.3022
4328.00,1.3184
4327.00,1.3343
4326.00,1.3498
4325.00,1.3649
4324.00,1.3794
4323.00,1.3934
4322.00,1.4067
4321.00,1.4195
4320.00,1.4316
4319.00,1.4432
4318.00,1.4542
4317.00,1.4647
4316.00,1.4746
4315.00,1.4839
4314.00,1.4929
4313.00,1.5015
4312.00,1.5097
4311.00,1.5174
4310.00,1.5246
4309.00,1.5313
4308.00,1.5377
4307.00,1.5437
4306.00,1.5492
4305.00,1.5542
4304.00,1.5586
4303.00,1.5627
4302.00,1.5667
4301.00,1.5705
4300.00,1.5739
4299.00,1.5767
4298.00,1.5787
4297.00,1.5803
4296.00,1.5814
4295.00,1.5821
4294.00,1.5824
4293.00,1.5821
4292.00,1.5813
4291.00,1.5800
4290.00,1.5784
4289.00,1.5764
4288.00,1.5742
4287.00,1.5717
4286.00,1.5688
4285.00,1.5655
4284.00,1.5616
4283.00,1.5570
4282.00,1.5517
4281.00,1.5460
4280.00,1.5398
4279.00,1.5334
4278.00,1.5266
4277.00,1.5194
4276.00,1.5116
4275.00,1.5032
4274.00,1.4943
4273.00,1.4850
4272.00,1.4752
4271.00,1.4650
4270.00,1.4541
4269.00,1.4424
4268.00,1.4300
4267.00,1.4170
4266.00,1.4036
4265.00,1.3897
4264.00,1.3752
4263.00,1.3600
4262.00,1.3443
4261.00,1.3281
4260.00,1.3114
4259.00,1.2940
4258.00,1.2760
4257.00,1.2573
4256.00,1.2381
4255.00,1.2183
4254.00,1.1981
4253.00,1.1773
4252.00,1.1561
4251.00,1.1345
4250.00,1.1126
4249.00,1.0903
4248.00,1.0679
4247.00,1.0453
4246.00,1.0228
4245.00,1.0004
4244.00,0.9781
4243.00,0.9562
4242.00,0.9347
4241.00,0.9137
4240.00,0.8936
4239.00,0.8744
4238.00,0.8561
4237.00,0.8387
4236.00,0.8225
4235.00,0.8075
4234.00,0.7938
4233.00,0.7816
4232.00,0.7709
4231.00,0.7617
4230.00,0.7543
4229.00,0.7485
4228.00,0.7445
4227.00,0.7422
4226.00,0.7417
4225.00,0.7430
4224.00,0.7460
4223.00,0.7506
4222.00,0.7569
4221.00,0.7648
4220.00,0.7742
4219.00,0.7850
4218.00,0.7973
4217.00,0.8108
4216.00,0.8254
4215.00,0.8411
4214.00,0.8576
4213.00,0.8749
4212.00,0.8928
4211.00,0.9114
4210.00,0.9304
4209.00,0.9500
4208.00,0.9699
4207.00,0.9900
4206.00,1.0104
4205.00,1.0310
4204.00,1.0518
4203.00,1.0726
4202.00,1.0936
4201.00,1.1144
4200.00,1.1351
4199.00,1.1556
4198.00,1.1759
4197.00,1.1961
4196.00,1.2160
4195.00,1.2356
4194.00,1.2550
4193.00,1.2740
4192.00,1.2927
4191.00,1.3111
4190.00,1.3290
4189.00,1.3465
4188.00,1.3636
4187.00,1.3801
4186.00,1.3962
4185.00,1.4118
4184.00,1.4269
4183.00,1.4415
4182.00,1.4555
4181.00,1.4687
4180.00,1.4812
4179.00,1.4933
4178.00,1.5051
4177.00,1.5164
4176.00,1.5271
4175.00,1.5370
4174.00,1.5462
4173.00,1.5551
4172.00,1.5637
4171.00,1.5719
4170.00,1.5794
4169.00,1.5861
4168.00,1.5923
4167.00,1.5982
4166.00,1.6040
4165.00,1.6094
4164.00,1.6143
4163.00,1.6187
4162.00,1.6225
4161.00,1.6259
4160.00,1.6287
4159.00,1.6308
4158.00,1.6322
4157.00,1.6334
4156.00,1.6346
4155.00,1.6358
4154.00,1.6365
4153.00,1.6365
4152.00,1.6358
4151.00,1.6345
4150.00,1.6328
4149.00,1.6306
4148.00,1.6281
4147.00,1.6254
4146.00,1.6223
4145.00,1.6188
4144.00,1.6148
4143.00,1.6101
4142.00,1.6048
4141.00,1.5990
4140.00,1.5929
4139.00,1.5865
4138.00,1.5794
4137.00,1.5718
4136.00,1.5636
4135.00,1.5549
4134.00,1.5459
4133.00,1.5365
4132.00,1.5267
4131.00,1.5165
4130.00,1.5057
4129.00,1.4943
4128.00,1.4820
4127.00,1.4688
4126.00,1.4548
4125.00,1.4403
4124.00,1.4254
4123.00,1.4102
4122.00,1.3945
4121.00,1.3781
4120.00,1.3609
4119.00,1.3427
4118.00,1.3237
4117.00,1.3041
4116.00,1.2841
4115.00,1.2636
4114.00,1.2426
4113.00,1.2212
4112.00,1.1992
4111.00,1.1768
4110.00,1.1540
4109.00,1.1309
4108.00,1.1075
4107.00,1.0840
4106.00,1.0604
4105.00,1.0370
4104.00,1.0139
4103.00,0.9911
4102.00,0.9689
4101.00,0.9472
4100.00,0.9261
4099.00,0.9058
4098.00,0.8865
4097.00,0.8682
4096.00,0.8512
4095.00,0.8356
4094.00,0.8213
4093.00,0.8086
4092.00,0.7975
4091.00,0.7882
4090.00,0.7808
4089.00,0.7753
4088.00,0.7718
4087.00,0.7702
4086.00,0.7707
4085.00,0.7731
4084.00,0.7774
4083.00,0.7836
4082.00,0.7915
4081.00,0.8011
4080.00,0.8122
4079.00,0.8248
4078.00,0.8387
4077.00,0.8537
4076.00,0.8699
4075.00,0.8870
4074.00,0.9049
4073.00,0.9236
4072.00,0.9429
4071.00,0.9628
4070.00,0.9830
4069.00,1.0037
4068.00,1.0248
4067.00,1.0461
4066.00,1.0678
4065.00,1.0895
4064.00,1.1113
4063.00,1.1329
4062.00,1.1545
4061.00,1.1759
4060.00,1.1973
4059.00,1.2186
4058.00,1.2397
4057.00,1.2606
4056.00,1.2812
4055.00,1.3014
4054.00,1.3213
4053.00,1.3410
4052.00,1.3603
4051.00,1.3794
4050.00,1.3980
4049.00,1.4160
4048.00,1.4335
4047.00,1.4503
4046.00,1.4666
4045.00,1.4823
4044.00,1.4974
4043.00,1.5118
4042.00,1.5257
4041.00,1.5390
4040.00,1.5518
4039.00,1.5640
4038.00,1.5759
4037.00,1.5873
4036.00,1.5980
4035.00,1.6079
4034.00,1.6170
4033.00,1.6253
4032.00,1.6331
4031.00,1.6406
4030.00,1.6479
4029.00,1.6548
4028.00,1.6612
4027.00,1.6668
4026.00,1.6719
4025.00,1.6765
4024.00,1.6806
4023.00,1.6844
4022.00,1.6878
4021.00,1.6908
4020.00,1.6935
4019.00,1.6957
4018.00,1.6975
4017.00,1.6989
4016.00,1.7000
4015.00,1.7007
4014.00,1.7007
4013.00,1.7000
4012.00,1.6988
4011.00,1.6974
4010.00,1.6958
4009.00,1.6938
4008.00,1.6914
4007.00,1.6887
4006.00,1.6855
4005.00,1.6819
4004.00,1.6776
4003.00,1.6725
4002.00,1.6667
4001.00,1.6606
4000.00,1.6542
3999.00,1.6476
3998.00,1.6405
3997.00,1.6330
3996.00,1.6251
3995.00,1.6167
3994.00,1.6076
3993.00,1.5978
3992.00,1.5874
3991.00,1.5765
3990.00,1.5651
3989.00,1.5533
3988.00,1.5409
3987.00,1.5279
3986.00,1.5145
3985.00,1.5007
3984.00,1.4864
3983.00,1.4715
3982.00,1.4559
3981.00,1.4397
3980.00,1.4231
3979.00,1.4061
3978.00,1.3887
3977.00,1.3708
3976.00,1.3522
3975.00,1.3329
3974.00,1.3130
3973.00,1.2924
3972.00,1.2714
3971.00,1.2497
3970.00,1.2274
3969.00,1.2042
3968.00,1.1804
3967.00,1.1560
3966.00,1.1314
3965.00,1.1067
3964.00,1.0819
3963.00,1.0570
3962.00,1.0322
3961.00,1.0077
3960.00,0.9837
3959.00,0.9605
3958.00,0.9382
3957.00,0.9171
3956.00,0.8971
3955.00,0.8784
3954.00,0.8612
3953.00,0.8454
3952.00,0.8314
3951.00,0.8192
3950.00,0.8087
3949.00,0.8000
3948.00,0.7932
3947.00,0.7885
3946.00,0.7861
3945.00,0.7861
3944.00,0.7884
3943.00,0.7929
3942.00,0.7993
3941.00,0.8077
3940.00,0.8179
3939.00,0.8299
3938.00,0.8435
3937.00,0.8586
3936.00,0.8750
3935.00,0.8925
3934.00,0.9110
3933.00,0.9304
3932.00,0.9508
3931.00,0.9721
3930.00,0.9939
3929.00,1.0160
3928.00,1.0384
3927.00,1.0609
3926.00,1.0836
3925.00,1.1069
3924.00,1.1305
3923.00,1.1541
3922.00,1.1774
3921.00,1.2003
3920.00,1.2230
3919.00,1.2457
3918.00,1.2684
3917.00,1.2912
3916.00,1.3139
3915.00,1.3363
3914.00,1.3583
3913.00,1.3794
3912.00,1.3998
3911.00,1.4194
3910.00,1.4385
3909.00,1.4570
3908.00,1.4748
3907.00,1.4917
3906.00,1.5080
3905.00,1.5238
3904.00,1.5394
3903.00,1.5549
3902.00,1.5700
3901.00,1.5845
3900.00,1.5981
3899.00,1.6111
3898.00,1.6236
3897.00,1.6356
3896.00,1.6470
3895.00,1.6576
3894.00,1.6672
3893.00,1.6760
3892.00,1.6843
3891.00,1.6925
3890.00,1.7005
3889.00,1.7082
3888.00,1.7151
3887.00,1.7212
3886.00,1.7267
3885.00,1.7321
3884.00,1.7372
3883.00,1.7417
3882.00,1.7452
3881.00,1.7481
3880.00,1.7507
3879.00,1.7533
3878.00,1.7556
3877.00,1.7575
3876.00,1.7587
3875.00,1.7592
3874.00,1.7591
3873.00,1.7588
3872.00,1.7580
3871.00,1.7568
3870.00,1.7553
3869.00,1.7535
3868.00,1.7518
3867.00,1.7495
3866.00,1.7463
3865.00,1.7420
3864.00,1.7371
3863.00,1.7322
3862.00,1.7273
3861.00,1.7222
3860.00,1.7166
3859.00,1.7107
3858.00,1.7046
3857.00,1.6980
3856.00,1.6909
3855.00,1.6827
3854.00,1.6729
3853.00,1.6618
3852.00,1.6502
3851.00,1.6388
3850.00,1.6268
3849.00,1.6140
3848.00,1.6008
3847.00,1.5875
3846.00,1.5741
3845.00,1.5601
3844.00,1.5450
3843.00,1.5290
3842.00,1.5123
3841.00,1.4951
3840.00,1.4767
3839.00,1.4569
3838.00,1.4355
3837.00,1.4132
3836.00,1.3908
3835.00,1.3683
3834.00,1.3452
3833.00,1.3210
3832.00,1.2957
3831.00,1.2698
3830.00,1.2438
3829.00,1.2177
3828.00,1.1911
3827.00,1.1637
3826.00,1.1360
3825.00,1.1092
3824.00,1.0832
3823.00,1.0572
3822.00,1.0298
3821.00,1.0013
3820.00,0.9739
3819.00,0.9493
3818.00,0.9267
3817.00,0.9047
3816.00,0.8827
3815.00,0.8620
3814.00,0.8441
3813.00,0.8290
3812.00,0.8159
3811.00,0.8047
3810.00,0.7960
3809.00,0.7902
3808.00,0.7871
3807.00,0.7864
3806.00,0.7877
3805.00,0.7909
3804.00,0.7960
3803.00,0.8033
3802.00,0.8137
3801.00,0.8274
3800.00,0.8435
3799.00,0.8602
3798.00,0.8769
3797.00,0.8945
3796.00,0.9140
3795.00,0.9355
3794.00,0.9583
3793.00,0.9815
3792.00,1.0050
3791.00,1.0289
3790.00,1.0534
3789.00,1.0783
3788.00,1.1035
3787.00,1.1287
3786.00,1.1541
3785.00,1.1798
3784.00,1.2057
3783.00,1.2314
3782.00,1.2564
3781.00,1.2809
3780.00,1.3054
3779.00,1.3304
3778.00,1.3556
3777.00,1.3805
3776.00,1.4045
3775.00,1.4275
3774.00,1.4493
3773.00,1.4701
3772.00,1.4899
3771.00,1.5092
3770.00,1.5285
3769.00,1.5482
3768.00,1.5676
3767.00,1.5861
3766.00,1.6034
3765.00,1.6196
3764.00,1.6350
3763.00,1.6492
3762.00,1.6624
3761.00,1.6749
3760.00,1.6874
3759.00,1.7000
3758.00,1.7123
3757.00,1.7238
3756.00,1.7344
3755.00,1.7438
3754.00,1.7521
3753.00,1.7596
3752.00,1.7669
3751.00,1.7744
3750.00,1.7823
3749.00,1.7903
3748.00,1.7976
3747.00,1.8035
3746.00,1.8077
3745.00,1.8111
3744.00,1.8149
3743.00,1.8195
3742.00,1.8241
3741.00,1.8273
3740.00,1.8284
3739.00,1.8282
3738.00,1.8279
3737.00,1.8279
3736.00,1.8280
3735.00,1.8275
3734.00,1.8261
3733.00,1.8241
3732.00,1.8219
3731.00,1.8203
3730.00,1.8189
3729.00,1.8167
3728.00,1.8128
3727.00,1.8074
3726.00,1.8013
3725.00,1.7952
3724.00,1.7893
3723.00,1.7836
3722.00,1.7780
3721.00,1.7722
3720.00,1.7658
3719.00,1.7583
3718.00,1.7498
3717.00,1.7404
3716.00,1.7304
3715.00,1.7198
3714.00,1.7089
3713.00,1.6976
3712.00,1.6855
3711.00,1.6723
3710.00,1.6580
3709.00,1.6428
3708.00,1.6268
3707.00,1.6102
3706.00,1.5933
3705.00,1.5761
3704.00,1.5581
3703.00,1.5388
3702.00,1.5184
3701.00,1.4972
3700.00,1.4755
3699.00,1.4534
3698.00,1.4308
3697.00,1.4075
3696.00,1.3838
3695.00,1.3599
3694.00,1.3361
3693.00,1.3120
3692.00,1.2876
3691.00,1.2629
3690.00,1.2376
3689.00,1.2116
3688.00,1.1854
3687.00,1.1605
3686.00,1.1377
3685.00,1.1169
3684.00,1.0974
3683.00,1.0793
3682.00,1.0631
3681.00,1.0490
3680.00,1.0369
3679.00,1.0268
3678.00,1.0189
3677.00,1.0128
3676.00,1.0084
3675.00,1.0057
3674.00,1.0050
3673.00,1.0063
3672.00,1.0095
3671.00,1.0149
3670.00,1.0228
3669.00,1.0330
3668.00,1.0446
3667.00,1.0567
3666.00,1.0695
3665.00,1.0833
3664.00,1.0987
3663.00,1.1154
3662.00,1.1331
3661.00,1.1513
3660.00,1.1698
3659.00,1.1884
3658.00,1.2072
3657.00,1.2267
3656.00,1.2472
3655.00,1.2682
3654.00,1.2882
3653.00,1.3067
3652.00,1.3240
3651.00,1.3416
3650.00,1.3607
3649.00,1.3815
3648.00,1.4032
3647.00,1.4246
3646.00,1.4448
3645.00,1.4637
3644.00,1.4816
3643.00,1.4989
3642.00,1.5162
3641.00,1.5336
3640.00,1.5510
3639.00,1.5684
3638.00,1.5856
3637.00,1.6022
3636.00,1.6184
3635.00,1.6342
3634.00,1.6494
3633.00,1.6640
3632.00,1.6777
3631.00,1.6908
3630.00,1.7041
3629.00,1.7187
3628.00,1.7345
3627.00,1.7499
3626.00,1.7635
3625.00,1.7748
3624.00,1.7851
3623.00,1.7952
3622.00,1.8054
3621.00,1.8154
3620.00,1.8249
3619.00,1.8341
3618.00,1.8427
3617.00,1.8507
3616.00,1.8583
3615.00,1.8654
3614.00,1.8719
3613.00,1.8778
3612.00,1.8835
3611.00,1.8897
3610.00,1.8964
3609.00,1.9032
3608.00,1.9093
3607.00,1.9146
3606.00,1.9191
3605.00,1.9228
3604.00,1.9263
3603.00,1.9294
3602.00,1.9322
3601.00,1.9347
3600.00,1.9374
3599.00,1.9400
3598.00,1.9417
3597.00,1.9422
3596.00,1.9418
3595.00,1.9411
3594.00,1.9407
3593.00,1.9405
3592.00,1.9403
3591.00,1.9399
3590.00,1.9390
3589.00,1.9373
3588.00,1.9350
3587.00,1.9322
3586.00,1.9290
3585.00,1.9255
3584.00,1.9219
3583.00,1.9180
3582.00,1.9136
3581.00,1.9086
3580.00,1.9033
3579.00,1.8979
3578.00,1.8923
3577.00,1.8862
3576.00,1.8795
3575.00,1.8721
3574.00,1.8641
3573.00,1.8555
3572.00,1.8465
3571.00,1.8371
3570.00,1.8271
3569.00,1.8163
3568.00,1.8046
3567.00,1.7922
3566.00,1.7792
3565.00,1.7659
3564.00,1.7526
3563.00,1.7397
3562.00,1.7268
3561.00,1.7138
3560.00,1.7002
3559.00,1.6859
3558.00,1.6710
3557.00,1.6558
3556.00,1.6404
3555.00,1.6249
3554.00,1.6087
3553.00,1.5919
3552.00,1.5746
3551.00,1.5572
3550.00,1.5401
3549.00,1.5230
3548.00,1.5057
3547.00,1.4880
3546.00,1.4698
3545.00,1.4513
3544.00,1.4329
3543.00,1.4149
3542.00,1.3973
3541.00,1.3802
3540.00,1.3634
3539.00,1.3467
3538.00,1.3300
3537.00,1.3134
3536.00,1.2969
3535.00,1.2809
3534.00,1.2655
3533.00,1.2509
3532.00,1.2373
3531.00,1.2244
3530.00,1.2124
3529.00,1.2011
3528.00,1.1907
3527.00,1.1817
3526.00,1.1740
3525.00,1.1677
3524.00,1.1628
3523.00,1.1595
3522.00,1.1577
3521.00,1.1577
3520.00,1.1596
3519.00,1.1631
3518.00,1.1683
3517.00,1.1750
3516.00,1.1832
3515.00,1.1929
3514.00,1.2041
3513.00,1.2165
3512.00,1.2301
3511.00,1.2448
3510.00,1.2606
3509.00,1.2773
3508.00,1.2948
3507.00,1.3130
3506.00,1.3318
3505.00,1.3511
3504.00,1.3710
3503.00,1.3915
3502.00,1.4123
3501.00,1.4334
3500.00,1.4545
3499.00,1.4756
3498.00,1.4966
3497.00,1.5172
3496.00,1.5378
3495.00,1.5584
3494.00,1.5789
3493.00,1.5991
3492.00,1.6189
3491.00,1.6382
3490.00,1.6571
3489.00,1.6756
3488.00,1.6939
3487.00,1.7119
3486.00,1.7292
3485.00,1.7455
3484.00,1.7611
3483.00,1.7760
3482.00,1.7906
3481.00,1.8048
3480.00,1.8184
3479.00,1.8314
3478.00,1.8436
3477.00,1.8554
3476.00,1.8670
3475.00,1.8785
3474.00,1.8897
3473.00,1.9001
3472.00,1.9097
3471.00,1.9184
3470.00,1.9263
3469.00,1.9336
3468.00,1.9406
3467.00,1.9474
3466.00,1.9537
3465.00,1.9594
3464.00,1.9644
3463.00,1.9689
3462.00,1.9733
3461.00,1.9775
3460.00,1.9813
3459.00,1.9845
3458.00,1.9871
3457.00,1.9894
3456.00,1.9916
3455.00,1.9938
3454.00,1.9955
3453.00,1.9967
3452.00,1.9973
3451.00,1.9972
3450.00,1.9960
3449.00,1.9941
3448.00,1.9919
3447.00,1.9897
3446.00,1.9877
3445.00,1.9854
3444.00,1.9826
3443.00,1.9793
3442.00,1.9755
3441.00,1.9712
3440.00,1.9665
3439.00,1.9615
3438.00,1.9560
3437.00,1.9500
3436.00,1.9431
3435.00,1.9355
3434.00,1.9270
3433.00,1.9179
3432.00,1.9085
3431.00,1.8990
3430.00,1.8893
3429.00,1.8792
3428.00,1.8682
3427.00,1.8563
3426.00,1.8436
3425.00,1.8305
3424.00,1.8168
3423.00,1.8025
3422.00,1.7873
3421.00,1.7712
3420.00,1.7545
3419.00,1.7374
3418.00,1.7200
3417.00,1.7022
3416.00,1.6837
3415.00,1.6645
3414.00,1.6444
3413.00,1.6236
3412.00,1.6022
3411.00,1.5802
3410.00,1.5576
3409.00,1.5344
3408.00,1.5107
3407.00,1.4866
3406.00,1.4620
3405.00,1.4372
3404.00,1.4121
3403.00,1.3869
3402.00,1.3616
3401.00,1.3362
3400.00,1.3109
3399.00,1.2858
3398.00,1.2609
3397.00,1.2366
3396.00,1.2130
3395.00,1.1904
3394.00,1.1690
3393.00,1.1488
3392.00,1.1301
3391.00,1.1132
3390.00,1.0984
3389.00,1.0856
3388.00,1.0751
3387.00,1.0668
3386.00,1.0607
3385.00,1.0570
3384.00,1.0556
3383.00,1.0566
3382.00,1.0599
3381.00,1.0655
3380.00,1.0734
3379.00,1.0834
3378.00,1.0955
3377.00,1.1094
3376.00,1.1250
3375.00,1.1422
3374.00,1.1608
3373.00,1.1808
3372.00,1.2019
3371.00,1.2241
3370.00,1.2470
3369.00,1.2707
3368.00,1.2948
3367.00,1.3192
3366.00,1.3438
3365.00,1.3686
3364.00,1.3936
3363.00,1.4190
3362.00,1.4443
3361.00,1.4695
3360.00,1.4944
3359.00,1.5190
3358.00,1.5433
3357.00,1.5674
3356.00,1.5912
3355.00,1.6147
3354.00,1.6377
3353.00,1.6602
3352.00,1.6822
3351.00,1.7034
3350.00,1.7237
3349.00,1.7429
3348.00,1.7614
3347.00,1.7792
3346.00,1.7966
3345.00,1.8132
3344.00,1.8291
3343.00,1.8445
3342.00,1.8595
3341.00,1.8743
3340.00,1.8886
3339.00,1.9021
3338.00,1.9144
3337.00,1.9258
3336.00,1.9368
3335.00,1.9476
3334.00,1.9580
3333.00,1.9679
3332.00,1.9770
3331.00,1.9855
3330.00,1.9933
3329.00,2.0005
3328.00,2.0072
3327.00,2.0133
3326.00,2.0192
3325.00,2.0247
3324.00,2.0299
3323.00,2.0345
3322.00,2.0385
