Created as New Dataset,Sample 034 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.4312
4715.00,1.4279
4714.00,1.4240
4713.00,1.4195
4712.00,1.4147
4711.00,1.4096
4710.00,1.4043
4709.00,1.3987
4708.00,1.3926
4707.00,1.3859
4706.00,1.3789
4705.00,1.3714
4704.00,1.3635
4703.00,1.3553
4702.00,1.3467
4701.00,1.3376
4700.00,1.3279
4699.00,1.3176
4698.00,1.3069
4697.00,1.2955
4696.00,1.2836
4695.00,1.2712
4694.00,1.2582
4693.00,1.2448
4692.00,1.2309
4691.00,1.2166
4690.00,1.2018
4689.00,1.1867
4688.00,1.1710
4687.00,1.1549
4686.00,1.1382
4685.00,1.1213
4684.00,1.1040
4683.00,1.0864
4682.00,1.0686
4681.00,1.0505
4680.00,1.0321
4679.00,1.0136
4678.00,0.9951
4677.00,0.9765
4676.00,0.9581
4675.00,0.9398
4674.00,0.9218
4673.00,0.9041
4672.00,0.8866
4671.00,0.8695
4670.00,0.8529
4669.00,0.8368
4668.00,0.8213
4667.00,0.8065
4666.00,0.7925
4665.00,0.7793
4664.00,0.7669
4663.00,0.7556
4662.00,0.7453
4661.00,0.7362
4660.00,0.7283
4659.00,0.7215
4658.00,0.7161
4657.00,0.7120
4656.00,0.7092
4655.00,0.7078
4654.00,0.7077
4653.00,0.7090
4652.00,0.7116
4651.00,0.7154
4650.00,0.7206
4649.00,0.7270
4648.00,0.7346
4647.00,0.7433
4646.00,0.7531
4645.00,0.7638
4644.00,0.7756
4643.00,0.7883
4642.00,0.8017
4641.00,0.8159
4640.00,0.8307
4639.00,0.8460
4638.00,0.8618
4637.00,0.8781
4636.00,0.8947
4635.00,0.9117
4634.00,0.9291
4633.00,0.9467
4632.00,0.9645
4631.00,0.9824
4630.00,1.0004
4629.00,1.0184
4628.00,1.0363
4627.00,1.0543
4626.00,1.0722
4625.00,1.0899
4624.00,1.1075
4623.00,1.1248
4622.00,1.1419
4621.00,1.1588
4620.00,1.1753
4619.00,1.1915
4618.00,1.2074
4617.00,1.2229
4616.00,1.2381
4615.00,1.2529
4614.00,1.2672
4613.00,1.2810
4612.00,1.2943
4611.00,1.3070
4610.00,1.3192
4609.00,1.3308
4608.00,1.3421
4607.00,1.3530
4606.00,1.3636
4605.00,1.3738
4604.00,1.3835
4603.00,1.3925
4602.00,1.4008
4601.00,1.4087
4600.00,1.4163
4599.00,1.4235
4598.00,1.4303
4597.00,1.4365
4596.00,1.4423
4595.00,1.4478
4594.00,1.4533
4593.00,1.4586
4592.00,1.4635
4591.00,1.4677
4590.00,1.4710
4589.00,1.4736
4588.00,1.4757
4587.00,1.4776
4586.00,1.4794
4585.00,1.4809
4584.00,1.4820
4583.00,1.4824
4582.00,1.4823
4581.00,1.4818
4580.00,1.4810
4579.00,1.4796
4578.00,1.4778
4577.00,1.4753
4576.00,1.4724
4575.00,1.4693
4574.00,1.4658
4573.00,1.4622
4572.00,1.4580
4571.00,1.4532
4570.00,1.4477
4569.00,1.4414
4568.00,1.4345
4567.00,1.4275
4566.00,1.4203
4565.00,1.4130
4564.00,1.4051
4563.00,1.3966
4562.00,1.3872
4561.00,1.3771
4560.00,1.3663
4559.00,1.3551
4558.00,1.3437
4557.00,1.3319
4556.00,1.3199
4555.00,1.3074
4554.00,1.2942
4553.00,1.2804
4552.00,1.2661
4551.00,1.2513
4550.00,1.2362
4549.00,1.2207
4548.00,1.2047
4547.00,1.1884
4546.00,1.1717
4545.00,1.1546
4544.00,1.1372
4543.00,1.1193
4542.00,1.1009
4541.00,1.0823
4540.00,1.0635
4539.00,1.0447
4538.00,1.0258
4537.00,1.0068
4536.00,0.9878
4535.00,0.9688
4534.00,0.9498
4533.00,0.9310
4532.00,0.9125
4531.00,0.8945
4530.00,0.8770
4529.00,0.8601
4528.00,0.8438
4527.00,0.8281
4526.00,0.8133
4525.00,0.7994
4524.00,0.7865
4523.00,0.7746
4522.00,0.7639
4521.00,0.7544
4520.00,0.7462
4519.00,0.7392
4518.00,0.7337
4517.00,0.7295
4516.00,0.7267
4515.00,0.7255
4514.00,0.7257
4513.00,0.7276
4512.00,0.7309
4511.00,0.7356
4510.00,0.7417
4509.00,0.7492
4508.00,0.7578
4507.00,0.7676
4506.00,0.7787
4505.00,0.7908
4504.00,0.8040
4503.00,0.8180
4502.00,0.8328
4501.00,0.8483
4500.00,0.8645
4499.00,0.8812
4498.00,0.8984
4497.00,0.9161
4496.00,0.9341
4495.00,0.9525
4494.00,0.9711
4493.00,0.9899
4492.00,1.0088
4491.00,1.0278
4490.00,1.0468
4489.00,1.0658
4488.00,1.0846
4487.00,1.1033
4486.00,1.1218
4485.00,1.1401
4484.00,1.1580
4483.00,1.1756
4482.00,1.1927
4481.00,1.2094
4480.00,1.2255
4479.00,1.2413
4478.00,1.2567
4477.00,1.2718
4476.00,1.2867
4475.00,1.3013
4474.00,1.3154
4473.00,1.3290
4472.00,1.3422
4471.00,1.3551
4470.00,1.3677
4469.00,1.3801
4468.00,1.3920
4467.00,1.4032
4466.00,1.4138
4465.00,1.4238
4464.00,1.4335
4463.00,1.4430
4462.00,1.4524
4461.00,1.4615
4460.00,1.4702
4459.00,1.4781
4458.00,1.4855
4457.00,1.4923
4456.00,1.4989
4455.00,1.5052
4454.00,1.5110
4453.00,1.5162
4452.00,1.5208
4451.00,1.5250
4450.00,1.5288
4449.00,1.5322
4448.00,1.5352
4447.00,1.5378
4446.00,1.5400
4445.00,1.5418
4444.00,1.5433
4443.00,1.5445
4442.00,1.5454
4441.00,1.5459
4440.00,1.5460
4439.00,1.5458
4438.00,1.5450
4437.00,1.5437
4436.00,1.5416
4435.00,1.5389
4434.00,1.5356
4433.00,1.5318
4432.00,1.5278
4431.00,1.5236
4430.00,1.5192
4429.00,1.5142
4428.00,1.5084
4427.00,1.5020
4426.00,1.4950
4425.00,1.4876
4424.00,1.4798
4423.00,1.4715
4422.00,1.4625
4421.00,1.4529
4420.00,1.4427
4419.00,1.4321
4418.00,1.4211
4417.00,1.4097
4416.00,1.3980
4415.00,1.3860
4414.00,1.3736
4413.00,1.3607
4412.00,1.3474
4411.00,1.3336
4410.00,1.3192
4409.00,1.3042
4408.00,1.2889
4407.00,1.2734
4406.00,1.2578
4405.00,1.2421
4404.00,1.2264
4403.00,1.2108
4402.00,1.1951
4401.00,1.1795
4400.00,1.1638
4399.00,1.1480
4398.00,1.1319
4397.00,1.1155
4396.00,1.0988
4395.00,1.0818
4394.00,1.0647
4393.00,1.0475
4392.00,1.0304
4391.00,1.0133
4390.00,0.9964
4389.00,0.9797
4388.00,0.9634
4387.00,0.9477
4386.00,0.9328
4385.00,0.9187
4384.00,0.9057
4383.00,0.8938
4382.00,0.8831
4381.00,0.8735
4380.00,0.8653
4379.00,0.8586
4378.00,0.8534
4377.00,0.8497
4376.00,0.8475
4375.00,0.8467
4374.00,0.8473
4373.00,0.8492
4372.00,0.8522
4371.00,0.8562
4370.00,0.8611
4369.00,0.8667
4368.00,0.8728
4367.00,0.8794
4366.00,0.8863
4365.00,0.8935
4364.00,0.9009
4363.00,0.9086
4362.00,0.9165
4361.00,0.9248
4360.00,0.9335
4359.00,0.9426
4358.00,0.9522
4357.00,0.9624
4356.00,0.9733
4355.00,0.9849
4354.00,0.9974
4353.00,1.0106
4352.00,1.0244
4351.00,1.0390
4350.00,1.0541
4349.00,1.0697
4348.00,1.0857
4347.00,1.1022
4346.00,1.1189
4345.00,1.1359
4344.00,1.1531
4343.00,1.1704
4342.00,1.1878
4341.00,1.2052
4340.00,1.2225
4339.00,1.2397
4338.00,1.2567
4337.00,1.2736
4336.00,1.2901
4335.00,1.3063
4334.00,1.3223
4333.00,1.3379
4332.00,1.3533
4331.00,1.3683
4330.00,1.3828
4329.00,1.3968
4328.00,1.4102
4327.00,1.4229
4326.00,1.4352
4325.00,1.4470
4324.00,1.4583
4323.00,1.4691
4322.00,1.4793
4321.00,1.4889
4320.00,1.4980
4319.00,1.5064
4318.00,1.5141
4317.00,1.5214
4316.00,1.5283
4315.00,1.5350
4314.00,1.5414
4313.00,1.5472
4312.00,1.5524
4311.00,1.5570
4310.00,1.5612
4309.00,1.5650
4308.00,1.5685
4307.00,1.5718
4306.00,1.5748
4305.00,1.5772
4304.00,1.5789
4303.00,1.5802
4302.00,1.5810
4301.00,1.5817
4300.00,1.5822
4299.00,1.5823
4298.00,1.5819
4297.00,1.5810
4296.00,1.5794
4295.00,1.5774
4294.00,1.5750
4293.00,1.5721
4292.00,1.5688
4291.00,1.5650
4290.00,1.5607
4289.00,1.5559
4288.00,1.5508
4287.00,1.5453
4286.00,1.5395
4285.00,1.5331
4284.00,1.5261
4283.00,1.5187
4282.00,1.5107
4281.00,1.5023
4280.00,1.4934
4279.00,1.4841
4278.00,1.4743
4277.00,1.4640
4276.00,1.4532
4275.00,1.4419
4274.00,1.4302
4273.00,1.4178
4272.00,1.4046
4271.00,1.3905
4270.00,1.3756
4269.00,1.3603
4268.00,1.3446
4267.00,1.3285
4266.00,1.3118
4265.00,1.2946
4264.00,1.2766
4263.00,1.2581
4262.00,1.2390
4261.00,1.2192
4260.00,1.1988
4259.00,1.1780
4258.00,1.1567
4257.00,1.1351
4256.00,1.1133
4255.00,1.0912
4254.00,1.0691
4253.00,1.0469
4252.00,1.0246
4251.00,1.0025
4250.00,0.9807
4249.00,0.9592
4248.00,0.9383
4247.00,0.9179
4246.00,0.8981
4245.00,0.8789
4244.00,0.8606
4243.00,0.8431
4242.00,0.8268
4241.00,0.8117
4240.00,0.7978
4239.00,0.7854
4238.00,0.7743
4237.00,0.7648
4236.00,0.7568
4235.00,0.7505
4234.00,0.7460
4233.00,0.7431
4232.00,0.7421
4231.00,0.7428
4230.00,0.7453
4229.00,0.7494
4228.00,0.7552
4227.00,0.7626
4226.00,0.7715
4225.00,0.7819
4224.00,0.7938
4223.00,0.8069
4222.00,0.8213
4221.00,0.8367
4220.00,0.8531
4219.00,0.8703
4218.00,0.8883
4217.00,0.9069
4216.00,0.9260
4215.00,0.9457
4214.00,0.9659
4213.00,0.9864
4212.00,1.0073
4211.00,1.0284
4210.00,1.0495
4209.00,1.0708
4208.00,1.0920
4207.00,1.1131
4206.00,1.1343
4205.00,1.1553
4204.00,1.1762
4203.00,1.1969
4202.00,1.2173
4201.00,1.2375
4200.00,1.2572
4199.00,1.2765
4198.00,1.2953
4197.00,1.3136
4196.00,1.3315
4195.00,1.3489
4194.00,1.3658
4193.00,1.3823
4192.00,1.3982
4191.00,1.4135
4190.00,1.4281
4189.00,1.4423
4188.00,1.4560
4187.00,1.4692
4186.00,1.4819
4185.00,1.4939
4184.00,1.5054
4183.00,1.5164
4182.00,1.5269
4181.00,1.5369
4180.00,1.5463
4179.00,1.5551
4178.00,1.5633
4177.00,1.5712
4176.00,1.5788
4175.00,1.5861
4174.00,1.5927
4173.00,1.5985
4172.00,1.6036
4171.00,1.6083
4170.00,1.6126
4169.00,1.6167
4168.00,1.6203
4167.00,1.6237
4166.00,1.6267
4165.00,1.6294
4164.00,1.6315
4163.00,1.6332
4162.00,1.6343
4161.00,1.6349
4160.00,1.6351
4159.00,1.6349
4158.00,1.6345
4157.00,1.6337
4156.00,1.6325
4155.00,1.6306
4154.00,1.6281
4153.00,1.6251
4152.00,1.6215
4151.00,1.6174
4150.00,1.6129
4149.00,1.6081
4148.00,1.6032
4147.00,1.5980
4146.00,1.5924
4145.00,1.5862
4144.00,1.5792
4143.00,1.5717
4142.00,1.5636
4141.00,1.5551
4140.00,1.5463
4139.00,1.5372
4138.00,1.5276
4137.00,1.5172
4136.00,1.5061
4135.00,1.4942
4134.00,1.4815
4133.00,1.4684
4132.00,1.4547
4131.00,1.4407
4130.00,1.4261
4129.00,1.4110
4128.00,1.3952
4127.00,1.3788
4126.00,1.3618
4125.00,1.3443
4124.00,1.3260
4123.00,1.3071
4122.00,1.2874
4121.00,1.2670
4120.00,1.2459
4119.00,1.2244
4118.00,1.2024
4117.00,1.1800
4116.00,1.1574
4115.00,1.1345
4114.00,1.1114
4113.00,1.0882
4112.00,1.0650
4111.00,1.0420
4110.00,1.0192
4109.00,0.9966
4108.00,0.9745
4107.00,0.9530
4106.00,0.9321
4105.00,0.9120
4104.00,0.8928
4103.00,0.8746
4102.00,0.8575
4101.00,0.8416
4100.00,0.8270
4099.00,0.8137
4098.00,0.8020
4097.00,0.7918
4096.00,0.7834
4095.00,0.7768
4094.00,0.7721
4093.00,0.7692
4092.00,0.7683
4091.00,0.7694
4090.00,0.7725
4089.00,0.7775
4088.00,0.7845
4087.00,0.7932
4086.00,0.8036
4085.00,0.8155
4084.00,0.8288
4083.00,0.8435
4082.00,0.8594
4081.00,0.8764
4080.00,0.8943
4079.00,0.9132
4078.00,0.9327
4077.00,0.9528
4076.00,0.9734
4075.00,0.9944
4074.00,1.0158
4073.00,1.0374
4072.00,1.0592
4071.00,1.0812
4070.00,1.1033
4069.00,1.1255
4068.00,1.1477
4067.00,1.1700
4066.00,1.1921
4065.00,1.2139
4064.00,1.2353
4063.00,1.2564
4062.00,1.2770
4061.00,1.2974
4060.00,1.3175
4059.00,1.3373
4058.00,1.3569
4057.00,1.3761
4056.00,1.3946
4055.00,1.4124
4054.00,1.4296
4053.00,1.4461
4052.00,1.4621
4051.00,1.4776
4050.00,1.4925
4049.00,1.5066
4048.00,1.5202
4047.00,1.5335
4046.00,1.5464
4045.00,1.5588
4044.00,1.5707
4043.00,1.5818
4042.00,1.5924
4041.00,1.6024
4040.00,1.6119
4039.00,1.6210
4038.00,1.6296
4037.00,1.6378
4036.00,1.6454
4035.00,1.6523
4034.00,1.6586
4033.00,1.6644
4032.00,1.6697
4031.00,1.6748
4030.00,1.6794
4029.00,1.6835
4028.00,1.6870
4027.00,1.6900
4026.00,1.6926
4025.00,1.6947
4024.00,1.6964
4023.00,1.6975
4022.00,1.6982
4021.00,1.6984
4020.00,1.6984
4019.00,1.6984
4018.00,1.6981
4017.00,1.6975
4016.00,1.6962
4015.00,1.6943
4014.00,1.6917
4013.00,1.6886
4012.00,1.6851
4011.00,1.6812
4010.00,1.6771
4009.00,1.6727
4008.00,1.6678
4007.00,1.6624
4006.00,1.6565
4005.00,1.6502
4004.00,1.6433
4003.00,1.6359
4002.00,1.6279
4001.00,1.6197
4000.00,1.6109
3999.00,1.6016
3998.00,1.5915
3997.00,1.5806
3996.00,1.5691
3995.00,1.5571
3994.00,1.5447
3993.00,1.5319
3992.00,1.5185
3991.00,1.5043
3990.00,1.4896
3989.00,1.4742
3988.00,1.4582
3987.00,1.4418
3986.00,1.4247
3985.00,1.4070
3984.00,1.3888
3983.00,1.3701
3982.00,1.3511
3981.00,1.3317
3980.00,1.3119
3979.00,1.2919
3978.00,1.2716
3977.00,1.2509
3976.00,1.2298
3975.00,1.2083
3974.00,1.1863
3973.00,1.1638
3972.00,1.1411
3971.00,1.1181
3970.00,1.0948
3969.00,1.0713
3968.00,1.0477
3967.00,1.0242
3966.00,1.0011
3965.00,0.9785
3964.00,0.9565
3963.00,0.9353
3962.00,0.9148
3961.00,0.8954
3960.00,0.8772
3959.00,0.8605
3958.00,0.8452
3957.00,0.8316
3956.00,0.8197
3955.00,0.8098
3954.00,0.8018
3953.00,0.7960
3952.00,0.7922
3951.00,0.7905
3950.00,0.7909
3949.00,0.7935
3948.00,0.7982
3947.00,0.8049
3946.00,0.8135
3945.00,0.8239
3944.00,0.8361
3943.00,0.8500
3942.00,0.8656
3941.00,0.8825
3940.00,0.9005
3939.00,0.9194
3938.00,0.9392
3937.00,0.9598
3936.00,0.9810
3935.00,1.0028
3934.00,1.0252
3933.00,1.0482
3932.00,1.0720
3931.00,1.0963
3930.00,1.1206
3929.00,1.1448
3928.00,1.1684
3927.00,1.1917
3926.00,1.2149
3925.00,1.2382
3924.00,1.2617
3923.00,1.2850
3922.00,1.3078
3921.00,1.3299
3920.00,1.3513
3919.00,1.3722
3918.00,1.3928
3917.00,1.4130
3916.00,1.4329
3915.00,1.4522
3914.00,1.4707
3913.00,1.4884
3912.00,1.5054
3911.00,1.5218
3910.00,1.5376
3909.00,1.5526
3908.00,1.5668
3907.00,1.5803
3906.00,1.5931
3905.00,1.6056
3904.00,1.6178
3903.00,1.6300
3902.00,1.6420
3901.00,1.6534
3900.00,1.6642
3899.00,1.6741
3898.00,1.6831
3897.00,1.6913
3896.00,1.6987
3895.00,1.7054
3894.00,1.7115
3893.00,1.7173
3892.00,1.7227
3891.00,1.7282
3890.00,1.7335
3889.00,1.7386
3888.00,1.7431
3887.00,1.7470
3886.00,1.7502
3885.00,1.7531
3884.00,1.7553
3883.00,1.7569
3882.00,1.7578
3881.00,1.7582
3880.00,1.7584
3879.00,1.7585
3878.00,1.7584
3877.00,1.7579
3876.00,1.7568
3875.00,1.7552
3874.00,1.7533
3873.00,1.7510
3872.00,1.7482
3871.00,1.7446
3870.00,1.7405
3869.00,1.7360
3868.00,1.7317
3867.00,1.7273
3866.00,1.7221
3865.00,1.7155
3864.00,1.7076
3863.00,1.6991
3862.00,1.6905
3861.00,1.6820
3860.00,1.6734
3859.00,1.6644
3858.00,1.6553
3857.00,1.6462
3856.00,1.6367
3855.00,1.6258
3854.00,1.6124
3853.00,1.5968
3852.00,1.5806
3851.00,1.5655
3850.00,1.5512
3849.00,1.5363
3848.00,1.5202
3847.00,1.5031
3846.00,1.4854
3845.00,1.4668
3844.00,1.4473
3843.00,1.4268
3842.00,1.4058
3841.00,1.3844
3840.00,1.3622
3839.00,1.3387
3838.00,1.3136
3837.00,1.2873
3836.00,1.2608
3835.00,1.2347
3834.00,1.2084
3833.00,1.1813
3832.00,1.1534
3831.00,1.1254
3830.00,1.0978
3829.00,1.0711
3828.00,1.0447
3827.00,1.0186
3826.00,0.9930
3825.00,0.9689
3824.00,0.9465
3823.00,0.9251
3822.00,0.9035
3821.00,0.8818
3820.00,0.8615
3819.00,0.8442
3818.00,0.8300
3817.00,0.8175
3816.00,0.8063
3815.00,0.7966
3814.00,0.7896
3813.00,0.7857
3812.00,0.7843
3811.00,0.7851
3810.00,0.7881
3809.00,0.7938
3808.00,0.8024
3807.00,0.8139
3806.00,0.8274
3805.00,0.8419
3804.00,0.8571
3803.00,0.8737
3802.00,0.8931
3801.00,0.9158
3800.00,0.9402
3799.00,0.9646
3798.00,0.9882
3797.00,1.0114
3796.00,1.0353
3795.00,1.0603
3794.00,1.0858
3793.00,1.1115
3792.00,1.1372
3791.00,1.1629
3790.00,1.1886
3789.00,1.2144
3788.00,1.2400
3787.00,1.2655
3786.00,1.2908
3785.00,1.3161
3784.00,1.3411
3783.00,1.3656
3782.00,1.3892
3781.00,1.4120
3780.00,1.4343
3779.00,1.4564
3778.00,1.4783
3777.00,1.4996
3776.00,1.5200
3775.00,1.5395
3774.00,1.5578
3773.00,1.5753
3772.00,1.5920
3771.00,1.6081
3770.00,1.6238
3769.00,1.6393
3768.00,1.6542
3767.00,1.6682
3766.00,1.6810
3765.00,1.6929
3764.00,1.7043
3763.00,1.7153
3762.00,1.7258
3761.00,1.7359
3760.00,1.7454
3759.00,1.7543
3758.00,1.7629
3757.00,1.7713
3756.00,1.7791
3755.00,1.7859
3754.00,1.7918
3753.00,1.7971
3752.00,1.8024
3751.00,1.8078
3750.00,1.8131
3749.00,1.8179
3748.00,1.8218
3747.00,1.8246
3746.00,1.8263
3745.00,1.8277
3744.00,1.8291
3743.00,1.8303
3742.00,1.8313
3741.00,1.8316
3740.00,1.8310
3739.00,1.8297
3738.00,1.8284
3737.00,1.8268
3736.00,1.8245
3735.00,1.8214
3734.00,1.8177
3733.00,1.8138
3732.00,1.8094
3731.00,1.8046
3730.00,1.7996
3729.00,1.7944
3728.00,1.7888
3727.00,1.7826
3726.00,1.7754
3725.00,1.7675
3724.00,1.7591
3723.00,1.7501
3722.00,1.7408
3721.00,1.7309
3720.00,1.7203
3719.00,1.7090
3718.00,1.6973
3717.00,1.6850
3716.00,1.6718
3715.00,1.6578
3714.00,1.6430
3713.00,1.6275
3712.00,1.6112
3711.00,1.5942
3710.00,1.5765
3709.00,1.5580
3708.00,1.5386
3707.00,1.5182
3706.00,1.4973
3705.00,1.4760
3704.00,1.4541
3703.00,1.4311
3702.00,1.4068
3701.00,1.3813
3700.00,1.3554
3699.00,1.3295
3698.00,1.3038
3697.00,1.2779
3696.00,1.2520
3695.00,1.2265
3694.00,1.2017
3693.00,1.1775
3692.00,1.1538
3691.00,1.1307
3690.00,1.1080
3689.00,1.0855
3688.00,1.0636
3687.00,1.0438
3686.00,1.0267
3685.00,1.0122
3684.00,0.9998
3683.00,0.9893
3682.00,0.9811
3681.00,0.9753
3680.00,0.9720
3679.00,0.9711
3678.00,0.9726
3677.00,0.9766
3676.00,0.9830
3675.00,0.9914
3674.00,1.0012
3673.00,1.0121
3672.00,1.0243
3671.00,1.0383
3670.00,1.0549
3669.00,1.0735
3668.00,1.0930
3667.00,1.1125
3666.00,1.1316
3665.00,1.1508
3664.00,1.1705
3663.00,1.1911
3662.00,1.2126
3661.00,1.2343
3660.00,1.2559
3659.00,1.2772
3658.00,1.2984
3657.00,1.3201
3656.00,1.3425
3655.00,1.3652
3654.00,1.3867
3653.00,1.4063
3652.00,1.4244
3651.00,1.4424
3650.00,1.4615
3649.00,1.4822
3648.00,1.5040
3647.00,1.5259
3646.00,1.5464
3645.00,1.5648
3644.00,1.5815
3643.00,1.5973
3642.00,1.6130
3641.00,1.6287
3640.00,1.6443
3639.00,1.6598
3638.00,1.6750
3637.00,1.6898
3636.00,1.7041
3635.00,1.7179
3634.00,1.7312
3633.00,1.7438
3632.00,1.7557
3631.00,1.7669
3630.00,1.7778
3629.00,1.7890
3628.00,1.8014
3627.00,1.8143
3626.00,1.8265
3625.00,1.8369
3624.00,1.8455
3623.00,1.8532
3622.00,1.8604
3621.00,1.8672
3620.00,1.8741
3619.00,1.8810
3618.00,1.8878
3617.00,1.8944
3616.00,1.9006
3615.00,1.9061
3614.00,1.9108
3613.00,1.9150
3612.00,1.9194
3611.00,1.9241
3610.00,1.9288
3609.00,1.9333
3608.00,1.9369
3607.00,1.9395
3606.00,1.9411
3605.00,1.9421
3604.00,1.9431
3603.00,1.9443
3602.00,1.9455
3601.00,1.9464
3600.00,1.9472
3599.00,1.9477
3598.00,1.9477
3597.00,1.9468
3596.00,1.9452
3595.00,1.9433
3594.00,1.9412
3593.00,1.9391
3592.00,1.9368
3591.00,1.9342
3590.00,1.9308
3589.00,1.9266
3588.00,1.9216
3587.00,1.9163
3586.00,1.9107
3585.00,1.9050
3584.00,1.8989
3583.00,1.8925
3582.00,1.8855
3581.00,1.8781
3580.00,1.8705
3579.00,1.8627
3578.00,1.8545
3577.00,1.8455
3576.00,1.8359
3575.00,1.8254
3574.00,1.8145
3573.00,1.8032
3572.00,1.7920
3571.00,1.7805
3570.00,1.7684
3569.00,1.7555
3568.00,1.7416
3567.00,1.7270
3566.00,1.7120
3565.00,1.6968
3564.00,1.6817
3563.00,1.6663
3562.00,1.6503
3561.00,1.6336
3560.00,1.6165
3559.00,1.5993
3558.00,1.5820
3557.00,1.5647
3556.00,1.5473
3555.00,1.5298
3554.00,1.5122
3553.00,1.4945
3552.00,1.4768
3551.00,1.4591
3550.00,1.4416
3549.00,1.4242
3548.00,1.4071
3547.00,1.3900
3546.00,1.3732
3545.00,1.3565
3544.00,1.3401
3543.00,1.3242
3542.00,1.3089
3541.00,1.2941
3540.00,1.2799
3539.00,1.2664
3538.00,1.2535
3537.00,1.2413
3536.00,1.2298
3535.00,1.2192
3534.00,1.2096
3533.00,1.2010
3532.00,1.1934
3531.00,1.1870
3530.00,1.1819
3529.00,1.1781
3528.00,1.1756
3527.00,1.1744
3526.00,1.1746
3525.00,1.1762
3524.00,1.1792
3523.00,1.1837
3522.00,1.1897
3521.00,1.1973
3520.00,1.2063
3519.00,1.2167
3518.00,1.2284
3517.00,1.2413
3516.00,1.2553
3515.00,1.2703
3514.00,1.2864
3513.00,1.3033
3512.00,1.3211
3511.00,1.3397
3510.00,1.3590
3509.00,1.3788
3508.00,1.3990
3507.00,1.4195
3506.00,1.4400
3505.00,1.4607
3504.00,1.4815
3503.00,1.5025
3502.00,1.5236
3501.00,1.5444
3500.00,1.5650
3499.00,1.5850
3498.00,1.6047
3497.00,1.6241
3496.00,1.6434
3495.00,1.6625
3494.00,1.6809
3493.00,1.6983
3492.00,1.7150
3491.00,1.7314
3490.00,1.7476
3489.00,1.7635
3488.00,1.7790
3487.00,1.7937
3486.00,1.8076
3485.00,1.8210
3484.00,1.8343
3483.00,1.8474
3482.00,1.8599
3481.00,1.8713
3480.00,1.8816
3479.00,1.8913
3478.00,1.9006
3477.00,1.9098
3476.00,1.9186
3475.00,1.9269
3474.00,1.9343
3473.00,1.9413
3472.00,1.9480
3471.00,1.9548
3470.00,1.9610
3469.00,1.9664
3468.00,1.9706
3467.00,1.9742
3466.00,1.9778
3465.00,1.9815
3464.00,1.9852
3463.00,1.9883
3462.00,1.9906
3461.00,1.9926
3460.00,1.9945
3459.00,1.9963
3458.00,1.9972
3457.00,1.9970
3456.00,1.9960
3455.00,1.9949
3454.00,1.9940
3453.00,1.9933
3452.00,1.9922
3451.00,1.9906
3450.00,1.9881
3449.00,1.9849
3448.00,1.9813
3447.00,1.9774
3446.00,1.9732
3445.00,1.9685
3444.00,1.9632
3443.00,1.9574
3442.00,1.9510
3441.00,1.9442
3440.00,1.9370
3439.00,1.9294
3438.00,1.9211
3437.00,1.9123
3436.00,1.9028
3435.00,1.8928
3434.00,1.8823
3433.00,1.8712
3432.00,1.8595
3431.00,1.8471
3430.00,1.8340
3429.00,1.8203
3428.00,1.8061
3427.00,1.7913
3426.00,1.7757
3425.00,1.7596
3424.00,1.7431
3423.00,1.7259
3422.00,1.7078
3421.00,1.6887
3420.00,1.6689
3419.00,1.6484
3418.00,1.6274
3417.00,1.6059
3416.00,1.5837
3415.00,1.5610
3414.00,1.5377
3413.00,1.5138
3412.00,1.4894
3411.00,1.4646
3410.00,1.4395
3409.00,1.4142
3408.00,1.3891
3407.00,1.3641
3406.00,1.3393
3405.00,1.3149
3404.00,1.2909
3403.00,1.2674
3402.00,1.2444
3401.00,1.2220
3400.00,1.2002
3399.00,1.1793
3398.00,1.1595
3397.00,1.1410
3396.00,1.1240
3395.00,1.1087
3394.00,1.0952
3393.00,1.0837
3392.00,1.0742
3391.00,1.0670
3390.00,1.0621
3389.00,1.0596
3388.00,1.0596
3387.00,1.0620
3386.00,1.0668
3385.00,1.0738
3384.00,1.0829
3383.00,1.0941
3382.00,1.1072
3381.00,1.1221
3380.00,1.1387
3379.00,1.1568
3378.00,1.1762
3377.00,1.1969
3376.00,1.2185
3375.00,1.2410
3374.00,1.2644
3373.00,1.2886
3372.00,1.3135
3371.00,1.3389
3370.00,1.3645
3369.00,1.3903
3368.00,1.4159
3367.00,1.4414
3366.00,1.4667
3365.00,1.4918
3364.00,1.5167
3363.00,1.5414
3362.00,1.5658
3361.00,1.5899
3360.00,1.6136
3359.00,1.6366
3358.00,1.6587
3357.00,1.6799
3356.00,1.7004
3355.00,1.7205
3354.00,1.7403
3353.00,1.7597
3352.00,1.7783
3351.00,1.7959
3350.00,1.8126
3349.00,1.8285
3348.00,1.8438
3347.00,1.8585
3346.00,1.8727
3345.00,1.8864
3344.00,1.8997
3343.00,1.9125
3342.00,1.9244
3341.00,1.9356
3340.00,1.9460
3339.00,1.9560
3338.00,1.9655
3337.00,1.9747
3336.00,1.9835
3335.00,1.9921
3334.00,2.0003
3333.00,2.0079
3332.00,2.0144
3331.00,2.0198
3330.00,2.0245
3329.00,2.0291
3328.00,2.0336
3327.00,2.0378
3326.00,2.0415
3325.00,2.0450
3324.00,2.0483
3323.00,2.0511
3322.00,2.0532
