Created as New Dataset,Sample 026 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7161
4715.00,0.7236
4714.00,0.7323
4713.00,0.7420
4712.00,0.7527
4711.00,0.7644
4710.00,0.7771
4709.00,0.7906
4708.00,0.8048
4707.00,0.8196
4706.00,0.8352
4705.00,0.8513
4704.00,0.8678
4703.00,0.8848
4702.00,0.9022
4701.00,0.9199
4700.00,0.9379
4699.00,0.9560
4698.00,0.9742
4697.00,0.9925
4696.00,1.0107
4695.00,1.0287
4694.00,1.0467
4693.00,1.0646
4692.00,1.0824
4691.00,1.1002
4690.00,1.1178
4689.00,1.1352
4688.00,1.1522
4687.00,1.1688
4686.00,1.1848
4685.00,1.2004
4684.00,1.2155
4683.00,1.2303
4682.00,1.2447
4681.00,1.2588
4680.00,1.2724
4679.00,1.2856
4678.00,1.2981
4677.00,1.3102
4676.00,1.3219
4675.00,1.3331
4674.00,1.3437
4673.00,1.3539
4672.00,1.3635
4671.00,1.3725
4670.00,1.3810
4669.00,1.3890
4668.00,1.3967
4667.00,1.4041
4666.00,1.4112
4665.00,1.4179
4664.00,1.4240
4663.00,1.4293
4662.00,1.4338
4661.00,1.4379
4660.00,1.4420
4659.00,1.4460
4658.00,1.4497
4657.00,1.4528
4656.00,1.4552
4655.00,1.4568
4654.00,1.4579
4653.00,1.4589
4652.00,1.4596
4651.00,1.4599
4650.00,1.4598
4649.00,1.4594
4648.00,1.4587
4647.00,1.4575
4646.00,1.4557
4645.00,1.4533
4644.00,1.4503
4643.00,1.4471
4642.00,1.4437
4641.00,1.4401
4640.00,1.4360
4639.00,1.4312
4638.00,1.4255
4637.00,1.4193
4636.00,1.4125
4635.00,1.4052
4634.00,1.3976
4633.00,1.3896
4632.00,1.3813
4631.00,1.3725
4630.00,1.3632
4629.00,1.3534
4628.00,1.3430
4627.00,1.3320
4626.00,1.3206
4625.00,1.3086
4624.00,1.2962
4623.00,1.2835
4622.00,1.2702
4621.00,1.2565
4620.00,1.2421
4619.00,1.2271
4618.00,1.2115
4617.00,1.1955
4616.00,1.1791
4615.00,1.1623
4614.00,1.1450
4613.00,1.1274
4612.00,1.1094
4611.00,1.0911
4610.00,1.0726
4609.00,1.0539
4608.00,1.0349
4607.00,1.0158
4606.00,0.9966
4605.00,0.9775
4604.00,0.9584
4603.00,0.9394
4602.00,0.9207
4601.00,0.9023
4600.00,0.8842
4599.00,0.8666
4598.00,0.8497
4597.00,0.8334
4596.00,0.8179
4595.00,0.8032
4594.00,0.7893
4593.00,0.7762
4592.00,0.7641
4591.00,0.7531
4590.00,0.7431
4589.00,0.7344
4588.00,0.7270
4587.00,0.7208
4586.00,0.7160
4585.00,0.7126
4584.00,0.7107
4583.00,0.7102
4582.00,0.7113
4581.00,0.7138
4580.00,0.7177
4579.00,0.7230
4578.00,0.7296
4577.00,0.7375
4576.00,0.7466
4575.00,0.7569
4574.00,0.7684
4573.00,0.7810
4572.00,0.7945
4571.00,0.8089
4570.00,0.8241
4569.00,0.8400
4568.00,0.8565
4567.00,0.8735
4566.00,0.8911
4565.00,0.9092
4564.00,0.9275
4563.00,0.9461
4562.00,0.9650
4561.00,0.9840
4560.00,1.0032
4559.00,1.0224
4558.00,1.0415
4557.00,1.0606
4556.00,1.0796
4555.00,1.0984
4554.00,1.1171
4553.00,1.1356
4552.00,1.1539
4551.00,1.1720
4550.00,1.1898
4549.00,1.2070
4548.00,1.2237
4547.00,1.2399
4546.00,1.2555
4545.00,1.2707
4544.00,1.2856
4543.00,1.2999
4542.00,1.3137
4541.00,1.3268
4540.00,1.3396
4539.00,1.3520
4538.00,1.3640
4537.00,1.3755
4536.00,1.3861
4535.00,1.3961
4534.00,1.4054
4533.00,1.4142
4532.00,1.4226
4531.00,1.4305
4530.00,1.4381
4529.00,1.4452
4528.00,1.4520
4527.00,1.4585
4526.00,1.4645
4525.00,1.4699
4524.00,1.4750
4523.00,1.4797
4522.00,1.4843
4521.00,1.4885
4520.00,1.4923
4519.00,1.4956
4518.00,1.4984
4517.00,1.5008
4516.00,1.5029
4515.00,1.5046
4514.00,1.5058
4513.00,1.5066
4512.00,1.5068
4511.00,1.5064
4510.00,1.5054
4509.00,1.5039
4508.00,1.5020
4507.00,1.4998
4506.00,1.4971
4505.00,1.4939
4504.00,1.4900
4503.00,1.4856
4502.00,1.4807
4501.00,1.4755
4500.00,1.4700
4499.00,1.4641
4498.00,1.4576
4497.00,1.4506
4496.00,1.4430
4495.00,1.4350
4494.00,1.4262
4493.00,1.4169
4492.00,1.4069
4491.00,1.3964
4490.00,1.3855
4489.00,1.3743
4488.00,1.3627
4487.00,1.3506
4486.00,1.3379
4485.00,1.3247
4484.00,1.3111
4483.00,1.2971
4482.00,1.2826
4481.00,1.2677
4480.00,1.2521
4479.00,1.2358
4478.00,1.2188
4477.00,1.2014
4476.00,1.1836
4475.00,1.1655
4474.00,1.1471
4473.00,1.1286
4472.00,1.1099
4471.00,1.0910
4470.00,1.0720
4469.00,1.0530
4468.00,1.0340
4467.00,1.0152
4466.00,0.9967
4465.00,0.9786
4464.00,0.9609
4463.00,0.9437
4462.00,0.9271
4461.00,0.9112
4460.00,0.8962
4459.00,0.8821
4458.00,0.8690
4457.00,0.8569
4456.00,0.8460
4455.00,0.8364
4454.00,0.8281
4453.00,0.8213
4452.00,0.8160
4451.00,0.8121
4450.00,0.8096
4449.00,0.8085
4448.00,0.8088
4447.00,0.8105
4446.00,0.8136
4445.00,0.8178
4444.00,0.8229
4443.00,0.8289
4442.00,0.8355
4441.00,0.8427
4440.00,0.8502
4439.00,0.8580
4438.00,0.8659
4437.00,0.8738
4436.00,0.8819
4435.00,0.8901
4434.00,0.8986
4433.00,0.9075
4432.00,0.9168
4431.00,0.9268
4430.00,0.9375
4429.00,0.9491
4428.00,0.9615
4427.00,0.9748
4426.00,0.9889
4425.00,1.0037
4424.00,1.0194
4423.00,1.0359
4422.00,1.0531
4421.00,1.0709
4420.00,1.0890
4419.00,1.1074
4418.00,1.1260
4417.00,1.1446
4416.00,1.1634
4415.00,1.1821
4414.00,1.2007
4413.00,1.2191
4412.00,1.2373
4411.00,1.2552
4410.00,1.2730
4409.00,1.2904
4408.00,1.3072
4407.00,1.3234
4406.00,1.3389
4405.00,1.3538
4404.00,1.3682
4403.00,1.3822
4402.00,1.3956
4401.00,1.4086
4400.00,1.4210
4399.00,1.4327
4398.00,1.4438
4397.00,1.4541
4396.00,1.4637
4395.00,1.4727
4394.00,1.4813
4393.00,1.4893
4392.00,1.4968
4391.00,1.5037
4390.00,1.5102
4389.00,1.5164
4388.00,1.5225
4387.00,1.5283
4386.00,1.5337
4385.00,1.5386
4384.00,1.5432
4383.00,1.5477
4382.00,1.5519
4381.00,1.5558
4380.00,1.5594
4379.00,1.5625
4378.00,1.5651
4377.00,1.5673
4376.00,1.5689
4375.00,1.5699
4374.00,1.5706
4373.00,1.5710
4372.00,1.5711
4371.00,1.5709
4370.00,1.5702
4369.00,1.5689
4368.00,1.5673
4367.00,1.5655
4366.00,1.5634
4365.00,1.5611
4364.00,1.5585
4363.00,1.5553
4362.00,1.5516
4361.00,1.5472
4360.00,1.5423
4359.00,1.5368
4358.00,1.5307
4357.00,1.5241
4356.00,1.5169
4355.00,1.5092
4354.00,1.5010
4353.00,1.4922
4352.00,1.4829
4351.00,1.4730
4350.00,1.4626
4349.00,1.4517
4348.00,1.4404
4347.00,1.4286
4346.00,1.4161
4345.00,1.4030
4344.00,1.3890
4343.00,1.3744
4342.00,1.3592
4341.00,1.3437
4340.00,1.3278
4339.00,1.3114
4338.00,1.2944
4337.00,1.2766
4336.00,1.2581
4335.00,1.2390
4334.00,1.2196
4333.00,1.1999
4332.00,1.1799
4331.00,1.1596
4330.00,1.1392
4329.00,1.1186
4328.00,1.0981
4327.00,1.0776
4326.00,1.0574
4325.00,1.0375
4324.00,1.0179
4323.00,0.9986
4322.00,0.9797
4321.00,0.9611
4320.00,0.9428
4319.00,0.9248
4318.00,0.9071
4317.00,0.8896
4316.00,0.8726
4315.00,0.8562
4314.00,0.8406
4313.00,0.8259
4312.00,0.8123
4311.00,0.8001
4310.00,0.7892
4309.00,0.7799
4308.00,0.7721
4307.00,0.7660
4306.00,0.7616
4305.00,0.7590
4304.00,0.7581
4303.00,0.7590
4302.00,0.7616
4301.00,0.7660
4300.00,0.7720
4299.00,0.7798
4298.00,0.7891
4297.00,0.7999
4296.00,0.8121
4295.00,0.8255
4294.00,0.8400
4293.00,0.8555
4292.00,0.8720
4291.00,0.8893
4290.00,0.9074
4289.00,0.9261
4288.00,0.9454
4287.00,0.9650
4286.00,0.9851
4285.00,1.0054
4284.00,1.0261
4283.00,1.0469
4282.00,1.0679
4281.00,1.0889
4280.00,1.1099
4279.00,1.1308
4278.00,1.1516
4277.00,1.1723
4276.00,1.1927
4275.00,1.2129
4274.00,1.2327
4273.00,1.2522
4272.00,1.2711
4271.00,1.2896
4270.00,1.3074
4269.00,1.3247
4268.00,1.3414
4267.00,1.3575
4266.00,1.3730
4265.00,1.3880
4264.00,1.4024
4263.00,1.4165
4262.00,1.4301
4261.00,1.4432
4260.00,1.4557
4259.00,1.4676
4258.00,1.4789
4257.00,1.4899
4256.00,1.5003
4255.00,1.5101
4254.00,1.5195
4253.00,1.5285
4252.00,1.5369
4251.00,1.5447
4250.00,1.5520
4249.00,1.5586
4248.00,1.5646
4247.00,1.5699
4246.00,1.5746
4245.00,1.5789
4244.00,1.5830
4243.00,1.5869
4242.00,1.5906
4241.00,1.5939
4240.00,1.5967
4239.00,1.5991
4238.00,1.6009
4237.00,1.6021
4236.00,1.6028
4235.00,1.6030
4234.00,1.6027
4233.00,1.6019
4232.00,1.6009
4231.00,1.5995
4230.00,1.5977
4229.00,1.5955
4228.00,1.5927
4227.00,1.5893
4226.00,1.5854
4225.00,1.5811
4224.00,1.5766
4223.00,1.5716
4222.00,1.5662
4221.00,1.5604
4220.00,1.5540
4219.00,1.5472
4218.00,1.5398
4217.00,1.5319
4216.00,1.5235
4215.00,1.5144
4214.00,1.5046
4213.00,1.4941
4212.00,1.4830
4211.00,1.4713
4210.00,1.4591
4209.00,1.4466
4208.00,1.4337
4207.00,1.4203
4206.00,1.4063
4205.00,1.3916
4204.00,1.3761
4203.00,1.3598
4202.00,1.3428
4201.00,1.3252
4200.00,1.3069
4199.00,1.2881
4198.00,1.2687
4197.00,1.2487
4196.00,1.2282
4195.00,1.2073
4194.00,1.1859
4193.00,1.1642
4192.00,1.1421
4191.00,1.1197
4190.00,1.0970
4189.00,1.0741
4188.00,1.0512
4187.00,1.0284
4186.00,1.0057
4185.00,0.9834
4184.00,0.9615
4183.00,0.9402
4182.00,0.9194
4181.00,0.8994
4180.00,0.8802
4179.00,0.8619
4178.00,0.8446
4177.00,0.8285
4176.00,0.8136
4175.00,0.7999
4174.00,0.7877
4173.00,0.7769
4172.00,0.7678
4171.00,0.7603
4170.00,0.7546
4169.00,0.7506
4168.00,0.7485
4167.00,0.7481
4166.00,0.7496
4165.00,0.7528
4164.00,0.7579
4163.00,0.7648
4162.00,0.7735
4161.00,0.7838
4160.00,0.7957
4159.00,0.8090
4158.00,0.8237
4157.00,0.8396
4156.00,0.8566
4155.00,0.8746
4154.00,0.8936
4153.00,0.9132
4152.00,0.9336
4151.00,0.9546
4150.00,0.9761
4149.00,0.9980
4148.00,1.0202
4147.00,1.0426
4146.00,1.0652
4145.00,1.0878
4144.00,1.1105
4143.00,1.1331
4142.00,1.1555
4141.00,1.1778
4140.00,1.1999
4139.00,1.2216
4138.00,1.2430
4137.00,1.2641
4136.00,1.2847
4135.00,1.3050
4134.00,1.3247
4133.00,1.3439
4132.00,1.3625
4131.00,1.3805
4130.00,1.3978
4129.00,1.4144
4128.00,1.4301
4127.00,1.4452
4126.00,1.4597
4125.00,1.4739
4124.00,1.4878
4123.00,1.5012
4122.00,1.5139
4121.00,1.5258
4120.00,1.5370
4119.00,1.5477
4118.00,1.5579
4117.00,1.5677
4116.00,1.5771
4115.00,1.5860
4114.00,1.5944
4113.00,1.6020
4112.00,1.6090
4111.00,1.6152
4110.00,1.6209
4109.00,1.6263
4108.00,1.6313
4107.00,1.6360
4106.00,1.6404
4105.00,1.6444
4104.00,1.6478
4103.00,1.6507
4102.00,1.6533
4101.00,1.6558
4100.00,1.6580
4099.00,1.6594
4098.00,1.6600
4097.00,1.6598
4096.00,1.6594
4095.00,1.6591
4094.00,1.6585
4093.00,1.6573
4092.00,1.6552
4091.00,1.6524
4090.00,1.6493
4089.00,1.6461
4088.00,1.6429
4087.00,1.6392
4086.00,1.6350
4085.00,1.6299
4084.00,1.6243
4083.00,1.6182
4082.00,1.6118
4081.00,1.6050
4080.00,1.5978
4079.00,1.5899
4078.00,1.5814
4077.00,1.5722
4076.00,1.5623
4075.00,1.5520
4074.00,1.5411
4073.00,1.5297
4072.00,1.5176
4071.00,1.5049
4070.00,1.4917
4069.00,1.4781
4068.00,1.4639
4067.00,1.4493
4066.00,1.4340
4065.00,1.4180
4064.00,1.4013
4063.00,1.3837
4062.00,1.3654
4061.00,1.3465
4060.00,1.3269
4059.00,1.3067
4058.00,1.2859
4057.00,1.2645
4056.00,1.2426
4055.00,1.2202
4054.00,1.1975
4053.00,1.1745
4052.00,1.1512
4051.00,1.1278
4050.00,1.1044
4049.00,1.0812
4048.00,1.0583
4047.00,1.0358
4046.00,1.0139
4045.00,0.9926
4044.00,0.9720
4043.00,0.9523
4042.00,0.9336
4041.00,0.9161
4040.00,0.9000
4039.00,0.8854
4038.00,0.8723
4037.00,0.8607
4036.00,0.8508
4035.00,0.8425
4034.00,0.8357
4033.00,0.8306
4032.00,0.8269
4031.00,0.8245
4030.00,0.8234
4029.00,0.8233
4028.00,0.8245
4027.00,0.8268
4026.00,0.8303
4025.00,0.8351
4024.00,0.8412
4023.00,0.8486
4022.00,0.8575
4021.00,0.8679
4020.00,0.8799
4019.00,0.8934
4018.00,0.9083
4017.00,0.9245
4016.00,0.9417
4015.00,0.9600
4014.00,0.9793
4013.00,0.9994
4012.00,1.0202
4011.00,1.0417
4010.00,1.0637
4009.00,1.0863
4008.00,1.1094
4007.00,1.1328
4006.00,1.1563
4005.00,1.1796
4004.00,1.2028
4003.00,1.2258
4002.00,1.2486
4001.00,1.2712
4000.00,1.2934
3999.00,1.3152
3998.00,1.3367
3997.00,1.3576
3996.00,1.3781
3995.00,1.3981
3994.00,1.4174
3993.00,1.4362
3992.00,1.4543
3991.00,1.4716
3990.00,1.4881
3989.00,1.5038
3988.00,1.5190
3987.00,1.5337
3986.00,1.5481
3985.00,1.5619
3984.00,1.5751
3983.00,1.5877
3982.00,1.5994
3981.00,1.6104
3980.00,1.6209
3979.00,1.6308
3978.00,1.6402
3977.00,1.6489
3976.00,1.6567
3975.00,1.6638
3974.00,1.6704
3973.00,1.6767
3972.00,1.6827
3971.00,1.6884
3970.00,1.6938
3969.00,1.6987
3968.00,1.7032
3967.00,1.7072
3966.00,1.7107
3965.00,1.7138
3964.00,1.7164
3963.00,1.7187
3962.00,1.7207
3961.00,1.7221
3960.00,1.7227
3959.00,1.7226
3958.00,1.7221
3957.00,1.7216
3956.00,1.7209
3955.00,1.7200
3954.00,1.7185
3953.00,1.7164
3952.00,1.7138
3951.00,1.7106
3950.00,1.7070
3949.00,1.7031
3948.00,1.6987
3947.00,1.6939
3946.00,1.6885
3945.00,1.6824
3944.00,1.6758
3943.00,1.6688
3942.00,1.6614
3941.00,1.6532
3940.00,1.6444
3939.00,1.6352
3938.00,1.6257
3937.00,1.6161
3936.00,1.6062
3935.00,1.5953
3934.00,1.5832
3933.00,1.5699
3932.00,1.5556
3931.00,1.5407
3930.00,1.5255
3929.00,1.5100
3928.00,1.4942
3927.00,1.4779
3926.00,1.4607
3925.00,1.4427
3924.00,1.4239
3923.00,1.4048
3922.00,1.3852
3921.00,1.3650
3920.00,1.3440
3919.00,1.3219
3918.00,1.2983
3917.00,1.2736
3916.00,1.2483
3915.00,1.2229
3914.00,1.1979
3913.00,1.1729
3912.00,1.1477
3911.00,1.1222
3910.00,1.0966
3909.00,1.0713
3908.00,1.0467
3907.00,1.0228
3906.00,0.9993
3905.00,0.9756
3904.00,0.9518
3903.00,0.9281
3902.00,0.9052
3901.00,0.8835
3900.00,0.8632
3899.00,0.8444
3898.00,0.8274
3897.00,0.8129
3896.00,0.8009
3895.00,0.7915
3894.00,0.7845
3893.00,0.7798
3892.00,0.7768
3891.00,0.7753
3890.00,0.7757
3889.00,0.7784
3888.00,0.7835
3887.00,0.7907
3886.00,0.8001
3885.00,0.8116
3884.00,0.8248
3883.00,0.8395
3882.00,0.8561
3881.00,0.8750
3880.00,0.8958
3879.00,0.9178
3878.00,0.9399
3877.00,0.9617
3876.00,0.9838
3875.00,1.0070
3874.00,1.0319
3873.00,1.0577
3872.00,1.0834
3871.00,1.1090
3870.00,1.1352
3869.00,1.1624
3868.00,1.1895
3867.00,1.2154
3866.00,1.2403
3865.00,1.2652
3864.00,1.2909
3863.00,1.3167
3862.00,1.3418
3861.00,1.3655
3860.00,1.3880
3859.00,1.4098
3858.00,1.4308
3857.00,1.4503
3856.00,1.4676
3855.00,1.4836
3854.00,1.5006
3853.00,1.5192
3852.00,1.5384
3851.00,1.5568
3850.00,1.5737
3849.00,1.5892
3848.00,1.6035
3847.00,1.6168
3846.00,1.6292
3845.00,1.6404
3844.00,1.6509
3843.00,1.6609
3842.00,1.6708
3841.00,1.6806
3840.00,1.6902
3839.00,1.6994
3838.00,1.7080
3837.00,1.7158
3836.00,1.7228
3835.00,1.7294
3834.00,1.7360
3833.00,1.7427
3832.00,1.7491
3831.00,1.7549
3830.00,1.7597
3829.00,1.7636
3828.00,1.7666
3827.00,1.7691
3826.00,1.7714
3825.00,1.7733
3824.00,1.7744
3823.00,1.7748
3822.00,1.7751
3821.00,1.7754
3820.00,1.7755
3819.00,1.7759
3818.00,1.7763
3817.00,1.7763
3816.00,1.7752
3815.00,1.7731
3814.00,1.7702
3813.00,1.7668
3812.00,1.7628
3811.00,1.7587
3810.00,1.7544
3809.00,1.7492
3808.00,1.7427
3807.00,1.7348
3806.00,1.7264
3805.00,1.7180
3804.00,1.7099
3803.00,1.7016
3802.00,1.6924
3801.00,1.6819
3800.00,1.6708
3799.00,1.6601
3798.00,1.6499
3797.00,1.6392
3796.00,1.6276
3795.00,1.6153
3794.00,1.6025
3793.00,1.5891
3792.00,1.5748
3791.00,1.5593
3790.00,1.5426
3789.00,1.5246
3788.00,1.5054
3787.00,1.4854
3786.00,1.4646
3785.00,1.4430
3784.00,1.4205
3783.00,1.3974
3782.00,1.3737
3781.00,1.3494
3780.00,1.3243
3779.00,1.2986
3778.00,1.2723
3777.00,1.2455
3776.00,1.2182
3775.00,1.1904
3774.00,1.1624
3773.00,1.1345
3772.00,1.1067
3771.00,1.0787
3770.00,1.0504
3769.00,1.0223
3768.00,0.9954
3767.00,0.9700
3766.00,0.9455
3765.00,0.9219
3764.00,0.8995
3763.00,0.8790
3762.00,0.8605
3761.00,0.8439
3760.00,0.8294
3759.00,0.8167
3758.00,0.8062
3757.00,0.7982
3756.00,0.7932
3755.00,0.7911
3754.00,0.7915
3753.00,0.7945
3752.00,0.8008
3751.00,0.8105
3750.00,0.8229
3749.00,0.8384
3748.00,0.8570
3747.00,0.8783
3746.00,0.9017
3745.00,0.9275
3744.00,0.9562
3743.00,0.9867
3742.00,1.0173
3741.00,1.0475
3740.00,1.0780
3739.00,1.1092
3738.00,1.1405
3737.00,1.1719
3736.00,1.2039
3735.00,1.2370
3734.00,1.2706
3733.00,1.3038
3732.00,1.3361
3731.00,1.3671
3730.00,1.3959
3729.00,1.4218
3728.00,1.4449
3727.00,1.4656
3726.00,1.4848
3725.00,1.5028
3724.00,1.5199
3723.00,1.5360
3722.00,1.5514
3721.00,1.5670
3720.00,1.5838
3719.00,1.6018
3718.00,1.6202
3717.00,1.6388
3716.00,1.6574
3715.00,1.6758
3714.00,1.6937
3713.00,1.7120
3712.00,1.7313
3711.00,1.7513
3710.00,1.7707
3709.00,1.7883
3708.00,1.8040
3707.00,1.8174
3706.00,1.8287
3705.00,1.8384
3704.00,1.8471
3703.00,1.8550
3702.00,1.8621
3701.00,1.8687
3700.00,1.8746
3699.00,1.8796
3698.00,1.8835
3697.00,1.8865
3696.00,1.8888
3695.00,1.8897
3694.00,1.8891
3693.00,1.8877
3692.00,1.8870
3691.00,1.8878
3690.00,1.8895
3689.00,1.8907
3688.00,1.8905
3687.00,1.8893
3686.00,1.8880
3685.00,1.8868
3684.00,1.8853
3683.00,1.8827
3682.00,1.8790
3681.00,1.8745
3680.00,1.8698
3679.00,1.8648
3678.00,1.8594
3677.00,1.8541
3676.00,1.8488
3675.00,1.8430
3674.00,1.8368
3673.00,1.8313
3672.00,1.8264
3671.00,1.8217
3670.00,1.8163
3669.00,1.8099
3668.00,1.8028
3667.00,1.7955
3666.00,1.7881
3665.00,1.7805
3664.00,1.7727
3663.00,1.7644
3662.00,1.7554
3661.00,1.7460
3660.00,1.7365
3659.00,1.7269
3658.00,1.7166
3657.00,1.7047
3656.00,1.6912
3655.00,1.6767
3654.00,1.6626
3653.00,1.6489
3652.00,1.6353
3651.00,1.6215
3650.00,1.6075
3649.00,1.5933
3648.00,1.5784
3647.00,1.5635
3646.00,1.5492
3645.00,1.5362
3644.00,1.5239
3643.00,1.5118
3642.00,1.4994
3641.00,1.4868
3640.00,1.4742
3639.00,1.4617
3638.00,1.4491
3637.00,1.4365
3636.00,1.4238
3635.00,1.4110
3634.00,1.3984
3633.00,1.3866
3632.00,1.3755
3631.00,1.3643
3630.00,1.3517
3629.00,1.3369
3628.00,1.3204
3627.00,1.3040
3626.00,1.2892
3625.00,1.2764
3624.00,1.2649
3623.00,1.2542
3622.00,1.2439
3621.00,1.2334
3620.00,1.2229
3619.00,1.2128
3618.00,1.2040
3617.00,1.1976
3616.00,1.1939
3615.00,1.1931
3614.00,1.1949
3613.00,1.1993
3612.00,1.2058
3611.00,1.2135
3610.00,1.2218
3609.00,1.2305
3608.00,1.2401
3607.00,1.2505
3606.00,1.2617
3605.00,1.2734
3604.00,1.2859
3603.00,1.2990
3602.00,1.3130
3601.00,1.3280
3600.00,1.3437
3599.00,1.3601
3598.00,1.3768
3597.00,1.3937
3596.00,1.4110
3595.00,1.4286
3594.00,1.4465
3593.00,1.4646
3592.00,1.4828
3591.00,1.5006
3590.00,1.5177
3589.00,1.5346
3588.00,1.5517
3587.00,1.5693
3586.00,1.5871
3585.00,1.6049
3584.00,1.6224
3583.00,1.6396
3582.00,1.6564
3581.00,1.6729
3580.00,1.6892
3579.00,1.7052
3578.00,1.7208
3577.00,1.7363
3576.00,1.7515
3575.00,1.7662
3574.00,1.7804
3573.00,1.7940
3572.00,1.8071
3571.00,1.8194
3570.00,1.8308
3569.00,1.8415
3568.00,1.8519
3567.00,1.8621
3566.00,1.8720
3565.00,1.8817
3564.00,1.8910
3563.00,1.8996
3562.00,1.9074
3561.00,1.9149
3560.00,1.9221
3559.00,1.9288
3558.00,1.9347
3557.00,1.9400
3556.00,1.9449
3555.00,1.9496
3554.00,1.9541
3553.00,1.9583
3552.00,1.9621
3551.00,1.9652
3550.00,1.9683
3549.00,1.9714
3548.00,1.9742
3547.00,1.9760
3546.00,1.9770
3545.00,1.9778
3544.00,1.9787
3543.00,1.9793
3542.00,1.9794
3541.00,1.9792
3540.00,1.9789
3539.00,1.9781
3538.00,1.9768
3537.00,1.9748
3536.00,1.9722
3535.00,1.9690
3534.00,1.9652
3533.00,1.9610
3532.00,1.9564
3531.00,1.9515
3530.00,1.9465
3529.00,1.9416
3528.00,1.9367
3527.00,1.9312
3526.00,1.9249
3525.00,1.9175
3524.00,1.9094
3523.00,1.9007
3522.00,1.8919
3521.00,1.8828
3520.00,1.8735
3519.00,1.8637
3518.00,1.8534
3517.00,1.8425
3516.00,1.8308
3515.00,1.8180
3514.00,1.8043
3513.00,1.7902
3512.00,1.7759
3511.00,1.7613
3510.00,1.7461
3509.00,1.7302
3508.00,1.7134
3507.00,1.6957
3506.00,1.6773
3505.00,1.6585
3504.00,1.6392
3503.00,1.6190
3502.00,1.5979
3501.00,1.5760
3500.00,1.5536
3499.00,1.5307
3498.00,1.5074
3497.00,1.4837
3496.00,1.4596
3495.00,1.4353
3494.00,1.4107
3493.00,1.3859
3492.00,1.3608
3491.00,1.3358
3490.00,1.3111
3489.00,1.2869
3488.00,1.2631
3487.00,1.2399
3486.00,1.2174
3485.00,1.1959
3484.00,1.1757
3483.00,1.1568
3482.00,1.1393
3481.00,1.1233
3480.00,1.1089
3479.00,1.0962
3478.00,1.0855
3477.00,1.0769
3476.00,1.0706
3475.00,1.0665
3474.00,1.0647
3473.00,1.0651
3472.00,1.0679
3471.00,1.0729
3470.00,1.0801
3469.00,1.0894
3468.00,1.1009
3467.00,1.1142
3466.00,1.1294
3465.00,1.1462
3464.00,1.1647
3463.00,1.1845
3462.00,1.2056
3461.00,1.2276
3460.00,1.2505
3459.00,1.2741
3458.00,1.2983
3457.00,1.3229
3456.00,1.3478
3455.00,1.3730
3454.00,1.3983
3453.00,1.4236
3452.00,1.4489
3451.00,1.4737
3450.00,1.4983
3449.00,1.5226
3448.00,1.5466
3447.00,1.5702
3446.00,1.5931
3445.00,1.6154
3444.00,1.6371
3443.00,1.6583
3442.00,1.6789
3441.00,1.6988
3440.00,1.7181
3439.00,1.7366
3438.00,1.7543
3437.00,1.7715
3436.00,1.7880
3435.00,1.8038
3434.00,1.8190
3433.00,1.8335
3432.00,1.8473
3431.00,1.8605
3430.00,1.8733
3429.00,1.8859
3428.00,1.8980
3427.00,1.9093
3426.00,1.9196
3425.00,1.9291
3424.00,1.9380
3423.00,1.9466
3422.00,1.9548
3421.00,1.9625
3420.00,1.9695
3419.00,1.9759
3418.00,1.9819
3417.00,1.9875
3416.00,1.9928
3415.00,1.9974
3414.00,2.0017
3413.00,2.0056
3412.00,2.0093
3411.00,2.0123
3410.00,2.0147
3409.00,2.0165
3408.00,2.0182
3407.00,2.0200
3406.00,2.0216
3405.00,2.0228
3404.00,2.0231
3403.00,2.0225
3402.00,2.0212
3401.00,2.0197
3400.00,2.0177
3399.00,2.0151
3398.00,2.0122
3397.00,2.0091
3396.00,2.0058
3395.00,2.0018
3394.00,1.9974
3393.00,1.9928
3392.00,1.9879
3391.00,1.9825
3390.00,1.9766
3389.00,1.9700
3388.00,1.9626
3387.00,1.9542
3386.00,1.9452
3385.00,1.9359
3384.00,1.9265
3383.00,1.9167
3382.00,1.9061
3381.00,1.8946
3380.00,1.8821
3379.00,1.8688
3378.00,1.8551
3377.00,1.8413
3376.00,1.8274
3375.00,1.8130
3374.00,1.7976
3373.00,1.7813
3372.00,1.7643
3371.00,1.7464
3370.00,1.7276
3369.00,1.7082
3368.00,1.6881
3367.00,1.6670
3366.00,1.6450
3365.00,1.6221
3364.00,1.5984
3363.00,1.5742
3362.00,1.5493
3361.00,1.5238
3360.00,1.4977
3359.00,1.4710
3358.00,1.4437
3357.00,1.4161
3356.00,1.3885
3355.00,1.3608
3354.00,1.3333
3353.00,1.3061
3352.00,1.2794
3351.00,1.2534
3350.00,1.2281
3349.00,1.2038
3348.00,1.1807
3347.00,1.1590
3346.00,1.1388
3345.00,1.1203
3344.00,1.1037
3343.00,1.0891
3342.00,1.0768
3341.00,1.0668
3340.00,1.0593
3339.00,1.0544
3338.00,1.0522
3337.00,1.0526
3336.00,1.0557
3335.00,1.0613
3334.00,1.0696
3333.00,1.0803
3332.00,1.0934
3331.00,1.1086
3330.00,1.1259
3329.00,1.1450
3328.00,1.1657
3327.00,1.1877
3326.00,1.2109
3325.00,1.2349
3324.00,1.2596
3323.00,1.2847
3322.00,1.3103
