Created as New Dataset,Sample 019 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7567
4715.00,0.7703
4714.00,0.7849
4713.00,0.8005
4712.00,0.8170
4711.00,0.8344
4710.00,0.8525
4709.00,0.8713
4708.00,0.8905
4707.00,0.9100
4706.00,0.9299
4705.00,0.9500
4704.00,0.9702
4703.00,0.9905
4702.00,1.0108
4701.00,1.0309
4700.00,1.0508
4699.00,1.0704
4698.00,1.0896
4697.00,1.1083
4696.00,1.1265
4695.00,1.1442
4694.00,1.1616
4693.00,1.1788
4692.00,1.1955
4691.00,1.2119
4690.00,1.2276
4689.00,1.2428
4688.00,1.2574
4687.00,1.2714
4686.00,1.2848
4685.00,1.2977
4684.00,1.3100
4683.00,1.3217
4682.00,1.3328
4681.00,1.3432
4680.00,1.3532
4679.00,1.3629
4678.00,1.3723
4677.00,1.3814
4676.00,1.3899
4675.00,1.3976
4674.00,1.4047
4673.00,1.4112
4672.00,1.4174
4671.00,1.4232
4670.00,1.4287
4669.00,1.4338
4668.00,1.4384
4667.00,1.4424
4666.00,1.4459
4665.00,1.4487
4664.00,1.4509
4663.00,1.4528
4662.00,1.4545
4661.00,1.4559
4660.00,1.4569
4659.00,1.4574
4658.00,1.4574
4657.00,1.4568
4656.00,1.4559
4655.00,1.4545
4654.00,1.4528
4653.00,1.4506
4652.00,1.4479
4651.00,1.4447
4650.00,1.4411
4649.00,1.4370
4648.00,1.4325
4647.00,1.4275
4646.00,1.4221
4645.00,1.4161
4644.00,1.4095
4643.00,1.4023
4642.00,1.3945
4641.00,1.3862
4640.00,1.3775
4639.00,1.3682
4638.00,1.3583
4637.00,1.3477
4636.00,1.3367
4635.00,1.3252
4634.00,1.3134
4633.00,1.3012
4632.00,1.2886
4631.00,1.2754
4630.00,1.2615
4629.00,1.2471
4628.00,1.2324
4627.00,1.2172
4626.00,1.2018
4625.00,1.1859
4624.00,1.1697
4623.00,1.1530
4622.00,1.1359
4621.00,1.1185
4620.00,1.1006
4619.00,1.0825
4618.00,1.0640
4617.00,1.0453
4616.00,1.0264
4615.00,1.0073
4614.00,0.9882
4613.00,0.9691
4612.00,0.9500
4611.00,0.9310
4610.00,0.9122
4609.00,0.8937
4608.00,0.8756
4607.00,0.8580
4606.00,0.8409
4605.00,0.8244
4604.00,0.8084
4603.00,0.7932
4602.00,0.7788
4601.00,0.7653
4600.00,0.7530
4599.00,0.7417
4598.00,0.7317
4597.00,0.7230
4596.00,0.7156
4595.00,0.7096
4594.00,0.7050
4593.00,0.7019
4592.00,0.7003
4591.00,0.7003
4590.00,0.7017
4589.00,0.7047
4588.00,0.7093
4587.00,0.7153
4586.00,0.7229
4585.00,0.7319
4584.00,0.7423
4583.00,0.7540
4582.00,0.7671
4581.00,0.7814
4580.00,0.7968
4579.00,0.8132
4578.00,0.8306
4577.00,0.8488
4576.00,0.8679
4575.00,0.8876
4574.00,0.9078
4573.00,0.9285
4572.00,0.9494
4571.00,0.9705
4570.00,0.9918
4569.00,1.0130
4568.00,1.0342
4567.00,1.0552
4566.00,1.0761
4565.00,1.0968
4564.00,1.1173
4563.00,1.1373
4562.00,1.1568
4561.00,1.1756
4560.00,1.1939
4559.00,1.2116
4558.00,1.2288
4557.00,1.2455
4556.00,1.2616
4555.00,1.2771
4554.00,1.2920
4553.00,1.3064
4552.00,1.3204
4551.00,1.3338
4550.00,1.3467
4549.00,1.3589
4548.00,1.3705
4547.00,1.3816
4546.00,1.3924
4545.00,1.4029
4544.00,1.4129
4543.00,1.4223
4542.00,1.4309
4541.00,1.4388
4540.00,1.4461
4539.00,1.4530
4538.00,1.4594
4537.00,1.4654
4536.00,1.4710
4535.00,1.4762
4534.00,1.4810
4533.00,1.4855
4532.00,1.4897
4531.00,1.4936
4530.00,1.4969
4529.00,1.4995
4528.00,1.5012
4527.00,1.5023
4526.00,1.5030
4525.00,1.5035
4524.00,1.5037
4523.00,1.5035
4522.00,1.5029
4521.00,1.5018
4520.00,1.5002
4519.00,1.4981
4518.00,1.4955
4517.00,1.4925
4516.00,1.4892
4515.00,1.4856
4514.00,1.4816
4513.00,1.4771
4512.00,1.4720
4511.00,1.4663
4510.00,1.4601
4509.00,1.4533
4508.00,1.4461
4507.00,1.4383
4506.00,1.4299
4505.00,1.4209
4504.00,1.4114
4503.00,1.4014
4502.00,1.3908
4501.00,1.3796
4500.00,1.3678
4499.00,1.3555
4498.00,1.3426
4497.00,1.3292
4496.00,1.3152
4495.00,1.3008
4494.00,1.2859
4493.00,1.2705
4492.00,1.2547
4491.00,1.2383
4490.00,1.2214
4489.00,1.2038
4488.00,1.1859
4487.00,1.1675
4486.00,1.1489
4485.00,1.1299
4484.00,1.1107
4483.00,1.0912
4482.00,1.0715
4481.00,1.0516
4480.00,1.0318
4479.00,1.0120
4478.00,0.9924
4477.00,0.9731
4476.00,0.9540
4475.00,0.9353
4474.00,0.9171
4473.00,0.8995
4472.00,0.8825
4471.00,0.8663
4470.00,0.8509
4469.00,0.8365
4468.00,0.8231
4467.00,0.8109
4466.00,0.8001
4465.00,0.7905
4464.00,0.7824
4463.00,0.7758
4462.00,0.7707
4461.00,0.7672
4460.00,0.7654
4459.00,0.7653
4458.00,0.7671
4457.00,0.7705
4456.00,0.7756
4455.00,0.7824
4454.00,0.7907
4453.00,0.8006
4452.00,0.8121
4451.00,0.8248
4450.00,0.8389
4449.00,0.8541
4448.00,0.8704
4447.00,0.8876
4446.00,0.9055
4445.00,0.9239
4444.00,0.9426
4443.00,0.9615
4442.00,0.9804
4441.00,0.9991
4440.00,1.0174
4439.00,1.0351
4438.00,1.0524
4437.00,1.0692
4436.00,1.0856
4435.00,1.1017
4434.00,1.1176
4433.00,1.1334
4432.00,1.1490
4431.00,1.1645
4430.00,1.1802
4429.00,1.1960
4428.00,1.2118
4427.00,1.2278
4426.00,1.2439
4425.00,1.2600
4424.00,1.2761
4423.00,1.2919
4422.00,1.3075
4421.00,1.3228
4420.00,1.3377
4419.00,1.3522
4418.00,1.3662
4417.00,1.3799
4416.00,1.3933
4415.00,1.4062
4414.00,1.4186
4413.00,1.4305
4412.00,1.4418
4411.00,1.4526
4410.00,1.4629
4409.00,1.4729
4408.00,1.4823
4407.00,1.4913
4406.00,1.4999
4405.00,1.5080
4404.00,1.5155
4403.00,1.5222
4402.00,1.5282
4401.00,1.5336
4400.00,1.5387
4399.00,1.5435
4398.00,1.5480
4397.00,1.5521
4396.00,1.5557
4395.00,1.5587
4394.00,1.5610
4393.00,1.5626
4392.00,1.5637
4391.00,1.5645
4390.00,1.5648
4389.00,1.5648
4388.00,1.5642
4387.00,1.5632
4386.00,1.5620
4385.00,1.5608
4384.00,1.5595
4383.00,1.5577
4382.00,1.5553
4381.00,1.5522
4380.00,1.5486
4379.00,1.5447
4378.00,1.5405
4377.00,1.5363
4376.00,1.5319
4375.00,1.5271
4374.00,1.5217
4373.00,1.5157
4372.00,1.5091
4371.00,1.5024
4370.00,1.4957
4369.00,1.4888
4368.00,1.4815
4367.00,1.4737
4366.00,1.4652
4365.00,1.4563
4364.00,1.4472
4363.00,1.4375
4362.00,1.4269
4361.00,1.4154
4360.00,1.4030
4359.00,1.3901
4358.00,1.3767
4357.00,1.3629
4356.00,1.3483
4355.00,1.3327
4354.00,1.3160
4353.00,1.2986
4352.00,1.2805
4351.00,1.2619
4350.00,1.2427
4349.00,1.2231
4348.00,1.2029
4347.00,1.1821
4346.00,1.1609
4345.00,1.1392
4344.00,1.1172
4343.00,1.0951
4342.00,1.0729
4341.00,1.0507
4340.00,1.0286
4339.00,1.0066
4338.00,0.9848
4337.00,0.9634
4336.00,0.9424
4335.00,0.9222
4334.00,0.9027
4333.00,0.8840
4332.00,0.8662
4331.00,0.8495
4330.00,0.8341
4329.00,0.8202
4328.00,0.8078
4327.00,0.7970
4326.00,0.7878
4325.00,0.7803
4324.00,0.7743
4323.00,0.7700
4322.00,0.7671
4321.00,0.7657
4320.00,0.7656
4319.00,0.7668
4318.00,0.7692
4317.00,0.7729
4316.00,0.7780
4315.00,0.7845
4314.00,0.7925
4313.00,0.8021
4312.00,0.8133
4311.00,0.8262
4310.00,0.8407
4309.00,0.8566
4308.00,0.8739
4307.00,0.8925
4306.00,0.9122
4305.00,0.9328
4304.00,0.9542
4303.00,0.9762
4302.00,0.9987
4301.00,1.0217
4300.00,1.0448
4299.00,1.0680
4298.00,1.0911
4297.00,1.1139
4296.00,1.1365
4295.00,1.1586
4294.00,1.1803
4293.00,1.2016
4292.00,1.2226
4291.00,1.2431
4290.00,1.2631
4289.00,1.2825
4288.00,1.3012
4287.00,1.3194
4286.00,1.3368
4285.00,1.3537
4284.00,1.3698
4283.00,1.3853
4282.00,1.4001
4281.00,1.4143
4280.00,1.4278
4279.00,1.4408
4278.00,1.4533
4277.00,1.4653
4276.00,1.4766
4275.00,1.4873
4274.00,1.4975
4273.00,1.5074
4272.00,1.5168
4271.00,1.5258
4270.00,1.5340
4269.00,1.5415
4268.00,1.5485
4267.00,1.5552
4266.00,1.5615
4265.00,1.5674
4264.00,1.5726
4263.00,1.5771
4262.00,1.5812
4261.00,1.5851
4260.00,1.5888
4259.00,1.5921
4258.00,1.5948
4257.00,1.5969
4256.00,1.5984
4255.00,1.5993
4254.00,1.5997
4253.00,1.5996
4252.00,1.5990
4251.00,1.5982
4250.00,1.5971
4249.00,1.5956
4248.00,1.5936
4247.00,1.5912
4246.00,1.5883
4245.00,1.5851
4244.00,1.5814
4243.00,1.5770
4242.00,1.5719
4241.00,1.5660
4240.00,1.5596
4239.00,1.5530
4238.00,1.5461
4237.00,1.5387
4236.00,1.5308
4235.00,1.5223
4234.00,1.5131
4233.00,1.5035
4232.00,1.4933
4231.00,1.4825
4230.00,1.4711
4229.00,1.4589
4228.00,1.4460
4227.00,1.4326
4226.00,1.4186
4225.00,1.4042
4224.00,1.3892
4223.00,1.3734
4222.00,1.3569
4221.00,1.3396
4220.00,1.3217
4219.00,1.3032
4218.00,1.2842
4217.00,1.2646
4216.00,1.2444
4215.00,1.2237
4214.00,1.2025
4213.00,1.1809
4212.00,1.1588
4211.00,1.1363
4210.00,1.1134
4209.00,1.0903
4208.00,1.0670
4207.00,1.0438
4206.00,1.0207
4205.00,0.9979
4204.00,0.9753
4203.00,0.9530
4202.00,0.9312
4201.00,0.9098
4200.00,0.8892
4199.00,0.8696
4198.00,0.8509
4197.00,0.8333
4196.00,0.8169
4195.00,0.8018
4194.00,0.7881
4193.00,0.7760
4192.00,0.7654
4191.00,0.7565
4190.00,0.7494
4189.00,0.7442
4188.00,0.7409
4187.00,0.7395
4186.00,0.7401
4185.00,0.7427
4184.00,0.7473
4183.00,0.7539
4182.00,0.7624
4181.00,0.7728
4180.00,0.7851
4179.00,0.7991
4178.00,0.8147
4177.00,0.8320
4176.00,0.8506
4175.00,0.8706
4174.00,0.8919
4173.00,0.9142
4172.00,0.9374
4171.00,0.9614
4170.00,0.9859
4169.00,1.0107
4168.00,1.0357
4167.00,1.0609
4166.00,1.0862
4165.00,1.1112
4164.00,1.1360
4163.00,1.1603
4162.00,1.1842
4161.00,1.2077
4160.00,1.2306
4159.00,1.2530
4158.00,1.2747
4157.00,1.2959
4156.00,1.3164
4155.00,1.3362
4154.00,1.3551
4153.00,1.3733
4152.00,1.3907
4151.00,1.4074
4150.00,1.4236
4149.00,1.4394
4148.00,1.4546
4147.00,1.4692
4146.00,1.4831
4145.00,1.4963
4144.00,1.5090
4143.00,1.5211
4142.00,1.5327
4141.00,1.5437
4140.00,1.5540
4139.00,1.5637
4138.00,1.5727
4137.00,1.5811
4136.00,1.5891
4135.00,1.5967
4134.00,1.6038
4133.00,1.6104
4132.00,1.6166
4131.00,1.6222
4130.00,1.6273
4129.00,1.6317
4128.00,1.6355
4127.00,1.6391
4126.00,1.6424
4125.00,1.6454
4124.00,1.6481
4123.00,1.6504
4122.00,1.6521
4121.00,1.6532
4120.00,1.6537
4119.00,1.6537
4118.00,1.6533
4117.00,1.6524
4116.00,1.6510
4115.00,1.6490
4114.00,1.6467
4113.00,1.6439
4112.00,1.6409
4111.00,1.6374
4110.00,1.6333
4109.00,1.6285
4108.00,1.6232
4107.00,1.6173
4106.00,1.6109
4105.00,1.6041
4104.00,1.5970
4103.00,1.5894
4102.00,1.5815
4101.00,1.5729
4100.00,1.5637
4099.00,1.5538
4098.00,1.5433
4097.00,1.5321
4096.00,1.5205
4095.00,1.5083
4094.00,1.4955
4093.00,1.4818
4092.00,1.4673
4091.00,1.4522
4090.00,1.4367
4089.00,1.4205
4088.00,1.4037
4087.00,1.3863
4086.00,1.3683
4085.00,1.3496
4084.00,1.3303
4083.00,1.3102
4082.00,1.2894
4081.00,1.2680
4080.00,1.2462
4079.00,1.2238
4078.00,1.2011
4077.00,1.1780
4076.00,1.1547
4075.00,1.1311
4074.00,1.1074
4073.00,1.0836
4072.00,1.0598
4071.00,1.0362
4070.00,1.0129
4069.00,0.9901
4068.00,0.9679
4067.00,0.9463
4066.00,0.9255
4065.00,0.9055
4064.00,0.8864
4063.00,0.8683
4062.00,0.8514
4061.00,0.8359
4060.00,0.8218
4059.00,0.8093
4058.00,0.7985
4057.00,0.7895
4056.00,0.7824
4055.00,0.7772
4054.00,0.7742
4053.00,0.7733
4052.00,0.7747
4051.00,0.7783
4050.00,0.7841
4049.00,0.7921
4048.00,0.8020
4047.00,0.8140
4046.00,0.8281
4045.00,0.8441
4044.00,0.8620
4043.00,0.8816
4042.00,0.9026
4041.00,0.9249
4040.00,0.9483
4039.00,0.9727
4038.00,0.9978
4037.00,1.0234
4036.00,1.0493
4035.00,1.0754
4034.00,1.1013
4033.00,1.1269
4032.00,1.1520
4031.00,1.1765
4030.00,1.2005
4029.00,1.2239
4028.00,1.2466
4027.00,1.2685
4026.00,1.2897
4025.00,1.3102
4024.00,1.3301
4023.00,1.3495
4022.00,1.3684
4021.00,1.3868
4020.00,1.4050
4019.00,1.4228
4018.00,1.4401
4017.00,1.4568
4016.00,1.4730
4015.00,1.4886
4014.00,1.5038
4013.00,1.5186
4012.00,1.5328
4011.00,1.5465
4010.00,1.5596
4009.00,1.5719
4008.00,1.5836
4007.00,1.5947
4006.00,1.6054
4005.00,1.6157
4004.00,1.6254
4003.00,1.6345
4002.00,1.6429
4001.00,1.6510
4000.00,1.6587
3999.00,1.6660
3998.00,1.6725
3997.00,1.6784
3996.00,1.6835
3995.00,1.6883
3994.00,1.6927
3993.00,1.6971
3992.00,1.7013
3991.00,1.7051
3990.00,1.7082
3989.00,1.7107
3988.00,1.7125
3987.00,1.7139
3986.00,1.7148
3985.00,1.7150
3984.00,1.7147
3983.00,1.7141
3982.00,1.7132
3981.00,1.7123
3980.00,1.7112
3979.00,1.7097
3978.00,1.7075
3977.00,1.7044
3976.00,1.7008
3975.00,1.6967
3974.00,1.6923
3973.00,1.6872
3972.00,1.6817
3971.00,1.6757
3970.00,1.6693
3969.00,1.6626
3968.00,1.6554
3967.00,1.6476
3966.00,1.6392
3965.00,1.6299
3964.00,1.6200
3963.00,1.6094
3962.00,1.5983
3961.00,1.5865
3960.00,1.5741
3959.00,1.5610
3958.00,1.5471
3957.00,1.5326
3956.00,1.5173
3955.00,1.5016
3954.00,1.4852
3953.00,1.4682
3952.00,1.4503
3951.00,1.4316
3950.00,1.4120
3949.00,1.3916
3948.00,1.3705
3947.00,1.3489
3946.00,1.3266
3945.00,1.3036
3944.00,1.2798
3943.00,1.2553
3942.00,1.2301
3941.00,1.2046
3940.00,1.1789
3939.00,1.1530
3938.00,1.1271
3937.00,1.1013
3936.00,1.0755
3935.00,1.0498
3934.00,1.0243
3933.00,0.9990
3932.00,0.9741
3931.00,0.9499
3930.00,0.9268
3929.00,0.9049
3928.00,0.8844
3927.00,0.8653
3926.00,0.8477
3925.00,0.8316
3924.00,0.8173
3923.00,0.8049
3922.00,0.7946
3921.00,0.7864
3920.00,0.7803
3919.00,0.7765
3918.00,0.7749
3917.00,0.7756
3916.00,0.7787
3915.00,0.7842
3914.00,0.7920
3913.00,0.8022
3912.00,0.8148
3911.00,0.8296
3910.00,0.8465
3909.00,0.8652
3908.00,0.8854
3907.00,0.9069
3906.00,0.9298
3905.00,0.9543
3904.00,0.9804
3903.00,1.0078
3902.00,1.0359
3901.00,1.0645
3900.00,1.0934
3899.00,1.1227
3898.00,1.1519
3897.00,1.1805
3896.00,1.2082
3895.00,1.2350
3894.00,1.2609
3893.00,1.2864
3892.00,1.3119
3891.00,1.3373
3890.00,1.3622
3889.00,1.3855
3888.00,1.4072
3887.00,1.4279
3886.00,1.4486
3885.00,1.4692
3884.00,1.4890
3883.00,1.5072
3882.00,1.5242
3881.00,1.5407
3880.00,1.5569
3879.00,1.5727
3878.00,1.5877
3877.00,1.6018
3876.00,1.6154
3875.00,1.6284
3874.00,1.6406
3873.00,1.6520
3872.00,1.6623
3871.00,1.6723
3870.00,1.6823
3869.00,1.6919
3868.00,1.7006
3867.00,1.7080
3866.00,1.7147
3865.00,1.7216
3864.00,1.7288
3863.00,1.7359
3862.00,1.7425
3861.00,1.7482
3860.00,1.7532
3859.00,1.7573
3858.00,1.7608
3857.00,1.7638
3856.00,1.7662
3855.00,1.7677
3854.00,1.7682
3853.00,1.7678
3852.00,1.7672
3851.00,1.7666
3850.00,1.7665
3849.00,1.7668
3848.00,1.7672
3847.00,1.7674
3846.00,1.7670
3845.00,1.7657
3844.00,1.7633
3843.00,1.7600
3842.00,1.7556
3841.00,1.7505
3840.00,1.7447
3839.00,1.7384
3838.00,1.7316
3837.00,1.7242
3836.00,1.7165
3835.00,1.7086
3834.00,1.7004
3833.00,1.6918
3832.00,1.6827
3831.00,1.6730
3830.00,1.6627
3829.00,1.6518
3828.00,1.6402
3827.00,1.6280
3826.00,1.6154
3825.00,1.6027
3824.00,1.5896
3823.00,1.5754
3822.00,1.5588
3821.00,1.5399
3820.00,1.5199
3819.00,1.5000
3818.00,1.4802
3817.00,1.4595
3816.00,1.4372
3815.00,1.4140
3814.00,1.3906
3813.00,1.3675
3812.00,1.3448
3811.00,1.3220
3810.00,1.2988
3809.00,1.2744
3808.00,1.2478
3807.00,1.2188
3806.00,1.1889
3805.00,1.1598
3804.00,1.1321
3803.00,1.1043
3802.00,1.0752
3801.00,1.0453
3800.00,1.0160
3799.00,0.9886
3798.00,0.9632
3797.00,0.9389
3796.00,0.9156
3795.00,0.8934
3794.00,0.8727
3793.00,0.8537
3792.00,0.8366
3791.00,0.8214
3790.00,0.8082
3789.00,0.7972
3788.00,0.7884
3787.00,0.7820
3786.00,0.7780
3785.00,0.7767
3784.00,0.7783
3783.00,0.7825
3782.00,0.7894
3781.00,0.7989
3780.00,0.8111
3779.00,0.8261
3778.00,0.8434
3777.00,0.8629
3776.00,0.8845
3775.00,0.9082
3774.00,0.9337
3773.00,0.9607
3772.00,0.9887
3771.00,1.0180
3770.00,1.0488
3769.00,1.0806
3768.00,1.1124
3767.00,1.1439
3766.00,1.1752
3765.00,1.2067
3764.00,1.2377
3763.00,1.2677
3762.00,1.2964
3761.00,1.3244
3760.00,1.3520
3759.00,1.3792
3758.00,1.4055
3757.00,1.4309
3756.00,1.4549
3755.00,1.4774
3754.00,1.4985
3753.00,1.5188
3752.00,1.5390
3751.00,1.5595
3750.00,1.5801
3749.00,1.6005
3748.00,1.6198
3747.00,1.6376
3746.00,1.6544
3745.00,1.6715
3744.00,1.6889
3743.00,1.7058
3742.00,1.7211
3741.00,1.7353
3740.00,1.7487
3739.00,1.7614
3738.00,1.7729
3737.00,1.7832
3736.00,1.7922
3735.00,1.8000
3734.00,1.8068
3733.00,1.8125
3732.00,1.8172
3731.00,1.8212
3730.00,1.8247
3729.00,1.8277
3728.00,1.8302
3727.00,1.8321
3726.00,1.8342
3725.00,1.8361
3724.00,1.8398
3723.00,1.8422
3722.00,1.8436
3721.00,1.8447
3720.00,1.8454
3719.00,1.8458
3718.00,1.8461
3717.00,1.8462
3716.00,1.8458
3715.00,1.8446
3714.00,1.8423
3713.00,1.8397
3712.00,1.8356
3711.00,1.8365
3710.00,1.8322
3709.00,1.8266
3708.00,1.8213
3707.00,1.8161
3706.00,1.8111
3705.00,1.8057
3704.00,1.7992
3703.00,1.7916
3702.00,1.7828
3701.00,1.7736
3700.00,1.7641
3699.00,1.7542
3698.00,1.7440
3697.00,1.7335
3696.00,1.7226
3695.00,1.7108
3694.00,1.6983
3693.00,1.6850
3692.00,1.6708
3691.00,1.6551
3690.00,1.6377
3689.00,1.6183
3688.00,1.5973
3687.00,1.5763
3686.00,1.5559
3685.00,1.5367
3684.00,1.5178
3683.00,1.4990
3682.00,1.4796
3681.00,1.4595
3680.00,1.4388
3679.00,1.4180
3678.00,1.3972
3677.00,1.3755
3676.00,1.3522
3675.00,1.3277
3674.00,1.3040
3673.00,1.2826
3672.00,1.2632
3671.00,1.2448
3670.00,1.2269
3669.00,1.2094
3668.00,1.1930
3667.00,1.1782
3666.00,1.1653
3665.00,1.1544
3664.00,1.1450
3663.00,1.1370
3662.00,1.1302
3661.00,1.1247
3660.00,1.1205
3659.00,1.1176
3658.00,1.1160
3657.00,1.1157
3656.00,1.1165
3655.00,1.1186
3654.00,1.1219
3653.00,1.1263
3652.00,1.1319
3651.00,1.1385
3650.00,1.1463
3649.00,1.1554
3648.00,1.1659
3647.00,1.1777
3646.00,1.1906
3645.00,1.2049
3644.00,1.2205
3643.00,1.2375
3642.00,1.2558
3641.00,1.2749
3640.00,1.2944
3639.00,1.3141
3638.00,1.3340
3637.00,1.3540
3636.00,1.3740
3635.00,1.3940
3634.00,1.4140
3633.00,1.4335
3632.00,1.4521
3631.00,1.4702
3630.00,1.4884
3629.00,1.5073
3628.00,1.5265
3627.00,1.5448
3626.00,1.5620
3625.00,1.5788
3624.00,1.5956
3623.00,1.6125
3622.00,1.6289
3621.00,1.6445
3620.00,1.6595
3619.00,1.6744
3618.00,1.6884
3617.00,1.7000
3616.00,1.7088
3615.00,1.7168
3614.00,1.7275
3613.00,1.7423
3612.00,1.7597
3611.00,1.7764
3610.00,1.7903
3609.00,1.8021
3608.00,1.8132
3607.00,1.8245
3606.00,1.8353
3605.00,1.8457
3604.00,1.8554
3603.00,1.8648
3602.00,1.8738
3601.00,1.8825
3600.00,1.8909
3599.00,1.8987
3598.00,1.9060
3597.00,1.9129
3596.00,1.9196
3595.00,1.9256
3594.00,1.9309
3593.00,1.9355
3592.00,1.9399
3591.00,1.9439
3590.00,1.9473
3589.00,1.9501
3588.00,1.9523
3587.00,1.9542
3586.00,1.9553
3585.00,1.9561
3584.00,1.9567
3583.00,1.9575
3582.00,1.9582
3581.00,1.9584
3580.00,1.9581
3579.00,1.9571
3578.00,1.9558
3577.00,1.9539
3576.00,1.9513
3575.00,1.9478
3574.00,1.9438
3573.00,1.9396
3572.00,1.9354
3571.00,1.9310
3570.00,1.9262
3569.00,1.9205
3568.00,1.9140
3567.00,1.9067
3566.00,1.8991
3565.00,1.8912
3564.00,1.8830
3563.00,1.8744
3562.00,1.8657
3561.00,1.8569
3560.00,1.8478
3559.00,1.8381
3558.00,1.8276
3557.00,1.8163
3556.00,1.8046
3555.00,1.7926
3554.00,1.7806
3553.00,1.7686
3552.00,1.7565
3551.00,1.7441
3550.00,1.7311
3549.00,1.7175
3548.00,1.7036
3547.00,1.6894
3546.00,1.6750
3545.00,1.6603
3544.00,1.6451
3543.00,1.6293
3542.00,1.6131
3541.00,1.5966
3540.00,1.5798
3539.00,1.5627
3538.00,1.5451
3537.00,1.5270
3536.00,1.5083
3535.00,1.4890
3534.00,1.4694
3533.00,1.4494
3532.00,1.4293
3531.00,1.4091
3530.00,1.3887
3529.00,1.3682
3528.00,1.3477
3527.00,1.3275
3526.00,1.3076
3525.00,1.2879
3524.00,1.2687
3523.00,1.2502
3522.00,1.2324
3521.00,1.2157
3520.00,1.2001
3519.00,1.1857
3518.00,1.1726
3517.00,1.1609
3516.00,1.1508
3515.00,1.1425
3514.00,1.1360
3513.00,1.1314
3512.00,1.1287
3511.00,1.1282
3510.00,1.1298
3509.00,1.1337
3508.00,1.1398
3507.00,1.1479
3506.00,1.1579
3505.00,1.1698
3504.00,1.1838
3503.00,1.1998
3502.00,1.2176
3501.00,1.2369
3500.00,1.2575
3499.00,1.2791
3498.00,1.3016
3497.00,1.3249
3496.00,1.3490
3495.00,1.3736
3494.00,1.3984
3493.00,1.4233
3492.00,1.4480
3491.00,1.4725
3490.00,1.4966
3489.00,1.5203
3488.00,1.5437
3487.00,1.5666
3486.00,1.5891
3485.00,1.6112
3484.00,1.6329
3483.00,1.6539
3482.00,1.6741
3481.00,1.6936
3480.00,1.7124
3479.00,1.7303
3478.00,1.7473
3477.00,1.7636
3476.00,1.7792
3475.00,1.7943
3474.00,1.8091
3473.00,1.8236
3472.00,1.8376
3471.00,1.8509
3470.00,1.8631
3469.00,1.8744
3468.00,1.8850
3467.00,1.8953
3466.00,1.9054
3465.00,1.9152
3464.00,1.9246
3463.00,1.9334
3462.00,1.9416
3461.00,1.9493
3460.00,1.9564
3459.00,1.9628
3458.00,1.9682
3457.00,1.9730
3456.00,1.9775
3455.00,1.9820
3454.00,1.9864
3453.00,1.9906
3452.00,1.9945
3451.00,1.9980
3450.00,2.0008
3449.00,2.0027
3448.00,2.0036
3447.00,2.0036
3446.00,2.0030
3445.00,2.0023
3444.00,2.0013
3443.00,1.9999
3442.00,1.9980
3441.00,1.9958
3440.00,1.9936
3439.00,1.9914
3438.00,1.9889
3437.00,1.9856
3436.00,1.9815
3435.00,1.9767
3434.00,1.9712
3433.00,1.9652
3432.00,1.9587
3431.00,1.9519
3430.00,1.9444
3429.00,1.9364
3428.00,1.9278
3427.00,1.9188
3426.00,1.9095
3425.00,1.9000
3424.00,1.8898
3423.00,1.8787
3422.00,1.8668
3421.00,1.8544
3420.00,1.8416
3419.00,1.8282
3418.00,1.8140
3417.00,1.7988
3416.00,1.7827
3415.00,1.7659
3414.00,1.7487
3413.00,1.7309
3412.00,1.7127
3411.00,1.6937
3410.00,1.6740
3409.00,1.6536
3408.00,1.6325
3407.00,1.6108
3406.00,1.5884
3405.00,1.5655
3404.00,1.5418
3403.00,1.5176
3402.00,1.4928
3401.00,1.4676
3400.00,1.4420
3399.00,1.4158
3398.00,1.3892
3397.00,1.3622
3396.00,1.3352
3395.00,1.3084
3394.00,1.2819
3393.00,1.2560
3392.00,1.2308
3391.00,1.2065
3390.00,1.1832
3389.00,1.1613
3388.00,1.1408
3387.00,1.1219
3386.00,1.1047
3385.00,1.0895
3384.00,1.0765
3383.00,1.0657
3382.00,1.0571
3381.00,1.0510
3380.00,1.0475
3379.00,1.0466
3378.00,1.0486
3377.00,1.0533
3376.00,1.0608
3375.00,1.0709
3374.00,1.0835
3373.00,1.0986
3372.00,1.1161
3371.00,1.1359
3370.00,1.1576
3369.00,1.1812
3368.00,1.2064
3367.00,1.2330
3366.00,1.2608
3365.00,1.2894
3364.00,1.3187
3363.00,1.3483
3362.00,1.3780
3361.00,1.4076
3360.00,1.4371
3359.00,1.4660
3358.00,1.4943
3357.00,1.5219
3356.00,1.5490
3355.00,1.5755
3354.00,1.6011
3353.00,1.6260
3352.00,1.6501
3351.00,1.6734
3350.00,1.6957
3349.00,1.7169
3348.00,1.7373
3347.00,1.7569
3346.00,1.7758
3345.00,1.7939
3344.00,1.8112
3343.00,1.8278
3342.00,1.8437
3341.00,1.8591
3340.00,1.8739
3339.00,1.8880
3338.00,1.9013
3337.00,1.9139
3336.00,1.9258
3335.00,1.9372
3334.00,1.9480
3333.00,1.9583
3332.00,1.9682
3331.00,1.9776
3330.00,1.9865
3329.00,1.9949
3328.00,2.0031
3327.00,2.0106
3326.00,2.0173
3325.00,2.0231
3324.00,2.0282
3323.00,2.0329
3322.00,2.0375
