Created as New Dataset,Sample 008 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.4088
4715.00,1.4041
4714.00,1.3990
4713.00,1.3933
4712.00,1.3870
4711.00,1.3801
4710.00,1.3727
4709.00,1.3649
4708.00,1.3568
4707.00,1.3482
4706.00,1.3389
4705.00,1.3291
4704.00,1.3188
4703.00,1.3080
4702.00,1.2970
4701.00,1.2855
4700.00,1.2736
4699.00,1.2612
4698.00,1.2481
4697.00,1.2345
4696.00,1.2204
4695.00,1.2058
4694.00,1.1906
4693.00,1.1749
4692.00,1.1588
4691.00,1.1423
4690.00,1.1254
4689.00,1.1081
4688.00,1.0906
4687.00,1.0728
4686.00,1.0549
4685.00,1.0368
4684.00,1.0187
4683.00,1.0004
4682.00,0.9821
4681.00,0.9639
4680.00,0.9458
4679.00,0.9279
4678.00,0.9103
4677.00,0.8930
4676.00,0.8760
4675.00,0.8595
4674.00,0.8434
4673.00,0.8281
4672.00,0.8134
4671.00,0.7995
4670.00,0.7864
4669.00,0.7741
4668.00,0.7628
4667.00,0.7525
4666.00,0.7432
4665.00,0.7351
4664.00,0.7282
4663.00,0.7225
4662.00,0.7181
4661.00,0.7150
4660.00,0.7131
4659.00,0.7126
4658.00,0.7133
4657.00,0.7153
4656.00,0.7186
4655.00,0.7232
4654.00,0.7290
4653.00,0.7358
4652.00,0.7437
4651.00,0.7526
4650.00,0.7625
4649.00,0.7733
4648.00,0.7850
4647.00,0.7974
4646.00,0.8104
4645.00,0.8240
4644.00,0.8382
4643.00,0.8528
4642.00,0.8679
4641.00,0.8834
4640.00,0.8993
4639.00,0.9156
4638.00,0.9320
4637.00,0.9487
4636.00,0.9655
4635.00,0.9825
4634.00,0.9996
4633.00,1.0169
4632.00,1.0342
4631.00,1.0514
4630.00,1.0685
4629.00,1.0855
4628.00,1.1025
4627.00,1.1193
4626.00,1.1360
4625.00,1.1526
4624.00,1.1689
4623.00,1.1851
4622.00,1.2009
4621.00,1.2164
4620.00,1.2315
4619.00,1.2463
4618.00,1.2605
4617.00,1.2743
4616.00,1.2876
4615.00,1.3003
4614.00,1.3126
4613.00,1.3246
4612.00,1.3362
4611.00,1.3476
4610.00,1.3585
4609.00,1.3689
4608.00,1.3787
4607.00,1.3878
4606.00,1.3963
4605.00,1.4043
4604.00,1.4118
4603.00,1.4190
4602.00,1.4258
4601.00,1.4322
4600.00,1.4381
4599.00,1.4436
4598.00,1.4485
4597.00,1.4531
4596.00,1.4575
4595.00,1.4616
4594.00,1.4653
4593.00,1.4685
4592.00,1.4712
4591.00,1.4733
4590.00,1.4751
4589.00,1.4766
4588.00,1.4778
4587.00,1.4785
4586.00,1.4785
4585.00,1.4779
4584.00,1.4766
4583.00,1.4750
4582.00,1.4731
4581.00,1.4708
4580.00,1.4682
4579.00,1.4652
4578.00,1.4618
4577.00,1.4579
4576.00,1.4533
4575.00,1.4481
4574.00,1.4423
4573.00,1.4361
4572.00,1.4294
4571.00,1.4225
4570.00,1.4153
4569.00,1.4076
4568.00,1.3994
4567.00,1.3908
4566.00,1.3815
4565.00,1.3717
4564.00,1.3613
4563.00,1.3503
4562.00,1.3387
4561.00,1.3266
4560.00,1.3139
4559.00,1.3008
4558.00,1.2871
4557.00,1.2730
4556.00,1.2583
4555.00,1.2432
4554.00,1.2277
4553.00,1.2118
4552.00,1.1955
4551.00,1.1788
4550.00,1.1617
4549.00,1.1444
4548.00,1.1267
4547.00,1.1087
4546.00,1.0903
4545.00,1.0717
4544.00,1.0528
4543.00,1.0338
4542.00,1.0149
4541.00,0.9960
4540.00,0.9771
4539.00,0.9584
4538.00,0.9398
4537.00,0.9215
4536.00,0.9035
4535.00,0.8860
4534.00,0.8691
4533.00,0.8527
4532.00,0.8370
4531.00,0.8220
4530.00,0.8080
4529.00,0.7948
4528.00,0.7828
4527.00,0.7717
4526.00,0.7618
4525.00,0.7531
4524.00,0.7456
4523.00,0.7394
4522.00,0.7347
4521.00,0.7314
4520.00,0.7295
4519.00,0.7291
4518.00,0.7300
4517.00,0.7324
4516.00,0.7362
4515.00,0.7413
4514.00,0.7478
4513.00,0.7554
4512.00,0.7642
4511.00,0.7741
4510.00,0.7850
4509.00,0.7969
4508.00,0.8097
4507.00,0.8233
4506.00,0.8375
4505.00,0.8524
4504.00,0.8678
4503.00,0.8838
4502.00,0.9002
4501.00,0.9170
4500.00,0.9342
4499.00,0.9516
4498.00,0.9693
4497.00,0.9872
4496.00,1.0052
4495.00,1.0234
4494.00,1.0416
4493.00,1.0598
4492.00,1.0781
4491.00,1.0963
4490.00,1.1145
4489.00,1.1325
4488.00,1.1502
4487.00,1.1677
4486.00,1.1849
4485.00,1.2018
4484.00,1.2184
4483.00,1.2347
4482.00,1.2505
4481.00,1.2658
4480.00,1.2804
4479.00,1.2946
4478.00,1.3084
4477.00,1.3218
4476.00,1.3349
4475.00,1.3477
4474.00,1.3603
4473.00,1.3726
4472.00,1.3843
4471.00,1.3955
4470.00,1.4060
4469.00,1.4160
4468.00,1.4258
4467.00,1.4355
4466.00,1.4450
4465.00,1.4541
4464.00,1.4627
4463.00,1.4708
4462.00,1.4782
4461.00,1.4851
4460.00,1.4914
4459.00,1.4973
4458.00,1.5029
4457.00,1.5081
4456.00,1.5130
4455.00,1.5175
4454.00,1.5215
4453.00,1.5249
4452.00,1.5277
4451.00,1.5301
4450.00,1.5322
4449.00,1.5341
4448.00,1.5357
4447.00,1.5371
4446.00,1.5381
4445.00,1.5385
4444.00,1.5384
4443.00,1.5377
4442.00,1.5367
4441.00,1.5356
4440.00,1.5346
4439.00,1.5334
4438.00,1.5318
4437.00,1.5293
4436.00,1.5259
4435.00,1.5217
4434.00,1.5170
4433.00,1.5118
4432.00,1.5062
4431.00,1.5000
4430.00,1.4931
4429.00,1.4857
4428.00,1.4777
4427.00,1.4694
4426.00,1.4607
4425.00,1.4514
4424.00,1.4416
4423.00,1.4312
4422.00,1.4202
4421.00,1.4087
4420.00,1.3967
4419.00,1.3842
4418.00,1.3712
4417.00,1.3577
4416.00,1.3437
4415.00,1.3292
4414.00,1.3141
4413.00,1.2985
4412.00,1.2825
4411.00,1.2662
4410.00,1.2496
4409.00,1.2329
4408.00,1.2160
4407.00,1.1992
4406.00,1.1824
4405.00,1.1656
4404.00,1.1491
4403.00,1.1328
4402.00,1.1167
4401.00,1.1008
4400.00,1.0850
4399.00,1.0692
4398.00,1.0534
4397.00,1.0377
4396.00,1.0219
4395.00,1.0061
4394.00,0.9904
4393.00,0.9747
4392.00,0.9594
4391.00,0.9444
4390.00,0.9299
4389.00,0.9162
4388.00,0.9032
4387.00,0.8911
4386.00,0.8802
4385.00,0.8704
4384.00,0.8619
4383.00,0.8549
4382.00,0.8493
4381.00,0.8452
4380.00,0.8426
4379.00,0.8416
4378.00,0.8421
4377.00,0.8441
4376.00,0.8474
4375.00,0.8521
4374.00,0.8579
4373.00,0.8649
4372.00,0.8727
4371.00,0.8813
4370.00,0.8905
4369.00,0.9001
4368.00,0.9100
4367.00,0.9201
4366.00,0.9303
4365.00,0.9405
4364.00,0.9507
4363.00,0.9609
4362.00,0.9712
4361.00,0.9818
4360.00,0.9924
4359.00,1.0033
4358.00,1.0146
4357.00,1.0262
4356.00,1.0382
4355.00,1.0508
4354.00,1.0638
4353.00,1.0774
4352.00,1.0916
4351.00,1.1062
4350.00,1.1212
4349.00,1.1365
4348.00,1.1521
4347.00,1.1680
4346.00,1.1841
4345.00,1.2005
4344.00,1.2170
4343.00,1.2335
4342.00,1.2498
4341.00,1.2660
4340.00,1.2819
4339.00,1.2976
4338.00,1.3131
4337.00,1.3283
4336.00,1.3433
4335.00,1.3582
4334.00,1.3728
4333.00,1.3869
4332.00,1.4005
4331.00,1.4135
4330.00,1.4261
4329.00,1.4382
4328.00,1.4497
4327.00,1.4607
4326.00,1.4711
4325.00,1.4811
4324.00,1.4906
4323.00,1.4998
4322.00,1.5084
4321.00,1.5163
4320.00,1.5236
4319.00,1.5305
4318.00,1.5368
4317.00,1.5427
4316.00,1.5481
4315.00,1.5530
4314.00,1.5575
4313.00,1.5617
4312.00,1.5652
4311.00,1.5682
4310.00,1.5706
4309.00,1.5726
4308.00,1.5747
4307.00,1.5767
4306.00,1.5785
4305.00,1.5796
4304.00,1.5797
4303.00,1.5792
4302.00,1.5782
4301.00,1.5771
4300.00,1.5758
4299.00,1.5741
4298.00,1.5719
4297.00,1.5690
4296.00,1.5658
4295.00,1.5622
4294.00,1.5582
4293.00,1.5536
4292.00,1.5485
4291.00,1.5428
4290.00,1.5368
4289.00,1.5303
4288.00,1.5234
4287.00,1.5160
4286.00,1.5081
4285.00,1.4998
4284.00,1.4909
4283.00,1.4814
4282.00,1.4712
4281.00,1.4605
4280.00,1.4494
4279.00,1.4378
4278.00,1.4258
4277.00,1.4131
4276.00,1.3999
4275.00,1.3861
4274.00,1.3717
4273.00,1.3567
4272.00,1.3408
4271.00,1.3244
4270.00,1.3074
4269.00,1.2900
4268.00,1.2720
4267.00,1.2535
4266.00,1.2344
4265.00,1.2146
4264.00,1.1943
4263.00,1.1736
4262.00,1.1524
4261.00,1.1309
4260.00,1.1091
4259.00,1.0871
4258.00,1.0651
4257.00,1.0430
4256.00,1.0209
4255.00,0.9990
4254.00,0.9773
4253.00,0.9560
4252.00,0.9353
4251.00,0.9152
4250.00,0.8957
4249.00,0.8771
4248.00,0.8592
4247.00,0.8424
4246.00,0.8266
4245.00,0.8120
4244.00,0.7987
4243.00,0.7867
4242.00,0.7763
4241.00,0.7674
4240.00,0.7601
4239.00,0.7543
4238.00,0.7502
4237.00,0.7478
4236.00,0.7471
4235.00,0.7481
4234.00,0.7508
4233.00,0.7551
4232.00,0.7610
4231.00,0.7685
4230.00,0.7773
4229.00,0.7876
4228.00,0.7991
4227.00,0.8117
4226.00,0.8254
4225.00,0.8401
4224.00,0.8556
4223.00,0.8720
4222.00,0.8890
4221.00,0.9066
4220.00,0.9247
4219.00,0.9432
4218.00,0.9621
4217.00,0.9814
4216.00,1.0010
4215.00,1.0210
4214.00,1.0412
4213.00,1.0615
4212.00,1.0819
4211.00,1.1022
4210.00,1.1225
4209.00,1.1429
4208.00,1.1632
4207.00,1.1835
4206.00,1.2036
4205.00,1.2234
4204.00,1.2429
4203.00,1.2620
4202.00,1.2809
4201.00,1.2994
4200.00,1.3175
4199.00,1.3353
4198.00,1.3527
4197.00,1.3696
4196.00,1.3860
4195.00,1.4018
4194.00,1.4170
4193.00,1.4316
4192.00,1.4457
4191.00,1.4591
4190.00,1.4720
4189.00,1.4843
4188.00,1.4962
4187.00,1.5076
4186.00,1.5185
4185.00,1.5287
4184.00,1.5384
4183.00,1.5474
4182.00,1.5559
4181.00,1.5640
4180.00,1.5715
4179.00,1.5786
4178.00,1.5852
4177.00,1.5914
4176.00,1.5972
4175.00,1.6027
4174.00,1.6077
4173.00,1.6121
4172.00,1.6159
4171.00,1.6193
4170.00,1.6221
4169.00,1.6246
4168.00,1.6266
4167.00,1.6282
4166.00,1.6294
4165.00,1.6302
4164.00,1.6305
4163.00,1.6306
4162.00,1.6304
4161.00,1.6299
4160.00,1.6290
4159.00,1.6275
4158.00,1.6253
4157.00,1.6224
4156.00,1.6189
4155.00,1.6149
4154.00,1.6107
4153.00,1.6063
4152.00,1.6016
4151.00,1.5964
4150.00,1.5906
4149.00,1.5842
4148.00,1.5774
4147.00,1.5702
4146.00,1.5624
4145.00,1.5540
4144.00,1.5449
4143.00,1.5352
4142.00,1.5251
4141.00,1.5146
4140.00,1.5036
4139.00,1.4921
4138.00,1.4799
4137.00,1.4672
4136.00,1.4539
4135.00,1.4401
4134.00,1.4254
4133.00,1.4101
4132.00,1.3940
4131.00,1.3772
4130.00,1.3598
4129.00,1.3418
4128.00,1.3233
4127.00,1.3043
4126.00,1.2846
4125.00,1.2643
4124.00,1.2434
4123.00,1.2219
4122.00,1.1999
4121.00,1.1775
4120.00,1.1549
4119.00,1.1320
4118.00,1.1089
4117.00,1.0858
4116.00,1.0627
4115.00,1.0398
4114.00,1.0172
4113.00,0.9948
4112.00,0.9729
4111.00,0.9515
4110.00,0.9309
4109.00,0.9112
4108.00,0.8924
4107.00,0.8746
4106.00,0.8580
4105.00,0.8426
4104.00,0.8286
4103.00,0.8159
4102.00,0.8048
4101.00,0.7953
4100.00,0.7874
4099.00,0.7811
4098.00,0.7767
4097.00,0.7741
4096.00,0.7733
4095.00,0.7743
4094.00,0.7773
4093.00,0.7821
4092.00,0.7886
4091.00,0.7969
4090.00,0.8066
4089.00,0.8179
4088.00,0.8305
4087.00,0.8444
4086.00,0.8594
4085.00,0.8755
4084.00,0.8924
4083.00,0.9102
4082.00,0.9286
4081.00,0.9477
4080.00,0.9673
4079.00,0.9874
4078.00,1.0078
4077.00,1.0284
4076.00,1.0494
4075.00,1.0705
4074.00,1.0917
4073.00,1.1129
4072.00,1.1341
4071.00,1.1555
4070.00,1.1769
4069.00,1.1983
4068.00,1.2196
4067.00,1.2405
4066.00,1.2611
4065.00,1.2814
4064.00,1.3014
4063.00,1.3213
4062.00,1.3409
4061.00,1.3600
4060.00,1.3787
4059.00,1.3967
4058.00,1.4142
4057.00,1.4312
4056.00,1.4478
4055.00,1.4639
4054.00,1.4793
4053.00,1.4941
4052.00,1.5084
4051.00,1.5221
4050.00,1.5353
4049.00,1.5480
4048.00,1.5601
4047.00,1.5715
4046.00,1.5822
4045.00,1.5924
4044.00,1.6022
4043.00,1.6115
4042.00,1.6204
4041.00,1.6289
4040.00,1.6370
4039.00,1.6445
4038.00,1.6513
4037.00,1.6574
4036.00,1.6629
4035.00,1.6680
4034.00,1.6728
4033.00,1.6773
4032.00,1.6813
4031.00,1.6849
4030.00,1.6883
4029.00,1.6913
4028.00,1.6937
4027.00,1.6953
4026.00,1.6961
4025.00,1.6965
4024.00,1.6968
4023.00,1.6969
4022.00,1.6969
4021.00,1.6963
4020.00,1.6949
4019.00,1.6929
4018.00,1.6904
4017.00,1.6875
4016.00,1.6843
4015.00,1.6806
4014.00,1.6764
4013.00,1.6716
4012.00,1.6665
4011.00,1.6611
4010.00,1.6554
4009.00,1.6491
4008.00,1.6422
4007.00,1.6347
4006.00,1.6267
4005.00,1.6184
4004.00,1.6098
4003.00,1.6005
4002.00,1.5906
4001.00,1.5800
4000.00,1.5688
3999.00,1.5571
3998.00,1.5449
3997.00,1.5321
3996.00,1.5187
3995.00,1.5048
3994.00,1.4902
3993.00,1.4750
3992.00,1.4591
3991.00,1.4424
3990.00,1.4250
3989.00,1.4069
3988.00,1.3882
3987.00,1.3691
3986.00,1.3496
3985.00,1.3296
3984.00,1.3091
3983.00,1.2883
3982.00,1.2672
3981.00,1.2458
3980.00,1.2244
3979.00,1.2028
3978.00,1.1812
3977.00,1.1596
3976.00,1.1379
3975.00,1.1162
3974.00,1.0942
3973.00,1.0722
3972.00,1.0502
3971.00,1.0282
3970.00,1.0064
3969.00,0.9848
3968.00,0.9637
3967.00,0.9431
3966.00,0.9232
3965.00,0.9044
3964.00,0.8866
3963.00,0.8701
3962.00,0.8550
3961.00,0.8414
3960.00,0.8294
3959.00,0.8194
3958.00,0.8112
3957.00,0.8050
3956.00,0.8008
3955.00,0.7987
3954.00,0.7987
3953.00,0.8008
3952.00,0.8050
3951.00,0.8111
3950.00,0.8191
3949.00,0.8288
3948.00,0.8402
3947.00,0.8531
3946.00,0.8672
3945.00,0.8824
3944.00,0.8988
3943.00,0.9165
3942.00,0.9354
3941.00,0.9551
3940.00,0.9752
3939.00,0.9956
3938.00,1.0164
3937.00,1.0376
3936.00,1.0592
3935.00,1.0811
3934.00,1.1033
3933.00,1.1260
3932.00,1.1493
3931.00,1.1728
3930.00,1.1963
3929.00,1.2193
3928.00,1.2419
3927.00,1.2640
3926.00,1.2860
3925.00,1.3080
3924.00,1.3299
3923.00,1.3516
3922.00,1.3727
3921.00,1.3931
3920.00,1.4129
3919.00,1.4323
3918.00,1.4515
3917.00,1.4705
3916.00,1.4890
3915.00,1.5067
3914.00,1.5232
3913.00,1.5386
3912.00,1.5532
3911.00,1.5672
3910.00,1.5808
3909.00,1.5938
3908.00,1.6061
3907.00,1.6176
3906.00,1.6285
3905.00,1.6391
3904.00,1.6496
3903.00,1.6601
3902.00,1.6703
3901.00,1.6799
3900.00,1.6889
3899.00,1.6974
3898.00,1.7054
3897.00,1.7127
3896.00,1.7191
3895.00,1.7246
3894.00,1.7293
3893.00,1.7333
3892.00,1.7369
3891.00,1.7404
3890.00,1.7439
3889.00,1.7474
3888.00,1.7503
3887.00,1.7525
3886.00,1.7541
3885.00,1.7554
3884.00,1.7565
3883.00,1.7571
3882.00,1.7567
3881.00,1.7554
3880.00,1.7535
3879.00,1.7516
3878.00,1.7500
3877.00,1.7484
3876.00,1.7460
3875.00,1.7427
3874.00,1.7388
3873.00,1.7347
3872.00,1.7305
3871.00,1.7259
3870.00,1.7205
3869.00,1.7142
3868.00,1.7075
3867.00,1.7004
3866.00,1.6928
3865.00,1.6844
3864.00,1.6751
3863.00,1.6652
3862.00,1.6549
3861.00,1.6445
3860.00,1.6336
3859.00,1.6224
3858.00,1.6112
3857.00,1.6002
3856.00,1.5889
3855.00,1.5761
3854.00,1.5607
3853.00,1.5426
3852.00,1.5236
3851.00,1.5055
3850.00,1.4879
3849.00,1.4695
3848.00,1.4502
3847.00,1.4302
3846.00,1.4098
3845.00,1.3887
3844.00,1.3667
3843.00,1.3438
3842.00,1.3204
3841.00,1.2966
3840.00,1.2721
3839.00,1.2462
3838.00,1.2185
3837.00,1.1897
3836.00,1.1611
3835.00,1.1334
3834.00,1.1065
3833.00,1.0796
3832.00,1.0526
3831.00,1.0259
3830.00,1.0002
3829.00,0.9756
3828.00,0.9520
3827.00,0.9293
3826.00,0.9077
3825.00,0.8880
3824.00,0.8706
3823.00,0.8550
3822.00,0.8403
3821.00,0.8266
3820.00,0.8145
3819.00,0.8052
3818.00,0.7989
3817.00,0.7950
3816.00,0.7933
3815.00,0.7934
3814.00,0.7956
3813.00,0.8000
3812.00,0.8066
3811.00,0.8154
3810.00,0.8259
3809.00,0.8384
3808.00,0.8534
3807.00,0.8712
3806.00,0.8908
3805.00,0.9107
3804.00,0.9298
3803.00,0.9491
3802.00,0.9705
3801.00,0.9951
3800.00,1.0215
3799.00,1.0474
3798.00,1.0716
3797.00,1.0949
3796.00,1.1186
3795.00,1.1431
3794.00,1.1681
3793.00,1.1929
3792.00,1.2174
3791.00,1.2417
3790.00,1.2658
3789.00,1.2899
3788.00,1.3140
3787.00,1.3381
3786.00,1.3619
3785.00,1.3854
3784.00,1.4087
3783.00,1.4313
3782.00,1.4532
3781.00,1.4744
3780.00,1.4953
3779.00,1.5159
3778.00,1.5362
3777.00,1.5556
3776.00,1.5740
3775.00,1.5909
3774.00,1.6066
3773.00,1.6213
3772.00,1.6355
3771.00,1.6495
3770.00,1.6635
3769.00,1.6775
3768.00,1.6909
3767.00,1.7032
3766.00,1.7146
3765.00,1.7251
3764.00,1.7352
3763.00,1.7446
3762.00,1.7534
3761.00,1.7615
3760.00,1.7691
3759.00,1.7764
3758.00,1.7835
3757.00,1.7902
3756.00,1.7963
3755.00,1.8014
3754.00,1.8055
3753.00,1.8090
3752.00,1.8124
3751.00,1.8161
3750.00,1.8200
3749.00,1.8239
3748.00,1.8269
3747.00,1.8285
3746.00,1.8286
3745.00,1.8278
3744.00,1.8267
3743.00,1.8259
3742.00,1.8255
3741.00,1.8247
3740.00,1.8226
3739.00,1.8193
3738.00,1.8155
3737.00,1.8116
3736.00,1.8076
3735.00,1.8033
3734.00,1.7985
3733.00,1.7929
3732.00,1.7868
3731.00,1.7805
3730.00,1.7743
3729.00,1.7676
3728.00,1.7599
3727.00,1.7511
3726.00,1.7417
3725.00,1.7321
3724.00,1.7222
3723.00,1.7115
3722.00,1.7000
3721.00,1.6876
3720.00,1.6748
3719.00,1.6617
3718.00,1.6482
3717.00,1.6339
3716.00,1.6189
3715.00,1.6032
3714.00,1.5867
3713.00,1.5689
3712.00,1.5494
3711.00,1.5284
3710.00,1.5068
3709.00,1.4850
3708.00,1.4628
3707.00,1.4399
3706.00,1.4164
3705.00,1.3921
3704.00,1.3671
3703.00,1.3410
3702.00,1.3141
3701.00,1.2866
3700.00,1.2593
3699.00,1.2325
3698.00,1.2061
3697.00,1.1798
3696.00,1.1540
3695.00,1.1291
3694.00,1.1056
3693.00,1.0836
3692.00,1.0629
3691.00,1.0436
3690.00,1.0254
3689.00,1.0082
3688.00,0.9921
3687.00,0.9781
3686.00,0.9668
3685.00,0.9584
3684.00,0.9526
3683.00,0.9494
3682.00,0.9487
3681.00,0.9506
3680.00,0.9550
3679.00,0.9616
3678.00,0.9704
3677.00,0.9816
3676.00,0.9955
3675.00,1.0117
3674.00,1.0288
3673.00,1.0456
3672.00,1.0624
3671.00,1.0806
3670.00,1.1011
3669.00,1.1235
3668.00,1.1462
3667.00,1.1681
3666.00,1.1892
3665.00,1.2099
3664.00,1.2307
3663.00,1.2519
3662.00,1.2735
3661.00,1.2953
3660.00,1.3170
3659.00,1.3384
3658.00,1.3595
3657.00,1.3811
3656.00,1.4034
3655.00,1.4261
3654.00,1.4475
3653.00,1.4668
3652.00,1.4843
3651.00,1.5015
3650.00,1.5198
3649.00,1.5397
3648.00,1.5610
3647.00,1.5822
3646.00,1.6016
3645.00,1.6188
3644.00,1.6342
3643.00,1.6488
3642.00,1.6631
3641.00,1.6770
3640.00,1.6907
3639.00,1.7042
3638.00,1.7175
3637.00,1.7304
3636.00,1.7429
3635.00,1.7553
3634.00,1.7673
3633.00,1.7786
3632.00,1.7891
3631.00,1.7990
3630.00,1.8090
3629.00,1.8198
3628.00,1.8315
3627.00,1.8434
3626.00,1.8540
3625.00,1.8627
3624.00,1.8699
3623.00,1.8763
3622.00,1.8823
3621.00,1.8882
3620.00,1.8944
3619.00,1.9007
3618.00,1.9069
3617.00,1.9128
3616.00,1.9182
3615.00,1.9229
3614.00,1.9269
3613.00,1.9303
3612.00,1.9335
3611.00,1.9364
3610.00,1.9384
3609.00,1.9394
3608.00,1.9400
3607.00,1.9407
3606.00,1.9416
3605.00,1.9425
3604.00,1.9435
3603.00,1.9442
3602.00,1.9444
3601.00,1.9441
3600.00,1.9431
3599.00,1.9415
3598.00,1.9388
3597.00,1.9354
3596.00,1.9321
3595.00,1.9292
3594.00,1.9263
3593.00,1.9231
3592.00,1.9195
3591.00,1.9155
3590.00,1.9111
3589.00,1.9059
3588.00,1.9002
3587.00,1.8940
3586.00,1.8873
3585.00,1.8801
3584.00,1.8724
3583.00,1.8643
3582.00,1.8558
3581.00,1.8468
3580.00,1.8377
3579.00,1.8283
3578.00,1.8182
3577.00,1.8074
3576.00,1.7960
3575.00,1.7842
3574.00,1.7721
3573.00,1.7596
3572.00,1.7467
3571.00,1.7333
3570.00,1.7193
3569.00,1.7044
3568.00,1.6887
3567.00,1.6722
3566.00,1.6553
3565.00,1.6383
3564.00,1.6211
3563.00,1.6039
3562.00,1.5864
3561.00,1.5687
3560.00,1.5506
3559.00,1.5324
3558.00,1.5140
3557.00,1.4956
3556.00,1.4775
3555.00,1.4595
3554.00,1.4416
3553.00,1.4237
3552.00,1.4060
3551.00,1.3886
3550.00,1.3719
3549.00,1.3558
3548.00,1.3403
3547.00,1.3253
3546.00,1.3105
3545.00,1.2961
3544.00,1.2824
3543.00,1.2695
3542.00,1.2575
3541.00,1.2464
3540.00,1.2361
3539.00,1.2267
3538.00,1.2182
3537.00,1.2106
3536.00,1.2040
3535.00,1.1984
3534.00,1.1939
3533.00,1.1905
3532.00,1.1882
3531.00,1.1872
3530.00,1.1875
3529.00,1.1890
3528.00,1.1917
3527.00,1.1958
3526.00,1.2010
3525.00,1.2075
3524.00,1.2152
3523.00,1.2242
3522.00,1.2343
3521.00,1.2455
3520.00,1.2578
3519.00,1.2710
3518.00,1.2853
3517.00,1.3004
3516.00,1.3163
3515.00,1.3329
3514.00,1.3502
3513.00,1.3680
3512.00,1.3863
3511.00,1.4051
3510.00,1.4244
3509.00,1.4440
3508.00,1.4638
3507.00,1.4837
3506.00,1.5034
3505.00,1.5232
3504.00,1.5430
3503.00,1.5630
3502.00,1.5829
3501.00,1.6026
3500.00,1.6219
3499.00,1.6407
3498.00,1.6593
3497.00,1.6776
3496.00,1.6956
3495.00,1.7131
3494.00,1.7300
3493.00,1.7462
3492.00,1.7616
3491.00,1.7765
3490.00,1.7908
3489.00,1.8047
3488.00,1.8181
3487.00,1.8310
3486.00,1.8433
3485.00,1.8549
3484.00,1.8662
3483.00,1.8772
3482.00,1.8880
3481.00,1.8982
3480.00,1.9077
3479.00,1.9164
3478.00,1.9244
3477.00,1.9318
3476.00,1.9389
3475.00,1.9459
3474.00,1.9526
3473.00,1.9589
3472.00,1.9645
3471.00,1.9696
3470.00,1.9741
3469.00,1.9784
3468.00,1.9822
3467.00,1.9857
3466.00,1.9885
3465.00,1.9905
3464.00,1.9918
3463.00,1.9924
3462.00,1.9927
3461.00,1.9931
3460.00,1.9937
3459.00,1.9941
3458.00,1.9939
3457.00,1.9931
3456.00,1.9919
3455.00,1.9903
3454.00,1.9880
3453.00,1.9851
3452.00,1.9819
3451.00,1.9785
3450.00,1.9747
3449.00,1.9704
3448.00,1.9654
3447.00,1.9596
3446.00,1.9531
3445.00,1.9463
3444.00,1.9394
3443.00,1.9326
3442.00,1.9253
3441.00,1.9174
3440.00,1.9087
3439.00,1.8993
3438.00,1.8894
3437.00,1.8788
3436.00,1.8676
3435.00,1.8557
3434.00,1.8430
3433.00,1.8297
3432.00,1.8159
3431.00,1.8017
3430.00,1.7868
3429.00,1.7711
3428.00,1.7547
3427.00,1.7375
3426.00,1.7198
3425.00,1.7017
3424.00,1.6831
3423.00,1.6638
3422.00,1.6433
3421.00,1.6217
3420.00,1.5993
3419.00,1.5762
3418.00,1.5526
3417.00,1.5286
3416.00,1.5042
3415.00,1.4795
3414.00,1.4544
3413.00,1.4289
3412.00,1.4034
3411.00,1.3779
3410.00,1.3525
3409.00,1.3275
3408.00,1.3030
3407.00,1.2790
3406.00,1.2558
3405.00,1.2334
3404.00,1.2120
3403.00,1.1915
3402.00,1.1722
3401.00,1.1540
3400.00,1.1371
3399.00,1.1217
3398.00,1.1078
3397.00,1.0956
3396.00,1.0853
3395.00,1.0771
3394.00,1.0711
3393.00,1.0673
3392.00,1.0658
3391.00,1.0666
3390.00,1.0697
3389.00,1.0751
3388.00,1.0825
3387.00,1.0920
3386.00,1.1034
3385.00,1.1165
3384.00,1.1313
3383.00,1.1474
3382.00,1.1649
3381.00,1.1835
3380.00,1.2033
3379.00,1.2241
3378.00,1.2457
3377.00,1.2679
3376.00,1.2906
3375.00,1.3139
3374.00,1.3376
3373.00,1.3617
3372.00,1.3861
3371.00,1.4107
3370.00,1.4355
3369.00,1.4605
3368.00,1.4856
3367.00,1.5104
3366.00,1.5347
3365.00,1.5584
3364.00,1.5818
3363.00,1.6049
3362.00,1.6277
3361.00,1.6502
3360.00,1.6722
3359.00,1.6937
3358.00,1.7143
3357.00,1.7341
3356.00,1.7530
3355.00,1.7713
3354.00,1.7890
3353.00,1.8063
3352.00,1.8230
3351.00,1.8389
3350.00,1.8540
3349.00,1.8682
3348.00,1.8817
3347.00,1.8948
3346.00,1.9074
3345.00,1.9195
3344.00,1.9310
3343.00,1.9418
3342.00,1.9519
3341.00,1.9614
3340.00,1.9709
3339.00,1.9800
3338.00,1.9885
3337.00,1.9960
3336.00,2.0028
3335.00,2.0092
3334.00,2.0154
3333.00,2.0213
3332.00,2.0267
3331.00,2.0313
3330.00,2.0354
3329.00,2.0392
3328.00,2.0431
3327.00,2.0469
3326.00,2.0502
3325.00,2.0525
3324.00,2.0538
3323.00,2.0543
3322.00,2.0544
