Created as New Dataset,Sample 042 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7958
4715.00,0.8087
4714.00,0.8222
4713.00,0.8364
4712.00,0.8510
4711.00,0.8660
4710.00,0.8814
4709.00,0.8971
4708.00,0.9131
4707.00,0.9294
4706.00,0.9461
4705.00,0.9630
4704.00,0.9801
4703.00,0.9973
4702.00,1.0143
4701.00,1.0313
4700.00,1.0481
4699.00,1.0648
4698.00,1.0813
4697.00,1.0979
4696.00,1.1144
4695.00,1.1307
4694.00,1.1468
4693.00,1.1625
4692.00,1.1779
4691.00,1.1928
4690.00,1.2075
4689.00,1.2220
4688.00,1.2364
4687.00,1.2503
4686.00,1.2637
4685.00,1.2767
4684.00,1.2891
4683.00,1.3011
4682.00,1.3127
4681.00,1.3238
4680.00,1.3345
4679.00,1.3448
4678.00,1.3547
4677.00,1.3641
4676.00,1.3732
4675.00,1.3816
4674.00,1.3895
4673.00,1.3969
4672.00,1.4040
4671.00,1.4107
4670.00,1.4170
4669.00,1.4229
4668.00,1.4285
4667.00,1.4335
4666.00,1.4381
4665.00,1.4423
4664.00,1.4461
4663.00,1.4494
4662.00,1.4521
4661.00,1.4543
4660.00,1.4561
4659.00,1.4575
4658.00,1.4588
4657.00,1.4599
4656.00,1.4607
4655.00,1.4609
4654.00,1.4604
4653.00,1.4592
4652.00,1.4575
4651.00,1.4554
4650.00,1.4530
4649.00,1.4502
4648.00,1.4470
4647.00,1.4436
4646.00,1.4399
4645.00,1.4359
4644.00,1.4315
4643.00,1.4265
4642.00,1.4210
4641.00,1.4148
4640.00,1.4082
4639.00,1.4011
4638.00,1.3935
4637.00,1.3855
4636.00,1.3771
4635.00,1.3682
4634.00,1.3588
4633.00,1.3490
4632.00,1.3387
4631.00,1.3279
4630.00,1.3167
4629.00,1.3050
4628.00,1.2928
4627.00,1.2802
4626.00,1.2672
4625.00,1.2538
4624.00,1.2401
4623.00,1.2260
4622.00,1.2114
4621.00,1.1965
4620.00,1.1812
4619.00,1.1656
4618.00,1.1497
4617.00,1.1334
4616.00,1.1167
4615.00,1.0999
4614.00,1.0827
4613.00,1.0653
4612.00,1.0476
4611.00,1.0298
4610.00,1.0118
4609.00,0.9939
4608.00,0.9761
4607.00,0.9582
4606.00,0.9404
4605.00,0.9228
4604.00,0.9055
4603.00,0.8885
4602.00,0.8720
4601.00,0.8559
4600.00,0.8403
4599.00,0.8254
4598.00,0.8112
4597.00,0.7978
4596.00,0.7852
4595.00,0.7736
4594.00,0.7630
4593.00,0.7534
4592.00,0.7450
4591.00,0.7377
4590.00,0.7316
4589.00,0.7269
4588.00,0.7234
4587.00,0.7213
4586.00,0.7205
4585.00,0.7210
4584.00,0.7228
4583.00,0.7260
4582.00,0.7304
4581.00,0.7360
4580.00,0.7429
4579.00,0.7509
4578.00,0.7600
4577.00,0.7701
4576.00,0.7812
4575.00,0.7931
4574.00,0.8058
4573.00,0.8192
4572.00,0.8333
4571.00,0.8481
4570.00,0.8635
4569.00,0.8793
4568.00,0.8956
4567.00,0.9124
4566.00,0.9294
4565.00,0.9467
4564.00,0.9642
4563.00,0.9819
4562.00,0.9997
4561.00,1.0176
4560.00,1.0355
4559.00,1.0535
4558.00,1.0715
4557.00,1.0894
4556.00,1.1072
4555.00,1.1247
4554.00,1.1421
4553.00,1.1592
4552.00,1.1761
4551.00,1.1929
4550.00,1.2093
4549.00,1.2253
4548.00,1.2409
4547.00,1.2561
4546.00,1.2710
4545.00,1.2854
4544.00,1.2993
4543.00,1.3129
4542.00,1.3259
4541.00,1.3385
4540.00,1.3506
4539.00,1.3622
4538.00,1.3735
4537.00,1.3844
4536.00,1.3950
4535.00,1.4051
4534.00,1.4148
4533.00,1.4239
4532.00,1.4325
4531.00,1.4406
4530.00,1.4482
4529.00,1.4555
4528.00,1.4623
4527.00,1.4686
4526.00,1.4745
4525.00,1.4797
4524.00,1.4844
4523.00,1.4885
4522.00,1.4922
4521.00,1.4956
4520.00,1.4987
4519.00,1.5015
4518.00,1.5040
4517.00,1.5060
4516.00,1.5077
4515.00,1.5090
4514.00,1.5098
4513.00,1.5103
4512.00,1.5103
4511.00,1.5099
4510.00,1.5090
4509.00,1.5076
4508.00,1.5058
4507.00,1.5036
4506.00,1.5010
4505.00,1.4981
4504.00,1.4948
4503.00,1.4909
4502.00,1.4864
4501.00,1.4814
4500.00,1.4759
4499.00,1.4698
4498.00,1.4633
4497.00,1.4563
4496.00,1.4489
4495.00,1.4410
4494.00,1.4328
4493.00,1.4242
4492.00,1.4151
4491.00,1.4055
4490.00,1.3955
4489.00,1.3849
4488.00,1.3739
4487.00,1.3623
4486.00,1.3504
4485.00,1.3379
4484.00,1.3249
4483.00,1.3116
4482.00,1.2979
4481.00,1.2838
4480.00,1.2692
4479.00,1.2541
4478.00,1.2385
4477.00,1.2225
4476.00,1.2060
4475.00,1.1889
4474.00,1.1715
4473.00,1.1538
4472.00,1.1360
4471.00,1.1179
4470.00,1.0998
4469.00,1.0815
4468.00,1.0632
4467.00,1.0449
4466.00,1.0269
4465.00,1.0092
4464.00,0.9918
4463.00,0.9749
4462.00,0.9583
4461.00,0.9423
4460.00,0.9269
4459.00,0.9123
4458.00,0.8987
4457.00,0.8860
4456.00,0.8743
4455.00,0.8638
4454.00,0.8543
4453.00,0.8462
4452.00,0.8393
4451.00,0.8338
4450.00,0.8297
4449.00,0.8270
4448.00,0.8257
4447.00,0.8257
4446.00,0.8269
4445.00,0.8293
4444.00,0.8326
4443.00,0.8368
4442.00,0.8416
4441.00,0.8469
4440.00,0.8525
4439.00,0.8583
4438.00,0.8643
4437.00,0.8704
4436.00,0.8765
4435.00,0.8827
4434.00,0.8889
4433.00,0.8954
4432.00,0.9024
4431.00,0.9101
4430.00,0.9185
4429.00,0.9278
4428.00,0.9379
4427.00,0.9490
4426.00,0.9611
4425.00,0.9740
4424.00,0.9878
4423.00,1.0022
4422.00,1.0174
4421.00,1.0332
4420.00,1.0496
4419.00,1.0665
4418.00,1.0838
4417.00,1.1015
4416.00,1.1193
4415.00,1.1371
4414.00,1.1551
4413.00,1.1729
4412.00,1.1908
4411.00,1.2086
4410.00,1.2264
4409.00,1.2441
4408.00,1.2614
4407.00,1.2784
4406.00,1.2950
4405.00,1.3112
4404.00,1.3271
4403.00,1.3425
4402.00,1.3573
4401.00,1.3713
4400.00,1.3846
4399.00,1.3973
4398.00,1.4094
4397.00,1.4209
4396.00,1.4316
4395.00,1.4417
4394.00,1.4514
4393.00,1.4609
4392.00,1.4703
4391.00,1.4795
4390.00,1.4882
4389.00,1.4964
4388.00,1.5039
4387.00,1.5109
4386.00,1.5174
4385.00,1.5238
4384.00,1.5301
4383.00,1.5361
4382.00,1.5417
4381.00,1.5468
4380.00,1.5514
4379.00,1.5554
4378.00,1.5590
4377.00,1.5626
4376.00,1.5661
4375.00,1.5692
4374.00,1.5717
4373.00,1.5735
4372.00,1.5747
4371.00,1.5757
4370.00,1.5767
4369.00,1.5776
4368.00,1.5782
4367.00,1.5783
4366.00,1.5777
4365.00,1.5767
4364.00,1.5752
4363.00,1.5733
4362.00,1.5708
4361.00,1.5678
4360.00,1.5645
4359.00,1.5609
4358.00,1.5569
4357.00,1.5525
4356.00,1.5477
4355.00,1.5423
4354.00,1.5364
4353.00,1.5300
4352.00,1.5232
4351.00,1.5158
4350.00,1.5079
4349.00,1.4994
4348.00,1.4904
4347.00,1.4809
4346.00,1.4711
4345.00,1.4608
4344.00,1.4500
4343.00,1.4386
4342.00,1.4266
4341.00,1.4142
4340.00,1.4014
4339.00,1.3883
4338.00,1.3746
4337.00,1.3602
4336.00,1.3450
4335.00,1.3292
4334.00,1.3128
4333.00,1.2961
4332.00,1.2790
4331.00,1.2616
4330.00,1.2437
4329.00,1.2255
4328.00,1.2070
4327.00,1.1881
4326.00,1.1691
4325.00,1.1499
4324.00,1.1307
4323.00,1.1115
4322.00,1.0923
4321.00,1.0731
4320.00,1.0538
4319.00,1.0342
4318.00,1.0145
4317.00,0.9946
4316.00,0.9748
4315.00,0.9551
4314.00,0.9357
4313.00,0.9166
4312.00,0.8981
4311.00,0.8803
4310.00,0.8634
4309.00,0.8473
4308.00,0.8324
4307.00,0.8186
4306.00,0.8061
4305.00,0.7950
4304.00,0.7852
4303.00,0.7770
4302.00,0.7703
4301.00,0.7652
4300.00,0.7616
4299.00,0.7597
4298.00,0.7595
4297.00,0.7608
4296.00,0.7637
4295.00,0.7681
4294.00,0.7741
4293.00,0.7815
4292.00,0.7903
4291.00,0.8004
4290.00,0.8117
4289.00,0.8240
4288.00,0.8373
4287.00,0.8514
4286.00,0.8665
4285.00,0.8823
4284.00,0.8988
4283.00,0.9158
4282.00,0.9334
4281.00,0.9515
4280.00,0.9700
4279.00,0.9889
4278.00,1.0080
4277.00,1.0275
4276.00,1.0471
4275.00,1.0669
4274.00,1.0867
4273.00,1.1065
4272.00,1.1262
4271.00,1.1458
4270.00,1.1653
4269.00,1.1846
4268.00,1.2037
4267.00,1.2224
4266.00,1.2408
4265.00,1.2590
4264.00,1.2769
4263.00,1.2947
4262.00,1.3121
4261.00,1.3290
4260.00,1.3454
4259.00,1.3613
4258.00,1.3767
4257.00,1.3917
4256.00,1.4062
4255.00,1.4201
4254.00,1.4333
4253.00,1.4460
4252.00,1.4582
4251.00,1.4701
4250.00,1.4817
4249.00,1.4927
4248.00,1.5030
4247.00,1.5127
4246.00,1.5218
4245.00,1.5304
4244.00,1.5384
4243.00,1.5460
4242.00,1.5533
4241.00,1.5603
4240.00,1.5670
4239.00,1.5731
4238.00,1.5786
4237.00,1.5836
4236.00,1.5883
4235.00,1.5927
4234.00,1.5968
4233.00,1.6004
4232.00,1.6035
4231.00,1.6061
4230.00,1.6081
4229.00,1.6097
4228.00,1.6107
4227.00,1.6113
4226.00,1.6115
4225.00,1.6116
4224.00,1.6113
4223.00,1.6105
4222.00,1.6091
4221.00,1.6070
4220.00,1.6045
4219.00,1.6017
4218.00,1.5986
4217.00,1.5952
4216.00,1.5913
4215.00,1.5869
4214.00,1.5821
4213.00,1.5770
4212.00,1.5714
4211.00,1.5652
4210.00,1.5584
4209.00,1.5510
4208.00,1.5432
4207.00,1.5351
4206.00,1.5265
4205.00,1.5176
4204.00,1.5081
4203.00,1.4981
4202.00,1.4875
4201.00,1.4765
4200.00,1.4649
4199.00,1.4525
4198.00,1.4395
4197.00,1.4258
4196.00,1.4114
4195.00,1.3965
4194.00,1.3812
4193.00,1.3654
4192.00,1.3491
4191.00,1.3321
4190.00,1.3145
4189.00,1.2963
4188.00,1.2774
4187.00,1.2581
4186.00,1.2383
4185.00,1.2181
4184.00,1.1973
4183.00,1.1761
4182.00,1.1545
4181.00,1.1327
4180.00,1.1108
4179.00,1.0887
4178.00,1.0667
4177.00,1.0447
4176.00,1.0229
4175.00,1.0014
4174.00,0.9801
4173.00,0.9593
4172.00,0.9390
4171.00,0.9194
4170.00,0.9005
4169.00,0.8825
4168.00,0.8654
4167.00,0.8493
4166.00,0.8343
4165.00,0.8205
4164.00,0.8080
4163.00,0.7968
4162.00,0.7871
4161.00,0.7790
4160.00,0.7725
4159.00,0.7678
4158.00,0.7649
4157.00,0.7636
4156.00,0.7642
4155.00,0.7664
4154.00,0.7703
4153.00,0.7758
4152.00,0.7829
4151.00,0.7915
4150.00,0.8015
4149.00,0.8129
4148.00,0.8257
4147.00,0.8396
4146.00,0.8546
4145.00,0.8705
4144.00,0.8873
4143.00,0.9050
4142.00,0.9233
4141.00,0.9423
4140.00,0.9619
4139.00,0.9818
4138.00,1.0021
4137.00,1.0228
4136.00,1.0437
4135.00,1.0648
4134.00,1.0861
4133.00,1.1074
4132.00,1.1287
4131.00,1.1500
4130.00,1.1711
4129.00,1.1922
4128.00,1.2130
4127.00,1.2335
4126.00,1.2538
4125.00,1.2738
4124.00,1.2934
4123.00,1.3126
4122.00,1.3314
4121.00,1.3496
4120.00,1.3675
4119.00,1.3849
4118.00,1.4017
4117.00,1.4180
4116.00,1.4336
4115.00,1.4487
4114.00,1.4633
4113.00,1.4777
4112.00,1.4915
4111.00,1.5048
4110.00,1.5172
4109.00,1.5290
4108.00,1.5401
4107.00,1.5510
4106.00,1.5615
4105.00,1.5715
4104.00,1.5809
4103.00,1.5896
4102.00,1.5978
4101.00,1.6054
4100.00,1.6126
4099.00,1.6193
4098.00,1.6254
4097.00,1.6313
4096.00,1.6369
4095.00,1.6424
4094.00,1.6475
4093.00,1.6520
4092.00,1.6560
4091.00,1.6592
4090.00,1.6619
4089.00,1.6641
4088.00,1.6660
4087.00,1.6675
4086.00,1.6687
4085.00,1.6695
4084.00,1.6697
4083.00,1.6694
4082.00,1.6685
4081.00,1.6675
4080.00,1.6664
4079.00,1.6651
4078.00,1.6632
4077.00,1.6606
4076.00,1.6573
4075.00,1.6533
4074.00,1.6490
4073.00,1.6445
4072.00,1.6396
4071.00,1.6345
4070.00,1.6289
4069.00,1.6230
4068.00,1.6167
4067.00,1.6100
4066.00,1.6027
4065.00,1.5947
4064.00,1.5862
4063.00,1.5770
4062.00,1.5672
4061.00,1.5568
4060.00,1.5459
4059.00,1.5346
4058.00,1.5228
4057.00,1.5105
4056.00,1.4975
4055.00,1.4838
4054.00,1.4692
4053.00,1.4541
4052.00,1.4385
4051.00,1.4225
4050.00,1.4061
4049.00,1.3892
4048.00,1.3715
4047.00,1.3532
4046.00,1.3342
4045.00,1.3148
4044.00,1.2949
4043.00,1.2747
4042.00,1.2541
4041.00,1.2334
4040.00,1.2125
4039.00,1.1916
4038.00,1.1707
4037.00,1.1499
4036.00,1.1294
4035.00,1.1092
4034.00,1.0893
4033.00,1.0698
4032.00,1.0506
4031.00,1.0317
4030.00,1.0132
4029.00,0.9950
4028.00,0.9771
4027.00,0.9594
4026.00,0.9420
4025.00,0.9250
4024.00,0.9085
4023.00,0.8926
4022.00,0.8776
4021.00,0.8636
4020.00,0.8509
4019.00,0.8395
4018.00,0.8297
4017.00,0.8215
4016.00,0.8150
4015.00,0.8103
4014.00,0.8075
4013.00,0.8067
4012.00,0.8077
4011.00,0.8106
4010.00,0.8154
4009.00,0.8220
4008.00,0.8304
4007.00,0.8405
4006.00,0.8521
4005.00,0.8652
4004.00,0.8797
4003.00,0.8956
4002.00,0.9126
4001.00,0.9307
4000.00,0.9496
3999.00,0.9693
3998.00,0.9896
3997.00,1.0104
3996.00,1.0318
3995.00,1.0536
3994.00,1.0759
3993.00,1.0985
3992.00,1.1212
3991.00,1.1442
3990.00,1.1672
3989.00,1.1903
3988.00,1.2133
3987.00,1.2360
3986.00,1.2583
3985.00,1.2800
3984.00,1.3013
3983.00,1.3223
3982.00,1.3429
3981.00,1.3630
3980.00,1.3828
3979.00,1.4022
3978.00,1.4210
3977.00,1.4392
3976.00,1.4565
3975.00,1.4729
3974.00,1.4886
3973.00,1.5035
3972.00,1.5177
3971.00,1.5314
3970.00,1.5447
3969.00,1.5577
3968.00,1.5703
3967.00,1.5823
3966.00,1.5935
3965.00,1.6041
3964.00,1.6143
3963.00,1.6245
3962.00,1.6345
3961.00,1.6442
3960.00,1.6533
3959.00,1.6616
3958.00,1.6691
3957.00,1.6761
3956.00,1.6830
3955.00,1.6896
3954.00,1.6959
3953.00,1.7018
3952.00,1.7071
3951.00,1.7119
3950.00,1.7161
3949.00,1.7197
3948.00,1.7229
3947.00,1.7258
3946.00,1.7285
3945.00,1.7311
3944.00,1.7333
3943.00,1.7350
3942.00,1.7362
3941.00,1.7368
3940.00,1.7367
3939.00,1.7359
3938.00,1.7346
3937.00,1.7329
3936.00,1.7308
3935.00,1.7283
3934.00,1.7255
3933.00,1.7225
3932.00,1.7193
3931.00,1.7159
3930.00,1.7121
3929.00,1.7076
3928.00,1.7022
3927.00,1.6960
3926.00,1.6894
3925.00,1.6823
3924.00,1.6751
3923.00,1.6676
3922.00,1.6596
3921.00,1.6510
3920.00,1.6420
3919.00,1.6324
3918.00,1.6224
3917.00,1.6117
3916.00,1.6005
3915.00,1.5887
3914.00,1.5761
3913.00,1.5625
3912.00,1.5480
3911.00,1.5328
3910.00,1.5173
3909.00,1.5016
3908.00,1.4859
3907.00,1.4698
3906.00,1.4530
3905.00,1.4352
3904.00,1.4162
3903.00,1.3962
3902.00,1.3752
3901.00,1.3534
3900.00,1.3306
3899.00,1.3069
3898.00,1.2825
3897.00,1.2579
3896.00,1.2334
3895.00,1.2091
3894.00,1.1847
3893.00,1.1597
3892.00,1.1337
3891.00,1.1069
3890.00,1.0804
3889.00,1.0554
3888.00,1.0318
3887.00,1.0087
3886.00,0.9851
3885.00,0.9613
3884.00,0.9385
3883.00,0.9175
3882.00,0.8981
3881.00,0.8795
3880.00,0.8617
3879.00,0.8451
3878.00,0.8306
3877.00,0.8187
3876.00,0.8092
3875.00,0.8019
3874.00,0.7962
3873.00,0.7924
3872.00,0.7906
3871.00,0.7911
3870.00,0.7938
3869.00,0.7986
3868.00,0.8049
3867.00,0.8129
3866.00,0.8231
3865.00,0.8360
3864.00,0.8511
3863.00,0.8672
3862.00,0.8839
3861.00,0.9014
3860.00,0.9200
3859.00,0.9397
3858.00,0.9597
3857.00,0.9796
3856.00,0.9996
3855.00,1.0211
3854.00,1.0464
3853.00,1.0759
3852.00,1.1072
3851.00,1.1363
3850.00,1.1611
3849.00,1.1831
3848.00,1.2046
3847.00,1.2260
3846.00,1.2476
3845.00,1.2700
3844.00,1.2931
3843.00,1.3164
3842.00,1.3393
3841.00,1.3612
3840.00,1.3823
3839.00,1.4033
3838.00,1.4247
3837.00,1.4463
3836.00,1.4674
3835.00,1.4872
3834.00,1.5060
3833.00,1.5242
3832.00,1.5419
3831.00,1.5590
3830.00,1.5754
3829.00,1.5909
3828.00,1.6057
3827.00,1.6198
3826.00,1.6333
3825.00,1.6458
3824.00,1.6572
3823.00,1.6677
3822.00,1.6783
3821.00,1.6894
3820.00,1.7002
3819.00,1.7097
3818.00,1.7174
3817.00,1.7247
3816.00,1.7326
3815.00,1.7410
3814.00,1.7487
3813.00,1.7555
3812.00,1.7616
3811.00,1.7676
3810.00,1.7734
3809.00,1.7786
3808.00,1.7830
3807.00,1.7867
3806.00,1.7899
3805.00,1.7924
3804.00,1.7939
3803.00,1.7950
3802.00,1.7961
3801.00,1.7970
3800.00,1.7968
3799.00,1.7954
3798.00,1.7937
3797.00,1.7923
3796.00,1.7914
3795.00,1.7902
3794.00,1.7886
3793.00,1.7866
3792.00,1.7844
3791.00,1.7819
3790.00,1.7792
3789.00,1.7758
3788.00,1.7716
3787.00,1.7666
3786.00,1.7610
3785.00,1.7547
3784.00,1.7479
3783.00,1.7405
3782.00,1.7328
3781.00,1.7244
3780.00,1.7152
3779.00,1.7050
3778.00,1.6942
3777.00,1.6828
3776.00,1.6711
3775.00,1.6594
3774.00,1.6480
3773.00,1.6363
3772.00,1.6236
3771.00,1.6098
3770.00,1.5946
3769.00,1.5782
3768.00,1.5609
3767.00,1.5431
3766.00,1.5247
3765.00,1.5058
3764.00,1.4862
3763.00,1.4664
3762.00,1.4462
3761.00,1.4249
3760.00,1.4021
3759.00,1.3779
3758.00,1.3527
3757.00,1.3270
3756.00,1.3017
3755.00,1.2773
3754.00,1.2534
3753.00,1.2288
3752.00,1.2023
3751.00,1.1735
3750.00,1.1429
3749.00,1.1125
3748.00,1.0845
3747.00,1.0601
3746.00,1.0381
3745.00,1.0156
3744.00,0.9915
3743.00,0.9683
3742.00,0.9486
3741.00,0.9323
3740.00,0.9182
3739.00,0.9053
3738.00,0.8934
3737.00,0.8827
3736.00,0.8733
3735.00,0.8653
3734.00,0.8590
3733.00,0.8545
3732.00,0.8513
3731.00,0.8493
3730.00,0.8493
3729.00,0.8516
3728.00,0.8568
3727.00,0.8649
3726.00,0.8756
3725.00,0.8880
3724.00,0.9015
3723.00,0.9165
3722.00,0.9335
3721.00,0.9522
3720.00,0.9725
3719.00,0.9943
3718.00,1.0174
3717.00,1.0423
3716.00,1.0654
3715.00,1.0882
3714.00,1.1155
3713.00,1.1404
3712.00,1.1729
3711.00,1.1922
3710.00,1.2192
3709.00,1.2640
3708.00,1.2947
3707.00,1.3249
3706.00,1.3506
3705.00,1.3773
3704.00,1.4026
3703.00,1.4282
3702.00,1.4537
3701.00,1.4794
3700.00,1.5047
3699.00,1.5289
3698.00,1.5517
3697.00,1.5737
3696.00,1.5951
3695.00,1.6155
3694.00,1.6347
3693.00,1.6529
3692.00,1.6706
3691.00,1.6878
3690.00,1.7046
3689.00,1.7211
3688.00,1.7373
3687.00,1.7522
3686.00,1.7658
3685.00,1.7786
3684.00,1.7908
3683.00,1.8022
3682.00,1.8124
3681.00,1.8220
3680.00,1.8310
3679.00,1.8395
3678.00,1.8469
3677.00,1.8535
3676.00,1.8599
3675.00,1.8664
3674.00,1.8726
3673.00,1.8780
3672.00,1.8827
3671.00,1.8874
3670.00,1.8919
3669.00,1.8958
3668.00,1.8992
3667.00,1.9023
3666.00,1.9052
3665.00,1.9081
3664.00,1.9108
3663.00,1.9127
3662.00,1.9141
3661.00,1.9151
3660.00,1.9159
3659.00,1.9162
3658.00,1.9162
3657.00,1.9161
3656.00,1.9159
3655.00,1.9154
3654.00,1.9146
3653.00,1.9135
3652.00,1.9121
3651.00,1.9101
3650.00,1.9073
3649.00,1.9035
3648.00,1.8989
3647.00,1.8932
3646.00,1.8871
3645.00,1.8819
3644.00,1.8780
3643.00,1.8748
3642.00,1.8715
3641.00,1.8678
3640.00,1.8634
3639.00,1.8585
3638.00,1.8529
3637.00,1.8470
3636.00,1.8405
3635.00,1.8335
3634.00,1.8258
3633.00,1.8179
3632.00,1.8097
3631.00,1.8012
3630.00,1.7917
3629.00,1.7804
3628.00,1.7677
3627.00,1.7542
3626.00,1.7405
3625.00,1.7267
3624.00,1.7131
3623.00,1.6991
3622.00,1.6848
3621.00,1.6702
3620.00,1.6552
3619.00,1.6395
3618.00,1.6232
3617.00,1.6065
3616.00,1.5895
3615.00,1.5720
3614.00,1.5530
3613.00,1.5310
3612.00,1.5062
3611.00,1.4820
3610.00,1.4621
3609.00,1.4474
3608.00,1.4355
3607.00,1.4224
3606.00,1.4062
3605.00,1.3875
3604.00,1.3682
3603.00,1.3490
3602.00,1.3300
3601.00,1.3115
3600.00,1.2934
3599.00,1.2758
3598.00,1.2588
3597.00,1.2429
3596.00,1.2281
3595.00,1.2146
3594.00,1.2021
3593.00,1.1910
3592.00,1.1812
3591.00,1.1730
3590.00,1.1663
3589.00,1.1611
3588.00,1.1573
3587.00,1.1548
3586.00,1.1537
3585.00,1.1536
3584.00,1.1548
3583.00,1.1573
3582.00,1.1613
3581.00,1.1669
3580.00,1.1744
3579.00,1.1841
3578.00,1.1958
3577.00,1.2091
3576.00,1.2235
3575.00,1.2392
3574.00,1.2559
3573.00,1.2735
3572.00,1.2917
3571.00,1.3103
3570.00,1.3295
3569.00,1.3496
3568.00,1.3709
3567.00,1.3934
3566.00,1.4163
3565.00,1.4386
3564.00,1.4595
3563.00,1.4791
3562.00,1.4981
3561.00,1.5171
3560.00,1.5364
3559.00,1.5559
3558.00,1.5753
3557.00,1.5942
3556.00,1.6127
3555.00,1.6308
3554.00,1.6485
3553.00,1.6660
3552.00,1.6832
3551.00,1.6999
3550.00,1.7158
3549.00,1.7311
3548.00,1.7459
3547.00,1.7604
3546.00,1.7744
3545.00,1.7877
3544.00,1.8003
3543.00,1.8123
3542.00,1.8238
3541.00,1.8346
3540.00,1.8445
3539.00,1.8537
3538.00,1.8627
3537.00,1.8718
3536.00,1.8812
3535.00,1.8901
3534.00,1.8981
3533.00,1.9054
3532.00,1.9124
3531.00,1.9192
3530.00,1.9258
3529.00,1.9319
3528.00,1.9374
3527.00,1.9424
3526.00,1.9471
3525.00,1.9519
3524.00,1.9568
3523.00,1.9616
3522.00,1.9663
3521.00,1.9707
3520.00,1.9741
3519.00,1.9765
3518.00,1.9779
3517.00,1.9789
3516.00,1.9800
3515.00,1.9813
3514.00,1.9826
3513.00,1.9837
3512.00,1.9840
3511.00,1.9835
3510.00,1.9822
3509.00,1.9807
3508.00,1.9791
3507.00,1.9775
3506.00,1.9757
3505.00,1.9738
3504.00,1.9712
3503.00,1.9676
3502.00,1.9631
3501.00,1.9580
3500.00,1.9527
3499.00,1.9474
3498.00,1.9422
3497.00,1.9371
3496.00,1.9316
3495.00,1.9252
3494.00,1.9179
3493.00,1.9102
3492.00,1.9022
3491.00,1.8937
3490.00,1.8846
3489.00,1.8750
3488.00,1.8649
3487.00,1.8544
3486.00,1.8435
3485.00,1.8323
3484.00,1.8206
3483.00,1.8081
3482.00,1.7949
3481.00,1.7811
3480.00,1.7668
3479.00,1.7518
3478.00,1.7359
3477.00,1.7191
3476.00,1.7017
3475.00,1.6835
3474.00,1.6648
3473.00,1.6456
3472.00,1.6258
3471.00,1.6053
3470.00,1.5840
3469.00,1.5622
3468.00,1.5398
3467.00,1.5166
3466.00,1.4926
3465.00,1.4680
3464.00,1.4430
3463.00,1.4179
3462.00,1.3927
3461.00,1.3674
3460.00,1.3421
3459.00,1.3169
3458.00,1.2920
3457.00,1.2675
3456.00,1.2437
3455.00,1.2205
3454.00,1.1981
3453.00,1.1767
3452.00,1.1567
3451.00,1.1381
3450.00,1.1210
3449.00,1.1055
3448.00,1.0916
3447.00,1.0795
3446.00,1.0693
3445.00,1.0611
3444.00,1.0552
3443.00,1.0516
3442.00,1.0505
3441.00,1.0517
3440.00,1.0551
3439.00,1.0607
3438.00,1.0684
3437.00,1.0782
3436.00,1.0901
3435.00,1.1038
3434.00,1.1192
3433.00,1.1360
3432.00,1.1543
3431.00,1.1738
3430.00,1.1944
3429.00,1.2160
3428.00,1.2384
3427.00,1.2614
3426.00,1.2852
3425.00,1.3094
3424.00,1.3341
3423.00,1.3591
3422.00,1.3842
3421.00,1.4092
3420.00,1.4341
3419.00,1.4589
3418.00,1.4837
3417.00,1.5084
3416.00,1.5327
3415.00,1.5565
3414.00,1.5798
3413.00,1.6025
3412.00,1.6246
3411.00,1.6462
3410.00,1.6671
3409.00,1.6875
3408.00,1.7074
3407.00,1.7267
3406.00,1.7451
3405.00,1.7626
3404.00,1.7793
3403.00,1.7952
3402.00,1.8104
3401.00,1.8250
3400.00,1.8390
3399.00,1.8525
3398.00,1.8655
3397.00,1.8781
3396.00,1.8901
3395.00,1.9013
3394.00,1.9118
3393.00,1.9219
3392.00,1.9317
3391.00,1.9412
3390.00,1.9500
3389.00,1.9583
3388.00,1.9661
3387.00,1.9734
3386.00,1.9804
3385.00,1.9868
3384.00,1.9926
3383.00,1.9979
3382.00,2.0033
3381.00,2.0088
3380.00,2.0142
3379.00,2.0188
3378.00,2.0225
3377.00,2.0255
3376.00,2.0280
3375.00,2.0300
3374.00,2.0317
3373.00,2.0334
3372.00,2.0348
3371.00,2.0360
3370.00,2.0369
3369.00,2.0375
3368.00,2.0375
3367.00,2.0365
3366.00,2.0347
3365.00,2.0327
3364.00,2.0305
3363.00,2.0280
3362.00,2.0251
3361.00,2.0217
3360.00,2.0178
3359.00,2.0129
3358.00,2.0072
3357.00,2.0016
3356.00,1.9962
3355.00,1.9906
3354.00,1.9844
3353.00,1.9775
3352.00,1.9701
3351.00,1.9623
3350.00,1.9538
3349.00,1.9445
3348.00,1.9344
3347.00,1.9238
3346.00,1.9128
3345.00,1.9017
3344.00,1.8903
3343.00,1.8784
3342.00,1.8659
3341.00,1.8524
3340.00,1.8380
3339.00,1.8226
3338.00,1.8064
3337.00,1.7897
3336.00,1.7724
3335.00,1.7545
3334.00,1.7360
3333.00,1.7170
3332.00,1.6975
3331.00,1.6775
3330.00,1.6569
3329.00,1.6356
3328.00,1.6135
3327.00,1.5907
3326.00,1.5672
3325.00,1.5432
3324.00,1.5188
3323.00,1.4938
3322.00,1.4682
