Created as New Dataset,Sample 024 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.0076
4715.00,0.9891
4714.00,0.9706
4713.00,0.9522
4712.00,0.9339
4711.00,0.9158
4710.00,0.8981
4709.00,0.8807
4708.00,0.8637
4707.00,0.8472
4706.00,0.8312
4705.00,0.8159
4704.00,0.8012
4703.00,0.7872
4702.00,0.7740
4701.00,0.7616
4700.00,0.7501
4699.00,0.7396
4698.00,0.7302
4697.00,0.7220
4696.00,0.7150
4695.00,0.7092
4694.00,0.7047
4693.00,0.7016
4692.00,0.6997
4691.00,0.6992
4690.00,0.7000
4689.00,0.7022
4688.00,0.7057
4687.00,0.7105
4686.00,0.7165
4685.00,0.7238
4684.00,0.7323
4683.00,0.7420
4682.00,0.7528
4681.00,0.7646
4680.00,0.7773
4679.00,0.7909
4678.00,0.8053
4677.00,0.8205
4676.00,0.8363
4675.00,0.8528
4674.00,0.8697
4673.00,0.8870
4672.00,0.9046
4671.00,0.9226
4670.00,0.9408
4669.00,0.9593
4668.00,0.9780
4667.00,0.9968
4666.00,1.0156
4665.00,1.0344
4664.00,1.0530
4663.00,1.0714
4662.00,1.0897
4661.00,1.1078
4660.00,1.1256
4659.00,1.1431
4658.00,1.1603
4657.00,1.1772
4656.00,1.1937
4655.00,1.2097
4654.00,1.2252
4653.00,1.2402
4652.00,1.2547
4651.00,1.2687
4650.00,1.2823
4649.00,1.2955
4648.00,1.3083
4647.00,1.3205
4646.00,1.3323
4645.00,1.3436
4644.00,1.3543
4643.00,1.3644
4642.00,1.3740
4641.00,1.3831
4640.00,1.3917
4639.00,1.3999
4638.00,1.4076
4637.00,1.4147
4636.00,1.4213
4635.00,1.4273
4634.00,1.4329
4633.00,1.4382
4632.00,1.4431
4631.00,1.4478
4630.00,1.4521
4629.00,1.4561
4628.00,1.4596
4627.00,1.4626
4626.00,1.4651
4625.00,1.4670
4624.00,1.4685
4623.00,1.4696
4622.00,1.4703
4621.00,1.4706
4620.00,1.4704
4619.00,1.4696
4618.00,1.4681
4617.00,1.4662
4616.00,1.4640
4615.00,1.4615
4614.00,1.4589
4613.00,1.4558
4612.00,1.4522
4611.00,1.4480
4610.00,1.4433
4609.00,1.4381
4608.00,1.4324
4607.00,1.4261
4606.00,1.4194
4605.00,1.4121
4604.00,1.4045
4603.00,1.3964
4602.00,1.3878
4601.00,1.3787
4600.00,1.3691
4599.00,1.3590
4598.00,1.3486
4597.00,1.3377
4596.00,1.3262
4595.00,1.3140
4594.00,1.3011
4593.00,1.2878
4592.00,1.2740
4591.00,1.2597
4590.00,1.2449
4589.00,1.2296
4588.00,1.2137
4587.00,1.1973
4586.00,1.1803
4585.00,1.1629
4584.00,1.1450
4583.00,1.1268
4582.00,1.1081
4581.00,1.0892
4580.00,1.0700
4579.00,1.0508
4578.00,1.0315
4577.00,1.0122
4576.00,0.9927
4575.00,0.9732
4574.00,0.9538
4573.00,0.9345
4572.00,0.9156
4571.00,0.8971
4570.00,0.8792
4569.00,0.8618
4568.00,0.8450
4567.00,0.8288
4566.00,0.8133
4565.00,0.7987
4564.00,0.7849
4563.00,0.7722
4562.00,0.7606
4561.00,0.7500
4560.00,0.7407
4559.00,0.7326
4558.00,0.7258
4557.00,0.7204
4556.00,0.7163
4555.00,0.7138
4554.00,0.7127
4553.00,0.7132
4552.00,0.7152
4551.00,0.7187
4550.00,0.7235
4549.00,0.7298
4548.00,0.7375
4547.00,0.7465
4546.00,0.7568
4545.00,0.7684
4544.00,0.7811
4543.00,0.7948
4542.00,0.8094
4541.00,0.8248
4540.00,0.8409
4539.00,0.8578
4538.00,0.8753
4537.00,0.8935
4536.00,0.9122
4535.00,0.9312
4534.00,0.9506
4533.00,0.9701
4532.00,0.9898
4531.00,1.0097
4530.00,1.0296
4529.00,1.0494
4528.00,1.0692
4527.00,1.0887
4526.00,1.1080
4525.00,1.1270
4524.00,1.1459
4523.00,1.1646
4522.00,1.1832
4521.00,1.2014
4520.00,1.2192
4519.00,1.2364
4518.00,1.2530
4517.00,1.2692
4516.00,1.2850
4515.00,1.3002
4514.00,1.3150
4513.00,1.3291
4512.00,1.3427
4511.00,1.3556
4510.00,1.3680
4509.00,1.3799
4508.00,1.3913
4507.00,1.4022
4506.00,1.4126
4505.00,1.4225
4504.00,1.4319
4503.00,1.4410
4502.00,1.4495
4501.00,1.4573
4500.00,1.4645
4499.00,1.4713
4498.00,1.4777
4497.00,1.4837
4496.00,1.4893
4495.00,1.4941
4494.00,1.4982
4493.00,1.5019
4492.00,1.5052
4491.00,1.5083
4490.00,1.5111
4489.00,1.5136
4488.00,1.5155
4487.00,1.5168
4486.00,1.5175
4485.00,1.5176
4484.00,1.5175
4483.00,1.5170
4482.00,1.5163
4481.00,1.5152
4480.00,1.5135
4479.00,1.5112
4478.00,1.5084
4477.00,1.5053
4476.00,1.5018
4475.00,1.4979
4474.00,1.4936
4473.00,1.4889
4472.00,1.4837
4471.00,1.4781
4470.00,1.4719
4469.00,1.4653
4468.00,1.4581
4467.00,1.4505
4466.00,1.4423
4465.00,1.4335
4464.00,1.4242
4463.00,1.4145
4462.00,1.4042
4461.00,1.3935
4460.00,1.3824
4459.00,1.3709
4458.00,1.3590
4457.00,1.3468
4456.00,1.3341
4455.00,1.3211
4454.00,1.3078
4453.00,1.2942
4452.00,1.2804
4451.00,1.2663
4450.00,1.2519
4449.00,1.2373
4448.00,1.2228
4447.00,1.2083
4446.00,1.1940
4445.00,1.1796
4444.00,1.1653
4443.00,1.1511
4442.00,1.1370
4441.00,1.1229
4440.00,1.1088
4439.00,1.0945
4438.00,1.0799
4437.00,1.0649
4436.00,1.0494
4435.00,1.0333
4434.00,1.0166
4433.00,0.9994
4432.00,0.9817
4431.00,0.9637
4430.00,0.9455
4429.00,0.9275
4428.00,0.9098
4427.00,0.8925
4426.00,0.8761
4425.00,0.8605
4424.00,0.8459
4423.00,0.8326
4422.00,0.8207
4421.00,0.8102
4420.00,0.8014
4419.00,0.7942
4418.00,0.7889
4417.00,0.7853
4416.00,0.7837
4415.00,0.7839
4414.00,0.7861
4413.00,0.7901
4412.00,0.7959
4411.00,0.8035
4410.00,0.8127
4409.00,0.8236
4408.00,0.8358
4407.00,0.8494
4406.00,0.8641
4405.00,0.8798
4404.00,0.8964
4403.00,0.9137
4402.00,0.9314
4401.00,0.9494
4400.00,0.9674
4399.00,0.9854
4398.00,1.0033
4397.00,1.0213
4396.00,1.0392
4395.00,1.0572
4394.00,1.0750
4393.00,1.0928
4392.00,1.1105
4391.00,1.1282
4390.00,1.1460
4389.00,1.1638
4388.00,1.1816
4387.00,1.1992
4386.00,1.2168
4385.00,1.2341
4384.00,1.2512
4383.00,1.2682
4382.00,1.2850
4381.00,1.3016
4380.00,1.3180
4379.00,1.3339
4378.00,1.3493
4377.00,1.3640
4376.00,1.3781
4375.00,1.3918
4374.00,1.4050
4373.00,1.4178
4372.00,1.4301
4371.00,1.4417
4370.00,1.4527
4369.00,1.4630
4368.00,1.4728
4367.00,1.4820
4366.00,1.4907
4365.00,1.4988
4364.00,1.5064
4363.00,1.5134
4362.00,1.5198
4361.00,1.5257
4360.00,1.5311
4359.00,1.5362
4358.00,1.5411
4357.00,1.5459
4356.00,1.5502
4355.00,1.5540
4354.00,1.5573
4353.00,1.5601
4352.00,1.5626
4351.00,1.5650
4350.00,1.5673
4349.00,1.5693
4348.00,1.5708
4347.00,1.5717
4346.00,1.5722
4345.00,1.5724
4344.00,1.5724
4343.00,1.5720
4342.00,1.5711
4341.00,1.5697
4340.00,1.5677
4339.00,1.5653
4338.00,1.5624
4337.00,1.5592
4336.00,1.5557
4335.00,1.5519
4334.00,1.5476
4333.00,1.5427
4332.00,1.5372
4331.00,1.5312
4330.00,1.5247
4329.00,1.5179
4328.00,1.5107
4327.00,1.5032
4326.00,1.4952
4325.00,1.4867
4324.00,1.4776
4323.00,1.4680
4322.00,1.4580
4321.00,1.4475
4320.00,1.4366
4319.00,1.4249
4318.00,1.4126
4317.00,1.3996
4316.00,1.3859
4315.00,1.3717
4314.00,1.3568
4313.00,1.3413
4312.00,1.3251
4311.00,1.3082
4310.00,1.2906
4309.00,1.2724
4308.00,1.2537
4307.00,1.2344
4306.00,1.2146
4305.00,1.1943
4304.00,1.1736
4303.00,1.1526
4302.00,1.1313
4301.00,1.1097
4300.00,1.0878
4299.00,1.0659
4298.00,1.0439
4297.00,1.0221
4296.00,1.0006
4295.00,0.9793
4294.00,0.9584
4293.00,0.9380
4292.00,0.9182
4291.00,0.8989
4290.00,0.8804
4289.00,0.8627
4288.00,0.8459
4287.00,0.8301
4286.00,0.8155
4285.00,0.8021
4284.00,0.7900
4283.00,0.7793
4282.00,0.7700
4281.00,0.7623
4280.00,0.7562
4279.00,0.7517
4278.00,0.7489
4277.00,0.7478
4276.00,0.7485
4275.00,0.7510
4274.00,0.7552
4273.00,0.7610
4272.00,0.7686
4271.00,0.7777
4270.00,0.7884
4269.00,0.8006
4268.00,0.8142
4267.00,0.8289
4266.00,0.8447
4265.00,0.8616
4264.00,0.8794
4263.00,0.8980
4262.00,0.9173
4261.00,0.9373
4260.00,0.9577
4259.00,0.9787
4258.00,1.0001
4257.00,1.0217
4256.00,1.0435
4255.00,1.0653
4254.00,1.0873
4253.00,1.1093
4252.00,1.1312
4251.00,1.1530
4250.00,1.1745
4249.00,1.1957
4248.00,1.2165
4247.00,1.2368
4246.00,1.2566
4245.00,1.2760
4244.00,1.2950
4243.00,1.3136
4242.00,1.3317
4241.00,1.3492
4240.00,1.3662
4239.00,1.3825
4238.00,1.3981
4237.00,1.4130
4236.00,1.4272
4235.00,1.4409
4234.00,1.4539
4233.00,1.4664
4232.00,1.4782
4231.00,1.4893
4230.00,1.5000
4229.00,1.5103
4228.00,1.5202
4227.00,1.5296
4226.00,1.5384
4225.00,1.5467
4224.00,1.5546
4223.00,1.5619
4222.00,1.5687
4221.00,1.5750
4220.00,1.5810
4219.00,1.5864
4218.00,1.5912
4217.00,1.5953
4216.00,1.5990
4215.00,1.6024
4214.00,1.6056
4213.00,1.6083
4212.00,1.6104
4211.00,1.6120
4210.00,1.6133
4209.00,1.6143
4208.00,1.6148
4207.00,1.6146
4206.00,1.6137
4205.00,1.6124
4204.00,1.6108
4203.00,1.6089
4202.00,1.6066
4201.00,1.6037
4200.00,1.6004
4199.00,1.5968
4198.00,1.5928
4197.00,1.5883
4196.00,1.5830
4195.00,1.5770
4194.00,1.5706
4193.00,1.5637
4192.00,1.5565
4191.00,1.5487
4190.00,1.5404
4189.00,1.5315
4188.00,1.5220
4187.00,1.5120
4186.00,1.5014
4185.00,1.4904
4184.00,1.4789
4183.00,1.4670
4182.00,1.4546
4181.00,1.4417
4180.00,1.4281
4179.00,1.4137
4178.00,1.3985
4177.00,1.3826
4176.00,1.3660
4175.00,1.3488
4174.00,1.3311
4173.00,1.3128
4172.00,1.2938
4171.00,1.2744
4170.00,1.2545
4169.00,1.2340
4168.00,1.2130
4167.00,1.1913
4166.00,1.1690
4165.00,1.1463
4164.00,1.1234
4163.00,1.1003
4162.00,1.0773
4161.00,1.0543
4160.00,1.0315
4159.00,1.0089
4158.00,0.9865
4157.00,0.9645
4156.00,0.9430
4155.00,0.9220
4154.00,0.9018
4153.00,0.8824
4152.00,0.8640
4151.00,0.8466
4150.00,0.8305
4149.00,0.8156
4148.00,0.8021
4147.00,0.7899
4146.00,0.7792
4145.00,0.7701
4144.00,0.7627
4143.00,0.7571
4142.00,0.7533
4141.00,0.7515
4140.00,0.7515
4139.00,0.7535
4138.00,0.7574
4137.00,0.7632
4136.00,0.7708
4135.00,0.7802
4134.00,0.7912
4133.00,0.8039
4132.00,0.8180
4131.00,0.8335
4130.00,0.8504
4129.00,0.8684
4128.00,0.8875
4127.00,0.9074
4126.00,0.9281
4125.00,0.9495
4124.00,0.9715
4123.00,0.9940
4122.00,1.0169
4121.00,1.0401
4120.00,1.0634
4119.00,1.0868
4118.00,1.1102
4117.00,1.1335
4116.00,1.1567
4115.00,1.1798
4114.00,1.2025
4113.00,1.2250
4112.00,1.2470
4111.00,1.2688
4110.00,1.2900
4109.00,1.3107
4108.00,1.3307
4107.00,1.3500
4106.00,1.3688
4105.00,1.3870
4104.00,1.4047
4103.00,1.4217
4102.00,1.4381
4101.00,1.4540
4100.00,1.4693
4099.00,1.4841
4098.00,1.4981
4097.00,1.5113
4096.00,1.5239
4095.00,1.5360
4094.00,1.5476
4093.00,1.5586
4092.00,1.5689
4091.00,1.5784
4090.00,1.5873
4089.00,1.5959
4088.00,1.6041
4087.00,1.6119
4086.00,1.6191
4085.00,1.6260
4084.00,1.6324
4083.00,1.6383
4082.00,1.6437
4081.00,1.6485
4080.00,1.6529
4079.00,1.6569
4078.00,1.6605
4077.00,1.6637
4076.00,1.6664
4075.00,1.6686
4074.00,1.6703
4073.00,1.6716
4072.00,1.6725
4071.00,1.6731
4070.00,1.6732
4069.00,1.6727
4068.00,1.6716
4067.00,1.6699
4066.00,1.6678
4065.00,1.6655
4064.00,1.6630
4063.00,1.6603
4062.00,1.6571
4061.00,1.6533
4060.00,1.6488
4059.00,1.6437
4058.00,1.6380
4057.00,1.6318
4056.00,1.6250
4055.00,1.6176
4054.00,1.6095
4053.00,1.6012
4052.00,1.5927
4051.00,1.5838
4050.00,1.5744
4049.00,1.5641
4048.00,1.5532
4047.00,1.5415
4046.00,1.5294
4045.00,1.5169
4044.00,1.5039
4043.00,1.4905
4042.00,1.4764
4041.00,1.4618
4040.00,1.4467
4039.00,1.4310
4038.00,1.4148
4037.00,1.3981
4036.00,1.3811
4035.00,1.3639
4034.00,1.3463
4033.00,1.3282
4032.00,1.3097
4031.00,1.2905
4030.00,1.2709
4029.00,1.2508
4028.00,1.2302
4027.00,1.2089
4026.00,1.1872
4025.00,1.1650
4024.00,1.1423
4023.00,1.1191
4022.00,1.0955
4021.00,1.0718
4020.00,1.0482
4019.00,1.0248
4018.00,1.0017
4017.00,0.9790
4016.00,0.9568
4015.00,0.9355
4014.00,0.9152
4013.00,0.8959
4012.00,0.8777
4011.00,0.8609
4010.00,0.8455
4009.00,0.8316
4008.00,0.8194
4007.00,0.8092
4006.00,0.8008
4005.00,0.7945
4004.00,0.7904
4003.00,0.7885
4002.00,0.7888
4001.00,0.7914
4000.00,0.7961
3999.00,0.8030
3998.00,0.8119
3997.00,0.8228
3996.00,0.8357
3995.00,0.8503
3994.00,0.8667
3993.00,0.8845
3992.00,0.9036
3991.00,0.9240
3990.00,0.9455
3989.00,0.9680
3988.00,0.9912
3987.00,1.0150
3986.00,1.0392
3985.00,1.0637
3984.00,1.0884
3983.00,1.1132
3982.00,1.1381
3981.00,1.1629
3980.00,1.1875
3979.00,1.2118
3978.00,1.2357
3977.00,1.2590
3976.00,1.2818
3975.00,1.3039
3974.00,1.3252
3973.00,1.3458
3972.00,1.3657
3971.00,1.3849
3970.00,1.4034
3969.00,1.4212
3968.00,1.4385
3967.00,1.4555
3966.00,1.4721
3965.00,1.4882
3964.00,1.5040
3963.00,1.5192
3962.00,1.5340
3961.00,1.5482
3960.00,1.5618
3959.00,1.5748
3958.00,1.5873
3957.00,1.5993
3956.00,1.6108
3955.00,1.6216
3954.00,1.6317
3953.00,1.6411
3952.00,1.6498
3951.00,1.6581
3950.00,1.6662
3949.00,1.6745
3948.00,1.6827
3947.00,1.6904
3946.00,1.6972
3945.00,1.7030
3944.00,1.7083
3943.00,1.7131
3942.00,1.7174
3941.00,1.7211
3940.00,1.7242
3939.00,1.7267
3938.00,1.7289
3937.00,1.7307
3936.00,1.7321
3935.00,1.7332
3934.00,1.7339
3933.00,1.7344
3932.00,1.7344
3931.00,1.7338
3930.00,1.7326
3929.00,1.7307
3928.00,1.7283
3927.00,1.7254
3926.00,1.7220
3925.00,1.7181
3924.00,1.7136
3923.00,1.7086
3922.00,1.7034
3921.00,1.6981
3920.00,1.6928
3919.00,1.6873
3918.00,1.6811
3917.00,1.6739
3916.00,1.6660
3915.00,1.6576
3914.00,1.6485
3913.00,1.6388
3912.00,1.6283
3911.00,1.6172
3910.00,1.6056
3909.00,1.5934
3908.00,1.5810
3907.00,1.5681
3906.00,1.5546
3905.00,1.5402
3904.00,1.5249
3903.00,1.5089
3902.00,1.4919
3901.00,1.4742
3900.00,1.4556
3899.00,1.4363
3898.00,1.4163
3897.00,1.3956
3896.00,1.3743
3895.00,1.3527
3894.00,1.3303
3893.00,1.3068
3892.00,1.2819
3891.00,1.2559
3890.00,1.2298
3889.00,1.2042
3888.00,1.1790
3887.00,1.1534
3886.00,1.1267
3885.00,1.0992
3884.00,1.0721
3883.00,1.0459
3882.00,1.0204
3881.00,0.9951
3880.00,0.9701
3879.00,0.9457
3878.00,0.9228
3877.00,0.9017
3876.00,0.8822
3875.00,0.8640
3874.00,0.8470
3873.00,0.8313
3872.00,0.8174
3871.00,0.8051
3870.00,0.7947
3869.00,0.7862
3868.00,0.7797
3867.00,0.7754
3866.00,0.7740
3865.00,0.7760
3864.00,0.7807
3863.00,0.7871
3862.00,0.7950
3861.00,0.8049
3860.00,0.8172
3859.00,0.8317
3858.00,0.8473
3857.00,0.8636
3856.00,0.8807
3855.00,0.9002
3854.00,0.9239
3853.00,0.9524
3852.00,0.9831
3851.00,1.0124
3850.00,1.0385
3849.00,1.0631
3848.00,1.0877
3847.00,1.1122
3846.00,1.1367
3845.00,1.1617
3844.00,1.1875
3843.00,1.2137
3842.00,1.2397
3841.00,1.2648
3840.00,1.2894
3839.00,1.3141
3838.00,1.3397
3837.00,1.3658
3836.00,1.3910
3835.00,1.4144
3834.00,1.4363
3833.00,1.4575
3832.00,1.4783
3831.00,1.4986
3830.00,1.5179
3829.00,1.5360
3828.00,1.5533
3827.00,1.5699
3826.00,1.5860
3825.00,1.6009
3824.00,1.6142
3823.00,1.6266
3822.00,1.6394
3821.00,1.6530
3820.00,1.6664
3819.00,1.6780
3818.00,1.6877
3817.00,1.6970
3816.00,1.7071
3815.00,1.7172
3814.00,1.7262
3813.00,1.7340
3812.00,1.7414
3811.00,1.7492
3810.00,1.7570
3809.00,1.7637
3808.00,1.7691
3807.00,1.7737
3806.00,1.7777
3805.00,1.7809
3804.00,1.7832
3803.00,1.7855
3802.00,1.7886
3801.00,1.7918
3800.00,1.7937
3799.00,1.7938
3798.00,1.7933
3797.00,1.7936
3796.00,1.7945
3795.00,1.7949
3794.00,1.7944
3793.00,1.7930
3792.00,1.7914
3791.00,1.7896
3790.00,1.7874
3789.00,1.7845
3788.00,1.7810
3787.00,1.7770
3786.00,1.7725
3785.00,1.7671
3784.00,1.7607
3783.00,1.7536
3782.00,1.7464
3781.00,1.7389
3780.00,1.7308
3779.00,1.7222
3778.00,1.7128
3777.00,1.7027
3776.00,1.6920
3775.00,1.6811
3774.00,1.6702
3773.00,1.6589
3772.00,1.6466
3771.00,1.6333
3770.00,1.6190
3769.00,1.6037
3768.00,1.5873
3767.00,1.5702
3766.00,1.5528
3765.00,1.5350
3764.00,1.5167
3763.00,1.4977
3762.00,1.4778
3761.00,1.4566
3760.00,1.4339
3759.00,1.4098
3758.00,1.3845
3757.00,1.3585
3756.00,1.3327
3755.00,1.3075
3754.00,1.2824
3753.00,1.2564
3752.00,1.2283
3751.00,1.1978
3750.00,1.1657
3749.00,1.1340
3748.00,1.1053
3747.00,1.0806
3746.00,1.0586
3745.00,1.0364
3744.00,1.0131
3743.00,0.9911
3742.00,0.9730
3741.00,0.9591
3740.00,0.9489
3739.00,0.9412
3738.00,0.9347
3737.00,0.9292
3736.00,0.9247
3735.00,0.9215
3734.00,0.9200
3733.00,0.9198
3732.00,0.9207
3731.00,0.9225
3730.00,0.9248
3729.00,0.9277
3728.00,0.9319
3727.00,0.9378
3726.00,0.9450
3725.00,0.9527
3724.00,0.9603
3723.00,0.9681
3722.00,0.9776
3721.00,0.9904
3720.00,1.0075
3719.00,1.0287
3718.00,1.0533
3717.00,1.0809
3716.00,1.1112
3715.00,1.1445
3714.00,1.1806
3713.00,1.2186
3712.00,1.2577
3711.00,1.2968
3710.00,1.3344
3709.00,1.3692
3708.00,1.4012
3707.00,1.4308
3706.00,1.4586
3705.00,1.4842
3704.00,1.5080
3703.00,1.5303
3702.00,1.5519
3701.00,1.5728
3700.00,1.5928
3699.00,1.6113
3698.00,1.6282
3697.00,1.6443
3696.00,1.6599
3695.00,1.6746
3694.00,1.6879
3693.00,1.7003
3692.00,1.7123
3691.00,1.7242
3690.00,1.7361
3689.00,1.7480
3688.00,1.7599
3687.00,1.7710
3686.00,1.7812
3685.00,1.7910
3684.00,1.8008
3683.00,1.8105
3682.00,1.8195
3681.00,1.8278
3680.00,1.8355
3679.00,1.8424
3678.00,1.8484
3677.00,1.8540
3676.00,1.8597
3675.00,1.8657
3674.00,1.8713
3673.00,1.8760
3672.00,1.8801
3671.00,1.8846
3670.00,1.8893
3669.00,1.8934
3668.00,1.8967
3667.00,1.8992
3666.00,1.9013
3665.00,1.9034
3664.00,1.9054
3663.00,1.9068
3662.00,1.9077
3661.00,1.9083
3660.00,1.9086
3659.00,1.9083
3658.00,1.9073
3657.00,1.9059
3656.00,1.9040
3655.00,1.9016
3654.00,1.8985
3653.00,1.8952
3652.00,1.8921
3651.00,1.8891
3650.00,1.8857
3649.00,1.8811
3648.00,1.8751
3647.00,1.8684
3646.00,1.8622
3645.00,1.8575
3644.00,1.8542
3643.00,1.8512
3642.00,1.8476
3641.00,1.8438
3640.00,1.8400
3639.00,1.8366
3638.00,1.8335
3637.00,1.8307
3636.00,1.8276
3635.00,1.8239
3634.00,1.8192
3633.00,1.8139
3632.00,1.8079
3631.00,1.8006
3630.00,1.7911
3629.00,1.7789
3628.00,1.7643
3627.00,1.7485
3626.00,1.7321
3625.00,1.7150
3624.00,1.6971
3623.00,1.6776
3622.00,1.6562
3621.00,1.6332
3620.00,1.6092
3619.00,1.5855
3618.00,1.5633
3617.00,1.5429
3616.00,1.5240
3615.00,1.5063
3614.00,1.4899
3613.00,1.4752
3612.00,1.4618
3611.00,1.4488
3610.00,1.4352
3609.00,1.4205
3608.00,1.4047
3607.00,1.3880
3606.00,1.3707
3605.00,1.3530
3604.00,1.3352
3603.00,1.3172
3602.00,1.2992
3601.00,1.2813
3600.00,1.2638
3599.00,1.2470
3598.00,1.2310
3597.00,1.2163
3596.00,1.2031
3595.00,1.1916
3594.00,1.1817
3593.00,1.1735
3592.00,1.1670
3591.00,1.1623
3590.00,1.1597
3589.00,1.1593
3588.00,1.1615
3587.00,1.1659
3586.00,1.1721
3585.00,1.1796
3584.00,1.1884
3583.00,1.1985
3582.00,1.2101
3581.00,1.2233
3580.00,1.2380
3579.00,1.2543
3578.00,1.2722
3577.00,1.2913
3576.00,1.3113
3575.00,1.3318
3574.00,1.3528
3573.00,1.3743
3572.00,1.3959
3571.00,1.4175
3570.00,1.4391
3569.00,1.4610
3568.00,1.4837
3567.00,1.5072
3566.00,1.5311
3565.00,1.5543
3564.00,1.5760
3563.00,1.5962
3562.00,1.6151
3561.00,1.6334
3560.00,1.6514
3559.00,1.6692
3558.00,1.6865
3557.00,1.7034
3556.00,1.7199
3555.00,1.7358
3554.00,1.7512
3553.00,1.7662
3552.00,1.7807
3551.00,1.7945
3550.00,1.8076
3549.00,1.8202
3548.00,1.8324
3547.00,1.8442
3546.00,1.8554
3545.00,1.8662
3544.00,1.8765
3543.00,1.8862
3542.00,1.8950
3541.00,1.9032
3540.00,1.9109
3539.00,1.9183
3538.00,1.9253
3537.00,1.9320
3536.00,1.9384
3535.00,1.9443
3534.00,1.9495
3533.00,1.9544
3532.00,1.9590
3531.00,1.9632
3530.00,1.9667
3529.00,1.9695
3528.00,1.9718
3527.00,1.9737
3526.00,1.9756
3525.00,1.9778
3524.00,1.9800
3523.00,1.9817
3522.00,1.9828
3521.00,1.9835
3520.00,1.9838
3519.00,1.9839
3518.00,1.9836
3517.00,1.9830
3516.00,1.9822
3515.00,1.9808
3514.00,1.9787
3513.00,1.9760
3512.00,1.9726
3511.00,1.9683
3510.00,1.9634
3509.00,1.9583
3508.00,1.9534
3507.00,1.9486
3506.00,1.9436
3505.00,1.9378
3504.00,1.9311
3503.00,1.9236
3502.00,1.9155
3501.00,1.9073
3500.00,1.8989
3499.00,1.8898
3498.00,1.8800
3497.00,1.8695
3496.00,1.8586
3495.00,1.8474
3494.00,1.8357
3493.00,1.8234
3492.00,1.8105
3491.00,1.7969
3490.00,1.7826
3489.00,1.7677
3488.00,1.7520
3487.00,1.7356
3486.00,1.7183
3485.00,1.7004
3484.00,1.6818
3483.00,1.6625
3482.00,1.6423
3481.00,1.6214
3480.00,1.5998
3479.00,1.5775
3478.00,1.5547
3477.00,1.5313
3476.00,1.5074
3475.00,1.4827
3474.00,1.4576
3473.00,1.4320
3472.00,1.4062
3471.00,1.3802
3470.00,1.3541
3469.00,1.3281
3468.00,1.3024
3467.00,1.2769
3466.00,1.2520
3465.00,1.2279
3464.00,1.2046
3463.00,1.1824
3462.00,1.1613
3461.00,1.1414
3460.00,1.1230
3459.00,1.1064
3458.00,1.0917
3457.00,1.0790
3456.00,1.0683
3455.00,1.0598
3454.00,1.0536
3453.00,1.0498
3452.00,1.0483
3451.00,1.0493
3450.00,1.0528
3449.00,1.0587
3448.00,1.0671
3447.00,1.0776
3446.00,1.0903
3445.00,1.1049
3444.00,1.1214
3443.00,1.1396
3442.00,1.1595
3441.00,1.1808
3440.00,1.2032
3439.00,1.2266
3438.00,1.2509
3437.00,1.2759
3436.00,1.3016
3435.00,1.3277
3434.00,1.3542
3433.00,1.3809
3432.00,1.4076
3431.00,1.4344
3430.00,1.4609
3429.00,1.4873
3428.00,1.5133
3427.00,1.5386
3426.00,1.5633
3425.00,1.5872
3424.00,1.6105
3423.00,1.6334
3422.00,1.6557
3421.00,1.6773
3420.00,1.6982
3419.00,1.7182
3418.00,1.7374
3417.00,1.7558
3416.00,1.7737
3415.00,1.7908
3414.00,1.8072
3413.00,1.8226
3412.00,1.8370
3411.00,1.8507
3410.00,1.8640
3409.00,1.8771
3408.00,1.8899
3407.00,1.9023
3406.00,1.9140
3405.00,1.9247
3404.00,1.9344
3403.00,1.9434
3402.00,1.9519
3401.00,1.9602
3400.00,1.9682
3399.00,1.9756
3398.00,1.9827
3397.00,1.9895
3396.00,1.9958
3395.00,2.0014
3394.00,2.0063
3393.00,2.0105
3392.00,2.0139
3391.00,2.0169
3390.00,2.0195
3389.00,2.0221
3388.00,2.0245
3387.00,2.0263
3386.00,2.0276
3385.00,2.0285
3384.00,2.0292
3383.00,2.0298
3382.00,2.0299
3381.00,2.0295
3380.00,2.0283
3379.00,2.0267
3378.00,2.0246
3377.00,2.0223
3376.00,2.0196
3375.00,2.0162
3374.00,2.0124
3373.00,2.0082
3372.00,2.0035
3371.00,1.9982
3370.00,1.9924
3369.00,1.9862
3368.00,1.9794
3367.00,1.9717
3366.00,1.9634
3365.00,1.9544
3364.00,1.9451
3363.00,1.9354
3362.00,1.9256
3361.00,1.9155
3360.00,1.9046
3359.00,1.8926
3358.00,1.8798
3357.00,1.8666
3356.00,1.8533
3355.00,1.8396
3354.00,1.8251
3353.00,1.8096
3352.00,1.7931
3351.00,1.7758
3350.00,1.7579
3349.00,1.7394
3348.00,1.7201
3347.00,1.7000
3346.00,1.6790
3345.00,1.6573
3344.00,1.6350
3343.00,1.6120
3342.00,1.5882
3341.00,1.5635
3340.00,1.5381
3339.00,1.5122
3338.00,1.4856
3337.00,1.4586
3336.00,1.4312
3335.00,1.4036
3334.00,1.3761
3333.00,1.3487
3332.00,1.3218
3331.00,1.2954
3330.00,1.2698
3329.00,1.2453
3328.00,1.2218
3327.00,1.1996
3326.00,1.1787
3325.00,1.1591
3324.00,1.1410
3323.00,1.1242
3322.00,1.1091
