Created as New Dataset,Sample 021 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.4046
4715.00,1.4101
4714.00,1.4154
4713.00,1.4203
4712.00,1.4247
4711.00,1.4288
4710.00,1.4325
4709.00,1.4356
4708.00,1.4383
4707.00,1.4403
4706.00,1.4417
4705.00,1.4426
4704.00,1.4431
4703.00,1.4433
4702.00,1.4432
4701.00,1.4425
4700.00,1.4414
4699.00,1.4398
4698.00,1.4378
4697.00,1.4352
4696.00,1.4323
4695.00,1.4289
4694.00,1.4253
4693.00,1.4212
4692.00,1.4166
4691.00,1.4116
4690.00,1.4062
4689.00,1.4005
4688.00,1.3943
4687.00,1.3876
4686.00,1.3803
4685.00,1.3724
4684.00,1.3639
4683.00,1.3548
4682.00,1.3454
4681.00,1.3354
4680.00,1.3250
4679.00,1.3142
4678.00,1.3030
4677.00,1.2912
4676.00,1.2788
4675.00,1.2657
4674.00,1.2520
4673.00,1.2378
4672.00,1.2231
4671.00,1.2080
4670.00,1.1924
4669.00,1.1764
4668.00,1.1598
4667.00,1.1428
4666.00,1.1254
4665.00,1.1076
4664.00,1.0893
4663.00,1.0707
4662.00,1.0518
4661.00,1.0328
4660.00,1.0136
4659.00,0.9942
4658.00,0.9747
4657.00,0.9552
4656.00,0.9357
4655.00,0.9163
4654.00,0.8973
4653.00,0.8786
4652.00,0.8604
4651.00,0.8427
4650.00,0.8256
4649.00,0.8092
4648.00,0.7935
4647.00,0.7787
4646.00,0.7647
4645.00,0.7517
4644.00,0.7399
4643.00,0.7292
4642.00,0.7198
4641.00,0.7118
4640.00,0.7053
4639.00,0.7002
4638.00,0.6967
4637.00,0.6947
4636.00,0.6942
4635.00,0.6952
4634.00,0.6977
4633.00,0.7017
4632.00,0.7071
4631.00,0.7140
4630.00,0.7222
4629.00,0.7318
4628.00,0.7427
4627.00,0.7548
4626.00,0.7680
4625.00,0.7822
4624.00,0.7973
4623.00,0.8131
4622.00,0.8296
4621.00,0.8468
4620.00,0.8644
4619.00,0.8825
4618.00,0.9010
4617.00,0.9198
4616.00,0.9389
4615.00,0.9583
4614.00,0.9777
4613.00,0.9972
4612.00,1.0165
4611.00,1.0357
4610.00,1.0548
4609.00,1.0737
4608.00,1.0925
4607.00,1.1112
4606.00,1.1295
4605.00,1.1474
4604.00,1.1651
4603.00,1.1825
4602.00,1.1997
4601.00,1.2165
4600.00,1.2328
4599.00,1.2483
4598.00,1.2633
4597.00,1.2779
4596.00,1.2919
4595.00,1.3056
4594.00,1.3187
4593.00,1.3312
4592.00,1.3432
4591.00,1.3548
4590.00,1.3661
4589.00,1.3768
4588.00,1.3869
4587.00,1.3964
4586.00,1.4054
4585.00,1.4141
4584.00,1.4223
4583.00,1.4301
4582.00,1.4373
4581.00,1.4440
4580.00,1.4502
4579.00,1.4559
4578.00,1.4613
4577.00,1.4660
4576.00,1.4702
4575.00,1.4737
4574.00,1.4767
4573.00,1.4793
4572.00,1.4815
4571.00,1.4835
4570.00,1.4852
4569.00,1.4865
4568.00,1.4875
4567.00,1.4879
4566.00,1.4879
4565.00,1.4873
4564.00,1.4863
4563.00,1.4849
4562.00,1.4832
4561.00,1.4809
4560.00,1.4782
4559.00,1.4750
4558.00,1.4713
4557.00,1.4671
4556.00,1.4624
4555.00,1.4570
4554.00,1.4511
4553.00,1.4446
4552.00,1.4376
4551.00,1.4304
4550.00,1.4232
4549.00,1.4157
4548.00,1.4078
4547.00,1.3990
4546.00,1.3894
4545.00,1.3791
4544.00,1.3683
4543.00,1.3572
4542.00,1.3456
4541.00,1.3335
4540.00,1.3207
4539.00,1.3073
4538.00,1.2932
4537.00,1.2785
4536.00,1.2630
4535.00,1.2471
4534.00,1.2308
4533.00,1.2142
4532.00,1.1972
4531.00,1.1795
4530.00,1.1612
4529.00,1.1423
4528.00,1.1229
4527.00,1.1030
4526.00,1.0830
4525.00,1.0628
4524.00,1.0425
4523.00,1.0221
4522.00,1.0016
4521.00,0.9810
4520.00,0.9604
4519.00,0.9399
4518.00,0.9196
4517.00,0.8998
4516.00,0.8806
4515.00,0.8621
4514.00,0.8443
4513.00,0.8273
4512.00,0.8111
4511.00,0.7960
4510.00,0.7820
4509.00,0.7692
4508.00,0.7578
4507.00,0.7477
4506.00,0.7390
4505.00,0.7319
4504.00,0.7263
4503.00,0.7223
4502.00,0.7200
4501.00,0.7195
4500.00,0.7207
4499.00,0.7236
4498.00,0.7281
4497.00,0.7342
4496.00,0.7419
4495.00,0.7510
4494.00,0.7615
4493.00,0.7734
4492.00,0.7865
4491.00,0.8008
4490.00,0.8161
4489.00,0.8323
4488.00,0.8493
4487.00,0.8670
4486.00,0.8854
4485.00,0.9043
4484.00,0.9237
4483.00,0.9434
4482.00,0.9634
4481.00,0.9835
4480.00,1.0037
4479.00,1.0239
4478.00,1.0441
4477.00,1.0643
4476.00,1.0844
4475.00,1.1044
4474.00,1.1243
4473.00,1.1439
4472.00,1.1633
4471.00,1.1825
4470.00,1.2013
4469.00,1.2197
4468.00,1.2377
4467.00,1.2552
4466.00,1.2723
4465.00,1.2889
4464.00,1.3051
4463.00,1.3208
4462.00,1.3360
4461.00,1.3507
4460.00,1.3647
4459.00,1.3782
4458.00,1.3913
4457.00,1.4039
4456.00,1.4158
4455.00,1.4270
4454.00,1.4377
4453.00,1.4480
4452.00,1.4580
4451.00,1.4675
4450.00,1.4765
4449.00,1.4848
4448.00,1.4925
4447.00,1.4999
4446.00,1.5070
4445.00,1.5139
4444.00,1.5203
4443.00,1.5260
4442.00,1.5309
4441.00,1.5351
4440.00,1.5388
4439.00,1.5420
4438.00,1.5446
4437.00,1.5469
4436.00,1.5487
4435.00,1.5501
4434.00,1.5511
4433.00,1.5517
4432.00,1.5518
4431.00,1.5514
4430.00,1.5505
4429.00,1.5493
4428.00,1.5477
4427.00,1.5457
4426.00,1.5435
4425.00,1.5408
4424.00,1.5378
4423.00,1.5343
4422.00,1.5302
4421.00,1.5256
4420.00,1.5206
4419.00,1.5151
4418.00,1.5093
4417.00,1.5030
4416.00,1.4962
4415.00,1.4889
4414.00,1.4812
4413.00,1.4731
4412.00,1.4646
4411.00,1.4557
4410.00,1.4463
4409.00,1.4365
4408.00,1.4263
4407.00,1.4155
4406.00,1.4045
4405.00,1.3931
4404.00,1.3816
4403.00,1.3699
4402.00,1.3579
4401.00,1.3454
4400.00,1.3325
4399.00,1.3192
4398.00,1.3053
4397.00,1.2909
4396.00,1.2761
4395.00,1.2607
4394.00,1.2447
4393.00,1.2282
4392.00,1.2110
4391.00,1.1933
4390.00,1.1750
4389.00,1.1564
4388.00,1.1375
4387.00,1.1185
4386.00,1.0994
4385.00,1.0802
4384.00,1.0611
4383.00,1.0423
4382.00,1.0241
4381.00,1.0064
4380.00,0.9894
4379.00,0.9731
4378.00,0.9576
4377.00,0.9431
4376.00,0.9297
4375.00,0.9174
4374.00,0.9064
4373.00,0.8965
4372.00,0.8879
4371.00,0.8803
4370.00,0.8738
4369.00,0.8681
4368.00,0.8633
4367.00,0.8592
4366.00,0.8557
4365.00,0.8528
4364.00,0.8504
4363.00,0.8485
4362.00,0.8470
4361.00,0.8460
4360.00,0.8457
4359.00,0.8463
4358.00,0.8478
4357.00,0.8504
4356.00,0.8541
4355.00,0.8591
4354.00,0.8655
4353.00,0.8732
4352.00,0.8824
4351.00,0.8928
4350.00,0.9046
4349.00,0.9175
4348.00,0.9316
4347.00,0.9467
4346.00,0.9628
4345.00,0.9797
4344.00,0.9974
4343.00,1.0156
4342.00,1.0342
4341.00,1.0531
4340.00,1.0722
4339.00,1.0916
4338.00,1.1112
4337.00,1.1310
4336.00,1.1507
4335.00,1.1703
4334.00,1.1898
4333.00,1.2090
4332.00,1.2281
4331.00,1.2468
4330.00,1.2653
4329.00,1.2834
4328.00,1.3010
4327.00,1.3183
4326.00,1.3351
4325.00,1.3512
4324.00,1.3667
4323.00,1.3816
4322.00,1.3958
4321.00,1.4095
4320.00,1.4225
4319.00,1.4349
4318.00,1.4465
4317.00,1.4574
4316.00,1.4679
4315.00,1.4780
4314.00,1.4877
4313.00,1.4971
4312.00,1.5059
4311.00,1.5142
4310.00,1.5219
4309.00,1.5291
4308.00,1.5360
4307.00,1.5427
4306.00,1.5490
4305.00,1.5550
4304.00,1.5604
4303.00,1.5652
4302.00,1.5694
4301.00,1.5730
4300.00,1.5759
4299.00,1.5783
4298.00,1.5803
4297.00,1.5820
4296.00,1.5834
4295.00,1.5843
4294.00,1.5849
4293.00,1.5850
4292.00,1.5847
4291.00,1.5840
4290.00,1.5827
4289.00,1.5808
4288.00,1.5784
4287.00,1.5757
4286.00,1.5728
4285.00,1.5696
4284.00,1.5659
4283.00,1.5615
4282.00,1.5565
4281.00,1.5509
4280.00,1.5447
4279.00,1.5379
4278.00,1.5308
4277.00,1.5232
4276.00,1.5152
4275.00,1.5067
4274.00,1.4976
4273.00,1.4879
4272.00,1.4776
4271.00,1.4669
4270.00,1.4558
4269.00,1.4442
4268.00,1.4320
4267.00,1.4190
4266.00,1.4054
4265.00,1.3911
4264.00,1.3762
4263.00,1.3607
4262.00,1.3447
4261.00,1.3281
4260.00,1.3108
4259.00,1.2928
4258.00,1.2741
4257.00,1.2547
4256.00,1.2346
4255.00,1.2140
4254.00,1.1929
4253.00,1.1712
4252.00,1.1490
4251.00,1.1262
4250.00,1.1032
4249.00,1.0799
4248.00,1.0566
4247.00,1.0332
4246.00,1.0100
4245.00,0.9868
4244.00,0.9638
4243.00,0.9413
4242.00,0.9192
4241.00,0.8978
4240.00,0.8772
4239.00,0.8574
4238.00,0.8387
4237.00,0.8213
4236.00,0.8051
4235.00,0.7904
4234.00,0.7772
4233.00,0.7656
4232.00,0.7557
4231.00,0.7477
4230.00,0.7416
4229.00,0.7375
4228.00,0.7354
4227.00,0.7353
4226.00,0.7372
4225.00,0.7410
4224.00,0.7467
4223.00,0.7542
4222.00,0.7637
4221.00,0.7748
4220.00,0.7877
4219.00,0.8020
4218.00,0.8176
4217.00,0.8345
4216.00,0.8524
4215.00,0.8714
4214.00,0.8912
4213.00,0.9117
4212.00,0.9328
4211.00,0.9544
4210.00,0.9764
4209.00,0.9987
4208.00,1.0212
4207.00,1.0440
4206.00,1.0668
4205.00,1.0895
4204.00,1.1121
4203.00,1.1346
4202.00,1.1569
4201.00,1.1790
4200.00,1.2007
4199.00,1.2220
4198.00,1.2428
4197.00,1.2632
4196.00,1.2833
4195.00,1.3029
4194.00,1.3221
4193.00,1.3407
4192.00,1.3586
4191.00,1.3758
4190.00,1.3923
4189.00,1.4083
4188.00,1.4238
4187.00,1.4388
4186.00,1.4530
4185.00,1.4666
4184.00,1.4798
4183.00,1.4926
4182.00,1.5049
4181.00,1.5164
4180.00,1.5270
4179.00,1.5370
4178.00,1.5464
4177.00,1.5555
4176.00,1.5642
4175.00,1.5726
4174.00,1.5804
4173.00,1.5877
4172.00,1.5944
4171.00,1.6006
4170.00,1.6064
4169.00,1.6116
4168.00,1.6162
4167.00,1.6199
4166.00,1.6228
4165.00,1.6252
4164.00,1.6274
4163.00,1.6295
4162.00,1.6313
4161.00,1.6328
4160.00,1.6340
4159.00,1.6347
4158.00,1.6350
4157.00,1.6349
4156.00,1.6343
4155.00,1.6333
4154.00,1.6315
4153.00,1.6291
4152.00,1.6260
4151.00,1.6226
4150.00,1.6191
4149.00,1.6154
4148.00,1.6114
4147.00,1.6067
4146.00,1.6013
4145.00,1.5950
4144.00,1.5879
4143.00,1.5803
4142.00,1.5724
4141.00,1.5643
4140.00,1.5560
4139.00,1.5474
4138.00,1.5381
4137.00,1.5282
4136.00,1.5175
4135.00,1.5061
4134.00,1.4940
4133.00,1.4814
4132.00,1.4683
4131.00,1.4547
4130.00,1.4403
4129.00,1.4252
4128.00,1.4093
4127.00,1.3927
4126.00,1.3754
4125.00,1.3575
4124.00,1.3391
4123.00,1.3199
4122.00,1.3001
4121.00,1.2794
4120.00,1.2581
4119.00,1.2362
4118.00,1.2138
4117.00,1.1908
4116.00,1.1674
4115.00,1.1435
4114.00,1.1193
4113.00,1.0949
4112.00,1.0704
4111.00,1.0459
4110.00,1.0216
4109.00,0.9975
4108.00,0.9738
4107.00,0.9506
4106.00,0.9280
4105.00,0.9062
4104.00,0.8854
4103.00,0.8657
4102.00,0.8472
4101.00,0.8300
4100.00,0.8143
4099.00,0.8002
4098.00,0.7877
4097.00,0.7769
4096.00,0.7681
4095.00,0.7613
4094.00,0.7567
4093.00,0.7543
4092.00,0.7540
4091.00,0.7560
4090.00,0.7601
4089.00,0.7664
4088.00,0.7747
4087.00,0.7850
4086.00,0.7972
4085.00,0.8112
4084.00,0.8267
4083.00,0.8437
4082.00,0.8620
4081.00,0.8815
4080.00,0.9019
4079.00,0.9232
4078.00,0.9452
4077.00,0.9677
4076.00,0.9907
4075.00,1.0139
4074.00,1.0374
4073.00,1.0611
4072.00,1.0848
4071.00,1.1086
4070.00,1.1322
4069.00,1.1558
4068.00,1.1791
4067.00,1.2023
4066.00,1.2252
4065.00,1.2476
4064.00,1.2696
4063.00,1.2911
4062.00,1.3123
4061.00,1.3330
4060.00,1.3533
4059.00,1.3729
4058.00,1.3920
4057.00,1.4103
4056.00,1.4281
4055.00,1.4452
4054.00,1.4617
4053.00,1.4775
4052.00,1.4929
4051.00,1.5079
4050.00,1.5224
4049.00,1.5362
4048.00,1.5493
4047.00,1.5618
4046.00,1.5735
4045.00,1.5846
4044.00,1.5951
4043.00,1.6051
4042.00,1.6145
4041.00,1.6235
4040.00,1.6319
4039.00,1.6399
4038.00,1.6474
4037.00,1.6544
4036.00,1.6609
4035.00,1.6668
4034.00,1.6723
4033.00,1.6773
4032.00,1.6819
4031.00,1.6860
4030.00,1.6897
4029.00,1.6928
4028.00,1.6953
4027.00,1.6973
4026.00,1.6989
4025.00,1.7002
4024.00,1.7011
4023.00,1.7016
4022.00,1.7014
4021.00,1.7006
4020.00,1.6994
4019.00,1.6979
4018.00,1.6962
4017.00,1.6940
4016.00,1.6912
4015.00,1.6877
4014.00,1.6838
4013.00,1.6796
4012.00,1.6751
4011.00,1.6701
4010.00,1.6645
4009.00,1.6583
4008.00,1.6516
4007.00,1.6445
4006.00,1.6370
4005.00,1.6288
4004.00,1.6201
4003.00,1.6107
4002.00,1.6006
4001.00,1.5899
4000.00,1.5787
3999.00,1.5670
3998.00,1.5549
3997.00,1.5423
3996.00,1.5291
3995.00,1.5152
3994.00,1.5005
3993.00,1.4850
3992.00,1.4688
3991.00,1.4518
3990.00,1.4343
3989.00,1.4163
3988.00,1.3977
3987.00,1.3785
3986.00,1.3586
3985.00,1.3381
3984.00,1.3170
3983.00,1.2955
3982.00,1.2737
3981.00,1.2517
3980.00,1.2295
3979.00,1.2070
3978.00,1.1844
3977.00,1.1616
3976.00,1.1387
3975.00,1.1157
3974.00,1.0924
3973.00,1.0690
3972.00,1.0454
3971.00,1.0219
3970.00,0.9985
3969.00,0.9753
3968.00,0.9525
3967.00,0.9304
3966.00,0.9092
3965.00,0.8891
3964.00,0.8703
3963.00,0.8529
3962.00,0.8371
3961.00,0.8232
3960.00,0.8113
3959.00,0.8016
3958.00,0.7941
3957.00,0.7890
3956.00,0.7864
3955.00,0.7862
3954.00,0.7884
3953.00,0.7929
3952.00,0.7998
3951.00,0.8090
3950.00,0.8203
3949.00,0.8337
3948.00,0.8490
3947.00,0.8659
3946.00,0.8842
3945.00,0.9038
3944.00,0.9246
3943.00,0.9467
3942.00,0.9700
3941.00,0.9941
3940.00,1.0186
3939.00,1.0431
3938.00,1.0679
3937.00,1.0929
3936.00,1.1179
3935.00,1.1428
3934.00,1.1675
3933.00,1.1925
3932.00,1.2178
3931.00,1.2431
3930.00,1.2682
3929.00,1.2924
3928.00,1.3158
3927.00,1.3384
3926.00,1.3604
3925.00,1.3822
3924.00,1.4036
3923.00,1.4243
3922.00,1.4441
3921.00,1.4627
3920.00,1.4804
3919.00,1.4975
3918.00,1.5142
3917.00,1.5308
3916.00,1.5471
3915.00,1.5629
3914.00,1.5777
3913.00,1.5915
3912.00,1.6045
3911.00,1.6168
3910.00,1.6288
3909.00,1.6401
3908.00,1.6505
3907.00,1.6601
3906.00,1.6689
3905.00,1.6773
3904.00,1.6855
3903.00,1.6934
3902.00,1.7009
3901.00,1.7078
3900.00,1.7142
3899.00,1.7203
3898.00,1.7263
3897.00,1.7318
3896.00,1.7368
3895.00,1.7410
3894.00,1.7445
3893.00,1.7475
3892.00,1.7499
3891.00,1.7518
3890.00,1.7531
3889.00,1.7538
3888.00,1.7538
3887.00,1.7529
3886.00,1.7519
3885.00,1.7512
3884.00,1.7507
3883.00,1.7497
3882.00,1.7476
3881.00,1.7446
3880.00,1.7412
3879.00,1.7380
3878.00,1.7348
3877.00,1.7312
3876.00,1.7265
3875.00,1.7209
3874.00,1.7149
3873.00,1.7088
3872.00,1.7021
3871.00,1.6941
3870.00,1.6850
3869.00,1.6755
3868.00,1.6659
3867.00,1.6561
3866.00,1.6455
3865.00,1.6344
3864.00,1.6231
3863.00,1.6111
3862.00,1.5983
3861.00,1.5845
3860.00,1.5703
3859.00,1.5560
3858.00,1.5417
3857.00,1.5272
3856.00,1.5114
3855.00,1.4930
3854.00,1.4715
3853.00,1.4480
3852.00,1.4240
3851.00,1.4006
3850.00,1.3779
3849.00,1.3556
3848.00,1.3336
3847.00,1.3113
3846.00,1.2881
3845.00,1.2634
3844.00,1.2374
3843.00,1.2106
3842.00,1.1835
3841.00,1.1564
3840.00,1.1288
3839.00,1.1000
3838.00,1.0699
3837.00,1.0392
3836.00,1.0092
3835.00,0.9806
3834.00,0.9537
3833.00,0.9282
3832.00,0.9041
3831.00,0.8815
3830.00,0.8609
3829.00,0.8422
3828.00,0.8253
3827.00,0.8103
3826.00,0.7974
3825.00,0.7869
3824.00,0.7789
3823.00,0.7732
3822.00,0.7700
3821.00,0.7699
3820.00,0.7726
3819.00,0.7775
3818.00,0.7842
3817.00,0.7938
3816.00,0.8071
3815.00,0.8237
3814.00,0.8419
3813.00,0.8607
3812.00,0.8802
3811.00,0.9013
3810.00,0.9239
3809.00,0.9477
3808.00,0.9731
3807.00,1.0007
3806.00,1.0301
3805.00,1.0590
3804.00,1.0859
3803.00,1.1116
3802.00,1.1387
3801.00,1.1687
3800.00,1.1999
3799.00,1.2295
3798.00,1.2564
3797.00,1.2819
3796.00,1.3076
3795.00,1.3337
3794.00,1.3595
3793.00,1.3842
3792.00,1.4078
3791.00,1.4307
3790.00,1.4530
3789.00,1.4748
3788.00,1.4959
3787.00,1.5163
3786.00,1.5360
3785.00,1.5551
3784.00,1.5733
3783.00,1.5904
3782.00,1.6063
3781.00,1.6214
3780.00,1.6363
3779.00,1.6511
3778.00,1.6655
3777.00,1.6791
3776.00,1.6916
3775.00,1.7032
3774.00,1.7140
3773.00,1.7242
3772.00,1.7338
3771.00,1.7430
3770.00,1.7519
3769.00,1.7606
3768.00,1.7686
3767.00,1.7760
3766.00,1.7830
3765.00,1.7900
3764.00,1.7970
3763.00,1.8032
3762.00,1.8083
3761.00,1.8128
3760.00,1.8173
3759.00,1.8219
3758.00,1.8262
3757.00,1.8296
3756.00,1.8322
3755.00,1.8340
3754.00,1.8350
3753.00,1.8353
3752.00,1.8343
3751.00,1.8319
3750.00,1.8275
3749.00,1.8216
3748.00,1.8146
3747.00,1.8062
3746.00,1.7957
3745.00,1.7835
3744.00,1.7709
3743.00,1.7589
3742.00,1.7470
3741.00,1.7344
3740.00,1.7215
3739.00,1.7091
3738.00,1.6975
3737.00,1.6863
3736.00,1.6756
3735.00,1.6656
3734.00,1.6563
3733.00,1.6474
3732.00,1.6394
3731.00,1.6331
3730.00,1.6287
3729.00,1.6254
3728.00,1.6218
3727.00,1.6166
3726.00,1.6094
3725.00,1.5991
3724.00,1.5850
3723.00,1.5667
3722.00,1.5444
3721.00,1.5192
3720.00,1.4924
3719.00,1.4648
3718.00,1.4373
3717.00,1.4104
3716.00,1.3842
3715.00,1.3588
3714.00,1.3336
3713.00,1.3078
3712.00,1.2809
3711.00,1.2530
3710.00,1.2243
3709.00,1.1957
3708.00,1.1679
3707.00,1.1414
3706.00,1.1163
3705.00,1.0920
3704.00,1.0681
3703.00,1.0442
3702.00,1.0206
3701.00,0.9976
3700.00,0.9760
3699.00,0.9564
3698.00,0.9388
3697.00,0.9235
3696.00,0.9104
3695.00,0.9000
3694.00,0.8922
3693.00,0.8870
3692.00,0.8848
3691.00,0.8858
3690.00,0.8898
3689.00,0.8963
3688.00,0.9052
3687.00,0.9163
3686.00,0.9294
3685.00,0.9446
3684.00,0.9622
3683.00,0.9826
3682.00,1.0052
3681.00,1.0293
3680.00,1.0545
3679.00,1.0800
3678.00,1.1056
3677.00,1.1317
3676.00,1.1599
3675.00,1.1907
3674.00,1.2217
3673.00,1.2504
3672.00,1.2763
3671.00,1.3018
3670.00,1.3289
3669.00,1.3575
3668.00,1.3856
3667.00,1.4120
3666.00,1.4366
3665.00,1.4600
3664.00,1.4828
3663.00,1.5049
3662.00,1.5265
3661.00,1.5476
3660.00,1.5682
3659.00,1.5880
3658.00,1.6067
3657.00,1.6249
3656.00,1.6430
3655.00,1.6609
3654.00,1.6775
3653.00,1.6922
3652.00,1.7053
3651.00,1.7181
3650.00,1.7315
3649.00,1.7451
3648.00,1.7580
3647.00,1.7693
3646.00,1.7788
3645.00,1.7865
3644.00,1.7929
3643.00,1.7984
3642.00,1.8034
3641.00,1.8082
3640.00,1.8129
3639.00,1.8174
3638.00,1.8215
3637.00,1.8257
3636.00,1.8301
3635.00,1.8348
3634.00,1.8398
3633.00,1.8453
3632.00,1.8512
3631.00,1.8575
3630.00,1.8641
3629.00,1.8718
3628.00,1.8807
3627.00,1.8903
3626.00,1.8999
3625.00,1.9090
3624.00,1.9173
3623.00,1.9243
3622.00,1.9285
3621.00,1.9294
3620.00,1.9277
3619.00,1.9244
3618.00,1.9204
3617.00,1.9162
3616.00,1.9121
3615.00,1.9081
3614.00,1.9043
3613.00,1.9010
3612.00,1.8985
3611.00,1.8964
3610.00,1.8939
3609.00,1.8911
3608.00,1.8884
3607.00,1.8865
3606.00,1.8849
3605.00,1.8833
3604.00,1.8813
3603.00,1.8787
3602.00,1.8757
3601.00,1.8721
3600.00,1.8679
3599.00,1.8629
3598.00,1.8569
3597.00,1.8500
3596.00,1.8425
3595.00,1.8344
3594.00,1.8255
3593.00,1.8160
3592.00,1.8060
3591.00,1.7953
3590.00,1.7838
3589.00,1.7713
3588.00,1.7583
3587.00,1.7449
3586.00,1.7310
3585.00,1.7166
3584.00,1.7014
3583.00,1.6856
3582.00,1.6692
3581.00,1.6521
3580.00,1.6345
3579.00,1.6164
3578.00,1.5979
3577.00,1.5790
3576.00,1.5597
3575.00,1.5400
3574.00,1.5201
3573.00,1.5000
3572.00,1.4800
3571.00,1.4600
3570.00,1.4399
3569.00,1.4193
3568.00,1.3986
3567.00,1.3778
3566.00,1.3573
3565.00,1.3373
3564.00,1.3182
3563.00,1.3001
3562.00,1.2831
3561.00,1.2672
3560.00,1.2524
3559.00,1.2387
3558.00,1.2262
3557.00,1.2150
3556.00,1.2053
3555.00,1.1972
3554.00,1.1907
3553.00,1.1859
3552.00,1.1827
3551.00,1.1808
3550.00,1.1803
3549.00,1.1812
3548.00,1.1837
3547.00,1.1878
3546.00,1.1934
3545.00,1.2002
3544.00,1.2081
3543.00,1.2168
3542.00,1.2264
3541.00,1.2369
3540.00,1.2483
3539.00,1.2606
3538.00,1.2739
3537.00,1.2880
3536.00,1.3028
3535.00,1.3181
3534.00,1.3338
3533.00,1.3499
3532.00,1.3665
3531.00,1.3837
3530.00,1.4016
3529.00,1.4198
3528.00,1.4382
3527.00,1.4566
3526.00,1.4748
3525.00,1.4930
3524.00,1.5115
3523.00,1.5304
3522.00,1.5493
3521.00,1.5682
3520.00,1.5868
3519.00,1.6053
3518.00,1.6236
3517.00,1.6416
3516.00,1.6592
3515.00,1.6763
3514.00,1.6930
3513.00,1.7094
3512.00,1.7256
3511.00,1.7414
3510.00,1.7567
3509.00,1.7715
3508.00,1.7858
3507.00,1.7996
3506.00,1.8129
3505.00,1.8257
3504.00,1.8380
3503.00,1.8498
3502.00,1.8612
3501.00,1.8723
3500.00,1.8834
3499.00,1.8940
3498.00,1.9039
3497.00,1.9129
3496.00,1.9211
3495.00,1.9287
3494.00,1.9358
3493.00,1.9425
3492.00,1.9489
3491.00,1.9550
3490.00,1.9607
3489.00,1.9660
3488.00,1.9708
3487.00,1.9751
3486.00,1.9789
3485.00,1.9821
3484.00,1.9851
3483.00,1.9876
3482.00,1.9894
3481.00,1.9905
3480.00,1.9910
3479.00,1.9912
3478.00,1.9912
3477.00,1.9911
3476.00,1.9906
3475.00,1.9895
3474.00,1.9879
3473.00,1.9860
3472.00,1.9836
3471.00,1.9806
3470.00,1.9770
3469.00,1.9730
3468.00,1.9689
3467.00,1.9645
3466.00,1.9594
3465.00,1.9536
3464.00,1.9472
3463.00,1.9403
3462.00,1.9329
3461.00,1.9252
3460.00,1.9171
3459.00,1.9085
3458.00,1.8990
3457.00,1.8889
3456.00,1.8782
3455.00,1.8670
3454.00,1.8551
3453.00,1.8428
3452.00,1.8301
3451.00,1.8170
3450.00,1.8031
3449.00,1.7881
3448.00,1.7720
3447.00,1.7549
3446.00,1.7370
3445.00,1.7187
3444.00,1.6999
3443.00,1.6804
3442.00,1.6598
3441.00,1.6384
3440.00,1.6163
3439.00,1.5936
3438.00,1.5701
3437.00,1.5458
3436.00,1.5206
3435.00,1.4949
3434.00,1.4686
3433.00,1.4419
3432.00,1.4148
3431.00,1.3872
3430.00,1.3593
3429.00,1.3313
3428.00,1.3035
3427.00,1.2762
3426.00,1.2495
3425.00,1.2235
3424.00,1.1985
3423.00,1.1748
3422.00,1.1524
3421.00,1.1316
3420.00,1.1126
3419.00,1.0955
3418.00,1.0807
3417.00,1.0683
3416.00,1.0585
3415.00,1.0514
3414.00,1.0470
3413.00,1.0453
3412.00,1.0464
3411.00,1.0501
3410.00,1.0566
3409.00,1.0655
3408.00,1.0769
3407.00,1.0904
3406.00,1.1058
3405.00,1.1231
3404.00,1.1418
3403.00,1.1618
3402.00,1.1827
3401.00,1.2045
3400.00,1.2271
3399.00,1.2506
3398.00,1.2747
3397.00,1.2995
3396.00,1.3247
3395.00,1.3501
3394.00,1.3757
3393.00,1.4015
3392.00,1.4275
3391.00,1.4534
3390.00,1.4789
3389.00,1.5040
3388.00,1.5289
3387.00,1.5534
3386.00,1.5776
3385.00,1.6012
3384.00,1.6242
3383.00,1.6465
3382.00,1.6683
3381.00,1.6897
3380.00,1.7108
3379.00,1.7312
3378.00,1.7505
3377.00,1.7686
3376.00,1.7859
3375.00,1.8027
3374.00,1.8189
3373.00,1.8344
3372.00,1.8493
3371.00,1.8637
3370.00,1.8774
3369.00,1.8904
3368.00,1.9027
3367.00,1.9143
3366.00,1.9256
3365.00,1.9367
3364.00,1.9474
3363.00,1.9573
3362.00,1.9661
3361.00,1.9742
3360.00,1.9821
3359.00,1.9897
3358.00,1.9968
3357.00,2.0034
3356.00,2.0097
3355.00,2.0155
3354.00,2.0206
3353.00,2.0251
3352.00,2.0293
3351.00,2.0332
3350.00,2.0362
3349.00,2.0383
3348.00,2.0401
3347.00,2.0419
3346.00,2.0434
3345.00,2.0444
3344.00,2.0445
3343.00,2.0439
3342.00,2.0428
3341.00,2.0416
3340.00,2.0406
3339.00,2.0394
3338.00,2.0376
3337.00,2.0350
3336.00,2.0315
3335.00,2.0273
3334.00,2.0227
3333.00,2.0177
3332.00,2.0126
3331.00,2.0069
3330.00,2.0007
3329.00,1.9940
3328.00,1.9871
3327.00,1.9799
3326.00,1.9721
3325.00,1.9637
3324.00,1.9549
3323.00,1.9455
3322.00,1.9354
