Created as New Dataset,Sample 043 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.9035
4715.00,0.9194
4714.00,0.9354
4713.00,0.9516
4712.00,0.9678
4711.00,0.9842
4710.00,1.0008
4709.00,1.0175
4708.00,1.0342
4707.00,1.0510
4706.00,1.0677
4705.00,1.0842
4704.00,1.1006
4703.00,1.1167
4702.00,1.1326
4701.00,1.1483
4700.00,1.1639
4699.00,1.1792
4698.00,1.1942
4697.00,1.2089
4696.00,1.2232
4695.00,1.2372
4694.00,1.2508
4693.00,1.2641
4692.00,1.2770
4691.00,1.2894
4690.00,1.3012
4689.00,1.3125
4688.00,1.3232
4687.00,1.3335
4686.00,1.3435
4685.00,1.3534
4684.00,1.3629
4683.00,1.3719
4682.00,1.3802
4681.00,1.3880
4680.00,1.3953
4679.00,1.4025
4678.00,1.4095
4677.00,1.4161
4676.00,1.4220
4675.00,1.4273
4674.00,1.4319
4673.00,1.4360
4672.00,1.4397
4671.00,1.4431
4670.00,1.4462
4669.00,1.4491
4668.00,1.4516
4667.00,1.4538
4666.00,1.4555
4665.00,1.4566
4664.00,1.4572
4663.00,1.4572
4662.00,1.4567
4661.00,1.4558
4660.00,1.4545
4659.00,1.4528
4658.00,1.4507
4657.00,1.4485
4656.00,1.4458
4655.00,1.4428
4654.00,1.4393
4653.00,1.4356
4652.00,1.4313
4651.00,1.4266
4650.00,1.4212
4649.00,1.4154
4648.00,1.4091
4647.00,1.4024
4646.00,1.3953
4645.00,1.3877
4644.00,1.3796
4643.00,1.3709
4642.00,1.3616
4641.00,1.3519
4640.00,1.3419
4639.00,1.3315
4638.00,1.3208
4637.00,1.3096
4636.00,1.2978
4635.00,1.2855
4634.00,1.2728
4633.00,1.2596
4632.00,1.2460
4631.00,1.2321
4630.00,1.2178
4629.00,1.2030
4628.00,1.1878
4627.00,1.1722
4626.00,1.1561
4625.00,1.1399
4624.00,1.1234
4623.00,1.1068
4622.00,1.0899
4621.00,1.0726
4620.00,1.0549
4619.00,1.0369
4618.00,1.0187
4617.00,1.0004
4616.00,0.9822
4615.00,0.9641
4614.00,0.9461
4613.00,0.9282
4612.00,0.9105
4611.00,0.8931
4610.00,0.8760
4609.00,0.8594
4608.00,0.8433
4607.00,0.8280
4606.00,0.8134
4605.00,0.7996
4604.00,0.7868
4603.00,0.7749
4602.00,0.7639
4601.00,0.7540
4600.00,0.7451
4599.00,0.7374
4598.00,0.7310
4597.00,0.7259
4596.00,0.7220
4595.00,0.7195
4594.00,0.7182
4593.00,0.7183
4592.00,0.7197
4591.00,0.7224
4590.00,0.7263
4589.00,0.7315
4588.00,0.7378
4587.00,0.7451
4586.00,0.7536
4585.00,0.7632
4584.00,0.7737
4583.00,0.7851
4582.00,0.7973
4581.00,0.8101
4580.00,0.8236
4579.00,0.8377
4578.00,0.8523
4577.00,0.8674
4576.00,0.8830
4575.00,0.8991
4574.00,0.9155
4573.00,0.9322
4572.00,0.9490
4571.00,0.9660
4570.00,0.9831
4569.00,1.0005
4568.00,1.0179
4567.00,1.0354
4566.00,1.0530
4565.00,1.0705
4564.00,1.0880
4563.00,1.1053
4562.00,1.1225
4561.00,1.1395
4560.00,1.1563
4559.00,1.1731
4558.00,1.1897
4557.00,1.2060
4556.00,1.2220
4555.00,1.2375
4554.00,1.2525
4553.00,1.2672
4552.00,1.2816
4551.00,1.2956
4550.00,1.3091
4549.00,1.3221
4548.00,1.3347
4547.00,1.3468
4546.00,1.3587
4545.00,1.3704
4544.00,1.3815
4543.00,1.3919
4542.00,1.4016
4541.00,1.4108
4540.00,1.4197
4539.00,1.4283
4538.00,1.4366
4537.00,1.4442
4536.00,1.4513
4535.00,1.4577
4534.00,1.4638
4533.00,1.4696
4532.00,1.4750
4531.00,1.4799
4530.00,1.4843
4529.00,1.4884
4528.00,1.4922
4527.00,1.4954
4526.00,1.4982
4525.00,1.5004
4524.00,1.5022
4523.00,1.5035
4522.00,1.5045
4521.00,1.5050
4520.00,1.5051
4519.00,1.5048
4518.00,1.5040
4517.00,1.5029
4516.00,1.5014
4515.00,1.4996
4514.00,1.4975
4513.00,1.4951
4512.00,1.4923
4511.00,1.4890
4510.00,1.4850
4509.00,1.4805
4508.00,1.4756
4507.00,1.4704
4506.00,1.4649
4505.00,1.4588
4504.00,1.4521
4503.00,1.4449
4502.00,1.4372
4501.00,1.4291
4500.00,1.4206
4499.00,1.4116
4498.00,1.4020
4497.00,1.3918
4496.00,1.3812
4495.00,1.3701
4494.00,1.3586
4493.00,1.3467
4492.00,1.3343
4491.00,1.3212
4490.00,1.3077
4489.00,1.2937
4488.00,1.2794
4487.00,1.2647
4486.00,1.2497
4485.00,1.2341
4484.00,1.2180
4483.00,1.2012
4482.00,1.1840
4481.00,1.1664
4480.00,1.1486
4479.00,1.1305
4478.00,1.1121
4477.00,1.0935
4476.00,1.0747
4475.00,1.0558
4474.00,1.0370
4473.00,1.0184
4472.00,0.9999
4471.00,0.9816
4470.00,0.9637
4469.00,0.9461
4468.00,0.9290
4467.00,0.9125
4466.00,0.8967
4465.00,0.8818
4464.00,0.8678
4463.00,0.8549
4462.00,0.8432
4461.00,0.8326
4460.00,0.8233
4459.00,0.8152
4458.00,0.8085
4457.00,0.8032
4456.00,0.7995
4455.00,0.7972
4454.00,0.7965
4453.00,0.7974
4452.00,0.7996
4451.00,0.8033
4450.00,0.8083
4449.00,0.8145
4448.00,0.8219
4447.00,0.8304
4446.00,0.8399
4445.00,0.8501
4444.00,0.8610
4443.00,0.8723
4442.00,0.8837
4441.00,0.8954
4440.00,0.9070
4439.00,0.9186
4438.00,0.9301
4437.00,0.9413
4436.00,0.9523
4435.00,0.9631
4434.00,0.9740
4433.00,0.9849
4432.00,0.9961
4431.00,1.0076
4430.00,1.0196
4429.00,1.0320
4428.00,1.0450
4427.00,1.0586
4426.00,1.0727
4425.00,1.0874
4424.00,1.1026
4423.00,1.1182
4422.00,1.1341
4421.00,1.1504
4420.00,1.1669
4419.00,1.1835
4418.00,1.2003
4417.00,1.2170
4416.00,1.2337
4415.00,1.2502
4414.00,1.2665
4413.00,1.2828
4412.00,1.2987
4411.00,1.3144
4410.00,1.3296
4409.00,1.3444
4408.00,1.3588
4407.00,1.3729
4406.00,1.3866
4405.00,1.3999
4404.00,1.4126
4403.00,1.4246
4402.00,1.4361
4401.00,1.4471
4400.00,1.4576
4399.00,1.4677
4398.00,1.4771
4397.00,1.4856
4396.00,1.4933
4395.00,1.5005
4394.00,1.5074
4393.00,1.5142
4392.00,1.5205
4391.00,1.5261
4390.00,1.5312
4389.00,1.5360
4388.00,1.5406
4387.00,1.5450
4386.00,1.5490
4385.00,1.5526
4384.00,1.5557
4383.00,1.5585
4382.00,1.5611
4381.00,1.5634
4380.00,1.5655
4379.00,1.5674
4378.00,1.5689
4377.00,1.5700
4376.00,1.5705
4375.00,1.5704
4374.00,1.5700
4373.00,1.5694
4372.00,1.5687
4371.00,1.5677
4370.00,1.5664
4369.00,1.5647
4368.00,1.5624
4367.00,1.5595
4366.00,1.5559
4365.00,1.5520
4364.00,1.5479
4363.00,1.5437
4362.00,1.5392
4361.00,1.5343
4360.00,1.5290
4359.00,1.5231
4358.00,1.5166
4357.00,1.5094
4356.00,1.5014
4355.00,1.4928
4354.00,1.4837
4353.00,1.4742
4352.00,1.4643
4351.00,1.4539
4350.00,1.4429
4349.00,1.4313
4348.00,1.4191
4347.00,1.4063
4346.00,1.3930
4345.00,1.3792
4344.00,1.3648
4343.00,1.3499
4342.00,1.3345
4341.00,1.3186
4340.00,1.3021
4339.00,1.2849
4338.00,1.2673
4337.00,1.2491
4336.00,1.2305
4335.00,1.2116
4334.00,1.1924
4333.00,1.1728
4332.00,1.1528
4331.00,1.1325
4330.00,1.1119
4329.00,1.0912
4328.00,1.0707
4327.00,1.0504
4326.00,1.0304
4325.00,1.0109
4324.00,0.9918
4323.00,0.9730
4322.00,0.9547
4321.00,0.9368
4320.00,0.9193
4319.00,0.9021
4318.00,0.8854
4317.00,0.8692
4316.00,0.8537
4315.00,0.8389
4314.00,0.8250
4313.00,0.8122
4312.00,0.8006
4311.00,0.7904
4310.00,0.7816
4309.00,0.7744
4308.00,0.7688
4307.00,0.7649
4306.00,0.7625
4305.00,0.7618
4304.00,0.7628
4303.00,0.7653
4302.00,0.7694
4301.00,0.7751
4300.00,0.7822
4299.00,0.7907
4298.00,0.8004
4297.00,0.8113
4296.00,0.8232
4295.00,0.8361
4294.00,0.8499
4293.00,0.8646
4292.00,0.8799
4291.00,0.8959
4290.00,0.9125
4289.00,0.9297
4288.00,0.9473
4287.00,0.9653
4286.00,0.9837
4285.00,1.0023
4284.00,1.0211
4283.00,1.0400
4282.00,1.0591
4281.00,1.0784
4280.00,1.0977
4279.00,1.1169
4278.00,1.1362
4277.00,1.1554
4276.00,1.1746
4275.00,1.1935
4274.00,1.2122
4273.00,1.2307
4272.00,1.2491
4271.00,1.2673
4270.00,1.2851
4269.00,1.3025
4268.00,1.3192
4267.00,1.3353
4266.00,1.3511
4265.00,1.3665
4264.00,1.3816
4263.00,1.3964
4262.00,1.4106
4261.00,1.4241
4260.00,1.4370
4259.00,1.4495
4258.00,1.4616
4257.00,1.4733
4256.00,1.4844
4255.00,1.4949
4254.00,1.5048
4253.00,1.5142
4252.00,1.5231
4251.00,1.5318
4250.00,1.5401
4249.00,1.5479
4248.00,1.5551
4247.00,1.5616
4246.00,1.5674
4245.00,1.5729
4244.00,1.5782
4243.00,1.5833
4242.00,1.5880
4241.00,1.5921
4240.00,1.5954
4239.00,1.5983
4238.00,1.6007
4237.00,1.6028
4236.00,1.6045
4235.00,1.6059
4234.00,1.6068
4233.00,1.6073
4232.00,1.6072
4231.00,1.6068
4230.00,1.6059
4229.00,1.6048
4228.00,1.6033
4227.00,1.6015
4226.00,1.5992
4225.00,1.5966
4224.00,1.5934
4223.00,1.5896
4222.00,1.5852
4221.00,1.5803
4220.00,1.5750
4219.00,1.5694
4218.00,1.5633
4217.00,1.5567
4216.00,1.5499
4215.00,1.5429
4214.00,1.5355
4213.00,1.5275
4212.00,1.5187
4211.00,1.5091
4210.00,1.4989
4209.00,1.4883
4208.00,1.4773
4207.00,1.4658
4206.00,1.4538
4205.00,1.4413
4204.00,1.4283
4203.00,1.4147
4202.00,1.4004
4201.00,1.3854
4200.00,1.3697
4199.00,1.3533
4198.00,1.3364
4197.00,1.3189
4196.00,1.3011
4195.00,1.2827
4194.00,1.2637
4193.00,1.2442
4192.00,1.2241
4191.00,1.2036
4190.00,1.1827
4189.00,1.1613
4188.00,1.1395
4187.00,1.1174
4186.00,1.0950
4185.00,1.0725
4184.00,1.0501
4183.00,1.0279
4182.00,1.0059
4181.00,0.9841
4180.00,0.9626
4179.00,0.9417
4178.00,0.9213
4177.00,0.9017
4176.00,0.8830
4175.00,0.8652
4174.00,0.8485
4173.00,0.8331
4172.00,0.8190
4171.00,0.8063
4170.00,0.7951
4169.00,0.7854
4168.00,0.7772
4167.00,0.7707
4166.00,0.7659
4165.00,0.7628
4164.00,0.7615
4163.00,0.7618
4162.00,0.7638
4161.00,0.7675
4160.00,0.7729
4159.00,0.7798
4158.00,0.7881
4157.00,0.7978
4156.00,0.8088
4155.00,0.8210
4154.00,0.8344
4153.00,0.8488
4152.00,0.8642
4151.00,0.8804
4150.00,0.8973
4149.00,0.9149
4148.00,0.9331
4147.00,0.9519
4146.00,0.9711
4145.00,0.9908
4144.00,1.0107
4143.00,1.0310
4142.00,1.0515
4141.00,1.0722
4140.00,1.0929
4139.00,1.1138
4138.00,1.1347
4137.00,1.1556
4136.00,1.1765
4135.00,1.1971
4134.00,1.2174
4133.00,1.2374
4132.00,1.2573
4131.00,1.2770
4130.00,1.2964
4129.00,1.3156
4128.00,1.3344
4127.00,1.3526
4126.00,1.3702
4125.00,1.3873
4124.00,1.4041
4123.00,1.4204
4122.00,1.4363
4121.00,1.4516
4120.00,1.4662
4119.00,1.4801
4118.00,1.4935
4117.00,1.5061
4116.00,1.5182
4115.00,1.5297
4114.00,1.5409
4113.00,1.5517
4112.00,1.5620
4111.00,1.5715
4110.00,1.5804
4109.00,1.5889
4108.00,1.5970
4107.00,1.6050
4106.00,1.6126
4105.00,1.6197
4104.00,1.6260
4103.00,1.6317
4102.00,1.6366
4101.00,1.6411
4100.00,1.6455
4099.00,1.6497
4098.00,1.6538
4097.00,1.6573
4096.00,1.6600
4095.00,1.6619
4094.00,1.6633
4093.00,1.6644
4092.00,1.6652
4091.00,1.6656
4090.00,1.6657
4089.00,1.6653
4088.00,1.6644
4087.00,1.6631
4086.00,1.6613
4085.00,1.6593
4084.00,1.6571
4083.00,1.6545
4082.00,1.6513
4081.00,1.6475
4080.00,1.6433
4079.00,1.6389
4078.00,1.6341
4077.00,1.6290
4076.00,1.6233
4075.00,1.6172
4074.00,1.6107
4073.00,1.6038
4072.00,1.5961
4071.00,1.5876
4070.00,1.5785
4069.00,1.5688
4068.00,1.5588
4067.00,1.5487
4066.00,1.5382
4065.00,1.5271
4064.00,1.5153
4063.00,1.5027
4062.00,1.4894
4061.00,1.4756
4060.00,1.4612
4059.00,1.4464
4058.00,1.4309
4057.00,1.4148
4056.00,1.3979
4055.00,1.3804
4054.00,1.3624
4053.00,1.3438
4052.00,1.3247
4051.00,1.3050
4050.00,1.2846
4049.00,1.2637
4048.00,1.2424
4047.00,1.2206
4046.00,1.1986
4045.00,1.1764
4044.00,1.1541
4043.00,1.1317
4042.00,1.1095
4041.00,1.0876
4040.00,1.0662
4039.00,1.0453
4038.00,1.0250
4037.00,1.0055
4036.00,0.9868
4035.00,0.9691
4034.00,0.9525
4033.00,0.9369
4032.00,0.9222
4031.00,0.9084
4030.00,0.8954
4029.00,0.8833
4028.00,0.8718
4027.00,0.8612
4026.00,0.8513
4025.00,0.8423
4024.00,0.8345
4023.00,0.8280
4022.00,0.8229
4021.00,0.8193
4020.00,0.8173
4019.00,0.8171
4018.00,0.8186
4017.00,0.8219
4016.00,0.8269
4015.00,0.8336
4014.00,0.8420
4013.00,0.8519
4012.00,0.8633
4011.00,0.8760
4010.00,0.8900
4009.00,0.9052
4008.00,0.9214
4007.00,0.9385
4006.00,0.9564
4005.00,0.9752
4004.00,0.9948
4003.00,1.0151
4002.00,1.0358
4001.00,1.0568
4000.00,1.0782
3999.00,1.0999
3998.00,1.1218
3997.00,1.1438
3996.00,1.1660
3995.00,1.1882
3994.00,1.2102
3993.00,1.2321
3992.00,1.2538
3991.00,1.2753
3990.00,1.2968
3989.00,1.3180
3988.00,1.3389
3987.00,1.3595
3986.00,1.3795
3985.00,1.3991
3984.00,1.4183
3983.00,1.4369
3982.00,1.4549
3981.00,1.4722
3980.00,1.4888
3979.00,1.5048
3978.00,1.5199
3977.00,1.5343
3976.00,1.5480
3975.00,1.5610
3974.00,1.5734
3973.00,1.5853
3972.00,1.5965
3971.00,1.6071
3970.00,1.6173
3969.00,1.6270
3968.00,1.6363
3967.00,1.6451
3966.00,1.6534
3965.00,1.6613
3964.00,1.6687
3963.00,1.6757
3962.00,1.6823
3961.00,1.6885
3960.00,1.6942
3959.00,1.6995
3958.00,1.7046
3957.00,1.7094
3956.00,1.7139
3955.00,1.7177
3954.00,1.7209
3953.00,1.7234
3952.00,1.7257
3951.00,1.7276
3950.00,1.7290
3949.00,1.7300
3948.00,1.7306
3947.00,1.7309
3946.00,1.7310
3945.00,1.7305
3944.00,1.7294
3943.00,1.7278
3942.00,1.7259
3941.00,1.7237
3940.00,1.7211
3939.00,1.7178
3938.00,1.7140
3937.00,1.7099
3936.00,1.7057
3935.00,1.7012
3934.00,1.6963
3933.00,1.6908
3932.00,1.6846
3931.00,1.6778
3930.00,1.6704
3929.00,1.6623
3928.00,1.6535
3927.00,1.6443
3926.00,1.6347
3925.00,1.6248
3924.00,1.6146
3923.00,1.6041
3922.00,1.5931
3921.00,1.5816
3920.00,1.5694
3919.00,1.5565
3918.00,1.5428
3917.00,1.5285
3916.00,1.5134
3915.00,1.4976
3914.00,1.4813
3913.00,1.4641
3912.00,1.4461
3911.00,1.4273
3910.00,1.4080
3909.00,1.3884
3908.00,1.3686
3907.00,1.3483
3906.00,1.3270
3905.00,1.3045
3904.00,1.2808
3903.00,1.2562
3902.00,1.2312
3901.00,1.2056
3900.00,1.1793
3899.00,1.1525
3898.00,1.1257
3897.00,1.0996
3896.00,1.0741
3895.00,1.0492
3894.00,1.0248
3893.00,1.0006
3892.00,0.9763
3891.00,0.9522
3890.00,0.9292
3889.00,0.9082
3888.00,0.8893
3887.00,0.8717
3886.00,0.8549
3885.00,0.8392
3884.00,0.8254
3883.00,0.8139
3882.00,0.8043
3881.00,0.7965
3880.00,0.7909
3879.00,0.7878
3878.00,0.7871
3877.00,0.7886
3876.00,0.7921
3875.00,0.7975
3874.00,0.8049
3873.00,0.8141
3872.00,0.8246
3871.00,0.8368
3870.00,0.8512
3869.00,0.8676
3868.00,0.8849
3867.00,0.9025
3866.00,0.9206
3865.00,0.9401
3864.00,0.9614
3863.00,0.9838
3862.00,1.0064
3861.00,1.0290
3860.00,1.0519
3859.00,1.0748
3858.00,1.0968
3857.00,1.1173
3856.00,1.1367
3855.00,1.1568
3854.00,1.1804
3853.00,1.2089
3852.00,1.2403
3851.00,1.2702
3850.00,1.2963
3849.00,1.3190
3848.00,1.3401
3847.00,1.3605
3846.00,1.3808
3845.00,1.4010
3844.00,1.4213
3843.00,1.4416
3842.00,1.4614
3841.00,1.4801
3840.00,1.4976
3839.00,1.5145
3838.00,1.5314
3837.00,1.5487
3836.00,1.5658
3835.00,1.5825
3834.00,1.5984
3833.00,1.6136
3832.00,1.6279
3831.00,1.6415
3830.00,1.6542
3829.00,1.6662
3828.00,1.6774
3827.00,1.6879
3826.00,1.6978
3825.00,1.7068
3824.00,1.7146
3823.00,1.7218
3822.00,1.7291
3821.00,1.7370
3820.00,1.7449
3819.00,1.7515
3818.00,1.7567
3817.00,1.7611
3816.00,1.7657
3815.00,1.7705
3814.00,1.7756
3813.00,1.7801
3812.00,1.7837
3811.00,1.7867
3810.00,1.7896
3809.00,1.7922
3808.00,1.7940
3807.00,1.7949
3806.00,1.7951
3805.00,1.7948
3804.00,1.7938
3803.00,1.7921
3802.00,1.7898
3801.00,1.7872
3800.00,1.7843
3799.00,1.7813
3798.00,1.7784
3797.00,1.7753
3796.00,1.7718
3795.00,1.7682
3794.00,1.7644
3793.00,1.7601
3792.00,1.7549
3791.00,1.7491
3790.00,1.7428
3789.00,1.7358
3788.00,1.7282
3787.00,1.7200
3786.00,1.7113
3785.00,1.7019
3784.00,1.6917
3783.00,1.6810
3782.00,1.6701
3781.00,1.6589
3780.00,1.6470
3779.00,1.6341
3778.00,1.6204
3777.00,1.6059
3776.00,1.5907
3775.00,1.5754
3774.00,1.5598
3773.00,1.5437
3772.00,1.5266
3771.00,1.5082
3770.00,1.4884
3769.00,1.4675
3768.00,1.4460
3767.00,1.4241
3766.00,1.4015
3765.00,1.3780
3764.00,1.3541
3763.00,1.3301
3762.00,1.3058
3761.00,1.2804
3760.00,1.2536
3759.00,1.2259
3758.00,1.1977
3757.00,1.1695
3756.00,1.1422
3755.00,1.1162
3754.00,1.0909
3753.00,1.0652
3752.00,1.0384
3751.00,1.0103
3750.00,0.9819
3749.00,0.9548
3748.00,0.9315
3747.00,0.9129
3746.00,0.8973
3745.00,0.8825
3744.00,0.8680
3743.00,0.8557
3742.00,0.8469
3741.00,0.8410
3740.00,0.8371
3739.00,0.8358
3738.00,0.8375
3737.00,0.8418
3736.00,0.8478
3735.00,0.8550
3734.00,0.8635
3733.00,0.8732
3732.00,0.8843
3731.00,0.8970
3730.00,0.9109
3729.00,0.9257
3728.00,0.9415
3727.00,0.9592
3726.00,0.9785
3725.00,0.9990
3724.00,1.0201
3723.00,1.0418
3722.00,1.0643
3721.00,1.0878
3720.00,1.1122
3719.00,1.1372
3718.00,1.1627
3717.00,1.1876
3716.00,1.2101
3715.00,1.2299
3714.00,1.2493
3713.00,1.2729
3712.00,1.3031
3711.00,1.3381
3710.00,1.3731
3709.00,1.4048
3708.00,1.4334
3707.00,1.4602
3706.00,1.4857
3705.00,1.5097
3704.00,1.5326
3703.00,1.5547
3702.00,1.5765
3701.00,1.5983
3700.00,1.6198
3699.00,1.6401
3698.00,1.6590
3697.00,1.6766
3696.00,1.6935
3695.00,1.7094
3694.00,1.7241
3693.00,1.7378
3692.00,1.7507
3691.00,1.7633
3690.00,1.7754
3689.00,1.7873
3688.00,1.7987
3687.00,1.8094
3686.00,1.8194
3685.00,1.8287
3684.00,1.8376
3683.00,1.8458
3682.00,1.8536
3681.00,1.8608
3680.00,1.8673
3679.00,1.8729
3678.00,1.8774
3677.00,1.8815
3676.00,1.8853
3675.00,1.8888
3674.00,1.8918
3673.00,1.8945
3672.00,1.8970
3671.00,1.8992
3670.00,1.9007
3669.00,1.9022
3668.00,1.9036
3667.00,1.9049
3666.00,1.9056
3665.00,1.9059
3664.00,1.9058
3663.00,1.9054
3662.00,1.9050
3661.00,1.9047
3660.00,1.9043
3659.00,1.9034
3658.00,1.9018
3657.00,1.8997
3656.00,1.8973
3655.00,1.8943
3654.00,1.8906
3653.00,1.8864
3652.00,1.8818
3651.00,1.8768
3650.00,1.8714
3649.00,1.8657
3648.00,1.8591
3647.00,1.8518
3646.00,1.8447
3645.00,1.8386
3644.00,1.8332
3643.00,1.8278
3642.00,1.8220
3641.00,1.8159
3640.00,1.8094
3639.00,1.8020
3638.00,1.7936
3637.00,1.7849
3636.00,1.7761
3635.00,1.7672
3634.00,1.7579
3633.00,1.7484
3632.00,1.7386
3631.00,1.7279
3630.00,1.7152
3629.00,1.7006
3628.00,1.6850
3627.00,1.6692
3626.00,1.6535
3625.00,1.6377
3624.00,1.6217
3623.00,1.6059
3622.00,1.5901
3621.00,1.5741
3620.00,1.5574
3619.00,1.5397
3618.00,1.5212
3617.00,1.5024
3616.00,1.4835
3615.00,1.4638
3614.00,1.4424
3613.00,1.4194
3612.00,1.3970
3611.00,1.3774
3610.00,1.3612
3609.00,1.3468
3608.00,1.3319
3607.00,1.3156
3606.00,1.2984
3605.00,1.2815
3604.00,1.2653
3603.00,1.2500
3602.00,1.2357
3601.00,1.2221
3600.00,1.2094
3599.00,1.1975
3598.00,1.1870
3597.00,1.1780
3596.00,1.1706
3595.00,1.1648
3594.00,1.1605
3593.00,1.1575
3592.00,1.1559
3591.00,1.1558
3590.00,1.1576
3589.00,1.1612
3588.00,1.1666
3587.00,1.1733
3586.00,1.1809
3585.00,1.1889
3584.00,1.1980
3583.00,1.2082
3582.00,1.2198
3581.00,1.2330
3580.00,1.2477
3579.00,1.2637
3578.00,1.2806
3577.00,1.2982
3576.00,1.3165
3575.00,1.3356
3574.00,1.3553
3573.00,1.3753
3572.00,1.3954
3571.00,1.4153
3570.00,1.4351
3569.00,1.4553
3568.00,1.4761
3567.00,1.4977
3566.00,1.5194
3565.00,1.5404
3564.00,1.5603
3563.00,1.5796
3562.00,1.5984
3561.00,1.6170
3560.00,1.6354
3559.00,1.6532
3558.00,1.6705
3557.00,1.6872
3556.00,1.7034
3555.00,1.7189
3554.00,1.7337
3553.00,1.7483
3552.00,1.7628
3551.00,1.7768
3550.00,1.7902
3549.00,1.8029
3548.00,1.8152
3547.00,1.8272
3546.00,1.8388
3545.00,1.8500
3544.00,1.8606
3543.00,1.8703
3542.00,1.8791
3541.00,1.8874
3540.00,1.8954
3539.00,1.9027
3538.00,1.9094
3537.00,1.9158
3536.00,1.9221
3535.00,1.9284
3534.00,1.9346
3533.00,1.9406
3532.00,1.9461
3531.00,1.9511
3530.00,1.9556
3529.00,1.9597
3528.00,1.9630
3527.00,1.9656
3526.00,1.9677
3525.00,1.9702
3524.00,1.9733
3523.00,1.9765
3522.00,1.9792
3521.00,1.9809
3520.00,1.9818
3519.00,1.9818
3518.00,1.9812
3517.00,1.9805
3516.00,1.9797
3515.00,1.9786
3514.00,1.9773
3513.00,1.9759
3512.00,1.9742
3511.00,1.9720
3510.00,1.9689
3509.00,1.9653
3508.00,1.9614
3507.00,1.9572
3506.00,1.9527
3505.00,1.9479
3504.00,1.9430
3503.00,1.9374
3502.00,1.9310
3501.00,1.9240
3500.00,1.9167
3499.00,1.9090
3498.00,1.9012
3497.00,1.8932
3496.00,1.8848
3495.00,1.8758
3494.00,1.8662
3493.00,1.8560
3492.00,1.8453
3491.00,1.8341
3490.00,1.8226
3489.00,1.8105
3488.00,1.7978
3487.00,1.7845
3486.00,1.7707
3485.00,1.7563
3484.00,1.7412
3483.00,1.7251
3482.00,1.7083
3481.00,1.6909
3480.00,1.6729
3479.00,1.6543
3478.00,1.6350
3477.00,1.6152
3476.00,1.5949
3475.00,1.5737
3474.00,1.5514
3473.00,1.5285
3472.00,1.5050
3471.00,1.4811
3470.00,1.4568
3469.00,1.4321
3468.00,1.4071
3467.00,1.3818
3466.00,1.3564
3465.00,1.3311
3464.00,1.3059
3463.00,1.2808
3462.00,1.2560
3461.00,1.2318
3460.00,1.2085
3459.00,1.1864
3458.00,1.1656
3457.00,1.1462
3456.00,1.1282
3455.00,1.1117
3454.00,1.0970
3453.00,1.0841
3452.00,1.0732
3451.00,1.0645
3450.00,1.0580
3449.00,1.0536
3448.00,1.0514
3447.00,1.0513
3446.00,1.0533
3445.00,1.0575
3444.00,1.0639
3443.00,1.0725
3442.00,1.0830
3441.00,1.0954
3440.00,1.1094
3439.00,1.1250
3438.00,1.1419
3437.00,1.1601
3436.00,1.1795
3435.00,1.1998
3434.00,1.2210
3433.00,1.2430
3432.00,1.2656
3431.00,1.2887
3430.00,1.3122
3429.00,1.3361
3428.00,1.3602
3427.00,1.3847
3426.00,1.4094
3425.00,1.4341
3424.00,1.4588
3423.00,1.4831
3422.00,1.5074
3421.00,1.5314
3420.00,1.5553
3419.00,1.5786
3418.00,1.6014
3417.00,1.6236
3416.00,1.6453
3415.00,1.6665
3414.00,1.6870
3413.00,1.7067
3412.00,1.7256
3411.00,1.7438
3410.00,1.7614
3409.00,1.7782
3408.00,1.7943
3407.00,1.8099
3406.00,1.8251
3405.00,1.8397
3404.00,1.8535
3403.00,1.8664
3402.00,1.8786
3401.00,1.8902
3400.00,1.9014
3399.00,1.9118
3398.00,1.9216
3397.00,1.9311
3396.00,1.9403
3395.00,1.9491
3394.00,1.9577
3393.00,1.9661
3392.00,1.9740
3391.00,1.9811
3390.00,1.9873
3389.00,1.9932
3388.00,1.9989
3387.00,2.0039
3386.00,2.0077
3385.00,2.0107
3384.00,2.0134
3383.00,2.0163
3382.00,2.0195
3381.00,2.0229
3380.00,2.0257
3379.00,2.0278
3378.00,2.0292
3377.00,2.0304
3376.00,2.0314
3375.00,2.0318
3374.00,2.0318
3373.00,2.0314
3372.00,2.0306
3371.00,2.0291
3370.00,2.0269
3369.00,2.0246
3368.00,2.0224
3367.00,2.0203
3366.00,2.0174
3365.00,2.0135
3364.00,2.0087
3363.00,2.0031
3362.00,1.9970
3361.00,1.9907
3360.00,1.9842
3359.00,1.9773
3358.00,1.9700
3357.00,1.9623
3356.00,1.9542
3355.00,1.9453
3354.00,1.9357
3353.00,1.9256
3352.00,1.9152
3351.00,1.9045
3350.00,1.8931
3349.00,1.8814
3348.00,1.8692
3347.00,1.8566
3346.00,1.8432
3345.00,1.8288
3344.00,1.8134
3343.00,1.7974
3342.00,1.7809
3341.00,1.7640
3340.00,1.7463
3339.00,1.7279
3338.00,1.7087
3337.00,1.6888
3336.00,1.6684
3335.00,1.6472
3334.00,1.6253
3333.00,1.6026
3332.00,1.5793
3331.00,1.5555
3330.00,1.5312
3329.00,1.5064
3328.00,1.4812
3327.00,1.4557
3326.00,1.4300
3325.00,1.4043
3324.00,1.3785
3323.00,1.3525
3322.00,1.3264
