Created as New Dataset,Sample 011 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.1642
4715.00,1.1779
4714.00,1.1914
4713.00,1.2047
4712.00,1.2177
4711.00,1.2305
4710.00,1.2430
4709.00,1.2552
4708.00,1.2672
4707.00,1.2789
4706.00,1.2901
4705.00,1.3010
4704.00,1.3115
4703.00,1.3216
4702.00,1.3313
4701.00,1.3407
4700.00,1.3497
4699.00,1.3585
4698.00,1.3671
4697.00,1.3754
4696.00,1.3833
4695.00,1.3907
4694.00,1.3974
4693.00,1.4033
4692.00,1.4086
4691.00,1.4134
4690.00,1.4180
4689.00,1.4225
4688.00,1.4266
4687.00,1.4303
4686.00,1.4334
4685.00,1.4360
4684.00,1.4380
4683.00,1.4396
4682.00,1.4410
4681.00,1.4423
4680.00,1.4430
4679.00,1.4431
4678.00,1.4422
4677.00,1.4407
4676.00,1.4389
4675.00,1.4371
4674.00,1.4352
4673.00,1.4328
4672.00,1.4295
4671.00,1.4254
4670.00,1.4208
4669.00,1.4161
4668.00,1.4113
4667.00,1.4060
4666.00,1.4001
4665.00,1.3934
4664.00,1.3860
4663.00,1.3783
4662.00,1.3703
4661.00,1.3619
4660.00,1.3529
4659.00,1.3432
4658.00,1.3329
4657.00,1.3221
4656.00,1.3108
4655.00,1.2990
4654.00,1.2868
4653.00,1.2743
4652.00,1.2614
4651.00,1.2480
4650.00,1.2339
4649.00,1.2190
4648.00,1.2036
4647.00,1.1875
4646.00,1.1711
4645.00,1.1543
4644.00,1.1372
4643.00,1.1197
4642.00,1.1019
4641.00,1.0836
4640.00,1.0650
4639.00,1.0460
4638.00,1.0268
4637.00,1.0074
4636.00,0.9880
4635.00,0.9687
4634.00,0.9495
4633.00,0.9305
4632.00,0.9118
4631.00,0.8933
4630.00,0.8753
4629.00,0.8579
4628.00,0.8412
4627.00,0.8251
4626.00,0.8099
4625.00,0.7955
4624.00,0.7821
4623.00,0.7697
4622.00,0.7585
4621.00,0.7484
4620.00,0.7397
4619.00,0.7322
4618.00,0.7261
4617.00,0.7214
4616.00,0.7181
4615.00,0.7162
4614.00,0.7158
4613.00,0.7167
4612.00,0.7190
4611.00,0.7227
4610.00,0.7278
4609.00,0.7341
4608.00,0.7417
4607.00,0.7503
4606.00,0.7600
4605.00,0.7706
4604.00,0.7820
4603.00,0.7942
4602.00,0.8072
4601.00,0.8210
4600.00,0.8353
4599.00,0.8501
4598.00,0.8653
4597.00,0.8807
4596.00,0.8964
4595.00,0.9123
4594.00,0.9285
4593.00,0.9449
4592.00,0.9614
4591.00,0.9780
4590.00,0.9946
4589.00,1.0114
4588.00,1.0280
4587.00,1.0445
4586.00,1.0608
4585.00,1.0768
4584.00,1.0928
4583.00,1.1087
4582.00,1.1245
4581.00,1.1402
4580.00,1.1556
4579.00,1.1706
4578.00,1.1854
4577.00,1.1999
4576.00,1.2143
4575.00,1.2284
4574.00,1.2423
4573.00,1.2559
4572.00,1.2693
4571.00,1.2825
4570.00,1.2953
4569.00,1.3077
4568.00,1.3196
4567.00,1.3311
4566.00,1.3423
4565.00,1.3532
4564.00,1.3639
4563.00,1.3740
4562.00,1.3836
4561.00,1.3927
4560.00,1.4013
4559.00,1.4097
4558.00,1.4177
4557.00,1.4255
4556.00,1.4327
4555.00,1.4395
4554.00,1.4457
4553.00,1.4515
4552.00,1.4568
4551.00,1.4615
4550.00,1.4657
4549.00,1.4694
4548.00,1.4726
4547.00,1.4754
4546.00,1.4777
4545.00,1.4797
4544.00,1.4813
4543.00,1.4823
4542.00,1.4827
4541.00,1.4824
4540.00,1.4817
4539.00,1.4806
4538.00,1.4790
4537.00,1.4770
4536.00,1.4745
4535.00,1.4714
4534.00,1.4680
4533.00,1.4643
4532.00,1.4604
4531.00,1.4563
4530.00,1.4519
4529.00,1.4472
4528.00,1.4423
4527.00,1.4368
4526.00,1.4307
4525.00,1.4240
4524.00,1.4169
4523.00,1.4093
4522.00,1.4013
4521.00,1.3927
4520.00,1.3834
4519.00,1.3735
4518.00,1.3629
4517.00,1.3517
4516.00,1.3401
4515.00,1.3280
4514.00,1.3153
4513.00,1.3020
4512.00,1.2878
4511.00,1.2730
4510.00,1.2576
4509.00,1.2417
4508.00,1.2255
4507.00,1.2087
4506.00,1.1915
4505.00,1.1738
4504.00,1.1556
4503.00,1.1369
4502.00,1.1178
4501.00,1.0983
4500.00,1.0786
4499.00,1.0588
4498.00,1.0388
4497.00,1.0188
4496.00,0.9988
4495.00,0.9789
4494.00,0.9594
4493.00,0.9402
4492.00,0.9215
4491.00,0.9034
4490.00,0.8859
4489.00,0.8691
4488.00,0.8531
4487.00,0.8381
4486.00,0.8242
4485.00,0.8115
4484.00,0.7999
4483.00,0.7894
4482.00,0.7802
4481.00,0.7723
4480.00,0.7659
4479.00,0.7609
4478.00,0.7574
4477.00,0.7555
4476.00,0.7552
4475.00,0.7563
4474.00,0.7590
4473.00,0.7631
4472.00,0.7686
4471.00,0.7755
4470.00,0.7837
4469.00,0.7931
4468.00,0.8037
4467.00,0.8153
4466.00,0.8279
4465.00,0.8412
4464.00,0.8553
4463.00,0.8701
4462.00,0.8854
4461.00,0.9013
4460.00,0.9175
4459.00,0.9342
4458.00,0.9512
4457.00,0.9684
4456.00,0.9860
4455.00,1.0036
4454.00,1.0215
4453.00,1.0393
4452.00,1.0571
4451.00,1.0749
4450.00,1.0925
4449.00,1.1100
4448.00,1.1273
4447.00,1.1444
4446.00,1.1613
4445.00,1.1778
4444.00,1.1940
4443.00,1.2099
4442.00,1.2253
4441.00,1.2401
4440.00,1.2543
4439.00,1.2678
4438.00,1.2807
4437.00,1.2931
4436.00,1.3051
4435.00,1.3165
4434.00,1.3276
4433.00,1.3383
4432.00,1.3487
4431.00,1.3590
4430.00,1.3690
4429.00,1.3790
4428.00,1.3888
4427.00,1.3986
4426.00,1.4084
4425.00,1.4180
4424.00,1.4275
4423.00,1.4369
4422.00,1.4461
4421.00,1.4550
4420.00,1.4634
4419.00,1.4714
4418.00,1.4791
4417.00,1.4866
4416.00,1.4940
4415.00,1.5011
4414.00,1.5077
4413.00,1.5135
4412.00,1.5187
4411.00,1.5235
4410.00,1.5281
4409.00,1.5324
4408.00,1.5363
4407.00,1.5396
4406.00,1.5422
4405.00,1.5442
4404.00,1.5458
4403.00,1.5471
4402.00,1.5481
4401.00,1.5487
4400.00,1.5488
4399.00,1.5486
4398.00,1.5480
4397.00,1.5469
4396.00,1.5453
4395.00,1.5432
4394.00,1.5406
4393.00,1.5375
4392.00,1.5339
4391.00,1.5298
4390.00,1.5250
4389.00,1.5199
4388.00,1.5144
4387.00,1.5084
4386.00,1.5019
4385.00,1.4948
4384.00,1.4873
4383.00,1.4794
4382.00,1.4712
4381.00,1.4628
4380.00,1.4544
4379.00,1.4457
4378.00,1.4365
4377.00,1.4268
4376.00,1.4164
4375.00,1.4055
4374.00,1.3944
4373.00,1.3833
4372.00,1.3721
4371.00,1.3609
4370.00,1.3493
4369.00,1.3373
4368.00,1.3247
4367.00,1.3118
4366.00,1.2985
4365.00,1.2848
4364.00,1.2706
4363.00,1.2558
4362.00,1.2403
4361.00,1.2239
4360.00,1.2067
4359.00,1.1886
4358.00,1.1698
4357.00,1.1503
4356.00,1.1303
4355.00,1.1097
4354.00,1.0887
4353.00,1.0674
4352.00,1.0460
4351.00,1.0246
4350.00,1.0032
4349.00,0.9822
4348.00,0.9616
4347.00,0.9417
4346.00,0.9225
4345.00,0.9040
4344.00,0.8865
4343.00,0.8699
4342.00,0.8545
4341.00,0.8404
4340.00,0.8276
4339.00,0.8163
4338.00,0.8066
4337.00,0.7987
4336.00,0.7925
4335.00,0.7880
4334.00,0.7854
4333.00,0.7846
4332.00,0.7856
4331.00,0.7883
4330.00,0.7928
4329.00,0.7990
4328.00,0.8067
4327.00,0.8159
4326.00,0.8265
4325.00,0.8382
4324.00,0.8508
4323.00,0.8642
4322.00,0.8781
4321.00,0.8926
4320.00,0.9073
4319.00,0.9222
4318.00,0.9373
4317.00,0.9525
4316.00,0.9679
4315.00,0.9836
4314.00,0.9995
4313.00,1.0157
4312.00,1.0322
4311.00,1.0490
4310.00,1.0660
4309.00,1.0831
4308.00,1.1001
4307.00,1.1172
4306.00,1.1343
4305.00,1.1514
4304.00,1.1685
4303.00,1.1855
4302.00,1.2024
4301.00,1.2190
4300.00,1.2355
4299.00,1.2519
4298.00,1.2680
4297.00,1.2839
4296.00,1.2993
4295.00,1.3142
4294.00,1.3288
4293.00,1.3431
4292.00,1.3573
4291.00,1.3713
4290.00,1.3851
4289.00,1.3985
4288.00,1.4115
4287.00,1.4241
4286.00,1.4364
4285.00,1.4484
4284.00,1.4598
4283.00,1.4705
4282.00,1.4806
4281.00,1.4903
4280.00,1.4998
4279.00,1.5090
4278.00,1.5178
4277.00,1.5259
4276.00,1.5334
4275.00,1.5404
4274.00,1.5468
4273.00,1.5527
4272.00,1.5581
4271.00,1.5631
4270.00,1.5677
4269.00,1.5719
4268.00,1.5755
4267.00,1.5786
4266.00,1.5813
4265.00,1.5836
4264.00,1.5856
4263.00,1.5870
4262.00,1.5877
4261.00,1.5877
4260.00,1.5869
4259.00,1.5858
4258.00,1.5844
4257.00,1.5829
4256.00,1.5812
4255.00,1.5791
4254.00,1.5764
4253.00,1.5729
4252.00,1.5688
4251.00,1.5642
4250.00,1.5591
4249.00,1.5536
4248.00,1.5474
4247.00,1.5407
4246.00,1.5335
4245.00,1.5260
4244.00,1.5182
4243.00,1.5101
4242.00,1.5015
4241.00,1.4923
4240.00,1.4824
4239.00,1.4716
4238.00,1.4602
4237.00,1.4483
4236.00,1.4360
4235.00,1.4231
4234.00,1.4096
4233.00,1.3954
4232.00,1.3805
4231.00,1.3650
4230.00,1.3489
4229.00,1.3321
4228.00,1.3146
4227.00,1.2965
4226.00,1.2779
4225.00,1.2587
4224.00,1.2390
4223.00,1.2185
4222.00,1.1974
4221.00,1.1758
4220.00,1.1536
4219.00,1.1312
4218.00,1.1086
4217.00,1.0859
4216.00,1.0630
4215.00,1.0400
4214.00,1.0170
4213.00,0.9941
4212.00,0.9715
4211.00,0.9494
4210.00,0.9278
4209.00,0.9069
4208.00,0.8869
4207.00,0.8678
4206.00,0.8499
4205.00,0.8331
4204.00,0.8177
4203.00,0.8037
4202.00,0.7912
4201.00,0.7803
4200.00,0.7712
4199.00,0.7637
4198.00,0.7581
4197.00,0.7542
4196.00,0.7522
4195.00,0.7520
4194.00,0.7536
4193.00,0.7570
4192.00,0.7622
4191.00,0.7690
4190.00,0.7776
4189.00,0.7876
4188.00,0.7990
4187.00,0.8117
4186.00,0.8255
4185.00,0.8403
4184.00,0.8560
4183.00,0.8725
4182.00,0.8896
4181.00,0.9073
4180.00,0.9255
4179.00,0.9441
4178.00,0.9630
4177.00,0.9822
4176.00,1.0015
4175.00,1.0210
4174.00,1.0405
4173.00,1.0600
4172.00,1.0794
4171.00,1.0988
4170.00,1.1181
4169.00,1.1372
4168.00,1.1562
4167.00,1.1750
4166.00,1.1936
4165.00,1.2121
4164.00,1.2304
4163.00,1.2484
4162.00,1.2659
4161.00,1.2832
4160.00,1.3001
4159.00,1.3170
4158.00,1.3336
4157.00,1.3498
4156.00,1.3657
4155.00,1.3813
4154.00,1.3966
4153.00,1.4118
4152.00,1.4266
4151.00,1.4410
4150.00,1.4548
4149.00,1.4682
4148.00,1.4812
4147.00,1.4940
4146.00,1.5064
4145.00,1.5183
4144.00,1.5295
4143.00,1.5399
4142.00,1.5497
4141.00,1.5590
4140.00,1.5679
4139.00,1.5765
4138.00,1.5847
4137.00,1.5926
4136.00,1.5999
4135.00,1.6066
4134.00,1.6128
4133.00,1.6183
4132.00,1.6233
4131.00,1.6276
4130.00,1.6313
4129.00,1.6344
4128.00,1.6369
4127.00,1.6389
4126.00,1.6406
4125.00,1.6420
4124.00,1.6432
4123.00,1.6443
4122.00,1.6449
4121.00,1.6450
4120.00,1.6444
4119.00,1.6431
4118.00,1.6412
4117.00,1.6388
4116.00,1.6359
4115.00,1.6328
4114.00,1.6294
4113.00,1.6258
4112.00,1.6215
4111.00,1.6165
4110.00,1.6107
4109.00,1.6043
4108.00,1.5975
4107.00,1.5902
4106.00,1.5826
4105.00,1.5745
4104.00,1.5657
4103.00,1.5565
4102.00,1.5468
4101.00,1.5367
4100.00,1.5261
4099.00,1.5148
4098.00,1.5029
4097.00,1.4903
4096.00,1.4771
4095.00,1.4634
4094.00,1.4490
4093.00,1.4337
4092.00,1.4176
4091.00,1.4009
4090.00,1.3836
4089.00,1.3659
4088.00,1.3475
4087.00,1.3285
4086.00,1.3088
4085.00,1.2884
4084.00,1.2675
4083.00,1.2461
4082.00,1.2240
4081.00,1.2016
4080.00,1.1787
4079.00,1.1556
4078.00,1.1323
4077.00,1.1088
4076.00,1.0852
4075.00,1.0615
4074.00,1.0381
4073.00,1.0149
4072.00,0.9922
4071.00,0.9701
4070.00,0.9487
4069.00,0.9282
4068.00,0.9088
4067.00,0.8905
4066.00,0.8735
4065.00,0.8579
4064.00,0.8437
4063.00,0.8311
4062.00,0.8201
4061.00,0.8107
4060.00,0.8032
4059.00,0.7976
4058.00,0.7940
4057.00,0.7924
4056.00,0.7928
4055.00,0.7952
4054.00,0.7997
4053.00,0.8061
4052.00,0.8143
4051.00,0.8243
4050.00,0.8359
4049.00,0.8490
4048.00,0.8634
4047.00,0.8790
4046.00,0.8956
4045.00,0.9132
4044.00,0.9315
4043.00,0.9505
4042.00,0.9701
4041.00,0.9901
4040.00,1.0104
4039.00,1.0311
4038.00,1.0519
4037.00,1.0727
4036.00,1.0934
4035.00,1.1140
4034.00,1.1343
4033.00,1.1543
4032.00,1.1740
4031.00,1.1933
4030.00,1.2122
4029.00,1.2307
4028.00,1.2487
4027.00,1.2663
4026.00,1.2834
4025.00,1.3002
4024.00,1.3168
4023.00,1.3332
4022.00,1.3494
4021.00,1.3654
4020.00,1.3811
4019.00,1.3967
4018.00,1.4122
4017.00,1.4275
4016.00,1.4428
4015.00,1.4578
4014.00,1.4725
4013.00,1.4869
4012.00,1.5010
4011.00,1.5150
4010.00,1.5288
4009.00,1.5420
4008.00,1.5545
4007.00,1.5665
4006.00,1.5779
4005.00,1.5890
4004.00,1.5997
4003.00,1.6099
4002.00,1.6196
4001.00,1.6289
4000.00,1.6378
3999.00,1.6460
3998.00,1.6535
3997.00,1.6605
3996.00,1.6670
3995.00,1.6731
3994.00,1.6788
3993.00,1.6839
3992.00,1.6884
3991.00,1.6925
3990.00,1.6962
3989.00,1.6996
3988.00,1.7025
3987.00,1.7050
3986.00,1.7068
3985.00,1.7079
3984.00,1.7083
3983.00,1.7081
3982.00,1.7075
3981.00,1.7067
3980.00,1.7058
3979.00,1.7049
3978.00,1.7038
3977.00,1.7020
3976.00,1.6994
3975.00,1.6962
3974.00,1.6923
3973.00,1.6877
3972.00,1.6825
3971.00,1.6767
3970.00,1.6704
3969.00,1.6640
3968.00,1.6574
3967.00,1.6506
3966.00,1.6432
3965.00,1.6350
3964.00,1.6259
3963.00,1.6160
3962.00,1.6057
3961.00,1.5948
3960.00,1.5835
3959.00,1.5716
3958.00,1.5590
3957.00,1.5456
3956.00,1.5314
3955.00,1.5166
3954.00,1.5013
3953.00,1.4855
3952.00,1.4692
3951.00,1.4519
3950.00,1.4336
3949.00,1.4143
3948.00,1.3941
3947.00,1.3735
3946.00,1.3526
3945.00,1.3311
3944.00,1.3088
3943.00,1.2856
3942.00,1.2617
3941.00,1.2374
3940.00,1.2126
3939.00,1.1874
3938.00,1.1618
3937.00,1.1361
3936.00,1.1104
3935.00,1.0847
3934.00,1.0591
3933.00,1.0333
3932.00,1.0077
3931.00,0.9824
3930.00,0.9582
3929.00,0.9353
3928.00,0.9140
3927.00,0.8941
3926.00,0.8754
3925.00,0.8581
3924.00,0.8424
3923.00,0.8285
3922.00,0.8165
3921.00,0.8068
3920.00,0.7993
3919.00,0.7940
3918.00,0.7908
3917.00,0.7896
3916.00,0.7906
3915.00,0.7937
3914.00,0.7990
3913.00,0.8064
3912.00,0.8158
3911.00,0.8269
3910.00,0.8397
3909.00,0.8536
3908.00,0.8687
3907.00,0.8847
3906.00,0.9016
3905.00,0.9198
3904.00,0.9395
3903.00,0.9603
3902.00,0.9815
3901.00,1.0028
3900.00,1.0244
3899.00,1.0467
3898.00,1.0692
3897.00,1.0915
3896.00,1.1132
3895.00,1.1342
3894.00,1.1547
3893.00,1.1747
3892.00,1.1951
3891.00,1.2168
3890.00,1.2392
3889.00,1.2610
3888.00,1.2809
3887.00,1.2995
3886.00,1.3186
3885.00,1.3393
3884.00,1.3608
3883.00,1.3812
3882.00,1.4000
3881.00,1.4180
3880.00,1.4365
3879.00,1.4557
3878.00,1.4745
3877.00,1.4918
3876.00,1.5073
3875.00,1.5221
3874.00,1.5371
3873.00,1.5522
3872.00,1.5664
3871.00,1.5797
3870.00,1.5934
3869.00,1.6081
3868.00,1.6229
3867.00,1.6366
3866.00,1.6489
3865.00,1.6605
3864.00,1.6716
3863.00,1.6820
3862.00,1.6914
3861.00,1.6996
3860.00,1.7066
3859.00,1.7125
3858.00,1.7180
3857.00,1.7236
3856.00,1.7288
3855.00,1.7333
3854.00,1.7378
3853.00,1.7430
3852.00,1.7483
3851.00,1.7529
3850.00,1.7570
3849.00,1.7607
3848.00,1.7644
3847.00,1.7675
3846.00,1.7695
3845.00,1.7701
3844.00,1.7694
3843.00,1.7679
3842.00,1.7661
3841.00,1.7641
3840.00,1.7616
3839.00,1.7586
3838.00,1.7553
3837.00,1.7517
3836.00,1.7479
3835.00,1.7438
3834.00,1.7391
3833.00,1.7338
3832.00,1.7282
3831.00,1.7227
3830.00,1.7173
3829.00,1.7113
3828.00,1.7038
3827.00,1.6949
3826.00,1.6856
3825.00,1.6764
3824.00,1.6671
3823.00,1.6562
3822.00,1.6429
3821.00,1.6284
3820.00,1.6141
3819.00,1.6006
3818.00,1.5872
3817.00,1.5727
3816.00,1.5571
3815.00,1.5404
3814.00,1.5231
3813.00,1.5055
3812.00,1.4878
3811.00,1.4704
3810.00,1.4526
3809.00,1.4332
3808.00,1.4111
3807.00,1.3865
3806.00,1.3611
3805.00,1.3364
3804.00,1.3122
3803.00,1.2868
3802.00,1.2592
3801.00,1.2298
3800.00,1.2004
3799.00,1.1719
3798.00,1.1439
3797.00,1.1157
3796.00,1.0875
3795.00,1.0596
3794.00,1.0324
3793.00,1.0060
3792.00,0.9805
3791.00,0.9559
3790.00,0.9324
3789.00,0.9104
3788.00,0.8899
3787.00,0.8710
3786.00,0.8536
3785.00,0.8382
3784.00,0.8253
3783.00,0.8151
3782.00,0.8074
3781.00,0.8020
3780.00,0.7990
3779.00,0.7985
3778.00,0.8005
3777.00,0.8049
3776.00,0.8118
3775.00,0.8214
3774.00,0.8337
3773.00,0.8479
3772.00,0.8636
3771.00,0.8807
3770.00,0.8997
3769.00,0.9201
3768.00,0.9410
3767.00,0.9620
3766.00,0.9837
3765.00,1.0067
3764.00,1.0306
3763.00,1.0543
3762.00,1.0773
3761.00,1.1003
3760.00,1.1238
3759.00,1.1480
3758.00,1.1720
3757.00,1.1953
3756.00,1.2176
3755.00,1.2387
3754.00,1.2591
3753.00,1.2796
3752.00,1.3010
3751.00,1.3238
3750.00,1.3484
3749.00,1.3741
3748.00,1.3993
3747.00,1.4217
3746.00,1.4410
3745.00,1.4603
3744.00,1.4824
3743.00,1.5062
3742.00,1.5286
3741.00,1.5474
3740.00,1.5632
3739.00,1.5765
3738.00,1.5879
3737.00,1.5983
3736.00,1.6094
3735.00,1.6219
3734.00,1.6350
3733.00,1.6477
3732.00,1.6600
3731.00,1.6719
3730.00,1.6833
3729.00,1.6940
3728.00,1.7045
3727.00,1.7152
3726.00,1.7265
3725.00,1.7383
3724.00,1.7504
3723.00,1.7627
3722.00,1.7748
3721.00,1.7852
3720.00,1.7927
3719.00,1.7977
3718.00,1.8022
3717.00,1.8078
3716.00,1.8143
3715.00,1.8194
3714.00,1.8219
3713.00,1.8219
3712.00,1.8209
3711.00,1.8197
3710.00,1.8189
3709.00,1.8187
3708.00,1.8191
3707.00,1.8200
3706.00,1.8208
3705.00,1.8212
3704.00,1.8207
3703.00,1.8192
3702.00,1.8171
3701.00,1.8150
3700.00,1.8131
3699.00,1.8109
3698.00,1.8079
3697.00,1.8042
3696.00,1.8000
3695.00,1.7952
3694.00,1.7898
3693.00,1.7834
3692.00,1.7761
3691.00,1.7681
3690.00,1.7594
3689.00,1.7502
3688.00,1.7400
3687.00,1.7289
3686.00,1.7173
3685.00,1.7056
3684.00,1.6940
3683.00,1.6821
3682.00,1.6691
3681.00,1.6551
3680.00,1.6406
3679.00,1.6264
3678.00,1.6117
3677.00,1.5948
3676.00,1.5753
3675.00,1.5547
3674.00,1.5352
3673.00,1.5178
3672.00,1.5013
3671.00,1.4839
3670.00,1.4654
3669.00,1.4462
3668.00,1.4274
3667.00,1.4096
3666.00,1.3927
3665.00,1.3764
3664.00,1.3602
3663.00,1.3438
3662.00,1.3273
3661.00,1.3113
3660.00,1.2962
3659.00,1.2820
3658.00,1.2679
3657.00,1.2536
3656.00,1.2393
3655.00,1.2259
3654.00,1.2143
3653.00,1.2045
3652.00,1.1961
3651.00,1.1884
3650.00,1.1807
3649.00,1.1729
3648.00,1.1652
3647.00,1.1588
3646.00,1.1545
3645.00,1.1525
3644.00,1.1526
3643.00,1.1543
3642.00,1.1570
3641.00,1.1605
3640.00,1.1645
3639.00,1.1690
3638.00,1.1741
3637.00,1.1800
3636.00,1.1862
3635.00,1.1927
3634.00,1.1998
3633.00,1.2081
3632.00,1.2175
3631.00,1.2276
3630.00,1.2390
3629.00,1.2524
3628.00,1.2673
3627.00,1.2822
3626.00,1.2968
3625.00,1.3116
3624.00,1.3277
3623.00,1.3449
3622.00,1.3627
3621.00,1.3806
3620.00,1.3986
3619.00,1.4160
3618.00,1.4321
3617.00,1.4469
3616.00,1.4613
3615.00,1.4761
3614.00,1.4917
3613.00,1.5074
3612.00,1.5225
3611.00,1.5364
3610.00,1.5498
3609.00,1.5635
3608.00,1.5779
3607.00,1.5930
3606.00,1.6085
3605.00,1.6238
3604.00,1.6387
3603.00,1.6534
3602.00,1.6681
3601.00,1.6830
3600.00,1.6979
3599.00,1.7123
3598.00,1.7264
3597.00,1.7403
3596.00,1.7543
3595.00,1.7677
3594.00,1.7804
3593.00,1.7926
3592.00,1.8046
3591.00,1.8163
3590.00,1.8275
3589.00,1.8382
3588.00,1.8485
3587.00,1.8584
3586.00,1.8681
3585.00,1.8774
3584.00,1.8862
3583.00,1.8943
3582.00,1.9019
3581.00,1.9092
3580.00,1.9162
3579.00,1.9225
3578.00,1.9279
3577.00,1.9324
3576.00,1.9367
3575.00,1.9409
3574.00,1.9448
3573.00,1.9485
3572.00,1.9514
3571.00,1.9535
3570.00,1.9549
3569.00,1.9558
3568.00,1.9567
3567.00,1.9576
3566.00,1.9581
3565.00,1.9579
3564.00,1.9570
3563.00,1.9555
3562.00,1.9539
3561.00,1.9524
3560.00,1.9510
3559.00,1.9493
3558.00,1.9468
3557.00,1.9436
3556.00,1.9398
3555.00,1.9357
3554.00,1.9314
3553.00,1.9266
3552.00,1.9211
3551.00,1.9150
3550.00,1.9085
3549.00,1.9020
3548.00,1.8954
3547.00,1.8883
3546.00,1.8806
3545.00,1.8723
3544.00,1.8640
3543.00,1.8555
3542.00,1.8469
3541.00,1.8379
3540.00,1.8284
3539.00,1.8182
3538.00,1.8072
3537.00,1.7955
3536.00,1.7833
3535.00,1.7706
3534.00,1.7577
3533.00,1.7444
3532.00,1.7305
3531.00,1.7155
3530.00,1.6996
3529.00,1.6828
3528.00,1.6655
3527.00,1.6478
3526.00,1.6297
3525.00,1.6108
3524.00,1.5912
3523.00,1.5710
3522.00,1.5502
3521.00,1.5291
3520.00,1.5075
3519.00,1.4853
3518.00,1.4625
3517.00,1.4393
3516.00,1.4156
3515.00,1.3918
3514.00,1.3681
3513.00,1.3447
3512.00,1.3215
3511.00,1.2986
3510.00,1.2760
3509.00,1.2539
3508.00,1.2327
3507.00,1.2128
3506.00,1.1942
3505.00,1.1771
3504.00,1.1614
3503.00,1.1472
3502.00,1.1347
3501.00,1.1241
3500.00,1.1156
3499.00,1.1093
3498.00,1.1050
3497.00,1.1028
3496.00,1.1026
3495.00,1.1046
3494.00,1.1087
3493.00,1.1148
3492.00,1.1229
3491.00,1.1326
3490.00,1.1439
3489.00,1.1565
3488.00,1.1707
3487.00,1.1861
3486.00,1.2027
3485.00,1.2202
3484.00,1.2384
3483.00,1.2573
3482.00,1.2767
3481.00,1.2967
3480.00,1.3171
3479.00,1.3379
3478.00,1.3588
3477.00,1.3798
3476.00,1.4008
3475.00,1.4218
3474.00,1.4428
3473.00,1.4635
3472.00,1.4840
3471.00,1.5044
3470.00,1.5248
3469.00,1.5451
3468.00,1.5652
3467.00,1.5848
3466.00,1.6042
3465.00,1.6235
3464.00,1.6428
3463.00,1.6620
3462.00,1.6807
3461.00,1.6988
3460.00,1.7160
3459.00,1.7326
3458.00,1.7488
3457.00,1.7649
3456.00,1.7810
3455.00,1.7970
3454.00,1.8123
3453.00,1.8267
3452.00,1.8402
3451.00,1.8530
3450.00,1.8652
3449.00,1.8771
3448.00,1.8885
3447.00,1.8993
3446.00,1.9095
3445.00,1.9192
3444.00,1.9286
3443.00,1.9377
3442.00,1.9463
3441.00,1.9544
3440.00,1.9616
3439.00,1.9678
3438.00,1.9734
3437.00,1.9785
3436.00,1.9833
3435.00,1.9878
3434.00,1.9918
3433.00,1.9953
3432.00,1.9981
3431.00,2.0003
3430.00,2.0019
3429.00,2.0032
3428.00,2.0042
3427.00,2.0048
3426.00,2.0050
3425.00,2.0051
3424.00,2.0052
3423.00,2.0049
3422.00,2.0040
3421.00,2.0022
3420.00,1.9994
3419.00,1.9959
3418.00,1.9920
3417.00,1.9878
3416.00,1.9835
3415.00,1.9789
3414.00,1.9736
3413.00,1.9675
3412.00,1.9611
3411.00,1.9543
3410.00,1.9472
3409.00,1.9398
3408.00,1.9322
3407.00,1.9241
3406.00,1.9155
3405.00,1.9060
3404.00,1.8960
3403.00,1.8855
3402.00,1.8745
3401.00,1.8628
3400.00,1.8504
3399.00,1.8374
3398.00,1.8237
3397.00,1.8094
3396.00,1.7942
3395.00,1.7781
3394.00,1.7614
3393.00,1.7441
3392.00,1.7263
3391.00,1.7077
3390.00,1.6883
3389.00,1.6683
3388.00,1.6474
3387.00,1.6257
3386.00,1.6032
3385.00,1.5800
3384.00,1.5559
3383.00,1.5310
3382.00,1.5052
3381.00,1.4788
3380.00,1.4521
3379.00,1.4252
3378.00,1.3981
3377.00,1.3705
3376.00,1.3428
3375.00,1.3151
3374.00,1.2877
3373.00,1.2608
3372.00,1.2347
3371.00,1.2095
3370.00,1.1855
3369.00,1.1630
3368.00,1.1422
3367.00,1.1232
3366.00,1.1061
3365.00,1.0912
3364.00,1.0787
3363.00,1.0686
3362.00,1.0610
3361.00,1.0560
3360.00,1.0537
3359.00,1.0540
3358.00,1.0569
3357.00,1.0624
3356.00,1.0704
3355.00,1.0806
3354.00,1.0928
3353.00,1.1069
3352.00,1.1228
3351.00,1.1403
3350.00,1.1592
3349.00,1.1792
3348.00,1.2001
3347.00,1.2217
3346.00,1.2439
3345.00,1.2667
3344.00,1.2898
3343.00,1.3133
3342.00,1.3370
3341.00,1.3609
3340.00,1.3849
3339.00,1.4089
3338.00,1.4326
3337.00,1.4561
3336.00,1.4793
3335.00,1.5023
3334.00,1.5253
3333.00,1.5481
3332.00,1.5707
3331.00,1.5930
3330.00,1.6151
3329.00,1.6367
3328.00,1.6579
3327.00,1.6785
3326.00,1.6986
3325.00,1.7182
3324.00,1.7375
3323.00,1.7562
3322.00,1.7742
