Created as New Dataset,Sample 004 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7128
4715.00,0.7101
4714.00,0.7086
4713.00,0.7084
4712.00,0.7095
4711.00,0.7118
4710.00,0.7152
4709.00,0.7198
4708.00,0.7255
4707.00,0.7322
4706.00,0.7400
4705.00,0.7488
4704.00,0.7585
4703.00,0.7690
4702.00,0.7803
4701.00,0.7924
4700.00,0.8050
4699.00,0.8183
4698.00,0.8321
4697.00,0.8463
4696.00,0.8608
4695.00,0.8756
4694.00,0.8908
4693.00,0.9063
4692.00,0.9221
4691.00,0.9380
4690.00,0.9542
4689.00,0.9705
4688.00,0.9869
4687.00,1.0034
4686.00,1.0199
4685.00,1.0365
4684.00,1.0530
4683.00,1.0695
4682.00,1.0858
4681.00,1.1019
4680.00,1.1178
4679.00,1.1334
4678.00,1.1488
4677.00,1.1641
4676.00,1.1792
4675.00,1.1942
4674.00,1.2090
4673.00,1.2235
4672.00,1.2377
4671.00,1.2515
4670.00,1.2647
4669.00,1.2775
4668.00,1.2897
4667.00,1.3015
4666.00,1.3130
4665.00,1.3243
4664.00,1.3352
4663.00,1.3456
4662.00,1.3556
4661.00,1.3649
4660.00,1.3737
4659.00,1.3820
4658.00,1.3899
4657.00,1.3976
4656.00,1.4049
4655.00,1.4117
4654.00,1.4180
4653.00,1.4238
4652.00,1.4290
4651.00,1.4337
4650.00,1.4382
4649.00,1.4425
4648.00,1.4464
4647.00,1.4498
4646.00,1.4527
4645.00,1.4550
4644.00,1.4567
4643.00,1.4579
4642.00,1.4587
4641.00,1.4590
4640.00,1.4590
4639.00,1.4585
4638.00,1.4578
4637.00,1.4568
4636.00,1.4554
4635.00,1.4535
4634.00,1.4512
4633.00,1.4483
4632.00,1.4449
4631.00,1.4411
4630.00,1.4370
4629.00,1.4326
4628.00,1.4278
4627.00,1.4225
4626.00,1.4165
4625.00,1.4099
4624.00,1.4028
4623.00,1.3952
4622.00,1.3871
4621.00,1.3786
4620.00,1.3697
4619.00,1.3606
4618.00,1.3512
4617.00,1.3415
4616.00,1.3314
4615.00,1.3209
4614.00,1.3098
4613.00,1.2983
4612.00,1.2865
4611.00,1.2743
4610.00,1.2617
4609.00,1.2487
4608.00,1.2352
4607.00,1.2213
4606.00,1.2069
4605.00,1.1919
4604.00,1.1765
4603.00,1.1605
4602.00,1.1440
4601.00,1.1271
4600.00,1.1096
4599.00,1.0918
4598.00,1.0736
4597.00,1.0552
4596.00,1.0367
4595.00,1.0180
4594.00,0.9993
4593.00,0.9806
4592.00,0.9619
4591.00,0.9432
4590.00,0.9247
4589.00,0.9065
4588.00,0.8885
4587.00,0.8711
4586.00,0.8543
4585.00,0.8382
4584.00,0.8228
4583.00,0.8081
4582.00,0.7943
4581.00,0.7815
4580.00,0.7697
4579.00,0.7590
4578.00,0.7495
4577.00,0.7412
4576.00,0.7342
4575.00,0.7284
4574.00,0.7239
4573.00,0.7208
4572.00,0.7191
4571.00,0.7187
4570.00,0.7198
4569.00,0.7221
4568.00,0.7258
4567.00,0.7306
4566.00,0.7367
4565.00,0.7440
4564.00,0.7524
4563.00,0.7619
4562.00,0.7724
4561.00,0.7837
4560.00,0.7958
4559.00,0.8086
4558.00,0.8221
4557.00,0.8362
4556.00,0.8508
4555.00,0.8660
4554.00,0.8815
4553.00,0.8975
4552.00,0.9139
4551.00,0.9307
4550.00,0.9477
4549.00,0.9649
4548.00,0.9822
4547.00,0.9995
4546.00,1.0168
4545.00,1.0342
4544.00,1.0517
4543.00,1.0693
4542.00,1.0868
4541.00,1.1042
4540.00,1.1214
4539.00,1.1385
4538.00,1.1555
4537.00,1.1722
4536.00,1.1888
4535.00,1.2051
4534.00,1.2211
4533.00,1.2367
4532.00,1.2520
4531.00,1.2669
4530.00,1.2814
4529.00,1.2955
4528.00,1.3092
4527.00,1.3227
4526.00,1.3358
4525.00,1.3486
4524.00,1.3609
4523.00,1.3727
4522.00,1.3839
4521.00,1.3945
4520.00,1.4045
4519.00,1.4140
4518.00,1.4232
4517.00,1.4321
4516.00,1.4407
4515.00,1.4486
4514.00,1.4560
4513.00,1.4626
4512.00,1.4688
4511.00,1.4746
4510.00,1.4802
4509.00,1.4855
4508.00,1.4904
4507.00,1.4949
4506.00,1.4988
4505.00,1.5021
4504.00,1.5049
4503.00,1.5073
4502.00,1.5094
4501.00,1.5110
4500.00,1.5122
4499.00,1.5128
4498.00,1.5127
4497.00,1.5121
4496.00,1.5112
4495.00,1.5099
4494.00,1.5084
4493.00,1.5064
4492.00,1.5040
4491.00,1.5010
4490.00,1.4976
4489.00,1.4936
4488.00,1.4892
4487.00,1.4844
4486.00,1.4793
4485.00,1.4740
4484.00,1.4684
4483.00,1.4624
4482.00,1.4559
4481.00,1.4490
4480.00,1.4414
4479.00,1.4333
4478.00,1.4246
4477.00,1.4154
4476.00,1.4059
4475.00,1.3960
4474.00,1.3858
4473.00,1.3752
4472.00,1.3639
4471.00,1.3521
4470.00,1.3398
4469.00,1.3271
4468.00,1.3139
4467.00,1.3002
4466.00,1.2858
4465.00,1.2709
4464.00,1.2556
4463.00,1.2400
4462.00,1.2240
4461.00,1.2077
4460.00,1.1911
4459.00,1.1743
4458.00,1.1574
4457.00,1.1404
4456.00,1.1235
4455.00,1.1065
4454.00,1.0896
4453.00,1.0729
4452.00,1.0566
4451.00,1.0408
4450.00,1.0256
4449.00,1.0111
4448.00,0.9972
4447.00,0.9840
4446.00,0.9716
4445.00,0.9600
4444.00,0.9492
4443.00,0.9392
4442.00,0.9297
4441.00,0.9208
4440.00,0.9122
4439.00,0.9039
4438.00,0.8956
4437.00,0.8874
4436.00,0.8792
4435.00,0.8708
4434.00,0.8626
4433.00,0.8544
4432.00,0.8465
4431.00,0.8390
4430.00,0.8323
4429.00,0.8267
4428.00,0.8222
4427.00,0.8192
4426.00,0.8176
4425.00,0.8177
4424.00,0.8194
4423.00,0.8227
4422.00,0.8276
4421.00,0.8340
4420.00,0.8418
4419.00,0.8510
4418.00,0.8614
4417.00,0.8731
4416.00,0.8859
4415.00,0.8996
4414.00,0.9141
4413.00,0.9293
4412.00,0.9452
4411.00,0.9616
4410.00,0.9787
4409.00,0.9963
4408.00,1.0143
4407.00,1.0326
4406.00,1.0511
4405.00,1.0697
4404.00,1.0884
4403.00,1.1069
4402.00,1.1252
4401.00,1.1432
4400.00,1.1608
4399.00,1.1780
4398.00,1.1947
4397.00,1.2111
4396.00,1.2271
4395.00,1.2427
4394.00,1.2580
4393.00,1.2729
4392.00,1.2876
4391.00,1.3019
4390.00,1.3159
4389.00,1.3298
4388.00,1.3432
4387.00,1.3564
4386.00,1.3692
4385.00,1.3819
4384.00,1.3944
4383.00,1.4068
4382.00,1.4189
4381.00,1.4305
4380.00,1.4416
4379.00,1.4523
4378.00,1.4626
4377.00,1.4727
4376.00,1.4823
4375.00,1.4914
4374.00,1.4999
4373.00,1.5080
4372.00,1.5157
4371.00,1.5231
4370.00,1.5299
4369.00,1.5361
4368.00,1.5418
4367.00,1.5469
4366.00,1.5515
4365.00,1.5558
4364.00,1.5596
4363.00,1.5630
4362.00,1.5658
4361.00,1.5681
4360.00,1.5700
4359.00,1.5716
4358.00,1.5728
4357.00,1.5737
4356.00,1.5743
4355.00,1.5746
4354.00,1.5747
4353.00,1.5745
4352.00,1.5738
4351.00,1.5726
4350.00,1.5708
4349.00,1.5686
4348.00,1.5661
4347.00,1.5633
4346.00,1.5600
4345.00,1.5562
4344.00,1.5519
4343.00,1.5473
4342.00,1.5424
4341.00,1.5373
4340.00,1.5318
4339.00,1.5257
4338.00,1.5191
4337.00,1.5120
4336.00,1.5044
4335.00,1.4963
4334.00,1.4878
4333.00,1.4789
4332.00,1.4695
4331.00,1.4595
4330.00,1.4490
4329.00,1.4381
4328.00,1.4268
4327.00,1.4151
4326.00,1.4029
4325.00,1.3903
4324.00,1.3771
4323.00,1.3635
4322.00,1.3496
4321.00,1.3352
4320.00,1.3203
4319.00,1.3047
4318.00,1.2883
4317.00,1.2712
4316.00,1.2535
4315.00,1.2351
4314.00,1.2162
4313.00,1.1967
4312.00,1.1765
4311.00,1.1557
4310.00,1.1346
4309.00,1.1132
4308.00,1.0916
4307.00,1.0698
4306.00,1.0480
4305.00,1.0262
4304.00,1.0047
4303.00,0.9833
4302.00,0.9623
4301.00,0.9418
4300.00,0.9218
4299.00,0.9025
4298.00,0.8839
4297.00,0.8663
4296.00,0.8496
4295.00,0.8341
4294.00,0.8197
4293.00,0.8066
4292.00,0.7948
4291.00,0.7844
4290.00,0.7754
4289.00,0.7679
4288.00,0.7619
4287.00,0.7575
4286.00,0.7547
4285.00,0.7535
4284.00,0.7540
4283.00,0.7560
4282.00,0.7596
4281.00,0.7646
4280.00,0.7711
4279.00,0.7789
4278.00,0.7881
4277.00,0.7984
4276.00,0.8099
4275.00,0.8223
4274.00,0.8357
4273.00,0.8500
4272.00,0.8651
4271.00,0.8808
4270.00,0.8971
4269.00,0.9139
4268.00,0.9313
4267.00,0.9492
4266.00,0.9675
4265.00,0.9861
4264.00,1.0049
4263.00,1.0239
4262.00,1.0429
4261.00,1.0621
4260.00,1.0814
4259.00,1.1008
4258.00,1.1202
4257.00,1.1395
4256.00,1.1588
4255.00,1.1779
4254.00,1.1969
4253.00,1.2158
4252.00,1.2344
4251.00,1.2528
4250.00,1.2710
4249.00,1.2889
4248.00,1.3063
4247.00,1.3233
4246.00,1.3398
4245.00,1.3558
4244.00,1.3713
4243.00,1.3866
4242.00,1.4014
4241.00,1.4158
4240.00,1.4295
4239.00,1.4426
4238.00,1.4550
4237.00,1.4670
4236.00,1.4787
4235.00,1.4900
4234.00,1.5008
4233.00,1.5111
4232.00,1.5209
4231.00,1.5301
4230.00,1.5389
4229.00,1.5471
4228.00,1.5547
4227.00,1.5616
4226.00,1.5680
4225.00,1.5740
4224.00,1.5796
4223.00,1.5846
4222.00,1.5893
4221.00,1.5935
4220.00,1.5973
4219.00,1.6008
4218.00,1.6038
4217.00,1.6065
4216.00,1.6086
4215.00,1.6103
4214.00,1.6114
4213.00,1.6120
4212.00,1.6124
4211.00,1.6125
4210.00,1.6122
4209.00,1.6115
4208.00,1.6102
4207.00,1.6085
4206.00,1.6064
4205.00,1.6038
4204.00,1.6009
4203.00,1.5975
4202.00,1.5937
4201.00,1.5895
4200.00,1.5850
4199.00,1.5801
4198.00,1.5748
4197.00,1.5689
4196.00,1.5622
4195.00,1.5547
4194.00,1.5467
4193.00,1.5381
4192.00,1.5292
4191.00,1.5200
4190.00,1.5103
4189.00,1.5002
4188.00,1.4896
4187.00,1.4783
4186.00,1.4665
4185.00,1.4540
4184.00,1.4410
4183.00,1.4274
4182.00,1.4134
4181.00,1.3988
4180.00,1.3835
4179.00,1.3674
4178.00,1.3508
4177.00,1.3335
4176.00,1.3156
4175.00,1.2971
4174.00,1.2779
4173.00,1.2583
4172.00,1.2381
4171.00,1.2175
4170.00,1.1964
4169.00,1.1748
4168.00,1.1528
4167.00,1.1305
4166.00,1.1081
4165.00,1.0856
4164.00,1.0630
4163.00,1.0404
4162.00,1.0179
4161.00,0.9957
4160.00,0.9740
4159.00,0.9527
4158.00,0.9320
4157.00,0.9120
4156.00,0.8927
4155.00,0.8745
4154.00,0.8573
4153.00,0.8413
4152.00,0.8265
4151.00,0.8131
4150.00,0.8011
4149.00,0.7906
4148.00,0.7818
4147.00,0.7747
4146.00,0.7692
4145.00,0.7656
4144.00,0.7636
4143.00,0.7634
4142.00,0.7651
4141.00,0.7685
4140.00,0.7737
4139.00,0.7804
4138.00,0.7887
4137.00,0.7983
4136.00,0.8094
4135.00,0.8217
4134.00,0.8352
4133.00,0.8497
4132.00,0.8652
4131.00,0.8814
4130.00,0.8984
4129.00,0.9162
4128.00,0.9345
4127.00,0.9532
4126.00,0.9724
4125.00,0.9920
4124.00,1.0119
4123.00,1.0321
4122.00,1.0525
4121.00,1.0730
4120.00,1.0936
4119.00,1.1142
4118.00,1.1350
4117.00,1.1558
4116.00,1.1765
4115.00,1.1972
4114.00,1.2176
4113.00,1.2378
4112.00,1.2578
4111.00,1.2775
4110.00,1.2968
4109.00,1.3158
4108.00,1.3343
4107.00,1.3524
4106.00,1.3702
4105.00,1.3876
4104.00,1.4047
4103.00,1.4212
4102.00,1.4371
4101.00,1.4525
4100.00,1.4672
4099.00,1.4814
4098.00,1.4950
4097.00,1.5083
4096.00,1.5211
4095.00,1.5334
4094.00,1.5450
4093.00,1.5560
4092.00,1.5662
4091.00,1.5758
4090.00,1.5849
4089.00,1.5936
4088.00,1.6021
4087.00,1.6102
4086.00,1.6180
4085.00,1.6254
4084.00,1.6321
4083.00,1.6379
4082.00,1.6430
4081.00,1.6476
4080.00,1.6521
4079.00,1.6563
4078.00,1.6602
4077.00,1.6636
4076.00,1.6665
4075.00,1.6689
4074.00,1.6708
4073.00,1.6721
4072.00,1.6729
4071.00,1.6733
4070.00,1.6735
4069.00,1.6736
4068.00,1.6733
4067.00,1.6723
4066.00,1.6708
4065.00,1.6687
4064.00,1.6662
4063.00,1.6633
4062.00,1.6599
4061.00,1.6560
4060.00,1.6517
4059.00,1.6469
4058.00,1.6417
4057.00,1.6361
4056.00,1.6302
4055.00,1.6240
4054.00,1.6173
4053.00,1.6101
4052.00,1.6022
4051.00,1.5936
4050.00,1.5845
4049.00,1.5751
4048.00,1.5654
4047.00,1.5552
4046.00,1.5445
4045.00,1.5330
4044.00,1.5209
4043.00,1.5083
4042.00,1.4952
4041.00,1.4818
4040.00,1.4679
4039.00,1.4534
4038.00,1.4383
4037.00,1.4227
4036.00,1.4067
4035.00,1.3905
4034.00,1.3739
4033.00,1.3568
4032.00,1.3393
4031.00,1.3213
4030.00,1.3030
4029.00,1.2841
4028.00,1.2645
4027.00,1.2443
4026.00,1.2235
4025.00,1.2020
4024.00,1.1799
4023.00,1.1573
4022.00,1.1342
4021.00,1.1106
4020.00,1.0869
4019.00,1.0632
4018.00,1.0397
4017.00,1.0164
4016.00,0.9936
4015.00,0.9713
4014.00,0.9498
4013.00,0.9291
4012.00,0.9095
4011.00,0.8910
4010.00,0.8737
4009.00,0.8577
4008.00,0.8433
4007.00,0.8305
4006.00,0.8194
4005.00,0.8103
4004.00,0.8032
4003.00,0.7981
4002.00,0.7951
4001.00,0.7941
4000.00,0.7950
3999.00,0.7980
3998.00,0.8029
3997.00,0.8097
3996.00,0.8183
3995.00,0.8285
3994.00,0.8403
3993.00,0.8536
3992.00,0.8681
3991.00,0.8840
3990.00,0.9009
3989.00,0.9188
3988.00,0.9377
3987.00,0.9572
3986.00,0.9774
3985.00,0.9981
3984.00,1.0193
3983.00,1.0409
3982.00,1.0626
3981.00,1.0844
3980.00,1.1063
3979.00,1.1280
3978.00,1.1497
3977.00,1.1712
3976.00,1.1924
3975.00,1.2133
3974.00,1.2338
3973.00,1.2539
3972.00,1.2736
3971.00,1.2931
3970.00,1.3124
3969.00,1.3315
3968.00,1.3503
3967.00,1.3688
3966.00,1.3869
3965.00,1.4046
3964.00,1.4220
3963.00,1.4390
3962.00,1.4558
3961.00,1.4723
3960.00,1.4886
3959.00,1.5043
3958.00,1.5194
3957.00,1.5338
3956.00,1.5478
3955.00,1.5612
3954.00,1.5741
3953.00,1.5862
3952.00,1.5975
3951.00,1.6084
3950.00,1.6191
3949.00,1.6300
3948.00,1.6407
3947.00,1.6509
3946.00,1.6600
3945.00,1.6682
3944.00,1.6757
3943.00,1.6829
3942.00,1.6899
3941.00,1.6965
3940.00,1.7028
3939.00,1.7085
3938.00,1.7137
3937.00,1.7180
3936.00,1.7215
3935.00,1.7243
3934.00,1.7268
3933.00,1.7292
3932.00,1.7316
3931.00,1.7338
3930.00,1.7355
3929.00,1.7366
3928.00,1.7371
3927.00,1.7370
3926.00,1.7365
3925.00,1.7356
3924.00,1.7344
3923.00,1.7327
3922.00,1.7302
3921.00,1.7271
3920.00,1.7235
3919.00,1.7195
3918.00,1.7155
3917.00,1.7114
3916.00,1.7073
3915.00,1.7030
3914.00,1.6979
3913.00,1.6921
3912.00,1.6859
3911.00,1.6792
3910.00,1.6719
3909.00,1.6637
3908.00,1.6544
3907.00,1.6439
3906.00,1.6326
3905.00,1.6206
3904.00,1.6082
3903.00,1.5955
3902.00,1.5824
3901.00,1.5691
3900.00,1.5556
3899.00,1.5420
3898.00,1.5283
3897.00,1.5142
3896.00,1.4996
3895.00,1.4843
3894.00,1.4679
3893.00,1.4502
3892.00,1.4310
3891.00,1.4106
3890.00,1.3896
3889.00,1.3683
3888.00,1.3467
3887.00,1.3243
3886.00,1.3006
3885.00,1.2755
3884.00,1.2498
3883.00,1.2241
3882.00,1.1982
3881.00,1.1721
3880.00,1.1459
3879.00,1.1198
3878.00,1.0941
3877.00,1.0688
3876.00,1.0437
3875.00,1.0188
3874.00,0.9944
3873.00,0.9708
3872.00,0.9478
3871.00,0.9252
3870.00,0.9027
3869.00,0.8811
3868.00,0.8613
3867.00,0.8441
3866.00,0.8295
3865.00,0.8170
3864.00,0.8064
3863.00,0.7975
3862.00,0.7908
3861.00,0.7864
3860.00,0.7845
3859.00,0.7849
3858.00,0.7875
3857.00,0.7918
3856.00,0.7976
3855.00,0.8058
3854.00,0.8172
3853.00,0.8310
3852.00,0.8453
3851.00,0.8594
3850.00,0.8742
3849.00,0.8907
3848.00,0.9089
3847.00,0.9283
3846.00,0.9482
3845.00,0.9687
3844.00,0.9899
3843.00,1.0120
3842.00,1.0347
3841.00,1.0574
3840.00,1.0801
3839.00,1.1032
3838.00,1.1274
3837.00,1.1528
3836.00,1.1787
3835.00,1.2040
3834.00,1.2283
3833.00,1.2522
3832.00,1.2762
3831.00,1.3003
3830.00,1.3240
3829.00,1.3468
3828.00,1.3689
3827.00,1.3907
3826.00,1.4123
3825.00,1.4329
3824.00,1.4516
3823.00,1.4689
3822.00,1.4868
3821.00,1.5065
3820.00,1.5268
3819.00,1.5460
3818.00,1.5632
3817.00,1.5793
3816.00,1.5956
3815.00,1.6121
3814.00,1.6278
3813.00,1.6423
3812.00,1.6553
3811.00,1.6673
3810.00,1.6782
3809.00,1.6884
3808.00,1.6982
3807.00,1.7080
3806.00,1.7177
3805.00,1.7268
3804.00,1.7347
3803.00,1.7422
3802.00,1.7498
3801.00,1.7575
3800.00,1.7643
3799.00,1.7699
3798.00,1.7748
3797.00,1.7797
3796.00,1.7844
3795.00,1.7885
3794.00,1.7920
3793.00,1.7949
3792.00,1.7975
3791.00,1.7999
3790.00,1.8020
3789.00,1.8036
3788.00,1.8045
3787.00,1.8048
3786.00,1.8047
3785.00,1.8040
3784.00,1.8029
3783.00,1.8013
3782.00,1.7992
3781.00,1.7967
3780.00,1.7937
3779.00,1.7902
3778.00,1.7866
3777.00,1.7828
3776.00,1.7786
3775.00,1.7740
3774.00,1.7689
3773.00,1.7630
3772.00,1.7560
3771.00,1.7481
3770.00,1.7397
3769.00,1.7306
3768.00,1.7208
3767.00,1.7107
3766.00,1.7007
3765.00,1.6909
3764.00,1.6807
3763.00,1.6697
3762.00,1.6579
3761.00,1.6452
3760.00,1.6316
3759.00,1.6172
3758.00,1.6022
3757.00,1.5869
3756.00,1.5716
3755.00,1.5563
3754.00,1.5407
3753.00,1.5241
3752.00,1.5055
3751.00,1.4845
3750.00,1.4619
3749.00,1.4392
3748.00,1.4179
3747.00,1.3982
3746.00,1.3785
3745.00,1.3575
3744.00,1.3349
3743.00,1.3122
3742.00,1.2913
3741.00,1.2725
3740.00,1.2548
3739.00,1.2368
3738.00,1.2173
3737.00,1.1956
3736.00,1.1718
3735.00,1.1471
3734.00,1.1224
3733.00,1.0982
3732.00,1.0742
3731.00,1.0505
3730.00,1.0275
3729.00,1.0055
3728.00,0.9843
3727.00,0.9641
3726.00,0.9449
3725.00,0.9268
3724.00,0.9101
3723.00,0.8951
3722.00,0.8820
3721.00,0.8709
3720.00,0.8615
3719.00,0.8541
3718.00,0.8499
3717.00,0.8513
3716.00,0.8599
3715.00,0.8759
3714.00,0.8976
3713.00,0.9228
3712.00,0.9497
3711.00,0.9768
3710.00,1.0040
3709.00,1.0312
3708.00,1.0585
3707.00,1.0856
3706.00,1.1119
3705.00,1.1371
3704.00,1.1618
3703.00,1.1867
3702.00,1.2127
3701.00,1.2398
3700.00,1.2671
3699.00,1.2937
3698.00,1.3191
3697.00,1.3438
3696.00,1.3680
3695.00,1.3913
3694.00,1.4136
3693.00,1.4350
3692.00,1.4559
3691.00,1.4768
3690.00,1.4979
3689.00,1.5201
3688.00,1.5435
3687.00,1.5671
3686.00,1.5892
3685.00,1.6092
3684.00,1.6276
3683.00,1.6449
3682.00,1.6612
3681.00,1.6765
3680.00,1.6908
3679.00,1.7040
3678.00,1.7158
3677.00,1.7273
3676.00,1.7399
3675.00,1.7541
3674.00,1.7683
3673.00,1.7808
3672.00,1.7914
3671.00,1.8013
3670.00,1.8115
3669.00,1.8220
3668.00,1.8322
3667.00,1.8417
3666.00,1.8507
3665.00,1.8594
3664.00,1.8678
3663.00,1.8756
3662.00,1.8827
3661.00,1.8891
3660.00,1.8947
3659.00,1.8994
3658.00,1.9035
3657.00,1.9072
3656.00,1.9107
3655.00,1.9136
3654.00,1.9156
3653.00,1.9169
3652.00,1.9181
3651.00,1.9199
3650.00,1.9220
3649.00,1.9240
3648.00,1.9257
3647.00,1.9275
3646.00,1.9299
3645.00,1.9332
3644.00,1.9369
3643.00,1.9405
3642.00,1.9439
3641.00,1.9468
3640.00,1.9491
3639.00,1.9509
3638.00,1.9523
3637.00,1.9534
3636.00,1.9542
3635.00,1.9545
3634.00,1.9544
3633.00,1.9534
3632.00,1.9510
3631.00,1.9469
3630.00,1.9415
3629.00,1.9355
3628.00,1.9291
3627.00,1.9224
3626.00,1.9151
3625.00,1.9068
3624.00,1.8972
3623.00,1.8862
3622.00,1.8741
3621.00,1.8612
3620.00,1.8473
3619.00,1.8322
3618.00,1.8155
3617.00,1.7977
3616.00,1.7801
3615.00,1.7642
3614.00,1.7513
3613.00,1.7414
3612.00,1.7333
3611.00,1.7255
3610.00,1.7169
3609.00,1.7072
3608.00,1.6963
3607.00,1.6842
3606.00,1.6710
3605.00,1.6571
3604.00,1.6423
3603.00,1.6266
3602.00,1.6097
3601.00,1.5916
3600.00,1.5722
3599.00,1.5517
3598.00,1.5302
3597.00,1.5081
3596.00,1.4856
3595.00,1.4627
3594.00,1.4395
3593.00,1.4161
3592.00,1.3926
3591.00,1.3692
3590.00,1.3462
3589.00,1.3236
3588.00,1.3014
3587.00,1.2798
3586.00,1.2593
3585.00,1.2404
3584.00,1.2233
3583.00,1.2080
3582.00,1.1945
3581.00,1.1827
3580.00,1.1726
3579.00,1.1644
3578.00,1.1579
3577.00,1.1532
3576.00,1.1503
3575.00,1.1492
3574.00,1.1498
3573.00,1.1520
3572.00,1.1556
3571.00,1.1604
3570.00,1.1667
3569.00,1.1749
3568.00,1.1856
3567.00,1.1986
3566.00,1.2130
3565.00,1.2281
3564.00,1.2436
3563.00,1.2595
3562.00,1.2761
3561.00,1.2936
3560.00,1.3119
3559.00,1.3307
3558.00,1.3496
3557.00,1.3685
3556.00,1.3874
3555.00,1.4063
3554.00,1.4255
3553.00,1.4450
3552.00,1.4646
3551.00,1.4840
3550.00,1.5028
3549.00,1.5210
3548.00,1.5387
3547.00,1.5566
3546.00,1.5747
3545.00,1.5931
3544.00,1.6112
3543.00,1.6286
3542.00,1.6452
3541.00,1.6610
3540.00,1.6760
3539.00,1.6905
3538.00,1.7049
3537.00,1.7194
3536.00,1.7339
3535.00,1.7480
3534.00,1.7612
3533.00,1.7736
3532.00,1.7855
3531.00,1.7970
3530.00,1.8082
3529.00,1.8193
3528.00,1.8300
3527.00,1.8406
3526.00,1.8508
3525.00,1.8607
3524.00,1.8703
3523.00,1.8796
3522.00,1.8886
3521.00,1.8972
3520.00,1.9053
3519.00,1.9131
3518.00,1.9205
3517.00,1.9274
3516.00,1.9338
3515.00,1.9398
3514.00,1.9457
3513.00,1.9512
3512.00,1.9561
3511.00,1.9602
3510.00,1.9639
3509.00,1.9677
3508.00,1.9714
3507.00,1.9745
3506.00,1.9768
3505.00,1.9786
3504.00,1.9801
3503.00,1.9813
3502.00,1.9820
3501.00,1.9825
3500.00,1.9827
3499.00,1.9830
3498.00,1.9829
3497.00,1.9823
3496.00,1.9808
3495.00,1.9786
3494.00,1.9760
3493.00,1.9731
3492.00,1.9698
3491.00,1.9660
3490.00,1.9619
3489.00,1.9575
3488.00,1.9530
3487.00,1.9483
3486.00,1.9432
3485.00,1.9375
3484.00,1.9311
3483.00,1.9242
3482.00,1.9173
3481.00,1.9103
3480.00,1.9030
3479.00,1.8947
3478.00,1.8854
3477.00,1.8753
3476.00,1.8644
3475.00,1.8528
3474.00,1.8409
3473.00,1.8288
3472.00,1.8165
3471.00,1.8038
3470.00,1.7905
3469.00,1.7765
3468.00,1.7616
3467.00,1.7458
3466.00,1.7292
3465.00,1.7119
3464.00,1.6939
3463.00,1.6752
3462.00,1.6557
3461.00,1.6356
3460.00,1.6147
3459.00,1.5933
3458.00,1.5712
3457.00,1.5486
3456.00,1.5253
3455.00,1.5015
3454.00,1.4771
3453.00,1.4521
3452.00,1.4266
3451.00,1.4008
3450.00,1.3748
3449.00,1.3489
3448.00,1.3229
3447.00,1.2970
3446.00,1.2714
3445.00,1.2464
3444.00,1.2222
3443.00,1.1990
3442.00,1.1769
3441.00,1.1561
3440.00,1.1366
3439.00,1.1187
3438.00,1.1026
3437.00,1.0884
3436.00,1.0762
3435.00,1.0661
3434.00,1.0583
3433.00,1.0528
3432.00,1.0497
3431.00,1.0490
3430.00,1.0506
3429.00,1.0545
3428.00,1.0606
3427.00,1.0689
3426.00,1.0792
3425.00,1.0915
3424.00,1.1054
3423.00,1.1209
3422.00,1.1378
3421.00,1.1560
3420.00,1.1755
3419.00,1.1959
3418.00,1.2173
3417.00,1.2394
3416.00,1.2621
3415.00,1.2852
3414.00,1.3087
3413.00,1.3323
3412.00,1.3563
3411.00,1.3805
3410.00,1.4049
3409.00,1.4294
3408.00,1.4539
3407.00,1.4781
3406.00,1.5020
3405.00,1.5254
3404.00,1.5482
3403.00,1.5706
3402.00,1.5924
3401.00,1.6137
3400.00,1.6344
3399.00,1.6545
3398.00,1.6743
3397.00,1.6937
3396.00,1.7125
3395.00,1.7305
3394.00,1.7480
3393.00,1.7654
3392.00,1.7826
3391.00,1.7993
3390.00,1.8151
3389.00,1.8297
3388.00,1.8434
3387.00,1.8563
3386.00,1.8687
3385.00,1.8810
3384.00,1.8929
3383.00,1.9044
3382.00,1.9153
3381.00,1.9258
3380.00,1.9360
3379.00,1.9457
3378.00,1.9550
3377.00,1.9637
3376.00,1.9718
3375.00,1.9792
3374.00,1.9860
3373.00,1.9925
3372.00,1.9987
3371.00,2.0045
3370.00,2.0099
3369.00,2.0151
3368.00,2.0198
3367.00,2.0237
3366.00,2.0268
3365.00,2.0292
3364.00,2.0313
3363.00,2.0333
3362.00,2.0352
3361.00,2.0368
3360.00,2.0377
3359.00,2.0380
3358.00,2.0379
3357.00,2.0377
3356.00,2.0372
3355.00,2.0365
3354.00,2.0351
3353.00,2.0331
3352.00,2.0304
3351.00,2.0274
3350.00,2.0239
3349.00,2.0200
3348.00,2.0154
3347.00,2.0102
3346.00,2.0047
3345.00,1.9991
3344.00,1.9933
3343.00,1.9869
3342.00,1.9797
3341.00,1.9716
3340.00,1.9631
3339.00,1.9543
3338.00,1.9453
3337.00,1.9357
3336.00,1.9253
3335.00,1.9144
3334.00,1.9031
3333.00,1.8912
3332.00,1.8788
3331.00,1.8660
3330.00,1.8529
3329.00,1.8395
3328.00,1.8255
3327.00,1.8105
3326.00,1.7945
3325.00,1.7778
3324.00,1.7606
3323.00,1.7428
3322.00,1.7244
