Created as New Dataset,Sample 023 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.2668
4715.00,1.2541
4714.00,1.2409
4713.00,1.2271
4712.00,1.2124
4711.00,1.1971
4710.00,1.1813
4709.00,1.1650
4708.00,1.1485
4707.00,1.1316
4706.00,1.1142
4705.00,1.0964
4704.00,1.0782
4703.00,1.0597
4702.00,1.0410
4701.00,1.0221
4700.00,1.0030
4699.00,0.9837
4698.00,0.9645
4697.00,0.9455
4696.00,0.9267
4695.00,0.9083
4694.00,0.8902
4693.00,0.8724
4692.00,0.8551
4691.00,0.8382
4690.00,0.8219
4689.00,0.8062
4688.00,0.7912
4687.00,0.7770
4686.00,0.7638
4685.00,0.7516
4684.00,0.7405
4683.00,0.7305
4682.00,0.7218
4681.00,0.7143
4680.00,0.7081
4679.00,0.7033
4678.00,0.6999
4677.00,0.6979
4676.00,0.6974
4675.00,0.6982
4674.00,0.7005
4673.00,0.7042
4672.00,0.7093
4671.00,0.7158
4670.00,0.7235
4669.00,0.7324
4668.00,0.7424
4667.00,0.7535
4666.00,0.7656
4665.00,0.7786
4664.00,0.7924
4663.00,0.8070
4662.00,0.8223
4661.00,0.8382
4660.00,0.8546
4659.00,0.8715
4658.00,0.8888
4657.00,0.9064
4656.00,0.9241
4655.00,0.9420
4654.00,0.9600
4653.00,0.9781
4652.00,0.9962
4651.00,1.0143
4650.00,1.0324
4649.00,1.0504
4648.00,1.0682
4647.00,1.0859
4646.00,1.1035
4645.00,1.1210
4644.00,1.1383
4643.00,1.1551
4642.00,1.1716
4641.00,1.1877
4640.00,1.2034
4639.00,1.2188
4638.00,1.2339
4637.00,1.2488
4636.00,1.2633
4635.00,1.2772
4634.00,1.2906
4633.00,1.3036
4632.00,1.3160
4631.00,1.3280
4630.00,1.3395
4629.00,1.3507
4628.00,1.3615
4627.00,1.3717
4626.00,1.3813
4625.00,1.3903
4624.00,1.3987
4623.00,1.4068
4622.00,1.4146
4621.00,1.4219
4620.00,1.4286
4619.00,1.4348
4618.00,1.4405
4617.00,1.4459
4616.00,1.4509
4615.00,1.4556
4614.00,1.4597
4613.00,1.4632
4612.00,1.4660
4611.00,1.4682
4610.00,1.4699
4609.00,1.4714
4608.00,1.4727
4607.00,1.4738
4606.00,1.4745
4605.00,1.4748
4604.00,1.4745
4603.00,1.4737
4602.00,1.4724
4601.00,1.4706
4600.00,1.4681
4599.00,1.4650
4598.00,1.4615
4597.00,1.4576
4596.00,1.4535
4595.00,1.4491
4594.00,1.4445
4593.00,1.4394
4592.00,1.4337
4591.00,1.4274
4590.00,1.4205
4589.00,1.4131
4588.00,1.4053
4587.00,1.3971
4586.00,1.3884
4585.00,1.3791
4584.00,1.3690
4583.00,1.3582
4582.00,1.3470
4581.00,1.3354
4580.00,1.3235
4579.00,1.3110
4578.00,1.2979
4577.00,1.2842
4576.00,1.2699
4575.00,1.2550
4574.00,1.2397
4573.00,1.2239
4572.00,1.2076
4571.00,1.1907
4570.00,1.1734
4569.00,1.1556
4568.00,1.1374
4567.00,1.1186
4566.00,1.0993
4565.00,1.0795
4564.00,1.0594
4563.00,1.0392
4562.00,1.0189
4561.00,0.9987
4560.00,0.9786
4559.00,0.9583
4558.00,0.9382
4557.00,0.9183
4556.00,0.8988
4555.00,0.8797
4554.00,0.8611
4553.00,0.8433
4552.00,0.8261
4551.00,0.8099
4550.00,0.7946
4549.00,0.7803
4548.00,0.7672
4547.00,0.7552
4546.00,0.7446
4545.00,0.7354
4544.00,0.7277
4543.00,0.7214
4542.00,0.7167
4541.00,0.7134
4540.00,0.7118
4539.00,0.7118
4538.00,0.7134
4537.00,0.7165
4536.00,0.7212
4535.00,0.7273
4534.00,0.7348
4533.00,0.7437
4532.00,0.7539
4531.00,0.7654
4530.00,0.7781
4529.00,0.7917
4528.00,0.8063
4527.00,0.8216
4526.00,0.8378
4525.00,0.8546
4524.00,0.8719
4523.00,0.8898
4522.00,0.9080
4521.00,0.9266
4520.00,0.9454
4519.00,0.9644
4518.00,0.9837
4517.00,1.0031
4516.00,1.0226
4515.00,1.0420
4514.00,1.0613
4513.00,1.0804
4512.00,1.0993
4511.00,1.1181
4510.00,1.1367
4509.00,1.1550
4508.00,1.1731
4507.00,1.1910
4506.00,1.2085
4505.00,1.2257
4504.00,1.2425
4503.00,1.2589
4502.00,1.2750
4501.00,1.2906
4500.00,1.3056
4499.00,1.3200
4498.00,1.3338
4497.00,1.3470
4496.00,1.3599
4495.00,1.3725
4494.00,1.3847
4493.00,1.3963
4492.00,1.4071
4491.00,1.4173
4490.00,1.4270
4489.00,1.4364
4488.00,1.4455
4487.00,1.4540
4486.00,1.4620
4485.00,1.4696
4484.00,1.4766
4483.00,1.4833
4482.00,1.4894
4481.00,1.4949
4480.00,1.4996
4479.00,1.5036
4478.00,1.5072
4477.00,1.5104
4476.00,1.5134
4475.00,1.5160
4474.00,1.5183
4473.00,1.5203
4472.00,1.5219
4471.00,1.5230
4470.00,1.5237
4469.00,1.5238
4468.00,1.5235
4467.00,1.5227
4466.00,1.5216
4465.00,1.5202
4464.00,1.5183
4463.00,1.5159
4462.00,1.5128
4461.00,1.5091
4460.00,1.5050
4459.00,1.5006
4458.00,1.4961
4457.00,1.4915
4456.00,1.4864
4455.00,1.4807
4454.00,1.4745
4453.00,1.4677
4452.00,1.4606
4451.00,1.4532
4450.00,1.4455
4449.00,1.4374
4448.00,1.4291
4447.00,1.4205
4446.00,1.4116
4445.00,1.4023
4444.00,1.3927
4443.00,1.3830
4442.00,1.3731
4441.00,1.3631
4440.00,1.3525
4439.00,1.3414
4438.00,1.3297
4437.00,1.3174
4436.00,1.3045
4435.00,1.2909
4434.00,1.2764
4433.00,1.2610
4432.00,1.2446
4431.00,1.2274
4430.00,1.2095
4429.00,1.1909
4428.00,1.1715
4427.00,1.1514
4426.00,1.1306
4425.00,1.1094
4424.00,1.0878
4423.00,1.0662
4422.00,1.0445
4421.00,1.0231
4420.00,1.0019
4419.00,0.9810
4418.00,0.9607
4417.00,0.9410
4416.00,0.9220
4415.00,0.9040
4414.00,0.8870
4413.00,0.8712
4412.00,0.8568
4411.00,0.8439
4410.00,0.8327
4409.00,0.8231
4408.00,0.8154
4407.00,0.8094
4406.00,0.8053
4405.00,0.8030
4404.00,0.8024
4403.00,0.8034
4402.00,0.8057
4401.00,0.8094
4400.00,0.8141
4399.00,0.8199
4398.00,0.8264
4397.00,0.8338
4396.00,0.8418
4395.00,0.8505
4394.00,0.8599
4393.00,0.8701
4392.00,0.8811
4391.00,0.8929
4390.00,0.9057
4389.00,0.9193
4388.00,0.9337
4387.00,0.9489
4386.00,0.9649
4385.00,0.9815
4384.00,0.9986
4383.00,1.0161
4382.00,1.0339
4381.00,1.0521
4380.00,1.0706
4379.00,1.0893
4378.00,1.1082
4377.00,1.1270
4376.00,1.1456
4375.00,1.1641
4374.00,1.1823
4373.00,1.2003
4372.00,1.2180
4371.00,1.2352
4370.00,1.2519
4369.00,1.2681
4368.00,1.2836
4367.00,1.2985
4366.00,1.3127
4365.00,1.3264
4364.00,1.3394
4363.00,1.3520
4362.00,1.3640
4361.00,1.3758
4360.00,1.3872
4359.00,1.3984
4358.00,1.4093
4357.00,1.4198
4356.00,1.4298
4355.00,1.4396
4354.00,1.4493
4353.00,1.4589
4352.00,1.4681
4351.00,1.4769
4350.00,1.4853
4349.00,1.4934
4348.00,1.5012
4347.00,1.5087
4346.00,1.5160
4345.00,1.5230
4344.00,1.5296
4343.00,1.5357
4342.00,1.5414
4341.00,1.5467
4340.00,1.5514
4339.00,1.5556
4338.00,1.5595
4337.00,1.5630
4336.00,1.5660
4335.00,1.5685
4334.00,1.5705
4333.00,1.5719
4332.00,1.5727
4331.00,1.5730
4330.00,1.5729
4329.00,1.5728
4328.00,1.5725
4327.00,1.5720
4326.00,1.5712
4325.00,1.5699
4324.00,1.5680
4323.00,1.5656
4322.00,1.5625
4321.00,1.5590
4320.00,1.5548
4319.00,1.5502
4318.00,1.5450
4317.00,1.5395
4316.00,1.5337
4315.00,1.5276
4314.00,1.5210
4313.00,1.5137
4312.00,1.5056
4311.00,1.4965
4310.00,1.4869
4309.00,1.4770
4308.00,1.4669
4307.00,1.4563
4306.00,1.4452
4305.00,1.4332
4304.00,1.4204
4303.00,1.4070
4302.00,1.3932
4301.00,1.3788
4300.00,1.3638
4299.00,1.3481
4298.00,1.3318
4297.00,1.3149
4296.00,1.2975
4295.00,1.2795
4294.00,1.2610
4293.00,1.2420
4292.00,1.2223
4291.00,1.2019
4290.00,1.1811
4289.00,1.1598
4288.00,1.1382
4287.00,1.1162
4286.00,1.0939
4285.00,1.0714
4284.00,1.0487
4283.00,1.0261
4282.00,1.0035
4281.00,0.9811
4280.00,0.9589
4279.00,0.9371
4278.00,0.9159
4277.00,0.8954
4276.00,0.8757
4275.00,0.8570
4274.00,0.8394
4273.00,0.8228
4272.00,0.8074
4271.00,0.7933
4270.00,0.7807
4269.00,0.7698
4268.00,0.7605
4267.00,0.7530
4266.00,0.7473
4265.00,0.7435
4264.00,0.7415
4263.00,0.7414
4262.00,0.7432
4261.00,0.7469
4260.00,0.7523
4259.00,0.7596
4258.00,0.7685
4257.00,0.7791
4256.00,0.7911
4255.00,0.8045
4254.00,0.8191
4253.00,0.8350
4252.00,0.8519
4251.00,0.8697
4250.00,0.8882
4249.00,0.9075
4248.00,0.9273
4247.00,0.9475
4246.00,0.9681
4245.00,0.9890
4244.00,1.0100
4243.00,1.0312
4242.00,1.0525
4241.00,1.0738
4240.00,1.0951
4239.00,1.1163
4238.00,1.1374
4237.00,1.1582
4236.00,1.1788
4235.00,1.1991
4234.00,1.2193
4233.00,1.2391
4232.00,1.2586
4231.00,1.2777
4230.00,1.2962
4229.00,1.3144
4228.00,1.3321
4227.00,1.3494
4226.00,1.3663
4225.00,1.3825
4224.00,1.3982
4223.00,1.4134
4222.00,1.4281
4221.00,1.4423
4220.00,1.4557
4219.00,1.4685
4218.00,1.4805
4217.00,1.4921
4216.00,1.5034
4215.00,1.5142
4214.00,1.5245
4213.00,1.5342
4212.00,1.5433
4211.00,1.5517
4210.00,1.5594
4209.00,1.5666
4208.00,1.5734
4207.00,1.5798
4206.00,1.5859
4205.00,1.5915
4204.00,1.5966
4203.00,1.6012
4202.00,1.6054
4201.00,1.6091
4200.00,1.6122
4199.00,1.6146
4198.00,1.6162
4197.00,1.6175
4196.00,1.6186
4195.00,1.6197
4194.00,1.6206
4193.00,1.6210
4192.00,1.6206
4191.00,1.6193
4190.00,1.6174
4189.00,1.6151
4188.00,1.6125
4187.00,1.6096
4186.00,1.6063
4185.00,1.6026
4184.00,1.5985
4183.00,1.5938
4182.00,1.5885
4181.00,1.5827
4180.00,1.5763
4179.00,1.5695
4178.00,1.5623
4177.00,1.5548
4176.00,1.5468
4175.00,1.5383
4174.00,1.5293
4173.00,1.5197
4172.00,1.5095
4171.00,1.4987
4170.00,1.4874
4169.00,1.4754
4168.00,1.4627
4167.00,1.4494
4166.00,1.4354
4165.00,1.4209
4164.00,1.4058
4163.00,1.3901
4162.00,1.3737
4161.00,1.3566
4160.00,1.3388
4159.00,1.3204
4158.00,1.3014
4157.00,1.2817
4156.00,1.2613
4155.00,1.2402
4154.00,1.2186
4153.00,1.1965
4152.00,1.1740
4151.00,1.1510
4150.00,1.1277
4149.00,1.1040
4148.00,1.0801
4147.00,1.0559
4146.00,1.0319
4145.00,1.0080
4144.00,0.9844
4143.00,0.9613
4142.00,0.9386
4141.00,0.9165
4140.00,0.8953
4139.00,0.8751
4138.00,0.8560
4137.00,0.8381
4136.00,0.8215
4135.00,0.8064
4134.00,0.7929
4133.00,0.7811
4132.00,0.7712
4131.00,0.7631
4130.00,0.7569
4129.00,0.7527
4128.00,0.7505
4127.00,0.7504
4126.00,0.7523
4125.00,0.7563
4124.00,0.7623
4123.00,0.7702
4122.00,0.7799
4121.00,0.7913
4120.00,0.8043
4119.00,0.8188
4118.00,0.8347
4117.00,0.8518
4116.00,0.8700
4115.00,0.8892
4114.00,0.9092
4113.00,0.9298
4112.00,0.9510
4111.00,0.9726
4110.00,0.9947
4109.00,1.0169
4108.00,1.0394
4107.00,1.0620
4106.00,1.0847
4105.00,1.1073
4104.00,1.1298
4103.00,1.1521
4102.00,1.1743
4101.00,1.1963
4100.00,1.2180
4099.00,1.2394
4098.00,1.2605
4097.00,1.2813
4096.00,1.3016
4095.00,1.3215
4094.00,1.3410
4093.00,1.3600
4092.00,1.3786
4091.00,1.3965
4090.00,1.4140
4089.00,1.4310
4088.00,1.4475
4087.00,1.4635
4086.00,1.4789
4085.00,1.4936
4084.00,1.5076
4083.00,1.5208
4082.00,1.5334
4081.00,1.5456
4080.00,1.5575
4079.00,1.5688
4078.00,1.5795
4077.00,1.5894
4076.00,1.5986
4075.00,1.6071
4074.00,1.6151
4073.00,1.6225
4072.00,1.6295
4071.00,1.6361
4070.00,1.6424
4069.00,1.6486
4068.00,1.6543
4067.00,1.6592
4066.00,1.6633
4065.00,1.6666
4064.00,1.6693
4063.00,1.6720
4062.00,1.6746
4061.00,1.6771
4060.00,1.6790
4059.00,1.6803
4058.00,1.6809
4057.00,1.6812
4056.00,1.6812
4055.00,1.6806
4054.00,1.6794
4053.00,1.6776
4052.00,1.6755
4051.00,1.6731
4050.00,1.6705
4049.00,1.6673
4048.00,1.6636
4047.00,1.6591
4046.00,1.6542
4045.00,1.6489
4044.00,1.6431
4043.00,1.6368
4042.00,1.6298
4041.00,1.6224
4040.00,1.6146
4039.00,1.6066
4038.00,1.5983
4037.00,1.5896
4036.00,1.5806
4035.00,1.5713
4034.00,1.5614
4033.00,1.5511
4032.00,1.5402
4031.00,1.5287
4030.00,1.5167
4029.00,1.5041
4028.00,1.4907
4027.00,1.4765
4026.00,1.4615
4025.00,1.4458
4024.00,1.4294
4023.00,1.4125
4022.00,1.3947
4021.00,1.3761
4020.00,1.3566
4019.00,1.3362
4018.00,1.3149
4017.00,1.2928
4016.00,1.2700
4015.00,1.2466
4014.00,1.2227
4013.00,1.1982
4012.00,1.1732
4011.00,1.1480
4010.00,1.1224
4009.00,1.0967
4008.00,1.0709
4007.00,1.0452
4006.00,1.0198
4005.00,0.9948
4004.00,0.9704
4003.00,0.9469
4002.00,0.9245
4001.00,0.9033
4000.00,0.8834
3999.00,0.8649
3998.00,0.8481
3997.00,0.8331
3996.00,0.8200
3995.00,0.8090
3994.00,0.8001
3993.00,0.7934
3992.00,0.7891
3991.00,0.7873
3990.00,0.7880
3989.00,0.7911
3988.00,0.7966
3987.00,0.8042
3986.00,0.8140
3985.00,0.8257
3984.00,0.8394
3983.00,0.8547
3982.00,0.8714
3981.00,0.8894
3980.00,0.9084
3979.00,0.9280
3978.00,0.9483
3977.00,0.9690
3976.00,0.9902
3975.00,1.0115
3974.00,1.0329
3973.00,1.0542
3972.00,1.0753
3971.00,1.0964
3970.00,1.1176
3969.00,1.1390
3968.00,1.1606
3967.00,1.1822
3966.00,1.2037
3965.00,1.2249
3964.00,1.2461
3963.00,1.2673
3962.00,1.2886
3961.00,1.3099
3960.00,1.3309
3959.00,1.3513
3958.00,1.3711
3957.00,1.3906
3956.00,1.4099
3955.00,1.4290
3954.00,1.4477
3953.00,1.4657
3952.00,1.4828
3951.00,1.4990
3950.00,1.5145
3949.00,1.5297
3948.00,1.5446
3947.00,1.5593
3946.00,1.5734
3945.00,1.5867
3944.00,1.5991
3943.00,1.6110
3942.00,1.6226
3941.00,1.6339
3940.00,1.6446
3939.00,1.6548
3938.00,1.6642
3937.00,1.6726
3936.00,1.6799
3935.00,1.6862
3934.00,1.6920
3933.00,1.6980
3932.00,1.7043
3931.00,1.7107
3930.00,1.7165
3929.00,1.7216
3928.00,1.7257
3927.00,1.7290
3926.00,1.7316
3925.00,1.7337
3924.00,1.7354
3923.00,1.7366
3922.00,1.7373
3921.00,1.7375
3920.00,1.7372
3919.00,1.7368
3918.00,1.7362
3917.00,1.7356
3916.00,1.7347
3915.00,1.7333
3914.00,1.7313
3913.00,1.7285
3912.00,1.7252
3911.00,1.7214
3910.00,1.7168
3909.00,1.7113
3908.00,1.7051
3907.00,1.6982
3906.00,1.6908
3905.00,1.6831
3904.00,1.6751
3903.00,1.6664
3902.00,1.6572
3901.00,1.6476
3900.00,1.6378
3899.00,1.6279
3898.00,1.6177
3897.00,1.6071
3896.00,1.5960
3895.00,1.5843
3894.00,1.5718
3893.00,1.5585
3892.00,1.5438
3891.00,1.5279
3890.00,1.5109
3889.00,1.4933
3888.00,1.4753
3887.00,1.4567
3886.00,1.4375
3885.00,1.4175
3884.00,1.3968
3883.00,1.3755
3882.00,1.3533
3881.00,1.3299
3880.00,1.3057
3879.00,1.2810
3878.00,1.2562
3877.00,1.2312
3876.00,1.2056
3875.00,1.1793
3874.00,1.1522
3873.00,1.1247
3872.00,1.0968
3871.00,1.0684
3870.00,1.0394
3869.00,1.0107
3868.00,0.9835
3867.00,0.9582
3866.00,0.9342
3865.00,0.9110
3864.00,0.8888
3863.00,0.8676
3862.00,0.8481
3861.00,0.8306
3860.00,0.8152
3859.00,0.8019
3858.00,0.7903
3857.00,0.7804
3856.00,0.7727
3855.00,0.7683
3854.00,0.7673
3853.00,0.7687
3852.00,0.7717
3851.00,0.7768
3850.00,0.7845
3849.00,0.7953
3848.00,0.8091
3847.00,0.8252
3846.00,0.8431
3845.00,0.8623
3844.00,0.8830
3843.00,0.9047
3842.00,0.9269
3841.00,0.9492
3840.00,0.9719
3839.00,0.9957
3838.00,1.0215
3837.00,1.0489
3836.00,1.0770
3835.00,1.1043
3834.00,1.1305
3833.00,1.1563
3832.00,1.1822
3831.00,1.2084
3830.00,1.2344
3829.00,1.2599
3828.00,1.2849
3827.00,1.3096
3826.00,1.3339
3825.00,1.3570
3824.00,1.3785
3823.00,1.3992
3822.00,1.4206
3821.00,1.4432
3820.00,1.4659
3819.00,1.4868
3818.00,1.5055
3817.00,1.5234
3816.00,1.5418
3815.00,1.5608
3814.00,1.5795
3813.00,1.5967
3812.00,1.6124
3811.00,1.6266
3810.00,1.6395
3809.00,1.6514
3808.00,1.6632
3807.00,1.6754
3806.00,1.6877
3805.00,1.6992
3804.00,1.7093
3803.00,1.7186
3802.00,1.7279
3801.00,1.7373
3800.00,1.7460
3799.00,1.7535
3798.00,1.7602
3797.00,1.7668
3796.00,1.7732
3795.00,1.7793
3794.00,1.7847
3793.00,1.7892
3792.00,1.7929
3791.00,1.7960
3790.00,1.7988
3789.00,1.8012
3788.00,1.8032
3787.00,1.8049
3786.00,1.8065
3785.00,1.8078
3784.00,1.8083
3783.00,1.8079
3782.00,1.8069
3781.00,1.8053
3780.00,1.8031
3779.00,1.8004
3778.00,1.7974
3777.00,1.7939
3776.00,1.7899
3775.00,1.7856
3774.00,1.7812
3773.00,1.7768
3772.00,1.7722
3771.00,1.7669
3770.00,1.7606
3769.00,1.7531
3768.00,1.7445
3767.00,1.7352
3766.00,1.7257
3765.00,1.7159
3764.00,1.7058
3763.00,1.6956
3762.00,1.6851
3761.00,1.6739
3760.00,1.6614
3759.00,1.6476
3758.00,1.6330
3757.00,1.6178
3756.00,1.6021
3755.00,1.5859
3754.00,1.5690
3753.00,1.5512
3752.00,1.5317
3751.00,1.5098
3750.00,1.4858
3749.00,1.4607
3748.00,1.4357
3747.00,1.4108
3746.00,1.3853
3745.00,1.3582
3744.00,1.3296
3743.00,1.3010
3742.00,1.2736
3741.00,1.2471
3740.00,1.2208
3739.00,1.1940
3738.00,1.1666
3737.00,1.1386
3736.00,1.1104
3735.00,1.0826
3734.00,1.0559
3733.00,1.0304
3732.00,1.0062
3731.00,0.9839
3730.00,0.9636
3729.00,0.9454
3728.00,0.9289
3727.00,0.9139
3726.00,0.9004
3725.00,0.8884
3724.00,0.8778
3723.00,0.8686
3722.00,0.8608
3721.00,0.8545
3720.00,0.8499
3719.00,0.8473
3718.00,0.8467
3717.00,0.8481
3716.00,0.8525
3715.00,0.8608
3714.00,0.8740
3713.00,0.8916
3712.00,0.9125
3711.00,0.9355
3710.00,0.9605
3709.00,0.9880
3708.00,1.0176
3707.00,1.0484
3706.00,1.0791
3705.00,1.1093
3704.00,1.1390
3703.00,1.1687
3702.00,1.1986
3701.00,1.2289
3700.00,1.2588
3699.00,1.2876
3698.00,1.3152
3697.00,1.3418
3696.00,1.3677
3695.00,1.3927
3694.00,1.4167
3693.00,1.4396
3692.00,1.4616
3691.00,1.4829
3690.00,1.5040
3689.00,1.5261
3688.00,1.5496
3687.00,1.5738
3686.00,1.5964
3685.00,1.6168
3684.00,1.6353
3683.00,1.6529
3682.00,1.6697
3681.00,1.6860
3680.00,1.7015
3679.00,1.7157
3678.00,1.7286
3677.00,1.7412
3676.00,1.7543
3675.00,1.7680
3674.00,1.7811
3673.00,1.7926
3672.00,1.8027
3671.00,1.8127
3670.00,1.8232
3669.00,1.8339
3668.00,1.8440
3667.00,1.8533
3666.00,1.8618
3665.00,1.8697
3664.00,1.8771
3663.00,1.8839
3662.00,1.8900
3661.00,1.8952
3660.00,1.8995
3659.00,1.9027
3658.00,1.9053
3657.00,1.9079
3656.00,1.9107
3655.00,1.9133
3654.00,1.9151
3653.00,1.9160
3652.00,1.9166
3651.00,1.9173
3650.00,1.9178
3649.00,1.9175
3648.00,1.9167
3647.00,1.9160
3646.00,1.9154
3645.00,1.9146
3644.00,1.9130
3643.00,1.9110
3642.00,1.9088
3641.00,1.9067
3640.00,1.9042
3639.00,1.9011
3638.00,1.8973
3637.00,1.8933
3636.00,1.8893
3635.00,1.8853
3634.00,1.8809
3633.00,1.8759
3632.00,1.8704
3631.00,1.8647
3630.00,1.8595
3629.00,1.8547
3628.00,1.8501
3627.00,1.8453
3626.00,1.8402
3625.00,1.8345
3624.00,1.8281
3623.00,1.8208
3622.00,1.8123
3621.00,1.8023
3620.00,1.7908
3619.00,1.7778
3618.00,1.7637
3617.00,1.7485
3616.00,1.7321
3615.00,1.7144
3614.00,1.6960
3613.00,1.6775
3612.00,1.6594
3611.00,1.6415
3610.00,1.6235
3609.00,1.6055
3608.00,1.5881
3607.00,1.5717
3606.00,1.5559
3605.00,1.5400
3604.00,1.5234
3603.00,1.5060
3602.00,1.4875
3601.00,1.4679
3600.00,1.4471
3599.00,1.4253
3598.00,1.4029
3597.00,1.3800
3596.00,1.3571
3595.00,1.3343
3594.00,1.3121
3593.00,1.2902
3592.00,1.2688
3591.00,1.2481
3590.00,1.2283
3589.00,1.2097
3588.00,1.1926
3587.00,1.1771
3586.00,1.1635
3585.00,1.1518
3584.00,1.1422
3583.00,1.1347
3582.00,1.1293
3581.00,1.1261
3580.00,1.1248
3579.00,1.1255
3578.00,1.1281
3577.00,1.1326
3576.00,1.1391
3575.00,1.1474
3574.00,1.1573
3573.00,1.1688
3572.00,1.1815
3571.00,1.1950
3570.00,1.2097
3569.00,1.2259
3568.00,1.2443
3567.00,1.2647
3566.00,1.2865
3565.00,1.3084
3564.00,1.3300
3563.00,1.3512
3562.00,1.3723
3561.00,1.3938
3560.00,1.4155
3559.00,1.4373
3558.00,1.4588
3557.00,1.4800
3556.00,1.5008
3555.00,1.5214
3554.00,1.5419
3553.00,1.5623
3552.00,1.5825
3551.00,1.6020
3550.00,1.6205
3549.00,1.6379
3548.00,1.6548
3547.00,1.6717
3546.00,1.6888
3545.00,1.7059
3544.00,1.7223
3543.00,1.7376
3542.00,1.7520
3541.00,1.7657
3540.00,1.7789
3539.00,1.7917
3538.00,1.8040
3537.00,1.8160
3536.00,1.8274
3535.00,1.8384
3534.00,1.8489
3533.00,1.8591
3532.00,1.8693
3531.00,1.8792
3530.00,1.8886
3529.00,1.8969
3528.00,1.9042
3527.00,1.9107
3526.00,1.9168
3525.00,1.9232
3524.00,1.9298
3523.00,1.9364
3522.00,1.9429
3521.00,1.9488
3520.00,1.9542
3519.00,1.9588
3518.00,1.9630
3517.00,1.9673
3516.00,1.9717
3515.00,1.9755
3514.00,1.9781
3513.00,1.9794
3512.00,1.9798
3511.00,1.9800
3510.00,1.9808
3509.00,1.9822
3508.00,1.9835
3507.00,1.9842
3506.00,1.9841
3505.00,1.9833
3504.00,1.9818
3503.00,1.9797
3502.00,1.9771
3501.00,1.9741
3500.00,1.9709
3499.00,1.9673
3498.00,1.9632
3497.00,1.9588
3496.00,1.9540
3495.00,1.9485
3494.00,1.9421
3493.00,1.9352
3492.00,1.9281
3491.00,1.9211
3490.00,1.9140
3489.00,1.9064
3488.00,1.8980
3487.00,1.8888
3486.00,1.8788
3485.00,1.8682
3484.00,1.8570
3483.00,1.8453
3482.00,1.8332
3481.00,1.8204
3480.00,1.8067
3479.00,1.7922
3478.00,1.7771
3477.00,1.7617
3476.00,1.7458
3475.00,1.7291
3474.00,1.7114
3473.00,1.6930
3472.00,1.6738
3471.00,1.6538
3470.00,1.6330
3469.00,1.6113
3468.00,1.5888
3467.00,1.5656
3466.00,1.5418
3465.00,1.5176
3464.00,1.4929
3463.00,1.4675
3462.00,1.4415
3461.00,1.4148
3460.00,1.3878
3459.00,1.3607
3458.00,1.3336
3457.00,1.3068
3456.00,1.2802
3455.00,1.2541
3454.00,1.2284
3453.00,1.2037
3452.00,1.1799
3451.00,1.1575
3450.00,1.1365
3449.00,1.1172
3448.00,1.0996
3447.00,1.0840
3446.00,1.0704
3445.00,1.0592
3444.00,1.0504
3443.00,1.0443
3442.00,1.0408
3441.00,1.0400
3440.00,1.0417
3439.00,1.0461
3438.00,1.0530
3437.00,1.0625
3436.00,1.0742
3435.00,1.0881
3434.00,1.1039
3433.00,1.1216
3432.00,1.1409
3431.00,1.1616
3430.00,1.1836
3429.00,1.2066
3428.00,1.2304
3427.00,1.2549
3426.00,1.2800
3425.00,1.3054
3424.00,1.3310
3423.00,1.3567
3422.00,1.3826
3421.00,1.4088
3420.00,1.4350
3419.00,1.4611
3418.00,1.4868
3417.00,1.5119
3416.00,1.5367
3415.00,1.5609
3414.00,1.5849
3413.00,1.6084
3412.00,1.6313
3411.00,1.6533
3410.00,1.6744
3409.00,1.6948
3408.00,1.7145
3407.00,1.7337
3406.00,1.7523
3405.00,1.7701
3404.00,1.7872
3403.00,1.8035
3402.00,1.8191
3401.00,1.8339
3400.00,1.8479
3399.00,1.8613
3398.00,1.8743
3397.00,1.8867
3396.00,1.8984
3395.00,1.9095
3394.00,1.9201
3393.00,1.9302
3392.00,1.9398
3391.00,1.9486
3390.00,1.9569
3389.00,1.9647
3388.00,1.9722
3387.00,1.9794
3386.00,1.9863
3385.00,1.9929
3384.00,1.9991
3383.00,2.0049
3382.00,2.0103
3381.00,2.0153
3380.00,2.0196
3379.00,2.0230
3378.00,2.0254
3377.00,2.0271
3376.00,2.0287
3375.00,2.0304
3374.00,2.0319
3373.00,2.0331
3372.00,2.0337
3371.00,2.0335
3370.00,2.0328
3369.00,2.0316
3368.00,2.0300
3367.00,2.0277
3366.00,2.0248
3365.00,2.0216
3364.00,2.0181
3363.00,2.0142
3362.00,2.0097
3361.00,2.0048
3360.00,1.9995
3359.00,1.9936
3358.00,1.9872
3357.00,1.9805
3356.00,1.9737
3355.00,1.9666
3354.00,1.9587
3353.00,1.9499
3352.00,1.9405
3351.00,1.9306
3350.00,1.9201
3349.00,1.9087
3348.00,1.8965
3347.00,1.8838
3346.00,1.8706
3345.00,1.8571
3344.00,1.8431
3343.00,1.8284
3342.00,1.8130
3341.00,1.7969
3340.00,1.7800
3339.00,1.7623
3338.00,1.7437
3337.00,1.7242
3336.00,1.7041
3335.00,1.6833
3334.00,1.6620
3333.00,1.6401
3332.00,1.6174
3331.00,1.5938
3330.00,1.5694
3329.00,1.5443
3328.00,1.5189
3327.00,1.4930
3326.00,1.4667
3325.00,1.4400
3324.00,1.4128
3323.00,1.3852
3322.00,1.3575
