Created as New Dataset,Sample 009 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.4323
4715.00,1.4334
4714.00,1.4338
4713.00,1.4337
4712.00,1.4331
4711.00,1.4321
4710.00,1.4309
4709.00,1.4292
4708.00,1.4270
4707.00,1.4243
4706.00,1.4211
4705.00,1.4173
4704.00,1.4131
4703.00,1.4085
4702.00,1.4035
4701.00,1.3982
4700.00,1.3923
4699.00,1.3857
4698.00,1.3784
4697.00,1.3706
4696.00,1.3624
4695.00,1.3540
4694.00,1.3453
4693.00,1.3361
4692.00,1.3263
4691.00,1.3160
4690.00,1.3051
4689.00,1.2939
4688.00,1.2823
4687.00,1.2701
4686.00,1.2573
4685.00,1.2438
4684.00,1.2299
4683.00,1.2155
4682.00,1.2007
4681.00,1.1855
4680.00,1.1697
4679.00,1.1534
4678.00,1.1367
4677.00,1.1196
4676.00,1.1022
4675.00,1.0844
4674.00,1.0663
4673.00,1.0480
4672.00,1.0294
4671.00,1.0106
4670.00,0.9917
4669.00,0.9729
4668.00,0.9541
4667.00,0.9355
4666.00,0.9171
4665.00,0.8990
4664.00,0.8812
4663.00,0.8640
4662.00,0.8473
4661.00,0.8314
4660.00,0.8162
4659.00,0.8018
4658.00,0.7883
4657.00,0.7758
4656.00,0.7643
4655.00,0.7538
4654.00,0.7444
4653.00,0.7362
4652.00,0.7293
4651.00,0.7237
4650.00,0.7195
4649.00,0.7166
4648.00,0.7151
4647.00,0.7149
4646.00,0.7160
4645.00,0.7184
4644.00,0.7221
4643.00,0.7270
4642.00,0.7331
4641.00,0.7403
4640.00,0.7486
4639.00,0.7579
4638.00,0.7683
4637.00,0.7796
4636.00,0.7916
4635.00,0.8043
4634.00,0.8176
4633.00,0.8315
4632.00,0.8458
4631.00,0.8607
4630.00,0.8760
4629.00,0.8916
4628.00,0.9074
4627.00,0.9234
4626.00,0.9394
4625.00,0.9555
4624.00,0.9716
4623.00,0.9879
4622.00,1.0043
4621.00,1.0206
4620.00,1.0368
4619.00,1.0530
4618.00,1.0691
4617.00,1.0851
4616.00,1.1010
4615.00,1.1166
4614.00,1.1321
4613.00,1.1474
4612.00,1.1624
4611.00,1.1771
4610.00,1.1915
4609.00,1.2058
4608.00,1.2198
4607.00,1.2336
4606.00,1.2472
4605.00,1.2604
4604.00,1.2733
4603.00,1.2859
4602.00,1.2981
4601.00,1.3099
4600.00,1.3214
4599.00,1.3327
4598.00,1.3436
4597.00,1.3543
4596.00,1.3645
4595.00,1.3742
4594.00,1.3834
4593.00,1.3922
4592.00,1.4006
4591.00,1.4086
4590.00,1.4162
4589.00,1.4233
4588.00,1.4300
4587.00,1.4363
4586.00,1.4422
4585.00,1.4477
4584.00,1.4527
4583.00,1.4574
4582.00,1.4615
4581.00,1.4651
4580.00,1.4683
4579.00,1.4710
4578.00,1.4731
4577.00,1.4747
4576.00,1.4758
4575.00,1.4764
4574.00,1.4766
4573.00,1.4763
4572.00,1.4754
4571.00,1.4742
4570.00,1.4725
4569.00,1.4705
4568.00,1.4682
4567.00,1.4654
4566.00,1.4620
4565.00,1.4580
4564.00,1.4532
4563.00,1.4480
4562.00,1.4423
4561.00,1.4363
4560.00,1.4299
4559.00,1.4231
4558.00,1.4160
4557.00,1.4084
4556.00,1.4003
4555.00,1.3917
4554.00,1.3825
4553.00,1.3727
4552.00,1.3622
4551.00,1.3513
4550.00,1.3399
4549.00,1.3281
4548.00,1.3158
4547.00,1.3029
4546.00,1.2896
4545.00,1.2758
4544.00,1.2618
4543.00,1.2473
4542.00,1.2323
4541.00,1.2168
4540.00,1.2008
4539.00,1.1842
4538.00,1.1673
4537.00,1.1502
4536.00,1.1326
4535.00,1.1147
4534.00,1.0964
4533.00,1.0775
4532.00,1.0584
4531.00,1.0390
4530.00,1.0195
4529.00,1.0000
4528.00,0.9805
4527.00,0.9611
4526.00,0.9419
4525.00,0.9230
4524.00,0.9044
4523.00,0.8864
4522.00,0.8691
4521.00,0.8526
4520.00,0.8367
4519.00,0.8217
4518.00,0.8077
4517.00,0.7947
4516.00,0.7828
4515.00,0.7721
4514.00,0.7627
4513.00,0.7546
4512.00,0.7479
4511.00,0.7426
4510.00,0.7388
4509.00,0.7365
4508.00,0.7356
4507.00,0.7362
4506.00,0.7383
4505.00,0.7417
4504.00,0.7466
4503.00,0.7528
4502.00,0.7603
4501.00,0.7690
4500.00,0.7789
4499.00,0.7897
4498.00,0.8016
4497.00,0.8142
4496.00,0.8277
4495.00,0.8419
4494.00,0.8567
4493.00,0.8720
4492.00,0.8878
4491.00,0.9039
4490.00,0.9204
4489.00,0.9371
4488.00,0.9541
4487.00,0.9712
4486.00,0.9883
4485.00,1.0054
4484.00,1.0225
4483.00,1.0396
4482.00,1.0567
4481.00,1.0738
4480.00,1.0906
4479.00,1.1071
4478.00,1.1232
4477.00,1.1390
4476.00,1.1546
4475.00,1.1701
4474.00,1.1855
4473.00,1.2007
4472.00,1.2158
4471.00,1.2308
4470.00,1.2456
4469.00,1.2603
4468.00,1.2748
4467.00,1.2890
4466.00,1.3028
4465.00,1.3164
4464.00,1.3297
4463.00,1.3426
4462.00,1.3553
4461.00,1.3677
4460.00,1.3798
4459.00,1.3918
4458.00,1.4036
4457.00,1.4150
4456.00,1.4259
4455.00,1.4360
4454.00,1.4455
4453.00,1.4544
4452.00,1.4632
4451.00,1.4719
4450.00,1.4802
4449.00,1.4880
4448.00,1.4949
4447.00,1.5013
4446.00,1.5071
4445.00,1.5127
4444.00,1.5180
4443.00,1.5229
4442.00,1.5272
4441.00,1.5308
4440.00,1.5338
4439.00,1.5363
4438.00,1.5384
4437.00,1.5400
4436.00,1.5412
4435.00,1.5420
4434.00,1.5423
4433.00,1.5421
4432.00,1.5415
4431.00,1.5405
4430.00,1.5391
4429.00,1.5373
4428.00,1.5350
4427.00,1.5321
4426.00,1.5287
4425.00,1.5247
4424.00,1.5203
4423.00,1.5157
4422.00,1.5108
4421.00,1.5053
4420.00,1.4993
4419.00,1.4926
4418.00,1.4856
4417.00,1.4782
4416.00,1.4705
4415.00,1.4622
4414.00,1.4534
4413.00,1.4440
4412.00,1.4343
4411.00,1.4244
4410.00,1.4141
4409.00,1.4033
4408.00,1.3919
4407.00,1.3802
4406.00,1.3681
4405.00,1.3558
4404.00,1.3432
4403.00,1.3303
4402.00,1.3172
4401.00,1.3039
4400.00,1.2904
4399.00,1.2766
4398.00,1.2623
4397.00,1.2475
4396.00,1.2321
4395.00,1.2162
4394.00,1.1997
4393.00,1.1826
4392.00,1.1651
4391.00,1.1472
4390.00,1.1291
4389.00,1.1109
4388.00,1.0926
4387.00,1.0743
4386.00,1.0560
4385.00,1.0380
4384.00,1.0205
4383.00,1.0036
4382.00,0.9874
4381.00,0.9721
4380.00,0.9577
4379.00,0.9442
4378.00,0.9318
4377.00,0.9207
4376.00,0.9108
4375.00,0.9022
4374.00,0.8948
4373.00,0.8887
4372.00,0.8837
4371.00,0.8797
4370.00,0.8768
4369.00,0.8747
4368.00,0.8732
4367.00,0.8723
4366.00,0.8719
4365.00,0.8719
4364.00,0.8722
4363.00,0.8728
4362.00,0.8737
4361.00,0.8750
4360.00,0.8768
4359.00,0.8793
4358.00,0.8825
4357.00,0.8866
4356.00,0.8916
4355.00,0.8976
4354.00,0.9045
4353.00,0.9124
4352.00,0.9214
4351.00,0.9314
4350.00,0.9424
4349.00,0.9543
4348.00,0.9669
4347.00,0.9802
4346.00,0.9942
4345.00,1.0088
4344.00,1.0238
4343.00,1.0392
4342.00,1.0549
4341.00,1.0709
4340.00,1.0871
4339.00,1.1035
4338.00,1.1200
4337.00,1.1367
4336.00,1.1534
4335.00,1.1702
4334.00,1.1868
4333.00,1.2032
4332.00,1.2193
4331.00,1.2353
4330.00,1.2512
4329.00,1.2670
4328.00,1.2827
4327.00,1.2981
4326.00,1.3133
4325.00,1.3281
4324.00,1.3427
4323.00,1.3569
4322.00,1.3707
4321.00,1.3841
4320.00,1.3970
4319.00,1.4094
4318.00,1.4214
4317.00,1.4328
4316.00,1.4437
4315.00,1.4542
4314.00,1.4642
4313.00,1.4737
4312.00,1.4828
4311.00,1.4915
4310.00,1.5000
4309.00,1.5081
4308.00,1.5160
4307.00,1.5235
4306.00,1.5304
4305.00,1.5365
4304.00,1.5420
4303.00,1.5472
4302.00,1.5524
4301.00,1.5574
4300.00,1.5619
4299.00,1.5657
4298.00,1.5688
4297.00,1.5712
4296.00,1.5731
4295.00,1.5748
4294.00,1.5762
4293.00,1.5772
4292.00,1.5778
4291.00,1.5777
4290.00,1.5771
4289.00,1.5760
4288.00,1.5744
4287.00,1.5725
4286.00,1.5701
4285.00,1.5674
4284.00,1.5641
4283.00,1.5603
4282.00,1.5561
4281.00,1.5515
4280.00,1.5464
4279.00,1.5409
4278.00,1.5350
4277.00,1.5285
4276.00,1.5216
4275.00,1.5141
4274.00,1.5059
4273.00,1.4971
4272.00,1.4876
4271.00,1.4776
4270.00,1.4671
4269.00,1.4562
4268.00,1.4448
4267.00,1.4330
4266.00,1.4205
4265.00,1.4073
4264.00,1.3934
4263.00,1.3790
4262.00,1.3641
4261.00,1.3488
4260.00,1.3329
4259.00,1.3163
4258.00,1.2991
4257.00,1.2811
4256.00,1.2624
4255.00,1.2431
4254.00,1.2232
4253.00,1.2028
4252.00,1.1819
4251.00,1.1606
4250.00,1.1390
4249.00,1.1170
4248.00,1.0948
4247.00,1.0723
4246.00,1.0496
4245.00,1.0268
4244.00,1.0042
4243.00,0.9819
4242.00,0.9599
4241.00,0.9384
4240.00,0.9175
4239.00,0.8975
4238.00,0.8783
4237.00,0.8601
4236.00,0.8429
4235.00,0.8270
4234.00,0.8123
4233.00,0.7991
4232.00,0.7874
4231.00,0.7772
4230.00,0.7686
4229.00,0.7616
4228.00,0.7562
4227.00,0.7526
4226.00,0.7508
4225.00,0.7508
4224.00,0.7525
4223.00,0.7559
4222.00,0.7609
4221.00,0.7676
4220.00,0.7758
4219.00,0.7853
4218.00,0.7962
4217.00,0.8083
4216.00,0.8215
4215.00,0.8357
4214.00,0.8508
4213.00,0.8667
4212.00,0.8833
4211.00,0.9005
4210.00,0.9183
4209.00,0.9365
4208.00,0.9550
4207.00,0.9737
4206.00,0.9927
4205.00,1.0119
4204.00,1.0311
4203.00,1.0503
4202.00,1.0694
4201.00,1.0884
4200.00,1.1074
4199.00,1.1264
4198.00,1.1454
4197.00,1.1643
4196.00,1.1829
4195.00,1.2013
4194.00,1.2195
4193.00,1.2375
4192.00,1.2552
4191.00,1.2726
4190.00,1.2898
4189.00,1.3067
4188.00,1.3232
4187.00,1.3393
4186.00,1.3549
4185.00,1.3702
4184.00,1.3853
4183.00,1.4004
4182.00,1.4152
4181.00,1.4295
4180.00,1.4432
4179.00,1.4563
4178.00,1.4689
4177.00,1.4811
4176.00,1.4931
4175.00,1.5048
4174.00,1.5161
4173.00,1.5269
4172.00,1.5369
4171.00,1.5463
4170.00,1.5551
4169.00,1.5635
4168.00,1.5716
4167.00,1.5794
4166.00,1.5867
4165.00,1.5933
4164.00,1.5992
4163.00,1.6045
4162.00,1.6093
4161.00,1.6138
4160.00,1.6179
4159.00,1.6215
4158.00,1.6246
4157.00,1.6272
4156.00,1.6295
4155.00,1.6315
4154.00,1.6329
4153.00,1.6335
4152.00,1.6335
4151.00,1.6329
4150.00,1.6321
4149.00,1.6309
4148.00,1.6295
4147.00,1.6277
4146.00,1.6255
4145.00,1.6228
4144.00,1.6196
4143.00,1.6156
4142.00,1.6109
4141.00,1.6054
4140.00,1.5994
4139.00,1.5933
4138.00,1.5872
4137.00,1.5810
4136.00,1.5743
4135.00,1.5669
4134.00,1.5586
4133.00,1.5497
4132.00,1.5403
4131.00,1.5305
4130.00,1.5201
4129.00,1.5090
4128.00,1.4970
4127.00,1.4844
4126.00,1.4713
4125.00,1.4577
4124.00,1.4436
4123.00,1.4289
4122.00,1.4137
4121.00,1.3978
4120.00,1.3813
4119.00,1.3641
4118.00,1.3463
4117.00,1.3277
4116.00,1.3086
4115.00,1.2889
4114.00,1.2686
4113.00,1.2476
4112.00,1.2260
4111.00,1.2039
4110.00,1.1813
4109.00,1.1583
4108.00,1.1349
4107.00,1.1113
4106.00,1.0877
4105.00,1.0640
4104.00,1.0405
4103.00,1.0174
4102.00,0.9945
4101.00,0.9722
4100.00,0.9504
4099.00,0.9294
4098.00,0.9092
4097.00,0.8901
4096.00,0.8720
4095.00,0.8553
4094.00,0.8399
4093.00,0.8261
4092.00,0.8140
4091.00,0.8036
4090.00,0.7950
4089.00,0.7883
4088.00,0.7835
4087.00,0.7807
4086.00,0.7798
4085.00,0.7808
4084.00,0.7838
4083.00,0.7886
4082.00,0.7952
4081.00,0.8034
4080.00,0.8132
4079.00,0.8244
4078.00,0.8370
4077.00,0.8507
4076.00,0.8654
4075.00,0.8812
4074.00,0.8978
4073.00,0.9152
4072.00,0.9331
4071.00,0.9515
4070.00,0.9703
4069.00,0.9895
4068.00,1.0090
4067.00,1.0288
4066.00,1.0487
4065.00,1.0687
4064.00,1.0888
4063.00,1.1088
4062.00,1.1287
4061.00,1.1485
4060.00,1.1683
4059.00,1.1881
4058.00,1.2077
4057.00,1.2272
4056.00,1.2464
4055.00,1.2654
4054.00,1.2842
4053.00,1.3028
4052.00,1.3211
4051.00,1.3391
4050.00,1.3568
4049.00,1.3742
4048.00,1.3914
4047.00,1.4082
4046.00,1.4247
4045.00,1.4409
4044.00,1.4570
4043.00,1.4727
4042.00,1.4879
4041.00,1.5025
4040.00,1.5165
4039.00,1.5299
4038.00,1.5430
4037.00,1.5558
4036.00,1.5680
4035.00,1.5795
4034.00,1.5903
4033.00,1.6004
4032.00,1.6099
4031.00,1.6189
4030.00,1.6274
4029.00,1.6352
4028.00,1.6422
4027.00,1.6486
4026.00,1.6547
4025.00,1.6606
4024.00,1.6662
4023.00,1.6714
4022.00,1.6758
4021.00,1.6798
4020.00,1.6834
4019.00,1.6866
4018.00,1.6894
4017.00,1.6916
4016.00,1.6932
4015.00,1.6943
4014.00,1.6952
4013.00,1.6960
4012.00,1.6965
4011.00,1.6966
4010.00,1.6960
4009.00,1.6946
4008.00,1.6926
4007.00,1.6902
4006.00,1.6876
4005.00,1.6847
4004.00,1.6811
4003.00,1.6770
4002.00,1.6725
4001.00,1.6677
4000.00,1.6624
3999.00,1.6565
3998.00,1.6499
3997.00,1.6427
3996.00,1.6350
3995.00,1.6269
3994.00,1.6183
3993.00,1.6092
3992.00,1.5997
3991.00,1.5899
3990.00,1.5795
3989.00,1.5683
3988.00,1.5564
3987.00,1.5439
3986.00,1.5311
3985.00,1.5180
3984.00,1.5045
3983.00,1.4903
3982.00,1.4754
3981.00,1.4599
3980.00,1.4440
3979.00,1.4276
3978.00,1.4108
3977.00,1.3935
3976.00,1.3757
3975.00,1.3572
3974.00,1.3381
3973.00,1.3183
3972.00,1.2977
3971.00,1.2762
3970.00,1.2540
3969.00,1.2311
3968.00,1.2076
3967.00,1.1835
3966.00,1.1590
3965.00,1.1342
3964.00,1.1092
3963.00,1.0840
3962.00,1.0587
3961.00,1.0336
3960.00,1.0090
3959.00,0.9851
3958.00,0.9621
3957.00,0.9401
3956.00,0.9192
3955.00,0.8995
3954.00,0.8813
3953.00,0.8645
3952.00,0.8494
3951.00,0.8360
3950.00,0.8243
3949.00,0.8143
3948.00,0.8062
3947.00,0.8002
3946.00,0.7963
3945.00,0.7949
3944.00,0.7957
3943.00,0.7987
3942.00,0.8037
3941.00,0.8105
3940.00,0.8192
3939.00,0.8297
3938.00,0.8420
3937.00,0.8558
3936.00,0.8709
3935.00,0.8869
3934.00,0.9040
3933.00,0.9220
3932.00,0.9409
3931.00,0.9604
3930.00,0.9804
3929.00,1.0007
3928.00,1.0214
3927.00,1.0423
3926.00,1.0634
3925.00,1.0849
3924.00,1.1067
3923.00,1.1284
3922.00,1.1498
3921.00,1.1708
3920.00,1.1916
3919.00,1.2124
3918.00,1.2332
3917.00,1.2541
3916.00,1.2752
3915.00,1.2962
3914.00,1.3166
3913.00,1.3365
3912.00,1.3557
3911.00,1.3745
3910.00,1.3930
3909.00,1.4111
3908.00,1.4286
3907.00,1.4453
3906.00,1.4613
3905.00,1.4769
3904.00,1.4926
3903.00,1.5086
3902.00,1.5249
3901.00,1.5411
3900.00,1.5569
3899.00,1.5724
3898.00,1.5874
3897.00,1.6018
3896.00,1.6152
3895.00,1.6273
3894.00,1.6380
3893.00,1.6479
3892.00,1.6576
3891.00,1.6676
3890.00,1.6778
3889.00,1.6877
3888.00,1.6964
3887.00,1.7039
3886.00,1.7106
3885.00,1.7170
3884.00,1.7232
3883.00,1.7290
3882.00,1.7343
3881.00,1.7390
3880.00,1.7430
3879.00,1.7464
3878.00,1.7492
3877.00,1.7515
3876.00,1.7533
3875.00,1.7547
3874.00,1.7558
3873.00,1.7565
3872.00,1.7568
3871.00,1.7567
3870.00,1.7561
3869.00,1.7553
3868.00,1.7545
3867.00,1.7533
3866.00,1.7511
3865.00,1.7477
3864.00,1.7435
3863.00,1.7391
3862.00,1.7346
3861.00,1.7296
3860.00,1.7240
3859.00,1.7180
3858.00,1.7121
3857.00,1.7065
3856.00,1.7008
3855.00,1.6943
3854.00,1.6861
3853.00,1.6763
3852.00,1.6657
3851.00,1.6552
3850.00,1.6442
3849.00,1.6321
3848.00,1.6189
3847.00,1.6054
3846.00,1.5918
3845.00,1.5780
3844.00,1.5634
3843.00,1.5481
3842.00,1.5321
3841.00,1.5156
3840.00,1.4983
3839.00,1.4797
3838.00,1.4597
3837.00,1.4387
3836.00,1.4174
3835.00,1.3958
3834.00,1.3734
3833.00,1.3496
3832.00,1.3246
3831.00,1.2990
3830.00,1.2734
3829.00,1.2476
3828.00,1.2212
3827.00,1.1939
3826.00,1.1662
3825.00,1.1391
3824.00,1.1128
3823.00,1.0865
3822.00,1.0587
3821.00,1.0297
3820.00,1.0014
3819.00,0.9758
3818.00,0.9524
3817.00,0.9297
3816.00,0.9069
3815.00,0.8852
3814.00,0.8659
3813.00,0.8493
3812.00,0.8348
3811.00,0.8221
3810.00,0.8119
3809.00,0.8046
3808.00,0.8000
3807.00,0.7975
3806.00,0.7970
3805.00,0.7986
3804.00,0.8024
3803.00,0.8087
3802.00,0.8181
3801.00,0.8303
3800.00,0.8444
3799.00,0.8592
3798.00,0.8744
3797.00,0.8905
3796.00,0.9082
3795.00,0.9277
3794.00,0.9482
3793.00,0.9693
3792.00,0.9909
3791.00,1.0131
3790.00,1.0358
3789.00,1.0589
3788.00,1.0822
3787.00,1.1055
3786.00,1.1290
3785.00,1.1526
3784.00,1.1764
3783.00,1.1999
3782.00,1.2229
3781.00,1.2454
3780.00,1.2679
3779.00,1.2909
3778.00,1.3143
3777.00,1.3373
3776.00,1.3596
3775.00,1.3809
3774.00,1.4011
3773.00,1.4205
3772.00,1.4394
3771.00,1.4581
3770.00,1.4774
3769.00,1.4975
3768.00,1.5177
3767.00,1.5374
3766.00,1.5562
3765.00,1.5742
3764.00,1.5915
3763.00,1.6078
3762.00,1.6228
3761.00,1.6371
3760.00,1.6511
3759.00,1.6651
3758.00,1.6793
3757.00,1.6931
3756.00,1.7059
3755.00,1.7171
3754.00,1.7271
3753.00,1.7366
3752.00,1.7463
3751.00,1.7563
3750.00,1.7668
3749.00,1.7770
3748.00,1.7861
3747.00,1.7935
3746.00,1.7991
3745.00,1.8039
3744.00,1.8086
3743.00,1.8134
3742.00,1.8179
3741.00,1.8211
3740.00,1.8226
3739.00,1.8226
3738.00,1.8223
3737.00,1.8222
3736.00,1.8224
3735.00,1.8224
3734.00,1.8220
3733.00,1.8213
3732.00,1.8203
3731.00,1.8191
3730.00,1.8175
3729.00,1.8153
3728.00,1.8122
3727.00,1.8083
3726.00,1.8039
3725.00,1.7993
3724.00,1.7943
3723.00,1.7887
3722.00,1.7828
3721.00,1.7769
3720.00,1.7708
3719.00,1.7642
3718.00,1.7571
3717.00,1.7494
3716.00,1.7412
3715.00,1.7322
3714.00,1.7220
3713.00,1.7108
3712.00,1.6988
3711.00,1.6863
3710.00,1.6732
3709.00,1.6593
3708.00,1.6440
3707.00,1.6279
3706.00,1.6114
3705.00,1.5948
3704.00,1.5775
3703.00,1.5590
3702.00,1.5392
3701.00,1.5183
3700.00,1.4970
3699.00,1.4755
3698.00,1.4536
3697.00,1.4310
3696.00,1.4078
3695.00,1.3844
3694.00,1.3609
3693.00,1.3373
3692.00,1.3134
3691.00,1.2889
3690.00,1.2638
3689.00,1.2379
3688.00,1.2117
3687.00,1.1867
3686.00,1.1635
3685.00,1.1418
3684.00,1.1211
3683.00,1.1016
3682.00,1.0839
3681.00,1.0683
3680.00,1.0549
3679.00,1.0438
3678.00,1.0349
3677.00,1.0281
3676.00,1.0227
3675.00,1.0186
3674.00,1.0162
3673.00,1.0159
3672.00,1.0180
3671.00,1.0223
3670.00,1.0292
3669.00,1.0380
3668.00,1.0479
3667.00,1.0585
3666.00,1.0699
3665.00,1.0826
3664.00,1.0968
3663.00,1.1124
3662.00,1.1291
3661.00,1.1464
3660.00,1.1639
3659.00,1.1816
3658.00,1.1995
3657.00,1.2182
3656.00,1.2378
3655.00,1.2574
3654.00,1.2762
3653.00,1.2934
3652.00,1.3096
3651.00,1.3262
3650.00,1.3444
3649.00,1.3643
3648.00,1.3850
3647.00,1.4054
3646.00,1.4245
3645.00,1.4419
3644.00,1.4583
3643.00,1.4743
3642.00,1.4907
3641.00,1.5074
3640.00,1.5244
3639.00,1.5414
3638.00,1.5581
3637.00,1.5743
3636.00,1.5898
3635.00,1.6050
3634.00,1.6199
3633.00,1.6342
3632.00,1.6478
3631.00,1.6608
3630.00,1.6739
3629.00,1.6881
3628.00,1.7036
3627.00,1.7193
3626.00,1.7338
3625.00,1.7464
3624.00,1.7576
3623.00,1.7678
3622.00,1.7776
3621.00,1.7873
3620.00,1.7973
3619.00,1.8079
3618.00,1.8188
3617.00,1.8295
3616.00,1.8396
3615.00,1.8488
3614.00,1.8566
3613.00,1.8633
3612.00,1.8694
3611.00,1.8758
3610.00,1.8825
3609.00,1.8894
3608.00,1.8961
3607.00,1.9019
3606.00,1.9067
3605.00,1.9108
3604.00,1.9146
3603.00,1.9185
3602.00,1.9224
3601.00,1.9261
3600.00,1.9294
3599.00,1.9322
3598.00,1.9343
3597.00,1.9357
3596.00,1.9367
3595.00,1.9375
3594.00,1.9384
3593.00,1.9392
3592.00,1.9400
3591.00,1.9404
3590.00,1.9402
3589.00,1.9392
3588.00,1.9371
3587.00,1.9341
3586.00,1.9304
3585.00,1.9268
3584.00,1.9237
3583.00,1.9212
3582.00,1.9185
3581.00,1.9151
3580.00,1.9108
3579.00,1.9054
3578.00,1.8992
3577.00,1.8925
3576.00,1.8858
3575.00,1.8793
3574.00,1.8727
3573.00,1.8654
3572.00,1.8574
3571.00,1.8487
3570.00,1.8392
3569.00,1.8291
3568.00,1.8181
3567.00,1.8061
3566.00,1.7933
3565.00,1.7805
3564.00,1.7682
3563.00,1.7562
3562.00,1.7441
3561.00,1.7314
3560.00,1.7181
3559.00,1.7041
3558.00,1.6896
3557.00,1.6745
3556.00,1.6592
3555.00,1.6437
3554.00,1.6280
3553.00,1.6118
3552.00,1.5952
3551.00,1.5781
3550.00,1.5610
3549.00,1.5439
3548.00,1.5267
3547.00,1.5092
3546.00,1.4911
3545.00,1.4727
3544.00,1.4543
3543.00,1.4362
3542.00,1.4185
3541.00,1.4012
3540.00,1.3839
3539.00,1.3667
3538.00,1.3494
3537.00,1.3323
3536.00,1.3155
3535.00,1.2991
3534.00,1.2832
3533.00,1.2681
3532.00,1.2537
3531.00,1.2400
3530.00,1.2272
3529.00,1.2153
3528.00,1.2044
3527.00,1.1945
3526.00,1.1859
3525.00,1.1785
3524.00,1.1724
3523.00,1.1678
3522.00,1.1649
3521.00,1.1637
3520.00,1.1643
3519.00,1.1667
3518.00,1.1706
3517.00,1.1760
3516.00,1.1829
3515.00,1.1913
3514.00,1.2011
3513.00,1.2122
3512.00,1.2244
3511.00,1.2377
3510.00,1.2519
3509.00,1.2670
3508.00,1.2828
3507.00,1.2994
3506.00,1.3167
3505.00,1.3346
3504.00,1.3532
3503.00,1.3721
3502.00,1.3913
3501.00,1.4105
3500.00,1.4298
3499.00,1.4491
3498.00,1.4685
3497.00,1.4878
3496.00,1.5071
3495.00,1.5265
3494.00,1.5459
3493.00,1.5653
3492.00,1.5845
3491.00,1.6034
3490.00,1.6219
3489.00,1.6399
3488.00,1.6573
3487.00,1.6745
3486.00,1.6914
3485.00,1.7081
3484.00,1.7247
3483.00,1.7411
3482.00,1.7571
3481.00,1.7725
3480.00,1.7873
3479.00,1.8015
3478.00,1.8154
3477.00,1.8288
3476.00,1.8418
3475.00,1.8542
3474.00,1.8661
3473.00,1.8774
3472.00,1.8881
3471.00,1.8984
3470.00,1.9083
3469.00,1.9179
3468.00,1.9271
3467.00,1.9352
3466.00,1.9423
3465.00,1.9486
3464.00,1.9545
3463.00,1.9602
3462.00,1.9657
3461.00,1.9708
3460.00,1.9754
3459.00,1.9794
3458.00,1.9828
3457.00,1.9857
3456.00,1.9884
3455.00,1.9909
3454.00,1.9929
3453.00,1.9945
3452.00,1.9955
3451.00,1.9960
3450.00,1.9960
3449.00,1.9955
3448.00,1.9946
3447.00,1.9933
3446.00,1.9916
3445.00,1.9895
3444.00,1.9870
3443.00,1.9839
3442.00,1.9802
3441.00,1.9762
3440.00,1.9718
3439.00,1.9669
3438.00,1.9613
3437.00,1.9551
3436.00,1.9486
3435.00,1.9419
3434.00,1.9348
3433.00,1.9272
3432.00,1.9190
3431.00,1.9102
3430.00,1.9008
3429.00,1.8909
3428.00,1.8804
3427.00,1.8691
3426.00,1.8569
3425.00,1.8441
3424.00,1.8309
3423.00,1.8174
3422.00,1.8034
3421.00,1.7886
3420.00,1.7729
3419.00,1.7565
3418.00,1.7396
3417.00,1.7221
3416.00,1.7040
3415.00,1.6853
3414.00,1.6657
3413.00,1.6453
3412.00,1.6243
3411.00,1.6025
3410.00,1.5802
3409.00,1.5572
3408.00,1.5338
3407.00,1.5101
3406.00,1.4860
3405.00,1.4616
3404.00,1.4368
3403.00,1.4116
3402.00,1.3862
3401.00,1.3607
3400.00,1.3352
3399.00,1.3099
3398.00,1.2848
3397.00,1.2600
3396.00,1.2357
3395.00,1.2122
3394.00,1.1898
3393.00,1.1688
3392.00,1.1493
3391.00,1.1314
3390.00,1.1153
3389.00,1.1013
3388.00,1.0894
3387.00,1.0797
3386.00,1.0722
3385.00,1.0671
3384.00,1.0644
3383.00,1.0640
3382.00,1.0659
3381.00,1.0701
3380.00,1.0765
3379.00,1.0851
3378.00,1.0957
3377.00,1.1082
3376.00,1.1223
3375.00,1.1379
3374.00,1.1549
3373.00,1.1732
3372.00,1.1926
3371.00,1.2130
3370.00,1.2341
3369.00,1.2559
3368.00,1.2782
3367.00,1.3009
3366.00,1.3239
3365.00,1.3469
3364.00,1.3700
3363.00,1.3933
3362.00,1.4168
3361.00,1.4403
3360.00,1.4636
3359.00,1.4867
3358.00,1.5095
3357.00,1.5319
3356.00,1.5541
3355.00,1.5760
3354.00,1.5977
3353.00,1.6192
3352.00,1.6403
3351.00,1.6610
3350.00,1.6813
3349.00,1.7013
3348.00,1.7207
3347.00,1.7395
3346.00,1.7577
3345.00,1.7755
3344.00,1.7929
3343.00,1.8098
3342.00,1.8260
3341.00,1.8415
3340.00,1.8564
3339.00,1.8710
3338.00,1.8851
3337.00,1.8989
3336.00,1.9121
3335.00,1.9244
3334.00,1.9356
3333.00,1.9460
3332.00,1.9560
3331.00,1.9659
3330.00,1.9755
3329.00,1.9849
3328.00,1.9938
3327.00,2.0019
3326.00,2.0090
3325.00,2.0152
3324.00,2.0206
3323.00,2.0255
3322.00,2.0301
