Created as New Dataset,Sample 028 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.0825
4715.00,1.0997
4714.00,1.1166
4713.00,1.1331
4712.00,1.1493
4711.00,1.1653
4710.00,1.1811
4709.00,1.1966
4708.00,1.2117
4707.00,1.2264
4706.00,1.2407
4705.00,1.2546
4704.00,1.2680
4703.00,1.2809
4702.00,1.2931
4701.00,1.3047
4700.00,1.3158
4699.00,1.3265
4698.00,1.3369
4697.00,1.3470
4696.00,1.3568
4695.00,1.3660
4694.00,1.3748
4693.00,1.3829
4692.00,1.3906
4691.00,1.3979
4690.00,1.4047
4689.00,1.4110
4688.00,1.4168
4687.00,1.4222
4686.00,1.4270
4685.00,1.4314
4684.00,1.4355
4683.00,1.4393
4682.00,1.4427
4681.00,1.4457
4680.00,1.4480
4679.00,1.4497
4678.00,1.4510
4677.00,1.4519
4676.00,1.4527
4675.00,1.4531
4674.00,1.4531
4673.00,1.4523
4672.00,1.4511
4671.00,1.4494
4670.00,1.4474
4669.00,1.4451
4668.00,1.4424
4667.00,1.4392
4666.00,1.4355
4665.00,1.4314
4664.00,1.4269
4663.00,1.4220
4662.00,1.4166
4661.00,1.4108
4660.00,1.4045
4659.00,1.3977
4658.00,1.3904
4657.00,1.3826
4656.00,1.3743
4655.00,1.3656
4654.00,1.3565
4653.00,1.3468
4652.00,1.3366
4651.00,1.3259
4650.00,1.3147
4649.00,1.3029
4648.00,1.2906
4647.00,1.2779
4646.00,1.2648
4645.00,1.2513
4644.00,1.2374
4643.00,1.2227
4642.00,1.2073
4641.00,1.1913
4640.00,1.1750
4639.00,1.1583
4638.00,1.1414
4637.00,1.1241
4636.00,1.1064
4635.00,1.0883
4634.00,1.0698
4633.00,1.0510
4632.00,1.0320
4631.00,1.0129
4630.00,0.9939
4629.00,0.9749
4628.00,0.9559
4627.00,0.9372
4626.00,0.9186
4625.00,0.9004
4624.00,0.8826
4623.00,0.8653
4622.00,0.8485
4621.00,0.8323
4620.00,0.8168
4619.00,0.8021
4618.00,0.7882
4617.00,0.7751
4616.00,0.7631
4615.00,0.7521
4614.00,0.7421
4613.00,0.7333
4612.00,0.7257
4611.00,0.7194
4610.00,0.7145
4609.00,0.7110
4608.00,0.7089
4607.00,0.7082
4606.00,0.7090
4605.00,0.7111
4604.00,0.7146
4603.00,0.7195
4602.00,0.7257
4601.00,0.7332
4600.00,0.7419
4599.00,0.7518
4598.00,0.7628
4597.00,0.7748
4596.00,0.7878
4595.00,0.8016
4594.00,0.8162
4593.00,0.8316
4592.00,0.8476
4591.00,0.8642
4590.00,0.8813
4589.00,0.8987
4588.00,0.9165
4587.00,0.9346
4586.00,0.9529
4585.00,0.9715
4584.00,0.9901
4583.00,1.0089
4582.00,1.0278
4581.00,1.0466
4580.00,1.0653
4579.00,1.0839
4578.00,1.1023
4577.00,1.1204
4576.00,1.1383
4575.00,1.1558
4574.00,1.1731
4573.00,1.1901
4572.00,1.2069
4571.00,1.2233
4570.00,1.2393
4569.00,1.2549
4568.00,1.2698
4567.00,1.2842
4566.00,1.2981
4565.00,1.3115
4564.00,1.3245
4563.00,1.3371
4562.00,1.3492
4561.00,1.3608
4560.00,1.3720
4559.00,1.3826
4558.00,1.3927
4557.00,1.4022
4556.00,1.4110
4555.00,1.4193
4554.00,1.4270
4553.00,1.4342
4552.00,1.4410
4551.00,1.4473
4550.00,1.4534
4549.00,1.4594
4548.00,1.4651
4547.00,1.4705
4546.00,1.4751
4545.00,1.4789
4544.00,1.4818
4543.00,1.4840
4542.00,1.4858
4541.00,1.4875
4540.00,1.4890
4539.00,1.4902
4538.00,1.4907
4537.00,1.4907
4536.00,1.4901
4535.00,1.4890
4534.00,1.4875
4533.00,1.4858
4532.00,1.4839
4531.00,1.4818
4530.00,1.4795
4529.00,1.4770
4528.00,1.4742
4527.00,1.4711
4526.00,1.4675
4525.00,1.4636
4524.00,1.4592
4523.00,1.4543
4522.00,1.4489
4521.00,1.4429
4520.00,1.4365
4519.00,1.4296
4518.00,1.4222
4517.00,1.4142
4516.00,1.4055
4515.00,1.3962
4514.00,1.3863
4513.00,1.3760
4512.00,1.3653
4511.00,1.3541
4510.00,1.3422
4509.00,1.3296
4508.00,1.3164
4507.00,1.3026
4506.00,1.2883
4505.00,1.2734
4504.00,1.2580
4503.00,1.2421
4502.00,1.2256
4501.00,1.2086
4500.00,1.1912
4499.00,1.1734
4498.00,1.1554
4497.00,1.1371
4496.00,1.1185
4495.00,1.0994
4494.00,1.0800
4493.00,1.0605
4492.00,1.0409
4491.00,1.0215
4490.00,1.0023
4489.00,0.9832
4488.00,0.9643
4487.00,0.9457
4486.00,0.9273
4485.00,0.9095
4484.00,0.8922
4483.00,0.8756
4482.00,0.8597
4481.00,0.8446
4480.00,0.8303
4479.00,0.8169
4478.00,0.8046
4477.00,0.7935
4476.00,0.7837
4475.00,0.7751
4474.00,0.7679
4473.00,0.7620
4472.00,0.7576
4471.00,0.7546
4470.00,0.7532
4469.00,0.7534
4468.00,0.7552
4467.00,0.7584
4466.00,0.7632
4465.00,0.7694
4464.00,0.7770
4463.00,0.7860
4462.00,0.7963
4461.00,0.8079
4460.00,0.8205
4459.00,0.8341
4458.00,0.8488
4457.00,0.8643
4456.00,0.8806
4455.00,0.8975
4454.00,0.9150
4453.00,0.9331
4452.00,0.9516
4451.00,0.9704
4450.00,0.9895
4449.00,1.0087
4448.00,1.0280
4447.00,1.0473
4446.00,1.0665
4445.00,1.0855
4444.00,1.1043
4443.00,1.1228
4442.00,1.1407
4441.00,1.1581
4440.00,1.1749
4439.00,1.1912
4438.00,1.2069
4437.00,1.2221
4436.00,1.2367
4435.00,1.2508
4434.00,1.2646
4433.00,1.2780
4432.00,1.2911
4431.00,1.3038
4430.00,1.3163
4429.00,1.3286
4428.00,1.3408
4427.00,1.3529
4426.00,1.3649
4425.00,1.3767
4424.00,1.3882
4423.00,1.3994
4422.00,1.4104
4421.00,1.4212
4420.00,1.4317
4419.00,1.4420
4418.00,1.4520
4417.00,1.4616
4416.00,1.4708
4415.00,1.4795
4414.00,1.4876
4413.00,1.4952
4412.00,1.5024
4411.00,1.5091
4410.00,1.5156
4409.00,1.5216
4408.00,1.5272
4407.00,1.5322
4406.00,1.5365
4405.00,1.5403
4404.00,1.5439
4403.00,1.5472
4402.00,1.5502
4401.00,1.5529
4400.00,1.5554
4399.00,1.5574
4398.00,1.5590
4397.00,1.5597
4396.00,1.5596
4395.00,1.5588
4394.00,1.5575
4393.00,1.5561
4392.00,1.5546
4391.00,1.5528
4390.00,1.5507
4389.00,1.5481
4388.00,1.5450
4387.00,1.5414
4386.00,1.5372
4385.00,1.5326
4384.00,1.5275
4383.00,1.5222
4382.00,1.5166
4381.00,1.5107
4380.00,1.5042
4379.00,1.4973
4378.00,1.4901
4377.00,1.4825
4376.00,1.4747
4375.00,1.4666
4374.00,1.4583
4373.00,1.4497
4372.00,1.4409
4371.00,1.4317
4370.00,1.4222
4369.00,1.4125
4368.00,1.4024
4367.00,1.3919
4366.00,1.3810
4365.00,1.3695
4364.00,1.3574
4363.00,1.3445
4362.00,1.3310
4361.00,1.3168
4360.00,1.3018
4359.00,1.2862
4358.00,1.2699
4357.00,1.2529
4356.00,1.2352
4355.00,1.2167
4354.00,1.1974
4353.00,1.1774
4352.00,1.1571
4351.00,1.1366
4350.00,1.1157
4349.00,1.0947
4348.00,1.0733
4347.00,1.0517
4346.00,1.0300
4345.00,1.0086
4344.00,0.9874
4343.00,0.9667
4342.00,0.9465
4341.00,0.9269
4340.00,0.9081
4339.00,0.8900
4338.00,0.8729
4337.00,0.8568
4336.00,0.8418
4335.00,0.8280
4334.00,0.8156
4333.00,0.8047
4332.00,0.7953
4331.00,0.7876
4330.00,0.7817
4329.00,0.7775
4328.00,0.7752
4327.00,0.7747
4326.00,0.7759
4325.00,0.7788
4324.00,0.7832
4323.00,0.7891
4322.00,0.7962
4321.00,0.8045
4320.00,0.8137
4319.00,0.8238
4318.00,0.8347
4317.00,0.8463
4316.00,0.8588
4315.00,0.8722
4314.00,0.8865
4313.00,0.9017
4312.00,0.9178
4311.00,0.9346
4310.00,0.9522
4309.00,0.9704
4308.00,0.9892
4307.00,1.0085
4306.00,1.0280
4305.00,1.0478
4304.00,1.0678
4303.00,1.0880
4302.00,1.1082
4301.00,1.1283
4300.00,1.1483
4299.00,1.1682
4298.00,1.1880
4297.00,1.2077
4296.00,1.2270
4295.00,1.2459
4294.00,1.2644
4293.00,1.2823
4292.00,1.2998
4291.00,1.3169
4290.00,1.3334
4289.00,1.3495
4288.00,1.3651
4287.00,1.3803
4286.00,1.3950
4285.00,1.4092
4284.00,1.4228
4283.00,1.4356
4282.00,1.4477
4281.00,1.4592
4280.00,1.4703
4279.00,1.4810
4278.00,1.4912
4277.00,1.5009
4276.00,1.5103
4275.00,1.5192
4274.00,1.5277
4273.00,1.5356
4272.00,1.5430
4271.00,1.5497
4270.00,1.5558
4269.00,1.5613
4268.00,1.5662
4267.00,1.5707
4266.00,1.5748
4265.00,1.5787
4264.00,1.5822
4263.00,1.5855
4262.00,1.5884
4261.00,1.5908
4260.00,1.5926
4259.00,1.5939
4258.00,1.5946
4257.00,1.5947
4256.00,1.5944
4255.00,1.5937
4254.00,1.5928
4253.00,1.5915
4252.00,1.5897
4251.00,1.5875
4250.00,1.5848
4249.00,1.5818
4248.00,1.5783
4247.00,1.5743
4246.00,1.5699
4245.00,1.5651
4244.00,1.5599
4243.00,1.5541
4242.00,1.5475
4241.00,1.5403
4240.00,1.5327
4239.00,1.5248
4238.00,1.5166
4237.00,1.5078
4236.00,1.4984
4235.00,1.4883
4234.00,1.4776
4233.00,1.4664
4232.00,1.4548
4231.00,1.4429
4230.00,1.4306
4229.00,1.4176
4228.00,1.4038
4227.00,1.3891
4226.00,1.3735
4225.00,1.3573
4224.00,1.3407
4223.00,1.3236
4222.00,1.3059
4221.00,1.2878
4220.00,1.2690
4219.00,1.2496
4218.00,1.2296
4217.00,1.2090
4216.00,1.1878
4215.00,1.1664
4214.00,1.1445
4213.00,1.1225
4212.00,1.1001
4211.00,1.0776
4210.00,1.0550
4209.00,1.0323
4208.00,1.0097
4207.00,0.9874
4206.00,0.9655
4205.00,0.9440
4204.00,0.9231
4203.00,0.9028
4202.00,0.8833
4201.00,0.8647
4200.00,0.8470
4199.00,0.8304
4198.00,0.8149
4197.00,0.8008
4196.00,0.7881
4195.00,0.7767
4194.00,0.7669
4193.00,0.7587
4192.00,0.7522
4191.00,0.7475
4190.00,0.7446
4189.00,0.7436
4188.00,0.7444
4187.00,0.7471
4186.00,0.7515
4185.00,0.7577
4184.00,0.7656
4183.00,0.7752
4182.00,0.7863
4181.00,0.7989
4180.00,0.8128
4179.00,0.8280
4178.00,0.8442
4177.00,0.8616
4176.00,0.8799
4175.00,0.8990
4174.00,0.9188
4173.00,0.9392
4172.00,0.9599
4171.00,0.9812
4170.00,1.0027
4169.00,1.0246
4168.00,1.0466
4167.00,1.0686
4166.00,1.0906
4165.00,1.1127
4164.00,1.1346
4163.00,1.1565
4162.00,1.1783
4161.00,1.1998
4160.00,1.2211
4159.00,1.2420
4158.00,1.2626
4157.00,1.2827
4156.00,1.3024
4155.00,1.3215
4154.00,1.3402
4153.00,1.3583
4152.00,1.3760
4151.00,1.3931
4150.00,1.4096
4149.00,1.4252
4148.00,1.4401
4147.00,1.4543
4146.00,1.4682
4145.00,1.4816
4144.00,1.4947
4143.00,1.5072
4142.00,1.5189
4141.00,1.5299
4140.00,1.5404
4139.00,1.5507
4138.00,1.5606
4137.00,1.5701
4136.00,1.5789
4135.00,1.5871
4134.00,1.5945
4133.00,1.6014
4132.00,1.6077
4131.00,1.6137
4130.00,1.6192
4129.00,1.6245
4128.00,1.6294
4127.00,1.6337
4126.00,1.6372
4125.00,1.6401
4124.00,1.6426
4123.00,1.6449
4122.00,1.6470
4121.00,1.6488
4120.00,1.6499
4119.00,1.6506
4118.00,1.6508
4117.00,1.6507
4116.00,1.6500
4115.00,1.6488
4114.00,1.6471
4113.00,1.6451
4112.00,1.6430
4111.00,1.6406
4110.00,1.6377
4109.00,1.6341
4108.00,1.6299
4107.00,1.6251
4106.00,1.6199
4105.00,1.6143
4104.00,1.6084
4103.00,1.6019
4102.00,1.5947
4101.00,1.5870
4100.00,1.5788
4099.00,1.5701
4098.00,1.5610
4097.00,1.5514
4096.00,1.5414
4095.00,1.5309
4094.00,1.5198
4093.00,1.5081
4092.00,1.4955
4091.00,1.4823
4090.00,1.4683
4089.00,1.4537
4088.00,1.4385
4087.00,1.4227
4086.00,1.4064
4085.00,1.3897
4084.00,1.3726
4083.00,1.3549
4082.00,1.3364
4081.00,1.3169
4080.00,1.2967
4079.00,1.2761
4078.00,1.2550
4077.00,1.2336
4076.00,1.2117
4075.00,1.1894
4074.00,1.1667
4073.00,1.1438
4072.00,1.1206
4071.00,1.0975
4070.00,1.0743
4069.00,1.0513
4068.00,1.0287
4067.00,1.0064
4066.00,0.9846
4065.00,0.9633
4064.00,0.9425
4063.00,0.9225
4062.00,0.9034
4061.00,0.8852
4060.00,0.8682
4059.00,0.8525
4058.00,0.8381
4057.00,0.8253
4056.00,0.8141
4055.00,0.8046
4054.00,0.7969
4053.00,0.7912
4052.00,0.7875
4051.00,0.7858
4050.00,0.7861
4049.00,0.7886
4048.00,0.7931
4047.00,0.7996
4046.00,0.8080
4045.00,0.8184
4044.00,0.8305
4043.00,0.8442
4042.00,0.8595
4041.00,0.8762
4040.00,0.8940
4039.00,0.9127
4038.00,0.9323
4037.00,0.9526
4036.00,0.9736
4035.00,0.9951
4034.00,1.0169
4033.00,1.0389
4032.00,1.0609
4031.00,1.0827
4030.00,1.1044
4029.00,1.1258
4028.00,1.1470
4027.00,1.1679
4026.00,1.1884
4025.00,1.2087
4024.00,1.2288
4023.00,1.2488
4022.00,1.2686
4021.00,1.2884
4020.00,1.3078
4019.00,1.3270
4018.00,1.3459
4017.00,1.3645
4016.00,1.3828
4015.00,1.4009
4014.00,1.4188
4013.00,1.4362
4012.00,1.4532
4011.00,1.4696
4010.00,1.4854
4009.00,1.5006
4008.00,1.5152
4007.00,1.5292
4006.00,1.5427
4005.00,1.5556
4004.00,1.5680
4003.00,1.5798
4002.00,1.5910
4001.00,1.6017
4000.00,1.6120
3999.00,1.6217
3998.00,1.6309
3997.00,1.6397
3996.00,1.6480
3995.00,1.6558
3994.00,1.6631
3993.00,1.6700
3992.00,1.6764
3991.00,1.6824
3990.00,1.6878
3989.00,1.6926
3988.00,1.6969
3987.00,1.7006
3986.00,1.7036
3985.00,1.7060
3984.00,1.7081
3983.00,1.7098
3982.00,1.7115
3981.00,1.7130
3980.00,1.7143
3979.00,1.7150
3978.00,1.7151
3977.00,1.7145
3976.00,1.7133
3975.00,1.7116
3974.00,1.7095
3973.00,1.7070
3972.00,1.7043
3971.00,1.7013
3970.00,1.6980
3969.00,1.6941
3968.00,1.6896
3967.00,1.6846
3966.00,1.6791
3965.00,1.6732
3964.00,1.6668
3963.00,1.6598
3962.00,1.6523
3961.00,1.6444
3960.00,1.6359
3959.00,1.6268
3958.00,1.6168
3957.00,1.6061
3956.00,1.5949
3955.00,1.5835
3954.00,1.5716
3953.00,1.5592
3952.00,1.5462
3951.00,1.5324
3950.00,1.5178
3949.00,1.5026
3948.00,1.4868
3947.00,1.4703
3946.00,1.4530
3945.00,1.4350
3944.00,1.4162
3943.00,1.3965
3942.00,1.3762
3941.00,1.3551
3940.00,1.3335
3939.00,1.3112
3938.00,1.2883
3937.00,1.2649
3936.00,1.2413
3935.00,1.2173
3934.00,1.1928
3933.00,1.1675
3932.00,1.1416
3931.00,1.1154
3930.00,1.0893
3929.00,1.0638
3928.00,1.0391
3927.00,1.0151
3926.00,0.9916
3925.00,0.9684
3924.00,0.9458
3923.00,0.9241
3922.00,0.9037
3921.00,0.8846
3920.00,0.8667
3919.00,0.8499
3918.00,0.8342
3917.00,0.8199
3916.00,0.8072
3915.00,0.7967
3914.00,0.7885
3913.00,0.7829
3912.00,0.7798
3911.00,0.7790
3910.00,0.7804
3909.00,0.7838
3908.00,0.7891
3907.00,0.7965
3906.00,0.8059
3905.00,0.8173
3904.00,0.8306
3903.00,0.8455
3902.00,0.8617
3901.00,0.8790
3900.00,0.8977
3899.00,0.9180
3898.00,0.9397
3897.00,0.9623
3896.00,0.9853
3895.00,1.0083
3894.00,1.0317
3893.00,1.0557
3892.00,1.0810
3891.00,1.1074
3890.00,1.1340
3889.00,1.1596
3888.00,1.1836
3887.00,1.2068
3886.00,1.2307
3885.00,1.2558
3884.00,1.2812
3883.00,1.3056
3882.00,1.3289
3881.00,1.3519
3880.00,1.3752
3879.00,1.3983
3878.00,1.4201
3877.00,1.4403
3876.00,1.4591
3875.00,1.4776
3874.00,1.4960
3873.00,1.5140
3872.00,1.5310
3871.00,1.5473
3870.00,1.5635
3869.00,1.5794
3868.00,1.5945
3867.00,1.6081
3866.00,1.6203
3865.00,1.6319
3864.00,1.6435
3863.00,1.6553
3862.00,1.6669
3861.00,1.6778
3860.00,1.6879
3859.00,1.6969
3858.00,1.7049
3857.00,1.7120
3856.00,1.7185
3855.00,1.7247
3854.00,1.7306
3853.00,1.7361
3852.00,1.7411
3851.00,1.7457
3850.00,1.7504
3849.00,1.7550
3848.00,1.7595
3847.00,1.7640
3846.00,1.7681
3845.00,1.7712
3844.00,1.7732
3843.00,1.7743
3842.00,1.7751
3841.00,1.7759
3840.00,1.7765
3839.00,1.7767
3838.00,1.7760
3837.00,1.7744
3836.00,1.7722
3835.00,1.7696
3834.00,1.7665
3833.00,1.7631
3832.00,1.7592
3831.00,1.7551
3830.00,1.7506
3829.00,1.7458
3828.00,1.7405
3827.00,1.7348
3826.00,1.7287
3825.00,1.7225
3824.00,1.7161
3823.00,1.7090
3822.00,1.7006
3821.00,1.6904
3820.00,1.6792
3819.00,1.6681
3818.00,1.6574
3817.00,1.6459
3816.00,1.6330
3815.00,1.6191
3814.00,1.6048
3813.00,1.5904
3812.00,1.5757
3811.00,1.5608
3810.00,1.5458
3809.00,1.5302
3808.00,1.5127
3807.00,1.4929
3806.00,1.4718
3805.00,1.4510
3804.00,1.4310
3803.00,1.4103
3802.00,1.3873
3801.00,1.3620
3800.00,1.3362
3799.00,1.3111
3798.00,1.2861
3797.00,1.2600
3796.00,1.2327
3795.00,1.2050
3794.00,1.1774
3793.00,1.1498
3792.00,1.1220
3791.00,1.0943
3790.00,1.0670
3789.00,1.0402
3788.00,1.0140
3787.00,0.9884
3786.00,0.9635
3785.00,0.9396
3784.00,0.9170
3783.00,0.8961
3782.00,0.8770
3781.00,0.8594
3780.00,0.8431
3779.00,0.8283
3778.00,0.8155
3777.00,0.8054
3776.00,0.7981
3775.00,0.7933
3774.00,0.7910
3773.00,0.7913
3772.00,0.7943
3771.00,0.8000
3770.00,0.8083
3769.00,0.8189
3768.00,0.8313
3767.00,0.8456
3766.00,0.8620
3765.00,0.8806
3764.00,0.9009
3763.00,0.9222
3762.00,0.9442
3761.00,0.9672
3760.00,0.9919
3759.00,1.0183
3758.00,1.0456
3757.00,1.0732
3756.00,1.1002
3755.00,1.1261
3754.00,1.1512
3753.00,1.1763
3752.00,1.2028
3751.00,1.2312
3750.00,1.2616
3749.00,1.2926
3748.00,1.3221
3747.00,1.3480
3746.00,1.3712
3745.00,1.3949
3744.00,1.4209
3743.00,1.4477
3742.00,1.4723
3741.00,1.4934
3740.00,1.5127
3739.00,1.5313
3738.00,1.5492
3737.00,1.5661
3736.00,1.5816
3735.00,1.5958
3734.00,1.6086
3733.00,1.6204
3732.00,1.6314
3731.00,1.6414
3730.00,1.6500
3729.00,1.6575
3728.00,1.6644
3727.00,1.6715
3726.00,1.6790
3725.00,1.6868
3724.00,1.6949
3723.00,1.7038
3722.00,1.7138
3721.00,1.7252
3720.00,1.7376
3719.00,1.7504
3718.00,1.7634
3717.00,1.7764
3716.00,1.7886
3715.00,1.7982
3714.00,1.8047
3713.00,1.8090
3712.00,1.8132
3711.00,1.8180
3710.00,1.8226
3709.00,1.8251
3708.00,1.8247
3707.00,1.8220
3706.00,1.8185
3705.00,1.8152
3704.00,1.8125
3703.00,1.8105
3702.00,1.8088
3701.00,1.8076
3700.00,1.8065
3699.00,1.8053
3698.00,1.8038
3697.00,1.8022
3696.00,1.8006
3695.00,1.7991
3694.00,1.7973
3693.00,1.7950
3692.00,1.7921
3691.00,1.7885
3690.00,1.7841
3689.00,1.7787
3688.00,1.7727
3687.00,1.7663
3686.00,1.7594
3685.00,1.7517
3684.00,1.7434
3683.00,1.7350
3682.00,1.7264
3681.00,1.7174
3680.00,1.7076
3679.00,1.6970
3678.00,1.6858
3677.00,1.6738
3676.00,1.6599
3675.00,1.6443
3674.00,1.6282
3673.00,1.6129
3672.00,1.5980
3671.00,1.5822
3670.00,1.5653
3669.00,1.5482
3668.00,1.5314
3667.00,1.5152
3666.00,1.4990
3665.00,1.4827
3664.00,1.4665
3663.00,1.4505
3662.00,1.4344
3661.00,1.4184
3660.00,1.4027
3659.00,1.3873
3658.00,1.3717
3657.00,1.3555
3656.00,1.3385
3655.00,1.3217
3654.00,1.3062
3653.00,1.2924
3652.00,1.2797
3651.00,1.2670
3650.00,1.2535
3649.00,1.2391
3648.00,1.2248
3647.00,1.2121
3646.00,1.2015
3645.00,1.1925
3644.00,1.1844
3643.00,1.1777
3642.00,1.1724
3641.00,1.1685
3640.00,1.1656
3639.00,1.1632
3638.00,1.1616
3637.00,1.1606
3636.00,1.1604
3635.00,1.1611
3634.00,1.1626
3633.00,1.1647
3632.00,1.1676
3631.00,1.1713
3630.00,1.1764
3629.00,1.1826
3628.00,1.1895
3627.00,1.1968
3626.00,1.2048
3625.00,1.2143
3624.00,1.2257
3623.00,1.2391
3622.00,1.2539
3621.00,1.2697
3620.00,1.2864
3619.00,1.3042
3618.00,1.3227
3617.00,1.3417
3616.00,1.3611
3615.00,1.3808
3614.00,1.4007
3613.00,1.4202
3612.00,1.4383
3611.00,1.4553
3610.00,1.4722
3609.00,1.4894
3608.00,1.5067
3607.00,1.5231
3606.00,1.5381
3605.00,1.5524
3604.00,1.5665
3603.00,1.5808
3602.00,1.5956
3601.00,1.6113
3600.00,1.6276
3599.00,1.6440
3598.00,1.6600
3597.00,1.6757
3596.00,1.6910
3595.00,1.7062
3594.00,1.7213
3593.00,1.7364
3592.00,1.7513
3591.00,1.7658
3590.00,1.7796
3589.00,1.7927
3588.00,1.8052
3587.00,1.8171
3586.00,1.8286
3585.00,1.8399
3584.00,1.8513
3583.00,1.8623
3582.00,1.8728
3581.00,1.8828
3580.00,1.8922
3579.00,1.9007
3578.00,1.9083
3577.00,1.9152
3576.00,1.9215
3575.00,1.9275
3574.00,1.9335
3573.00,1.9392
3572.00,1.9442
3571.00,1.9480
3570.00,1.9510
3569.00,1.9536
3568.00,1.9559
3567.00,1.9576
3566.00,1.9592
3565.00,1.9612
3564.00,1.9633
3563.00,1.9649
3562.00,1.9657
3561.00,1.9657
3560.00,1.9652
3559.00,1.9641
3558.00,1.9626
3557.00,1.9610
3556.00,1.9594
3555.00,1.9573
3554.00,1.9545
3553.00,1.9512
3552.00,1.9477
3551.00,1.9441
3550.00,1.9405
3549.00,1.9365
3548.00,1.9318
3547.00,1.9263
3546.00,1.9203
3545.00,1.9138
3544.00,1.9070
3543.00,1.9000
3542.00,1.8930
3541.00,1.8859
3540.00,1.8783
3539.00,1.8699
3538.00,1.8606
3537.00,1.8509
3536.00,1.8407
3535.00,1.8303
3534.00,1.8197
3533.00,1.8086
3532.00,1.7970
3531.00,1.7844
3530.00,1.7709
3529.00,1.7568
3528.00,1.7423
3527.00,1.7275
3526.00,1.7124
3525.00,1.6964
3524.00,1.6793
3523.00,1.6611
3522.00,1.6423
3521.00,1.6230
3520.00,1.6033
3519.00,1.5829
3518.00,1.5620
3517.00,1.5405
3516.00,1.5187
3515.00,1.4964
3514.00,1.4736
3513.00,1.4502
3512.00,1.4266
3511.00,1.4027
3510.00,1.3786
3509.00,1.3548
3508.00,1.3312
3507.00,1.3080
3506.00,1.2852
3505.00,1.2628
3504.00,1.2411
3503.00,1.2202
3502.00,1.2003
3501.00,1.1816
3500.00,1.1642
3499.00,1.1482
3498.00,1.1337
3497.00,1.1210
3496.00,1.1101
3495.00,1.1012
3494.00,1.0944
3493.00,1.0896
3492.00,1.0870
3491.00,1.0865
3490.00,1.0881
3489.00,1.0919
3488.00,1.0980
3487.00,1.1062
3486.00,1.1163
3485.00,1.1283
3484.00,1.1418
3483.00,1.1569
3482.00,1.1736
3481.00,1.1917
3480.00,1.2110
3479.00,1.2313
3478.00,1.2525
3477.00,1.2743
3476.00,1.2969
3475.00,1.3199
3474.00,1.3434
3473.00,1.3670
3472.00,1.3908
3471.00,1.4146
3470.00,1.4386
3469.00,1.4627
3468.00,1.4866
3467.00,1.5104
3466.00,1.5337
3465.00,1.5566
3464.00,1.5791
3463.00,1.6012
3462.00,1.6229
3461.00,1.6441
3460.00,1.6646
3459.00,1.6844
3458.00,1.7033
3457.00,1.7217
3456.00,1.7395
3455.00,1.7568
3454.00,1.7733
3453.00,1.7887
3452.00,1.8031
3451.00,1.8169
3450.00,1.8304
3449.00,1.8438
3448.00,1.8571
3447.00,1.8699
3446.00,1.8821
3445.00,1.8936
3444.00,1.9044
3443.00,1.9146
3442.00,1.9241
3441.00,1.9329
3440.00,1.9413
3439.00,1.9493
3438.00,1.9571
3437.00,1.9646
3436.00,1.9716
3435.00,1.9776
3434.00,1.9827
3433.00,1.9870
3432.00,1.9906
3431.00,1.9937
3430.00,1.9965
3429.00,1.9995
3428.00,2.0028
3427.00,2.0060
3426.00,2.0087
3425.00,2.0108
3424.00,2.0123
3423.00,2.0133
3422.00,2.0138
3421.00,2.0139
3420.00,2.0135
3419.00,2.0125
3418.00,2.0108
3417.00,2.0085
3416.00,2.0057
3415.00,2.0027
3414.00,1.9995
3413.00,1.9959
3412.00,1.9915
3411.00,1.9863
3410.00,1.9806
3409.00,1.9748
3408.00,1.9688
3407.00,1.9625
3406.00,1.9556
3405.00,1.9482
3404.00,1.9402
3403.00,1.9317
3402.00,1.9227
3401.00,1.9135
3400.00,1.9040
3399.00,1.8941
3398.00,1.8834
3397.00,1.8720
3396.00,1.8598
3395.00,1.8467
3394.00,1.8328
3393.00,1.8181
3392.00,1.8031
3391.00,1.7877
3390.00,1.7717
3389.00,1.7549
3388.00,1.7371
3387.00,1.7184
3386.00,1.6990
3385.00,1.6790
3384.00,1.6583
3383.00,1.6369
3382.00,1.6146
3381.00,1.5916
3380.00,1.5677
3379.00,1.5430
3378.00,1.5177
3377.00,1.4918
3376.00,1.4655
3375.00,1.4388
3374.00,1.4116
3373.00,1.3842
3372.00,1.3566
3371.00,1.3291
3370.00,1.3017
3369.00,1.2748
3368.00,1.2486
3367.00,1.2232
3366.00,1.1989
3365.00,1.1758
3364.00,1.1540
3363.00,1.1339
3362.00,1.1154
3361.00,1.0988
3360.00,1.0842
3359.00,1.0718
3358.00,1.0617
3357.00,1.0541
3356.00,1.0490
3355.00,1.0464
3354.00,1.0465
3353.00,1.0493
3352.00,1.0546
3351.00,1.0626
3350.00,1.0730
3349.00,1.0857
3348.00,1.1003
3347.00,1.1169
3346.00,1.1353
3345.00,1.1554
3344.00,1.1769
3343.00,1.1997
3342.00,1.2235
3341.00,1.2482
3340.00,1.2736
3339.00,1.2997
3338.00,1.3264
3337.00,1.3533
3336.00,1.3804
3335.00,1.4075
3334.00,1.4347
3333.00,1.4618
3332.00,1.4888
3331.00,1.5154
3330.00,1.5416
3329.00,1.5671
3328.00,1.5919
3327.00,1.6161
3326.00,1.6396
3325.00,1.6626
3324.00,1.6848
3323.00,1.7061
3322.00,1.7264
