Created as New Dataset,Sample 037 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.1881
4715.00,1.1730
4714.00,1.1574
4713.00,1.1413
4712.00,1.1246
4711.00,1.1075
4710.00,1.0901
4709.00,1.0724
4708.00,1.0546
4707.00,1.0365
4706.00,1.0183
4705.00,1.0000
4704.00,0.9816
4703.00,0.9632
4702.00,0.9450
4701.00,0.9269
4700.00,0.9090
4699.00,0.8915
4698.00,0.8744
4697.00,0.8577
4696.00,0.8413
4695.00,0.8255
4694.00,0.8105
4693.00,0.7962
4692.00,0.7829
4691.00,0.7705
4690.00,0.7590
4689.00,0.7486
4688.00,0.7393
4687.00,0.7312
4686.00,0.7242
4685.00,0.7185
4684.00,0.7141
4683.00,0.7109
4682.00,0.7090
4681.00,0.7084
4680.00,0.7092
4679.00,0.7113
4678.00,0.7146
4677.00,0.7191
4676.00,0.7248
4675.00,0.7316
4674.00,0.7395
4673.00,0.7484
4672.00,0.7583
4671.00,0.7690
4670.00,0.7805
4669.00,0.7929
4668.00,0.8060
4667.00,0.8198
4666.00,0.8341
4665.00,0.8488
4664.00,0.8640
4663.00,0.8796
4662.00,0.8956
4661.00,0.9120
4660.00,0.9287
4659.00,0.9455
4658.00,0.9624
4657.00,0.9794
4656.00,0.9965
4655.00,1.0137
4654.00,1.0308
4653.00,1.0478
4652.00,1.0647
4651.00,1.0814
4650.00,1.0980
4649.00,1.1146
4648.00,1.1310
4647.00,1.1473
4646.00,1.1635
4645.00,1.1793
4644.00,1.1950
4643.00,1.2103
4642.00,1.2252
4641.00,1.2397
4640.00,1.2538
4639.00,1.2674
4638.00,1.2806
4637.00,1.2936
4636.00,1.3061
4635.00,1.3183
4634.00,1.3299
4633.00,1.3411
4632.00,1.3516
4631.00,1.3616
4630.00,1.3710
4629.00,1.3800
4628.00,1.3888
4627.00,1.3973
4626.00,1.4054
4625.00,1.4130
4624.00,1.4199
4623.00,1.4263
4622.00,1.4323
4621.00,1.4378
4620.00,1.4427
4619.00,1.4469
4618.00,1.4506
4617.00,1.4541
4616.00,1.4575
4615.00,1.4605
4614.00,1.4630
4613.00,1.4650
4612.00,1.4664
4611.00,1.4673
4610.00,1.4679
4609.00,1.4682
4608.00,1.4683
4607.00,1.4680
4606.00,1.4674
4605.00,1.4663
4604.00,1.4648
4603.00,1.4627
4602.00,1.4602
4601.00,1.4574
4600.00,1.4543
4599.00,1.4509
4598.00,1.4472
4597.00,1.4431
4596.00,1.4386
4595.00,1.4334
4594.00,1.4276
4593.00,1.4213
4592.00,1.4146
4591.00,1.4077
4590.00,1.4006
4589.00,1.3931
4588.00,1.3852
4587.00,1.3766
4586.00,1.3673
4585.00,1.3572
4584.00,1.3464
4583.00,1.3350
4582.00,1.3232
4581.00,1.3110
4580.00,1.2985
4579.00,1.2853
4578.00,1.2714
4577.00,1.2568
4576.00,1.2417
4575.00,1.2262
4574.00,1.2103
4573.00,1.1940
4572.00,1.1771
4571.00,1.1597
4570.00,1.1418
4569.00,1.1236
4568.00,1.1051
4567.00,1.0865
4566.00,1.0676
4565.00,1.0484
4564.00,1.0290
4563.00,1.0094
4562.00,0.9898
4561.00,0.9703
4560.00,0.9510
4559.00,0.9321
4558.00,0.9135
4557.00,0.8952
4556.00,0.8773
4555.00,0.8600
4554.00,0.8434
4553.00,0.8276
4552.00,0.8126
4551.00,0.7985
4550.00,0.7854
4549.00,0.7732
4548.00,0.7621
4547.00,0.7522
4546.00,0.7435
4545.00,0.7362
4544.00,0.7302
4543.00,0.7255
4542.00,0.7223
4541.00,0.7204
4540.00,0.7200
4539.00,0.7210
4538.00,0.7234
4537.00,0.7272
4536.00,0.7323
4535.00,0.7388
4534.00,0.7464
4533.00,0.7553
4532.00,0.7653
4531.00,0.7764
4530.00,0.7884
4529.00,0.8013
4528.00,0.8149
4527.00,0.8292
4526.00,0.8443
4525.00,0.8599
4524.00,0.8760
4523.00,0.8926
4522.00,0.9096
4521.00,0.9270
4520.00,0.9448
4519.00,0.9628
4518.00,0.9809
4517.00,0.9991
4516.00,1.0172
4515.00,1.0353
4514.00,1.0536
4513.00,1.0719
4512.00,1.0903
4511.00,1.1087
4510.00,1.1268
4509.00,1.1447
4508.00,1.1623
4507.00,1.1798
4506.00,1.1970
4505.00,1.2138
4504.00,1.2301
4503.00,1.2460
4502.00,1.2615
4501.00,1.2767
4500.00,1.2915
4499.00,1.3060
4498.00,1.3201
4497.00,1.3336
4496.00,1.3467
4495.00,1.3593
4494.00,1.3715
4493.00,1.3832
4492.00,1.3944
4491.00,1.4050
4490.00,1.4150
4489.00,1.4243
4488.00,1.4330
4487.00,1.4413
4486.00,1.4491
4485.00,1.4562
4484.00,1.4627
4483.00,1.4688
4482.00,1.4746
4481.00,1.4801
4480.00,1.4851
4479.00,1.4897
4478.00,1.4938
4477.00,1.4978
4476.00,1.5017
4475.00,1.5054
4474.00,1.5087
4473.00,1.5117
4472.00,1.5143
4471.00,1.5165
4470.00,1.5184
4469.00,1.5198
4468.00,1.5208
4467.00,1.5213
4466.00,1.5214
4465.00,1.5211
4464.00,1.5202
4463.00,1.5187
4462.00,1.5169
4461.00,1.5146
4460.00,1.5119
4459.00,1.5089
4458.00,1.5055
4457.00,1.5017
4456.00,1.4976
4455.00,1.4932
4454.00,1.4884
4453.00,1.4832
4452.00,1.4775
4451.00,1.4712
4450.00,1.4645
4449.00,1.4575
4448.00,1.4503
4447.00,1.4429
4446.00,1.4354
4445.00,1.4275
4444.00,1.4193
4443.00,1.4108
4442.00,1.4020
4441.00,1.3931
4440.00,1.3840
4439.00,1.3747
4438.00,1.3649
4437.00,1.3543
4436.00,1.3430
4435.00,1.3308
4434.00,1.3178
4433.00,1.3039
4432.00,1.2892
4431.00,1.2737
4430.00,1.2574
4429.00,1.2404
4428.00,1.2227
4427.00,1.2044
4426.00,1.1855
4425.00,1.1660
4424.00,1.1461
4423.00,1.1259
4422.00,1.1055
4421.00,1.0849
4420.00,1.0643
4419.00,1.0437
4418.00,1.0234
4417.00,1.0034
4416.00,0.9840
4415.00,0.9652
4414.00,0.9472
4413.00,0.9300
4412.00,0.9138
4411.00,0.8986
4410.00,0.8846
4409.00,0.8720
4408.00,0.8607
4407.00,0.8509
4406.00,0.8427
4405.00,0.8361
4404.00,0.8310
4403.00,0.8275
4402.00,0.8253
4401.00,0.8243
4400.00,0.8243
4399.00,0.8252
4398.00,0.8269
4397.00,0.8294
4396.00,0.8326
4395.00,0.8365
4394.00,0.8412
4393.00,0.8468
4392.00,0.8531
4391.00,0.8605
4390.00,0.8688
4389.00,0.8782
4388.00,0.8886
4387.00,0.9000
4386.00,0.9124
4385.00,0.9256
4384.00,0.9396
4383.00,0.9543
4382.00,0.9698
4381.00,0.9859
4380.00,1.0024
4379.00,1.0193
4378.00,1.0366
4377.00,1.0540
4376.00,1.0716
4375.00,1.0893
4374.00,1.1071
4373.00,1.1247
4372.00,1.1421
4371.00,1.1592
4370.00,1.1760
4369.00,1.1924
4368.00,1.2084
4367.00,1.2239
4366.00,1.2389
4365.00,1.2534
4364.00,1.2673
4363.00,1.2808
4362.00,1.2939
4361.00,1.3067
4360.00,1.3190
4359.00,1.3310
4358.00,1.3428
4357.00,1.3546
4356.00,1.3662
4355.00,1.3778
4354.00,1.3890
4353.00,1.4000
4352.00,1.4108
4351.00,1.4216
4350.00,1.4322
4349.00,1.4428
4348.00,1.4531
4347.00,1.4630
4346.00,1.4725
4345.00,1.4814
4344.00,1.4899
4343.00,1.4980
4342.00,1.5058
4341.00,1.5134
4340.00,1.5208
4339.00,1.5276
4338.00,1.5339
4337.00,1.5395
4336.00,1.5448
4335.00,1.5498
4334.00,1.5546
4333.00,1.5589
4332.00,1.5626
4331.00,1.5658
4330.00,1.5687
4329.00,1.5711
4328.00,1.5731
4327.00,1.5745
4326.00,1.5753
4325.00,1.5756
4324.00,1.5757
4323.00,1.5756
4322.00,1.5755
4321.00,1.5751
4320.00,1.5744
4319.00,1.5732
4318.00,1.5712
4317.00,1.5686
4316.00,1.5651
4315.00,1.5610
4314.00,1.5563
4313.00,1.5511
4312.00,1.5457
4311.00,1.5401
4310.00,1.5343
4309.00,1.5280
4308.00,1.5212
4307.00,1.5138
4306.00,1.5060
4305.00,1.4978
4304.00,1.4892
4303.00,1.4801
4302.00,1.4703
4301.00,1.4599
4300.00,1.4488
4299.00,1.4371
4298.00,1.4249
4297.00,1.4124
4296.00,1.3996
4295.00,1.3863
4294.00,1.3725
4293.00,1.3580
4292.00,1.3426
4291.00,1.3265
4290.00,1.3097
4289.00,1.2925
4288.00,1.2748
4287.00,1.2568
4286.00,1.2382
4285.00,1.2190
4284.00,1.1992
4283.00,1.1787
4282.00,1.1578
4281.00,1.1365
4280.00,1.1150
4279.00,1.0933
4278.00,1.0715
4277.00,1.0497
4276.00,1.0277
4275.00,1.0058
4274.00,0.9841
4273.00,0.9627
4272.00,0.9418
4271.00,0.9214
4270.00,0.9016
4269.00,0.8825
4268.00,0.8641
4267.00,0.8467
4266.00,0.8304
4265.00,0.8153
4264.00,0.8014
4263.00,0.7889
4262.00,0.7779
4261.00,0.7683
4260.00,0.7602
4259.00,0.7537
4258.00,0.7489
4257.00,0.7459
4256.00,0.7445
4255.00,0.7449
4254.00,0.7469
4253.00,0.7507
4252.00,0.7560
4251.00,0.7629
4250.00,0.7714
4249.00,0.7812
4248.00,0.7924
4247.00,0.8047
4246.00,0.8182
4245.00,0.8326
4244.00,0.8480
4243.00,0.8643
4242.00,0.8814
4241.00,0.8991
4240.00,0.9174
4239.00,0.9362
4238.00,0.9554
4237.00,0.9750
4236.00,0.9948
4235.00,1.0147
4234.00,1.0349
4233.00,1.0552
4232.00,1.0756
4231.00,1.0961
4230.00,1.1166
4229.00,1.1370
4228.00,1.1571
4227.00,1.1771
4226.00,1.1970
4225.00,1.2166
4224.00,1.2360
4223.00,1.2550
4222.00,1.2738
4221.00,1.2922
4220.00,1.3102
4219.00,1.3278
4218.00,1.3449
4217.00,1.3615
4216.00,1.3776
4215.00,1.3931
4214.00,1.4082
4213.00,1.4228
4212.00,1.4370
4211.00,1.4505
4210.00,1.4633
4209.00,1.4756
4208.00,1.4873
4207.00,1.4987
4206.00,1.5096
4205.00,1.5200
4204.00,1.5299
4203.00,1.5392
4202.00,1.5480
4201.00,1.5564
4200.00,1.5641
4199.00,1.5713
4198.00,1.5781
4197.00,1.5846
4196.00,1.5907
4195.00,1.5963
4194.00,1.6012
4193.00,1.6055
4192.00,1.6094
4191.00,1.6133
4190.00,1.6168
4189.00,1.6197
4188.00,1.6218
4187.00,1.6230
4186.00,1.6236
4185.00,1.6241
4184.00,1.6246
4183.00,1.6252
4182.00,1.6254
4181.00,1.6251
4180.00,1.6240
4179.00,1.6223
4178.00,1.6201
4177.00,1.6174
4176.00,1.6144
4175.00,1.6110
4174.00,1.6073
4173.00,1.6032
4172.00,1.5986
4171.00,1.5936
4170.00,1.5881
4169.00,1.5822
4168.00,1.5758
4167.00,1.5690
4166.00,1.5618
4165.00,1.5541
4164.00,1.5459
4163.00,1.5371
4162.00,1.5276
4161.00,1.5173
4160.00,1.5064
4159.00,1.4951
4158.00,1.4833
4157.00,1.4712
4156.00,1.4586
4155.00,1.4453
4154.00,1.4314
4153.00,1.4168
4152.00,1.4017
4151.00,1.3859
4150.00,1.3696
4149.00,1.3525
4148.00,1.3346
4147.00,1.3161
4146.00,1.2969
4145.00,1.2772
4144.00,1.2569
4143.00,1.2362
4142.00,1.2150
4141.00,1.1934
4140.00,1.1714
4139.00,1.1490
4138.00,1.1263
4137.00,1.1032
4136.00,1.0801
4135.00,1.0569
4134.00,1.0337
4133.00,1.0108
4132.00,0.9882
4131.00,0.9660
4130.00,0.9445
4129.00,0.9236
4128.00,0.9036
4127.00,0.8845
4126.00,0.8665
4125.00,0.8495
4124.00,0.8339
4123.00,0.8196
4122.00,0.8068
4121.00,0.7956
4120.00,0.7860
4119.00,0.7782
4118.00,0.7722
4117.00,0.7680
4116.00,0.7657
4115.00,0.7653
4114.00,0.7667
4113.00,0.7701
4112.00,0.7752
4111.00,0.7820
4110.00,0.7905
4109.00,0.8005
4108.00,0.8120
4107.00,0.8250
4106.00,0.8391
4105.00,0.8544
4104.00,0.8707
4103.00,0.8877
4102.00,0.9055
4101.00,0.9240
4100.00,0.9432
4099.00,0.9629
4098.00,0.9831
4097.00,1.0037
4096.00,1.0245
4095.00,1.0457
4094.00,1.0671
4093.00,1.0887
4092.00,1.1103
4091.00,1.1320
4090.00,1.1536
4089.00,1.1751
4088.00,1.1965
4087.00,1.2177
4086.00,1.2388
4085.00,1.2595
4084.00,1.2799
4083.00,1.2999
4082.00,1.3195
4081.00,1.3386
4080.00,1.3573
4079.00,1.3757
4078.00,1.3935
4077.00,1.4110
4076.00,1.4279
4075.00,1.4442
4074.00,1.4597
4073.00,1.4746
4072.00,1.4889
4071.00,1.5028
4070.00,1.5163
4069.00,1.5293
4068.00,1.5418
4067.00,1.5536
4066.00,1.5647
4065.00,1.5754
4064.00,1.5859
4063.00,1.5959
4062.00,1.6052
4061.00,1.6137
4060.00,1.6215
4059.00,1.6287
4058.00,1.6357
4057.00,1.6423
4056.00,1.6485
4055.00,1.6543
4054.00,1.6596
4053.00,1.6643
4052.00,1.6685
4051.00,1.6721
4050.00,1.6752
4049.00,1.6779
4048.00,1.6804
4047.00,1.6828
4046.00,1.6849
4045.00,1.6866
4044.00,1.6875
4043.00,1.6876
4042.00,1.6872
4041.00,1.6866
4040.00,1.6859
4039.00,1.6850
4038.00,1.6836
4037.00,1.6815
4036.00,1.6790
4035.00,1.6763
4034.00,1.6736
4033.00,1.6707
4032.00,1.6673
4031.00,1.6633
4030.00,1.6589
4029.00,1.6539
4028.00,1.6483
4027.00,1.6420
4026.00,1.6351
4025.00,1.6277
4024.00,1.6198
4023.00,1.6115
4022.00,1.6028
4021.00,1.5935
4020.00,1.5837
4019.00,1.5731
4018.00,1.5618
4017.00,1.5501
4016.00,1.5378
4015.00,1.5251
4014.00,1.5118
4013.00,1.4977
4012.00,1.4827
4011.00,1.4670
4010.00,1.4504
4009.00,1.4333
4008.00,1.4156
4007.00,1.3973
4006.00,1.3783
4005.00,1.3586
4004.00,1.3383
4003.00,1.3173
4002.00,1.2958
4001.00,1.2737
4000.00,1.2510
3999.00,1.2278
3998.00,1.2042
3997.00,1.1802
3996.00,1.1559
3995.00,1.1314
3994.00,1.1068
3993.00,1.0824
3992.00,1.0583
3991.00,1.0347
3990.00,1.0117
3989.00,0.9895
3988.00,0.9682
3987.00,0.9478
3986.00,0.9287
3985.00,0.9109
3984.00,0.8945
3983.00,0.8797
3982.00,0.8665
3981.00,0.8550
3980.00,0.8452
3979.00,0.8370
3978.00,0.8305
3977.00,0.8255
3976.00,0.8221
3975.00,0.8200
3974.00,0.8192
3973.00,0.8196
3972.00,0.8212
3971.00,0.8243
3970.00,0.8287
3969.00,0.8346
3968.00,0.8420
3967.00,0.8508
3966.00,0.8610
3965.00,0.8726
3964.00,0.8857
3963.00,0.9001
3962.00,0.9158
3961.00,0.9327
3960.00,0.9506
3959.00,0.9693
3958.00,0.9887
3957.00,1.0088
3956.00,1.0295
3955.00,1.0507
3954.00,1.0721
3953.00,1.0936
3952.00,1.1153
3951.00,1.1371
3950.00,1.1593
3949.00,1.1820
3948.00,1.2048
3947.00,1.2275
3946.00,1.2497
3945.00,1.2714
3944.00,1.2929
3943.00,1.3146
3942.00,1.3363
3941.00,1.3577
3940.00,1.3785
3939.00,1.3985
3938.00,1.4176
3937.00,1.4359
3936.00,1.4534
3935.00,1.4704
3934.00,1.4870
3933.00,1.5034
3932.00,1.5197
3931.00,1.5355
3930.00,1.5508
3929.00,1.5652
3928.00,1.5787
3927.00,1.5914
3926.00,1.6035
3925.00,1.6151
3924.00,1.6263
3923.00,1.6368
3922.00,1.6466
3921.00,1.6559
3920.00,1.6648
3919.00,1.6735
3918.00,1.6820
3917.00,1.6901
3916.00,1.6977
3915.00,1.7048
3914.00,1.7114
3913.00,1.7175
3912.00,1.7232
3911.00,1.7282
3910.00,1.7322
3909.00,1.7350
3908.00,1.7366
3907.00,1.7374
3906.00,1.7379
3905.00,1.7384
3904.00,1.7395
3903.00,1.7407
3902.00,1.7416
3901.00,1.7419
3900.00,1.7418
3899.00,1.7415
3898.00,1.7412
3897.00,1.7406
3896.00,1.7394
3895.00,1.7374
3894.00,1.7349
3893.00,1.7320
3892.00,1.7287
3891.00,1.7247
3890.00,1.7199
3889.00,1.7145
3888.00,1.7087
3887.00,1.7026
3886.00,1.6958
3885.00,1.6881
3884.00,1.6798
3883.00,1.6712
3882.00,1.6625
3881.00,1.6536
3880.00,1.6443
3879.00,1.6347
3878.00,1.6245
3877.00,1.6138
3876.00,1.6023
3875.00,1.5895
3874.00,1.5757
3873.00,1.5612
3872.00,1.5465
3871.00,1.5310
3870.00,1.5144
3869.00,1.4968
3868.00,1.4788
3867.00,1.4608
3866.00,1.4423
3865.00,1.4230
3864.00,1.4028
3863.00,1.3820
3862.00,1.3605
3861.00,1.3383
3860.00,1.3152
3859.00,1.2910
3858.00,1.2660
3857.00,1.2409
3856.00,1.2157
3855.00,1.1893
3854.00,1.1600
3853.00,1.1279
3852.00,1.0959
3851.00,1.0668
3850.00,1.0410
3849.00,1.0175
3848.00,0.9952
3847.00,0.9734
3846.00,0.9517
3845.00,0.9299
3844.00,0.9081
3843.00,0.8868
3842.00,0.8665
3841.00,0.8479
3840.00,0.8314
3839.00,0.8168
3838.00,0.8041
3837.00,0.7932
3836.00,0.7848
3835.00,0.7791
3834.00,0.7766
3833.00,0.7770
3832.00,0.7802
3831.00,0.7857
3830.00,0.7932
3829.00,0.8024
3828.00,0.8135
3827.00,0.8264
3826.00,0.8407
3825.00,0.8557
3824.00,0.8715
3823.00,0.8886
3822.00,0.9082
3821.00,0.9301
3820.00,0.9532
3819.00,0.9756
3818.00,0.9971
3817.00,1.0197
3816.00,1.0453
3815.00,1.0736
3814.00,1.1023
3813.00,1.1292
3812.00,1.1541
3811.00,1.1775
3810.00,1.2000
3809.00,1.2223
3808.00,1.2451
3807.00,1.2695
3806.00,1.2949
3805.00,1.3196
3804.00,1.3425
3803.00,1.3641
3802.00,1.3862
3801.00,1.4099
3800.00,1.4345
3799.00,1.4580
3798.00,1.4798
3797.00,1.5002
3796.00,1.5201
3795.00,1.5393
3794.00,1.5576
3793.00,1.5748
3792.00,1.5912
3791.00,1.6071
3790.00,1.6223
3789.00,1.6368
3788.00,1.6506
3787.00,1.6639
3786.00,1.6767
3785.00,1.6888
3784.00,1.7000
3783.00,1.7104
3782.00,1.7200
3781.00,1.7291
3780.00,1.7378
3779.00,1.7464
3778.00,1.7549
3777.00,1.7633
3776.00,1.7710
3775.00,1.7778
3774.00,1.7835
3773.00,1.7882
3772.00,1.7922
3771.00,1.7959
3770.00,1.7997
3769.00,1.8035
3768.00,1.8067
3767.00,1.8091
3766.00,1.8109
3765.00,1.8124
3764.00,1.8138
3763.00,1.8150
3762.00,1.8158
3761.00,1.8158
3760.00,1.8151
3759.00,1.8138
3758.00,1.8121
3757.00,1.8097
3756.00,1.8064
3755.00,1.8022
3754.00,1.7974
3753.00,1.7922
3752.00,1.7866
3751.00,1.7805
3750.00,1.7739
3749.00,1.7667
3748.00,1.7591
3747.00,1.7518
3746.00,1.7446
3745.00,1.7374
3744.00,1.7298
3743.00,1.7221
3742.00,1.7144
3741.00,1.7062
3740.00,1.6974
3739.00,1.6879
3738.00,1.6777
3737.00,1.6665
3736.00,1.6538
3735.00,1.6397
3734.00,1.6248
3733.00,1.6093
3732.00,1.5931
3731.00,1.5766
3730.00,1.5601
3729.00,1.5433
3728.00,1.5255
3727.00,1.5064
3726.00,1.4859
3725.00,1.4642
3724.00,1.4414
3723.00,1.4175
3722.00,1.3930
3721.00,1.3678
3720.00,1.3422
3719.00,1.3158
3718.00,1.2886
3717.00,1.2607
3716.00,1.2327
3715.00,1.2052
3714.00,1.1778
3713.00,1.1496
3712.00,1.1202
3711.00,1.0903
3710.00,1.0612
3709.00,1.0340
3708.00,1.0089
3707.00,0.9861
3706.00,0.9653
3705.00,0.9463
3704.00,0.9290
3703.00,0.9133
3702.00,0.8993
3701.00,0.8873
3700.00,0.8778
3699.00,0.8713
3698.00,0.8678
3697.00,0.8672
3696.00,0.8694
3695.00,0.8740
3694.00,0.8809
3693.00,0.8899
3692.00,0.9009
3691.00,0.9142
3690.00,0.9302
3689.00,0.9495
3688.00,0.9718
3687.00,0.9958
3686.00,1.0201
3685.00,1.0442
3684.00,1.0688
3683.00,1.0942
3682.00,1.1200
3681.00,1.1456
3680.00,1.1704
3679.00,1.1945
3678.00,1.2181
3677.00,1.2424
3676.00,1.2689
3675.00,1.2977
3674.00,1.3269
3673.00,1.3538
3672.00,1.3784
3671.00,1.4026
3670.00,1.4281
3669.00,1.4547
3668.00,1.4811
3667.00,1.5057
3666.00,1.5285
3665.00,1.5497
3664.00,1.5697
3663.00,1.5890
3662.00,1.6074
3661.00,1.6250
3660.00,1.6416
3659.00,1.6575
3658.00,1.6728
3657.00,1.6878
3656.00,1.7026
3655.00,1.7167
3654.00,1.7295
3653.00,1.7409
3652.00,1.7515
3651.00,1.7619
3650.00,1.7724
3649.00,1.7834
3648.00,1.7950
3647.00,1.8071
3646.00,1.8190
3645.00,1.8302
3644.00,1.8406
3643.00,1.8499
3642.00,1.8585
3641.00,1.8667
3640.00,1.8747
3639.00,1.8825
3638.00,1.8896
3637.00,1.8958
3636.00,1.9011
3635.00,1.9057
3634.00,1.9096
3633.00,1.9127
3632.00,1.9152
3631.00,1.9175
3630.00,1.9204
3629.00,1.9240
3628.00,1.9282
3627.00,1.9323
3626.00,1.9355
3625.00,1.9379
3624.00,1.9395
3623.00,1.9406
3622.00,1.9413
3621.00,1.9417
3620.00,1.9418
3619.00,1.9415
3618.00,1.9408
3617.00,1.9400
3616.00,1.9391
3615.00,1.9376
3614.00,1.9351
3613.00,1.9315
3612.00,1.9274
3611.00,1.9236
3610.00,1.9202
3609.00,1.9170
3608.00,1.9133
3607.00,1.9092
3606.00,1.9047
3605.00,1.8999
3604.00,1.8948
3603.00,1.8893
3602.00,1.8830
3601.00,1.8759
3600.00,1.8678
3599.00,1.8588
3598.00,1.8490
3597.00,1.8387
3596.00,1.8281
3595.00,1.8173
3594.00,1.8061
3593.00,1.7943
3592.00,1.7819
3591.00,1.7690
3590.00,1.7559
3589.00,1.7424
3588.00,1.7284
3587.00,1.7137
3586.00,1.6983
3585.00,1.6827
3584.00,1.6668
3583.00,1.6507
3582.00,1.6340
3581.00,1.6168
3580.00,1.5990
3579.00,1.5807
3578.00,1.5617
3577.00,1.5421
3576.00,1.5220
3575.00,1.5016
3574.00,1.4808
3573.00,1.4598
3572.00,1.4386
3571.00,1.4174
3570.00,1.3965
3569.00,1.3760
3568.00,1.3558
3567.00,1.3359
3566.00,1.3168
3565.00,1.2986
3564.00,1.2817
3563.00,1.2660
3562.00,1.2515
3561.00,1.2383
3560.00,1.2263
3559.00,1.2156
3558.00,1.2061
3557.00,1.1977
3556.00,1.1906
3555.00,1.1849
3554.00,1.1807
3553.00,1.1780
3552.00,1.1766
3551.00,1.1764
3550.00,1.1776
3549.00,1.1801
3548.00,1.1841
3547.00,1.1895
3546.00,1.1962
3545.00,1.2040
3544.00,1.2127
3543.00,1.2220
3542.00,1.2320
3541.00,1.2427
3540.00,1.2541
3539.00,1.2661
3538.00,1.2788
3537.00,1.2921
3536.00,1.3061
3535.00,1.3205
3534.00,1.3353
3533.00,1.3502
3532.00,1.3654
3531.00,1.3811
3530.00,1.3973
3529.00,1.4138
3528.00,1.4306
3527.00,1.4475
3526.00,1.4646
3525.00,1.4821
3524.00,1.5001
3523.00,1.5183
3522.00,1.5365
3521.00,1.5544
3520.00,1.5722
3519.00,1.5898
3518.00,1.6074
3517.00,1.6249
3516.00,1.6422
3515.00,1.6590
3514.00,1.6751
3513.00,1.6906
3512.00,1.7058
3511.00,1.7209
3510.00,1.7361
3509.00,1.7513
3508.00,1.7664
3507.00,1.7808
3506.00,1.7944
3505.00,1.8071
3504.00,1.8193
3503.00,1.8314
3502.00,1.8435
3501.00,1.8553
3500.00,1.8666
3499.00,1.8772
3498.00,1.8870
3497.00,1.8962
3496.00,1.9048
3495.00,1.9130
3494.00,1.9208
3493.00,1.9283
3492.00,1.9353
3491.00,1.9416
3490.00,1.9476
3489.00,1.9532
3488.00,1.9587
3487.00,1.9637
3486.00,1.9680
3485.00,1.9716
3484.00,1.9749
3483.00,1.9779
3482.00,1.9806
3481.00,1.9828
3480.00,1.9846
3479.00,1.9862
3478.00,1.9876
3477.00,1.9886
3476.00,1.9891
3475.00,1.9889
3474.00,1.9880
3473.00,1.9864
3472.00,1.9844
3471.00,1.9824
3470.00,1.9805
3469.00,1.9789
3468.00,1.9769
3467.00,1.9742
3466.00,1.9700
3465.00,1.9646
3464.00,1.9584
3463.00,1.9520
3462.00,1.9458
3461.00,1.9398
3460.00,1.9338
3459.00,1.9276
3458.00,1.9206
3457.00,1.9127
3456.00,1.9039
3455.00,1.8943
3454.00,1.8842
3453.00,1.8737
3452.00,1.8627
3451.00,1.8512
3450.00,1.8391
3449.00,1.8266
3448.00,1.8134
3447.00,1.7995
3446.00,1.7848
3445.00,1.7696
3444.00,1.7540
3443.00,1.7378
3442.00,1.7206
3441.00,1.7022
3440.00,1.6829
3439.00,1.6629
3438.00,1.6422
3437.00,1.6210
3436.00,1.5992
3435.00,1.5769
3434.00,1.5540
3433.00,1.5304
3432.00,1.5060
3431.00,1.4809
3430.00,1.4553
3429.00,1.4292
3428.00,1.4028
3427.00,1.3763
3426.00,1.3497
3425.00,1.3233
3424.00,1.2971
3423.00,1.2714
3422.00,1.2463
3421.00,1.2221
3420.00,1.1989
3419.00,1.1770
3418.00,1.1565
3417.00,1.1376
3416.00,1.1204
3415.00,1.1051
3414.00,1.0919
3413.00,1.0809
3412.00,1.0721
3411.00,1.0655
3410.00,1.0614
3409.00,1.0595
3408.00,1.0601
3407.00,1.0629
3406.00,1.0678
3405.00,1.0746
3404.00,1.0833
3403.00,1.0937
3402.00,1.1056
3401.00,1.1189
3400.00,1.1336
3399.00,1.1496
3398.00,1.1667
3397.00,1.1850
3396.00,1.2043
3395.00,1.2246
3394.00,1.2457
3393.00,1.2675
3392.00,1.2900
3391.00,1.3130
3390.00,1.3366
3389.00,1.3606
3388.00,1.3848
3387.00,1.4091
3386.00,1.4332
3385.00,1.4572
3384.00,1.4809
3383.00,1.5044
3382.00,1.5276
3381.00,1.5505
3380.00,1.5730
3379.00,1.5953
3378.00,1.6174
3377.00,1.6392
3376.00,1.6604
3375.00,1.6810
3374.00,1.7010
3373.00,1.7205
3372.00,1.7395
3371.00,1.7579
3370.00,1.7757
3369.00,1.7928
3368.00,1.8094
3367.00,1.8254
3366.00,1.8406
3365.00,1.8551
3364.00,1.8689
3363.00,1.8822
3362.00,1.8951
3361.00,1.9076
3360.00,1.9191
3359.00,1.9296
3358.00,1.9391
3357.00,1.9481
3356.00,1.9570
3355.00,1.9659
3354.00,1.9746
3353.00,1.9829
3352.00,1.9906
3351.00,1.9979
3350.00,2.0047
3349.00,2.0111
3348.00,2.0169
3347.00,2.0217
3346.00,2.0257
3345.00,2.0292
3344.00,2.0327
3343.00,2.0362
3342.00,2.0394
3341.00,2.0420
3340.00,2.0438
3339.00,2.0448
3338.00,2.0452
3337.00,2.0452
3336.00,2.0450
3335.00,2.0445
3334.00,2.0435
3333.00,2.0420
3332.00,2.0402
3331.00,2.0384
3330.00,2.0365
3329.00,2.0344
3328.00,2.0321
3327.00,2.0292
3326.00,2.0254
3325.00,2.0208
3324.00,2.0158
3323.00,2.0105
3322.00,2.0050
