Created as New Dataset,Sample 052 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.0847
4715.00,1.0672
4714.00,1.0493
4713.00,1.0312
4712.00,1.0130
4711.00,0.9947
4710.00,0.9766
4709.00,0.9587
4708.00,0.9409
4707.00,0.9232
4706.00,0.9058
4705.00,0.8887
4704.00,0.8720
4703.00,0.8559
4702.00,0.8403
4701.00,0.8254
4700.00,0.8111
4699.00,0.7975
4698.00,0.7848
4697.00,0.7730
4696.00,0.7621
4695.00,0.7522
4694.00,0.7434
4693.00,0.7356
4692.00,0.7290
4691.00,0.7236
4690.00,0.7195
4689.00,0.7167
4688.00,0.7151
4687.00,0.7148
4686.00,0.7157
4685.00,0.7179
4684.00,0.7214
4683.00,0.7262
4682.00,0.7321
4681.00,0.7390
4680.00,0.7469
4679.00,0.7557
4678.00,0.7655
4677.00,0.7762
4676.00,0.7877
4675.00,0.7999
4674.00,0.8128
4673.00,0.8263
4672.00,0.8403
4671.00,0.8547
4670.00,0.8696
4669.00,0.8848
4668.00,0.9004
4667.00,0.9163
4666.00,0.9325
4665.00,0.9489
4664.00,0.9654
4663.00,0.9820
4662.00,0.9986
4661.00,1.0153
4660.00,1.0320
4659.00,1.0487
4658.00,1.0654
4657.00,1.0821
4656.00,1.0985
4655.00,1.1147
4654.00,1.1308
4653.00,1.1466
4652.00,1.1623
4651.00,1.1777
4650.00,1.1929
4649.00,1.2077
4648.00,1.2223
4647.00,1.2365
4646.00,1.2504
4645.00,1.2640
4644.00,1.2771
4643.00,1.2897
4642.00,1.3019
4641.00,1.3137
4640.00,1.3252
4639.00,1.3364
4638.00,1.3472
4637.00,1.3573
4636.00,1.3669
4635.00,1.3759
4634.00,1.3847
4633.00,1.3933
4632.00,1.4016
4631.00,1.4095
4630.00,1.4169
4629.00,1.4236
4628.00,1.4294
4627.00,1.4347
4626.00,1.4395
4625.00,1.4439
4624.00,1.4480
4623.00,1.4518
4622.00,1.4551
4621.00,1.4579
4620.00,1.4604
4619.00,1.4627
4618.00,1.4647
4617.00,1.4664
4616.00,1.4674
4615.00,1.4678
4614.00,1.4676
4613.00,1.4669
4612.00,1.4657
4611.00,1.4641
4610.00,1.4621
4609.00,1.4596
4608.00,1.4568
4607.00,1.4538
4606.00,1.4506
4605.00,1.4473
4604.00,1.4435
4603.00,1.4392
4602.00,1.4345
4601.00,1.4295
4600.00,1.4240
4599.00,1.4181
4598.00,1.4117
4597.00,1.4048
4596.00,1.3975
4595.00,1.3896
4594.00,1.3813
4593.00,1.3726
4592.00,1.3634
4591.00,1.3537
4590.00,1.3436
4589.00,1.3329
4588.00,1.3215
4587.00,1.3095
4586.00,1.2968
4585.00,1.2836
4584.00,1.2697
4583.00,1.2553
4582.00,1.2404
4581.00,1.2251
4580.00,1.2092
4579.00,1.1927
4578.00,1.1757
4577.00,1.1583
4576.00,1.1406
4575.00,1.1226
4574.00,1.1044
4573.00,1.0859
4572.00,1.0670
4571.00,1.0479
4570.00,1.0287
4569.00,1.0094
4568.00,0.9902
4567.00,0.9711
4566.00,0.9522
4565.00,0.9336
4564.00,0.9152
4563.00,0.8971
4562.00,0.8795
4561.00,0.8625
4560.00,0.8462
4559.00,0.8307
4558.00,0.8161
4557.00,0.8023
4556.00,0.7895
4555.00,0.7776
4554.00,0.7667
4553.00,0.7570
4552.00,0.7485
4551.00,0.7413
4550.00,0.7354
4549.00,0.7308
4548.00,0.7276
4547.00,0.7258
4546.00,0.7254
4545.00,0.7264
4544.00,0.7287
4543.00,0.7324
4542.00,0.7374
4541.00,0.7437
4540.00,0.7512
4539.00,0.7598
4538.00,0.7696
4537.00,0.7803
4536.00,0.7919
4535.00,0.8043
4534.00,0.8174
4533.00,0.8313
4532.00,0.8459
4531.00,0.8611
4530.00,0.8769
4529.00,0.8931
4528.00,0.9096
4527.00,0.9264
4526.00,0.9436
4525.00,0.9610
4524.00,0.9786
4523.00,0.9963
4522.00,1.0140
4521.00,1.0317
4520.00,1.0495
4519.00,1.0673
4518.00,1.0851
4517.00,1.1028
4516.00,1.1205
4515.00,1.1379
4514.00,1.1552
4513.00,1.1722
4512.00,1.1889
4511.00,1.2054
4510.00,1.2218
4509.00,1.2379
4508.00,1.2537
4507.00,1.2690
4506.00,1.2840
4505.00,1.2985
4504.00,1.3125
4503.00,1.3261
4502.00,1.3394
4501.00,1.3522
4500.00,1.3645
4499.00,1.3764
4498.00,1.3878
4497.00,1.3987
4496.00,1.4091
4495.00,1.4190
4494.00,1.4284
4493.00,1.4372
4492.00,1.4455
4491.00,1.4533
4490.00,1.4607
4489.00,1.4676
4488.00,1.4738
4487.00,1.4795
4486.00,1.4846
4485.00,1.4893
4484.00,1.4936
4483.00,1.4975
4482.00,1.5011
4481.00,1.5045
4480.00,1.5075
4479.00,1.5103
4478.00,1.5127
4477.00,1.5146
4476.00,1.5161
4475.00,1.5172
4474.00,1.5180
4473.00,1.5184
4472.00,1.5184
4471.00,1.5180
4470.00,1.5170
4469.00,1.5155
4468.00,1.5136
4467.00,1.5114
4466.00,1.5090
4465.00,1.5062
4464.00,1.5030
4463.00,1.4993
4462.00,1.4952
4461.00,1.4906
4460.00,1.4854
4459.00,1.4795
4458.00,1.4731
4457.00,1.4663
4456.00,1.4594
4455.00,1.4523
4454.00,1.4449
4453.00,1.4370
4452.00,1.4284
4451.00,1.4195
4450.00,1.4104
4449.00,1.4011
4448.00,1.3916
4447.00,1.3820
4446.00,1.3722
4445.00,1.3620
4444.00,1.3517
4443.00,1.3412
4442.00,1.3304
4441.00,1.3194
4440.00,1.3079
4439.00,1.2960
4438.00,1.2835
4437.00,1.2704
4436.00,1.2568
4435.00,1.2423
4434.00,1.2269
4433.00,1.2106
4432.00,1.1934
4431.00,1.1756
4430.00,1.1572
4429.00,1.1383
4428.00,1.1189
4427.00,1.0990
4426.00,1.0788
4425.00,1.0584
4424.00,1.0380
4423.00,1.0177
4422.00,0.9977
4421.00,0.9780
4420.00,0.9589
4419.00,0.9404
4418.00,0.9229
4417.00,0.9064
4416.00,0.8909
4415.00,0.8765
4414.00,0.8633
4413.00,0.8515
4412.00,0.8411
4411.00,0.8322
4410.00,0.8250
4409.00,0.8194
4408.00,0.8156
4407.00,0.8135
4406.00,0.8130
4405.00,0.8142
4404.00,0.8168
4403.00,0.8208
4402.00,0.8261
4401.00,0.8324
4400.00,0.8395
4399.00,0.8474
4398.00,0.8557
4397.00,0.8646
4396.00,0.8739
4395.00,0.8837
4394.00,0.8940
4393.00,0.9049
4392.00,0.9165
4391.00,0.9286
4390.00,0.9414
4389.00,0.9548
4388.00,0.9687
4387.00,0.9832
4386.00,0.9982
4385.00,1.0137
4384.00,1.0297
4383.00,1.0461
4382.00,1.0629
4381.00,1.0799
4380.00,1.0970
4379.00,1.1143
4378.00,1.1317
4377.00,1.1492
4376.00,1.1667
4375.00,1.1840
4374.00,1.2011
4373.00,1.2179
4372.00,1.2343
4371.00,1.2502
4370.00,1.2657
4369.00,1.2807
4368.00,1.2951
4367.00,1.3091
4366.00,1.3227
4365.00,1.3357
4364.00,1.3483
4363.00,1.3603
4362.00,1.3719
4361.00,1.3830
4360.00,1.3938
4359.00,1.4042
4358.00,1.4144
4357.00,1.4243
4356.00,1.4340
4355.00,1.4434
4354.00,1.4526
4353.00,1.4615
4352.00,1.4703
4351.00,1.4787
4350.00,1.4869
4349.00,1.4946
4348.00,1.5021
4347.00,1.5092
4346.00,1.5161
4345.00,1.5229
4344.00,1.5294
4343.00,1.5356
4342.00,1.5413
4341.00,1.5467
4340.00,1.5516
4339.00,1.5559
4338.00,1.5594
4337.00,1.5622
4336.00,1.5645
4335.00,1.5667
4334.00,1.5688
4333.00,1.5707
4332.00,1.5723
4331.00,1.5733
4330.00,1.5739
4329.00,1.5742
4328.00,1.5742
4327.00,1.5739
4326.00,1.5732
4325.00,1.5717
4324.00,1.5694
4323.00,1.5663
4322.00,1.5629
4321.00,1.5594
4320.00,1.5557
4319.00,1.5517
4318.00,1.5472
4317.00,1.5420
4316.00,1.5363
4315.00,1.5302
4314.00,1.5236
4313.00,1.5167
4312.00,1.5091
4311.00,1.5009
4310.00,1.4922
4309.00,1.4831
4308.00,1.4734
4307.00,1.4631
4306.00,1.4522
4305.00,1.4407
4304.00,1.4288
4303.00,1.4164
4302.00,1.4035
4301.00,1.3901
4300.00,1.3760
4299.00,1.3613
4298.00,1.3459
4297.00,1.3299
4296.00,1.3133
4295.00,1.2962
4294.00,1.2787
4293.00,1.2606
4292.00,1.2421
4291.00,1.2231
4290.00,1.2038
4289.00,1.1840
4288.00,1.1638
4287.00,1.1430
4286.00,1.1219
4285.00,1.1005
4284.00,1.0790
4283.00,1.0573
4282.00,1.0357
4281.00,1.0141
4280.00,0.9928
4279.00,0.9717
4278.00,0.9510
4277.00,0.9308
4276.00,0.9112
4275.00,0.8924
4274.00,0.8744
4273.00,0.8573
4272.00,0.8413
4271.00,0.8263
4270.00,0.8124
4269.00,0.7997
4268.00,0.7883
4267.00,0.7783
4266.00,0.7700
4265.00,0.7632
4264.00,0.7580
4263.00,0.7543
4262.00,0.7522
4261.00,0.7518
4260.00,0.7531
4259.00,0.7561
4258.00,0.7607
4257.00,0.7668
4256.00,0.7743
4255.00,0.7833
4254.00,0.7935
4253.00,0.8050
4252.00,0.8177
4251.00,0.8314
4250.00,0.8460
4249.00,0.8615
4248.00,0.8777
4247.00,0.8946
4246.00,0.9120
4245.00,0.9299
4244.00,0.9482
4243.00,0.9670
4242.00,0.9863
4241.00,1.0059
4240.00,1.0257
4239.00,1.0455
4238.00,1.0654
4237.00,1.0852
4236.00,1.1050
4235.00,1.1248
4234.00,1.1446
4233.00,1.1643
4232.00,1.1838
4231.00,1.2031
4230.00,1.2223
4229.00,1.2411
4228.00,1.2595
4227.00,1.2775
4226.00,1.2951
4225.00,1.3126
4224.00,1.3297
4223.00,1.3465
4222.00,1.3629
4221.00,1.3788
4220.00,1.3942
4219.00,1.4090
4218.00,1.4231
4217.00,1.4367
4216.00,1.4499
4215.00,1.4627
4214.00,1.4750
4213.00,1.4868
4212.00,1.4979
4211.00,1.5086
4210.00,1.5190
4209.00,1.5290
4208.00,1.5385
4207.00,1.5474
4206.00,1.5555
4205.00,1.5631
4204.00,1.5702
4203.00,1.5769
4202.00,1.5833
4201.00,1.5893
4200.00,1.5947
4199.00,1.5995
4198.00,1.6038
4197.00,1.6076
4196.00,1.6110
4195.00,1.6140
4194.00,1.6165
4193.00,1.6187
4192.00,1.6205
4191.00,1.6219
4190.00,1.6230
4189.00,1.6236
4188.00,1.6237
4187.00,1.6230
4186.00,1.6218
4185.00,1.6202
4184.00,1.6183
4183.00,1.6162
4182.00,1.6138
4181.00,1.6109
4180.00,1.6076
4179.00,1.6038
4178.00,1.5995
4177.00,1.5946
4176.00,1.5891
4175.00,1.5831
4174.00,1.5766
4173.00,1.5699
4172.00,1.5627
4171.00,1.5551
4170.00,1.5470
4169.00,1.5383
4168.00,1.5290
4167.00,1.5191
4166.00,1.5086
4165.00,1.4978
4164.00,1.4865
4163.00,1.4748
4162.00,1.4625
4161.00,1.4494
4160.00,1.4354
4159.00,1.4208
4158.00,1.4056
4157.00,1.3900
4156.00,1.3740
4155.00,1.3575
4154.00,1.3404
4153.00,1.3224
4152.00,1.3037
4151.00,1.2843
4150.00,1.2643
4149.00,1.2438
4148.00,1.2229
4147.00,1.2015
4146.00,1.1797
4145.00,1.1576
4144.00,1.1351
4143.00,1.1123
4142.00,1.0894
4141.00,1.0664
4140.00,1.0436
4139.00,1.0210
4138.00,0.9988
4137.00,0.9769
4136.00,0.9555
4135.00,0.9349
4134.00,0.9150
4133.00,0.8960
4132.00,0.8779
4131.00,0.8609
4130.00,0.8451
4129.00,0.8306
4128.00,0.8174
4127.00,0.8056
4126.00,0.7954
4125.00,0.7869
4124.00,0.7801
4123.00,0.7750
4122.00,0.7718
4121.00,0.7704
4120.00,0.7708
4119.00,0.7730
4118.00,0.7769
4117.00,0.7825
4116.00,0.7899
4115.00,0.7988
4114.00,0.8092
4113.00,0.8209
4112.00,0.8340
4111.00,0.8482
4110.00,0.8634
4109.00,0.8796
4108.00,0.8966
4107.00,0.9144
4106.00,0.9327
4105.00,0.9517
4104.00,0.9712
4103.00,0.9911
4102.00,1.0113
4101.00,1.0317
4100.00,1.0523
4099.00,1.0730
4098.00,1.0938
4097.00,1.1148
4096.00,1.1357
4095.00,1.1566
4094.00,1.1773
4093.00,1.1979
4092.00,1.2185
4091.00,1.2389
4090.00,1.2591
4089.00,1.2790
4088.00,1.2985
4087.00,1.3178
4086.00,1.3368
4085.00,1.3554
4084.00,1.3736
4083.00,1.3912
4082.00,1.4081
4081.00,1.4245
4080.00,1.4403
4079.00,1.4558
4078.00,1.4709
4077.00,1.4855
4076.00,1.4996
4075.00,1.5131
4074.00,1.5260
4073.00,1.5384
4072.00,1.5501
4071.00,1.5611
4070.00,1.5715
4069.00,1.5814
4068.00,1.5910
4067.00,1.6003
4066.00,1.6094
4065.00,1.6178
4064.00,1.6256
4063.00,1.6325
4062.00,1.6389
4061.00,1.6449
4060.00,1.6505
4059.00,1.6558
4058.00,1.6606
4057.00,1.6648
4056.00,1.6685
4055.00,1.6720
4054.00,1.6751
4053.00,1.6779
4052.00,1.6800
4051.00,1.6813
4050.00,1.6821
4049.00,1.6827
4048.00,1.6833
4047.00,1.6838
4046.00,1.6840
4045.00,1.6834
4044.00,1.6819
4043.00,1.6798
4042.00,1.6773
4041.00,1.6744
4040.00,1.6713
4039.00,1.6678
4038.00,1.6638
4037.00,1.6595
4036.00,1.6549
4035.00,1.6500
4034.00,1.6449
4033.00,1.6393
4032.00,1.6333
4031.00,1.6270
4030.00,1.6204
4029.00,1.6133
4028.00,1.6056
4027.00,1.5971
4026.00,1.5879
4025.00,1.5779
4024.00,1.5674
4023.00,1.5563
4022.00,1.5447
4021.00,1.5325
4020.00,1.5196
4019.00,1.5059
4018.00,1.4916
4017.00,1.4765
4016.00,1.4607
4015.00,1.4443
4014.00,1.4272
4013.00,1.4095
4012.00,1.3911
4011.00,1.3721
4010.00,1.3523
4009.00,1.3318
4008.00,1.3106
4007.00,1.2888
4006.00,1.2664
4005.00,1.2435
4004.00,1.2202
4003.00,1.1965
4002.00,1.1726
4001.00,1.1484
4000.00,1.1240
3999.00,1.0996
3998.00,1.0753
3997.00,1.0513
3996.00,1.0277
3995.00,1.0047
3994.00,0.9824
3993.00,0.9609
3992.00,0.9404
3991.00,0.9211
3990.00,0.9032
3989.00,0.8866
3988.00,0.8716
3987.00,0.8583
3986.00,0.8467
3985.00,0.8370
3984.00,0.8292
3983.00,0.8234
3982.00,0.8194
3981.00,0.8174
3980.00,0.8172
3979.00,0.8187
3978.00,0.8218
3977.00,0.8263
3976.00,0.8322
3975.00,0.8392
3974.00,0.8474
3973.00,0.8565
3972.00,0.8666
3971.00,0.8776
3970.00,0.8896
3969.00,0.9026
3968.00,0.9165
3967.00,0.9313
3966.00,0.9470
3965.00,0.9636
3964.00,0.9810
3963.00,0.9993
3962.00,1.0184
3961.00,1.0381
3960.00,1.0584
3959.00,1.0790
3958.00,1.0999
3957.00,1.1211
3956.00,1.1424
3955.00,1.1637
3954.00,1.1850
3953.00,1.2062
3952.00,1.2272
3951.00,1.2482
3950.00,1.2692
3949.00,1.2903
3948.00,1.3113
3947.00,1.3319
3946.00,1.3519
3945.00,1.3714
3944.00,1.3905
3943.00,1.4096
3942.00,1.4288
3941.00,1.4478
3940.00,1.4662
3939.00,1.4837
3938.00,1.5003
3937.00,1.5161
3936.00,1.5311
3935.00,1.5452
3934.00,1.5587
3933.00,1.5719
3932.00,1.5848
3931.00,1.5976
3930.00,1.6100
3929.00,1.6216
3928.00,1.6324
3927.00,1.6423
3926.00,1.6515
3925.00,1.6605
3924.00,1.6692
3923.00,1.6774
3922.00,1.6850
3921.00,1.6919
3920.00,1.6983
3919.00,1.7042
3918.00,1.7100
3917.00,1.7156
3916.00,1.7210
3915.00,1.7261
3914.00,1.7305
3913.00,1.7343
3912.00,1.7376
3911.00,1.7401
3910.00,1.7414
3909.00,1.7414
3908.00,1.7403
3907.00,1.7388
3906.00,1.7373
3905.00,1.7361
3904.00,1.7350
3903.00,1.7339
3902.00,1.7327
3901.00,1.7313
3900.00,1.7295
3899.00,1.7276
3898.00,1.7253
3897.00,1.7226
3896.00,1.7191
3895.00,1.7149
3894.00,1.7099
3893.00,1.7043
3892.00,1.6980
3891.00,1.6909
3890.00,1.6831
3889.00,1.6751
3888.00,1.6668
3887.00,1.6580
3886.00,1.6485
3885.00,1.6384
3884.00,1.6280
3883.00,1.6173
3882.00,1.6060
3881.00,1.5939
3880.00,1.5813
3879.00,1.5682
3878.00,1.5548
3877.00,1.5409
3876.00,1.5260
3875.00,1.5096
3874.00,1.4919
3873.00,1.4738
3872.00,1.4555
3871.00,1.4363
3870.00,1.4155
3869.00,1.3936
3868.00,1.3718
3867.00,1.3501
3866.00,1.3281
3865.00,1.3052
3864.00,1.2815
3863.00,1.2573
3862.00,1.2325
3861.00,1.2070
3860.00,1.1806
3859.00,1.1536
3858.00,1.1262
3857.00,1.0991
3856.00,1.0727
3855.00,1.0462
3854.00,1.0182
3853.00,0.9888
3852.00,0.9606
3851.00,0.9359
3850.00,0.9148
3849.00,0.8961
3848.00,0.8792
3847.00,0.8635
3846.00,0.8486
3845.00,0.8346
3844.00,0.8213
3843.00,0.8090
3842.00,0.7983
3841.00,0.7898
3840.00,0.7839
3839.00,0.7808
3838.00,0.7803
3837.00,0.7822
3836.00,0.7864
3835.00,0.7928
3834.00,0.8018
3833.00,0.8133
3832.00,0.8271
3831.00,0.8427
3830.00,0.8594
3829.00,0.8768
3828.00,0.8951
3827.00,0.9142
3826.00,0.9337
3825.00,0.9531
3824.00,0.9723
3823.00,0.9923
3822.00,1.0142
3821.00,1.0388
3820.00,1.0649
3819.00,1.0900
3818.00,1.1134
3817.00,1.1368
3816.00,1.1625
3815.00,1.1910
3814.00,1.2201
3813.00,1.2471
3812.00,1.2710
3811.00,1.2925
3810.00,1.3126
3809.00,1.3322
3808.00,1.3524
3807.00,1.3738
3806.00,1.3963
3805.00,1.4182
3804.00,1.4384
3803.00,1.4573
3802.00,1.4766
3801.00,1.4974
3800.00,1.5191
3799.00,1.5396
3798.00,1.5583
3797.00,1.5756
3796.00,1.5925
3795.00,1.6093
3794.00,1.6254
3793.00,1.6405
3792.00,1.6547
3791.00,1.6680
3790.00,1.6804
3789.00,1.6919
3788.00,1.7025
3787.00,1.7124
3786.00,1.7219
3785.00,1.7310
3784.00,1.7395
3783.00,1.7474
3782.00,1.7549
3781.00,1.7620
3780.00,1.7688
3779.00,1.7754
3778.00,1.7819
3777.00,1.7878
3776.00,1.7929
3775.00,1.7969
3774.00,1.7999
3773.00,1.8023
3772.00,1.8041
3771.00,1.8056
3770.00,1.8070
3769.00,1.8083
3768.00,1.8095
3767.00,1.8103
3766.00,1.8106
3765.00,1.8103
3764.00,1.8094
3763.00,1.8079
3762.00,1.8060
3761.00,1.8035
3760.00,1.8005
3759.00,1.7971
3758.00,1.7929
3757.00,1.7879
3756.00,1.7820
3755.00,1.7755
3754.00,1.7687
3753.00,1.7613
3752.00,1.7534
3751.00,1.7447
3750.00,1.7353
3749.00,1.7250
3748.00,1.7146
3747.00,1.7047
3746.00,1.6953
3745.00,1.6857
3744.00,1.6757
3743.00,1.6658
3742.00,1.6561
3741.00,1.6458
3740.00,1.6342
3739.00,1.6213
3738.00,1.6073
3737.00,1.5918
3736.00,1.5747
3735.00,1.5566
3734.00,1.5383
3733.00,1.5198
3732.00,1.5007
3731.00,1.4811
3730.00,1.4612
3729.00,1.4407
3728.00,1.4189
3727.00,1.3954
3726.00,1.3704
3725.00,1.3444
3724.00,1.3175
3723.00,1.2899
3722.00,1.2618
3721.00,1.2337
3720.00,1.2057
3719.00,1.1777
3718.00,1.1494
3717.00,1.1209
3716.00,1.0929
3715.00,1.0660
3714.00,1.0402
3713.00,1.0150
3712.00,0.9901
3711.00,0.9661
3710.00,0.9440
3709.00,0.9245
3708.00,0.9077
3707.00,0.8935
3706.00,0.8818
3705.00,0.8726
3704.00,0.8658
3703.00,0.8615
3702.00,0.8597
3701.00,0.8604
3700.00,0.8636
3699.00,0.8693
3698.00,0.8777
3697.00,0.8885
3696.00,0.9013
3695.00,0.9156
3694.00,0.9311
3693.00,0.9477
3692.00,0.9658
3691.00,0.9858
3690.00,1.0084
3689.00,1.0341
3688.00,1.0627
3687.00,1.0924
3686.00,1.1213
3685.00,1.1486
3684.00,1.1748
3683.00,1.2007
3682.00,1.2265
3681.00,1.2515
3680.00,1.2754
3679.00,1.2980
3678.00,1.3199
3677.00,1.3426
3676.00,1.3675
3675.00,1.3949
3674.00,1.4228
3673.00,1.4483
3672.00,1.4712
3671.00,1.4934
3670.00,1.5170
3669.00,1.5421
3668.00,1.5670
3667.00,1.5901
3666.00,1.6109
3665.00,1.6300
3664.00,1.6479
3663.00,1.6649
3662.00,1.6809
3661.00,1.6957
3660.00,1.7093
3659.00,1.7220
3658.00,1.7344
3657.00,1.7468
3656.00,1.7591
3655.00,1.7706
3654.00,1.7806
3653.00,1.7890
3652.00,1.7965
3651.00,1.8044
3650.00,1.8134
3649.00,1.8238
3648.00,1.8352
3647.00,1.8465
3646.00,1.8571
3645.00,1.8669
3644.00,1.8759
3643.00,1.8842
3642.00,1.8916
3641.00,1.8980
3640.00,1.9034
3639.00,1.9081
3638.00,1.9123
3637.00,1.9162
3636.00,1.9197
3635.00,1.9229
3634.00,1.9256
3633.00,1.9276
3632.00,1.9287
3631.00,1.9293
3630.00,1.9298
3629.00,1.9310
3628.00,1.9331
3627.00,1.9356
3626.00,1.9378
3625.00,1.9390
3624.00,1.9391
3623.00,1.9382
3622.00,1.9366
3621.00,1.9348
3620.00,1.9328
3619.00,1.9307
3618.00,1.9285
3617.00,1.9262
3616.00,1.9235
3615.00,1.9202
3614.00,1.9159
3613.00,1.9109
3612.00,1.9059
3611.00,1.9011
3610.00,1.8967
3609.00,1.8923
3608.00,1.8873
3607.00,1.8813
3606.00,1.8744
3605.00,1.8668
3604.00,1.8587
3603.00,1.8503
3602.00,1.8414
3601.00,1.8322
3600.00,1.8222
3599.00,1.8114
3598.00,1.7999
3597.00,1.7878
3596.00,1.7754
3595.00,1.7626
3594.00,1.7490
3593.00,1.7347
3592.00,1.7195
3591.00,1.7038
3590.00,1.6877
3589.00,1.6714
3588.00,1.6546
3587.00,1.6372
3586.00,1.6193
3585.00,1.6011
3584.00,1.5827
3583.00,1.5640
3582.00,1.5450
3581.00,1.5257
3580.00,1.5059
3579.00,1.4857
3578.00,1.4652
3577.00,1.4444
3576.00,1.4236
3575.00,1.4027
3574.00,1.3818
3573.00,1.3609
3572.00,1.3403
3571.00,1.3202
3570.00,1.3010
3569.00,1.2828
3568.00,1.2656
3567.00,1.2492
3566.00,1.2342
3565.00,1.2207
3564.00,1.2089
3563.00,1.1988
3562.00,1.1904
3561.00,1.1836
3560.00,1.1782
3559.00,1.1742
3558.00,1.1717
3557.00,1.1705
3556.00,1.1708
3555.00,1.1727
3554.00,1.1760
3553.00,1.1806
3552.00,1.1864
3551.00,1.1932
3550.00,1.2009
3549.00,1.2096
3548.00,1.2195
3547.00,1.2306
3546.00,1.2428
3545.00,1.2558
3544.00,1.2694
3543.00,1.2833
3542.00,1.2976
3541.00,1.3120
3540.00,1.3268
3539.00,1.3418
3538.00,1.3572
3537.00,1.3730
3536.00,1.3890
3535.00,1.4052
3534.00,1.4215
3533.00,1.4377
3532.00,1.4540
3531.00,1.4703
3530.00,1.4867
3529.00,1.5032
3528.00,1.5199
3527.00,1.5368
3526.00,1.5539
3525.00,1.5711
3524.00,1.5882
3523.00,1.6051
3522.00,1.6218
3521.00,1.6384
3520.00,1.6547
3519.00,1.6708
3518.00,1.6866
3517.00,1.7023
3516.00,1.7178
3515.00,1.7330
3514.00,1.7475
3513.00,1.7612
3512.00,1.7742
3511.00,1.7871
3510.00,1.8000
3509.00,1.8130
3508.00,1.8257
3507.00,1.8378
3506.00,1.8492
3505.00,1.8599
3504.00,1.8703
3503.00,1.8806
3502.00,1.8907
3501.00,1.9002
3500.00,1.9087
3499.00,1.9163
3498.00,1.9236
3497.00,1.9309
3496.00,1.9383
3495.00,1.9453
3494.00,1.9517
3493.00,1.9575
3492.00,1.9629
3491.00,1.9677
3490.00,1.9717
3489.00,1.9749
3488.00,1.9776
3487.00,1.9798
3486.00,1.9818
3485.00,1.9836
3484.00,1.9851
3483.00,1.9862
3482.00,1.9867
3481.00,1.9870
3480.00,1.9873
3479.00,1.9877
3478.00,1.9875
3477.00,1.9864
3476.00,1.9841
3475.00,1.9808
3474.00,1.9771
3473.00,1.9735
3472.00,1.9702
3471.00,1.9673
3470.00,1.9645
3469.00,1.9613
3468.00,1.9573
3467.00,1.9522
3466.00,1.9459
3465.00,1.9387
3464.00,1.9309
3463.00,1.9228
3462.00,1.9143
3461.00,1.9060
3460.00,1.8976
3459.00,1.8887
3458.00,1.8788
3457.00,1.8679
3456.00,1.8564
3455.00,1.8447
3454.00,1.8326
3453.00,1.8200
3452.00,1.8068
3451.00,1.7928
3450.00,1.7779
3449.00,1.7621
3448.00,1.7453
3447.00,1.7277
3446.00,1.7095
3445.00,1.6910
3444.00,1.6721
3443.00,1.6524
3442.00,1.6321
3441.00,1.6110
3440.00,1.5890
3439.00,1.5662
3438.00,1.5425
3437.00,1.5182
3436.00,1.4933
3435.00,1.4680
3434.00,1.4424
3433.00,1.4163
3432.00,1.3901
3431.00,1.3638
3430.00,1.3375
3429.00,1.3113
3428.00,1.2855
3427.00,1.2602
3426.00,1.2357
3425.00,1.2121
3424.00,1.1896
3423.00,1.1685
3422.00,1.1488
3421.00,1.1306
3420.00,1.1143
3419.00,1.0999
3418.00,1.0877
3417.00,1.0776
3416.00,1.0699
3415.00,1.0644
3414.00,1.0613
3413.00,1.0605
3412.00,1.0622
3411.00,1.0662
3410.00,1.0724
3409.00,1.0806
3408.00,1.0908
3407.00,1.1028
3406.00,1.1163
3405.00,1.1313
3404.00,1.1474
3403.00,1.1646
3402.00,1.1826
3401.00,1.2013
3400.00,1.2207
3399.00,1.2408
3398.00,1.2617
3397.00,1.2832
3396.00,1.3051
3395.00,1.3274
3394.00,1.3500
3393.00,1.3730
3392.00,1.3963
3391.00,1.4197
3390.00,1.4432
3389.00,1.4665
3388.00,1.4896
3387.00,1.5126
3386.00,1.5354
3385.00,1.5580
3384.00,1.5802
3383.00,1.6021
3382.00,1.6236
3381.00,1.6447
3380.00,1.6652
3379.00,1.6852
3378.00,1.7044
3377.00,1.7229
3376.00,1.7411
3375.00,1.7591
3374.00,1.7770
3373.00,1.7946
3372.00,1.8116
3371.00,1.8277
3370.00,1.8431
3369.00,1.8579
3368.00,1.8718
3367.00,1.8850
3366.00,1.8973
3365.00,1.9091
3364.00,1.9203
3363.00,1.9309
3362.00,1.9413
3361.00,1.9513
3360.00,1.9608
3359.00,1.9698
3358.00,1.9781
3357.00,1.9856
3356.00,1.9924
3355.00,1.9988
3354.00,2.0050
3353.00,2.0109
3352.00,2.0164
3351.00,2.0213
3350.00,2.0259
3349.00,2.0304
3348.00,2.0349
3347.00,2.0390
3346.00,2.0421
3345.00,2.0442
3344.00,2.0454
3343.00,2.0459
3342.00,2.0465
3341.00,2.0474
3340.00,2.0481
3339.00,2.0482
3338.00,2.0473
3337.00,2.0456
3336.00,2.0435
3335.00,2.0414
3334.00,2.0394
3333.00,2.0372
3332.00,2.0343
3331.00,2.0304
3330.00,2.0258
3329.00,2.0209
3328.00,2.0156
3327.00,2.0098
3326.00,2.0036
3325.00,1.9972
3324.00,1.9909
3323.00,1.9843
3322.00,1.9767
