Created as New Dataset,Sample 046 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7627
4715.00,0.7732
4714.00,0.7846
4713.00,0.7968
4712.00,0.8096
4711.00,0.8231
4710.00,0.8371
4709.00,0.8516
4708.00,0.8666
4707.00,0.8819
4706.00,0.8975
4705.00,0.9135
4704.00,0.9297
4703.00,0.9460
4702.00,0.9625
4701.00,0.9791
4700.00,0.9957
4699.00,1.0125
4698.00,1.0292
4697.00,1.0458
4696.00,1.0623
4695.00,1.0787
4694.00,1.0950
4693.00,1.1112
4692.00,1.1273
4691.00,1.1430
4690.00,1.1586
4689.00,1.1740
4688.00,1.1891
4687.00,1.2039
4686.00,1.2182
4685.00,1.2320
4684.00,1.2454
4683.00,1.2586
4682.00,1.2715
4681.00,1.2843
4680.00,1.2966
4679.00,1.3084
4678.00,1.3196
4677.00,1.3305
4676.00,1.3410
4675.00,1.3512
4674.00,1.3607
4673.00,1.3697
4672.00,1.3780
4671.00,1.3860
4670.00,1.3936
4669.00,1.4010
4668.00,1.4082
4667.00,1.4150
4666.00,1.4212
4665.00,1.4269
4664.00,1.4321
4663.00,1.4367
4662.00,1.4407
4661.00,1.4443
4660.00,1.4475
4659.00,1.4503
4658.00,1.4528
4657.00,1.4550
4656.00,1.4568
4655.00,1.4581
4654.00,1.4589
4653.00,1.4594
4652.00,1.4596
4651.00,1.4594
4650.00,1.4587
4649.00,1.4573
4648.00,1.4555
4647.00,1.4532
4646.00,1.4507
4645.00,1.4479
4644.00,1.4447
4643.00,1.4410
4642.00,1.4368
4641.00,1.4320
4640.00,1.4268
4639.00,1.4212
4638.00,1.4151
4637.00,1.4085
4636.00,1.4015
4635.00,1.3942
4634.00,1.3864
4633.00,1.3782
4632.00,1.3695
4631.00,1.3602
4630.00,1.3503
4629.00,1.3398
4628.00,1.3290
4627.00,1.3178
4626.00,1.3063
4625.00,1.2942
4624.00,1.2817
4623.00,1.2687
4622.00,1.2554
4621.00,1.2417
4620.00,1.2276
4619.00,1.2132
4618.00,1.1984
4617.00,1.1833
4616.00,1.1679
4615.00,1.1521
4614.00,1.1359
4613.00,1.1193
4612.00,1.1024
4611.00,1.0852
4610.00,1.0677
4609.00,1.0501
4608.00,1.0323
4607.00,1.0143
4606.00,0.9962
4605.00,0.9780
4604.00,0.9599
4603.00,0.9419
4602.00,0.9241
4601.00,0.9067
4600.00,0.8896
4599.00,0.8729
4598.00,0.8567
4597.00,0.8410
4596.00,0.8261
4595.00,0.8119
4594.00,0.7985
4593.00,0.7860
4592.00,0.7745
4591.00,0.7639
4590.00,0.7544
4589.00,0.7460
4588.00,0.7388
4587.00,0.7329
4586.00,0.7283
4585.00,0.7249
4584.00,0.7228
4583.00,0.7220
4582.00,0.7226
4581.00,0.7246
4580.00,0.7279
4579.00,0.7324
4578.00,0.7382
4577.00,0.7451
4576.00,0.7531
4575.00,0.7622
4574.00,0.7723
4573.00,0.7834
4572.00,0.7953
4571.00,0.8079
4570.00,0.8213
4569.00,0.8355
4568.00,0.8503
4567.00,0.8657
4566.00,0.8815
4565.00,0.8977
4564.00,0.9142
4563.00,0.9310
4562.00,0.9480
4561.00,0.9653
4560.00,0.9828
4559.00,1.0005
4558.00,1.0182
4557.00,1.0360
4556.00,1.0537
4555.00,1.0713
4554.00,1.0889
4553.00,1.1064
4552.00,1.1237
4551.00,1.1409
4550.00,1.1578
4549.00,1.1745
4548.00,1.1909
4547.00,1.2070
4546.00,1.2229
4545.00,1.2384
4544.00,1.2535
4543.00,1.2682
4542.00,1.2824
4541.00,1.2961
4540.00,1.3095
4539.00,1.3226
4538.00,1.3354
4537.00,1.3480
4536.00,1.3601
4535.00,1.3715
4534.00,1.3823
4533.00,1.3926
4532.00,1.4025
4531.00,1.4121
4530.00,1.4213
4529.00,1.4300
4528.00,1.4383
4527.00,1.4461
4526.00,1.4535
4525.00,1.4606
4524.00,1.4671
4523.00,1.4731
4522.00,1.4788
4521.00,1.4841
4520.00,1.4890
4519.00,1.4934
4518.00,1.4972
4517.00,1.5004
4516.00,1.5030
4515.00,1.5051
4514.00,1.5070
4513.00,1.5087
4512.00,1.5101
4511.00,1.5109
4510.00,1.5112
4509.00,1.5110
4508.00,1.5105
4507.00,1.5098
4506.00,1.5087
4505.00,1.5071
4504.00,1.5047
4503.00,1.5016
4502.00,1.4982
4501.00,1.4945
4500.00,1.4907
4499.00,1.4866
4498.00,1.4819
4497.00,1.4767
4496.00,1.4709
4495.00,1.4646
4494.00,1.4579
4493.00,1.4507
4492.00,1.4429
4491.00,1.4344
4490.00,1.4255
4489.00,1.4162
4488.00,1.4066
4487.00,1.3966
4486.00,1.3861
4485.00,1.3750
4484.00,1.3633
4483.00,1.3513
4482.00,1.3391
4481.00,1.3266
4480.00,1.3137
4479.00,1.3001
4478.00,1.2860
4477.00,1.2713
4476.00,1.2562
4475.00,1.2404
4474.00,1.2241
4473.00,1.2072
4472.00,1.1901
4471.00,1.1727
4470.00,1.1551
4469.00,1.1373
4468.00,1.1193
4467.00,1.1011
4466.00,1.0829
4465.00,1.0648
4464.00,1.0468
4463.00,1.0289
4462.00,1.0112
4461.00,0.9939
4460.00,0.9771
4459.00,0.9609
4458.00,0.9454
4457.00,0.9308
4456.00,0.9170
4455.00,0.9041
4454.00,0.8920
4453.00,0.8811
4452.00,0.8713
4451.00,0.8629
4450.00,0.8557
4449.00,0.8499
4448.00,0.8453
4447.00,0.8419
4446.00,0.8398
4445.00,0.8389
4444.00,0.8390
4443.00,0.8400
4442.00,0.8418
4441.00,0.8441
4440.00,0.8469
4439.00,0.8499
4438.00,0.8531
4437.00,0.8564
4436.00,0.8598
4435.00,0.8633
4434.00,0.8670
4433.00,0.8710
4432.00,0.8755
4431.00,0.8807
4430.00,0.8867
4429.00,0.8937
4428.00,0.9017
4427.00,0.9107
4426.00,0.9207
4425.00,0.9318
4424.00,0.9440
4423.00,0.9572
4422.00,0.9713
4421.00,0.9862
4420.00,1.0017
4419.00,1.0178
4418.00,1.0344
4417.00,1.0515
4416.00,1.0690
4415.00,1.0868
4414.00,1.1047
4413.00,1.1226
4412.00,1.1405
4411.00,1.1586
4410.00,1.1767
4409.00,1.1947
4408.00,1.2126
4407.00,1.2301
4406.00,1.2474
4405.00,1.2645
4404.00,1.2812
4403.00,1.2975
4402.00,1.3134
4401.00,1.3288
4400.00,1.3437
4399.00,1.3578
4398.00,1.3713
4397.00,1.3840
4396.00,1.3962
4395.00,1.4080
4394.00,1.4193
4393.00,1.4301
4392.00,1.4403
4391.00,1.4500
4390.00,1.4592
4389.00,1.4682
4388.00,1.4769
4387.00,1.4855
4386.00,1.4939
4385.00,1.5022
4384.00,1.5101
4383.00,1.5175
4382.00,1.5243
4381.00,1.5306
4380.00,1.5366
4379.00,1.5421
4378.00,1.5473
4377.00,1.5521
4376.00,1.5565
4375.00,1.5605
4374.00,1.5640
4373.00,1.5669
4372.00,1.5694
4371.00,1.5715
4370.00,1.5735
4369.00,1.5754
4368.00,1.5771
4367.00,1.5782
4366.00,1.5788
4365.00,1.5787
4364.00,1.5780
4363.00,1.5768
4362.00,1.5752
4361.00,1.5736
4360.00,1.5719
4359.00,1.5701
4358.00,1.5679
4357.00,1.5650
4356.00,1.5613
4355.00,1.5568
4354.00,1.5518
4353.00,1.5464
4352.00,1.5405
4351.00,1.5342
4350.00,1.5274
4349.00,1.5200
4348.00,1.5122
4347.00,1.5041
4346.00,1.4956
4345.00,1.4868
4344.00,1.4776
4343.00,1.4680
4342.00,1.4579
4341.00,1.4473
4340.00,1.4361
4339.00,1.4243
4338.00,1.4118
4337.00,1.3987
4336.00,1.3850
4335.00,1.3710
4334.00,1.3566
4333.00,1.3417
4332.00,1.3262
4331.00,1.3100
4330.00,1.2933
4329.00,1.2762
4328.00,1.2590
4327.00,1.2416
4326.00,1.2238
4325.00,1.2057
4324.00,1.1872
4323.00,1.1684
4322.00,1.1495
4321.00,1.1304
4320.00,1.1110
4319.00,1.0914
4318.00,1.0714
4317.00,1.0511
4316.00,1.0306
4315.00,1.0098
4314.00,0.9891
4313.00,0.9685
4312.00,0.9484
4311.00,0.9287
4310.00,0.9097
4309.00,0.8913
4308.00,0.8738
4307.00,0.8571
4306.00,0.8416
4305.00,0.8272
4304.00,0.8141
4303.00,0.8022
4302.00,0.7916
4301.00,0.7824
4300.00,0.7748
4299.00,0.7687
4298.00,0.7642
4297.00,0.7613
4296.00,0.7599
4295.00,0.7602
4294.00,0.7620
4293.00,0.7655
4292.00,0.7704
4291.00,0.7769
4290.00,0.7847
4289.00,0.7938
4288.00,0.8040
4287.00,0.8154
4286.00,0.8278
4285.00,0.8413
4284.00,0.8556
4283.00,0.8708
4282.00,0.8868
4281.00,0.9034
4280.00,0.9205
4279.00,0.9381
4278.00,0.9562
4277.00,0.9747
4276.00,0.9936
4275.00,1.0127
4274.00,1.0320
4273.00,1.0515
4272.00,1.0709
4271.00,1.0902
4270.00,1.1096
4269.00,1.1289
4268.00,1.1482
4267.00,1.1675
4266.00,1.1867
4265.00,1.2056
4264.00,1.2243
4263.00,1.2426
4262.00,1.2605
4261.00,1.2781
4260.00,1.2952
4259.00,1.3120
4258.00,1.3286
4257.00,1.3449
4256.00,1.3608
4255.00,1.3763
4254.00,1.3912
4253.00,1.4056
4252.00,1.4194
4251.00,1.4325
4250.00,1.4451
4249.00,1.4573
4248.00,1.4693
4247.00,1.4809
4246.00,1.4920
4245.00,1.5025
4244.00,1.5123
4243.00,1.5216
4242.00,1.5304
4241.00,1.5388
4240.00,1.5468
4239.00,1.5543
4238.00,1.5615
4237.00,1.5681
4236.00,1.5743
4235.00,1.5800
4234.00,1.5852
4233.00,1.5899
4232.00,1.5942
4231.00,1.5979
4230.00,1.6010
4229.00,1.6034
4228.00,1.6054
4227.00,1.6070
4226.00,1.6085
4225.00,1.6098
4224.00,1.6108
4223.00,1.6113
4222.00,1.6114
4221.00,1.6111
4220.00,1.6104
4219.00,1.6092
4218.00,1.6074
4217.00,1.6050
4216.00,1.6021
4215.00,1.5989
4214.00,1.5955
4213.00,1.5919
4212.00,1.5878
4211.00,1.5830
4210.00,1.5774
4209.00,1.5711
4208.00,1.5644
4207.00,1.5574
4206.00,1.5502
4205.00,1.5428
4204.00,1.5349
4203.00,1.5266
4202.00,1.5176
4201.00,1.5080
4200.00,1.4976
4199.00,1.4865
4198.00,1.4748
4197.00,1.4627
4196.00,1.4502
4195.00,1.4372
4194.00,1.4237
4193.00,1.4095
4192.00,1.3946
4191.00,1.3789
4190.00,1.3626
4189.00,1.3458
4188.00,1.3286
4187.00,1.3110
4186.00,1.2928
4185.00,1.2740
4184.00,1.2545
4183.00,1.2346
4182.00,1.2141
4181.00,1.1932
4180.00,1.1719
4179.00,1.1503
4178.00,1.1284
4177.00,1.1063
4176.00,1.0841
4175.00,1.0619
4174.00,1.0399
4173.00,1.0181
4172.00,0.9965
4171.00,0.9753
4170.00,0.9546
4169.00,0.9344
4168.00,0.9149
4167.00,0.8963
4166.00,0.8784
4165.00,0.8616
4164.00,0.8458
4163.00,0.8311
4162.00,0.8178
4161.00,0.8057
4160.00,0.7951
4159.00,0.7861
4158.00,0.7786
4157.00,0.7727
4156.00,0.7686
4155.00,0.7661
4154.00,0.7654
4153.00,0.7665
4152.00,0.7692
4151.00,0.7736
4150.00,0.7797
4149.00,0.7873
4148.00,0.7965
4147.00,0.8070
4146.00,0.8188
4145.00,0.8319
4144.00,0.8461
4143.00,0.8613
4142.00,0.8774
4141.00,0.8944
4140.00,0.9122
4139.00,0.9306
4138.00,0.9497
4137.00,0.9692
4136.00,0.9891
4135.00,1.0094
4134.00,1.0300
4133.00,1.0507
4132.00,1.0717
4131.00,1.0927
4130.00,1.1136
4129.00,1.1345
4128.00,1.1552
4127.00,1.1757
4126.00,1.1961
4125.00,1.2163
4124.00,1.2364
4123.00,1.2563
4122.00,1.2761
4121.00,1.2956
4120.00,1.3146
4119.00,1.3331
4118.00,1.3510
4117.00,1.3686
4116.00,1.3858
4115.00,1.4026
4114.00,1.4189
4113.00,1.4347
4112.00,1.4501
4111.00,1.4650
4110.00,1.4792
4109.00,1.4928
4108.00,1.5057
4107.00,1.5181
4106.00,1.5298
4105.00,1.5411
4104.00,1.5519
4103.00,1.5623
4102.00,1.5721
4101.00,1.5814
4100.00,1.5900
4099.00,1.5982
4098.00,1.6062
4097.00,1.6141
4096.00,1.6215
4095.00,1.6283
4094.00,1.6342
4093.00,1.6394
4092.00,1.6441
4091.00,1.6482
4090.00,1.6520
4089.00,1.6555
4088.00,1.6587
4087.00,1.6615
4086.00,1.6640
4085.00,1.6662
4084.00,1.6680
4083.00,1.6693
4082.00,1.6700
4081.00,1.6701
4080.00,1.6698
4079.00,1.6691
4078.00,1.6681
4077.00,1.6668
4076.00,1.6650
4075.00,1.6628
4074.00,1.6601
4073.00,1.6567
4072.00,1.6527
4071.00,1.6484
4070.00,1.6439
4069.00,1.6393
4068.00,1.6342
4067.00,1.6287
4066.00,1.6226
4065.00,1.6160
4064.00,1.6090
4063.00,1.6016
4062.00,1.5935
4061.00,1.5845
4060.00,1.5748
4059.00,1.5645
4058.00,1.5537
4057.00,1.5426
4056.00,1.5311
4055.00,1.5191
4054.00,1.5066
4053.00,1.4936
4052.00,1.4800
4051.00,1.4657
4050.00,1.4508
4049.00,1.4352
4048.00,1.4191
4047.00,1.4025
4046.00,1.3854
4045.00,1.3677
4044.00,1.3493
4043.00,1.3303
4042.00,1.3109
4041.00,1.2912
4040.00,1.2711
4039.00,1.2508
4038.00,1.2304
4037.00,1.2099
4036.00,1.1895
4035.00,1.1690
4034.00,1.1487
4033.00,1.1284
4032.00,1.1083
4031.00,1.0884
4030.00,1.0687
4029.00,1.0492
4028.00,1.0297
4027.00,1.0103
4026.00,0.9910
4025.00,0.9718
4024.00,0.9529
4023.00,0.9343
4022.00,0.9165
4021.00,0.8994
4020.00,0.8834
4019.00,0.8686
4018.00,0.8549
4017.00,0.8427
4016.00,0.8319
4015.00,0.8228
4014.00,0.8155
4013.00,0.8100
4012.00,0.8065
4011.00,0.8047
4010.00,0.8049
4009.00,0.8070
4008.00,0.8111
4007.00,0.8171
4006.00,0.8248
4005.00,0.8344
4004.00,0.8455
4003.00,0.8583
4002.00,0.8725
4001.00,0.8879
4000.00,0.9044
3999.00,0.9218
3998.00,0.9401
3997.00,0.9593
3996.00,0.9792
3995.00,0.9998
3994.00,1.0210
3993.00,1.0427
3992.00,1.0646
3991.00,1.0868
3990.00,1.1092
3989.00,1.1318
3988.00,1.1545
3987.00,1.1772
3986.00,1.1997
3985.00,1.2221
3984.00,1.2441
3983.00,1.2657
3982.00,1.2869
3981.00,1.3078
3980.00,1.3284
3979.00,1.3486
3978.00,1.3683
3977.00,1.3873
3976.00,1.4056
3975.00,1.4233
3974.00,1.4405
3973.00,1.4573
3972.00,1.4734
3971.00,1.4887
3970.00,1.5033
3969.00,1.5172
3968.00,1.5307
3967.00,1.5441
3966.00,1.5570
3965.00,1.5695
3964.00,1.5815
3963.00,1.5931
3962.00,1.6043
3961.00,1.6153
3960.00,1.6259
3959.00,1.6360
3958.00,1.6455
3957.00,1.6544
3956.00,1.6626
3955.00,1.6702
3954.00,1.6771
3953.00,1.6836
3952.00,1.6897
3951.00,1.6954
3950.00,1.7008
3949.00,1.7057
3948.00,1.7103
3947.00,1.7146
3946.00,1.7187
3945.00,1.7224
3944.00,1.7257
3943.00,1.7284
3942.00,1.7307
3941.00,1.7324
3940.00,1.7336
3939.00,1.7344
3938.00,1.7347
3937.00,1.7344
3936.00,1.7335
3935.00,1.7323
3934.00,1.7310
3933.00,1.7294
3932.00,1.7276
3931.00,1.7253
3930.00,1.7225
3929.00,1.7191
3928.00,1.7150
3927.00,1.7103
3926.00,1.7050
3925.00,1.6994
3924.00,1.6935
3923.00,1.6874
3922.00,1.6806
3921.00,1.6732
3920.00,1.6653
3919.00,1.6570
3918.00,1.6482
3917.00,1.6389
3916.00,1.6291
3915.00,1.6187
3914.00,1.6079
3913.00,1.5963
3912.00,1.5840
3911.00,1.5710
3910.00,1.5574
3909.00,1.5432
3908.00,1.5288
3907.00,1.5138
3906.00,1.4980
3905.00,1.4812
3904.00,1.4635
3903.00,1.4451
3902.00,1.4258
3901.00,1.4056
3900.00,1.3843
3899.00,1.3623
3898.00,1.3400
3897.00,1.3176
3896.00,1.2951
3895.00,1.2721
3894.00,1.2485
3893.00,1.2239
3892.00,1.1980
3891.00,1.1712
3890.00,1.1445
3889.00,1.1189
3888.00,1.0942
3887.00,1.0696
3886.00,1.0440
3885.00,1.0182
3884.00,0.9933
3883.00,0.9702
3882.00,0.9480
3881.00,0.9261
3880.00,0.9045
3879.00,0.8844
3878.00,0.8667
3877.00,0.8513
3876.00,0.8377
3875.00,0.8255
3874.00,0.8146
3873.00,0.8056
3872.00,0.7985
3871.00,0.7934
3870.00,0.7900
3869.00,0.7885
3868.00,0.7891
3867.00,0.7921
3866.00,0.7978
3865.00,0.8064
3864.00,0.8171
3863.00,0.8292
3862.00,0.8425
3861.00,0.8570
3860.00,0.8730
3859.00,0.8904
3858.00,0.9085
3857.00,0.9265
3856.00,0.9446
3855.00,0.9642
3854.00,0.9871
3853.00,1.0137
3852.00,1.0419
3851.00,1.0682
3850.00,1.0911
3849.00,1.1125
3848.00,1.1345
3847.00,1.1575
3846.00,1.1810
3845.00,1.2049
3844.00,1.2288
3843.00,1.2526
3842.00,1.2757
3841.00,1.2979
3840.00,1.3192
3839.00,1.3402
3838.00,1.3617
3837.00,1.3837
3836.00,1.4056
3835.00,1.4267
3834.00,1.4472
3833.00,1.4675
3832.00,1.4877
3831.00,1.5074
3830.00,1.5263
3829.00,1.5441
3828.00,1.5609
3827.00,1.5769
3826.00,1.5923
3825.00,1.6068
3824.00,1.6199
3823.00,1.6319
3822.00,1.6437
3821.00,1.6561
3820.00,1.6684
3819.00,1.6793
3818.00,1.6881
3817.00,1.6962
3816.00,1.7049
3815.00,1.7142
3814.00,1.7235
3813.00,1.7323
3812.00,1.7406
3811.00,1.7486
3810.00,1.7560
3809.00,1.7626
3808.00,1.7683
3807.00,1.7731
3806.00,1.7774
3805.00,1.7808
3804.00,1.7831
3803.00,1.7847
3802.00,1.7863
3801.00,1.7879
3800.00,1.7888
3799.00,1.7890
3798.00,1.7889
3797.00,1.7895
3796.00,1.7906
3795.00,1.7915
3794.00,1.7920
3793.00,1.7920
3792.00,1.7916
3791.00,1.7906
3790.00,1.7892
3789.00,1.7871
3788.00,1.7840
3787.00,1.7800
3786.00,1.7751
3785.00,1.7694
3784.00,1.7631
3783.00,1.7564
3782.00,1.7495
3781.00,1.7421
3780.00,1.7341
3779.00,1.7257
3778.00,1.7169
3777.00,1.7077
3776.00,1.6980
3775.00,1.6882
3774.00,1.6784
3773.00,1.6682
3772.00,1.6569
3771.00,1.6444
3770.00,1.6307
3769.00,1.6160
3768.00,1.6004
3767.00,1.5842
3766.00,1.5673
3765.00,1.5499
3764.00,1.5322
3763.00,1.5145
3762.00,1.4964
3761.00,1.4773
3760.00,1.4564
3759.00,1.4340
3758.00,1.4104
3757.00,1.3862
3756.00,1.3621
3755.00,1.3386
3754.00,1.3152
3753.00,1.2907
3752.00,1.2639
3751.00,1.2343
3750.00,1.2026
3749.00,1.1708
3748.00,1.1413
3747.00,1.1153
3746.00,1.0915
3745.00,1.0667
3744.00,1.0400
3743.00,1.0143
3742.00,0.9924
3741.00,0.9737
3740.00,0.9565
3739.00,0.9399
3738.00,0.9241
3737.00,0.9092
3736.00,0.8949
3735.00,0.8816
3734.00,0.8699
3733.00,0.8602
3732.00,0.8518
3731.00,0.8449
3730.00,0.8404
3729.00,0.8388
3728.00,0.8403
3727.00,0.8446
3726.00,0.8515
3725.00,0.8602
3724.00,0.8703
3723.00,0.8818
3722.00,0.8952
3721.00,0.9106
3720.00,0.9277
3719.00,0.9465
3718.00,0.9671
3717.00,0.9895
3716.00,1.0108
3715.00,1.0312
3714.00,1.0546
3713.00,1.0805
3712.00,1.1077
3711.00,1.1369
3710.00,1.1646
3709.00,1.1955
3708.00,1.2291
3707.00,1.2580
3706.00,1.2865
3705.00,1.3139
3704.00,1.3407
3703.00,1.3670
3702.00,1.3935
3701.00,1.4206
3700.00,1.4474
3699.00,1.4731
3698.00,1.4973
3697.00,1.5206
3696.00,1.5433
3695.00,1.5651
3694.00,1.5857
3693.00,1.6050
3692.00,1.6235
3691.00,1.6412
3690.00,1.6588
3689.00,1.6763
3688.00,1.6936
3687.00,1.7097
3686.00,1.7245
3685.00,1.7389
3684.00,1.7532
3683.00,1.7671
3682.00,1.7800
3681.00,1.7920
3680.00,1.8031
3679.00,1.8133
3678.00,1.8223
3677.00,1.8303
3676.00,1.8379
3675.00,1.8452
3674.00,1.8518
3673.00,1.8573
3672.00,1.8624
3671.00,1.8679
3670.00,1.8739
3669.00,1.8794
3668.00,1.8844
3667.00,1.8889
3666.00,1.8935
3665.00,1.8985
3664.00,1.9034
3663.00,1.9072
3662.00,1.9099
3661.00,1.9119
3660.00,1.9138
3659.00,1.9155
3658.00,1.9170
3657.00,1.9180
3656.00,1.9185
3655.00,1.9184
3654.00,1.9181
3653.00,1.9176
3652.00,1.9165
3651.00,1.9144
3650.00,1.9114
3649.00,1.9080
3648.00,1.9042
3647.00,1.8994
3646.00,1.8941
3645.00,1.8901
3644.00,1.8878
3643.00,1.8861
3642.00,1.8840
3641.00,1.8810
3640.00,1.8772
3639.00,1.8727
3638.00,1.8679
3637.00,1.8631
3636.00,1.8582
3635.00,1.8527
3634.00,1.8463
3633.00,1.8394
3632.00,1.8322
3631.00,1.8246
3630.00,1.8159
3629.00,1.8053
3628.00,1.7936
3627.00,1.7819
3626.00,1.7702
3625.00,1.7582
3624.00,1.7460
3623.00,1.7335
3622.00,1.7206
3621.00,1.7073
3620.00,1.6933
3619.00,1.6784
3618.00,1.6628
3617.00,1.6468
3616.00,1.6305
3615.00,1.6137
3614.00,1.5956
3613.00,1.5745
3612.00,1.5508
3611.00,1.5272
3610.00,1.5075
3609.00,1.4928
3608.00,1.4809
3607.00,1.4679
3606.00,1.4518
3605.00,1.4333
3604.00,1.4137
3603.00,1.3942
3602.00,1.3746
3601.00,1.3551
3600.00,1.3356
3599.00,1.3162
3598.00,1.2973
3597.00,1.2793
3596.00,1.2622
3595.00,1.2461
3594.00,1.2309
3593.00,1.2167
3592.00,1.2037
3591.00,1.1921
3590.00,1.1819
3589.00,1.1729
3588.00,1.1654
3587.00,1.1591
3586.00,1.1542
3585.00,1.1504
3584.00,1.1478
3583.00,1.1469
3582.00,1.1475
3581.00,1.1500
3580.00,1.1544
3579.00,1.1611
3578.00,1.1699
3577.00,1.1803
3576.00,1.1920
3575.00,1.2050
3574.00,1.2194
3573.00,1.2350
3572.00,1.2514
3571.00,1.2685
3570.00,1.2863
3569.00,1.3051
3568.00,1.3252
3567.00,1.3463
3566.00,1.3679
3565.00,1.3890
3564.00,1.4092
3563.00,1.4286
3562.00,1.4479
3561.00,1.4672
3560.00,1.4870
3559.00,1.5071
3558.00,1.5272
3557.00,1.5471
3556.00,1.5664
3555.00,1.5850
3554.00,1.6031
3553.00,1.6210
3552.00,1.6389
3551.00,1.6562
3550.00,1.6726
3549.00,1.6882
3548.00,1.7034
3547.00,1.7184
3546.00,1.7334
3545.00,1.7484
3544.00,1.7631
3543.00,1.7769
3542.00,1.7896
3541.00,1.8012
3540.00,1.8122
3539.00,1.8227
3538.00,1.8332
3537.00,1.8436
3536.00,1.8539
3535.00,1.8639
3534.00,1.8733
3533.00,1.8823
3532.00,1.8908
3531.00,1.8987
3530.00,1.9060
3529.00,1.9128
3528.00,1.9194
3527.00,1.9257
3526.00,1.9315
3525.00,1.9373
3524.00,1.9430
3523.00,1.9489
3522.00,1.9546
3521.00,1.9597
3520.00,1.9640
3519.00,1.9672
3518.00,1.9698
3517.00,1.9725
3516.00,1.9753
3515.00,1.9778
3514.00,1.9798
3513.00,1.9811
3512.00,1.9819
3511.00,1.9823
3510.00,1.9824
3509.00,1.9822
3508.00,1.9818
3507.00,1.9811
3506.00,1.9799
3505.00,1.9782
3504.00,1.9759
3503.00,1.9735
3502.00,1.9709
3501.00,1.9684
3500.00,1.9656
3499.00,1.9620
3498.00,1.9576
3497.00,1.9524
3496.00,1.9467
3495.00,1.9406
3494.00,1.9341
3493.00,1.9274
3492.00,1.9203
3491.00,1.9128
3490.00,1.9047
3489.00,1.8962
3488.00,1.8873
3487.00,1.8781
3486.00,1.8685
3485.00,1.8585
3484.00,1.8480
3483.00,1.8369
3482.00,1.8253
3481.00,1.8131
3480.00,1.8002
3479.00,1.7863
3478.00,1.7716
3477.00,1.7564
3476.00,1.7407
3475.00,1.7242
3474.00,1.7070
3473.00,1.6892
3472.00,1.6710
3471.00,1.6522
3470.00,1.6326
3469.00,1.6122
3468.00,1.5911
3467.00,1.5692
3466.00,1.5465
3465.00,1.5230
3464.00,1.4991
3463.00,1.4747
3462.00,1.4499
3461.00,1.4247
3460.00,1.3992
3459.00,1.3737
3458.00,1.3483
3457.00,1.3231
3456.00,1.2980
3455.00,1.2732
3454.00,1.2489
3453.00,1.2253
3452.00,1.2027
3451.00,1.1813
3450.00,1.1610
3449.00,1.1420
3448.00,1.1244
3447.00,1.1082
3446.00,1.0936
3445.00,1.0810
3444.00,1.0705
3443.00,1.0622
3442.00,1.0562
3441.00,1.0526
3440.00,1.0511
3439.00,1.0520
3438.00,1.0551
3437.00,1.0604
3436.00,1.0680
3435.00,1.0777
3434.00,1.0892
3433.00,1.1026
3432.00,1.1177
3431.00,1.1343
3430.00,1.1523
3429.00,1.1715
3428.00,1.1919
3427.00,1.2132
3426.00,1.2353
3425.00,1.2581
3424.00,1.2816
3423.00,1.3056
3422.00,1.3300
3421.00,1.3547
3420.00,1.3795
3419.00,1.4042
3418.00,1.4287
3417.00,1.4530
3416.00,1.4773
3415.00,1.5015
3414.00,1.5255
3413.00,1.5491
3412.00,1.5721
3411.00,1.5947
3410.00,1.6168
3409.00,1.6383
3408.00,1.6591
3407.00,1.6792
3406.00,1.6987
3405.00,1.7175
3404.00,1.7358
3403.00,1.7534
3402.00,1.7705
3401.00,1.7868
3400.00,1.8025
3399.00,1.8176
3398.00,1.8321
3397.00,1.8460
3396.00,1.8593
3395.00,1.8722
3394.00,1.8846
3393.00,1.8965
3392.00,1.9078
3391.00,1.9181
3390.00,1.9276
3389.00,1.9365
3388.00,1.9451
3387.00,1.9536
3386.00,1.9619
3385.00,1.9700
3384.00,1.9778
3383.00,1.9849
3382.00,1.9916
3381.00,1.9980
3380.00,2.0042
3379.00,2.0098
3378.00,2.0145
3377.00,2.0182
3376.00,2.0212
3375.00,2.0238
3374.00,2.0260
3373.00,2.0282
3372.00,2.0306
3371.00,2.0332
3370.00,2.0359
3369.00,2.0380
3368.00,2.0390
3367.00,2.0387
3366.00,2.0373
3365.00,2.0355
3364.00,2.0337
3363.00,2.0319
3362.00,2.0297
3361.00,2.0269
3360.00,2.0237
3359.00,2.0200
3358.00,2.0161
3357.00,2.0123
3356.00,2.0088
3355.00,2.0052
3354.00,2.0007
3353.00,1.9948
3352.00,1.9875
3351.00,1.9793
3350.00,1.9707
3349.00,1.9623
3348.00,1.9539
3347.00,1.9453
3346.00,1.9361
3345.00,1.9262
3344.00,1.9154
3343.00,1.9039
3342.00,1.8921
3341.00,1.8801
3340.00,1.8678
3339.00,1.8550
3338.00,1.8413
3337.00,1.8267
3336.00,1.8110
3335.00,1.7946
3334.00,1.7775
3333.00,1.7601
3332.00,1.7420
3331.00,1.7231
3330.00,1.7036
3329.00,1.6834
3328.00,1.6627
3327.00,1.6413
3326.00,1.6193
3325.00,1.5967
3324.00,1.5735
3323.00,1.5498
3322.00,1.5254
