Created as New Dataset,Sample 040 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7465
4715.00,0.7378
4714.00,0.7303
4713.00,0.7240
4712.00,0.7188
4711.00,0.7150
4710.00,0.7123
4709.00,0.7109
4708.00,0.7108
4707.00,0.7119
4706.00,0.7142
4705.00,0.7178
4704.00,0.7226
4703.00,0.7285
4702.00,0.7356
4701.00,0.7437
4700.00,0.7529
4699.00,0.7630
4698.00,0.7741
4697.00,0.7858
4696.00,0.7983
4695.00,0.8113
4694.00,0.8249
4693.00,0.8392
4692.00,0.8541
4691.00,0.8694
4690.00,0.8852
4689.00,0.9013
4688.00,0.9176
4687.00,0.9341
4686.00,0.9508
4685.00,0.9678
4684.00,0.9849
4683.00,1.0020
4682.00,1.0192
4681.00,1.0363
4680.00,1.0533
4679.00,1.0703
4678.00,1.0871
4677.00,1.1039
4676.00,1.1204
4675.00,1.1367
4674.00,1.1527
4673.00,1.1684
4672.00,1.1839
4671.00,1.1991
4670.00,1.2140
4669.00,1.2286
4668.00,1.2427
4667.00,1.2564
4666.00,1.2697
4665.00,1.2829
4664.00,1.2957
4663.00,1.3082
4662.00,1.3201
4661.00,1.3314
4660.00,1.3420
4659.00,1.3520
4658.00,1.3616
4657.00,1.3709
4656.00,1.3799
4655.00,1.3884
4654.00,1.3965
4653.00,1.4041
4652.00,1.4113
4651.00,1.4180
4650.00,1.4243
4649.00,1.4303
4648.00,1.4358
4647.00,1.4407
4646.00,1.4451
4645.00,1.4490
4644.00,1.4524
4643.00,1.4554
4642.00,1.4580
4641.00,1.4602
4640.00,1.4621
4639.00,1.4637
4638.00,1.4649
4637.00,1.4657
4636.00,1.4662
4635.00,1.4662
4634.00,1.4657
4633.00,1.4648
4632.00,1.4632
4631.00,1.4611
4630.00,1.4585
4629.00,1.4554
4628.00,1.4520
4627.00,1.4483
4626.00,1.4443
4625.00,1.4399
4624.00,1.4350
4623.00,1.4295
4622.00,1.4234
4621.00,1.4170
4620.00,1.4103
4619.00,1.4031
4618.00,1.3954
4617.00,1.3871
4616.00,1.3784
4615.00,1.3694
4614.00,1.3603
4613.00,1.3512
4612.00,1.3418
4611.00,1.3317
4610.00,1.3211
4609.00,1.3099
4608.00,1.2982
4607.00,1.2861
4606.00,1.2736
4605.00,1.2607
4604.00,1.2473
4603.00,1.2335
4602.00,1.2191
4601.00,1.2043
4600.00,1.1889
4599.00,1.1731
4598.00,1.1569
4597.00,1.1403
4596.00,1.1233
4595.00,1.1058
4594.00,1.0879
4593.00,1.0695
4592.00,1.0510
4591.00,1.0323
4590.00,1.0135
4589.00,0.9948
4588.00,0.9760
4587.00,0.9573
4586.00,0.9388
4585.00,0.9206
4584.00,0.9027
4583.00,0.8852
4582.00,0.8682
4581.00,0.8518
4580.00,0.8360
4579.00,0.8208
4578.00,0.8065
4577.00,0.7931
4576.00,0.7806
4575.00,0.7691
4574.00,0.7588
4573.00,0.7496
4572.00,0.7416
4571.00,0.7348
4570.00,0.7293
4569.00,0.7252
4568.00,0.7224
4567.00,0.7209
4566.00,0.7207
4565.00,0.7220
4564.00,0.7247
4563.00,0.7288
4562.00,0.7341
4561.00,0.7407
4560.00,0.7485
4559.00,0.7574
4558.00,0.7674
4557.00,0.7784
4556.00,0.7904
4555.00,0.8033
4554.00,0.8170
4553.00,0.8314
4552.00,0.8464
4551.00,0.8620
4550.00,0.8780
4549.00,0.8945
4548.00,0.9114
4547.00,0.9286
4546.00,0.9461
4545.00,0.9639
4544.00,0.9818
4543.00,0.9999
4542.00,1.0181
4541.00,1.0364
4540.00,1.0547
4539.00,1.0730
4538.00,1.0911
4537.00,1.1091
4536.00,1.1268
4535.00,1.1442
4534.00,1.1614
4533.00,1.1784
4532.00,1.1954
4531.00,1.2121
4530.00,1.2284
4529.00,1.2444
4528.00,1.2599
4527.00,1.2748
4526.00,1.2893
4525.00,1.3035
4524.00,1.3174
4523.00,1.3309
4522.00,1.3439
4521.00,1.3565
4520.00,1.3685
4519.00,1.3801
4518.00,1.3912
4517.00,1.4018
4516.00,1.4121
4515.00,1.4220
4514.00,1.4317
4513.00,1.4410
4512.00,1.4496
4511.00,1.4573
4510.00,1.4641
4509.00,1.4703
4508.00,1.4762
4507.00,1.4819
4506.00,1.4873
4505.00,1.4923
4504.00,1.4969
4503.00,1.5010
4502.00,1.5045
4501.00,1.5076
4500.00,1.5102
4499.00,1.5122
4498.00,1.5140
4497.00,1.5156
4496.00,1.5170
4495.00,1.5181
4494.00,1.5187
4493.00,1.5187
4492.00,1.5180
4491.00,1.5165
4490.00,1.5143
4489.00,1.5114
4488.00,1.5081
4487.00,1.5048
4486.00,1.5015
4485.00,1.4982
4484.00,1.4945
4483.00,1.4903
4482.00,1.4854
4481.00,1.4800
4480.00,1.4743
4479.00,1.4685
4478.00,1.4623
4477.00,1.4556
4476.00,1.4483
4475.00,1.4405
4474.00,1.4322
4473.00,1.4235
4472.00,1.4145
4471.00,1.4049
4470.00,1.3947
4469.00,1.3840
4468.00,1.3727
4467.00,1.3608
4466.00,1.3484
4465.00,1.3357
4464.00,1.3227
4463.00,1.3093
4462.00,1.2955
4461.00,1.2812
4460.00,1.2664
4459.00,1.2512
4458.00,1.2358
4457.00,1.2202
4456.00,1.2043
4455.00,1.1883
4454.00,1.1722
4453.00,1.1560
4452.00,1.1399
4451.00,1.1240
4450.00,1.1083
4449.00,1.0930
4448.00,1.0781
4447.00,1.0635
4446.00,1.0494
4445.00,1.0359
4444.00,1.0229
4443.00,1.0104
4442.00,0.9984
4441.00,0.9867
4440.00,0.9753
4439.00,0.9639
4438.00,0.9525
4437.00,0.9409
4436.00,0.9292
4435.00,0.9172
4434.00,0.9050
4433.00,0.8927
4432.00,0.8804
4431.00,0.8684
4430.00,0.8569
4429.00,0.8460
4428.00,0.8362
4427.00,0.8274
4426.00,0.8200
4425.00,0.8141
4424.00,0.8098
4423.00,0.8072
4422.00,0.8064
4421.00,0.8073
4420.00,0.8098
4419.00,0.8140
4418.00,0.8199
4417.00,0.8273
4416.00,0.8362
4415.00,0.8465
4414.00,0.8581
4413.00,0.8709
4412.00,0.8847
4411.00,0.8995
4410.00,0.9152
4409.00,0.9317
4408.00,0.9488
4407.00,0.9666
4406.00,0.9848
4405.00,1.0034
4404.00,1.0222
4403.00,1.0409
4402.00,1.0597
4401.00,1.0782
4400.00,1.0964
4399.00,1.1143
4398.00,1.1319
4397.00,1.1492
4396.00,1.1661
4395.00,1.1827
4394.00,1.1991
4393.00,1.2153
4392.00,1.2312
4391.00,1.2469
4390.00,1.2624
4389.00,1.2776
4388.00,1.2925
4387.00,1.3071
4386.00,1.3215
4385.00,1.3358
4384.00,1.3499
4383.00,1.3637
4382.00,1.3773
4381.00,1.3905
4380.00,1.4034
4379.00,1.4160
4378.00,1.4282
4377.00,1.4398
4376.00,1.4509
4375.00,1.4616
4374.00,1.4719
4373.00,1.4819
4372.00,1.4914
4371.00,1.5003
4370.00,1.5084
4369.00,1.5160
4368.00,1.5229
4367.00,1.5292
4366.00,1.5351
4365.00,1.5405
4364.00,1.5456
4363.00,1.5504
4362.00,1.5549
4361.00,1.5589
4360.00,1.5623
4359.00,1.5650
4358.00,1.5673
4357.00,1.5694
4356.00,1.5713
4355.00,1.5731
4354.00,1.5748
4353.00,1.5761
4352.00,1.5770
4351.00,1.5775
4350.00,1.5775
4349.00,1.5769
4348.00,1.5759
4347.00,1.5744
4346.00,1.5728
4345.00,1.5708
4344.00,1.5685
4343.00,1.5657
4342.00,1.5624
4341.00,1.5588
4340.00,1.5550
4339.00,1.5509
4338.00,1.5463
4337.00,1.5412
4336.00,1.5353
4335.00,1.5288
4334.00,1.5220
4333.00,1.5150
4332.00,1.5078
4331.00,1.5002
4330.00,1.4921
4329.00,1.4834
4328.00,1.4739
4327.00,1.4639
4326.00,1.4536
4325.00,1.4431
4324.00,1.4323
4323.00,1.4211
4322.00,1.4092
4321.00,1.3968
4320.00,1.3838
4319.00,1.3703
4318.00,1.3562
4317.00,1.3416
4316.00,1.3263
4315.00,1.3102
4314.00,1.2933
4313.00,1.2758
4312.00,1.2576
4311.00,1.2389
4310.00,1.2197
4309.00,1.1999
4308.00,1.1796
4307.00,1.1590
4306.00,1.1381
4305.00,1.1170
4304.00,1.0957
4303.00,1.0743
4302.00,1.0528
4301.00,1.0314
4300.00,1.0101
4299.00,0.9890
4298.00,0.9683
4297.00,0.9481
4296.00,0.9284
4295.00,0.9093
4294.00,0.8909
4293.00,0.8734
4292.00,0.8567
4291.00,0.8409
4290.00,0.8262
4289.00,0.8127
4288.00,0.8003
4287.00,0.7892
4286.00,0.7796
4285.00,0.7714
4284.00,0.7647
4283.00,0.7596
4282.00,0.7560
4281.00,0.7541
4280.00,0.7538
4279.00,0.7552
4278.00,0.7581
4277.00,0.7626
4276.00,0.7686
4275.00,0.7761
4274.00,0.7849
4273.00,0.7951
4272.00,0.8065
4271.00,0.8191
4270.00,0.8328
4269.00,0.8474
4268.00,0.8629
4267.00,0.8792
4266.00,0.8962
4265.00,0.9138
4264.00,0.9319
4263.00,0.9506
4262.00,0.9696
4261.00,0.9889
4260.00,1.0085
4259.00,1.0283
4258.00,1.0483
4257.00,1.0684
4256.00,1.0885
4255.00,1.1086
4254.00,1.1286
4253.00,1.1486
4252.00,1.1684
4251.00,1.1881
4250.00,1.2076
4249.00,1.2268
4248.00,1.2457
4247.00,1.2642
4246.00,1.2824
4245.00,1.3002
4244.00,1.3178
4243.00,1.3349
4242.00,1.3517
4241.00,1.3680
4240.00,1.3837
4239.00,1.3989
4238.00,1.4134
4237.00,1.4274
4236.00,1.4408
4235.00,1.4536
4234.00,1.4661
4233.00,1.4781
4232.00,1.4898
4231.00,1.5008
4230.00,1.5112
4229.00,1.5209
4228.00,1.5301
4227.00,1.5388
4226.00,1.5470
4225.00,1.5548
4224.00,1.5623
4223.00,1.5693
4222.00,1.5759
4221.00,1.5820
4220.00,1.5875
4219.00,1.5926
4218.00,1.5972
4217.00,1.6014
4216.00,1.6050
4215.00,1.6082
4214.00,1.6109
4213.00,1.6132
4212.00,1.6150
4211.00,1.6165
4210.00,1.6176
4209.00,1.6184
4208.00,1.6189
4207.00,1.6189
4206.00,1.6186
4205.00,1.6178
4204.00,1.6166
4203.00,1.6149
4202.00,1.6125
4201.00,1.6094
4200.00,1.6059
4199.00,1.6019
4198.00,1.5976
4197.00,1.5932
4196.00,1.5886
4195.00,1.5837
4194.00,1.5782
4193.00,1.5722
4192.00,1.5655
4191.00,1.5583
4190.00,1.5505
4189.00,1.5422
4188.00,1.5333
4187.00,1.5239
4186.00,1.5140
4185.00,1.5037
4184.00,1.4928
4183.00,1.4814
4182.00,1.4694
4181.00,1.4569
4180.00,1.4440
4179.00,1.4306
4178.00,1.4166
4177.00,1.4018
4176.00,1.3863
4175.00,1.3702
4174.00,1.3536
4173.00,1.3366
4172.00,1.3191
4171.00,1.3009
4170.00,1.2821
4169.00,1.2625
4168.00,1.2424
4167.00,1.2218
4166.00,1.2009
4165.00,1.1796
4164.00,1.1579
4163.00,1.1358
4162.00,1.1134
4161.00,1.0910
4160.00,1.0685
4159.00,1.0462
4158.00,1.0240
4157.00,1.0021
4156.00,0.9805
4155.00,0.9592
4154.00,0.9385
4153.00,0.9185
4152.00,0.8992
4151.00,0.8809
4150.00,0.8635
4149.00,0.8472
4148.00,0.8322
4147.00,0.8184
4146.00,0.8060
4145.00,0.7951
4144.00,0.7858
4143.00,0.7781
4142.00,0.7721
4141.00,0.7678
4140.00,0.7653
4139.00,0.7646
4138.00,0.7657
4137.00,0.7687
4136.00,0.7734
4135.00,0.7799
4134.00,0.7879
4133.00,0.7975
4132.00,0.8085
4131.00,0.8209
4130.00,0.8346
4129.00,0.8493
4128.00,0.8652
4127.00,0.8819
4126.00,0.8995
4125.00,0.9180
4124.00,0.9371
4123.00,0.9568
4122.00,0.9770
4121.00,0.9975
4120.00,1.0182
4119.00,1.0392
4118.00,1.0604
4117.00,1.0818
4116.00,1.1033
4115.00,1.1249
4114.00,1.1464
4113.00,1.1678
4112.00,1.1891
4111.00,1.2102
4110.00,1.2311
4109.00,1.2518
4108.00,1.2721
4107.00,1.2920
4106.00,1.3115
4105.00,1.3304
4104.00,1.3489
4103.00,1.3669
4102.00,1.3845
4101.00,1.4018
4100.00,1.4186
4099.00,1.4349
4098.00,1.4506
4097.00,1.4657
4096.00,1.4802
4095.00,1.4942
4094.00,1.5075
4093.00,1.5204
4092.00,1.5326
4091.00,1.5443
4090.00,1.5554
4089.00,1.5660
4088.00,1.5762
4087.00,1.5861
4086.00,1.5957
4085.00,1.6047
4084.00,1.6131
4083.00,1.6206
4082.00,1.6276
4081.00,1.6340
4080.00,1.6400
4079.00,1.6453
4078.00,1.6502
4077.00,1.6546
4076.00,1.6587
4075.00,1.6624
4074.00,1.6657
4073.00,1.6684
4072.00,1.6707
4071.00,1.6727
4070.00,1.6747
4069.00,1.6765
4068.00,1.6778
4067.00,1.6783
4066.00,1.6782
4065.00,1.6776
4064.00,1.6769
4063.00,1.6760
4062.00,1.6748
4061.00,1.6729
4060.00,1.6702
4059.00,1.6670
4058.00,1.6635
4057.00,1.6597
4056.00,1.6554
4055.00,1.6506
4054.00,1.6452
4053.00,1.6395
4052.00,1.6334
4051.00,1.6269
4050.00,1.6200
4049.00,1.6125
4048.00,1.6045
4047.00,1.5960
4046.00,1.5869
4045.00,1.5773
4044.00,1.5673
4043.00,1.5568
4042.00,1.5459
4041.00,1.5345
4040.00,1.5226
4039.00,1.5104
4038.00,1.4978
4037.00,1.4849
4036.00,1.4714
4035.00,1.4573
4034.00,1.4426
4033.00,1.4276
4032.00,1.4123
4031.00,1.3966
4030.00,1.3804
4029.00,1.3635
4028.00,1.3459
4027.00,1.3276
4026.00,1.3085
4025.00,1.2886
4024.00,1.2680
4023.00,1.2466
4022.00,1.2246
4021.00,1.2020
4020.00,1.1790
4019.00,1.1555
4018.00,1.1318
4017.00,1.1080
4016.00,1.0842
4015.00,1.0604
4014.00,1.0369
4013.00,1.0136
4012.00,0.9910
4011.00,0.9689
4010.00,0.9477
4009.00,0.9273
4008.00,0.9078
4007.00,0.8894
4006.00,0.8722
4005.00,0.8565
4004.00,0.8423
4003.00,0.8299
4002.00,0.8191
4001.00,0.8102
4000.00,0.8032
3999.00,0.7981
3998.00,0.7952
3997.00,0.7943
3996.00,0.7954
3995.00,0.7986
3994.00,0.8038
3993.00,0.8108
3992.00,0.8198
3991.00,0.8307
3990.00,0.8433
3989.00,0.8574
3988.00,0.8728
3987.00,0.8896
3986.00,0.9075
3985.00,0.9265
3984.00,0.9463
3983.00,0.9669
3982.00,0.9879
3981.00,1.0092
3980.00,1.0309
3979.00,1.0526
3978.00,1.0745
3977.00,1.0963
3976.00,1.1181
3975.00,1.1397
3974.00,1.1611
3973.00,1.1822
3972.00,1.2030
3971.00,1.2235
3970.00,1.2437
3969.00,1.2637
3968.00,1.2836
3967.00,1.3033
3966.00,1.3229
3965.00,1.3421
3964.00,1.3611
3963.00,1.3799
3962.00,1.3987
3961.00,1.4173
3960.00,1.4356
3959.00,1.4533
3958.00,1.4702
3957.00,1.4865
3956.00,1.5022
3955.00,1.5174
3954.00,1.5322
3953.00,1.5465
3952.00,1.5602
3951.00,1.5732
3950.00,1.5855
3949.00,1.5973
3948.00,1.6087
3947.00,1.6200
3946.00,1.6308
3945.00,1.6410
3944.00,1.6505
3943.00,1.6595
3942.00,1.6683
3941.00,1.6769
3940.00,1.6852
3939.00,1.6928
3938.00,1.6993
3937.00,1.7046
3936.00,1.7090
3935.00,1.7128
3934.00,1.7164
3933.00,1.7203
3932.00,1.7246
3931.00,1.7287
3930.00,1.7322
3929.00,1.7348
3928.00,1.7366
3927.00,1.7380
3926.00,1.7390
3925.00,1.7396
3924.00,1.7395
3923.00,1.7389
3922.00,1.7380
3921.00,1.7366
3920.00,1.7346
3919.00,1.7323
3918.00,1.7298
3917.00,1.7274
3916.00,1.7251
3915.00,1.7223
3914.00,1.7189
3913.00,1.7148
3912.00,1.7102
3911.00,1.7053
3910.00,1.6996
3909.00,1.6929
3908.00,1.6850
3907.00,1.6762
3906.00,1.6667
3905.00,1.6568
3904.00,1.6467
3903.00,1.6364
3902.00,1.6260
3901.00,1.6156
3900.00,1.6051
3899.00,1.5944
3898.00,1.5831
3897.00,1.5712
3896.00,1.5586
3895.00,1.5452
3894.00,1.5309
3893.00,1.5158
3892.00,1.4994
3891.00,1.4814
3890.00,1.4622
3889.00,1.4428
3888.00,1.4238
3887.00,1.4045
3886.00,1.3837
3885.00,1.3613
3884.00,1.3384
3883.00,1.3157
3882.00,1.2930
3881.00,1.2695
3880.00,1.2448
3879.00,1.2194
3878.00,1.1942
3877.00,1.1697
3876.00,1.1451
3875.00,1.1197
3874.00,1.0933
3873.00,1.0668
3872.00,1.0411
3871.00,1.0157
3870.00,0.9898
3869.00,0.9635
3868.00,0.9391
3867.00,0.9175
3866.00,0.8981
3865.00,0.8799
3864.00,0.8624
3863.00,0.8459
3862.00,0.8311
3861.00,0.8182
3860.00,0.8072
3859.00,0.7978
3858.00,0.7896
3857.00,0.7828
3856.00,0.7783
3855.00,0.7775
3854.00,0.7806
3853.00,0.7856
3852.00,0.7919
3851.00,0.8004
3850.00,0.8114
3849.00,0.8248
3848.00,0.8400
3847.00,0.8567
3846.00,0.8745
3845.00,0.8934
3844.00,0.9132
3843.00,0.9335
3842.00,0.9539
3841.00,0.9745
3840.00,0.9958
3839.00,1.0184
3838.00,1.0430
3837.00,1.0693
3836.00,1.0964
3835.00,1.1228
3834.00,1.1484
3833.00,1.1737
3832.00,1.1989
3831.00,1.2243
3830.00,1.2494
3829.00,1.2742
3828.00,1.2986
3827.00,1.3224
3826.00,1.3451
3825.00,1.3662
3824.00,1.3858
3823.00,1.4054
3822.00,1.4261
3821.00,1.4476
3820.00,1.4689
3819.00,1.4889
3818.00,1.5077
3817.00,1.5261
3816.00,1.5443
3815.00,1.5626
3814.00,1.5805
3813.00,1.5976
3812.00,1.6132
3811.00,1.6270
3810.00,1.6395
3809.00,1.6516
3808.00,1.6638
3807.00,1.6757
3806.00,1.6867
3805.00,1.6965
3804.00,1.7054
3803.00,1.7144
3802.00,1.7238
3801.00,1.7332
3800.00,1.7419
3799.00,1.7500
3798.00,1.7576
3797.00,1.7649
3796.00,1.7715
3795.00,1.7775
3794.00,1.7830
3793.00,1.7880
3792.00,1.7923
3791.00,1.7960
3790.00,1.7993
3789.00,1.8021
3788.00,1.8044
3787.00,1.8063
3786.00,1.8079
3785.00,1.8090
3784.00,1.8091
3783.00,1.8084
3782.00,1.8074
3781.00,1.8065
3780.00,1.8055
3779.00,1.8040
3778.00,1.8019
3777.00,1.7992
3776.00,1.7961
3775.00,1.7925
3774.00,1.7885
3773.00,1.7841
3772.00,1.7794
3771.00,1.7741
3770.00,1.7677
3769.00,1.7602
3768.00,1.7520
3767.00,1.7439
3766.00,1.7358
3765.00,1.7274
3764.00,1.7186
3763.00,1.7094
3762.00,1.7000
3761.00,1.6898
3760.00,1.6784
3759.00,1.6661
3758.00,1.6534
3757.00,1.6402
3756.00,1.6262
3755.00,1.6112
3754.00,1.5956
3753.00,1.5793
3752.00,1.5620
3751.00,1.5431
3750.00,1.5226
3749.00,1.5012
3748.00,1.4804
3747.00,1.4607
3746.00,1.4416
3745.00,1.4210
3744.00,1.3981
3743.00,1.3751
3742.00,1.3540
3741.00,1.3339
3740.00,1.3130
3739.00,1.2905
3738.00,1.2662
3737.00,1.2398
3736.00,1.2115
3735.00,1.1820
3734.00,1.1525
3733.00,1.1234
3732.00,1.0946
3731.00,1.0662
3730.00,1.0389
3729.00,1.0132
3728.00,0.9888
3727.00,0.9653
3726.00,0.9428
3725.00,0.9217
3724.00,0.9023
3723.00,0.8847
3722.00,0.8687
3721.00,0.8528
3720.00,0.8365
3719.00,0.8213
3718.00,0.8110
3717.00,0.8088
3716.00,0.8147
3715.00,0.8256
3714.00,0.8380
3713.00,0.8509
3712.00,0.8647
3711.00,0.8800
3710.00,0.8963
3709.00,0.9142
3708.00,0.9338
3707.00,0.9551
3706.00,0.9774
3705.00,1.0005
3704.00,1.0245
3703.00,1.0499
3702.00,1.0768
3701.00,1.1047
3700.00,1.1331
3699.00,1.1615
3698.00,1.1897
3697.00,1.2176
3696.00,1.2453
3695.00,1.2723
3694.00,1.2983
3693.00,1.3235
3692.00,1.3483
3691.00,1.3732
3690.00,1.3987
3689.00,1.4252
3688.00,1.4528
3687.00,1.4806
3686.00,1.5072
3685.00,1.5318
3684.00,1.5545
3683.00,1.5757
3682.00,1.5957
3681.00,1.6146
3680.00,1.6320
3679.00,1.6479
3678.00,1.6627
3677.00,1.6780
3676.00,1.6942
3675.00,1.7103
3674.00,1.7253
3673.00,1.7392
3672.00,1.7523
3671.00,1.7655
3670.00,1.7790
3669.00,1.7922
3668.00,1.8049
3667.00,1.8168
3666.00,1.8281
3665.00,1.8388
3664.00,1.8488
3663.00,1.8580
3662.00,1.8661
3661.00,1.8729
3660.00,1.8785
3659.00,1.8832
3658.00,1.8879
3657.00,1.8930
3656.00,1.8981
3655.00,1.9023
3654.00,1.9055
3653.00,1.9078
3652.00,1.9100
3651.00,1.9128
3650.00,1.9160
3649.00,1.9188
3648.00,1.9209
3647.00,1.9231
3646.00,1.9260
3645.00,1.9296
3644.00,1.9333
3643.00,1.9362
3642.00,1.9383
3641.00,1.9397
3640.00,1.9406
3639.00,1.9407
3638.00,1.9400
3637.00,1.9386
3636.00,1.9369
3635.00,1.9348
3634.00,1.9316
3633.00,1.9270
3632.00,1.9214
3631.00,1.9155
3630.00,1.9102
3629.00,1.9052
3628.00,1.9000
3627.00,1.8951
3626.00,1.8906
3625.00,1.8860
3624.00,1.8805
3623.00,1.8739
3622.00,1.8662
3621.00,1.8578
3620.00,1.8485
3619.00,1.8373
3618.00,1.8239
3617.00,1.8095
3616.00,1.7968
3615.00,1.7876
3614.00,1.7811
3613.00,1.7749
3612.00,1.7666
3611.00,1.7562
3610.00,1.7446
3609.00,1.7326
3608.00,1.7200
3607.00,1.7065
3606.00,1.6926
3605.00,1.6782
3604.00,1.6634
3603.00,1.6479
3602.00,1.6318
3601.00,1.6148
3600.00,1.5968
3599.00,1.5777
3598.00,1.5579
3597.00,1.5377
3596.00,1.5170
3595.00,1.4958
3594.00,1.4741
3593.00,1.4521
3592.00,1.4299
3591.00,1.4079
3590.00,1.3859
3589.00,1.3642
3588.00,1.3424
3587.00,1.3204
3586.00,1.2990
3585.00,1.2788
3584.00,1.2601
3583.00,1.2428
3582.00,1.2268
3581.00,1.2118
3580.00,1.1981
3579.00,1.1856
3578.00,1.1744
3577.00,1.1646
3576.00,1.1563
3575.00,1.1495
3574.00,1.1444
3573.00,1.1409
3572.00,1.1390
3571.00,1.1386
3570.00,1.1400
3569.00,1.1438
3568.00,1.1502
3567.00,1.1586
3566.00,1.1686
3565.00,1.1797
3564.00,1.1919
3563.00,1.2052
3562.00,1.2197
3561.00,1.2352
3560.00,1.2518
3559.00,1.2692
3558.00,1.2871
3557.00,1.3054
3556.00,1.3239
3555.00,1.3427
3554.00,1.3620
3553.00,1.3817
3552.00,1.4015
3551.00,1.4210
3550.00,1.4400
3549.00,1.4586
3548.00,1.4773
3547.00,1.4962
3546.00,1.5154
3545.00,1.5347
3544.00,1.5535
3543.00,1.5717
3542.00,1.5892
3541.00,1.6062
3540.00,1.6229
3539.00,1.6394
3538.00,1.6556
3537.00,1.6713
3536.00,1.6864
3535.00,1.7009
3534.00,1.7151
3533.00,1.7292
3532.00,1.7431
3531.00,1.7567
3530.00,1.7698
3529.00,1.7825
3528.00,1.7947
3527.00,1.8064
3526.00,1.8176
3525.00,1.8286
3524.00,1.8395
3523.00,1.8502
3522.00,1.8605
3521.00,1.8703
3520.00,1.8794
3519.00,1.8879
3518.00,1.8961
3517.00,1.9041
3516.00,1.9121
3515.00,1.9197
3514.00,1.9269
3513.00,1.9335
3512.00,1.9397
3511.00,1.9452
3510.00,1.9504
3509.00,1.9553
3508.00,1.9599
3507.00,1.9642
3506.00,1.9681
3505.00,1.9719
3504.00,1.9753
3503.00,1.9781
3502.00,1.9803
3501.00,1.9821
3500.00,1.9837
3499.00,1.9848
3498.00,1.9854
3497.00,1.9854
3496.00,1.9850
3495.00,1.9839
3494.00,1.9824
3493.00,1.9807
3492.00,1.9790
3491.00,1.9774
3490.00,1.9758
3489.00,1.9738
3488.00,1.9710
3487.00,1.9672
3486.00,1.9626
3485.00,1.9577
3484.00,1.9524
3483.00,1.9468
3482.00,1.9407
3481.00,1.9343
3480.00,1.9276
3479.00,1.9205
3478.00,1.9130
3477.00,1.9050
3476.00,1.8965
3475.00,1.8876
3474.00,1.8782
3473.00,1.8681
3472.00,1.8572
3471.00,1.8456
3470.00,1.8334
3469.00,1.8210
3468.00,1.8083
3467.00,1.7950
3466.00,1.7810
3465.00,1.7661
3464.00,1.7505
3463.00,1.7341
3462.00,1.7170
3461.00,1.6991
3460.00,1.6805
3459.00,1.6612
3458.00,1.6413
3457.00,1.6208
3456.00,1.5996
3455.00,1.5777
3454.00,1.5552
3453.00,1.5320
3452.00,1.5081
3451.00,1.4835
3450.00,1.4584
3449.00,1.4329
3448.00,1.4070
3447.00,1.3809
3446.00,1.3547
3445.00,1.3288
3444.00,1.3033
3443.00,1.2781
3442.00,1.2533
3441.00,1.2290
3440.00,1.2055
3439.00,1.1830
3438.00,1.1618
3437.00,1.1419
3436.00,1.1235
3435.00,1.1069
3434.00,1.0922
3433.00,1.0794
3432.00,1.0687
3431.00,1.0601
3430.00,1.0537
3429.00,1.0497
3428.00,1.0482
3427.00,1.0491
3426.00,1.0523
3425.00,1.0578
3424.00,1.0656
3423.00,1.0756
3422.00,1.0877
3421.00,1.1018
3420.00,1.1176
3419.00,1.1350
3418.00,1.1538
3417.00,1.1738
3416.00,1.1950
3415.00,1.2172
3414.00,1.2401
3413.00,1.2636
3412.00,1.2875
3411.00,1.3119
3410.00,1.3367
3409.00,1.3617
3408.00,1.3868
3407.00,1.4118
3406.00,1.4364
3405.00,1.4607
3404.00,1.4846
3403.00,1.5081
3402.00,1.5312
3401.00,1.5541
3400.00,1.5765
3399.00,1.5984
3398.00,1.6199
3397.00,1.6408
3396.00,1.6612
3395.00,1.6810
3394.00,1.7002
3393.00,1.7190
3392.00,1.7372
3391.00,1.7548
3390.00,1.7718
3389.00,1.7881
3388.00,1.8040
3387.00,1.8194
3386.00,1.8343
3385.00,1.8486
3384.00,1.8622
3383.00,1.8751
3382.00,1.8874
3381.00,1.8994
3380.00,1.9111
3379.00,1.9221
3378.00,1.9324
3377.00,1.9418
3376.00,1.9507
3375.00,1.9595
3374.00,1.9680
3373.00,1.9760
3372.00,1.9836
3371.00,1.9910
3370.00,1.9983
3369.00,2.0049
3368.00,2.0107
3367.00,2.0156
3366.00,2.0202
3365.00,2.0244
3364.00,2.0281
3363.00,2.0309
3362.00,2.0332
3361.00,2.0351
3360.00,2.0371
3359.00,2.0390
3358.00,2.0407
3357.00,2.0417
3356.00,2.0418
3355.00,2.0411
3354.00,2.0403
3353.00,2.0397
3352.00,2.0390
3351.00,2.0380
3350.00,2.0363
3349.00,2.0339
3348.00,2.0308
3347.00,2.0270
3346.00,2.0228
3345.00,2.0186
3344.00,2.0144
3343.00,2.0097
3342.00,2.0040
3341.00,1.9974
3340.00,1.9904
3339.00,1.9829
3338.00,1.9749
3337.00,1.9664
3336.00,1.9577
3335.00,1.9488
3334.00,1.9399
3333.00,1.9305
3332.00,1.9201
3331.00,1.9088
3330.00,1.8969
3329.00,1.8848
3328.00,1.8724
3327.00,1.8597
3326.00,1.8463
3325.00,1.8322
3324.00,1.8172
3323.00,1.8014
3322.00,1.7848
