Created as New Dataset,Sample 010 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.3584
4715.00,1.3671
4714.00,1.3753
4713.00,1.3829
4712.00,1.3899
4711.00,1.3964
4710.00,1.4025
4709.00,1.4082
4708.00,1.4136
4707.00,1.4187
4706.00,1.4233
4705.00,1.4274
4704.00,1.4310
4703.00,1.4341
4702.00,1.4366
4701.00,1.4386
4700.00,1.4402
4699.00,1.4412
4698.00,1.4419
4697.00,1.4423
4696.00,1.4423
4695.00,1.4422
4694.00,1.4418
4693.00,1.4409
4692.00,1.4395
4691.00,1.4376
4690.00,1.4352
4689.00,1.4324
4688.00,1.4292
4687.00,1.4255
4686.00,1.4214
4685.00,1.4167
4684.00,1.4115
4683.00,1.4059
4682.00,1.3999
4681.00,1.3935
4680.00,1.3865
4679.00,1.3789
4678.00,1.3706
4677.00,1.3618
4676.00,1.3527
4675.00,1.3434
4674.00,1.3337
4673.00,1.3235
4672.00,1.3127
4671.00,1.3014
4670.00,1.2896
4669.00,1.2773
4668.00,1.2644
4667.00,1.2509
4666.00,1.2370
4665.00,1.2225
4664.00,1.2076
4663.00,1.1921
4662.00,1.1761
4661.00,1.1596
4660.00,1.1427
4659.00,1.1254
4658.00,1.1079
4657.00,1.0901
4656.00,1.0720
4655.00,1.0537
4654.00,1.0353
4653.00,1.0167
4652.00,0.9981
4651.00,0.9795
4650.00,0.9609
4649.00,0.9423
4648.00,0.9239
4647.00,0.9059
4646.00,0.8882
4645.00,0.8710
4644.00,0.8544
4643.00,0.8383
4642.00,0.8229
4641.00,0.8082
4640.00,0.7944
4639.00,0.7814
4638.00,0.7695
4637.00,0.7585
4636.00,0.7485
4635.00,0.7397
4634.00,0.7320
4633.00,0.7256
4632.00,0.7205
4631.00,0.7168
4630.00,0.7144
4629.00,0.7133
4628.00,0.7136
4627.00,0.7152
4626.00,0.7181
4625.00,0.7224
4624.00,0.7279
4623.00,0.7345
4622.00,0.7423
4621.00,0.7511
4620.00,0.7609
4619.00,0.7716
4618.00,0.7832
4617.00,0.7956
4616.00,0.8088
4615.00,0.8226
4614.00,0.8370
4613.00,0.8518
4612.00,0.8672
4611.00,0.8829
4610.00,0.8990
4609.00,0.9154
4608.00,0.9320
4607.00,0.9490
4606.00,0.9662
4605.00,0.9836
4604.00,1.0011
4603.00,1.0186
4602.00,1.0361
4601.00,1.0536
4600.00,1.0710
4599.00,1.0885
4598.00,1.1059
4597.00,1.1232
4596.00,1.1403
4595.00,1.1572
4594.00,1.1740
4593.00,1.1905
4592.00,1.2067
4591.00,1.2224
4590.00,1.2378
4589.00,1.2527
4588.00,1.2671
4587.00,1.2811
4586.00,1.2947
4585.00,1.3080
4584.00,1.3209
4583.00,1.3333
4582.00,1.3453
4581.00,1.3567
4580.00,1.3675
4579.00,1.3778
4578.00,1.3877
4577.00,1.3974
4576.00,1.4065
4575.00,1.4151
4574.00,1.4230
4573.00,1.4303
4572.00,1.4371
4571.00,1.4435
4570.00,1.4494
4569.00,1.4547
4568.00,1.4595
4567.00,1.4637
4566.00,1.4676
4565.00,1.4713
4564.00,1.4748
4563.00,1.4779
4562.00,1.4805
4561.00,1.4823
4560.00,1.4834
4559.00,1.4841
4558.00,1.4845
4557.00,1.4846
4556.00,1.4844
4555.00,1.4839
4554.00,1.4829
4553.00,1.4813
4552.00,1.4790
4551.00,1.4761
4550.00,1.4727
4549.00,1.4690
4548.00,1.4650
4547.00,1.4606
4546.00,1.4556
4545.00,1.4501
4544.00,1.4440
4543.00,1.4375
4542.00,1.4307
4541.00,1.4236
4540.00,1.4159
4539.00,1.4077
4538.00,1.3990
4537.00,1.3899
4536.00,1.3807
4535.00,1.3712
4534.00,1.3613
4533.00,1.3510
4532.00,1.3401
4531.00,1.3287
4530.00,1.3169
4529.00,1.3047
4528.00,1.2920
4527.00,1.2789
4526.00,1.2652
4525.00,1.2507
4524.00,1.2355
4523.00,1.2194
4522.00,1.2027
4521.00,1.1856
4520.00,1.1680
4519.00,1.1502
4518.00,1.1321
4517.00,1.1136
4516.00,1.0947
4515.00,1.0755
4514.00,1.0562
4513.00,1.0368
4512.00,1.0174
4511.00,0.9980
4510.00,0.9788
4509.00,0.9597
4508.00,0.9408
4507.00,0.9223
4506.00,0.9042
4505.00,0.8867
4504.00,0.8699
4503.00,0.8538
4502.00,0.8385
4501.00,0.8240
4500.00,0.8106
4499.00,0.7982
4498.00,0.7869
4497.00,0.7767
4496.00,0.7677
4495.00,0.7600
4494.00,0.7537
4493.00,0.7489
4492.00,0.7456
4491.00,0.7438
4490.00,0.7434
4489.00,0.7444
4488.00,0.7468
4487.00,0.7506
4486.00,0.7558
4485.00,0.7623
4484.00,0.7699
4483.00,0.7787
4482.00,0.7885
4481.00,0.7992
4480.00,0.8109
4479.00,0.8235
4478.00,0.8370
4477.00,0.8512
4476.00,0.8661
4475.00,0.8815
4474.00,0.8975
4473.00,0.9138
4472.00,0.9305
4471.00,0.9475
4470.00,0.9648
4469.00,0.9824
4468.00,1.0001
4467.00,1.0180
4466.00,1.0360
4465.00,1.0542
4464.00,1.0725
4463.00,1.0908
4462.00,1.1092
4461.00,1.1276
4460.00,1.1460
4459.00,1.1643
4458.00,1.1824
4457.00,1.2003
4456.00,1.2179
4455.00,1.2352
4454.00,1.2524
4453.00,1.2693
4452.00,1.2859
4451.00,1.3020
4450.00,1.3177
4449.00,1.3328
4448.00,1.3473
4447.00,1.3611
4446.00,1.3744
4445.00,1.3871
4444.00,1.3993
4443.00,1.4110
4442.00,1.4221
4441.00,1.4327
4440.00,1.4428
4439.00,1.4521
4438.00,1.4607
4437.00,1.4685
4436.00,1.4757
4435.00,1.4825
4434.00,1.4888
4433.00,1.4947
4432.00,1.5001
4431.00,1.5053
4430.00,1.5103
4429.00,1.5153
4428.00,1.5198
4427.00,1.5237
4426.00,1.5269
4425.00,1.5295
4424.00,1.5319
4423.00,1.5343
4422.00,1.5368
4421.00,1.5391
4420.00,1.5411
4419.00,1.5426
4418.00,1.5435
4417.00,1.5439
4416.00,1.5437
4415.00,1.5429
4414.00,1.5417
4413.00,1.5402
4412.00,1.5384
4411.00,1.5363
4410.00,1.5338
4409.00,1.5309
4408.00,1.5277
4407.00,1.5242
4406.00,1.5203
4405.00,1.5159
4404.00,1.5111
4403.00,1.5058
4402.00,1.5003
4401.00,1.4944
4400.00,1.4882
4399.00,1.4817
4398.00,1.4749
4397.00,1.4678
4396.00,1.4602
4395.00,1.4519
4394.00,1.4427
4393.00,1.4327
4392.00,1.4220
4391.00,1.4108
4390.00,1.3991
4389.00,1.3870
4388.00,1.3745
4387.00,1.3615
4386.00,1.3482
4385.00,1.3345
4384.00,1.3204
4383.00,1.3059
4382.00,1.2908
4381.00,1.2753
4380.00,1.2596
4379.00,1.2438
4378.00,1.2280
4377.00,1.2123
4376.00,1.1965
4375.00,1.1807
4374.00,1.1650
4373.00,1.1495
4372.00,1.1343
4371.00,1.1193
4370.00,1.1047
4369.00,1.0903
4368.00,1.0760
4367.00,1.0617
4366.00,1.0474
4365.00,1.0331
4364.00,1.0185
4363.00,1.0037
4362.00,0.9886
4361.00,0.9733
4360.00,0.9577
4359.00,0.9421
4358.00,0.9266
4357.00,0.9114
4356.00,0.8966
4355.00,0.8823
4354.00,0.8689
4353.00,0.8564
4352.00,0.8451
4351.00,0.8349
4350.00,0.8262
4349.00,0.8189
4348.00,0.8131
4347.00,0.8089
4346.00,0.8064
4345.00,0.8055
4344.00,0.8063
4343.00,0.8087
4342.00,0.8128
4341.00,0.8184
4340.00,0.8254
4339.00,0.8338
4338.00,0.8436
4337.00,0.8545
4336.00,0.8666
4335.00,0.8797
4334.00,0.8937
4333.00,0.9086
4332.00,0.9242
4331.00,0.9406
4330.00,0.9575
4329.00,0.9750
4328.00,0.9929
4327.00,1.0112
4326.00,1.0297
4325.00,1.0483
4324.00,1.0671
4323.00,1.0858
4322.00,1.1046
4321.00,1.1232
4320.00,1.1416
4319.00,1.1598
4318.00,1.1778
4317.00,1.1954
4316.00,1.2127
4315.00,1.2298
4314.00,1.2467
4313.00,1.2635
4312.00,1.2800
4311.00,1.2964
4310.00,1.3125
4309.00,1.3282
4308.00,1.3436
4307.00,1.3586
4306.00,1.3732
4305.00,1.3875
4304.00,1.4014
4303.00,1.4148
4302.00,1.4278
4301.00,1.4403
4300.00,1.4521
4299.00,1.4632
4298.00,1.4736
4297.00,1.4837
4296.00,1.4935
4295.00,1.5030
4294.00,1.5122
4293.00,1.5208
4292.00,1.5288
4291.00,1.5360
4290.00,1.5427
4289.00,1.5490
4288.00,1.5548
4287.00,1.5600
4286.00,1.5648
4285.00,1.5691
4284.00,1.5729
4283.00,1.5762
4282.00,1.5789
4281.00,1.5812
4280.00,1.5830
4279.00,1.5842
4278.00,1.5850
4277.00,1.5853
4276.00,1.5854
4275.00,1.5851
4274.00,1.5844
4273.00,1.5835
4272.00,1.5822
4271.00,1.5806
4270.00,1.5787
4269.00,1.5762
4268.00,1.5730
4267.00,1.5694
4266.00,1.5653
4265.00,1.5606
4264.00,1.5554
4263.00,1.5495
4262.00,1.5431
4261.00,1.5362
4260.00,1.5290
4259.00,1.5214
4258.00,1.5135
4257.00,1.5051
4256.00,1.4961
4255.00,1.4865
4254.00,1.4762
4253.00,1.4653
4252.00,1.4539
4251.00,1.4419
4250.00,1.4294
4249.00,1.4163
4248.00,1.4027
4247.00,1.3884
4246.00,1.3734
4245.00,1.3579
4244.00,1.3419
4243.00,1.3252
4242.00,1.3080
4241.00,1.2901
4240.00,1.2716
4239.00,1.2524
4238.00,1.2326
4237.00,1.2123
4236.00,1.1916
4235.00,1.1705
4234.00,1.1490
4233.00,1.1272
4232.00,1.1051
4231.00,1.0829
4230.00,1.0605
4229.00,1.0382
4228.00,1.0159
4227.00,0.9940
4226.00,0.9724
4225.00,0.9512
4224.00,0.9305
4223.00,0.9103
4222.00,0.8909
4221.00,0.8724
4220.00,0.8548
4219.00,0.8384
4218.00,0.8230
4217.00,0.8089
4216.00,0.7960
4215.00,0.7846
4214.00,0.7746
4213.00,0.7662
4212.00,0.7594
4211.00,0.7543
4210.00,0.7508
4209.00,0.7492
4208.00,0.7492
4207.00,0.7511
4206.00,0.7546
4205.00,0.7598
4204.00,0.7665
4203.00,0.7748
4202.00,0.7846
4201.00,0.7957
4200.00,0.8080
4199.00,0.8215
4198.00,0.8360
4197.00,0.8514
4196.00,0.8677
4195.00,0.8846
4194.00,0.9022
4193.00,0.9204
4192.00,0.9391
4191.00,0.9583
4190.00,0.9780
4189.00,0.9979
4188.00,1.0182
4187.00,1.0386
4186.00,1.0592
4185.00,1.0799
4184.00,1.1008
4183.00,1.1217
4182.00,1.1425
4181.00,1.1633
4180.00,1.1840
4179.00,1.2045
4178.00,1.2248
4177.00,1.2449
4176.00,1.2648
4175.00,1.2842
4174.00,1.3031
4173.00,1.3216
4172.00,1.3396
4171.00,1.3572
4170.00,1.3741
4169.00,1.3905
4168.00,1.4064
4167.00,1.4219
4166.00,1.4371
4165.00,1.4519
4164.00,1.4660
4163.00,1.4794
4162.00,1.4919
4161.00,1.5037
4160.00,1.5150
4159.00,1.5258
4158.00,1.5362
4157.00,1.5463
4156.00,1.5559
4155.00,1.5649
4154.00,1.5732
4153.00,1.5808
4152.00,1.5878
4151.00,1.5945
4150.00,1.6009
4149.00,1.6070
4148.00,1.6126
4147.00,1.6176
4146.00,1.6219
4145.00,1.6257
4144.00,1.6290
4143.00,1.6320
4142.00,1.6347
4141.00,1.6370
4140.00,1.6388
4139.00,1.6400
4138.00,1.6408
4137.00,1.6412
4136.00,1.6413
4135.00,1.6411
4134.00,1.6404
4133.00,1.6390
4132.00,1.6370
4131.00,1.6347
4130.00,1.6322
4129.00,1.6292
4128.00,1.6256
4127.00,1.6212
4126.00,1.6163
4125.00,1.6110
4124.00,1.6054
4123.00,1.5997
4122.00,1.5935
4121.00,1.5869
4120.00,1.5795
4119.00,1.5715
4118.00,1.5628
4117.00,1.5537
4116.00,1.5439
4115.00,1.5338
4114.00,1.5231
4113.00,1.5120
4112.00,1.5002
4111.00,1.4879
4110.00,1.4750
4109.00,1.4615
4108.00,1.4473
4107.00,1.4323
4106.00,1.4168
4105.00,1.4006
4104.00,1.3839
4103.00,1.3664
4102.00,1.3483
4101.00,1.3294
4100.00,1.3099
4099.00,1.2898
4098.00,1.2691
4097.00,1.2479
4096.00,1.2262
4095.00,1.2042
4094.00,1.1818
4093.00,1.1590
4092.00,1.1360
4091.00,1.1126
4090.00,1.0892
4089.00,1.0658
4088.00,1.0427
4087.00,1.0199
4086.00,0.9975
4085.00,0.9758
4084.00,0.9548
4083.00,0.9345
4082.00,0.9152
4081.00,0.8968
4080.00,0.8795
4079.00,0.8633
4078.00,0.8485
4077.00,0.8350
4076.00,0.8230
4075.00,0.8126
4074.00,0.8037
4073.00,0.7966
4072.00,0.7912
4071.00,0.7876
4070.00,0.7859
4069.00,0.7861
4068.00,0.7881
4067.00,0.7919
4066.00,0.7974
4065.00,0.8046
4064.00,0.8134
4063.00,0.8236
4062.00,0.8352
4061.00,0.8480
4060.00,0.8619
4059.00,0.8769
4058.00,0.8930
4057.00,0.9100
4056.00,0.9279
4055.00,0.9465
4054.00,0.9659
4053.00,0.9858
4052.00,1.0063
4051.00,1.0272
4050.00,1.0486
4049.00,1.0703
4048.00,1.0922
4047.00,1.1141
4046.00,1.1360
4045.00,1.1581
4044.00,1.1802
4043.00,1.2024
4042.00,1.2245
4041.00,1.2464
4040.00,1.2681
4039.00,1.2895
4038.00,1.3106
4037.00,1.3313
4036.00,1.3514
4035.00,1.3709
4034.00,1.3896
4033.00,1.4076
4032.00,1.4250
4031.00,1.4417
4030.00,1.4579
4029.00,1.4733
4028.00,1.4880
4027.00,1.5020
4026.00,1.5153
4025.00,1.5281
4024.00,1.5404
4023.00,1.5522
4022.00,1.5634
4021.00,1.5742
4020.00,1.5845
4019.00,1.5943
4018.00,1.6037
4017.00,1.6128
4016.00,1.6217
4015.00,1.6302
4014.00,1.6381
4013.00,1.6456
4012.00,1.6526
4011.00,1.6592
4010.00,1.6653
4009.00,1.6709
4008.00,1.6760
4007.00,1.6807
4006.00,1.6850
4005.00,1.6888
4004.00,1.6919
4003.00,1.6944
4002.00,1.6967
4001.00,1.6989
4000.00,1.7009
3999.00,1.7023
3998.00,1.7028
3997.00,1.7024
3996.00,1.7015
3995.00,1.7005
3994.00,1.6996
3993.00,1.6987
3992.00,1.6973
3991.00,1.6951
3990.00,1.6920
3989.00,1.6882
3988.00,1.6839
3987.00,1.6794
3986.00,1.6748
3985.00,1.6697
3984.00,1.6639
3983.00,1.6575
3982.00,1.6508
3981.00,1.6440
3980.00,1.6370
3979.00,1.6297
3978.00,1.6218
3977.00,1.6134
3976.00,1.6043
3975.00,1.5946
3974.00,1.5844
3973.00,1.5736
3972.00,1.5623
3971.00,1.5503
3970.00,1.5376
3969.00,1.5241
3968.00,1.5100
3967.00,1.4952
3966.00,1.4798
3965.00,1.4634
3964.00,1.4462
3963.00,1.4281
3962.00,1.4092
3961.00,1.3897
3960.00,1.3696
3959.00,1.3489
3958.00,1.3277
3957.00,1.3056
3956.00,1.2828
3955.00,1.2592
3954.00,1.2350
3953.00,1.2104
3952.00,1.1855
3951.00,1.1603
3950.00,1.1348
3949.00,1.1093
3948.00,1.0839
3947.00,1.0590
3946.00,1.0345
3945.00,1.0103
3944.00,0.9867
3943.00,0.9638
3942.00,0.9417
3941.00,0.9206
3940.00,0.9004
3939.00,0.8816
3938.00,0.8643
3937.00,0.8488
3936.00,0.8349
3935.00,0.8227
3934.00,0.8123
3933.00,0.8035
3932.00,0.7966
3931.00,0.7916
3930.00,0.7888
3929.00,0.7883
3928.00,0.7897
3927.00,0.7930
3926.00,0.7982
3925.00,0.8057
3924.00,0.8151
3923.00,0.8260
3922.00,0.8384
3921.00,0.8523
3920.00,0.8677
3919.00,0.8845
3918.00,0.9027
3917.00,0.9222
3916.00,0.9428
3915.00,0.9638
3914.00,0.9848
3913.00,1.0057
3912.00,1.0267
3911.00,1.0479
3910.00,1.0695
3909.00,1.0911
3908.00,1.1124
3907.00,1.1332
3906.00,1.1538
3905.00,1.1755
3904.00,1.1989
3903.00,1.2235
3902.00,1.2485
3901.00,1.2733
3900.00,1.2981
3899.00,1.3227
3898.00,1.3467
3897.00,1.3695
3896.00,1.3909
3895.00,1.4108
3894.00,1.4288
3893.00,1.4458
3892.00,1.4632
3891.00,1.4820
3890.00,1.5014
3889.00,1.5192
3888.00,1.5346
3887.00,1.5488
3886.00,1.5638
3885.00,1.5797
3884.00,1.5950
3883.00,1.6082
3882.00,1.6197
3881.00,1.6309
3880.00,1.6428
3879.00,1.6547
3878.00,1.6653
3877.00,1.6740
3876.00,1.6817
3875.00,1.6900
3874.00,1.6987
3873.00,1.7058
3872.00,1.7109
3871.00,1.7157
3870.00,1.7220
3869.00,1.7294
3868.00,1.7360
3867.00,1.7409
3866.00,1.7445
3865.00,1.7480
3864.00,1.7517
3863.00,1.7549
3862.00,1.7568
3861.00,1.7570
3860.00,1.7559
3859.00,1.7550
3858.00,1.7551
3857.00,1.7556
3856.00,1.7548
3855.00,1.7531
3854.00,1.7517
3853.00,1.7499
3852.00,1.7473
3851.00,1.7443
3850.00,1.7416
3849.00,1.7394
3848.00,1.7374
3847.00,1.7346
3846.00,1.7303
3845.00,1.7247
3844.00,1.7184
3843.00,1.7117
3842.00,1.7041
3841.00,1.6954
3840.00,1.6858
3839.00,1.6759
3838.00,1.6658
3837.00,1.6556
3836.00,1.6451
3835.00,1.6342
3834.00,1.6226
3833.00,1.6106
3832.00,1.5986
3831.00,1.5864
3830.00,1.5731
3829.00,1.5579
3828.00,1.5410
3827.00,1.5235
3826.00,1.5065
3825.00,1.4898
3824.00,1.4718
3823.00,1.4514
3822.00,1.4296
3821.00,1.4072
3820.00,1.3846
3819.00,1.3616
3818.00,1.3378
3817.00,1.3130
3816.00,1.2872
3815.00,1.2601
3814.00,1.2324
3813.00,1.2052
3812.00,1.1792
3811.00,1.1543
3810.00,1.1291
3809.00,1.1025
3808.00,1.0747
3807.00,1.0467
3806.00,1.0199
3805.00,0.9943
3804.00,0.9693
3803.00,0.9449
3802.00,0.9215
3801.00,0.8991
3800.00,0.8780
3799.00,0.8586
3798.00,0.8418
3797.00,0.8279
3796.00,0.8166
3795.00,0.8076
3794.00,0.8004
3793.00,0.7953
3792.00,0.7926
3791.00,0.7924
3790.00,0.7948
3789.00,0.7995
3788.00,0.8061
3787.00,0.8142
3786.00,0.8243
3785.00,0.8366
3784.00,0.8514
3783.00,0.8676
3782.00,0.8845
3781.00,0.9024
3780.00,0.9222
3779.00,0.9441
3778.00,0.9670
3777.00,0.9900
3776.00,1.0129
3775.00,1.0363
3774.00,1.0600
3773.00,1.0835
3772.00,1.1066
3771.00,1.1306
3770.00,1.1564
3769.00,1.1837
3768.00,1.2108
3767.00,1.2369
3766.00,1.2629
3765.00,1.2893
3764.00,1.3157
3763.00,1.3409
3762.00,1.3646
3761.00,1.3873
3760.00,1.4097
3759.00,1.4321
3758.00,1.4544
3757.00,1.4762
3756.00,1.4969
3755.00,1.5157
3754.00,1.5327
3753.00,1.5482
3752.00,1.5629
3751.00,1.5777
3750.00,1.5939
3749.00,1.6112
3748.00,1.6271
3747.00,1.6394
3746.00,1.6495
3745.00,1.6605
3744.00,1.6725
3743.00,1.6831
3742.00,1.6900
3741.00,1.6935
3740.00,1.6943
3739.00,1.6930
3738.00,1.6900
3737.00,1.6866
3736.00,1.6829
3735.00,1.6800
3734.00,1.6730
3733.00,1.6720
3732.00,1.6590
3731.00,1.6684
3730.00,1.6380
3729.00,1.7298
3728.00,1.8477
3727.00,1.8123
3726.00,1.8356
3725.00,1.8268
3724.00,1.8345
3723.00,1.8326
3722.00,1.8351
3721.00,1.8356
3720.00,1.8355
3719.00,1.8343
3718.00,1.8325
3717.00,1.8309
3716.00,1.8294
3715.00,1.8279
3714.00,1.8245
3713.00,1.8224
3712.00,1.8145
3711.00,1.8148
3710.00,1.7991
3709.00,1.8131
3708.00,1.7472
3707.00,1.6807
3706.00,1.6783
3705.00,1.6562
3704.00,1.6456
3703.00,1.6301
3702.00,1.6189
3701.00,1.6077
3700.00,1.5980
3699.00,1.5885
3698.00,1.5792
3697.00,1.5702
3696.00,1.5611
3695.00,1.5522
3694.00,1.5436
3693.00,1.5351
3692.00,1.5256
3691.00,1.5148
3690.00,1.5028
3689.00,1.4901
3688.00,1.4765
3687.00,1.4622
3686.00,1.4479
3685.00,1.4338
3684.00,1.4199
3683.00,1.4052
3682.00,1.3893
3681.00,1.3723
3680.00,1.3555
3679.00,1.3386
3678.00,1.3203
3677.00,1.3005
3676.00,1.2801
3675.00,1.2604
3674.00,1.2421
3673.00,1.2253
3672.00,1.2095
3671.00,1.1946
3670.00,1.1808
3669.00,1.1678
3668.00,1.1558
3667.00,1.1452
3666.00,1.1362
3665.00,1.1286
3664.00,1.1221
3663.00,1.1163
3662.00,1.1115
3661.00,1.1081
3660.00,1.1060
3659.00,1.1046
3658.00,1.1038
3657.00,1.1039
3656.00,1.1053
3655.00,1.1079
3654.00,1.1116
3653.00,1.1162
3652.00,1.1218
3651.00,1.1287
3650.00,1.1371
3649.00,1.1466
3648.00,1.1571
3647.00,1.1682
3646.00,1.1799
3645.00,1.1919
3644.00,1.2043
3643.00,1.2169
3642.00,1.2298
3641.00,1.2425
3640.00,1.2546
3639.00,1.2665
3638.00,1.2780
3637.00,1.2884
3636.00,1.2975
3635.00,1.3059
3634.00,1.3146
3633.00,1.3239
3632.00,1.3327
3631.00,1.3408
3630.00,1.3503
3629.00,1.3629
3628.00,1.3781
3627.00,1.3937
3626.00,1.4082
3625.00,1.4222
3624.00,1.4369
3623.00,1.4527
3622.00,1.4696
3621.00,1.4877
3620.00,1.5076
3619.00,1.5300
3618.00,1.5535
3617.00,1.5786
3616.00,1.6008
3615.00,1.6274
3614.00,1.6430
3613.00,1.6834
3612.00,1.7308
3611.00,1.7351
3610.00,1.7523
3609.00,1.7635
3608.00,1.7758
3607.00,1.7909
3606.00,1.7959
3605.00,1.8203
3604.00,1.7910
3603.00,1.7444
3602.00,1.7611
3601.00,1.7600
3600.00,1.7694
3599.00,1.7738
3598.00,1.7815
3597.00,1.7882
3596.00,1.7958
3595.00,1.8037
3594.00,1.8118
3593.00,1.8204
3592.00,1.8295
3591.00,1.8389
3590.00,1.8480
3589.00,1.8565
3588.00,1.8647
3587.00,1.8727
3586.00,1.8809
3585.00,1.8891
3584.00,1.8971
3583.00,1.9041
3582.00,1.9101
3581.00,1.9154
3580.00,1.9204
3579.00,1.9250
3578.00,1.9285
3577.00,1.9309
3576.00,1.9320
3575.00,1.9319
3574.00,1.9307
3573.00,1.9287
3572.00,1.9265
3571.00,1.9246
3570.00,1.9225
3569.00,1.9198
3568.00,1.9166
3567.00,1.9128
3566.00,1.9086
3565.00,1.9041
3564.00,1.8994
3563.00,1.8944
3562.00,1.8891
3561.00,1.8831
3560.00,1.8764
3559.00,1.8690
3558.00,1.8612
3557.00,1.8534
3556.00,1.8455
3555.00,1.8371
3554.00,1.8280
3553.00,1.8182
3552.00,1.8078
3551.00,1.7971
3550.00,1.7861
3549.00,1.7749
3548.00,1.7632
3547.00,1.7508
3546.00,1.7379
3545.00,1.7245
3544.00,1.7108
3543.00,1.6970
3542.00,1.6830
3541.00,1.6685
3540.00,1.6534
3539.00,1.6377
3538.00,1.6214
3537.00,1.6047
3536.00,1.5875
3535.00,1.5696
3534.00,1.5511
3533.00,1.5322
3532.00,1.5129
3531.00,1.4932
3530.00,1.4730
3529.00,1.4524
3528.00,1.4317
3527.00,1.4108
3526.00,1.3897
3525.00,1.3685
3524.00,1.3472
3523.00,1.3261
3522.00,1.3054
3521.00,1.2853
3520.00,1.2657
3519.00,1.2468
3518.00,1.2286
3517.00,1.2115
3516.00,1.1956
3515.00,1.1809
3514.00,1.1678
3513.00,1.1561
3512.00,1.1459
3511.00,1.1373
3510.00,1.1305
3509.00,1.1257
3508.00,1.1229
3507.00,1.1220
3506.00,1.1229
3505.00,1.1257
3504.00,1.1304
3503.00,1.1370
3502.00,1.1455
3501.00,1.1557
3500.00,1.1673
3499.00,1.1803
3498.00,1.1946
3497.00,1.2101
3496.00,1.2267
3495.00,1.2443
3494.00,1.2627
3493.00,1.2819
3492.00,1.3019
3491.00,1.3225
3490.00,1.3435
3489.00,1.3648
3488.00,1.3866
3487.00,1.4086
3486.00,1.4308
3485.00,1.4529
3484.00,1.4748
3483.00,1.4967
3482.00,1.5187
3481.00,1.5408
3480.00,1.5629
3479.00,1.5847
3478.00,1.6060
3477.00,1.6267
3476.00,1.6466
3475.00,1.6658
3474.00,1.6843
3473.00,1.7025
3472.00,1.7201
3471.00,1.7374
3470.00,1.7542
3469.00,1.7708
3468.00,1.7871
3467.00,1.8029
3466.00,1.8179
3465.00,1.8319
3464.00,1.8449
3463.00,1.8571
3462.00,1.8686
3461.00,1.8794
3460.00,1.8897
3459.00,1.8996
3458.00,1.9093
3457.00,1.9187
3456.00,1.9277
3455.00,1.9360
3454.00,1.9435
3453.00,1.9505
3452.00,1.9573
3451.00,1.9638
3450.00,1.9696
3449.00,1.9745
3448.00,1.9789
3447.00,1.9831
3446.00,1.9875
3445.00,1.9920
3444.00,1.9962
3443.00,1.9994
3442.00,2.0016
3441.00,2.0029
3440.00,2.0036
3439.00,2.0037
3438.00,2.0035
3437.00,2.0032
3436.00,2.0032
3435.00,2.0032
3434.00,2.0026
3433.00,2.0010
3432.00,1.9986
3431.00,1.9957
3430.00,1.9924
3429.00,1.9886
3428.00,1.9843
3427.00,1.9799
3426.00,1.9753
3425.00,1.9703
3424.00,1.9647
3423.00,1.9584
3422.00,1.9515
3421.00,1.9440
3420.00,1.9359
3419.00,1.9270
3418.00,1.9176
3417.00,1.9075
3416.00,1.8969
3415.00,1.8860
3414.00,1.8749
3413.00,1.8637
3412.00,1.8520
3411.00,1.8396
3410.00,1.8265
3409.00,1.8128
3408.00,1.7986
3407.00,1.7836
3406.00,1.7678
3405.00,1.7514
3404.00,1.7345
3403.00,1.7171
3402.00,1.6990
3401.00,1.6802
3400.00,1.6606
3399.00,1.6400
3398.00,1.6185
3397.00,1.5961
3396.00,1.5730
3395.00,1.5492
3394.00,1.5247
3393.00,1.4996
3392.00,1.4740
3391.00,1.4480
3390.00,1.4217
3389.00,1.3952
3388.00,1.3686
3387.00,1.3420
3386.00,1.3156
3385.00,1.2895
3384.00,1.2640
3383.00,1.2392
3382.00,1.2153
3381.00,1.1925
3380.00,1.1710
3379.00,1.1507
3378.00,1.1319
3377.00,1.1148
3376.00,1.0994
3375.00,1.0860
3374.00,1.0748
3373.00,1.0660
3372.00,1.0596
3371.00,1.0557
3370.00,1.0543
3369.00,1.0553
3368.00,1.0588
3367.00,1.0646
3366.00,1.0726
3365.00,1.0829
3364.00,1.0952
3363.00,1.1094
3362.00,1.1254
3361.00,1.1430
3360.00,1.1620
3359.00,1.1822
3358.00,1.2033
3357.00,1.2253
3356.00,1.2481
3355.00,1.2717
3354.00,1.2959
3353.00,1.3206
3352.00,1.3458
3351.00,1.3712
3350.00,1.3969
3349.00,1.4226
3348.00,1.4484
3347.00,1.4741
3346.00,1.4997
3345.00,1.5250
3344.00,1.5499
3343.00,1.5742
3342.00,1.5979
3341.00,1.6212
3340.00,1.6442
3339.00,1.6668
3338.00,1.6892
3337.00,1.7109
3336.00,1.7317
3335.00,1.7515
3334.00,1.7703
3333.00,1.7886
3332.00,1.8064
3331.00,1.8235
3330.00,1.8394
3329.00,1.8545
3328.00,1.8693
3327.00,1.8838
3326.00,1.8977
3325.00,1.9106
3324.00,1.9224
3323.00,1.9333
3322.00,1.9439
