Created as New Dataset,Sample 038 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.0439
4715.00,1.0259
4714.00,1.0079
4713.00,0.9899
4712.00,0.9718
4711.00,0.9537
4710.00,0.9359
4709.00,0.9182
4708.00,0.9009
4707.00,0.8838
4706.00,0.8672
4705.00,0.8509
4704.00,0.8353
4703.00,0.8202
4702.00,0.8059
4701.00,0.7923
4700.00,0.7796
4699.00,0.7677
4698.00,0.7568
4697.00,0.7469
4696.00,0.7381
4695.00,0.7303
4694.00,0.7237
4693.00,0.7183
4692.00,0.7142
4691.00,0.7112
4690.00,0.7096
4689.00,0.7093
4688.00,0.7103
4687.00,0.7125
4686.00,0.7162
4685.00,0.7210
4684.00,0.7270
4683.00,0.7341
4682.00,0.7422
4681.00,0.7514
4680.00,0.7615
4679.00,0.7725
4678.00,0.7843
4677.00,0.7969
4676.00,0.8102
4675.00,0.8241
4674.00,0.8387
4673.00,0.8537
4672.00,0.8693
4671.00,0.8852
4670.00,0.9014
4669.00,0.9178
4668.00,0.9345
4667.00,0.9515
4666.00,0.9686
4665.00,0.9859
4664.00,1.0031
4663.00,1.0204
4662.00,1.0375
4661.00,1.0545
4660.00,1.0714
4659.00,1.0883
4658.00,1.1051
4657.00,1.1218
4656.00,1.1383
4655.00,1.1545
4654.00,1.1704
4653.00,1.1861
4652.00,1.2013
4651.00,1.2163
4650.00,1.2310
4649.00,1.2452
4648.00,1.2591
4647.00,1.2725
4646.00,1.2855
4645.00,1.2981
4644.00,1.3102
4643.00,1.3218
4642.00,1.3330
4641.00,1.3438
4640.00,1.3542
4639.00,1.3643
4638.00,1.3739
4637.00,1.3830
4636.00,1.3914
4635.00,1.3992
4634.00,1.4065
4633.00,1.4134
4632.00,1.4200
4631.00,1.4263
4630.00,1.4323
4629.00,1.4379
4628.00,1.4432
4627.00,1.4479
4626.00,1.4521
4625.00,1.4556
4624.00,1.4587
4623.00,1.4612
4622.00,1.4635
4621.00,1.4654
4620.00,1.4668
4619.00,1.4675
4618.00,1.4676
4617.00,1.4672
4616.00,1.4666
4615.00,1.4659
4614.00,1.4650
4613.00,1.4637
4612.00,1.4619
4611.00,1.4594
4610.00,1.4563
4609.00,1.4530
4608.00,1.4494
4607.00,1.4455
4606.00,1.4412
4605.00,1.4365
4604.00,1.4315
4603.00,1.4262
4602.00,1.4208
4601.00,1.4151
4600.00,1.4091
4599.00,1.4024
4598.00,1.3950
4597.00,1.3870
4596.00,1.3784
4595.00,1.3693
4594.00,1.3598
4593.00,1.3500
4592.00,1.3398
4591.00,1.3291
4590.00,1.3177
4589.00,1.3057
4588.00,1.2930
4587.00,1.2797
4586.00,1.2658
4585.00,1.2514
4584.00,1.2364
4583.00,1.2209
4582.00,1.2050
4581.00,1.1889
4580.00,1.1723
4579.00,1.1554
4578.00,1.1379
4577.00,1.1198
4576.00,1.1014
4575.00,1.0826
4574.00,1.0636
4573.00,1.0445
4572.00,1.0252
4571.00,1.0059
4570.00,0.9866
4569.00,0.9674
4568.00,0.9484
4567.00,0.9297
4566.00,0.9113
4565.00,0.8934
4564.00,0.8759
4563.00,0.8589
4562.00,0.8425
4561.00,0.8268
4560.00,0.8119
4559.00,0.7979
4558.00,0.7848
4557.00,0.7728
4556.00,0.7618
4555.00,0.7520
4554.00,0.7434
4553.00,0.7360
4552.00,0.7300
4551.00,0.7254
4550.00,0.7221
4549.00,0.7202
4548.00,0.7197
4547.00,0.7206
4546.00,0.7228
4545.00,0.7265
4544.00,0.7315
4543.00,0.7378
4542.00,0.7453
4541.00,0.7541
4540.00,0.7639
4539.00,0.7748
4538.00,0.7868
4537.00,0.7996
4536.00,0.8132
4535.00,0.8276
4534.00,0.8427
4533.00,0.8584
4532.00,0.8745
4531.00,0.8912
4530.00,0.9082
4529.00,0.9256
4528.00,0.9433
4527.00,0.9612
4526.00,0.9792
4525.00,0.9975
4524.00,1.0159
4523.00,1.0343
4522.00,1.0528
4521.00,1.0713
4520.00,1.0897
4519.00,1.1079
4518.00,1.1259
4517.00,1.1438
4516.00,1.1614
4515.00,1.1788
4514.00,1.1960
4513.00,1.2129
4512.00,1.2295
4511.00,1.2456
4510.00,1.2613
4509.00,1.2765
4508.00,1.2912
4507.00,1.3055
4506.00,1.3195
4505.00,1.3330
4504.00,1.3462
4503.00,1.3590
4502.00,1.3713
4501.00,1.3830
4500.00,1.3942
4499.00,1.4047
4498.00,1.4148
4497.00,1.4244
4496.00,1.4337
4495.00,1.4426
4494.00,1.4509
4493.00,1.4586
4492.00,1.4655
4491.00,1.4718
4490.00,1.4778
4489.00,1.4836
4488.00,1.4889
4487.00,1.4936
4486.00,1.4976
4485.00,1.5010
4484.00,1.5039
4483.00,1.5066
4482.00,1.5089
4481.00,1.5110
4480.00,1.5127
4479.00,1.5143
4478.00,1.5156
4477.00,1.5167
4476.00,1.5173
4475.00,1.5175
4474.00,1.5174
4473.00,1.5168
4472.00,1.5158
4471.00,1.5144
4470.00,1.5126
4469.00,1.5103
4468.00,1.5075
4467.00,1.5042
4466.00,1.5003
4465.00,1.4960
4464.00,1.4913
4463.00,1.4864
4462.00,1.4812
4461.00,1.4757
4460.00,1.4699
4459.00,1.4637
4458.00,1.4571
4457.00,1.4498
4456.00,1.4419
4455.00,1.4336
4454.00,1.4250
4453.00,1.4161
4452.00,1.4068
4451.00,1.3970
4450.00,1.3869
4449.00,1.3765
4448.00,1.3660
4447.00,1.3554
4446.00,1.3446
4445.00,1.3335
4444.00,1.3222
4443.00,1.3106
4442.00,1.2987
4441.00,1.2867
4440.00,1.2744
4439.00,1.2620
4438.00,1.2492
4437.00,1.2358
4436.00,1.2217
4435.00,1.2067
4434.00,1.1909
4433.00,1.1741
4432.00,1.1566
4431.00,1.1383
4430.00,1.1194
4429.00,1.1001
4428.00,1.0802
4427.00,1.0601
4426.00,1.0397
4425.00,1.0194
4424.00,0.9993
4423.00,0.9796
4422.00,0.9603
4421.00,0.9415
4420.00,0.9234
4419.00,0.9061
4418.00,0.8899
4417.00,0.8748
4416.00,0.8609
4415.00,0.8484
4414.00,0.8372
4413.00,0.8274
4412.00,0.8192
4411.00,0.8126
4410.00,0.8079
4409.00,0.8049
4408.00,0.8036
4407.00,0.8040
4406.00,0.8061
4405.00,0.8097
4404.00,0.8148
4403.00,0.8214
4402.00,0.8291
4401.00,0.8378
4400.00,0.8472
4399.00,0.8572
4398.00,0.8677
4397.00,0.8786
4396.00,0.8898
4395.00,0.9015
4394.00,0.9136
4393.00,0.9261
4392.00,0.9393
4391.00,0.9529
4390.00,0.9671
4389.00,0.9817
4388.00,0.9969
4387.00,1.0126
4386.00,1.0289
4385.00,1.0456
4384.00,1.0626
4383.00,1.0799
4382.00,1.0974
4381.00,1.1150
4380.00,1.1327
4379.00,1.1505
4378.00,1.1683
4377.00,1.1859
4376.00,1.2033
4375.00,1.2205
4374.00,1.2376
4373.00,1.2545
4372.00,1.2709
4371.00,1.2867
4370.00,1.3018
4369.00,1.3163
4368.00,1.3304
4367.00,1.3441
4366.00,1.3575
4365.00,1.3702
4364.00,1.3822
4363.00,1.3936
4362.00,1.4043
4361.00,1.4146
4360.00,1.4245
4359.00,1.4339
4358.00,1.4429
4357.00,1.4517
4356.00,1.4603
4355.00,1.4689
4354.00,1.4774
4353.00,1.4856
4352.00,1.4934
4351.00,1.5007
4350.00,1.5077
4349.00,1.5146
4348.00,1.5213
4347.00,1.5277
4346.00,1.5336
4345.00,1.5389
4344.00,1.5437
4343.00,1.5483
4342.00,1.5528
4341.00,1.5571
4340.00,1.5610
4339.00,1.5643
4338.00,1.5669
4337.00,1.5690
4336.00,1.5707
4335.00,1.5722
4334.00,1.5733
4333.00,1.5740
4332.00,1.5742
4331.00,1.5740
4330.00,1.5736
4329.00,1.5729
4328.00,1.5717
4327.00,1.5700
4326.00,1.5678
4325.00,1.5651
4324.00,1.5622
4323.00,1.5590
4322.00,1.5554
4321.00,1.5512
4320.00,1.5465
4319.00,1.5413
4318.00,1.5356
4317.00,1.5297
4316.00,1.5232
4315.00,1.5161
4314.00,1.5084
4313.00,1.5000
4312.00,1.4911
4311.00,1.4817
4310.00,1.4720
4309.00,1.4619
4308.00,1.4513
4307.00,1.4400
4306.00,1.4281
4305.00,1.4155
4304.00,1.4024
4303.00,1.3888
4302.00,1.3746
4301.00,1.3599
4300.00,1.3445
4299.00,1.3286
4298.00,1.3123
4297.00,1.2954
4296.00,1.2780
4295.00,1.2601
4294.00,1.2416
4293.00,1.2226
4292.00,1.2031
4291.00,1.1832
4290.00,1.1629
4289.00,1.1423
4288.00,1.1213
4287.00,1.0999
4286.00,1.0783
4285.00,1.0567
4284.00,1.0351
4283.00,1.0136
4282.00,0.9923
4281.00,0.9711
4280.00,0.9504
4279.00,0.9301
4278.00,0.9105
4277.00,0.8915
4276.00,0.8733
4275.00,0.8560
4274.00,0.8396
4273.00,0.8243
4272.00,0.8101
4271.00,0.7972
4270.00,0.7855
4269.00,0.7753
4268.00,0.7666
4267.00,0.7593
4266.00,0.7537
4265.00,0.7497
4264.00,0.7474
4263.00,0.7467
4262.00,0.7478
4261.00,0.7504
4260.00,0.7547
4259.00,0.7605
4258.00,0.7679
4257.00,0.7768
4256.00,0.7871
4255.00,0.7987
4254.00,0.8114
4253.00,0.8253
4252.00,0.8403
4251.00,0.8561
4250.00,0.8728
4249.00,0.8902
4248.00,0.9082
4247.00,0.9267
4246.00,0.9457
4245.00,0.9652
4244.00,0.9850
4243.00,1.0050
4242.00,1.0253
4241.00,1.0456
4240.00,1.0660
4239.00,1.0864
4238.00,1.1069
4237.00,1.1274
4236.00,1.1479
4235.00,1.1682
4234.00,1.1883
4233.00,1.2080
4232.00,1.2273
4231.00,1.2462
4230.00,1.2648
4229.00,1.2831
4228.00,1.3011
4227.00,1.3189
4226.00,1.3362
4225.00,1.3531
4224.00,1.3694
4223.00,1.3851
4222.00,1.4003
4221.00,1.4148
4220.00,1.4287
4219.00,1.4421
4218.00,1.4552
4217.00,1.4681
4216.00,1.4806
4215.00,1.4925
4214.00,1.5036
4213.00,1.5139
4212.00,1.5236
4211.00,1.5328
4210.00,1.5415
4209.00,1.5498
4208.00,1.5575
4207.00,1.5648
4206.00,1.5717
4205.00,1.5781
4204.00,1.5841
4203.00,1.5899
4202.00,1.5953
4201.00,1.6002
4200.00,1.6044
4199.00,1.6080
4198.00,1.6112
4197.00,1.6140
4196.00,1.6167
4195.00,1.6190
4194.00,1.6209
4193.00,1.6223
4192.00,1.6232
4191.00,1.6237
4190.00,1.6237
4189.00,1.6234
4188.00,1.6225
4187.00,1.6212
4186.00,1.6193
4185.00,1.6168
4184.00,1.6136
4183.00,1.6100
4182.00,1.6062
4181.00,1.6021
4180.00,1.5976
4179.00,1.5926
4178.00,1.5872
4177.00,1.5816
4176.00,1.5756
4175.00,1.5690
4174.00,1.5617
4173.00,1.5537
4172.00,1.5453
4171.00,1.5366
4170.00,1.5278
4169.00,1.5185
4168.00,1.5085
4167.00,1.4977
4166.00,1.4860
4165.00,1.4737
4164.00,1.4609
4163.00,1.4477
4162.00,1.4340
4161.00,1.4196
4160.00,1.4045
4159.00,1.3889
4158.00,1.3728
4157.00,1.3562
4156.00,1.3391
4155.00,1.3213
4154.00,1.3028
4153.00,1.2836
4152.00,1.2638
4151.00,1.2434
4150.00,1.2226
4149.00,1.2014
4148.00,1.1797
4147.00,1.1577
4146.00,1.1353
4145.00,1.1126
4144.00,1.0898
4143.00,1.0670
4142.00,1.0441
4141.00,1.0214
4140.00,0.9991
4139.00,0.9771
4138.00,0.9557
4137.00,0.9348
4136.00,0.9147
4135.00,0.8954
4134.00,0.8771
4133.00,0.8598
4132.00,0.8437
4131.00,0.8288
4130.00,0.8151
4129.00,0.8030
4128.00,0.7923
4127.00,0.7833
4126.00,0.7760
4125.00,0.7704
4124.00,0.7667
4123.00,0.7647
4122.00,0.7646
4121.00,0.7664
4120.00,0.7699
4119.00,0.7752
4118.00,0.7823
4117.00,0.7910
4116.00,0.8012
4115.00,0.8130
4114.00,0.8261
4113.00,0.8404
4112.00,0.8558
4111.00,0.8723
4110.00,0.8896
4109.00,0.9079
4108.00,0.9268
4107.00,0.9464
4106.00,0.9665
4105.00,0.9870
4104.00,1.0080
4103.00,1.0292
4102.00,1.0506
4101.00,1.0722
4100.00,1.0939
4099.00,1.1155
4098.00,1.1371
4097.00,1.1585
4096.00,1.1798
4095.00,1.2010
4094.00,1.2220
4093.00,1.2429
4092.00,1.2636
4091.00,1.2839
4090.00,1.3038
4089.00,1.3233
4088.00,1.3424
4087.00,1.3611
4086.00,1.3792
4085.00,1.3969
4084.00,1.4139
4083.00,1.4303
4082.00,1.4461
4081.00,1.4615
4080.00,1.4764
4079.00,1.4909
4078.00,1.5048
4077.00,1.5180
4076.00,1.5307
4075.00,1.5429
4074.00,1.5544
4073.00,1.5653
4072.00,1.5755
4071.00,1.5850
4070.00,1.5943
4069.00,1.6032
4068.00,1.6118
4067.00,1.6199
4066.00,1.6274
4065.00,1.6344
4064.00,1.6408
4063.00,1.6467
4062.00,1.6523
4061.00,1.6575
4060.00,1.6623
4059.00,1.6665
4058.00,1.6701
4057.00,1.6732
4056.00,1.6758
4055.00,1.6781
4054.00,1.6800
4053.00,1.6815
4052.00,1.6824
4051.00,1.6828
4050.00,1.6828
4049.00,1.6826
4048.00,1.6822
4047.00,1.6813
4046.00,1.6800
4045.00,1.6782
4044.00,1.6759
4043.00,1.6733
4042.00,1.6703
4041.00,1.6668
4040.00,1.6630
4039.00,1.6587
4038.00,1.6541
4037.00,1.6489
4036.00,1.6434
4035.00,1.6376
4034.00,1.6315
4033.00,1.6250
4032.00,1.6180
4031.00,1.6106
4030.00,1.6026
4029.00,1.5942
4028.00,1.5853
4027.00,1.5757
4026.00,1.5657
4025.00,1.5551
4024.00,1.5439
4023.00,1.5319
4022.00,1.5191
4021.00,1.5057
4020.00,1.4916
4019.00,1.4769
4018.00,1.4615
4017.00,1.4454
4016.00,1.4286
4015.00,1.4111
4014.00,1.3930
4013.00,1.3742
4012.00,1.3545
4011.00,1.3342
4010.00,1.3131
4009.00,1.2915
4008.00,1.2692
4007.00,1.2465
4006.00,1.2233
4005.00,1.1996
4004.00,1.1756
4003.00,1.1513
4002.00,1.1268
4001.00,1.1023
4000.00,1.0780
3999.00,1.0539
3998.00,1.0302
3997.00,1.0070
3996.00,0.9844
3995.00,0.9626
3994.00,0.9417
3993.00,0.9218
3992.00,0.9032
3991.00,0.8859
3990.00,0.8701
3989.00,0.8558
3988.00,0.8432
3987.00,0.8324
3986.00,0.8235
3985.00,0.8166
3984.00,0.8117
3983.00,0.8089
3982.00,0.8081
3981.00,0.8091
3980.00,0.8120
3979.00,0.8166
3978.00,0.8227
3977.00,0.8302
3976.00,0.8391
3975.00,0.8490
3974.00,0.8599
3973.00,0.8716
3972.00,0.8842
3971.00,0.8977
3970.00,0.9121
3969.00,0.9274
3968.00,0.9436
3967.00,0.9606
3966.00,0.9783
3965.00,0.9968
3964.00,1.0160
3963.00,1.0359
3962.00,1.0564
3961.00,1.0774
3960.00,1.0988
3959.00,1.1205
3958.00,1.1425
3957.00,1.1645
3956.00,1.1866
3955.00,1.2086
3954.00,1.2304
3953.00,1.2519
3952.00,1.2733
3951.00,1.2945
3950.00,1.3155
3949.00,1.3364
3948.00,1.3569
3947.00,1.3771
3946.00,1.3967
3945.00,1.4156
3944.00,1.4340
3943.00,1.4521
3942.00,1.4702
3941.00,1.4880
3940.00,1.5053
3939.00,1.5214
3938.00,1.5363
3937.00,1.5502
3936.00,1.5633
3935.00,1.5759
3934.00,1.5881
3933.00,1.6000
3932.00,1.6119
3931.00,1.6238
3930.00,1.6351
3929.00,1.6455
3928.00,1.6550
3927.00,1.6636
3926.00,1.6715
3925.00,1.6791
3924.00,1.6865
3923.00,1.6936
3922.00,1.7000
3921.00,1.7057
3920.00,1.7109
3919.00,1.7158
3918.00,1.7207
3917.00,1.7253
3916.00,1.7294
3915.00,1.7330
3914.00,1.7362
3913.00,1.7390
3912.00,1.7412
3911.00,1.7428
3910.00,1.7434
3909.00,1.7432
3908.00,1.7424
3907.00,1.7410
3906.00,1.7391
3905.00,1.7368
3904.00,1.7342
3903.00,1.7315
3902.00,1.7288
3901.00,1.7261
3900.00,1.7235
3899.00,1.7210
3898.00,1.7181
3897.00,1.7146
3896.00,1.7101
3895.00,1.7049
3894.00,1.6991
3893.00,1.6927
3892.00,1.6853
3891.00,1.6767
3890.00,1.6674
3889.00,1.6582
3888.00,1.6491
3887.00,1.6396
3886.00,1.6290
3885.00,1.6178
3884.00,1.6063
3883.00,1.5948
3882.00,1.5827
3881.00,1.5697
3880.00,1.5559
3879.00,1.5415
3878.00,1.5271
3877.00,1.5122
3876.00,1.4961
3875.00,1.4779
3874.00,1.4583
3873.00,1.4385
3872.00,1.4188
3871.00,1.3981
3870.00,1.3756
3869.00,1.3522
3868.00,1.3294
3867.00,1.3071
3866.00,1.2842
3865.00,1.2600
3864.00,1.2352
3863.00,1.2100
3862.00,1.1846
3861.00,1.1588
3860.00,1.1321
3859.00,1.1046
3858.00,1.0769
3857.00,1.0497
3856.00,1.0237
3855.00,0.9979
3854.00,0.9710
3853.00,0.9434
3852.00,0.9177
3851.00,0.8956
3850.00,0.8768
3849.00,0.8603
3848.00,0.8455
3847.00,0.8322
3846.00,0.8199
3845.00,0.8086
3844.00,0.7982
3843.00,0.7890
3842.00,0.7814
3841.00,0.7761
3840.00,0.7735
3839.00,0.7740
3838.00,0.7774
3837.00,0.7836
3836.00,0.7920
3835.00,0.8025
3834.00,0.8150
3833.00,0.8298
3832.00,0.8466
3831.00,0.8651
3830.00,0.8846
3829.00,0.9047
3828.00,0.9254
3827.00,0.9464
3826.00,0.9678
3825.00,0.9892
3824.00,1.0103
3823.00,1.0318
3822.00,1.0546
3821.00,1.0800
3820.00,1.1073
3819.00,1.1342
3818.00,1.1595
3817.00,1.1843
3816.00,1.2108
3815.00,1.2398
3814.00,1.2692
3813.00,1.2964
3812.00,1.3202
3811.00,1.3415
3810.00,1.3614
3809.00,1.3809
3808.00,1.4005
3807.00,1.4211
3806.00,1.4424
3805.00,1.4632
3804.00,1.4824
3803.00,1.5001
3802.00,1.5178
3801.00,1.5371
3800.00,1.5574
3799.00,1.5770
3798.00,1.5947
3797.00,1.6109
3796.00,1.6263
3795.00,1.6414
3794.00,1.6558
3793.00,1.6691
3792.00,1.6814
3791.00,1.6929
3790.00,1.7037
3789.00,1.7138
3788.00,1.7232
3787.00,1.7321
3786.00,1.7406
3785.00,1.7485
3784.00,1.7559
3783.00,1.7627
3782.00,1.7690
3781.00,1.7746
3780.00,1.7799
3779.00,1.7852
3778.00,1.7907
3777.00,1.7957
3776.00,1.7996
3775.00,1.8024
3774.00,1.8044
3773.00,1.8063
3772.00,1.8080
3771.00,1.8092
3770.00,1.8100
3769.00,1.8104
3768.00,1.8105
3767.00,1.8102
3766.00,1.8093
3765.00,1.8079
3764.00,1.8062
3763.00,1.8043
3762.00,1.8016
3761.00,1.7982
3760.00,1.7943
3759.00,1.7899
3758.00,1.7848
3757.00,1.7784
3756.00,1.7710
3755.00,1.7627
3754.00,1.7538
3753.00,1.7446
3752.00,1.7353
3751.00,1.7259
3750.00,1.7161
3749.00,1.7057
3748.00,1.6953
3747.00,1.6857
3746.00,1.6764
3745.00,1.6663
3744.00,1.6554
3743.00,1.6443
3742.00,1.6329
3741.00,1.6205
3740.00,1.6068
3739.00,1.5923
3738.00,1.5770
3737.00,1.5603
3736.00,1.5420
3735.00,1.5228
3734.00,1.5034
3733.00,1.4836
3732.00,1.4629
3731.00,1.4417
3730.00,1.4203
3729.00,1.3986
3728.00,1.3755
3727.00,1.3509
3726.00,1.3249
3725.00,1.2983
3724.00,1.2709
3723.00,1.2428
3722.00,1.2141
3721.00,1.1853
3720.00,1.1568
3719.00,1.1284
3718.00,1.1001
3717.00,1.0722
3716.00,1.0452
3715.00,1.0197
3714.00,0.9953
3713.00,0.9716
3712.00,0.9488
3711.00,0.9274
3710.00,0.9083
3709.00,0.8919
3708.00,0.8782
3707.00,0.8671
3706.00,0.8587
3705.00,0.8529
3704.00,0.8496
3703.00,0.8490
3702.00,0.8511
3701.00,0.8557
3700.00,0.8629
3699.00,0.8726
3698.00,0.8846
3697.00,0.8986
3696.00,0.9146
3695.00,0.9320
3694.00,0.9502
3693.00,0.9692
3692.00,0.9894
3691.00,1.0115
3690.00,1.0363
3689.00,1.0643
3688.00,1.0951
3687.00,1.1270
3686.00,1.1578
3685.00,1.1866
3684.00,1.2138
3683.00,1.2404
3682.00,1.2667
3681.00,1.2921
3680.00,1.3162
3679.00,1.3390
3678.00,1.3613
3677.00,1.3842
3676.00,1.4089
3675.00,1.4359
3674.00,1.4633
3673.00,1.4887
3672.00,1.5113
3671.00,1.5329
3670.00,1.5555
3669.00,1.5796
3668.00,1.6036
3667.00,1.6258
3666.00,1.6457
3665.00,1.6636
3664.00,1.6800
3663.00,1.6953
3662.00,1.7099
3661.00,1.7236
3660.00,1.7366
3659.00,1.7489
3658.00,1.7606
3657.00,1.7720
3656.00,1.7832
3655.00,1.7939
3654.00,1.8031
3653.00,1.8104
3652.00,1.8167
3651.00,1.8231
3650.00,1.8309
3649.00,1.8399
3648.00,1.8495
3647.00,1.8591
3646.00,1.8685
3645.00,1.8776
3644.00,1.8860
3643.00,1.8935
3642.00,1.9001
3641.00,1.9059
3640.00,1.9110
3639.00,1.9153
3638.00,1.9191
3637.00,1.9226
3636.00,1.9258
3635.00,1.9284
3634.00,1.9299
3633.00,1.9304
3632.00,1.9303
3631.00,1.9301
3630.00,1.9302
3629.00,1.9309
3628.00,1.9322
3627.00,1.9337
3626.00,1.9348
3625.00,1.9353
3624.00,1.9353
3623.00,1.9345
3622.00,1.9331
3621.00,1.9309
3620.00,1.9282
3619.00,1.9251
3618.00,1.9216
3617.00,1.9177
3616.00,1.9136
3615.00,1.9092
3614.00,1.9044
3613.00,1.8991
3612.00,1.8936
3611.00,1.8879
3610.00,1.8823
3609.00,1.8767
3608.00,1.8709
3607.00,1.8646
3606.00,1.8577
3605.00,1.8502
3604.00,1.8422
3603.00,1.8337
3602.00,1.8245
3601.00,1.8142
3600.00,1.8030
3599.00,1.7911
3598.00,1.7787
3597.00,1.7658
3596.00,1.7523
3595.00,1.7383
3594.00,1.7236
3593.00,1.7083
3592.00,1.6923
3591.00,1.6760
3590.00,1.6595
3589.00,1.6427
3588.00,1.6250
3587.00,1.6066
3586.00,1.5877
3585.00,1.5686
3584.00,1.5495
3583.00,1.5302
3582.00,1.5105
3581.00,1.4904
3580.00,1.4697
3579.00,1.4488
3578.00,1.4279
3577.00,1.4071
3576.00,1.3864
3575.00,1.3658
3574.00,1.3453
3573.00,1.3251
3572.00,1.3053
3571.00,1.2862
3570.00,1.2680
3569.00,1.2510
3568.00,1.2350
3567.00,1.2201
3566.00,1.2067
3565.00,1.1951
3564.00,1.1854
3563.00,1.1774
3562.00,1.1711
3561.00,1.1664
3560.00,1.1632
3559.00,1.1616
3558.00,1.1613
3557.00,1.1625
3556.00,1.1651
3555.00,1.1693
3554.00,1.1749
3553.00,1.1820
3552.00,1.1903
3551.00,1.1996
3550.00,1.2097
3549.00,1.2207
3548.00,1.2326
3547.00,1.2455
3546.00,1.2595
3545.00,1.2743
3544.00,1.2895
3543.00,1.3051
3542.00,1.3208
3541.00,1.3366
3540.00,1.3526
3539.00,1.3689
3538.00,1.3854
3537.00,1.4023
3536.00,1.4196
3535.00,1.4369
3534.00,1.4541
3533.00,1.4709
3532.00,1.4876
3531.00,1.5043
3530.00,1.5211
3529.00,1.5380
3528.00,1.5550
3527.00,1.5721
3526.00,1.5891
3525.00,1.6061
3524.00,1.6230
3523.00,1.6396
3522.00,1.6561
3521.00,1.6722
3520.00,1.6881
3519.00,1.7038
3518.00,1.7194
3517.00,1.7346
3516.00,1.7493
3515.00,1.7632
3514.00,1.7764
3513.00,1.7890
3512.00,1.8013
3511.00,1.8137
3510.00,1.8261
3509.00,1.8382
3508.00,1.8497
3507.00,1.8605
3506.00,1.8708
3505.00,1.8807
3504.00,1.8904
3503.00,1.8997
3502.00,1.9082
3501.00,1.9159
3500.00,1.9230
3499.00,1.9299
3498.00,1.9368
3497.00,1.9435
3496.00,1.9500
3495.00,1.9559
3494.00,1.9610
3493.00,1.9656
3492.00,1.9698
3491.00,1.9736
3490.00,1.9768
3489.00,1.9794
3488.00,1.9815
3487.00,1.9835
3486.00,1.9854
3485.00,1.9870
3484.00,1.9879
3483.00,1.9883
3482.00,1.9881
3481.00,1.9876
3480.00,1.9868
3479.00,1.9858
3478.00,1.9845
3477.00,1.9826
3476.00,1.9798
3475.00,1.9763
3474.00,1.9726
3473.00,1.9688
3472.00,1.9651
3471.00,1.9610
3470.00,1.9564
3469.00,1.9514
3468.00,1.9461
3467.00,1.9400
3466.00,1.9329
3465.00,1.9250
3464.00,1.9165
3463.00,1.9078
3462.00,1.8989
3461.00,1.8897
3460.00,1.8800
3459.00,1.8698
3458.00,1.8592
3457.00,1.8481
3456.00,1.8363
3455.00,1.8236
3454.00,1.8101
3453.00,1.7958
3452.00,1.7810
3451.00,1.7657
3450.00,1.7498
3449.00,1.7332
3448.00,1.7158
3447.00,1.6975
3446.00,1.6785
3445.00,1.6589
3444.00,1.6387
3443.00,1.6179
3442.00,1.5964
3441.00,1.5743
3440.00,1.5513
3439.00,1.5275
3438.00,1.5030
3437.00,1.4780
3436.00,1.4525
3435.00,1.4265
3434.00,1.4001
3433.00,1.3735
3432.00,1.3470
3431.00,1.3207
3430.00,1.2948
3429.00,1.2695
3428.00,1.2446
3427.00,1.2205
3426.00,1.1973
3425.00,1.1753
3424.00,1.1547
3423.00,1.1356
3422.00,1.1182
3421.00,1.1025
3420.00,1.0887
3419.00,1.0771
3418.00,1.0677
3417.00,1.0607
3416.00,1.0561
3415.00,1.0540
3414.00,1.0542
3413.00,1.0569
3412.00,1.0618
3411.00,1.0690
3410.00,1.0783
3409.00,1.0896
3408.00,1.1028
3407.00,1.1175
3406.00,1.1337
3405.00,1.1512
3404.00,1.1699
3403.00,1.1894
3402.00,1.2097
3401.00,1.2305
3400.00,1.2519
3399.00,1.2738
3398.00,1.2962
3397.00,1.3190
3396.00,1.3422
3395.00,1.3658
3394.00,1.3896
3393.00,1.4136
3392.00,1.4378
3391.00,1.4619
3390.00,1.4858
3389.00,1.5094
3388.00,1.5327
3387.00,1.5555
3386.00,1.5778
3385.00,1.5997
3384.00,1.6214
3383.00,1.6427
3382.00,1.6635
3381.00,1.6839
3380.00,1.7037
3379.00,1.7230
3378.00,1.7417
3377.00,1.7600
3376.00,1.7775
3375.00,1.7943
3374.00,1.8104
3373.00,1.8260
3372.00,1.8411
3371.00,1.8557
3370.00,1.8698
3369.00,1.8829
3368.00,1.8952
3367.00,1.9069
3366.00,1.9181
3365.00,1.9288
3364.00,1.9388
3363.00,1.9482
3362.00,1.9572
3361.00,1.9662
3360.00,1.9751
3359.00,1.9833
3358.00,1.9907
3357.00,1.9971
3356.00,2.0030
3355.00,2.0086
3354.00,2.0142
3353.00,2.0196
3352.00,2.0247
3351.00,2.0292
3350.00,2.0330
3349.00,2.0362
3348.00,2.0389
3347.00,2.0412
3346.00,2.0433
3345.00,2.0450
3344.00,2.0461
3343.00,2.0466
3342.00,2.0465
3341.00,2.0460
3340.00,2.0453
3339.00,2.0440
3338.00,2.0423
3337.00,2.0403
3336.00,2.0384
3335.00,2.0364
3334.00,2.0341
3333.00,2.0308
3332.00,2.0265
3331.00,2.0213
3330.00,2.0158
3329.00,2.0104
3328.00,2.0050
3327.00,1.9991
3326.00,1.9924
3325.00,1.9850
3324.00,1.9774
3323.00,1.9696
3322.00,1.9613
