Created as New Dataset,Sample 047 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7169
4715.00,0.7220
4714.00,0.7282
4713.00,0.7355
4712.00,0.7438
4711.00,0.7529
4710.00,0.7629
4709.00,0.7737
4708.00,0.7853
4707.00,0.7976
4706.00,0.8107
4705.00,0.8243
4704.00,0.8384
4703.00,0.8529
4702.00,0.8679
4701.00,0.8831
4700.00,0.8986
4699.00,0.9142
4698.00,0.9301
4697.00,0.9462
4696.00,0.9624
4695.00,0.9787
4694.00,0.9952
4693.00,1.0118
4692.00,1.0284
4691.00,1.0449
4690.00,1.0613
4689.00,1.0775
4688.00,1.0937
4687.00,1.1098
4686.00,1.1257
4685.00,1.1413
4684.00,1.1567
4683.00,1.1718
4682.00,1.1868
4681.00,1.2016
4680.00,1.2163
4679.00,1.2307
4678.00,1.2447
4677.00,1.2583
4676.00,1.2714
4675.00,1.2841
4674.00,1.2962
4673.00,1.3077
4672.00,1.3188
4671.00,1.3295
4670.00,1.3399
4669.00,1.3500
4668.00,1.3598
4667.00,1.3690
4666.00,1.3779
4665.00,1.3862
4664.00,1.3940
4663.00,1.4014
4662.00,1.4083
4661.00,1.4149
4660.00,1.4209
4659.00,1.4264
4658.00,1.4312
4657.00,1.4355
4656.00,1.4392
4655.00,1.4428
4654.00,1.4464
4653.00,1.4497
4652.00,1.4526
4651.00,1.4549
4650.00,1.4567
4649.00,1.4581
4648.00,1.4592
4647.00,1.4600
4646.00,1.4602
4645.00,1.4598
4644.00,1.4587
4643.00,1.4570
4642.00,1.4551
4641.00,1.4531
4640.00,1.4507
4639.00,1.4478
4638.00,1.4443
4637.00,1.4402
4636.00,1.4357
4635.00,1.4308
4634.00,1.4256
4633.00,1.4199
4632.00,1.4137
4631.00,1.4070
4630.00,1.3999
4629.00,1.3925
4628.00,1.3846
4627.00,1.3762
4626.00,1.3672
4625.00,1.3578
4624.00,1.3479
4623.00,1.3377
4622.00,1.3271
4621.00,1.3162
4620.00,1.3049
4619.00,1.2932
4618.00,1.2811
4617.00,1.2686
4616.00,1.2557
4615.00,1.2423
4614.00,1.2283
4613.00,1.2138
4612.00,1.1989
4611.00,1.1838
4610.00,1.1683
4609.00,1.1524
4608.00,1.1362
4607.00,1.1195
4606.00,1.1024
4605.00,1.0849
4604.00,1.0671
4603.00,1.0490
4602.00,1.0307
4601.00,1.0122
4600.00,0.9936
4599.00,0.9749
4598.00,0.9563
4597.00,0.9379
4596.00,0.9197
4595.00,0.9019
4594.00,0.8844
4593.00,0.8674
4592.00,0.8508
4591.00,0.8348
4590.00,0.8195
4589.00,0.8050
4588.00,0.7914
4587.00,0.7789
4586.00,0.7674
4585.00,0.7570
4584.00,0.7478
4583.00,0.7397
4582.00,0.7329
4581.00,0.7274
4580.00,0.7233
4579.00,0.7204
4578.00,0.7190
4577.00,0.7190
4576.00,0.7203
4575.00,0.7229
4574.00,0.7269
4573.00,0.7320
4572.00,0.7383
4571.00,0.7459
4570.00,0.7545
4569.00,0.7642
4568.00,0.7749
4567.00,0.7863
4566.00,0.7986
4565.00,0.8116
4564.00,0.8253
4563.00,0.8395
4562.00,0.8544
4561.00,0.8697
4560.00,0.8855
4559.00,0.9016
4558.00,0.9181
4557.00,0.9348
4556.00,0.9517
4555.00,0.9689
4554.00,0.9863
4553.00,1.0038
4552.00,1.0214
4551.00,1.0389
4550.00,1.0565
4549.00,1.0740
4548.00,1.0913
4547.00,1.1086
4546.00,1.1258
4545.00,1.1428
4544.00,1.1598
4543.00,1.1765
4542.00,1.1930
4541.00,1.2091
4540.00,1.2249
4539.00,1.2402
4538.00,1.2552
4537.00,1.2697
4536.00,1.2840
4535.00,1.2979
4534.00,1.3116
4533.00,1.3249
4532.00,1.3378
4531.00,1.3502
4530.00,1.3623
4529.00,1.3739
4528.00,1.3849
4527.00,1.3954
4526.00,1.4053
4525.00,1.4148
4524.00,1.4238
4523.00,1.4323
4522.00,1.4405
4521.00,1.4481
4520.00,1.4553
4519.00,1.4621
4518.00,1.4685
4517.00,1.4746
4516.00,1.4802
4515.00,1.4852
4514.00,1.4896
4513.00,1.4936
4512.00,1.4970
4511.00,1.5001
4510.00,1.5029
4509.00,1.5056
4508.00,1.5081
4507.00,1.5101
4506.00,1.5114
4505.00,1.5121
4504.00,1.5123
4503.00,1.5119
4502.00,1.5110
4501.00,1.5097
4500.00,1.5079
4499.00,1.5058
4498.00,1.5033
4497.00,1.5004
4496.00,1.4971
4495.00,1.4932
4494.00,1.4888
4493.00,1.4842
4492.00,1.4792
4491.00,1.4739
4490.00,1.4682
4489.00,1.4620
4488.00,1.4553
4487.00,1.4480
4486.00,1.4401
4485.00,1.4316
4484.00,1.4226
4483.00,1.4133
4482.00,1.4036
4481.00,1.3936
4480.00,1.3833
4479.00,1.3725
4478.00,1.3613
4477.00,1.3496
4476.00,1.3373
4475.00,1.3244
4474.00,1.3109
4473.00,1.2968
4472.00,1.2822
4471.00,1.2672
4470.00,1.2518
4469.00,1.2362
4468.00,1.2201
4467.00,1.2037
4466.00,1.1868
4465.00,1.1696
4464.00,1.1521
4463.00,1.1344
4462.00,1.1166
4461.00,1.0988
4460.00,1.0810
4459.00,1.0633
4458.00,1.0457
4457.00,1.0284
4456.00,1.0115
4455.00,0.9951
4454.00,0.9792
4453.00,0.9641
4452.00,0.9498
4451.00,0.9364
4450.00,0.9241
4449.00,0.9129
4448.00,0.9027
4447.00,0.8936
4446.00,0.8856
4445.00,0.8787
4444.00,0.8728
4443.00,0.8678
4442.00,0.8637
4441.00,0.8602
4440.00,0.8572
4439.00,0.8546
4438.00,0.8522
4437.00,0.8499
4436.00,0.8478
4435.00,0.8458
4434.00,0.8439
4433.00,0.8423
4432.00,0.8412
4431.00,0.8408
4430.00,0.8414
4429.00,0.8430
4428.00,0.8459
4427.00,0.8500
4426.00,0.8554
4425.00,0.8622
4424.00,0.8703
4423.00,0.8798
4422.00,0.8905
4421.00,0.9024
4420.00,0.9152
4419.00,0.9289
4418.00,0.9434
4417.00,0.9587
4416.00,0.9747
4415.00,0.9914
4414.00,1.0085
4413.00,1.0261
4412.00,1.0440
4411.00,1.0620
4410.00,1.0802
4409.00,1.0984
4408.00,1.1167
4407.00,1.1350
4406.00,1.1533
4405.00,1.1715
4404.00,1.1897
4403.00,1.2077
4402.00,1.2253
4401.00,1.2425
4400.00,1.2592
4399.00,1.2753
4398.00,1.2908
4397.00,1.3057
4396.00,1.3201
4395.00,1.3340
4394.00,1.3475
4393.00,1.3608
4392.00,1.3735
4391.00,1.3857
4390.00,1.3975
4389.00,1.4090
4388.00,1.4202
4387.00,1.4313
4386.00,1.4419
4385.00,1.4520
4384.00,1.4617
4383.00,1.4709
4382.00,1.4799
4381.00,1.4888
4380.00,1.4974
4379.00,1.5057
4378.00,1.5137
4377.00,1.5213
4376.00,1.5283
4375.00,1.5347
4374.00,1.5406
4373.00,1.5461
4372.00,1.5512
4371.00,1.5560
4370.00,1.5603
4369.00,1.5642
4368.00,1.5674
4367.00,1.5700
4366.00,1.5721
4365.00,1.5737
4364.00,1.5749
4363.00,1.5758
4362.00,1.5767
4361.00,1.5775
4360.00,1.5780
4359.00,1.5777
4358.00,1.5767
4357.00,1.5750
4356.00,1.5731
4355.00,1.5709
4354.00,1.5686
4353.00,1.5660
4352.00,1.5629
4351.00,1.5593
4350.00,1.5552
4349.00,1.5505
4348.00,1.5453
4347.00,1.5397
4346.00,1.5339
4345.00,1.5281
4344.00,1.5220
4343.00,1.5153
4342.00,1.5078
4341.00,1.4994
4340.00,1.4904
4339.00,1.4810
4338.00,1.4714
4337.00,1.4614
4336.00,1.4510
4335.00,1.4400
4334.00,1.4283
4333.00,1.4161
4332.00,1.4034
4331.00,1.3902
4330.00,1.3767
4329.00,1.3629
4328.00,1.3487
4327.00,1.3341
4326.00,1.3189
4325.00,1.3033
4324.00,1.2871
4323.00,1.2706
4322.00,1.2537
4321.00,1.2363
4320.00,1.2185
4319.00,1.2001
4318.00,1.1810
4317.00,1.1613
4316.00,1.1411
4315.00,1.1204
4314.00,1.0993
4313.00,1.0780
4312.00,1.0564
4311.00,1.0347
4310.00,1.0131
4309.00,0.9915
4308.00,0.9703
4307.00,0.9494
4306.00,0.9291
4305.00,0.9094
4304.00,0.8905
4303.00,0.8725
4302.00,0.8555
4301.00,0.8396
4300.00,0.8249
4299.00,0.8113
4298.00,0.7992
4297.00,0.7884
4296.00,0.7792
4295.00,0.7714
4294.00,0.7651
4293.00,0.7604
4292.00,0.7573
4291.00,0.7558
4290.00,0.7559
4289.00,0.7576
4288.00,0.7609
4287.00,0.7656
4286.00,0.7719
4285.00,0.7795
4284.00,0.7884
4283.00,0.7986
4282.00,0.8099
4281.00,0.8222
4280.00,0.8354
4279.00,0.8495
4278.00,0.8645
4277.00,0.8802
4276.00,0.8965
4275.00,0.9133
4274.00,0.9307
4273.00,0.9484
4272.00,0.9665
4271.00,0.9848
4270.00,1.0035
4269.00,1.0225
4268.00,1.0417
4267.00,1.0610
4266.00,1.0804
4265.00,1.0998
4264.00,1.1192
4263.00,1.1384
4262.00,1.1576
4261.00,1.1765
4260.00,1.1952
4259.00,1.2137
4258.00,1.2321
4257.00,1.2504
4256.00,1.2685
4255.00,1.2863
4254.00,1.3037
4253.00,1.3207
4252.00,1.3372
4251.00,1.3533
4250.00,1.3690
4249.00,1.3843
4248.00,1.3991
4247.00,1.4134
4246.00,1.4271
4245.00,1.4402
4244.00,1.4528
4243.00,1.4649
4242.00,1.4765
4241.00,1.4878
4240.00,1.4986
4239.00,1.5090
4238.00,1.5188
4237.00,1.5280
4236.00,1.5368
4235.00,1.5452
4234.00,1.5532
4233.00,1.5608
4232.00,1.5676
4231.00,1.5738
4230.00,1.5793
4229.00,1.5844
4228.00,1.5891
4227.00,1.5934
4226.00,1.5972
4225.00,1.6005
4224.00,1.6033
4223.00,1.6058
4222.00,1.6079
4221.00,1.6097
4220.00,1.6110
4219.00,1.6119
4218.00,1.6123
4217.00,1.6122
4216.00,1.6118
4215.00,1.6111
4214.00,1.6100
4213.00,1.6085
4212.00,1.6065
4211.00,1.6038
4210.00,1.6007
4209.00,1.5971
4208.00,1.5932
4207.00,1.5890
4206.00,1.5844
4205.00,1.5794
4204.00,1.5739
4203.00,1.5679
4202.00,1.5616
4201.00,1.5549
4200.00,1.5476
4199.00,1.5397
4198.00,1.5310
4197.00,1.5219
4196.00,1.5122
4195.00,1.5021
4194.00,1.4915
4193.00,1.4803
4192.00,1.4687
4191.00,1.4564
4190.00,1.4436
4189.00,1.4302
4188.00,1.4163
4187.00,1.4017
4186.00,1.3866
4185.00,1.3708
4184.00,1.3545
4183.00,1.3376
4182.00,1.3202
4181.00,1.3021
4180.00,1.2832
4179.00,1.2636
4178.00,1.2433
4177.00,1.2227
4176.00,1.2018
4175.00,1.1806
4174.00,1.1590
4173.00,1.1372
4172.00,1.1150
4171.00,1.0926
4170.00,1.0701
4169.00,1.0476
4168.00,1.0252
4167.00,1.0029
4166.00,0.9810
4165.00,0.9595
4164.00,0.9386
4163.00,0.9184
4162.00,0.8990
4161.00,0.8805
4160.00,0.8629
4159.00,0.8465
4158.00,0.8313
4157.00,0.8175
4156.00,0.8050
4155.00,0.7941
4154.00,0.7847
4153.00,0.7769
4152.00,0.7709
4151.00,0.7667
4150.00,0.7642
4149.00,0.7635
4148.00,0.7645
4147.00,0.7673
4146.00,0.7717
4145.00,0.7778
4144.00,0.7855
4143.00,0.7946
4142.00,0.8052
4141.00,0.8171
4140.00,0.8302
4139.00,0.8444
4138.00,0.8595
4137.00,0.8755
4136.00,0.8924
4135.00,0.9099
4134.00,0.9281
4133.00,0.9468
4132.00,0.9659
4131.00,0.9855
4130.00,1.0054
4129.00,1.0255
4128.00,1.0459
4127.00,1.0664
4126.00,1.0871
4125.00,1.1079
4124.00,1.1287
4123.00,1.1494
4122.00,1.1699
4121.00,1.1904
4120.00,1.2108
4119.00,1.2310
4118.00,1.2510
4117.00,1.2708
4116.00,1.2902
4115.00,1.3093
4114.00,1.3280
4113.00,1.3463
4112.00,1.3641
4111.00,1.3814
4110.00,1.3983
4109.00,1.4150
4108.00,1.4312
4107.00,1.4469
4106.00,1.4619
4105.00,1.4763
4104.00,1.4900
4103.00,1.5030
4102.00,1.5156
4101.00,1.5277
4100.00,1.5395
4099.00,1.5509
4098.00,1.5616
4097.00,1.5716
4096.00,1.5808
4095.00,1.5895
4094.00,1.5978
4093.00,1.6059
4092.00,1.6136
4091.00,1.6208
4090.00,1.6273
4089.00,1.6334
4088.00,1.6389
4087.00,1.6440
4086.00,1.6484
4085.00,1.6524
4084.00,1.6560
4083.00,1.6593
4082.00,1.6625
4081.00,1.6653
4080.00,1.6676
4079.00,1.6696
4078.00,1.6712
4077.00,1.6723
4076.00,1.6728
4075.00,1.6728
4074.00,1.6722
4073.00,1.6711
4072.00,1.6695
4071.00,1.6674
4070.00,1.6651
4069.00,1.6624
4068.00,1.6594
4067.00,1.6560
4066.00,1.6521
4065.00,1.6477
4064.00,1.6429
4063.00,1.6376
4062.00,1.6319
4061.00,1.6258
4060.00,1.6192
4059.00,1.6121
4058.00,1.6044
4057.00,1.5961
4056.00,1.5875
4055.00,1.5783
4054.00,1.5687
4053.00,1.5586
4052.00,1.5479
4051.00,1.5367
4050.00,1.5247
4049.00,1.5120
4048.00,1.4986
4047.00,1.4848
4046.00,1.4706
4045.00,1.4561
4044.00,1.4412
4043.00,1.4256
4042.00,1.4094
4041.00,1.3927
4040.00,1.3754
4039.00,1.3576
4038.00,1.3394
4037.00,1.3210
4036.00,1.3024
4035.00,1.2835
4034.00,1.2643
4033.00,1.2447
4032.00,1.2248
4031.00,1.2046
4030.00,1.1843
4029.00,1.1636
4028.00,1.1427
4027.00,1.1214
4026.00,1.0997
4025.00,1.0777
4024.00,1.0554
4023.00,1.0332
4022.00,1.0110
4021.00,0.9891
4020.00,0.9677
4019.00,0.9469
4018.00,0.9270
4017.00,0.9080
4016.00,0.8901
4015.00,0.8734
4014.00,0.8580
4013.00,0.8441
4012.00,0.8318
4011.00,0.8213
4010.00,0.8126
4009.00,0.8058
4008.00,0.8010
4007.00,0.7981
4006.00,0.7972
4005.00,0.7984
4004.00,0.8017
4003.00,0.8069
4002.00,0.8139
4001.00,0.8227
4000.00,0.8330
3999.00,0.8449
3998.00,0.8582
3997.00,0.8729
3996.00,0.8887
3995.00,0.9055
3994.00,0.9232
3993.00,0.9417
3992.00,0.9610
3991.00,0.9812
3990.00,1.0021
3989.00,1.0235
3988.00,1.0454
3987.00,1.0675
3986.00,1.0897
3985.00,1.1120
3984.00,1.1343
3983.00,1.1567
3982.00,1.1789
3981.00,1.2009
3980.00,1.2226
3979.00,1.2440
3978.00,1.2651
3977.00,1.2859
3976.00,1.3062
3975.00,1.3261
3974.00,1.3453
3973.00,1.3639
3972.00,1.3820
3971.00,1.3996
3970.00,1.4170
3969.00,1.4340
3968.00,1.4504
3967.00,1.4664
3966.00,1.4819
3965.00,1.4971
3964.00,1.5120
3963.00,1.5265
3962.00,1.5405
3961.00,1.5541
3960.00,1.5674
3959.00,1.5803
3958.00,1.5926
3957.00,1.6043
3956.00,1.6154
3955.00,1.6259
3954.00,1.6356
3953.00,1.6445
3952.00,1.6526
3951.00,1.6602
3950.00,1.6677
3949.00,1.6753
3948.00,1.6825
3947.00,1.6890
3946.00,1.6949
3945.00,1.7006
3944.00,1.7063
3943.00,1.7122
3942.00,1.7176
3941.00,1.7222
3940.00,1.7258
3939.00,1.7285
3938.00,1.7304
3937.00,1.7316
3936.00,1.7322
3935.00,1.7327
3934.00,1.7331
3933.00,1.7337
3932.00,1.7342
3931.00,1.7342
3930.00,1.7334
3929.00,1.7317
3928.00,1.7295
3927.00,1.7269
3926.00,1.7241
3925.00,1.7209
3924.00,1.7174
3923.00,1.7132
3922.00,1.7082
3921.00,1.7027
3920.00,1.6968
3919.00,1.6908
3918.00,1.6847
3917.00,1.6783
3916.00,1.6715
3915.00,1.6643
3914.00,1.6567
3913.00,1.6485
3912.00,1.6397
3911.00,1.6301
3910.00,1.6196
3909.00,1.6082
3908.00,1.5962
3907.00,1.5833
3906.00,1.5697
3905.00,1.5551
3904.00,1.5397
3903.00,1.5237
3902.00,1.5072
3901.00,1.4905
3900.00,1.4734
3899.00,1.4560
3898.00,1.4382
3897.00,1.4201
3896.00,1.4017
3895.00,1.3829
3894.00,1.3633
3893.00,1.3424
3892.00,1.3197
3891.00,1.2953
3890.00,1.2699
3889.00,1.2448
3888.00,1.2202
3887.00,1.1953
3886.00,1.1691
3885.00,1.1417
3884.00,1.1142
3883.00,1.0876
3882.00,1.0618
3881.00,1.0363
3880.00,1.0109
3879.00,0.9860
3878.00,0.9624
3877.00,0.9403
3876.00,0.9194
3875.00,0.8993
3874.00,0.8800
3873.00,0.8621
3872.00,0.8461
3871.00,0.8316
3870.00,0.8183
3869.00,0.8064
3868.00,0.7966
3867.00,0.7898
3866.00,0.7860
3865.00,0.7848
3864.00,0.7857
3863.00,0.7885
3862.00,0.7931
3861.00,0.7999
3860.00,0.8087
3859.00,0.8190
3858.00,0.8304
3857.00,0.8427
3856.00,0.8564
3855.00,0.8725
3854.00,0.8915
3853.00,0.9132
3852.00,0.9360
3851.00,0.9582
3850.00,0.9795
3849.00,1.0008
3848.00,1.0226
3847.00,1.0449
3846.00,1.0675
3845.00,1.0904
3844.00,1.1138
3843.00,1.1375
3842.00,1.1612
3841.00,1.1846
3840.00,1.2075
3839.00,1.2305
3838.00,1.2544
3837.00,1.2793
3836.00,1.3046
3835.00,1.3290
3834.00,1.3524
3833.00,1.3750
3832.00,1.3972
3831.00,1.4190
3830.00,1.4402
3829.00,1.4606
3828.00,1.4803
3827.00,1.4994
3826.00,1.5179
3825.00,1.5353
3824.00,1.5516
3823.00,1.5669
3822.00,1.5820
3821.00,1.5974
3820.00,1.6129
3819.00,1.6275
3818.00,1.6408
3817.00,1.6534
3816.00,1.6656
3815.00,1.6774
3814.00,1.6887
3813.00,1.6993
3812.00,1.7094
3811.00,1.7191
3810.00,1.7283
3809.00,1.7368
3808.00,1.7442
3807.00,1.7507
3806.00,1.7568
3805.00,1.7628
3804.00,1.7685
3803.00,1.7735
3802.00,1.7780
3801.00,1.7820
3800.00,1.7855
3799.00,1.7884
3798.00,1.7910
3797.00,1.7934
3796.00,1.7958
3795.00,1.7979
3794.00,1.7998
3793.00,1.8010
3792.00,1.8015
3791.00,1.8013
3790.00,1.8008
3789.00,1.8001
3788.00,1.7992
3787.00,1.7978
3786.00,1.7961
3785.00,1.7935
3784.00,1.7901
3783.00,1.7861
3782.00,1.7818
3781.00,1.7770
3780.00,1.7711
3779.00,1.7644
3778.00,1.7574
3777.00,1.7506
3776.00,1.7438
3775.00,1.7371
3774.00,1.7300
3773.00,1.7223
3772.00,1.7133
3771.00,1.7029
3770.00,1.6913
3769.00,1.6789
3768.00,1.6661
3767.00,1.6534
3766.00,1.6407
3765.00,1.6278
3764.00,1.6143
3763.00,1.6004
3762.00,1.5856
3761.00,1.5698
3760.00,1.5526
3759.00,1.5343
3758.00,1.5152
3757.00,1.4958
3756.00,1.4764
3755.00,1.4573
3754.00,1.4380
3753.00,1.4174
3752.00,1.3943
3751.00,1.3681
3750.00,1.3398
3749.00,1.3113
3748.00,1.2845
3747.00,1.2599
3746.00,1.2355
3745.00,1.2091
3744.00,1.1801
3743.00,1.1509
3742.00,1.1238
3741.00,1.0991
3740.00,1.0755
3739.00,1.0520
3738.00,1.0280
3737.00,1.0033
3736.00,0.9785
3735.00,0.9539
3734.00,0.9303
3733.00,0.9079
3732.00,0.8868
3731.00,0.8675
3730.00,0.8508
3729.00,0.8377
3728.00,0.8283
3727.00,0.8223
3726.00,0.8193
3725.00,0.8187
3724.00,0.8207
3723.00,0.8245
3722.00,0.8280
3721.00,0.8296
3720.00,0.8309
3719.00,0.8378
3718.00,0.8541
3717.00,0.8804
3716.00,0.9092
3715.00,0.9392
3714.00,0.9542
3713.00,0.9836
3712.00,1.0131
3711.00,1.0367
3710.00,1.0642
3709.00,1.0902
3708.00,1.1175
3707.00,1.1444
3706.00,1.1712
3705.00,1.1975
3704.00,1.2234
3703.00,1.2497
3702.00,1.2766
3701.00,1.3045
3700.00,1.3325
3699.00,1.3604
3698.00,1.3873
3697.00,1.4135
3696.00,1.4391
3695.00,1.4641
3694.00,1.4882
3693.00,1.5112
3692.00,1.5332
3691.00,1.5537
3690.00,1.5736
3689.00,1.5937
3688.00,1.6148
3687.00,1.6360
3686.00,1.6558
3685.00,1.6738
3684.00,1.6901
3683.00,1.7055
3682.00,1.7204
3681.00,1.7348
3680.00,1.7486
3679.00,1.7615
3678.00,1.7733
3677.00,1.7845
3676.00,1.7952
3675.00,1.8061
3674.00,1.8165
3673.00,1.8258
3672.00,1.8341
3671.00,1.8417
3670.00,1.8494
3669.00,1.8573
3668.00,1.8652
3667.00,1.8724
3666.00,1.8789
3665.00,1.8849
3664.00,1.8907
3663.00,1.8962
3662.00,1.9011
3661.00,1.9053
3660.00,1.9086
3659.00,1.9113
3658.00,1.9136
3657.00,1.9157
3656.00,1.9174
3655.00,1.9183
3654.00,1.9184
3653.00,1.9184
3652.00,1.9187
3651.00,1.9192
3650.00,1.9194
3649.00,1.9187
3648.00,1.9173
3647.00,1.9156
3646.00,1.9146
3645.00,1.9147
3644.00,1.9153
3643.00,1.9156
3642.00,1.9149
3641.00,1.9130
3640.00,1.9103
3639.00,1.9070
3638.00,1.9031
3637.00,1.8990
3636.00,1.8944
3635.00,1.8892
3634.00,1.8831
3633.00,1.8761
3632.00,1.8681
3631.00,1.8597
3630.00,1.8512
3629.00,1.8422
3628.00,1.8325
3627.00,1.8225
3626.00,1.8127
3625.00,1.8033
3624.00,1.7939
3623.00,1.7840
3622.00,1.7733
3621.00,1.7617
3620.00,1.7478
3619.00,1.7308
3618.00,1.7118
3617.00,1.6944
3616.00,1.6815
3615.00,1.6729
3614.00,1.6656
3613.00,1.6560
3612.00,1.6429
3611.00,1.6276
3610.00,1.6113
3609.00,1.5942
3608.00,1.5766
3607.00,1.5588
3606.00,1.5408
3605.00,1.5228
3604.00,1.5045
3603.00,1.4859
3602.00,1.4667
3601.00,1.4470
3600.00,1.4265
3599.00,1.4055
3598.00,1.3843
3597.00,1.3632
3596.00,1.3424
3595.00,1.3218
3594.00,1.3014
3593.00,1.2812
3592.00,1.2616
3591.00,1.2428
3590.00,1.2252
3589.00,1.2090
3588.00,1.1939
3587.00,1.1800
3586.00,1.1675
3585.00,1.1570
3584.00,1.1484
3583.00,1.1419
3582.00,1.1374
3581.00,1.1350
3580.00,1.1346
3579.00,1.1358
3578.00,1.1384
3577.00,1.1425
3576.00,1.1482
3575.00,1.1555
3574.00,1.1643
3573.00,1.1742
3572.00,1.1849
3571.00,1.1963
3570.00,1.2087
3569.00,1.2227
3568.00,1.2391
3567.00,1.2576
3566.00,1.2772
3565.00,1.2971
3564.00,1.3166
3563.00,1.3358
3562.00,1.3551
3561.00,1.3748
3560.00,1.3950
3559.00,1.4155
3558.00,1.4359
3557.00,1.4560
3556.00,1.4756
3555.00,1.4950
3554.00,1.5144
3553.00,1.5338
3552.00,1.5532
3551.00,1.5719
3550.00,1.5897
3549.00,1.6065
3548.00,1.6230
3547.00,1.6396
3546.00,1.6565
3545.00,1.6735
3544.00,1.6900
3543.00,1.7059
3542.00,1.7211
3541.00,1.7358
3540.00,1.7499
3539.00,1.7633
3538.00,1.7760
3537.00,1.7882
3536.00,1.8000
3535.00,1.8112
3534.00,1.8220
3533.00,1.8324
3532.00,1.8427
3531.00,1.8526
3530.00,1.8622
3529.00,1.8714
3528.00,1.8799
3527.00,1.8880
3526.00,1.8957
3525.00,1.9034
3524.00,1.9111
3523.00,1.9187
3522.00,1.9260
3521.00,1.9329
3520.00,1.9393
3519.00,1.9449
3518.00,1.9500
3517.00,1.9548
3516.00,1.9594
3515.00,1.9636
3514.00,1.9673
3513.00,1.9704
3512.00,1.9727
3511.00,1.9743
3510.00,1.9754
3509.00,1.9764
3508.00,1.9774
3507.00,1.9783
3506.00,1.9789
3505.00,1.9792
3504.00,1.9793
3503.00,1.9792
3502.00,1.9787
3501.00,1.9775
3500.00,1.9756
3499.00,1.9732
3498.00,1.9707
3497.00,1.9682
3496.00,1.9655
3495.00,1.9621
3494.00,1.9578
3493.00,1.9529
3492.00,1.9475
3491.00,1.9415
3490.00,1.9354
3489.00,1.9290
3488.00,1.9223
3487.00,1.9150
3486.00,1.9071
3485.00,1.8990
3484.00,1.8905
3483.00,1.8814
3482.00,1.8716
3481.00,1.8615
3480.00,1.8512
3479.00,1.8406
3478.00,1.8292
3477.00,1.8169
3476.00,1.8037
3475.00,1.7899
3474.00,1.7757
3473.00,1.7611
3472.00,1.7461
3471.00,1.7302
3470.00,1.7134
3469.00,1.6959
3468.00,1.6777
3467.00,1.6588
3466.00,1.6391
3465.00,1.6188
3464.00,1.5976
3463.00,1.5757
3462.00,1.5531
3461.00,1.5298
3460.00,1.5061
3459.00,1.4818
3458.00,1.4572
3457.00,1.4323
3456.00,1.4069
3455.00,1.3812
3454.00,1.3552
3453.00,1.3292
3452.00,1.3034
3451.00,1.2779
3450.00,1.2530
3449.00,1.2287
3448.00,1.2051
3447.00,1.1824
3446.00,1.1609
3445.00,1.1408
3444.00,1.1224
3443.00,1.1057
3442.00,1.0909
3441.00,1.0781
3440.00,1.0673
3439.00,1.0586
3438.00,1.0522
3437.00,1.0481
3436.00,1.0464
3435.00,1.0471
3434.00,1.0502
3433.00,1.0555
3432.00,1.0630
3431.00,1.0726
3430.00,1.0841
3429.00,1.0974
3428.00,1.1124
3427.00,1.1289
3426.00,1.1467
3425.00,1.1656
3424.00,1.1857
3423.00,1.2067
3422.00,1.2286
3421.00,1.2513
3420.00,1.2746
3419.00,1.2983
3418.00,1.3224
3417.00,1.3466
3416.00,1.3710
3415.00,1.3953
3414.00,1.4197
3413.00,1.4441
3412.00,1.4686
3411.00,1.4928
3410.00,1.5167
3409.00,1.5400
3408.00,1.5628
3407.00,1.5854
3406.00,1.6077
3405.00,1.6295
3404.00,1.6505
3403.00,1.6707
3402.00,1.6901
3401.00,1.7088
3400.00,1.7267
3399.00,1.7441
3398.00,1.7609
3397.00,1.7773
3396.00,1.7932
3395.00,1.8084
3394.00,1.8231
3393.00,1.8372
3392.00,1.8511
3391.00,1.8646
3390.00,1.8774
3389.00,1.8894
3388.00,1.9006
3387.00,1.9114
3386.00,1.9216
3385.00,1.9313
3384.00,1.9404
3383.00,1.9492
3382.00,1.9579
3381.00,1.9665
3380.00,1.9748
3379.00,1.9824
3378.00,1.9892
3377.00,1.9950
3376.00,2.0001
3375.00,2.0048
3374.00,2.0093
3373.00,2.0137
3372.00,2.0178
3371.00,2.0217
3370.00,2.0254
3369.00,2.0286
3368.00,2.0312
3367.00,2.0331
3366.00,2.0346
3365.00,2.0359
3364.00,2.0367
3363.00,2.0369
3362.00,2.0364
3361.00,2.0357
3360.00,2.0347
3359.00,2.0333
3358.00,2.0315
3357.00,2.0292
3356.00,2.0262
3355.00,2.0223
3354.00,2.0176
3353.00,2.0123
3352.00,2.0068
3351.00,2.0016
3350.00,1.9968
3349.00,1.9919
3348.00,1.9864
3347.00,1.9799
3346.00,1.9725
3345.00,1.9645
3344.00,1.9559
3343.00,1.9467
3342.00,1.9370
3341.00,1.9269
3340.00,1.9164
3339.00,1.9054
3338.00,1.8939
3337.00,1.8817
3336.00,1.8688
3335.00,1.8552
3334.00,1.8410
3333.00,1.8265
3332.00,1.8115
3331.00,1.7960
3330.00,1.7798
3329.00,1.7629
3328.00,1.7454
3327.00,1.7273
3326.00,1.7088
3325.00,1.6896
3324.00,1.6697
3323.00,1.6487
3322.00,1.6266
