Created as New Dataset,Sample 050 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.8228
4715.00,0.8087
4714.00,0.7953
4713.00,0.7827
4712.00,0.7710
4711.00,0.7603
4710.00,0.7505
4709.00,0.7418
4708.00,0.7342
4707.00,0.7277
4706.00,0.7224
4705.00,0.7184
4704.00,0.7157
4703.00,0.7143
4702.00,0.7141
4701.00,0.7151
4700.00,0.7173
4699.00,0.7207
4698.00,0.7253
4697.00,0.7311
4696.00,0.7380
4695.00,0.7459
4694.00,0.7547
4693.00,0.7645
4692.00,0.7751
4691.00,0.7865
4690.00,0.7987
4689.00,0.8115
4688.00,0.8250
4687.00,0.8389
4686.00,0.8533
4685.00,0.8681
4684.00,0.8834
4683.00,0.8990
4682.00,0.9148
4681.00,0.9309
4680.00,0.9472
4679.00,0.9636
4678.00,0.9801
4677.00,0.9967
4676.00,1.0133
4675.00,1.0298
4674.00,1.0464
4673.00,1.0628
4672.00,1.0793
4671.00,1.0956
4670.00,1.1118
4669.00,1.1279
4668.00,1.1436
4667.00,1.1592
4666.00,1.1745
4665.00,1.1894
4664.00,1.2040
4663.00,1.2183
4662.00,1.2322
4661.00,1.2461
4660.00,1.2596
4659.00,1.2727
4658.00,1.2853
4657.00,1.2974
4656.00,1.3091
4655.00,1.3206
4654.00,1.3317
4653.00,1.3425
4652.00,1.3527
4651.00,1.3625
4650.00,1.3717
4649.00,1.3806
4648.00,1.3891
4647.00,1.3971
4646.00,1.4047
4645.00,1.4118
4644.00,1.4183
4643.00,1.4244
4642.00,1.4299
4641.00,1.4351
4640.00,1.4400
4639.00,1.4445
4638.00,1.4484
4637.00,1.4519
4636.00,1.4548
4635.00,1.4575
4634.00,1.4599
4633.00,1.4620
4632.00,1.4637
4631.00,1.4648
4630.00,1.4653
4629.00,1.4652
4628.00,1.4646
4627.00,1.4637
4626.00,1.4625
4625.00,1.4608
4624.00,1.4585
4623.00,1.4556
4622.00,1.4523
4621.00,1.4487
4620.00,1.4449
4619.00,1.4406
4618.00,1.4357
4617.00,1.4302
4616.00,1.4243
4615.00,1.4180
4614.00,1.4116
4613.00,1.4050
4612.00,1.3979
4611.00,1.3904
4610.00,1.3823
4609.00,1.3738
4608.00,1.3649
4607.00,1.3556
4606.00,1.3458
4605.00,1.3356
4604.00,1.3251
4603.00,1.3143
4602.00,1.3032
4601.00,1.2917
4600.00,1.2797
4599.00,1.2670
4598.00,1.2535
4597.00,1.2395
4596.00,1.2249
4595.00,1.2098
4594.00,1.1943
4593.00,1.1784
4592.00,1.1620
4591.00,1.1451
4590.00,1.1275
4589.00,1.1095
4588.00,1.0912
4587.00,1.0727
4586.00,1.0541
4585.00,1.0353
4584.00,1.0164
4583.00,0.9973
4582.00,0.9782
4581.00,0.9593
4580.00,0.9407
4579.00,0.9224
4578.00,0.9044
4577.00,0.8868
4576.00,0.8697
4575.00,0.8532
4574.00,0.8373
4573.00,0.8222
4572.00,0.8079
4571.00,0.7945
4570.00,0.7821
4569.00,0.7708
4568.00,0.7605
4567.00,0.7514
4566.00,0.7435
4565.00,0.7368
4564.00,0.7314
4563.00,0.7275
4562.00,0.7249
4561.00,0.7237
4560.00,0.7239
4559.00,0.7255
4558.00,0.7284
4557.00,0.7325
4556.00,0.7380
4555.00,0.7447
4554.00,0.7525
4553.00,0.7615
4552.00,0.7715
4551.00,0.7825
4550.00,0.7944
4549.00,0.8072
4548.00,0.8206
4547.00,0.8348
4546.00,0.8496
4545.00,0.8649
4544.00,0.8807
4543.00,0.8970
4542.00,0.9135
4541.00,0.9304
4540.00,0.9475
4539.00,0.9648
4538.00,0.9823
4537.00,0.9998
4536.00,1.0174
4535.00,1.0350
4534.00,1.0527
4533.00,1.0704
4532.00,1.0880
4531.00,1.1056
4530.00,1.1231
4529.00,1.1404
4528.00,1.1574
4527.00,1.1741
4526.00,1.1907
4525.00,1.2071
4524.00,1.2233
4523.00,1.2391
4522.00,1.2545
4521.00,1.2694
4520.00,1.2839
4519.00,1.2981
4518.00,1.3118
4517.00,1.3252
4516.00,1.3381
4515.00,1.3507
4514.00,1.3630
4513.00,1.3748
4512.00,1.3862
4511.00,1.3971
4510.00,1.4075
4509.00,1.4175
4508.00,1.4272
4507.00,1.4363
4506.00,1.4448
4505.00,1.4528
4504.00,1.4601
4503.00,1.4670
4502.00,1.4734
4501.00,1.4792
4500.00,1.4845
4499.00,1.4893
4498.00,1.4939
4497.00,1.4983
4496.00,1.5023
4495.00,1.5057
4494.00,1.5085
4493.00,1.5107
4492.00,1.5125
4491.00,1.5141
4490.00,1.5152
4489.00,1.5158
4488.00,1.5158
4487.00,1.5155
4486.00,1.5147
4485.00,1.5136
4484.00,1.5120
4483.00,1.5099
4482.00,1.5075
4481.00,1.5047
4480.00,1.5018
4479.00,1.4985
4478.00,1.4947
4477.00,1.4905
4476.00,1.4858
4475.00,1.4807
4474.00,1.4752
4473.00,1.4695
4472.00,1.4634
4471.00,1.4568
4470.00,1.4498
4469.00,1.4421
4468.00,1.4340
4467.00,1.4253
4466.00,1.4161
4465.00,1.4065
4464.00,1.3965
4463.00,1.3860
4462.00,1.3750
4461.00,1.3635
4460.00,1.3514
4459.00,1.3389
4458.00,1.3260
4457.00,1.3128
4456.00,1.2991
4455.00,1.2851
4454.00,1.2709
4453.00,1.2566
4452.00,1.2422
4451.00,1.2278
4450.00,1.2132
4449.00,1.1984
4448.00,1.1835
4447.00,1.1687
4446.00,1.1541
4445.00,1.1399
4444.00,1.1260
4443.00,1.1124
4442.00,1.0988
4441.00,1.0853
4440.00,1.0718
4439.00,1.0581
4438.00,1.0442
4437.00,1.0300
4436.00,1.0154
4435.00,1.0004
4434.00,0.9849
4433.00,0.9692
4432.00,0.9532
4431.00,0.9371
4430.00,0.9210
4429.00,0.9051
4428.00,0.8896
4427.00,0.8748
4426.00,0.8610
4425.00,0.8483
4424.00,0.8368
4423.00,0.8267
4422.00,0.8182
4421.00,0.8113
4420.00,0.8061
4419.00,0.8026
4418.00,0.8009
4417.00,0.8009
4416.00,0.8025
4415.00,0.8058
4414.00,0.8108
4413.00,0.8174
4412.00,0.8255
4411.00,0.8350
4410.00,0.8458
4409.00,0.8579
4408.00,0.8712
4407.00,0.8854
4406.00,0.9005
4405.00,0.9162
4404.00,0.9325
4403.00,0.9491
4402.00,0.9659
4401.00,0.9829
4400.00,0.9999
4399.00,1.0168
4398.00,1.0336
4397.00,1.0501
4396.00,1.0664
4395.00,1.0826
4394.00,1.0987
4393.00,1.1147
4392.00,1.1307
4391.00,1.1465
4390.00,1.1624
4389.00,1.1783
4388.00,1.1941
4387.00,1.2098
4386.00,1.2255
4385.00,1.2412
4384.00,1.2570
4383.00,1.2728
4382.00,1.2885
4381.00,1.3040
4380.00,1.3191
4379.00,1.3337
4378.00,1.3480
4377.00,1.3620
4376.00,1.3756
4375.00,1.3889
4374.00,1.4019
4373.00,1.4144
4372.00,1.4264
4371.00,1.4379
4370.00,1.4488
4369.00,1.4591
4368.00,1.4687
4367.00,1.4776
4366.00,1.4860
4365.00,1.4939
4364.00,1.5014
4363.00,1.5084
4362.00,1.5151
4361.00,1.5214
4360.00,1.5272
4359.00,1.5327
4358.00,1.5379
4357.00,1.5429
4356.00,1.5475
4355.00,1.5517
4354.00,1.5554
4353.00,1.5586
4352.00,1.5614
4351.00,1.5639
4350.00,1.5660
4349.00,1.5678
4348.00,1.5692
4347.00,1.5705
4346.00,1.5718
4345.00,1.5729
4344.00,1.5737
4343.00,1.5739
4342.00,1.5735
4341.00,1.5725
4340.00,1.5710
4339.00,1.5689
4338.00,1.5664
4337.00,1.5636
4336.00,1.5605
4335.00,1.5572
4334.00,1.5534
4333.00,1.5492
4332.00,1.5442
4331.00,1.5386
4330.00,1.5325
4329.00,1.5262
4328.00,1.5197
4327.00,1.5130
4326.00,1.5061
4325.00,1.4987
4324.00,1.4907
4323.00,1.4822
4322.00,1.4733
4321.00,1.4639
4320.00,1.4540
4319.00,1.4435
4318.00,1.4325
4317.00,1.4209
4316.00,1.4086
4315.00,1.3955
4314.00,1.3817
4313.00,1.3673
4312.00,1.3523
4311.00,1.3367
4310.00,1.3205
4309.00,1.3036
4308.00,1.2861
4307.00,1.2682
4306.00,1.2499
4305.00,1.2312
4304.00,1.2120
4303.00,1.1921
4302.00,1.1717
4301.00,1.1508
4300.00,1.1295
4299.00,1.1081
4298.00,1.0867
4297.00,1.0653
4296.00,1.0439
4295.00,1.0227
4294.00,1.0016
4293.00,0.9808
4292.00,0.9603
4291.00,0.9402
4290.00,0.9206
4289.00,0.9018
4288.00,0.8837
4287.00,0.8665
4286.00,0.8502
4285.00,0.8349
4284.00,0.8207
4283.00,0.8077
4282.00,0.7959
4281.00,0.7855
4280.00,0.7765
4279.00,0.7691
4278.00,0.7633
4277.00,0.7591
4276.00,0.7564
4275.00,0.7553
4274.00,0.7559
4273.00,0.7580
4272.00,0.7617
4271.00,0.7669
4270.00,0.7735
4269.00,0.7816
4268.00,0.7909
4267.00,0.8016
4266.00,0.8134
4265.00,0.8263
4264.00,0.8402
4263.00,0.8549
4262.00,0.8705
4261.00,0.8867
4260.00,0.9036
4259.00,0.9211
4258.00,0.9392
4257.00,0.9576
4256.00,0.9764
4255.00,0.9954
4254.00,1.0146
4253.00,1.0340
4252.00,1.0535
4251.00,1.0731
4250.00,1.0929
4249.00,1.1127
4248.00,1.1324
4247.00,1.1520
4246.00,1.1712
4245.00,1.1903
4244.00,1.2091
4243.00,1.2277
4242.00,1.2462
4241.00,1.2644
4240.00,1.2823
4239.00,1.2998
4238.00,1.3169
4237.00,1.3335
4236.00,1.3498
4235.00,1.3657
4234.00,1.3813
4233.00,1.3964
4232.00,1.4110
4231.00,1.4250
4230.00,1.4385
4229.00,1.4516
4228.00,1.4644
4227.00,1.4765
4226.00,1.4881
4225.00,1.4989
4224.00,1.5092
4223.00,1.5189
4222.00,1.5283
4221.00,1.5373
4220.00,1.5458
4219.00,1.5538
4218.00,1.5612
4217.00,1.5681
4216.00,1.5746
4215.00,1.5809
4214.00,1.5869
4213.00,1.5923
4212.00,1.5970
4211.00,1.6010
4210.00,1.6044
4209.00,1.6073
4208.00,1.6099
4207.00,1.6123
4206.00,1.6145
4205.00,1.6164
4204.00,1.6177
4203.00,1.6183
4202.00,1.6184
4201.00,1.6180
4200.00,1.6174
4199.00,1.6167
4198.00,1.6154
4197.00,1.6136
4196.00,1.6111
4195.00,1.6082
4194.00,1.6050
4193.00,1.6016
4192.00,1.5977
4191.00,1.5933
4190.00,1.5884
4189.00,1.5829
4188.00,1.5769
4187.00,1.5703
4186.00,1.5631
4185.00,1.5555
4184.00,1.5475
4183.00,1.5391
4182.00,1.5304
4181.00,1.5211
4180.00,1.5113
4179.00,1.5009
4178.00,1.4900
4177.00,1.4784
4176.00,1.4662
4175.00,1.4533
4174.00,1.4400
4173.00,1.4261
4172.00,1.4117
4171.00,1.3967
4170.00,1.3811
4169.00,1.3648
4168.00,1.3480
4167.00,1.3305
4166.00,1.3124
4165.00,1.2937
4164.00,1.2743
4163.00,1.2544
4162.00,1.2340
4161.00,1.2132
4160.00,1.1920
4159.00,1.1703
4158.00,1.1481
4157.00,1.1256
4156.00,1.1030
4155.00,1.0803
4154.00,1.0578
4153.00,1.0354
4152.00,1.0133
4151.00,0.9915
4150.00,0.9701
4149.00,0.9492
4148.00,0.9288
4147.00,0.9092
4146.00,0.8904
4145.00,0.8726
4144.00,0.8559
4143.00,0.8403
4142.00,0.8261
4141.00,0.8132
4140.00,0.8019
4139.00,0.7921
4138.00,0.7840
4137.00,0.7775
4136.00,0.7728
4135.00,0.7698
4134.00,0.7686
4133.00,0.7692
4132.00,0.7715
4131.00,0.7756
4130.00,0.7814
4129.00,0.7887
4128.00,0.7977
4127.00,0.8080
4126.00,0.8198
4125.00,0.8328
4124.00,0.8470
4123.00,0.8622
4122.00,0.8783
4121.00,0.8952
4120.00,0.9129
4119.00,0.9312
4118.00,0.9500
4117.00,0.9694
4116.00,0.9892
4115.00,1.0093
4114.00,1.0298
4113.00,1.0504
4112.00,1.0712
4111.00,1.0921
4110.00,1.1131
4109.00,1.1340
4108.00,1.1549
4107.00,1.1756
4106.00,1.1962
4105.00,1.2167
4104.00,1.2370
4103.00,1.2570
4102.00,1.2766
4101.00,1.2959
4100.00,1.3148
4099.00,1.3332
4098.00,1.3513
4097.00,1.3689
4096.00,1.3860
4095.00,1.4027
4094.00,1.4191
4093.00,1.4351
4092.00,1.4507
4091.00,1.4659
4090.00,1.4805
4089.00,1.4947
4088.00,1.5082
4087.00,1.5211
4086.00,1.5333
4085.00,1.5450
4084.00,1.5562
4083.00,1.5669
4082.00,1.5772
4081.00,1.5869
4080.00,1.5961
4079.00,1.6047
4078.00,1.6129
4077.00,1.6207
4076.00,1.6280
4075.00,1.6348
4074.00,1.6409
4073.00,1.6465
4072.00,1.6515
4071.00,1.6559
4070.00,1.6600
4069.00,1.6638
4068.00,1.6674
4067.00,1.6705
4066.00,1.6731
4065.00,1.6751
4064.00,1.6766
4063.00,1.6780
4062.00,1.6790
4061.00,1.6796
4060.00,1.6796
4059.00,1.6792
4058.00,1.6782
4057.00,1.6767
4056.00,1.6747
4055.00,1.6720
4054.00,1.6689
4053.00,1.6657
4052.00,1.6623
4051.00,1.6588
4050.00,1.6546
4049.00,1.6498
4048.00,1.6442
4047.00,1.6382
4046.00,1.6320
4045.00,1.6254
4044.00,1.6183
4043.00,1.6105
4042.00,1.6020
4041.00,1.5930
4040.00,1.5836
4039.00,1.5740
4038.00,1.5641
4037.00,1.5539
4036.00,1.5433
4035.00,1.5323
4034.00,1.5210
4033.00,1.5094
4032.00,1.4973
4031.00,1.4844
4030.00,1.4708
4029.00,1.4565
4028.00,1.4416
4027.00,1.4262
4026.00,1.4103
4025.00,1.3936
4024.00,1.3761
4023.00,1.3576
4022.00,1.3382
4021.00,1.3179
4020.00,1.2969
4019.00,1.2752
4018.00,1.2531
4017.00,1.2304
4016.00,1.2072
4015.00,1.1837
4014.00,1.1598
4013.00,1.1356
4012.00,1.1114
4011.00,1.0872
4010.00,1.0631
4009.00,1.0392
4008.00,1.0156
4007.00,0.9926
4006.00,0.9702
4005.00,0.9488
4004.00,0.9283
4003.00,0.9090
4002.00,0.8909
4001.00,0.8741
4000.00,0.8587
3999.00,0.8448
3998.00,0.8325
3997.00,0.8220
3996.00,0.8134
3995.00,0.8068
3994.00,0.8022
3993.00,0.7996
3992.00,0.7991
3991.00,0.8007
3990.00,0.8045
3989.00,0.8102
3988.00,0.8178
3987.00,0.8271
3986.00,0.8381
3985.00,0.8506
3984.00,0.8647
3983.00,0.8801
3982.00,0.8966
3981.00,0.9140
3980.00,0.9321
3979.00,0.9507
3978.00,0.9698
3977.00,0.9892
3976.00,1.0089
3975.00,1.0286
3974.00,1.0484
3973.00,1.0681
3972.00,1.0877
3971.00,1.1073
3970.00,1.1270
3969.00,1.1468
3968.00,1.1668
3967.00,1.1868
3966.00,1.2069
3965.00,1.2268
3964.00,1.2467
3963.00,1.2666
3962.00,1.2866
3961.00,1.3066
3960.00,1.3264
3959.00,1.3460
3958.00,1.3653
3957.00,1.3843
3956.00,1.4030
3955.00,1.4212
3954.00,1.4389
3953.00,1.4561
3952.00,1.4729
3951.00,1.4894
3950.00,1.5056
3949.00,1.5214
3948.00,1.5366
3947.00,1.5512
3946.00,1.5650
3945.00,1.5781
3944.00,1.5906
3943.00,1.6028
3942.00,1.6146
3941.00,1.6258
3940.00,1.6363
3939.00,1.6461
3938.00,1.6553
3937.00,1.6640
3936.00,1.6720
3935.00,1.6794
3934.00,1.6866
3933.00,1.6939
3932.00,1.7013
3931.00,1.7084
3930.00,1.7146
3929.00,1.7196
3928.00,1.7234
3927.00,1.7264
3926.00,1.7291
3925.00,1.7318
3924.00,1.7345
3923.00,1.7369
3922.00,1.7388
3921.00,1.7403
3920.00,1.7419
3919.00,1.7433
3918.00,1.7440
3917.00,1.7438
3916.00,1.7430
3915.00,1.7417
3914.00,1.7398
3913.00,1.7373
3912.00,1.7344
3911.00,1.7312
3910.00,1.7277
3909.00,1.7239
3908.00,1.7200
3907.00,1.7156
3906.00,1.7107
3905.00,1.7053
3904.00,1.6997
3903.00,1.6939
3902.00,1.6877
3901.00,1.6807
3900.00,1.6730
3899.00,1.6647
3898.00,1.6557
3897.00,1.6456
3896.00,1.6344
3895.00,1.6225
3894.00,1.6099
3893.00,1.5965
3892.00,1.5825
3891.00,1.5682
3890.00,1.5539
3889.00,1.5398
3888.00,1.5253
3887.00,1.5099
3886.00,1.4932
3885.00,1.4753
3884.00,1.4566
3883.00,1.4374
3882.00,1.4174
3881.00,1.3966
3880.00,1.3747
3879.00,1.3519
3878.00,1.3287
3877.00,1.3055
3876.00,1.2822
3875.00,1.2582
3874.00,1.2334
3873.00,1.2081
3872.00,1.1825
3871.00,1.1562
3870.00,1.1290
3869.00,1.1019
3868.00,1.0757
3867.00,1.0504
3866.00,1.0257
3865.00,1.0016
3864.00,0.9777
3863.00,0.9538
3862.00,0.9304
3861.00,0.9084
3860.00,0.8886
3859.00,0.8711
3858.00,0.8560
3857.00,0.8432
3856.00,0.8329
3855.00,0.8243
3854.00,0.8167
3853.00,0.8098
3852.00,0.8044
3851.00,0.8011
3850.00,0.7996
3849.00,0.8003
3848.00,0.8035
3847.00,0.8083
3846.00,0.8149
3845.00,0.8241
3844.00,0.8360
3843.00,0.8503
3842.00,0.8660
3841.00,0.8826
3840.00,0.9005
3839.00,0.9202
3838.00,0.9420
3837.00,0.9653
3836.00,0.9889
3835.00,1.0119
3834.00,1.0347
3833.00,1.0576
3832.00,1.0811
3831.00,1.1050
3830.00,1.1286
3829.00,1.1518
3828.00,1.1748
3827.00,1.1980
3826.00,1.2215
3825.00,1.2443
3824.00,1.2658
3823.00,1.2868
3822.00,1.3092
3821.00,1.3344
3820.00,1.3609
3819.00,1.3855
3818.00,1.4072
3817.00,1.4276
3816.00,1.4492
3815.00,1.4717
3814.00,1.4929
3813.00,1.5121
3812.00,1.5297
3811.00,1.5465
3810.00,1.5619
3809.00,1.5760
3808.00,1.5898
3807.00,1.6050
3806.00,1.6213
3805.00,1.6371
3804.00,1.6507
3803.00,1.6628
3802.00,1.6752
3801.00,1.6882
3800.00,1.7007
3799.00,1.7115
3798.00,1.7208
3797.00,1.7299
3796.00,1.7388
3795.00,1.7469
3794.00,1.7540
3793.00,1.7607
3792.00,1.7673
3791.00,1.7735
3790.00,1.7791
3789.00,1.7839
3788.00,1.7882
3787.00,1.7922
3786.00,1.7959
3785.00,1.7990
3784.00,1.8015
3783.00,1.8035
3782.00,1.8052
3781.00,1.8069
3780.00,1.8083
3779.00,1.8093
3778.00,1.8097
3777.00,1.8094
3776.00,1.8085
3775.00,1.8075
3774.00,1.8066
3773.00,1.8052
3772.00,1.8028
3771.00,1.7996
3770.00,1.7961
3769.00,1.7922
3768.00,1.7878
3767.00,1.7830
3766.00,1.7780
3765.00,1.7730
3764.00,1.7670
3763.00,1.7599
3762.00,1.7519
3761.00,1.7435
3760.00,1.7349
3759.00,1.7256
3758.00,1.7156
3757.00,1.7051
3756.00,1.6945
3755.00,1.6841
3754.00,1.6736
3753.00,1.6624
3752.00,1.6500
3751.00,1.6361
3750.00,1.6207
3749.00,1.6046
3748.00,1.5887
3747.00,1.5731
3746.00,1.5568
3745.00,1.5385
3744.00,1.5181
3743.00,1.4971
3742.00,1.4768
3741.00,1.4566
3740.00,1.4358
3739.00,1.4137
3738.00,1.3894
3737.00,1.3632
3736.00,1.3361
3735.00,1.3091
3734.00,1.2821
3733.00,1.2543
3732.00,1.2254
3731.00,1.1963
3730.00,1.1679
3729.00,1.1399
3728.00,1.1122
3727.00,1.0845
3726.00,1.0572
3725.00,1.0304
3724.00,1.0046
3723.00,0.9801
3722.00,0.9569
3721.00,0.9350
3720.00,0.9145
3719.00,0.8959
3718.00,0.8796
3717.00,0.8658
3716.00,0.8545
3715.00,0.8459
3714.00,0.8402
3713.00,0.8381
3712.00,0.8391
3711.00,0.8428
3710.00,0.8485
3709.00,0.8559
3708.00,0.8652
3707.00,0.8772
3706.00,0.8915
3705.00,0.9077
3704.00,0.9256
3703.00,0.9454
3702.00,0.9675
3701.00,0.9914
3700.00,1.0162
3699.00,1.0412
3698.00,1.0664
3697.00,1.0920
3696.00,1.1183
3695.00,1.1446
3694.00,1.1707
3693.00,1.1966
3692.00,1.2228
3691.00,1.2497
3690.00,1.2775
3689.00,1.3071
3688.00,1.3382
3687.00,1.3692
3686.00,1.3981
3685.00,1.4242
3684.00,1.4480
3683.00,1.4703
3682.00,1.4916
3681.00,1.5125
3680.00,1.5335
3679.00,1.5541
3678.00,1.5738
3677.00,1.5932
3676.00,1.6137
3675.00,1.6362
3674.00,1.6588
3673.00,1.6788
3672.00,1.6958
3671.00,1.7119
3670.00,1.7281
3669.00,1.7435
3668.00,1.7574
3667.00,1.7699
3666.00,1.7817
3665.00,1.7932
3664.00,1.8039
3663.00,1.8135
3662.00,1.8224
3661.00,1.8313
3660.00,1.8400
3659.00,1.8483
3658.00,1.8562
3657.00,1.8641
3656.00,1.8723
3655.00,1.8802
3654.00,1.8871
3653.00,1.8928
3652.00,1.8982
3651.00,1.9039
3650.00,1.9099
3649.00,1.9157
3648.00,1.9208
3647.00,1.9248
3646.00,1.9279
3645.00,1.9306
3644.00,1.9328
3643.00,1.9342
3642.00,1.9348
3641.00,1.9350
3640.00,1.9352
3639.00,1.9356
3638.00,1.9359
3637.00,1.9362
3636.00,1.9361
3635.00,1.9358
3634.00,1.9358
3633.00,1.9361
3632.00,1.9360
3631.00,1.9350
3630.00,1.9333
3629.00,1.9315
3628.00,1.9298
3627.00,1.9277
3626.00,1.9245
3625.00,1.9204
3624.00,1.9155
3623.00,1.9095
3622.00,1.9024
3621.00,1.8951
3620.00,1.8883
3619.00,1.8821
3618.00,1.8761
3617.00,1.8698
3616.00,1.8627
3615.00,1.8548
3614.00,1.8458
3613.00,1.8358
3612.00,1.8255
3611.00,1.8153
3610.00,1.8054
3609.00,1.7956
3608.00,1.7850
3607.00,1.7734
3606.00,1.7608
3605.00,1.7474
3604.00,1.7334
3603.00,1.7187
3602.00,1.7033
3601.00,1.6873
3600.00,1.6708
3599.00,1.6538
3598.00,1.6366
3597.00,1.6191
3596.00,1.6012
3595.00,1.5828
3594.00,1.5638
3593.00,1.5443
3592.00,1.5246
3591.00,1.5047
3590.00,1.4847
3589.00,1.4643
3588.00,1.4431
3587.00,1.4213
3586.00,1.3994
3585.00,1.3776
3584.00,1.3561
3583.00,1.3350
3582.00,1.3143
3581.00,1.2938
3580.00,1.2740
3579.00,1.2553
3578.00,1.2380
3577.00,1.2220
3576.00,1.2073
3575.00,1.1940
3574.00,1.1823
3573.00,1.1722
3572.00,1.1638
3571.00,1.1573
3570.00,1.1529
3569.00,1.1504
3568.00,1.1500
3567.00,1.1513
3566.00,1.1540
3565.00,1.1577
3564.00,1.1624
3563.00,1.1685
3562.00,1.1762
3561.00,1.1854
3560.00,1.1959
3559.00,1.2078
3558.00,1.2210
3557.00,1.2352
3556.00,1.2503
3555.00,1.2661
3554.00,1.2825
3553.00,1.2995
3552.00,1.3172
3551.00,1.3350
3550.00,1.3529
3549.00,1.3707
3548.00,1.3887
3547.00,1.4071
3546.00,1.4259
3545.00,1.4447
3544.00,1.4633
3543.00,1.4813
3542.00,1.4987
3541.00,1.5156
3540.00,1.5321
3539.00,1.5486
3538.00,1.5651
3537.00,1.5819
3536.00,1.5987
3535.00,1.6151
3534.00,1.6309
3533.00,1.6461
3532.00,1.6611
3531.00,1.6763
3530.00,1.6915
3529.00,1.7064
3528.00,1.7208
3527.00,1.7346
3526.00,1.7478
3525.00,1.7607
3524.00,1.7737
3523.00,1.7865
3522.00,1.7990
3521.00,1.8112
3520.00,1.8229
3519.00,1.8342
3518.00,1.8449
3517.00,1.8552
3516.00,1.8653
3515.00,1.8751
3514.00,1.8845
3513.00,1.8936
3512.00,1.9023
3511.00,1.9106
3510.00,1.9184
3509.00,1.9256
3508.00,1.9324
3507.00,1.9389
3506.00,1.9452
3505.00,1.9514
3504.00,1.9571
3503.00,1.9621
3502.00,1.9663
3501.00,1.9699
3500.00,1.9732
3499.00,1.9761
3498.00,1.9784
3497.00,1.9800
3496.00,1.9814
3495.00,1.9830
3494.00,1.9844
3493.00,1.9853
3492.00,1.9854
3491.00,1.9847
3490.00,1.9839
3489.00,1.9832
3488.00,1.9824
3487.00,1.9813
3486.00,1.9794
3485.00,1.9768
3484.00,1.9735
3483.00,1.9698
3482.00,1.9656
3481.00,1.9613
3480.00,1.9569
3479.00,1.9521
3478.00,1.9468
3477.00,1.9406
3476.00,1.9337
3475.00,1.9261
3474.00,1.9181
3473.00,1.9101
3472.00,1.9022
3471.00,1.8944
3470.00,1.8863
3469.00,1.8775
3468.00,1.8676
3467.00,1.8564
3466.00,1.8443
3465.00,1.8314
3464.00,1.8181
3463.00,1.8043
3462.00,1.7901
3461.00,1.7754
3460.00,1.7602
3459.00,1.7444
3458.00,1.7280
3457.00,1.7108
3456.00,1.6928
3455.00,1.6739
3454.00,1.6543
3453.00,1.6340
3452.00,1.6129
3451.00,1.5912
3450.00,1.5688
3449.00,1.5457
3448.00,1.5218
3447.00,1.4972
3446.00,1.4719
3445.00,1.4462
3444.00,1.4204
3443.00,1.3944
3442.00,1.3684
3441.00,1.3421
3440.00,1.3159
3439.00,1.2900
3438.00,1.2647
3437.00,1.2401
3436.00,1.2164
3435.00,1.1937
3434.00,1.1719
3433.00,1.1515
3432.00,1.1325
3431.00,1.1152
3430.00,1.0997
3429.00,1.0863
3428.00,1.0749
3427.00,1.0658
3426.00,1.0590
3425.00,1.0545
3424.00,1.0524
3423.00,1.0527
3422.00,1.0554
3421.00,1.0605
3420.00,1.0678
3419.00,1.0773
3418.00,1.0886
3417.00,1.1019
3416.00,1.1169
3415.00,1.1336
3414.00,1.1516
3413.00,1.1708
3412.00,1.1910
3411.00,1.2121
3410.00,1.2340
3409.00,1.2566
3408.00,1.2797
3407.00,1.3031
3406.00,1.3266
3405.00,1.3501
3404.00,1.3736
3403.00,1.3970
3402.00,1.4204
3401.00,1.4436
3400.00,1.4666
3399.00,1.4893
3398.00,1.5118
3397.00,1.5338
3396.00,1.5555
3395.00,1.5769
3394.00,1.5981
3393.00,1.6192
3392.00,1.6402
3391.00,1.6607
3390.00,1.6805
3389.00,1.6996
3388.00,1.7182
3387.00,1.7361
3386.00,1.7535
3385.00,1.7705
3384.00,1.7872
3383.00,1.8035
3382.00,1.8193
3381.00,1.8344
3380.00,1.8491
3379.00,1.8634
3378.00,1.8770
3377.00,1.8898
3376.00,1.9016
3375.00,1.9125
3374.00,1.9229
3373.00,1.9331
3372.00,1.9432
3371.00,1.9529
3370.00,1.9619
3369.00,1.9701
3368.00,1.9778
3367.00,1.9855
3366.00,1.9931
3365.00,1.9999
3364.00,2.0055
3363.00,2.0100
3362.00,2.0140
3361.00,2.0182
3360.00,2.0226
3359.00,2.0269
3358.00,2.0307
3357.00,2.0339
3356.00,2.0364
3355.00,2.0384
3354.00,2.0399
3353.00,2.0412
3352.00,2.0424
3351.00,2.0433
3350.00,2.0432
3349.00,2.0418
3348.00,2.0394
3347.00,2.0373
3346.00,2.0358
3345.00,2.0347
3344.00,2.0327
3343.00,2.0296
3342.00,2.0256
3341.00,2.0214
3340.00,2.0169
3339.00,2.0120
3338.00,2.0065
3337.00,2.0009
3336.00,1.9952
3335.00,1.9890
3334.00,1.9820
3333.00,1.9740
3332.00,1.9655
3331.00,1.9566
3330.00,1.9475
3329.00,1.9381
3328.00,1.9280
3327.00,1.9171
3326.00,1.9053
3325.00,1.8931
3324.00,1.8805
3323.00,1.8677
3322.00,1.8546
