Created as New Dataset,Sample 006 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.0146
4715.00,0.9965
4714.00,0.9784
4713.00,0.9603
4712.00,0.9423
4711.00,0.9244
4710.00,0.9068
4709.00,0.8896
4708.00,0.8728
4707.00,0.8566
4706.00,0.8408
4705.00,0.8256
4704.00,0.8110
4703.00,0.7971
4702.00,0.7841
4701.00,0.7720
4700.00,0.7609
4699.00,0.7508
4698.00,0.7417
4697.00,0.7338
4696.00,0.7269
4695.00,0.7213
4694.00,0.7168
4693.00,0.7136
4692.00,0.7116
4691.00,0.7109
4690.00,0.7114
4689.00,0.7132
4688.00,0.7162
4687.00,0.7205
4686.00,0.7259
4685.00,0.7324
4684.00,0.7400
4683.00,0.7485
4682.00,0.7580
4681.00,0.7684
4680.00,0.7796
4679.00,0.7914
4678.00,0.8039
4677.00,0.8170
4676.00,0.8306
4675.00,0.8447
4674.00,0.8592
4673.00,0.8742
4672.00,0.8895
4671.00,0.9053
4670.00,0.9213
4669.00,0.9374
4668.00,0.9537
4667.00,0.9699
4666.00,0.9863
4665.00,1.0027
4664.00,1.0193
4663.00,1.0359
4662.00,1.0525
4661.00,1.0691
4660.00,1.0856
4659.00,1.1020
4658.00,1.1184
4657.00,1.1347
4656.00,1.1508
4655.00,1.1666
4654.00,1.1820
4653.00,1.1969
4652.00,1.2116
4651.00,1.2261
4650.00,1.2404
4649.00,1.2545
4648.00,1.2682
4647.00,1.2814
4646.00,1.2942
4645.00,1.3065
4644.00,1.3183
4643.00,1.3295
4642.00,1.3401
4641.00,1.3501
4640.00,1.3597
4639.00,1.3690
4638.00,1.3780
4637.00,1.3868
4636.00,1.3951
4635.00,1.4030
4634.00,1.4104
4633.00,1.4171
4632.00,1.4231
4631.00,1.4287
4630.00,1.4338
4629.00,1.4387
4628.00,1.4432
4627.00,1.4474
4626.00,1.4513
4625.00,1.4545
4624.00,1.4572
4623.00,1.4593
4622.00,1.4610
4621.00,1.4622
4620.00,1.4631
4619.00,1.4635
4618.00,1.4635
4617.00,1.4631
4616.00,1.4623
4615.00,1.4610
4614.00,1.4592
4613.00,1.4569
4612.00,1.4542
4611.00,1.4512
4610.00,1.4480
4609.00,1.4443
4608.00,1.4400
4607.00,1.4352
4606.00,1.4301
4605.00,1.4249
4604.00,1.4195
4603.00,1.4138
4602.00,1.4078
4601.00,1.4013
4600.00,1.3944
4599.00,1.3869
4598.00,1.3790
4597.00,1.3706
4596.00,1.3616
4595.00,1.3521
4594.00,1.3421
4593.00,1.3317
4592.00,1.3208
4591.00,1.3095
4590.00,1.2975
4589.00,1.2849
4588.00,1.2715
4587.00,1.2575
4586.00,1.2427
4585.00,1.2275
4584.00,1.2118
4583.00,1.1958
4582.00,1.1793
4581.00,1.1624
4580.00,1.1449
4579.00,1.1269
4578.00,1.1086
4577.00,1.0901
4576.00,1.0713
4575.00,1.0524
4574.00,1.0333
4573.00,1.0142
4572.00,0.9950
4571.00,0.9759
4570.00,0.9568
4569.00,0.9379
4568.00,0.9193
4567.00,0.9011
4566.00,0.8833
4565.00,0.8661
4564.00,0.8494
4563.00,0.8334
4562.00,0.8182
4561.00,0.8039
4560.00,0.7906
4559.00,0.7783
4558.00,0.7670
4557.00,0.7569
4556.00,0.7478
4555.00,0.7400
4554.00,0.7335
4553.00,0.7283
4552.00,0.7246
4551.00,0.7222
4550.00,0.7212
4549.00,0.7215
4548.00,0.7232
4547.00,0.7263
4546.00,0.7307
4545.00,0.7363
4544.00,0.7432
4543.00,0.7512
4542.00,0.7603
4541.00,0.7704
4540.00,0.7815
4539.00,0.7934
4538.00,0.8061
4537.00,0.8196
4536.00,0.8337
4535.00,0.8483
4534.00,0.8636
4533.00,0.8793
4532.00,0.8955
4531.00,0.9119
4530.00,0.9287
4529.00,0.9458
4528.00,0.9631
4527.00,0.9807
4526.00,0.9984
4525.00,1.0162
4524.00,1.0339
4523.00,1.0516
4522.00,1.0693
4521.00,1.0870
4520.00,1.1047
4519.00,1.1224
4518.00,1.1401
4517.00,1.1575
4516.00,1.1747
4515.00,1.1915
4514.00,1.2081
4513.00,1.2243
4512.00,1.2401
4511.00,1.2555
4510.00,1.2707
4509.00,1.2856
4508.00,1.3002
4507.00,1.3144
4506.00,1.3281
4505.00,1.3414
4504.00,1.3541
4503.00,1.3663
4502.00,1.3780
4501.00,1.3893
4500.00,1.3999
4499.00,1.4101
4498.00,1.4198
4497.00,1.4292
4496.00,1.4382
4495.00,1.4467
4494.00,1.4544
4493.00,1.4615
4492.00,1.4680
4491.00,1.4741
4490.00,1.4798
4489.00,1.4851
4488.00,1.4899
4487.00,1.4941
4486.00,1.4976
4485.00,1.5005
4484.00,1.5027
4483.00,1.5045
4482.00,1.5061
4481.00,1.5078
4480.00,1.5096
4479.00,1.5113
4478.00,1.5127
4477.00,1.5135
4476.00,1.5137
4475.00,1.5133
4474.00,1.5126
4473.00,1.5116
4472.00,1.5102
4471.00,1.5085
4470.00,1.5062
4469.00,1.5034
4468.00,1.5001
4467.00,1.4962
4466.00,1.4918
4465.00,1.4869
4464.00,1.4815
4463.00,1.4760
4462.00,1.4703
4461.00,1.4644
4460.00,1.4581
4459.00,1.4513
4458.00,1.4438
4457.00,1.4358
4456.00,1.4272
4455.00,1.4183
4454.00,1.4090
4453.00,1.3992
4452.00,1.3891
4451.00,1.3786
4450.00,1.3679
4449.00,1.3570
4448.00,1.3460
4447.00,1.3349
4446.00,1.3237
4445.00,1.3123
4444.00,1.3005
4443.00,1.2885
4442.00,1.2763
4441.00,1.2639
4440.00,1.2514
4439.00,1.2386
4438.00,1.2253
4437.00,1.2115
4436.00,1.1970
4435.00,1.1816
4434.00,1.1654
4433.00,1.1485
4432.00,1.1307
4431.00,1.1122
4430.00,1.0930
4429.00,1.0733
4428.00,1.0533
4427.00,1.0331
4426.00,1.0130
4425.00,0.9931
4424.00,0.9734
4423.00,0.9542
4422.00,0.9356
4421.00,0.9178
4420.00,0.9009
4419.00,0.8849
4418.00,0.8701
4417.00,0.8565
4416.00,0.8442
4415.00,0.8333
4414.00,0.8239
4413.00,0.8162
4412.00,0.8102
4411.00,0.8059
4410.00,0.8034
4409.00,0.8026
4408.00,0.8035
4407.00,0.8061
4406.00,0.8104
4405.00,0.8162
4404.00,0.8234
4403.00,0.8316
4402.00,0.8408
4401.00,0.8507
4400.00,0.8612
4399.00,0.8722
4398.00,0.8835
4397.00,0.8951
4396.00,0.9071
4395.00,0.9194
4394.00,0.9320
4393.00,0.9450
4392.00,0.9584
4391.00,0.9722
4390.00,0.9864
4389.00,1.0011
4388.00,1.0161
4387.00,1.0316
4386.00,1.0474
4385.00,1.0637
4384.00,1.0803
4383.00,1.0971
4382.00,1.1141
4381.00,1.1313
4380.00,1.1486
4379.00,1.1659
4378.00,1.1831
4377.00,1.2003
4376.00,1.2172
4375.00,1.2339
4374.00,1.2503
4373.00,1.2666
4372.00,1.2826
4371.00,1.2982
4370.00,1.3132
4369.00,1.3276
4368.00,1.3413
4367.00,1.3545
4366.00,1.3672
4365.00,1.3793
4364.00,1.3907
4363.00,1.4014
4362.00,1.4116
4361.00,1.4215
4360.00,1.4312
4359.00,1.4406
4358.00,1.4497
4357.00,1.4583
4356.00,1.4667
4355.00,1.4748
4354.00,1.4828
4353.00,1.4905
4352.00,1.4977
4351.00,1.5046
4350.00,1.5112
4349.00,1.5176
4348.00,1.5239
4347.00,1.5299
4346.00,1.5354
4345.00,1.5404
4344.00,1.5450
4343.00,1.5493
4342.00,1.5532
4341.00,1.5569
4340.00,1.5602
4339.00,1.5631
4338.00,1.5655
4337.00,1.5675
4336.00,1.5689
4335.00,1.5697
4334.00,1.5700
4333.00,1.5698
4332.00,1.5692
4331.00,1.5685
4330.00,1.5677
4329.00,1.5667
4328.00,1.5655
4327.00,1.5638
4326.00,1.5617
4325.00,1.5589
4324.00,1.5554
4323.00,1.5512
4322.00,1.5466
4321.00,1.5417
4320.00,1.5366
4319.00,1.5310
4318.00,1.5250
4317.00,1.5184
4316.00,1.5112
4315.00,1.5033
4314.00,1.4949
4313.00,1.4859
4312.00,1.4765
4311.00,1.4665
4310.00,1.4561
4309.00,1.4452
4308.00,1.4337
4307.00,1.4216
4306.00,1.4091
4305.00,1.3960
4304.00,1.3824
4303.00,1.3683
4302.00,1.3535
4301.00,1.3380
4300.00,1.3218
4299.00,1.3050
4298.00,1.2877
4297.00,1.2699
4296.00,1.2517
4295.00,1.2329
4294.00,1.2137
4293.00,1.1941
4292.00,1.1741
4291.00,1.1537
4290.00,1.1329
4289.00,1.1118
4288.00,1.0904
4287.00,1.0688
4286.00,1.0472
4285.00,1.0256
4284.00,1.0042
4283.00,0.9830
4282.00,0.9620
4281.00,0.9415
4280.00,0.9215
4279.00,0.9022
4278.00,0.8836
4277.00,0.8658
4276.00,0.8490
4275.00,0.8332
4274.00,0.8186
4273.00,0.8051
4272.00,0.7930
4271.00,0.7821
4270.00,0.7727
4269.00,0.7648
4268.00,0.7585
4267.00,0.7537
4266.00,0.7506
4265.00,0.7492
4264.00,0.7494
4263.00,0.7512
4262.00,0.7545
4261.00,0.7595
4260.00,0.7659
4259.00,0.7737
4258.00,0.7830
4257.00,0.7935
4256.00,0.8052
4255.00,0.8180
4254.00,0.8317
4253.00,0.8463
4252.00,0.8617
4251.00,0.8779
4250.00,0.8948
4249.00,0.9122
4248.00,0.9301
4247.00,0.9483
4246.00,0.9670
4245.00,0.9860
4244.00,1.0052
4243.00,1.0247
4242.00,1.0443
4241.00,1.0639
4240.00,1.0837
4239.00,1.1036
4238.00,1.1234
4237.00,1.1432
4236.00,1.1629
4235.00,1.1823
4234.00,1.2016
4233.00,1.2206
4232.00,1.2395
4231.00,1.2581
4230.00,1.2765
4229.00,1.2946
4228.00,1.3122
4227.00,1.3294
4226.00,1.3461
4225.00,1.3624
4224.00,1.3783
4223.00,1.3939
4222.00,1.4089
4221.00,1.4233
4220.00,1.4370
4219.00,1.4501
4218.00,1.4626
4217.00,1.4748
4216.00,1.4866
4215.00,1.4978
4214.00,1.5085
4213.00,1.5185
4212.00,1.5278
4211.00,1.5365
4210.00,1.5450
4209.00,1.5533
4208.00,1.5612
4207.00,1.5686
4206.00,1.5754
4205.00,1.5814
4204.00,1.5869
4203.00,1.5920
4202.00,1.5965
4201.00,1.6005
4200.00,1.6043
4199.00,1.6079
4198.00,1.6113
4197.00,1.6141
4196.00,1.6162
4195.00,1.6175
4194.00,1.6183
4193.00,1.6188
4192.00,1.6190
4191.00,1.6187
4190.00,1.6181
4189.00,1.6171
4188.00,1.6157
4187.00,1.6140
4186.00,1.6117
4185.00,1.6091
4184.00,1.6060
4183.00,1.6025
4182.00,1.5983
4181.00,1.5935
4180.00,1.5882
4179.00,1.5827
4178.00,1.5769
4177.00,1.5709
4176.00,1.5644
4175.00,1.5572
4174.00,1.5493
4173.00,1.5408
4172.00,1.5317
4171.00,1.5220
4170.00,1.5120
4169.00,1.5016
4168.00,1.4908
4167.00,1.4795
4166.00,1.4676
4165.00,1.4549
4164.00,1.4415
4163.00,1.4276
4162.00,1.4131
4161.00,1.3982
4160.00,1.3825
4159.00,1.3662
4158.00,1.3493
4157.00,1.3318
4156.00,1.3138
4155.00,1.2952
4154.00,1.2759
4153.00,1.2560
4152.00,1.2353
4151.00,1.2141
4150.00,1.1924
4149.00,1.1703
4148.00,1.1481
4147.00,1.1256
4146.00,1.1030
4145.00,1.0802
4144.00,1.0574
4143.00,1.0346
4142.00,1.0121
4141.00,0.9899
4140.00,0.9682
4139.00,0.9471
4138.00,0.9267
4137.00,0.9069
4136.00,0.8881
4135.00,0.8701
4134.00,0.8533
4133.00,0.8377
4132.00,0.8234
4131.00,0.8105
4130.00,0.7992
4129.00,0.7894
4128.00,0.7813
4127.00,0.7749
4126.00,0.7703
4125.00,0.7675
4124.00,0.7664
4123.00,0.7671
4122.00,0.7696
4121.00,0.7739
4120.00,0.7799
4119.00,0.7876
4118.00,0.7968
4117.00,0.8074
4116.00,0.8193
4115.00,0.8324
4114.00,0.8466
4113.00,0.8619
4112.00,0.8780
4111.00,0.8950
4110.00,0.9126
4109.00,0.9309
4108.00,0.9497
4107.00,0.9690
4106.00,0.9887
4105.00,1.0088
4104.00,1.0292
4103.00,1.0498
4102.00,1.0706
4101.00,1.0915
4100.00,1.1124
4099.00,1.1333
4098.00,1.1542
4097.00,1.1750
4096.00,1.1957
4095.00,1.2162
4094.00,1.2366
4093.00,1.2568
4092.00,1.2768
4091.00,1.2965
4090.00,1.3158
4089.00,1.3348
4088.00,1.3534
4087.00,1.3716
4086.00,1.3893
4085.00,1.4065
4084.00,1.4232
4083.00,1.4394
4082.00,1.4551
4081.00,1.4703
4080.00,1.4850
4079.00,1.4992
4078.00,1.5128
4077.00,1.5259
4076.00,1.5381
4075.00,1.5496
4074.00,1.5605
4073.00,1.5708
4072.00,1.5807
4071.00,1.5901
4070.00,1.5989
4069.00,1.6071
4068.00,1.6147
4067.00,1.6218
4066.00,1.6287
4065.00,1.6355
4064.00,1.6419
4063.00,1.6479
4062.00,1.6534
4061.00,1.6582
4060.00,1.6625
4059.00,1.6663
4058.00,1.6695
4057.00,1.6721
4056.00,1.6743
4055.00,1.6763
4054.00,1.6782
4053.00,1.6797
4052.00,1.6807
4051.00,1.6810
4050.00,1.6808
4049.00,1.6800
4048.00,1.6789
4047.00,1.6775
4046.00,1.6759
4045.00,1.6739
4044.00,1.6714
4043.00,1.6681
4042.00,1.6640
4041.00,1.6595
4040.00,1.6548
4039.00,1.6501
4038.00,1.6450
4037.00,1.6395
4036.00,1.6336
4035.00,1.6271
4034.00,1.6203
4033.00,1.6130
4032.00,1.6054
4031.00,1.5974
4030.00,1.5890
4029.00,1.5802
4028.00,1.5708
4027.00,1.5608
4026.00,1.5501
4025.00,1.5387
4024.00,1.5267
4023.00,1.5140
4022.00,1.5008
4021.00,1.4868
4020.00,1.4721
4019.00,1.4565
4018.00,1.4400
4017.00,1.4229
4016.00,1.4052
4015.00,1.3869
4014.00,1.3680
4013.00,1.3483
4012.00,1.3278
4011.00,1.3066
4010.00,1.2847
4009.00,1.2621
4008.00,1.2390
4007.00,1.2155
4006.00,1.1916
4005.00,1.1675
4004.00,1.1432
4003.00,1.1188
4002.00,1.0944
4001.00,1.0701
4000.00,1.0461
3999.00,1.0225
3998.00,0.9995
3997.00,0.9772
3996.00,0.9556
3995.00,0.9350
3994.00,0.9154
3993.00,0.8970
3992.00,0.8801
3991.00,0.8646
3990.00,0.8508
3989.00,0.8387
3988.00,0.8285
3987.00,0.8203
3986.00,0.8141
3985.00,0.8099
3984.00,0.8078
3983.00,0.8077
3982.00,0.8096
3981.00,0.8134
3980.00,0.8189
3979.00,0.8260
3978.00,0.8344
3977.00,0.8441
3976.00,0.8547
3975.00,0.8662
3974.00,0.8785
3973.00,0.8914
3972.00,0.9051
3971.00,0.9195
3970.00,0.9345
3969.00,0.9502
3968.00,0.9665
3967.00,0.9835
3966.00,1.0011
3965.00,1.0194
3964.00,1.0381
3963.00,1.0574
3962.00,1.0773
3961.00,1.0976
3960.00,1.1184
3959.00,1.1395
3958.00,1.1606
3957.00,1.1819
3956.00,1.2032
3955.00,1.2245
3954.00,1.2457
3953.00,1.2666
3952.00,1.2873
3951.00,1.3077
3950.00,1.3279
3949.00,1.3481
3948.00,1.3683
3947.00,1.3883
3946.00,1.4078
3945.00,1.4265
3944.00,1.4446
3943.00,1.4623
3942.00,1.4798
3941.00,1.4971
3940.00,1.5139
3939.00,1.5297
3938.00,1.5445
3937.00,1.5583
3936.00,1.5711
3935.00,1.5834
3934.00,1.5952
3933.00,1.6070
3932.00,1.6187
3931.00,1.6300
3930.00,1.6407
3929.00,1.6505
3928.00,1.6596
3927.00,1.6680
3926.00,1.6757
3925.00,1.6829
3924.00,1.6897
3923.00,1.6961
3922.00,1.7019
3921.00,1.7070
3920.00,1.7117
3919.00,1.7161
3918.00,1.7206
3917.00,1.7249
3916.00,1.7290
3915.00,1.7327
3914.00,1.7359
3913.00,1.7385
3912.00,1.7405
3911.00,1.7415
3910.00,1.7416
3909.00,1.7408
3908.00,1.7392
3907.00,1.7371
3906.00,1.7342
3905.00,1.7307
3904.00,1.7270
3903.00,1.7236
3902.00,1.7207
3901.00,1.7181
3900.00,1.7156
3899.00,1.7127
3898.00,1.7095
3897.00,1.7055
3896.00,1.7005
3895.00,1.6948
3894.00,1.6886
3893.00,1.6818
3892.00,1.6741
3891.00,1.6652
3890.00,1.6555
3889.00,1.6456
3888.00,1.6359
3887.00,1.6256
3886.00,1.6142
3885.00,1.6020
3884.00,1.5897
3883.00,1.5772
3882.00,1.5642
3881.00,1.5503
3880.00,1.5357
3879.00,1.5207
3878.00,1.5053
3877.00,1.4893
3876.00,1.4721
3875.00,1.4532
3874.00,1.4332
3873.00,1.4128
3872.00,1.3923
3871.00,1.3705
3870.00,1.3468
3869.00,1.3223
3868.00,1.2986
3867.00,1.2755
3866.00,1.2519
3865.00,1.2272
3864.00,1.2017
3863.00,1.1760
3862.00,1.1501
3861.00,1.1239
3860.00,1.0972
3859.00,1.0698
3858.00,1.0421
3857.00,1.0152
3856.00,0.9897
3855.00,0.9650
3854.00,0.9396
3853.00,0.9136
3852.00,0.8894
3851.00,0.8689
3850.00,0.8519
3849.00,0.8375
3848.00,0.8251
3847.00,0.8143
3846.00,0.8049
3845.00,0.7967
3844.00,0.7895
3843.00,0.7837
3842.00,0.7796
3841.00,0.7777
3840.00,0.7783
3839.00,0.7817
3838.00,0.7880
3837.00,0.7970
3836.00,0.8080
3835.00,0.8206
3834.00,0.8349
3833.00,0.8511
3832.00,0.8693
3831.00,0.8889
3830.00,0.9093
3829.00,0.9300
3828.00,0.9508
3827.00,0.9716
3826.00,0.9924
3825.00,1.0129
3824.00,1.0331
3823.00,1.0536
3822.00,1.0757
3821.00,1.1003
3820.00,1.1268
3819.00,1.1530
3818.00,1.1776
3817.00,1.2015
3816.00,1.2269
3815.00,1.2550
3814.00,1.2839
3813.00,1.3106
3812.00,1.3341
3811.00,1.3547
3810.00,1.3740
3809.00,1.3930
3808.00,1.4125
3807.00,1.4330
3806.00,1.4541
3805.00,1.4747
3804.00,1.4936
3803.00,1.5110
3802.00,1.5282
3801.00,1.5469
3800.00,1.5668
3799.00,1.5860
3798.00,1.6034
3797.00,1.6191
3796.00,1.6339
3795.00,1.6483
3794.00,1.6622
3793.00,1.6753
3792.00,1.6877
3791.00,1.6994
3790.00,1.7104
3789.00,1.7204
3788.00,1.7292
3787.00,1.7370
3786.00,1.7444
3785.00,1.7515
3784.00,1.7585
3783.00,1.7652
3782.00,1.7714
3781.00,1.7771
3780.00,1.7822
3779.00,1.7869
3778.00,1.7916
3777.00,1.7959
3776.00,1.7992
3775.00,1.8016
3774.00,1.8034
3773.00,1.8051
3772.00,1.8065
3771.00,1.8073
3770.00,1.8073
3769.00,1.8069
3768.00,1.8062
3767.00,1.8056
3766.00,1.8047
3765.00,1.8034
3764.00,1.8013
3763.00,1.7986
3762.00,1.7952
3761.00,1.7911
3760.00,1.7864
3759.00,1.7814
3758.00,1.7760
3757.00,1.7700
3756.00,1.7628
3755.00,1.7547
3754.00,1.7458
3753.00,1.7364
3752.00,1.7268
3751.00,1.7165
3750.00,1.7051
3749.00,1.6928
3748.00,1.6806
3747.00,1.6693
3746.00,1.6588
3745.00,1.6480
3744.00,1.6366
3743.00,1.6251
3742.00,1.6135
3741.00,1.6008
3740.00,1.5869
3739.00,1.5720
3738.00,1.5562
3737.00,1.5386
3736.00,1.5189
3735.00,1.4980
3734.00,1.4770
3733.00,1.4560
3732.00,1.4345
3731.00,1.4127
3730.00,1.3907
3729.00,1.3682
3728.00,1.3443
3727.00,1.3187
3726.00,1.2918
3725.00,1.2641
3724.00,1.2360
3723.00,1.2072
3722.00,1.1781
3721.00,1.1492
3720.00,1.1210
3719.00,1.0934
3718.00,1.0660
3717.00,1.0389
3716.00,1.0126
3715.00,0.9879
3714.00,0.9649
3713.00,0.9431
3712.00,0.9224
3711.00,0.9032
3710.00,0.8865
3709.00,0.8728
3708.00,0.8621
3707.00,0.8542
3706.00,0.8488
3705.00,0.8461
3704.00,0.8461
3703.00,0.8489
3702.00,0.8544
3701.00,0.8624
3700.00,0.8728
3699.00,0.8853
3698.00,0.8998
3697.00,0.9159
3696.00,0.9335
3695.00,0.9521
3694.00,0.9711
3693.00,0.9906
3692.00,1.0112
3691.00,1.0333
3690.00,1.0577
3689.00,1.0852
3688.00,1.1158
3687.00,1.1478
3686.00,1.1786
3685.00,1.2071
3684.00,1.2337
3683.00,1.2594
3682.00,1.2847
3681.00,1.3092
3680.00,1.3324
3679.00,1.3544
3678.00,1.3758
3677.00,1.3977
3676.00,1.4214
3675.00,1.4477
3674.00,1.4751
3673.00,1.5009
3672.00,1.5242
3671.00,1.5462
3670.00,1.5687
3669.00,1.5924
3668.00,1.6160
3667.00,1.6379
3666.00,1.6575
3665.00,1.6753
3664.00,1.6918
3663.00,1.7072
3662.00,1.7215
3661.00,1.7345
3660.00,1.7463
3659.00,1.7575
3658.00,1.7685
3657.00,1.7798
3656.00,1.7911
3655.00,1.8016
3654.00,1.8102
3653.00,1.8170
3652.00,1.8229
3651.00,1.8294
3650.00,1.8375
3649.00,1.8471
3648.00,1.8574
3647.00,1.8671
3646.00,1.8758
3645.00,1.8836
3644.00,1.8910
3643.00,1.8978
3642.00,1.9037
3641.00,1.9086
3640.00,1.9127
3639.00,1.9166
3638.00,1.9206
3637.00,1.9247
3636.00,1.9284
3635.00,1.9304
3634.00,1.9304
3633.00,1.9291
3632.00,1.9277
3631.00,1.9274
3630.00,1.9282
3629.00,1.9298
3628.00,1.9319
3627.00,1.9337
3626.00,1.9346
3625.00,1.9343
3624.00,1.9329
3623.00,1.9309
3622.00,1.9285
3621.00,1.9261
3620.00,1.9236
3619.00,1.9210
3618.00,1.9183
3617.00,1.9154
3616.00,1.9119
3615.00,1.9071
3614.00,1.9009
3613.00,1.8938
3612.00,1.8867
3611.00,1.8802
3610.00,1.8742
3609.00,1.8681
3608.00,1.8615
3607.00,1.8547
3606.00,1.8476
3605.00,1.8402
3604.00,1.8320
3603.00,1.8230
3602.00,1.8130
3601.00,1.8022
3600.00,1.7906
3599.00,1.7784
3598.00,1.7655
3597.00,1.7521
3596.00,1.7381
3595.00,1.7236
3594.00,1.7084
3593.00,1.6925
3592.00,1.6760
3591.00,1.6591
3590.00,1.6420
3589.00,1.6244
3588.00,1.6059
3587.00,1.5868
3586.00,1.5675
3585.00,1.5482
3584.00,1.5289
3583.00,1.5095
3582.00,1.4899
3581.00,1.4700
3580.00,1.4496
3579.00,1.4287
3578.00,1.4077
3577.00,1.3867
3576.00,1.3660
3575.00,1.3457
3574.00,1.3257
3573.00,1.3061
3572.00,1.2869
3571.00,1.2686
3570.00,1.2517
3569.00,1.2361
3568.00,1.2217
3567.00,1.2083
3566.00,1.1964
3565.00,1.1864
3564.00,1.1784
3563.00,1.1723
3562.00,1.1679
3561.00,1.1651
3560.00,1.1639
3559.00,1.1642
3558.00,1.1660
3557.00,1.1692
3556.00,1.1738
3555.00,1.1798
3554.00,1.1870
3553.00,1.1954
3552.00,1.2049
3551.00,1.2152
3550.00,1.2265
3549.00,1.2385
3548.00,1.2514
3547.00,1.2651
3546.00,1.2796
3545.00,1.2948
3544.00,1.3103
3543.00,1.3261
3542.00,1.3420
3541.00,1.3579
3540.00,1.3739
3539.00,1.3901
3538.00,1.4065
3537.00,1.4230
3536.00,1.4396
3535.00,1.4563
3534.00,1.4730
3533.00,1.4896
3532.00,1.5059
3531.00,1.5222
3530.00,1.5385
3529.00,1.5548
3528.00,1.5712
3527.00,1.5875
3526.00,1.6037
3525.00,1.6199
3524.00,1.6362
3523.00,1.6526
3522.00,1.6689
3521.00,1.6849
3520.00,1.7004
3519.00,1.7154
3518.00,1.7300
3517.00,1.7446
3516.00,1.7590
3515.00,1.7730
3514.00,1.7863
3513.00,1.7989
3512.00,1.8109
3511.00,1.8224
3510.00,1.8338
3509.00,1.8451
3508.00,1.8564
3507.00,1.8674
3506.00,1.8777
3505.00,1.8872
3504.00,1.8961
3503.00,1.9045
3502.00,1.9126
3501.00,1.9202
3500.00,1.9272
3499.00,1.9337
3498.00,1.9399
3497.00,1.9457
3496.00,1.9512
3495.00,1.9565
3494.00,1.9615
3493.00,1.9663
3492.00,1.9704
3491.00,1.9740
3490.00,1.9773
3489.00,1.9804
3488.00,1.9828
3487.00,1.9843
3486.00,1.9851
3485.00,1.9856
3484.00,1.9863
3483.00,1.9867
3482.00,1.9866
3481.00,1.9859
3480.00,1.9846
3479.00,1.9826
3478.00,1.9800
3477.00,1.9772
3476.00,1.9745
3475.00,1.9719
3474.00,1.9688
3473.00,1.9647
3472.00,1.9598
3471.00,1.9546
3470.00,1.9493
3469.00,1.9438
3468.00,1.9377
3467.00,1.9308
3466.00,1.9233
3465.00,1.9152
3464.00,1.9066
3463.00,1.8976
3462.00,1.8881
3461.00,1.8783
3460.00,1.8683
3459.00,1.8578
3458.00,1.8466
3457.00,1.8347
3456.00,1.8222
3455.00,1.8091
3454.00,1.7953
3453.00,1.7808
3452.00,1.7655
3451.00,1.7497
3450.00,1.7332
3449.00,1.7161
3448.00,1.6981
3447.00,1.6793
3446.00,1.6598
3445.00,1.6397
3444.00,1.6189
3443.00,1.5974
3442.00,1.5750
3441.00,1.5517
3440.00,1.5278
3439.00,1.5033
3438.00,1.4783
3437.00,1.4528
3436.00,1.4269
3435.00,1.4007
3434.00,1.3743
3433.00,1.3479
3432.00,1.3215
3431.00,1.2955
3430.00,1.2698
3429.00,1.2449
3428.00,1.2207
3427.00,1.1976
3426.00,1.1757
3425.00,1.1553
3424.00,1.1364
3423.00,1.1191
3422.00,1.1036
3421.00,1.0900
3420.00,1.0786
3419.00,1.0694
3418.00,1.0625
3417.00,1.0580
3416.00,1.0560
3415.00,1.0564
3414.00,1.0592
3413.00,1.0643
3412.00,1.0715
3411.00,1.0808
3410.00,1.0920
3409.00,1.1051
3408.00,1.1198
3407.00,1.1358
3406.00,1.1531
3405.00,1.1714
3404.00,1.1905
3403.00,1.2103
3402.00,1.2306
3401.00,1.2514
3400.00,1.2725
3399.00,1.2941
3398.00,1.3161
3397.00,1.3385
3396.00,1.3614
3395.00,1.3846
3394.00,1.4079
3393.00,1.4312
3392.00,1.4543
3391.00,1.4774
3390.00,1.5004
3389.00,1.5233
3388.00,1.5460
3387.00,1.5684
3386.00,1.5904
3385.00,1.6121
3384.00,1.6334
3383.00,1.6544
3382.00,1.6750
3381.00,1.6950
3380.00,1.7143
3379.00,1.7329
3378.00,1.7511
3377.00,1.7688
3376.00,1.7860
3375.00,1.8024
3374.00,1.8181
3373.00,1.8331
3372.00,1.8477
3371.00,1.8620
3370.00,1.8758
3369.00,1.8891
3368.00,1.9016
3367.00,1.9135
3366.00,1.9246
3365.00,1.9350
3364.00,1.9448
3363.00,1.9541
3362.00,1.9630
3361.00,1.9715
3360.00,1.9796
3359.00,1.9870
3358.00,1.9937
3357.00,2.0001
3356.00,2.0062
3355.00,2.0119
3354.00,2.0171
3353.00,2.0217
3352.00,2.0260
3351.00,2.0299
3350.00,2.0332
3349.00,2.0357
3348.00,2.0377
3347.00,2.0396
3346.00,2.0414
3345.00,2.0428
3344.00,2.0436
3343.00,2.0439
3342.00,2.0439
3341.00,2.0436
3340.00,2.0429
3339.00,2.0415
3338.00,2.0394
3337.00,2.0365
3336.00,2.0333
3335.00,2.0300
3334.00,2.0268
3333.00,2.0233
3332.00,2.0191
3331.00,2.0141
3330.00,2.0087
3329.00,2.0031
3328.00,1.9972
3327.00,1.9911
3326.00,1.9844
3325.00,1.9769
3324.00,1.9685
3323.00,1.9594
3322.00,1.9500
