Created as New Dataset,Sample 007 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.2556
4715.00,1.2424
4714.00,1.2288
4713.00,1.2148
4712.00,1.2004
4711.00,1.1856
4710.00,1.1702
4709.00,1.1543
4708.00,1.1379
4707.00,1.1211
4706.00,1.1040
4705.00,1.0867
4704.00,1.0691
4703.00,1.0512
4702.00,1.0329
4701.00,1.0145
4700.00,0.9960
4699.00,0.9775
4698.00,0.9592
4697.00,0.9410
4696.00,0.9230
4695.00,0.9052
4694.00,0.8876
4693.00,0.8705
4692.00,0.8538
4691.00,0.8378
4690.00,0.8225
4689.00,0.8080
4688.00,0.7943
4687.00,0.7815
4686.00,0.7697
4685.00,0.7589
4684.00,0.7491
4683.00,0.7406
4682.00,0.7332
4681.00,0.7270
4680.00,0.7221
4679.00,0.7184
4678.00,0.7160
4677.00,0.7148
4676.00,0.7150
4675.00,0.7164
4674.00,0.7191
4673.00,0.7229
4672.00,0.7279
4671.00,0.7340
4670.00,0.7413
4669.00,0.7496
4668.00,0.7589
4667.00,0.7690
4666.00,0.7800
4665.00,0.7918
4664.00,0.8043
4663.00,0.8174
4662.00,0.8310
4661.00,0.8451
4660.00,0.8595
4659.00,0.8743
4658.00,0.8893
4657.00,0.9048
4656.00,0.9204
4655.00,0.9363
4654.00,0.9522
4653.00,0.9682
4652.00,0.9842
4651.00,1.0003
4650.00,1.0164
4649.00,1.0325
4648.00,1.0486
4647.00,1.0646
4646.00,1.0804
4645.00,1.0960
4644.00,1.1114
4643.00,1.1267
4642.00,1.1418
4641.00,1.1567
4640.00,1.1713
4639.00,1.1855
4638.00,1.1997
4637.00,1.2137
4636.00,1.2276
4635.00,1.2412
4634.00,1.2544
4633.00,1.2670
4632.00,1.2791
4631.00,1.2910
4630.00,1.3028
4629.00,1.3145
4628.00,1.3259
4627.00,1.3370
4626.00,1.3475
4625.00,1.3576
4624.00,1.3671
4623.00,1.3761
4622.00,1.3847
4621.00,1.3930
4620.00,1.4009
4619.00,1.4083
4618.00,1.4153
4617.00,1.4218
4616.00,1.4278
4615.00,1.4333
4614.00,1.4382
4613.00,1.4424
4612.00,1.4461
4611.00,1.4495
4610.00,1.4526
4609.00,1.4555
4608.00,1.4582
4607.00,1.4605
4606.00,1.4625
4605.00,1.4639
4604.00,1.4648
4603.00,1.4653
4602.00,1.4653
4601.00,1.4649
4600.00,1.4640
4599.00,1.4627
4598.00,1.4608
4597.00,1.4586
4596.00,1.4561
4595.00,1.4532
4594.00,1.4498
4593.00,1.4459
4592.00,1.4415
4591.00,1.4368
4590.00,1.4319
4589.00,1.4267
4588.00,1.4210
4587.00,1.4146
4586.00,1.4076
4585.00,1.3999
4584.00,1.3917
4583.00,1.3829
4582.00,1.3736
4581.00,1.3635
4580.00,1.3529
4579.00,1.3419
4578.00,1.3306
4577.00,1.3190
4576.00,1.3070
4575.00,1.2943
4574.00,1.2809
4573.00,1.2668
4572.00,1.2520
4571.00,1.2367
4570.00,1.2208
4569.00,1.2045
4568.00,1.1877
4567.00,1.1705
4566.00,1.1528
4565.00,1.1348
4564.00,1.1164
4563.00,1.0978
4562.00,1.0790
4561.00,1.0598
4560.00,1.0404
4559.00,1.0209
4558.00,1.0014
4557.00,0.9820
4556.00,0.9627
4555.00,0.9437
4554.00,0.9250
4553.00,0.9066
4552.00,0.8887
4551.00,0.8712
4550.00,0.8544
4549.00,0.8384
4548.00,0.8231
4547.00,0.8087
4546.00,0.7954
4545.00,0.7830
4544.00,0.7717
4543.00,0.7616
4542.00,0.7526
4541.00,0.7449
4540.00,0.7385
4539.00,0.7335
4538.00,0.7299
4537.00,0.7278
4536.00,0.7270
4535.00,0.7276
4534.00,0.7297
4533.00,0.7330
4532.00,0.7378
4531.00,0.7438
4530.00,0.7511
4529.00,0.7596
4528.00,0.7691
4527.00,0.7797
4526.00,0.7911
4525.00,0.8035
4524.00,0.8166
4523.00,0.8303
4522.00,0.8448
4521.00,0.8597
4520.00,0.8752
4519.00,0.8911
4518.00,0.9073
4517.00,0.9237
4516.00,0.9404
4515.00,0.9573
4514.00,0.9744
4513.00,0.9917
4512.00,1.0090
4511.00,1.0264
4510.00,1.0438
4509.00,1.0609
4508.00,1.0779
4507.00,1.0947
4506.00,1.1114
4505.00,1.1280
4504.00,1.1444
4503.00,1.1607
4502.00,1.1770
4501.00,1.1932
4500.00,1.2090
4499.00,1.2245
4498.00,1.2396
4497.00,1.2543
4496.00,1.2686
4495.00,1.2826
4494.00,1.2962
4493.00,1.3096
4492.00,1.3227
4491.00,1.3354
4490.00,1.3477
4489.00,1.3596
4488.00,1.3709
4487.00,1.3817
4486.00,1.3918
4485.00,1.4015
4484.00,1.4109
4483.00,1.4199
4482.00,1.4285
4481.00,1.4368
4480.00,1.4445
4479.00,1.4519
4478.00,1.4588
4477.00,1.4655
4476.00,1.4717
4475.00,1.4775
4474.00,1.4829
4473.00,1.4881
4472.00,1.4933
4471.00,1.4985
4470.00,1.5032
4469.00,1.5073
4468.00,1.5106
4467.00,1.5132
4466.00,1.5153
4465.00,1.5170
4464.00,1.5182
4463.00,1.5189
4462.00,1.5192
4461.00,1.5191
4460.00,1.5188
4459.00,1.5181
4458.00,1.5169
4457.00,1.5151
4456.00,1.5128
4455.00,1.5102
4454.00,1.5075
4453.00,1.5046
4452.00,1.5013
4451.00,1.4975
4450.00,1.4932
4449.00,1.4885
4448.00,1.4835
4447.00,1.4782
4446.00,1.4726
4445.00,1.4667
4444.00,1.4605
4443.00,1.4542
4442.00,1.4477
4441.00,1.4407
4440.00,1.4333
4439.00,1.4254
4438.00,1.4170
4437.00,1.4082
4436.00,1.3990
4435.00,1.3891
4434.00,1.3784
4433.00,1.3666
4432.00,1.3539
4431.00,1.3404
4430.00,1.3261
4429.00,1.3112
4428.00,1.2956
4427.00,1.2792
4426.00,1.2622
4425.00,1.2444
4424.00,1.2260
4423.00,1.2071
4422.00,1.1879
4421.00,1.1684
4420.00,1.1487
4419.00,1.1288
4418.00,1.1087
4417.00,1.0885
4416.00,1.0684
4415.00,1.0485
4414.00,1.0290
4413.00,1.0099
4412.00,0.9914
4411.00,0.9735
4410.00,0.9565
4409.00,0.9404
4408.00,0.9254
4407.00,0.9116
4406.00,0.8990
4405.00,0.8879
4404.00,0.8781
4403.00,0.8697
4402.00,0.8625
4401.00,0.8565
4400.00,0.8515
4399.00,0.8473
4398.00,0.8439
4397.00,0.8411
4396.00,0.8392
4395.00,0.8380
4394.00,0.8376
4393.00,0.8381
4392.00,0.8396
4391.00,0.8420
4390.00,0.8456
4389.00,0.8504
4388.00,0.8564
4387.00,0.8637
4386.00,0.8722
4385.00,0.8819
4384.00,0.8926
4383.00,0.9043
4382.00,0.9168
4381.00,0.9300
4380.00,0.9440
4379.00,0.9587
4378.00,0.9740
4377.00,0.9898
4376.00,1.0059
4375.00,1.0223
4374.00,1.0389
4373.00,1.0555
4372.00,1.0721
4371.00,1.0884
4370.00,1.1044
4369.00,1.1200
4368.00,1.1353
4367.00,1.1501
4366.00,1.1644
4365.00,1.1784
4364.00,1.1919
4363.00,1.2050
4362.00,1.2179
4361.00,1.2305
4360.00,1.2429
4359.00,1.2550
4358.00,1.2671
4357.00,1.2789
4356.00,1.2907
4355.00,1.3024
4354.00,1.3141
4353.00,1.3260
4352.00,1.3379
4351.00,1.3498
4350.00,1.3616
4349.00,1.3735
4348.00,1.3851
4347.00,1.3967
4346.00,1.4079
4345.00,1.4189
4344.00,1.4296
4343.00,1.4401
4342.00,1.4504
4341.00,1.4602
4340.00,1.4698
4339.00,1.4790
4338.00,1.4880
4337.00,1.4967
4336.00,1.5051
4335.00,1.5129
4334.00,1.5203
4333.00,1.5272
4332.00,1.5336
4331.00,1.5395
4330.00,1.5447
4329.00,1.5494
4328.00,1.5540
4327.00,1.5584
4326.00,1.5624
4325.00,1.5657
4324.00,1.5683
4323.00,1.5703
4322.00,1.5719
4321.00,1.5732
4320.00,1.5738
4319.00,1.5737
4318.00,1.5730
4317.00,1.5720
4316.00,1.5711
4315.00,1.5700
4314.00,1.5683
4313.00,1.5659
4312.00,1.5629
4311.00,1.5595
4310.00,1.5559
4309.00,1.5519
4308.00,1.5472
4307.00,1.5419
4306.00,1.5362
4305.00,1.5300
4304.00,1.5235
4303.00,1.5164
4302.00,1.5085
4301.00,1.5000
4300.00,1.4910
4299.00,1.4816
4298.00,1.4721
4297.00,1.4623
4296.00,1.4519
4295.00,1.4410
4294.00,1.4295
4293.00,1.4173
4292.00,1.4045
4291.00,1.3912
4290.00,1.3773
4289.00,1.3629
4288.00,1.3480
4287.00,1.3324
4286.00,1.3161
4285.00,1.2992
4284.00,1.2816
4283.00,1.2635
4282.00,1.2447
4281.00,1.2254
4280.00,1.2055
4279.00,1.1852
4278.00,1.1645
4277.00,1.1436
4276.00,1.1222
4275.00,1.1005
4274.00,1.0784
4273.00,1.0562
4272.00,1.0340
4271.00,1.0119
4270.00,0.9901
4269.00,0.9685
4268.00,0.9473
4267.00,0.9266
4266.00,0.9066
4265.00,0.8874
4264.00,0.8690
4263.00,0.8516
4262.00,0.8353
4261.00,0.8201
4260.00,0.8063
4259.00,0.7938
4258.00,0.7828
4257.00,0.7733
4256.00,0.7654
4255.00,0.7591
4254.00,0.7545
4253.00,0.7516
4252.00,0.7504
4251.00,0.7509
4250.00,0.7530
4249.00,0.7568
4248.00,0.7622
4247.00,0.7692
4246.00,0.7776
4245.00,0.7874
4244.00,0.7983
4243.00,0.8104
4242.00,0.8236
4241.00,0.8378
4240.00,0.8528
4239.00,0.8686
4238.00,0.8851
4237.00,0.9022
4236.00,0.9197
4235.00,0.9376
4234.00,0.9558
4233.00,0.9743
4232.00,0.9930
4231.00,1.0119
4230.00,1.0310
4229.00,1.0501
4228.00,1.0692
4227.00,1.0883
4226.00,1.1073
4225.00,1.1262
4224.00,1.1449
4223.00,1.1634
4222.00,1.1817
4221.00,1.1999
4220.00,1.2179
4219.00,1.2357
4218.00,1.2533
4217.00,1.2707
4216.00,1.2877
4215.00,1.3043
4214.00,1.3205
4213.00,1.3364
4212.00,1.3520
4211.00,1.3674
4210.00,1.3827
4209.00,1.3977
4208.00,1.4122
4207.00,1.4261
4206.00,1.4393
4205.00,1.4521
4204.00,1.4646
4203.00,1.4771
4202.00,1.4893
4201.00,1.5009
4200.00,1.5116
4199.00,1.5215
4198.00,1.5309
4197.00,1.5400
4196.00,1.5487
4195.00,1.5571
4194.00,1.5650
4193.00,1.5725
4192.00,1.5795
4191.00,1.5860
4190.00,1.5918
4189.00,1.5969
4188.00,1.6014
4187.00,1.6055
4186.00,1.6093
4185.00,1.6128
4184.00,1.6161
4183.00,1.6189
4182.00,1.6212
4181.00,1.6229
4180.00,1.6239
4179.00,1.6245
4178.00,1.6246
4177.00,1.6244
4176.00,1.6237
4175.00,1.6225
4174.00,1.6207
4173.00,1.6183
4172.00,1.6154
4171.00,1.6121
4170.00,1.6085
4169.00,1.6046
4168.00,1.6002
4167.00,1.5954
4166.00,1.5900
4165.00,1.5842
4164.00,1.5780
4163.00,1.5713
4162.00,1.5640
4161.00,1.5562
4160.00,1.5479
4159.00,1.5391
4158.00,1.5298
4157.00,1.5199
4156.00,1.5096
4155.00,1.4989
4154.00,1.4877
4153.00,1.4759
4152.00,1.4634
4151.00,1.4503
4150.00,1.4364
4149.00,1.4219
4148.00,1.4069
4147.00,1.3912
4146.00,1.3748
4145.00,1.3576
4144.00,1.3396
4143.00,1.3210
4142.00,1.3020
4141.00,1.2824
4140.00,1.2623
4139.00,1.2416
4138.00,1.2204
4137.00,1.1988
4136.00,1.1767
4135.00,1.1542
4134.00,1.1312
4133.00,1.1079
4132.00,1.0845
4131.00,1.0612
4130.00,1.0380
4129.00,1.0151
4128.00,0.9926
4127.00,0.9704
4126.00,0.9488
4125.00,0.9278
4124.00,0.9077
4123.00,0.8886
4122.00,0.8707
4121.00,0.8540
4120.00,0.8385
4119.00,0.8245
4118.00,0.8120
4117.00,0.8011
4116.00,0.7919
4115.00,0.7845
4114.00,0.7788
4113.00,0.7751
4112.00,0.7732
4111.00,0.7731
4110.00,0.7749
4109.00,0.7786
4108.00,0.7839
4107.00,0.7910
4106.00,0.7996
4105.00,0.8097
4104.00,0.8211
4103.00,0.8339
4102.00,0.8477
4101.00,0.8626
4100.00,0.8783
4099.00,0.8948
4098.00,0.9121
4097.00,0.9299
4096.00,0.9483
4095.00,0.9671
4094.00,0.9864
4093.00,1.0061
4092.00,1.0260
4091.00,1.0461
4090.00,1.0663
4089.00,1.0865
4088.00,1.1067
4087.00,1.1269
4086.00,1.1471
4085.00,1.1671
4084.00,1.1871
4083.00,1.2068
4082.00,1.2263
4081.00,1.2456
4080.00,1.2646
4079.00,1.2833
4078.00,1.3018
4077.00,1.3199
4076.00,1.3377
4075.00,1.3551
4074.00,1.3720
4073.00,1.3884
4072.00,1.4045
4071.00,1.4203
4070.00,1.4360
4069.00,1.4513
4068.00,1.4661
4067.00,1.4805
4066.00,1.4944
4065.00,1.5080
4064.00,1.5213
4063.00,1.5342
4062.00,1.5466
4061.00,1.5584
4060.00,1.5694
4059.00,1.5798
4058.00,1.5897
4057.00,1.5991
4056.00,1.6082
4055.00,1.6168
4054.00,1.6250
4053.00,1.6326
4052.00,1.6396
4051.00,1.6460
4050.00,1.6518
4049.00,1.6572
4048.00,1.6622
4047.00,1.6667
4046.00,1.6708
4045.00,1.6744
4044.00,1.6775
4043.00,1.6801
4042.00,1.6822
4041.00,1.6839
4040.00,1.6851
4039.00,1.6861
4038.00,1.6867
4037.00,1.6869
4036.00,1.6865
4035.00,1.6856
4034.00,1.6843
4033.00,1.6827
4032.00,1.6811
4031.00,1.6791
4030.00,1.6768
4029.00,1.6740
4028.00,1.6707
4027.00,1.6667
4026.00,1.6620
4025.00,1.6564
4024.00,1.6502
4023.00,1.6437
4022.00,1.6370
4021.00,1.6298
4020.00,1.6222
4019.00,1.6139
4018.00,1.6050
4017.00,1.5957
4016.00,1.5858
4015.00,1.5752
4014.00,1.5639
4013.00,1.5518
4012.00,1.5391
4011.00,1.5259
4010.00,1.5121
4009.00,1.4978
4008.00,1.4829
4007.00,1.4675
4006.00,1.4514
4005.00,1.4347
4004.00,1.4172
4003.00,1.3990
4002.00,1.3801
4001.00,1.3604
4000.00,1.3400
3999.00,1.3189
3998.00,1.2972
3997.00,1.2749
3996.00,1.2521
3995.00,1.2288
3994.00,1.2050
3993.00,1.1809
3992.00,1.1566
3991.00,1.1323
3990.00,1.1082
3989.00,1.0843
3988.00,1.0609
3987.00,1.0379
3986.00,1.0157
3985.00,0.9942
3984.00,0.9737
3983.00,0.9544
3982.00,0.9363
3981.00,0.9196
3980.00,0.9043
3979.00,0.8905
3978.00,0.8782
3977.00,0.8672
3976.00,0.8575
3975.00,0.8490
3974.00,0.8416
3973.00,0.8353
3972.00,0.8302
3971.00,0.8263
3970.00,0.8239
3969.00,0.8231
3968.00,0.8239
3967.00,0.8263
3966.00,0.8305
3965.00,0.8364
3964.00,0.8441
3963.00,0.8534
3962.00,0.8643
3961.00,0.8767
3960.00,0.8903
3959.00,0.9052
3958.00,0.9211
3957.00,0.9380
3956.00,0.9558
3955.00,0.9742
3954.00,0.9931
3953.00,1.0124
3952.00,1.0320
3951.00,1.0520
3950.00,1.0724
3949.00,1.0932
3948.00,1.1144
3947.00,1.1355
3946.00,1.1565
3945.00,1.1772
3944.00,1.1979
3943.00,1.2187
3942.00,1.2397
3941.00,1.2607
3940.00,1.2814
3939.00,1.3016
3938.00,1.3212
3937.00,1.3402
3936.00,1.3586
3935.00,1.3765
3934.00,1.3942
3933.00,1.4120
3932.00,1.4299
3931.00,1.4479
3930.00,1.4655
3929.00,1.4826
3928.00,1.4988
3927.00,1.5145
3926.00,1.5297
3925.00,1.5448
3924.00,1.5595
3923.00,1.5737
3922.00,1.5870
3921.00,1.5993
3920.00,1.6108
3919.00,1.6221
3918.00,1.6332
3917.00,1.6444
3916.00,1.6552
3915.00,1.6655
3914.00,1.6750
3913.00,1.6836
3912.00,1.6914
3911.00,1.6985
3910.00,1.7049
3909.00,1.7106
3908.00,1.7157
3907.00,1.7200
3906.00,1.7237
3905.00,1.7268
3904.00,1.7297
3903.00,1.7324
3902.00,1.7351
3901.00,1.7376
3900.00,1.7399
3899.00,1.7419
3898.00,1.7438
3897.00,1.7452
3896.00,1.7456
3895.00,1.7450
3894.00,1.7438
3893.00,1.7422
3892.00,1.7405
3891.00,1.7382
3890.00,1.7351
3889.00,1.7315
3888.00,1.7276
3887.00,1.7235
3886.00,1.7190
3885.00,1.7138
3884.00,1.7082
3883.00,1.7023
3882.00,1.6962
3881.00,1.6897
3880.00,1.6823
3879.00,1.6744
3878.00,1.6662
3877.00,1.6577
3876.00,1.6488
3875.00,1.6388
3874.00,1.6276
3873.00,1.6157
3872.00,1.6033
3871.00,1.5903
3870.00,1.5762
3869.00,1.5609
3868.00,1.5454
3867.00,1.5301
3866.00,1.5149
3865.00,1.4990
3864.00,1.4821
3863.00,1.4641
3862.00,1.4452
3861.00,1.4256
3860.00,1.4053
3859.00,1.3842
3858.00,1.3621
3857.00,1.3393
3856.00,1.3159
3855.00,1.2911
3854.00,1.2635
3853.00,1.2327
3852.00,1.2014
3851.00,1.1727
3850.00,1.1468
3849.00,1.1225
3848.00,1.0988
3847.00,1.0750
3846.00,1.0510
3845.00,1.0265
3844.00,1.0015
3843.00,0.9763
3842.00,0.9515
3841.00,0.9276
3840.00,0.9049
3839.00,0.8836
3838.00,0.8634
3837.00,0.8449
3836.00,0.8286
3835.00,0.8153
3834.00,0.8049
3833.00,0.7972
3832.00,0.7919
3831.00,0.7888
3830.00,0.7877
3829.00,0.7889
3828.00,0.7926
3827.00,0.7986
3826.00,0.8062
3825.00,0.8149
3824.00,0.8251
3823.00,0.8377
3822.00,0.8533
3821.00,0.8710
3820.00,0.8889
3819.00,0.9058
3818.00,0.9226
3817.00,0.9418
3816.00,0.9648
3815.00,0.9904
3814.00,1.0160
3813.00,1.0397
3812.00,1.0619
3811.00,1.0832
3810.00,1.1042
3809.00,1.1253
3808.00,1.1475
3807.00,1.1715
3806.00,1.1964
3805.00,1.2201
3804.00,1.2413
3803.00,1.2612
3802.00,1.2823
3801.00,1.3061
3800.00,1.3316
3799.00,1.3566
3798.00,1.3795
3797.00,1.4007
3796.00,1.4212
3795.00,1.4415
3794.00,1.4615
3793.00,1.4809
3792.00,1.4998
3791.00,1.5181
3790.00,1.5359
3789.00,1.5531
3788.00,1.5697
3787.00,1.5860
3786.00,1.6019
3785.00,1.6176
3784.00,1.6328
3783.00,1.6470
3782.00,1.6605
3781.00,1.6732
3780.00,1.6855
3779.00,1.6974
3778.00,1.7087
3777.00,1.7195
3776.00,1.7298
3775.00,1.7396
3774.00,1.7486
3773.00,1.7569
3772.00,1.7644
3771.00,1.7715
3770.00,1.7782
3769.00,1.7841
3768.00,1.7893
3767.00,1.7940
3766.00,1.7984
3765.00,1.8026
3764.00,1.8062
3763.00,1.8091
3762.00,1.8114
3761.00,1.8133
3760.00,1.8146
3759.00,1.8155
3758.00,1.8159
3757.00,1.8155
3756.00,1.8141
3755.00,1.8116
3754.00,1.8084
3753.00,1.8049
3752.00,1.8013
3751.00,1.7974
3750.00,1.7929
3749.00,1.7877
3748.00,1.7822
3747.00,1.7768
3746.00,1.7721
3745.00,1.7677
3744.00,1.7624
3743.00,1.7562
3742.00,1.7498
3741.00,1.7436
3740.00,1.7369
3739.00,1.7296
3738.00,1.7213
3737.00,1.7117
3736.00,1.7008
3735.00,1.6894
3734.00,1.6778
3733.00,1.6657
3732.00,1.6526
3731.00,1.6389
3730.00,1.6249
3729.00,1.6107
3728.00,1.5957
3727.00,1.5794
3726.00,1.5618
3725.00,1.5431
3724.00,1.5235
3723.00,1.5030
3722.00,1.4816
3721.00,1.4592
3720.00,1.4359
3719.00,1.4119
3718.00,1.3872
3717.00,1.3618
3716.00,1.3358
3715.00,1.3096
3714.00,1.2828
3713.00,1.2549
3712.00,1.2255
3711.00,1.1950
3710.00,1.1645
3709.00,1.1349
3708.00,1.1066
3707.00,1.0798
3706.00,1.0547
3705.00,1.0311
3704.00,1.0087
3703.00,0.9874
3702.00,0.9670
3701.00,0.9476
3700.00,0.9301
3699.00,0.9153
3698.00,0.9036
3697.00,0.8947
3696.00,0.8886
3695.00,0.8850
3694.00,0.8840
3693.00,0.8854
3692.00,0.8893
3691.00,0.8957
3690.00,0.9048
3689.00,0.9170
3688.00,0.9320
3687.00,0.9491
3686.00,0.9674
3685.00,0.9869
3684.00,1.0078
3683.00,1.0302
3682.00,1.0535
3681.00,1.0771
3680.00,1.1003
3679.00,1.1226
3678.00,1.1445
3677.00,1.1675
3676.00,1.1932
3675.00,1.2211
3674.00,1.2485
3673.00,1.2732
3672.00,1.2958
3671.00,1.3190
3670.00,1.3444
3669.00,1.3713
3668.00,1.3977
3667.00,1.4224
3666.00,1.4452
3665.00,1.4667
3664.00,1.4874
3663.00,1.5075
3662.00,1.5271
3661.00,1.5460
3660.00,1.5641
3659.00,1.5811
3658.00,1.5976
3657.00,1.6142
3656.00,1.6313
3655.00,1.6483
3654.00,1.6639
3653.00,1.6775
3652.00,1.6898
3651.00,1.7023
3650.00,1.7157
3649.00,1.7302
3648.00,1.7450
3647.00,1.7595
3646.00,1.7731
3645.00,1.7855
3644.00,1.7969
3643.00,1.8072
3642.00,1.8169
3641.00,1.8262
3640.00,1.8356
3639.00,1.8451
3638.00,1.8544
3637.00,1.8632
3636.00,1.8714
3635.00,1.8790
3634.00,1.8854
3633.00,1.8902
3632.00,1.8937
3631.00,1.8971
3630.00,1.9016
3629.00,1.9073
3628.00,1.9134
3627.00,1.9189
3626.00,1.9236
3625.00,1.9275
3624.00,1.9311
3623.00,1.9340
3622.00,1.9360
3621.00,1.9373
3620.00,1.9385
3619.00,1.9394
3618.00,1.9399
3617.00,1.9400
3616.00,1.9399
3615.00,1.9400
3614.00,1.9399
3613.00,1.9393
3612.00,1.9381
3611.00,1.9363
3610.00,1.9341
3609.00,1.9319
3608.00,1.9294
3607.00,1.9266
3606.00,1.9230
3605.00,1.9189
3604.00,1.9143
3603.00,1.9094
3602.00,1.9042
3601.00,1.8986
3600.00,1.8928
3599.00,1.8864
3598.00,1.8794
3597.00,1.8719
3596.00,1.8641
3595.00,1.8559
3594.00,1.8469
3593.00,1.8370
3592.00,1.8264
3591.00,1.8154
3590.00,1.8041
3589.00,1.7923
3588.00,1.7797
3587.00,1.7664
3586.00,1.7526
3585.00,1.7388
3584.00,1.7251
3583.00,1.7112
3582.00,1.6968
3581.00,1.6816
3580.00,1.6656
3579.00,1.6489
3578.00,1.6317
3577.00,1.6138
3576.00,1.5955
3575.00,1.5768
3574.00,1.5576
3573.00,1.5380
3572.00,1.5180
3571.00,1.4978
3570.00,1.4774
3569.00,1.4569
3568.00,1.4360
3567.00,1.4150
3566.00,1.3942
3565.00,1.3741
3564.00,1.3549
3563.00,1.3367
3562.00,1.3194
3561.00,1.3030
3560.00,1.2875
3559.00,1.2729
3558.00,1.2592
3557.00,1.2466
3556.00,1.2351
3555.00,1.2250
3554.00,1.2161
3553.00,1.2085
3552.00,1.2021
3551.00,1.1969
3550.00,1.1932
3549.00,1.1909
3548.00,1.1901
3547.00,1.1906
3546.00,1.1924
3545.00,1.1952
3544.00,1.1990
3543.00,1.2037
3542.00,1.2094
3541.00,1.2161
3540.00,1.2237
3539.00,1.2322
3538.00,1.2416
3537.00,1.2516
3536.00,1.2623
3535.00,1.2735
3534.00,1.2853
3533.00,1.2976
3532.00,1.3103
3531.00,1.3236
3530.00,1.3375
3529.00,1.3518
3528.00,1.3666
3527.00,1.3816
3526.00,1.3968
3525.00,1.4124
3524.00,1.4285
3523.00,1.4451
3522.00,1.4619
3521.00,1.4788
3520.00,1.4956
3519.00,1.5124
3518.00,1.5294
3517.00,1.5465
3516.00,1.5638
3515.00,1.5810
3514.00,1.5979
3513.00,1.6145
3512.00,1.6309
3511.00,1.6473
3510.00,1.6637
3509.00,1.6801
3508.00,1.6962
3507.00,1.7119
3506.00,1.7270
3505.00,1.7419
3504.00,1.7567
3503.00,1.7714
3502.00,1.7856
3501.00,1.7992
3500.00,1.8122
3499.00,1.8248
3498.00,1.8369
3497.00,1.8484
3496.00,1.8596
3495.00,1.8704
3494.00,1.8809
3493.00,1.8907
3492.00,1.8999
3491.00,1.9087
3490.00,1.9171
3489.00,1.9250
3488.00,1.9322
3487.00,1.9388
3486.00,1.9449
3485.00,1.9508
3484.00,1.9565
3483.00,1.9617
3482.00,1.9663
3481.00,1.9703
3480.00,1.9740
3479.00,1.9775
3478.00,1.9805
3477.00,1.9829
3476.00,1.9847
3475.00,1.9861
3474.00,1.9871
3473.00,1.9876
3472.00,1.9878
3471.00,1.9880
3470.00,1.9879
3469.00,1.9874
3468.00,1.9860
3467.00,1.9836
3466.00,1.9803
3465.00,1.9762
3464.00,1.9720
3463.00,1.9679
3462.00,1.9641
3461.00,1.9603
3460.00,1.9560
3459.00,1.9508
3458.00,1.9447
3457.00,1.9380
3456.00,1.9310
3455.00,1.9239
3454.00,1.9166
3453.00,1.9086
3452.00,1.8999
3451.00,1.8902
3450.00,1.8795
3449.00,1.8682
3448.00,1.8567
3447.00,1.8451
3446.00,1.8333
3445.00,1.8209
3444.00,1.8077
3443.00,1.7936
3442.00,1.7788
3441.00,1.7632
3440.00,1.7470
3439.00,1.7299
3438.00,1.7118
3437.00,1.6929
3436.00,1.6732
3435.00,1.6530
3434.00,1.6322
3433.00,1.6109
3432.00,1.5888
3431.00,1.5659
3430.00,1.5423
3429.00,1.5181
3428.00,1.4933
3427.00,1.4678
3426.00,1.4420
3425.00,1.4157
3424.00,1.3893
3423.00,1.3626
3422.00,1.3359
3421.00,1.3094
3420.00,1.2834
3419.00,1.2581
3418.00,1.2337
3417.00,1.2105
3416.00,1.1886
3415.00,1.1680
3414.00,1.1490
3413.00,1.1317
3412.00,1.1163
3411.00,1.1030
3410.00,1.0920
3409.00,1.0832
3408.00,1.0766
3407.00,1.0721
3406.00,1.0698
3405.00,1.0696
3404.00,1.0714
3403.00,1.0753
3402.00,1.0810
3401.00,1.0885
3400.00,1.0976
3399.00,1.1083
3398.00,1.1205
3397.00,1.1342
3396.00,1.1491
3395.00,1.1652
3394.00,1.1824
3393.00,1.2007
3392.00,1.2201
3391.00,1.2403
3390.00,1.2611
3389.00,1.2825
3388.00,1.3043
3387.00,1.3264
3386.00,1.3489
3385.00,1.3714
3384.00,1.3939
3383.00,1.4163
3382.00,1.4384
3381.00,1.4604
3380.00,1.4824
3379.00,1.5044
3378.00,1.5264
3377.00,1.5482
3376.00,1.5698
3375.00,1.5911
3374.00,1.6120
3373.00,1.6325
3372.00,1.6526
3371.00,1.6723
3370.00,1.6916
3369.00,1.7107
3368.00,1.7295
3367.00,1.7478
3366.00,1.7658
3365.00,1.7834
3364.00,1.8009
3363.00,1.8179
3362.00,1.8340
3361.00,1.8491
3360.00,1.8631
3359.00,1.8764
3358.00,1.8890
3357.00,1.9010
3356.00,1.9126
3355.00,1.9239
3354.00,1.9347
3353.00,1.9453
3352.00,1.9555
3351.00,1.9654
3350.00,1.9747
3349.00,1.9831
3348.00,1.9908
3347.00,1.9978
3346.00,2.0042
3345.00,2.0099
3344.00,2.0149
3343.00,2.0197
3342.00,2.0246
3341.00,2.0294
3340.00,2.0334
3339.00,2.0363
3338.00,2.0384
3337.00,2.0403
3336.00,2.0422
3335.00,2.0437
3334.00,2.0448
3333.00,2.0458
3332.00,2.0467
3331.00,2.0471
3330.00,2.0465
3329.00,2.0450
3328.00,2.0431
3327.00,2.0411
3326.00,2.0389
3325.00,2.0362
3324.00,2.0330
3323.00,2.0293
3322.00,2.0253
