Created as New Dataset,Sample 048 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7154
4715.00,0.7133
4714.00,0.7126
4713.00,0.7130
4712.00,0.7147
4711.00,0.7176
4710.00,0.7217
4709.00,0.7270
4708.00,0.7333
4707.00,0.7408
4706.00,0.7492
4705.00,0.7588
4704.00,0.7692
4703.00,0.7804
4702.00,0.7923
4701.00,0.8049
4700.00,0.8180
4699.00,0.8316
4698.00,0.8457
4697.00,0.8603
4696.00,0.8753
4695.00,0.8907
4694.00,0.9065
4693.00,0.9226
4692.00,0.9388
4691.00,0.9551
4690.00,0.9716
4689.00,0.9881
4688.00,1.0047
4687.00,1.0213
4686.00,1.0379
4685.00,1.0546
4684.00,1.0712
4683.00,1.0877
4682.00,1.1040
4681.00,1.1200
4680.00,1.1357
4679.00,1.1513
4678.00,1.1666
4677.00,1.1817
4676.00,1.1964
4675.00,1.2108
4674.00,1.2250
4673.00,1.2389
4672.00,1.2525
4671.00,1.2658
4670.00,1.2787
4669.00,1.2912
4668.00,1.3032
4667.00,1.3147
4666.00,1.3259
4665.00,1.3368
4664.00,1.3473
4663.00,1.3574
4662.00,1.3668
4661.00,1.3756
4660.00,1.3839
4659.00,1.3918
4658.00,1.3994
4657.00,1.4066
4656.00,1.4133
4655.00,1.4194
4654.00,1.4250
4653.00,1.4304
4652.00,1.4355
4651.00,1.4404
4650.00,1.4448
4649.00,1.4486
4648.00,1.4518
4647.00,1.4543
4646.00,1.4564
4645.00,1.4580
4644.00,1.4594
4643.00,1.4605
4642.00,1.4614
4641.00,1.4617
4640.00,1.4615
4639.00,1.4606
4638.00,1.4592
4637.00,1.4574
4636.00,1.4554
4635.00,1.4531
4634.00,1.4505
4633.00,1.4477
4632.00,1.4444
4631.00,1.4406
4630.00,1.4362
4629.00,1.4310
4628.00,1.4252
4627.00,1.4189
4626.00,1.4123
4625.00,1.4053
4624.00,1.3980
4623.00,1.3903
4622.00,1.3821
4621.00,1.3734
4620.00,1.3642
4619.00,1.3545
4618.00,1.3443
4617.00,1.3336
4616.00,1.3227
4615.00,1.3115
4614.00,1.3001
4613.00,1.2884
4612.00,1.2762
4611.00,1.2635
4610.00,1.2503
4609.00,1.2365
4608.00,1.2222
4607.00,1.2075
4606.00,1.1925
4605.00,1.1772
4604.00,1.1615
4603.00,1.1455
4602.00,1.1290
4601.00,1.1119
4600.00,1.0945
4599.00,1.0766
4598.00,1.0586
4597.00,1.0405
4596.00,1.0223
4595.00,1.0039
4594.00,0.9855
4593.00,0.9671
4592.00,0.9487
4591.00,0.9305
4590.00,0.9127
4589.00,0.8952
4588.00,0.8782
4587.00,0.8617
4586.00,0.8458
4585.00,0.8305
4584.00,0.8160
4583.00,0.8023
4582.00,0.7894
4581.00,0.7775
4580.00,0.7666
4579.00,0.7568
4578.00,0.7481
4577.00,0.7406
4576.00,0.7343
4575.00,0.7294
4574.00,0.7257
4573.00,0.7234
4572.00,0.7225
4571.00,0.7229
4570.00,0.7247
4569.00,0.7279
4568.00,0.7323
4567.00,0.7379
4566.00,0.7448
4565.00,0.7528
4564.00,0.7619
4563.00,0.7720
4562.00,0.7830
4561.00,0.7949
4560.00,0.8076
4559.00,0.8211
4558.00,0.8353
4557.00,0.8500
4556.00,0.8653
4555.00,0.8809
4554.00,0.8971
4553.00,0.9136
4552.00,0.9305
4551.00,0.9476
4550.00,0.9650
4549.00,0.9826
4548.00,1.0002
4547.00,1.0179
4546.00,1.0355
4545.00,1.0531
4544.00,1.0707
4543.00,1.0881
4542.00,1.1054
4541.00,1.1225
4540.00,1.1395
4539.00,1.1562
4538.00,1.1729
4537.00,1.1895
4536.00,1.2060
4535.00,1.2222
4534.00,1.2380
4533.00,1.2533
4532.00,1.2681
4531.00,1.2825
4530.00,1.2967
4529.00,1.3106
4528.00,1.3240
4527.00,1.3368
4526.00,1.3491
4525.00,1.3611
4524.00,1.3725
4523.00,1.3835
4522.00,1.3939
4521.00,1.4038
4520.00,1.4134
4519.00,1.4227
4518.00,1.4317
4517.00,1.4405
4516.00,1.4488
4515.00,1.4565
4514.00,1.4635
4513.00,1.4698
4512.00,1.4756
4511.00,1.4810
4510.00,1.4863
4509.00,1.4912
4508.00,1.4958
4507.00,1.4998
4506.00,1.5031
4505.00,1.5057
4504.00,1.5078
4503.00,1.5096
4502.00,1.5110
4501.00,1.5123
4500.00,1.5132
4499.00,1.5136
4498.00,1.5134
4497.00,1.5127
4496.00,1.5116
4495.00,1.5101
4494.00,1.5081
4493.00,1.5057
4492.00,1.5028
4491.00,1.4994
4490.00,1.4957
4489.00,1.4915
4488.00,1.4868
4487.00,1.4816
4486.00,1.4760
4485.00,1.4700
4484.00,1.4638
4483.00,1.4572
4482.00,1.4502
4481.00,1.4428
4480.00,1.4348
4479.00,1.4264
4478.00,1.4175
4477.00,1.4082
4476.00,1.3984
4475.00,1.3882
4474.00,1.3776
4473.00,1.3665
4472.00,1.3548
4471.00,1.3425
4470.00,1.3293
4469.00,1.3156
4468.00,1.3013
4467.00,1.2868
4466.00,1.2721
4465.00,1.2572
4464.00,1.2420
4463.00,1.2262
4462.00,1.2100
4461.00,1.1935
4460.00,1.1767
4459.00,1.1599
4458.00,1.1429
4457.00,1.1259
4456.00,1.1089
4455.00,1.0921
4454.00,1.0757
4453.00,1.0596
4452.00,1.0439
4451.00,1.0286
4450.00,1.0138
4449.00,0.9997
4448.00,0.9863
4447.00,0.9737
4446.00,0.9619
4445.00,0.9509
4444.00,0.9407
4443.00,0.9313
4442.00,0.9226
4441.00,0.9144
4440.00,0.9065
4439.00,0.8989
4438.00,0.8914
4437.00,0.8839
4436.00,0.8763
4435.00,0.8686
4434.00,0.8610
4433.00,0.8534
4432.00,0.8462
4431.00,0.8397
4430.00,0.8340
4429.00,0.8293
4428.00,0.8257
4427.00,0.8235
4426.00,0.8228
4425.00,0.8236
4424.00,0.8260
4423.00,0.8300
4422.00,0.8356
4421.00,0.8428
4420.00,0.8514
4419.00,0.8613
4418.00,0.8724
4417.00,0.8846
4416.00,0.8978
4415.00,0.9119
4414.00,0.9269
4413.00,0.9428
4412.00,0.9593
4411.00,0.9764
4410.00,0.9940
4409.00,1.0119
4408.00,1.0302
4407.00,1.0487
4406.00,1.0673
4405.00,1.0859
4404.00,1.1045
4403.00,1.1230
4402.00,1.1413
4401.00,1.1593
4400.00,1.1769
4399.00,1.1940
4398.00,1.2106
4397.00,1.2268
4396.00,1.2425
4395.00,1.2579
4394.00,1.2729
4393.00,1.2876
4392.00,1.3021
4391.00,1.3162
4390.00,1.3299
4389.00,1.3434
4388.00,1.3566
4387.00,1.3695
4386.00,1.3822
4385.00,1.3947
4384.00,1.4069
4383.00,1.4189
4382.00,1.4306
4381.00,1.4419
4380.00,1.4526
4379.00,1.4628
4378.00,1.4726
4377.00,1.4822
4376.00,1.4915
4375.00,1.5004
4374.00,1.5087
4373.00,1.5163
4372.00,1.5232
4371.00,1.5297
4370.00,1.5357
4369.00,1.5415
4368.00,1.5469
4367.00,1.5518
4366.00,1.5563
4365.00,1.5604
4364.00,1.5640
4363.00,1.5669
4362.00,1.5693
4361.00,1.5712
4360.00,1.5727
4359.00,1.5741
4358.00,1.5752
4357.00,1.5758
4356.00,1.5760
4355.00,1.5755
4354.00,1.5747
4353.00,1.5738
4352.00,1.5728
4351.00,1.5714
4350.00,1.5696
4349.00,1.5670
4348.00,1.5638
4347.00,1.5601
4346.00,1.5562
4345.00,1.5522
4344.00,1.5481
4343.00,1.5437
4342.00,1.5388
4341.00,1.5335
4340.00,1.5277
4339.00,1.5214
4338.00,1.5144
4337.00,1.5067
4336.00,1.4983
4335.00,1.4895
4334.00,1.4802
4333.00,1.4705
4332.00,1.4604
4331.00,1.4500
4330.00,1.4392
4329.00,1.4280
4328.00,1.4163
4327.00,1.4041
4326.00,1.3914
4325.00,1.3783
4324.00,1.3649
4323.00,1.3511
4322.00,1.3369
4321.00,1.3220
4320.00,1.3064
4319.00,1.2901
4318.00,1.2731
4317.00,1.2556
4316.00,1.2376
4315.00,1.2189
4314.00,1.1996
4313.00,1.1796
4312.00,1.1591
4311.00,1.1382
4310.00,1.1172
4309.00,1.0960
4308.00,1.0747
4307.00,1.0533
4306.00,1.0319
4305.00,1.0107
4304.00,0.9897
4303.00,0.9691
4302.00,0.9489
4301.00,0.9293
4300.00,0.9104
4299.00,0.8921
4298.00,0.8747
4297.00,0.8582
4296.00,0.8427
4295.00,0.8282
4294.00,0.8149
4293.00,0.8028
4292.00,0.7921
4291.00,0.7826
4290.00,0.7746
4289.00,0.7681
4288.00,0.7630
4287.00,0.7596
4286.00,0.7578
4285.00,0.7575
4284.00,0.7589
4283.00,0.7617
4282.00,0.7661
4281.00,0.7720
4280.00,0.7793
4279.00,0.7879
4278.00,0.7978
4277.00,0.8089
4276.00,0.8211
4275.00,0.8343
4274.00,0.8485
4273.00,0.8635
4272.00,0.8792
4271.00,0.8956
4270.00,0.9126
4269.00,0.9301
4268.00,0.9480
4267.00,0.9664
4266.00,0.9851
4265.00,1.0041
4264.00,1.0232
4263.00,1.0426
4262.00,1.0621
4261.00,1.0817
4260.00,1.1012
4259.00,1.1206
4258.00,1.1399
4257.00,1.1590
4256.00,1.1781
4255.00,1.1971
4254.00,1.2160
4253.00,1.2346
4252.00,1.2529
4251.00,1.2708
4250.00,1.2883
4249.00,1.3056
4248.00,1.3224
4247.00,1.3389
4246.00,1.3549
4245.00,1.3706
4244.00,1.3859
4243.00,1.4008
4242.00,1.4151
4241.00,1.4288
4240.00,1.4418
4239.00,1.4544
4238.00,1.4664
4237.00,1.4780
4236.00,1.4892
4235.00,1.4998
4234.00,1.5101
4233.00,1.5200
4232.00,1.5295
4231.00,1.5383
4230.00,1.5465
4229.00,1.5543
4228.00,1.5616
4227.00,1.5683
4226.00,1.5743
4225.00,1.5797
4224.00,1.5847
4223.00,1.5893
4222.00,1.5937
4221.00,1.5976
4220.00,1.6011
4219.00,1.6042
4218.00,1.6071
4217.00,1.6095
4216.00,1.6113
4215.00,1.6126
4214.00,1.6134
4213.00,1.6140
4212.00,1.6143
4211.00,1.6142
4210.00,1.6136
4209.00,1.6123
4208.00,1.6105
4207.00,1.6082
4206.00,1.6055
4205.00,1.6024
4204.00,1.5988
4203.00,1.5948
4202.00,1.5903
4201.00,1.5853
4200.00,1.5799
4199.00,1.5740
4198.00,1.5680
4197.00,1.5616
4196.00,1.5548
4195.00,1.5474
4194.00,1.5391
4193.00,1.5303
4192.00,1.5209
4191.00,1.5112
4190.00,1.5011
4189.00,1.4905
4188.00,1.4795
4187.00,1.4678
4186.00,1.4555
4185.00,1.4426
4184.00,1.4290
4183.00,1.4150
4182.00,1.4004
4181.00,1.3853
4180.00,1.3694
4179.00,1.3527
4178.00,1.3353
4177.00,1.3172
4176.00,1.2988
4175.00,1.2799
4174.00,1.2605
4173.00,1.2407
4172.00,1.2203
4171.00,1.1995
4170.00,1.1782
4169.00,1.1566
4168.00,1.1346
4167.00,1.1125
4166.00,1.0903
4165.00,1.0681
4164.00,1.0459
4163.00,1.0238
4162.00,1.0020
4161.00,0.9806
4160.00,0.9597
4159.00,0.9393
4158.00,0.9197
4157.00,0.9008
4156.00,0.8828
4155.00,0.8658
4154.00,0.8498
4153.00,0.8349
4152.00,0.8212
4151.00,0.8089
4150.00,0.7979
4149.00,0.7885
4148.00,0.7808
4147.00,0.7746
4146.00,0.7703
4145.00,0.7677
4144.00,0.7668
4143.00,0.7676
4142.00,0.7702
4141.00,0.7745
4140.00,0.7804
4139.00,0.7880
4138.00,0.7971
4137.00,0.8077
4136.00,0.8196
4135.00,0.8327
4134.00,0.8469
4133.00,0.8621
4132.00,0.8783
4131.00,0.8954
4130.00,0.9131
4129.00,0.9315
4128.00,0.9504
4127.00,0.9697
4126.00,0.9895
4125.00,1.0096
4124.00,1.0300
4123.00,1.0507
4122.00,1.0715
4121.00,1.0924
4120.00,1.1133
4119.00,1.1342
4118.00,1.1550
4117.00,1.1756
4116.00,1.1962
4115.00,1.2166
4114.00,1.2369
4113.00,1.2568
4112.00,1.2764
4111.00,1.2956
4110.00,1.3144
4109.00,1.3328
4108.00,1.3508
4107.00,1.3685
4106.00,1.3857
4105.00,1.4026
4104.00,1.4189
4103.00,1.4346
4102.00,1.4499
4101.00,1.4647
4100.00,1.4790
4099.00,1.4930
4098.00,1.5063
4097.00,1.5190
4096.00,1.5309
4095.00,1.5423
4094.00,1.5533
4093.00,1.5638
4092.00,1.5740
4091.00,1.5835
4090.00,1.5924
4089.00,1.6007
4088.00,1.6086
4087.00,1.6161
4086.00,1.6234
4085.00,1.6304
4084.00,1.6369
4083.00,1.6426
4082.00,1.6474
4081.00,1.6516
4080.00,1.6555
4079.00,1.6591
4078.00,1.6624
4077.00,1.6650
4076.00,1.6672
4075.00,1.6692
4074.00,1.6710
4073.00,1.6725
4072.00,1.6734
4071.00,1.6736
4070.00,1.6731
4069.00,1.6722
4068.00,1.6712
4067.00,1.6699
4066.00,1.6683
4065.00,1.6662
4064.00,1.6636
4063.00,1.6604
4062.00,1.6569
4061.00,1.6532
4060.00,1.6491
4059.00,1.6444
4058.00,1.6389
4057.00,1.6328
4056.00,1.6262
4055.00,1.6191
4054.00,1.6116
4053.00,1.6038
4052.00,1.5956
4051.00,1.5867
4050.00,1.5771
4049.00,1.5666
4048.00,1.5556
4047.00,1.5443
4046.00,1.5327
4045.00,1.5208
4044.00,1.5085
4043.00,1.4957
4042.00,1.4822
4041.00,1.4683
4040.00,1.4539
4039.00,1.4391
4038.00,1.4239
4037.00,1.4081
4036.00,1.3919
4035.00,1.3752
4034.00,1.3581
4033.00,1.3405
4032.00,1.3225
4031.00,1.3041
4030.00,1.2853
4029.00,1.2660
4028.00,1.2462
4027.00,1.2259
4026.00,1.2050
4025.00,1.1835
4024.00,1.1614
4023.00,1.1388
4022.00,1.1159
4021.00,1.0929
4020.00,1.0699
4019.00,1.0470
4018.00,1.0243
4017.00,1.0020
4016.00,0.9801
4015.00,0.9589
4014.00,0.9383
4013.00,0.9187
4012.00,0.9001
4011.00,0.8828
4010.00,0.8668
4009.00,0.8522
4008.00,0.8392
4007.00,0.8276
4006.00,0.8178
4005.00,0.8098
4004.00,0.8038
4003.00,0.7998
4002.00,0.7977
4001.00,0.7977
4000.00,0.7996
3999.00,0.8036
3998.00,0.8094
3997.00,0.8171
3996.00,0.8266
3995.00,0.8377
3994.00,0.8504
3993.00,0.8645
3992.00,0.8800
3991.00,0.8966
3990.00,0.9143
3989.00,0.9330
3988.00,0.9525
3987.00,0.9727
3986.00,0.9935
3985.00,1.0148
3984.00,1.0364
3983.00,1.0583
3982.00,1.0803
3981.00,1.1024
3980.00,1.1245
3979.00,1.1464
3978.00,1.1682
3977.00,1.1897
3976.00,1.2110
3975.00,1.2319
3974.00,1.2523
3973.00,1.2722
3972.00,1.2917
3971.00,1.3109
3970.00,1.3299
3969.00,1.3486
3968.00,1.3669
3967.00,1.3848
3966.00,1.4023
3965.00,1.4193
3964.00,1.4359
3963.00,1.4522
3962.00,1.4683
3961.00,1.4843
3960.00,1.5002
3959.00,1.5156
3958.00,1.5305
3957.00,1.5447
3956.00,1.5582
3955.00,1.5711
3954.00,1.5834
3953.00,1.5953
3952.00,1.6066
3951.00,1.6174
3950.00,1.6276
3949.00,1.6374
3948.00,1.6471
3947.00,1.6564
3946.00,1.6652
3945.00,1.6732
3944.00,1.6804
3943.00,1.6872
3942.00,1.6937
3941.00,1.6999
3940.00,1.7057
3939.00,1.7109
3938.00,1.7155
3937.00,1.7194
3936.00,1.7228
3935.00,1.7257
3934.00,1.7284
3933.00,1.7309
3932.00,1.7331
3931.00,1.7348
3930.00,1.7358
3929.00,1.7361
3928.00,1.7360
3927.00,1.7355
3926.00,1.7348
3925.00,1.7336
3924.00,1.7318
3923.00,1.7293
3922.00,1.7261
3921.00,1.7223
3920.00,1.7184
3919.00,1.7145
3918.00,1.7106
3917.00,1.7064
3916.00,1.7016
3915.00,1.6965
3914.00,1.6910
3913.00,1.6850
3912.00,1.6787
3911.00,1.6716
3910.00,1.6635
3909.00,1.6544
3908.00,1.6443
3907.00,1.6335
3906.00,1.6221
3905.00,1.6100
3904.00,1.5972
3903.00,1.5836
3902.00,1.5697
3901.00,1.5558
3900.00,1.5419
3899.00,1.5281
3898.00,1.5140
3897.00,1.4995
3896.00,1.4843
3895.00,1.4680
3894.00,1.4506
3893.00,1.4322
3892.00,1.4123
3891.00,1.3910
3890.00,1.3688
3889.00,1.3465
3888.00,1.3245
3887.00,1.3020
3886.00,1.2782
3885.00,1.2529
3884.00,1.2272
3883.00,1.2019
3882.00,1.1767
3881.00,1.1510
3880.00,1.1248
3879.00,1.0987
3878.00,1.0734
3877.00,1.0490
3876.00,1.0250
3875.00,1.0010
3874.00,0.9771
3873.00,0.9540
3872.00,0.9323
3871.00,0.9113
3870.00,0.8903
3869.00,0.8698
3868.00,0.8514
3867.00,0.8359
3866.00,0.8231
3865.00,0.8122
3864.00,0.8030
3863.00,0.7956
3862.00,0.7903
3861.00,0.7872
3860.00,0.7861
3859.00,0.7867
3858.00,0.7886
3857.00,0.7918
3856.00,0.7971
3855.00,0.8060
3854.00,0.8190
3853.00,0.8347
3852.00,0.8512
3851.00,0.8677
3850.00,0.8847
3849.00,0.9027
3848.00,0.9219
3847.00,0.9421
3846.00,0.9628
3845.00,0.9840
3844.00,1.0058
3843.00,1.0282
3842.00,1.0508
3841.00,1.0736
3840.00,1.0966
3839.00,1.1200
3838.00,1.1445
3837.00,1.1702
3836.00,1.1963
3835.00,1.2217
3834.00,1.2462
3833.00,1.2702
3832.00,1.2941
3831.00,1.3179
3830.00,1.3414
3829.00,1.3642
3828.00,1.3862
3827.00,1.4072
3826.00,1.4272
3825.00,1.4459
3824.00,1.4631
3823.00,1.4799
3822.00,1.4978
3821.00,1.5168
3820.00,1.5360
3819.00,1.5543
3818.00,1.5711
3817.00,1.5870
3816.00,1.6029
3815.00,1.6189
3814.00,1.6346
3813.00,1.6491
3812.00,1.6618
3811.00,1.6730
3810.00,1.6828
3809.00,1.6920
3808.00,1.7008
3807.00,1.7096
3806.00,1.7185
3805.00,1.7272
3804.00,1.7353
3803.00,1.7428
3802.00,1.7498
3801.00,1.7562
3800.00,1.7622
3799.00,1.7677
3798.00,1.7730
3797.00,1.7782
3796.00,1.7829
3795.00,1.7872
3794.00,1.7910
3793.00,1.7942
3792.00,1.7968
3791.00,1.7991
3790.00,1.8013
3789.00,1.8031
3788.00,1.8042
3787.00,1.8044
3786.00,1.8037
3785.00,1.8023
3784.00,1.8003
3783.00,1.7980
3782.00,1.7956
3781.00,1.7929
3780.00,1.7897
3779.00,1.7859
3778.00,1.7818
3777.00,1.7774
3776.00,1.7725
3775.00,1.7669
3774.00,1.7608
3773.00,1.7542
3772.00,1.7471
3771.00,1.7393
3770.00,1.7307
3769.00,1.7212
3768.00,1.7112
3767.00,1.7011
3766.00,1.6908
3765.00,1.6801
3764.00,1.6688
3763.00,1.6570
3762.00,1.6448
3761.00,1.6319
3760.00,1.6181
3759.00,1.6032
3758.00,1.5874
3757.00,1.5708
3756.00,1.5539
3755.00,1.5369
3754.00,1.5194
3753.00,1.5007
3752.00,1.4800
3751.00,1.4572
3750.00,1.4324
3749.00,1.4071
3748.00,1.3829
3747.00,1.3604
3746.00,1.3382
3745.00,1.3142
3744.00,1.2878
3743.00,1.2611
3742.00,1.2363
3741.00,1.2129
3740.00,1.1895
3739.00,1.1653
3738.00,1.1401
3737.00,1.1131
3736.00,1.0847
3735.00,1.0559
3734.00,1.0282
3733.00,1.0018
3732.00,0.9767
3731.00,0.9528
3730.00,0.9305
3729.00,0.9102
3728.00,0.8919
3727.00,0.8757
3726.00,0.8613
3725.00,0.8491
3724.00,0.8391
3723.00,0.8318
3722.00,0.8268
3721.00,0.8223
3720.00,0.8169
3719.00,0.8114
3718.00,0.8105
3717.00,0.8183
3716.00,0.8351
3715.00,0.8571
3714.00,0.8793
3713.00,0.9005
3712.00,0.9215
3711.00,0.9436
3710.00,0.9666
3709.00,0.9906
3708.00,1.0154
3707.00,1.0407
3706.00,1.0661
3705.00,1.0912
3704.00,1.1166
3703.00,1.1428
3702.00,1.1706
3701.00,1.1994
3700.00,1.2288
3699.00,1.2575
3698.00,1.2855
3697.00,1.3125
3696.00,1.3387
3695.00,1.3640
3694.00,1.3880
3693.00,1.4112
3692.00,1.4340
3691.00,1.4572
3690.00,1.4809
3689.00,1.5056
3688.00,1.5310
3687.00,1.5564
3686.00,1.5802
3685.00,1.6017
3684.00,1.6215
3683.00,1.6400
3682.00,1.6574
3681.00,1.6738
3680.00,1.6886
3679.00,1.7015
3678.00,1.7134
3677.00,1.7255
3676.00,1.7388
3675.00,1.7530
3674.00,1.7671
3673.00,1.7801
3672.00,1.7916
3671.00,1.8021
3670.00,1.8123
3669.00,1.8226
3668.00,1.8331
3667.00,1.8433
3666.00,1.8529
3665.00,1.8617
3664.00,1.8696
3663.00,1.8767
3662.00,1.8831
3661.00,1.8886
3660.00,1.8930
3659.00,1.8965
3658.00,1.8995
3657.00,1.9025
3656.00,1.9056
3655.00,1.9082
3654.00,1.9102
3653.00,1.9117
3652.00,1.9134
3651.00,1.9156
3650.00,1.9177
3649.00,1.9188
3648.00,1.9191
3647.00,1.9197
3646.00,1.9213
3645.00,1.9237
3644.00,1.9261
3643.00,1.9278
3642.00,1.9285
3641.00,1.9284
3640.00,1.9275
3639.00,1.9258
3638.00,1.9234
3637.00,1.9203
3636.00,1.9171
3635.00,1.9132
3634.00,1.9083
3633.00,1.9021
3632.00,1.8948
3631.00,1.8872
3630.00,1.8797
3629.00,1.8726
3628.00,1.8655
3627.00,1.8587
3626.00,1.8521
3625.00,1.8454
3624.00,1.8379
3623.00,1.8295
3622.00,1.8203
3621.00,1.8103
3620.00,1.7997
3619.00,1.7875
3618.00,1.7726
3617.00,1.7558
3616.00,1.7401
3615.00,1.7280
3614.00,1.7196
3613.00,1.7125
3612.00,1.7037
3611.00,1.6920
3610.00,1.6784
3609.00,1.6638
3608.00,1.6485
3607.00,1.6324
3606.00,1.6164
3605.00,1.6003
3604.00,1.5839
3603.00,1.5668
3602.00,1.5490
3601.00,1.5301
3600.00,1.5104
3599.00,1.4900
3598.00,1.4693
3597.00,1.4485
3596.00,1.4276
3595.00,1.4065
3594.00,1.3852
3593.00,1.3638
3592.00,1.3424
3591.00,1.3213
3590.00,1.3007
3589.00,1.2808
3588.00,1.2615
3587.00,1.2427
3586.00,1.2249
3585.00,1.2087
3584.00,1.1945
3583.00,1.1820
3582.00,1.1711
3581.00,1.1618
3580.00,1.1540
3579.00,1.1480
3578.00,1.1435
3577.00,1.1406
3576.00,1.1393
3575.00,1.1398
3574.00,1.1420
3573.00,1.1456
3572.00,1.1505
3571.00,1.1566
3570.00,1.1641
3569.00,1.1738
3568.00,1.1859
3567.00,1.2000
3566.00,1.2152
3565.00,1.2312
3564.00,1.2477
3563.00,1.2648
3562.00,1.2825
3561.00,1.3011
3560.00,1.3202
3559.00,1.3396
3558.00,1.3590
3557.00,1.3783
3556.00,1.3977
3555.00,1.4171
3554.00,1.4367
3553.00,1.4564
3552.00,1.4760
3551.00,1.4952
3550.00,1.5139
3549.00,1.5322
3548.00,1.5502
3547.00,1.5681
3546.00,1.5861
3545.00,1.6038
3544.00,1.6213
3543.00,1.6384
3542.00,1.6550
3541.00,1.6711
3540.00,1.6865
3539.00,1.7012
3538.00,1.7152
3537.00,1.7289
3536.00,1.7422
3535.00,1.7551
3534.00,1.7678
3533.00,1.7803
3532.00,1.7928
3531.00,1.8050
3530.00,1.8167
3529.00,1.8277
3528.00,1.8381
3527.00,1.8480
3526.00,1.8577
3525.00,1.8672
3524.00,1.8763
3523.00,1.8849
3522.00,1.8934
3521.00,1.9020
3520.00,1.9104
3519.00,1.9181
3518.00,1.9248
3517.00,1.9306
3516.00,1.9364
3515.00,1.9423
3514.00,1.9480
3513.00,1.9534
3512.00,1.9580
3511.00,1.9620
3510.00,1.9655
3509.00,1.9687
3508.00,1.9719
3507.00,1.9747
3506.00,1.9773
3505.00,1.9795
3504.00,1.9814
3503.00,1.9829
3502.00,1.9838
3501.00,1.9839
3500.00,1.9834
3499.00,1.9824
3498.00,1.9812
3497.00,1.9797
3496.00,1.9778
3495.00,1.9753
3494.00,1.9725
3493.00,1.9695
3492.00,1.9664
3491.00,1.9631
3490.00,1.9593
3489.00,1.9551
3488.00,1.9503
3487.00,1.9447
3486.00,1.9385
3485.00,1.9315
3484.00,1.9240
3483.00,1.9163
3482.00,1.9088
3481.00,1.9015
3480.00,1.8938
3479.00,1.8849
3478.00,1.8750
3477.00,1.8645
3476.00,1.8538
3475.00,1.8428
3474.00,1.8313
3473.00,1.8192
3472.00,1.8063
3471.00,1.7927
3470.00,1.7785
3469.00,1.7639
3468.00,1.7485
3467.00,1.7321
3466.00,1.7147
3465.00,1.6964
3464.00,1.6778
3463.00,1.6588
3462.00,1.6395
3461.00,1.6195
3460.00,1.5986
3459.00,1.5767
3458.00,1.5540
3457.00,1.5305
3456.00,1.5065
3455.00,1.4821
3454.00,1.4573
3453.00,1.4322
3452.00,1.4067
3451.00,1.3810
3450.00,1.3554
3449.00,1.3299
3448.00,1.3044
3447.00,1.2790
3446.00,1.2540
3445.00,1.2298
3444.00,1.2065
3443.00,1.1844
3442.00,1.1634
3441.00,1.1437
3440.00,1.1256
3439.00,1.1092
3438.00,1.0946
3437.00,1.0818
3436.00,1.0710
3435.00,1.0624
3434.00,1.0560
3433.00,1.0520
3432.00,1.0503
3431.00,1.0509
3430.00,1.0539
3429.00,1.0590
3428.00,1.0664
3427.00,1.0759
3426.00,1.0873
3425.00,1.1007
3424.00,1.1157
3423.00,1.1323
3422.00,1.1505
3421.00,1.1700
3420.00,1.1906
3419.00,1.2121
3418.00,1.2343
3417.00,1.2571
3416.00,1.2804
3415.00,1.3043
3414.00,1.3284
3413.00,1.3527
3412.00,1.3771
3411.00,1.4017
3410.00,1.4262
3409.00,1.4506
3408.00,1.4747
3407.00,1.4984
3406.00,1.5216
3405.00,1.5444
3404.00,1.5668
3403.00,1.5888
3402.00,1.6103
3401.00,1.6313
3400.00,1.6517
3399.00,1.6715
3398.00,1.6908
3397.00,1.7094
3396.00,1.7275
3395.00,1.7450
3394.00,1.7622
3393.00,1.7791
3392.00,1.7956
3391.00,1.8114
3390.00,1.8263
3389.00,1.8404
3388.00,1.8536
3387.00,1.8664
3386.00,1.8789
3385.00,1.8913
3384.00,1.9032
3383.00,1.9143
3382.00,1.9245
3381.00,1.9341
3380.00,1.9437
3379.00,1.9531
3378.00,1.9622
3377.00,1.9705
3376.00,1.9781
3375.00,1.9850
3374.00,1.9915
3373.00,1.9978
3372.00,2.0039
3371.00,2.0096
3370.00,2.0149
3369.00,2.0197
3368.00,2.0237
3367.00,2.0271
3366.00,2.0301
3365.00,2.0327
3364.00,2.0349
3363.00,2.0363
3362.00,2.0370
3361.00,2.0373
3360.00,2.0377
3359.00,2.0379
3358.00,2.0379
3357.00,2.0374
3356.00,2.0366
3355.00,2.0355
3354.00,2.0341
3353.00,2.0319
3352.00,2.0288
3351.00,2.0247
3350.00,2.0203
3349.00,2.0160
3348.00,2.0119
3347.00,2.0073
3346.00,2.0021
3345.00,1.9960
3344.00,1.9896
3343.00,1.9829
3342.00,1.9759
3341.00,1.9681
3340.00,1.9595
3339.00,1.9501
3338.00,1.9402
3337.00,1.9302
3336.00,1.9200
3335.00,1.9091
3334.00,1.8973
3333.00,1.8847
3332.00,1.8714
3331.00,1.8577
3330.00,1.8438
3329.00,1.8295
3328.00,1.8147
3327.00,1.7994
3326.00,1.7832
3325.00,1.7661
3324.00,1.7480
3323.00,1.7291
3322.00,1.7096
