Created as New Dataset,Sample 049 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7402
4715.00,0.7323
4714.00,0.7257
4713.00,0.7203
4712.00,0.7161
4711.00,0.7131
4710.00,0.7114
4709.00,0.7110
4708.00,0.7117
4707.00,0.7138
4706.00,0.7171
4705.00,0.7217
4704.00,0.7274
4703.00,0.7340
4702.00,0.7417
4701.00,0.7503
4700.00,0.7600
4699.00,0.7705
4698.00,0.7818
4697.00,0.7939
4696.00,0.8065
4695.00,0.8197
4694.00,0.8335
4693.00,0.8477
4692.00,0.8623
4691.00,0.8773
4690.00,0.8927
4689.00,0.9085
4688.00,0.9244
4687.00,0.9405
4686.00,0.9568
4685.00,0.9731
4684.00,0.9897
4683.00,1.0063
4682.00,1.0231
4681.00,1.0397
4680.00,1.0563
4679.00,1.0727
4678.00,1.0890
4677.00,1.1052
4676.00,1.1211
4675.00,1.1369
4674.00,1.1525
4673.00,1.1679
4672.00,1.1830
4671.00,1.1979
4670.00,1.2125
4669.00,1.2268
4668.00,1.2409
4667.00,1.2546
4666.00,1.2679
4665.00,1.2808
4664.00,1.2933
4663.00,1.3053
4662.00,1.3169
4661.00,1.3281
4660.00,1.3388
4659.00,1.3490
4658.00,1.3588
4657.00,1.3682
4656.00,1.3773
4655.00,1.3860
4654.00,1.3943
4653.00,1.4019
4652.00,1.4089
4651.00,1.4154
4650.00,1.4213
4649.00,1.4269
4648.00,1.4322
4647.00,1.4371
4646.00,1.4416
4645.00,1.4456
4644.00,1.4492
4643.00,1.4523
4642.00,1.4551
4641.00,1.4575
4640.00,1.4595
4639.00,1.4610
4638.00,1.4619
4637.00,1.4624
4636.00,1.4626
4635.00,1.4625
4634.00,1.4620
4633.00,1.4611
4632.00,1.4596
4631.00,1.4576
4630.00,1.4550
4629.00,1.4520
4628.00,1.4485
4627.00,1.4445
4626.00,1.4402
4625.00,1.4356
4624.00,1.4305
4623.00,1.4251
4622.00,1.4191
4621.00,1.4125
4620.00,1.4055
4619.00,1.3981
4618.00,1.3903
4617.00,1.3822
4616.00,1.3735
4615.00,1.3644
4614.00,1.3550
4613.00,1.3454
4612.00,1.3356
4611.00,1.3255
4610.00,1.3151
4609.00,1.3040
4608.00,1.2922
4607.00,1.2798
4606.00,1.2670
4605.00,1.2539
4604.00,1.2405
4603.00,1.2266
4602.00,1.2123
4601.00,1.1974
4600.00,1.1820
4599.00,1.1660
4598.00,1.1494
4597.00,1.1324
4596.00,1.1150
4595.00,1.0971
4594.00,1.0790
4593.00,1.0606
4592.00,1.0420
4591.00,1.0231
4590.00,1.0041
4589.00,0.9851
4588.00,0.9661
4587.00,0.9472
4586.00,0.9286
4585.00,0.9103
4584.00,0.8923
4583.00,0.8748
4582.00,0.8579
4581.00,0.8416
4580.00,0.8260
4579.00,0.8111
4578.00,0.7972
4577.00,0.7843
4576.00,0.7725
4575.00,0.7619
4574.00,0.7523
4573.00,0.7439
4572.00,0.7367
4571.00,0.7308
4570.00,0.7262
4569.00,0.7231
4568.00,0.7214
4567.00,0.7211
4566.00,0.7221
4565.00,0.7245
4564.00,0.7281
4563.00,0.7331
4562.00,0.7392
4561.00,0.7466
4560.00,0.7551
4559.00,0.7646
4558.00,0.7751
4557.00,0.7866
4556.00,0.7989
4555.00,0.8119
4554.00,0.8256
4553.00,0.8400
4552.00,0.8548
4551.00,0.8702
4550.00,0.8860
4549.00,0.9023
4548.00,0.9189
4547.00,0.9357
4546.00,0.9527
4545.00,0.9700
4544.00,0.9874
4543.00,1.0049
4542.00,1.0226
4541.00,1.0402
4540.00,1.0578
4539.00,1.0752
4538.00,1.0927
4537.00,1.1102
4536.00,1.1277
4535.00,1.1451
4534.00,1.1622
4533.00,1.1791
4532.00,1.1955
4531.00,1.2114
4530.00,1.2271
4529.00,1.2426
4528.00,1.2580
4527.00,1.2732
4526.00,1.2881
4525.00,1.3024
4524.00,1.3161
4523.00,1.3294
4522.00,1.3422
4521.00,1.3546
4520.00,1.3665
4519.00,1.3778
4518.00,1.3887
4517.00,1.3990
4516.00,1.4090
4515.00,1.4185
4514.00,1.4277
4513.00,1.4365
4512.00,1.4451
4511.00,1.4532
4510.00,1.4607
4509.00,1.4675
4508.00,1.4736
4507.00,1.4792
4506.00,1.4845
4505.00,1.4895
4504.00,1.4941
4503.00,1.4982
4502.00,1.5018
4501.00,1.5049
4500.00,1.5077
4499.00,1.5102
4498.00,1.5124
4497.00,1.5140
4496.00,1.5150
4495.00,1.5154
4494.00,1.5152
4493.00,1.5147
4492.00,1.5140
4491.00,1.5128
4490.00,1.5111
4489.00,1.5088
4488.00,1.5059
4487.00,1.5025
4486.00,1.4987
4485.00,1.4947
4484.00,1.4904
4483.00,1.4859
4482.00,1.4811
4481.00,1.4762
4480.00,1.4710
4479.00,1.4654
4478.00,1.4591
4477.00,1.4522
4476.00,1.4446
4475.00,1.4366
4474.00,1.4281
4473.00,1.4190
4472.00,1.4093
4471.00,1.3990
4470.00,1.3883
4469.00,1.3774
4468.00,1.3663
4467.00,1.3548
4466.00,1.3429
4465.00,1.3303
4464.00,1.3172
4463.00,1.3036
4462.00,1.2897
4461.00,1.2752
4460.00,1.2604
4459.00,1.2450
4458.00,1.2293
4457.00,1.2135
4456.00,1.1975
4455.00,1.1813
4454.00,1.1649
4453.00,1.1485
4452.00,1.1320
4451.00,1.1158
4450.00,1.0999
4449.00,1.0845
4448.00,1.0694
4447.00,1.0549
4446.00,1.0409
4445.00,1.0274
4444.00,1.0145
4443.00,1.0021
4442.00,0.9901
4441.00,0.9784
4440.00,0.9669
4439.00,0.9555
4438.00,0.9442
4437.00,0.9328
4436.00,0.9213
4435.00,0.9096
4434.00,0.8978
4433.00,0.8859
4432.00,0.8742
4431.00,0.8628
4430.00,0.8519
4429.00,0.8419
4428.00,0.8330
4427.00,0.8252
4426.00,0.8187
4425.00,0.8137
4424.00,0.8103
4423.00,0.8086
4422.00,0.8086
4421.00,0.8103
4420.00,0.8138
4419.00,0.8189
4418.00,0.8255
4417.00,0.8336
4416.00,0.8430
4415.00,0.8537
4414.00,0.8656
4413.00,0.8785
4412.00,0.8925
4411.00,0.9073
4410.00,0.9230
4409.00,0.9394
4408.00,0.9564
4407.00,0.9738
4406.00,0.9916
4405.00,1.0097
4404.00,1.0279
4403.00,1.0463
4402.00,1.0647
4401.00,1.0829
4400.00,1.1007
4399.00,1.1181
4398.00,1.1351
4397.00,1.1519
4396.00,1.1684
4395.00,1.1846
4394.00,1.2005
4393.00,1.2162
4392.00,1.2316
4391.00,1.2467
4390.00,1.2618
4389.00,1.2767
4388.00,1.2916
4387.00,1.3064
4386.00,1.3210
4385.00,1.3352
4384.00,1.3492
4383.00,1.3628
4382.00,1.3762
4381.00,1.3893
4380.00,1.4020
4379.00,1.4144
4378.00,1.4265
4377.00,1.4382
4376.00,1.4494
4375.00,1.4601
4374.00,1.4702
4373.00,1.4797
4372.00,1.4887
4371.00,1.4973
4370.00,1.5054
4369.00,1.5130
4368.00,1.5202
4367.00,1.5269
4366.00,1.5332
4365.00,1.5390
4364.00,1.5444
4363.00,1.5494
4362.00,1.5539
4361.00,1.5579
4360.00,1.5612
4359.00,1.5640
4358.00,1.5665
4357.00,1.5690
4356.00,1.5713
4355.00,1.5730
4354.00,1.5740
4353.00,1.5743
4352.00,1.5744
4351.00,1.5745
4350.00,1.5746
4349.00,1.5746
4348.00,1.5739
4347.00,1.5726
4346.00,1.5708
4345.00,1.5687
4344.00,1.5666
4343.00,1.5641
4342.00,1.5613
4341.00,1.5577
4340.00,1.5534
4339.00,1.5485
4338.00,1.5433
4337.00,1.5379
4336.00,1.5323
4335.00,1.5260
4334.00,1.5192
4333.00,1.5118
4332.00,1.5041
4331.00,1.4960
4330.00,1.4876
4329.00,1.4787
4328.00,1.4693
4327.00,1.4594
4326.00,1.4492
4325.00,1.4385
4324.00,1.4273
4323.00,1.4156
4322.00,1.4036
4321.00,1.3912
4320.00,1.3784
4319.00,1.3649
4318.00,1.3507
4317.00,1.3357
4316.00,1.3200
4315.00,1.3036
4314.00,1.2866
4313.00,1.2690
4312.00,1.2507
4311.00,1.2319
4310.00,1.2124
4309.00,1.1925
4308.00,1.1720
4307.00,1.1512
4306.00,1.1299
4305.00,1.1084
4304.00,1.0867
4303.00,1.0650
4302.00,1.0433
4301.00,1.0219
4300.00,1.0006
4299.00,0.9796
4298.00,0.9588
4297.00,0.9384
4296.00,0.9186
4295.00,0.8995
4294.00,0.8812
4293.00,0.8638
4292.00,0.8474
4291.00,0.8321
4290.00,0.8180
4289.00,0.8051
4288.00,0.7936
4287.00,0.7834
4286.00,0.7748
4285.00,0.7677
4284.00,0.7621
4283.00,0.7581
4282.00,0.7557
4281.00,0.7549
4280.00,0.7557
4279.00,0.7582
4278.00,0.7622
4277.00,0.7677
4276.00,0.7747
4275.00,0.7829
4274.00,0.7925
4273.00,0.8032
4272.00,0.8151
4271.00,0.8279
4270.00,0.8418
4269.00,0.8565
4268.00,0.8719
4267.00,0.8880
4266.00,0.9047
4265.00,0.9220
4264.00,0.9397
4263.00,0.9579
4262.00,0.9765
4261.00,0.9953
4260.00,1.0143
4259.00,1.0335
4258.00,1.0528
4257.00,1.0722
4256.00,1.0917
4255.00,1.1111
4254.00,1.1305
4253.00,1.1498
4252.00,1.1691
4251.00,1.1883
4250.00,1.2074
4249.00,1.2263
4248.00,1.2450
4247.00,1.2634
4246.00,1.2815
4245.00,1.2993
4244.00,1.3166
4243.00,1.3334
4242.00,1.3498
4241.00,1.3659
4240.00,1.3814
4239.00,1.3965
4238.00,1.4110
4237.00,1.4248
4236.00,1.4382
4235.00,1.4510
4234.00,1.4634
4233.00,1.4752
4232.00,1.4866
4231.00,1.4974
4230.00,1.5079
4229.00,1.5181
4228.00,1.5279
4227.00,1.5372
4226.00,1.5458
4225.00,1.5539
4224.00,1.5612
4223.00,1.5679
4222.00,1.5739
4221.00,1.5795
4220.00,1.5848
4219.00,1.5900
4218.00,1.5951
4217.00,1.5996
4216.00,1.6035
4215.00,1.6065
4214.00,1.6091
4213.00,1.6114
4212.00,1.6136
4211.00,1.6155
4210.00,1.6170
4209.00,1.6179
4208.00,1.6182
4207.00,1.6179
4206.00,1.6172
4205.00,1.6161
4204.00,1.6145
4203.00,1.6122
4202.00,1.6095
4201.00,1.6064
4200.00,1.6031
4199.00,1.5996
4198.00,1.5957
4197.00,1.5913
4196.00,1.5863
4195.00,1.5807
4194.00,1.5746
4193.00,1.5680
4192.00,1.5611
4191.00,1.5538
4190.00,1.5462
4189.00,1.5380
4188.00,1.5292
4187.00,1.5195
4186.00,1.5094
4185.00,1.4990
4184.00,1.4884
4183.00,1.4773
4182.00,1.4655
4181.00,1.4531
4180.00,1.4400
4179.00,1.4263
4178.00,1.4120
4177.00,1.3973
4176.00,1.3819
4175.00,1.3658
4174.00,1.3490
4173.00,1.3315
4172.00,1.3135
4171.00,1.2948
4170.00,1.2756
4169.00,1.2557
4168.00,1.2354
4167.00,1.2147
4166.00,1.1934
4165.00,1.1717
4164.00,1.1496
4163.00,1.1271
4162.00,1.1045
4161.00,1.0818
4160.00,1.0592
4159.00,1.0366
4158.00,1.0142
4157.00,0.9922
4156.00,0.9704
4155.00,0.9491
4154.00,0.9284
4153.00,0.9085
4152.00,0.8894
4151.00,0.8714
4150.00,0.8545
4149.00,0.8389
4148.00,0.8245
4147.00,0.8115
4146.00,0.8000
4145.00,0.7900
4144.00,0.7817
4143.00,0.7751
4142.00,0.7702
4141.00,0.7672
4140.00,0.7660
4139.00,0.7666
4138.00,0.7690
4137.00,0.7731
4136.00,0.7788
4135.00,0.7862
4134.00,0.7951
4133.00,0.8054
4132.00,0.8171
4131.00,0.8300
4130.00,0.8440
4129.00,0.8591
4128.00,0.8750
4127.00,0.8917
4126.00,0.9092
4125.00,0.9273
4124.00,0.9460
4123.00,0.9652
4122.00,0.9849
4121.00,1.0048
4120.00,1.0249
4119.00,1.0452
4118.00,1.0657
4117.00,1.0865
4116.00,1.1074
4115.00,1.1284
4114.00,1.1494
4113.00,1.1704
4112.00,1.1911
4111.00,1.2116
4110.00,1.2319
4109.00,1.2520
4108.00,1.2720
4107.00,1.2918
4106.00,1.3113
4105.00,1.3301
4104.00,1.3484
4103.00,1.3663
4102.00,1.3836
4101.00,1.4005
4100.00,1.4170
4099.00,1.4329
4098.00,1.4484
4097.00,1.4635
4096.00,1.4781
4095.00,1.4920
4094.00,1.5053
4093.00,1.5180
4092.00,1.5303
4091.00,1.5421
4090.00,1.5536
4089.00,1.5645
4088.00,1.5747
4087.00,1.5844
4086.00,1.5935
4085.00,1.6023
4084.00,1.6107
4083.00,1.6184
4082.00,1.6255
4081.00,1.6320
4080.00,1.6380
4079.00,1.6437
4078.00,1.6490
4077.00,1.6539
4076.00,1.6582
4075.00,1.6622
4074.00,1.6657
4073.00,1.6688
4072.00,1.6715
4071.00,1.6736
4070.00,1.6753
4069.00,1.6764
4068.00,1.6770
4067.00,1.6771
4066.00,1.6770
4065.00,1.6768
4064.00,1.6763
4063.00,1.6752
4062.00,1.6733
4061.00,1.6706
4060.00,1.6674
4059.00,1.6640
4058.00,1.6608
4057.00,1.6576
4056.00,1.6539
4055.00,1.6495
4054.00,1.6440
4053.00,1.6376
4052.00,1.6309
4051.00,1.6241
4050.00,1.6170
4049.00,1.6097
4048.00,1.6017
4047.00,1.5933
4046.00,1.5842
4045.00,1.5745
4044.00,1.5643
4043.00,1.5534
4042.00,1.5422
4041.00,1.5308
4040.00,1.5190
4039.00,1.5069
4038.00,1.4941
4037.00,1.4808
4036.00,1.4670
4035.00,1.4526
4034.00,1.4379
4033.00,1.4228
4032.00,1.4072
4031.00,1.3911
4030.00,1.3743
4029.00,1.3570
4028.00,1.3391
4027.00,1.3206
4026.00,1.3013
4025.00,1.2813
4024.00,1.2606
4023.00,1.2391
4022.00,1.2169
4021.00,1.1942
4020.00,1.1709
4019.00,1.1473
4018.00,1.1234
4017.00,1.0994
4016.00,1.0753
4015.00,1.0512
4014.00,1.0274
4013.00,1.0040
4012.00,0.9812
4011.00,0.9592
4010.00,0.9380
4009.00,0.9178
4008.00,0.8987
4007.00,0.8808
4006.00,0.8642
4005.00,0.8492
4004.00,0.8359
4003.00,0.8244
4002.00,0.8148
4001.00,0.8072
4000.00,0.8014
3999.00,0.7977
3998.00,0.7959
3997.00,0.7963
3996.00,0.7987
3995.00,0.8031
3994.00,0.8094
3993.00,0.8175
3992.00,0.8273
3991.00,0.8388
3990.00,0.8519
3989.00,0.8665
3988.00,0.8824
3987.00,0.8994
3986.00,0.9173
3985.00,0.9360
3984.00,0.9555
3983.00,0.9756
3982.00,0.9962
3981.00,1.0172
3980.00,1.0383
3979.00,1.0595
3978.00,1.0807
3977.00,1.1018
3976.00,1.1228
3975.00,1.1437
3974.00,1.1645
3973.00,1.1851
3972.00,1.2055
3971.00,1.2256
3970.00,1.2456
3969.00,1.2653
3968.00,1.2848
3967.00,1.3042
3966.00,1.3234
3965.00,1.3423
3964.00,1.3610
3963.00,1.3794
3962.00,1.3977
3961.00,1.4159
3960.00,1.4338
3959.00,1.4513
3958.00,1.4683
3957.00,1.4847
3956.00,1.5006
3955.00,1.5159
3954.00,1.5307
3953.00,1.5450
3952.00,1.5586
3951.00,1.5716
3950.00,1.5841
3949.00,1.5961
3948.00,1.6078
3947.00,1.6190
3946.00,1.6294
3945.00,1.6391
3944.00,1.6485
3943.00,1.6577
3942.00,1.6668
3941.00,1.6756
3940.00,1.6837
3939.00,1.6909
3938.00,1.6973
3937.00,1.7029
3936.00,1.7077
3935.00,1.7119
3934.00,1.7157
3933.00,1.7196
3932.00,1.7237
3931.00,1.7277
3930.00,1.7311
3929.00,1.7336
3928.00,1.7355
3927.00,1.7370
3926.00,1.7381
3925.00,1.7388
3924.00,1.7392
3923.00,1.7391
3922.00,1.7385
3921.00,1.7370
3920.00,1.7350
3919.00,1.7326
3918.00,1.7301
3917.00,1.7277
3916.00,1.7252
3915.00,1.7223
3914.00,1.7187
3913.00,1.7144
3912.00,1.7094
3911.00,1.7039
3910.00,1.6978
3909.00,1.6910
3908.00,1.6834
3907.00,1.6750
3906.00,1.6658
3905.00,1.6558
3904.00,1.6451
3903.00,1.6339
3902.00,1.6223
3901.00,1.6110
3900.00,1.6000
3899.00,1.5892
3898.00,1.5781
3897.00,1.5665
3896.00,1.5542
3895.00,1.5410
3894.00,1.5268
3893.00,1.5115
3892.00,1.4950
3891.00,1.4769
3890.00,1.4579
3889.00,1.4384
3888.00,1.4189
3887.00,1.3988
3886.00,1.3777
3885.00,1.3557
3884.00,1.3331
3883.00,1.3103
3882.00,1.2870
3881.00,1.2627
3880.00,1.2374
3879.00,1.2119
3878.00,1.1865
3877.00,1.1614
3876.00,1.1361
3875.00,1.1103
3874.00,1.0839
3873.00,1.0576
3872.00,1.0317
3871.00,1.0059
3870.00,0.9796
3869.00,0.9537
3868.00,0.9295
3867.00,0.9079
3866.00,0.8883
3865.00,0.8702
3864.00,0.8533
3863.00,0.8377
3862.00,0.8239
3861.00,0.8122
3860.00,0.8028
3859.00,0.7953
3858.00,0.7895
3857.00,0.7852
3856.00,0.7828
3855.00,0.7834
3854.00,0.7876
3853.00,0.7940
3852.00,0.8017
3851.00,0.8107
3850.00,0.8218
3849.00,0.8352
3848.00,0.8507
3847.00,0.8676
3846.00,0.8855
3845.00,0.9043
3844.00,0.9239
3843.00,0.9441
3842.00,0.9646
3841.00,0.9853
3840.00,1.0063
3839.00,1.0283
3838.00,1.0520
3837.00,1.0772
3836.00,1.1031
3835.00,1.1284
3834.00,1.1528
3833.00,1.1769
3832.00,1.2013
3831.00,1.2261
3830.00,1.2509
3829.00,1.2751
3828.00,1.2988
3827.00,1.3221
3826.00,1.3446
3825.00,1.3659
3824.00,1.3854
3823.00,1.4042
3822.00,1.4239
3821.00,1.4454
3820.00,1.4673
3819.00,1.4880
3818.00,1.5070
3817.00,1.5251
3816.00,1.5435
3815.00,1.5624
3814.00,1.5807
3813.00,1.5977
3812.00,1.6130
3811.00,1.6268
3810.00,1.6395
3809.00,1.6515
3808.00,1.6632
3807.00,1.6750
3806.00,1.6865
3805.00,1.6972
3804.00,1.7067
3803.00,1.7156
3802.00,1.7245
3801.00,1.7333
3800.00,1.7417
3799.00,1.7493
3798.00,1.7566
3797.00,1.7636
3796.00,1.7703
3795.00,1.7766
3794.00,1.7824
3793.00,1.7876
3792.00,1.7920
3791.00,1.7958
3790.00,1.7991
3789.00,1.8018
3788.00,1.8037
3787.00,1.8050
3786.00,1.8060
3785.00,1.8067
3784.00,1.8067
3783.00,1.8061
3782.00,1.8053
3781.00,1.8047
3780.00,1.8039
3779.00,1.8026
3778.00,1.8005
3777.00,1.7978
3776.00,1.7947
3775.00,1.7913
3774.00,1.7875
3773.00,1.7831
3772.00,1.7778
3771.00,1.7715
3770.00,1.7644
3769.00,1.7567
3768.00,1.7486
3767.00,1.7407
3766.00,1.7328
3765.00,1.7247
3764.00,1.7162
3763.00,1.7072
3762.00,1.6979
3761.00,1.6877
3760.00,1.6765
3759.00,1.6641
3758.00,1.6509
3757.00,1.6372
3756.00,1.6230
3755.00,1.6084
3754.00,1.5933
3753.00,1.5774
3752.00,1.5603
3751.00,1.5413
3750.00,1.5202
3749.00,1.4983
3748.00,1.4767
3747.00,1.4558
3746.00,1.4347
3745.00,1.4121
3744.00,1.3879
3743.00,1.3636
3742.00,1.3407
3741.00,1.3186
3740.00,1.2960
3739.00,1.2718
3738.00,1.2457
3737.00,1.2173
3736.00,1.1869
3735.00,1.1556
3734.00,1.1245
3733.00,1.0942
3732.00,1.0645
3731.00,1.0359
3730.00,1.0088
3729.00,0.9833
3728.00,0.9592
3727.00,0.9365
3726.00,0.9152
3725.00,0.8959
3724.00,0.8785
3723.00,0.8633
3722.00,0.8504
3721.00,0.8396
3720.00,0.8303
3719.00,0.8227
3718.00,0.8178
3717.00,0.8168
3716.00,0.8198
3715.00,0.8265
3714.00,0.8357
3713.00,0.8470
3712.00,0.8603
3711.00,0.8753
3710.00,0.8918
3709.00,0.9099
3708.00,0.9298
3707.00,0.9513
3706.00,0.9739
3705.00,0.9970
3704.00,1.0208
3703.00,1.0458
3702.00,1.0725
3701.00,1.1005
3700.00,1.1291
3699.00,1.1575
3698.00,1.1854
3697.00,1.2132
3696.00,1.2408
3695.00,1.2679
3694.00,1.2939
3693.00,1.3190
3692.00,1.3434
3691.00,1.3679
3690.00,1.3930
3689.00,1.4194
3688.00,1.4476
3687.00,1.4765
3686.00,1.5040
3685.00,1.5288
3684.00,1.5513
3683.00,1.5721
3682.00,1.5919
3681.00,1.6109
3680.00,1.6290
3679.00,1.6455
3678.00,1.6605
3677.00,1.6751
3676.00,1.6907
3675.00,1.7074
3674.00,1.7239
3673.00,1.7388
3672.00,1.7519
3671.00,1.7644
3670.00,1.7771
3669.00,1.7903
3668.00,1.8036
3667.00,1.8161
3666.00,1.8273
3665.00,1.8372
3664.00,1.8460
3663.00,1.8542
3662.00,1.8618
3661.00,1.8689
3660.00,1.8752
3659.00,1.8805
3658.00,1.8852
3657.00,1.8899
3656.00,1.8950
3655.00,1.8997
3654.00,1.9034
3653.00,1.9057
3652.00,1.9074
3651.00,1.9095
3650.00,1.9122
3649.00,1.9150
3648.00,1.9176
3647.00,1.9198
3646.00,1.9220
3645.00,1.9245
3644.00,1.9271
3643.00,1.9296
3642.00,1.9316
3641.00,1.9329
3640.00,1.9332
3639.00,1.9328
3638.00,1.9315
3637.00,1.9297
3636.00,1.9275
3635.00,1.9248
3634.00,1.9214
3633.00,1.9169
3632.00,1.9110
3631.00,1.9039
3630.00,1.8968
3629.00,1.8904
3628.00,1.8850
3627.00,1.8803
3626.00,1.8758
3625.00,1.8710
3624.00,1.8656
3623.00,1.8595
3622.00,1.8527
3621.00,1.8453
3620.00,1.8375
3619.00,1.8294
3618.00,1.8204
3617.00,1.8103
3616.00,1.7997
3615.00,1.7893
3614.00,1.7792
3613.00,1.7688
3612.00,1.7575
3611.00,1.7451
3610.00,1.7319
3609.00,1.7184
3608.00,1.7045
3607.00,1.6904
3606.00,1.6762
3605.00,1.6619
3604.00,1.6473
3603.00,1.6320
3602.00,1.6160
3601.00,1.5991
3600.00,1.5812
3599.00,1.5624
3598.00,1.5427
3597.00,1.5225
3596.00,1.5020
3595.00,1.4812
3594.00,1.4601
3593.00,1.4388
3592.00,1.4173
3591.00,1.3956
3590.00,1.3737
3589.00,1.3518
3588.00,1.3300
3587.00,1.3085
3586.00,1.2878
3585.00,1.2683
3584.00,1.2502
3583.00,1.2334
3582.00,1.2178
3581.00,1.2034
3580.00,1.1902
3579.00,1.1783
3578.00,1.1678
3577.00,1.1589
3576.00,1.1514
3575.00,1.1458
3574.00,1.1418
3573.00,1.1395
3572.00,1.1386
3571.00,1.1390
3570.00,1.1411
3569.00,1.1453
3568.00,1.1521
3567.00,1.1611
3566.00,1.1719
3565.00,1.1839
3564.00,1.1968
3563.00,1.2104
3562.00,1.2251
3561.00,1.2407
3560.00,1.2573
3559.00,1.2748
3558.00,1.2926
3557.00,1.3106
3556.00,1.3287
3555.00,1.3470
3554.00,1.3657
3553.00,1.3848
3552.00,1.4042
3551.00,1.4234
3550.00,1.4422
3549.00,1.4606
3548.00,1.4788
3547.00,1.4972
3546.00,1.5158
3545.00,1.5345
3544.00,1.5531
3543.00,1.5713
3542.00,1.5889
3541.00,1.6058
3540.00,1.6221
3539.00,1.6378
3538.00,1.6533
3537.00,1.6687
3536.00,1.6841
3535.00,1.6992
3534.00,1.7140
3533.00,1.7282
3532.00,1.7420
3531.00,1.7555
3530.00,1.7684
3529.00,1.7806
3528.00,1.7921
3527.00,1.8033
3526.00,1.8145
3525.00,1.8257
3524.00,1.8369
3523.00,1.8477
3522.00,1.8584
3521.00,1.8686
3520.00,1.8781
3519.00,1.8868
3518.00,1.8950
3517.00,1.9030
3516.00,1.9107
3515.00,1.9179
3514.00,1.9244
3513.00,1.9304
3512.00,1.9360
3511.00,1.9411
3510.00,1.9462
3509.00,1.9514
3508.00,1.9568
3507.00,1.9619
3506.00,1.9660
3505.00,1.9694
3504.00,1.9724
3503.00,1.9752
3502.00,1.9777
3501.00,1.9792
3500.00,1.9796
3499.00,1.9794
3498.00,1.9794
3497.00,1.9799
3496.00,1.9807
3495.00,1.9814
3494.00,1.9817
3493.00,1.9812
3492.00,1.9796
3491.00,1.9770
3490.00,1.9735
3489.00,1.9698
3488.00,1.9659
3487.00,1.9620
3486.00,1.9581
3485.00,1.9537
3484.00,1.9486
3483.00,1.9427
3482.00,1.9366
3481.00,1.9306
3480.00,1.9243
3479.00,1.9172
3478.00,1.9090
3477.00,1.9001
3476.00,1.8907
3475.00,1.8810
3474.00,1.8712
3473.00,1.8611
3472.00,1.8507
3471.00,1.8397
3470.00,1.8279
3469.00,1.8154
3468.00,1.8023
3467.00,1.7885
3466.00,1.7742
3465.00,1.7595
3464.00,1.7441
3463.00,1.7277
3462.00,1.7105
3461.00,1.6926
3460.00,1.6742
3459.00,1.6551
3458.00,1.6351
3457.00,1.6143
3456.00,1.5927
3455.00,1.5705
3454.00,1.5477
3453.00,1.5244
3452.00,1.5003
3451.00,1.4756
3450.00,1.4502
3449.00,1.4245
3448.00,1.3985
3447.00,1.3722
3446.00,1.3458
3445.00,1.3195
3444.00,1.2936
3443.00,1.2682
3442.00,1.2433
3441.00,1.2190
3440.00,1.1956
3439.00,1.1733
3438.00,1.1524
3437.00,1.1329
3436.00,1.1152
3435.00,1.0992
3434.00,1.0853
3433.00,1.0734
3432.00,1.0637
3431.00,1.0563
3430.00,1.0512
3429.00,1.0484
3428.00,1.0480
3427.00,1.0500
3426.00,1.0544
3425.00,1.0611
3424.00,1.0699
3423.00,1.0807
3422.00,1.0935
3421.00,1.1081
3420.00,1.1243
3419.00,1.1419
3418.00,1.1608
3417.00,1.1808
3416.00,1.2017
3415.00,1.2234
3414.00,1.2457
3413.00,1.2686
3412.00,1.2919
3411.00,1.3157
3410.00,1.3397
3409.00,1.3640
3408.00,1.3883
3407.00,1.4125
3406.00,1.4365
3405.00,1.4603
3404.00,1.4838
3403.00,1.5069
3402.00,1.5296
3401.00,1.5519
3400.00,1.5739
3399.00,1.5955
3398.00,1.6167
3397.00,1.6374
3396.00,1.6576
3395.00,1.6773
3394.00,1.6966
3393.00,1.7155
3392.00,1.7337
3391.00,1.7515
3390.00,1.7685
3389.00,1.7849
3388.00,1.8003
3387.00,1.8150
3386.00,1.8293
3385.00,1.8437
3384.00,1.8580
3383.00,1.8716
3382.00,1.8841
3381.00,1.8958
3380.00,1.9072
3379.00,1.9183
3378.00,1.9291
3377.00,1.9391
3376.00,1.9484
3375.00,1.9570
3374.00,1.9653
3373.00,1.9733
3372.00,1.9811
3371.00,1.9884
3370.00,1.9953
3369.00,2.0018
3368.00,2.0077
3367.00,2.0129
3366.00,2.0172
3365.00,2.0208
3364.00,2.0240
3363.00,2.0269
3362.00,2.0296
3361.00,2.0319
3360.00,2.0340
3359.00,2.0358
3358.00,2.0372
3357.00,2.0380
3356.00,2.0380
3355.00,2.0374
3354.00,2.0363
3353.00,2.0351
3352.00,2.0338
3351.00,2.0327
3350.00,2.0314
3349.00,2.0297
3348.00,2.0272
3347.00,2.0240
3346.00,2.0201
3345.00,2.0156
3344.00,2.0106
3343.00,2.0049
3342.00,1.9986
3341.00,1.9918
3340.00,1.9847
3339.00,1.9775
3338.00,1.9700
3337.00,1.9620
3336.00,1.9533
3335.00,1.9440
3334.00,1.9344
3333.00,1.9246
3332.00,1.9144
3331.00,1.9036
3330.00,1.8920
3329.00,1.8798
3328.00,1.8672
3327.00,1.8540
3326.00,1.8404
3325.00,1.8262
3324.00,1.8113
3323.00,1.7954
3322.00,1.7785
