Created as New Dataset,Sample 002 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.8361
4715.00,0.8502
4714.00,0.8648
4713.00,0.8798
4712.00,0.8951
4711.00,0.9106
4710.00,0.9262
4709.00,0.9421
4708.00,0.9580
4707.00,0.9741
4706.00,0.9902
4705.00,1.0064
4704.00,1.0226
4703.00,1.0387
4702.00,1.0549
4701.00,1.0710
4700.00,1.0869
4699.00,1.1027
4698.00,1.1183
4697.00,1.1338
4696.00,1.1489
4695.00,1.1638
4694.00,1.1783
4693.00,1.1926
4692.00,1.2067
4691.00,1.2206
4690.00,1.2342
4689.00,1.2474
4688.00,1.2602
4687.00,1.2726
4686.00,1.2848
4685.00,1.2969
4684.00,1.3086
4683.00,1.3198
4682.00,1.3305
4681.00,1.3405
4680.00,1.3500
4679.00,1.3590
4678.00,1.3676
4677.00,1.3759
4676.00,1.3839
4675.00,1.3916
4674.00,1.3987
4673.00,1.4053
4672.00,1.4113
4671.00,1.4167
4670.00,1.4218
4669.00,1.4267
4668.00,1.4313
4667.00,1.4355
4666.00,1.4391
4665.00,1.4420
4664.00,1.4443
4663.00,1.4462
4662.00,1.4478
4661.00,1.4492
4660.00,1.4502
4659.00,1.4508
4658.00,1.4509
4657.00,1.4504
4656.00,1.4494
4655.00,1.4480
4654.00,1.4463
4653.00,1.4442
4652.00,1.4419
4651.00,1.4392
4650.00,1.4363
4649.00,1.4329
4648.00,1.4289
4647.00,1.4243
4646.00,1.4191
4645.00,1.4134
4644.00,1.4074
4643.00,1.4010
4642.00,1.3943
4641.00,1.3872
4640.00,1.3796
4639.00,1.3714
4638.00,1.3625
4637.00,1.3530
4636.00,1.3429
4635.00,1.3323
4634.00,1.3214
4633.00,1.3103
4632.00,1.2988
4631.00,1.2868
4630.00,1.2744
4629.00,1.2615
4628.00,1.2482
4627.00,1.2344
4626.00,1.2201
4625.00,1.2055
4624.00,1.1905
4623.00,1.1751
4622.00,1.1595
4621.00,1.1437
4620.00,1.1275
4619.00,1.1109
4618.00,1.0940
4617.00,1.0766
4616.00,1.0590
4615.00,1.0410
4614.00,1.0228
4613.00,1.0045
4612.00,0.9860
4611.00,0.9676
4610.00,0.9494
4609.00,0.9314
4608.00,0.9136
4607.00,0.8961
4606.00,0.8789
4605.00,0.8621
4604.00,0.8459
4603.00,0.8302
4602.00,0.8152
4601.00,0.8011
4600.00,0.7878
4599.00,0.7755
4598.00,0.7642
4597.00,0.7540
4596.00,0.7448
4595.00,0.7368
4594.00,0.7300
4593.00,0.7246
4592.00,0.7204
4591.00,0.7176
4590.00,0.7162
4589.00,0.7162
4588.00,0.7175
4587.00,0.7199
4586.00,0.7237
4585.00,0.7287
4584.00,0.7348
4583.00,0.7421
4582.00,0.7504
4581.00,0.7598
4580.00,0.7700
4579.00,0.7811
4578.00,0.7930
4577.00,0.8057
4576.00,0.8191
4575.00,0.8330
4574.00,0.8475
4573.00,0.8623
4572.00,0.8776
4571.00,0.8932
4570.00,0.9091
4569.00,0.9254
4568.00,0.9419
4567.00,0.9585
4566.00,0.9754
4565.00,0.9925
4564.00,1.0096
4563.00,1.0267
4562.00,1.0437
4561.00,1.0606
4560.00,1.0774
4559.00,1.0943
4558.00,1.1112
4557.00,1.1280
4556.00,1.1445
4555.00,1.1608
4554.00,1.1768
4553.00,1.1926
4552.00,1.2080
4551.00,1.2231
4550.00,1.2380
4549.00,1.2527
4548.00,1.2671
4547.00,1.2811
4546.00,1.2949
4545.00,1.3082
4544.00,1.3212
4543.00,1.3337
4542.00,1.3458
4541.00,1.3576
4540.00,1.3690
4539.00,1.3799
4538.00,1.3903
4537.00,1.4003
4536.00,1.4097
4535.00,1.4187
4534.00,1.4271
4533.00,1.4349
4532.00,1.4423
4531.00,1.4492
4530.00,1.4557
4529.00,1.4618
4528.00,1.4675
4527.00,1.4728
4526.00,1.4777
4525.00,1.4824
4524.00,1.4866
4523.00,1.4902
4522.00,1.4931
4521.00,1.4956
4520.00,1.4977
4519.00,1.4995
4518.00,1.5011
4517.00,1.5022
4516.00,1.5027
4515.00,1.5026
4514.00,1.5017
4513.00,1.5005
4512.00,1.4990
4511.00,1.4973
4510.00,1.4956
4509.00,1.4937
4508.00,1.4914
4507.00,1.4884
4506.00,1.4847
4505.00,1.4802
4504.00,1.4752
4503.00,1.4697
4502.00,1.4639
4501.00,1.4580
4500.00,1.4516
4499.00,1.4448
4498.00,1.4375
4497.00,1.4295
4496.00,1.4208
4495.00,1.4115
4494.00,1.4017
4493.00,1.3915
4492.00,1.3810
4491.00,1.3701
4490.00,1.3586
4489.00,1.3468
4488.00,1.3344
4487.00,1.3217
4486.00,1.3086
4485.00,1.2950
4484.00,1.2808
4483.00,1.2661
4482.00,1.2509
4481.00,1.2351
4480.00,1.2189
4479.00,1.2022
4478.00,1.1851
4477.00,1.1677
4476.00,1.1500
4475.00,1.1320
4474.00,1.1138
4473.00,1.0953
4472.00,1.0767
4471.00,1.0579
4470.00,1.0391
4469.00,1.0205
4468.00,1.0021
4467.00,0.9840
4466.00,0.9663
4465.00,0.9491
4464.00,0.9323
4463.00,0.9162
4462.00,0.9009
4461.00,0.8864
4460.00,0.8729
4459.00,0.8605
4458.00,0.8493
4457.00,0.8393
4456.00,0.8306
4455.00,0.8233
4454.00,0.8175
4453.00,0.8132
4452.00,0.8104
4451.00,0.8090
4450.00,0.8092
4449.00,0.8107
4448.00,0.8136
4447.00,0.8177
4446.00,0.8229
4445.00,0.8291
4444.00,0.8361
4443.00,0.8437
4442.00,0.8519
4441.00,0.8605
4440.00,0.8693
4439.00,0.8781
4438.00,0.8868
4437.00,0.8953
4436.00,0.9037
4435.00,0.9120
4434.00,0.9204
4433.00,0.9290
4432.00,0.9378
4431.00,0.9471
4430.00,0.9570
4429.00,0.9676
4428.00,0.9789
4427.00,0.9908
4426.00,1.0034
4425.00,1.0167
4424.00,1.0308
4423.00,1.0455
4422.00,1.0607
4421.00,1.0764
4420.00,1.0922
4419.00,1.1084
4418.00,1.1248
4417.00,1.1415
4416.00,1.1585
4415.00,1.1755
4414.00,1.1924
4413.00,1.2092
4412.00,1.2258
4411.00,1.2423
4410.00,1.2588
4409.00,1.2752
4408.00,1.2913
4407.00,1.3070
4406.00,1.3223
4405.00,1.3372
4404.00,1.3519
4403.00,1.3662
4402.00,1.3801
4401.00,1.3933
4400.00,1.4058
4399.00,1.4175
4398.00,1.4285
4397.00,1.4389
4396.00,1.4489
4395.00,1.4583
4394.00,1.4673
4393.00,1.4757
4392.00,1.4837
4391.00,1.4912
4390.00,1.4985
4389.00,1.5055
4388.00,1.5124
4387.00,1.5189
4386.00,1.5249
4385.00,1.5304
4384.00,1.5354
4383.00,1.5398
4382.00,1.5439
4381.00,1.5478
4380.00,1.5516
4379.00,1.5552
4378.00,1.5585
4377.00,1.5614
4376.00,1.5638
4375.00,1.5658
4374.00,1.5674
4373.00,1.5687
4372.00,1.5698
4371.00,1.5705
4370.00,1.5709
4369.00,1.5707
4368.00,1.5698
4367.00,1.5684
4366.00,1.5665
4365.00,1.5641
4364.00,1.5615
4363.00,1.5588
4362.00,1.5559
4361.00,1.5526
4360.00,1.5490
4359.00,1.5447
4358.00,1.5396
4357.00,1.5339
4356.00,1.5275
4355.00,1.5205
4354.00,1.5132
4353.00,1.5056
4352.00,1.4977
4351.00,1.4894
4350.00,1.4805
4349.00,1.4710
4348.00,1.4609
4347.00,1.4502
4346.00,1.4392
4345.00,1.4277
4344.00,1.4158
4343.00,1.4031
4342.00,1.3898
4341.00,1.3757
4340.00,1.3610
4339.00,1.3458
4338.00,1.3301
4337.00,1.3141
4336.00,1.2977
4335.00,1.2809
4334.00,1.2636
4333.00,1.2457
4332.00,1.2274
4331.00,1.2085
4330.00,1.1891
4329.00,1.1694
4328.00,1.1496
4327.00,1.1297
4326.00,1.1099
4325.00,1.0902
4324.00,1.0705
4323.00,1.0508
4322.00,1.0312
4321.00,1.0118
4320.00,0.9924
4319.00,0.9732
4318.00,0.9540
4317.00,0.9349
4316.00,0.9160
4315.00,0.8976
4314.00,0.8797
4313.00,0.8625
4312.00,0.8462
4311.00,0.8309
4310.00,0.8168
4309.00,0.8040
4308.00,0.7927
4307.00,0.7828
4306.00,0.7745
4305.00,0.7677
4304.00,0.7626
4303.00,0.7592
4302.00,0.7575
4301.00,0.7573
4300.00,0.7587
4299.00,0.7617
4298.00,0.7663
4297.00,0.7724
4296.00,0.7798
4295.00,0.7886
4294.00,0.7986
4293.00,0.8098
4292.00,0.8219
4291.00,0.8349
4290.00,0.8487
4289.00,0.8633
4288.00,0.8786
4287.00,0.8944
4286.00,0.9110
4285.00,0.9280
4284.00,0.9454
4283.00,0.9631
4282.00,0.9810
4281.00,0.9991
4280.00,1.0174
4279.00,1.0359
4278.00,1.0546
4277.00,1.0735
4276.00,1.0923
4275.00,1.1111
4274.00,1.1298
4273.00,1.1484
4272.00,1.1669
4271.00,1.1853
4270.00,1.2035
4269.00,1.2215
4268.00,1.2393
4267.00,1.2568
4266.00,1.2741
4265.00,1.2911
4264.00,1.3078
4263.00,1.3241
4262.00,1.3400
4261.00,1.3554
4260.00,1.3704
4259.00,1.3851
4258.00,1.3995
4257.00,1.4134
4256.00,1.4268
4255.00,1.4396
4254.00,1.4520
4253.00,1.4639
4252.00,1.4753
4251.00,1.4862
4250.00,1.4965
4249.00,1.5065
4248.00,1.5159
4247.00,1.5248
4246.00,1.5333
4245.00,1.5413
4244.00,1.5489
4243.00,1.5560
4242.00,1.5624
4241.00,1.5681
4240.00,1.5733
4239.00,1.5782
4238.00,1.5828
4237.00,1.5870
4236.00,1.5907
4235.00,1.5940
4234.00,1.5968
4233.00,1.5991
4232.00,1.6010
4231.00,1.6026
4230.00,1.6038
4229.00,1.6046
4228.00,1.6049
4227.00,1.6046
4226.00,1.6038
4225.00,1.6027
4224.00,1.6013
4223.00,1.5996
4222.00,1.5975
4221.00,1.5949
4220.00,1.5918
4219.00,1.5881
4218.00,1.5837
4217.00,1.5787
4216.00,1.5734
4215.00,1.5677
4214.00,1.5617
4213.00,1.5554
4212.00,1.5485
4211.00,1.5412
4210.00,1.5333
4209.00,1.5250
4208.00,1.5161
4207.00,1.5067
4206.00,1.4969
4205.00,1.4865
4204.00,1.4757
4203.00,1.4644
4202.00,1.4525
4201.00,1.4400
4200.00,1.4267
4199.00,1.4128
4198.00,1.3982
4197.00,1.3829
4196.00,1.3671
4195.00,1.3508
4194.00,1.3342
4193.00,1.3170
4192.00,1.2992
4191.00,1.2806
4190.00,1.2612
4189.00,1.2413
4188.00,1.2209
4187.00,1.2001
4186.00,1.1789
4185.00,1.1573
4184.00,1.1353
4183.00,1.1131
4182.00,1.0907
4181.00,1.0681
4180.00,1.0456
4179.00,1.0232
4178.00,1.0011
4177.00,0.9792
4176.00,0.9577
4175.00,0.9368
4174.00,0.9165
4173.00,0.8970
4172.00,0.8785
4171.00,0.8610
4170.00,0.8446
4169.00,0.8295
4168.00,0.8156
4167.00,0.8030
4166.00,0.7919
4165.00,0.7824
4164.00,0.7745
4163.00,0.7683
4162.00,0.7638
4161.00,0.7611
4160.00,0.7602
4159.00,0.7610
4158.00,0.7634
4157.00,0.7675
4156.00,0.7732
4155.00,0.7804
4154.00,0.7891
4153.00,0.7991
4152.00,0.8104
4151.00,0.8229
4150.00,0.8365
4149.00,0.8511
4148.00,0.8666
4147.00,0.8828
4146.00,0.8996
4145.00,0.9171
4144.00,0.9351
4143.00,0.9536
4142.00,0.9726
4141.00,0.9920
4140.00,1.0117
4139.00,1.0317
4138.00,1.0518
4137.00,1.0720
4136.00,1.0922
4135.00,1.1125
4134.00,1.1326
4133.00,1.1526
4132.00,1.1725
4131.00,1.1923
4130.00,1.2121
4129.00,1.2318
4128.00,1.2514
4127.00,1.2706
4126.00,1.2895
4125.00,1.3081
4124.00,1.3264
4123.00,1.3443
4122.00,1.3619
4121.00,1.3790
4120.00,1.3955
4119.00,1.4115
4118.00,1.4269
4117.00,1.4419
4116.00,1.4566
4115.00,1.4710
4114.00,1.4850
4113.00,1.4984
4112.00,1.5111
4111.00,1.5233
4110.00,1.5350
4109.00,1.5463
4108.00,1.5569
4107.00,1.5668
4106.00,1.5760
4105.00,1.5847
4104.00,1.5929
4103.00,1.6007
4102.00,1.6080
4101.00,1.6147
4100.00,1.6210
4099.00,1.6269
4098.00,1.6324
4097.00,1.6375
4096.00,1.6420
4095.00,1.6458
4094.00,1.6490
4093.00,1.6518
4092.00,1.6542
4091.00,1.6564
4090.00,1.6585
4089.00,1.6604
4088.00,1.6620
4087.00,1.6632
4086.00,1.6639
4085.00,1.6640
4084.00,1.6634
4083.00,1.6622
4082.00,1.6606
4081.00,1.6586
4080.00,1.6562
4079.00,1.6533
4078.00,1.6499
4077.00,1.6459
4076.00,1.6415
4075.00,1.6369
4074.00,1.6320
4073.00,1.6268
4072.00,1.6211
4071.00,1.6148
4070.00,1.6078
4069.00,1.6004
4068.00,1.5924
4067.00,1.5839
4066.00,1.5751
4065.00,1.5659
4064.00,1.5564
4063.00,1.5464
4062.00,1.5359
4061.00,1.5247
4060.00,1.5127
4059.00,1.5000
4058.00,1.4865
4057.00,1.4724
4056.00,1.4577
4055.00,1.4424
4054.00,1.4266
4053.00,1.4102
4052.00,1.3933
4051.00,1.3757
4050.00,1.3575
4049.00,1.3387
4048.00,1.3193
4047.00,1.2994
4046.00,1.2790
4045.00,1.2582
4044.00,1.2370
4043.00,1.2157
4042.00,1.1942
4041.00,1.1726
4040.00,1.1509
4039.00,1.1293
4038.00,1.1079
4037.00,1.0869
4036.00,1.0664
4035.00,1.0464
4034.00,1.0271
4033.00,1.0084
4032.00,0.9903
4031.00,0.9729
4030.00,0.9560
4029.00,0.9397
4028.00,0.9239
4027.00,0.9086
4026.00,0.8938
4025.00,0.8796
4024.00,0.8663
4023.00,0.8539
4022.00,0.8426
4021.00,0.8328
4020.00,0.8244
4019.00,0.8178
4018.00,0.8129
4017.00,0.8098
4016.00,0.8087
4015.00,0.8094
4014.00,0.8120
4013.00,0.8164
4012.00,0.8225
4011.00,0.8303
4010.00,0.8397
4009.00,0.8506
4008.00,0.8630
4007.00,0.8766
4006.00,0.8914
4005.00,0.9072
4004.00,0.9240
4003.00,0.9418
4002.00,0.9603
4001.00,0.9795
4000.00,0.9993
3999.00,1.0195
3998.00,1.0401
3997.00,1.0610
3996.00,1.0822
3995.00,1.1035
3994.00,1.1249
3993.00,1.1465
3992.00,1.1680
3991.00,1.1897
3990.00,1.2114
3989.00,1.2331
3988.00,1.2546
3987.00,1.2758
3986.00,1.2966
3985.00,1.3172
3984.00,1.3374
3983.00,1.3572
3982.00,1.3765
3981.00,1.3954
3980.00,1.4138
3979.00,1.4316
3978.00,1.4489
3977.00,1.4656
3976.00,1.4817
3975.00,1.4971
3974.00,1.5118
3973.00,1.5258
3972.00,1.5391
3971.00,1.5518
3970.00,1.5641
3969.00,1.5761
3968.00,1.5878
3967.00,1.5991
3966.00,1.6098
3965.00,1.6198
3964.00,1.6293
3963.00,1.6384
3962.00,1.6473
3961.00,1.6558
3960.00,1.6639
3959.00,1.6714
3958.00,1.6782
3957.00,1.6845
3956.00,1.6903
3955.00,1.6957
3954.00,1.7006
3953.00,1.7051
3952.00,1.7092
3951.00,1.7128
3950.00,1.7160
3949.00,1.7191
3948.00,1.7221
3947.00,1.7249
3946.00,1.7273
3945.00,1.7288
3944.00,1.7294
3943.00,1.7293
3942.00,1.7288
3941.00,1.7280
3940.00,1.7270
3939.00,1.7255
3938.00,1.7235
3937.00,1.7211
3936.00,1.7184
3935.00,1.7154
3934.00,1.7122
3933.00,1.7085
3932.00,1.7044
3931.00,1.6998
3930.00,1.6945
3929.00,1.6884
3928.00,1.6816
3927.00,1.6743
3926.00,1.6666
3925.00,1.6587
3924.00,1.6506
3923.00,1.6422
3922.00,1.6331
3921.00,1.6232
3920.00,1.6127
3919.00,1.6018
3918.00,1.5905
3917.00,1.5786
3916.00,1.5661
3915.00,1.5529
3914.00,1.5389
3913.00,1.5238
3912.00,1.5077
3911.00,1.4910
3910.00,1.4740
3909.00,1.4569
3908.00,1.4394
3907.00,1.4214
3906.00,1.4023
3905.00,1.3820
3904.00,1.3603
3903.00,1.3378
3902.00,1.3146
3901.00,1.2907
3900.00,1.2660
3899.00,1.2406
3898.00,1.2150
3897.00,1.1898
3896.00,1.1648
3895.00,1.1399
3894.00,1.1149
3893.00,1.0893
3892.00,1.0629
3891.00,1.0360
3890.00,1.0098
3889.00,0.9854
3888.00,0.9626
3887.00,0.9402
3886.00,0.9179
3885.00,0.8962
3884.00,0.8765
3883.00,0.8591
3882.00,0.8431
3881.00,0.8284
3880.00,0.8153
3879.00,0.8046
3878.00,0.7966
3877.00,0.7909
3876.00,0.7871
3875.00,0.7852
3874.00,0.7855
3873.00,0.7880
3872.00,0.7926
3871.00,0.7991
3870.00,0.8075
3869.00,0.8179
3868.00,0.8297
3867.00,0.8426
3866.00,0.8567
3865.00,0.8727
3864.00,0.8907
3863.00,0.9101
3862.00,0.9302
3861.00,0.9505
3860.00,0.9712
3859.00,0.9920
3858.00,1.0122
3857.00,1.0312
3856.00,1.0493
3855.00,1.0682
3854.00,1.0905
3853.00,1.1178
3852.00,1.1481
3851.00,1.1773
3850.00,1.2028
3849.00,1.2254
3848.00,1.2467
3847.00,1.2680
3846.00,1.2894
3845.00,1.3108
3844.00,1.3322
3843.00,1.3534
3842.00,1.3740
3841.00,1.3938
3840.00,1.4127
3839.00,1.4313
3838.00,1.4504
3837.00,1.4705
3836.00,1.4907
3835.00,1.5104
3834.00,1.5290
3833.00,1.5469
3832.00,1.5640
3831.00,1.5804
3830.00,1.5960
3829.00,1.6105
3828.00,1.6239
3827.00,1.6366
3826.00,1.6488
3825.00,1.6605
3824.00,1.6713
3823.00,1.6810
3822.00,1.6902
3821.00,1.6994
3820.00,1.7089
3819.00,1.7178
3818.00,1.7257
3817.00,1.7326
3816.00,1.7387
3815.00,1.7447
3814.00,1.7511
3813.00,1.7576
3812.00,1.7637
3811.00,1.7694
3810.00,1.7748
3809.00,1.7794
3808.00,1.7826
3807.00,1.7849
3806.00,1.7866
3805.00,1.7882
3804.00,1.7891
3803.00,1.7891
3802.00,1.7883
3801.00,1.7871
3800.00,1.7857
3799.00,1.7843
3798.00,1.7829
3797.00,1.7816
3796.00,1.7801
3795.00,1.7787
3794.00,1.7773
3793.00,1.7753
3792.00,1.7725
3791.00,1.7687
3790.00,1.7643
3789.00,1.7592
3788.00,1.7535
3787.00,1.7473
3786.00,1.7404
3785.00,1.7327
3784.00,1.7242
3783.00,1.7154
3782.00,1.7066
3781.00,1.6972
3780.00,1.6869
3779.00,1.6757
3778.00,1.6641
3777.00,1.6519
3776.00,1.6392
3775.00,1.6262
3774.00,1.6131
3773.00,1.5996
3772.00,1.5852
3771.00,1.5695
3770.00,1.5523
3769.00,1.5338
3768.00,1.5147
3767.00,1.4952
3766.00,1.4750
3765.00,1.4541
3764.00,1.4329
3763.00,1.4114
3762.00,1.3894
3761.00,1.3659
3760.00,1.3408
3759.00,1.3147
3758.00,1.2881
3757.00,1.2614
3756.00,1.2350
3755.00,1.2093
3754.00,1.1837
3753.00,1.1571
3752.00,1.1285
3751.00,1.0980
3750.00,1.0663
3749.00,1.0358
3748.00,1.0089
3747.00,0.9864
3746.00,0.9661
3745.00,0.9452
3744.00,0.9236
3743.00,0.9038
3742.00,0.8880
3741.00,0.8753
3740.00,0.8644
3739.00,0.8557
3738.00,0.8495
3737.00,0.8451
3736.00,0.8415
3735.00,0.8392
3734.00,0.8386
3733.00,0.8396
3732.00,0.8421
3731.00,0.8465
3730.00,0.8529
3729.00,0.8611
3728.00,0.8716
3727.00,0.8845
3726.00,0.8994
3725.00,0.9159
3724.00,0.9335
3723.00,0.9524
3722.00,0.9727
3721.00,0.9945
3720.00,1.0177
3719.00,1.0420
3718.00,1.0671
3717.00,1.0906
3716.00,1.1099
3715.00,1.1252
3714.00,1.1413
3713.00,1.1647
3712.00,1.1980
3711.00,1.2371
3710.00,1.2745
3709.00,1.3067
3708.00,1.3347
3707.00,1.3610
3706.00,1.3863
3705.00,1.4104
3704.00,1.4339
3703.00,1.4569
3702.00,1.4802
3701.00,1.5041
3700.00,1.5283
3699.00,1.5518
3698.00,1.5742
3697.00,1.5956
3696.00,1.6162
3695.00,1.6358
3694.00,1.6539
3693.00,1.6707
3692.00,1.6862
3691.00,1.7013
3690.00,1.7159
3689.00,1.7309
3688.00,1.7458
3687.00,1.7604
3686.00,1.7741
3685.00,1.7871
3684.00,1.7991
3683.00,1.8097
3682.00,1.8192
3681.00,1.8276
3680.00,1.8355
3679.00,1.8428
3678.00,1.8494
3677.00,1.8555
3676.00,1.8612
3675.00,1.8669
3674.00,1.8723
3673.00,1.8771
3672.00,1.8810
3671.00,1.8842
3670.00,1.8872
3669.00,1.8908
3668.00,1.8948
3667.00,1.8983
3666.00,1.9010
3665.00,1.9034
3664.00,1.9056
3663.00,1.9074
3662.00,1.9085
3661.00,1.9091
3660.00,1.9094
3659.00,1.9093
3658.00,1.9085
3657.00,1.9072
3656.00,1.9055
3655.00,1.9034
3654.00,1.9009
3653.00,1.8977
3652.00,1.8939
3651.00,1.8895
3650.00,1.8849
3649.00,1.8802
3648.00,1.8751
3647.00,1.8697
3646.00,1.8648
3645.00,1.8608
3644.00,1.8575
3643.00,1.8539
3642.00,1.8496
3641.00,1.8446
3640.00,1.8391
3639.00,1.8328
3638.00,1.8258
3637.00,1.8184
3636.00,1.8106
3635.00,1.8023
3634.00,1.7930
3633.00,1.7834
3632.00,1.7736
3631.00,1.7632
3630.00,1.7513
3629.00,1.7376
3628.00,1.7229
3627.00,1.7081
3626.00,1.6935
3625.00,1.6791
3624.00,1.6647
3623.00,1.6507
3622.00,1.6369
3621.00,1.6226
3620.00,1.6073
3619.00,1.5911
3618.00,1.5741
3617.00,1.5570
3616.00,1.5398
3615.00,1.5212
3614.00,1.4995
3613.00,1.4756
3612.00,1.4529
3611.00,1.4345
3610.00,1.4204
3609.00,1.4078
3608.00,1.3932
3607.00,1.3760
3606.00,1.3574
3605.00,1.3388
3604.00,1.3205
3603.00,1.3025
3602.00,1.2853
3601.00,1.2686
3600.00,1.2526
3599.00,1.2373
3598.00,1.2231
3597.00,1.2101
3596.00,1.1983
3595.00,1.1878
3594.00,1.1787
3593.00,1.1709
3592.00,1.1646
3591.00,1.1599
3590.00,1.1567
3589.00,1.1552
3588.00,1.1552
3587.00,1.1568
3586.00,1.1596
3585.00,1.1635
3584.00,1.1684
3583.00,1.1744
3582.00,1.1819
3581.00,1.1912
3580.00,1.2025
3579.00,1.2155
3578.00,1.2296
3577.00,1.2446
3576.00,1.2607
3575.00,1.2776
3574.00,1.2952
3573.00,1.3133
3572.00,1.3316
3571.00,1.3502
3570.00,1.3691
3569.00,1.3884
3568.00,1.4087
3567.00,1.4300
3566.00,1.4518
3565.00,1.4732
3564.00,1.4933
3563.00,1.5123
3562.00,1.5306
3561.00,1.5490
3560.00,1.5677
3559.00,1.5866
3558.00,1.6052
3557.00,1.6233
3556.00,1.6410
3555.00,1.6580
3554.00,1.6745
3553.00,1.6906
3552.00,1.7066
3551.00,1.7224
3550.00,1.7376
3549.00,1.7521
3548.00,1.7657
3547.00,1.7787
3546.00,1.7916
3545.00,1.8045
3544.00,1.8171
3543.00,1.8289
3542.00,1.8397
3541.00,1.8497
3540.00,1.8593
3539.00,1.8685
3538.00,1.8774
3537.00,1.8862
3536.00,1.8946
3535.00,1.9024
3534.00,1.9094
3533.00,1.9158
3532.00,1.9219
3531.00,1.9279
3530.00,1.9336
3529.00,1.9391
3528.00,1.9443
3527.00,1.9489
3526.00,1.9530
3525.00,1.9565
3524.00,1.9598
3523.00,1.9630
3522.00,1.9662
3521.00,1.9693
3520.00,1.9720
3519.00,1.9738
3518.00,1.9751
3517.00,1.9764
3516.00,1.9777
3515.00,1.9784
3514.00,1.9784
3513.00,1.9778
3512.00,1.9770
3511.00,1.9759
3510.00,1.9745
3509.00,1.9729
3508.00,1.9710
3507.00,1.9688
3506.00,1.9661
3505.00,1.9629
3504.00,1.9592
3503.00,1.9551
3502.00,1.9504
3501.00,1.9453
3500.00,1.9396
3499.00,1.9331
3498.00,1.9260
3497.00,1.9189
3496.00,1.9118
3495.00,1.9047
3494.00,1.8970
3493.00,1.8886
3492.00,1.8793
3491.00,1.8695
3490.00,1.8594
3489.00,1.8493
3488.00,1.8386
3487.00,1.8271
3486.00,1.8148
3485.00,1.8019
3484.00,1.7887
3483.00,1.7749
3482.00,1.7604
3481.00,1.7453
3480.00,1.7295
3479.00,1.7131
3478.00,1.6960
3477.00,1.6784
3476.00,1.6602
3475.00,1.6410
3474.00,1.6209
3473.00,1.6000
3472.00,1.5785
3471.00,1.5566
3470.00,1.5341
3469.00,1.5110
3468.00,1.4871
3467.00,1.4625
3466.00,1.4374
3465.00,1.4121
3464.00,1.3868
3463.00,1.3614
3462.00,1.3360
3461.00,1.3106
3460.00,1.2854
3459.00,1.2606
3458.00,1.2365
3457.00,1.2132
3456.00,1.1909
3455.00,1.1699
3454.00,1.1500
3453.00,1.1315
3452.00,1.1147
3451.00,1.0995
3450.00,1.0864
3449.00,1.0752
3448.00,1.0661
3447.00,1.0590
3446.00,1.0542
3445.00,1.0516
3444.00,1.0512
3443.00,1.0532
3442.00,1.0574
3441.00,1.0638
3440.00,1.0721
3439.00,1.0823
3438.00,1.0943
3437.00,1.1080
3436.00,1.1232
3435.00,1.1397
3434.00,1.1575
3433.00,1.1764
3432.00,1.1963
3431.00,1.2171
3430.00,1.2385
3429.00,1.2606
3428.00,1.2832
3427.00,1.3064
3426.00,1.3299
3425.00,1.3536
3424.00,1.3772
3423.00,1.4009
3422.00,1.4247
3421.00,1.4486
3420.00,1.4725
3419.00,1.4961
3418.00,1.5194
3417.00,1.5424
3416.00,1.5650
3415.00,1.5873
3414.00,1.6093
3413.00,1.6310
3412.00,1.6521
3411.00,1.6725
3410.00,1.6922
3409.00,1.7112
3408.00,1.7295
3407.00,1.7473
3406.00,1.7646
3405.00,1.7814
3404.00,1.7977
3403.00,1.8133
3402.00,1.8280
3401.00,1.8420
3400.00,1.8552
3399.00,1.8675
3398.00,1.8792
3397.00,1.8905
3396.00,1.9017
3395.00,1.9124
3394.00,1.9225
3393.00,1.9321
3392.00,1.9413
3391.00,1.9499
3390.00,1.9580
3389.00,1.9655
3388.00,1.9727
3387.00,1.9796
3386.00,1.9859
3385.00,1.9913
3384.00,1.9961
3383.00,2.0009
3382.00,2.0060
3381.00,2.0111
3380.00,2.0156
3379.00,2.0194
3378.00,2.0227
3377.00,2.0256
3376.00,2.0281
3375.00,2.0298
3374.00,2.0309
3373.00,2.0314
3372.00,2.0314
3371.00,2.0310
3370.00,2.0305
3369.00,2.0297
3368.00,2.0282
3367.00,2.0262
3366.00,2.0237
3365.00,2.0211
3364.00,2.0179
3363.00,2.0141
3362.00,2.0098
3361.00,2.0055
3360.00,2.0010
3359.00,1.9961
3358.00,1.9904
3357.00,1.9841
3356.00,1.9773
3355.00,1.9703
3354.00,1.9629
3353.00,1.9551
3352.00,1.9467
3351.00,1.9376
3350.00,1.9279
3349.00,1.9175
3348.00,1.9066
3347.00,1.8949
3346.00,1.8829
3345.00,1.8707
3344.00,1.8581
3343.00,1.8447
3342.00,1.8305
3341.00,1.8156
3340.00,1.8001
3339.00,1.7839
3338.00,1.7668
3337.00,1.7491
3336.00,1.7306
3335.00,1.7116
3334.00,1.6919
3333.00,1.6714
3332.00,1.6502
3331.00,1.6283
3330.00,1.6059
3329.00,1.5830
3328.00,1.5596
3327.00,1.5355
3326.00,1.5108
3325.00,1.4857
3324.00,1.4604
3323.00,1.4346
3322.00,1.4083
