Created as New Dataset,Sample 003 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7430
4715.00,0.7519
4714.00,0.7617
4713.00,0.7724
4712.00,0.7837
4711.00,0.7958
4710.00,0.8085
4709.00,0.8217
4708.00,0.8354
4707.00,0.8496
4706.00,0.8643
4705.00,0.8794
4704.00,0.8949
4703.00,0.9107
4702.00,0.9268
4701.00,0.9430
4700.00,0.9593
4699.00,0.9757
4698.00,0.9920
4697.00,1.0084
4696.00,1.0248
4695.00,1.0412
4694.00,1.0576
4693.00,1.0740
4692.00,1.0902
4691.00,1.1063
4690.00,1.1223
4689.00,1.1380
4688.00,1.1535
4687.00,1.1688
4686.00,1.1838
4685.00,1.1986
4684.00,1.2130
4683.00,1.2271
4682.00,1.2409
4681.00,1.2543
4680.00,1.2673
4679.00,1.2799
4678.00,1.2920
4677.00,1.3038
4676.00,1.3152
4675.00,1.3262
4674.00,1.3369
4673.00,1.3471
4672.00,1.3569
4671.00,1.3662
4670.00,1.3752
4669.00,1.3836
4668.00,1.3915
4667.00,1.3988
4666.00,1.4056
4665.00,1.4121
4664.00,1.4182
4663.00,1.4240
4662.00,1.4294
4661.00,1.4343
4660.00,1.4387
4659.00,1.4427
4658.00,1.4461
4657.00,1.4490
4656.00,1.4514
4655.00,1.4534
4654.00,1.4550
4653.00,1.4562
4652.00,1.4570
4651.00,1.4574
4650.00,1.4573
4649.00,1.4569
4648.00,1.4562
4647.00,1.4550
4646.00,1.4535
4645.00,1.4516
4644.00,1.4493
4643.00,1.4466
4642.00,1.4433
4641.00,1.4393
4640.00,1.4349
4639.00,1.4299
4638.00,1.4246
4637.00,1.4189
4636.00,1.4129
4635.00,1.4065
4634.00,1.3996
4633.00,1.3923
4632.00,1.3845
4631.00,1.3763
4630.00,1.3675
4629.00,1.3583
4628.00,1.3486
4627.00,1.3386
4626.00,1.3281
4625.00,1.3171
4624.00,1.3057
4623.00,1.2937
4622.00,1.2812
4621.00,1.2683
4620.00,1.2550
4619.00,1.2413
4618.00,1.2272
4617.00,1.2129
4616.00,1.1981
4615.00,1.1830
4614.00,1.1675
4613.00,1.1515
4612.00,1.1352
4611.00,1.1186
4610.00,1.1017
4609.00,1.0845
4608.00,1.0669
4607.00,1.0491
4606.00,1.0310
4605.00,1.0127
4604.00,0.9943
4603.00,0.9759
4602.00,0.9577
4601.00,0.9397
4600.00,0.9217
4599.00,0.9040
4598.00,0.8866
4597.00,0.8696
4596.00,0.8533
4595.00,0.8376
4594.00,0.8226
4593.00,0.8084
4592.00,0.7950
4591.00,0.7825
4590.00,0.7710
4589.00,0.7605
4588.00,0.7510
4587.00,0.7427
4586.00,0.7357
4585.00,0.7300
4584.00,0.7257
4583.00,0.7226
4582.00,0.7209
4581.00,0.7204
4580.00,0.7212
4579.00,0.7233
4578.00,0.7268
4577.00,0.7315
4576.00,0.7374
4575.00,0.7445
4574.00,0.7527
4573.00,0.7620
4572.00,0.7722
4571.00,0.7834
4570.00,0.7953
4569.00,0.8081
4568.00,0.8216
4567.00,0.8356
4566.00,0.8501
4565.00,0.8652
4564.00,0.8807
4563.00,0.8967
4562.00,0.9130
4561.00,0.9297
4560.00,0.9466
4559.00,0.9636
4558.00,0.9807
4557.00,0.9981
4556.00,1.0156
4555.00,1.0332
4554.00,1.0507
4553.00,1.0682
4552.00,1.0856
4551.00,1.1029
4550.00,1.1201
4549.00,1.1372
4548.00,1.1542
4547.00,1.1709
4546.00,1.1873
4545.00,1.2033
4544.00,1.2190
4543.00,1.2343
4542.00,1.2494
4541.00,1.2642
4540.00,1.2787
4539.00,1.2929
4538.00,1.3065
4537.00,1.3195
4536.00,1.3320
4535.00,1.3442
4534.00,1.3562
4533.00,1.3679
4532.00,1.3792
4531.00,1.3901
4530.00,1.4004
4529.00,1.4103
4528.00,1.4198
4527.00,1.4287
4526.00,1.4370
4525.00,1.4447
4524.00,1.4518
4523.00,1.4584
4522.00,1.4647
4521.00,1.4706
4520.00,1.4762
4519.00,1.4813
4518.00,1.4861
4517.00,1.4905
4516.00,1.4946
4515.00,1.4983
4514.00,1.5013
4513.00,1.5038
4512.00,1.5057
4511.00,1.5073
4510.00,1.5086
4509.00,1.5095
4508.00,1.5098
4507.00,1.5096
4506.00,1.5087
4505.00,1.5075
4504.00,1.5061
4503.00,1.5045
4502.00,1.5024
4501.00,1.4998
4500.00,1.4967
4499.00,1.4931
4498.00,1.4889
4497.00,1.4842
4496.00,1.4790
4495.00,1.4735
4494.00,1.4676
4493.00,1.4614
4492.00,1.4548
4491.00,1.4478
4490.00,1.4402
4489.00,1.4322
4488.00,1.4236
4487.00,1.4144
4486.00,1.4047
4485.00,1.3946
4484.00,1.3843
4483.00,1.3738
4482.00,1.3629
4481.00,1.3512
4480.00,1.3387
4479.00,1.3255
4478.00,1.3118
4477.00,1.2979
4476.00,1.2837
4475.00,1.2691
4474.00,1.2539
4473.00,1.2381
4472.00,1.2220
4471.00,1.2053
4470.00,1.1883
4469.00,1.1709
4468.00,1.1532
4467.00,1.1353
4466.00,1.1173
4465.00,1.0992
4464.00,1.0810
4463.00,1.0628
4462.00,1.0447
4461.00,1.0270
4460.00,1.0096
4459.00,0.9926
4458.00,0.9760
4457.00,0.9601
4456.00,0.9449
4455.00,0.9305
4454.00,0.9172
4453.00,0.9049
4452.00,0.8936
4451.00,0.8834
4450.00,0.8744
4449.00,0.8666
4448.00,0.8600
4447.00,0.8548
4446.00,0.8508
4445.00,0.8481
4444.00,0.8464
4443.00,0.8456
4442.00,0.8455
4441.00,0.8461
4440.00,0.8471
4439.00,0.8484
4438.00,0.8499
4437.00,0.8515
4436.00,0.8530
4435.00,0.8545
4434.00,0.8562
4433.00,0.8583
4432.00,0.8609
4431.00,0.8643
4430.00,0.8684
4429.00,0.8736
4428.00,0.8798
4427.00,0.8873
4426.00,0.8958
4425.00,0.9056
4424.00,0.9164
4423.00,0.9282
4422.00,0.9411
4421.00,0.9548
4420.00,0.9694
4419.00,0.9846
4418.00,1.0005
4417.00,1.0170
4416.00,1.0339
4415.00,1.0512
4414.00,1.0688
4413.00,1.0867
4412.00,1.1047
4411.00,1.1228
4410.00,1.1409
4409.00,1.1591
4408.00,1.1772
4407.00,1.1953
4406.00,1.2131
4405.00,1.2307
4404.00,1.2478
4403.00,1.2646
4402.00,1.2811
4401.00,1.2971
4400.00,1.3126
4399.00,1.3275
4398.00,1.3418
4397.00,1.3553
4396.00,1.3683
4395.00,1.3807
4394.00,1.3927
4393.00,1.4043
4392.00,1.4156
4391.00,1.4265
4390.00,1.4372
4389.00,1.4475
4388.00,1.4574
4387.00,1.4668
4386.00,1.4756
4385.00,1.4840
4384.00,1.4921
4383.00,1.4999
4382.00,1.5076
4381.00,1.5151
4380.00,1.5221
4379.00,1.5288
4378.00,1.5348
4377.00,1.5404
4376.00,1.5454
4375.00,1.5502
4374.00,1.5547
4373.00,1.5588
4372.00,1.5627
4371.00,1.5661
4370.00,1.5691
4369.00,1.5716
4368.00,1.5736
4367.00,1.5750
4366.00,1.5760
4365.00,1.5767
4364.00,1.5771
4363.00,1.5771
4362.00,1.5766
4361.00,1.5755
4360.00,1.5740
4359.00,1.5721
4358.00,1.5699
4357.00,1.5672
4356.00,1.5639
4355.00,1.5602
4354.00,1.5561
4353.00,1.5519
4352.00,1.5475
4351.00,1.5427
4350.00,1.5375
4349.00,1.5317
4348.00,1.5253
4347.00,1.5184
4346.00,1.5110
4345.00,1.5029
4344.00,1.4942
4343.00,1.4849
4342.00,1.4752
4341.00,1.4652
4340.00,1.4550
4339.00,1.4443
4338.00,1.4331
4337.00,1.4213
4336.00,1.4090
4335.00,1.3963
4334.00,1.3830
4333.00,1.3690
4332.00,1.3543
4331.00,1.3389
4330.00,1.3230
4329.00,1.3068
4328.00,1.2904
4327.00,1.2737
4326.00,1.2568
4325.00,1.2395
4324.00,1.2219
4323.00,1.2039
4322.00,1.1854
4321.00,1.1665
4320.00,1.1472
4319.00,1.1276
4318.00,1.1077
4317.00,1.0875
4316.00,1.0669
4315.00,1.0460
4314.00,1.0249
4313.00,1.0037
4312.00,0.9826
4311.00,0.9618
4310.00,0.9414
4309.00,0.9216
4308.00,0.9025
4307.00,0.8842
4306.00,0.8668
4305.00,0.8503
4304.00,0.8349
4303.00,0.8207
4302.00,0.8077
4301.00,0.7962
4300.00,0.7860
4299.00,0.7773
4298.00,0.7702
4297.00,0.7646
4296.00,0.7606
4295.00,0.7582
4294.00,0.7574
4293.00,0.7582
4292.00,0.7606
4291.00,0.7645
4290.00,0.7699
4289.00,0.7766
4288.00,0.7847
4287.00,0.7941
4286.00,0.8046
4285.00,0.8162
4284.00,0.8288
4283.00,0.8423
4282.00,0.8567
4281.00,0.8718
4280.00,0.8876
4279.00,0.9041
4278.00,0.9212
4277.00,0.9387
4276.00,0.9567
4275.00,0.9750
4274.00,0.9936
4273.00,1.0123
4272.00,1.0312
4271.00,1.0502
4270.00,1.0693
4269.00,1.0885
4268.00,1.1078
4267.00,1.1270
4266.00,1.1462
4265.00,1.1653
4264.00,1.1842
4263.00,1.2030
4262.00,1.2215
4261.00,1.2397
4260.00,1.2576
4259.00,1.2753
4258.00,1.2928
4257.00,1.3098
4256.00,1.3264
4255.00,1.3425
4254.00,1.3581
4253.00,1.3735
4252.00,1.3884
4251.00,1.4030
4250.00,1.4171
4249.00,1.4305
4248.00,1.4434
4247.00,1.4558
4246.00,1.4677
4245.00,1.4792
4244.00,1.4903
4243.00,1.5007
4242.00,1.5106
4241.00,1.5200
4240.00,1.5289
4239.00,1.5374
4238.00,1.5454
4237.00,1.5530
4236.00,1.5600
4235.00,1.5664
4234.00,1.5724
4233.00,1.5779
4232.00,1.5830
4231.00,1.5876
4230.00,1.5917
4229.00,1.5954
4228.00,1.5987
4227.00,1.6016
4226.00,1.6041
4225.00,1.6063
4224.00,1.6082
4223.00,1.6095
4222.00,1.6103
4221.00,1.6103
4220.00,1.6099
4219.00,1.6092
4218.00,1.6084
4217.00,1.6072
4216.00,1.6055
4215.00,1.6030
4214.00,1.5999
4213.00,1.5965
4212.00,1.5928
4211.00,1.5888
4210.00,1.5844
4209.00,1.5795
4208.00,1.5742
4207.00,1.5686
4206.00,1.5625
4205.00,1.5559
4204.00,1.5487
4203.00,1.5409
4202.00,1.5323
4201.00,1.5234
4200.00,1.5140
4199.00,1.5043
4198.00,1.4940
4197.00,1.4831
4196.00,1.4716
4195.00,1.4595
4194.00,1.4469
4193.00,1.4339
4192.00,1.4204
4191.00,1.4063
4190.00,1.3915
4189.00,1.3760
4188.00,1.3599
4187.00,1.3432
4186.00,1.3259
4185.00,1.3080
4184.00,1.2896
4183.00,1.2705
4182.00,1.2509
4181.00,1.2307
4180.00,1.2101
4179.00,1.1890
4178.00,1.1675
4177.00,1.1456
4176.00,1.1234
4175.00,1.1011
4174.00,1.0786
4173.00,1.0563
4172.00,1.0340
4171.00,1.0120
4170.00,0.9902
4169.00,0.9689
4168.00,0.9480
4167.00,0.9277
4166.00,0.9080
4165.00,0.8893
4164.00,0.8715
4163.00,0.8548
4162.00,0.8393
4161.00,0.8250
4160.00,0.8121
4159.00,0.8005
4158.00,0.7904
4157.00,0.7818
4156.00,0.7749
4155.00,0.7696
4154.00,0.7661
4153.00,0.7642
4152.00,0.7641
4151.00,0.7657
4150.00,0.7691
4149.00,0.7741
4148.00,0.7807
4147.00,0.7887
4146.00,0.7983
4145.00,0.8092
4144.00,0.8213
4143.00,0.8346
4142.00,0.8489
4141.00,0.8643
4140.00,0.8805
4139.00,0.8975
4138.00,0.9153
4137.00,0.9336
4136.00,0.9524
4135.00,0.9717
4134.00,0.9913
4133.00,1.0112
4132.00,1.0315
4131.00,1.0519
4130.00,1.0724
4129.00,1.0931
4128.00,1.1139
4127.00,1.1346
4126.00,1.1553
4125.00,1.1758
4124.00,1.1962
4123.00,1.2164
4122.00,1.2365
4121.00,1.2563
4120.00,1.2757
4119.00,1.2947
4118.00,1.3133
4117.00,1.3317
4116.00,1.3500
4115.00,1.3679
4114.00,1.3852
4113.00,1.4019
4112.00,1.4180
4111.00,1.4336
4110.00,1.4487
4109.00,1.4633
4108.00,1.4774
4107.00,1.4909
4106.00,1.5041
4105.00,1.5169
4104.00,1.5291
4103.00,1.5407
4102.00,1.5516
4101.00,1.5620
4100.00,1.5721
4099.00,1.5818
4098.00,1.5908
4097.00,1.5991
4096.00,1.6067
4095.00,1.6139
4094.00,1.6207
4093.00,1.6270
4092.00,1.6327
4091.00,1.6377
4090.00,1.6422
4089.00,1.6464
4088.00,1.6504
4087.00,1.6540
4086.00,1.6572
4085.00,1.6602
4084.00,1.6628
4083.00,1.6649
4082.00,1.6666
4081.00,1.6678
4080.00,1.6688
4079.00,1.6693
4078.00,1.6693
4077.00,1.6686
4076.00,1.6672
4075.00,1.6652
4074.00,1.6629
4073.00,1.6604
4072.00,1.6578
4071.00,1.6549
4070.00,1.6517
4069.00,1.6479
4068.00,1.6436
4067.00,1.6386
4066.00,1.6330
4065.00,1.6269
4064.00,1.6202
4063.00,1.6129
4062.00,1.6053
4061.00,1.5975
4060.00,1.5895
4059.00,1.5810
4058.00,1.5718
4057.00,1.5620
4056.00,1.5517
4055.00,1.5408
4054.00,1.5294
4053.00,1.5173
4052.00,1.5045
4051.00,1.4912
4050.00,1.4773
4049.00,1.4628
4048.00,1.4477
4047.00,1.4319
4046.00,1.4155
4045.00,1.3985
4044.00,1.3811
4043.00,1.3632
4042.00,1.3448
4041.00,1.3260
4040.00,1.3069
4039.00,1.2874
4038.00,1.2677
4037.00,1.2478
4036.00,1.2278
4035.00,1.2076
4034.00,1.1875
4033.00,1.1674
4032.00,1.1472
4031.00,1.1270
4030.00,1.1067
4029.00,1.0864
4028.00,1.0660
4027.00,1.0456
4026.00,1.0251
4025.00,1.0046
4024.00,0.9842
4023.00,0.9642
4022.00,0.9446
4021.00,0.9257
4020.00,0.9076
4019.00,0.8904
4018.00,0.8742
4017.00,0.8594
4016.00,0.8460
4015.00,0.8342
4014.00,0.8241
4013.00,0.8157
4012.00,0.8092
4011.00,0.8045
4010.00,0.8018
4009.00,0.8011
4008.00,0.8023
4007.00,0.8054
4006.00,0.8104
4005.00,0.8173
4004.00,0.8259
4003.00,0.8362
4002.00,0.8481
4001.00,0.8614
4000.00,0.8760
3999.00,0.8917
3998.00,0.9085
3997.00,0.9262
3996.00,0.9449
3995.00,0.9642
3994.00,0.9842
3993.00,1.0047
3992.00,1.0257
3991.00,1.0471
3990.00,1.0690
3989.00,1.0912
3988.00,1.1135
3987.00,1.1359
3986.00,1.1582
3985.00,1.1803
3984.00,1.2025
3983.00,1.2245
3982.00,1.2464
3981.00,1.2681
3980.00,1.2894
3979.00,1.3102
3978.00,1.3303
3977.00,1.3498
3976.00,1.3688
3975.00,1.3873
3974.00,1.4051
3973.00,1.4223
3972.00,1.4388
3971.00,1.4549
3970.00,1.4706
3969.00,1.4860
3968.00,1.5011
3967.00,1.5157
3966.00,1.5297
3965.00,1.5431
3964.00,1.5561
3963.00,1.5686
3962.00,1.5809
3961.00,1.5927
3960.00,1.6040
3959.00,1.6149
3958.00,1.6253
3957.00,1.6353
3956.00,1.6447
3955.00,1.6535
3954.00,1.6615
3953.00,1.6688
3952.00,1.6757
3951.00,1.6822
3950.00,1.6885
3949.00,1.6947
3948.00,1.7007
3947.00,1.7066
3946.00,1.7120
3945.00,1.7165
3944.00,1.7202
3943.00,1.7233
3942.00,1.7261
3941.00,1.7285
3940.00,1.7305
3939.00,1.7319
3938.00,1.7328
3937.00,1.7334
3936.00,1.7337
3935.00,1.7336
3934.00,1.7328
3933.00,1.7313
3932.00,1.7295
3931.00,1.7276
3930.00,1.7256
3929.00,1.7231
3928.00,1.7197
3927.00,1.7156
3926.00,1.7111
3925.00,1.7065
3924.00,1.7016
3923.00,1.6963
3922.00,1.6903
3921.00,1.6838
3920.00,1.6769
3919.00,1.6699
3918.00,1.6625
3917.00,1.6546
3916.00,1.6459
3915.00,1.6363
3914.00,1.6257
3913.00,1.6145
3912.00,1.6029
3911.00,1.5910
3910.00,1.5788
3909.00,1.5662
3908.00,1.5531
3907.00,1.5394
3906.00,1.5250
3905.00,1.5097
3904.00,1.4935
3903.00,1.4764
3902.00,1.4585
3901.00,1.4397
3900.00,1.4202
3899.00,1.3998
3898.00,1.3786
3897.00,1.3569
3896.00,1.3347
3895.00,1.3122
3894.00,1.2890
3893.00,1.2650
3892.00,1.2399
3891.00,1.2139
3890.00,1.1879
3889.00,1.1625
3888.00,1.1377
3887.00,1.1124
3886.00,1.0860
3885.00,1.0593
3884.00,1.0334
3883.00,1.0086
3882.00,0.9846
3881.00,0.9607
3880.00,0.9374
3879.00,0.9155
3878.00,0.8956
3877.00,0.8776
3876.00,0.8610
3875.00,0.8455
3874.00,0.8315
3873.00,0.8196
3872.00,0.8098
3871.00,0.8019
3870.00,0.7957
3869.00,0.7912
3868.00,0.7888
3867.00,0.7888
3866.00,0.7915
3865.00,0.7968
3864.00,0.8043
3863.00,0.8133
3862.00,0.8238
3861.00,0.8359
3860.00,0.8496
3859.00,0.8646
3858.00,0.8801
3857.00,0.8959
3856.00,0.9124
3855.00,0.9310
3854.00,0.9533
3853.00,0.9796
3852.00,1.0073
3851.00,1.0328
3850.00,1.0551
3849.00,1.0758
3848.00,1.0965
3847.00,1.1178
3846.00,1.1398
3845.00,1.1627
3844.00,1.1861
3843.00,1.2099
3842.00,1.2334
3841.00,1.2562
3840.00,1.2785
3839.00,1.3006
3838.00,1.3235
3837.00,1.3471
3836.00,1.3707
3835.00,1.3938
3834.00,1.4160
3833.00,1.4375
3832.00,1.4585
3831.00,1.4789
3830.00,1.4984
3829.00,1.5168
3828.00,1.5339
3827.00,1.5502
3826.00,1.5660
3825.00,1.5810
3824.00,1.5952
3823.00,1.6087
3822.00,1.6224
3821.00,1.6369
3820.00,1.6514
3819.00,1.6643
3818.00,1.6753
3817.00,1.6855
3816.00,1.6955
3815.00,1.7052
3814.00,1.7146
3813.00,1.7235
3812.00,1.7319
3811.00,1.7400
3810.00,1.7477
3809.00,1.7547
3808.00,1.7607
3807.00,1.7660
3806.00,1.7710
3805.00,1.7756
3804.00,1.7796
3803.00,1.7831
3802.00,1.7865
3801.00,1.7894
3800.00,1.7911
3799.00,1.7919
3798.00,1.7925
3797.00,1.7938
3796.00,1.7953
3795.00,1.7964
3794.00,1.7969
3793.00,1.7965
3792.00,1.7954
3791.00,1.7939
3790.00,1.7924
3789.00,1.7908
3788.00,1.7886
3787.00,1.7854
3786.00,1.7814
3785.00,1.7768
3784.00,1.7717
3783.00,1.7663
3782.00,1.7607
3781.00,1.7549
3780.00,1.7485
3779.00,1.7414
3778.00,1.7337
3777.00,1.7252
3776.00,1.7161
3775.00,1.7067
3774.00,1.6972
3773.00,1.6873
3772.00,1.6765
3771.00,1.6646
3770.00,1.6519
3769.00,1.6385
3768.00,1.6247
3767.00,1.6105
3766.00,1.5956
3765.00,1.5800
3764.00,1.5636
3763.00,1.5467
3762.00,1.5293
3761.00,1.5107
3760.00,1.4907
3759.00,1.4697
3758.00,1.4481
3757.00,1.4260
3756.00,1.4038
3755.00,1.3815
3754.00,1.3587
3753.00,1.3345
3752.00,1.3083
3751.00,1.2796
3750.00,1.2494
3749.00,1.2192
3748.00,1.1911
3747.00,1.1656
3746.00,1.1407
3745.00,1.1137
3744.00,1.0848
3743.00,1.0567
3742.00,1.0314
3741.00,1.0081
3740.00,0.9857
3739.00,0.9640
3738.00,0.9436
3737.00,0.9241
3736.00,0.9050
3735.00,0.8868
3734.00,0.8701
3733.00,0.8550
3732.00,0.8413
3731.00,0.8294
3730.00,0.8202
3729.00,0.8137
3728.00,0.8099
3727.00,0.8093
3726.00,0.8116
3725.00,0.8160
3724.00,0.8225
3723.00,0.8316
3722.00,0.8434
3721.00,0.8582
3720.00,0.8747
3719.00,0.8947
3718.00,0.9145
3717.00,0.9422
3716.00,0.9726
3715.00,0.9925
3714.00,1.0165
3713.00,1.0403
3712.00,1.0673
3711.00,1.0955
3710.00,1.1241
3709.00,1.1523
3708.00,1.1796
3707.00,1.2078
3706.00,1.2320
3705.00,1.2530
3704.00,1.2781
3703.00,1.3023
3702.00,1.3284
3701.00,1.3555
3700.00,1.3832
3699.00,1.4102
3698.00,1.4358
3697.00,1.4605
3696.00,1.4843
3695.00,1.5075
3694.00,1.5298
3693.00,1.5515
3692.00,1.5725
3691.00,1.5930
3690.00,1.6133
3689.00,1.6335
3688.00,1.6539
3687.00,1.6736
3686.00,1.6925
3685.00,1.7098
3684.00,1.7255
3683.00,1.7397
3682.00,1.7530
3681.00,1.7657
3680.00,1.7779
3679.00,1.7896
3678.00,1.8003
3677.00,1.8105
3676.00,1.8208
3675.00,1.8314
3674.00,1.8414
3673.00,1.8500
3672.00,1.8576
3671.00,1.8645
3670.00,1.8709
3669.00,1.8769
3668.00,1.8824
3667.00,1.8873
3666.00,1.8917
3665.00,1.8957
3664.00,1.8994
3663.00,1.9029
3662.00,1.9062
3661.00,1.9090
3660.00,1.9112
3659.00,1.9128
3658.00,1.9142
3657.00,1.9157
3656.00,1.9171
3655.00,1.9181
3654.00,1.9185
3653.00,1.9185
3652.00,1.9184
3651.00,1.9179
3650.00,1.9167
3649.00,1.9145
3648.00,1.9111
3647.00,1.9068
3646.00,1.9027
3645.00,1.8997
3644.00,1.8969
3643.00,1.8937
3642.00,1.8897
3641.00,1.8858
3640.00,1.8822
3639.00,1.8786
3638.00,1.8743
3637.00,1.8687
3636.00,1.8621
3635.00,1.8548
3634.00,1.8474
3633.00,1.8399
3632.00,1.8323
3631.00,1.8242
3630.00,1.8154
3629.00,1.8056
3628.00,1.7952
3627.00,1.7840
3626.00,1.7718
3625.00,1.7590
3624.00,1.7461
3623.00,1.7337
3622.00,1.7218
3621.00,1.7100
3620.00,1.6978
3619.00,1.6849
3618.00,1.6717
3617.00,1.6585
3616.00,1.6452
3615.00,1.6313
3614.00,1.6147
3613.00,1.5942
3612.00,1.5709
3611.00,1.5494
3610.00,1.5329
3609.00,1.5210
3608.00,1.5098
3607.00,1.4953
3606.00,1.4770
3605.00,1.4567
3604.00,1.4360
3603.00,1.4154
3602.00,1.3948
3601.00,1.3745
3600.00,1.3544
3599.00,1.3347
3598.00,1.3153
3597.00,1.2966
3596.00,1.2786
3595.00,1.2613
3594.00,1.2448
3593.00,1.2294
3592.00,1.2151
3591.00,1.2021
3590.00,1.1903
3589.00,1.1798
3588.00,1.1705
3587.00,1.1623
3586.00,1.1553
3585.00,1.1494
3584.00,1.1449
3583.00,1.1421
3582.00,1.1410
3581.00,1.1417
3580.00,1.1444
3579.00,1.1494
3578.00,1.1563
3577.00,1.1649
3576.00,1.1750
3575.00,1.1866
3574.00,1.1996
3573.00,1.2137
3572.00,1.2285
3571.00,1.2439
3570.00,1.2602
3569.00,1.2776
3568.00,1.2965
3567.00,1.3166
3566.00,1.3373
3565.00,1.3576
3564.00,1.3772
3563.00,1.3964
3562.00,1.4155
3561.00,1.4350
3560.00,1.4549
3559.00,1.4752
3558.00,1.4954
3557.00,1.5153
3556.00,1.5347
3555.00,1.5537
3554.00,1.5726
3553.00,1.5913
3552.00,1.6098
3551.00,1.6277
3550.00,1.6449
3549.00,1.6614
3548.00,1.6776
3547.00,1.6936
3546.00,1.7093
3545.00,1.7246
3544.00,1.7393
3543.00,1.7532
3542.00,1.7667
3541.00,1.7797
3540.00,1.7924
3539.00,1.8045
3538.00,1.8161
3537.00,1.8271
3536.00,1.8376
3535.00,1.8479
3534.00,1.8578
3533.00,1.8674
3532.00,1.8765
3531.00,1.8852
3530.00,1.8934
3529.00,1.9010
3528.00,1.9081
3527.00,1.9146
3526.00,1.9206
3525.00,1.9264
3524.00,1.9325
3523.00,1.9387
3522.00,1.9448
3521.00,1.9504
3520.00,1.9553
3519.00,1.9597
3518.00,1.9636
3517.00,1.9673
3516.00,1.9707
3515.00,1.9736
3514.00,1.9760
3513.00,1.9781
3512.00,1.9796
3511.00,1.9806
3510.00,1.9811
3509.00,1.9813
3508.00,1.9812
3507.00,1.9809
3506.00,1.9803
3505.00,1.9792
3504.00,1.9778
3503.00,1.9762
3502.00,1.9745
3501.00,1.9726
3500.00,1.9701
3499.00,1.9665
3498.00,1.9622
3497.00,1.9577
3496.00,1.9531
3495.00,1.9482
3494.00,1.9427
3493.00,1.9367
3492.00,1.9303
3491.00,1.9235
3490.00,1.9166
3489.00,1.9095
3488.00,1.9022
3487.00,1.8941
3486.00,1.8851
3485.00,1.8752
3484.00,1.8647
3483.00,1.8538
3482.00,1.8429
3481.00,1.8319
3480.00,1.8203
3479.00,1.8077
3478.00,1.7939
3477.00,1.7795
3476.00,1.7647
3475.00,1.7494
3474.00,1.7334
3473.00,1.7168
3472.00,1.6996
3471.00,1.6819
3470.00,1.6635
3469.00,1.6445
3468.00,1.6245
3467.00,1.6036
3466.00,1.5818
3465.00,1.5594
3464.00,1.5365
3463.00,1.5130
3462.00,1.4890
3461.00,1.4645
3460.00,1.4396
3459.00,1.4141
3458.00,1.3885
3457.00,1.3627
3456.00,1.3371
3455.00,1.3117
3454.00,1.2866
3453.00,1.2619
3452.00,1.2379
3451.00,1.2147
3450.00,1.1924
3449.00,1.1712
3448.00,1.1513
3447.00,1.1327
3446.00,1.1157
3445.00,1.1003
3444.00,1.0870
3443.00,1.0757
3442.00,1.0665
3441.00,1.0595
3440.00,1.0548
3439.00,1.0524
3438.00,1.0523
3437.00,1.0545
3436.00,1.0590
3435.00,1.0657
3434.00,1.0744
3433.00,1.0851
3432.00,1.0975
3431.00,1.1116
3430.00,1.1273
3429.00,1.1444
3428.00,1.1629
3427.00,1.1824
3426.00,1.2029
3425.00,1.2243
3424.00,1.2463
3423.00,1.2691
3422.00,1.2924
3421.00,1.3163
3420.00,1.3405
3419.00,1.3649
3418.00,1.3893
3417.00,1.4137
3416.00,1.4378
3415.00,1.4619
3414.00,1.4859
3413.00,1.5098
3412.00,1.5336
3411.00,1.5570
3410.00,1.5800
3409.00,1.6022
3408.00,1.6239
3407.00,1.6449
3406.00,1.6653
3405.00,1.6851
3404.00,1.7044
3403.00,1.7231
3402.00,1.7413
3401.00,1.7588
3400.00,1.7755
3399.00,1.7915
3398.00,1.8068
3397.00,1.8215
3396.00,1.8356
3395.00,1.8492
3394.00,1.8625
3393.00,1.8754
3392.00,1.8877
3391.00,1.8991
3390.00,1.9094
3389.00,1.9189
3388.00,1.9282
3387.00,1.9376
3386.00,1.9471
3385.00,1.9565
3384.00,1.9652
3383.00,1.9730
3382.00,1.9803
3381.00,1.9873
3380.00,1.9937
3379.00,1.9994
3378.00,2.0046
3377.00,2.0096
3376.00,2.0144
3375.00,2.0188
3374.00,2.0225
3373.00,2.0255
3372.00,2.0280
3371.00,2.0301
3370.00,2.0319
3369.00,2.0335
3368.00,2.0348
3367.00,2.0358
3366.00,2.0364
3365.00,2.0364
3364.00,2.0359
3363.00,2.0349
3362.00,2.0335
3361.00,2.0315
3360.00,2.0290
3359.00,2.0260
3358.00,2.0226
3357.00,2.0189
3356.00,2.0148
3355.00,2.0102
3354.00,2.0051
3353.00,1.9997
3352.00,1.9941
3351.00,1.9886
3350.00,1.9826
3349.00,1.9757
3348.00,1.9677
3347.00,1.9588
3346.00,1.9494
3345.00,1.9398
3344.00,1.9299
3343.00,1.9197
3342.00,1.9091
3341.00,1.8980
3340.00,1.8865
3339.00,1.8743
3338.00,1.8614
3337.00,1.8474
3336.00,1.8327
3335.00,1.8174
3334.00,1.8017
3333.00,1.7855
3332.00,1.7687
3331.00,1.7511
3330.00,1.7327
3329.00,1.7137
3328.00,1.6941
3327.00,1.6739
3326.00,1.6531
3325.00,1.6315
3324.00,1.6091
3323.00,1.5860
3322.00,1.5621
