Created as New Dataset,Sample 016 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.4375
4715.00,1.4359
4714.00,1.4335
4713.00,1.4305
4712.00,1.4269
4711.00,1.4229
4710.00,1.4187
4709.00,1.4141
4708.00,1.4092
4707.00,1.4038
4706.00,1.3979
4705.00,1.3914
4704.00,1.3843
4703.00,1.3766
4702.00,1.3684
4701.00,1.3598
4700.00,1.3508
4699.00,1.3416
4698.00,1.3320
4697.00,1.3220
4696.00,1.3114
4695.00,1.3002
4694.00,1.2885
4693.00,1.2762
4692.00,1.2634
4691.00,1.2501
4690.00,1.2365
4689.00,1.2223
4688.00,1.2077
4687.00,1.1925
4686.00,1.1767
4685.00,1.1604
4684.00,1.1437
4683.00,1.1265
4682.00,1.1090
4681.00,1.0912
4680.00,1.0731
4679.00,1.0548
4678.00,1.0363
4677.00,1.0177
4676.00,0.9989
4675.00,0.9800
4674.00,0.9612
4673.00,0.9426
4672.00,0.9240
4671.00,0.9057
4670.00,0.8877
4669.00,0.8701
4668.00,0.8530
4667.00,0.8364
4666.00,0.8205
4665.00,0.8053
4664.00,0.7908
4663.00,0.7771
4662.00,0.7643
4661.00,0.7525
4660.00,0.7417
4659.00,0.7321
4658.00,0.7236
4657.00,0.7164
4656.00,0.7104
4655.00,0.7057
4654.00,0.7024
4653.00,0.7005
4652.00,0.7000
4651.00,0.7008
4650.00,0.7031
4649.00,0.7068
4648.00,0.7118
4647.00,0.7182
4646.00,0.7259
4645.00,0.7350
4644.00,0.7453
4643.00,0.7569
4642.00,0.7695
4641.00,0.7831
4640.00,0.7977
4639.00,0.8130
4638.00,0.8291
4637.00,0.8459
4636.00,0.8633
4635.00,0.8812
4634.00,0.8996
4633.00,0.9184
4632.00,0.9374
4631.00,0.9566
4630.00,0.9760
4629.00,0.9955
4628.00,1.0149
4627.00,1.0343
4626.00,1.0535
4625.00,1.0725
4624.00,1.0915
4623.00,1.1102
4622.00,1.1286
4621.00,1.1466
4620.00,1.1643
4619.00,1.1815
4618.00,1.1985
4617.00,1.2149
4616.00,1.2310
4615.00,1.2465
4614.00,1.2617
4613.00,1.2763
4612.00,1.2905
4611.00,1.3040
4610.00,1.3168
4609.00,1.3292
4608.00,1.3411
4607.00,1.3526
4606.00,1.3637
4605.00,1.3743
4604.00,1.3843
4603.00,1.3937
4602.00,1.4024
4601.00,1.4105
4600.00,1.4183
4599.00,1.4258
4598.00,1.4330
4597.00,1.4397
4596.00,1.4459
4595.00,1.4515
4594.00,1.4566
4593.00,1.4613
4592.00,1.4657
4591.00,1.4695
4590.00,1.4728
4589.00,1.4756
4588.00,1.4779
4587.00,1.4798
4586.00,1.4813
4585.00,1.4823
4584.00,1.4828
4583.00,1.4830
4582.00,1.4828
4581.00,1.4823
4580.00,1.4811
4579.00,1.4794
4578.00,1.4771
4577.00,1.4745
4576.00,1.4717
4575.00,1.4685
4574.00,1.4648
4573.00,1.4605
4572.00,1.4555
4571.00,1.4501
4570.00,1.4445
4569.00,1.4385
4568.00,1.4320
4567.00,1.4249
4566.00,1.4170
4565.00,1.4086
4564.00,1.3998
4563.00,1.3907
4562.00,1.3814
4561.00,1.3715
4560.00,1.3610
4559.00,1.3498
4558.00,1.3379
4557.00,1.3254
4556.00,1.3124
4555.00,1.2988
4554.00,1.2847
4553.00,1.2702
4552.00,1.2552
4551.00,1.2397
4550.00,1.2235
4549.00,1.2068
4548.00,1.1895
4547.00,1.1718
4546.00,1.1537
4545.00,1.1351
4544.00,1.1160
4543.00,1.0967
4542.00,1.0770
4541.00,1.0571
4540.00,1.0371
4539.00,1.0169
4538.00,0.9967
4537.00,0.9765
4536.00,0.9565
4535.00,0.9367
4534.00,0.9173
4533.00,0.8983
4532.00,0.8799
4531.00,0.8621
4530.00,0.8450
4529.00,0.8287
4528.00,0.8132
4527.00,0.7987
4526.00,0.7852
4525.00,0.7728
4524.00,0.7614
4523.00,0.7513
4522.00,0.7424
4521.00,0.7349
4520.00,0.7289
4519.00,0.7243
4518.00,0.7212
4517.00,0.7196
4516.00,0.7195
4515.00,0.7211
4514.00,0.7241
4513.00,0.7287
4512.00,0.7348
4511.00,0.7423
4510.00,0.7514
4509.00,0.7618
4508.00,0.7736
4507.00,0.7866
4506.00,0.8008
4505.00,0.8159
4504.00,0.8321
4503.00,0.8490
4502.00,0.8667
4501.00,0.8851
4500.00,0.9040
4499.00,0.9234
4498.00,0.9432
4497.00,0.9633
4496.00,0.9838
4495.00,1.0044
4494.00,1.0250
4493.00,1.0456
4492.00,1.0661
4491.00,1.0863
4490.00,1.1064
4489.00,1.1263
4488.00,1.1459
4487.00,1.1652
4486.00,1.1842
4485.00,1.2028
4484.00,1.2210
4483.00,1.2387
4482.00,1.2558
4481.00,1.2723
4480.00,1.2883
4479.00,1.3038
4478.00,1.3188
4477.00,1.3336
4476.00,1.3480
4475.00,1.3620
4474.00,1.3753
4473.00,1.3878
4472.00,1.3995
4471.00,1.4107
4470.00,1.4214
4469.00,1.4318
4468.00,1.4416
4467.00,1.4508
4466.00,1.4595
4465.00,1.4676
4464.00,1.4754
4463.00,1.4829
4462.00,1.4900
4461.00,1.4968
4460.00,1.5030
4459.00,1.5086
4458.00,1.5135
4457.00,1.5178
4456.00,1.5218
4455.00,1.5255
4454.00,1.5289
4453.00,1.5320
4452.00,1.5346
4451.00,1.5368
4450.00,1.5386
4449.00,1.5401
4448.00,1.5410
4447.00,1.5415
4446.00,1.5415
4445.00,1.5412
4444.00,1.5409
4443.00,1.5404
4442.00,1.5396
4441.00,1.5381
4440.00,1.5360
4439.00,1.5333
4438.00,1.5303
4437.00,1.5270
4436.00,1.5231
4435.00,1.5188
4434.00,1.5139
4433.00,1.5085
4432.00,1.5025
4431.00,1.4960
4430.00,1.4889
4429.00,1.4811
4428.00,1.4726
4427.00,1.4635
4426.00,1.4537
4425.00,1.4432
4424.00,1.4323
4423.00,1.4209
4422.00,1.4092
4421.00,1.3969
4420.00,1.3839
4419.00,1.3701
4418.00,1.3558
4417.00,1.3410
4416.00,1.3259
4415.00,1.3104
4414.00,1.2946
4413.00,1.2783
4412.00,1.2616
4411.00,1.2445
4410.00,1.2269
4409.00,1.2091
4408.00,1.1910
4407.00,1.1728
4406.00,1.1549
4405.00,1.1373
4404.00,1.1200
4403.00,1.1029
4402.00,1.0862
4401.00,1.0697
4400.00,1.0533
4399.00,1.0371
4398.00,1.0210
4397.00,1.0050
4396.00,0.9892
4395.00,0.9734
4394.00,0.9578
4393.00,0.9424
4392.00,0.9273
4391.00,0.9127
4390.00,0.8987
4389.00,0.8856
4388.00,0.8735
4387.00,0.8625
4386.00,0.8527
4385.00,0.8443
4384.00,0.8372
4383.00,0.8317
4382.00,0.8278
4381.00,0.8255
4380.00,0.8248
4379.00,0.8258
4378.00,0.8285
4377.00,0.8328
4376.00,0.8385
4375.00,0.8457
4374.00,0.8540
4373.00,0.8635
4372.00,0.8739
4371.00,0.8851
4370.00,0.8971
4369.00,0.9096
4368.00,0.9225
4367.00,0.9356
4366.00,0.9488
4365.00,0.9621
4364.00,0.9754
4363.00,0.9889
4362.00,1.0024
4361.00,1.0160
4360.00,1.0297
4359.00,1.0436
4358.00,1.0578
4357.00,1.0723
4356.00,1.0872
4355.00,1.1025
4354.00,1.1182
4353.00,1.1344
4352.00,1.1509
4351.00,1.1677
4350.00,1.1847
4349.00,1.2018
4348.00,1.2188
4347.00,1.2357
4346.00,1.2524
4345.00,1.2689
4344.00,1.2853
4343.00,1.3014
4342.00,1.3172
4341.00,1.3328
4340.00,1.3481
4339.00,1.3631
4338.00,1.3777
4337.00,1.3917
4336.00,1.4053
4335.00,1.4183
4334.00,1.4309
4333.00,1.4431
4332.00,1.4547
4331.00,1.4656
4330.00,1.4760
4329.00,1.4859
4328.00,1.4952
4327.00,1.5040
4326.00,1.5123
4325.00,1.5200
4324.00,1.5273
4323.00,1.5341
4322.00,1.5406
4321.00,1.5467
4320.00,1.5523
4319.00,1.5574
4318.00,1.5619
4317.00,1.5658
4316.00,1.5693
4315.00,1.5722
4314.00,1.5745
4313.00,1.5764
4312.00,1.5778
4311.00,1.5791
4310.00,1.5802
4309.00,1.5811
4308.00,1.5814
4307.00,1.5809
4306.00,1.5797
4305.00,1.5777
4304.00,1.5753
4303.00,1.5725
4302.00,1.5696
4301.00,1.5665
4300.00,1.5632
4299.00,1.5595
4298.00,1.5551
4297.00,1.5500
4296.00,1.5444
4295.00,1.5382
4294.00,1.5317
4293.00,1.5248
4292.00,1.5174
4291.00,1.5093
4290.00,1.5006
4289.00,1.4914
4288.00,1.4818
4287.00,1.4717
4286.00,1.4609
4285.00,1.4495
4284.00,1.4374
4283.00,1.4248
4282.00,1.4118
4281.00,1.3984
4280.00,1.3845
4279.00,1.3699
4278.00,1.3544
4277.00,1.3380
4276.00,1.3209
4275.00,1.3033
4274.00,1.2851
4273.00,1.2664
4272.00,1.2472
4271.00,1.2273
4270.00,1.2069
4269.00,1.1859
4268.00,1.1645
4267.00,1.1427
4266.00,1.1206
4265.00,1.0982
4264.00,1.0755
4263.00,1.0526
4262.00,1.0297
4261.00,1.0070
4260.00,0.9847
4259.00,0.9628
4258.00,0.9412
4257.00,0.9202
4256.00,0.8997
4255.00,0.8801
4254.00,0.8613
4253.00,0.8436
4252.00,0.8271
4251.00,0.8117
4250.00,0.7976
4249.00,0.7849
4248.00,0.7736
4247.00,0.7639
4246.00,0.7558
4245.00,0.7494
4244.00,0.7448
4243.00,0.7418
4242.00,0.7407
4241.00,0.7414
4240.00,0.7439
4239.00,0.7483
4238.00,0.7545
4237.00,0.7624
4236.00,0.7721
4235.00,0.7835
4234.00,0.7964
4233.00,0.8107
4232.00,0.8264
4231.00,0.8434
4230.00,0.8615
4229.00,0.8806
4228.00,0.9006
4227.00,0.9212
4226.00,0.9426
4225.00,0.9644
4224.00,0.9866
4223.00,1.0091
4222.00,1.0319
4221.00,1.0547
4220.00,1.0776
4219.00,1.1004
4218.00,1.1231
4217.00,1.1455
4216.00,1.1676
4215.00,1.1893
4214.00,1.2105
4213.00,1.2314
4212.00,1.2520
4211.00,1.2722
4210.00,1.2920
4209.00,1.3113
4208.00,1.3300
4207.00,1.3481
4206.00,1.3657
4205.00,1.3826
4204.00,1.3988
4203.00,1.4142
4202.00,1.4289
4201.00,1.4430
4200.00,1.4566
4199.00,1.4699
4198.00,1.4828
4197.00,1.4951
4196.00,1.5068
4195.00,1.5176
4194.00,1.5278
4193.00,1.5374
4192.00,1.5465
4191.00,1.5553
4190.00,1.5637
4189.00,1.5717
4188.00,1.5791
4187.00,1.5859
4186.00,1.5920
4185.00,1.5974
4184.00,1.6022
4183.00,1.6065
4182.00,1.6104
4181.00,1.6141
4180.00,1.6176
4179.00,1.6209
4178.00,1.6237
4177.00,1.6257
4176.00,1.6270
4175.00,1.6277
4174.00,1.6281
4173.00,1.6282
4172.00,1.6281
4171.00,1.6274
4170.00,1.6262
4169.00,1.6246
4168.00,1.6226
4167.00,1.6203
4166.00,1.6175
4165.00,1.6139
4164.00,1.6096
4163.00,1.6048
4162.00,1.5999
4161.00,1.5947
4160.00,1.5890
4159.00,1.5827
4158.00,1.5757
4157.00,1.5680
4156.00,1.5600
4155.00,1.5516
4154.00,1.5429
4153.00,1.5338
4152.00,1.5239
4151.00,1.5133
4150.00,1.5019
4149.00,1.4898
4148.00,1.4770
4147.00,1.4637
4146.00,1.4500
4145.00,1.4359
4144.00,1.4213
4143.00,1.4061
4142.00,1.3901
4141.00,1.3733
4140.00,1.3558
4139.00,1.3375
4138.00,1.3185
4137.00,1.2989
4136.00,1.2786
4135.00,1.2578
4134.00,1.2364
4133.00,1.2145
4132.00,1.1920
4131.00,1.1689
4130.00,1.1454
4129.00,1.1217
4128.00,1.0979
4127.00,1.0740
4126.00,1.0501
4125.00,1.0263
4124.00,1.0028
4123.00,0.9796
4122.00,0.9570
4121.00,0.9350
4120.00,0.9137
4119.00,0.8933
4118.00,0.8740
4117.00,0.8559
4116.00,0.8391
4115.00,0.8235
4114.00,0.8093
4113.00,0.7967
4112.00,0.7857
4111.00,0.7764
4110.00,0.7688
4109.00,0.7631
4108.00,0.7592
4107.00,0.7573
4106.00,0.7573
4105.00,0.7592
4104.00,0.7631
4103.00,0.7689
4102.00,0.7765
4101.00,0.7861
4100.00,0.7974
4099.00,0.8104
4098.00,0.8250
4097.00,0.8410
4096.00,0.8585
4095.00,0.8772
4094.00,0.8971
4093.00,0.9180
4092.00,0.9398
4091.00,0.9623
4090.00,0.9854
4089.00,1.0091
4088.00,1.0331
4087.00,1.0573
4086.00,1.0816
4085.00,1.1058
4084.00,1.1299
4083.00,1.1539
4082.00,1.1777
4081.00,1.2012
4080.00,1.2244
4079.00,1.2471
4078.00,1.2694
4077.00,1.2912
4076.00,1.3126
4075.00,1.3333
4074.00,1.3532
4073.00,1.3724
4072.00,1.3908
4071.00,1.4088
4070.00,1.4261
4069.00,1.4428
4068.00,1.4589
4067.00,1.4744
4066.00,1.4893
4065.00,1.5037
4064.00,1.5176
4063.00,1.5310
4062.00,1.5436
4061.00,1.5554
4060.00,1.5665
4059.00,1.5771
4058.00,1.5874
4057.00,1.5972
4056.00,1.6066
4055.00,1.6153
4054.00,1.6233
4053.00,1.6307
4052.00,1.6379
4051.00,1.6449
4050.00,1.6516
4049.00,1.6578
4048.00,1.6633
4047.00,1.6680
4046.00,1.6722
4045.00,1.6760
4044.00,1.6794
4043.00,1.6824
4042.00,1.6850
4041.00,1.6870
4040.00,1.6884
4039.00,1.6894
4038.00,1.6903
4037.00,1.6911
4036.00,1.6916
4035.00,1.6916
4034.00,1.6910
4033.00,1.6897
4032.00,1.6879
4031.00,1.6856
4030.00,1.6829
4029.00,1.6799
4028.00,1.6766
4027.00,1.6729
4026.00,1.6689
4025.00,1.6643
4024.00,1.6591
4023.00,1.6531
4022.00,1.6462
4021.00,1.6384
4020.00,1.6301
4019.00,1.6216
4018.00,1.6132
4017.00,1.6047
4016.00,1.5957
4015.00,1.5858
4014.00,1.5749
4013.00,1.5631
4012.00,1.5504
4011.00,1.5371
4010.00,1.5232
4009.00,1.5087
4008.00,1.4934
4007.00,1.4775
4006.00,1.4609
4005.00,1.4439
4004.00,1.4262
4003.00,1.4080
4002.00,1.3890
4001.00,1.3692
4000.00,1.3487
3999.00,1.3275
3998.00,1.3056
3997.00,1.2830
3996.00,1.2597
3995.00,1.2359
3994.00,1.2118
3993.00,1.1873
3992.00,1.1625
3991.00,1.1376
3990.00,1.1127
3989.00,1.0879
3988.00,1.0636
3987.00,1.0398
3986.00,1.0168
3985.00,0.9946
3984.00,0.9735
3983.00,0.9535
3982.00,0.9348
3981.00,0.9175
3980.00,0.9015
3979.00,0.8870
3978.00,0.8739
3977.00,0.8620
3976.00,0.8515
3975.00,0.8421
3974.00,0.8340
3973.00,0.8269
3972.00,0.8212
3971.00,0.8167
3970.00,0.8138
3969.00,0.8124
3968.00,0.8129
3967.00,0.8152
3966.00,0.8195
3965.00,0.8258
3964.00,0.8341
3963.00,0.8444
3962.00,0.8566
3961.00,0.8708
3960.00,0.8867
3959.00,0.9041
3958.00,0.9230
3957.00,0.9432
3956.00,0.9645
3955.00,0.9867
3954.00,1.0098
3953.00,1.0335
3952.00,1.0577
3951.00,1.0823
3950.00,1.1072
3949.00,1.1323
3948.00,1.1575
3947.00,1.1827
3946.00,1.2076
3945.00,1.2320
3944.00,1.2560
3943.00,1.2798
3942.00,1.3035
3941.00,1.3270
3940.00,1.3498
3939.00,1.3715
3938.00,1.3921
3937.00,1.4121
3936.00,1.4316
3935.00,1.4504
3934.00,1.4685
3933.00,1.4860
3932.00,1.5032
3931.00,1.5199
3930.00,1.5359
3929.00,1.5512
3928.00,1.5657
3927.00,1.5796
3926.00,1.5930
3925.00,1.6058
3924.00,1.6179
3923.00,1.6289
3922.00,1.6389
3921.00,1.6479
3920.00,1.6566
3919.00,1.6654
3918.00,1.6743
3917.00,1.6831
3916.00,1.6916
3915.00,1.6994
3914.00,1.7062
3913.00,1.7122
3912.00,1.7175
3911.00,1.7223
3910.00,1.7263
3909.00,1.7294
3908.00,1.7317
3907.00,1.7334
3906.00,1.7347
3905.00,1.7358
3904.00,1.7368
3903.00,1.7378
3902.00,1.7386
3901.00,1.7392
3900.00,1.7396
3899.00,1.7400
3898.00,1.7403
3897.00,1.7400
3896.00,1.7386
3895.00,1.7361
3894.00,1.7328
3893.00,1.7291
3892.00,1.7248
3891.00,1.7200
3890.00,1.7146
3889.00,1.7089
3888.00,1.7030
3887.00,1.6968
3886.00,1.6898
3885.00,1.6822
3884.00,1.6739
3883.00,1.6651
3882.00,1.6558
3881.00,1.6459
3880.00,1.6358
3879.00,1.6254
3878.00,1.6147
3877.00,1.6034
3876.00,1.5910
3875.00,1.5772
3874.00,1.5620
3873.00,1.5465
3872.00,1.5307
3871.00,1.5139
3870.00,1.4955
3869.00,1.4766
3868.00,1.4580
3867.00,1.4397
3866.00,1.4206
3865.00,1.4003
3864.00,1.3787
3863.00,1.3565
3862.00,1.3336
3861.00,1.3098
3860.00,1.2849
3859.00,1.2586
3858.00,1.2311
3857.00,1.2034
3856.00,1.1761
3855.00,1.1483
3854.00,1.1182
3853.00,1.0863
3852.00,1.0555
3851.00,1.0278
3850.00,1.0031
3849.00,0.9801
3848.00,0.9581
3847.00,0.9367
3846.00,0.9157
3845.00,0.8949
3844.00,0.8744
3843.00,0.8544
3842.00,0.8356
3841.00,0.8187
3840.00,0.8038
3839.00,0.7910
3838.00,0.7804
3837.00,0.7722
3836.00,0.7666
3835.00,0.7638
3834.00,0.7640
3833.00,0.7672
3832.00,0.7735
3831.00,0.7823
3830.00,0.7932
3829.00,0.8060
3828.00,0.8204
3827.00,0.8364
3826.00,0.8536
3825.00,0.8718
3824.00,0.8909
3823.00,0.9117
3822.00,0.9352
3821.00,0.9617
3820.00,0.9903
3819.00,1.0185
3818.00,1.0453
3817.00,1.0723
3816.00,1.1015
3815.00,1.1336
3814.00,1.1661
3813.00,1.1965
3812.00,1.2238
3811.00,1.2487
3810.00,1.2723
3809.00,1.2957
3808.00,1.3196
3807.00,1.3445
3806.00,1.3699
3805.00,1.3943
3804.00,1.4166
3803.00,1.4375
3802.00,1.4586
3801.00,1.4810
3800.00,1.5040
3799.00,1.5258
3798.00,1.5454
3797.00,1.5634
3796.00,1.5809
3795.00,1.5983
3794.00,1.6151
3793.00,1.6308
3792.00,1.6454
3791.00,1.6590
3790.00,1.6718
3789.00,1.6841
3788.00,1.6957
3787.00,1.7065
3786.00,1.7166
3785.00,1.7260
3784.00,1.7347
3783.00,1.7428
3782.00,1.7506
3781.00,1.7581
3780.00,1.7651
3779.00,1.7719
3778.00,1.7785
3777.00,1.7848
3776.00,1.7901
3775.00,1.7946
3774.00,1.7981
3773.00,1.8010
3772.00,1.8033
3771.00,1.8051
3770.00,1.8067
3769.00,1.8083
3768.00,1.8101
3767.00,1.8119
3766.00,1.8132
3765.00,1.8139
3764.00,1.8138
3763.00,1.8127
3762.00,1.8107
3761.00,1.8077
3760.00,1.8040
3759.00,1.8000
3758.00,1.7954
3757.00,1.7901
3756.00,1.7841
3755.00,1.7776
3754.00,1.7709
3753.00,1.7641
3752.00,1.7566
3751.00,1.7482
3750.00,1.7385
3749.00,1.7274
3748.00,1.7159
3747.00,1.7051
3746.00,1.6948
3745.00,1.6840
3744.00,1.6723
3743.00,1.6599
3742.00,1.6466
3741.00,1.6319
3740.00,1.6154
3739.00,1.5975
3738.00,1.5782
3737.00,1.5566
3736.00,1.5322
3735.00,1.5057
3734.00,1.4783
3733.00,1.4505
3732.00,1.4221
3731.00,1.3933
3730.00,1.3645
3729.00,1.3355
3728.00,1.3061
3727.00,1.2761
3726.00,1.2455
3725.00,1.2149
3724.00,1.1846
3723.00,1.1547
3722.00,1.1254
3721.00,1.0971
3720.00,1.0701
3719.00,1.0441
3718.00,1.0189
3717.00,0.9946
3716.00,0.9718
3715.00,0.9507
3714.00,0.9313
3713.00,0.9130
3712.00,0.8956
3711.00,0.8796
3710.00,0.8651
3709.00,0.8516
3708.00,0.8386
3707.00,0.8266
3706.00,0.8164
3705.00,0.8084
3704.00,0.8017
3703.00,0.7955
3702.00,0.7903
3701.00,0.7873
3700.00,0.7876
3699.00,0.7915
3698.00,0.7990
3697.00,0.8099
3696.00,0.8240
3695.00,0.8407
3694.00,0.8595
3693.00,0.8804
3692.00,0.9034
3691.00,0.9290
3690.00,0.9576
3689.00,0.9899
3688.00,1.0258
3687.00,1.0634
3686.00,1.1002
3685.00,1.1349
3684.00,1.1679
3683.00,1.2003
3682.00,1.2322
3681.00,1.2632
3680.00,1.2928
3679.00,1.3210
3678.00,1.3484
3677.00,1.3760
3676.00,1.4048
3675.00,1.4353
3674.00,1.4658
3673.00,1.4940
3672.00,1.5196
3671.00,1.5440
3670.00,1.5688
3669.00,1.5942
3668.00,1.6189
3667.00,1.6415
3666.00,1.6619
3665.00,1.6807
3664.00,1.6983
3663.00,1.7151
3662.00,1.7306
3661.00,1.7447
3660.00,1.7575
3659.00,1.7694
3658.00,1.7808
3657.00,1.7919
3656.00,1.8025
3655.00,1.8122
3654.00,1.8206
3653.00,1.8279
3652.00,1.8350
3651.00,1.8426
3650.00,1.8505
3649.00,1.8585
3648.00,1.8668
3647.00,1.8754
3646.00,1.8839
3645.00,1.8916
3644.00,1.8979
3643.00,1.9027
3642.00,1.9063
3641.00,1.9092
3640.00,1.9115
3639.00,1.9131
3638.00,1.9139
3637.00,1.9142
3636.00,1.9137
3635.00,1.9121
3634.00,1.9086
3633.00,1.9034
3632.00,1.8972
3631.00,1.8910
3630.00,1.8851
3629.00,1.8800
3628.00,1.8756
3627.00,1.8718
3626.00,1.8678
3625.00,1.8636
3624.00,1.8592
3623.00,1.8549
3622.00,1.8507
3621.00,1.8465
3620.00,1.8419
3619.00,1.8372
3618.00,1.8331
3617.00,1.8301
3616.00,1.8280
3615.00,1.8260
3614.00,1.8234
3613.00,1.8204
3612.00,1.8174
3611.00,1.8148
3610.00,1.8127
3609.00,1.8105
3608.00,1.8074
3607.00,1.8021
3606.00,1.7944
3605.00,1.7849
3604.00,1.7742
3603.00,1.7623
3602.00,1.7486
3601.00,1.7325
3600.00,1.7146
3599.00,1.6955
3598.00,1.6759
3597.00,1.6558
3596.00,1.6356
3595.00,1.6153
3594.00,1.5950
3593.00,1.5749
3592.00,1.5550
3591.00,1.5355
3590.00,1.5161
3589.00,1.4966
3588.00,1.4766
3587.00,1.4566
3586.00,1.4371
3585.00,1.4181
3584.00,1.3995
3583.00,1.3810
3582.00,1.3625
3581.00,1.3441
3580.00,1.3259
3579.00,1.3078
3578.00,1.2902
3577.00,1.2731
3576.00,1.2564
3575.00,1.2403
3574.00,1.2249
3573.00,1.2100
3572.00,1.1958
3571.00,1.1828
3570.00,1.1714
3569.00,1.1616
3568.00,1.1530
3567.00,1.1454
3566.00,1.1391
3565.00,1.1347
3564.00,1.1324
3563.00,1.1323
3562.00,1.1341
3561.00,1.1379
3560.00,1.1433
3559.00,1.1504
3558.00,1.1591
3557.00,1.1692
3556.00,1.1807
3555.00,1.1934
3554.00,1.2073
3553.00,1.2224
3552.00,1.2385
3551.00,1.2556
3550.00,1.2734
3549.00,1.2917
3548.00,1.3104
3547.00,1.3295
3546.00,1.3489
3545.00,1.3685
3544.00,1.3883
3543.00,1.4081
3542.00,1.4277
3541.00,1.4471
3540.00,1.4663
3539.00,1.4853
3538.00,1.5042
3537.00,1.5231
3536.00,1.5420
3535.00,1.5607
3534.00,1.5790
3533.00,1.5967
3532.00,1.6141
3531.00,1.6311
3530.00,1.6478
3529.00,1.6642
3528.00,1.6803
3527.00,1.6959
3526.00,1.7114
3525.00,1.7267
3524.00,1.7417
3523.00,1.7563
3522.00,1.7702
3521.00,1.7834
3520.00,1.7963
3519.00,1.8091
3518.00,1.8216
3517.00,1.8335
3516.00,1.8448
3515.00,1.8555
3514.00,1.8659
3513.00,1.8762
3512.00,1.8862
3511.00,1.8958
3510.00,1.9047
3509.00,1.9128
3508.00,1.9205
3507.00,1.9278
3506.00,1.9347
3505.00,1.9413
3504.00,1.9475
3503.00,1.9534
3502.00,1.9588
3501.00,1.9637
3500.00,1.9680
3499.00,1.9720
3498.00,1.9759
3497.00,1.9794
3496.00,1.9823
3495.00,1.9843
3494.00,1.9852
3493.00,1.9856
3492.00,1.9859
3491.00,1.9866
3490.00,1.9876
3489.00,1.9883
3488.00,1.9885
3487.00,1.9880
3486.00,1.9867
3485.00,1.9843
3484.00,1.9811
3483.00,1.9775
3482.00,1.9738
3481.00,1.9702
3480.00,1.9662
3479.00,1.9614
3478.00,1.9557
3477.00,1.9494
3476.00,1.9426
3475.00,1.9353
3474.00,1.9277
3473.00,1.9197
3472.00,1.9114
3471.00,1.9027
3470.00,1.8936
3469.00,1.8839
3468.00,1.8735
3467.00,1.8625
3466.00,1.8509
3465.00,1.8389
3464.00,1.8261
3463.00,1.8124
3462.00,1.7977
3461.00,1.7824
3460.00,1.7666
3459.00,1.7501
3458.00,1.7328
3457.00,1.7147
3456.00,1.6959
3455.00,1.6763
3454.00,1.6559
3453.00,1.6348
3452.00,1.6129
3451.00,1.5904
3450.00,1.5673
3449.00,1.5433
3448.00,1.5183
3447.00,1.4924
3446.00,1.4658
3445.00,1.4390
3444.00,1.4121
3443.00,1.3851
3442.00,1.3579
3441.00,1.3307
3440.00,1.3035
3439.00,1.2766
3438.00,1.2502
3437.00,1.2245
3436.00,1.1999
3435.00,1.1766
3434.00,1.1546
3433.00,1.1341
3432.00,1.1152
3431.00,1.0981
3430.00,1.0829
3429.00,1.0700
3428.00,1.0593
3427.00,1.0511
3426.00,1.0453
3425.00,1.0420
3424.00,1.0413
3423.00,1.0432
3422.00,1.0478
3421.00,1.0551
3420.00,1.0649
3419.00,1.0771
3418.00,1.0916
3417.00,1.1081
3416.00,1.1266
3415.00,1.1469
3414.00,1.1687
3413.00,1.1918
3412.00,1.2161
3411.00,1.2413
3410.00,1.2673
3409.00,1.2937
3408.00,1.3205
3407.00,1.3475
3406.00,1.3745
3405.00,1.4015
3404.00,1.4281
3403.00,1.4543
3402.00,1.4798
3401.00,1.5049
3400.00,1.5296
3399.00,1.5539
3398.00,1.5777
3397.00,1.6009
3396.00,1.6234
3395.00,1.6454
3394.00,1.6669
3393.00,1.6878
3392.00,1.7080
3391.00,1.7276
3390.00,1.7462
3389.00,1.7641
3388.00,1.7813
3387.00,1.7979
3386.00,1.8140
3385.00,1.8296
3384.00,1.8444
3383.00,1.8586
3382.00,1.8725
3381.00,1.8859
3380.00,1.8988
3379.00,1.9108
3378.00,1.9220
3377.00,1.9325
3376.00,1.9425
3375.00,1.9520
3374.00,1.9610
3373.00,1.9695
3372.00,1.9775
3371.00,1.9848
3370.00,1.9914
3369.00,1.9977
3368.00,2.0037
3367.00,2.0095
3366.00,2.0149
3365.00,2.0196
3364.00,2.0233
3363.00,2.0262
3362.00,2.0287
3361.00,2.0310
3360.00,2.0334
3359.00,2.0356
3358.00,2.0374
3357.00,2.0388
3356.00,2.0397
3355.00,2.0400
3354.00,2.0399
3353.00,2.0394
3352.00,2.0384
3351.00,2.0367
3350.00,2.0341
3349.00,2.0309
3348.00,2.0274
3347.00,2.0239
3346.00,2.0201
3345.00,2.0157
3344.00,2.0106
3343.00,2.0047
3342.00,1.9982
3341.00,1.9916
3340.00,1.9847
3339.00,1.9772
3338.00,1.9690
3337.00,1.9602
3336.00,1.9509
3335.00,1.9412
3334.00,1.9311
3333.00,1.9206
3332.00,1.9097
3331.00,1.8982
3330.00,1.8861
3329.00,1.8732
3328.00,1.8595
3327.00,1.8453
3326.00,1.8306
3325.00,1.8154
3324.00,1.7996
3323.00,1.7827
3322.00,1.7649
