Created as New Dataset,Sample 039 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.8839
4715.00,0.8669
4714.00,0.8505
4713.00,0.8346
4712.00,0.8194
4711.00,0.8049
4710.00,0.7912
4709.00,0.7783
4708.00,0.7664
4707.00,0.7554
4706.00,0.7454
4705.00,0.7365
4704.00,0.7288
4703.00,0.7222
4702.00,0.7168
4701.00,0.7127
4700.00,0.7098
4699.00,0.7082
4698.00,0.7079
4697.00,0.7089
4696.00,0.7111
4695.00,0.7145
4694.00,0.7192
4693.00,0.7250
4692.00,0.7319
4691.00,0.7399
4690.00,0.7489
4689.00,0.7588
4688.00,0.7696
4687.00,0.7812
4686.00,0.7936
4685.00,0.8067
4684.00,0.8203
4683.00,0.8345
4682.00,0.8493
4681.00,0.8644
4680.00,0.8799
4679.00,0.8957
4678.00,0.9118
4677.00,0.9282
4676.00,0.9447
4675.00,0.9614
4674.00,0.9781
4673.00,0.9949
4672.00,1.0116
4671.00,1.0284
4670.00,1.0452
4669.00,1.0620
4668.00,1.0788
4667.00,1.0954
4666.00,1.1119
4665.00,1.1281
4664.00,1.1442
4663.00,1.1600
4662.00,1.1757
4661.00,1.1910
4660.00,1.2059
4659.00,1.2203
4658.00,1.2345
4657.00,1.2482
4656.00,1.2617
4655.00,1.2748
4654.00,1.2876
4653.00,1.3000
4652.00,1.3120
4651.00,1.3236
4650.00,1.3349
4649.00,1.3458
4648.00,1.3561
4647.00,1.3659
4646.00,1.3750
4645.00,1.3836
4644.00,1.3917
4643.00,1.3993
4642.00,1.4064
4641.00,1.4130
4640.00,1.4191
4639.00,1.4249
4638.00,1.4302
4637.00,1.4353
4636.00,1.4401
4635.00,1.4446
4634.00,1.4488
4633.00,1.4526
4632.00,1.4559
4631.00,1.4585
4630.00,1.4605
4629.00,1.4621
4628.00,1.4631
4627.00,1.4638
4626.00,1.4641
4625.00,1.4640
4624.00,1.4634
4623.00,1.4622
4622.00,1.4605
4621.00,1.4584
4620.00,1.4560
4619.00,1.4534
4618.00,1.4505
4617.00,1.4473
4616.00,1.4433
4615.00,1.4387
4614.00,1.4335
4613.00,1.4280
4612.00,1.4224
4611.00,1.4165
4610.00,1.4102
4609.00,1.4036
4608.00,1.3967
4607.00,1.3895
4606.00,1.3820
4605.00,1.3741
4604.00,1.3655
4603.00,1.3563
4602.00,1.3466
4601.00,1.3365
4600.00,1.3261
4599.00,1.3153
4598.00,1.3041
4597.00,1.2925
4596.00,1.2803
4595.00,1.2675
4594.00,1.2542
4593.00,1.2402
4592.00,1.2256
4591.00,1.2103
4590.00,1.1945
4589.00,1.1782
4588.00,1.1615
4587.00,1.1443
4586.00,1.1267
4585.00,1.1087
4584.00,1.0904
4583.00,1.0717
4582.00,1.0528
4581.00,1.0336
4580.00,1.0142
4579.00,0.9948
4578.00,0.9754
4577.00,0.9562
4576.00,0.9372
4575.00,0.9186
4574.00,0.9002
4573.00,0.8822
4572.00,0.8647
4571.00,0.8478
4570.00,0.8316
4569.00,0.8163
4568.00,0.8018
4567.00,0.7883
4566.00,0.7758
4565.00,0.7644
4564.00,0.7541
4563.00,0.7449
4562.00,0.7369
4561.00,0.7303
4560.00,0.7250
4559.00,0.7211
4558.00,0.7187
4557.00,0.7177
4556.00,0.7180
4555.00,0.7197
4554.00,0.7228
4553.00,0.7273
4552.00,0.7330
4551.00,0.7401
4550.00,0.7482
4549.00,0.7576
4548.00,0.7679
4547.00,0.7792
4546.00,0.7914
4545.00,0.8044
4544.00,0.8182
4543.00,0.8326
4542.00,0.8477
4541.00,0.8633
4540.00,0.8794
4539.00,0.8959
4538.00,0.9127
4537.00,0.9298
4536.00,0.9472
4535.00,0.9648
4534.00,0.9826
4533.00,1.0006
4532.00,1.0186
4531.00,1.0367
4530.00,1.0547
4529.00,1.0727
4528.00,1.0905
4527.00,1.1083
4526.00,1.1260
4525.00,1.1436
4524.00,1.1609
4523.00,1.1780
4522.00,1.1947
4521.00,1.2113
4520.00,1.2275
4519.00,1.2434
4518.00,1.2589
4517.00,1.2741
4516.00,1.2889
4515.00,1.3033
4514.00,1.3173
4513.00,1.3308
4512.00,1.3439
4511.00,1.3565
4510.00,1.3686
4509.00,1.3801
4508.00,1.3910
4507.00,1.4014
4506.00,1.4113
4505.00,1.4208
4504.00,1.4299
4503.00,1.4386
4502.00,1.4470
4501.00,1.4552
4500.00,1.4628
4499.00,1.4697
4498.00,1.4758
4497.00,1.4812
4496.00,1.4862
4495.00,1.4911
4494.00,1.4958
4493.00,1.5000
4492.00,1.5035
4491.00,1.5062
4490.00,1.5084
4489.00,1.5104
4488.00,1.5122
4487.00,1.5137
4486.00,1.5147
4485.00,1.5150
4484.00,1.5149
4483.00,1.5142
4482.00,1.5132
4481.00,1.5118
4480.00,1.5101
4479.00,1.5081
4478.00,1.5059
4477.00,1.5035
4476.00,1.5009
4475.00,1.4977
4474.00,1.4939
4473.00,1.4897
4472.00,1.4851
4471.00,1.4804
4470.00,1.4753
4469.00,1.4697
4468.00,1.4632
4467.00,1.4560
4466.00,1.4482
4465.00,1.4403
4464.00,1.4322
4463.00,1.4238
4462.00,1.4149
4461.00,1.4053
4460.00,1.3951
4459.00,1.3846
4458.00,1.3737
4457.00,1.3625
4456.00,1.3509
4455.00,1.3389
4454.00,1.3265
4453.00,1.3138
4452.00,1.3008
4451.00,1.2875
4450.00,1.2741
4449.00,1.2605
4448.00,1.2469
4447.00,1.2332
4446.00,1.2195
4445.00,1.2058
4444.00,1.1921
4443.00,1.1783
4442.00,1.1646
4441.00,1.1508
4440.00,1.1369
4439.00,1.1229
4438.00,1.1084
4437.00,1.0935
4436.00,1.0780
4435.00,1.0619
4434.00,1.0451
4433.00,1.0279
4432.00,1.0102
4431.00,0.9922
4430.00,0.9739
4429.00,0.9556
4428.00,0.9374
4427.00,0.9195
4426.00,0.9021
4425.00,0.8856
4424.00,0.8701
4423.00,0.8558
4422.00,0.8427
4421.00,0.8310
4420.00,0.8207
4419.00,0.8119
4418.00,0.8048
4417.00,0.7994
4416.00,0.7958
4415.00,0.7941
4414.00,0.7940
4413.00,0.7956
4412.00,0.7989
4411.00,0.8038
4410.00,0.8105
4409.00,0.8188
4408.00,0.8285
4407.00,0.8394
4406.00,0.8515
4405.00,0.8647
4404.00,0.8787
4403.00,0.8934
4402.00,0.9087
4401.00,0.9243
4400.00,0.9400
4399.00,0.9558
4398.00,0.9716
4397.00,0.9874
4396.00,1.0031
4395.00,1.0188
4394.00,1.0345
4393.00,1.0502
4392.00,1.0662
4391.00,1.0822
4390.00,1.0984
4389.00,1.1146
4388.00,1.1308
4387.00,1.1471
4386.00,1.1636
4385.00,1.1802
4384.00,1.1970
4383.00,1.2140
4382.00,1.2309
4381.00,1.2478
4380.00,1.2642
4379.00,1.2802
4378.00,1.2959
4377.00,1.3113
4376.00,1.3264
4375.00,1.3412
4374.00,1.3556
4373.00,1.3696
4372.00,1.3831
4371.00,1.3961
4370.00,1.4085
4369.00,1.4202
4368.00,1.4312
4367.00,1.4417
4366.00,1.4517
4365.00,1.4612
4364.00,1.4700
4363.00,1.4781
4362.00,1.4859
4361.00,1.4932
4360.00,1.5002
4359.00,1.5069
4358.00,1.5132
4357.00,1.5193
4356.00,1.5253
4355.00,1.5311
4354.00,1.5365
4353.00,1.5414
4352.00,1.5458
4351.00,1.5498
4350.00,1.5533
4349.00,1.5566
4348.00,1.5596
4347.00,1.5624
4346.00,1.5650
4345.00,1.5675
4344.00,1.5696
4343.00,1.5711
4342.00,1.5719
4341.00,1.5721
4340.00,1.5717
4339.00,1.5712
4338.00,1.5706
4337.00,1.5699
4336.00,1.5687
4335.00,1.5669
4334.00,1.5643
4333.00,1.5612
4332.00,1.5578
4331.00,1.5542
4330.00,1.5504
4329.00,1.5462
4328.00,1.5416
4327.00,1.5364
4326.00,1.5308
4325.00,1.5248
4324.00,1.5184
4323.00,1.5117
4322.00,1.5045
4321.00,1.4970
4320.00,1.4889
4319.00,1.4804
4318.00,1.4714
4317.00,1.4618
4316.00,1.4516
4315.00,1.4407
4314.00,1.4291
4313.00,1.4169
4312.00,1.4038
4311.00,1.3902
4310.00,1.3760
4309.00,1.3613
4308.00,1.3460
4307.00,1.3302
4306.00,1.3138
4305.00,1.2970
4304.00,1.2797
4303.00,1.2619
4302.00,1.2434
4301.00,1.2244
4300.00,1.2049
4299.00,1.1848
4298.00,1.1643
4297.00,1.1435
4296.00,1.1224
4295.00,1.1010
4294.00,1.0795
4293.00,1.0578
4292.00,1.0361
4291.00,1.0145
4290.00,0.9931
4289.00,0.9720
4288.00,0.9512
4287.00,0.9309
4286.00,0.9111
4285.00,0.8919
4284.00,0.8736
4283.00,0.8562
4282.00,0.8398
4281.00,0.8244
4280.00,0.8103
4279.00,0.7975
4278.00,0.7860
4277.00,0.7760
4276.00,0.7675
4275.00,0.7605
4274.00,0.7550
4273.00,0.7512
4272.00,0.7491
4271.00,0.7485
4270.00,0.7496
4269.00,0.7523
4268.00,0.7566
4267.00,0.7625
4266.00,0.7698
4265.00,0.7786
4264.00,0.7887
4263.00,0.8000
4262.00,0.8124
4261.00,0.8259
4260.00,0.8404
4259.00,0.8558
4258.00,0.8719
4257.00,0.8888
4256.00,0.9063
4255.00,0.9243
4254.00,0.9428
4253.00,0.9617
4252.00,0.9808
4251.00,1.0002
4250.00,1.0198
4249.00,1.0397
4248.00,1.0597
4247.00,1.0797
4246.00,1.0998
4245.00,1.1198
4244.00,1.1397
4243.00,1.1596
4242.00,1.1794
4241.00,1.1990
4240.00,1.2184
4239.00,1.2377
4238.00,1.2565
4237.00,1.2749
4236.00,1.2928
4235.00,1.3101
4234.00,1.3269
4233.00,1.3434
4232.00,1.3596
4231.00,1.3755
4230.00,1.3910
4229.00,1.4061
4228.00,1.4208
4227.00,1.4348
4226.00,1.4483
4225.00,1.4610
4224.00,1.4732
4223.00,1.4848
4222.00,1.4959
4221.00,1.5066
4220.00,1.5168
4219.00,1.5265
4218.00,1.5357
4217.00,1.5444
4216.00,1.5524
4215.00,1.5599
4214.00,1.5669
4213.00,1.5735
4212.00,1.5797
4211.00,1.5855
4210.00,1.5907
4209.00,1.5954
4208.00,1.5995
4207.00,1.6034
4206.00,1.6069
4205.00,1.6101
4204.00,1.6128
4203.00,1.6150
4202.00,1.6167
4201.00,1.6180
4200.00,1.6188
4199.00,1.6193
4198.00,1.6195
4197.00,1.6192
4196.00,1.6185
4195.00,1.6173
4194.00,1.6156
4193.00,1.6133
4192.00,1.6106
4191.00,1.6074
4190.00,1.6039
4189.00,1.5999
4188.00,1.5955
4187.00,1.5907
4186.00,1.5853
4185.00,1.5797
4184.00,1.5739
4183.00,1.5678
4182.00,1.5613
4181.00,1.5541
4180.00,1.5462
4179.00,1.5376
4178.00,1.5284
4177.00,1.5187
4176.00,1.5085
4175.00,1.4979
4174.00,1.4867
4173.00,1.4749
4172.00,1.4624
4171.00,1.4493
4170.00,1.4357
4169.00,1.4215
4168.00,1.4068
4167.00,1.3915
4166.00,1.3758
4165.00,1.3595
4164.00,1.3426
4163.00,1.3250
4162.00,1.3065
4161.00,1.2875
4160.00,1.2679
4159.00,1.2479
4158.00,1.2274
4157.00,1.2064
4156.00,1.1849
4155.00,1.1630
4154.00,1.1407
4153.00,1.1182
4152.00,1.0954
4151.00,1.0725
4150.00,1.0495
4149.00,1.0268
4148.00,1.0042
4147.00,0.9820
4146.00,0.9602
4145.00,0.9389
4144.00,0.9184
4143.00,0.8987
4142.00,0.8799
4141.00,0.8621
4140.00,0.8455
4139.00,0.8300
4138.00,0.8160
4137.00,0.8035
4136.00,0.7926
4135.00,0.7834
4134.00,0.7758
4133.00,0.7700
4132.00,0.7660
4131.00,0.7637
4130.00,0.7633
4129.00,0.7648
4128.00,0.7680
4127.00,0.7730
4126.00,0.7796
4125.00,0.7878
4124.00,0.7976
4123.00,0.8088
4122.00,0.8214
4121.00,0.8352
4120.00,0.8502
4119.00,0.8661
4118.00,0.8829
4117.00,0.9006
4116.00,0.9189
4115.00,0.9378
4114.00,0.9572
4113.00,0.9771
4112.00,0.9974
4111.00,1.0180
4110.00,1.0389
4109.00,1.0601
4108.00,1.0814
4107.00,1.1028
4106.00,1.1241
4105.00,1.1453
4104.00,1.1665
4103.00,1.1875
4102.00,1.2085
4101.00,1.2293
4100.00,1.2497
4099.00,1.2698
4098.00,1.2895
4097.00,1.3089
4096.00,1.3280
4095.00,1.3468
4094.00,1.3650
4093.00,1.3827
4092.00,1.3999
4091.00,1.4167
4090.00,1.4331
4089.00,1.4489
4088.00,1.4641
4087.00,1.4788
4086.00,1.4930
4085.00,1.5067
4084.00,1.5197
4083.00,1.5321
4082.00,1.5439
4081.00,1.5552
4080.00,1.5660
4079.00,1.5762
4078.00,1.5859
4077.00,1.5952
4076.00,1.6041
4075.00,1.6125
4074.00,1.6202
4073.00,1.6273
4072.00,1.6337
4071.00,1.6399
4070.00,1.6457
4069.00,1.6512
4068.00,1.6561
4067.00,1.6605
4066.00,1.6645
4065.00,1.6681
4064.00,1.6713
4063.00,1.6741
4062.00,1.6763
4061.00,1.6778
4060.00,1.6789
4059.00,1.6796
4058.00,1.6802
4057.00,1.6805
4056.00,1.6803
4055.00,1.6796
4054.00,1.6784
4053.00,1.6767
4052.00,1.6746
4051.00,1.6722
4050.00,1.6695
4049.00,1.6663
4048.00,1.6625
4047.00,1.6581
4046.00,1.6533
4045.00,1.6481
4044.00,1.6424
4043.00,1.6364
4042.00,1.6301
4041.00,1.6234
4040.00,1.6164
4039.00,1.6087
4038.00,1.6004
4037.00,1.5914
4036.00,1.5820
4035.00,1.5724
4034.00,1.5628
4033.00,1.5529
4032.00,1.5426
4031.00,1.5316
4030.00,1.5201
4029.00,1.5081
4028.00,1.4954
4027.00,1.4821
4026.00,1.4681
4025.00,1.4532
4024.00,1.4375
4023.00,1.4210
4022.00,1.4037
4021.00,1.3858
4020.00,1.3671
4019.00,1.3477
4018.00,1.3275
4017.00,1.3067
4016.00,1.2852
4015.00,1.2630
4014.00,1.2403
4013.00,1.2170
4012.00,1.1933
4011.00,1.1694
4010.00,1.1451
4009.00,1.1207
4008.00,1.0961
4007.00,1.0715
4006.00,1.0471
4005.00,1.0230
4004.00,0.9995
4003.00,0.9766
4002.00,0.9546
4001.00,0.9334
4000.00,0.9133
3999.00,0.8944
3998.00,0.8768
3997.00,0.8605
3996.00,0.8458
3995.00,0.8328
3994.00,0.8217
3993.00,0.8125
3992.00,0.8054
3991.00,0.8003
3990.00,0.7973
3989.00,0.7965
3988.00,0.7977
3987.00,0.8010
3986.00,0.8063
3985.00,0.8136
3984.00,0.8228
3983.00,0.8337
3982.00,0.8461
3981.00,0.8599
3980.00,0.8748
3979.00,0.8906
3978.00,0.9072
3977.00,0.9245
3976.00,0.9422
3975.00,0.9604
3974.00,0.9788
3973.00,0.9974
3972.00,1.0161
3971.00,1.0351
3970.00,1.0543
3969.00,1.0737
3968.00,1.0934
3967.00,1.1134
3966.00,1.1337
3965.00,1.1542
3964.00,1.1748
3963.00,1.1956
3962.00,1.2166
3961.00,1.2378
3960.00,1.2590
3959.00,1.2802
3958.00,1.3010
3957.00,1.3214
3956.00,1.3414
3955.00,1.3610
3954.00,1.3804
3953.00,1.3996
3952.00,1.4185
3951.00,1.4370
3950.00,1.4551
3949.00,1.4727
3948.00,1.4898
3947.00,1.5062
3946.00,1.5219
3945.00,1.5369
3944.00,1.5514
3943.00,1.5655
3942.00,1.5792
3941.00,1.5921
3940.00,1.6043
3939.00,1.6159
3938.00,1.6271
3937.00,1.6378
3936.00,1.6476
3935.00,1.6566
3934.00,1.6649
3933.00,1.6732
3932.00,1.6816
3931.00,1.6898
3930.00,1.6973
3929.00,1.7038
3928.00,1.7095
3927.00,1.7145
3926.00,1.7191
3925.00,1.7235
3924.00,1.7277
3923.00,1.7313
3922.00,1.7341
3921.00,1.7364
3920.00,1.7388
3919.00,1.7411
3918.00,1.7432
3917.00,1.7447
3916.00,1.7457
3915.00,1.7461
3914.00,1.7458
3913.00,1.7449
3912.00,1.7436
3911.00,1.7419
3910.00,1.7397
3909.00,1.7371
3908.00,1.7342
3907.00,1.7312
3906.00,1.7277
3905.00,1.7239
3904.00,1.7201
3903.00,1.7162
3902.00,1.7118
3901.00,1.7065
3900.00,1.7002
3899.00,1.6933
3898.00,1.6856
3897.00,1.6770
3896.00,1.6676
3895.00,1.6578
3894.00,1.6475
3893.00,1.6366
3892.00,1.6251
3891.00,1.6132
3890.00,1.6010
3889.00,1.5886
3888.00,1.5758
3887.00,1.5623
3886.00,1.5482
3885.00,1.5333
3884.00,1.5176
3883.00,1.5011
3882.00,1.4836
3881.00,1.4654
3880.00,1.4463
3879.00,1.4262
3878.00,1.4053
3877.00,1.3840
3876.00,1.3626
3875.00,1.3408
3874.00,1.3182
3873.00,1.2949
3872.00,1.2708
3871.00,1.2456
3870.00,1.2193
3869.00,1.1928
3868.00,1.1667
3867.00,1.1406
3866.00,1.1144
3865.00,1.0883
3864.00,1.0621
3863.00,1.0353
3862.00,1.0082
3861.00,0.9820
3860.00,0.9575
3859.00,0.9351
3858.00,0.9147
3857.00,0.8966
3856.00,0.8806
3855.00,0.8660
3854.00,0.8516
3853.00,0.8378
3852.00,0.8256
3851.00,0.8154
3850.00,0.8065
3849.00,0.7993
3848.00,0.7945
3847.00,0.7914
3846.00,0.7904
3845.00,0.7923
3844.00,0.7978
3843.00,0.8062
3842.00,0.8167
3841.00,0.8288
3840.00,0.8427
3839.00,0.8589
3838.00,0.8776
3837.00,0.8980
3836.00,0.9189
3835.00,0.9398
3834.00,0.9609
3833.00,0.9825
3832.00,1.0050
3831.00,1.0279
3830.00,1.0509
3829.00,1.0736
3828.00,1.0964
3827.00,1.1200
3826.00,1.1441
3825.00,1.1679
3824.00,1.1903
3823.00,1.2123
3822.00,1.2361
3821.00,1.2632
3820.00,1.2919
3819.00,1.3188
3818.00,1.3423
3817.00,1.3644
3816.00,1.3881
3815.00,1.4130
3814.00,1.4369
3813.00,1.4584
3812.00,1.4780
3811.00,1.4965
3810.00,1.5136
3809.00,1.5292
3808.00,1.5445
3807.00,1.5613
3806.00,1.5795
3805.00,1.5974
3804.00,1.6131
3803.00,1.6274
3802.00,1.6422
3801.00,1.6576
3800.00,1.6722
3799.00,1.6846
3798.00,1.6953
3797.00,1.7058
3796.00,1.7164
3795.00,1.7257
3794.00,1.7335
3793.00,1.7407
3792.00,1.7480
3791.00,1.7554
3790.00,1.7622
3789.00,1.7680
3788.00,1.7733
3787.00,1.7786
3786.00,1.7841
3785.00,1.7897
3784.00,1.7947
3783.00,1.7988
3782.00,1.8022
3781.00,1.8051
3780.00,1.8078
3779.00,1.8100
3778.00,1.8112
3777.00,1.8115
3776.00,1.8112
3775.00,1.8111
3774.00,1.8110
3773.00,1.8106
3772.00,1.8095
3771.00,1.8081
3770.00,1.8068
3769.00,1.8053
3768.00,1.8028
3767.00,1.7994
3766.00,1.7956
3765.00,1.7916
3764.00,1.7870
3763.00,1.7814
3762.00,1.7750
3761.00,1.7684
3760.00,1.7615
3759.00,1.7541
3758.00,1.7459
3757.00,1.7371
3756.00,1.7283
3755.00,1.7197
3754.00,1.7112
3753.00,1.7023
3752.00,1.6925
3751.00,1.6813
3750.00,1.6689
3749.00,1.6560
3748.00,1.6430
3747.00,1.6299
3746.00,1.6160
3745.00,1.6003
3744.00,1.5829
3743.00,1.5648
3742.00,1.5468
3741.00,1.5282
3740.00,1.5090
3739.00,1.4887
3738.00,1.4662
3737.00,1.4420
3736.00,1.4172
3735.00,1.3926
3734.00,1.3679
3733.00,1.3420
3732.00,1.3148
3731.00,1.2872
3730.00,1.2599
3729.00,1.2324
3728.00,1.2044
3727.00,1.1757
3726.00,1.1467
3725.00,1.1175
3724.00,1.0887
3723.00,1.0606
3722.00,1.0333
3721.00,1.0068
3720.00,0.9811
3719.00,0.9566
3718.00,0.9339
3717.00,0.9136
3716.00,0.8956
3715.00,0.8802
3714.00,0.8674
3713.00,0.8572
3712.00,0.8497
3711.00,0.8447
3710.00,0.8419
3709.00,0.8413
3708.00,0.8430
3707.00,0.8476
3706.00,0.8550
3705.00,0.8649
3704.00,0.8772
3703.00,0.8921
3702.00,0.9097
3701.00,0.9297
3700.00,0.9511
3699.00,0.9731
3698.00,0.9959
3697.00,1.0197
3696.00,1.0447
3695.00,1.0700
3694.00,1.0953
3693.00,1.1208
3692.00,1.1471
3691.00,1.1745
3690.00,1.2033
3689.00,1.2339
3688.00,1.2660
3687.00,1.2980
3686.00,1.3281
3685.00,1.3556
3684.00,1.3812
3683.00,1.4052
3682.00,1.4281
3681.00,1.4504
3680.00,1.4726
3679.00,1.4948
3678.00,1.5165
3677.00,1.5382
3676.00,1.5614
3675.00,1.5869
3674.00,1.6125
3673.00,1.6348
3672.00,1.6536
3671.00,1.6716
3670.00,1.6900
3669.00,1.7077
3668.00,1.7235
3667.00,1.7374
3666.00,1.7503
3665.00,1.7628
3664.00,1.7742
3663.00,1.7842
3662.00,1.7935
3661.00,1.8030
3660.00,1.8130
3659.00,1.8230
3658.00,1.8326
3657.00,1.8421
3656.00,1.8518
3655.00,1.8614
3654.00,1.8701
3653.00,1.8776
3652.00,1.8845
3651.00,1.8913
3650.00,1.8982
3649.00,1.9047
3648.00,1.9104
3647.00,1.9151
3646.00,1.9188
3645.00,1.9221
3644.00,1.9250
3643.00,1.9275
3642.00,1.9295
3641.00,1.9313
3640.00,1.9328
3639.00,1.9341
3638.00,1.9351
3637.00,1.9357
3636.00,1.9359
3635.00,1.9360
3634.00,1.9366
3633.00,1.9377
3632.00,1.9386
3631.00,1.9391
3630.00,1.9392
3629.00,1.9395
3628.00,1.9397
3627.00,1.9390
3626.00,1.9367
3625.00,1.9332
3624.00,1.9293
3623.00,1.9246
3622.00,1.9192
3621.00,1.9139
3620.00,1.9089
3619.00,1.9039
3618.00,1.8987
3617.00,1.8929
3616.00,1.8867
3615.00,1.8799
3614.00,1.8726
3613.00,1.8645
3612.00,1.8558
3611.00,1.8467
3610.00,1.8377
3609.00,1.8287
3608.00,1.8193
3607.00,1.8091
3606.00,1.7978
3605.00,1.7857
3604.00,1.7732
3603.00,1.7603
3602.00,1.7468
3601.00,1.7326
3600.00,1.7177
3599.00,1.7025
3598.00,1.6870
3597.00,1.6711
3596.00,1.6548
3595.00,1.6382
3594.00,1.6210
3593.00,1.6032
3592.00,1.5849
3591.00,1.5660
3590.00,1.5468
3589.00,1.5270
3588.00,1.5064
3587.00,1.4851
3586.00,1.4634
3585.00,1.4413
3584.00,1.4192
3583.00,1.3973
3582.00,1.3757
3581.00,1.3540
3580.00,1.3325
3579.00,1.3115
3578.00,1.2914
3577.00,1.2721
3576.00,1.2539
3575.00,1.2367
3574.00,1.2208
3573.00,1.2062
3572.00,1.1932
3571.00,1.1820
3570.00,1.1727
3569.00,1.1653
3568.00,1.1595
3567.00,1.1554
3566.00,1.1526
3565.00,1.1510
3564.00,1.1505
3563.00,1.1517
3562.00,1.1549
3561.00,1.1599
3560.00,1.1666
3559.00,1.1747
3558.00,1.1842
3557.00,1.1949
3556.00,1.2069
3555.00,1.2199
3554.00,1.2340
3553.00,1.2491
3552.00,1.2650
3551.00,1.2812
3550.00,1.2976
3549.00,1.3143
3548.00,1.3315
3547.00,1.3494
3546.00,1.3677
3545.00,1.3859
3544.00,1.4040
3543.00,1.4218
3542.00,1.4393
3541.00,1.4567
3540.00,1.4740
3539.00,1.4912
3538.00,1.5085
3537.00,1.5257
3536.00,1.5428
3535.00,1.5597
3534.00,1.5764
3533.00,1.5929
3532.00,1.6092
3531.00,1.6253
3530.00,1.6411
3529.00,1.6566
3528.00,1.6720
3527.00,1.6871
3526.00,1.7020
3525.00,1.7166
3524.00,1.7311
3523.00,1.7456
3522.00,1.7597
3521.00,1.7734
3520.00,1.7865
3519.00,1.7992
3518.00,1.8114
3517.00,1.8229
3516.00,1.8337
3515.00,1.8442
3514.00,1.8545
3513.00,1.8647
3512.00,1.8746
3511.00,1.8840
3510.00,1.8930
3509.00,1.9016
3508.00,1.9100
3507.00,1.9181
3506.00,1.9260
3505.00,1.9333
3504.00,1.9399
3503.00,1.9458
3502.00,1.9510
3501.00,1.9557
3500.00,1.9601
3499.00,1.9644
3498.00,1.9685
3497.00,1.9723
3496.00,1.9757
3495.00,1.9785
3494.00,1.9808
3493.00,1.9825
3492.00,1.9836
3491.00,1.9841
3490.00,1.9842
3489.00,1.9842
3488.00,1.9841
3487.00,1.9837
3486.00,1.9830
3485.00,1.9818
3484.00,1.9801
3483.00,1.9782
3482.00,1.9760
3481.00,1.9733
3480.00,1.9696
3479.00,1.9650
3478.00,1.9598
3477.00,1.9544
3476.00,1.9490
3475.00,1.9437
3474.00,1.9383
3473.00,1.9325
3472.00,1.9262
3471.00,1.9192
3470.00,1.9116
3469.00,1.9035
3468.00,1.8946
3467.00,1.8850
3466.00,1.8746
3465.00,1.8636
3464.00,1.8519
3463.00,1.8398
3462.00,1.8274
3461.00,1.8145
3460.00,1.8012
3459.00,1.7872
3458.00,1.7728
3457.00,1.7578
3456.00,1.7421
3455.00,1.7255
3454.00,1.7079
3453.00,1.6896
3452.00,1.6707
3451.00,1.6512
3450.00,1.6312
3449.00,1.6106
3448.00,1.5890
3447.00,1.5664
3446.00,1.5429
3445.00,1.5186
3444.00,1.4938
3443.00,1.4685
3442.00,1.4430
3441.00,1.4170
3440.00,1.3908
3439.00,1.3645
3438.00,1.3381
3437.00,1.3119
3436.00,1.2860
3435.00,1.2604
3434.00,1.2353
3433.00,1.2111
3432.00,1.1878
3431.00,1.1657
3430.00,1.1450
3429.00,1.1259
3428.00,1.1085
3427.00,1.0932
3426.00,1.0799
3425.00,1.0688
3424.00,1.0599
3423.00,1.0534
3422.00,1.0493
3421.00,1.0475
3420.00,1.0481
3419.00,1.0510
3418.00,1.0564
3417.00,1.0642
3416.00,1.0742
3415.00,1.0862
3414.00,1.1000
3413.00,1.1154
3412.00,1.1324
3411.00,1.1506
3410.00,1.1701
3409.00,1.1906
3408.00,1.2118
3407.00,1.2337
3406.00,1.2563
3405.00,1.2794
3404.00,1.3028
3403.00,1.3264
3402.00,1.3499
3401.00,1.3732
3400.00,1.3965
3399.00,1.4197
3398.00,1.4430
3397.00,1.4662
3396.00,1.4894
3395.00,1.5125
3394.00,1.5354
3393.00,1.5581
3392.00,1.5806
3391.00,1.6025
3390.00,1.6238
3389.00,1.6444
3388.00,1.6645
3387.00,1.6839
3386.00,1.7029
3385.00,1.7214
3384.00,1.7396
3383.00,1.7573
3382.00,1.7746
3381.00,1.7913
3380.00,1.8076
3379.00,1.8233
3378.00,1.8384
3377.00,1.8528
3376.00,1.8663
3375.00,1.8790
3374.00,1.8912
3373.00,1.9032
3372.00,1.9149
3371.00,1.9260
3370.00,1.9364
3369.00,1.9460
3368.00,1.9550
3367.00,1.9635
3366.00,1.9714
3365.00,1.9788
3364.00,1.9857
3363.00,1.9921
3362.00,1.9981
3361.00,2.0042
3360.00,2.0103
3359.00,2.0158
3358.00,2.0204
3357.00,2.0241
3356.00,2.0274
3355.00,2.0305
3354.00,2.0333
3353.00,2.0360
3352.00,2.0386
3351.00,2.0410
3350.00,2.0427
3349.00,2.0433
3348.00,2.0427
3347.00,2.0415
3346.00,2.0400
3345.00,2.0383
3344.00,2.0362
3343.00,2.0337
3342.00,2.0314
3341.00,2.0293
3340.00,2.0270
3339.00,2.0239
3338.00,2.0198
3337.00,2.0151
3336.00,2.0100
3335.00,2.0044
3334.00,1.9985
3333.00,1.9923
3332.00,1.9857
3331.00,1.9786
3330.00,1.9707
3329.00,1.9621
3328.00,1.9528
3327.00,1.9433
3326.00,1.9338
3325.00,1.9240
3324.00,1.9136
3323.00,1.9027
3322.00,1.8911
