Created as New Dataset,Sample 013 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.7018
4715.00,0.7032
4714.00,0.7061
4713.00,0.7102
4712.00,0.7157
4711.00,0.7223
4710.00,0.7300
4709.00,0.7388
4708.00,0.7485
4707.00,0.7592
4706.00,0.7708
4705.00,0.7832
4704.00,0.7962
4703.00,0.8099
4702.00,0.8242
4701.00,0.8389
4700.00,0.8541
4699.00,0.8696
4698.00,0.8854
4697.00,0.9014
4696.00,0.9176
4695.00,0.9339
4694.00,0.9503
4693.00,0.9669
4692.00,0.9835
4691.00,1.0002
4690.00,1.0168
4689.00,1.0333
4688.00,1.0496
4687.00,1.0658
4686.00,1.0819
4685.00,1.0978
4684.00,1.1135
4683.00,1.1291
4682.00,1.1445
4681.00,1.1596
4680.00,1.1746
4679.00,1.1891
4678.00,1.2032
4677.00,1.2169
4676.00,1.2302
4675.00,1.2434
4674.00,1.2564
4673.00,1.2691
4672.00,1.2817
4671.00,1.2940
4670.00,1.3059
4669.00,1.3174
4668.00,1.3284
4667.00,1.3388
4666.00,1.3485
4665.00,1.3578
4664.00,1.3667
4663.00,1.3755
4662.00,1.3840
4661.00,1.3923
4660.00,1.4001
4659.00,1.4073
4658.00,1.4139
4657.00,1.4198
4656.00,1.4254
4655.00,1.4305
4654.00,1.4354
4653.00,1.4398
4652.00,1.4436
4651.00,1.4468
4650.00,1.4495
4649.00,1.4518
4648.00,1.4538
4647.00,1.4552
4646.00,1.4562
4645.00,1.4565
4644.00,1.4564
4643.00,1.4559
4642.00,1.4550
4641.00,1.4539
4640.00,1.4524
4639.00,1.4504
4638.00,1.4480
4637.00,1.4451
4636.00,1.4416
4635.00,1.4375
4634.00,1.4329
4633.00,1.4279
4632.00,1.4224
4631.00,1.4165
4630.00,1.4103
4629.00,1.4037
4628.00,1.3967
4627.00,1.3893
4626.00,1.3814
4625.00,1.3729
4624.00,1.3638
4623.00,1.3541
4622.00,1.3436
4621.00,1.3325
4620.00,1.3209
4619.00,1.3088
4618.00,1.2962
4617.00,1.2833
4616.00,1.2700
4615.00,1.2562
4614.00,1.2418
4613.00,1.2268
4612.00,1.2112
4611.00,1.1951
4610.00,1.1784
4609.00,1.1612
4608.00,1.1434
4607.00,1.1251
4606.00,1.1064
4605.00,1.0873
4604.00,1.0680
4603.00,1.0486
4602.00,1.0290
4601.00,1.0093
4600.00,0.9895
4599.00,0.9696
4598.00,0.9499
4597.00,0.9304
4596.00,0.9112
4595.00,0.8924
4594.00,0.8741
4593.00,0.8564
4592.00,0.8393
4591.00,0.8228
4590.00,0.8072
4589.00,0.7926
4588.00,0.7791
4587.00,0.7667
4586.00,0.7554
4585.00,0.7455
4584.00,0.7368
4583.00,0.7296
4582.00,0.7238
4581.00,0.7195
4580.00,0.7166
4579.00,0.7152
4578.00,0.7153
4577.00,0.7169
4576.00,0.7199
4575.00,0.7244
4574.00,0.7302
4573.00,0.7374
4572.00,0.7458
4571.00,0.7553
4570.00,0.7659
4569.00,0.7775
4568.00,0.7900
4567.00,0.8032
4566.00,0.8171
4565.00,0.8317
4564.00,0.8468
4563.00,0.8625
4562.00,0.8787
4561.00,0.8952
4560.00,0.9120
4559.00,0.9290
4558.00,0.9461
4557.00,0.9633
4556.00,0.9807
4555.00,0.9981
4554.00,1.0156
4553.00,1.0330
4552.00,1.0503
4551.00,1.0674
4550.00,1.0843
4549.00,1.1011
4548.00,1.1178
4547.00,1.1344
4546.00,1.1509
4545.00,1.1672
4544.00,1.1831
4543.00,1.1988
4542.00,1.2142
4541.00,1.2295
4540.00,1.2444
4539.00,1.2591
4538.00,1.2733
4537.00,1.2871
4536.00,1.3006
4535.00,1.3138
4534.00,1.3265
4533.00,1.3386
4532.00,1.3503
4531.00,1.3617
4530.00,1.3727
4529.00,1.3835
4528.00,1.3939
4527.00,1.4037
4526.00,1.4129
4525.00,1.4215
4524.00,1.4297
4523.00,1.4375
4522.00,1.4451
4521.00,1.4526
4520.00,1.4599
4519.00,1.4668
4518.00,1.4730
4517.00,1.4784
4516.00,1.4831
4515.00,1.4874
4514.00,1.4913
4513.00,1.4947
4512.00,1.4976
4511.00,1.5002
4510.00,1.5023
4509.00,1.5039
4508.00,1.5049
4507.00,1.5052
4506.00,1.5050
4505.00,1.5042
4504.00,1.5031
4503.00,1.5016
4502.00,1.4996
4501.00,1.4971
4500.00,1.4941
4499.00,1.4907
4498.00,1.4867
4497.00,1.4823
4496.00,1.4775
4495.00,1.4723
4494.00,1.4669
4493.00,1.4609
4492.00,1.4544
4491.00,1.4472
4490.00,1.4394
4489.00,1.4312
4488.00,1.4228
4487.00,1.4140
4486.00,1.4047
4485.00,1.3947
4484.00,1.3841
4483.00,1.3730
4482.00,1.3615
4481.00,1.3495
4480.00,1.3369
4479.00,1.3235
4478.00,1.3094
4477.00,1.2947
4476.00,1.2796
4475.00,1.2640
4474.00,1.2480
4473.00,1.2314
4472.00,1.2143
4471.00,1.1968
4470.00,1.1789
4469.00,1.1606
4468.00,1.1420
4467.00,1.1232
4466.00,1.1042
4465.00,1.0851
4464.00,1.0660
4463.00,1.0468
4462.00,1.0279
4461.00,1.0092
4460.00,0.9909
4459.00,0.9732
4458.00,0.9561
4457.00,0.9397
4456.00,0.9242
4455.00,0.9096
4454.00,0.8961
4453.00,0.8838
4452.00,0.8728
4451.00,0.8631
4450.00,0.8548
4449.00,0.8479
4448.00,0.8424
4447.00,0.8384
4446.00,0.8357
4445.00,0.8343
4444.00,0.8341
4443.00,0.8347
4442.00,0.8361
4441.00,0.8382
4440.00,0.8407
4439.00,0.8435
4438.00,0.8466
4437.00,0.8498
4436.00,0.8531
4435.00,0.8565
4434.00,0.8602
4433.00,0.8643
4432.00,0.8689
4431.00,0.8743
4430.00,0.8805
4429.00,0.8878
4428.00,0.8961
4427.00,0.9056
4426.00,0.9161
4425.00,0.9277
4424.00,0.9403
4423.00,0.9538
4422.00,0.9681
4421.00,0.9833
4420.00,0.9992
4419.00,1.0156
4418.00,1.0323
4417.00,1.0493
4416.00,1.0665
4415.00,1.0840
4414.00,1.1017
4413.00,1.1196
4412.00,1.1375
4411.00,1.1555
4410.00,1.1733
4409.00,1.1909
4408.00,1.2084
4407.00,1.2257
4406.00,1.2427
4405.00,1.2592
4404.00,1.2753
4403.00,1.2910
4402.00,1.3064
4401.00,1.3213
4400.00,1.3357
4399.00,1.3496
4398.00,1.3630
4397.00,1.3759
4396.00,1.3885
4395.00,1.4006
4394.00,1.4123
4393.00,1.4234
4392.00,1.4339
4391.00,1.4440
4390.00,1.4538
4389.00,1.4634
4388.00,1.4726
4387.00,1.4814
4386.00,1.4897
4385.00,1.4976
4384.00,1.5049
4383.00,1.5119
4382.00,1.5186
4381.00,1.5252
4380.00,1.5314
4379.00,1.5372
4378.00,1.5422
4377.00,1.5465
4376.00,1.5503
4375.00,1.5539
4374.00,1.5575
4373.00,1.5610
4372.00,1.5641
4371.00,1.5668
4370.00,1.5689
4369.00,1.5707
4368.00,1.5721
4367.00,1.5728
4366.00,1.5728
4365.00,1.5720
4364.00,1.5707
4363.00,1.5691
4362.00,1.5673
4361.00,1.5653
4360.00,1.5630
4359.00,1.5600
4358.00,1.5566
4357.00,1.5526
4356.00,1.5482
4355.00,1.5433
4354.00,1.5380
4353.00,1.5323
4352.00,1.5259
4351.00,1.5190
4350.00,1.5115
4349.00,1.5035
4348.00,1.4950
4347.00,1.4859
4346.00,1.4763
4345.00,1.4661
4344.00,1.4555
4343.00,1.4444
4342.00,1.4325
4341.00,1.4199
4340.00,1.4067
4339.00,1.3929
4338.00,1.3786
4337.00,1.3640
4336.00,1.3488
4335.00,1.3332
4334.00,1.3169
4333.00,1.3000
4332.00,1.2825
4331.00,1.2645
4330.00,1.2459
4329.00,1.2270
4328.00,1.2077
4327.00,1.1881
4326.00,1.1683
4325.00,1.1482
4324.00,1.1280
4323.00,1.1078
4322.00,1.0876
4321.00,1.0674
4320.00,1.0469
4319.00,1.0263
4318.00,1.0055
4317.00,0.9847
4316.00,0.9638
4315.00,0.9432
4314.00,0.9229
4313.00,0.9031
4312.00,0.8840
4311.00,0.8657
4310.00,0.8486
4309.00,0.8326
4308.00,0.8180
4307.00,0.8049
4306.00,0.7934
4305.00,0.7836
4304.00,0.7754
4303.00,0.7689
4302.00,0.7642
4301.00,0.7614
4300.00,0.7603
4299.00,0.7609
4298.00,0.7634
4297.00,0.7675
4296.00,0.7733
4295.00,0.7808
4294.00,0.7897
4293.00,0.8000
4292.00,0.8115
4291.00,0.8242
4290.00,0.8379
4289.00,0.8526
4288.00,0.8680
4287.00,0.8841
4286.00,0.9007
4285.00,0.9179
4284.00,0.9355
4283.00,0.9535
4282.00,0.9719
4281.00,0.9905
4280.00,1.0093
4279.00,1.0282
4278.00,1.0471
4277.00,1.0660
4276.00,1.0849
4275.00,1.1037
4274.00,1.1225
4273.00,1.1411
4272.00,1.1596
4271.00,1.1780
4270.00,1.1962
4269.00,1.2142
4268.00,1.2319
4267.00,1.2492
4266.00,1.2662
4265.00,1.2830
4264.00,1.2994
4263.00,1.3158
4262.00,1.3320
4261.00,1.3480
4260.00,1.3636
4259.00,1.3786
4258.00,1.3932
4257.00,1.4071
4256.00,1.4206
4255.00,1.4337
4254.00,1.4465
4253.00,1.4589
4252.00,1.4709
4251.00,1.4825
4250.00,1.4934
4249.00,1.5036
4248.00,1.5132
4247.00,1.5221
4246.00,1.5306
4245.00,1.5388
4244.00,1.5466
4243.00,1.5539
4242.00,1.5606
4241.00,1.5669
4240.00,1.5726
4239.00,1.5779
4238.00,1.5826
4237.00,1.5868
4236.00,1.5903
4235.00,1.5935
4234.00,1.5962
4233.00,1.5987
4232.00,1.6007
4231.00,1.6020
4230.00,1.6025
4229.00,1.6022
4228.00,1.6014
4227.00,1.6005
4226.00,1.5996
4225.00,1.5986
4224.00,1.5972
4223.00,1.5952
4222.00,1.5923
4221.00,1.5887
4220.00,1.5847
4219.00,1.5804
4218.00,1.5757
4217.00,1.5705
4216.00,1.5646
4215.00,1.5581
4214.00,1.5511
4213.00,1.5437
4212.00,1.5358
4211.00,1.5276
4210.00,1.5189
4209.00,1.5096
4208.00,1.4996
4207.00,1.4890
4206.00,1.4779
4205.00,1.4663
4204.00,1.4542
4203.00,1.4414
4202.00,1.4279
4201.00,1.4138
4200.00,1.3990
4199.00,1.3836
4198.00,1.3676
4197.00,1.3509
4196.00,1.3337
4195.00,1.3159
4194.00,1.2974
4193.00,1.2783
4192.00,1.2583
4191.00,1.2377
4190.00,1.2165
4189.00,1.1948
4188.00,1.1727
4187.00,1.1502
4186.00,1.1273
4185.00,1.1040
4184.00,1.0803
4183.00,1.0565
4182.00,1.0327
4181.00,1.0091
4180.00,0.9859
4179.00,0.9631
4178.00,0.9410
4177.00,0.9194
4176.00,0.8987
4175.00,0.8788
4174.00,0.8600
4173.00,0.8424
4172.00,0.8261
4171.00,0.8112
4170.00,0.7979
4169.00,0.7862
4168.00,0.7763
4167.00,0.7681
4166.00,0.7617
4165.00,0.7572
4164.00,0.7547
4163.00,0.7540
4162.00,0.7551
4161.00,0.7582
4160.00,0.7630
4159.00,0.7696
4158.00,0.7779
4157.00,0.7878
4156.00,0.7991
4155.00,0.8118
4154.00,0.8257
4153.00,0.8407
4152.00,0.8568
4151.00,0.8738
4150.00,0.8914
4149.00,0.9097
4148.00,0.9285
4147.00,0.9477
4146.00,0.9673
4145.00,0.9872
4144.00,1.0074
4143.00,1.0278
4142.00,1.0482
4141.00,1.0686
4140.00,1.0890
4139.00,1.1093
4138.00,1.1296
4137.00,1.1498
4136.00,1.1699
4135.00,1.1899
4134.00,1.2096
4133.00,1.2291
4132.00,1.2483
4131.00,1.2671
4130.00,1.2858
4129.00,1.3041
4128.00,1.3223
4127.00,1.3401
4126.00,1.3576
4125.00,1.3746
4124.00,1.3912
4123.00,1.4074
4122.00,1.4231
4121.00,1.4385
4120.00,1.4534
4119.00,1.4677
4118.00,1.4815
4117.00,1.4948
4116.00,1.5078
4115.00,1.5203
4114.00,1.5324
4113.00,1.5440
4112.00,1.5551
4111.00,1.5655
4110.00,1.5752
4109.00,1.5841
4108.00,1.5923
4107.00,1.6002
4106.00,1.6078
4105.00,1.6151
4104.00,1.6220
4103.00,1.6283
4102.00,1.6338
4101.00,1.6386
4100.00,1.6427
4099.00,1.6464
4098.00,1.6498
4097.00,1.6530
4096.00,1.6557
4095.00,1.6578
4094.00,1.6593
4093.00,1.6600
4092.00,1.6602
4091.00,1.6602
4090.00,1.6599
4089.00,1.6595
4088.00,1.6587
4087.00,1.6573
4086.00,1.6552
4085.00,1.6526
4084.00,1.6498
4083.00,1.6465
4082.00,1.6428
4081.00,1.6383
4080.00,1.6332
4079.00,1.6276
4078.00,1.6217
4077.00,1.6155
4076.00,1.6088
4075.00,1.6016
4074.00,1.5939
4073.00,1.5857
4072.00,1.5770
4071.00,1.5676
4070.00,1.5576
4069.00,1.5469
4068.00,1.5357
4067.00,1.5237
4066.00,1.5110
4065.00,1.4978
4064.00,1.4841
4063.00,1.4700
4062.00,1.4556
4061.00,1.4405
4060.00,1.4246
4059.00,1.4079
4058.00,1.3902
4057.00,1.3718
4056.00,1.3528
4055.00,1.3331
4054.00,1.3127
4053.00,1.2917
4052.00,1.2700
4051.00,1.2477
4050.00,1.2251
4049.00,1.2021
4048.00,1.1790
4047.00,1.1556
4046.00,1.1320
4045.00,1.1084
4044.00,1.0850
4043.00,1.0618
4042.00,1.0392
4041.00,1.0171
4040.00,0.9959
4039.00,0.9756
4038.00,0.9566
4037.00,0.9388
4036.00,0.9225
4035.00,0.9074
4034.00,0.8938
4033.00,0.8817
4032.00,0.8709
4031.00,0.8613
4030.00,0.8530
4029.00,0.8457
4028.00,0.8396
4027.00,0.8346
4026.00,0.8307
4025.00,0.8280
4024.00,0.8267
4023.00,0.8269
4022.00,0.8288
4021.00,0.8325
4020.00,0.8380
4019.00,0.8452
4018.00,0.8541
4017.00,0.8644
4016.00,0.8763
4015.00,0.8895
4014.00,0.9041
4013.00,0.9199
4012.00,0.9366
4011.00,0.9542
4010.00,0.9726
4009.00,0.9917
4008.00,1.0114
4007.00,1.0315
4006.00,1.0520
4005.00,1.0728
4004.00,1.0937
4003.00,1.1146
4002.00,1.1357
4001.00,1.1568
4000.00,1.1780
3999.00,1.1992
3998.00,1.2202
3997.00,1.2412
3996.00,1.2619
3995.00,1.2825
3994.00,1.3027
3993.00,1.3225
3992.00,1.3420
3991.00,1.3613
3990.00,1.3804
3989.00,1.3991
3988.00,1.4173
3987.00,1.4351
3986.00,1.4525
3985.00,1.4698
3984.00,1.4867
3983.00,1.5032
3982.00,1.5189
3981.00,1.5338
3980.00,1.5480
3979.00,1.5617
3978.00,1.5748
3977.00,1.5874
3976.00,1.5993
3975.00,1.6104
3974.00,1.6207
3973.00,1.6303
3972.00,1.6393
3971.00,1.6479
3970.00,1.6559
3969.00,1.6635
3968.00,1.6708
3967.00,1.6776
3966.00,1.6839
3965.00,1.6894
3964.00,1.6942
3963.00,1.6986
3962.00,1.7027
3961.00,1.7068
3960.00,1.7107
3959.00,1.7142
3958.00,1.7169
3957.00,1.7189
3956.00,1.7204
3955.00,1.7216
3954.00,1.7224
3953.00,1.7229
3952.00,1.7230
3951.00,1.7227
3950.00,1.7218
3949.00,1.7202
3948.00,1.7180
3947.00,1.7154
3946.00,1.7123
3945.00,1.7087
3944.00,1.7047
3943.00,1.7002
3942.00,1.6953
3941.00,1.6899
3940.00,1.6841
3939.00,1.6782
3938.00,1.6721
3937.00,1.6658
3936.00,1.6587
3935.00,1.6504
3934.00,1.6408
3933.00,1.6301
3932.00,1.6189
3931.00,1.6075
3930.00,1.5959
3929.00,1.5839
3928.00,1.5714
3927.00,1.5584
3926.00,1.5449
3925.00,1.5307
3924.00,1.5159
3923.00,1.5006
3922.00,1.4846
3921.00,1.4678
3920.00,1.4499
3919.00,1.4308
3918.00,1.4103
3917.00,1.3887
3916.00,1.3665
3915.00,1.3440
3914.00,1.3213
3913.00,1.2984
3912.00,1.2748
3911.00,1.2508
3910.00,1.2263
3909.00,1.2018
3908.00,1.1772
3907.00,1.1522
3906.00,1.1266
3905.00,1.1000
3904.00,1.0721
3903.00,1.0435
3902.00,1.0149
3901.00,0.9870
3900.00,0.9599
3899.00,0.9341
3898.00,0.9102
3897.00,0.8888
3896.00,0.8698
3895.00,0.8529
3894.00,0.8379
3893.00,0.8245
3892.00,0.8124
3891.00,0.8016
3890.00,0.7928
3889.00,0.7863
3888.00,0.7824
3887.00,0.7809
3886.00,0.7818
3885.00,0.7849
3884.00,0.7899
3883.00,0.7970
3882.00,0.8066
3881.00,0.8188
3880.00,0.8331
3879.00,0.8487
3878.00,0.8649
3877.00,0.8817
3876.00,0.9000
3875.00,0.9203
3874.00,0.9421
3873.00,0.9640
3872.00,0.9855
3871.00,1.0072
3870.00,1.0300
3869.00,1.0541
3868.00,1.0780
3867.00,1.1006
3866.00,1.1227
3865.00,1.1455
3864.00,1.1694
3863.00,1.1936
3862.00,1.2173
3861.00,1.2405
3860.00,1.2637
3859.00,1.2867
3858.00,1.3083
3857.00,1.3270
3856.00,1.3426
3855.00,1.3578
3854.00,1.3755
3853.00,1.3972
3852.00,1.4223
3851.00,1.4481
3850.00,1.4719
3849.00,1.4929
3848.00,1.5112
3847.00,1.5275
3846.00,1.5424
3845.00,1.5566
3844.00,1.5705
3843.00,1.5843
3842.00,1.5979
3841.00,1.6113
3840.00,1.6243
3839.00,1.6370
3838.00,1.6494
3837.00,1.6616
3836.00,1.6734
3835.00,1.6847
3834.00,1.6956
3833.00,1.7058
3832.00,1.7152
3831.00,1.7239
3830.00,1.7318
3829.00,1.7389
3828.00,1.7454
3827.00,1.7513
3826.00,1.7563
3825.00,1.7600
3824.00,1.7626
3823.00,1.7653
3822.00,1.7687
3821.00,1.7720
3820.00,1.7745
3819.00,1.7765
3818.00,1.7784
3817.00,1.7801
3816.00,1.7810
3815.00,1.7811
3814.00,1.7808
3813.00,1.7803
3812.00,1.7796
3811.00,1.7784
3810.00,1.7765
3809.00,1.7737
3808.00,1.7698
3807.00,1.7647
3806.00,1.7588
3805.00,1.7523
3804.00,1.7459
3803.00,1.7402
3802.00,1.7344
3801.00,1.7274
3800.00,1.7194
3799.00,1.7114
3798.00,1.7037
3797.00,1.6959
3796.00,1.6874
3795.00,1.6782
3794.00,1.6684
3793.00,1.6578
3792.00,1.6462
3791.00,1.6338
3790.00,1.6205
3789.00,1.6062
3788.00,1.5909
3787.00,1.5751
3786.00,1.5588
3785.00,1.5415
3784.00,1.5231
3783.00,1.5038
3782.00,1.4840
3781.00,1.4638
3780.00,1.4427
3779.00,1.4205
3778.00,1.3971
3777.00,1.3729
3776.00,1.3481
3775.00,1.3228
3774.00,1.2969
3773.00,1.2704
3772.00,1.2432
3771.00,1.2150
3770.00,1.1855
3769.00,1.1551
3768.00,1.1247
3767.00,1.0950
3766.00,1.0655
3765.00,1.0363
3764.00,1.0080
3763.00,0.9814
3762.00,0.9565
3761.00,0.9332
3760.00,0.9115
3759.00,0.8915
3758.00,0.8737
3757.00,0.8590
3756.00,0.8475
3755.00,0.8394
3754.00,0.8347
3753.00,0.8337
3752.00,0.8365
3751.00,0.8425
3750.00,0.8517
3749.00,0.8648
3748.00,0.8815
3747.00,0.9008
3746.00,0.9221
3745.00,0.9457
3744.00,0.9711
3743.00,0.9971
3742.00,1.0226
3741.00,1.0478
3740.00,1.0731
3739.00,1.0980
3738.00,1.1216
3737.00,1.1437
3736.00,1.1647
3735.00,1.1846
3734.00,1.2028
3733.00,1.2196
3732.00,1.2357
3731.00,1.2507
3730.00,1.2645
3729.00,1.2777
3728.00,1.2923
3727.00,1.3100
3726.00,1.3306
3725.00,1.3541
3724.00,1.3806
3723.00,1.4105
3722.00,1.4435
3721.00,1.4779
3720.00,1.5119
3719.00,1.5441
3718.00,1.5738
3717.00,1.6005
3716.00,1.6239
3715.00,1.6436
3714.00,1.6607
3713.00,1.6773
3712.00,1.6949
3711.00,1.7130
3710.00,1.7302
3709.00,1.7460
3708.00,1.7602
3707.00,1.7727
3706.00,1.7830
3705.00,1.7917
3704.00,1.7995
3703.00,1.8068
3702.00,1.8136
3701.00,1.8203
3700.00,1.8268
3699.00,1.8324
3698.00,1.8370
3697.00,1.8411
3696.00,1.8453
3695.00,1.8491
3694.00,1.8519
3693.00,1.8543
3692.00,1.8572
3691.00,1.8610
3690.00,1.8649
3689.00,1.8680
3688.00,1.8703
3687.00,1.8720
3686.00,1.8734
3685.00,1.8748
3684.00,1.8762
3683.00,1.8770
3682.00,1.8771
3681.00,1.8772
3680.00,1.8771
3679.00,1.8762
3678.00,1.8745
3677.00,1.8728
3676.00,1.8705
3675.00,1.8667
3674.00,1.8619
3673.00,1.8572
3672.00,1.8537
3671.00,1.8509
3670.00,1.8478
3669.00,1.8438
3668.00,1.8396
3667.00,1.8352
3666.00,1.8308
3665.00,1.8263
3664.00,1.8213
3663.00,1.8157
3662.00,1.8094
3661.00,1.8026
3660.00,1.7955
3659.00,1.7878
3658.00,1.7794
3657.00,1.7702
3656.00,1.7605
3655.00,1.7510
3654.00,1.7417
3653.00,1.7327
3652.00,1.7238
3651.00,1.7152
3650.00,1.7064
3649.00,1.6969
3648.00,1.6870
3647.00,1.6776
3646.00,1.6694
3645.00,1.6622
3644.00,1.6555
3643.00,1.6484
3642.00,1.6402
3641.00,1.6310
3640.00,1.6207
3639.00,1.6092
3638.00,1.5963
3637.00,1.5818
3636.00,1.5660
3635.00,1.5490
3634.00,1.5312
3633.00,1.5124
3632.00,1.4922
3631.00,1.4699
3630.00,1.4450
3629.00,1.4171
3628.00,1.3878
3627.00,1.3603
3626.00,1.3373
3625.00,1.3195
3624.00,1.3059
3623.00,1.2952
3622.00,1.2866
3621.00,1.2802
3620.00,1.2756
3619.00,1.2720
3618.00,1.2686
3617.00,1.2655
3616.00,1.2629
3615.00,1.2611
3614.00,1.2597
3613.00,1.2582
3612.00,1.2562
3611.00,1.2538
3610.00,1.2514
3609.00,1.2496
3608.00,1.2486
3607.00,1.2488
3606.00,1.2499
3605.00,1.2522
3604.00,1.2558
3603.00,1.2609
3602.00,1.2674
3601.00,1.2752
3600.00,1.2843
3599.00,1.2942
3598.00,1.3047
3597.00,1.3157
3596.00,1.3276
3595.00,1.3407
3594.00,1.3550
3593.00,1.3707
3592.00,1.3870
3591.00,1.4032
3590.00,1.4189
3589.00,1.4346
3588.00,1.4509
3587.00,1.4679
3586.00,1.4856
3585.00,1.5039
3584.00,1.5224
3583.00,1.5405
3582.00,1.5583
3581.00,1.5759
3580.00,1.5936
3579.00,1.6113
3578.00,1.6289
3577.00,1.6463
3576.00,1.6635
3575.00,1.6802
3574.00,1.6969
3573.00,1.7137
3572.00,1.7304
3571.00,1.7463
3570.00,1.7606
3569.00,1.7736
3568.00,1.7861
3567.00,1.7984
3566.00,1.8110
3565.00,1.8238
3564.00,1.8366
3563.00,1.8487
3562.00,1.8600
3561.00,1.8705
3560.00,1.8803
3559.00,1.8892
3558.00,1.8976
3557.00,1.9057
3556.00,1.9135
3555.00,1.9205
3554.00,1.9269
3553.00,1.9332
3552.00,1.9397
3551.00,1.9464
3550.00,1.9528
3549.00,1.9584
3548.00,1.9628
3547.00,1.9658
3546.00,1.9680
3545.00,1.9701
3544.00,1.9721
3543.00,1.9738
3542.00,1.9751
3541.00,1.9762
3540.00,1.9772
3539.00,1.9776
3538.00,1.9776
3537.00,1.9775
3536.00,1.9773
3535.00,1.9766
3534.00,1.9753
3533.00,1.9736
3532.00,1.9715
3531.00,1.9688
3530.00,1.9657
3529.00,1.9626
3528.00,1.9594
3527.00,1.9556
3526.00,1.9509
3525.00,1.9453
3524.00,1.9393
3523.00,1.9328
3522.00,1.9260
3521.00,1.9193
3520.00,1.9125
3519.00,1.9051
3518.00,1.8969
3517.00,1.8880
3516.00,1.8786
3515.00,1.8688
3514.00,1.8585
3513.00,1.8476
3512.00,1.8362
3511.00,1.8239
3510.00,1.8107
3509.00,1.7966
3508.00,1.7820
3507.00,1.7669
3506.00,1.7515
3505.00,1.7358
3504.00,1.7195
3503.00,1.7023
3502.00,1.6840
3501.00,1.6649
3500.00,1.6454
3499.00,1.6253
3498.00,1.6046
3497.00,1.5831
3496.00,1.5610
3495.00,1.5383
3494.00,1.5148
3493.00,1.4906
3492.00,1.4658
3491.00,1.4405
3490.00,1.4150
3489.00,1.3894
3488.00,1.3638
3487.00,1.3381
3486.00,1.3125
3485.00,1.2873
3484.00,1.2627
3483.00,1.2388
3482.00,1.2156
3481.00,1.1934
3480.00,1.1723
3479.00,1.1527
3478.00,1.1348
3477.00,1.1188
3476.00,1.1048
3475.00,1.0928
3474.00,1.0828
3473.00,1.0750
3472.00,1.0695
3471.00,1.0664
3470.00,1.0657
3469.00,1.0673
3468.00,1.0712
3467.00,1.0774
3466.00,1.0857
3465.00,1.0961
3464.00,1.1084
3463.00,1.1225
3462.00,1.1382
3461.00,1.1551
3460.00,1.1732
3459.00,1.1922
3458.00,1.2121
3457.00,1.2328
3456.00,1.2543
3455.00,1.2764
3454.00,1.2989
3453.00,1.3215
3452.00,1.3442
3451.00,1.3669
3450.00,1.3897
3449.00,1.4125
3448.00,1.4355
3447.00,1.4584
3446.00,1.4812
3445.00,1.5039
3444.00,1.5263
3443.00,1.5485
3442.00,1.5703
3441.00,1.5917
3440.00,1.6128
3439.00,1.6335
3438.00,1.6536
3437.00,1.6731
3436.00,1.6921
3435.00,1.7106
3434.00,1.7288
3433.00,1.7468
3432.00,1.7646
3431.00,1.7818
3430.00,1.7985
3429.00,1.8146
3428.00,1.8301
3427.00,1.8448
3426.00,1.8585
3425.00,1.8714
3424.00,1.8838
3423.00,1.8957
3422.00,1.9073
3421.00,1.9183
3420.00,1.9287
3419.00,1.9382
3418.00,1.9468
3417.00,1.9547
3416.00,1.9621
3415.00,1.9692
3414.00,1.9759
3413.00,1.9820
3412.00,1.9874
3411.00,1.9919
3410.00,1.9962
3409.00,2.0007
3408.00,2.0052
3407.00,2.0091
3406.00,2.0121
3405.00,2.0147
3404.00,2.0171
3403.00,2.0191
3402.00,2.0203
3401.00,2.0209
3400.00,2.0211
3399.00,2.0212
3398.00,2.0210
3397.00,2.0204
3396.00,2.0190
3395.00,2.0166
3394.00,2.0136
3393.00,2.0103
3392.00,2.0068
3391.00,2.0028
3390.00,1.9980
3389.00,1.9929
3388.00,1.9875
3387.00,1.9817
3386.00,1.9754
3385.00,1.9686
3384.00,1.9614
3383.00,1.9535
3382.00,1.9452
3381.00,1.9365
3380.00,1.9276
3379.00,1.9183
3378.00,1.9083
3377.00,1.8974
3376.00,1.8858
3375.00,1.8735
3374.00,1.8605
3373.00,1.8468
3372.00,1.8323
3371.00,1.8172
3370.00,1.8014
3369.00,1.7849
3368.00,1.7678
3367.00,1.7501
3366.00,1.7317
3365.00,1.7124
3364.00,1.6921
3363.00,1.6709
3362.00,1.6489
3361.00,1.6262
3360.00,1.6028
3359.00,1.5786
3358.00,1.5537
3357.00,1.5281
3356.00,1.5018
3355.00,1.4748
3354.00,1.4471
3353.00,1.4191
3352.00,1.3910
3351.00,1.3629
3350.00,1.3348
3349.00,1.3069
3348.00,1.2794
3347.00,1.2526
3346.00,1.2267
3345.00,1.2019
3344.00,1.1784
3343.00,1.1564
3342.00,1.1361
3341.00,1.1178
3340.00,1.1018
3339.00,1.0881
3338.00,1.0769
3337.00,1.0683
3336.00,1.0623
3335.00,1.0590
3334.00,1.0586
3333.00,1.0611
3332.00,1.0662
3331.00,1.0739
3330.00,1.0839
3329.00,1.0962
3328.00,1.1105
3327.00,1.1266
3326.00,1.1441
3325.00,1.1627
3324.00,1.1824
3323.00,1.2028
3322.00,1.2239
