Created as New Dataset,Sample 036 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.3173
4715.00,1.3066
4714.00,1.2956
4713.00,1.2842
4712.00,1.2722
4711.00,1.2598
4710.00,1.2467
4709.00,1.2331
4708.00,1.2191
4707.00,1.2046
4706.00,1.1899
4705.00,1.1747
4704.00,1.1590
4703.00,1.1427
4702.00,1.1259
4701.00,1.1088
4700.00,1.0915
4699.00,1.0739
4698.00,1.0562
4697.00,1.0382
4696.00,1.0199
4695.00,1.0015
4694.00,0.9831
4693.00,0.9648
4692.00,0.9467
4691.00,0.9289
4690.00,0.9112
4689.00,0.8939
4688.00,0.8769
4687.00,0.8602
4686.00,0.8441
4685.00,0.8285
4684.00,0.8136
4683.00,0.7995
4682.00,0.7861
4681.00,0.7736
4680.00,0.7621
4679.00,0.7516
4678.00,0.7421
4677.00,0.7338
4676.00,0.7266
4675.00,0.7205
4674.00,0.7157
4673.00,0.7122
4672.00,0.7099
4671.00,0.7090
4670.00,0.7094
4669.00,0.7111
4668.00,0.7141
4667.00,0.7184
4666.00,0.7239
4665.00,0.7306
4664.00,0.7384
4663.00,0.7473
4662.00,0.7573
4661.00,0.7682
4660.00,0.7799
4659.00,0.7925
4658.00,0.8058
4657.00,0.8198
4656.00,0.8345
4655.00,0.8497
4654.00,0.8653
4653.00,0.8814
4652.00,0.8979
4651.00,0.9147
4650.00,0.9319
4649.00,0.9491
4648.00,0.9665
4647.00,0.9838
4646.00,1.0012
4645.00,1.0186
4644.00,1.0361
4643.00,1.0536
4642.00,1.0711
4641.00,1.0884
4640.00,1.1056
4639.00,1.1227
4638.00,1.1395
4637.00,1.1560
4636.00,1.1721
4635.00,1.1878
4634.00,1.2031
4633.00,1.2180
4632.00,1.2325
4631.00,1.2469
4630.00,1.2609
4629.00,1.2747
4628.00,1.2882
4627.00,1.3014
4626.00,1.3141
4625.00,1.3263
4624.00,1.3378
4623.00,1.3487
4622.00,1.3590
4621.00,1.3688
4620.00,1.3782
4619.00,1.3872
4618.00,1.3958
4617.00,1.4038
4616.00,1.4113
4615.00,1.4184
4614.00,1.4252
4613.00,1.4315
4612.00,1.4375
4611.00,1.4428
4610.00,1.4476
4609.00,1.4518
4608.00,1.4556
4607.00,1.4589
4606.00,1.4620
4605.00,1.4648
4604.00,1.4673
4603.00,1.4695
4602.00,1.4714
4601.00,1.4726
4600.00,1.4733
4599.00,1.4736
4598.00,1.4737
4597.00,1.4737
4596.00,1.4733
4595.00,1.4723
4594.00,1.4706
4593.00,1.4683
4592.00,1.4656
4591.00,1.4627
4590.00,1.4595
4589.00,1.4558
4588.00,1.4516
4587.00,1.4471
4586.00,1.4422
4585.00,1.4369
4584.00,1.4312
4583.00,1.4249
4582.00,1.4180
4581.00,1.4105
4580.00,1.4026
4579.00,1.3941
4578.00,1.3851
4577.00,1.3756
4576.00,1.3656
4575.00,1.3551
4574.00,1.3442
4573.00,1.3327
4572.00,1.3205
4571.00,1.3078
4570.00,1.2947
4569.00,1.2811
4568.00,1.2670
4567.00,1.2523
4566.00,1.2369
4565.00,1.2211
4564.00,1.2048
4563.00,1.1881
4562.00,1.1709
4561.00,1.1534
4560.00,1.1354
4559.00,1.1171
4558.00,1.0986
4557.00,1.0800
4556.00,1.0611
4555.00,1.0420
4554.00,1.0228
4553.00,1.0037
4552.00,0.9845
4551.00,0.9655
4550.00,0.9468
4549.00,0.9282
4548.00,0.9099
4547.00,0.8920
4546.00,0.8746
4545.00,0.8579
4544.00,0.8418
4543.00,0.8263
4542.00,0.8116
4541.00,0.7978
4540.00,0.7849
4539.00,0.7731
4538.00,0.7623
4537.00,0.7527
4536.00,0.7443
4535.00,0.7372
4534.00,0.7315
4533.00,0.7271
4532.00,0.7241
4531.00,0.7226
4530.00,0.7224
4529.00,0.7238
4528.00,0.7265
4527.00,0.7306
4526.00,0.7361
4525.00,0.7430
4524.00,0.7511
4523.00,0.7605
4522.00,0.7710
4521.00,0.7825
4520.00,0.7949
4519.00,0.8081
4518.00,0.8223
4517.00,0.8373
4516.00,0.8530
4515.00,0.8694
4514.00,0.8862
4513.00,0.9035
4512.00,0.9210
4511.00,0.9389
4510.00,0.9571
4509.00,0.9755
4508.00,0.9942
4507.00,1.0129
4506.00,1.0317
4505.00,1.0504
4504.00,1.0691
4503.00,1.0875
4502.00,1.1059
4501.00,1.1242
4500.00,1.1425
4499.00,1.1607
4498.00,1.1786
4497.00,1.1961
4496.00,1.2131
4495.00,1.2296
4494.00,1.2458
4493.00,1.2616
4492.00,1.2769
4491.00,1.2917
4490.00,1.3060
4489.00,1.3199
4488.00,1.3334
4487.00,1.3463
4486.00,1.3586
4485.00,1.3704
4484.00,1.3815
4483.00,1.3921
4482.00,1.4022
4481.00,1.4118
4480.00,1.4210
4479.00,1.4298
4478.00,1.4383
4477.00,1.4464
4476.00,1.4542
4475.00,1.4618
4474.00,1.4690
4473.00,1.4760
4472.00,1.4826
4471.00,1.4888
4470.00,1.4945
4469.00,1.4996
4468.00,1.5041
4467.00,1.5080
4466.00,1.5117
4465.00,1.5152
4464.00,1.5185
4463.00,1.5215
4462.00,1.5240
4461.00,1.5259
4460.00,1.5272
4459.00,1.5281
4458.00,1.5285
4457.00,1.5285
4456.00,1.5280
4455.00,1.5272
4454.00,1.5263
4453.00,1.5252
4452.00,1.5239
4451.00,1.5222
4450.00,1.5198
4449.00,1.5168
4448.00,1.5134
4447.00,1.5097
4446.00,1.5058
4445.00,1.5018
4444.00,1.4975
4443.00,1.4930
4442.00,1.4883
4441.00,1.4832
4440.00,1.4777
4439.00,1.4716
4438.00,1.4650
4437.00,1.4579
4436.00,1.4502
4435.00,1.4418
4434.00,1.4327
4433.00,1.4228
4432.00,1.4123
4431.00,1.4013
4430.00,1.3895
4429.00,1.3769
4428.00,1.3635
4427.00,1.3496
4426.00,1.3352
4425.00,1.3203
4424.00,1.3047
4423.00,1.2884
4422.00,1.2714
4421.00,1.2538
4420.00,1.2358
4419.00,1.2175
4418.00,1.1988
4417.00,1.1799
4416.00,1.1608
4415.00,1.1417
4414.00,1.1224
4413.00,1.1031
4412.00,1.0838
4411.00,1.0648
4410.00,1.0461
4409.00,1.0279
4408.00,1.0103
4407.00,0.9935
4406.00,0.9775
4405.00,0.9623
4404.00,0.9481
4403.00,0.9348
4402.00,0.9224
4401.00,0.9109
4400.00,0.9002
4399.00,0.8902
4398.00,0.8809
4397.00,0.8722
4396.00,0.8641
4395.00,0.8566
4394.00,0.8497
4393.00,0.8435
4392.00,0.8383
4391.00,0.8340
4390.00,0.8310
4389.00,0.8293
4388.00,0.8290
4387.00,0.8300
4386.00,0.8325
4385.00,0.8365
4384.00,0.8420
4383.00,0.8488
4382.00,0.8571
4381.00,0.8667
4380.00,0.8775
4379.00,0.8894
4378.00,0.9023
4377.00,0.9160
4376.00,0.9305
4375.00,0.9454
4374.00,0.9608
4373.00,0.9766
4372.00,0.9927
4371.00,1.0090
4370.00,1.0253
4369.00,1.0416
4368.00,1.0576
4367.00,1.0733
4366.00,1.0887
4365.00,1.1036
4364.00,1.1183
4363.00,1.1327
4362.00,1.1469
4361.00,1.1609
4360.00,1.1748
4359.00,1.1885
4358.00,1.2022
4357.00,1.2160
4356.00,1.2299
4355.00,1.2438
4354.00,1.2576
4353.00,1.2713
4352.00,1.2851
4351.00,1.2990
4350.00,1.3129
4349.00,1.3267
4348.00,1.3404
4347.00,1.3540
4346.00,1.3673
4345.00,1.3805
4344.00,1.3933
4343.00,1.4057
4342.00,1.4179
4341.00,1.4298
4340.00,1.4413
4339.00,1.4523
4338.00,1.4629
4337.00,1.4728
4336.00,1.4822
4335.00,1.4911
4334.00,1.4996
4333.00,1.5078
4332.00,1.5157
4331.00,1.5235
4330.00,1.5308
4329.00,1.5376
4328.00,1.5438
4327.00,1.5495
4326.00,1.5545
4325.00,1.5590
4324.00,1.5628
4323.00,1.5661
4322.00,1.5691
4321.00,1.5718
4320.00,1.5742
4319.00,1.5764
4318.00,1.5782
4317.00,1.5795
4316.00,1.5801
4315.00,1.5800
4314.00,1.5792
4313.00,1.5781
4312.00,1.5765
4311.00,1.5747
4310.00,1.5724
4309.00,1.5699
4308.00,1.5672
4307.00,1.5643
4306.00,1.5610
4305.00,1.5572
4304.00,1.5528
4303.00,1.5477
4302.00,1.5422
4301.00,1.5362
4300.00,1.5298
4299.00,1.5230
4298.00,1.5159
4297.00,1.5084
4296.00,1.5002
4295.00,1.4913
4294.00,1.4817
4293.00,1.4716
4292.00,1.4609
4291.00,1.4498
4290.00,1.4382
4289.00,1.4263
4288.00,1.4139
4287.00,1.4009
4286.00,1.3874
4285.00,1.3733
4284.00,1.3585
4283.00,1.3432
4282.00,1.3272
4281.00,1.3107
4280.00,1.2934
4279.00,1.2755
4278.00,1.2570
4277.00,1.2380
4276.00,1.2186
4275.00,1.1987
4274.00,1.1784
4273.00,1.1577
4272.00,1.1365
4271.00,1.1151
4270.00,1.0934
4269.00,1.0715
4268.00,1.0495
4267.00,1.0277
4266.00,1.0059
4265.00,0.9843
4264.00,0.9630
4263.00,0.9421
4262.00,0.9216
4261.00,0.9017
4260.00,0.8825
4259.00,0.8642
4258.00,0.8468
4257.00,0.8305
4256.00,0.8154
4255.00,0.8014
4254.00,0.7888
4253.00,0.7776
4252.00,0.7678
4251.00,0.7596
4250.00,0.7530
4249.00,0.7480
4248.00,0.7447
4247.00,0.7432
4246.00,0.7434
4245.00,0.7453
4244.00,0.7489
4243.00,0.7542
4242.00,0.7612
4241.00,0.7697
4240.00,0.7796
4239.00,0.7909
4238.00,0.8035
4237.00,0.8172
4236.00,0.8321
4235.00,0.8479
4234.00,0.8645
4233.00,0.8820
4232.00,0.9000
4231.00,0.9187
4230.00,0.9380
4229.00,0.9577
4228.00,0.9779
4227.00,0.9984
4226.00,1.0190
4225.00,1.0396
4224.00,1.0603
4223.00,1.0810
4222.00,1.1019
4221.00,1.1228
4220.00,1.1436
4219.00,1.1642
4218.00,1.1845
4217.00,1.2046
4216.00,1.2243
4215.00,1.2437
4214.00,1.2628
4213.00,1.2814
4212.00,1.2996
4211.00,1.3173
4210.00,1.3346
4209.00,1.3516
4208.00,1.3681
4207.00,1.3842
4206.00,1.3998
4205.00,1.4148
4204.00,1.4294
4203.00,1.4435
4202.00,1.4571
4201.00,1.4699
4200.00,1.4822
4199.00,1.4937
4198.00,1.5048
4197.00,1.5153
4196.00,1.5255
4195.00,1.5352
4194.00,1.5446
4193.00,1.5535
4192.00,1.5618
4191.00,1.5696
4190.00,1.5767
4189.00,1.5833
4188.00,1.5892
4187.00,1.5947
4186.00,1.5997
4185.00,1.6045
4184.00,1.6088
4183.00,1.6127
4182.00,1.6161
4181.00,1.6191
4180.00,1.6216
4179.00,1.6237
4178.00,1.6254
4177.00,1.6268
4176.00,1.6280
4175.00,1.6287
4174.00,1.6287
4173.00,1.6282
4172.00,1.6271
4171.00,1.6256
4170.00,1.6238
4169.00,1.6217
4168.00,1.6192
4167.00,1.6165
4166.00,1.6134
4165.00,1.6097
4164.00,1.6053
4163.00,1.6003
4162.00,1.5948
4161.00,1.5890
4160.00,1.5829
4159.00,1.5766
4158.00,1.5699
4157.00,1.5625
4156.00,1.5545
4155.00,1.5458
4154.00,1.5364
4153.00,1.5266
4152.00,1.5161
4151.00,1.5052
4150.00,1.4939
4149.00,1.4821
4148.00,1.4696
4147.00,1.4566
4146.00,1.4429
4145.00,1.4288
4144.00,1.4141
4143.00,1.3990
4142.00,1.3832
4141.00,1.3667
4140.00,1.3494
4139.00,1.3314
4138.00,1.3127
4137.00,1.2934
4136.00,1.2736
4135.00,1.2531
4134.00,1.2321
4133.00,1.2106
4132.00,1.1887
4131.00,1.1664
4130.00,1.1439
4129.00,1.1211
4128.00,1.0981
4127.00,1.0750
4126.00,1.0519
4125.00,1.0291
4124.00,1.0065
4123.00,0.9842
4122.00,0.9625
4121.00,0.9413
4120.00,0.9208
4119.00,0.9010
4118.00,0.8822
4117.00,0.8644
4116.00,0.8478
4115.00,0.8325
4114.00,0.8186
4113.00,0.8062
4112.00,0.7954
4111.00,0.7862
4110.00,0.7788
4109.00,0.7732
4108.00,0.7693
4107.00,0.7673
4106.00,0.7672
4105.00,0.7689
4104.00,0.7726
4103.00,0.7780
4102.00,0.7850
4101.00,0.7937
4100.00,0.8039
4099.00,0.8156
4098.00,0.8287
4097.00,0.8431
4096.00,0.8587
4095.00,0.8754
4094.00,0.8930
4093.00,0.9115
4092.00,0.9307
4091.00,0.9506
4090.00,0.9710
4089.00,0.9920
4088.00,1.0135
4087.00,1.0352
4086.00,1.0572
4085.00,1.0793
4084.00,1.1015
4083.00,1.1237
4082.00,1.1457
4081.00,1.1676
4080.00,1.1893
4079.00,1.2108
4078.00,1.2321
4077.00,1.2532
4076.00,1.2740
4075.00,1.2943
4074.00,1.3143
4073.00,1.3337
4072.00,1.3526
4071.00,1.3709
4070.00,1.3886
4069.00,1.4060
4068.00,1.4230
4067.00,1.4395
4066.00,1.4555
4065.00,1.4709
4064.00,1.4858
4063.00,1.5003
4062.00,1.5142
4061.00,1.5276
4060.00,1.5402
4059.00,1.5521
4058.00,1.5634
4057.00,1.5742
4056.00,1.5847
4055.00,1.5946
4054.00,1.6039
4053.00,1.6124
4052.00,1.6204
4051.00,1.6279
4050.00,1.6351
4049.00,1.6420
4048.00,1.6484
4047.00,1.6544
4046.00,1.6599
4045.00,1.6650
4044.00,1.6698
4043.00,1.6742
4042.00,1.6781
4041.00,1.6814
4040.00,1.6840
4039.00,1.6862
4038.00,1.6884
4037.00,1.6904
4036.00,1.6921
4035.00,1.6933
4034.00,1.6939
4033.00,1.6940
4032.00,1.6936
4031.00,1.6928
4030.00,1.6914
4029.00,1.6897
4028.00,1.6874
4027.00,1.6848
4026.00,1.6815
4025.00,1.6779
4024.00,1.6738
4023.00,1.6695
4022.00,1.6648
4021.00,1.6597
4020.00,1.6541
4019.00,1.6479
4018.00,1.6410
4017.00,1.6335
4016.00,1.6254
4015.00,1.6169
4014.00,1.6079
4013.00,1.5984
4012.00,1.5885
4011.00,1.5779
4010.00,1.5667
4009.00,1.5548
4008.00,1.5424
4007.00,1.5294
4006.00,1.5159
4005.00,1.5019
4004.00,1.4874
4003.00,1.4721
4002.00,1.4560
4001.00,1.4391
4000.00,1.4214
3999.00,1.4031
3998.00,1.3843
3997.00,1.3650
3996.00,1.3451
3995.00,1.3246
3994.00,1.3034
3993.00,1.2817
3992.00,1.2594
3991.00,1.2366
3990.00,1.2134
3989.00,1.1900
3988.00,1.1664
3987.00,1.1429
3986.00,1.1196
3985.00,1.0966
3984.00,1.0741
3983.00,1.0521
3982.00,1.0306
3981.00,1.0099
3980.00,0.9899
3979.00,0.9708
3978.00,0.9527
3977.00,0.9356
3976.00,0.9194
3975.00,0.9041
3974.00,0.8894
3973.00,0.8756
3972.00,0.8626
3971.00,0.8506
3970.00,0.8397
3969.00,0.8301
3968.00,0.8219
3967.00,0.8153
3966.00,0.8104
3965.00,0.8074
3964.00,0.8064
3963.00,0.8075
3962.00,0.8105
3961.00,0.8156
3960.00,0.8226
3959.00,0.8314
3958.00,0.8420
3957.00,0.8543
3956.00,0.8681
3955.00,0.8833
3954.00,0.8997
3953.00,0.9171
3952.00,0.9354
3951.00,0.9547
3950.00,0.9750
3949.00,0.9961
3948.00,1.0179
3947.00,1.0402
3946.00,1.0627
3945.00,1.0853
3944.00,1.1081
3943.00,1.1312
3942.00,1.1549
3941.00,1.1788
3940.00,1.2024
3939.00,1.2256
3938.00,1.2481
3937.00,1.2701
3936.00,1.2916
3935.00,1.3127
3934.00,1.3334
3933.00,1.3540
3932.00,1.3748
3931.00,1.3956
3930.00,1.4160
3929.00,1.4357
3928.00,1.4543
3927.00,1.4721
3926.00,1.4890
3925.00,1.5056
3924.00,1.5217
3923.00,1.5375
3922.00,1.5524
3921.00,1.5665
3920.00,1.5796
3919.00,1.5922
3918.00,1.6043
3917.00,1.6162
3916.00,1.6279
3915.00,1.6393
3914.00,1.6502
3913.00,1.6605
3912.00,1.6699
3911.00,1.6785
3910.00,1.6860
3909.00,1.6927
3908.00,1.6987
3907.00,1.7041
3906.00,1.7090
3905.00,1.7134
3904.00,1.7176
3903.00,1.7219
3902.00,1.7262
3901.00,1.7304
3900.00,1.7342
3899.00,1.7377
3898.00,1.7409
3897.00,1.7436
3896.00,1.7457
3895.00,1.7474
3894.00,1.7487
3893.00,1.7496
3892.00,1.7494
3891.00,1.7482
3890.00,1.7465
3889.00,1.7448
3888.00,1.7429
3887.00,1.7401
3886.00,1.7363
3885.00,1.7318
3884.00,1.7274
3883.00,1.7232
3882.00,1.7189
3881.00,1.7142
3880.00,1.7092
3879.00,1.7040
3878.00,1.6986
3877.00,1.6927
3876.00,1.6855
3875.00,1.6769
3874.00,1.6674
3873.00,1.6577
3872.00,1.6479
3871.00,1.6372
3870.00,1.6253
3869.00,1.6127
3868.00,1.6004
3867.00,1.5883
3866.00,1.5758
3865.00,1.5623
3864.00,1.5481
3863.00,1.5332
3862.00,1.5176
3861.00,1.5010
3860.00,1.4834
3859.00,1.4649
3858.00,1.4460
3857.00,1.4273
3856.00,1.4084
3855.00,1.3877
3854.00,1.3630
3853.00,1.3351
3852.00,1.3069
3851.00,1.2807
3850.00,1.2567
3849.00,1.2338
3848.00,1.2111
3847.00,1.1881
3846.00,1.1641
3845.00,1.1388
3844.00,1.1120
3843.00,1.0844
3842.00,1.0569
3841.00,1.0303
3840.00,1.0044
3839.00,0.9786
3838.00,0.9526
3837.00,0.9270
3836.00,0.9032
3835.00,0.8819
3834.00,0.8632
3833.00,0.8464
3832.00,0.8312
3831.00,0.8177
3830.00,0.8063
3829.00,0.7970
3828.00,0.7897
3827.00,0.7841
3826.00,0.7804
3825.00,0.7789
3824.00,0.7803
3823.00,0.7843
3822.00,0.7905
3821.00,0.7986
3820.00,0.8085
3819.00,0.8202
3818.00,0.8337
3817.00,0.8498
3816.00,0.8690
3815.00,0.8910
3814.00,0.9136
3813.00,0.9356
3812.00,0.9571
3811.00,0.9789
3810.00,1.0014
3809.00,1.0245
3808.00,1.0484
3807.00,1.0736
3806.00,1.1000
3805.00,1.1262
3804.00,1.1509
3803.00,1.1745
3802.00,1.1987
3801.00,1.2253
3800.00,1.2539
3799.00,1.2822
3798.00,1.3085
3797.00,1.3333
3796.00,1.3576
3795.00,1.3817
3794.00,1.4053
3793.00,1.4278
3792.00,1.4494
3791.00,1.4702
3790.00,1.4903
3789.00,1.5097
3788.00,1.5285
3787.00,1.5469
3786.00,1.5646
3785.00,1.5814
3784.00,1.5974
3783.00,1.6128
3782.00,1.6278
3781.00,1.6424
3780.00,1.6565
3779.00,1.6701
3778.00,1.6830
3777.00,1.6951
3776.00,1.7063
3775.00,1.7167
3774.00,1.7263
3773.00,1.7354
3772.00,1.7435
3771.00,1.7508
3770.00,1.7576
3769.00,1.7647
3768.00,1.7718
3767.00,1.7785
3766.00,1.7844
3765.00,1.7896
3764.00,1.7945
3763.00,1.7989
3762.00,1.8030
3761.00,1.8065
3760.00,1.8096
3759.00,1.8123
3758.00,1.8143
3757.00,1.8153
3756.00,1.8153
3755.00,1.8146
3754.00,1.8133
3753.00,1.8117
3752.00,1.8096
3751.00,1.8070
3750.00,1.8040
3749.00,1.8006
3748.00,1.7972
3747.00,1.7942
3746.00,1.7911
3745.00,1.7875
3744.00,1.7835
3743.00,1.7797
3742.00,1.7759
3741.00,1.7715
3740.00,1.7662
3739.00,1.7603
3738.00,1.7538
3737.00,1.7463
3736.00,1.7378
3735.00,1.7284
3734.00,1.7186
3733.00,1.7082
3732.00,1.6972
3731.00,1.6860
3730.00,1.6749
3729.00,1.6636
3728.00,1.6517
3727.00,1.6387
3726.00,1.6246
3725.00,1.6094
3724.00,1.5930
3723.00,1.5754
3722.00,1.5571
3721.00,1.5382
3720.00,1.5188
3719.00,1.4986
3718.00,1.4773
3717.00,1.4550
3716.00,1.4323
3715.00,1.4091
3714.00,1.3852
3713.00,1.3596
3712.00,1.3320
3711.00,1.3029
3710.00,1.2737
3709.00,1.2451
3708.00,1.2172
3707.00,1.1901
3706.00,1.1639
3705.00,1.1383
3704.00,1.1129
3703.00,1.0875
3702.00,1.0620
3701.00,1.0371
3700.00,1.0136
3699.00,0.9922
3698.00,0.9729
3697.00,0.9554
3696.00,0.9397
3695.00,0.9261
3694.00,0.9146
3693.00,0.9055
3692.00,0.8989
3691.00,0.8952
3690.00,0.8944
3689.00,0.8964
3688.00,0.9011
3687.00,0.9085
3686.00,0.9183
3685.00,0.9306
3684.00,0.9453
3683.00,0.9624
3682.00,0.9810
3681.00,1.0003
3680.00,1.0200
3679.00,1.0402
3678.00,1.0613
3677.00,1.0835
3676.00,1.1078
3675.00,1.1345
3674.00,1.1618
3673.00,1.1878
3672.00,1.2124
3671.00,1.2373
3670.00,1.2643
3669.00,1.2930
3668.00,1.3216
3667.00,1.3486
3666.00,1.3737
3665.00,1.3975
3664.00,1.4207
3663.00,1.4434
3662.00,1.4654
3661.00,1.4867
3660.00,1.5071
3659.00,1.5267
3658.00,1.5455
3657.00,1.5640
3656.00,1.5823
3655.00,1.6002
3654.00,1.6168
3653.00,1.6314
3652.00,1.6448
3651.00,1.6580
3650.00,1.6721
3649.00,1.6871
3648.00,1.7026
3647.00,1.7183
3646.00,1.7337
3645.00,1.7485
3644.00,1.7626
3643.00,1.7758
3642.00,1.7882
3641.00,1.7995
3640.00,1.8101
3639.00,1.8200
3638.00,1.8292
3637.00,1.8381
3636.00,1.8468
3635.00,1.8547
3634.00,1.8616
3633.00,1.8676
3632.00,1.8733
3631.00,1.8789
3630.00,1.8843
3629.00,1.8897
3628.00,1.8958
3627.00,1.9023
3626.00,1.9087
3625.00,1.9146
3624.00,1.9200
3623.00,1.9247
3622.00,1.9283
3621.00,1.9311
3620.00,1.9333
3619.00,1.9352
3618.00,1.9369
3617.00,1.9383
3616.00,1.9393
3615.00,1.9396
3614.00,1.9393
3613.00,1.9390
3612.00,1.9391
3611.00,1.9394
3610.00,1.9393
3609.00,1.9387
3608.00,1.9379
3607.00,1.9369
3606.00,1.9353
3605.00,1.9330
3604.00,1.9300
3603.00,1.9267
3602.00,1.9230
3601.00,1.9191
3600.00,1.9145
3599.00,1.9092
3598.00,1.9032
3597.00,1.8969
3596.00,1.8907
3595.00,1.8842
3594.00,1.8770
3593.00,1.8689
3592.00,1.8604
3591.00,1.8515
3590.00,1.8422
3589.00,1.8324
3588.00,1.8221
3587.00,1.8113
3586.00,1.8000
3585.00,1.7884
3584.00,1.7764
3583.00,1.7642
3582.00,1.7516
3581.00,1.7387
3580.00,1.7252
3579.00,1.7111
3578.00,1.6963
3577.00,1.6807
3576.00,1.6644
3575.00,1.6474
3574.00,1.6298
3573.00,1.6118
3572.00,1.5933
3571.00,1.5744
3570.00,1.5552
3569.00,1.5357
3568.00,1.5155
3567.00,1.4950
3566.00,1.4745
3565.00,1.4544
3564.00,1.4351
3563.00,1.4165
3562.00,1.3982
3561.00,1.3804
3560.00,1.3629
3559.00,1.3457
3558.00,1.3290
3557.00,1.3127
3556.00,1.2972
3555.00,1.2825
3554.00,1.2689
3553.00,1.2562
3552.00,1.2443
3551.00,1.2334
3550.00,1.2237
3549.00,1.2153
3548.00,1.2082
3547.00,1.2023
3546.00,1.1977
3545.00,1.1942
3544.00,1.1918
3543.00,1.1906
3542.00,1.1904
3541.00,1.1912
3540.00,1.1932
3539.00,1.1963
3538.00,1.2005
3537.00,1.2057
3536.00,1.2119
3535.00,1.2190
3534.00,1.2270
3533.00,1.2360
3532.00,1.2459
3531.00,1.2567
3530.00,1.2684
3529.00,1.2808
3528.00,1.2941
3527.00,1.3082
3526.00,1.3230
3525.00,1.3385
3524.00,1.3546
3523.00,1.3713
3522.00,1.3886
3521.00,1.4063
3520.00,1.4243
3519.00,1.4426
3518.00,1.4613
3517.00,1.4803
3516.00,1.4997
3515.00,1.5192
3514.00,1.5383
3513.00,1.5571
3512.00,1.5756
3511.00,1.5940
3510.00,1.6122
3509.00,1.6302
3508.00,1.6481
3507.00,1.6658
3506.00,1.6831
3505.00,1.6998
3504.00,1.7160
3503.00,1.7318
3502.00,1.7472
3501.00,1.7622
3500.00,1.7769
3499.00,1.7910
3498.00,1.8046
3497.00,1.8177
3496.00,1.8305
3495.00,1.8428
3494.00,1.8546
3493.00,1.8656
3492.00,1.8762
3491.00,1.8864
3490.00,1.8962
3489.00,1.9057
3488.00,1.9147
3487.00,1.9229
3486.00,1.9302
3485.00,1.9368
3484.00,1.9434
3483.00,1.9502
3482.00,1.9568
3481.00,1.9628
3480.00,1.9681
3479.00,1.9728
3478.00,1.9770
3477.00,1.9806
3476.00,1.9834
3475.00,1.9855
3474.00,1.9870
3473.00,1.9881
3472.00,1.9892
3471.00,1.9902
3470.00,1.9912
3469.00,1.9920
3468.00,1.9923
3467.00,1.9920
3466.00,1.9908
3465.00,1.9892
3464.00,1.9874
3463.00,1.9854
3462.00,1.9830
3461.00,1.9802
3460.00,1.9770
3459.00,1.9731
3458.00,1.9684
3457.00,1.9629
3456.00,1.9573
3455.00,1.9520
3454.00,1.9466
3453.00,1.9406
3452.00,1.9337
3451.00,1.9257
3450.00,1.9170
3449.00,1.9077
3448.00,1.8982
3447.00,1.8885
3446.00,1.8784
3445.00,1.8679
3444.00,1.8569
3443.00,1.8454
3442.00,1.8330
3441.00,1.8195
3440.00,1.8051
3439.00,1.7899
3438.00,1.7743
3437.00,1.7583
3436.00,1.7418
3435.00,1.7245
3434.00,1.7063
3433.00,1.6874
3432.00,1.6680
3431.00,1.6481
3430.00,1.6274
3429.00,1.6058
3428.00,1.5832
3427.00,1.5599
3426.00,1.5360
3425.00,1.5117
3424.00,1.4869
3423.00,1.4616
3422.00,1.4357
3421.00,1.4094
3420.00,1.3830
3419.00,1.3568
3418.00,1.3309
3417.00,1.3054
3416.00,1.2804
3415.00,1.2561
3414.00,1.2325
3413.00,1.2100
3412.00,1.1887
3411.00,1.1687
3410.00,1.1504
3409.00,1.1336
3408.00,1.1187
3407.00,1.1056
3406.00,1.0944
3405.00,1.0850
3404.00,1.0775
3403.00,1.0720
3402.00,1.0684
3401.00,1.0668
3400.00,1.0672
3399.00,1.0697
3398.00,1.0742
3397.00,1.0807
3396.00,1.0892
3395.00,1.0995
3394.00,1.1117
3393.00,1.1257
3392.00,1.1415
3391.00,1.1589
3390.00,1.1776
3389.00,1.1975
3388.00,1.2184
3387.00,1.2402
3386.00,1.2627
3385.00,1.2859
3384.00,1.3095
3383.00,1.3335
3382.00,1.3578
3381.00,1.3822
3380.00,1.4068
3379.00,1.4314
3378.00,1.4559
3377.00,1.4803
3376.00,1.5046
3375.00,1.5289
3374.00,1.5530
3373.00,1.5766
3372.00,1.5997
3371.00,1.6222
3370.00,1.6443
3369.00,1.6659
3368.00,1.6869
3367.00,1.7071
3366.00,1.7266
3365.00,1.7454
3364.00,1.7638
3363.00,1.7814
3362.00,1.7983
3361.00,1.8146
3360.00,1.8305
3359.00,1.8458
3358.00,1.8606
3357.00,1.8746
3356.00,1.8880
3355.00,1.9006
3354.00,1.9125
3353.00,1.9240
3352.00,1.9352
3351.00,1.9459
3350.00,1.9559
3349.00,1.9650
3348.00,1.9734
3347.00,1.9812
3346.00,1.9886
3345.00,1.9956
3344.00,2.0025
3343.00,2.0093
3342.00,2.0157
3341.00,2.0214
3340.00,2.0259
3339.00,2.0296
3338.00,2.0328
3337.00,2.0358
3336.00,2.0389
3335.00,2.0419
3334.00,2.0445
3333.00,2.0468
3332.00,2.0486
3331.00,2.0496
3330.00,2.0501
3329.00,2.0504
3328.00,2.0508
3327.00,2.0512
3326.00,2.0512
3325.00,2.0504
3324.00,2.0486
3323.00,2.0461
3322.00,2.0430
