Created as New Dataset,Sample 032 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.4322
4715.00,1.4352
4714.00,1.4376
4713.00,1.4395
4712.00,1.4410
4711.00,1.4421
4710.00,1.4426
4709.00,1.4425
4708.00,1.4420
4707.00,1.4411
4706.00,1.4401
4705.00,1.4389
4704.00,1.4374
4703.00,1.4354
4702.00,1.4329
4701.00,1.4299
4700.00,1.4264
4699.00,1.4224
4698.00,1.4182
4697.00,1.4135
4696.00,1.4085
4695.00,1.4029
4694.00,1.3966
4693.00,1.3897
4692.00,1.3823
4691.00,1.3747
4690.00,1.3671
4689.00,1.3592
4688.00,1.3509
4687.00,1.3419
4686.00,1.3322
4685.00,1.3217
4684.00,1.3106
4683.00,1.2990
4682.00,1.2869
4681.00,1.2744
4680.00,1.2615
4679.00,1.2482
4678.00,1.2343
4677.00,1.2200
4676.00,1.2052
4675.00,1.1899
4674.00,1.1743
4673.00,1.1582
4672.00,1.1416
4671.00,1.1246
4670.00,1.1073
4669.00,1.0896
4668.00,1.0717
4667.00,1.0536
4666.00,1.0351
4665.00,1.0165
4664.00,0.9978
4663.00,0.9791
4662.00,0.9606
4661.00,0.9423
4660.00,0.9242
4659.00,0.9063
4658.00,0.8886
4657.00,0.8713
4656.00,0.8545
4655.00,0.8381
4654.00,0.8224
4653.00,0.8074
4652.00,0.7932
4651.00,0.7799
4650.00,0.7675
4649.00,0.7562
4648.00,0.7458
4647.00,0.7364
4646.00,0.7282
4645.00,0.7213
4644.00,0.7157
4643.00,0.7114
4642.00,0.7085
4641.00,0.7069
4640.00,0.7066
4639.00,0.7078
4638.00,0.7104
4637.00,0.7143
4636.00,0.7195
4635.00,0.7260
4634.00,0.7336
4633.00,0.7424
4632.00,0.7523
4631.00,0.7633
4630.00,0.7753
4629.00,0.7881
4628.00,0.8017
4627.00,0.8159
4626.00,0.8309
4625.00,0.8465
4624.00,0.8626
4623.00,0.8792
4622.00,0.8961
4621.00,0.9134
4620.00,0.9309
4619.00,0.9487
4618.00,0.9666
4617.00,0.9847
4616.00,1.0028
4615.00,1.0210
4614.00,1.0391
4613.00,1.0572
4612.00,1.0751
4611.00,1.0929
4610.00,1.1106
4609.00,1.1281
4608.00,1.1454
4607.00,1.1624
4606.00,1.1791
4605.00,1.1954
4604.00,1.2114
4603.00,1.2271
4602.00,1.2424
4601.00,1.2572
4600.00,1.2715
4599.00,1.2853
4598.00,1.2987
4597.00,1.3116
4596.00,1.3241
4595.00,1.3361
4594.00,1.3476
4593.00,1.3588
4592.00,1.3696
4591.00,1.3799
4590.00,1.3897
4589.00,1.3989
4588.00,1.4075
4587.00,1.4158
4586.00,1.4235
4585.00,1.4306
4584.00,1.4372
4583.00,1.4435
4582.00,1.4496
4581.00,1.4553
4580.00,1.4605
4579.00,1.4651
4578.00,1.4689
4577.00,1.4723
4576.00,1.4752
4575.00,1.4778
4574.00,1.4798
4573.00,1.4814
4572.00,1.4824
4571.00,1.4832
4570.00,1.4838
4569.00,1.4841
4568.00,1.4842
4567.00,1.4838
4566.00,1.4828
4565.00,1.4814
4564.00,1.4793
4563.00,1.4768
4562.00,1.4736
4561.00,1.4701
4560.00,1.4662
4559.00,1.4619
4558.00,1.4572
4557.00,1.4518
4556.00,1.4458
4555.00,1.4393
4554.00,1.4324
4553.00,1.4252
4552.00,1.4176
4551.00,1.4096
4550.00,1.4012
4549.00,1.3923
4548.00,1.3830
4547.00,1.3732
4546.00,1.3628
4545.00,1.3517
4544.00,1.3401
4543.00,1.3280
4542.00,1.3156
4541.00,1.3030
4540.00,1.2902
4539.00,1.2771
4538.00,1.2636
4537.00,1.2496
4536.00,1.2349
4535.00,1.2195
4534.00,1.2036
4533.00,1.1872
4532.00,1.1703
4531.00,1.1530
4530.00,1.1353
4529.00,1.1174
4528.00,1.0992
4527.00,1.0806
4526.00,1.0618
4525.00,1.0426
4524.00,1.0233
4523.00,1.0038
4522.00,0.9844
4521.00,0.9650
4520.00,0.9459
4519.00,0.9271
4518.00,0.9087
4517.00,0.8909
4516.00,0.8735
4515.00,0.8567
4514.00,0.8406
4513.00,0.8253
4512.00,0.8108
4511.00,0.7974
4510.00,0.7850
4509.00,0.7737
4508.00,0.7635
4507.00,0.7545
4506.00,0.7469
4505.00,0.7406
4504.00,0.7358
4503.00,0.7325
4502.00,0.7307
4501.00,0.7304
4500.00,0.7315
4499.00,0.7341
4498.00,0.7382
4497.00,0.7437
4496.00,0.7506
4495.00,0.7589
4494.00,0.7684
4493.00,0.7791
4492.00,0.7909
4491.00,0.8037
4490.00,0.8175
4489.00,0.8322
4488.00,0.8475
4487.00,0.8634
4486.00,0.8799
4485.00,0.8968
4484.00,0.9142
4483.00,0.9320
4482.00,0.9502
4481.00,0.9686
4480.00,0.9872
4479.00,1.0058
4478.00,1.0245
4477.00,1.0431
4476.00,1.0618
4475.00,1.0803
4474.00,1.0986
4473.00,1.1167
4472.00,1.1346
4471.00,1.1523
4470.00,1.1700
4469.00,1.1877
4468.00,1.2052
4467.00,1.2224
4466.00,1.2393
4465.00,1.2559
4464.00,1.2722
4463.00,1.2881
4462.00,1.3037
4461.00,1.3187
4460.00,1.3332
4459.00,1.3472
4458.00,1.3607
4457.00,1.3738
4456.00,1.3867
4455.00,1.3992
4454.00,1.4114
4453.00,1.4229
4452.00,1.4338
4451.00,1.4441
4450.00,1.4540
4449.00,1.4634
4448.00,1.4724
4447.00,1.4810
4446.00,1.4891
4445.00,1.4966
4444.00,1.5034
4443.00,1.5095
4442.00,1.5150
4441.00,1.5201
4440.00,1.5250
4439.00,1.5295
4438.00,1.5336
4437.00,1.5369
4436.00,1.5396
4435.00,1.5418
4434.00,1.5436
4433.00,1.5451
4432.00,1.5463
4431.00,1.5470
4430.00,1.5473
4429.00,1.5471
4428.00,1.5465
4427.00,1.5454
4426.00,1.5441
4425.00,1.5425
4424.00,1.5404
4423.00,1.5380
4422.00,1.5353
4421.00,1.5322
4420.00,1.5287
4419.00,1.5247
4418.00,1.5203
4417.00,1.5156
4416.00,1.5104
4415.00,1.5049
4414.00,1.4990
4413.00,1.4924
4412.00,1.4854
4411.00,1.4779
4410.00,1.4701
4409.00,1.4618
4408.00,1.4532
4407.00,1.4443
4406.00,1.4352
4405.00,1.4258
4404.00,1.4160
4403.00,1.4057
4402.00,1.3949
4401.00,1.3838
4400.00,1.3725
4399.00,1.3609
4398.00,1.3489
4397.00,1.3366
4396.00,1.3237
4395.00,1.3102
4394.00,1.2961
4393.00,1.2814
4392.00,1.2660
4391.00,1.2500
4390.00,1.2335
4389.00,1.2166
4388.00,1.1994
4387.00,1.1817
4386.00,1.1639
4385.00,1.1459
4384.00,1.1280
4383.00,1.1101
4382.00,1.0925
4381.00,1.0751
4380.00,1.0582
4379.00,1.0417
4378.00,1.0258
4377.00,1.0106
4376.00,0.9961
4375.00,0.9823
4374.00,0.9693
4373.00,0.9572
4372.00,0.9459
4371.00,0.9355
4370.00,0.9260
4369.00,0.9171
4368.00,0.9089
4367.00,0.9012
4366.00,0.8938
4365.00,0.8866
4364.00,0.8797
4363.00,0.8731
4362.00,0.8667
4361.00,0.8608
4360.00,0.8552
4359.00,0.8502
4358.00,0.8460
4357.00,0.8426
4356.00,0.8404
4355.00,0.8393
4354.00,0.8396
4353.00,0.8413
4352.00,0.8445
4351.00,0.8491
4350.00,0.8552
4349.00,0.8627
4348.00,0.8715
4347.00,0.8816
4346.00,0.8929
4345.00,0.9055
4344.00,0.9191
4343.00,0.9336
4342.00,0.9489
4341.00,0.9648
4340.00,0.9813
4339.00,0.9986
4338.00,1.0164
4337.00,1.0346
4336.00,1.0532
4335.00,1.0719
4334.00,1.0910
4333.00,1.1102
4332.00,1.1294
4331.00,1.1486
4330.00,1.1677
4329.00,1.1866
4328.00,1.2053
4327.00,1.2240
4326.00,1.2426
4325.00,1.2610
4324.00,1.2789
4323.00,1.2961
4322.00,1.3127
4321.00,1.3285
4320.00,1.3438
4319.00,1.3585
4318.00,1.3727
4317.00,1.3864
4316.00,1.3996
4315.00,1.4122
4314.00,1.4242
4313.00,1.4359
4312.00,1.4472
4311.00,1.4581
4310.00,1.4686
4309.00,1.4786
4308.00,1.4881
4307.00,1.4971
4306.00,1.5057
4305.00,1.5140
4304.00,1.5220
4303.00,1.5295
4302.00,1.5365
4301.00,1.5428
4300.00,1.5486
4299.00,1.5540
4298.00,1.5590
4297.00,1.5638
4296.00,1.5681
4295.00,1.5720
4294.00,1.5752
4293.00,1.5777
4292.00,1.5798
4291.00,1.5817
4290.00,1.5833
4289.00,1.5845
4288.00,1.5852
4287.00,1.5852
4286.00,1.5847
4285.00,1.5840
4284.00,1.5829
4283.00,1.5815
4282.00,1.5796
4281.00,1.5771
4280.00,1.5741
4279.00,1.5705
4278.00,1.5665
4277.00,1.5622
4276.00,1.5575
4275.00,1.5524
4274.00,1.5470
4273.00,1.5411
4272.00,1.5348
4271.00,1.5279
4270.00,1.5203
4269.00,1.5119
4268.00,1.5028
4267.00,1.4933
4266.00,1.4836
4265.00,1.4736
4264.00,1.4632
4263.00,1.4523
4262.00,1.4406
4261.00,1.4281
4260.00,1.4149
4259.00,1.4012
4258.00,1.3872
4257.00,1.3729
4256.00,1.3579
4255.00,1.3422
4254.00,1.3257
4253.00,1.3086
4252.00,1.2909
4251.00,1.2726
4250.00,1.2538
4249.00,1.2344
4248.00,1.2144
4247.00,1.1939
4246.00,1.1730
4245.00,1.1516
4244.00,1.1299
4243.00,1.1079
4242.00,1.0857
4241.00,1.0635
4240.00,1.0413
4239.00,1.0191
4238.00,0.9971
4237.00,0.9753
4236.00,0.9539
4235.00,0.9330
4234.00,0.9126
4233.00,0.8929
4232.00,0.8739
4231.00,0.8558
4230.00,0.8388
4229.00,0.8228
4228.00,0.8081
4227.00,0.7947
4226.00,0.7826
4225.00,0.7719
4224.00,0.7627
4223.00,0.7551
4222.00,0.7492
4221.00,0.7451
4220.00,0.7428
4219.00,0.7421
4218.00,0.7432
4217.00,0.7460
4216.00,0.7506
4215.00,0.7569
4214.00,0.7648
4213.00,0.7743
4212.00,0.7854
4211.00,0.7978
4210.00,0.8115
4209.00,0.8263
4208.00,0.8421
4207.00,0.8588
4206.00,0.8764
4205.00,0.8947
4204.00,0.9137
4203.00,0.9333
4202.00,0.9535
4201.00,0.9740
4200.00,0.9948
4199.00,1.0159
4198.00,1.0372
4197.00,1.0588
4196.00,1.0804
4195.00,1.1021
4194.00,1.1236
4193.00,1.1450
4192.00,1.1660
4191.00,1.1869
4190.00,1.2076
4189.00,1.2280
4188.00,1.2482
4187.00,1.2680
4186.00,1.2873
4185.00,1.3062
4184.00,1.3247
4183.00,1.3427
4182.00,1.3603
4181.00,1.3774
4180.00,1.3938
4179.00,1.4097
4178.00,1.4249
4177.00,1.4396
4176.00,1.4536
4175.00,1.4669
4174.00,1.4796
4173.00,1.4917
4172.00,1.5034
4171.00,1.5149
4170.00,1.5260
4169.00,1.5366
4168.00,1.5464
4167.00,1.5554
4166.00,1.5636
4165.00,1.5714
4164.00,1.5789
4163.00,1.5861
4162.00,1.5930
4161.00,1.5995
4160.00,1.6055
4159.00,1.6110
4158.00,1.6159
4157.00,1.6202
4156.00,1.6239
4155.00,1.6270
4154.00,1.6296
4153.00,1.6320
4152.00,1.6344
4151.00,1.6365
4150.00,1.6380
4149.00,1.6390
4148.00,1.6393
4147.00,1.6393
4146.00,1.6390
4145.00,1.6382
4144.00,1.6369
4143.00,1.6351
4142.00,1.6330
4141.00,1.6305
4140.00,1.6274
4139.00,1.6237
4138.00,1.6194
4137.00,1.6146
4136.00,1.6094
4135.00,1.6039
4134.00,1.5979
4133.00,1.5914
4132.00,1.5847
4131.00,1.5779
4130.00,1.5707
4129.00,1.5628
4128.00,1.5541
4127.00,1.5446
4126.00,1.5345
4125.00,1.5240
4124.00,1.5131
4123.00,1.5018
4122.00,1.4898
4121.00,1.4773
4120.00,1.4642
4119.00,1.4503
4118.00,1.4358
4117.00,1.4205
4116.00,1.4046
4115.00,1.3882
4114.00,1.3712
4113.00,1.3538
4112.00,1.3356
4111.00,1.3168
4110.00,1.2971
4109.00,1.2768
4108.00,1.2560
4107.00,1.2348
4106.00,1.2132
4105.00,1.1912
4104.00,1.1688
4103.00,1.1460
4102.00,1.1229
4101.00,1.0997
4100.00,1.0764
4099.00,1.0532
4098.00,1.0301
4097.00,1.0073
4096.00,0.9849
4095.00,0.9630
4094.00,0.9417
4093.00,0.9211
4092.00,0.9013
4091.00,0.8825
4090.00,0.8648
4089.00,0.8485
4088.00,0.8336
4087.00,0.8201
4086.00,0.8082
4085.00,0.7980
4084.00,0.7895
4083.00,0.7828
4082.00,0.7779
4081.00,0.7750
4080.00,0.7739
4079.00,0.7747
4078.00,0.7775
4077.00,0.7820
4076.00,0.7884
4075.00,0.7965
4074.00,0.8062
4073.00,0.8175
4072.00,0.8303
4071.00,0.8443
4070.00,0.8596
4069.00,0.8761
4068.00,0.8935
4067.00,0.9119
4066.00,0.9311
4065.00,0.9509
4064.00,0.9713
4063.00,0.9922
4062.00,1.0135
4061.00,1.0350
4060.00,1.0569
4059.00,1.0790
4058.00,1.1013
4057.00,1.1237
4056.00,1.1463
4055.00,1.1689
4054.00,1.1914
4053.00,1.2137
4052.00,1.2358
4051.00,1.2576
4050.00,1.2791
4049.00,1.3002
4048.00,1.3209
4047.00,1.3411
4046.00,1.3608
4045.00,1.3801
4044.00,1.3988
4043.00,1.4170
4042.00,1.4348
4041.00,1.4520
4040.00,1.4687
4039.00,1.4847
4038.00,1.5001
4037.00,1.5149
4036.00,1.5290
4035.00,1.5423
4034.00,1.5549
4033.00,1.5669
4032.00,1.5783
4031.00,1.5891
4030.00,1.5991
4029.00,1.6084
4028.00,1.6169
4027.00,1.6247
4026.00,1.6321
4025.00,1.6391
4024.00,1.6459
4023.00,1.6523
4022.00,1.6584
4021.00,1.6639
4020.00,1.6691
4019.00,1.6738
4018.00,1.6782
4017.00,1.6823
4016.00,1.6863
4015.00,1.6898
4014.00,1.6927
4013.00,1.6949
4012.00,1.6965
4011.00,1.6980
4010.00,1.6993
4009.00,1.7004
4008.00,1.7010
4007.00,1.7008
4006.00,1.7000
4005.00,1.6987
4004.00,1.6971
4003.00,1.6952
4002.00,1.6929
4001.00,1.6901
4000.00,1.6867
3999.00,1.6826
3998.00,1.6783
3997.00,1.6738
3996.00,1.6691
3995.00,1.6640
3994.00,1.6582
3993.00,1.6518
3992.00,1.6447
3991.00,1.6370
3990.00,1.6289
3989.00,1.6204
3988.00,1.6117
3987.00,1.6025
3986.00,1.5926
3985.00,1.5820
3984.00,1.5710
3983.00,1.5596
3982.00,1.5479
3981.00,1.5358
3980.00,1.5234
3979.00,1.5106
3978.00,1.4972
3977.00,1.4832
3976.00,1.4685
3975.00,1.4532
3974.00,1.4371
3973.00,1.4204
3972.00,1.4030
3971.00,1.3846
3970.00,1.3654
3969.00,1.3454
3968.00,1.3246
3967.00,1.3032
3966.00,1.2813
3965.00,1.2587
3964.00,1.2354
3963.00,1.2114
3962.00,1.1868
3961.00,1.1618
3960.00,1.1367
3959.00,1.1116
3958.00,1.0866
3957.00,1.0618
3956.00,1.0371
3955.00,1.0129
3954.00,0.9893
3953.00,0.9665
3952.00,0.9446
3951.00,0.9235
3950.00,0.9033
3949.00,0.8841
3948.00,0.8660
3947.00,0.8494
3946.00,0.8345
3945.00,0.8213
3944.00,0.8101
3943.00,0.8007
3942.00,0.7933
3941.00,0.7878
3940.00,0.7846
3939.00,0.7835
3938.00,0.7847
3937.00,0.7880
3936.00,0.7936
3935.00,0.8012
3934.00,0.8108
3933.00,0.8222
3932.00,0.8353
3931.00,0.8498
3930.00,0.8657
3929.00,0.8828
3928.00,0.9012
3927.00,0.9207
3926.00,0.9413
3925.00,0.9629
3924.00,0.9852
3923.00,1.0079
3922.00,1.0309
3921.00,1.0541
3920.00,1.0775
3919.00,1.1012
3918.00,1.1253
3917.00,1.1497
3916.00,1.1743
3915.00,1.1988
3914.00,1.2229
3913.00,1.2467
3912.00,1.2700
3911.00,1.2931
3910.00,1.3158
3909.00,1.3378
3908.00,1.3590
3907.00,1.3793
3906.00,1.3992
3905.00,1.4188
3904.00,1.4383
3903.00,1.4575
3902.00,1.4760
3901.00,1.4938
3900.00,1.5111
3899.00,1.5278
3898.00,1.5441
3897.00,1.5597
3896.00,1.5745
3895.00,1.5883
3894.00,1.6011
3893.00,1.6133
3892.00,1.6253
3891.00,1.6373
3890.00,1.6488
3889.00,1.6593
3888.00,1.6687
3887.00,1.6772
3886.00,1.6854
3885.00,1.6937
3884.00,1.7020
3883.00,1.7097
3882.00,1.7167
3881.00,1.7229
3880.00,1.7285
3879.00,1.7336
3878.00,1.7382
3877.00,1.7422
3876.00,1.7457
3875.00,1.7490
3874.00,1.7522
3873.00,1.7550
3872.00,1.7573
3871.00,1.7591
3870.00,1.7605
3869.00,1.7614
3868.00,1.7620
3867.00,1.7619
3866.00,1.7610
3865.00,1.7591
3864.00,1.7568
3863.00,1.7547
3862.00,1.7529
3861.00,1.7510
3860.00,1.7485
3859.00,1.7452
3858.00,1.7413
3857.00,1.7374
3856.00,1.7332
3855.00,1.7284
3854.00,1.7219
3853.00,1.7138
3852.00,1.7049
3851.00,1.6964
3850.00,1.6882
3849.00,1.6798
3848.00,1.6708
3847.00,1.6615
3846.00,1.6517
3845.00,1.6414
3844.00,1.6302
3843.00,1.6180
3842.00,1.6051
3841.00,1.5915
3840.00,1.5772
3839.00,1.5618
3838.00,1.5454
3837.00,1.5286
3836.00,1.5118
3835.00,1.4949
3834.00,1.4770
3833.00,1.4572
3832.00,1.4359
3831.00,1.4137
3830.00,1.3914
3829.00,1.3690
3828.00,1.3463
3827.00,1.3226
3826.00,1.2983
3825.00,1.2741
3824.00,1.2501
3823.00,1.2251
3822.00,1.1977
3821.00,1.1679
3820.00,1.1377
3819.00,1.1094
3818.00,1.0829
3817.00,1.0563
3816.00,1.0286
3815.00,1.0011
3814.00,0.9757
3813.00,0.9526
3812.00,0.9306
3811.00,0.9093
3810.00,0.8893
3809.00,0.8708
3808.00,0.8537
3807.00,0.8373
3806.00,0.8223
3805.00,0.8098
3804.00,0.8006
3803.00,0.7941
3802.00,0.7896
3801.00,0.7872
3800.00,0.7873
3799.00,0.7901
3798.00,0.7955
3797.00,0.8029
3796.00,0.8122
3795.00,0.8235
3794.00,0.8369
3793.00,0.8522
3792.00,0.8694
3791.00,0.8885
3790.00,0.9092
3789.00,0.9311
3788.00,0.9539
3787.00,0.9775
3786.00,1.0018
3785.00,1.0269
3784.00,1.0529
3783.00,1.0790
3782.00,1.1051
3781.00,1.1310
3780.00,1.1573
3779.00,1.1842
3778.00,1.2117
3777.00,1.2391
3776.00,1.2659
3775.00,1.2918
3774.00,1.3169
3773.00,1.3412
3772.00,1.3649
3771.00,1.3883
3770.00,1.4116
3769.00,1.4350
3768.00,1.4580
3767.00,1.4800
3766.00,1.5010
3765.00,1.5212
3764.00,1.5408
3763.00,1.5595
3762.00,1.5772
3761.00,1.5940
3760.00,1.6103
3759.00,1.6260
3758.00,1.6413
3757.00,1.6560
3756.00,1.6700
3755.00,1.6829
3754.00,1.6946
3753.00,1.7054
3752.00,1.7160
3751.00,1.7272
3750.00,1.7390
3749.00,1.7508
3748.00,1.7613
3747.00,1.7695
3746.00,1.7754
3745.00,1.7805
3744.00,1.7858
3743.00,1.7913
3742.00,1.7966
3741.00,1.8010
3740.00,1.8045
3739.00,1.8075
3738.00,1.8098
3737.00,1.8115
3736.00,1.8126
3735.00,1.8130
3734.00,1.8130
3733.00,1.8125
3732.00,1.8118
3731.00,1.8105
3730.00,1.8088
3729.00,1.8073
3728.00,1.8063
3727.00,1.8055
3726.00,1.8046
3725.00,1.8034
3724.00,1.8014
3723.00,1.7986
3722.00,1.7953
3721.00,1.7922
3720.00,1.7895
3719.00,1.7870
3718.00,1.7843
3717.00,1.7806
3716.00,1.7752
3715.00,1.7681
3714.00,1.7601
3713.00,1.7516
3712.00,1.7426
3711.00,1.7327
3710.00,1.7214
3709.00,1.7090
3708.00,1.6957
3707.00,1.6818
3706.00,1.6678
3705.00,1.6540
3704.00,1.6401
3703.00,1.6254
3702.00,1.6097
3701.00,1.5929
3700.00,1.5754
3699.00,1.5577
3698.00,1.5399
3697.00,1.5218
3696.00,1.5032
3695.00,1.4842
3694.00,1.4649
3693.00,1.4450
3692.00,1.4244
3691.00,1.4028
3690.00,1.3799
3689.00,1.3553
3688.00,1.3299
3687.00,1.3051
3686.00,1.2821
3685.00,1.2603
3684.00,1.2389
3683.00,1.2178
3682.00,1.1973
3681.00,1.1777
3680.00,1.1593
3679.00,1.1423
3678.00,1.1267
3677.00,1.1119
3676.00,1.0973
3675.00,1.0830
3674.00,1.0705
3673.00,1.0609
3672.00,1.0539
3671.00,1.0486
3670.00,1.0451
3669.00,1.0436
3668.00,1.0441
3667.00,1.0459
3666.00,1.0488
3665.00,1.0531
3664.00,1.0595
3663.00,1.0681
3662.00,1.0784
3661.00,1.0898
3660.00,1.1018
3659.00,1.1145
3658.00,1.1280
3657.00,1.1426
3656.00,1.1581
3655.00,1.1740
3654.00,1.1896
3653.00,1.2049
3652.00,1.2202
3651.00,1.2363
3650.00,1.2536
3649.00,1.2721
3648.00,1.2916
3647.00,1.3117
3646.00,1.3315
3645.00,1.3502
3644.00,1.3678
3643.00,1.3853
3642.00,1.4035
3641.00,1.4225
3640.00,1.4416
3639.00,1.4605
3638.00,1.4787
3637.00,1.4962
3636.00,1.5132
3635.00,1.5300
3634.00,1.5465
3633.00,1.5624
3632.00,1.5775
3631.00,1.5919
3630.00,1.6065
3629.00,1.6219
3628.00,1.6382
3627.00,1.6543
3626.00,1.6693
3625.00,1.6834
3624.00,1.6971
3623.00,1.7107
3622.00,1.7241
3621.00,1.7371
3620.00,1.7498
3619.00,1.7623
3618.00,1.7744
3617.00,1.7861
3616.00,1.7976
3615.00,1.8087
3614.00,1.8189
3613.00,1.8283
3612.00,1.8371
3611.00,1.8456
3610.00,1.8538
3609.00,1.8616
3608.00,1.8686
3607.00,1.8748
3606.00,1.8804
3605.00,1.8856
3604.00,1.8907
3603.00,1.8960
3602.00,1.9012
3601.00,1.9060
3600.00,1.9103
3599.00,1.9141
3598.00,1.9175
3597.00,1.9207
3596.00,1.9236
3595.00,1.9263
3594.00,1.9289
3593.00,1.9315
3592.00,1.9339
3591.00,1.9360
3590.00,1.9373
3589.00,1.9377
3588.00,1.9375
3587.00,1.9370
3586.00,1.9363
3585.00,1.9353
3584.00,1.9342
3583.00,1.9327
3582.00,1.9312
3581.00,1.9298
3580.00,1.9288
3579.00,1.9273
3578.00,1.9246
3577.00,1.9204
3576.00,1.9153
3575.00,1.9099
3574.00,1.9044
3573.00,1.8986
3572.00,1.8924
3571.00,1.8855
3570.00,1.8780
3569.00,1.8700
3568.00,1.8616
3567.00,1.8527
3566.00,1.8434
3565.00,1.8337
3564.00,1.8239
3563.00,1.8139
3562.00,1.8035
3561.00,1.7929
3560.00,1.7821
3559.00,1.7709
3558.00,1.7592
3557.00,1.7471
3556.00,1.7344
3555.00,1.7213
3554.00,1.7075
3553.00,1.6931
3552.00,1.6780
3551.00,1.6628
3550.00,1.6477
3549.00,1.6326
3548.00,1.6174
3547.00,1.6015
3546.00,1.5847
3545.00,1.5672
3544.00,1.5492
3543.00,1.5313
3542.00,1.5137
3541.00,1.4963
3540.00,1.4788
3539.00,1.4611
3538.00,1.4430
3537.00,1.4243
3536.00,1.4052
3535.00,1.3861
3534.00,1.3673
3533.00,1.3487
3532.00,1.3305
3531.00,1.3125
3530.00,1.2948
3529.00,1.2775
3528.00,1.2605
3527.00,1.2441
3526.00,1.2285
3525.00,1.2137
3524.00,1.1999
3523.00,1.1871
3522.00,1.1757
3521.00,1.1659
3520.00,1.1576
3519.00,1.1509
3518.00,1.1459
3517.00,1.1427
3516.00,1.1412
3515.00,1.1415
3514.00,1.1436
3513.00,1.1475
3512.00,1.1533
3511.00,1.1609
3510.00,1.1703
3509.00,1.1812
3508.00,1.1935
3507.00,1.2070
3506.00,1.2218
3505.00,1.2377
3504.00,1.2549
3503.00,1.2733
3502.00,1.2926
3501.00,1.3127
3500.00,1.3333
3499.00,1.3542
3498.00,1.3754
3497.00,1.3969
3496.00,1.4186
3495.00,1.4406
3494.00,1.4627
3493.00,1.4849
3492.00,1.5070
3491.00,1.5287
3490.00,1.5501
3489.00,1.5712
3488.00,1.5921
3487.00,1.6128
3486.00,1.6329
3485.00,1.6523
3484.00,1.6712
3483.00,1.6896
3482.00,1.7076
3481.00,1.7251
3480.00,1.7421
3479.00,1.7586
3478.00,1.7745
3477.00,1.7897
3476.00,1.8043
3475.00,1.8183
3474.00,1.8317
3473.00,1.8444
3472.00,1.8564
3471.00,1.8678
3470.00,1.8787
3469.00,1.8891
3468.00,1.8989
3467.00,1.9082
3466.00,1.9169
3465.00,1.9253
3464.00,1.9335
3463.00,1.9411
3462.00,1.9479
3461.00,1.9539
3460.00,1.9595
3459.00,1.9651
3458.00,1.9705
3457.00,1.9756
3456.00,1.9803
3455.00,1.9846
3454.00,1.9884
3453.00,1.9916
3452.00,1.9942
3451.00,1.9963
3450.00,1.9982
3449.00,1.9996
3448.00,2.0006
3447.00,2.0009
3446.00,2.0006
3445.00,1.9999
3444.00,1.9991
3443.00,1.9982
3442.00,1.9968
3441.00,1.9947
3440.00,1.9921
3439.00,1.9890
3438.00,1.9856
3437.00,1.9816
3436.00,1.9769
3435.00,1.9716
3434.00,1.9658
3433.00,1.9597
3432.00,1.9535
3431.00,1.9472
3430.00,1.9406
3429.00,1.9336
3428.00,1.9259
3427.00,1.9173
3426.00,1.9079
3425.00,1.8975
3424.00,1.8866
3423.00,1.8753
3422.00,1.8638
3421.00,1.8519
3420.00,1.8394
3419.00,1.8261
3418.00,1.8119
3417.00,1.7971
3416.00,1.7819
3415.00,1.7662
3414.00,1.7500
3413.00,1.7329
3412.00,1.7152
3411.00,1.6967
3410.00,1.6777
3409.00,1.6581
3408.00,1.6379
3407.00,1.6170
3406.00,1.5956
3405.00,1.5735
3404.00,1.5508
3403.00,1.5275
3402.00,1.5035
3401.00,1.4791
3400.00,1.4543
3399.00,1.4291
3398.00,1.4036
3397.00,1.3777
3396.00,1.3516
3395.00,1.3256
3394.00,1.2998
3393.00,1.2743
3392.00,1.2494
3391.00,1.2253
3390.00,1.2022
3389.00,1.1802
3388.00,1.1595
3387.00,1.1403
3386.00,1.1225
3385.00,1.1065
3384.00,1.0923
3383.00,1.0801
3382.00,1.0700
3381.00,1.0621
3380.00,1.0565
3379.00,1.0534
3378.00,1.0528
3377.00,1.0547
3376.00,1.0591
3375.00,1.0658
3374.00,1.0749
3373.00,1.0862
3372.00,1.0996
3371.00,1.1149
3370.00,1.1319
3369.00,1.1505
3368.00,1.1705
3367.00,1.1917
3366.00,1.2140
3365.00,1.2372
3364.00,1.2614
3363.00,1.2864
3362.00,1.3119
3361.00,1.3378
3360.00,1.3638
3359.00,1.3899
3358.00,1.4161
3357.00,1.4423
3356.00,1.4686
3355.00,1.4947
3354.00,1.5204
3353.00,1.5458
3352.00,1.5706
3351.00,1.5948
3350.00,1.6182
3349.00,1.6410
3348.00,1.6632
3347.00,1.6850
3346.00,1.7062
3345.00,1.7267
3344.00,1.7463
3343.00,1.7653
3342.00,1.7836
3341.00,1.8011
3340.00,1.8179
3339.00,1.8340
3338.00,1.8495
3337.00,1.8646
3336.00,1.8790
3335.00,1.8927
3334.00,1.9056
3333.00,1.9180
3332.00,1.9296
3331.00,1.9405
3330.00,1.9505
3329.00,1.9599
3328.00,1.9692
3327.00,1.9784
3326.00,1.9875
3325.00,1.9961
3324.00,2.0044
3323.00,2.0120
3322.00,2.0190
