Created as New Dataset,Sample 045 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.8128
4715.00,0.8263
4714.00,0.8405
4713.00,0.8551
4712.00,0.8702
4711.00,0.8855
4710.00,0.9011
4709.00,0.9169
4708.00,0.9329
4707.00,0.9490
4706.00,0.9653
4705.00,0.9818
4704.00,0.9984
4703.00,1.0149
4702.00,1.0314
4701.00,1.0479
4700.00,1.0644
4699.00,1.0808
4698.00,1.0971
4697.00,1.1133
4696.00,1.1292
4695.00,1.1448
4694.00,1.1602
4693.00,1.1753
4692.00,1.1901
4691.00,1.2045
4690.00,1.2188
4689.00,1.2328
4688.00,1.2465
4687.00,1.2600
4686.00,1.2729
4685.00,1.2854
4684.00,1.2974
4683.00,1.3089
4682.00,1.3200
4681.00,1.3308
4680.00,1.3412
4679.00,1.3511
4678.00,1.3607
4677.00,1.3698
4676.00,1.3784
4675.00,1.3863
4674.00,1.3938
4673.00,1.4009
4672.00,1.4078
4671.00,1.4142
4670.00,1.4203
4669.00,1.4258
4668.00,1.4307
4667.00,1.4351
4666.00,1.4390
4665.00,1.4427
4664.00,1.4460
4663.00,1.4489
4662.00,1.4513
4661.00,1.4533
4660.00,1.4547
4659.00,1.4556
4658.00,1.4561
4657.00,1.4564
4656.00,1.4565
4655.00,1.4563
4654.00,1.4557
4653.00,1.4547
4652.00,1.4532
4651.00,1.4511
4650.00,1.4485
4649.00,1.4453
4648.00,1.4416
4647.00,1.4375
4646.00,1.4328
4645.00,1.4278
4644.00,1.4225
4643.00,1.4169
4642.00,1.4109
4641.00,1.4043
4640.00,1.3972
4639.00,1.3894
4638.00,1.3811
4637.00,1.3726
4636.00,1.3636
4635.00,1.3543
4634.00,1.3445
4633.00,1.3343
4632.00,1.3237
4631.00,1.3126
4630.00,1.3010
4629.00,1.2888
4628.00,1.2762
4627.00,1.2631
4626.00,1.2497
4625.00,1.2361
4624.00,1.2221
4623.00,1.2077
4622.00,1.1928
4621.00,1.1773
4620.00,1.1615
4619.00,1.1453
4618.00,1.1289
4617.00,1.1122
4616.00,1.0952
4615.00,1.0780
4614.00,1.0605
4613.00,1.0426
4612.00,1.0246
4611.00,1.0063
4610.00,0.9879
4609.00,0.9695
4608.00,0.9512
4607.00,0.9329
4606.00,0.9149
4605.00,0.8971
4604.00,0.8798
4603.00,0.8629
4602.00,0.8467
4601.00,0.8311
4600.00,0.8161
4599.00,0.8020
4598.00,0.7887
4597.00,0.7764
4596.00,0.7652
4595.00,0.7550
4594.00,0.7459
4593.00,0.7379
4592.00,0.7313
4591.00,0.7260
4590.00,0.7221
4589.00,0.7195
4588.00,0.7182
4587.00,0.7182
4586.00,0.7195
4585.00,0.7221
4584.00,0.7260
4583.00,0.7311
4582.00,0.7373
4581.00,0.7448
4580.00,0.7533
4579.00,0.7628
4578.00,0.7732
4577.00,0.7846
4576.00,0.7967
4575.00,0.8096
4574.00,0.8231
4573.00,0.8373
4572.00,0.8520
4571.00,0.8673
4570.00,0.8830
4569.00,0.8991
4568.00,0.9155
4567.00,0.9322
4566.00,0.9490
4565.00,0.9661
4564.00,0.9834
4563.00,1.0008
4562.00,1.0183
4561.00,1.0357
4560.00,1.0531
4559.00,1.0705
4558.00,1.0878
4557.00,1.1051
4556.00,1.1222
4555.00,1.1392
4554.00,1.1560
4553.00,1.1727
4552.00,1.1891
4551.00,1.2053
4550.00,1.2213
4549.00,1.2369
4548.00,1.2521
4547.00,1.2669
4546.00,1.2812
4545.00,1.2952
4544.00,1.3089
4543.00,1.3221
4542.00,1.3350
4541.00,1.3474
4540.00,1.3594
4539.00,1.3709
4538.00,1.3820
4537.00,1.3925
4536.00,1.4024
4535.00,1.4117
4534.00,1.4205
4533.00,1.4289
4532.00,1.4368
4531.00,1.4444
4530.00,1.4517
4529.00,1.4586
4528.00,1.4650
4527.00,1.4707
4526.00,1.4759
4525.00,1.4805
4524.00,1.4848
4523.00,1.4887
4522.00,1.4925
4521.00,1.4962
4520.00,1.4993
4519.00,1.5019
4518.00,1.5039
4517.00,1.5053
4516.00,1.5064
4515.00,1.5072
4514.00,1.5075
4513.00,1.5075
4512.00,1.5071
4511.00,1.5063
4510.00,1.5051
4509.00,1.5036
4508.00,1.5015
4507.00,1.4989
4506.00,1.4957
4505.00,1.4920
4504.00,1.4878
4503.00,1.4832
4502.00,1.4783
4501.00,1.4730
4500.00,1.4675
4499.00,1.4615
4498.00,1.4547
4497.00,1.4473
4496.00,1.4392
4495.00,1.4306
4494.00,1.4217
4493.00,1.4125
4492.00,1.4030
4491.00,1.3930
4490.00,1.3826
4489.00,1.3718
4488.00,1.3605
4487.00,1.3487
4486.00,1.3362
4485.00,1.3231
4484.00,1.3095
4483.00,1.2954
4482.00,1.2810
4481.00,1.2664
4480.00,1.2515
4479.00,1.2360
4478.00,1.2199
4477.00,1.2033
4476.00,1.1861
4475.00,1.1686
4474.00,1.1508
4473.00,1.1327
4472.00,1.1144
4471.00,1.0959
4470.00,1.0774
4469.00,1.0587
4468.00,1.0401
4467.00,1.0215
4466.00,1.0032
4465.00,0.9852
4464.00,0.9676
4463.00,0.9504
4462.00,0.9339
4461.00,0.9181
4460.00,0.9031
4459.00,0.8891
4458.00,0.8761
4457.00,0.8642
4456.00,0.8535
4455.00,0.8440
4454.00,0.8359
4453.00,0.8293
4452.00,0.8241
4451.00,0.8203
4450.00,0.8180
4449.00,0.8171
4448.00,0.8175
4447.00,0.8193
4446.00,0.8222
4445.00,0.8263
4444.00,0.8313
4443.00,0.8371
4442.00,0.8435
4441.00,0.8503
4440.00,0.8575
4439.00,0.8648
4438.00,0.8721
4437.00,0.8793
4436.00,0.8865
4435.00,0.8938
4434.00,0.9011
4433.00,0.9088
4432.00,0.9168
4431.00,0.9254
4430.00,0.9347
4429.00,0.9447
4428.00,0.9555
4427.00,0.9669
4426.00,0.9791
4425.00,0.9921
4424.00,1.0059
4423.00,1.0204
4422.00,1.0356
4421.00,1.0514
4420.00,1.0676
4419.00,1.0842
4418.00,1.1011
4417.00,1.1183
4416.00,1.1358
4415.00,1.1534
4414.00,1.1710
4413.00,1.1886
4412.00,1.2060
4411.00,1.2233
4410.00,1.2405
4409.00,1.2575
4408.00,1.2742
4407.00,1.2907
4406.00,1.3067
4405.00,1.3225
4404.00,1.3379
4403.00,1.3529
4402.00,1.3673
4401.00,1.3809
4400.00,1.3936
4399.00,1.4056
4398.00,1.4171
4397.00,1.4282
4396.00,1.4389
4395.00,1.4490
4394.00,1.4585
4393.00,1.4675
4392.00,1.4763
4391.00,1.4848
4390.00,1.4930
4389.00,1.5006
4388.00,1.5076
4387.00,1.5140
4386.00,1.5202
4385.00,1.5262
4384.00,1.5322
4383.00,1.5378
4382.00,1.5429
4381.00,1.5475
4380.00,1.5517
4379.00,1.5555
4378.00,1.5592
4377.00,1.5625
4376.00,1.5654
4375.00,1.5677
4374.00,1.5695
4373.00,1.5711
4372.00,1.5724
4371.00,1.5735
4370.00,1.5743
4369.00,1.5746
4368.00,1.5748
4367.00,1.5747
4366.00,1.5742
4365.00,1.5731
4364.00,1.5713
4363.00,1.5686
4362.00,1.5654
4361.00,1.5618
4360.00,1.5579
4359.00,1.5537
4358.00,1.5492
4357.00,1.5444
4356.00,1.5392
4355.00,1.5335
4354.00,1.5273
4353.00,1.5206
4352.00,1.5134
4351.00,1.5057
4350.00,1.4975
4349.00,1.4888
4348.00,1.4796
4347.00,1.4698
4346.00,1.4596
4345.00,1.4488
4344.00,1.4375
4343.00,1.4258
4342.00,1.4136
4341.00,1.4008
4340.00,1.3875
4339.00,1.3736
4338.00,1.3590
4337.00,1.3438
4336.00,1.3281
4335.00,1.3119
4334.00,1.2952
4333.00,1.2781
4332.00,1.2606
4331.00,1.2426
4330.00,1.2242
4329.00,1.2055
4328.00,1.1865
4327.00,1.1671
4326.00,1.1474
4325.00,1.1275
4324.00,1.1077
4323.00,1.0880
4322.00,1.0685
4321.00,1.0490
4320.00,1.0294
4319.00,1.0097
4318.00,0.9899
4317.00,0.9700
4316.00,0.9501
4315.00,0.9305
4314.00,0.9113
4313.00,0.8926
4312.00,0.8746
4311.00,0.8574
4310.00,0.8413
4309.00,0.8263
4308.00,0.8127
4307.00,0.8005
4306.00,0.7897
4305.00,0.7803
4304.00,0.7725
4303.00,0.7663
4302.00,0.7618
4301.00,0.7590
4300.00,0.7578
4299.00,0.7582
4298.00,0.7602
4297.00,0.7637
4296.00,0.7688
4295.00,0.7753
4294.00,0.7833
4293.00,0.7925
4292.00,0.8029
4291.00,0.8144
4290.00,0.8270
4289.00,0.8405
4288.00,0.8547
4287.00,0.8698
4286.00,0.8855
4285.00,0.9018
4284.00,0.9188
4283.00,0.9362
4282.00,0.9541
4281.00,0.9722
4280.00,0.9907
4279.00,1.0094
4278.00,1.0283
4277.00,1.0473
4276.00,1.0664
4275.00,1.0856
4274.00,1.1049
4273.00,1.1242
4272.00,1.1434
4271.00,1.1624
4270.00,1.1813
4269.00,1.2001
4268.00,1.2187
4267.00,1.2372
4266.00,1.2554
4265.00,1.2733
4264.00,1.2908
4263.00,1.3078
4262.00,1.3245
4261.00,1.3407
4260.00,1.3563
4259.00,1.3715
4258.00,1.3863
4257.00,1.4009
4256.00,1.4150
4255.00,1.4288
4254.00,1.4419
4253.00,1.4545
4252.00,1.4666
4251.00,1.4783
4250.00,1.4895
4249.00,1.5000
4248.00,1.5097
4247.00,1.5188
4246.00,1.5273
4245.00,1.5356
4244.00,1.5435
4243.00,1.5510
4242.00,1.5579
4241.00,1.5642
4240.00,1.5701
4239.00,1.5755
4238.00,1.5807
4237.00,1.5856
4236.00,1.5901
4235.00,1.5940
4234.00,1.5975
4233.00,1.6006
4232.00,1.6033
4231.00,1.6056
4230.00,1.6073
4229.00,1.6086
4228.00,1.6095
4227.00,1.6100
4226.00,1.6102
4225.00,1.6098
4224.00,1.6089
4223.00,1.6075
4222.00,1.6058
4221.00,1.6036
4220.00,1.6010
4219.00,1.5977
4218.00,1.5939
4217.00,1.5899
4216.00,1.5857
4215.00,1.5813
4214.00,1.5765
4213.00,1.5711
4212.00,1.5648
4211.00,1.5578
4210.00,1.5502
4209.00,1.5422
4208.00,1.5340
4207.00,1.5256
4206.00,1.5167
4205.00,1.5071
4204.00,1.4969
4203.00,1.4861
4202.00,1.4749
4201.00,1.4634
4200.00,1.4513
4199.00,1.4385
4198.00,1.4249
4197.00,1.4107
4196.00,1.3960
4195.00,1.3807
4194.00,1.3649
4193.00,1.3485
4192.00,1.3316
4191.00,1.3140
4190.00,1.2959
4189.00,1.2774
4188.00,1.2583
4187.00,1.2385
4186.00,1.2180
4185.00,1.1969
4184.00,1.1754
4183.00,1.1535
4182.00,1.1314
4181.00,1.1092
4180.00,1.0868
4179.00,1.0642
4178.00,1.0418
4177.00,1.0194
4176.00,0.9973
4175.00,0.9756
4174.00,0.9543
4173.00,0.9335
4172.00,0.9134
4171.00,0.8941
4170.00,0.8757
4169.00,0.8584
4168.00,0.8422
4167.00,0.8273
4166.00,0.8138
4165.00,0.8016
4164.00,0.7910
4163.00,0.7818
4162.00,0.7743
4161.00,0.7685
4160.00,0.7644
4159.00,0.7621
4158.00,0.7615
4157.00,0.7627
4156.00,0.7656
4155.00,0.7702
4154.00,0.7764
4153.00,0.7842
4152.00,0.7933
4151.00,0.8038
4150.00,0.8156
4149.00,0.8286
4148.00,0.8427
4147.00,0.8577
4146.00,0.8737
4145.00,0.8904
4144.00,0.9079
4143.00,0.9259
4142.00,0.9445
4141.00,0.9635
4140.00,0.9831
4139.00,1.0030
4138.00,1.0233
4137.00,1.0437
4136.00,1.0643
4135.00,1.0849
4134.00,1.1056
4133.00,1.1265
4132.00,1.1473
4131.00,1.1680
4130.00,1.1886
4129.00,1.2089
4128.00,1.2292
4127.00,1.2493
4126.00,1.2691
4125.00,1.2886
4124.00,1.3075
4123.00,1.3260
4122.00,1.3442
4121.00,1.3621
4120.00,1.3795
4119.00,1.3964
4118.00,1.4128
4117.00,1.4287
4116.00,1.4441
4115.00,1.4590
4114.00,1.4733
4113.00,1.4871
4112.00,1.5004
4111.00,1.5132
4110.00,1.5254
4109.00,1.5369
4108.00,1.5477
4107.00,1.5581
4106.00,1.5681
4105.00,1.5776
4104.00,1.5867
4103.00,1.5953
4102.00,1.6033
4101.00,1.6107
4100.00,1.6177
4099.00,1.6242
4098.00,1.6300
4097.00,1.6353
4096.00,1.6403
4095.00,1.6448
4094.00,1.6491
4093.00,1.6530
4092.00,1.6565
4091.00,1.6597
4090.00,1.6624
4089.00,1.6647
4088.00,1.6666
4087.00,1.6680
4086.00,1.6686
4085.00,1.6687
4084.00,1.6682
4083.00,1.6675
4082.00,1.6666
4081.00,1.6654
4080.00,1.6636
4079.00,1.6612
4078.00,1.6583
4077.00,1.6553
4076.00,1.6520
4075.00,1.6482
4074.00,1.6439
4073.00,1.6389
4072.00,1.6335
4071.00,1.6279
4070.00,1.6221
4069.00,1.6159
4068.00,1.6092
4067.00,1.6019
4066.00,1.5938
4065.00,1.5852
4064.00,1.5762
4063.00,1.5668
4062.00,1.5569
4061.00,1.5463
4060.00,1.5350
4059.00,1.5233
4058.00,1.5111
4057.00,1.4982
4056.00,1.4845
4055.00,1.4700
4054.00,1.4549
4053.00,1.4394
4052.00,1.4234
4051.00,1.4069
4050.00,1.3897
4049.00,1.3720
4048.00,1.3538
4047.00,1.3350
4046.00,1.3156
4045.00,1.2956
4044.00,1.2750
4043.00,1.2541
4042.00,1.2329
4041.00,1.2116
4040.00,1.1902
4039.00,1.1688
4038.00,1.1474
4037.00,1.1262
4036.00,1.1053
4035.00,1.0848
4034.00,1.0647
4033.00,1.0452
4032.00,1.0260
4031.00,1.0072
4030.00,0.9889
4029.00,0.9709
4028.00,0.9534
4027.00,0.9363
4026.00,0.9197
4025.00,0.9035
4024.00,0.8881
4023.00,0.8735
4022.00,0.8600
4021.00,0.8476
4020.00,0.8367
4019.00,0.8274
4018.00,0.8197
4017.00,0.8137
4016.00,0.8096
4015.00,0.8073
4014.00,0.8070
4013.00,0.8086
4012.00,0.8120
4011.00,0.8173
4010.00,0.8243
4009.00,0.8330
4008.00,0.8433
4007.00,0.8552
4006.00,0.8684
4005.00,0.8830
4004.00,0.8987
4003.00,0.9155
4002.00,0.9333
4001.00,0.9518
4000.00,0.9711
3999.00,0.9909
3998.00,1.0114
3997.00,1.0323
3996.00,1.0536
3995.00,1.0753
3994.00,1.0971
3993.00,1.1191
3992.00,1.1413
3991.00,1.1636
3990.00,1.1861
3989.00,1.2086
3988.00,1.2310
3987.00,1.2530
3986.00,1.2746
3985.00,1.2959
3984.00,1.3169
3983.00,1.3375
3982.00,1.3577
3981.00,1.3775
3980.00,1.3966
3979.00,1.4151
3978.00,1.4330
3977.00,1.4502
3976.00,1.4669
3975.00,1.4830
3974.00,1.4986
3973.00,1.5135
3972.00,1.5277
3971.00,1.5413
3970.00,1.5542
3969.00,1.5664
3968.00,1.5780
3967.00,1.5891
3966.00,1.5999
3965.00,1.6105
3964.00,1.6209
3963.00,1.6310
3962.00,1.6407
3961.00,1.6498
3960.00,1.6584
3959.00,1.6664
3958.00,1.6738
3957.00,1.6808
3956.00,1.6872
3955.00,1.6934
3954.00,1.6992
3953.00,1.7047
3952.00,1.7096
3951.00,1.7138
3950.00,1.7174
3949.00,1.7205
3948.00,1.7237
3947.00,1.7270
3946.00,1.7300
3945.00,1.7323
3944.00,1.7337
3943.00,1.7345
3942.00,1.7348
3941.00,1.7347
3940.00,1.7344
3939.00,1.7335
3938.00,1.7322
3937.00,1.7304
3936.00,1.7283
3935.00,1.7258
3934.00,1.7230
3933.00,1.7197
3932.00,1.7159
3931.00,1.7116
3930.00,1.7066
3929.00,1.7011
3928.00,1.6949
3927.00,1.6883
3926.00,1.6812
3925.00,1.6738
3924.00,1.6663
3923.00,1.6585
3922.00,1.6503
3921.00,1.6416
3920.00,1.6324
3919.00,1.6224
3918.00,1.6118
3917.00,1.6006
3916.00,1.5889
3915.00,1.5766
3914.00,1.5635
3913.00,1.5494
3912.00,1.5345
3911.00,1.5190
3910.00,1.5031
3909.00,1.4869
3908.00,1.4702
3907.00,1.4530
3906.00,1.4350
3905.00,1.4161
3904.00,1.3961
3903.00,1.3752
3902.00,1.3536
3901.00,1.3311
3900.00,1.3076
3899.00,1.2833
3898.00,1.2584
3897.00,1.2336
3896.00,1.2089
3895.00,1.1841
3894.00,1.1591
3893.00,1.1334
3892.00,1.1068
3891.00,1.0796
3890.00,1.0528
3889.00,1.0275
3888.00,1.0035
3887.00,0.9798
3886.00,0.9559
3885.00,0.9322
3884.00,0.9102
3883.00,0.8901
3882.00,0.8715
3881.00,0.8539
3880.00,0.8378
3879.00,0.8239
3878.00,0.8124
3877.00,0.8033
3876.00,0.7962
3875.00,0.7909
3874.00,0.7875
3873.00,0.7864
3872.00,0.7875
3871.00,0.7906
3870.00,0.7959
3869.00,0.8031
3868.00,0.8119
3867.00,0.8222
3866.00,0.8344
3865.00,0.8488
3864.00,0.8653
3863.00,0.8831
3862.00,0.9017
3861.00,0.9208
3860.00,0.9408
3859.00,0.9612
3858.00,0.9814
3857.00,1.0006
3856.00,1.0192
3855.00,1.0386
3854.00,1.0614
3853.00,1.0886
3852.00,1.1183
3851.00,1.1470
3850.00,1.1727
3849.00,1.1964
3848.00,1.2191
3847.00,1.2415
3846.00,1.2638
3845.00,1.2861
3844.00,1.3086
3843.00,1.3310
3842.00,1.3531
3841.00,1.3743
3840.00,1.3947
3839.00,1.4145
3838.00,1.4345
3837.00,1.4548
3836.00,1.4750
3835.00,1.4945
3834.00,1.5133
3833.00,1.5317
3832.00,1.5496
3831.00,1.5670
3830.00,1.5837
3829.00,1.5994
3828.00,1.6141
3827.00,1.6280
3826.00,1.6411
3825.00,1.6534
3824.00,1.6643
3823.00,1.6741
3822.00,1.6837
3821.00,1.6937
3820.00,1.7034
3819.00,1.7119
3818.00,1.7193
3817.00,1.7267
3816.00,1.7343
3815.00,1.7419
3814.00,1.7490
3813.00,1.7553
3812.00,1.7609
3811.00,1.7662
3810.00,1.7716
3809.00,1.7769
3808.00,1.7815
3807.00,1.7852
3806.00,1.7881
3805.00,1.7900
3804.00,1.7910
3803.00,1.7914
3802.00,1.7914
3801.00,1.7910
3800.00,1.7902
3799.00,1.7889
3798.00,1.7879
3797.00,1.7873
3796.00,1.7868
3795.00,1.7865
3794.00,1.7859
3793.00,1.7846
3792.00,1.7821
3791.00,1.7788
3790.00,1.7749
3789.00,1.7707
3788.00,1.7659
3787.00,1.7605
3786.00,1.7545
3785.00,1.7477
3784.00,1.7401
3783.00,1.7320
3782.00,1.7236
3781.00,1.7146
3780.00,1.7046
3779.00,1.6939
3778.00,1.6828
3777.00,1.6715
3776.00,1.6600
3775.00,1.6483
3774.00,1.6363
3773.00,1.6235
3772.00,1.6097
3771.00,1.5946
3770.00,1.5783
3769.00,1.5610
3768.00,1.5432
3767.00,1.5251
3766.00,1.5064
3765.00,1.4870
3764.00,1.4671
3763.00,1.4470
3762.00,1.4264
3761.00,1.4043
3760.00,1.3805
3759.00,1.3554
3758.00,1.3296
3757.00,1.3036
3756.00,1.2780
3755.00,1.2530
3754.00,1.2280
3753.00,1.2016
3752.00,1.1729
3751.00,1.1418
3750.00,1.1093
3749.00,1.0777
3748.00,1.0494
3747.00,1.0255
3746.00,1.0039
3745.00,0.9814
3744.00,0.9577
3743.00,0.9354
3742.00,0.9169
3741.00,0.9015
3740.00,0.8882
3739.00,0.8768
3738.00,0.8675
3737.00,0.8597
3736.00,0.8528
3735.00,0.8472
3734.00,0.8434
3733.00,0.8414
3732.00,0.8408
3731.00,0.8420
3730.00,0.8453
3729.00,0.8510
3728.00,0.8593
3727.00,0.8706
3726.00,0.8842
3725.00,0.8991
3724.00,0.9151
3723.00,0.9322
3722.00,0.9508
3721.00,0.9709
3720.00,0.9926
3719.00,1.0156
3718.00,1.0399
3717.00,1.0643
3716.00,1.0860
3715.00,1.1034
3714.00,1.1194
3713.00,1.1401
3712.00,1.1699
3711.00,1.2071
3710.00,1.2456
3709.00,1.2801
3708.00,1.3105
3707.00,1.3387
3706.00,1.3660
3705.00,1.3919
3704.00,1.4168
3703.00,1.4412
3702.00,1.4658
3701.00,1.4909
3700.00,1.5159
3699.00,1.5401
3698.00,1.5630
3697.00,1.5847
3696.00,1.6056
3695.00,1.6255
3694.00,1.6441
3693.00,1.6618
3692.00,1.6784
3691.00,1.6944
3690.00,1.7094
3689.00,1.7239
3688.00,1.7382
3687.00,1.7522
3686.00,1.7662
3685.00,1.7798
3684.00,1.7926
3683.00,1.8042
3682.00,1.8148
3681.00,1.8245
3680.00,1.8334
3679.00,1.8410
3678.00,1.8475
3677.00,1.8534
3676.00,1.8593
3675.00,1.8651
3674.00,1.8704
3673.00,1.8751
3672.00,1.8794
3671.00,1.8837
3670.00,1.8878
3669.00,1.8920
3668.00,1.8960
3667.00,1.8995
3666.00,1.9027
3665.00,1.9059
3664.00,1.9090
3663.00,1.9114
3662.00,1.9132
3661.00,1.9144
3660.00,1.9152
3659.00,1.9154
3658.00,1.9150
3657.00,1.9142
3656.00,1.9128
3655.00,1.9108
3654.00,1.9084
3653.00,1.9060
3652.00,1.9040
3651.00,1.9016
3650.00,1.8982
3649.00,1.8935
3648.00,1.8877
3647.00,1.8819
3646.00,1.8772
3645.00,1.8743
3644.00,1.8720
3643.00,1.8689
3642.00,1.8644
3641.00,1.8589
3640.00,1.8533
3639.00,1.8476
3638.00,1.8417
3637.00,1.8355
3636.00,1.8287
3635.00,1.8211
3634.00,1.8129
3633.00,1.8042
3632.00,1.7954
3631.00,1.7860
3630.00,1.7753
3629.00,1.7632
3628.00,1.7501
3627.00,1.7365
3626.00,1.7226
3625.00,1.7085
3624.00,1.6943
3623.00,1.6803
3622.00,1.6665
3621.00,1.6522
3620.00,1.6371
3619.00,1.6210
3618.00,1.6043
3617.00,1.5872
3616.00,1.5699
3615.00,1.5518
3614.00,1.5314
3613.00,1.5084
3612.00,1.4849
3611.00,1.4642
3610.00,1.4477
3609.00,1.4339
3608.00,1.4198
3607.00,1.4032
3606.00,1.3847
3605.00,1.3654
3604.00,1.3463
3603.00,1.3275
3602.00,1.3090
3601.00,1.2909
3600.00,1.2733
3599.00,1.2563
3598.00,1.2401
3597.00,1.2250
3596.00,1.2111
3595.00,1.1985
3594.00,1.1872
3593.00,1.1773
3592.00,1.1687
3591.00,1.1616
3590.00,1.1560
3589.00,1.1522
3588.00,1.1500
3587.00,1.1494
3586.00,1.1502
3585.00,1.1519
3584.00,1.1548
3583.00,1.1588
3582.00,1.1646
3581.00,1.1722
3580.00,1.1820
3579.00,1.1938
3578.00,1.2070
3577.00,1.2212
3576.00,1.2364
3575.00,1.2526
3574.00,1.2698
3573.00,1.2877
3572.00,1.3062
3571.00,1.3251
3570.00,1.3442
3569.00,1.3639
3568.00,1.3846
3567.00,1.4065
3566.00,1.4288
3565.00,1.4506
3564.00,1.4714
3563.00,1.4911
3562.00,1.5103
3561.00,1.5293
3560.00,1.5485
3559.00,1.5678
3558.00,1.5870
3557.00,1.6059
3556.00,1.6241
3555.00,1.6415
3554.00,1.6585
3553.00,1.6752
3552.00,1.6918
3551.00,1.7079
3550.00,1.7233
3549.00,1.7380
3548.00,1.7524
3547.00,1.7665
3546.00,1.7804
3545.00,1.7941
3544.00,1.8073
3543.00,1.8195
3542.00,1.8306
3541.00,1.8406
3540.00,1.8499
3539.00,1.8591
3538.00,1.8680
3537.00,1.8768
3536.00,1.8853
3535.00,1.8935
3534.00,1.9017
3533.00,1.9097
3532.00,1.9173
3531.00,1.9241
3530.00,1.9301
3529.00,1.9357
3528.00,1.9410
3527.00,1.9462
3526.00,1.9513
3525.00,1.9562
3524.00,1.9609
3523.00,1.9650
3522.00,1.9684
3521.00,1.9711
3520.00,1.9734
3519.00,1.9754
3518.00,1.9771
3517.00,1.9788
3516.00,1.9803
3515.00,1.9812
3514.00,1.9816
3513.00,1.9814
3512.00,1.9808
3511.00,1.9797
3510.00,1.9784
3509.00,1.9771
3508.00,1.9761
3507.00,1.9747
3506.00,1.9724
3505.00,1.9693
3504.00,1.9656
3503.00,1.9614
3502.00,1.9568
3501.00,1.9518
3500.00,1.9466
3499.00,1.9414
3498.00,1.9362
3497.00,1.9308
3496.00,1.9247
3495.00,1.9176
3494.00,1.9096
3493.00,1.9011
3492.00,1.8924
3491.00,1.8836
3490.00,1.8747
3489.00,1.8654
3488.00,1.8554
3487.00,1.8445
3486.00,1.8328
3485.00,1.8208
3484.00,1.8085
3483.00,1.7958
3482.00,1.7825
3481.00,1.7683
3480.00,1.7533
3479.00,1.7373
3478.00,1.7206
3477.00,1.7034
3476.00,1.6856
3475.00,1.6670
3474.00,1.6477
3473.00,1.6278
3472.00,1.6074
3471.00,1.5865
3470.00,1.5648
3469.00,1.5426
3468.00,1.5195
3467.00,1.4957
3466.00,1.4712
3465.00,1.4462
3464.00,1.4209
3463.00,1.3953
3462.00,1.3695
3461.00,1.3436
3460.00,1.3179
3459.00,1.2926
3458.00,1.2678
3457.00,1.2435
3456.00,1.2199
3455.00,1.1971
3454.00,1.1753
3453.00,1.1547
3452.00,1.1355
3451.00,1.1179
3450.00,1.1021
3449.00,1.0882
3448.00,1.0761
3447.00,1.0660
3446.00,1.0580
3445.00,1.0524
3444.00,1.0491
3443.00,1.0482
3442.00,1.0496
3441.00,1.0532
3440.00,1.0590
3439.00,1.0668
3438.00,1.0765
3437.00,1.0882
3436.00,1.1017
3435.00,1.1168
3434.00,1.1335
3433.00,1.1516
3432.00,1.1707
3431.00,1.1908
3430.00,1.2117
3429.00,1.2336
3428.00,1.2563
3427.00,1.2795
3426.00,1.3031
3425.00,1.3270
3424.00,1.3511
3423.00,1.3756
3422.00,1.4002
3421.00,1.4248
3420.00,1.4494
3419.00,1.4739
3418.00,1.4982
3417.00,1.5221
3416.00,1.5456
3415.00,1.5687
3414.00,1.5914
3413.00,1.6136
3412.00,1.6354
3411.00,1.6566
3410.00,1.6772
3409.00,1.6972
3408.00,1.7165
3407.00,1.7352
3406.00,1.7532
3405.00,1.7704
3404.00,1.7868
3403.00,1.8025
3402.00,1.8177
3401.00,1.8325
3400.00,1.8465
3399.00,1.8594
3398.00,1.8716
3397.00,1.8832
3396.00,1.8946
3395.00,1.9055
3394.00,1.9158
3393.00,1.9258
3392.00,1.9353
3391.00,1.9442
3390.00,1.9524
3389.00,1.9602
3388.00,1.9679
3387.00,1.9754
3386.00,1.9826
3385.00,1.9890
3384.00,1.9948
3383.00,1.9999
3382.00,2.0044
3381.00,2.0087
3380.00,2.0128
3379.00,2.0169
3378.00,2.0208
3377.00,2.0245
3376.00,2.0275
3375.00,2.0296
3374.00,2.0309
3373.00,2.0320
3372.00,2.0332
3371.00,2.0339
3370.00,2.0339
3369.00,2.0332
3368.00,2.0323
3367.00,2.0315
3366.00,2.0305
3365.00,2.0290
3364.00,2.0265
3363.00,2.0230
3362.00,2.0190
3361.00,2.0147
3360.00,2.0102
3359.00,2.0055
3358.00,2.0006
3357.00,1.9952
3356.00,1.9890
3355.00,1.9819
3354.00,1.9743
3353.00,1.9668
3352.00,1.9594
3351.00,1.9515
3350.00,1.9427
3349.00,1.9331
3348.00,1.9230
3347.00,1.9124
3346.00,1.9013
3345.00,1.8894
3344.00,1.8767
3343.00,1.8632
3342.00,1.8493
3341.00,1.8349
3340.00,1.8200
3339.00,1.8048
3338.00,1.7891
3337.00,1.7730
3336.00,1.7561
3335.00,1.7383
3334.00,1.7195
3333.00,1.7000
3332.00,1.6798
3331.00,1.6591
3330.00,1.6377
3329.00,1.6157
3328.00,1.5932
3327.00,1.5699
3326.00,1.5460
3325.00,1.5215
3324.00,1.4965
3323.00,1.4711
3322.00,1.4452
