Created as New Dataset,Sample 027 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,0.8907
4715.00,0.9075
4714.00,0.9246
4713.00,0.9418
4712.00,0.9591
4711.00,0.9766
4710.00,0.9940
4709.00,1.0115
4708.00,1.0288
4707.00,1.0460
4706.00,1.0631
4705.00,1.0801
4704.00,1.0968
4703.00,1.1133
4702.00,1.1297
4701.00,1.1458
4700.00,1.1617
4699.00,1.1774
4698.00,1.1927
4697.00,1.2077
4696.00,1.2222
4695.00,1.2363
4694.00,1.2500
4693.00,1.2636
4692.00,1.2768
4691.00,1.2896
4690.00,1.3020
4689.00,1.3137
4688.00,1.3248
4687.00,1.3354
4686.00,1.3456
4685.00,1.3554
4684.00,1.3648
4683.00,1.3736
4682.00,1.3820
4681.00,1.3898
4680.00,1.3973
4679.00,1.4044
4678.00,1.4112
4677.00,1.4174
4676.00,1.4228
4675.00,1.4274
4674.00,1.4315
4673.00,1.4355
4672.00,1.4395
4671.00,1.4433
4670.00,1.4467
4669.00,1.4494
4668.00,1.4513
4667.00,1.4528
4666.00,1.4538
4665.00,1.4546
4664.00,1.4551
4663.00,1.4552
4662.00,1.4548
4661.00,1.4540
4660.00,1.4528
4659.00,1.4512
4658.00,1.4492
4657.00,1.4468
4656.00,1.4438
4655.00,1.4401
4654.00,1.4360
4653.00,1.4314
4652.00,1.4265
4651.00,1.4212
4650.00,1.4156
4649.00,1.4095
4648.00,1.4029
4647.00,1.3958
4646.00,1.3882
4645.00,1.3801
4644.00,1.3715
4643.00,1.3623
4642.00,1.3527
4641.00,1.3427
4640.00,1.3324
4639.00,1.3216
4638.00,1.3101
4637.00,1.2979
4636.00,1.2850
4635.00,1.2717
4634.00,1.2579
4633.00,1.2439
4632.00,1.2293
4631.00,1.2142
4630.00,1.1986
4629.00,1.1823
4628.00,1.1655
4627.00,1.1483
4626.00,1.1306
4625.00,1.1126
4624.00,1.0941
4623.00,1.0753
4622.00,1.0562
4621.00,1.0369
4620.00,1.0176
4619.00,0.9981
4618.00,0.9785
4617.00,0.9590
4616.00,0.9395
4615.00,0.9202
4614.00,0.9013
4613.00,0.8828
4612.00,0.8648
4611.00,0.8474
4610.00,0.8307
4609.00,0.8147
4608.00,0.7995
4607.00,0.7851
4606.00,0.7716
4605.00,0.7593
4604.00,0.7482
4603.00,0.7384
4602.00,0.7299
4601.00,0.7227
4600.00,0.7168
4599.00,0.7122
4598.00,0.7091
4597.00,0.7075
4596.00,0.7075
4595.00,0.7089
4594.00,0.7118
4593.00,0.7161
4592.00,0.7219
4591.00,0.7289
4590.00,0.7372
4589.00,0.7467
4588.00,0.7572
4587.00,0.7688
4586.00,0.7813
4585.00,0.7948
4584.00,0.8091
4583.00,0.8241
4582.00,0.8398
4581.00,0.8562
4580.00,0.8729
4579.00,0.8901
4578.00,0.9075
4577.00,0.9252
4576.00,0.9432
4575.00,0.9614
4574.00,0.9797
4573.00,0.9979
4572.00,1.0161
4571.00,1.0343
4570.00,1.0525
4569.00,1.0707
4568.00,1.0889
4567.00,1.1068
4566.00,1.1246
4565.00,1.1421
4564.00,1.1593
4563.00,1.1762
4562.00,1.1928
4561.00,1.2090
4560.00,1.2250
4559.00,1.2406
4558.00,1.2559
4557.00,1.2708
4556.00,1.2852
4555.00,1.2991
4554.00,1.3126
4553.00,1.3257
4552.00,1.3382
4551.00,1.3499
4550.00,1.3612
4549.00,1.3721
4548.00,1.3828
4547.00,1.3932
4546.00,1.4031
4545.00,1.4125
4544.00,1.4212
4543.00,1.4292
4542.00,1.4368
4541.00,1.4439
4540.00,1.4503
4539.00,1.4561
4538.00,1.4614
4537.00,1.4664
4536.00,1.4710
4535.00,1.4753
4534.00,1.4791
4533.00,1.4823
4532.00,1.4850
4531.00,1.4871
4530.00,1.4890
4529.00,1.4906
4528.00,1.4920
4527.00,1.4933
4526.00,1.4944
4525.00,1.4950
4524.00,1.4951
4523.00,1.4948
4522.00,1.4942
4521.00,1.4934
4520.00,1.4922
4519.00,1.4904
4518.00,1.4879
4517.00,1.4849
4516.00,1.4815
4515.00,1.4776
4514.00,1.4731
4513.00,1.4680
4512.00,1.4625
4511.00,1.4565
4510.00,1.4500
4509.00,1.4431
4508.00,1.4357
4507.00,1.4278
4506.00,1.4194
4505.00,1.4104
4504.00,1.4008
4503.00,1.3907
4502.00,1.3799
4501.00,1.3686
4500.00,1.3569
4499.00,1.3447
4498.00,1.3320
4497.00,1.3188
4496.00,1.3049
4495.00,1.2904
4494.00,1.2753
4493.00,1.2596
4492.00,1.2434
4491.00,1.2269
4490.00,1.2100
4489.00,1.1927
4488.00,1.1749
4487.00,1.1567
4486.00,1.1382
4485.00,1.1194
4484.00,1.1002
4483.00,1.0807
4482.00,1.0610
4481.00,1.0411
4480.00,1.0213
4479.00,1.0015
4478.00,0.9819
4477.00,0.9625
4476.00,0.9434
4475.00,0.9248
4474.00,0.9068
4473.00,0.8895
4472.00,0.8730
4471.00,0.8574
4470.00,0.8427
4469.00,0.8291
4468.00,0.8167
4467.00,0.8055
4466.00,0.7956
4465.00,0.7872
4464.00,0.7803
4463.00,0.7749
4462.00,0.7710
4461.00,0.7688
4460.00,0.7682
4459.00,0.7691
4458.00,0.7718
4457.00,0.7760
4456.00,0.7818
4455.00,0.7890
4454.00,0.7976
4453.00,0.8075
4452.00,0.8186
4451.00,0.8308
4450.00,0.8440
4449.00,0.8580
4448.00,0.8728
4447.00,0.8881
4446.00,0.9040
4445.00,0.9201
4444.00,0.9365
4443.00,0.9530
4442.00,0.9695
4441.00,0.9858
4440.00,1.0018
4439.00,1.0174
4438.00,1.0326
4437.00,1.0475
4436.00,1.0619
4435.00,1.0760
4434.00,1.0900
4433.00,1.1039
4432.00,1.1178
4431.00,1.1318
4430.00,1.1460
4429.00,1.1604
4428.00,1.1749
4427.00,1.1896
4426.00,1.2045
4425.00,1.2197
4424.00,1.2349
4423.00,1.2501
4422.00,1.2653
4421.00,1.2803
4420.00,1.2953
4419.00,1.3103
4418.00,1.3252
4417.00,1.3398
4416.00,1.3540
4415.00,1.3678
4414.00,1.3811
4413.00,1.3941
4412.00,1.4067
4411.00,1.4190
4410.00,1.4308
4409.00,1.4422
4408.00,1.4531
4407.00,1.4634
4406.00,1.4731
4405.00,1.4822
4404.00,1.4909
4403.00,1.4991
4402.00,1.5069
4401.00,1.5141
4400.00,1.5207
4399.00,1.5266
4398.00,1.5318
4397.00,1.5364
4396.00,1.5405
4395.00,1.5443
4394.00,1.5478
4393.00,1.5511
4392.00,1.5540
4391.00,1.5564
4390.00,1.5583
4389.00,1.5598
4388.00,1.5610
4387.00,1.5620
4386.00,1.5626
4385.00,1.5628
4384.00,1.5625
4383.00,1.5617
4382.00,1.5605
4381.00,1.5590
4380.00,1.5573
4379.00,1.5551
4378.00,1.5525
4377.00,1.5495
4376.00,1.5463
4375.00,1.5428
4374.00,1.5392
4373.00,1.5351
4372.00,1.5305
4371.00,1.5254
4370.00,1.5200
4369.00,1.5146
4368.00,1.5091
4367.00,1.5031
4366.00,1.4965
4365.00,1.4893
4364.00,1.4814
4363.00,1.4731
4362.00,1.4643
4361.00,1.4551
4360.00,1.4454
4359.00,1.4349
4358.00,1.4235
4357.00,1.4114
4356.00,1.3985
4355.00,1.3849
4354.00,1.3707
4353.00,1.3559
4352.00,1.3404
4351.00,1.3244
4350.00,1.3077
4349.00,1.2905
4348.00,1.2727
4347.00,1.2542
4346.00,1.2348
4345.00,1.2147
4344.00,1.1942
4343.00,1.1733
4342.00,1.1521
4341.00,1.1306
4340.00,1.1090
4339.00,1.0871
4338.00,1.0652
4337.00,1.0432
4336.00,1.0213
4335.00,0.9997
4334.00,0.9783
4333.00,0.9576
4332.00,0.9374
4331.00,0.9181
4330.00,0.8995
4329.00,0.8820
4328.00,0.8656
4327.00,0.8505
4326.00,0.8369
4325.00,0.8248
4324.00,0.8141
4323.00,0.8048
4322.00,0.7968
4321.00,0.7900
4320.00,0.7844
4319.00,0.7800
4318.00,0.7767
4317.00,0.7746
4316.00,0.7737
4315.00,0.7742
4314.00,0.7763
4313.00,0.7799
4312.00,0.7852
4311.00,0.7921
4310.00,0.8006
4309.00,0.8106
4308.00,0.8220
4307.00,0.8346
4306.00,0.8485
4305.00,0.8633
4304.00,0.8791
4303.00,0.8957
4302.00,0.9130
4301.00,0.9310
4300.00,0.9496
4299.00,0.9685
4298.00,0.9877
4297.00,1.0073
4296.00,1.0270
4295.00,1.0469
4294.00,1.0670
4293.00,1.0871
4292.00,1.1071
4291.00,1.1269
4290.00,1.1466
4289.00,1.1662
4288.00,1.1856
4287.00,1.2047
4286.00,1.2234
4285.00,1.2418
4284.00,1.2600
4283.00,1.2779
4282.00,1.2954
4281.00,1.3126
4280.00,1.3292
4279.00,1.3453
4278.00,1.3611
4277.00,1.3765
4276.00,1.3914
4275.00,1.4058
4274.00,1.4194
4273.00,1.4324
4272.00,1.4450
4271.00,1.4571
4270.00,1.4689
4269.00,1.4800
4268.00,1.4906
4267.00,1.5005
4266.00,1.5101
4265.00,1.5193
4264.00,1.5282
4263.00,1.5366
4262.00,1.5444
4261.00,1.5515
4260.00,1.5579
4259.00,1.5638
4258.00,1.5690
4257.00,1.5737
4256.00,1.5779
4255.00,1.5818
4254.00,1.5855
4253.00,1.5889
4252.00,1.5919
4251.00,1.5943
4250.00,1.5960
4249.00,1.5973
4248.00,1.5981
4247.00,1.5988
4246.00,1.5992
4245.00,1.5990
4244.00,1.5982
4243.00,1.5966
4242.00,1.5946
4241.00,1.5924
4240.00,1.5901
4239.00,1.5877
4238.00,1.5847
4237.00,1.5810
4236.00,1.5765
4235.00,1.5716
4234.00,1.5662
4233.00,1.5604
4232.00,1.5542
4231.00,1.5475
4230.00,1.5402
4229.00,1.5323
4228.00,1.5240
4227.00,1.5151
4226.00,1.5056
4225.00,1.4957
4224.00,1.4853
4223.00,1.4745
4222.00,1.4633
4221.00,1.4515
4220.00,1.4390
4219.00,1.4256
4218.00,1.4115
4217.00,1.3967
4216.00,1.3815
4215.00,1.3657
4214.00,1.3494
4213.00,1.3325
4212.00,1.3148
4211.00,1.2965
4210.00,1.2776
4209.00,1.2581
4208.00,1.2381
4207.00,1.2175
4206.00,1.1962
4205.00,1.1743
4204.00,1.1520
4203.00,1.1292
4202.00,1.1063
4201.00,1.0831
4200.00,1.0599
4199.00,1.0365
4198.00,1.0132
4197.00,0.9901
4196.00,0.9674
4195.00,0.9452
4194.00,0.9235
4193.00,0.9025
4192.00,0.8822
4191.00,0.8629
4190.00,0.8447
4189.00,0.8277
4188.00,0.8121
4187.00,0.7978
4186.00,0.7850
4185.00,0.7738
4184.00,0.7643
4183.00,0.7566
4182.00,0.7507
4181.00,0.7467
4180.00,0.7445
4179.00,0.7444
4178.00,0.7461
4177.00,0.7498
4176.00,0.7552
4175.00,0.7623
4174.00,0.7712
4173.00,0.7816
4172.00,0.7935
4171.00,0.8067
4170.00,0.8213
4169.00,0.8369
4168.00,0.8537
4167.00,0.8714
4166.00,0.8899
4165.00,0.9091
4164.00,0.9289
4163.00,0.9491
4162.00,0.9698
4161.00,0.9908
4160.00,1.0121
4159.00,1.0335
4158.00,1.0550
4157.00,1.0765
4156.00,1.0981
4155.00,1.1198
4154.00,1.1413
4153.00,1.1627
4152.00,1.1838
4151.00,1.2045
4150.00,1.2250
4149.00,1.2453
4148.00,1.2652
4147.00,1.2848
4146.00,1.3042
4145.00,1.3232
4144.00,1.3418
4143.00,1.3599
4142.00,1.3774
4141.00,1.3944
4140.00,1.4109
4139.00,1.4267
4138.00,1.4420
4137.00,1.4568
4136.00,1.4711
4135.00,1.4849
4134.00,1.4979
4133.00,1.5103
4132.00,1.5222
4131.00,1.5338
4130.00,1.5450
4129.00,1.5557
4128.00,1.5657
4127.00,1.5750
4126.00,1.5836
4125.00,1.5916
4124.00,1.5990
4123.00,1.6059
4122.00,1.6123
4121.00,1.6183
4120.00,1.6240
4119.00,1.6292
4118.00,1.6340
4117.00,1.6384
4116.00,1.6425
4115.00,1.6463
4114.00,1.6494
4113.00,1.6518
4112.00,1.6535
4111.00,1.6547
4110.00,1.6555
4109.00,1.6561
4108.00,1.6563
4107.00,1.6563
4106.00,1.6561
4105.00,1.6554
4104.00,1.6543
4103.00,1.6525
4102.00,1.6501
4101.00,1.6473
4100.00,1.6439
4099.00,1.6401
4098.00,1.6358
4097.00,1.6311
4096.00,1.6260
4095.00,1.6204
4094.00,1.6144
4093.00,1.6079
4092.00,1.6010
4091.00,1.5934
4090.00,1.5851
4089.00,1.5762
4088.00,1.5668
4087.00,1.5569
4086.00,1.5467
4085.00,1.5359
4084.00,1.5245
4083.00,1.5125
4082.00,1.4999
4081.00,1.4867
4080.00,1.4730
4079.00,1.4587
4078.00,1.4438
4077.00,1.4284
4076.00,1.4123
4075.00,1.3956
4074.00,1.3781
4073.00,1.3598
4072.00,1.3408
4071.00,1.3212
4070.00,1.3011
4069.00,1.2806
4068.00,1.2595
4067.00,1.2379
4066.00,1.2156
4065.00,1.1928
4064.00,1.1696
4063.00,1.1460
4062.00,1.1222
4061.00,1.0982
4060.00,1.0742
4059.00,1.0502
4058.00,1.0264
4057.00,1.0030
4056.00,0.9801
4055.00,0.9580
4054.00,0.9367
4053.00,0.9163
4052.00,0.8971
4051.00,0.8792
4050.00,0.8628
4049.00,0.8480
4048.00,0.8349
4047.00,0.8235
4046.00,0.8141
4045.00,0.8067
4044.00,0.8014
4043.00,0.7982
4042.00,0.7971
4041.00,0.7981
4040.00,0.8012
4039.00,0.8063
4038.00,0.8134
4037.00,0.8223
4036.00,0.8329
4035.00,0.8450
4034.00,0.8585
4033.00,0.8730
4032.00,0.8883
4031.00,0.9043
4030.00,0.9207
4029.00,0.9376
4028.00,0.9548
4027.00,0.9723
4026.00,0.9901
4025.00,1.0082
4024.00,1.0266
4023.00,1.0454
4022.00,1.0646
4021.00,1.0841
4020.00,1.1040
4019.00,1.1241
4018.00,1.1445
4017.00,1.1651
4016.00,1.1858
4015.00,1.2066
4014.00,1.2275
4013.00,1.2483
4012.00,1.2692
4011.00,1.2899
4010.00,1.3103
4009.00,1.3304
4008.00,1.3500
4007.00,1.3693
4006.00,1.3884
4005.00,1.4072
4004.00,1.4256
4003.00,1.4435
4002.00,1.4608
4001.00,1.4773
4000.00,1.4932
3999.00,1.5085
3998.00,1.5233
3997.00,1.5376
3996.00,1.5513
3995.00,1.5645
3994.00,1.5770
3993.00,1.5892
3992.00,1.6010
3991.00,1.6123
3990.00,1.6230
3989.00,1.6327
3988.00,1.6417
3987.00,1.6501
3986.00,1.6580
3985.00,1.6655
3984.00,1.6724
3983.00,1.6789
3982.00,1.6850
3981.00,1.6906
3980.00,1.6958
3979.00,1.7005
3978.00,1.7049
3977.00,1.7089
3976.00,1.7123
3975.00,1.7151
3974.00,1.7172
3973.00,1.7186
3972.00,1.7197
3971.00,1.7205
3970.00,1.7207
3969.00,1.7204
3968.00,1.7198
3967.00,1.7190
3966.00,1.7181
3965.00,1.7168
3964.00,1.7148
3963.00,1.7123
3962.00,1.7092
3961.00,1.7056
3960.00,1.7015
3959.00,1.6969
3958.00,1.6919
3957.00,1.6866
3956.00,1.6811
3955.00,1.6750
3954.00,1.6683
3953.00,1.6611
3952.00,1.6534
3951.00,1.6450
3950.00,1.6361
3949.00,1.6265
3948.00,1.6165
3947.00,1.6060
3946.00,1.5950
3945.00,1.5830
3944.00,1.5703
3943.00,1.5569
3942.00,1.5430
3941.00,1.5288
3940.00,1.5142
3939.00,1.4990
3938.00,1.4830
3937.00,1.4663
3936.00,1.4490
3935.00,1.4310
3934.00,1.4123
3933.00,1.3925
3932.00,1.3716
3931.00,1.3496
3930.00,1.3270
3929.00,1.3039
3928.00,1.2807
3927.00,1.2571
3926.00,1.2329
3925.00,1.2078
3924.00,1.1821
3923.00,1.1562
3922.00,1.1303
3921.00,1.1045
3920.00,1.0786
3919.00,1.0525
3918.00,1.0262
3917.00,0.9999
3916.00,0.9740
3915.00,0.9492
3914.00,0.9259
3913.00,0.9043
3912.00,0.8842
3911.00,0.8657
3910.00,0.8487
3909.00,0.8333
3908.00,0.8197
3907.00,0.8081
3906.00,0.7985
3905.00,0.7907
3904.00,0.7847
3903.00,0.7803
3902.00,0.7779
3901.00,0.7778
3900.00,0.7801
3899.00,0.7851
3898.00,0.7926
3897.00,0.8024
3896.00,0.8143
3895.00,0.8282
3894.00,0.8439
3893.00,0.8614
3892.00,0.8808
3891.00,0.9017
3890.00,0.9231
3889.00,0.9442
3888.00,0.9648
3887.00,0.9861
3886.00,1.0093
3885.00,1.0344
3884.00,1.0596
3883.00,1.0838
3882.00,1.1075
3881.00,1.1320
3880.00,1.1581
3879.00,1.1847
3878.00,1.2104
3877.00,1.2343
3876.00,1.2571
3875.00,1.2797
3874.00,1.3026
3873.00,1.3252
3872.00,1.3472
3871.00,1.3691
3870.00,1.3915
3869.00,1.4143
3868.00,1.4360
3867.00,1.4558
3866.00,1.4744
3865.00,1.4929
3864.00,1.5115
3863.00,1.5299
3862.00,1.5476
3861.00,1.5644
3860.00,1.5803
3859.00,1.5950
3858.00,1.6081
3857.00,1.6197
3856.00,1.6304
3855.00,1.6406
3854.00,1.6507
3853.00,1.6609
3852.00,1.6710
3851.00,1.6810
3850.00,1.6912
3849.00,1.7016
3848.00,1.7120
3847.00,1.7224
3846.00,1.7317
3845.00,1.7394
3844.00,1.7453
3843.00,1.7503
3842.00,1.7549
3841.00,1.7595
3840.00,1.7641
3839.00,1.7685
3838.00,1.7727
3837.00,1.7759
3836.00,1.7780
3835.00,1.7790
3834.00,1.7796
3833.00,1.7803
3832.00,1.7810
3831.00,1.7817
3830.00,1.7819
3829.00,1.7814
3828.00,1.7804
3827.00,1.7790
3826.00,1.7773
3825.00,1.7753
3824.00,1.7729
3823.00,1.7697
3822.00,1.7654
3821.00,1.7600
3820.00,1.7539
3819.00,1.7481
3818.00,1.7428
3817.00,1.7372
3816.00,1.7301
3815.00,1.7217
3814.00,1.7124
3813.00,1.7028
3812.00,1.6932
3811.00,1.6841
3810.00,1.6753
3809.00,1.6659
3808.00,1.6550
3807.00,1.6422
3806.00,1.6282
3805.00,1.6141
3804.00,1.6003
3803.00,1.5863
3802.00,1.5710
3801.00,1.5540
3800.00,1.5358
3799.00,1.5172
3798.00,1.4984
3797.00,1.4790
3796.00,1.4591
3795.00,1.4388
3794.00,1.4178
3793.00,1.3957
3792.00,1.3723
3791.00,1.3478
3790.00,1.3224
3789.00,1.2963
3788.00,1.2695
3787.00,1.2422
3786.00,1.2142
3785.00,1.1857
3784.00,1.1571
3783.00,1.1287
3782.00,1.1006
3781.00,1.0723
3780.00,1.0438
3779.00,1.0152
3778.00,0.9874
3777.00,0.9612
3776.00,0.9367
3775.00,0.9137
3774.00,0.8921
3773.00,0.8725
3772.00,0.8549
3771.00,0.8391
3770.00,0.8252
3769.00,0.8132
3768.00,0.8038
3767.00,0.7972
3766.00,0.7935
3765.00,0.7925
3764.00,0.7942
3763.00,0.7984
3762.00,0.8051
3761.00,0.8145
3760.00,0.8269
3759.00,0.8418
3758.00,0.8585
3757.00,0.8767
3756.00,0.8961
3755.00,0.9161
3754.00,0.9368
3753.00,0.9590
3752.00,0.9830
3751.00,1.0090
3750.00,1.0367
3749.00,1.0653
3748.00,1.0933
3747.00,1.1194
3746.00,1.1443
3745.00,1.1713
3744.00,1.2020
3743.00,1.2340
3742.00,1.2635
3741.00,1.2896
3740.00,1.3141
3739.00,1.3387
3738.00,1.3631
3737.00,1.3866
3736.00,1.4090
3735.00,1.4306
3734.00,1.4514
3733.00,1.4717
3732.00,1.4915
3731.00,1.5104
3730.00,1.5272
3729.00,1.5415
3728.00,1.5545
3727.00,1.5676
3726.00,1.5812
3725.00,1.5954
3724.00,1.6100
3723.00,1.6251
3722.00,1.6411
3721.00,1.6582
3720.00,1.6760
3719.00,1.6939
3718.00,1.7113
3717.00,1.7278
3716.00,1.7427
3715.00,1.7554
3714.00,1.7659
3713.00,1.7750
3712.00,1.7833
3711.00,1.7908
3710.00,1.7972
3709.00,1.8028
3708.00,1.8077
3707.00,1.8116
3706.00,1.8144
3705.00,1.8170
3704.00,1.8202
3703.00,1.8239
3702.00,1.8278
3701.00,1.8316
3700.00,1.8353
3699.00,1.8389
3698.00,1.8423
3697.00,1.8453
3696.00,1.8477
3695.00,1.8495
3694.00,1.8506
3693.00,1.8514
3692.00,1.8521
3691.00,1.8525
3690.00,1.8524
3689.00,1.8516
3688.00,1.8500
3687.00,1.8475
3686.00,1.8437
3685.00,1.8390
3684.00,1.8342
3683.00,1.8296
3682.00,1.8249
3681.00,1.8194
3680.00,1.8132
3679.00,1.8066
3678.00,1.7995
3677.00,1.7916
3676.00,1.7819
3675.00,1.7703
3674.00,1.7582
3673.00,1.7470
3672.00,1.7365
3671.00,1.7258
3670.00,1.7139
3669.00,1.7010
3668.00,1.6877
3667.00,1.6746
3666.00,1.6621
3665.00,1.6498
3664.00,1.6374
3663.00,1.6246
3662.00,1.6112
3661.00,1.5972
3660.00,1.5827
3659.00,1.5679
3658.00,1.5526
3657.00,1.5364
3656.00,1.5194
3655.00,1.5021
3654.00,1.4855
3653.00,1.4697
3652.00,1.4546
3651.00,1.4393
3650.00,1.4227
3649.00,1.4044
3648.00,1.3854
3647.00,1.3673
3646.00,1.3507
3645.00,1.3353
3644.00,1.3206
3643.00,1.3065
3642.00,1.2929
3641.00,1.2799
3640.00,1.2671
3639.00,1.2547
3638.00,1.2428
3637.00,1.2315
3636.00,1.2210
3635.00,1.2110
3634.00,1.2016
3633.00,1.1930
3632.00,1.1855
3631.00,1.1790
3630.00,1.1733
3629.00,1.1677
3628.00,1.1620
3627.00,1.1570
3626.00,1.1542
3625.00,1.1543
3624.00,1.1575
3623.00,1.1634
3622.00,1.1712
3621.00,1.1799
3620.00,1.1895
3619.00,1.1999
3618.00,1.2112
3617.00,1.2233
3616.00,1.2364
3615.00,1.2504
3614.00,1.2650
3613.00,1.2798
3612.00,1.2945
3611.00,1.3088
3610.00,1.3228
3609.00,1.3367
3608.00,1.3507
3607.00,1.3649
3606.00,1.3795
3605.00,1.3949
3604.00,1.4112
3603.00,1.4281
3602.00,1.4457
3601.00,1.4641
3600.00,1.4830
3599.00,1.5023
3598.00,1.5217
3597.00,1.5412
3596.00,1.5605
3595.00,1.5797
3594.00,1.5986
3593.00,1.6171
3592.00,1.6351
3591.00,1.6522
3590.00,1.6689
3589.00,1.6853
3588.00,1.7018
3587.00,1.7181
3586.00,1.7342
3585.00,1.7499
3584.00,1.7651
3583.00,1.7795
3582.00,1.7930
3581.00,1.8059
3580.00,1.8183
3579.00,1.8301
3578.00,1.8414
3577.00,1.8523
3576.00,1.8626
3575.00,1.8725
3574.00,1.8820
3573.00,1.8911
3572.00,1.8997
3571.00,1.9077
3570.00,1.9150
3569.00,1.9218
3568.00,1.9281
3567.00,1.9340
3566.00,1.9394
3565.00,1.9446
3564.00,1.9497
3563.00,1.9545
3562.00,1.9589
3561.00,1.9628
3560.00,1.9661
3559.00,1.9687
3558.00,1.9706
3557.00,1.9718
3556.00,1.9726
3555.00,1.9732
3554.00,1.9737
3553.00,1.9742
3552.00,1.9746
3551.00,1.9744
3550.00,1.9736
3549.00,1.9724
3548.00,1.9705
3547.00,1.9681
3546.00,1.9654
3545.00,1.9626
3544.00,1.9596
3543.00,1.9561
3542.00,1.9519
3541.00,1.9472
3540.00,1.9421
3539.00,1.9367
3538.00,1.9313
3537.00,1.9259
3536.00,1.9203
3535.00,1.9141
3534.00,1.9072
3533.00,1.8999
3532.00,1.8920
3531.00,1.8833
3530.00,1.8740
3529.00,1.8641
3528.00,1.8538
3527.00,1.8431
3526.00,1.8321
3525.00,1.8208
3524.00,1.8089
3523.00,1.7961
3522.00,1.7825
3521.00,1.7681
3520.00,1.7531
3519.00,1.7375
3518.00,1.7212
3517.00,1.7043
3516.00,1.6867
3515.00,1.6686
3514.00,1.6499
3513.00,1.6307
3512.00,1.6110
3511.00,1.5904
3510.00,1.5690
3509.00,1.5468
3508.00,1.5240
3507.00,1.5008
3506.00,1.4771
3505.00,1.4531
3504.00,1.4285
3503.00,1.4036
3502.00,1.3785
3501.00,1.3535
3500.00,1.3288
3499.00,1.3042
3498.00,1.2800
3497.00,1.2563
3496.00,1.2335
3495.00,1.2117
3494.00,1.1910
3493.00,1.1716
3492.00,1.1536
3491.00,1.1370
3490.00,1.1220
3489.00,1.1089
3488.00,1.0977
3487.00,1.0886
3486.00,1.0818
3485.00,1.0772
3484.00,1.0750
3483.00,1.0750
3482.00,1.0773
3481.00,1.0818
3480.00,1.0885
3479.00,1.0972
3478.00,1.1078
3477.00,1.1202
3476.00,1.1343
3475.00,1.1500
3474.00,1.1671
3473.00,1.1856
3472.00,1.2051
3471.00,1.2256
3470.00,1.2469
3469.00,1.2689
3468.00,1.2915
3467.00,1.3146
3466.00,1.3381
3465.00,1.3619
3464.00,1.3858
3463.00,1.4099
3462.00,1.4339
3461.00,1.4577
3460.00,1.4812
3459.00,1.5045
3458.00,1.5274
3457.00,1.5501
3456.00,1.5725
3455.00,1.5944
3454.00,1.6158
3453.00,1.6369
3452.00,1.6577
3451.00,1.6778
3450.00,1.6971
3449.00,1.7156
3448.00,1.7334
3447.00,1.7509
3446.00,1.7681
3445.00,1.7848
3444.00,1.8009
3443.00,1.8164
3442.00,1.8311
3441.00,1.8450
3440.00,1.8581
3439.00,1.8703
3438.00,1.8819
3437.00,1.8930
3436.00,1.9037
3435.00,1.9140
3434.00,1.9240
3433.00,1.9335
3432.00,1.9424
3431.00,1.9506
3430.00,1.9581
3429.00,1.9652
3428.00,1.9717
3427.00,1.9776
3426.00,1.9828
3425.00,1.9875
3424.00,1.9919
3423.00,1.9958
3422.00,1.9994
3421.00,2.0026
3420.00,2.0055
3419.00,2.0080
3418.00,2.0104
3417.00,2.0127
3416.00,2.0147
3415.00,2.0161
3414.00,2.0168
3413.00,2.0167
3412.00,2.0159
3411.00,2.0146
3410.00,2.0128
3409.00,2.0106
3408.00,2.0079
3407.00,2.0048
3406.00,2.0017
3405.00,1.9987
3404.00,1.9954
3403.00,1.9913
3402.00,1.9861
3401.00,1.9805
3400.00,1.9746
3399.00,1.9685
3398.00,1.9618
3397.00,1.9541
3396.00,1.9455
3395.00,1.9364
3394.00,1.9272
3393.00,1.9180
3392.00,1.9085
3391.00,1.8984
3390.00,1.8876
3389.00,1.8761
3388.00,1.8640
3387.00,1.8511
3386.00,1.8372
3385.00,1.8225
3384.00,1.8072
3383.00,1.7915
3382.00,1.7753
3381.00,1.7583
3380.00,1.7405
3379.00,1.7218
3378.00,1.7024
3377.00,1.6824
3376.00,1.6616
3375.00,1.6401
3374.00,1.6176
3373.00,1.5942
3372.00,1.5699
3371.00,1.5450
3370.00,1.5194
3369.00,1.4934
3368.00,1.4667
3367.00,1.4394
3366.00,1.4115
3365.00,1.3834
3364.00,1.3551
3363.00,1.3269
3362.00,1.2990
3361.00,1.2714
3360.00,1.2446
3359.00,1.2187
3358.00,1.1940
3357.00,1.1705
3356.00,1.1485
3355.00,1.1281
3354.00,1.1096
3353.00,1.0932
3352.00,1.0791
3351.00,1.0674
3350.00,1.0581
3349.00,1.0515
3348.00,1.0475
3347.00,1.0461
3346.00,1.0475
3345.00,1.0515
3344.00,1.0580
3343.00,1.0671
3342.00,1.0786
3341.00,1.0924
3340.00,1.1083
3339.00,1.1260
3338.00,1.1454
3337.00,1.1661
3336.00,1.1880
3335.00,1.2111
3334.00,1.2351
3333.00,1.2599
3332.00,1.2853
3331.00,1.3111
3330.00,1.3372
3329.00,1.3636
3328.00,1.3901
3327.00,1.4165
3326.00,1.4427
3325.00,1.4686
3324.00,1.4943
3323.00,1.5194
3322.00,1.5440
