Created as New Dataset,Sample 168 By Administrator Date Friday, November 26 2021
cm-1,A
4213.00,1.6618
4212.00,1.6635
4211.00,1.6651
4210.00,1.6665
4209.00,1.6678
4208.00,1.6691
4207.00,1.6705
4206.00,1.6718
4205.00,1.6731
4204.00,1.6743
4203.00,1.6755
4202.00,1.6764
4201.00,1.6770
4200.00,1.6774
4199.00,1.6778
4198.00,1.6782
4197.00,1.6788
4196.00,1.6796
4195.00,1.6803
4194.00,1.6810
4193.00,1.6815
4192.00,1.6818
4191.00,1.6820
4190.00,1.6821
4189.00,1.6821
4188.00,1.6821
4187.00,1.6819
4186.00,1.6817
4185.00,1.6814
4184.00,1.6811
4183.00,1.6808
4182.00,1.6804
4181.00,1.6798
4180.00,1.6792
4179.00,1.6787
4178.00,1.6781
4177.00,1.6775
4176.00,1.6767
4175.00,1.6758
4174.00,1.6746
4173.00,1.6733
4172.00,1.6717
4171.00,1.6701
4170.00,1.6687
4169.00,1.6673
4168.00,1.6661
4167.00,1.6649
4166.00,1.6635
4165.00,1.6620
4164.00,1.6604
4163.00,1.6587
4162.00,1.6569
4161.00,1.6551
4160.00,1.6531
4159.00,1.6511
4158.00,1.6489
4157.00,1.6467
4156.00,1.6445
4155.00,1.6421
4154.00,1.6398
4153.00,1.6373
4152.00,1.6347
4151.00,1.6319
4150.00,1.6290
4149.00,1.6259
4148.00,1.6228
4147.00,1.6197
4146.00,1.6167
4145.00,1.6138
4144.00,1.6108
4143.00,1.6078
4142.00,1.6045
4141.00,1.6010
4140.00,1.5972
4139.00,1.5933
4138.00,1.5894
4137.00,1.5855
4136.00,1.5816
4135.00,1.5778
4134.00,1.5739
4133.00,1.5699
4132.00,1.5657
4131.00,1.5611
4130.00,1.5565
4129.00,1.5519
4128.00,1.5472
4127.00,1.5423
4126.00,1.5373
4125.00,1.5321
4124.00,1.5269
4123.00,1.5217
4122.00,1.5165
4121.00,1.5113
4120.00,1.5060
4119.00,1.5006
4118.00,1.4949
4117.00,1.4889
4116.00,1.4828
4115.00,1.4766
4114.00,1.4704
4113.00,1.4643
4112.00,1.4581
4111.00,1.4516
4110.00,1.4450
4109.00,1.4382
4108.00,1.4314
4107.00,1.4245
4106.00,1.4174
4105.00,1.4103
4104.00,1.4029
4103.00,1.3954
4102.00,1.3877
4101.00,1.3799
4100.00,1.3721
4099.00,1.3643
4098.00,1.3563
4097.00,1.3482
4096.00,1.3399
4095.00,1.3314
4094.00,1.3227
4093.00,1.3139
4092.00,1.3049
4091.00,1.2959
4090.00,1.2869
4089.00,1.2778
4088.00,1.2686
4087.00,1.2592
4086.00,1.2496
4085.00,1.2399
4084.00,1.2301
4083.00,1.2203
4082.00,1.2103
4081.00,1.2002
4080.00,1.1899
4079.00,1.1795
4078.00,1.1690
4077.00,1.1585
4076.00,1.1478
4075.00,1.1369
4074.00,1.1259
4073.00,1.1148
4072.00,1.1037
4071.00,1.0924
4070.00,1.0810
4069.00,1.0695
4068.00,1.0580
4067.00,1.0463
4066.00,1.0347
4065.00,1.0230
4064.00,1.0112
4063.00,0.9994
4062.00,0.9877
4061.00,0.9761
4060.00,0.9645
4059.00,0.9530
4058.00,0.9417
4057.00,0.9305
4056.00,0.9195
4055.00,0.9087
4054.00,0.8979
4053.00,0.8873
4052.00,0.8769
4051.00,0.8668
4050.00,0.8569
4049.00,0.8473
4048.00,0.8381
4047.00,0.8292
4046.00,0.8206
4045.00,0.8123
4044.00,0.8044
4043.00,0.7969
4042.00,0.7897
4041.00,0.7830
4040.00,0.7767
4039.00,0.7709
4038.00,0.7655
4037.00,0.7607
4036.00,0.7563
4035.00,0.7524
4034.00,0.7491
4033.00,0.7464
4032.00,0.7442
4031.00,0.7426
4030.00,0.7416
4029.00,0.7411
4028.00,0.7414
4027.00,0.7422
4026.00,0.7437
4025.00,0.7458
4024.00,0.7484
4023.00,0.7515
4022.00,0.7552
4021.00,0.7594
4020.00,0.7641
4019.00,0.7692
4018.00,0.7748
4017.00,0.7807
4016.00,0.7870
4015.00,0.7937
4014.00,0.8007
4013.00,0.8080
4012.00,0.8155
4011.00,0.8234
4010.00,0.8316
4009.00,0.8400
4008.00,0.8487
4007.00,0.8575
4006.00,0.8666
4005.00,0.8758
4004.00,0.8853
4003.00,0.8949
4002.00,0.9047
4001.00,0.9147
4000.00,0.9248
3999.00,0.9351
3998.00,0.9456
3997.00,0.9562
3996.00,0.9669
3995.00,0.9777
3994.00,0.9886
3993.00,0.9995
3992.00,1.0105
3991.00,1.0215
3990.00,1.0327
3989.00,1.0440
3988.00,1.0553
3987.00,1.0667
3986.00,1.0781
3985.00,1.0895
3984.00,1.1009
3983.00,1.1122
3982.00,1.1236
3981.00,1.1350
3980.00,1.1463
3979.00,1.1575
3978.00,1.1685
3977.00,1.1795
3976.00,1.1904
3975.00,1.2014
3974.00,1.2124
3973.00,1.2233
3972.00,1.2341
3971.00,1.2448
3970.00,1.2554
3969.00,1.2658
3968.00,1.2762
3967.00,1.2866
3966.00,1.2968
3965.00,1.3069
3964.00,1.3170
3963.00,1.3269
3962.00,1.3369
3961.00,1.3468
3960.00,1.3566
3959.00,1.3662
3958.00,1.3757
3957.00,1.3851
3956.00,1.3943
3955.00,1.4034
3954.00,1.4122
3953.00,1.4209
3952.00,1.4295
3951.00,1.4379
3950.00,1.4462
3949.00,1.4544
3948.00,1.4625
3947.00,1.4705
3946.00,1.4782
3945.00,1.4857
3944.00,1.4932
3943.00,1.5008
3942.00,1.5084
3941.00,1.5159
3940.00,1.5233
3939.00,1.5305
3938.00,1.5376
3937.00,1.5445
3936.00,1.5512
3935.00,1.5577
3934.00,1.5641
3933.00,1.5705
3932.00,1.5770
3931.00,1.5834
3930.00,1.5899
3929.00,1.5961
3928.00,1.6022
3927.00,1.6079
3926.00,1.6135
3925.00,1.6191
3924.00,1.6247
3923.00,1.6303
3922.00,1.6357
3921.00,1.6409
3920.00,1.6458
3919.00,1.6508
3918.00,1.6560
3917.00,1.6613
3916.00,1.6664
3915.00,1.6712
3914.00,1.6759
3913.00,1.6806
3912.00,1.6855
3911.00,1.6904
3910.00,1.6951
3909.00,1.6993
3908.00,1.7030
3907.00,1.7064
3906.00,1.7098
3905.00,1.7134
3904.00,1.7171
3903.00,1.7207
3902.00,1.7243
3901.00,1.7280
3900.00,1.7319
3899.00,1.7359
3898.00,1.7399
3897.00,1.7436
3896.00,1.7469
3895.00,1.7499
3894.00,1.7526
3893.00,1.7553
3892.00,1.7580
3891.00,1.7608
3890.00,1.7635
3889.00,1.7660
3888.00,1.7684
3887.00,1.7709
3886.00,1.7736
3885.00,1.7764
3884.00,1.7789
3883.00,1.7813
3882.00,1.7835
3881.00,1.7857
3880.00,1.7878
3879.00,1.7897
3878.00,1.7914
3877.00,1.7929
3876.00,1.7945
3875.00,1.7963
3874.00,1.7981
3873.00,1.7996
3872.00,1.8007
3871.00,1.8016
3870.00,1.8024
3869.00,1.8032
3868.00,1.8041
3867.00,1.8051
3866.00,1.8063
3865.00,1.8078
3864.00,1.8093
3863.00,1.8106
3862.00,1.8115
3861.00,1.8121
3860.00,1.8125
3859.00,1.8129
3858.00,1.8132
3857.00,1.8129
3856.00,1.8121
3855.00,1.8111
3854.00,1.8105
3853.00,1.8102
3852.00,1.8098
3851.00,1.8094
3850.00,1.8094
3849.00,1.8098
3848.00,1.8106
3847.00,1.8113
3846.00,1.8120
3845.00,1.8123
3844.00,1.8121
3843.00,1.8113
3842.00,1.8102
3841.00,1.8089
3840.00,1.8075
3839.00,1.8062
3838.00,1.8049
3837.00,1.8034
3836.00,1.8019
3835.00,1.8004
3834.00,1.7993
3833.00,1.7982
3832.00,1.7968
3831.00,1.7952
3830.00,1.7935
3829.00,1.7920
3828.00,1.7905
3827.00,1.7890
3826.00,1.7872
3825.00,1.7850
3824.00,1.7824
3823.00,1.7798
3822.00,1.7774
3821.00,1.7750
3820.00,1.7724
3819.00,1.7695
3818.00,1.7666
3817.00,1.7639
3816.00,1.7613
3815.00,1.7585
3814.00,1.7556
3813.00,1.7525
3812.00,1.7493
3811.00,1.7460
3810.00,1.7429
3809.00,1.7398
3808.00,1.7367
3807.00,1.7333
3806.00,1.7296
3805.00,1.7255
3804.00,1.7211
3803.00,1.7167
3802.00,1.7124
3801.00,1.7082
3800.00,1.7038
3799.00,1.6992
3798.00,1.6947
3797.00,1.6903
3796.00,1.6860
3795.00,1.6817
3794.00,1.6772
3793.00,1.6725
3792.00,1.6675
3791.00,1.6625
3790.00,1.6574
3789.00,1.6522
3788.00,1.6469
3787.00,1.6416
3786.00,1.6362
3785.00,1.6307
3784.00,1.6248
3783.00,1.6188
3782.00,1.6126
3781.00,1.6061
3780.00,1.5993
3779.00,1.5922
3778.00,1.5851
3777.00,1.5781
3776.00,1.5711
3775.00,1.5641
3774.00,1.5571
3773.00,1.5500
3772.00,1.5428
3771.00,1.5354
3770.00,1.5277
3769.00,1.5196
3768.00,1.5112
3767.00,1.5027
3766.00,1.4942
3765.00,1.4857
3764.00,1.4773
3763.00,1.4688
3762.00,1.4603
3761.00,1.4516
3760.00,1.4426
3759.00,1.4332
3758.00,1.4235
3757.00,1.4136
3756.00,1.4034
3755.00,1.3931
3754.00,1.3824
3753.00,1.3714
3752.00,1.3600
3751.00,1.3482
3750.00,1.3361
3749.00,1.3237
3748.00,1.3113
3747.00,1.2993
3746.00,1.2872
3745.00,1.2749
3744.00,1.2624
3743.00,1.2501
3742.00,1.2385
3741.00,1.2276
3740.00,1.2170
3739.00,1.2063
3738.00,1.1957
3737.00,1.1848
3736.00,1.1734
3735.00,1.1618
3734.00,1.1499
3733.00,1.1378
3732.00,1.1253
3731.00,1.1128
3730.00,1.1004
3729.00,1.0880
3728.00,1.0752
3727.00,1.0620
3726.00,1.0481
3725.00,1.0336
3724.00,1.0187
3723.00,1.0032
3722.00,0.9873
3721.00,0.9709
3720.00,0.9546
3719.00,0.9389
3718.00,0.9245
3717.00,0.9113
3716.00,0.8988
3715.00,0.8865
3714.00,0.8747
3713.00,0.8639
3712.00,0.8544
3711.00,0.8458
3710.00,0.8374
3709.00,0.8292
3708.00,0.8214
3707.00,0.8145
3706.00,0.8086
3705.00,0.8035
3704.00,0.7992
3703.00,0.7956
3702.00,0.7925
3701.00,0.7897
3700.00,0.7873
3699.00,0.7854
3698.00,0.7845
3697.00,0.7846
3696.00,0.7858
3695.00,0.7878
3694.00,0.7906
3693.00,0.7941
3692.00,0.7983
3691.00,0.8033
3690.00,0.8091
3689.00,0.8154
3688.00,0.8221
3687.00,0.8292
3686.00,0.8366
3685.00,0.8446
3684.00,0.8535
3683.00,0.8632
3682.00,0.8737
3681.00,0.8845
3680.00,0.8954
3679.00,0.9062
3678.00,0.9170
3677.00,0.9286
3676.00,0.9415
3675.00,0.9553
3674.00,0.9682
3673.00,0.9799
3672.00,0.9913
3671.00,1.0039
3670.00,1.0180
3669.00,1.0328
3668.00,1.0471
3667.00,1.0607
3666.00,1.0738
3665.00,1.0869
3664.00,1.1002
3663.00,1.1136
3662.00,1.1270
3661.00,1.1402
3660.00,1.1531
3659.00,1.1658
3658.00,1.1784
3657.00,1.1915
3656.00,1.2052
3655.00,1.2189
3654.00,1.2317
3653.00,1.2434
3652.00,1.2547
3651.00,1.2665
3650.00,1.2793
3649.00,1.2929
3648.00,1.3068
3647.00,1.3205
3646.00,1.3336
3645.00,1.3461
3644.00,1.3582
3643.00,1.3701
3642.00,1.3819
3641.00,1.3938
3640.00,1.4057
3639.00,1.4176
3638.00,1.4295
3637.00,1.4412
3636.00,1.4530
3635.00,1.4649
3634.00,1.4767
3633.00,1.4881
3632.00,1.4987
3631.00,1.5088
3630.00,1.5192
3629.00,1.5308
3628.00,1.5431
3627.00,1.5551
3626.00,1.5661
3625.00,1.5760
3624.00,1.5851
3623.00,1.5935
3622.00,1.6010
3621.00,1.6081
3620.00,1.6152
3619.00,1.6226
3618.00,1.6298
3617.00,1.6368
3616.00,1.6440
3615.00,1.6513
3614.00,1.6586
3613.00,1.6658
3612.00,1.6727
3611.00,1.6799
3610.00,1.6876
3609.00,1.6960
3608.00,1.7049
3607.00,1.7138
3606.00,1.7220
3605.00,1.7296
3604.00,1.7369
3603.00,1.7438
3602.00,1.7502
3601.00,1.7564
3600.00,1.7624
3599.00,1.7683
3598.00,1.7738
3597.00,1.7791
3596.00,1.7842
3595.00,1.7891
3594.00,1.7937
3593.00,1.7984
3592.00,1.8033
3591.00,1.8081
3590.00,1.8125
3589.00,1.8167
3588.00,1.8210
3587.00,1.8255
3586.00,1.8301
3585.00,1.8348
3584.00,1.8397
3583.00,1.8445
3582.00,1.8491
3581.00,1.8534
3580.00,1.8576
3579.00,1.8617
3578.00,1.8658
3577.00,1.8698
3576.00,1.8739
3575.00,1.8779
3574.00,1.8817
3573.00,1.8852
3572.00,1.8885
3571.00,1.8915
3570.00,1.8943
3569.00,1.8971
3568.00,1.9001
3567.00,1.9033
3566.00,1.9067
3565.00,1.9101
3564.00,1.9135
3563.00,1.9165
3562.00,1.9190
3561.00,1.9212
3560.00,1.9237
3559.00,1.9265
3558.00,1.9294
3557.00,1.9321
3556.00,1.9347
3555.00,1.9371
3554.00,1.9393
3553.00,1.9414
3552.00,1.9435
3551.00,1.9455
3550.00,1.9472
3549.00,1.9486
3548.00,1.9504
3547.00,1.9524
3546.00,1.9545
3545.00,1.9564
3544.00,1.9579
3543.00,1.9589
3542.00,1.9597
3541.00,1.9607
3540.00,1.9623
3539.00,1.9642
3538.00,1.9658
3537.00,1.9669
3536.00,1.9677
3535.00,1.9682
3534.00,1.9685
3533.00,1.9688
3532.00,1.9694
3531.00,1.9699
3530.00,1.9702
3529.00,1.9703
3528.00,1.9704
3527.00,1.9705
3526.00,1.9707
3525.00,1.9713
3524.00,1.9721
3523.00,1.9727
3522.00,1.9726
3521.00,1.9721
3520.00,1.9716
3519.00,1.9714
3518.00,1.9714
3517.00,1.9716
3516.00,1.9719
3515.00,1.9722
3514.00,1.9722
3513.00,1.9717
3512.00,1.9710
3511.00,1.9702
3510.00,1.9695
3509.00,1.9688
3508.00,1.9683
3507.00,1.9678
3506.00,1.9674
3505.00,1.9669
3504.00,1.9664
3503.00,1.9656
3502.00,1.9644
3501.00,1.9628
3500.00,1.9613
3499.00,1.9598
3498.00,1.9584
3497.00,1.9569
3496.00,1.9555
3495.00,1.9539
3494.00,1.9520
3493.00,1.9500
3492.00,1.9480
3491.00,1.9458
3490.00,1.9432
3489.00,1.9402
3488.00,1.9372
3487.00,1.9344
3486.00,1.9318
3485.00,1.9295
3484.00,1.9271
3483.00,1.9243
3482.00,1.9211
3481.00,1.9177
3480.00,1.9143
3479.00,1.9109
3478.00,1.9075
3477.00,1.9041
3476.00,1.9007
3475.00,1.8972
3474.00,1.8934
3473.00,1.8893
3472.00,1.8851
3471.00,1.8809
3470.00,1.8768
3469.00,1.8725
3468.00,1.8680
3467.00,1.8635
3466.00,1.8588
3465.00,1.8540
3464.00,1.8492
3463.00,1.8442
3462.00,1.8391
3461.00,1.8339
3460.00,1.8286
3459.00,1.8231
3458.00,1.8174
3457.00,1.8114
3456.00,1.8054
3455.00,1.7993
3454.00,1.7932
3453.00,1.7871
3452.00,1.7809
3451.00,1.7746
3450.00,1.7683
3449.00,1.7618
3448.00,1.7550
3447.00,1.7480
3446.00,1.7409
3445.00,1.7336
3444.00,1.7262
3443.00,1.7188
3442.00,1.7113
3441.00,1.7037
3440.00,1.6958
3439.00,1.6875
3438.00,1.6790
3437.00,1.6704
3436.00,1.6619
3435.00,1.6534
3434.00,1.6449
3433.00,1.6363
3432.00,1.6277
3431.00,1.6190
3430.00,1.6099
3429.00,1.6006
3428.00,1.5912
3427.00,1.5819
3426.00,1.5728
3425.00,1.5637
3424.00,1.5547
3423.00,1.5456
3422.00,1.5364
3421.00,1.5271
3420.00,1.5179
3419.00,1.5088
3418.00,1.5001
3417.00,1.4918
3416.00,1.4837
3415.00,1.4759
3414.00,1.4683
3413.00,1.4608
3412.00,1.4533
3411.00,1.4459
3410.00,1.4386
3409.00,1.4312
3408.00,1.4237
3407.00,1.4161
3406.00,1.4082
3405.00,1.3999
3404.00,1.3910
3403.00,1.3816
3402.00,1.3715
3401.00,1.3607
3400.00,1.3492
3399.00,1.3370
3398.00,1.3241
3397.00,1.3107
3396.00,1.2967
3395.00,1.2823
3394.00,1.2674
3393.00,1.2521
3392.00,1.2365
3391.00,1.2207
3390.00,1.2049
3389.00,1.1890
3388.00,1.1732
3387.00,1.1574
3386.00,1.1418
3385.00,1.1264
3384.00,1.1111
3383.00,1.0961
3382.00,1.0814
3381.00,1.0671
3380.00,1.0532
3379.00,1.0398
3378.00,1.0269
3377.00,1.0147
3376.00,1.0031
3375.00,0.9921
3374.00,0.9819
3373.00,0.9725
3372.00,0.9638
3371.00,0.9561
3370.00,0.9492
3369.00,0.9432
3368.00,0.9382
3367.00,0.9342
3366.00,0.9310
3365.00,0.9288
3364.00,0.9274
3363.00,0.9270
3362.00,0.9274
3361.00,0.9287
3360.00,0.9308
3359.00,0.9337
3358.00,0.9374
3357.00,0.9420
3356.00,0.9472
3355.00,0.9531
3354.00,0.9597
3353.00,0.9669
3352.00,0.9746
3351.00,0.9829
3350.00,0.9917
3349.00,1.0009
3348.00,1.0106
3347.00,1.0208
3346.00,1.0314
3345.00,1.0424
3344.00,1.0536
3343.00,1.0650
3342.00,1.0767
3341.00,1.0886
3340.00,1.1008
3339.00,1.1132
3338.00,1.1258
3337.00,1.1386
3336.00,1.1516
3335.00,1.1648
3334.00,1.1780
3333.00,1.1913
3332.00,1.2047
3331.00,1.2181
3330.00,1.2316
3329.00,1.2452
3328.00,1.2587
3327.00,1.2723
3326.00,1.2859
3325.00,1.2995
3324.00,1.3132
3323.00,1.3268
3322.00,1.3404
3321.00,1.3539
3320.00,1.3673
3319.00,1.3808
3318.00,1.3942
3317.00,1.4075
3316.00,1.4208
3315.00,1.4341
3314.00,1.4472
3313.00,1.4601
3312.00,1.4729
3311.00,1.4857
3310.00,1.4985
3309.00,1.5112
3308.00,1.5238
3307.00,1.5363
3306.00,1.5484
3305.00,1.5603
3304.00,1.5720
3303.00,1.5834
3302.00,1.5945
3301.00,1.6056
3300.00,1.6167
3299.00,1.6277
3298.00,1.6386
3297.00,1.6493
3296.00,1.6599
3295.00,1.6704
3294.00,1.6808
3293.00,1.6910
3292.00,1.7008
3291.00,1.7102
3290.00,1.7192
3289.00,1.7280
3288.00,1.7368
3287.00,1.7456
3286.00,1.7544
3285.00,1.7633
3284.00,1.7722
3283.00,1.7807
3282.00,1.7887
3281.00,1.7965
3280.00,1.8043
3279.00,1.8122
3278.00,1.8203
3277.00,1.8284
3276.00,1.8364
3275.00,1.8441
3274.00,1.8516
3273.00,1.8590
3272.00,1.8665
3271.00,1.8739
3270.00,1.8808
3269.00,1.8873
3268.00,1.8933
3267.00,1.8992
3266.00,1.9052
3265.00,1.9113
3264.00,1.9175
3263.00,1.9235
3262.00,1.9295
3261.00,1.9355
3260.00,1.9413
3259.00,1.9470
3258.00,1.9524
3257.00,1.9578
3256.00,1.9631
3255.00,1.9682
3254.00,1.9729
3253.00,1.9775
3252.00,1.9823
3251.00,1.9873
3250.00,1.9923
3249.00,1.9974
3248.00,2.0024
3247.00,2.0072
3246.00,2.0116
3245.00,2.0156
3244.00,2.0196
3243.00,2.0237
3242.00,2.0280
3241.00,2.0325
3240.00,2.0368
3239.00,2.0407
3238.00,2.0442
3237.00,2.0475
3236.00,2.0510
3235.00,2.0547
3234.00,2.0582
3233.00,2.0617
3232.00,2.0651
3231.00,2.0683
3230.00,2.0711
3229.00,2.0736
3228.00,2.0761
3227.00,2.0787
3226.00,2.0812
3225.00,2.0837
3224.00,2.0863
3223.00,2.0889
3222.00,2.0912
3221.00,2.0933
3220.00,2.0952
3219.00,2.0971
3218.00,2.0991
3217.00,2.1011
3216.00,2.1030
3215.00,2.1048
3214.00,2.1064
3213.00,2.1079
3212.00,2.1093
3211.00,2.1107
3210.00,2.1122
3209.00,2.1137
3208.00,2.1151
3207.00,2.1162
3206.00,2.1170
3205.00,2.1178
3204.00,2.1188
3203.00,2.1200
3202.00,2.1209
3201.00,2.1214
3200.00,2.1216
3199.00,2.1218
3198.00,2.1220
3197.00,2.1224
3196.00,2.1229
3195.00,2.1232
3194.00,2.1234
3193.00,2.1235
3192.00,2.1234
3191.00,2.1230
3190.00,2.1225
3189.00,2.1222
3188.00,2.1220
3187.00,2.1218
3186.00,2.1212
3185.00,2.1204
3184.00,2.1196
3183.00,2.1187
3182.00,2.1177
3181.00,2.1165
3180.00,2.1153
3179.00,2.1144
3178.00,2.1134
3177.00,2.1123
3176.00,2.1110
3175.00,2.1095
3174.00,2.1077
3173.00,2.1059
3172.00,2.1040
3171.00,2.1022
3170.00,2.1006
3169.00,2.0992
3168.00,2.0979
3167.00,2.0964
3166.00,2.0942
3165.00,2.0914
3164.00,2.0883
3163.00,2.0851
3162.00,2.0819
3161.00,2.0789
3160.00,2.0758
3159.00,2.0727
3158.00,2.0696
3157.00,2.0665
3156.00,2.0634
3155.00,2.0602
3154.00,2.0568
3153.00,2.0535
3152.00,2.0502
3151.00,2.0469
3150.00,2.0433
3149.00,2.0394
3148.00,2.0351
3147.00,2.0302
3146.00,2.0252
3145.00,2.0202
3144.00,2.0153
3143.00,2.0106
3142.00,2.0060
3141.00,2.0015
3140.00,1.9968
3139.00,1.9919
3138.00,1.9867
3137.00,1.9813
3136.00,1.9757
3135.00,1.9698
3134.00,1.9638
3133.00,1.9577
3132.00,1.9517
3131.00,1.9457
3130.00,1.9394
3129.00,1.9330
3128.00,1.9262
3127.00,1.9193
3126.00,1.9121
3125.00,1.9048
3124.00,1.8974
3123.00,1.8898
3122.00,1.8820
3121.00,1.8742
3120.00,1.8665
3119.00,1.8587
3118.00,1.8504
3117.00,1.8417
3116.00,1.8328
3115.00,1.8237
3114.00,1.8144
3113.00,1.8050
3112.00,1.7954
3111.00,1.7855
3110.00,1.7754
3109.00,1.7649
3108.00,1.7542
3107.00,1.7434
3106.00,1.7326
3105.00,1.7216
3104.00,1.7104
3103.00,1.6990
3102.00,1.6870
3101.00,1.6746
3100.00,1.6618
3099.00,1.6489
3098.00,1.6360
3097.00,1.6229
3096.00,1.6095
3095.00,1.5955
3094.00,1.5811
3093.00,1.5665
3092.00,1.5516
3091.00,1.5365
3090.00,1.5210
3089.00,1.5053
3088.00,1.4893
3087.00,1.4730
3086.00,1.4564
3085.00,1.4395
3084.00,1.4223
3083.00,1.4048
3082.00,1.3871
3081.00,1.3691
3080.00,1.3509
3079.00,1.3325
3078.00,1.3139
3077.00,1.2952
3076.00,1.2765
3075.00,1.2579
3074.00,1.2393
3073.00,1.2209
3072.00,1.2028
3071.00,1.1849
3070.00,1.1674
3069.00,1.1502
3068.00,1.1336
3067.00,1.1177
3066.00,1.1024
3065.00,1.0879
3064.00,1.0743
3063.00,1.0615
3062.00,1.0498
3061.00,1.0392
3060.00,1.0297
3059.00,1.0216
3058.00,1.0147
3057.00,1.0091
3056.00,1.0050
3055.00,1.0022
3054.00,1.0008
3053.00,1.0007
3052.00,1.0019
3051.00,1.0043
3050.00,1.0080
3049.00,1.0130
3048.00,1.0192
3047.00,1.0268
3046.00,1.0357
3045.00,1.0459
3044.00,1.0575
3043.00,1.0704
3042.00,1.0845
3041.00,1.0999
3040.00,1.1163
3039.00,1.1336
3038.00,1.1518
3037.00,1.1708
3036.00,1.1905
3035.00,1.2107
3034.00,1.2312
3033.00,1.2521
3032.00,1.2733
3031.00,1.2946
3030.00,1.3159
3029.00,1.3373
3028.00,1.3587
3027.00,1.3800
3026.00,1.4012
3025.00,1.4225
3024.00,1.4439
3023.00,1.4653
3022.00,1.4867
3021.00,1.5081
3020.00,1.5297
3019.00,1.5513
3018.00,1.5729
3017.00,1.5945
3016.00,1.6159
3015.00,1.6371
3014.00,1.6580
3013.00,1.6787
3012.00,1.6993
3011.00,1.7197
3010.00,1.7400
3009.00,1.7602
3008.00,1.7802
3007.00,1.8000
3006.00,1.8195
3005.00,1.8388
3004.00,1.8580
3003.00,1.8770
3002.00,1.8959
3001.00,1.9145
3000.00,1.9329
2999.00,1.9509
2998.00,1.9688
2997.00,1.9866
2996.00,2.0042
2995.00,2.0215
2994.00,2.0386
2993.00,2.0554
2992.00,2.0721
2991.00,2.0886
2990.00,2.1049
2989.00,2.1210
2988.00,2.1370
2987.00,2.1529
2986.00,2.1687
2985.00,2.1842
2984.00,2.1994
2983.00,2.2144
2982.00,2.2293
2981.00,2.2440
2980.00,2.2585
2979.00,2.2729
2978.00,2.2874
2977.00,2.3025
2976.00,2.3183
2975.00,2.3346
2974.00,2.3515
2973.00,2.3693
2972.00,2.3880
2971.00,2.4076
2970.00,2.4289
2969.00,2.4526
2968.00,2.4791
2967.00,2.5074
2966.00,2.5365
2965.00,2.5661
2964.00,2.5968
2963.00,2.6297
2962.00,2.6649
2961.00,2.7008
2960.00,2.7348
2959.00,2.7650
2958.00,2.7914
2957.00,2.8159
2956.00,2.8402
2955.00,2.8648
2954.00,2.8898
2953.00,2.9150
2952.00,2.9409
2951.00,2.9677
2950.00,2.9955
2949.00,3.0237
2948.00,3.0511
2947.00,3.0779
2946.00,3.1060
2945.00,3.1371
2944.00,3.1702
2943.00,3.2015
2942.00,3.2279
2941.00,3.2484
2940.00,3.2626
2939.00,3.2695
2938.00,3.2692
2937.00,3.2633
2936.00,3.2541
2935.00,3.2434
2934.00,3.2313
2933.00,3.2139
2932.00,3.1853
2931.00,3.1426
2930.00,3.0894
2929.00,3.0322
2928.00,2.9755
2927.00,2.9206
2926.00,2.8676
2925.00,2.8162
2924.00,2.7660
2923.00,2.7165
2922.00,2.6674
2921.00,2.6191
2920.00,2.5717
2919.00,2.5259
2918.00,2.4820
2917.00,2.4405
2916.00,2.4020
2915.00,2.3676
2914.00,2.3385
2913.00,2.3152
2912.00,2.2972
2911.00,2.2834
2910.00,2.2731
2909.00,2.2662
2908.00,2.2622
2907.00,2.2597
2906.00,2.2575
2905.00,2.2553
2904.00,2.2532
2903.00,2.2517
2902.00,2.2510
2901.00,2.2511
2900.00,2.2519
2899.00,2.2531
2898.00,2.2545
2897.00,2.2565
2896.00,2.2592
2895.00,2.2627
2894.00,2.2672
2893.00,2.2726
2892.00,2.2789
2891.00,2.2861
2890.00,2.2939
2889.00,2.3024
2888.00,2.3112
2887.00,2.3204
2886.00,2.3304
2885.00,2.3412
2884.00,2.3524
2883.00,2.3633
2882.00,2.3743
2881.00,2.3861
2880.00,2.3990
2879.00,2.4130
2878.00,2.4278
2877.00,2.4432
2876.00,2.4596
2875.00,2.4770
2874.00,2.4959
2873.00,2.5163
2872.00,2.5379
2871.00,2.5602
2870.00,2.5831
2869.00,2.6074
2868.00,2.6330
2867.00,2.6583
2866.00,2.6805
2865.00,2.6970
2864.00,2.7060
2863.00,2.7060
2862.00,2.6968
2861.00,2.6791
2860.00,2.6537
2859.00,2.6214
2858.00,2.5836
2857.00,2.5427
2856.00,2.5009
2855.00,2.4594
2854.00,2.4190
2853.00,2.3805
2852.00,2.3455
2851.00,2.3158
2850.00,2.2922
2849.00,2.2745
2848.00,2.2619
2847.00,2.2540
2846.00,2.2502
2845.00,2.2499
2844.00,2.2520
2843.00,2.2556
2842.00,2.2603
2841.00,2.2663
2840.00,2.2733
2839.00,2.2810
2838.00,2.2884
2837.00,2.2955
2836.00,2.3022
2835.00,2.3087
2834.00,2.3150
2833.00,2.3209
2832.00,2.3262
2831.00,2.3308
2830.00,2.3350
2829.00,2.3392
2828.00,2.3427
2827.00,2.3450
2826.00,2.3465
2825.00,2.3479
2824.00,2.3497
2823.00,2.3515
2822.00,2.3525
2821.00,2.3529
2820.00,2.3531
2819.00,2.3533
2818.00,2.3539
