Created as New Dataset,Sample 185 By Administrator Date Friday, November 26 2021
cm-1,A
4213.00,1.3821
4212.00,1.3886
4211.00,1.3951
4210.00,1.4016
4209.00,1.4081
4208.00,1.4144
4207.00,1.4206
4206.00,1.4266
4205.00,1.4326
4204.00,1.4385
4203.00,1.4444
4202.00,1.4502
4201.00,1.4561
4200.00,1.4619
4199.00,1.4676
4198.00,1.4732
4197.00,1.4788
4196.00,1.4843
4195.00,1.4897
4194.00,1.4950
4193.00,1.5002
4192.00,1.5054
4191.00,1.5105
4190.00,1.5157
4189.00,1.5208
4188.00,1.5259
4187.00,1.5310
4186.00,1.5358
4185.00,1.5404
4184.00,1.5447
4183.00,1.5488
4182.00,1.5530
4181.00,1.5572
4180.00,1.5615
4179.00,1.5657
4178.00,1.5698
4177.00,1.5737
4176.00,1.5774
4175.00,1.5811
4174.00,1.5849
4173.00,1.5887
4172.00,1.5924
4171.00,1.5961
4170.00,1.5995
4169.00,1.6028
4168.00,1.6060
4167.00,1.6091
4166.00,1.6121
4165.00,1.6151
4164.00,1.6180
4163.00,1.6211
4162.00,1.6242
4161.00,1.6272
4160.00,1.6302
4159.00,1.6331
4158.00,1.6358
4157.00,1.6382
4156.00,1.6404
4155.00,1.6425
4154.00,1.6446
4153.00,1.6465
4152.00,1.6485
4151.00,1.6507
4150.00,1.6529
4149.00,1.6552
4148.00,1.6573
4147.00,1.6592
4146.00,1.6609
4145.00,1.6625
4144.00,1.6642
4143.00,1.6658
4142.00,1.6674
4141.00,1.6688
4140.00,1.6702
4139.00,1.6714
4138.00,1.6727
4137.00,1.6742
4136.00,1.6757
4135.00,1.6771
4134.00,1.6783
4133.00,1.6791
4132.00,1.6798
4131.00,1.6804
4130.00,1.6811
4129.00,1.6819
4128.00,1.6826
4127.00,1.6832
4126.00,1.6838
4125.00,1.6844
4124.00,1.6849
4123.00,1.6852
4122.00,1.6855
4121.00,1.6857
4120.00,1.6860
4119.00,1.6862
4118.00,1.6862
4117.00,1.6860
4116.00,1.6856
4115.00,1.6852
4114.00,1.6850
4113.00,1.6849
4112.00,1.6846
4111.00,1.6842
4110.00,1.6836
4109.00,1.6829
4108.00,1.6822
4107.00,1.6815
4106.00,1.6809
4105.00,1.6804
4104.00,1.6797
4103.00,1.6788
4102.00,1.6776
4101.00,1.6764
4100.00,1.6753
4099.00,1.6743
4098.00,1.6733
4097.00,1.6721
4096.00,1.6707
4095.00,1.6691
4094.00,1.6675
4093.00,1.6658
4092.00,1.6640
4091.00,1.6623
4090.00,1.6606
4089.00,1.6589
4088.00,1.6570
4087.00,1.6547
4086.00,1.6523
4085.00,1.6499
4084.00,1.6478
4083.00,1.6458
4082.00,1.6437
4081.00,1.6415
4080.00,1.6390
4079.00,1.6365
4078.00,1.6340
4077.00,1.6314
4076.00,1.6287
4075.00,1.6259
4074.00,1.6229
4073.00,1.6196
4072.00,1.6163
4071.00,1.6129
4070.00,1.6096
4069.00,1.6062
4068.00,1.6028
4067.00,1.5992
4066.00,1.5954
4065.00,1.5915
4064.00,1.5876
4063.00,1.5837
4062.00,1.5799
4061.00,1.5761
4060.00,1.5722
4059.00,1.5682
4058.00,1.5640
4057.00,1.5596
4056.00,1.5551
4055.00,1.5504
4054.00,1.5457
4053.00,1.5409
4052.00,1.5361
4051.00,1.5313
4050.00,1.5264
4049.00,1.5214
4048.00,1.5163
4047.00,1.5112
4046.00,1.5060
4045.00,1.5007
4044.00,1.4953
4043.00,1.4898
4042.00,1.4842
4041.00,1.4785
4040.00,1.4725
4039.00,1.4665
4038.00,1.4604
4037.00,1.4543
4036.00,1.4482
4035.00,1.4420
4034.00,1.4359
4033.00,1.4296
4032.00,1.4231
4031.00,1.4165
4030.00,1.4097
4029.00,1.4029
4028.00,1.3961
4027.00,1.3892
4026.00,1.3823
4025.00,1.3753
4024.00,1.3683
4023.00,1.3613
4022.00,1.3542
4021.00,1.3470
4020.00,1.3398
4019.00,1.3326
4018.00,1.3255
4017.00,1.3183
4016.00,1.3113
4015.00,1.3042
4014.00,1.2970
4013.00,1.2898
4012.00,1.2825
4011.00,1.2751
4010.00,1.2677
4009.00,1.2603
4008.00,1.2530
4007.00,1.2456
4006.00,1.2383
4005.00,1.2309
4004.00,1.2236
4003.00,1.2162
4002.00,1.2090
4001.00,1.2018
4000.00,1.1946
3999.00,1.1874
3998.00,1.1803
3997.00,1.1731
3996.00,1.1660
3995.00,1.1589
3994.00,1.1519
3993.00,1.1451
3992.00,1.1382
3991.00,1.1314
3990.00,1.1247
3989.00,1.1182
3988.00,1.1118
3987.00,1.1055
3986.00,1.0993
3985.00,1.0932
3984.00,1.0871
3983.00,1.0811
3982.00,1.0751
3981.00,1.0692
3980.00,1.0634
3979.00,1.0577
3978.00,1.0522
3977.00,1.0467
3976.00,1.0413
3975.00,1.0359
3974.00,1.0306
3973.00,1.0253
3972.00,1.0201
3971.00,1.0149
3970.00,1.0098
3969.00,1.0047
3968.00,0.9998
3967.00,0.9951
3966.00,0.9905
3965.00,0.9859
3964.00,0.9813
3963.00,0.9768
3962.00,0.9724
3961.00,0.9681
3960.00,0.9639
3959.00,0.9599
3958.00,0.9559
3957.00,0.9521
3956.00,0.9484
3955.00,0.9448
3954.00,0.9414
3953.00,0.9380
3952.00,0.9345
3951.00,0.9311
3950.00,0.9276
3949.00,0.9241
3948.00,0.9207
3947.00,0.9174
3946.00,0.9143
3945.00,0.9113
3944.00,0.9083
3943.00,0.9053
3942.00,0.9024
3941.00,0.8995
3940.00,0.8969
3939.00,0.8946
3938.00,0.8925
3937.00,0.8907
3936.00,0.8890
3935.00,0.8874
3934.00,0.8858
3933.00,0.8841
3932.00,0.8824
3931.00,0.8808
3930.00,0.8795
3929.00,0.8786
3928.00,0.8780
3927.00,0.8778
3926.00,0.8776
3925.00,0.8775
3924.00,0.8775
3923.00,0.8776
3922.00,0.8780
3921.00,0.8786
3920.00,0.8794
3919.00,0.8804
3918.00,0.8814
3917.00,0.8825
3916.00,0.8837
3915.00,0.8852
3914.00,0.8870
3913.00,0.8893
3912.00,0.8919
3911.00,0.8948
3910.00,0.8977
3909.00,0.9009
3908.00,0.9041
3907.00,0.9075
3906.00,0.9111
3905.00,0.9146
3904.00,0.9180
3903.00,0.9213
3902.00,0.9246
3901.00,0.9280
3900.00,0.9317
3899.00,0.9359
3898.00,0.9404
3897.00,0.9454
3896.00,0.9505
3895.00,0.9559
3894.00,0.9615
3893.00,0.9672
3892.00,0.9730
3891.00,0.9789
3890.00,0.9848
3889.00,0.9906
3888.00,0.9962
3887.00,1.0019
3886.00,1.0080
3885.00,1.0145
3884.00,1.0211
3883.00,1.0274
3882.00,1.0334
3881.00,1.0398
3880.00,1.0468
3879.00,1.0543
3878.00,1.0619
3877.00,1.0691
3876.00,1.0761
3875.00,1.0832
3874.00,1.0907
3873.00,1.0984
3872.00,1.1060
3871.00,1.1135
3870.00,1.1215
3869.00,1.1301
3868.00,1.1388
3867.00,1.1470
3866.00,1.1547
3865.00,1.1626
3864.00,1.1712
3863.00,1.1801
3862.00,1.1892
3861.00,1.1981
3860.00,1.2071
3859.00,1.2158
3858.00,1.2243
3857.00,1.2323
3856.00,1.2400
3855.00,1.2480
3854.00,1.2570
3853.00,1.2677
3852.00,1.2792
3851.00,1.2901
3850.00,1.2997
3849.00,1.3084
3848.00,1.3169
3847.00,1.3253
3846.00,1.3336
3845.00,1.3420
3844.00,1.3505
3843.00,1.3592
3842.00,1.3680
3841.00,1.3768
3840.00,1.3856
3839.00,1.3945
3838.00,1.4037
3837.00,1.4132
3836.00,1.4226
3835.00,1.4315
3834.00,1.4399
3833.00,1.4481
3832.00,1.4563
3831.00,1.4647
3830.00,1.4733
3829.00,1.4817
3828.00,1.4899
3827.00,1.4980
3826.00,1.5059
3825.00,1.5137
3824.00,1.5212
3823.00,1.5282
3822.00,1.5353
3821.00,1.5428
3820.00,1.5508
3819.00,1.5587
3818.00,1.5659
3817.00,1.5727
3816.00,1.5797
3815.00,1.5869
3814.00,1.5940
3813.00,1.6005
3812.00,1.6068
3811.00,1.6131
3810.00,1.6195
3809.00,1.6258
3808.00,1.6318
3807.00,1.6378
3806.00,1.6437
3805.00,1.6495
3804.00,1.6549
3803.00,1.6600
3802.00,1.6655
3801.00,1.6714
3800.00,1.6774
3799.00,1.6826
3798.00,1.6871
3797.00,1.6915
3796.00,1.6961
3795.00,1.7011
3794.00,1.7062
3793.00,1.7111
3792.00,1.7159
3791.00,1.7204
3790.00,1.7249
3789.00,1.7293
3788.00,1.7336
3787.00,1.7378
3786.00,1.7417
3785.00,1.7455
3784.00,1.7493
3783.00,1.7532
3782.00,1.7571
3781.00,1.7608
3780.00,1.7642
3779.00,1.7676
3778.00,1.7711
3777.00,1.7748
3776.00,1.7786
3775.00,1.7823
3774.00,1.7860
3773.00,1.7894
3772.00,1.7923
3771.00,1.7947
3770.00,1.7968
3769.00,1.7990
3768.00,1.8012
3767.00,1.8037
3766.00,1.8062
3765.00,1.8091
3764.00,1.8121
3763.00,1.8150
3762.00,1.8175
3761.00,1.8199
3760.00,1.8222
3759.00,1.8243
3758.00,1.8263
3757.00,1.8282
3756.00,1.8301
3755.00,1.8319
3754.00,1.8338
3753.00,1.8358
3752.00,1.8379
3751.00,1.8398
3750.00,1.8413
3749.00,1.8423
3748.00,1.8430
3747.00,1.8437
3746.00,1.8446
3745.00,1.8457
3744.00,1.8470
3743.00,1.8484
3742.00,1.8494
3741.00,1.8503
3740.00,1.8515
3739.00,1.8531
3738.00,1.8546
3737.00,1.8555
3736.00,1.8559
3735.00,1.8562
3734.00,1.8570
3733.00,1.8582
3732.00,1.8595
3731.00,1.8607
3730.00,1.8617
3729.00,1.8622
3728.00,1.8624
3727.00,1.8626
3726.00,1.8630
3725.00,1.8636
3724.00,1.8640
3723.00,1.8642
3722.00,1.8640
3721.00,1.8637
3720.00,1.8632
3719.00,1.8627
3718.00,1.8621
3717.00,1.8613
3716.00,1.8604
3715.00,1.8594
3714.00,1.8585
3713.00,1.8575
3712.00,1.8562
3711.00,1.8545
3710.00,1.8527
3709.00,1.8514
3708.00,1.8507
3707.00,1.8505
3706.00,1.8504
3705.00,1.8500
3704.00,1.8492
3703.00,1.8478
3702.00,1.8462
3701.00,1.8442
3700.00,1.8422
3699.00,1.8400
3698.00,1.8378
3697.00,1.8358
3696.00,1.8341
3695.00,1.8324
3694.00,1.8306
3693.00,1.8286
3692.00,1.8265
3691.00,1.8244
3690.00,1.8223
3689.00,1.8197
3688.00,1.8163
3687.00,1.8124
3686.00,1.8082
3685.00,1.8044
3684.00,1.8013
3683.00,1.7989
3682.00,1.7967
3681.00,1.7942
3680.00,1.7914
3679.00,1.7884
3678.00,1.7854
3677.00,1.7821
3676.00,1.7781
3675.00,1.7736
3674.00,1.7691
3673.00,1.7645
3672.00,1.7599
3671.00,1.7553
3670.00,1.7511
3669.00,1.7470
3668.00,1.7426
3667.00,1.7378
3666.00,1.7331
3665.00,1.7286
3664.00,1.7245
3663.00,1.7204
3662.00,1.7162
3661.00,1.7116
3660.00,1.7067
3659.00,1.7017
3658.00,1.6964
3657.00,1.6910
3656.00,1.6855
3655.00,1.6799
3654.00,1.6743
3653.00,1.6685
3652.00,1.6625
3651.00,1.6565
3650.00,1.6504
3649.00,1.6441
3648.00,1.6373
3647.00,1.6301
3646.00,1.6231
3645.00,1.6164
3644.00,1.6099
3643.00,1.6037
3642.00,1.5975
3641.00,1.5913
3640.00,1.5851
3639.00,1.5787
3638.00,1.5723
3637.00,1.5656
3636.00,1.5585
3635.00,1.5513
3634.00,1.5440
3633.00,1.5369
3632.00,1.5298
3631.00,1.5225
3630.00,1.5148
3629.00,1.5072
3628.00,1.4996
3627.00,1.4919
3626.00,1.4839
3625.00,1.4758
3624.00,1.4680
3623.00,1.4605
3622.00,1.4531
3621.00,1.4453
3620.00,1.4373
3619.00,1.4290
3618.00,1.4207
3617.00,1.4123
3616.00,1.4037
3615.00,1.3950
3614.00,1.3865
3613.00,1.3783
3612.00,1.3704
3611.00,1.3624
3610.00,1.3542
3609.00,1.3460
3608.00,1.3379
3607.00,1.3302
3606.00,1.3227
3605.00,1.3153
3604.00,1.3080
3603.00,1.3007
3602.00,1.2935
3601.00,1.2862
3600.00,1.2788
3599.00,1.2713
3598.00,1.2638
3597.00,1.2562
3596.00,1.2487
3595.00,1.2412
3594.00,1.2338
3593.00,1.2266
3592.00,1.2196
3591.00,1.2126
3590.00,1.2057
3589.00,1.1985
3588.00,1.1912
3587.00,1.1839
3586.00,1.1768
3585.00,1.1701
3584.00,1.1638
3583.00,1.1578
3582.00,1.1521
3581.00,1.1465
3580.00,1.1408
3579.00,1.1351
3578.00,1.1294
3577.00,1.1238
3576.00,1.1182
3575.00,1.1127
3574.00,1.1072
3573.00,1.1019
3572.00,1.0967
3571.00,1.0917
3570.00,1.0868
3569.00,1.0818
3568.00,1.0766
3567.00,1.0711
3566.00,1.0658
3565.00,1.0608
3564.00,1.0564
3563.00,1.0526
3562.00,1.0491
3561.00,1.0457
3560.00,1.0425
3559.00,1.0393
3558.00,1.0363
3557.00,1.0333
3556.00,1.0305
3555.00,1.0279
3554.00,1.0253
3553.00,1.0228
3552.00,1.0205
3551.00,1.0183
3550.00,1.0163
3549.00,1.0146
3548.00,1.0131
3547.00,1.0116
3546.00,1.0103
3545.00,1.0092
3544.00,1.0085
3543.00,1.0081
3542.00,1.0080
3541.00,1.0083
3540.00,1.0088
3539.00,1.0095
3538.00,1.0104
3537.00,1.0114
3536.00,1.0125
3535.00,1.0138
3534.00,1.0154
3533.00,1.0172
3532.00,1.0192
3531.00,1.0215
3530.00,1.0239
3529.00,1.0264
3528.00,1.0291
3527.00,1.0319
3526.00,1.0348
3525.00,1.0380
3524.00,1.0414
3523.00,1.0451
3522.00,1.0490
3521.00,1.0532
3520.00,1.0574
3519.00,1.0617
3518.00,1.0662
3517.00,1.0708
3516.00,1.0757
3515.00,1.0806
3514.00,1.0857
3513.00,1.0909
3512.00,1.0962
3511.00,1.1016
3510.00,1.1072
3509.00,1.1129
3508.00,1.1187
3507.00,1.1246
3506.00,1.1306
3505.00,1.1368
3504.00,1.1431
3503.00,1.1496
3502.00,1.1564
3501.00,1.1634
3500.00,1.1706
3499.00,1.1779
3498.00,1.1853
3497.00,1.1928
3496.00,1.2003
3495.00,1.2081
3494.00,1.2160
3493.00,1.2241
3492.00,1.2324
3491.00,1.2408
3490.00,1.2492
3489.00,1.2578
3488.00,1.2665
3487.00,1.2754
3486.00,1.2844
3485.00,1.2935
3484.00,1.3027
3483.00,1.3120
3482.00,1.3214
3481.00,1.3309
3480.00,1.3406
3479.00,1.3503
3478.00,1.3601
3477.00,1.3698
3476.00,1.3796
3475.00,1.3896
3474.00,1.3996
3473.00,1.4097
3472.00,1.4198
3471.00,1.4299
3470.00,1.4400
3469.00,1.4501
3468.00,1.4603
3467.00,1.4705
3466.00,1.4807
3465.00,1.4908
3464.00,1.5009
3463.00,1.5109
3462.00,1.5210
3461.00,1.5311
3460.00,1.5412
3459.00,1.5513
3458.00,1.5612
3457.00,1.5710
3456.00,1.5808
3455.00,1.5905
3454.00,1.6003
3453.00,1.6098
3452.00,1.6191
3451.00,1.6280
3450.00,1.6366
3449.00,1.6453
3448.00,1.6542
3447.00,1.6631
3446.00,1.6720
3445.00,1.6808
3444.00,1.6894
3443.00,1.6979
3442.00,1.7063
3441.00,1.7147
3440.00,1.7230
3439.00,1.7311
3438.00,1.7389
3437.00,1.7464
3436.00,1.7535
3435.00,1.7605
3434.00,1.7677
3433.00,1.7751
3432.00,1.7826
3431.00,1.7900
3430.00,1.7970
3429.00,1.8038
3428.00,1.8106
3427.00,1.8174
3426.00,1.8243
3425.00,1.8312
3424.00,1.8380
3423.00,1.8445
3422.00,1.8506
3421.00,1.8565
3420.00,1.8622
3419.00,1.8680
3418.00,1.8739
3417.00,1.8799
3416.00,1.8855
3415.00,1.8907
3414.00,1.8954
3413.00,1.8997
3412.00,1.9036
3411.00,1.9074
3410.00,1.9114
3409.00,1.9154
3408.00,1.9194
3407.00,1.9233
3406.00,1.9270
3405.00,1.9305
3404.00,1.9338
3403.00,1.9366
3402.00,1.9392
3401.00,1.9415
3400.00,1.9439
3399.00,1.9466
3398.00,1.9497
3397.00,1.9529
3396.00,1.9562
3395.00,1.9592
3394.00,1.9620
3393.00,1.9648
3392.00,1.9676
3391.00,1.9703
3390.00,1.9730
3389.00,1.9758
3388.00,1.9787
3387.00,1.9817
3386.00,1.9845
3385.00,1.9871
3384.00,1.9898
3383.00,1.9928
3382.00,1.9960
3381.00,1.9993
3380.00,2.0024
3379.00,2.0051
3378.00,2.0073
3377.00,2.0094
3376.00,2.0116
3375.00,2.0139
3374.00,2.0161
3373.00,2.0181
3372.00,2.0200
3371.00,2.0217
3370.00,2.0236
3369.00,2.0256
3368.00,2.0279
3367.00,2.0303
3366.00,2.0327
3365.00,2.0349
3364.00,2.0369
3363.00,2.0387
3362.00,2.0401
3361.00,2.0410
3360.00,2.0416
3359.00,2.0422
3358.00,2.0430
3357.00,2.0440
3356.00,2.0451
3355.00,2.0463
3354.00,2.0476
3353.00,2.0489
3352.00,2.0499
3351.00,2.0504
3350.00,2.0507
3349.00,2.0511
3348.00,2.0518
3347.00,2.0526
3346.00,2.0533
3345.00,2.0539
3344.00,2.0543
3343.00,2.0547
3342.00,2.0547
3341.00,2.0546
3340.00,2.0543
3339.00,2.0542
3338.00,2.0542
3337.00,2.0542
3336.00,2.0542
3335.00,2.0542
3334.00,2.0540
3333.00,2.0536
3332.00,2.0531
3331.00,2.0523
3330.00,2.0514
3329.00,2.0504
3328.00,2.0495
3327.00,2.0488
3326.00,2.0483
3325.00,2.0480
3324.00,2.0477
3323.00,2.0472
3322.00,2.0464
3321.00,2.0453
3320.00,2.0440
3319.00,2.0428
3318.00,2.0418
3317.00,2.0406
3316.00,2.0392
3315.00,2.0377
3314.00,2.0363
3313.00,2.0350
3312.00,2.0336
3311.00,2.0318
3310.00,2.0295
3309.00,2.0270
3308.00,2.0247
3307.00,2.0227
3306.00,2.0208
3305.00,2.0189
3304.00,2.0169
3303.00,2.0146
3302.00,2.0120
3301.00,2.0092
3300.00,2.0063
3299.00,2.0033
3298.00,2.0005
3297.00,1.9980
3296.00,1.9955
3295.00,1.9928
3294.00,1.9897
3293.00,1.9863
3292.00,1.9829
3291.00,1.9797
3290.00,1.9767
3289.00,1.9737
3288.00,1.9706
3287.00,1.9671
3286.00,1.9634
3285.00,1.9595
3284.00,1.9555
3283.00,1.9514
3282.00,1.9470
3281.00,1.9426
3280.00,1.9381
3279.00,1.9338
3278.00,1.9296
3277.00,1.9254
3276.00,1.9212
3275.00,1.9167
3274.00,1.9119
3273.00,1.9069
3272.00,1.9019
3271.00,1.8969
3270.00,1.8919
3269.00,1.8865
3268.00,1.8809
3267.00,1.8752
3266.00,1.8697
3265.00,1.8642
3264.00,1.8584
3263.00,1.8524
3262.00,1.8461
3261.00,1.8398
3260.00,1.8332
3259.00,1.8266
3258.00,1.8200
3257.00,1.8135
3256.00,1.8070
3255.00,1.8002
3254.00,1.7930
3253.00,1.7856
3252.00,1.7781
3251.00,1.7705
3250.00,1.7629
3249.00,1.7551
3248.00,1.7471
3247.00,1.7391
3246.00,1.7310
3245.00,1.7228
3244.00,1.7144
3243.00,1.7059
3242.00,1.6973
3241.00,1.6886
3240.00,1.6797
3239.00,1.6706
3238.00,1.6613
3237.00,1.6520
3236.00,1.6426
3235.00,1.6333
3234.00,1.6238
3233.00,1.6142
3232.00,1.6044
3231.00,1.5945
3230.00,1.5844
3229.00,1.5744
3228.00,1.5644
3227.00,1.5543
3226.00,1.5440
3225.00,1.5337
3224.00,1.5232
3223.00,1.5126
3222.00,1.5022
3221.00,1.4918
3220.00,1.4815
3219.00,1.4712
3218.00,1.4608
3217.00,1.4505
3216.00,1.4402
3215.00,1.4300
3214.00,1.4198
3213.00,1.4096
3212.00,1.3994
3211.00,1.3893
3210.00,1.3794
3209.00,1.3696
3208.00,1.3600
3207.00,1.3504
3206.00,1.3408
3205.00,1.3313
3204.00,1.3220
3203.00,1.3129
3202.00,1.3038
3201.00,1.2949
3200.00,1.2862
3199.00,1.2777
3198.00,1.2693
3197.00,1.2610
3196.00,1.2528
3195.00,1.2447
3194.00,1.2368
3193.00,1.2291
3192.00,1.2216
3191.00,1.2143
3190.00,1.2070
3189.00,1.1999
3188.00,1.1929
3187.00,1.1861
3186.00,1.1793
3185.00,1.1727
3184.00,1.1662
3183.00,1.1600
3182.00,1.1539
3181.00,1.1480
3180.00,1.1422
3179.00,1.1366
3178.00,1.1311
3177.00,1.1258
3176.00,1.1206
3175.00,1.1156
3174.00,1.1108
3173.00,1.1061
3172.00,1.1017
3171.00,1.0975
3170.00,1.0935
3169.00,1.0897
3168.00,1.0861
3167.00,1.0827
3166.00,1.0796
3165.00,1.0767
3164.00,1.0742
3163.00,1.0719
3162.00,1.0699
3161.00,1.0683
3160.00,1.0669
3159.00,1.0659
3158.00,1.0651
3157.00,1.0647
3156.00,1.0647
3155.00,1.0650
3154.00,1.0657
3153.00,1.0667
3152.00,1.0679
3151.00,1.0694
3150.00,1.0713
3149.00,1.0735
3148.00,1.0761
3147.00,1.0790
3146.00,1.0822
3145.00,1.0857
3144.00,1.0894
3143.00,1.0934
3142.00,1.0976
3141.00,1.1022
3140.00,1.1070
3139.00,1.1122
3138.00,1.1176
3137.00,1.1232
3136.00,1.1292
3135.00,1.1353
3134.00,1.1418
3133.00,1.1485
3132.00,1.1555
3131.00,1.1627
3130.00,1.1702
3129.00,1.1779
3128.00,1.1859
3127.00,1.1940
3126.00,1.2023
3125.00,1.2110
3124.00,1.2200
3123.00,1.2293
3122.00,1.2389
3121.00,1.2488
3120.00,1.2589
3119.00,1.2693
3118.00,1.2799
3117.00,1.2907
3116.00,1.3016
3115.00,1.3127
3114.00,1.3238
3113.00,1.3352
3112.00,1.3469
3111.00,1.3588
3110.00,1.3711
3109.00,1.3834
3108.00,1.3959
3107.00,1.4085
3106.00,1.4212
3105.00,1.4340
3104.00,1.4470
3103.00,1.4601
3102.00,1.4734
3101.00,1.4868
3100.00,1.5002
3099.00,1.5137
3098.00,1.5272
3097.00,1.5407
3096.00,1.5542
3095.00,1.5675
3094.00,1.5809
3093.00,1.5942
3092.00,1.6076
3091.00,1.6210
3090.00,1.6344
3089.00,1.6475
3088.00,1.6604
3087.00,1.6732
3086.00,1.6859
3085.00,1.6986
3084.00,1.7111
3083.00,1.7235
3082.00,1.7356
3081.00,1.7476
3080.00,1.7595
3079.00,1.7713
3078.00,1.7828
3077.00,1.7939
3076.00,1.8046
3075.00,1.8151
3074.00,1.8255
3073.00,1.8361
3072.00,1.8468
3071.00,1.8573
3070.00,1.8677
3069.00,1.8779
3068.00,1.8880
3067.00,1.8979
3066.00,1.9076
3065.00,1.9170
3064.00,1.9259
3063.00,1.9342
3062.00,1.9424
3061.00,1.9507
3060.00,1.9592
3059.00,1.9678
3058.00,1.9761
3057.00,1.9839
3056.00,1.9914
3055.00,1.9987
3054.00,2.0059
3053.00,2.0133
3052.00,2.0207
3051.00,2.0280
3050.00,2.0350
3049.00,2.0417
3048.00,2.0484
3047.00,2.0552
3046.00,2.0620
3045.00,2.0686
3044.00,2.0747
3043.00,2.0805
3042.00,2.0863
3041.00,2.0925
3040.00,2.0990
3039.00,2.1053
3038.00,2.1113
3037.00,2.1168
3036.00,2.1221
3035.00,2.1274
3034.00,2.1329
3033.00,2.1384
3032.00,2.1436
3031.00,2.1482
3030.00,2.1527
3029.00,2.1573
3028.00,2.1623
3027.00,2.1670
3026.00,2.1710
3025.00,2.1745
3024.00,2.1779
3023.00,2.1816
3022.00,2.1857
3021.00,2.1901
3020.00,2.1944
3019.00,2.1984
3018.00,2.2020
3017.00,2.2052
3016.00,2.2082
3015.00,2.2108
3014.00,2.2131
3013.00,2.2156
3012.00,2.2185
3011.00,2.2217
3010.00,2.2248
3009.00,2.2272
3008.00,2.2289
3007.00,2.2303
3006.00,2.2318
3005.00,2.2338
3004.00,2.2359
3003.00,2.2379
3002.00,2.2396
3001.00,2.2410
3000.00,2.2420
2999.00,2.2426
2998.00,2.2430
2997.00,2.2435
2996.00,2.2438
2995.00,2.2438
2994.00,2.2436
2993.00,2.2432
2992.00,2.2427
2991.00,2.2420
2990.00,2.2410
2989.00,2.2397
2988.00,2.2379
2987.00,2.2355
2986.00,2.2325
2985.00,2.2295
2984.00,2.2266
2983.00,2.2240
2982.00,2.2214
2981.00,2.2186
2980.00,2.2159
2979.00,2.2137
2978.00,2.2120
2977.00,2.2110
2976.00,2.2111
2975.00,2.2129
2974.00,2.2169
2973.00,2.2232
2972.00,2.2318
2971.00,2.2429
2970.00,2.2570
2969.00,2.2745
2968.00,2.2958
2967.00,2.3207
2966.00,2.3486
2965.00,2.3790
2964.00,2.4111
2963.00,2.4447
2962.00,2.4796
2961.00,2.5150
2960.00,2.5497
2959.00,2.5826
2958.00,2.6135
2957.00,2.6425
2956.00,2.6693
2955.00,2.6936
2954.00,2.7159
2953.00,2.7372
2952.00,2.7591
2951.00,2.7825
2950.00,2.8080
2949.00,2.8357
2948.00,2.8653
2947.00,2.8964
2946.00,2.9283
2945.00,2.9595
2944.00,2.9881
2943.00,3.0133
2942.00,3.0357
2941.00,3.0562
2940.00,3.0737
2939.00,3.0865
2938.00,3.0931
2937.00,3.0939
2936.00,3.0895
2935.00,3.0805
2934.00,3.0673
2933.00,3.0497
2932.00,3.0274
2931.00,3.0001
2930.00,2.9683
2929.00,2.9335
2928.00,2.8968
2927.00,2.8588
2926.00,2.8198
2925.00,2.7807
2924.00,2.7427
2923.00,2.7072
2922.00,2.6758
2921.00,2.6483
2920.00,2.6236
2919.00,2.6004
2918.00,2.5780
2917.00,2.5564
2916.00,2.5365
2915.00,2.5191
2914.00,2.5050
2913.00,2.4941
2912.00,2.4857
2911.00,2.4789
2910.00,2.4730
2909.00,2.4676
2908.00,2.4621
2907.00,2.4566
2906.00,2.4514
2905.00,2.4471
2904.00,2.4436
2903.00,2.4401
2902.00,2.4363
2901.00,2.4323
2900.00,2.4290
2899.00,2.4263
2898.00,2.4235
2897.00,2.4199
2896.00,2.4156
2895.00,2.4116
2894.00,2.4086
2893.00,2.4065
2892.00,2.4045
2891.00,2.4017
2890.00,2.3980
2889.00,2.3936
2888.00,2.3893
2887.00,2.3856
2886.00,2.3827
2885.00,2.3803
2884.00,2.3783
2883.00,2.3770
2882.00,2.3769
2881.00,2.3778
2880.00,2.3793
2879.00,2.3811
2878.00,2.3833
2877.00,2.3864
2876.00,2.3912
2875.00,2.3979
2874.00,2.4071
2873.00,2.4192
2872.00,2.4344
2871.00,2.4531
2870.00,2.4750
2869.00,2.5001
2868.00,2.5274
2867.00,2.5555
2866.00,2.5825
2865.00,2.6060
2864.00,2.6236
2863.00,2.6342
2862.00,2.6384
2861.00,2.6372
2860.00,2.6312
2859.00,2.6204
2858.00,2.6048
2857.00,2.5852
2856.00,2.5627
2855.00,2.5388
2854.00,2.5152
2853.00,2.4926
2852.00,2.4715
2851.00,2.4522
2850.00,2.4349
2849.00,2.4196
2848.00,2.4059
2847.00,2.3931
2846.00,2.3806
2845.00,2.3686
2844.00,2.3574
2843.00,2.3471
2842.00,2.3378
2841.00,2.3291
2840.00,2.3210
2839.00,2.3135
2838.00,2.3063
2837.00,2.2993
2836.00,2.2922
2835.00,2.2850
2834.00,2.2778
2833.00,2.2710
2832.00,2.2646
2831.00,2.2586
2830.00,2.2527
2829.00,2.2467
2828.00,2.2406
2827.00,2.2343
2826.00,2.2281
2825.00,2.2218
2824.00,2.2153
2823.00,2.2086
2822.00,2.2013
2821.00,2.1934
2820.00,2.1849
2819.00,2.1760
2818.00,2.1672
