Created as New Dataset,Sample 167 By Administrator Date Friday, November 26 2021
cm-1,A
4212.00,1.6579
4211.00,1.6567
4210.00,1.6554
4209.00,1.6540
4208.00,1.6526
4207.00,1.6511
4206.00,1.6496
4205.00,1.6479
4204.00,1.6461
4203.00,1.6441
4202.00,1.6419
4201.00,1.6396
4200.00,1.6370
4199.00,1.6345
4198.00,1.6319
4197.00,1.6295
4196.00,1.6272
4195.00,1.6248
4194.00,1.6222
4193.00,1.6195
4192.00,1.6168
4191.00,1.6141
4190.00,1.6113
4189.00,1.6082
4188.00,1.6050
4187.00,1.6017
4186.00,1.5984
4185.00,1.5952
4184.00,1.5920
4183.00,1.5886
4182.00,1.5851
4181.00,1.5815
4180.00,1.5779
4179.00,1.5741
4178.00,1.5703
4177.00,1.5664
4176.00,1.5624
4175.00,1.5582
4174.00,1.5539
4173.00,1.5495
4172.00,1.5450
4171.00,1.5404
4170.00,1.5358
4169.00,1.5310
4168.00,1.5263
4167.00,1.5216
4166.00,1.5168
4165.00,1.5119
4164.00,1.5067
4163.00,1.5012
4162.00,1.4955
4161.00,1.4899
4160.00,1.4844
4159.00,1.4789
4158.00,1.4733
4157.00,1.4676
4156.00,1.4617
4155.00,1.4558
4154.00,1.4498
4153.00,1.4437
4152.00,1.4373
4151.00,1.4308
4150.00,1.4241
4149.00,1.4173
4148.00,1.4106
4147.00,1.4037
4146.00,1.3967
4145.00,1.3895
4144.00,1.3821
4143.00,1.3747
4142.00,1.3671
4141.00,1.3594
4140.00,1.3516
4139.00,1.3436
4138.00,1.3356
4137.00,1.3275
4136.00,1.3193
4135.00,1.3110
4134.00,1.3026
4133.00,1.2940
4132.00,1.2852
4131.00,1.2764
4130.00,1.2675
4129.00,1.2585
4128.00,1.2494
4127.00,1.2401
4126.00,1.2307
4125.00,1.2212
4124.00,1.2115
4123.00,1.2018
4122.00,1.1919
4121.00,1.1819
4120.00,1.1717
4119.00,1.1614
4118.00,1.1510
4117.00,1.1405
4116.00,1.1300
4115.00,1.1193
4114.00,1.1085
4113.00,1.0976
4112.00,1.0866
4111.00,1.0755
4110.00,1.0644
4109.00,1.0532
4108.00,1.0421
4107.00,1.0308
4106.00,1.0196
4105.00,1.0083
4104.00,0.9969
4103.00,0.9857
4102.00,0.9744
4101.00,0.9632
4100.00,0.9520
4099.00,0.9409
4098.00,0.9299
4097.00,0.9190
4096.00,0.9083
4095.00,0.8977
4094.00,0.8873
4093.00,0.8770
4092.00,0.8669
4091.00,0.8571
4090.00,0.8476
4089.00,0.8384
4088.00,0.8295
4087.00,0.8209
4086.00,0.8126
4085.00,0.8047
4084.00,0.7971
4083.00,0.7900
4082.00,0.7833
4081.00,0.7770
4080.00,0.7712
4079.00,0.7657
4078.00,0.7607
4077.00,0.7561
4076.00,0.7521
4075.00,0.7485
4074.00,0.7455
4073.00,0.7430
4072.00,0.7410
4071.00,0.7395
4070.00,0.7386
4069.00,0.7382
4068.00,0.7383
4067.00,0.7390
4066.00,0.7403
4065.00,0.7422
4064.00,0.7446
4063.00,0.7476
4062.00,0.7511
4061.00,0.7552
4060.00,0.7597
4059.00,0.7647
4058.00,0.7701
4057.00,0.7760
4056.00,0.7823
4055.00,0.7891
4054.00,0.7962
4053.00,0.8037
4052.00,0.8115
4051.00,0.8196
4050.00,0.8279
4049.00,0.8365
4048.00,0.8453
4047.00,0.8544
4046.00,0.8636
4045.00,0.8731
4044.00,0.8827
4043.00,0.8924
4042.00,0.9023
4041.00,0.9123
4040.00,0.9224
4039.00,0.9326
4038.00,0.9430
4037.00,0.9535
4036.00,0.9641
4035.00,0.9748
4034.00,0.9855
4033.00,0.9963
4032.00,1.0071
4031.00,1.0179
4030.00,1.0289
4029.00,1.0399
4028.00,1.0510
4027.00,1.0621
4026.00,1.0733
4025.00,1.0844
4024.00,1.0956
4023.00,1.1068
4022.00,1.1179
4021.00,1.1290
4020.00,1.1400
4019.00,1.1510
4018.00,1.1619
4017.00,1.1728
4016.00,1.1836
4015.00,1.1943
4014.00,1.2049
4013.00,1.2155
4012.00,1.2259
4011.00,1.2363
4010.00,1.2466
4009.00,1.2568
4008.00,1.2668
4007.00,1.2768
4006.00,1.2868
4005.00,1.2966
4004.00,1.3063
4003.00,1.3160
4002.00,1.3256
4001.00,1.3351
4000.00,1.3444
3999.00,1.3537
3998.00,1.3630
3997.00,1.3723
3996.00,1.3816
3995.00,1.3907
3994.00,1.3997
3993.00,1.4084
3992.00,1.4168
3991.00,1.4251
3990.00,1.4334
3989.00,1.4416
3988.00,1.4498
3987.00,1.4579
3986.00,1.4660
3985.00,1.4740
3984.00,1.4819
3983.00,1.4895
3982.00,1.4970
3981.00,1.5043
3980.00,1.5116
3979.00,1.5187
3978.00,1.5258
3977.00,1.5329
3976.00,1.5399
3975.00,1.5467
3974.00,1.5534
3973.00,1.5600
3972.00,1.5664
3971.00,1.5727
3970.00,1.5788
3969.00,1.5849
3968.00,1.5908
3967.00,1.5966
3966.00,1.6023
3965.00,1.6079
3964.00,1.6134
3963.00,1.6189
3962.00,1.6245
3961.00,1.6300
3960.00,1.6355
3959.00,1.6407
3958.00,1.6459
3957.00,1.6509
3956.00,1.6557
3955.00,1.6603
3954.00,1.6648
3953.00,1.6694
3952.00,1.6740
3951.00,1.6785
3950.00,1.6826
3949.00,1.6864
3948.00,1.6900
3947.00,1.6936
3946.00,1.6975
3945.00,1.7015
3944.00,1.7055
3943.00,1.7093
3942.00,1.7129
3941.00,1.7164
3940.00,1.7200
3939.00,1.7236
3938.00,1.7271
3937.00,1.7305
3936.00,1.7338
3935.00,1.7369
3934.00,1.7398
3933.00,1.7424
3932.00,1.7450
3931.00,1.7477
3930.00,1.7503
3929.00,1.7529
3928.00,1.7552
3927.00,1.7574
3926.00,1.7597
3925.00,1.7620
3924.00,1.7642
3923.00,1.7664
3922.00,1.7687
3921.00,1.7708
3920.00,1.7729
3919.00,1.7749
3918.00,1.7770
3917.00,1.7791
3916.00,1.7812
3915.00,1.7832
3914.00,1.7849
3913.00,1.7862
3912.00,1.7872
3911.00,1.7880
3910.00,1.7890
3909.00,1.7901
3908.00,1.7917
3907.00,1.7933
3906.00,1.7949
3905.00,1.7962
3904.00,1.7971
3903.00,1.7978
3902.00,1.7986
3901.00,1.7994
3900.00,1.8000
3899.00,1.8003
3898.00,1.8005
3897.00,1.8006
3896.00,1.8009
3895.00,1.8012
3894.00,1.8014
3893.00,1.8015
3892.00,1.8015
3891.00,1.8015
3890.00,1.8017
3889.00,1.8021
3888.00,1.8026
3887.00,1.8028
3886.00,1.8023
3885.00,1.8014
3884.00,1.8006
3883.00,1.8002
3882.00,1.7997
3881.00,1.7987
3880.00,1.7971
3879.00,1.7957
3878.00,1.7949
3877.00,1.7943
3876.00,1.7935
3875.00,1.7922
3874.00,1.7906
3873.00,1.7892
3872.00,1.7880
3871.00,1.7866
3870.00,1.7849
3869.00,1.7828
3868.00,1.7812
3867.00,1.7801
3866.00,1.7790
3865.00,1.7771
3864.00,1.7744
3863.00,1.7714
3862.00,1.7687
3861.00,1.7662
3860.00,1.7640
3859.00,1.7622
3858.00,1.7608
3857.00,1.7596
3856.00,1.7580
3855.00,1.7560
3854.00,1.7532
3853.00,1.7499
3852.00,1.7467
3851.00,1.7440
3850.00,1.7412
3849.00,1.7376
3848.00,1.7331
3847.00,1.7285
3846.00,1.7244
3845.00,1.7206
3844.00,1.7168
3843.00,1.7130
3842.00,1.7092
3841.00,1.7055
3840.00,1.7016
3839.00,1.6974
3838.00,1.6930
3837.00,1.6882
3836.00,1.6835
3835.00,1.6788
3834.00,1.6742
3833.00,1.6692
3832.00,1.6639
3831.00,1.6586
3830.00,1.6537
3829.00,1.6490
3828.00,1.6442
3827.00,1.6389
3826.00,1.6333
3825.00,1.6276
3824.00,1.6223
3823.00,1.6170
3822.00,1.6113
3821.00,1.6050
3820.00,1.5986
3819.00,1.5925
3818.00,1.5867
3817.00,1.5801
3816.00,1.5726
3815.00,1.5647
3814.00,1.5574
3813.00,1.5509
3812.00,1.5446
3811.00,1.5379
3810.00,1.5310
3809.00,1.5240
3808.00,1.5167
3807.00,1.5089
3806.00,1.5008
3805.00,1.4931
3804.00,1.4857
3803.00,1.4779
3802.00,1.4689
3801.00,1.4588
3800.00,1.4486
3799.00,1.4393
3798.00,1.4305
3797.00,1.4212
3796.00,1.4112
3795.00,1.4012
3794.00,1.3917
3793.00,1.3824
3792.00,1.3730
3791.00,1.3633
3790.00,1.3534
3789.00,1.3432
3788.00,1.3328
3787.00,1.3223
3786.00,1.3115
3785.00,1.3004
3784.00,1.2890
3783.00,1.2776
3782.00,1.2662
3781.00,1.2546
3780.00,1.2426
3779.00,1.2303
3778.00,1.2179
3777.00,1.2055
3776.00,1.1931
3775.00,1.1807
3774.00,1.1682
3773.00,1.1558
3772.00,1.1434
3771.00,1.1306
3770.00,1.1173
3769.00,1.1037
3768.00,1.0901
3767.00,1.0766
3766.00,1.0630
3765.00,1.0489
3764.00,1.0350
3763.00,1.0215
3762.00,1.0085
3761.00,0.9953
3760.00,0.9817
3759.00,0.9679
3758.00,0.9542
3757.00,0.9408
3756.00,0.9279
3755.00,0.9158
3754.00,0.9045
3753.00,0.8935
3752.00,0.8825
3751.00,0.8711
3750.00,0.8594
3749.00,0.8479
3748.00,0.8373
3747.00,0.8282
3746.00,0.8203
3745.00,0.8122
3744.00,0.8036
3743.00,0.7956
3742.00,0.7896
3741.00,0.7852
3740.00,0.7812
3739.00,0.7770
3738.00,0.7737
3737.00,0.7718
3736.00,0.7710
3735.00,0.7708
3734.00,0.7710
3733.00,0.7714
3732.00,0.7718
3731.00,0.7726
3730.00,0.7742
3729.00,0.7769
3728.00,0.7805
3727.00,0.7847
3726.00,0.7893
3725.00,0.7945
3724.00,0.8005
3723.00,0.8070
3722.00,0.8139
3721.00,0.8211
3720.00,0.8290
3719.00,0.8377
3718.00,0.8470
3717.00,0.8569
3716.00,0.8673
3715.00,0.8781
3714.00,0.8894
3713.00,0.9014
3712.00,0.9141
3711.00,0.9272
3710.00,0.9403
3709.00,0.9530
3708.00,0.9655
3707.00,0.9780
3706.00,0.9907
3705.00,1.0037
3704.00,1.0170
3703.00,1.0307
3702.00,1.0447
3701.00,1.0591
3700.00,1.0738
3699.00,1.0883
3698.00,1.1026
3697.00,1.1165
3696.00,1.1304
3695.00,1.1442
3694.00,1.1579
3693.00,1.1715
3692.00,1.1851
3691.00,1.1986
3690.00,1.2124
3689.00,1.2266
3688.00,1.2412
3687.00,1.2558
3686.00,1.2700
3685.00,1.2835
3684.00,1.2963
3683.00,1.3081
3682.00,1.3195
3681.00,1.3310
3680.00,1.3427
3679.00,1.3545
3678.00,1.3661
3677.00,1.3778
3676.00,1.3901
3675.00,1.4030
3674.00,1.4160
3673.00,1.4285
3672.00,1.4403
3671.00,1.4514
3670.00,1.4620
3669.00,1.4728
3668.00,1.4839
3667.00,1.4950
3666.00,1.5054
3665.00,1.5150
3664.00,1.5242
3663.00,1.5332
3662.00,1.5423
3661.00,1.5516
3660.00,1.5609
3659.00,1.5700
3658.00,1.5788
3657.00,1.5877
3656.00,1.5970
3655.00,1.6064
3654.00,1.6155
3653.00,1.6242
3652.00,1.6324
3651.00,1.6401
3650.00,1.6477
3649.00,1.6554
3648.00,1.6635
3647.00,1.6714
3646.00,1.6788
3645.00,1.6859
3644.00,1.6931
3643.00,1.7000
3642.00,1.7067
3641.00,1.7134
3640.00,1.7204
3639.00,1.7276
3638.00,1.7346
3637.00,1.7416
3636.00,1.7484
3635.00,1.7549
3634.00,1.7610
3633.00,1.7670
3632.00,1.7729
3631.00,1.7787
3630.00,1.7844
3629.00,1.7901
3628.00,1.7961
3627.00,1.8021
3626.00,1.8076
3625.00,1.8122
3624.00,1.8160
3623.00,1.8193
3622.00,1.8225
3621.00,1.8262
3620.00,1.8304
3619.00,1.8348
3618.00,1.8391
3617.00,1.8433
3616.00,1.8475
3615.00,1.8514
3614.00,1.8549
3613.00,1.8582
3612.00,1.8620
3611.00,1.8661
3610.00,1.8703
3609.00,1.8745
3608.00,1.8787
3607.00,1.8826
3606.00,1.8862
3605.00,1.8896
3604.00,1.8930
3603.00,1.8965
3602.00,1.8997
3601.00,1.9028
3600.00,1.9058
3599.00,1.9087
3598.00,1.9115
3597.00,1.9143
3596.00,1.9172
3595.00,1.9200
3594.00,1.9227
3593.00,1.9256
3592.00,1.9285
3591.00,1.9312
3590.00,1.9334
3589.00,1.9356
3588.00,1.9380
3587.00,1.9405
3586.00,1.9425
3585.00,1.9441
3584.00,1.9454
3583.00,1.9465
3582.00,1.9475
3581.00,1.9484
3580.00,1.9495
3579.00,1.9507
3578.00,1.9517
3577.00,1.9528
3576.00,1.9540
3575.00,1.9552
3574.00,1.9560
3573.00,1.9566
3572.00,1.9572
3571.00,1.9578
3570.00,1.9586
3569.00,1.9594
3568.00,1.9599
3567.00,1.9598
3566.00,1.9592
3565.00,1.9587
3564.00,1.9587
3563.00,1.9588
3562.00,1.9587
3561.00,1.9584
3560.00,1.9580
3559.00,1.9576
3558.00,1.9573
3557.00,1.9569
3556.00,1.9564
3555.00,1.9555
3554.00,1.9543
3553.00,1.9532
3552.00,1.9526
3551.00,1.9522
3550.00,1.9515
3549.00,1.9508
3548.00,1.9504
3547.00,1.9503
3546.00,1.9504
3545.00,1.9503
3544.00,1.9499
3543.00,1.9490
3542.00,1.9478
3541.00,1.9466
3540.00,1.9455
3539.00,1.9445
3538.00,1.9436
3537.00,1.9429
3536.00,1.9423
3535.00,1.9414
3534.00,1.9400
3533.00,1.9383
3532.00,1.9366
3531.00,1.9345
3530.00,1.9322
3529.00,1.9299
3528.00,1.9278
3527.00,1.9259
3526.00,1.9240
3525.00,1.9223
3524.00,1.9205
3523.00,1.9184
3522.00,1.9159
3521.00,1.9132
3520.00,1.9107
3519.00,1.9086
3518.00,1.9066
3517.00,1.9045
3516.00,1.9021
3515.00,1.8993
3514.00,1.8962
3513.00,1.8929
3512.00,1.8898
3511.00,1.8865
3510.00,1.8830
3509.00,1.8794
3508.00,1.8757
3507.00,1.8722
3506.00,1.8686
3505.00,1.8651
3504.00,1.8614
3503.00,1.8575
3502.00,1.8532
3501.00,1.8486
3500.00,1.8439
3499.00,1.8390
3498.00,1.8342
3497.00,1.8294
3496.00,1.8248
3495.00,1.8200
3494.00,1.8150
3493.00,1.8098
3492.00,1.8043
3491.00,1.7985
3490.00,1.7926
3489.00,1.7867
3488.00,1.7808
3487.00,1.7748
3486.00,1.7687
3485.00,1.7627
3484.00,1.7567
3483.00,1.7504
3482.00,1.7438
3481.00,1.7370
3480.00,1.7300
3479.00,1.7229
3478.00,1.7155
3477.00,1.7082
3476.00,1.7010
3475.00,1.6937
3474.00,1.6863
3473.00,1.6785
3472.00,1.6704
3471.00,1.6620
3470.00,1.6534
3469.00,1.6448
3468.00,1.6362
3467.00,1.6275
3466.00,1.6187
3465.00,1.6096
3464.00,1.6003
3463.00,1.5908
3462.00,1.5811
3461.00,1.5714
3460.00,1.5615
3459.00,1.5515
3458.00,1.5412
3457.00,1.5308
3456.00,1.5203
3455.00,1.5096
3454.00,1.4987
3453.00,1.4875
3452.00,1.4763
3451.00,1.4650
3450.00,1.4535
3449.00,1.4419
3448.00,1.4301
3447.00,1.4179
3446.00,1.4055
3445.00,1.3930
3444.00,1.3805
3443.00,1.3679
3442.00,1.3552
3441.00,1.3425
3440.00,1.3296
3439.00,1.3167
3438.00,1.3037
3437.00,1.2907
3436.00,1.2776
3435.00,1.2646
3434.00,1.2516
3433.00,1.2387
3432.00,1.2259
3431.00,1.2133
3430.00,1.2009
3429.00,1.1888
3428.00,1.1770
3427.00,1.1656
3426.00,1.1547
3425.00,1.1443
3424.00,1.1344
3423.00,1.1251
3422.00,1.1164
3421.00,1.1084
3420.00,1.1011
3419.00,1.0945
3418.00,1.0888
3417.00,1.0838
3416.00,1.0795
3415.00,1.0760
3414.00,1.0730
3413.00,1.0705
3412.00,1.0684
3411.00,1.0665
3410.00,1.0646
3409.00,1.0628
3408.00,1.0608
3407.00,1.0585
3406.00,1.0557
3405.00,1.0524
3404.00,1.0484
3403.00,1.0438
3402.00,1.0386
3401.00,1.0329
3400.00,1.0269
3399.00,1.0207
3398.00,1.0147
3397.00,1.0088
3396.00,1.0033
3395.00,0.9983
3394.00,0.9940
3393.00,0.9905
3392.00,0.9878
3391.00,0.9861
3390.00,0.9854
3389.00,0.9859
3388.00,0.9874
3387.00,0.9899
3386.00,0.9932
3385.00,0.9974
3384.00,1.0023
3383.00,1.0080
3382.00,1.0145
3381.00,1.0217
3380.00,1.0296
3379.00,1.0382
3378.00,1.0474
3377.00,1.0571
3376.00,1.0673
3375.00,1.0779
3374.00,1.0890
3373.00,1.1004
3372.00,1.1122
3371.00,1.1243
3370.00,1.1366
3369.00,1.1492
3368.00,1.1620
3367.00,1.1750
3366.00,1.1881
3365.00,1.2014
3364.00,1.2147
3363.00,1.2280
3362.00,1.2415
3361.00,1.2549
3360.00,1.2684
3359.00,1.2819
3358.00,1.2954
3357.00,1.3088
3356.00,1.3223
3355.00,1.3357
3354.00,1.3490
3353.00,1.3624
3352.00,1.3756
3351.00,1.3888
3350.00,1.4018
3349.00,1.4148
3348.00,1.4276
3347.00,1.4403
3346.00,1.4529
3345.00,1.4653
3344.00,1.4777
3343.00,1.4900
3342.00,1.5021
3341.00,1.5140
3340.00,1.5259
3339.00,1.5377
3338.00,1.5494
3337.00,1.5608
3336.00,1.5721
3335.00,1.5832
3334.00,1.5942
3333.00,1.6051
3332.00,1.6158
3331.00,1.6263
3330.00,1.6366
3329.00,1.6469
3328.00,1.6572
3327.00,1.6673
3326.00,1.6770
3325.00,1.6866
3324.00,1.6960
3323.00,1.7052
3322.00,1.7143
3321.00,1.7232
3320.00,1.7321
3319.00,1.7406
3318.00,1.7488
3317.00,1.7568
3316.00,1.7649
3315.00,1.7730
3314.00,1.7810
3313.00,1.7891
3312.00,1.7971
3311.00,1.8052
3310.00,1.8133
3309.00,1.8213
3308.00,1.8292
3307.00,1.8368
3306.00,1.8442
3305.00,1.8511
3304.00,1.8575
3303.00,1.8633
3302.00,1.8689
3301.00,1.8746
3300.00,1.8804
3299.00,1.8864
3298.00,1.8925
3297.00,1.8987
3296.00,1.9051
3295.00,1.9116
3294.00,1.9179
3293.00,1.9240
3292.00,1.9297
3291.00,1.9349
3290.00,1.9396
3289.00,1.9441
3288.00,1.9488
3287.00,1.9537
3286.00,1.9589
3285.00,1.9641
3284.00,1.9693
3283.00,1.9741
3282.00,1.9788
3281.00,1.9836
3280.00,1.9883
3279.00,1.9928
3278.00,1.9969
3277.00,2.0009
3276.00,2.0052
3275.00,2.0099
3274.00,2.0148
3273.00,2.0199
3272.00,2.0249
3271.00,2.0292
3270.00,2.0328
3269.00,2.0359
3268.00,2.0389
3267.00,2.0418
3266.00,2.0447
3265.00,2.0476
3264.00,2.0504
3263.00,2.0531
3262.00,2.0558
3261.00,2.0584
3260.00,2.0610
3259.00,2.0636
3258.00,2.0663
3257.00,2.0692
3256.00,2.0722
3255.00,2.0749
3254.00,2.0771
3253.00,2.0793
3252.00,2.0818
3251.00,2.0844
3250.00,2.0871
3249.00,2.0895
3248.00,2.0916
3247.00,2.0933
3246.00,2.0944
3245.00,2.0954
3244.00,2.0964
3243.00,2.0976
3242.00,2.0988
3241.00,2.1000
3240.00,2.1013
3239.00,2.1026
3238.00,2.1040
3237.00,2.1054
3236.00,2.1066
3235.00,2.1075
3234.00,2.1080
3233.00,2.1087
3232.00,2.1094
3231.00,2.1100
3230.00,2.1105
3229.00,2.1110
3228.00,2.1117
3227.00,2.1121
3226.00,2.1122
3225.00,2.1119
3224.00,2.1117
3223.00,2.1115
3222.00,2.1114
3221.00,2.1113
3220.00,2.1112
3219.00,2.1107
3218.00,2.1101
3217.00,2.1094
3216.00,2.1090
3215.00,2.1088
3214.00,2.1084
3213.00,2.1079
3212.00,2.1072
3211.00,2.1064
3210.00,2.1054
3209.00,2.1046
3208.00,2.1039
3207.00,2.1028
3206.00,2.1012
3205.00,2.0992
3204.00,2.0970
3203.00,2.0947
3202.00,2.0925
3201.00,2.0905
3200.00,2.0887
3199.00,2.0869
3198.00,2.0848
3197.00,2.0825
3196.00,2.0803
3195.00,2.0781
3194.00,2.0760
3193.00,2.0736
3192.00,2.0710
3191.00,2.0680
3190.00,2.0651
3189.00,2.0624
3188.00,2.0598
3187.00,2.0571
3186.00,2.0539
3185.00,2.0505
3184.00,2.0469
3183.00,2.0432
3182.00,2.0396
3181.00,2.0361
3180.00,2.0328
3179.00,2.0291
3178.00,2.0252
3177.00,2.0212
3176.00,2.0172
3175.00,2.0132
3174.00,2.0089
3173.00,2.0041
3172.00,1.9992
3171.00,1.9941
3170.00,1.9890
3169.00,1.9840
3168.00,1.9790
3167.00,1.9737
3166.00,1.9684
3165.00,1.9633
3164.00,1.9582
3163.00,1.9528
3162.00,1.9472
3161.00,1.9412
3160.00,1.9351
3159.00,1.9287
3158.00,1.9221
3157.00,1.9154
3156.00,1.9087
3155.00,1.9018
3154.00,1.8946
3153.00,1.8872
3152.00,1.8797
3151.00,1.8723
3150.00,1.8650
3149.00,1.8576
3148.00,1.8499
3147.00,1.8418
3146.00,1.8334
3145.00,1.8249
3144.00,1.8163
3143.00,1.8075
3142.00,1.7985
3141.00,1.7894
3140.00,1.7802
3139.00,1.7708
3138.00,1.7612
3137.00,1.7513
3136.00,1.7412
3135.00,1.7310
3134.00,1.7207
3133.00,1.7103
3132.00,1.6996
3131.00,1.6884
3130.00,1.6769
3129.00,1.6653
3128.00,1.6536
3127.00,1.6416
3126.00,1.6293
3125.00,1.6166
3124.00,1.6037
3123.00,1.5904
3122.00,1.5769
3121.00,1.5631
3120.00,1.5492
3119.00,1.5349
3118.00,1.5204
3117.00,1.5056
3116.00,1.4906
3115.00,1.4753
3114.00,1.4596
3113.00,1.4436
3112.00,1.4274
3111.00,1.4111
3110.00,1.3945
3109.00,1.3778
3108.00,1.3607
3107.00,1.3434
3106.00,1.3258
3105.00,1.3082
3104.00,1.2903
3103.00,1.2723
3102.00,1.2541
3101.00,1.2358
3100.00,1.2174
3099.00,1.1992
3098.00,1.1810
3097.00,1.1631
3096.00,1.1453
3095.00,1.1278
3094.00,1.1107
3093.00,1.0940
3092.00,1.0780
3091.00,1.0628
3090.00,1.0484
3089.00,1.0348
3088.00,1.0223
3087.00,1.0107
3086.00,1.0002
3085.00,0.9909
3084.00,0.9828
3083.00,0.9761
3082.00,0.9706
3081.00,0.9666
3080.00,0.9639
3079.00,0.9626
3078.00,0.9628
3077.00,0.9644
3076.00,0.9675
3075.00,0.9721
3074.00,0.9780
3073.00,0.9853
3072.00,0.9937
3071.00,1.0034
3070.00,1.0140
3069.00,1.0256
3068.00,1.0381
3067.00,1.0514
3066.00,1.0654
3065.00,1.0800
3064.00,1.0953
3063.00,1.1111
3062.00,1.1275
3061.00,1.1443
3060.00,1.1614
3059.00,1.1788
3058.00,1.1964
3057.00,1.2143
3056.00,1.2325
3055.00,1.2508
3054.00,1.2692
3053.00,1.2877
3052.00,1.3062
3051.00,1.3247
3050.00,1.3431
3049.00,1.3616
3048.00,1.3802
3047.00,1.3990
3046.00,1.4179
3045.00,1.4369
3044.00,1.4560
3043.00,1.4751
3042.00,1.4944
3041.00,1.5137
3040.00,1.5330
3039.00,1.5522
3038.00,1.5713
3037.00,1.5903
3036.00,1.6090
3035.00,1.6273
3034.00,1.6453
3033.00,1.6630
3032.00,1.6805
3031.00,1.6979
3030.00,1.7149
3029.00,1.7315
3028.00,1.7476
3027.00,1.7635
3026.00,1.7792
3025.00,1.7948
3024.00,1.8101
3023.00,1.8251
3022.00,1.8397
3021.00,1.8540
3020.00,1.8683
3019.00,1.8825
3018.00,1.8967
3017.00,1.9107
3016.00,1.9246
3015.00,1.9383
3014.00,1.9515
3013.00,1.9645
3012.00,1.9773
3011.00,1.9899
3010.00,2.0024
3009.00,2.0148
3008.00,2.0274
3007.00,2.0400
3006.00,2.0522
3005.00,2.0639
3004.00,2.0751
3003.00,2.0862
3002.00,2.0972
3001.00,2.1084
3000.00,2.1193
2999.00,2.1299
2998.00,2.1400
2997.00,2.1499
2996.00,2.1599
2995.00,2.1701
2994.00,2.1806
2993.00,2.1914
2992.00,2.2016
2991.00,2.2109
2990.00,2.2195
2989.00,2.2282
2988.00,2.2376
2987.00,2.2469
2986.00,2.2555
2985.00,2.2634
2984.00,2.2711
2983.00,2.2790
2982.00,2.2872
2981.00,2.2959
2980.00,2.3049
2979.00,2.3143
2978.00,2.3239
2977.00,2.3338
2976.00,2.3439
2975.00,2.3542
2974.00,2.3651
2973.00,2.3776
2972.00,2.3923
2971.00,2.4092
2970.00,2.4277
2969.00,2.4475
2968.00,2.4692
2967.00,2.4931
2966.00,2.5195
2965.00,2.5481
2964.00,2.5785
2963.00,2.6102
2962.00,2.6426
2961.00,2.6754
2960.00,2.7087
2959.00,2.7422
2958.00,2.7751
2957.00,2.8066
2956.00,2.8362
2955.00,2.8637
2954.00,2.8899
2953.00,2.9153
2952.00,2.9400
2951.00,2.9633
2950.00,2.9859
2949.00,3.0093
2948.00,3.0356
2947.00,3.0660
2946.00,3.1011
2945.00,3.1391
2944.00,3.1755
2943.00,3.2057
2942.00,3.2285
2941.00,3.2465
2940.00,3.2608
2939.00,3.2699
2938.00,3.2727
2937.00,3.2698
2936.00,3.2611
2935.00,3.2458
2934.00,3.2245
2933.00,3.1988
2932.00,3.1690
2931.00,3.1341
2930.00,3.0938
2929.00,3.0487
2928.00,2.9989
2927.00,2.9454
2926.00,2.8909
2925.00,2.8382
2924.00,2.7882
2923.00,2.7399
2922.00,2.6934
2921.00,2.6490
2920.00,2.6072
2919.00,2.5674
2918.00,2.5298
2917.00,2.4951
2916.00,2.4642
2915.00,2.4380
2914.00,2.4166
2913.00,2.4001
2912.00,2.3881
2911.00,2.3795
2910.00,2.3735
2909.00,2.3696
2908.00,2.3673
2907.00,2.3663
2906.00,2.3656
2905.00,2.3648
2904.00,2.3634
2903.00,2.3618
2902.00,2.3606
2901.00,2.3608
2900.00,2.3623
2899.00,2.3645
2898.00,2.3666
2897.00,2.3683
2896.00,2.3700
2895.00,2.3720
2894.00,2.3748
2893.00,2.3782
2892.00,2.3818
2891.00,2.3853
2890.00,2.3889
2889.00,2.3933
2888.00,2.3982
2887.00,2.4031
2886.00,2.4079
2885.00,2.4134
2884.00,2.4201
2883.00,2.4278
2882.00,2.4362
2881.00,2.4448
2880.00,2.4535
2879.00,2.4624
2878.00,2.4719
2877.00,2.4826
2876.00,2.4949
2875.00,2.5086
2874.00,2.5233
2873.00,2.5394
2872.00,2.5572
2871.00,2.5776
2870.00,2.6006
2869.00,2.6261
2868.00,2.6520
2867.00,2.6760
2866.00,2.6966
2865.00,2.7136
2864.00,2.7264
2863.00,2.7327
2862.00,2.7300
2861.00,2.7177
2860.00,2.6973
2859.00,2.6705
2858.00,2.6390
2857.00,2.6045
2856.00,2.5683
2855.00,2.5321
2854.00,2.4973
2853.00,2.4656
2852.00,2.4382
2851.00,2.4157
2850.00,2.3977
2849.00,2.3836
2848.00,2.3726
2847.00,2.3643
2846.00,2.3585
2845.00,2.3552
2844.00,2.3539
2843.00,2.3537
2842.00,2.3542
2841.00,2.3552
2840.00,2.3567
2839.00,2.3588
2838.00,2.3612
2837.00,2.3640
2836.00,2.3667
2835.00,2.3689
2834.00,2.3702
2833.00,2.3712
2832.00,2.3723
2831.00,2.3735
2830.00,2.3743
2829.00,2.3748
2828.00,2.3745
2827.00,2.3734
2826.00,2.3716
2825.00,2.3697
2824.00,2.3684
2823.00,2.3676
2822.00,2.3670
2821.00,2.3663
2820.00,2.3653
2819.00,2.3640
2818.00,2.3624
2817.00,2.3605
