Created as New Dataset,Sample 184 By Administrator Date Friday, November 26 2021
cm-1,A
4212.00,1.0717
4211.00,1.0777
4210.00,1.0837
4209.00,1.0899
4208.00,1.0961
4207.00,1.1024
4206.00,1.1087
4205.00,1.1150
4204.00,1.1214
4203.00,1.1277
4202.00,1.1342
4201.00,1.1408
4200.00,1.1474
4199.00,1.1541
4198.00,1.1608
4197.00,1.1675
4196.00,1.1743
4195.00,1.1811
4194.00,1.1880
4193.00,1.1951
4192.00,1.2021
4191.00,1.2091
4190.00,1.2161
4189.00,1.2230
4188.00,1.2300
4187.00,1.2369
4186.00,1.2439
4185.00,1.2509
4184.00,1.2580
4183.00,1.2651
4182.00,1.2722
4181.00,1.2793
4180.00,1.2863
4179.00,1.2933
4178.00,1.3002
4177.00,1.3071
4176.00,1.3141
4175.00,1.3212
4174.00,1.3282
4173.00,1.3353
4172.00,1.3423
4171.00,1.3492
4170.00,1.3561
4169.00,1.3630
4168.00,1.3699
4167.00,1.3767
4166.00,1.3835
4165.00,1.3901
4164.00,1.3966
4163.00,1.4032
4162.00,1.4098
4161.00,1.4165
4160.00,1.4231
4159.00,1.4295
4158.00,1.4358
4157.00,1.4420
4156.00,1.4482
4155.00,1.4543
4154.00,1.4603
4153.00,1.4662
4152.00,1.4721
4151.00,1.4779
4150.00,1.4836
4149.00,1.4891
4148.00,1.4945
4147.00,1.4999
4146.00,1.5055
4145.00,1.5112
4144.00,1.5168
4143.00,1.5223
4142.00,1.5274
4141.00,1.5323
4140.00,1.5372
4139.00,1.5420
4138.00,1.5469
4137.00,1.5518
4136.00,1.5566
4135.00,1.5612
4134.00,1.5656
4133.00,1.5701
4132.00,1.5745
4131.00,1.5789
4130.00,1.5833
4129.00,1.5875
4128.00,1.5915
4127.00,1.5954
4126.00,1.5992
4125.00,1.6029
4124.00,1.6065
4123.00,1.6099
4122.00,1.6134
4121.00,1.6170
4120.00,1.6206
4119.00,1.6241
4118.00,1.6274
4117.00,1.6307
4116.00,1.6339
4115.00,1.6371
4114.00,1.6402
4113.00,1.6431
4112.00,1.6458
4111.00,1.6483
4110.00,1.6507
4109.00,1.6531
4108.00,1.6557
4107.00,1.6584
4106.00,1.6611
4105.00,1.6636
4104.00,1.6659
4103.00,1.6682
4102.00,1.6703
4101.00,1.6723
4100.00,1.6741
4099.00,1.6758
4098.00,1.6775
4097.00,1.6792
4096.00,1.6809
4095.00,1.6824
4094.00,1.6838
4093.00,1.6852
4092.00,1.6865
4091.00,1.6880
4090.00,1.6895
4089.00,1.6909
4088.00,1.6922
4087.00,1.6934
4086.00,1.6945
4085.00,1.6956
4084.00,1.6965
4083.00,1.6974
4082.00,1.6983
4081.00,1.6992
4080.00,1.7000
4079.00,1.7004
4078.00,1.7007
4077.00,1.7010
4076.00,1.7012
4075.00,1.7016
4074.00,1.7019
4073.00,1.7022
4072.00,1.7025
4071.00,1.7028
4070.00,1.7031
4069.00,1.7033
4068.00,1.7033
4067.00,1.7030
4066.00,1.7026
4065.00,1.7021
4064.00,1.7016
4063.00,1.7011
4062.00,1.7006
4061.00,1.7001
4060.00,1.6994
4059.00,1.6987
4058.00,1.6980
4057.00,1.6971
4056.00,1.6960
4055.00,1.6948
4054.00,1.6935
4053.00,1.6923
4052.00,1.6911
4051.00,1.6901
4050.00,1.6890
4049.00,1.6879
4048.00,1.6868
4047.00,1.6855
4046.00,1.6840
4045.00,1.6824
4044.00,1.6807
4043.00,1.6790
4042.00,1.6772
4041.00,1.6754
4040.00,1.6734
4039.00,1.6713
4038.00,1.6690
4037.00,1.6666
4036.00,1.6642
4035.00,1.6617
4034.00,1.6592
4033.00,1.6567
4032.00,1.6542
4031.00,1.6516
4030.00,1.6489
4029.00,1.6461
4028.00,1.6432
4027.00,1.6401
4026.00,1.6370
4025.00,1.6338
4024.00,1.6307
4023.00,1.6275
4022.00,1.6241
4021.00,1.6206
4020.00,1.6170
4019.00,1.6134
4018.00,1.6099
4017.00,1.6063
4016.00,1.6027
4015.00,1.5989
4014.00,1.5949
4013.00,1.5909
4012.00,1.5868
4011.00,1.5826
4010.00,1.5783
4009.00,1.5737
4008.00,1.5688
4007.00,1.5638
4006.00,1.5589
4005.00,1.5541
4004.00,1.5494
4003.00,1.5447
4002.00,1.5396
4001.00,1.5344
4000.00,1.5289
3999.00,1.5234
3998.00,1.5177
3997.00,1.5120
3996.00,1.5061
3995.00,1.5002
3994.00,1.4942
3993.00,1.4881
3992.00,1.4818
3991.00,1.4755
3990.00,1.4692
3989.00,1.4630
3988.00,1.4566
3987.00,1.4502
3986.00,1.4436
3985.00,1.4369
3984.00,1.4301
3983.00,1.4233
3982.00,1.4164
3981.00,1.4094
3980.00,1.4024
3979.00,1.3953
3978.00,1.3881
3977.00,1.3810
3976.00,1.3739
3975.00,1.3668
3974.00,1.3596
3973.00,1.3523
3972.00,1.3449
3971.00,1.3373
3970.00,1.3296
3969.00,1.3218
3968.00,1.3141
3967.00,1.3065
3966.00,1.2989
3965.00,1.2915
3964.00,1.2840
3963.00,1.2766
3962.00,1.2690
3961.00,1.2613
3960.00,1.2537
3959.00,1.2463
3958.00,1.2389
3957.00,1.2316
3956.00,1.2243
3955.00,1.2170
3954.00,1.2097
3953.00,1.2024
3952.00,1.1952
3951.00,1.1880
3950.00,1.1807
3949.00,1.1733
3948.00,1.1660
3947.00,1.1588
3946.00,1.1517
3945.00,1.1447
3944.00,1.1375
3943.00,1.1303
3942.00,1.1230
3941.00,1.1158
3940.00,1.1087
3939.00,1.1018
3938.00,1.0950
3937.00,1.0883
3936.00,1.0815
3935.00,1.0748
3934.00,1.0680
3933.00,1.0612
3932.00,1.0546
3931.00,1.0479
3930.00,1.0414
3929.00,1.0349
3928.00,1.0286
3927.00,1.0222
3926.00,1.0159
3925.00,1.0096
3924.00,1.0034
3923.00,0.9972
3922.00,0.9912
3921.00,0.9854
3920.00,0.9798
3919.00,0.9744
3918.00,0.9689
3917.00,0.9634
3916.00,0.9579
3915.00,0.9526
3914.00,0.9474
3913.00,0.9424
3912.00,0.9376
3911.00,0.9329
3910.00,0.9284
3909.00,0.9241
3908.00,0.9202
3907.00,0.9166
3906.00,0.9133
3905.00,0.9100
3904.00,0.9065
3903.00,0.9028
3902.00,0.8991
3901.00,0.8956
3900.00,0.8923
3899.00,0.8891
3898.00,0.8860
3897.00,0.8831
3896.00,0.8808
3895.00,0.8791
3894.00,0.8780
3893.00,0.8770
3892.00,0.8758
3891.00,0.8742
3890.00,0.8725
3889.00,0.8715
3888.00,0.8716
3887.00,0.8724
3886.00,0.8731
3885.00,0.8732
3884.00,0.8728
3883.00,0.8728
3882.00,0.8735
3881.00,0.8746
3880.00,0.8755
3879.00,0.8761
3878.00,0.8768
3877.00,0.8784
3876.00,0.8810
3875.00,0.8840
3874.00,0.8868
3873.00,0.8895
3872.00,0.8924
3871.00,0.8956
3870.00,0.8988
3869.00,0.9016
3868.00,0.9042
3867.00,0.9071
3866.00,0.9109
3865.00,0.9154
3864.00,0.9198
3863.00,0.9236
3862.00,0.9271
3861.00,0.9307
3860.00,0.9349
3859.00,0.9396
3858.00,0.9449
3857.00,0.9509
3856.00,0.9579
3855.00,0.9656
3854.00,0.9732
3853.00,0.9796
3852.00,0.9844
3851.00,0.9880
3850.00,0.9915
3849.00,0.9955
3848.00,1.0000
3847.00,1.0048
3846.00,1.0101
3845.00,1.0160
3844.00,1.0224
3843.00,1.0292
3842.00,1.0358
3841.00,1.0425
3840.00,1.0493
3839.00,1.0565
3838.00,1.0641
3837.00,1.0717
3836.00,1.0789
3835.00,1.0858
3834.00,1.0926
3833.00,1.0998
3832.00,1.1071
3831.00,1.1145
3830.00,1.1218
3829.00,1.1290
3828.00,1.1362
3827.00,1.1436
3826.00,1.1512
3825.00,1.1586
3824.00,1.1658
3823.00,1.1732
3822.00,1.1814
3821.00,1.1909
3820.00,1.2010
3819.00,1.2103
3818.00,1.2184
3817.00,1.2262
3816.00,1.2348
3815.00,1.2441
3814.00,1.2534
3813.00,1.2621
3812.00,1.2703
3811.00,1.2779
3810.00,1.2849
3809.00,1.2916
3808.00,1.2990
3807.00,1.3077
3806.00,1.3177
3805.00,1.3278
3804.00,1.3371
3803.00,1.3455
3802.00,1.3539
3801.00,1.3633
3800.00,1.3732
3799.00,1.3830
3798.00,1.3923
3797.00,1.4013
3796.00,1.4098
3795.00,1.4179
3794.00,1.4258
3793.00,1.4339
3792.00,1.4422
3791.00,1.4506
3790.00,1.4588
3789.00,1.4669
3788.00,1.4749
3787.00,1.4829
3786.00,1.4910
3785.00,1.4993
3784.00,1.5076
3783.00,1.5155
3782.00,1.5232
3781.00,1.5307
3780.00,1.5384
3779.00,1.5463
3778.00,1.5545
3777.00,1.5626
3776.00,1.5706
3775.00,1.5782
3774.00,1.5854
3773.00,1.5922
3772.00,1.5985
3771.00,1.6048
3770.00,1.6115
3769.00,1.6187
3768.00,1.6260
3767.00,1.6331
3766.00,1.6400
3765.00,1.6466
3764.00,1.6530
3763.00,1.6588
3762.00,1.6645
3761.00,1.6700
3760.00,1.6758
3759.00,1.6816
3758.00,1.6874
3757.00,1.6930
3756.00,1.6982
3755.00,1.7030
3754.00,1.7076
3753.00,1.7124
3752.00,1.7175
3751.00,1.7231
3750.00,1.7293
3749.00,1.7357
3748.00,1.7418
3747.00,1.7473
3746.00,1.7521
3745.00,1.7564
3744.00,1.7608
3743.00,1.7655
3742.00,1.7705
3741.00,1.7751
3740.00,1.7787
3739.00,1.7809
3738.00,1.7823
3737.00,1.7839
3736.00,1.7862
3735.00,1.7892
3734.00,1.7927
3733.00,1.7964
3732.00,1.8002
3731.00,1.8040
3730.00,1.8077
3729.00,1.8108
3728.00,1.8133
3727.00,1.8154
3726.00,1.8176
3725.00,1.8200
3724.00,1.8229
3723.00,1.8260
3722.00,1.8294
3721.00,1.8327
3720.00,1.8357
3719.00,1.8385
3718.00,1.8414
3717.00,1.8444
3716.00,1.8474
3715.00,1.8501
3714.00,1.8527
3713.00,1.8549
3712.00,1.8569
3711.00,1.8585
3710.00,1.8599
3709.00,1.8612
3708.00,1.8624
3707.00,1.8638
3706.00,1.8655
3705.00,1.8671
3704.00,1.8683
3703.00,1.8693
3702.00,1.8703
3701.00,1.8715
3700.00,1.8727
3699.00,1.8738
3698.00,1.8749
3697.00,1.8760
3696.00,1.8772
3695.00,1.8783
3694.00,1.8793
3693.00,1.8802
3692.00,1.8812
3691.00,1.8824
3690.00,1.8838
3689.00,1.8850
3688.00,1.8858
3687.00,1.8863
3686.00,1.8868
3685.00,1.8873
3684.00,1.8876
3683.00,1.8873
3682.00,1.8865
3681.00,1.8858
3680.00,1.8853
3679.00,1.8850
3678.00,1.8849
3677.00,1.8850
3676.00,1.8853
3675.00,1.8856
3674.00,1.8859
3673.00,1.8861
3672.00,1.8860
3671.00,1.8856
3670.00,1.8846
3669.00,1.8830
3668.00,1.8815
3667.00,1.8802
3666.00,1.8791
3665.00,1.8779
3664.00,1.8762
3663.00,1.8741
3662.00,1.8720
3661.00,1.8702
3660.00,1.8685
3659.00,1.8671
3658.00,1.8657
3657.00,1.8642
3656.00,1.8625
3655.00,1.8606
3654.00,1.8586
3653.00,1.8565
3652.00,1.8542
3651.00,1.8517
3650.00,1.8491
3649.00,1.8467
3648.00,1.8441
3647.00,1.8415
3646.00,1.8390
3645.00,1.8368
3644.00,1.8345
3643.00,1.8316
3642.00,1.8278
3641.00,1.8236
3640.00,1.8194
3639.00,1.8156
3638.00,1.8120
3637.00,1.8086
3636.00,1.8052
3635.00,1.8019
3634.00,1.7985
3633.00,1.7950
3632.00,1.7913
3631.00,1.7872
3630.00,1.7830
3629.00,1.7788
3628.00,1.7749
3627.00,1.7716
3626.00,1.7685
3625.00,1.7652
3624.00,1.7613
3623.00,1.7565
3622.00,1.7511
3621.00,1.7458
3620.00,1.7406
3619.00,1.7357
3618.00,1.7309
3617.00,1.7262
3616.00,1.7214
3615.00,1.7164
3614.00,1.7115
3613.00,1.7064
3612.00,1.7012
3611.00,1.6958
3610.00,1.6902
3609.00,1.6844
3608.00,1.6784
3607.00,1.6724
3606.00,1.6663
3605.00,1.6601
3604.00,1.6534
3603.00,1.6465
3602.00,1.6393
3601.00,1.6321
3600.00,1.6248
3599.00,1.6175
3598.00,1.6103
3597.00,1.6033
3596.00,1.5963
3595.00,1.5893
3594.00,1.5821
3593.00,1.5748
3592.00,1.5674
3591.00,1.5599
3590.00,1.5523
3589.00,1.5446
3588.00,1.5366
3587.00,1.5286
3586.00,1.5206
3585.00,1.5127
3584.00,1.5047
3583.00,1.4965
3582.00,1.4882
3581.00,1.4796
3580.00,1.4708
3579.00,1.4619
3578.00,1.4530
3577.00,1.4442
3576.00,1.4355
3575.00,1.4268
3574.00,1.4181
3573.00,1.4094
3572.00,1.4007
3571.00,1.3920
3570.00,1.3832
3569.00,1.3742
3568.00,1.3650
3567.00,1.3559
3566.00,1.3469
3565.00,1.3381
3564.00,1.3294
3563.00,1.3208
3562.00,1.3122
3561.00,1.3036
3560.00,1.2950
3559.00,1.2865
3558.00,1.2783
3557.00,1.2702
3556.00,1.2622
3555.00,1.2542
3554.00,1.2463
3553.00,1.2385
3552.00,1.2306
3551.00,1.2228
3550.00,1.2152
3549.00,1.2078
3548.00,1.2005
3547.00,1.1932
3546.00,1.1861
3545.00,1.1790
3544.00,1.1719
3543.00,1.1650
3542.00,1.1583
3541.00,1.1519
3540.00,1.1457
3539.00,1.1397
3538.00,1.1338
3537.00,1.1278
3536.00,1.1218
3535.00,1.1159
3534.00,1.1103
3533.00,1.1049
3532.00,1.0999
3531.00,1.0949
3530.00,1.0901
3529.00,1.0852
3528.00,1.0803
3527.00,1.0756
3526.00,1.0710
3525.00,1.0666
3524.00,1.0625
3523.00,1.0585
3522.00,1.0547
3521.00,1.0511
3520.00,1.0477
3519.00,1.0447
3518.00,1.0418
3517.00,1.0391
3516.00,1.0365
3515.00,1.0340
3514.00,1.0317
3513.00,1.0296
3512.00,1.0277
3511.00,1.0260
3510.00,1.0244
3509.00,1.0229
3508.00,1.0215
3507.00,1.0203
3506.00,1.0195
3505.00,1.0190
3504.00,1.0188
3503.00,1.0186
3502.00,1.0184
3501.00,1.0184
3500.00,1.0188
3499.00,1.0197
3498.00,1.0209
3497.00,1.0224
3496.00,1.0241
3495.00,1.0259
3494.00,1.0279
3493.00,1.0302
3492.00,1.0327
3491.00,1.0354
3490.00,1.0384
3489.00,1.0417
3488.00,1.0450
3487.00,1.0485
3486.00,1.0522
3485.00,1.0561
3484.00,1.0603
3483.00,1.0647
3482.00,1.0692
3481.00,1.0739
3480.00,1.0786
3479.00,1.0835
3478.00,1.0886
3477.00,1.0940
3476.00,1.0995
3475.00,1.1052
3474.00,1.1110
3473.00,1.1170
3472.00,1.1232
3471.00,1.1295
3470.00,1.1359
3469.00,1.1425
3468.00,1.1491
3467.00,1.1559
3466.00,1.1629
3465.00,1.1699
3464.00,1.1771
3463.00,1.1844
3462.00,1.1919
3461.00,1.1996
3460.00,1.2073
3459.00,1.2151
3458.00,1.2231
3457.00,1.2312
3456.00,1.2395
3455.00,1.2479
3454.00,1.2563
3453.00,1.2649
3452.00,1.2736
3451.00,1.2823
3450.00,1.2912
3449.00,1.3000
3448.00,1.3089
3447.00,1.3179
3446.00,1.3270
3445.00,1.3362
3444.00,1.3455
3443.00,1.3549
3442.00,1.3645
3441.00,1.3741
3440.00,1.3836
3439.00,1.3932
3438.00,1.4029
3437.00,1.4127
3436.00,1.4226
3435.00,1.4326
3434.00,1.4427
3433.00,1.4529
3432.00,1.4632
3431.00,1.4734
3430.00,1.4837
3429.00,1.4940
3428.00,1.5044
3427.00,1.5149
3426.00,1.5254
3425.00,1.5358
3424.00,1.5461
3423.00,1.5564
3422.00,1.5665
3421.00,1.5766
3420.00,1.5865
3419.00,1.5962
3418.00,1.6058
3417.00,1.6152
3416.00,1.6246
3415.00,1.6338
3414.00,1.6427
3413.00,1.6513
3412.00,1.6596
3411.00,1.6675
3410.00,1.6750
3409.00,1.6820
3408.00,1.6888
3407.00,1.6954
3406.00,1.7017
3405.00,1.7077
3404.00,1.7131
3403.00,1.7181
3402.00,1.7228
3401.00,1.7277
3400.00,1.7327
3399.00,1.7379
3398.00,1.7434
3397.00,1.7489
3396.00,1.7544
3395.00,1.7600
3394.00,1.7656
3393.00,1.7714
3392.00,1.7773
3391.00,1.7830
3390.00,1.7888
3389.00,1.7948
3388.00,1.8011
3387.00,1.8075
3386.00,1.8139
3385.00,1.8199
3384.00,1.8256
3383.00,1.8312
3382.00,1.8371
3381.00,1.8432
3380.00,1.8494
3379.00,1.8555
3378.00,1.8614
3377.00,1.8672
3376.00,1.8729
3375.00,1.8785
3374.00,1.8840
3373.00,1.8894
3372.00,1.8947
3371.00,1.8999
3370.00,1.9048
3369.00,1.9095
3368.00,1.9141
3367.00,1.9186
3366.00,1.9233
3365.00,1.9280
3364.00,1.9326
3363.00,1.9372
3362.00,1.9417
3361.00,1.9459
3360.00,1.9500
3359.00,1.9542
3358.00,1.9585
3357.00,1.9628
3356.00,1.9668
3355.00,1.9705
3354.00,1.9739
3353.00,1.9770
3352.00,1.9799
3351.00,1.9828
3350.00,1.9860
3349.00,1.9895
3348.00,1.9929
3347.00,1.9962
3346.00,1.9991
3345.00,2.0018
3344.00,2.0045
3343.00,2.0073
3342.00,2.0103
3341.00,2.0133
3340.00,2.0160
3339.00,2.0184
3338.00,2.0208
3337.00,2.0231
3336.00,2.0252
3335.00,2.0273
3334.00,2.0292
3333.00,2.0310
3332.00,2.0330
3331.00,2.0352
3330.00,2.0375
3329.00,2.0397
3328.00,2.0418
3327.00,2.0434
3326.00,2.0450
3325.00,2.0466
3324.00,2.0485
3323.00,2.0504
3322.00,2.0521
3321.00,2.0535
3320.00,2.0543
3319.00,2.0548
3318.00,2.0552
3317.00,2.0559
3316.00,2.0566
3315.00,2.0574
3314.00,2.0582
3313.00,2.0591
3312.00,2.0604
3311.00,2.0619
3310.00,2.0634
3309.00,2.0642
3308.00,2.0644
3307.00,2.0642
3306.00,2.0642
3305.00,2.0645
3304.00,2.0648
3303.00,2.0651
3302.00,2.0653
3301.00,2.0656
3300.00,2.0657
3299.00,2.0658
3298.00,2.0657
3297.00,2.0656
3296.00,2.0653
3295.00,2.0649
3294.00,2.0646
3293.00,2.0643
3292.00,2.0638
3291.00,2.0633
3290.00,2.0629
3289.00,2.0625
3288.00,2.0620
3287.00,2.0610
3286.00,2.0596
3285.00,2.0578
3284.00,2.0561
3283.00,2.0544
3282.00,2.0531
3281.00,2.0521
3280.00,2.0511
3279.00,2.0498
3278.00,2.0483
3277.00,2.0466
3276.00,2.0448
3275.00,2.0431
3274.00,2.0414
3273.00,2.0397
3272.00,2.0378
3271.00,2.0357
3270.00,2.0337
3269.00,2.0316
3268.00,2.0296
3267.00,2.0274
3266.00,2.0252
3265.00,2.0230
3264.00,2.0208
3263.00,2.0184
3262.00,2.0160
3261.00,2.0133
3260.00,2.0105
3259.00,2.0075
3258.00,2.0046
3257.00,2.0017
3256.00,1.9986
3255.00,1.9953
3254.00,1.9917
3253.00,1.9881
3252.00,1.9844
3251.00,1.9808
3250.00,1.9772
3249.00,1.9734
3248.00,1.9695
3247.00,1.9656
3246.00,1.9618
3245.00,1.9580
3244.00,1.9539
3243.00,1.9496
3242.00,1.9450
3241.00,1.9404
3240.00,1.9356
3239.00,1.9308
3238.00,1.9258
3237.00,1.9210
3236.00,1.9161
3235.00,1.9112
3234.00,1.9061
3233.00,1.9007
3232.00,1.8950
3231.00,1.8891
3230.00,1.8832
3229.00,1.8775
3228.00,1.8718
3227.00,1.8660
3226.00,1.8601
3225.00,1.8540
3224.00,1.8477
3223.00,1.8414
3222.00,1.8348
3221.00,1.8280
3220.00,1.8209
3219.00,1.8136
3218.00,1.8062
3217.00,1.7990
3216.00,1.7918
3215.00,1.7844
3214.00,1.7766
3213.00,1.7685
3212.00,1.7601
3211.00,1.7517
3210.00,1.7433
3209.00,1.7350
3208.00,1.7266
3207.00,1.7178
3206.00,1.7088
3205.00,1.6995
3204.00,1.6902
3203.00,1.6809
3202.00,1.6715
3201.00,1.6620
3200.00,1.6522
3199.00,1.6421
3198.00,1.6318
3197.00,1.6214
3196.00,1.6109
3195.00,1.6005
3194.00,1.5899
3193.00,1.5793
3192.00,1.5685
3191.00,1.5576
3190.00,1.5466
3189.00,1.5355
3188.00,1.5244
3187.00,1.5132
3186.00,1.5019
3185.00,1.4907
3184.00,1.4795
3183.00,1.4683
3182.00,1.4573
3181.00,1.4462
3180.00,1.4352
3179.00,1.4241
3178.00,1.4130
3177.00,1.4020
3176.00,1.3911
3175.00,1.3804
3174.00,1.3698
3173.00,1.3593
3172.00,1.3487
3171.00,1.3383
3170.00,1.3280
3169.00,1.3178
3168.00,1.3078
3167.00,1.2979
3166.00,1.2880
3165.00,1.2784
3164.00,1.2690
3163.00,1.2598
3162.00,1.2508
3161.00,1.2418
3160.00,1.2330
3159.00,1.2244
3158.00,1.2159
3157.00,1.2077
3156.00,1.1996
3155.00,1.1917
3154.00,1.1840
3153.00,1.1766
3152.00,1.1694
3151.00,1.1624
3150.00,1.1556
3149.00,1.1489
3148.00,1.1424
3147.00,1.1361
3146.00,1.1301
3145.00,1.1244
3144.00,1.1189
3143.00,1.1136
3142.00,1.1085
3141.00,1.1036
3140.00,1.0989
3139.00,1.0945
3138.00,1.0904
3137.00,1.0866
3136.00,1.0832
3135.00,1.0800
3134.00,1.0772
3133.00,1.0745
3132.00,1.0722
3131.00,1.0701
3130.00,1.0685
3129.00,1.0673
3128.00,1.0665
3127.00,1.0661
3126.00,1.0660
3125.00,1.0662
3124.00,1.0667
3123.00,1.0677
3122.00,1.0690
3121.00,1.0708
3120.00,1.0729
3119.00,1.0755
3118.00,1.0784
3117.00,1.0816
3116.00,1.0851
3115.00,1.0889
3114.00,1.0931
3113.00,1.0976
3112.00,1.1026
3111.00,1.1080
3110.00,1.1137
3109.00,1.1196
3108.00,1.1258
3107.00,1.1322
3106.00,1.1389
3105.00,1.1459
3104.00,1.1531
3103.00,1.1606
3102.00,1.1683
3101.00,1.1762
3100.00,1.1843
3099.00,1.1927
3098.00,1.2013
3097.00,1.2101
3096.00,1.2193
3095.00,1.2288
3094.00,1.2385
3093.00,1.2484
3092.00,1.2585
3091.00,1.2688
3090.00,1.2793
3089.00,1.2900
3088.00,1.3009
3087.00,1.3119
3086.00,1.3231
3085.00,1.3345
3084.00,1.3461
3083.00,1.3577
3082.00,1.3695
3081.00,1.3814
3080.00,1.3934
3079.00,1.4055
3078.00,1.4178
3077.00,1.4302
3076.00,1.4428
3075.00,1.4554
3074.00,1.4682
3073.00,1.4812
3072.00,1.4944
3071.00,1.5077
3070.00,1.5209
3069.00,1.5342
3068.00,1.5476
3067.00,1.5610
3066.00,1.5746
3065.00,1.5881
3064.00,1.6016
3063.00,1.6151
3062.00,1.6285
3061.00,1.6420
3060.00,1.6554
3059.00,1.6688
3058.00,1.6820
3057.00,1.6951
3056.00,1.7080
3055.00,1.7207
3054.00,1.7334
3053.00,1.7460
3052.00,1.7585
3051.00,1.7710
3050.00,1.7832
3049.00,1.7950
3048.00,1.8066
3047.00,1.8182
3046.00,1.8297
3045.00,1.8414
3044.00,1.8533
3043.00,1.8651
3042.00,1.8767
3041.00,1.8880
3040.00,1.8989
3039.00,1.9095
3038.00,1.9198
3037.00,1.9300
3036.00,1.9402
3035.00,1.9505
3034.00,1.9607
3033.00,1.9707
3032.00,1.9802
3031.00,1.9894
3030.00,1.9983
3029.00,2.0073
3028.00,2.0163
3027.00,2.0255
3026.00,2.0346
3025.00,2.0432
3024.00,2.0512
3023.00,2.0589
3022.00,2.0668
3021.00,2.0751
3020.00,2.0831
3019.00,2.0905
3018.00,2.0973
3017.00,2.1040
3016.00,2.1107
3015.00,2.1175
3014.00,2.1243
3013.00,2.1313
3012.00,2.1384
3011.00,2.1455
3010.00,2.1525
3009.00,2.1589
3008.00,2.1648
3007.00,2.1704
3006.00,2.1762
3005.00,2.1821
3004.00,2.1880
3003.00,2.1937
3002.00,2.1994
3001.00,2.2049
3000.00,2.2100
2999.00,2.2146
2998.00,2.2190
2997.00,2.2235
2996.00,2.2280
2995.00,2.2323
2994.00,2.2365
2993.00,2.2408
2992.00,2.2452
2991.00,2.2494
2990.00,2.2530
2989.00,2.2561
2988.00,2.2586
2987.00,2.2608
2986.00,2.2631
2985.00,2.2655
2984.00,2.2682
2983.00,2.2708
2982.00,2.2731
2981.00,2.2752
2980.00,2.2771
2979.00,2.2791
2978.00,2.2816
2977.00,2.2847
2976.00,2.2886
2975.00,2.2935
2974.00,2.2997
2973.00,2.3074
2972.00,2.3169
2971.00,2.3284
2970.00,2.3422
2969.00,2.3583
2968.00,2.3766
2967.00,2.3974
2966.00,2.4211
2965.00,2.4479
2964.00,2.4769
2963.00,2.5074
2962.00,2.5383
2961.00,2.5686
2960.00,2.5977
2959.00,2.6258
2958.00,2.6537
2957.00,2.6816
2956.00,2.7084
2955.00,2.7328
2954.00,2.7548
2953.00,2.7757
2952.00,2.7973
2951.00,2.8213
2950.00,2.8481
2949.00,2.8758
2948.00,2.9023
2947.00,2.9263
2946.00,2.9498
2945.00,2.9756
2944.00,3.0052
2943.00,3.0379
2942.00,3.0691
2941.00,3.0924
2940.00,3.1040
2939.00,3.1065
2938.00,3.1059
2937.00,3.1044
2936.00,3.0989
2935.00,3.0866
2934.00,3.0683
2933.00,3.0460
2932.00,3.0205
2931.00,2.9916
2930.00,2.9589
2929.00,2.9225
2928.00,2.8825
2927.00,2.8404
2926.00,2.7981
2925.00,2.7564
2924.00,2.7157
2923.00,2.6770
2922.00,2.6412
2921.00,2.6086
2920.00,2.5783
2919.00,2.5497
2918.00,2.5230
2917.00,2.4991
2916.00,2.4785
2915.00,2.4617
2914.00,2.4486
2913.00,2.4387
2912.00,2.4306
2911.00,2.4237
2910.00,2.4179
2909.00,2.4137
2908.00,2.4112
2907.00,2.4100
2906.00,2.4093
2905.00,2.4083
2904.00,2.4067
2903.00,2.4048
2902.00,2.4029
2901.00,2.4015
2900.00,2.4006
2899.00,2.4001
2898.00,2.4001
2897.00,2.4005
2896.00,2.4013
2895.00,2.4024
2894.00,2.4037
2893.00,2.4047
2892.00,2.4046
2891.00,2.4035
2890.00,2.4023
2889.00,2.4023
2888.00,2.4035
2887.00,2.4051
2886.00,2.4070
2885.00,2.4092
2884.00,2.4114
2883.00,2.4135
2882.00,2.4154
2881.00,2.4172
2880.00,2.4193
2879.00,2.4217
2878.00,2.4252
2877.00,2.4311
2876.00,2.4401
2875.00,2.4517
2874.00,2.4647
2873.00,2.4785
2872.00,2.4933
2871.00,2.5094
2870.00,2.5274
2869.00,2.5474
2868.00,2.5700
2867.00,2.5949
2866.00,2.6199
2865.00,2.6417
2864.00,2.6574
2863.00,2.6661
2862.00,2.6678
2861.00,2.6622
2860.00,2.6487
2859.00,2.6287
2858.00,2.6046
2857.00,2.5788
2856.00,2.5531
2855.00,2.5281
2854.00,2.5045
2853.00,2.4825
2852.00,2.4622
2851.00,2.4438
2850.00,2.4278
2849.00,2.4142
2848.00,2.4029
2847.00,2.3937
2846.00,2.3865
2845.00,2.3809
2844.00,2.3764
2843.00,2.3724
2842.00,2.3685
2841.00,2.3648
2840.00,2.3613
2839.00,2.3582
2838.00,2.3554
2837.00,2.3527
2836.00,2.3498
2835.00,2.3470
2834.00,2.3445
2833.00,2.3423
2832.00,2.3400
2831.00,2.3373
2830.00,2.3345
2829.00,2.3321
2828.00,2.3302
2827.00,2.3283
2826.00,2.3256
2825.00,2.3220
2824.00,2.3179
2823.00,2.3137
2822.00,2.3099
2821.00,2.3061
2820.00,2.3019
2819.00,2.2970
2818.00,2.2920
2817.00,2.2873
