Created as New Dataset,Sample 183 By Administrator Date Friday, November 26 2021
cm-1,A
4212.00,0.8602
4211.00,0.8631
4210.00,0.8661
4209.00,0.8694
4208.00,0.8728
4207.00,0.8763
4206.00,0.8800
4205.00,0.8839
4204.00,0.8879
4203.00,0.8920
4202.00,0.8963
4201.00,0.9007
4200.00,0.9054
4199.00,0.9102
4198.00,0.9152
4197.00,0.9203
4196.00,0.9255
4195.00,0.9309
4194.00,0.9365
4193.00,0.9423
4192.00,0.9481
4191.00,0.9541
4190.00,0.9602
4189.00,0.9664
4188.00,0.9727
4187.00,0.9791
4186.00,0.9856
4185.00,0.9922
4184.00,0.9989
4183.00,1.0057
4182.00,1.0126
4181.00,1.0196
4180.00,1.0267
4179.00,1.0338
4178.00,1.0410
4177.00,1.0483
4176.00,1.0557
4175.00,1.0631
4174.00,1.0706
4173.00,1.0782
4172.00,1.0859
4171.00,1.0937
4170.00,1.1015
4169.00,1.1093
4168.00,1.1171
4167.00,1.1249
4166.00,1.1329
4165.00,1.1411
4164.00,1.1493
4163.00,1.1575
4162.00,1.1656
4161.00,1.1736
4160.00,1.1817
4159.00,1.1899
4158.00,1.1981
4157.00,1.2064
4156.00,1.2146
4155.00,1.2227
4154.00,1.2308
4153.00,1.2389
4152.00,1.2470
4151.00,1.2552
4150.00,1.2633
4149.00,1.2713
4148.00,1.2793
4147.00,1.2872
4146.00,1.2952
4145.00,1.3032
4144.00,1.3111
4143.00,1.3189
4142.00,1.3266
4141.00,1.3342
4140.00,1.3418
4139.00,1.3492
4138.00,1.3567
4137.00,1.3641
4136.00,1.3715
4135.00,1.3789
4134.00,1.3862
4133.00,1.3934
4132.00,1.4004
4131.00,1.4074
4130.00,1.4141
4129.00,1.4208
4128.00,1.4274
4127.00,1.4339
4126.00,1.4405
4125.00,1.4471
4124.00,1.4537
4123.00,1.4601
4122.00,1.4664
4121.00,1.4726
4120.00,1.4786
4119.00,1.4845
4118.00,1.4903
4117.00,1.4962
4116.00,1.5022
4115.00,1.5082
4114.00,1.5139
4113.00,1.5195
4112.00,1.5249
4111.00,1.5300
4110.00,1.5351
4109.00,1.5401
4108.00,1.5450
4107.00,1.5498
4106.00,1.5547
4105.00,1.5596
4104.00,1.5646
4103.00,1.5695
4102.00,1.5743
4101.00,1.5790
4100.00,1.5835
4099.00,1.5880
4098.00,1.5923
4097.00,1.5966
4096.00,1.6007
4095.00,1.6046
4094.00,1.6084
4093.00,1.6121
4092.00,1.6158
4091.00,1.6195
4090.00,1.6232
4089.00,1.6268
4088.00,1.6302
4087.00,1.6335
4086.00,1.6370
4085.00,1.6406
4084.00,1.6442
4083.00,1.6477
4082.00,1.6508
4081.00,1.6537
4080.00,1.6565
4079.00,1.6593
4078.00,1.6621
4077.00,1.6651
4076.00,1.6680
4075.00,1.6709
4074.00,1.6735
4073.00,1.6761
4072.00,1.6784
4071.00,1.6806
4070.00,1.6827
4069.00,1.6848
4068.00,1.6868
4067.00,1.6887
4066.00,1.6907
4065.00,1.6927
4064.00,1.6949
4063.00,1.6972
4062.00,1.6995
4061.00,1.7016
4060.00,1.7034
4059.00,1.7049
4058.00,1.7063
4057.00,1.7077
4056.00,1.7091
4055.00,1.7104
4054.00,1.7114
4053.00,1.7124
4052.00,1.7134
4051.00,1.7144
4050.00,1.7154
4049.00,1.7163
4048.00,1.7171
4047.00,1.7179
4046.00,1.7187
4045.00,1.7196
4044.00,1.7203
4043.00,1.7211
4042.00,1.7218
4041.00,1.7225
4040.00,1.7231
4039.00,1.7235
4038.00,1.7236
4037.00,1.7236
4036.00,1.7235
4035.00,1.7233
4034.00,1.7232
4033.00,1.7231
4032.00,1.7231
4031.00,1.7230
4030.00,1.7228
4029.00,1.7226
4028.00,1.7223
4027.00,1.7221
4026.00,1.7219
4025.00,1.7217
4024.00,1.7214
4023.00,1.7208
4022.00,1.7199
4021.00,1.7189
4020.00,1.7179
4019.00,1.7169
4018.00,1.7158
4017.00,1.7146
4016.00,1.7134
4015.00,1.7123
4014.00,1.7111
4013.00,1.7100
4012.00,1.7087
4011.00,1.7072
4010.00,1.7056
4009.00,1.7040
4008.00,1.7023
4007.00,1.7007
4006.00,1.6991
4005.00,1.6973
4004.00,1.6952
4003.00,1.6930
4002.00,1.6906
4001.00,1.6883
4000.00,1.6860
3999.00,1.6836
3998.00,1.6812
3997.00,1.6789
3996.00,1.6766
3995.00,1.6743
3994.00,1.6719
3993.00,1.6694
3992.00,1.6667
3991.00,1.6639
3990.00,1.6608
3989.00,1.6574
3988.00,1.6540
3987.00,1.6507
3986.00,1.6476
3985.00,1.6446
3984.00,1.6415
3983.00,1.6381
3982.00,1.6344
3981.00,1.6306
3980.00,1.6268
3979.00,1.6229
3978.00,1.6190
3977.00,1.6151
3976.00,1.6110
3975.00,1.6069
3974.00,1.6026
3973.00,1.5983
3972.00,1.5938
3971.00,1.5890
3970.00,1.5841
3969.00,1.5792
3968.00,1.5743
3967.00,1.5696
3966.00,1.5648
3965.00,1.5600
3964.00,1.5549
3963.00,1.5498
3962.00,1.5446
3961.00,1.5394
3960.00,1.5342
3959.00,1.5290
3958.00,1.5235
3957.00,1.5179
3956.00,1.5122
3955.00,1.5065
3954.00,1.5006
3953.00,1.4945
3952.00,1.4883
3951.00,1.4821
3950.00,1.4760
3949.00,1.4697
3948.00,1.4633
3947.00,1.4567
3946.00,1.4500
3945.00,1.4431
3944.00,1.4362
3943.00,1.4292
3942.00,1.4222
3941.00,1.4151
3940.00,1.4078
3939.00,1.4003
3938.00,1.3929
3937.00,1.3854
3936.00,1.3778
3935.00,1.3701
3934.00,1.3623
3933.00,1.3545
3932.00,1.3467
3931.00,1.3388
3930.00,1.3309
3929.00,1.3228
3928.00,1.3147
3927.00,1.3066
3926.00,1.2983
3925.00,1.2899
3924.00,1.2816
3923.00,1.2732
3922.00,1.2649
3921.00,1.2565
3920.00,1.2480
3919.00,1.2396
3918.00,1.2312
3917.00,1.2229
3916.00,1.2146
3915.00,1.2064
3914.00,1.1982
3913.00,1.1899
3912.00,1.1816
3911.00,1.1734
3910.00,1.1652
3909.00,1.1572
3908.00,1.1492
3907.00,1.1413
3906.00,1.1335
3905.00,1.1258
3904.00,1.1183
3903.00,1.1108
3902.00,1.1035
3901.00,1.0962
3900.00,1.0889
3899.00,1.0817
3898.00,1.0744
3897.00,1.0672
3896.00,1.0601
3895.00,1.0532
3894.00,1.0465
3893.00,1.0400
3892.00,1.0334
3891.00,1.0269
3890.00,1.0204
3889.00,1.0142
3888.00,1.0084
3887.00,1.0027
3886.00,0.9969
3885.00,0.9909
3884.00,0.9847
3883.00,0.9789
3882.00,0.9733
3881.00,0.9677
3880.00,0.9618
3879.00,0.9558
3878.00,0.9500
3877.00,0.9448
3876.00,0.9402
3875.00,0.9356
3874.00,0.9310
3873.00,0.9264
3872.00,0.9221
3871.00,0.9178
3870.00,0.9132
3869.00,0.9083
3868.00,0.9036
3867.00,0.8994
3866.00,0.8959
3865.00,0.8924
3864.00,0.8886
3863.00,0.8845
3862.00,0.8806
3861.00,0.8771
3860.00,0.8741
3859.00,0.8716
3858.00,0.8698
3857.00,0.8691
3856.00,0.8694
3855.00,0.8698
3854.00,0.8690
3853.00,0.8662
3852.00,0.8626
3851.00,0.8595
3850.00,0.8576
3849.00,0.8564
3848.00,0.8553
3847.00,0.8542
3846.00,0.8533
3845.00,0.8531
3844.00,0.8535
3843.00,0.8544
3842.00,0.8555
3841.00,0.8571
3840.00,0.8592
3839.00,0.8615
3838.00,0.8637
3837.00,0.8657
3836.00,0.8677
3835.00,0.8702
3834.00,0.8731
3833.00,0.8762
3832.00,0.8792
3831.00,0.8823
3830.00,0.8857
3829.00,0.8895
3828.00,0.8937
3827.00,0.8983
3826.00,0.9030
3825.00,0.9080
3824.00,0.9133
3823.00,0.9190
3822.00,0.9252
3821.00,0.9316
3820.00,0.9380
3819.00,0.9443
3818.00,0.9507
3817.00,0.9574
3816.00,0.9645
3815.00,0.9716
3814.00,0.9787
3813.00,0.9857
3812.00,0.9926
3811.00,0.9992
3810.00,1.0057
3809.00,1.0122
3808.00,1.0197
3807.00,1.0282
3806.00,1.0374
3805.00,1.0466
3804.00,1.0552
3803.00,1.0636
3802.00,1.0724
3801.00,1.0820
3800.00,1.0922
3799.00,1.1022
3798.00,1.1117
3797.00,1.1208
3796.00,1.1297
3795.00,1.1385
3794.00,1.1475
3793.00,1.1567
3792.00,1.1661
3791.00,1.1756
3790.00,1.1852
3789.00,1.1947
3788.00,1.2045
3787.00,1.2143
3786.00,1.2243
3785.00,1.2345
3784.00,1.2447
3783.00,1.2549
3782.00,1.2649
3781.00,1.2750
3780.00,1.2853
3779.00,1.2959
3778.00,1.3066
3777.00,1.3172
3776.00,1.3275
3775.00,1.3375
3774.00,1.3472
3773.00,1.3566
3772.00,1.3658
3771.00,1.3752
3770.00,1.3850
3769.00,1.3952
3768.00,1.4054
3767.00,1.4152
3766.00,1.4247
3765.00,1.4341
3764.00,1.4434
3763.00,1.4525
3762.00,1.4611
3761.00,1.4697
3760.00,1.4783
3759.00,1.4870
3758.00,1.4959
3757.00,1.5048
3756.00,1.5134
3755.00,1.5213
3754.00,1.5289
3753.00,1.5366
3752.00,1.5448
3751.00,1.5540
3750.00,1.5639
3749.00,1.5739
3748.00,1.5831
3747.00,1.5907
3746.00,1.5972
3745.00,1.6037
3744.00,1.6109
3743.00,1.6190
3742.00,1.6270
3741.00,1.6343
3740.00,1.6403
3739.00,1.6450
3738.00,1.6493
3737.00,1.6539
3736.00,1.6597
3735.00,1.6662
3734.00,1.6731
3733.00,1.6796
3732.00,1.6857
3731.00,1.6913
3730.00,1.6966
3729.00,1.7016
3728.00,1.7062
3727.00,1.7106
3726.00,1.7150
3725.00,1.7195
3724.00,1.7243
3723.00,1.7292
3722.00,1.7342
3721.00,1.7390
3720.00,1.7435
3719.00,1.7480
3718.00,1.7527
3717.00,1.7575
3716.00,1.7624
3715.00,1.7671
3714.00,1.7716
3713.00,1.7764
3712.00,1.7815
3711.00,1.7868
3710.00,1.7918
3709.00,1.7964
3708.00,1.8004
3707.00,1.8041
3706.00,1.8079
3705.00,1.8116
3704.00,1.8149
3703.00,1.8179
3702.00,1.8208
3701.00,1.8239
3700.00,1.8272
3699.00,1.8307
3698.00,1.8342
3697.00,1.8376
3696.00,1.8406
3695.00,1.8432
3694.00,1.8458
3693.00,1.8486
3692.00,1.8518
3691.00,1.8552
3690.00,1.8588
3689.00,1.8626
3688.00,1.8666
3687.00,1.8704
3686.00,1.8737
3685.00,1.8763
3684.00,1.8782
3683.00,1.8795
3682.00,1.8807
3681.00,1.8822
3680.00,1.8841
3679.00,1.8863
3678.00,1.8884
3677.00,1.8906
3676.00,1.8929
3675.00,1.8956
3674.00,1.8986
3673.00,1.9013
3672.00,1.9032
3671.00,1.9044
3670.00,1.9053
3669.00,1.9064
3668.00,1.9077
3667.00,1.9090
3666.00,1.9097
3665.00,1.9097
3664.00,1.9093
3663.00,1.9088
3662.00,1.9089
3661.00,1.9094
3660.00,1.9102
3659.00,1.9108
3658.00,1.9111
3657.00,1.9112
3656.00,1.9113
3655.00,1.9115
3654.00,1.9122
3653.00,1.9131
3652.00,1.9136
3651.00,1.9136
3650.00,1.9132
3649.00,1.9127
3648.00,1.9125
3647.00,1.9125
3646.00,1.9127
3645.00,1.9125
3644.00,1.9116
3643.00,1.9103
3642.00,1.9090
3641.00,1.9081
3640.00,1.9074
3639.00,1.9066
3638.00,1.9055
3637.00,1.9042
3636.00,1.9029
3635.00,1.9014
3634.00,1.8998
3633.00,1.8983
3632.00,1.8970
3631.00,1.8958
3630.00,1.8947
3629.00,1.8934
3628.00,1.8918
3627.00,1.8902
3626.00,1.8884
3625.00,1.8864
3624.00,1.8840
3623.00,1.8811
3622.00,1.8782
3621.00,1.8756
3620.00,1.8732
3619.00,1.8711
3618.00,1.8693
3617.00,1.8675
3616.00,1.8655
3615.00,1.8632
3614.00,1.8606
3613.00,1.8580
3612.00,1.8556
3611.00,1.8535
3610.00,1.8516
3609.00,1.8494
3608.00,1.8466
3607.00,1.8432
3606.00,1.8396
3605.00,1.8362
3604.00,1.8332
3603.00,1.8302
3602.00,1.8270
3601.00,1.8234
3600.00,1.8196
3599.00,1.8156
3598.00,1.8116
3597.00,1.8076
3596.00,1.8033
3595.00,1.7991
3594.00,1.7950
3593.00,1.7912
3592.00,1.7876
3591.00,1.7838
3590.00,1.7798
3589.00,1.7755
3588.00,1.7710
3587.00,1.7663
3586.00,1.7616
3585.00,1.7569
3584.00,1.7521
3583.00,1.7473
3582.00,1.7422
3581.00,1.7371
3580.00,1.7319
3579.00,1.7268
3578.00,1.7216
3577.00,1.7162
3576.00,1.7105
3575.00,1.7045
3574.00,1.6985
3573.00,1.6925
3572.00,1.6865
3571.00,1.6803
3570.00,1.6740
3569.00,1.6675
3568.00,1.6608
3567.00,1.6539
3566.00,1.6469
3565.00,1.6399
3564.00,1.6327
3563.00,1.6254
3562.00,1.6181
3561.00,1.6108
3560.00,1.6034
3559.00,1.5959
3558.00,1.5883
3557.00,1.5806
3556.00,1.5725
3555.00,1.5643
3554.00,1.5560
3553.00,1.5478
3552.00,1.5395
3551.00,1.5313
3550.00,1.5230
3549.00,1.5145
3548.00,1.5058
3547.00,1.4970
3546.00,1.4881
3545.00,1.4793
3544.00,1.4705
3543.00,1.4616
3542.00,1.4527
3541.00,1.4439
3540.00,1.4350
3539.00,1.4262
3538.00,1.4173
3537.00,1.4084
3536.00,1.3995
3535.00,1.3905
3534.00,1.3816
3533.00,1.3726
3532.00,1.3637
3531.00,1.3549
3530.00,1.3462
3529.00,1.3376
3528.00,1.3290
3527.00,1.3204
3526.00,1.3120
3525.00,1.3035
3524.00,1.2951
3523.00,1.2867
3522.00,1.2784
3521.00,1.2702
3520.00,1.2622
3519.00,1.2544
3518.00,1.2466
3517.00,1.2389
3516.00,1.2313
3515.00,1.2237
3514.00,1.2162
3513.00,1.2087
3512.00,1.2014
3511.00,1.1941
3510.00,1.1869
3509.00,1.1798
3508.00,1.1727
3507.00,1.1657
3506.00,1.1588
3505.00,1.1519
3504.00,1.1451
3503.00,1.1383
3502.00,1.1316
3501.00,1.1251
3500.00,1.1189
3499.00,1.1129
3498.00,1.1071
3497.00,1.1013
3496.00,1.0955
3495.00,1.0898
3494.00,1.0842
3493.00,1.0788
3492.00,1.0736
3491.00,1.0686
3490.00,1.0637
3489.00,1.0590
3488.00,1.0543
3487.00,1.0498
3486.00,1.0455
3485.00,1.0414
3484.00,1.0376
3483.00,1.0340
3482.00,1.0305
3481.00,1.0271
3480.00,1.0240
3479.00,1.0211
3478.00,1.0184
3477.00,1.0161
3476.00,1.0140
3475.00,1.0121
3474.00,1.0104
3473.00,1.0090
3472.00,1.0078
3471.00,1.0068
3470.00,1.0061
3469.00,1.0057
3468.00,1.0056
3467.00,1.0058
3466.00,1.0064
3465.00,1.0073
3464.00,1.0085
3463.00,1.0100
3462.00,1.0118
3461.00,1.0138
3460.00,1.0162
3459.00,1.0189
3458.00,1.0220
3457.00,1.0254
3456.00,1.0291
3455.00,1.0331
3454.00,1.0374
3453.00,1.0420
3452.00,1.0468
3451.00,1.0520
3450.00,1.0574
3449.00,1.0631
3448.00,1.0690
3447.00,1.0753
3446.00,1.0817
3445.00,1.0885
3444.00,1.0954
3443.00,1.1027
3442.00,1.1102
3441.00,1.1180
3440.00,1.1259
3439.00,1.1341
3438.00,1.1425
3437.00,1.1512
3436.00,1.1602
3435.00,1.1694
3434.00,1.1789
3433.00,1.1886
3432.00,1.1985
3431.00,1.2087
3430.00,1.2192
3429.00,1.2299
3428.00,1.2407
3427.00,1.2518
3426.00,1.2630
3425.00,1.2743
3424.00,1.2858
3423.00,1.2973
3422.00,1.3088
3421.00,1.3204
3420.00,1.3320
3419.00,1.3437
3418.00,1.3554
3417.00,1.3669
3416.00,1.3782
3415.00,1.3892
3414.00,1.3999
3413.00,1.4104
3412.00,1.4207
3411.00,1.4306
3410.00,1.4400
3409.00,1.4490
3408.00,1.4574
3407.00,1.4654
3406.00,1.4729
3405.00,1.4801
3404.00,1.4870
3403.00,1.4935
3402.00,1.4998
3401.00,1.5060
3400.00,1.5122
3399.00,1.5185
3398.00,1.5250
3397.00,1.5316
3396.00,1.5384
3395.00,1.5453
3394.00,1.5525
3393.00,1.5600
3392.00,1.5677
3391.00,1.5756
3390.00,1.5837
3389.00,1.5920
3388.00,1.6005
3387.00,1.6091
3386.00,1.6178
3385.00,1.6264
3384.00,1.6351
3383.00,1.6437
3382.00,1.6523
3381.00,1.6611
3380.00,1.6698
3379.00,1.6785
3378.00,1.6870
3377.00,1.6954
3376.00,1.7037
3375.00,1.7120
3374.00,1.7202
3373.00,1.7283
3372.00,1.7362
3371.00,1.7439
3370.00,1.7516
3369.00,1.7592
3368.00,1.7668
3367.00,1.7742
3366.00,1.7815
3365.00,1.7887
3364.00,1.7957
3363.00,1.8026
3362.00,1.8095
3361.00,1.8164
3360.00,1.8233
3359.00,1.8298
3358.00,1.8359
3357.00,1.8418
3356.00,1.8478
3355.00,1.8539
3354.00,1.8602
3353.00,1.8664
3352.00,1.8723
3351.00,1.8778
3350.00,1.8833
3349.00,1.8889
3348.00,1.8949
3347.00,1.9008
3346.00,1.9063
3345.00,1.9112
3344.00,1.9157
3343.00,1.9202
3342.00,1.9248
3341.00,1.9296
3340.00,1.9345
3339.00,1.9393
3338.00,1.9442
3337.00,1.9490
3336.00,1.9535
3335.00,1.9579
3334.00,1.9622
3333.00,1.9663
3332.00,1.9701
3331.00,1.9737
3330.00,1.9772
3329.00,1.9807
3328.00,1.9839
3327.00,1.9870
3326.00,1.9903
3325.00,1.9938
3324.00,1.9976
3323.00,2.0013
3322.00,2.0048
3321.00,2.0079
3320.00,2.0109
3319.00,2.0140
3318.00,2.0173
3317.00,2.0207
3316.00,2.0238
3315.00,2.0268
3314.00,2.0296
3313.00,2.0324
3312.00,2.0349
3311.00,2.0370
3310.00,2.0389
3309.00,2.0411
3308.00,2.0435
3307.00,2.0461
3306.00,2.0486
3305.00,2.0508
3304.00,2.0526
3303.00,2.0540
3302.00,2.0553
3301.00,2.0568
3300.00,2.0586
3299.00,2.0608
3298.00,2.0629
3297.00,2.0647
3296.00,2.0662
3295.00,2.0677
3294.00,2.0694
3293.00,2.0713
3292.00,2.0730
3291.00,2.0744
3290.00,2.0755
3289.00,2.0764
3288.00,2.0771
3287.00,2.0776
3286.00,2.0781
3285.00,2.0789
3284.00,2.0798
3283.00,2.0807
3282.00,2.0816
3281.00,2.0825
3280.00,2.0838
3279.00,2.0850
3278.00,2.0856
3277.00,2.0854
3276.00,2.0849
3275.00,2.0845
3274.00,2.0845
3273.00,2.0847
3272.00,2.0848
3271.00,2.0848
3270.00,2.0846
3269.00,2.0845
3268.00,2.0842
3267.00,2.0838
3266.00,2.0835
3265.00,2.0832
3264.00,2.0828
3263.00,2.0824
3262.00,2.0819
3261.00,2.0813
3260.00,2.0805
3259.00,2.0794
3258.00,2.0784
3257.00,2.0774
3256.00,2.0765
3255.00,2.0755
3254.00,2.0744
3253.00,2.0732
3252.00,2.0721
3251.00,2.0710
3250.00,2.0699
3249.00,2.0686
3248.00,2.0670
3247.00,2.0652
3246.00,2.0632
3245.00,2.0611
3244.00,2.0588
3243.00,2.0566
3242.00,2.0544
3241.00,2.0523
3240.00,2.0500
3239.00,2.0476
3238.00,2.0453
3237.00,2.0431
3236.00,2.0409
3235.00,2.0386
3234.00,2.0363
3233.00,2.0340
3232.00,2.0316
3231.00,2.0290
3230.00,2.0262
3229.00,2.0231
3228.00,2.0199
3227.00,2.0169
3226.00,2.0140
3225.00,2.0110
3224.00,2.0078
3223.00,2.0042
3222.00,2.0004
3221.00,1.9963
3220.00,1.9922
3219.00,1.9883
3218.00,1.9846
3217.00,1.9809
3216.00,1.9771
3215.00,1.9729
3214.00,1.9684
3213.00,1.9638
3212.00,1.9591
3211.00,1.9542
3210.00,1.9494
3209.00,1.9446
3208.00,1.9399
3207.00,1.9350
3206.00,1.9301
3205.00,1.9250
3204.00,1.9199
3203.00,1.9146
3202.00,1.9092
3201.00,1.9034
3200.00,1.8975
3199.00,1.8913
3198.00,1.8851
3197.00,1.8787
3196.00,1.8721
3195.00,1.8654
3194.00,1.8586
3193.00,1.8518
3192.00,1.8450
3191.00,1.8380
3190.00,1.8310
3189.00,1.8238
3188.00,1.8165
3187.00,1.8090
3186.00,1.8011
3185.00,1.7929
3184.00,1.7845
3183.00,1.7761
3182.00,1.7679
3181.00,1.7597
3180.00,1.7513
3179.00,1.7424
3178.00,1.7333
3177.00,1.7240
3176.00,1.7146
3175.00,1.7052
3174.00,1.6955
3173.00,1.6858
3172.00,1.6759
3171.00,1.6658
3170.00,1.6556
3169.00,1.6454
3168.00,1.6351
3167.00,1.6246
3166.00,1.6140
3165.00,1.6032
3164.00,1.5921
3163.00,1.5807
3162.00,1.5693
3161.00,1.5577
3160.00,1.5462
3159.00,1.5347
3158.00,1.5231
3157.00,1.5116
3156.00,1.5000
3155.00,1.4884
3154.00,1.4767
3153.00,1.4650
3152.00,1.4534
3151.00,1.4418
3150.00,1.4303
3149.00,1.4188
3148.00,1.4075
3147.00,1.3962
3146.00,1.3850
3145.00,1.3739
3144.00,1.3629
3143.00,1.3520
3142.00,1.3414
3141.00,1.3308
3140.00,1.3204
3139.00,1.3100
3138.00,1.2998
3137.00,1.2897
3136.00,1.2799
3135.00,1.2702
3134.00,1.2608
3133.00,1.2514
3132.00,1.2422
3131.00,1.2331
3130.00,1.2242
3129.00,1.2155
3128.00,1.2069
3127.00,1.1985
3126.00,1.1902
3125.00,1.1821
3124.00,1.1742
3123.00,1.1666
3122.00,1.1590
3121.00,1.1517
3120.00,1.1445
3119.00,1.1375
3118.00,1.1307
3117.00,1.1242
3116.00,1.1179
3115.00,1.1118
3114.00,1.1059
3113.00,1.1002
3112.00,1.0947
3111.00,1.0896
3110.00,1.0848
3109.00,1.0803
3108.00,1.0761
3107.00,1.0722
3106.00,1.0686
3105.00,1.0653
3104.00,1.0625
3103.00,1.0600
3102.00,1.0579
3101.00,1.0563
3100.00,1.0550
3099.00,1.0543
3098.00,1.0539
3097.00,1.0541
3096.00,1.0547
3095.00,1.0558
3094.00,1.0575
3093.00,1.0598
3092.00,1.0626
3091.00,1.0660
3090.00,1.0698
3089.00,1.0742
3088.00,1.0791
3087.00,1.0845
3086.00,1.0904
3085.00,1.0968
3084.00,1.1037
3083.00,1.1109
3082.00,1.1186
3081.00,1.1268
3080.00,1.1355
3079.00,1.1446
3078.00,1.1540
3077.00,1.1638
3076.00,1.1740
3075.00,1.1845
3074.00,1.1955
3073.00,1.2070
3072.00,1.2189
3071.00,1.2312
3070.00,1.2437
3069.00,1.2566
3068.00,1.2698
3067.00,1.2834
3066.00,1.2971
3065.00,1.3111
3064.00,1.3252
3063.00,1.3394
3062.00,1.3539
3061.00,1.3686
3060.00,1.3835
3059.00,1.3984
3058.00,1.4135
3057.00,1.4286
3056.00,1.4438
3055.00,1.4591
3054.00,1.4744
3053.00,1.4897
3052.00,1.5050
3051.00,1.5203
3050.00,1.5356
3049.00,1.5508
3048.00,1.5660
3047.00,1.5812
3046.00,1.5965
3045.00,1.6119
3044.00,1.6273
3043.00,1.6426
3042.00,1.6579
3041.00,1.6731
3040.00,1.6882
3039.00,1.7032
3038.00,1.7181
3037.00,1.7328
3036.00,1.7473
3035.00,1.7617
3034.00,1.7759
3033.00,1.7898
3032.00,1.8034
3031.00,1.8167
3030.00,1.8296
3029.00,1.8424
3028.00,1.8552
3027.00,1.8678
3026.00,1.8802
3025.00,1.8922
3024.00,1.9041
3023.00,1.9158
3022.00,1.9275
3021.00,1.9390
3020.00,1.9502
3019.00,1.9610
3018.00,1.9717
3017.00,1.9827
3016.00,1.9937
3015.00,2.0047
3014.00,2.0154
3013.00,2.0259
3012.00,2.0361
3011.00,2.0460
3010.00,2.0556
3009.00,2.0652
3008.00,2.0749
3007.00,2.0849
3006.00,2.0949
3005.00,2.1048
3004.00,2.1141
3003.00,2.1226
3002.00,2.1307
3001.00,2.1388
3000.00,2.1472
2999.00,2.1558
2998.00,2.1645
2997.00,2.1731
2996.00,2.1814
2995.00,2.1897
2994.00,2.1980
2993.00,2.2063
2992.00,2.2145
2991.00,2.2223
2990.00,2.2294
2989.00,2.2358
2988.00,2.2417
2987.00,2.2476
2986.00,2.2537
2985.00,2.2603
2984.00,2.2672
2983.00,2.2740
2982.00,2.2805
2981.00,2.2869
2980.00,2.2936
2979.00,2.3007
2978.00,2.3081
2977.00,2.3158
2976.00,2.3233
2975.00,2.3309
2974.00,2.3390
2973.00,2.3485
2972.00,2.3596
2971.00,2.3727
2970.00,2.3875
2969.00,2.4041
2968.00,2.4229
2967.00,2.4442
2966.00,2.4679
2965.00,2.4930
2964.00,2.5189
2963.00,2.5459
2962.00,2.5749
2961.00,2.6059
2960.00,2.6374
2959.00,2.6671
2958.00,2.6938
2957.00,2.7174
2956.00,2.7388
2955.00,2.7587
2954.00,2.7778
2953.00,2.7970
2952.00,2.8172
2951.00,2.8397
2950.00,2.8651
2949.00,2.8918
2948.00,2.9172
2947.00,2.9404
2946.00,2.9630
2945.00,2.9864
2944.00,3.0101
2943.00,3.0332
2942.00,3.0563
2941.00,3.0795
2940.00,3.1003
2939.00,3.1150
2938.00,3.1227
2937.00,3.1242
2936.00,3.1187
2935.00,3.1049
2934.00,3.0834
2933.00,3.0570
2932.00,3.0266
2931.00,2.9915
2930.00,2.9521
2929.00,2.9105
2928.00,2.8683
2927.00,2.8253
2926.00,2.7814
2925.00,2.7371
2924.00,2.6938
2923.00,2.6526
2922.00,2.6138
2921.00,2.5773
2920.00,2.5425
2919.00,2.5096
2918.00,2.4792
2917.00,2.4523
2916.00,2.4291
2915.00,2.4093
2914.00,2.3927
2913.00,2.3793
2912.00,2.3692
2911.00,2.3624
2910.00,2.3587
2909.00,2.3572
2908.00,2.3567
2907.00,2.3563
2906.00,2.3553
2905.00,2.3541
2904.00,2.3530
2903.00,2.3526
2902.00,2.3528
2901.00,2.3535
2900.00,2.3544
2899.00,2.3552
2898.00,2.3562
2897.00,2.3578
2896.00,2.3602
2895.00,2.3631
2894.00,2.3660
2893.00,2.3689
2892.00,2.3718
2891.00,2.3748
2890.00,2.3778
2889.00,2.3807
2888.00,2.3837
2887.00,2.3869
2886.00,2.3909
2885.00,2.3958
2884.00,2.4014
2883.00,2.4072
2882.00,2.4129
2881.00,2.4184
2880.00,2.4240
2879.00,2.4303
2878.00,2.4379
2877.00,2.4474
2876.00,2.4586
2875.00,2.4711
2874.00,2.4845
2873.00,2.4984
2872.00,2.5128
2871.00,2.5284
2870.00,2.5465
2869.00,2.5681
2868.00,2.5919
2867.00,2.6151
2866.00,2.6353
2865.00,2.6512
2864.00,2.6624
2863.00,2.6677
2862.00,2.6658
2861.00,2.6559
2860.00,2.6386
2859.00,2.6156
2858.00,2.5890
2857.00,2.5604
2856.00,2.5311
2855.00,2.5019
2854.00,2.4740
2853.00,2.4483
2852.00,2.4255
2851.00,2.4059
2850.00,2.3897
2849.00,2.3773
2848.00,2.3685
2847.00,2.3625
2846.00,2.3582
2845.00,2.3550
2844.00,2.3526
2843.00,2.3511
2842.00,2.3509
2841.00,2.3517
2840.00,2.3529
2839.00,2.3538
2838.00,2.3544
2837.00,2.3550
2836.00,2.3561
2835.00,2.3573
2834.00,2.3583
2833.00,2.3590
2832.00,2.3598
2831.00,2.3608
2830.00,2.3615
2829.00,2.3615
2828.00,2.3612
2827.00,2.3610
2826.00,2.3609
2825.00,2.3605
2824.00,2.3594
2823.00,2.3576
2822.00,2.3557
2821.00,2.3543
2820.00,2.3531
2819.00,2.3514
2818.00,2.3487
2817.00,2.3456
