Created as New Dataset,Sample 166 By Administrator Date Friday, November 26 2021
cm-1,A
4212.00,1.5463
4211.00,1.5420
4210.00,1.5378
4209.00,1.5335
4208.00,1.5290
4207.00,1.5243
4206.00,1.5196
4205.00,1.5148
4204.00,1.5101
4203.00,1.5052
4202.00,1.5001
4201.00,1.4948
4200.00,1.4893
4199.00,1.4839
4198.00,1.4784
4197.00,1.4730
4196.00,1.4674
4195.00,1.4616
4194.00,1.4556
4193.00,1.4496
4192.00,1.4436
4191.00,1.4375
4190.00,1.4313
4189.00,1.4250
4188.00,1.4185
4187.00,1.4119
4186.00,1.4053
4185.00,1.3986
4184.00,1.3918
4183.00,1.3849
4182.00,1.3778
4181.00,1.3706
4180.00,1.3633
4179.00,1.3559
4178.00,1.3484
4177.00,1.3409
4176.00,1.3333
4175.00,1.3255
4174.00,1.3176
4173.00,1.3095
4172.00,1.3012
4171.00,1.2928
4170.00,1.2843
4169.00,1.2757
4168.00,1.2669
4167.00,1.2581
4166.00,1.2492
4165.00,1.2402
4164.00,1.2312
4163.00,1.2221
4162.00,1.2129
4161.00,1.2038
4160.00,1.1946
4159.00,1.1853
4158.00,1.1758
4157.00,1.1662
4156.00,1.1565
4155.00,1.1467
4154.00,1.1369
4153.00,1.1270
4152.00,1.1171
4151.00,1.1071
4150.00,1.0971
4149.00,1.0871
4148.00,1.0770
4147.00,1.0670
4146.00,1.0569
4145.00,1.0467
4144.00,1.0366
4143.00,1.0264
4142.00,1.0162
4141.00,1.0060
4140.00,0.9959
4139.00,0.9859
4138.00,0.9759
4137.00,0.9659
4136.00,0.9560
4135.00,0.9462
4134.00,0.9364
4133.00,0.9268
4132.00,0.9173
4131.00,0.9080
4130.00,0.8989
4129.00,0.8899
4128.00,0.8811
4127.00,0.8724
4126.00,0.8639
4125.00,0.8557
4124.00,0.8476
4123.00,0.8397
4122.00,0.8320
4121.00,0.8245
4120.00,0.8174
4119.00,0.8106
4118.00,0.8040
4117.00,0.7977
4116.00,0.7917
4115.00,0.7860
4114.00,0.7807
4113.00,0.7759
4112.00,0.7714
4111.00,0.7674
4110.00,0.7638
4109.00,0.7605
4108.00,0.7577
4107.00,0.7553
4106.00,0.7534
4105.00,0.7520
4104.00,0.7510
4103.00,0.7505
4102.00,0.7504
4101.00,0.7508
4100.00,0.7517
4099.00,0.7530
4098.00,0.7548
4097.00,0.7571
4096.00,0.7598
4095.00,0.7630
4094.00,0.7667
4093.00,0.7709
4092.00,0.7755
4091.00,0.7805
4090.00,0.7860
4089.00,0.7918
4088.00,0.7981
4087.00,0.8047
4086.00,0.8116
4085.00,0.8188
4084.00,0.8262
4083.00,0.8340
4082.00,0.8421
4081.00,0.8504
4080.00,0.8590
4079.00,0.8678
4078.00,0.8769
4077.00,0.8862
4076.00,0.8956
4075.00,0.9053
4074.00,0.9151
4073.00,0.9251
4072.00,0.9353
4071.00,0.9456
4070.00,0.9561
4069.00,0.9666
4068.00,0.9773
4067.00,0.9880
4066.00,0.9989
4065.00,1.0099
4064.00,1.0210
4063.00,1.0321
4062.00,1.0433
4061.00,1.0545
4060.00,1.0659
4059.00,1.0773
4058.00,1.0887
4057.00,1.1001
4056.00,1.1115
4055.00,1.1228
4054.00,1.1341
4053.00,1.1454
4052.00,1.1566
4051.00,1.1677
4050.00,1.1788
4049.00,1.1896
4048.00,1.2003
4047.00,1.2109
4046.00,1.2214
4045.00,1.2318
4044.00,1.2421
4043.00,1.2523
4042.00,1.2624
4041.00,1.2725
4040.00,1.2825
4039.00,1.2924
4038.00,1.3022
4037.00,1.3118
4036.00,1.3213
4035.00,1.3305
4034.00,1.3397
4033.00,1.3487
4032.00,1.3576
4031.00,1.3666
4030.00,1.3754
4029.00,1.3843
4028.00,1.3931
4027.00,1.4017
4026.00,1.4102
4025.00,1.4186
4024.00,1.4270
4023.00,1.4352
4022.00,1.4432
4021.00,1.4511
4020.00,1.4589
4019.00,1.4666
4018.00,1.4742
4017.00,1.4817
4016.00,1.4891
4015.00,1.4963
4014.00,1.5033
4013.00,1.5102
4012.00,1.5170
4011.00,1.5237
4010.00,1.5301
4009.00,1.5365
4008.00,1.5428
4007.00,1.5491
4006.00,1.5553
4005.00,1.5613
4004.00,1.5673
4003.00,1.5731
4002.00,1.5790
4001.00,1.5848
4000.00,1.5906
3999.00,1.5963
3998.00,1.6019
3997.00,1.6074
3996.00,1.6128
3995.00,1.6181
3994.00,1.6233
3993.00,1.6283
3992.00,1.6331
3991.00,1.6380
3990.00,1.6429
3989.00,1.6477
3988.00,1.6523
3987.00,1.6566
3986.00,1.6609
3985.00,1.6651
3984.00,1.6693
3983.00,1.6735
3982.00,1.6777
3981.00,1.6819
3980.00,1.6861
3979.00,1.6903
3978.00,1.6943
3977.00,1.6981
3976.00,1.7017
3975.00,1.7050
3974.00,1.7083
3973.00,1.7114
3972.00,1.7144
3971.00,1.7175
3970.00,1.7205
3969.00,1.7237
3968.00,1.7268
3967.00,1.7299
3966.00,1.7329
3965.00,1.7358
3964.00,1.7385
3963.00,1.7411
3962.00,1.7435
3961.00,1.7459
3960.00,1.7483
3959.00,1.7506
3958.00,1.7529
3957.00,1.7551
3956.00,1.7573
3955.00,1.7595
3954.00,1.7615
3953.00,1.7635
3952.00,1.7655
3951.00,1.7676
3950.00,1.7697
3949.00,1.7716
3948.00,1.7732
3947.00,1.7746
3946.00,1.7758
3945.00,1.7769
3944.00,1.7780
3943.00,1.7790
3942.00,1.7799
3941.00,1.7807
3940.00,1.7813
3939.00,1.7819
3938.00,1.7827
3937.00,1.7836
3936.00,1.7845
3935.00,1.7853
3934.00,1.7859
3933.00,1.7866
3932.00,1.7871
3931.00,1.7875
3930.00,1.7876
3929.00,1.7875
3928.00,1.7873
3927.00,1.7871
3926.00,1.7870
3925.00,1.7870
3924.00,1.7874
3923.00,1.7878
3922.00,1.7880
3921.00,1.7877
3920.00,1.7869
3919.00,1.7859
3918.00,1.7850
3917.00,1.7842
3916.00,1.7836
3915.00,1.7830
3914.00,1.7822
3913.00,1.7812
3912.00,1.7802
3911.00,1.7794
3910.00,1.7787
3909.00,1.7780
3908.00,1.7770
3907.00,1.7759
3906.00,1.7749
3905.00,1.7737
3904.00,1.7723
3903.00,1.7708
3902.00,1.7689
3901.00,1.7668
3900.00,1.7643
3899.00,1.7618
3898.00,1.7594
3897.00,1.7570
3896.00,1.7547
3895.00,1.7526
3894.00,1.7505
3893.00,1.7484
3892.00,1.7460
3891.00,1.7433
3890.00,1.7408
3889.00,1.7382
3888.00,1.7355
3887.00,1.7324
3886.00,1.7293
3885.00,1.7263
3884.00,1.7235
3883.00,1.7203
3882.00,1.7167
3881.00,1.7130
3880.00,1.7094
3879.00,1.7063
3878.00,1.7032
3877.00,1.6997
3876.00,1.6958
3875.00,1.6918
3874.00,1.6882
3873.00,1.6848
3872.00,1.6810
3871.00,1.6765
3870.00,1.6714
3869.00,1.6665
3868.00,1.6617
3867.00,1.6568
3866.00,1.6515
3865.00,1.6462
3864.00,1.6412
3863.00,1.6363
3862.00,1.6314
3861.00,1.6263
3860.00,1.6213
3859.00,1.6166
3858.00,1.6122
3857.00,1.6077
3856.00,1.6027
3855.00,1.5967
3854.00,1.5892
3853.00,1.5809
3852.00,1.5725
3851.00,1.5646
3850.00,1.5573
3849.00,1.5509
3848.00,1.5453
3847.00,1.5400
3846.00,1.5345
3845.00,1.5284
3844.00,1.5217
3843.00,1.5146
3842.00,1.5071
3841.00,1.4992
3840.00,1.4907
3839.00,1.4819
3838.00,1.4729
3837.00,1.4638
3836.00,1.4548
3835.00,1.4460
3834.00,1.4372
3833.00,1.4284
3832.00,1.4196
3831.00,1.4110
3830.00,1.4025
3829.00,1.3937
3828.00,1.3844
3827.00,1.3748
3826.00,1.3652
3825.00,1.3560
3824.00,1.3467
3823.00,1.3367
3822.00,1.3257
3821.00,1.3142
3820.00,1.3029
3819.00,1.2919
3818.00,1.2806
3817.00,1.2686
3816.00,1.2565
3815.00,1.2449
3814.00,1.2338
3813.00,1.2226
3812.00,1.2113
3811.00,1.2004
3810.00,1.1896
3809.00,1.1785
3808.00,1.1666
3807.00,1.1539
3806.00,1.1413
3805.00,1.1292
3804.00,1.1170
3803.00,1.1041
3802.00,1.0907
3801.00,1.0773
3800.00,1.0647
3799.00,1.0524
3798.00,1.0400
3797.00,1.0276
3796.00,1.0156
3795.00,1.0042
3794.00,0.9929
3793.00,0.9816
3792.00,0.9702
3791.00,0.9589
3790.00,0.9479
3789.00,0.9371
3788.00,0.9264
3787.00,0.9157
3786.00,0.9051
3785.00,0.8946
3784.00,0.8845
3783.00,0.8749
3782.00,0.8657
3781.00,0.8565
3780.00,0.8475
3779.00,0.8386
3778.00,0.8303
3777.00,0.8225
3776.00,0.8153
3775.00,0.8087
3774.00,0.8029
3773.00,0.7979
3772.00,0.7933
3771.00,0.7888
3770.00,0.7846
3769.00,0.7808
3768.00,0.7776
3767.00,0.7749
3766.00,0.7728
3765.00,0.7714
3764.00,0.7709
3763.00,0.7712
3762.00,0.7721
3761.00,0.7735
3760.00,0.7754
3759.00,0.7780
3758.00,0.7810
3757.00,0.7846
3756.00,0.7889
3755.00,0.7937
3754.00,0.7989
3753.00,0.8046
3752.00,0.8107
3751.00,0.8174
3750.00,0.8248
3749.00,0.8330
3748.00,0.8418
3747.00,0.8507
3746.00,0.8596
3745.00,0.8696
3744.00,0.8812
3743.00,0.8937
3742.00,0.9055
3741.00,0.9165
3740.00,0.9275
3739.00,0.9391
3738.00,0.9512
3737.00,0.9637
3736.00,0.9767
3735.00,0.9899
3734.00,1.0029
3733.00,1.0157
3732.00,1.0287
3731.00,1.0421
3730.00,1.0555
3729.00,1.0684
3728.00,1.0809
3727.00,1.0934
3726.00,1.1061
3725.00,1.1190
3724.00,1.1317
3723.00,1.1443
3722.00,1.1570
3721.00,1.1702
3720.00,1.1836
3719.00,1.1971
3718.00,1.2106
3717.00,1.2243
3716.00,1.2381
3715.00,1.2516
3714.00,1.2646
3713.00,1.2775
3712.00,1.2910
3711.00,1.3051
3710.00,1.3194
3709.00,1.3334
3708.00,1.3468
3707.00,1.3596
3706.00,1.3718
3705.00,1.3834
3704.00,1.3944
3703.00,1.4050
3702.00,1.4156
3701.00,1.4264
3700.00,1.4377
3699.00,1.4489
3698.00,1.4595
3697.00,1.4700
3696.00,1.4805
3695.00,1.4911
3694.00,1.5015
3693.00,1.5116
3692.00,1.5214
3691.00,1.5308
3690.00,1.5399
3689.00,1.5495
3688.00,1.5599
3687.00,1.5704
3686.00,1.5806
3685.00,1.5903
3684.00,1.5998
3683.00,1.6093
3682.00,1.6183
3681.00,1.6271
3680.00,1.6356
3679.00,1.6437
3678.00,1.6512
3677.00,1.6581
3676.00,1.6651
3675.00,1.6729
3674.00,1.6812
3673.00,1.6890
3672.00,1.6960
3671.00,1.7027
3670.00,1.7097
3669.00,1.7173
3668.00,1.7247
3667.00,1.7315
3666.00,1.7379
3665.00,1.7442
3664.00,1.7506
3663.00,1.7568
3662.00,1.7626
3661.00,1.7682
3660.00,1.7739
3659.00,1.7795
3658.00,1.7846
3657.00,1.7895
3656.00,1.7944
3655.00,1.7995
3654.00,1.8045
3653.00,1.8094
3652.00,1.8143
3651.00,1.8186
3650.00,1.8223
3649.00,1.8258
3648.00,1.8297
3647.00,1.8341
3646.00,1.8386
3645.00,1.8433
3644.00,1.8481
3643.00,1.8527
3642.00,1.8569
3641.00,1.8606
3640.00,1.8642
3639.00,1.8675
3638.00,1.8709
3637.00,1.8745
3636.00,1.8782
3635.00,1.8816
3634.00,1.8848
3633.00,1.8880
3632.00,1.8911
3631.00,1.8933
3630.00,1.8945
3629.00,1.8956
3628.00,1.8972
3627.00,1.8992
3626.00,1.9010
3625.00,1.9026
3624.00,1.9044
3623.00,1.9063
3622.00,1.9080
3621.00,1.9097
3620.00,1.9116
3619.00,1.9134
3618.00,1.9151
3617.00,1.9166
3616.00,1.9183
3615.00,1.9201
3614.00,1.9222
3613.00,1.9250
3612.00,1.9281
3611.00,1.9308
3610.00,1.9327
3609.00,1.9341
3608.00,1.9354
3607.00,1.9365
3606.00,1.9376
3605.00,1.9389
3604.00,1.9403
3603.00,1.9414
3602.00,1.9418
3601.00,1.9419
3600.00,1.9421
3599.00,1.9423
3598.00,1.9424
3597.00,1.9427
3596.00,1.9432
3595.00,1.9436
3594.00,1.9440
3593.00,1.9446
3592.00,1.9454
3591.00,1.9461
3590.00,1.9465
3589.00,1.9466
3588.00,1.9466
3587.00,1.9463
3586.00,1.9461
3585.00,1.9459
3584.00,1.9458
3583.00,1.9455
3582.00,1.9447
3581.00,1.9437
3580.00,1.9427
3579.00,1.9416
3578.00,1.9405
3577.00,1.9394
3576.00,1.9384
3575.00,1.9373
3574.00,1.9361
3573.00,1.9351
3572.00,1.9343
3571.00,1.9335
3570.00,1.9322
3569.00,1.9301
3568.00,1.9272
3567.00,1.9238
3566.00,1.9205
3565.00,1.9176
3564.00,1.9152
3563.00,1.9133
3562.00,1.9119
3561.00,1.9107
3560.00,1.9091
3559.00,1.9068
3558.00,1.9041
3557.00,1.9015
3556.00,1.8993
3555.00,1.8971
3554.00,1.8947
3553.00,1.8925
3552.00,1.8905
3551.00,1.8889
3550.00,1.8872
3549.00,1.8856
3548.00,1.8842
3547.00,1.8828
3546.00,1.8812
3545.00,1.8792
3544.00,1.8768
3543.00,1.8739
3542.00,1.8706
3541.00,1.8672
3540.00,1.8637
3539.00,1.8602
3538.00,1.8566
3537.00,1.8533
3536.00,1.8499
3535.00,1.8460
3534.00,1.8418
3533.00,1.8376
3532.00,1.8334
3531.00,1.8292
3530.00,1.8248
3529.00,1.8203
3528.00,1.8158
3527.00,1.8114
3526.00,1.8069
3525.00,1.8022
3524.00,1.7973
3523.00,1.7921
3522.00,1.7867
3521.00,1.7812
3520.00,1.7758
3519.00,1.7702
3518.00,1.7645
3517.00,1.7586
3516.00,1.7527
3515.00,1.7466
3514.00,1.7404
3513.00,1.7342
3512.00,1.7279
3511.00,1.7216
3510.00,1.7150
3509.00,1.7083
3508.00,1.7015
3507.00,1.6946
3506.00,1.6875
3505.00,1.6802
3504.00,1.6727
3503.00,1.6649
3502.00,1.6569
3501.00,1.6488
3500.00,1.6407
3499.00,1.6324
3498.00,1.6239
3497.00,1.6153
3496.00,1.6065
3495.00,1.5976
3494.00,1.5886
3493.00,1.5794
3492.00,1.5700
3491.00,1.5603
3490.00,1.5504
3489.00,1.5405
3488.00,1.5304
3487.00,1.5204
3486.00,1.5102
3485.00,1.5000
3484.00,1.4895
3483.00,1.4789
3482.00,1.4680
3481.00,1.4570
3480.00,1.4457
3479.00,1.4341
3478.00,1.4223
3477.00,1.4103
3476.00,1.3983
3475.00,1.3863
3474.00,1.3742
3473.00,1.3621
3472.00,1.3498
3471.00,1.3373
3470.00,1.3246
3469.00,1.3118
3468.00,1.2989
3467.00,1.2860
3466.00,1.2729
3465.00,1.2599
3464.00,1.2468
3463.00,1.2337
3462.00,1.2207
3461.00,1.2076
3460.00,1.1947
3459.00,1.1818
3458.00,1.1690
3457.00,1.1562
3456.00,1.1437
3455.00,1.1312
3454.00,1.1190
3453.00,1.1071
3452.00,1.0953
3451.00,1.0839
3450.00,1.0727
3449.00,1.0619
3448.00,1.0513
3447.00,1.0411
3446.00,1.0313
3445.00,1.0220
3444.00,1.0131
3443.00,1.0046
3442.00,0.9967
3441.00,0.9894
3440.00,0.9827
3439.00,0.9766
3438.00,0.9711
3437.00,0.9664
3436.00,0.9624
3435.00,0.9591
3434.00,0.9566
3433.00,0.9550
3432.00,0.9541
3431.00,0.9541
3430.00,0.9550
3429.00,0.9568
3428.00,0.9594
3427.00,0.9629
3426.00,0.9674
3425.00,0.9726
3424.00,0.9787
3423.00,0.9856
3422.00,0.9931
3421.00,1.0012
3420.00,1.0099
3419.00,1.0192
3418.00,1.0289
3417.00,1.0390
3416.00,1.0493
3415.00,1.0598
3414.00,1.0704
3413.00,1.0808
3412.00,1.0911
3411.00,1.1011
3410.00,1.1106
3409.00,1.1197
3408.00,1.1283
3407.00,1.1363
3406.00,1.1437
3405.00,1.1506
3404.00,1.1570
3403.00,1.1629
3402.00,1.1685
3401.00,1.1739
3400.00,1.1793
3399.00,1.1848
3398.00,1.1907
3397.00,1.1970
3396.00,1.2038
3395.00,1.2110
3394.00,1.2188
3393.00,1.2272
3392.00,1.2362
3391.00,1.2458
3390.00,1.2559
3389.00,1.2665
3388.00,1.2774
3387.00,1.2887
3386.00,1.3002
3385.00,1.3120
3384.00,1.3241
3383.00,1.3364
3382.00,1.3488
3381.00,1.3614
3380.00,1.3740
3379.00,1.3868
3378.00,1.3995
3377.00,1.4123
3376.00,1.4251
3375.00,1.4378
3374.00,1.4505
3373.00,1.4630
3372.00,1.4754
3371.00,1.4877
3370.00,1.4999
3369.00,1.5120
3368.00,1.5238
3367.00,1.5354
3366.00,1.5468
3365.00,1.5583
3364.00,1.5697
3363.00,1.5810
3362.00,1.5920
3361.00,1.6029
3360.00,1.6136
3359.00,1.6242
3358.00,1.6346
3357.00,1.6448
3356.00,1.6547
3355.00,1.6644
3354.00,1.6741
3353.00,1.6838
3352.00,1.6934
3351.00,1.7027
3350.00,1.7117
3349.00,1.7206
3348.00,1.7294
3347.00,1.7383
3346.00,1.7471
3345.00,1.7556
3344.00,1.7639
3343.00,1.7720
3342.00,1.7798
3341.00,1.7876
3340.00,1.7953
3339.00,1.8029
3338.00,1.8103
3337.00,1.8173
3336.00,1.8242
3335.00,1.8310
3334.00,1.8378
3333.00,1.8446
3332.00,1.8514
3331.00,1.8580
3330.00,1.8642
3329.00,1.8702
3328.00,1.8761
3327.00,1.8821
3326.00,1.8880
3325.00,1.8940
3324.00,1.8996
3323.00,1.9046
3322.00,1.9094
3321.00,1.9142
3320.00,1.9192
3319.00,1.9242
3318.00,1.9290
3317.00,1.9336
3316.00,1.9382
3315.00,1.9428
3314.00,1.9475
3313.00,1.9523
3312.00,1.9571
3311.00,1.9621
3310.00,1.9672
3309.00,1.9726
3308.00,1.9782
3307.00,1.9836
3306.00,1.9888
3305.00,1.9934
3304.00,1.9972
3303.00,2.0002
3302.00,2.0029
3301.00,2.0058
3300.00,2.0093
3299.00,2.0132
3298.00,2.0172
3297.00,2.0214
3296.00,2.0257
3295.00,2.0297
3294.00,2.0333
3293.00,2.0364
3292.00,2.0393
3291.00,2.0418
3290.00,2.0441
3289.00,2.0466
3288.00,2.0495
3287.00,2.0529
3286.00,2.0563
3285.00,2.0593
3284.00,2.0619
3283.00,2.0642
3282.00,2.0664
3281.00,2.0688
3280.00,2.0712
3279.00,2.0737
3278.00,2.0763
3277.00,2.0789
3276.00,2.0811
3275.00,2.0825
3274.00,2.0836
3273.00,2.0851
3272.00,2.0874
3271.00,2.0900
3270.00,2.0920
3269.00,2.0933
3268.00,2.0940
3267.00,2.0946
3266.00,2.0954
3265.00,2.0965
3264.00,2.0977
3263.00,2.0986
3262.00,2.0996
3261.00,2.1006
3260.00,2.1018
3259.00,2.1027
3258.00,2.1033
3257.00,2.1037
3256.00,2.1038
3255.00,2.1037
3254.00,2.1035
3253.00,2.1033
3252.00,2.1032
3251.00,2.1030
3250.00,2.1028
3249.00,2.1029
3248.00,2.1033
3247.00,2.1037
3246.00,2.1036
3245.00,2.1029
3244.00,2.1021
3243.00,2.1014
3242.00,2.1010
3241.00,2.1007
3240.00,2.0999
3239.00,2.0986
3238.00,2.0968
3237.00,2.0953
3236.00,2.0940
3235.00,2.0927
3234.00,2.0914
3233.00,2.0902
3232.00,2.0893
3231.00,2.0884
3230.00,2.0872
3229.00,2.0856
3228.00,2.0837
3227.00,2.0817
3226.00,2.0796
3225.00,2.0774
3224.00,2.0752
3223.00,2.0730
3222.00,2.0708
3221.00,2.0686
3220.00,2.0664
3219.00,2.0642
3218.00,2.0621
3217.00,2.0598
3216.00,2.0570
3215.00,2.0536
3214.00,2.0497
3213.00,2.0459
3212.00,2.0427
3211.00,2.0397
3210.00,2.0368
3209.00,2.0337
3208.00,2.0304
3207.00,2.0269
3206.00,2.0232
3205.00,2.0195
3204.00,2.0157
3203.00,2.0117
3202.00,2.0076
3201.00,2.0034
3200.00,1.9993
3199.00,1.9951
3198.00,1.9908
3197.00,1.9862
3196.00,1.9814
3195.00,1.9762
3194.00,1.9709
3193.00,1.9656
3192.00,1.9603
3191.00,1.9548
3190.00,1.9492
3189.00,1.9436
3188.00,1.9380
3187.00,1.9321
3186.00,1.9259
3185.00,1.9195
3184.00,1.9131
3183.00,1.9068
3182.00,1.9005
3181.00,1.8941
3180.00,1.8875
3179.00,1.8806
3178.00,1.8734
3177.00,1.8661
3176.00,1.8588
3175.00,1.8514
3174.00,1.8439
3173.00,1.8361
3172.00,1.8279
3171.00,1.8194
3170.00,1.8107
3169.00,1.8020
3168.00,1.7932
3167.00,1.7844
3166.00,1.7755
3165.00,1.7665
3164.00,1.7574
3163.00,1.7479
3162.00,1.7380
3161.00,1.7279
3160.00,1.7175
3159.00,1.7069
3158.00,1.6962
3157.00,1.6853
3156.00,1.6743
3155.00,1.6630
3154.00,1.6515
3153.00,1.6398
3152.00,1.6279
3151.00,1.6157
3150.00,1.6033
3149.00,1.5907
3148.00,1.5780
3147.00,1.5650
3146.00,1.5518
3145.00,1.5384
3144.00,1.5247
3143.00,1.5109
3142.00,1.4968
3141.00,1.4824
3140.00,1.4678
3139.00,1.4529
3138.00,1.4378
3137.00,1.4224
3136.00,1.4070
3135.00,1.3913
3134.00,1.3755
3133.00,1.3596
3132.00,1.3436
3131.00,1.3275
3130.00,1.3113
3129.00,1.2951
3128.00,1.2788
3127.00,1.2624
3126.00,1.2461
3125.00,1.2299
3124.00,1.2137
3123.00,1.1976
3122.00,1.1816
3121.00,1.1657
3120.00,1.1502
3119.00,1.1349
3118.00,1.1200
3117.00,1.1054
3116.00,1.0912
3115.00,1.0774
3114.00,1.0641
3113.00,1.0514
3112.00,1.0394
3111.00,1.0279
3110.00,1.0172
3109.00,1.0072
3108.00,0.9980
3107.00,0.9897
3106.00,0.9823
3105.00,0.9758
3104.00,0.9704
3103.00,0.9659
3102.00,0.9624
3101.00,0.9600
3100.00,0.9588
3099.00,0.9588
3098.00,0.9599
3097.00,0.9622
3096.00,0.9657
3095.00,0.9705
3094.00,0.9765
3093.00,0.9838
3092.00,0.9921
3091.00,1.0015
3090.00,1.0118
3089.00,1.0231
3088.00,1.0354
3087.00,1.0485
3086.00,1.0623
3085.00,1.0769
3084.00,1.0921
3083.00,1.1079
3082.00,1.1242
3081.00,1.1411
3080.00,1.1584
3079.00,1.1761
3078.00,1.1941
3077.00,1.2125
3076.00,1.2313
3075.00,1.2503
3074.00,1.2695
3073.00,1.2888
3072.00,1.3081
3071.00,1.3274
3070.00,1.3466
3069.00,1.3658
3068.00,1.3849
3067.00,1.4038
3066.00,1.4226
3065.00,1.4413
3064.00,1.4599
3063.00,1.4783
3062.00,1.4964
3061.00,1.5142
3060.00,1.5317
3059.00,1.5489
3058.00,1.5659
3057.00,1.5828
3056.00,1.5995
3055.00,1.6159
3054.00,1.6321
3053.00,1.6479
3052.00,1.6634
3051.00,1.6786
3050.00,1.6935
3049.00,1.7081
3048.00,1.7226
3047.00,1.7368
3046.00,1.7508
3045.00,1.7647
3044.00,1.7786
3043.00,1.7927
3042.00,1.8066
3041.00,1.8204
3040.00,1.8340
3039.00,1.8473
3038.00,1.8603
3037.00,1.8731
3036.00,1.8855
3035.00,1.8977
3034.00,1.9097
3033.00,1.9214
3032.00,1.9331
3031.00,1.9444
3030.00,1.9555
3029.00,1.9665
3028.00,1.9774
3027.00,1.9881
3026.00,1.9986
3025.00,2.0088
3024.00,2.0185
3023.00,2.0279
3022.00,2.0373
3021.00,2.0468
3020.00,2.0566
3019.00,2.0661
3018.00,2.0750
3017.00,2.0835
3016.00,2.0920
3015.00,2.1005
3014.00,2.1090
3013.00,2.1174
3012.00,2.1252
3011.00,2.1326
3010.00,2.1401
3009.00,2.1479
3008.00,2.1563
3007.00,2.1648
3006.00,2.1729
3005.00,2.1805
3004.00,2.1877
3003.00,2.1945
3002.00,2.2011
3001.00,2.2077
3000.00,2.2141
2999.00,2.2203
2998.00,2.2262
2997.00,2.2321
2996.00,2.2379
2995.00,2.2433
2994.00,2.2483
2993.00,2.2533
2992.00,2.2580
2991.00,2.2624
2990.00,2.2666
2989.00,2.2708
2988.00,2.2751
2987.00,2.2793
2986.00,2.2832
2985.00,2.2871
2984.00,2.2909
2983.00,2.2945
2982.00,2.2979
2981.00,2.3013
2980.00,2.3052
2979.00,2.3095
2978.00,2.3143
2977.00,2.3193
2976.00,2.3245
2975.00,2.3301
2974.00,2.3371
2973.00,2.3462
2972.00,2.3577
2971.00,2.3717
2970.00,2.3884
2969.00,2.4081
2968.00,2.4308
2967.00,2.4565
2966.00,2.4850
2965.00,2.5164
2964.00,2.5498
2963.00,2.5841
2962.00,2.6187
2961.00,2.6541
2960.00,2.6899
2959.00,2.7253
2958.00,2.7588
2957.00,2.7896
2956.00,2.8178
2955.00,2.8438
2954.00,2.8693
2953.00,2.8956
2952.00,2.9228
2951.00,2.9505
2950.00,2.9785
2949.00,3.0073
2948.00,3.0367
2947.00,3.0659
2946.00,3.0953
2945.00,3.1264
2944.00,3.1586
2943.00,3.1890
2942.00,3.2140
2941.00,3.2314
2940.00,3.2421
2939.00,3.2501
2938.00,3.2602
2937.00,3.2723
2936.00,3.2793
2935.00,3.2738
2934.00,3.2549
2933.00,3.2257
2932.00,3.1882
2931.00,3.1444
2930.00,3.0986
2929.00,3.0537
2928.00,3.0089
2927.00,2.9629
2926.00,2.9164
2925.00,2.8706
2924.00,2.8249
2923.00,2.7787
2922.00,2.7331
2921.00,2.6897
2920.00,2.6488
2919.00,2.6103
2918.00,2.5754
2917.00,2.5456
2916.00,2.5214
2915.00,2.5017
2914.00,2.4856
2913.00,2.4727
2912.00,2.4625
2911.00,2.4542
2910.00,2.4476
2909.00,2.4429
2908.00,2.4400
2907.00,2.4384
2906.00,2.4372
2905.00,2.4359
2904.00,2.4342
2903.00,2.4322
2902.00,2.4304
2901.00,2.4295
2900.00,2.4292
2899.00,2.4285
2898.00,2.4272
2897.00,2.4259
2896.00,2.4255
2895.00,2.4260
2894.00,2.4269
2893.00,2.4281
2892.00,2.4295
2891.00,2.4310
2890.00,2.4321
2889.00,2.4326
2888.00,2.4331
2887.00,2.4338
2886.00,2.4351
2885.00,2.4374
2884.00,2.4405
2883.00,2.4446
2882.00,2.4493
2881.00,2.4542
2880.00,2.4591
2879.00,2.4639
2878.00,2.4692
2877.00,2.4756
2876.00,2.4837
2875.00,2.4941
2874.00,2.5074
2873.00,2.5238
2872.00,2.5430
2871.00,2.5644
2870.00,2.5877
2869.00,2.6130
2868.00,2.6395
2867.00,2.6655
2866.00,2.6896
2865.00,2.7104
2864.00,2.7262
2863.00,2.7350
2862.00,2.7359
2861.00,2.7290
2860.00,2.7148
2859.00,2.6941
2858.00,2.6681
2857.00,2.6389
2856.00,2.6083
2855.00,2.5775
2854.00,2.5475
2853.00,2.5194
2852.00,2.4940
2851.00,2.4720
2850.00,2.4536
2849.00,2.4387
2848.00,2.4264
2847.00,2.4159
2846.00,2.4073
2845.00,2.4005
2844.00,2.3952
2843.00,2.3905
2842.00,2.3864
2841.00,2.3833
2840.00,2.3811
2839.00,2.3790
2838.00,2.3763
2837.00,2.3730
2836.00,2.3696
2835.00,2.3663
2834.00,2.3637
2833.00,2.3616
2832.00,2.3599
2831.00,2.3581
2830.00,2.3561
2829.00,2.3544
2828.00,2.3532
2827.00,2.3520
2826.00,2.3503
2825.00,2.3475
2824.00,2.3439
2823.00,2.3401
2822.00,2.3365
2821.00,2.3330
2820.00,2.3292
2819.00,2.3244
2818.00,2.3189
2817.00,2.3132
