Created as New Dataset,Sample 182 By Administrator Date Friday, November 26 2021
cm-1,A
4212.00,0.8843
4211.00,0.8801
4210.00,0.8761
4209.00,0.8721
4208.00,0.8684
4207.00,0.8647
4206.00,0.8612
4205.00,0.8578
4204.00,0.8546
4203.00,0.8515
4202.00,0.8485
4201.00,0.8458
4200.00,0.8432
4199.00,0.8409
4198.00,0.8388
4197.00,0.8369
4196.00,0.8351
4195.00,0.8336
4194.00,0.8323
4193.00,0.8313
4192.00,0.8304
4191.00,0.8298
4190.00,0.8294
4189.00,0.8293
4188.00,0.8292
4187.00,0.8294
4186.00,0.8298
4185.00,0.8304
4184.00,0.8312
4183.00,0.8322
4182.00,0.8334
4181.00,0.8348
4180.00,0.8363
4179.00,0.8380
4178.00,0.8399
4177.00,0.8420
4176.00,0.8442
4175.00,0.8467
4174.00,0.8493
4173.00,0.8522
4172.00,0.8553
4171.00,0.8585
4170.00,0.8619
4169.00,0.8654
4168.00,0.8691
4167.00,0.8730
4166.00,0.8770
4165.00,0.8812
4164.00,0.8855
4163.00,0.8899
4162.00,0.8945
4161.00,0.8992
4160.00,0.9040
4159.00,0.9090
4158.00,0.9141
4157.00,0.9193
4156.00,0.9247
4155.00,0.9301
4154.00,0.9357
4153.00,0.9414
4152.00,0.9471
4151.00,0.9529
4150.00,0.9588
4149.00,0.9647
4148.00,0.9707
4147.00,0.9768
4146.00,0.9830
4145.00,0.9893
4144.00,0.9956
4143.00,1.0020
4142.00,1.0085
4141.00,1.0151
4140.00,1.0218
4139.00,1.0285
4138.00,1.0352
4137.00,1.0421
4136.00,1.0491
4135.00,1.0561
4134.00,1.0633
4133.00,1.0705
4132.00,1.0778
4131.00,1.0851
4130.00,1.0925
4129.00,1.0999
4128.00,1.1073
4127.00,1.1147
4126.00,1.1222
4125.00,1.1297
4124.00,1.1373
4123.00,1.1450
4122.00,1.1527
4121.00,1.1604
4120.00,1.1682
4119.00,1.1758
4118.00,1.1835
4117.00,1.1911
4116.00,1.1988
4115.00,1.2065
4114.00,1.2144
4113.00,1.2224
4112.00,1.2304
4111.00,1.2384
4110.00,1.2462
4109.00,1.2540
4108.00,1.2618
4107.00,1.2696
4106.00,1.2775
4105.00,1.2855
4104.00,1.2934
4103.00,1.3012
4102.00,1.3090
4101.00,1.3167
4100.00,1.3244
4099.00,1.3320
4098.00,1.3397
4097.00,1.3474
4096.00,1.3551
4095.00,1.3628
4094.00,1.3703
4093.00,1.3777
4092.00,1.3850
4091.00,1.3922
4090.00,1.3994
4089.00,1.4067
4088.00,1.4139
4087.00,1.4211
4086.00,1.4281
4085.00,1.4351
4084.00,1.4420
4083.00,1.4489
4082.00,1.4557
4081.00,1.4624
4080.00,1.4690
4079.00,1.4756
4078.00,1.4821
4077.00,1.4884
4076.00,1.4946
4075.00,1.5005
4074.00,1.5062
4073.00,1.5119
4072.00,1.5175
4071.00,1.5231
4070.00,1.5287
4069.00,1.5344
4068.00,1.5401
4067.00,1.5457
4066.00,1.5514
4065.00,1.5569
4064.00,1.5622
4063.00,1.5673
4062.00,1.5722
4061.00,1.5771
4060.00,1.5821
4059.00,1.5872
4058.00,1.5923
4057.00,1.5972
4056.00,1.6017
4055.00,1.6060
4054.00,1.6102
4053.00,1.6143
4052.00,1.6184
4051.00,1.6225
4050.00,1.6268
4049.00,1.6310
4048.00,1.6350
4047.00,1.6388
4046.00,1.6423
4045.00,1.6459
4044.00,1.6495
4043.00,1.6531
4042.00,1.6566
4041.00,1.6600
4040.00,1.6632
4039.00,1.6662
4038.00,1.6692
4037.00,1.6721
4036.00,1.6750
4035.00,1.6780
4034.00,1.6810
4033.00,1.6839
4032.00,1.6866
4031.00,1.6893
4030.00,1.6921
4029.00,1.6949
4028.00,1.6977
4027.00,1.7003
4026.00,1.7025
4025.00,1.7045
4024.00,1.7064
4023.00,1.7083
4022.00,1.7102
4021.00,1.7122
4020.00,1.7142
4019.00,1.7161
4018.00,1.7179
4017.00,1.7197
4016.00,1.7213
4015.00,1.7230
4014.00,1.7246
4013.00,1.7261
4012.00,1.7274
4011.00,1.7284
4010.00,1.7293
4009.00,1.7303
4008.00,1.7313
4007.00,1.7325
4006.00,1.7335
4005.00,1.7343
4004.00,1.7350
4003.00,1.7355
4002.00,1.7362
4001.00,1.7370
4000.00,1.7379
3999.00,1.7388
3998.00,1.7395
3997.00,1.7401
3996.00,1.7404
3995.00,1.7406
3994.00,1.7407
3993.00,1.7408
3992.00,1.7408
3991.00,1.7407
3990.00,1.7404
3989.00,1.7400
3988.00,1.7396
3987.00,1.7392
3986.00,1.7390
3985.00,1.7391
3984.00,1.7392
3983.00,1.7392
3982.00,1.7388
3981.00,1.7382
3980.00,1.7373
3979.00,1.7363
3978.00,1.7353
3977.00,1.7343
3976.00,1.7334
3975.00,1.7325
3974.00,1.7314
3973.00,1.7303
3972.00,1.7291
3971.00,1.7278
3970.00,1.7266
3969.00,1.7253
3968.00,1.7240
3967.00,1.7227
3966.00,1.7213
3965.00,1.7198
3964.00,1.7181
3963.00,1.7162
3962.00,1.7142
3961.00,1.7120
3960.00,1.7099
3959.00,1.7079
3958.00,1.7060
3957.00,1.7040
3956.00,1.7019
3955.00,1.6996
3954.00,1.6973
3953.00,1.6948
3952.00,1.6922
3951.00,1.6896
3950.00,1.6868
3949.00,1.6842
3948.00,1.6815
3947.00,1.6788
3946.00,1.6758
3945.00,1.6725
3944.00,1.6690
3943.00,1.6653
3942.00,1.6617
3941.00,1.6581
3940.00,1.6546
3939.00,1.6512
3938.00,1.6479
3937.00,1.6446
3936.00,1.6412
3935.00,1.6376
3934.00,1.6337
3933.00,1.6295
3932.00,1.6252
3931.00,1.6207
3930.00,1.6161
3929.00,1.6114
3928.00,1.6066
3927.00,1.6018
3926.00,1.5972
3925.00,1.5925
3924.00,1.5878
3923.00,1.5828
3922.00,1.5776
3921.00,1.5723
3920.00,1.5667
3919.00,1.5609
3918.00,1.5548
3917.00,1.5487
3916.00,1.5426
3915.00,1.5365
3914.00,1.5305
3913.00,1.5246
3912.00,1.5186
3911.00,1.5125
3910.00,1.5065
3909.00,1.5003
3908.00,1.4939
3907.00,1.4872
3906.00,1.4802
3905.00,1.4728
3904.00,1.4651
3903.00,1.4571
3902.00,1.4491
3901.00,1.4409
3900.00,1.4329
3899.00,1.4249
3898.00,1.4171
3897.00,1.4097
3896.00,1.4026
3895.00,1.3955
3894.00,1.3882
3893.00,1.3806
3892.00,1.3727
3891.00,1.3645
3890.00,1.3563
3889.00,1.3482
3888.00,1.3399
3887.00,1.3311
3886.00,1.3220
3885.00,1.3130
3884.00,1.3045
3883.00,1.2961
3882.00,1.2874
3881.00,1.2783
3880.00,1.2691
3879.00,1.2603
3878.00,1.2521
3877.00,1.2438
3876.00,1.2351
3875.00,1.2260
3874.00,1.2171
3873.00,1.2086
3872.00,1.2002
3871.00,1.1915
3870.00,1.1823
3869.00,1.1730
3868.00,1.1643
3867.00,1.1560
3866.00,1.1475
3865.00,1.1385
3864.00,1.1295
3863.00,1.1209
3862.00,1.1129
3861.00,1.1052
3860.00,1.0973
3859.00,1.0895
3858.00,1.0819
3857.00,1.0747
3856.00,1.0678
3855.00,1.0605
3854.00,1.0521
3853.00,1.0428
3852.00,1.0335
3851.00,1.0252
3850.00,1.0176
3849.00,1.0103
3848.00,1.0030
3847.00,0.9963
3846.00,0.9901
3845.00,0.9840
3844.00,0.9777
3843.00,0.9713
3842.00,0.9648
3841.00,0.9586
3840.00,0.9525
3839.00,0.9464
3838.00,0.9400
3837.00,0.9335
3836.00,0.9274
3835.00,0.9217
3834.00,0.9162
3833.00,0.9106
3832.00,0.9049
3831.00,0.8995
3830.00,0.8946
3829.00,0.8902
3828.00,0.8863
3827.00,0.8825
3826.00,0.8789
3825.00,0.8759
3824.00,0.8737
3823.00,0.8717
3822.00,0.8693
3821.00,0.8660
3820.00,0.8623
3819.00,0.8593
3818.00,0.8575
3817.00,0.8561
3816.00,0.8543
3815.00,0.8521
3814.00,0.8502
3813.00,0.8490
3812.00,0.8485
3811.00,0.8484
3810.00,0.8489
3809.00,0.8503
3808.00,0.8521
3807.00,0.8535
3806.00,0.8543
3805.00,0.8551
3804.00,0.8567
3803.00,0.8592
3802.00,0.8620
3801.00,0.8645
3800.00,0.8667
3799.00,0.8691
3798.00,0.8721
3797.00,0.8753
3796.00,0.8786
3795.00,0.8822
3794.00,0.8862
3793.00,0.8906
3792.00,0.8952
3791.00,0.9000
3790.00,0.9051
3789.00,0.9106
3788.00,0.9163
3787.00,0.9222
3786.00,0.9281
3785.00,0.9341
3784.00,0.9402
3783.00,0.9465
3782.00,0.9529
3781.00,0.9594
3780.00,0.9662
3779.00,0.9731
3778.00,0.9800
3777.00,0.9870
3776.00,0.9939
3775.00,1.0008
3774.00,1.0078
3773.00,1.0151
3772.00,1.0227
3771.00,1.0308
3770.00,1.0391
3769.00,1.0475
3768.00,1.0557
3767.00,1.0636
3766.00,1.0715
3765.00,1.0795
3764.00,1.0876
3763.00,1.0958
3762.00,1.1040
3761.00,1.1123
3760.00,1.1211
3759.00,1.1303
3758.00,1.1397
3757.00,1.1489
3756.00,1.1577
3755.00,1.1659
3754.00,1.1737
3753.00,1.1819
3752.00,1.1910
3751.00,1.2014
3750.00,1.2128
3749.00,1.2245
3748.00,1.2351
3747.00,1.2439
3746.00,1.2514
3745.00,1.2595
3744.00,1.2698
3743.00,1.2817
3742.00,1.2933
3741.00,1.3031
3740.00,1.3113
3739.00,1.3189
3738.00,1.3269
3737.00,1.3358
3736.00,1.3457
3735.00,1.3561
3734.00,1.3666
3733.00,1.3770
3732.00,1.3872
3731.00,1.3973
3730.00,1.4068
3729.00,1.4158
3728.00,1.4242
3727.00,1.4323
3726.00,1.4404
3725.00,1.4488
3724.00,1.4575
3723.00,1.4664
3722.00,1.4754
3721.00,1.4846
3720.00,1.4939
3719.00,1.5033
3718.00,1.5127
3717.00,1.5220
3716.00,1.5311
3715.00,1.5398
3714.00,1.5480
3713.00,1.5564
3712.00,1.5654
3711.00,1.5748
3710.00,1.5842
3709.00,1.5933
3708.00,1.6021
3707.00,1.6106
3706.00,1.6184
3705.00,1.6255
3704.00,1.6321
3703.00,1.6385
3702.00,1.6448
3701.00,1.6514
3700.00,1.6582
3699.00,1.6651
3698.00,1.6721
3697.00,1.6789
3696.00,1.6856
3695.00,1.6922
3694.00,1.6985
3693.00,1.7048
3692.00,1.7111
3691.00,1.7175
3690.00,1.7240
3689.00,1.7308
3688.00,1.7381
3687.00,1.7455
3686.00,1.7524
3685.00,1.7583
3684.00,1.7635
3683.00,1.7683
3682.00,1.7732
3681.00,1.7782
3680.00,1.7833
3679.00,1.7882
3678.00,1.7928
3677.00,1.7973
3676.00,1.8019
3675.00,1.8066
3674.00,1.8114
3673.00,1.8159
3672.00,1.8201
3671.00,1.8236
3670.00,1.8271
3669.00,1.8312
3668.00,1.8358
3667.00,1.8402
3666.00,1.8439
3665.00,1.8469
3664.00,1.8497
3663.00,1.8526
3662.00,1.8559
3661.00,1.8595
3660.00,1.8630
3659.00,1.8663
3658.00,1.8692
3657.00,1.8720
3656.00,1.8748
3655.00,1.8776
3654.00,1.8802
3653.00,1.8825
3652.00,1.8845
3651.00,1.8863
3650.00,1.8880
3649.00,1.8898
3648.00,1.8917
3647.00,1.8937
3646.00,1.8958
3645.00,1.8979
3644.00,1.8996
3643.00,1.9013
3642.00,1.9030
3641.00,1.9051
3640.00,1.9074
3639.00,1.9095
3638.00,1.9112
3637.00,1.9124
3636.00,1.9133
3635.00,1.9141
3634.00,1.9150
3633.00,1.9161
3632.00,1.9171
3631.00,1.9179
3630.00,1.9182
3629.00,1.9185
3628.00,1.9188
3627.00,1.9192
3626.00,1.9193
3625.00,1.9191
3624.00,1.9188
3623.00,1.9188
3622.00,1.9192
3621.00,1.9200
3620.00,1.9207
3619.00,1.9212
3618.00,1.9213
3617.00,1.9214
3616.00,1.9214
3615.00,1.9216
3614.00,1.9220
3613.00,1.9229
3612.00,1.9238
3611.00,1.9243
3610.00,1.9242
3609.00,1.9236
3608.00,1.9228
3607.00,1.9218
3606.00,1.9211
3605.00,1.9210
3604.00,1.9211
3603.00,1.9209
3602.00,1.9201
3601.00,1.9190
3600.00,1.9180
3599.00,1.9171
3598.00,1.9163
3597.00,1.9156
3596.00,1.9147
3595.00,1.9134
3594.00,1.9118
3593.00,1.9102
3592.00,1.9085
3591.00,1.9070
3590.00,1.9055
3589.00,1.9040
3588.00,1.9025
3587.00,1.9007
3586.00,1.8989
3585.00,1.8971
3584.00,1.8956
3583.00,1.8942
3582.00,1.8930
3581.00,1.8918
3580.00,1.8905
3579.00,1.8888
3578.00,1.8867
3577.00,1.8845
3576.00,1.8822
3575.00,1.8797
3574.00,1.8773
3573.00,1.8748
3572.00,1.8724
3571.00,1.8699
3570.00,1.8671
3569.00,1.8638
3568.00,1.8600
3567.00,1.8556
3566.00,1.8512
3565.00,1.8473
3564.00,1.8440
3563.00,1.8410
3562.00,1.8380
3561.00,1.8351
3560.00,1.8321
3559.00,1.8290
3558.00,1.8255
3557.00,1.8217
3556.00,1.8174
3555.00,1.8131
3554.00,1.8088
3553.00,1.8047
3552.00,1.8005
3551.00,1.7960
3550.00,1.7911
3549.00,1.7862
3548.00,1.7812
3547.00,1.7761
3546.00,1.7709
3545.00,1.7656
3544.00,1.7604
3543.00,1.7551
3542.00,1.7498
3541.00,1.7446
3540.00,1.7395
3539.00,1.7341
3538.00,1.7284
3537.00,1.7224
3536.00,1.7162
3535.00,1.7101
3534.00,1.7039
3533.00,1.6977
3532.00,1.6913
3531.00,1.6847
3530.00,1.6779
3529.00,1.6710
3528.00,1.6641
3527.00,1.6572
3526.00,1.6504
3525.00,1.6435
3524.00,1.6364
3523.00,1.6290
3522.00,1.6215
3521.00,1.6140
3520.00,1.6062
3519.00,1.5983
3518.00,1.5903
3517.00,1.5823
3516.00,1.5743
3515.00,1.5663
3514.00,1.5581
3513.00,1.5498
3512.00,1.5413
3511.00,1.5327
3510.00,1.5239
3509.00,1.5150
3508.00,1.5061
3507.00,1.4971
3506.00,1.4879
3505.00,1.4785
3504.00,1.4690
3503.00,1.4594
3502.00,1.4498
3501.00,1.4403
3500.00,1.4308
3499.00,1.4212
3498.00,1.4115
3497.00,1.4018
3496.00,1.3922
3495.00,1.3826
3494.00,1.3730
3493.00,1.3634
3492.00,1.3537
3491.00,1.3440
3490.00,1.3343
3489.00,1.3245
3488.00,1.3148
3487.00,1.3052
3486.00,1.2957
3485.00,1.2863
3484.00,1.2769
3483.00,1.2675
3482.00,1.2582
3481.00,1.2491
3480.00,1.2401
3479.00,1.2313
3478.00,1.2225
3477.00,1.2138
3476.00,1.2053
3475.00,1.1968
3474.00,1.1885
3473.00,1.1803
3472.00,1.1722
3471.00,1.1642
3470.00,1.1563
3469.00,1.1486
3468.00,1.1410
3467.00,1.1336
3466.00,1.1264
3465.00,1.1194
3464.00,1.1126
3463.00,1.1060
3462.00,1.0996
3461.00,1.0933
3460.00,1.0873
3459.00,1.0815
3458.00,1.0759
3457.00,1.0705
3456.00,1.0653
3455.00,1.0603
3454.00,1.0557
3453.00,1.0514
3452.00,1.0474
3451.00,1.0435
3450.00,1.0399
3449.00,1.0366
3448.00,1.0335
3447.00,1.0307
3446.00,1.0282
3445.00,1.0260
3444.00,1.0243
3443.00,1.0228
3442.00,1.0216
3441.00,1.0208
3440.00,1.0204
3439.00,1.0204
3438.00,1.0207
3437.00,1.0213
3436.00,1.0223
3435.00,1.0237
3434.00,1.0256
3433.00,1.0280
3432.00,1.0308
3431.00,1.0341
3430.00,1.0378
3429.00,1.0419
3428.00,1.0464
3427.00,1.0513
3426.00,1.0567
3425.00,1.0625
3424.00,1.0687
3423.00,1.0752
3422.00,1.0821
3421.00,1.0892
3420.00,1.0966
3419.00,1.1043
3418.00,1.1121
3417.00,1.1201
3416.00,1.1281
3415.00,1.1361
3414.00,1.1441
3413.00,1.1519
3412.00,1.1595
3411.00,1.1669
3410.00,1.1740
3409.00,1.1806
3408.00,1.1868
3407.00,1.1924
3406.00,1.1974
3405.00,1.2020
3404.00,1.2060
3403.00,1.2095
3402.00,1.2126
3401.00,1.2155
3400.00,1.2183
3399.00,1.2211
3398.00,1.2241
3397.00,1.2273
3396.00,1.2308
3395.00,1.2345
3394.00,1.2387
3393.00,1.2432
3392.00,1.2483
3391.00,1.2538
3390.00,1.2598
3389.00,1.2661
3388.00,1.2727
3387.00,1.2796
3386.00,1.2867
3385.00,1.2941
3384.00,1.3018
3383.00,1.3098
3382.00,1.3180
3381.00,1.3264
3380.00,1.3351
3379.00,1.3440
3378.00,1.3531
3377.00,1.3624
3376.00,1.3717
3375.00,1.3813
3374.00,1.3909
3373.00,1.4007
3372.00,1.4105
3371.00,1.4205
3370.00,1.4305
3369.00,1.4406
3368.00,1.4508
3367.00,1.4609
3366.00,1.4711
3365.00,1.4813
3364.00,1.4916
3363.00,1.5018
3362.00,1.5120
3361.00,1.5222
3360.00,1.5323
3359.00,1.5424
3358.00,1.5525
3357.00,1.5625
3356.00,1.5724
3355.00,1.5823
3354.00,1.5921
3353.00,1.6019
3352.00,1.6116
3351.00,1.6213
3350.00,1.6307
3349.00,1.6401
3348.00,1.6492
3347.00,1.6582
3346.00,1.6671
3345.00,1.6760
3344.00,1.6848
3343.00,1.6935
3342.00,1.7021
3341.00,1.7106
3340.00,1.7190
3339.00,1.7271
3338.00,1.7352
3337.00,1.7432
3336.00,1.7513
3335.00,1.7593
3334.00,1.7671
3333.00,1.7749
3332.00,1.7825
3331.00,1.7899
3330.00,1.7971
3329.00,1.8042
3328.00,1.8114
3327.00,1.8186
3326.00,1.8257
3325.00,1.8325
3324.00,1.8390
3323.00,1.8453
3322.00,1.8517
3321.00,1.8583
3320.00,1.8648
3319.00,1.8711
3318.00,1.8771
3317.00,1.8830
3316.00,1.8887
3315.00,1.8942
3314.00,1.8995
3313.00,1.9047
3312.00,1.9101
3311.00,1.9157
3310.00,1.9212
3309.00,1.9266
3308.00,1.9318
3307.00,1.9370
3306.00,1.9419
3305.00,1.9466
3304.00,1.9511
3303.00,1.9553
3302.00,1.9596
3301.00,1.9641
3300.00,1.9686
3299.00,1.9729
3298.00,1.9770
3297.00,1.9809
3296.00,1.9848
3295.00,1.9887
3294.00,1.9927
3293.00,1.9971
3292.00,2.0015
3291.00,2.0056
3290.00,2.0093
3289.00,2.0124
3288.00,2.0151
3287.00,2.0179
3286.00,2.0209
3285.00,2.0242
3284.00,2.0278
3283.00,2.0313
3282.00,2.0347
3281.00,2.0377
3280.00,2.0406
3279.00,2.0432
3278.00,2.0456
3277.00,2.0480
3276.00,2.0504
3275.00,2.0527
3274.00,2.0551
3273.00,2.0577
3272.00,2.0602
3271.00,2.0626
3270.00,2.0646
3269.00,2.0661
3268.00,2.0673
3267.00,2.0684
3266.00,2.0701
3265.00,2.0722
3264.00,2.0746
3263.00,2.0767
3262.00,2.0781
3261.00,2.0791
3260.00,2.0799
3259.00,2.0810
3258.00,2.0826
3257.00,2.0847
3256.00,2.0867
3255.00,2.0883
3254.00,2.0893
3253.00,2.0900
3252.00,2.0904
3251.00,2.0905
3250.00,2.0906
3249.00,2.0911
3248.00,2.0921
3247.00,2.0933
3246.00,2.0941
3245.00,2.0943
3244.00,2.0943
3243.00,2.0945
3242.00,2.0950
3241.00,2.0957
3240.00,2.0963
3239.00,2.0966
3238.00,2.0968
3237.00,2.0968
3236.00,2.0968
3235.00,2.0966
3234.00,2.0962
3233.00,2.0955
3232.00,2.0946
3231.00,2.0937
3230.00,2.0929
3229.00,2.0924
3228.00,2.0920
3227.00,2.0917
3226.00,2.0914
3225.00,2.0910
3224.00,2.0903
3223.00,2.0893
3222.00,2.0880
3221.00,2.0866
3220.00,2.0852
3219.00,2.0835
3218.00,2.0817
3217.00,2.0800
3216.00,2.0783
3215.00,2.0766
3214.00,2.0748
3213.00,2.0731
3212.00,2.0714
3211.00,2.0698
3210.00,2.0681
3209.00,2.0663
3208.00,2.0644
3207.00,2.0624
3206.00,2.0601
3205.00,2.0576
3204.00,2.0549
3203.00,2.0520
3202.00,2.0489
3201.00,2.0460
3200.00,2.0432
3199.00,2.0407
3198.00,2.0382
3197.00,2.0358
3196.00,2.0332
3195.00,2.0301
3194.00,2.0268
3193.00,2.0235
3192.00,2.0202
3191.00,2.0168
3190.00,2.0129
3189.00,2.0089
3188.00,2.0049
3187.00,2.0011
3186.00,1.9975
3185.00,1.9938
3184.00,1.9899
3183.00,1.9856
3182.00,1.9812
3181.00,1.9768
3180.00,1.9725
3179.00,1.9680
3178.00,1.9631
3177.00,1.9579
3176.00,1.9525
3175.00,1.9470
3174.00,1.9417
3173.00,1.9365
3172.00,1.9313
3171.00,1.9259
3170.00,1.9201
3169.00,1.9142
3168.00,1.9081
3167.00,1.9020
3166.00,1.8957
3165.00,1.8892
3164.00,1.8827
3163.00,1.8763
3162.00,1.8697
3161.00,1.8631
3160.00,1.8561
3159.00,1.8487
3158.00,1.8410
3157.00,1.8332
3156.00,1.8255
3155.00,1.8176
3154.00,1.8097
3153.00,1.8017
3152.00,1.7935
3151.00,1.7850
3150.00,1.7763
3149.00,1.7675
3148.00,1.7586
3147.00,1.7494
3146.00,1.7401
3145.00,1.7308
3144.00,1.7213
3143.00,1.7119
3142.00,1.7021
3141.00,1.6922
3140.00,1.6820
3139.00,1.6717
3138.00,1.6612
3137.00,1.6505
3136.00,1.6395
3135.00,1.6283
3134.00,1.6168
3133.00,1.6052
3132.00,1.5935
3131.00,1.5817
3130.00,1.5700
3129.00,1.5582
3128.00,1.5463
3127.00,1.5343
3126.00,1.5221
3125.00,1.5097
3124.00,1.4971
3123.00,1.4846
3122.00,1.4720
3121.00,1.4594
3120.00,1.4468
3119.00,1.4342
3118.00,1.4215
3117.00,1.4088
3116.00,1.3962
3115.00,1.3838
3114.00,1.3715
3113.00,1.3593
3112.00,1.3471
3111.00,1.3351
3110.00,1.3231
3109.00,1.3113
3108.00,1.2996
3107.00,1.2881
3106.00,1.2768
3105.00,1.2657
3104.00,1.2548
3103.00,1.2440
3102.00,1.2334
3101.00,1.2230
3100.00,1.2128
3099.00,1.2029
3098.00,1.1932
3097.00,1.1837
3096.00,1.1745
3095.00,1.1655
3094.00,1.1567
3093.00,1.1484
3092.00,1.1404
3091.00,1.1328
3090.00,1.1255
3089.00,1.1185
3088.00,1.1118
3087.00,1.1055
3086.00,1.0996
3085.00,1.0941
3084.00,1.0891
3083.00,1.0844
3082.00,1.0801
3081.00,1.0763
3080.00,1.0729
3079.00,1.0700
3078.00,1.0676
3077.00,1.0657
3076.00,1.0643
3075.00,1.0635
3074.00,1.0633
3073.00,1.0638
3072.00,1.0650
3071.00,1.0668
3070.00,1.0692
3069.00,1.0722
3068.00,1.0757
3067.00,1.0798
3066.00,1.0843
3065.00,1.0894
3064.00,1.0950
3063.00,1.1011
3062.00,1.1076
3061.00,1.1145
3060.00,1.1219
3059.00,1.1297
3058.00,1.1379
3057.00,1.1466
3056.00,1.1556
3055.00,1.1650
3054.00,1.1747
3053.00,1.1845
3052.00,1.1946
3051.00,1.2050
3050.00,1.2156
3049.00,1.2265
3048.00,1.2377
3047.00,1.2493
3046.00,1.2613
3045.00,1.2737
3044.00,1.2865
3043.00,1.2997
3042.00,1.3133
3041.00,1.3271
3040.00,1.3414
3039.00,1.3560
3038.00,1.3711
3037.00,1.3866
3036.00,1.4023
3035.00,1.4183
3034.00,1.4343
3033.00,1.4504
3032.00,1.4667
3031.00,1.4831
3030.00,1.4997
3029.00,1.5163
3028.00,1.5328
3027.00,1.5493
3026.00,1.5659
3025.00,1.5826
3024.00,1.5995
3023.00,1.6163
3022.00,1.6330
3021.00,1.6497
3020.00,1.6664
3019.00,1.6833
3018.00,1.7002
3017.00,1.7172
3016.00,1.7343
3015.00,1.7513
3014.00,1.7682
3013.00,1.7849
3012.00,1.8014
3011.00,1.8178
3010.00,1.8341
3009.00,1.8503
3008.00,1.8664
3007.00,1.8822
3006.00,1.8978
3005.00,1.9134
3004.00,1.9288
3003.00,1.9442
3002.00,1.9595
3001.00,1.9747
3000.00,1.9898
2999.00,2.0047
2998.00,2.0194
2997.00,2.0339
2996.00,2.0482
2995.00,2.0621
2994.00,2.0755
2993.00,2.0887
2992.00,2.1017
2991.00,2.1149
2990.00,2.1282
2989.00,2.1414
2988.00,2.1544
2987.00,2.1669
2986.00,2.1792
2985.00,2.1919
2984.00,2.2049
2983.00,2.2177
2982.00,2.2297
2981.00,2.2412
2980.00,2.2525
2979.00,2.2640
2978.00,2.2760
2977.00,2.2885
2976.00,2.3016
2975.00,2.3151
2974.00,2.3294
2973.00,2.3447
2972.00,2.3613
2971.00,2.3789
2970.00,2.3972
2969.00,2.4162
2968.00,2.4366
2967.00,2.4587
2966.00,2.4822
2965.00,2.5067
2964.00,2.5324
2963.00,2.5593
2962.00,2.5869
2961.00,2.6144
2960.00,2.6407
2959.00,2.6659
2958.00,2.6909
2957.00,2.7161
2956.00,2.7402
2955.00,2.7612
2954.00,2.7792
2953.00,2.7967
2952.00,2.8163
2951.00,2.8390
2950.00,2.8638
2949.00,2.8891
2948.00,2.9147
2947.00,2.9404
2946.00,2.9662
2945.00,2.9912
2944.00,3.0145
2943.00,3.0358
2942.00,3.0561
2941.00,3.0749
2940.00,3.0899
2939.00,3.0980
2938.00,3.0990
2937.00,3.0951
2936.00,3.0882
2935.00,3.0780
2934.00,3.0636
2933.00,3.0433
2932.00,3.0153
2931.00,2.9787
2930.00,2.9353
2929.00,2.8889
2928.00,2.8419
2927.00,2.7948
2926.00,2.7471
2925.00,2.6992
2924.00,2.6521
2923.00,2.6072
2922.00,2.5650
2921.00,2.5257
2920.00,2.4888
2919.00,2.4534
2918.00,2.4190
2917.00,2.3858
2916.00,2.3552
2915.00,2.3286
2914.00,2.3069
2913.00,2.2902
2912.00,2.2780
2911.00,2.2695
2910.00,2.2640
2909.00,2.2604
2908.00,2.2582
2907.00,2.2566
2906.00,2.2554
2905.00,2.2546
2904.00,2.2543
2903.00,2.2543
2902.00,2.2547
2901.00,2.2554
2900.00,2.2567
2899.00,2.2587
2898.00,2.2613
2897.00,2.2643
2896.00,2.2676
2895.00,2.2714
2894.00,2.2755
2893.00,2.2800
2892.00,2.2845
2891.00,2.2895
2890.00,2.2955
2889.00,2.3029
2888.00,2.3110
2887.00,2.3189
2886.00,2.3263
2885.00,2.3339
2884.00,2.3426
2883.00,2.3526
2882.00,2.3633
2881.00,2.3742
2880.00,2.3854
2879.00,2.3971
2878.00,2.4096
2877.00,2.4228
2876.00,2.4367
2875.00,2.4512
2874.00,2.4664
2873.00,2.4829
2872.00,2.5007
2871.00,2.5196
2870.00,2.5393
2869.00,2.5597
2868.00,2.5804
2867.00,2.6004
2866.00,2.6179
2865.00,2.6310
2864.00,2.6380
2863.00,2.6379
2862.00,2.6304
2861.00,2.6159
2860.00,2.5952
2859.00,2.5693
2858.00,2.5390
2857.00,2.5054
2856.00,2.4701
2855.00,2.4353
2854.00,2.4024
2853.00,2.3723
2852.00,2.3454
2851.00,2.3220
2850.00,2.3028
2849.00,2.2882
2848.00,2.2781
2847.00,2.2719
2846.00,2.2689
2845.00,2.2685
2844.00,2.2701
2843.00,2.2733
2842.00,2.2776
2841.00,2.2828
2840.00,2.2882
2839.00,2.2935
2838.00,2.2986
2837.00,2.3035
2836.00,2.3082
2835.00,2.3126
2834.00,2.3168
2833.00,2.3209
2832.00,2.3249
2831.00,2.3287
2830.00,2.3321
2829.00,2.3352
2828.00,2.3383
2827.00,2.3413
2826.00,2.3440
2825.00,2.3461
2824.00,2.3477
2823.00,2.3490
2822.00,2.3502
2821.00,2.3515
2820.00,2.3526
2819.00,2.3534
2818.00,2.3543
2817.00,2.3552
