Created as New Dataset,Sample 179 By Administrator Date Friday, November 26 2021
cm-1,A
4212.00,1.5807
4211.00,1.5772
4210.00,1.5737
4209.00,1.5701
4208.00,1.5666
4207.00,1.5631
4206.00,1.5598
4205.00,1.5564
4204.00,1.5530
4203.00,1.5493
4202.00,1.5455
4201.00,1.5415
4200.00,1.5375
4199.00,1.5335
4198.00,1.5295
4197.00,1.5253
4196.00,1.5209
4195.00,1.5164
4194.00,1.5118
4193.00,1.5072
4192.00,1.5026
4191.00,1.4979
4190.00,1.4930
4189.00,1.4881
4188.00,1.4831
4187.00,1.4781
4186.00,1.4729
4185.00,1.4676
4184.00,1.4623
4183.00,1.4570
4182.00,1.4516
4181.00,1.4461
4180.00,1.4404
4179.00,1.4347
4178.00,1.4288
4177.00,1.4229
4176.00,1.4168
4175.00,1.4106
4174.00,1.4043
4173.00,1.3981
4172.00,1.3919
4171.00,1.3855
4170.00,1.3789
4169.00,1.3721
4168.00,1.3651
4167.00,1.3581
4166.00,1.3511
4165.00,1.3441
4164.00,1.3373
4163.00,1.3303
4162.00,1.3233
4161.00,1.3162
4160.00,1.3089
4159.00,1.3016
4158.00,1.2942
4157.00,1.2867
4156.00,1.2792
4155.00,1.2716
4154.00,1.2640
4153.00,1.2564
4152.00,1.2487
4151.00,1.2410
4150.00,1.2333
4149.00,1.2255
4148.00,1.2176
4147.00,1.2097
4146.00,1.2017
4145.00,1.1937
4144.00,1.1857
4143.00,1.1777
4142.00,1.1696
4141.00,1.1615
4140.00,1.1535
4139.00,1.1454
4138.00,1.1374
4137.00,1.1293
4136.00,1.1212
4135.00,1.1131
4134.00,1.1051
4133.00,1.0972
4132.00,1.0893
4131.00,1.0815
4130.00,1.0737
4129.00,1.0659
4128.00,1.0581
4127.00,1.0504
4126.00,1.0427
4125.00,1.0351
4124.00,1.0275
4123.00,1.0200
4122.00,1.0125
4121.00,1.0051
4120.00,0.9978
4119.00,0.9905
4118.00,0.9832
4117.00,0.9760
4116.00,0.9689
4115.00,0.9619
4114.00,0.9550
4113.00,0.9481
4112.00,0.9413
4111.00,0.9347
4110.00,0.9281
4109.00,0.9215
4108.00,0.9151
4107.00,0.9089
4106.00,0.9027
4105.00,0.8967
4104.00,0.8907
4103.00,0.8849
4102.00,0.8791
4101.00,0.8735
4100.00,0.8680
4099.00,0.8627
4098.00,0.8575
4097.00,0.8525
4096.00,0.8476
4095.00,0.8429
4094.00,0.8383
4093.00,0.8339
4092.00,0.8297
4091.00,0.8258
4090.00,0.8221
4089.00,0.8187
4088.00,0.8155
4087.00,0.8126
4086.00,0.8098
4085.00,0.8073
4084.00,0.8050
4083.00,0.8029
4082.00,0.8011
4081.00,0.7994
4080.00,0.7980
4079.00,0.7969
4078.00,0.7960
4077.00,0.7955
4076.00,0.7952
4075.00,0.7953
4074.00,0.7955
4073.00,0.7960
4072.00,0.7968
4071.00,0.7979
4070.00,0.7993
4069.00,0.8011
4068.00,0.8031
4067.00,0.8056
4066.00,0.8083
4065.00,0.8114
4064.00,0.8148
4063.00,0.8186
4062.00,0.8227
4061.00,0.8271
4060.00,0.8319
4059.00,0.8369
4058.00,0.8421
4057.00,0.8477
4056.00,0.8535
4055.00,0.8596
4054.00,0.8660
4053.00,0.8727
4052.00,0.8795
4051.00,0.8866
4050.00,0.8939
4049.00,0.9014
4048.00,0.9090
4047.00,0.9168
4046.00,0.9247
4045.00,0.9327
4044.00,0.9409
4043.00,0.9493
4042.00,0.9579
4041.00,0.9665
4040.00,0.9753
4039.00,0.9841
4038.00,0.9930
4037.00,1.0020
4036.00,1.0111
4035.00,1.0203
4034.00,1.0297
4033.00,1.0391
4032.00,1.0486
4031.00,1.0582
4030.00,1.0678
4029.00,1.0776
4028.00,1.0875
4027.00,1.0974
4026.00,1.1073
4025.00,1.1173
4024.00,1.1273
4023.00,1.1373
4022.00,1.1474
4021.00,1.1574
4020.00,1.1675
4019.00,1.1774
4018.00,1.1873
4017.00,1.1971
4016.00,1.2068
4015.00,1.2166
4014.00,1.2263
4013.00,1.2360
4012.00,1.2455
4011.00,1.2550
4010.00,1.2644
4009.00,1.2737
4008.00,1.2829
4007.00,1.2921
4006.00,1.3011
4005.00,1.3102
4004.00,1.3193
4003.00,1.3283
4002.00,1.3373
4001.00,1.3461
4000.00,1.3548
3999.00,1.3633
3998.00,1.3717
3997.00,1.3800
3996.00,1.3882
3995.00,1.3965
3994.00,1.4047
3993.00,1.4128
3992.00,1.4208
3991.00,1.4286
3990.00,1.4363
3989.00,1.4440
3988.00,1.4516
3987.00,1.4592
3986.00,1.4667
3985.00,1.4741
3984.00,1.4814
3983.00,1.4886
3982.00,1.4957
3981.00,1.5027
3980.00,1.5096
3979.00,1.5162
3978.00,1.5227
3977.00,1.5290
3976.00,1.5354
3975.00,1.5417
3974.00,1.5481
3973.00,1.5543
3972.00,1.5603
3971.00,1.5663
3970.00,1.5721
3969.00,1.5778
3968.00,1.5834
3967.00,1.5890
3966.00,1.5945
3965.00,1.5999
3964.00,1.6052
3963.00,1.6105
3962.00,1.6158
3961.00,1.6210
3960.00,1.6259
3959.00,1.6305
3958.00,1.6350
3957.00,1.6396
3956.00,1.6443
3955.00,1.6489
3954.00,1.6535
3953.00,1.6578
3952.00,1.6621
3951.00,1.6662
3950.00,1.6702
3949.00,1.6740
3948.00,1.6776
3947.00,1.6811
3946.00,1.6845
3945.00,1.6879
3944.00,1.6914
3943.00,1.6951
3942.00,1.6989
3941.00,1.7027
3940.00,1.7062
3939.00,1.7095
3938.00,1.7128
3937.00,1.7160
3936.00,1.7189
3935.00,1.7216
3934.00,1.7240
3933.00,1.7264
3932.00,1.7291
3931.00,1.7318
3930.00,1.7345
3929.00,1.7372
3928.00,1.7398
3927.00,1.7423
3926.00,1.7447
3925.00,1.7470
3924.00,1.7491
3923.00,1.7513
3922.00,1.7532
3921.00,1.7549
3920.00,1.7564
3919.00,1.7580
3918.00,1.7598
3917.00,1.7618
3916.00,1.7639
3915.00,1.7661
3914.00,1.7681
3913.00,1.7699
3912.00,1.7716
3911.00,1.7730
3910.00,1.7743
3909.00,1.7754
3908.00,1.7762
3907.00,1.7767
3906.00,1.7772
3905.00,1.7776
3904.00,1.7782
3903.00,1.7789
3902.00,1.7797
3901.00,1.7805
3900.00,1.7812
3899.00,1.7820
3898.00,1.7830
3897.00,1.7841
3896.00,1.7852
3895.00,1.7859
3894.00,1.7863
3893.00,1.7865
3892.00,1.7867
3891.00,1.7869
3890.00,1.7870
3889.00,1.7869
3888.00,1.7867
3887.00,1.7865
3886.00,1.7864
3885.00,1.7862
3884.00,1.7858
3883.00,1.7851
3882.00,1.7843
3881.00,1.7836
3880.00,1.7835
3879.00,1.7836
3878.00,1.7838
3877.00,1.7835
3876.00,1.7828
3875.00,1.7817
3874.00,1.7805
3873.00,1.7792
3872.00,1.7777
3871.00,1.7761
3870.00,1.7747
3869.00,1.7733
3868.00,1.7721
3867.00,1.7710
3866.00,1.7701
3865.00,1.7691
3864.00,1.7680
3863.00,1.7668
3862.00,1.7655
3861.00,1.7641
3860.00,1.7625
3859.00,1.7605
3858.00,1.7578
3857.00,1.7542
3856.00,1.7502
3855.00,1.7466
3854.00,1.7437
3853.00,1.7410
3852.00,1.7384
3851.00,1.7360
3850.00,1.7340
3849.00,1.7323
3848.00,1.7308
3847.00,1.7293
3846.00,1.7276
3845.00,1.7254
3844.00,1.7226
3843.00,1.7195
3842.00,1.7159
3841.00,1.7120
3840.00,1.7077
3839.00,1.7036
3838.00,1.6997
3837.00,1.6962
3836.00,1.6927
3835.00,1.6889
3834.00,1.6847
3833.00,1.6805
3832.00,1.6764
3831.00,1.6727
3830.00,1.6693
3829.00,1.6657
3828.00,1.6617
3827.00,1.6574
3826.00,1.6527
3825.00,1.6476
3824.00,1.6421
3823.00,1.6365
3822.00,1.6310
3821.00,1.6256
3820.00,1.6201
3819.00,1.6143
3818.00,1.6084
3817.00,1.6025
3816.00,1.5969
3815.00,1.5917
3814.00,1.5867
3813.00,1.5814
3812.00,1.5756
3811.00,1.5696
3810.00,1.5635
3809.00,1.5573
3808.00,1.5507
3807.00,1.5439
3806.00,1.5370
3805.00,1.5298
3804.00,1.5224
3803.00,1.5150
3802.00,1.5077
3801.00,1.5007
3800.00,1.4936
3799.00,1.4862
3798.00,1.4783
3797.00,1.4701
3796.00,1.4621
3795.00,1.4545
3794.00,1.4472
3793.00,1.4397
3792.00,1.4320
3791.00,1.4241
3790.00,1.4161
3789.00,1.4079
3788.00,1.3994
3787.00,1.3908
3786.00,1.3821
3785.00,1.3732
3784.00,1.3641
3783.00,1.3548
3782.00,1.3455
3781.00,1.3362
3780.00,1.3270
3779.00,1.3178
3778.00,1.3086
3777.00,1.2992
3776.00,1.2895
3775.00,1.2798
3774.00,1.2702
3773.00,1.2605
3772.00,1.2508
3771.00,1.2411
3770.00,1.2314
3769.00,1.2216
3768.00,1.2117
3767.00,1.2019
3766.00,1.1921
3765.00,1.1825
3764.00,1.1730
3763.00,1.1637
3762.00,1.1543
3761.00,1.1449
3760.00,1.1355
3759.00,1.1261
3758.00,1.1167
3757.00,1.1071
3756.00,1.0973
3755.00,1.0875
3754.00,1.0778
3753.00,1.0683
3752.00,1.0587
3751.00,1.0490
3750.00,1.0389
3749.00,1.0286
3748.00,1.0185
3747.00,1.0089
3746.00,1.0000
3745.00,0.9915
3744.00,0.9831
3743.00,0.9749
3742.00,0.9673
3741.00,0.9602
3740.00,0.9535
3739.00,0.9472
3738.00,0.9410
3737.00,0.9344
3736.00,0.9273
3735.00,0.9198
3734.00,0.9122
3733.00,0.9050
3732.00,0.8982
3731.00,0.8919
3730.00,0.8861
3729.00,0.8809
3728.00,0.8761
3727.00,0.8715
3726.00,0.8668
3725.00,0.8621
3724.00,0.8574
3723.00,0.8529
3722.00,0.8486
3721.00,0.8445
3720.00,0.8408
3719.00,0.8373
3718.00,0.8343
3717.00,0.8316
3716.00,0.8294
3715.00,0.8278
3714.00,0.8268
3713.00,0.8261
3712.00,0.8253
3711.00,0.8242
3710.00,0.8231
3709.00,0.8227
3708.00,0.8233
3707.00,0.8249
3706.00,0.8274
3705.00,0.8304
3704.00,0.8340
3703.00,0.8379
3702.00,0.8421
3701.00,0.8464
3700.00,0.8510
3699.00,0.8560
3698.00,0.8616
3697.00,0.8679
3696.00,0.8745
3695.00,0.8815
3694.00,0.8886
3693.00,0.8959
3692.00,0.9035
3691.00,0.9116
3690.00,0.9200
3689.00,0.9289
3688.00,0.9384
3687.00,0.9483
3686.00,0.9583
3685.00,0.9685
3684.00,0.9788
3683.00,0.9895
3682.00,1.0003
3681.00,1.0113
3680.00,1.0220
3679.00,1.0322
3678.00,1.0421
3677.00,1.0525
3676.00,1.0642
3675.00,1.0770
3674.00,1.0897
3673.00,1.1018
3672.00,1.1134
3671.00,1.1255
3670.00,1.1386
3669.00,1.1524
3668.00,1.1662
3667.00,1.1795
3666.00,1.1923
3665.00,1.2049
3664.00,1.2173
3663.00,1.2296
3662.00,1.2417
3661.00,1.2536
3660.00,1.2652
3659.00,1.2764
3658.00,1.2875
3657.00,1.2991
3656.00,1.3111
3655.00,1.3233
3654.00,1.3347
3653.00,1.3450
3652.00,1.3548
3651.00,1.3647
3650.00,1.3754
3649.00,1.3867
3648.00,1.3985
3647.00,1.4105
3646.00,1.4224
3645.00,1.4339
3644.00,1.4448
3643.00,1.4552
3642.00,1.4653
3641.00,1.4753
3640.00,1.4852
3639.00,1.4950
3638.00,1.5045
3637.00,1.5138
3636.00,1.5228
3635.00,1.5319
3634.00,1.5406
3633.00,1.5487
3632.00,1.5560
3631.00,1.5631
3630.00,1.5705
3629.00,1.5791
3628.00,1.5885
3627.00,1.5981
3626.00,1.6072
3625.00,1.6157
3624.00,1.6238
3623.00,1.6313
3622.00,1.6382
3621.00,1.6448
3620.00,1.6516
3619.00,1.6587
3618.00,1.6660
3617.00,1.6732
3616.00,1.6803
3615.00,1.6870
3614.00,1.6933
3613.00,1.6991
3612.00,1.7047
3611.00,1.7103
3610.00,1.7162
3609.00,1.7227
3608.00,1.7298
3607.00,1.7369
3606.00,1.7437
3605.00,1.7500
3604.00,1.7562
3603.00,1.7621
3602.00,1.7679
3601.00,1.7738
3600.00,1.7796
3599.00,1.7851
3598.00,1.7901
3597.00,1.7948
3596.00,1.7993
3595.00,1.8040
3594.00,1.8085
3593.00,1.8131
3592.00,1.8177
3591.00,1.8220
3590.00,1.8262
3589.00,1.8302
3588.00,1.8344
3587.00,1.8387
3586.00,1.8430
3585.00,1.8476
3584.00,1.8525
3583.00,1.8574
3582.00,1.8618
3581.00,1.8660
3580.00,1.8701
3579.00,1.8744
3578.00,1.8785
3577.00,1.8824
3576.00,1.8860
3575.00,1.8894
3574.00,1.8923
3573.00,1.8950
3572.00,1.8977
3571.00,1.9002
3570.00,1.9026
3569.00,1.9052
3568.00,1.9080
3567.00,1.9109
3566.00,1.9137
3565.00,1.9166
3564.00,1.9200
3563.00,1.9235
3562.00,1.9267
3561.00,1.9296
3560.00,1.9324
3559.00,1.9350
3558.00,1.9373
3557.00,1.9394
3556.00,1.9416
3555.00,1.9439
3554.00,1.9461
3553.00,1.9482
3552.00,1.9502
3551.00,1.9518
3550.00,1.9531
3549.00,1.9545
3548.00,1.9561
3547.00,1.9579
3546.00,1.9596
3545.00,1.9612
3544.00,1.9629
3543.00,1.9646
3542.00,1.9663
3541.00,1.9678
3540.00,1.9692
3539.00,1.9702
3538.00,1.9709
3537.00,1.9715
3536.00,1.9721
3535.00,1.9728
3534.00,1.9737
3533.00,1.9748
3532.00,1.9762
3531.00,1.9774
3530.00,1.9783
3529.00,1.9788
3528.00,1.9791
3527.00,1.9791
3526.00,1.9790
3525.00,1.9790
3524.00,1.9793
3523.00,1.9798
3522.00,1.9803
3521.00,1.9806
3520.00,1.9808
3519.00,1.9808
3518.00,1.9807
3517.00,1.9803
3516.00,1.9797
3515.00,1.9790
3514.00,1.9783
3513.00,1.9777
3512.00,1.9771
3511.00,1.9764
3510.00,1.9756
3509.00,1.9749
3508.00,1.9743
3507.00,1.9738
3506.00,1.9731
3505.00,1.9725
3504.00,1.9719
3503.00,1.9710
3502.00,1.9698
3501.00,1.9683
3500.00,1.9668
3499.00,1.9650
3498.00,1.9631
3497.00,1.9609
3496.00,1.9588
3495.00,1.9568
3494.00,1.9550
3493.00,1.9533
3492.00,1.9517
3491.00,1.9500
3490.00,1.9480
3489.00,1.9458
3488.00,1.9435
3487.00,1.9413
3486.00,1.9390
3485.00,1.9369
3484.00,1.9348
3483.00,1.9324
3482.00,1.9297
3481.00,1.9269
3480.00,1.9243
3479.00,1.9216
3478.00,1.9187
3477.00,1.9155
3476.00,1.9121
3475.00,1.9086
3474.00,1.9050
3473.00,1.9014
3472.00,1.8980
3471.00,1.8945
3470.00,1.8909
3469.00,1.8872
3468.00,1.8832
3467.00,1.8790
3466.00,1.8748
3465.00,1.8707
3464.00,1.8666
3463.00,1.8625
3462.00,1.8582
3461.00,1.8539
3460.00,1.8496
3459.00,1.8451
3458.00,1.8402
3457.00,1.8351
3456.00,1.8298
3455.00,1.8246
3454.00,1.8195
3453.00,1.8145
3452.00,1.8096
3451.00,1.8045
3450.00,1.7992
3449.00,1.7936
3448.00,1.7878
3447.00,1.7817
3446.00,1.7756
3445.00,1.7695
3444.00,1.7635
3443.00,1.7574
3442.00,1.7510
3441.00,1.7444
3440.00,1.7377
3439.00,1.7309
3438.00,1.7240
3437.00,1.7169
3436.00,1.7097
3435.00,1.7024
3434.00,1.6950
3433.00,1.6875
3432.00,1.6801
3431.00,1.6727
3430.00,1.6652
3429.00,1.6577
3428.00,1.6502
3427.00,1.6427
3426.00,1.6350
3425.00,1.6273
3424.00,1.6196
3423.00,1.6120
3422.00,1.6045
3421.00,1.5970
3420.00,1.5896
3419.00,1.5824
3418.00,1.5754
3417.00,1.5686
3416.00,1.5621
3415.00,1.5558
3414.00,1.5497
3413.00,1.5436
3412.00,1.5376
3411.00,1.5318
3410.00,1.5261
3409.00,1.5205
3408.00,1.5149
3407.00,1.5092
3406.00,1.5031
3405.00,1.4966
3404.00,1.4895
3403.00,1.4819
3402.00,1.4739
3401.00,1.4654
3400.00,1.4566
3399.00,1.4473
3398.00,1.4375
3397.00,1.4273
3396.00,1.4166
3395.00,1.4054
3394.00,1.3939
3393.00,1.3822
3392.00,1.3704
3391.00,1.3585
3390.00,1.3466
3389.00,1.3346
3388.00,1.3227
3387.00,1.3108
3386.00,1.2990
3385.00,1.2872
3384.00,1.2756
3383.00,1.2640
3382.00,1.2525
3381.00,1.2413
3380.00,1.2302
3379.00,1.2194
3378.00,1.2086
3377.00,1.1980
3376.00,1.1876
3375.00,1.1774
3374.00,1.1675
3373.00,1.1578
3372.00,1.1483
3371.00,1.1389
3370.00,1.1297
3369.00,1.1208
3368.00,1.1122
3367.00,1.1038
3366.00,1.0957
3365.00,1.0877
3364.00,1.0800
3363.00,1.0725
3362.00,1.0652
3361.00,1.0581
3360.00,1.0513
3359.00,1.0448
3358.00,1.0385
3357.00,1.0326
3356.00,1.0269
3355.00,1.0215
3354.00,1.0164
3353.00,1.0116
3352.00,1.0071
3351.00,1.0030
3350.00,0.9992
3349.00,0.9957
3348.00,0.9927
3347.00,0.9900
3346.00,0.9876
3345.00,0.9856
3344.00,0.9840
3343.00,0.9828
3342.00,0.9821
3341.00,0.9817
3340.00,0.9819
3339.00,0.9825
3338.00,0.9836
3337.00,0.9851
3336.00,0.9871
3335.00,0.9897
3334.00,0.9927
3333.00,0.9963
3332.00,1.0004
3331.00,1.0049
3330.00,1.0099
3329.00,1.0152
3328.00,1.0210
3327.00,1.0273
3326.00,1.0339
3325.00,1.0409
3324.00,1.0484
3323.00,1.0562
3322.00,1.0644
3321.00,1.0731
3320.00,1.0821
3319.00,1.0915
3318.00,1.1012
3317.00,1.1112
3316.00,1.1215
3315.00,1.1321
3314.00,1.1429
3313.00,1.1541
3312.00,1.1655
3311.00,1.1770
3310.00,1.1887
3309.00,1.2006
3308.00,1.2126
3307.00,1.2248
3306.00,1.2371
3305.00,1.2495
3304.00,1.2621
3303.00,1.2748
3302.00,1.2877
3301.00,1.3006
3300.00,1.3135
3299.00,1.3264
3298.00,1.3393
3297.00,1.3522
3296.00,1.3650
3295.00,1.3778
3294.00,1.3907
3293.00,1.4035
3292.00,1.4164
3291.00,1.4292
3290.00,1.4420
3289.00,1.4546
3288.00,1.4671
3287.00,1.4794
3286.00,1.4915
3285.00,1.5036
3284.00,1.5156
3283.00,1.5275
3282.00,1.5392
3281.00,1.5508
3280.00,1.5623
3279.00,1.5736
3278.00,1.5847
3277.00,1.5958
3276.00,1.6069
3275.00,1.6178
3274.00,1.6285
3273.00,1.6391
3272.00,1.6496
3271.00,1.6598
3270.00,1.6698
3269.00,1.6796
3268.00,1.6894
3267.00,1.6989
3266.00,1.7082
3265.00,1.7174
3264.00,1.7265
3263.00,1.7355
3262.00,1.7444
3261.00,1.7532
3260.00,1.7619
3259.00,1.7705
3258.00,1.7787
3257.00,1.7868
3256.00,1.7948
3255.00,1.8027
3254.00,1.8105
3253.00,1.8183
3252.00,1.8260
3251.00,1.8337
3250.00,1.8411
3249.00,1.8483
3248.00,1.8555
3247.00,1.8628
3246.00,1.8698
3245.00,1.8766
3244.00,1.8830
3243.00,1.8892
3242.00,1.8953
3241.00,1.9013
3240.00,1.9075
3239.00,1.9137
3238.00,1.9199
3237.00,1.9262
3236.00,1.9324
3235.00,1.9385
3234.00,1.9443
3233.00,1.9499
3232.00,1.9552
3231.00,1.9603
3230.00,1.9652
3229.00,1.9700
3228.00,1.9750
3227.00,1.9802
3226.00,1.9855
3225.00,1.9907
3224.00,1.9957
3223.00,2.0003
3222.00,2.0046
3221.00,2.0087
3220.00,2.0128
3219.00,2.0169
3218.00,2.0210
3217.00,2.0253
3216.00,2.0296
3215.00,2.0338
3214.00,2.0374
3213.00,2.0409
3212.00,2.0443
3211.00,2.0479
3210.00,2.0517
3209.00,2.0554
3208.00,2.0591
3207.00,2.0627
3206.00,2.0662
3205.00,2.0699
3204.00,2.0735
3203.00,2.0767
3202.00,2.0792
3201.00,2.0812
3200.00,2.0834
3199.00,2.0858
3198.00,2.0886
3197.00,2.0917
3196.00,2.0948
3195.00,2.0977
3194.00,2.1000
3193.00,2.1019
3192.00,2.1039
3191.00,2.1062
3190.00,2.1087
3189.00,2.1112
3188.00,2.1133
3187.00,2.1149
3186.00,2.1162
3185.00,2.1176
3184.00,2.1192
3183.00,2.1209
3182.00,2.1224
3181.00,2.1238
3180.00,2.1252
3179.00,2.1269
3178.00,2.1287
3177.00,2.1305
3176.00,2.1321
3175.00,2.1332
3174.00,2.1336
3173.00,2.1338
3172.00,2.1341
3171.00,2.1349
3170.00,2.1360
3169.00,2.1374
3168.00,2.1388
3167.00,2.1397
3166.00,2.1400
3165.00,2.1399
3164.00,2.1401
3163.00,2.1406
3162.00,2.1414
3161.00,2.1419
3160.00,2.1418
3159.00,2.1412
3158.00,2.1404
3157.00,2.1397
3156.00,2.1394
3155.00,2.1393
3154.00,2.1392
3153.00,2.1391
3152.00,2.1387
3151.00,2.1380
3150.00,2.1370
3149.00,2.1357
3148.00,2.1344
3147.00,2.1332
3146.00,2.1326
3145.00,2.1324
3144.00,2.1324
3143.00,2.1317
3142.00,2.1303
3141.00,2.1284
3140.00,2.1266
3139.00,2.1247
3138.00,2.1230
3137.00,2.1213
3136.00,2.1199
3135.00,2.1184
3134.00,2.1167
3133.00,2.1147
3132.00,2.1126
3131.00,2.1102
3130.00,2.1076
3129.00,2.1048
3128.00,2.1022
3127.00,2.0998
3126.00,2.0976
3125.00,2.0955
3124.00,2.0932
3123.00,2.0909
3122.00,2.0884
3121.00,2.0857
3120.00,2.0829
3119.00,2.0799
3118.00,2.0767
3117.00,2.0731
3116.00,2.0693
3115.00,2.0653
3114.00,2.0612
3113.00,2.0571
3112.00,2.0531
3111.00,2.0489
3110.00,2.0444
3109.00,2.0398
3108.00,2.0353
3107.00,2.0310
3106.00,2.0267
3105.00,2.0223
3104.00,2.0176
3103.00,2.0126
3102.00,2.0073
3101.00,2.0020
3100.00,1.9968
3099.00,1.9915
3098.00,1.9859
3097.00,1.9799
3096.00,1.9736
3095.00,1.9673
3094.00,1.9611
3093.00,1.9549
3092.00,1.9487
3091.00,1.9421
3090.00,1.9351
3089.00,1.9279
3088.00,1.9207
3087.00,1.9136
3086.00,1.9063
3085.00,1.8987
3084.00,1.8908
3083.00,1.8825
3082.00,1.8742
3081.00,1.8659
3080.00,1.8576
3079.00,1.8491
3078.00,1.8402
3077.00,1.8307
3076.00,1.8208
3075.00,1.8108
3074.00,1.8009
3073.00,1.7910
3072.00,1.7809
3071.00,1.7705
3070.00,1.7597
3069.00,1.7489
3068.00,1.7379
3067.00,1.7266
3066.00,1.7150
3065.00,1.7031
3064.00,1.6912
3063.00,1.6791
3062.00,1.6668
3061.00,1.6545
3060.00,1.6420
3059.00,1.6293
3058.00,1.6164
3057.00,1.6034
3056.00,1.5901
3055.00,1.5766
3054.00,1.5628
3053.00,1.5488
3052.00,1.5348
3051.00,1.5206
3050.00,1.5061
3049.00,1.4914
3048.00,1.4764
3047.00,1.4611
3046.00,1.4457
3045.00,1.4301
3044.00,1.4146
3043.00,1.3991
3042.00,1.3838
3041.00,1.3687
3040.00,1.3539
3039.00,1.3393
3038.00,1.3249
3037.00,1.3108
3036.00,1.2971
3035.00,1.2838
3034.00,1.2710
3033.00,1.2586
3032.00,1.2466
3031.00,1.2350
3030.00,1.2237
3029.00,1.2129
3028.00,1.2024
3027.00,1.1922
3026.00,1.1824
3025.00,1.1729
3024.00,1.1639
3023.00,1.1553
3022.00,1.1473
3021.00,1.1400
3020.00,1.1333
3019.00,1.1274
3018.00,1.1224
3017.00,1.1184
3016.00,1.1155
3015.00,1.1138
3014.00,1.1135
3013.00,1.1145
3012.00,1.1171
3011.00,1.1213
3010.00,1.1271
3009.00,1.1347
3008.00,1.1441
3007.00,1.1554
3006.00,1.1685
3005.00,1.1836
3004.00,1.2005
3003.00,1.2192
3002.00,1.2397
3001.00,1.2618
3000.00,1.2855
2999.00,1.3108
2998.00,1.3375
2997.00,1.3654
2996.00,1.3944
2995.00,1.4245
2994.00,1.4556
2993.00,1.4874
2992.00,1.5200
2991.00,1.5531
2990.00,1.5866
2989.00,1.6205
2988.00,1.6547
2987.00,1.6889
2986.00,1.7230
2985.00,1.7570
2984.00,1.7910
2983.00,1.8250
2982.00,1.8590
2981.00,1.8930
2980.00,1.9269
2979.00,1.9606
2978.00,1.9942
2977.00,2.0276
2976.00,2.0609
2975.00,2.0940
2974.00,2.1270
2973.00,2.1598
2972.00,2.1927
2971.00,2.2257
2970.00,2.2593
2969.00,2.2932
2968.00,2.3272
2967.00,2.3608
2966.00,2.3941
2965.00,2.4276
2964.00,2.4615
2963.00,2.4959
2962.00,2.5302
2961.00,2.5633
2960.00,2.5939
2959.00,2.6209
2958.00,2.6448
2957.00,2.6670
2956.00,2.6893
2955.00,2.7120
2954.00,2.7345
2953.00,2.7560
2952.00,2.7763
2951.00,2.7971
2950.00,2.8204
2949.00,2.8470
2948.00,2.8757
2947.00,2.9047
2946.00,2.9340
2945.00,2.9647
2944.00,2.9958
2943.00,3.0240
2942.00,3.0467
2941.00,3.0636
2940.00,3.0752
2939.00,3.0814
2938.00,3.0832
2937.00,3.0818
2936.00,3.0768
2935.00,3.0662
2934.00,3.0493
2933.00,3.0270
2932.00,2.9992
2931.00,2.9653
2930.00,2.9265
2929.00,2.8855
2928.00,2.8434
2927.00,2.7995
2926.00,2.7531
2925.00,2.7050
2924.00,2.6567
2923.00,2.6093
2922.00,2.5631
2921.00,2.5181
2920.00,2.4736
2919.00,2.4287
2918.00,2.3836
2917.00,2.3392
2916.00,2.2963
2915.00,2.2556
2914.00,2.2176
2913.00,2.1830
2912.00,2.1523
2911.00,2.1255
2910.00,2.1026
2909.00,2.0832
2908.00,2.0669
2907.00,2.0528
2906.00,2.0398
2905.00,2.0274
2904.00,2.0153
2903.00,2.0035
2902.00,1.9924
2901.00,1.9825
2900.00,1.9742
2899.00,1.9673
2898.00,1.9615
2897.00,1.9569
2896.00,1.9537
2895.00,1.9522
2894.00,1.9523
2893.00,1.9540
2892.00,1.9572
2891.00,1.9618
2890.00,1.9679
2889.00,1.9759
2888.00,1.9856
2887.00,1.9971
2886.00,2.0104
2885.00,2.0255
2884.00,2.0425
2883.00,2.0613
2882.00,2.0815
2881.00,2.1029
2880.00,2.1254
2879.00,2.1489
2878.00,2.1732
2877.00,2.1980
2876.00,2.2236
2875.00,2.2502
2874.00,2.2780
2873.00,2.3073
2872.00,2.3378
2871.00,2.3691
2870.00,2.4004
2869.00,2.4308
2868.00,2.4595
2867.00,2.4853
2866.00,2.5064
2865.00,2.5212
2864.00,2.5282
2863.00,2.5263
2862.00,2.5151
2861.00,2.4948
2860.00,2.4661
2859.00,2.4295
2858.00,2.3859
2857.00,2.3365
2856.00,2.2829
2855.00,2.2263
2854.00,2.1685
2853.00,2.1113
2852.00,2.0567
2851.00,2.0063
2850.00,1.9616
2849.00,1.9236
2848.00,1.8927
2847.00,1.8692
2846.00,1.8527
2845.00,1.8428
2844.00,1.8388
2843.00,1.8401
2842.00,1.8457
2841.00,1.8549
2840.00,1.8669
2839.00,1.8812
2838.00,1.8971
2837.00,1.9141
2836.00,1.9313
2835.00,1.9482
2834.00,1.9646
2833.00,1.9805
2832.00,1.9956
2831.00,2.0098
2830.00,2.0229
2829.00,2.0348
2828.00,2.0456
2827.00,2.0556
2826.00,2.0649
2825.00,2.0737
2824.00,2.0822
2823.00,2.0904
2822.00,2.0983
2821.00,2.1062
2820.00,2.1141
2819.00,2.1220
2818.00,2.1299
2817.00,2.1377
