Created as New Dataset,Sample 169 By Administrator Date Friday, November 26 2021
cm-1,A
4212.00,1.6595
4211.00,1.6614
4210.00,1.6630
4209.00,1.6645
4208.00,1.6660
4207.00,1.6675
4206.00,1.6692
4205.00,1.6708
4204.00,1.6721
4203.00,1.6732
4202.00,1.6740
4201.00,1.6748
4200.00,1.6758
4199.00,1.6769
4198.00,1.6780
4197.00,1.6789
4196.00,1.6796
4195.00,1.6802
4194.00,1.6808
4193.00,1.6813
4192.00,1.6818
4191.00,1.6823
4190.00,1.6826
4189.00,1.6829
4188.00,1.6832
4187.00,1.6834
4186.00,1.6836
4185.00,1.6837
4184.00,1.6837
4183.00,1.6835
4182.00,1.6834
4181.00,1.6834
4180.00,1.6835
4179.00,1.6835
4178.00,1.6832
4177.00,1.6826
4176.00,1.6818
4175.00,1.6808
4174.00,1.6800
4173.00,1.6793
4172.00,1.6787
4171.00,1.6781
4170.00,1.6771
4169.00,1.6759
4168.00,1.6746
4167.00,1.6733
4166.00,1.6720
4165.00,1.6706
4164.00,1.6691
4163.00,1.6676
4162.00,1.6660
4161.00,1.6644
4160.00,1.6627
4159.00,1.6611
4158.00,1.6594
4157.00,1.6576
4156.00,1.6557
4155.00,1.6537
4154.00,1.6516
4153.00,1.6494
4152.00,1.6470
4151.00,1.6446
4150.00,1.6420
4149.00,1.6394
4148.00,1.6367
4147.00,1.6339
4146.00,1.6312
4145.00,1.6284
4144.00,1.6257
4143.00,1.6228
4142.00,1.6195
4141.00,1.6161
4140.00,1.6125
4139.00,1.6090
4138.00,1.6055
4137.00,1.6019
4136.00,1.5984
4135.00,1.5948
4134.00,1.5911
4133.00,1.5873
4132.00,1.5835
4131.00,1.5796
4130.00,1.5756
4129.00,1.5715
4128.00,1.5672
4127.00,1.5629
4126.00,1.5585
4125.00,1.5540
4124.00,1.5494
4123.00,1.5446
4122.00,1.5397
4121.00,1.5346
4120.00,1.5295
4119.00,1.5243
4118.00,1.5189
4117.00,1.5135
4116.00,1.5081
4115.00,1.5027
4114.00,1.4973
4113.00,1.4916
4112.00,1.4856
4111.00,1.4793
4110.00,1.4730
4109.00,1.4667
4108.00,1.4604
4107.00,1.4540
4106.00,1.4476
4105.00,1.4410
4104.00,1.4342
4103.00,1.4272
4102.00,1.4201
4101.00,1.4128
4100.00,1.4055
4099.00,1.3982
4098.00,1.3907
4097.00,1.3831
4096.00,1.3753
4095.00,1.3672
4094.00,1.3591
4093.00,1.3509
4092.00,1.3426
4091.00,1.3343
4090.00,1.3259
4089.00,1.3173
4088.00,1.3087
4087.00,1.2998
4086.00,1.2909
4085.00,1.2819
4084.00,1.2727
4083.00,1.2634
4082.00,1.2539
4081.00,1.2443
4080.00,1.2345
4079.00,1.2246
4078.00,1.2146
4077.00,1.2044
4076.00,1.1941
4075.00,1.1837
4074.00,1.1731
4073.00,1.1624
4072.00,1.1516
4071.00,1.1407
4070.00,1.1297
4069.00,1.1186
4068.00,1.1073
4067.00,1.0959
4066.00,1.0844
4065.00,1.0728
4064.00,1.0612
4063.00,1.0496
4062.00,1.0380
4061.00,1.0263
4060.00,1.0145
4059.00,1.0028
4058.00,0.9912
4057.00,0.9796
4056.00,0.9681
4055.00,0.9566
4054.00,0.9452
4053.00,0.9339
4052.00,0.9227
4051.00,0.9117
4050.00,0.9008
4049.00,0.8901
4048.00,0.8795
4047.00,0.8691
4046.00,0.8590
4045.00,0.8490
4044.00,0.8393
4043.00,0.8298
4042.00,0.8206
4041.00,0.8117
4040.00,0.8032
4039.00,0.7950
4038.00,0.7872
4037.00,0.7798
4036.00,0.7727
4035.00,0.7661
4034.00,0.7600
4033.00,0.7544
4032.00,0.7493
4031.00,0.7448
4030.00,0.7409
4029.00,0.7376
4028.00,0.7349
4027.00,0.7328
4026.00,0.7314
4025.00,0.7305
4024.00,0.7303
4023.00,0.7307
4022.00,0.7318
4021.00,0.7335
4020.00,0.7358
4019.00,0.7386
4018.00,0.7420
4017.00,0.7458
4016.00,0.7501
4015.00,0.7549
4014.00,0.7601
4013.00,0.7658
4012.00,0.7719
4011.00,0.7785
4010.00,0.7855
4009.00,0.7928
4008.00,0.8006
4007.00,0.8087
4006.00,0.8171
4005.00,0.8258
4004.00,0.8348
4003.00,0.8443
4002.00,0.8540
4001.00,0.8640
4000.00,0.8743
3999.00,0.8847
3998.00,0.8954
3997.00,0.9063
3996.00,0.9175
3995.00,0.9288
3994.00,0.9404
3993.00,0.9520
3992.00,0.9639
3991.00,0.9758
3990.00,0.9879
3989.00,1.0000
3988.00,1.0122
3987.00,1.0245
3986.00,1.0367
3985.00,1.0491
3984.00,1.0614
3983.00,1.0738
3982.00,1.0861
3981.00,1.0984
3980.00,1.1106
3979.00,1.1228
3978.00,1.1348
3977.00,1.1468
3976.00,1.1587
3975.00,1.1705
3974.00,1.1823
3973.00,1.1939
3972.00,1.2054
3971.00,1.2169
3970.00,1.2282
3969.00,1.2394
3968.00,1.2505
3967.00,1.2615
3966.00,1.2722
3965.00,1.2828
3964.00,1.2932
3963.00,1.3035
3962.00,1.3139
3961.00,1.3243
3960.00,1.3344
3959.00,1.3444
3958.00,1.3541
3957.00,1.3638
3956.00,1.3734
3955.00,1.3829
3954.00,1.3921
3953.00,1.4010
3952.00,1.4097
3951.00,1.4183
3950.00,1.4268
3949.00,1.4352
3948.00,1.4435
3947.00,1.4516
3946.00,1.4597
3945.00,1.4677
3944.00,1.4756
3943.00,1.4834
3942.00,1.4911
3941.00,1.4987
3940.00,1.5061
3939.00,1.5132
3938.00,1.5203
3937.00,1.5273
3936.00,1.5342
3935.00,1.5409
3934.00,1.5475
3933.00,1.5541
3932.00,1.5609
3931.00,1.5676
3930.00,1.5743
3929.00,1.5806
3928.00,1.5865
3927.00,1.5923
3926.00,1.5983
3925.00,1.6045
3924.00,1.6107
3923.00,1.6166
3922.00,1.6221
3921.00,1.6274
3920.00,1.6326
3919.00,1.6379
3918.00,1.6431
3917.00,1.6484
3916.00,1.6536
3915.00,1.6588
3914.00,1.6640
3913.00,1.6691
3912.00,1.6739
3911.00,1.6786
3910.00,1.6832
3909.00,1.6876
3908.00,1.6917
3907.00,1.6957
3906.00,1.6997
3905.00,1.7037
3904.00,1.7077
3903.00,1.7117
3902.00,1.7154
3901.00,1.7191
3900.00,1.7229
3899.00,1.7267
3898.00,1.7305
3897.00,1.7342
3896.00,1.7378
3895.00,1.7413
3894.00,1.7448
3893.00,1.7480
3892.00,1.7512
3891.00,1.7543
3890.00,1.7572
3889.00,1.7598
3888.00,1.7621
3887.00,1.7643
3886.00,1.7668
3885.00,1.7696
3884.00,1.7727
3883.00,1.7755
3882.00,1.7781
3881.00,1.7805
3880.00,1.7828
3879.00,1.7850
3878.00,1.7871
3877.00,1.7893
3876.00,1.7913
3875.00,1.7932
3874.00,1.7948
3873.00,1.7961
3872.00,1.7973
3871.00,1.7984
3870.00,1.7998
3869.00,1.8013
3868.00,1.8026
3867.00,1.8038
3866.00,1.8050
3865.00,1.8062
3864.00,1.8076
3863.00,1.8088
3862.00,1.8099
3861.00,1.8108
3860.00,1.8117
3859.00,1.8126
3858.00,1.8132
3857.00,1.8133
3856.00,1.8129
3855.00,1.8125
3854.00,1.8127
3853.00,1.8132
3852.00,1.8136
3851.00,1.8135
3850.00,1.8135
3849.00,1.8136
3848.00,1.8139
3847.00,1.8141
3846.00,1.8143
3845.00,1.8144
3844.00,1.8144
3843.00,1.8143
3842.00,1.8139
3841.00,1.8133
3840.00,1.8125
3839.00,1.8116
3838.00,1.8105
3837.00,1.8092
3836.00,1.8077
3835.00,1.8062
3834.00,1.8050
3833.00,1.8041
3832.00,1.8033
3831.00,1.8026
3830.00,1.8015
3829.00,1.8002
3828.00,1.7985
3827.00,1.7967
3826.00,1.7951
3825.00,1.7935
3824.00,1.7917
3823.00,1.7895
3822.00,1.7872
3821.00,1.7850
3820.00,1.7828
3819.00,1.7804
3818.00,1.7780
3817.00,1.7754
3816.00,1.7727
3815.00,1.7700
3814.00,1.7675
3813.00,1.7651
3812.00,1.7625
3811.00,1.7599
3810.00,1.7570
3809.00,1.7540
3808.00,1.7506
3807.00,1.7470
3806.00,1.7434
3805.00,1.7397
3804.00,1.7360
3803.00,1.7324
3802.00,1.7289
3801.00,1.7251
3800.00,1.7209
3799.00,1.7164
3798.00,1.7120
3797.00,1.7079
3796.00,1.7039
3795.00,1.7000
3794.00,1.6961
3793.00,1.6921
3792.00,1.6879
3791.00,1.6833
3790.00,1.6785
3789.00,1.6735
3788.00,1.6684
3787.00,1.6631
3786.00,1.6579
3785.00,1.6525
3784.00,1.6470
3783.00,1.6414
3782.00,1.6357
3781.00,1.6299
3780.00,1.6240
3779.00,1.6179
3778.00,1.6116
3777.00,1.6052
3776.00,1.5987
3775.00,1.5922
3774.00,1.5857
3773.00,1.5791
3772.00,1.5721
3771.00,1.5649
3770.00,1.5576
3769.00,1.5501
3768.00,1.5425
3767.00,1.5349
3766.00,1.5271
3765.00,1.5193
3764.00,1.5113
3763.00,1.5033
3762.00,1.4953
3761.00,1.4870
3760.00,1.4785
3759.00,1.4697
3758.00,1.4608
3757.00,1.4515
3756.00,1.4420
3755.00,1.4326
3754.00,1.4232
3753.00,1.4136
3752.00,1.4035
3751.00,1.3926
3750.00,1.3809
3749.00,1.3687
3748.00,1.3567
3747.00,1.3450
3746.00,1.3333
3745.00,1.3211
3744.00,1.3085
3743.00,1.2962
3742.00,1.2844
3741.00,1.2733
3740.00,1.2623
3739.00,1.2514
3738.00,1.2405
3737.00,1.2293
3736.00,1.2177
3735.00,1.2059
3734.00,1.1937
3733.00,1.1815
3732.00,1.1693
3731.00,1.1573
3730.00,1.1456
3729.00,1.1342
3728.00,1.1224
3727.00,1.1103
3726.00,1.0977
3725.00,1.0847
3724.00,1.0709
3723.00,1.0565
3722.00,1.0415
3721.00,1.0261
3720.00,1.0104
3719.00,0.9944
3718.00,0.9783
3717.00,0.9626
3716.00,0.9478
3715.00,0.9343
3714.00,0.9213
3713.00,0.9081
3712.00,0.8947
3711.00,0.8814
3710.00,0.8688
3709.00,0.8572
3708.00,0.8468
3707.00,0.8374
3706.00,0.8288
3705.00,0.8210
3704.00,0.8136
3703.00,0.8067
3702.00,0.8000
3701.00,0.7937
3700.00,0.7878
3699.00,0.7827
3698.00,0.7784
3697.00,0.7751
3696.00,0.7727
3695.00,0.7713
3694.00,0.7706
3693.00,0.7708
3692.00,0.7719
3691.00,0.7741
3690.00,0.7772
3689.00,0.7809
3688.00,0.7851
3687.00,0.7895
3686.00,0.7945
3685.00,0.8003
3684.00,0.8072
3683.00,0.8153
3682.00,0.8241
3681.00,0.8336
3680.00,0.8434
3679.00,0.8534
3678.00,0.8636
3677.00,0.8744
3676.00,0.8868
3675.00,0.9003
3674.00,0.9136
3673.00,0.9260
3672.00,0.9381
3671.00,0.9511
3670.00,0.9656
3669.00,0.9809
3668.00,0.9960
3667.00,1.0105
3666.00,1.0247
3665.00,1.0390
3664.00,1.0533
3663.00,1.0679
3662.00,1.0824
3661.00,1.0968
3660.00,1.1110
3659.00,1.1249
3658.00,1.1387
3657.00,1.1528
3656.00,1.1676
3655.00,1.1825
3654.00,1.1965
3653.00,1.2094
3652.00,1.2218
3651.00,1.2347
3650.00,1.2486
3649.00,1.2633
3648.00,1.2779
3647.00,1.2920
3646.00,1.3054
3645.00,1.3183
3644.00,1.3308
3643.00,1.3430
3642.00,1.3550
3641.00,1.3670
3640.00,1.3790
3639.00,1.3910
3638.00,1.4030
3637.00,1.4148
3636.00,1.4265
3635.00,1.4382
3634.00,1.4498
3633.00,1.4611
3632.00,1.4717
3631.00,1.4821
3630.00,1.4928
3629.00,1.5046
3628.00,1.5172
3627.00,1.5296
3626.00,1.5410
3625.00,1.5516
3624.00,1.5615
3623.00,1.5709
3622.00,1.5797
3621.00,1.5881
3620.00,1.5966
3619.00,1.6052
3618.00,1.6135
3617.00,1.6212
3616.00,1.6284
3615.00,1.6353
3614.00,1.6424
3613.00,1.6497
3612.00,1.6570
3611.00,1.6641
3610.00,1.6711
3609.00,1.6784
3608.00,1.6864
3607.00,1.6948
3606.00,1.7031
3605.00,1.7111
3604.00,1.7190
3603.00,1.7267
3602.00,1.7341
3601.00,1.7409
3600.00,1.7473
3599.00,1.7532
3598.00,1.7588
3597.00,1.7643
3596.00,1.7700
3595.00,1.7759
3594.00,1.7814
3593.00,1.7866
3592.00,1.7913
3591.00,1.7958
3590.00,1.8002
3589.00,1.8047
3588.00,1.8097
3587.00,1.8149
3586.00,1.8200
3585.00,1.8247
3584.00,1.8292
3583.00,1.8338
3582.00,1.8383
3581.00,1.8430
3580.00,1.8477
3579.00,1.8522
3578.00,1.8564
3577.00,1.8604
3576.00,1.8645
3575.00,1.8687
3574.00,1.8728
3573.00,1.8769
3572.00,1.8807
3571.00,1.8842
3570.00,1.8875
3569.00,1.8908
3568.00,1.8943
3567.00,1.8980
3566.00,1.9015
3565.00,1.9048
3564.00,1.9082
3563.00,1.9115
3562.00,1.9146
3561.00,1.9176
3560.00,1.9206
3559.00,1.9236
3558.00,1.9264
3557.00,1.9289
3556.00,1.9314
3555.00,1.9341
3554.00,1.9367
3553.00,1.9390
3552.00,1.9411
3551.00,1.9430
3550.00,1.9447
3549.00,1.9464
3548.00,1.9483
3547.00,1.9504
3546.00,1.9527
3545.00,1.9548
3544.00,1.9567
3543.00,1.9582
3542.00,1.9594
3541.00,1.9607
3540.00,1.9622
3539.00,1.9638
3538.00,1.9652
3537.00,1.9667
3536.00,1.9681
3535.00,1.9695
3534.00,1.9706
3533.00,1.9715
3532.00,1.9721
3531.00,1.9726
3530.00,1.9731
3529.00,1.9735
3528.00,1.9738
3527.00,1.9740
3526.00,1.9739
3525.00,1.9740
3524.00,1.9745
3523.00,1.9751
3522.00,1.9755
3521.00,1.9756
3520.00,1.9757
3519.00,1.9758
3518.00,1.9757
3517.00,1.9758
3516.00,1.9761
3515.00,1.9765
3514.00,1.9767
3513.00,1.9767
3512.00,1.9767
3511.00,1.9767
3510.00,1.9768
3509.00,1.9767
3508.00,1.9764
3507.00,1.9759
3506.00,1.9753
3505.00,1.9748
3504.00,1.9747
3503.00,1.9745
3502.00,1.9738
3501.00,1.9726
3500.00,1.9712
3499.00,1.9699
3498.00,1.9685
3497.00,1.9671
3496.00,1.9656
3495.00,1.9638
3494.00,1.9616
3493.00,1.9595
3492.00,1.9577
3491.00,1.9561
3490.00,1.9544
3489.00,1.9527
3488.00,1.9507
3487.00,1.9484
3486.00,1.9459
3485.00,1.9434
3484.00,1.9409
3483.00,1.9384
3482.00,1.9355
3481.00,1.9324
3480.00,1.9293
3479.00,1.9262
3478.00,1.9231
3477.00,1.9201
3476.00,1.9170
3475.00,1.9138
3474.00,1.9102
3473.00,1.9065
3472.00,1.9026
3471.00,1.8986
3470.00,1.8945
3469.00,1.8905
3468.00,1.8867
3467.00,1.8828
3466.00,1.8785
3465.00,1.8741
3464.00,1.8695
3463.00,1.8649
3462.00,1.8601
3461.00,1.8549
3460.00,1.8495
3459.00,1.8441
3458.00,1.8387
3457.00,1.8334
3456.00,1.8282
3455.00,1.8229
3454.00,1.8174
3453.00,1.8118
3452.00,1.8060
3451.00,1.7999
3450.00,1.7936
3449.00,1.7874
3448.00,1.7812
3447.00,1.7749
3446.00,1.7682
3445.00,1.7612
3444.00,1.7541
3443.00,1.7470
3442.00,1.7400
3441.00,1.7329
3440.00,1.7257
3439.00,1.7183
3438.00,1.7107
3437.00,1.7029
3436.00,1.6950
3435.00,1.6868
3434.00,1.6786
3433.00,1.6704
3432.00,1.6622
3431.00,1.6540
3430.00,1.6455
3429.00,1.6368
3428.00,1.6279
3427.00,1.6192
3426.00,1.6104
3425.00,1.6017
3424.00,1.5931
3423.00,1.5845
3422.00,1.5759
3421.00,1.5673
3420.00,1.5588
3419.00,1.5503
3418.00,1.5420
3417.00,1.5339
3416.00,1.5260
3415.00,1.5183
3414.00,1.5107
3413.00,1.5033
3412.00,1.4960
3411.00,1.4888
3410.00,1.4816
3409.00,1.4745
3408.00,1.4673
3407.00,1.4599
3406.00,1.4522
3405.00,1.4441
3404.00,1.4356
3403.00,1.4266
3402.00,1.4168
3401.00,1.4064
3400.00,1.3953
3399.00,1.3836
3398.00,1.3713
3397.00,1.3584
3396.00,1.3449
3395.00,1.3309
3394.00,1.3164
3393.00,1.3015
3392.00,1.2863
3391.00,1.2709
3390.00,1.2553
3389.00,1.2396
3388.00,1.2238
3387.00,1.2080
3386.00,1.1921
3385.00,1.1762
3384.00,1.1602
3383.00,1.1443
3382.00,1.1286
3381.00,1.1130
3380.00,1.0977
3379.00,1.0828
3378.00,1.0682
3377.00,1.0540
3376.00,1.0402
3375.00,1.0269
3374.00,1.0142
3373.00,1.0020
3372.00,0.9906
3371.00,0.9798
3370.00,0.9698
3369.00,0.9606
3368.00,0.9521
3367.00,0.9446
3366.00,0.9379
3365.00,0.9320
3364.00,0.9271
3363.00,0.9230
3362.00,0.9199
3361.00,0.9177
3360.00,0.9163
3359.00,0.9159
3358.00,0.9164
3357.00,0.9178
3356.00,0.9201
3355.00,0.9232
3354.00,0.9271
3353.00,0.9318
3352.00,0.9373
3351.00,0.9436
3350.00,0.9506
3349.00,0.9583
3348.00,0.9666
3347.00,0.9755
3346.00,0.9850
3345.00,0.9950
3344.00,1.0056
3343.00,1.0166
3342.00,1.0280
3341.00,1.0398
3340.00,1.0519
3339.00,1.0645
3338.00,1.0775
3337.00,1.0908
3336.00,1.1045
3335.00,1.1186
3334.00,1.1327
3333.00,1.1470
3332.00,1.1613
3331.00,1.1758
3330.00,1.1905
3329.00,1.2052
3328.00,1.2201
3327.00,1.2350
3326.00,1.2497
3325.00,1.2644
3324.00,1.2791
3323.00,1.2939
3322.00,1.3087
3321.00,1.3234
3320.00,1.3380
3319.00,1.3525
3318.00,1.3668
3317.00,1.3810
3316.00,1.3950
3315.00,1.4089
3314.00,1.4228
3313.00,1.4367
3312.00,1.4505
3311.00,1.4641
3310.00,1.4774
3309.00,1.4904
3308.00,1.5033
3307.00,1.5160
3306.00,1.5286
3305.00,1.5410
3304.00,1.5530
3303.00,1.5648
3302.00,1.5765
3301.00,1.5880
3300.00,1.5995
3299.00,1.6108
3298.00,1.6218
3297.00,1.6328
3296.00,1.6436
3295.00,1.6543
3294.00,1.6648
3293.00,1.6751
3292.00,1.6851
3291.00,1.6948
3290.00,1.7041
3289.00,1.7133
3288.00,1.7225
3287.00,1.7316
3286.00,1.7406
3285.00,1.7495
3284.00,1.7583
3283.00,1.7670
3282.00,1.7754
3281.00,1.7839
3280.00,1.7923
3279.00,1.8007
3278.00,1.8088
3277.00,1.8168
3276.00,1.8247
3275.00,1.8325
3274.00,1.8402
3273.00,1.8478
3272.00,1.8555
3271.00,1.8632
3270.00,1.8706
3269.00,1.8775
3268.00,1.8840
3267.00,1.8901
3266.00,1.8960
3265.00,1.9020
3264.00,1.9081
3263.00,1.9141
3262.00,1.9198
3261.00,1.9255
3260.00,1.9312
3259.00,1.9370
3258.00,1.9428
3257.00,1.9487
3256.00,1.9547
3255.00,1.9604
3254.00,1.9658
3253.00,1.9709
3252.00,1.9761
3251.00,1.9813
3250.00,1.9864
3249.00,1.9913
3248.00,1.9962
3247.00,2.0011
3246.00,2.0060
3245.00,2.0106
3244.00,2.0150
3243.00,2.0192
3242.00,2.0233
3241.00,2.0274
3240.00,2.0313
3239.00,2.0350
3238.00,2.0387
3237.00,2.0425
3236.00,2.0466
3235.00,2.0508
3234.00,2.0548
3233.00,2.0584
3232.00,2.0618
3231.00,2.0649
3230.00,2.0679
3229.00,2.0709
3228.00,2.0738
3227.00,2.0766
3226.00,2.0793
3225.00,2.0821
3224.00,2.0850
3223.00,2.0879
3222.00,2.0905
3221.00,2.0928
3220.00,2.0951
3219.00,2.0973
3218.00,2.0994
3217.00,2.1011
3216.00,2.1027
3215.00,2.1044
3214.00,2.1062
3213.00,2.1083
3212.00,2.1104
3211.00,2.1123
3210.00,2.1139
3209.00,2.1152
3208.00,2.1165
3207.00,2.1180
3206.00,2.1196
3205.00,2.1211
3204.00,2.1223
3203.00,2.1233
3202.00,2.1241
3201.00,2.1251
3200.00,2.1260
3199.00,2.1266
3198.00,2.1268
3197.00,2.1271
3196.00,2.1278
3195.00,2.1287
3194.00,2.1295
3193.00,2.1300
3192.00,2.1303
3191.00,2.1304
3190.00,2.1302
3189.00,2.1296
3188.00,2.1285
3187.00,2.1273
3186.00,2.1263
3185.00,2.1259
3184.00,2.1261
3183.00,2.1265
3182.00,2.1265
3181.00,2.1262
3180.00,2.1253
3179.00,2.1242
3178.00,2.1228
3177.00,2.1213
3176.00,2.1201
3175.00,2.1191
3174.00,2.1183
3173.00,2.1174
3172.00,2.1160
3171.00,2.1141
3170.00,2.1118
3169.00,2.1094
3168.00,2.1073
3167.00,2.1055
3166.00,2.1037
3165.00,2.1021
3164.00,2.1004
3163.00,2.0983
3162.00,2.0957
3161.00,2.0928
3160.00,2.0899
3159.00,2.0869
3158.00,2.0839
3157.00,2.0807
3156.00,2.0773
3155.00,2.0737
3154.00,2.0700
3153.00,2.0667
3152.00,2.0639
3151.00,2.0616
3150.00,2.0589
3149.00,2.0554
3148.00,2.0513
3147.00,2.0468
3146.00,2.0424
3145.00,2.0381
3144.00,2.0340
3143.00,2.0298
3142.00,2.0255
3141.00,2.0211
3140.00,2.0167
3139.00,2.0121
3138.00,2.0073
3137.00,2.0022
3136.00,1.9969
3135.00,1.9916
3134.00,1.9862
3133.00,1.9805
3132.00,1.9745
3131.00,1.9683
3130.00,1.9619
3129.00,1.9555
3128.00,1.9491
3127.00,1.9428
3126.00,1.9365
3125.00,1.9301
3124.00,1.9235
3123.00,1.9167
3122.00,1.9095
3121.00,1.9021
3120.00,1.8943
3119.00,1.8864
3118.00,1.8782
3117.00,1.8700
3116.00,1.8618
3115.00,1.8535
3114.00,1.8449
3113.00,1.8361
3112.00,1.8271
3111.00,1.8178
3110.00,1.8082
3109.00,1.7983
3108.00,1.7883
3107.00,1.7781
3106.00,1.7679
3105.00,1.7575
3104.00,1.7469
3103.00,1.7360
3102.00,1.7248
3101.00,1.7134
3100.00,1.7017
3099.00,1.6899
3098.00,1.6778
3097.00,1.6653
3096.00,1.6524
3095.00,1.6390
3094.00,1.6253
3093.00,1.6114
3092.00,1.5974
3091.00,1.5831
3090.00,1.5684
3089.00,1.5535
3088.00,1.5383
3087.00,1.5228
3086.00,1.5069
3085.00,1.4908
3084.00,1.4743
3083.00,1.4577
3082.00,1.4409
3081.00,1.4237
3080.00,1.4063
3079.00,1.3885
3078.00,1.3704
3077.00,1.3521
3076.00,1.3336
3075.00,1.3150
3074.00,1.2965
3073.00,1.2779
3072.00,1.2594
3071.00,1.2408
3070.00,1.2224
3069.00,1.2041
3068.00,1.1860
3067.00,1.1683
3066.00,1.1511
3065.00,1.1343
3064.00,1.1181
3063.00,1.1024
3062.00,1.0875
3061.00,1.0733
3060.00,1.0601
3059.00,1.0479
3058.00,1.0369
3057.00,1.0270
3056.00,1.0184
3055.00,1.0111
3054.00,1.0050
3053.00,1.0002
3052.00,0.9966
3051.00,0.9945
3050.00,0.9937
3049.00,0.9943
3048.00,0.9964
3047.00,1.0000
3046.00,1.0052
3045.00,1.0120
3044.00,1.0206
3043.00,1.0309
3042.00,1.0428
3041.00,1.0563
3040.00,1.0712
3039.00,1.0876
3038.00,1.1052
3037.00,1.1239
3036.00,1.1436
3035.00,1.1642
3034.00,1.1854
3033.00,1.2072
3032.00,1.2295
3031.00,1.2521
3030.00,1.2749
3029.00,1.2978
3028.00,1.3208
3027.00,1.3438
3026.00,1.3668
3025.00,1.3898
3024.00,1.4128
3023.00,1.4357
3022.00,1.4587
3021.00,1.4816
3020.00,1.5045
3019.00,1.5272
3018.00,1.5496
3017.00,1.5719
3016.00,1.5941
3015.00,1.6159
3014.00,1.6376
3013.00,1.6591
3012.00,1.6805
3011.00,1.7017
3010.00,1.7227
3009.00,1.7436
3008.00,1.7641
3007.00,1.7845
3006.00,1.8046
3005.00,1.8245
3004.00,1.8442
3003.00,1.8636
3002.00,1.8827
3001.00,1.9017
3000.00,1.9207
2999.00,1.9394
2998.00,1.9578
2997.00,1.9759
2996.00,1.9938
2995.00,2.0116
2994.00,2.0291
2993.00,2.0462
2992.00,2.0628
2991.00,2.0791
2990.00,2.0953
2989.00,2.1118
2988.00,2.1285
2987.00,2.1448
2986.00,2.1604
2985.00,2.1755
2984.00,2.1907
2983.00,2.2062
2982.00,2.2219
2981.00,2.2376
2980.00,2.2534
2979.00,2.2695
2978.00,2.2858
2977.00,2.3021
2976.00,2.3183
2975.00,2.3347
2974.00,2.3518
2973.00,2.3705
2972.00,2.3908
2971.00,2.4122
2970.00,2.4344
2969.00,2.4577
2968.00,2.4825
2967.00,2.5090
2966.00,2.5368
2965.00,2.5659
2964.00,2.5964
2963.00,2.6282
2962.00,2.6616
2961.00,2.6964
2960.00,2.7311
2959.00,2.7640
2958.00,2.7938
2957.00,2.8212
2956.00,2.8471
2955.00,2.8717
2954.00,2.8950
2953.00,2.9176
2952.00,2.9405
2951.00,2.9644
2950.00,2.9900
2949.00,3.0181
2948.00,3.0487
2947.00,3.0808
2946.00,3.1135
2945.00,3.1463
2944.00,3.1770
2943.00,3.2019
2942.00,3.2199
2941.00,3.2338
2940.00,3.2461
2939.00,3.2569
2938.00,3.2653
2937.00,3.2693
2936.00,3.2643
2935.00,3.2460
2934.00,3.2170
2933.00,3.1846
2932.00,3.1521
2931.00,3.1163
2930.00,3.0738
2929.00,3.0257
2928.00,2.9754
2927.00,2.9248
2926.00,2.8741
2925.00,2.8231
2924.00,2.7716
2923.00,2.7198
2922.00,2.6682
2921.00,2.6175
2920.00,2.5680
2919.00,2.5199
2918.00,2.4740
2917.00,2.4317
2916.00,2.3939
2915.00,2.3610
2914.00,2.3332
2913.00,2.3105
2912.00,2.2925
2911.00,2.2784
2910.00,2.2676
2909.00,2.2598
2908.00,2.2544
2907.00,2.2505
2906.00,2.2475
2905.00,2.2450
2904.00,2.2432
2903.00,2.2419
2902.00,2.2413
2901.00,2.2413
2900.00,2.2419
2899.00,2.2433
2898.00,2.2454
2897.00,2.2487
2896.00,2.2528
2895.00,2.2576
2894.00,2.2628
2893.00,2.2685
2892.00,2.2746
2891.00,2.2812
2890.00,2.2883
2889.00,2.2964
2888.00,2.3056
2887.00,2.3153
2886.00,2.3253
2885.00,2.3356
2884.00,2.3465
2883.00,2.3582
2882.00,2.3705
2881.00,2.3835
2880.00,2.3972
2879.00,2.4115
2878.00,2.4262
2877.00,2.4417
2876.00,2.4580
2875.00,2.4752
2874.00,2.4933
2873.00,2.5127
2872.00,2.5341
2871.00,2.5577
2870.00,2.5831
2869.00,2.6105
2868.00,2.6389
2867.00,2.6659
2866.00,2.6880
2865.00,2.7025
2864.00,2.7084
2863.00,2.7058
2862.00,2.6949
2861.00,2.6765
2860.00,2.6515
2859.00,2.6203
2858.00,2.5834
2857.00,2.5420
2856.00,2.4980
2855.00,2.4535
2854.00,2.4108
2853.00,2.3716
2852.00,2.3370
2851.00,2.3075
2850.00,2.2836
2849.00,2.2654
2848.00,2.2530
2847.00,2.2455
2846.00,2.2421
2845.00,2.2421
2844.00,2.2448
2843.00,2.2494
2842.00,2.2552
2841.00,2.2618
2840.00,2.2689
2839.00,2.2761
2838.00,2.2828
2837.00,2.2892
2836.00,2.2955
2835.00,2.3019
2834.00,2.3084
2833.00,2.3148
2832.00,2.3211
2831.00,2.3269
2830.00,2.3317
2829.00,2.3353
2828.00,2.3382
2827.00,2.3408
2826.00,2.3432
2825.00,2.3456
2824.00,2.3479
2823.00,2.3500
2822.00,2.3520
2821.00,2.3538
2820.00,2.3556
2819.00,2.3570
2818.00,2.3580
2817.00,2.3586
