Created as New Dataset,Sample 175 By Administrator Date Friday, November 26 2021
cm-1,A
4213.00,1.0915
4212.00,1.0819
4211.00,1.0722
4210.00,1.0625
4209.00,1.0527
4208.00,1.0428
4207.00,1.0330
4206.00,1.0231
4205.00,1.0133
4204.00,1.0034
4203.00,0.9936
4202.00,0.9839
4201.00,0.9741
4200.00,0.9644
4199.00,0.9547
4198.00,0.9451
4197.00,0.9355
4196.00,0.9261
4195.00,0.9168
4194.00,0.9077
4193.00,0.8988
4192.00,0.8901
4191.00,0.8816
4190.00,0.8733
4189.00,0.8652
4188.00,0.8573
4187.00,0.8495
4186.00,0.8420
4185.00,0.8346
4184.00,0.8276
4183.00,0.8207
4182.00,0.8141
4181.00,0.8077
4180.00,0.8016
4179.00,0.7957
4178.00,0.7902
4177.00,0.7849
4176.00,0.7800
4175.00,0.7754
4174.00,0.7711
4173.00,0.7672
4172.00,0.7636
4171.00,0.7604
4170.00,0.7576
4169.00,0.7551
4168.00,0.7530
4167.00,0.7513
4166.00,0.7500
4165.00,0.7492
4164.00,0.7487
4163.00,0.7487
4162.00,0.7490
4161.00,0.7497
4160.00,0.7509
4159.00,0.7524
4158.00,0.7544
4157.00,0.7567
4156.00,0.7595
4155.00,0.7626
4154.00,0.7661
4153.00,0.7700
4152.00,0.7742
4151.00,0.7788
4150.00,0.7837
4149.00,0.7890
4148.00,0.7946
4147.00,0.8005
4146.00,0.8067
4145.00,0.8131
4144.00,0.8199
4143.00,0.8269
4142.00,0.8342
4141.00,0.8417
4140.00,0.8495
4139.00,0.8576
4138.00,0.8659
4137.00,0.8744
4136.00,0.8831
4135.00,0.8920
4134.00,0.9012
4133.00,0.9105
4132.00,0.9200
4131.00,0.9296
4130.00,0.9394
4129.00,0.9494
4128.00,0.9595
4127.00,0.9696
4126.00,0.9799
4125.00,0.9901
4124.00,1.0004
4123.00,1.0108
4122.00,1.0212
4121.00,1.0316
4120.00,1.0421
4119.00,1.0526
4118.00,1.0632
4117.00,1.0737
4116.00,1.0843
4115.00,1.0947
4114.00,1.1052
4113.00,1.1157
4112.00,1.1262
4111.00,1.1367
4110.00,1.1472
4109.00,1.1576
4108.00,1.1679
4107.00,1.1782
4106.00,1.1884
4105.00,1.1986
4104.00,1.2086
4103.00,1.2186
4102.00,1.2285
4101.00,1.2383
4100.00,1.2480
4099.00,1.2577
4098.00,1.2673
4097.00,1.2768
4096.00,1.2861
4095.00,1.2954
4094.00,1.3046
4093.00,1.3136
4092.00,1.3226
4091.00,1.3314
4090.00,1.3402
4089.00,1.3488
4088.00,1.3575
4087.00,1.3661
4086.00,1.3746
4085.00,1.3830
4084.00,1.3912
4083.00,1.3991
4082.00,1.4068
4081.00,1.4145
4080.00,1.4220
4079.00,1.4296
4078.00,1.4371
4077.00,1.4445
4076.00,1.4518
4075.00,1.4590
4074.00,1.4660
4073.00,1.4729
4072.00,1.4797
4071.00,1.4864
4070.00,1.4929
4069.00,1.4994
4068.00,1.5057
4067.00,1.5120
4066.00,1.5183
4065.00,1.5246
4064.00,1.5309
4063.00,1.5370
4062.00,1.5429
4061.00,1.5488
4060.00,1.5547
4059.00,1.5606
4058.00,1.5663
4057.00,1.5720
4056.00,1.5775
4055.00,1.5828
4054.00,1.5879
4053.00,1.5928
4052.00,1.5976
4051.00,1.6023
4050.00,1.6071
4049.00,1.6118
4048.00,1.6166
4047.00,1.6214
4046.00,1.6261
4045.00,1.6305
4044.00,1.6348
4043.00,1.6390
4042.00,1.6431
4041.00,1.6472
4040.00,1.6511
4039.00,1.6548
4038.00,1.6582
4037.00,1.6616
4036.00,1.6650
4035.00,1.6686
4034.00,1.6723
4033.00,1.6760
4032.00,1.6794
4031.00,1.6826
4030.00,1.6856
4029.00,1.6886
4028.00,1.6917
4027.00,1.6950
4026.00,1.6984
4025.00,1.7016
4024.00,1.7047
4023.00,1.7075
4022.00,1.7101
4021.00,1.7124
4020.00,1.7146
4019.00,1.7168
4018.00,1.7192
4017.00,1.7218
4016.00,1.7244
4015.00,1.7268
4014.00,1.7289
4013.00,1.7307
4012.00,1.7324
4011.00,1.7341
4010.00,1.7358
4009.00,1.7373
4008.00,1.7388
4007.00,1.7403
4006.00,1.7418
4005.00,1.7433
4004.00,1.7449
4003.00,1.7463
4002.00,1.7476
4001.00,1.7488
4000.00,1.7498
3999.00,1.7507
3998.00,1.7517
3997.00,1.7528
3996.00,1.7540
3995.00,1.7551
3994.00,1.7558
3993.00,1.7562
3992.00,1.7566
3991.00,1.7570
3990.00,1.7574
3989.00,1.7578
3988.00,1.7579
3987.00,1.7580
3986.00,1.7580
3985.00,1.7581
3984.00,1.7582
3983.00,1.7582
3982.00,1.7583
3981.00,1.7584
3980.00,1.7584
3979.00,1.7582
3978.00,1.7577
3977.00,1.7571
3976.00,1.7564
3975.00,1.7556
3974.00,1.7550
3973.00,1.7543
3972.00,1.7537
3971.00,1.7531
3970.00,1.7522
3969.00,1.7512
3968.00,1.7501
3967.00,1.7490
3966.00,1.7481
3965.00,1.7471
3964.00,1.7458
3963.00,1.7442
3962.00,1.7424
3961.00,1.7407
3960.00,1.7392
3959.00,1.7379
3958.00,1.7365
3957.00,1.7349
3956.00,1.7331
3955.00,1.7314
3954.00,1.7296
3953.00,1.7279
3952.00,1.7259
3951.00,1.7238
3950.00,1.7214
3949.00,1.7189
3948.00,1.7164
3947.00,1.7139
3946.00,1.7115
3945.00,1.7090
3944.00,1.7064
3943.00,1.7035
3942.00,1.7003
3941.00,1.6970
3940.00,1.6938
3939.00,1.6907
3938.00,1.6877
3937.00,1.6845
3936.00,1.6812
3935.00,1.6777
3934.00,1.6742
3933.00,1.6706
3932.00,1.6670
3931.00,1.6633
3930.00,1.6593
3929.00,1.6551
3928.00,1.6508
3927.00,1.6465
3926.00,1.6422
3925.00,1.6380
3924.00,1.6335
3923.00,1.6289
3922.00,1.6240
3921.00,1.6190
3920.00,1.6140
3919.00,1.6090
3918.00,1.6038
3917.00,1.5985
3916.00,1.5930
3915.00,1.5875
3914.00,1.5819
3913.00,1.5764
3912.00,1.5706
3911.00,1.5647
3910.00,1.5587
3909.00,1.5526
3908.00,1.5466
3907.00,1.5406
3906.00,1.5344
3905.00,1.5279
3904.00,1.5211
3903.00,1.5140
3902.00,1.5067
3901.00,1.4992
3900.00,1.4915
3899.00,1.4836
3898.00,1.4758
3897.00,1.4682
3896.00,1.4608
3895.00,1.4535
3894.00,1.4460
3893.00,1.4382
3892.00,1.4301
3891.00,1.4218
3890.00,1.4135
3889.00,1.4052
3888.00,1.3969
3887.00,1.3881
3886.00,1.3787
3885.00,1.3691
3884.00,1.3596
3883.00,1.3505
3882.00,1.3413
3881.00,1.3316
3880.00,1.3214
3879.00,1.3112
3878.00,1.3012
3877.00,1.2914
3876.00,1.2815
3875.00,1.2714
3874.00,1.2610
3873.00,1.2507
3872.00,1.2403
3871.00,1.2295
3870.00,1.2180
3869.00,1.2062
3868.00,1.1947
3867.00,1.1837
3866.00,1.1725
3865.00,1.1607
3864.00,1.1486
3863.00,1.1365
3862.00,1.1246
3861.00,1.1128
3860.00,1.1011
3859.00,1.0896
3858.00,1.0786
3857.00,1.0684
3856.00,1.0585
3855.00,1.0481
3854.00,1.0363
3853.00,1.0230
3852.00,1.0093
3851.00,0.9964
3850.00,0.9842
3849.00,0.9723
3848.00,0.9604
3847.00,0.9489
3846.00,0.9377
3845.00,0.9269
3844.00,0.9162
3843.00,0.9058
3842.00,0.8957
3841.00,0.8861
3840.00,0.8767
3839.00,0.8674
3838.00,0.8577
3837.00,0.8479
3836.00,0.8384
3835.00,0.8297
3834.00,0.8215
3833.00,0.8138
3832.00,0.8062
3831.00,0.7991
3830.00,0.7926
3829.00,0.7869
3828.00,0.7819
3827.00,0.7775
3826.00,0.7735
3825.00,0.7702
3824.00,0.7678
3823.00,0.7661
3822.00,0.7649
3821.00,0.7636
3820.00,0.7623
3819.00,0.7615
3818.00,0.7614
3817.00,0.7622
3816.00,0.7637
3815.00,0.7657
3814.00,0.7679
3813.00,0.7705
3812.00,0.7736
3811.00,0.7771
3810.00,0.7814
3809.00,0.7866
3808.00,0.7928
3807.00,0.7998
3806.00,0.8072
3805.00,0.8144
3804.00,0.8215
3803.00,0.8290
3802.00,0.8376
3801.00,0.8473
3800.00,0.8575
3799.00,0.8674
3798.00,0.8769
3797.00,0.8863
3796.00,0.8961
3795.00,0.9064
3794.00,0.9171
3793.00,0.9280
3792.00,0.9391
3791.00,0.9504
3790.00,0.9621
3789.00,0.9740
3788.00,0.9861
3787.00,0.9983
3786.00,1.0106
3785.00,1.0231
3784.00,1.0358
3783.00,1.0485
3782.00,1.0610
3781.00,1.0736
3780.00,1.0864
3779.00,1.0995
3778.00,1.1129
3777.00,1.1261
3776.00,1.1389
3775.00,1.1514
3774.00,1.1637
3773.00,1.1759
3772.00,1.1882
3771.00,1.2006
3770.00,1.2133
3769.00,1.2263
3768.00,1.2391
3767.00,1.2515
3766.00,1.2635
3765.00,1.2755
3764.00,1.2874
3763.00,1.2990
3762.00,1.3103
3761.00,1.3215
3760.00,1.3327
3759.00,1.3442
3758.00,1.3557
3757.00,1.3670
3756.00,1.3778
3755.00,1.3881
3754.00,1.3979
3753.00,1.4079
3752.00,1.4186
3751.00,1.4301
3750.00,1.4421
3749.00,1.4540
3748.00,1.4648
3747.00,1.4741
3746.00,1.4823
3745.00,1.4908
3744.00,1.5004
3743.00,1.5108
3742.00,1.5209
3741.00,1.5297
3740.00,1.5373
3739.00,1.5441
3738.00,1.5509
3737.00,1.5583
3736.00,1.5665
3735.00,1.5752
3734.00,1.5838
3733.00,1.5922
3732.00,1.6002
3731.00,1.6081
3730.00,1.6157
3729.00,1.6230
3728.00,1.6302
3727.00,1.6371
3726.00,1.6440
3725.00,1.6508
3724.00,1.6576
3723.00,1.6643
3722.00,1.6710
3721.00,1.6778
3720.00,1.6846
3719.00,1.6912
3718.00,1.6978
3717.00,1.7042
3716.00,1.7106
3715.00,1.7166
3714.00,1.7224
3713.00,1.7282
3712.00,1.7340
3711.00,1.7399
3710.00,1.7456
3709.00,1.7510
3708.00,1.7561
3707.00,1.7609
3706.00,1.7655
3705.00,1.7701
3704.00,1.7748
3703.00,1.7795
3702.00,1.7843
3701.00,1.7892
3700.00,1.7940
3699.00,1.7987
3698.00,1.8033
3697.00,1.8078
3696.00,1.8123
3695.00,1.8167
3694.00,1.8209
3693.00,1.8252
3692.00,1.8296
3691.00,1.8340
3690.00,1.8382
3689.00,1.8422
3688.00,1.8461
3687.00,1.8496
3686.00,1.8530
3685.00,1.8560
3684.00,1.8589
3683.00,1.8615
3682.00,1.8642
3681.00,1.8673
3680.00,1.8706
3679.00,1.8739
3678.00,1.8769
3677.00,1.8796
3676.00,1.8822
3675.00,1.8848
3674.00,1.8875
3673.00,1.8902
3672.00,1.8924
3671.00,1.8941
3670.00,1.8958
3669.00,1.8976
3668.00,1.8997
3667.00,1.9016
3666.00,1.9033
3665.00,1.9047
3664.00,1.9063
3663.00,1.9079
3662.00,1.9095
3661.00,1.9110
3660.00,1.9122
3659.00,1.9133
3658.00,1.9141
3657.00,1.9150
3656.00,1.9159
3655.00,1.9170
3654.00,1.9181
3653.00,1.9192
3652.00,1.9199
3651.00,1.9202
3650.00,1.9203
3649.00,1.9205
3648.00,1.9207
3647.00,1.9209
3646.00,1.9210
3645.00,1.9210
3644.00,1.9208
3643.00,1.9206
3642.00,1.9202
3641.00,1.9198
3640.00,1.9195
3639.00,1.9192
3638.00,1.9189
3637.00,1.9186
3636.00,1.9182
3635.00,1.9176
3634.00,1.9169
3633.00,1.9161
3632.00,1.9152
3631.00,1.9142
3630.00,1.9129
3629.00,1.9115
3628.00,1.9102
3627.00,1.9091
3626.00,1.9081
3625.00,1.9071
3624.00,1.9061
3623.00,1.9049
3622.00,1.9037
3621.00,1.9024
3620.00,1.9008
3619.00,1.8989
3618.00,1.8971
3617.00,1.8955
3616.00,1.8941
3615.00,1.8926
3614.00,1.8908
3613.00,1.8888
3612.00,1.8869
3611.00,1.8850
3610.00,1.8828
3609.00,1.8803
3608.00,1.8774
3607.00,1.8743
3606.00,1.8715
3605.00,1.8689
3604.00,1.8664
3603.00,1.8636
3602.00,1.8606
3601.00,1.8574
3600.00,1.8541
3599.00,1.8507
3598.00,1.8472
3597.00,1.8436
3596.00,1.8398
3595.00,1.8356
3594.00,1.8314
3593.00,1.8270
3592.00,1.8227
3591.00,1.8183
3590.00,1.8139
3589.00,1.8094
3588.00,1.8053
3587.00,1.8016
3586.00,1.7984
3585.00,1.7951
3584.00,1.7912
3583.00,1.7866
3582.00,1.7818
3581.00,1.7770
3580.00,1.7723
3579.00,1.7674
3578.00,1.7626
3577.00,1.7579
3576.00,1.7533
3575.00,1.7488
3574.00,1.7441
3573.00,1.7394
3572.00,1.7346
3571.00,1.7298
3570.00,1.7249
3569.00,1.7195
3568.00,1.7137
3567.00,1.7077
3566.00,1.7017
3565.00,1.6961
3564.00,1.6906
3563.00,1.6852
3562.00,1.6797
3561.00,1.6741
3560.00,1.6681
3559.00,1.6618
3558.00,1.6552
3557.00,1.6485
3556.00,1.6417
3555.00,1.6347
3554.00,1.6276
3553.00,1.6204
3552.00,1.6129
3551.00,1.6051
3550.00,1.5971
3549.00,1.5890
3548.00,1.5809
3547.00,1.5726
3546.00,1.5640
3545.00,1.5552
3544.00,1.5464
3543.00,1.5375
3542.00,1.5286
3541.00,1.5195
3540.00,1.5103
3539.00,1.5008
3538.00,1.4913
3537.00,1.4815
3536.00,1.4715
3535.00,1.4614
3534.00,1.4511
3533.00,1.4407
3532.00,1.4302
3531.00,1.4195
3530.00,1.4087
3529.00,1.3977
3528.00,1.3866
3527.00,1.3755
3526.00,1.3641
3525.00,1.3526
3524.00,1.3409
3523.00,1.3291
3522.00,1.3174
3521.00,1.3057
3520.00,1.2941
3519.00,1.2824
3518.00,1.2706
3517.00,1.2587
3516.00,1.2468
3515.00,1.2347
3514.00,1.2227
3513.00,1.2106
3512.00,1.1985
3511.00,1.1864
3510.00,1.1743
3509.00,1.1621
3508.00,1.1500
3507.00,1.1380
3506.00,1.1261
3505.00,1.1144
3504.00,1.1028
3503.00,1.0912
3502.00,1.0797
3501.00,1.0684
3500.00,1.0574
3499.00,1.0466
3498.00,1.0362
3497.00,1.0261
3496.00,1.0163
3495.00,1.0067
3494.00,0.9975
3493.00,0.9887
3492.00,0.9802
3491.00,0.9721
3490.00,0.9645
3489.00,0.9574
3488.00,0.9506
3487.00,0.9444
3486.00,0.9387
3485.00,0.9336
3484.00,0.9290
3483.00,0.9250
3482.00,0.9216
3481.00,0.9187
3480.00,0.9163
3479.00,0.9146
3478.00,0.9135
3477.00,0.9131
3476.00,0.9134
3475.00,0.9143
3474.00,0.9158
3473.00,0.9179
3472.00,0.9205
3471.00,0.9238
3470.00,0.9277
3469.00,0.9322
3468.00,0.9373
3467.00,0.9431
3466.00,0.9494
3465.00,0.9563
3464.00,0.9638
3463.00,0.9719
3462.00,0.9804
3461.00,0.9894
3460.00,0.9988
3459.00,1.0087
3458.00,1.0190
3457.00,1.0297
3456.00,1.0407
3455.00,1.0521
3454.00,1.0638
3453.00,1.0758
3452.00,1.0882
3451.00,1.1009
3450.00,1.1138
3449.00,1.1268
3448.00,1.1400
3447.00,1.1533
3446.00,1.1669
3445.00,1.1807
3444.00,1.1944
3443.00,1.2083
3442.00,1.2222
3441.00,1.2362
3440.00,1.2503
3439.00,1.2643
3438.00,1.2783
3437.00,1.2924
3436.00,1.3064
3435.00,1.3204
3434.00,1.3343
3433.00,1.3482
3432.00,1.3621
3431.00,1.3759
3430.00,1.3897
3429.00,1.4034
3428.00,1.4170
3427.00,1.4304
3426.00,1.4437
3425.00,1.4568
3424.00,1.4699
3423.00,1.4828
3422.00,1.4955
3421.00,1.5080
3420.00,1.5200
3419.00,1.5318
3418.00,1.5433
3417.00,1.5546
3416.00,1.5657
3415.00,1.5763
3414.00,1.5866
3413.00,1.5964
3412.00,1.6059
3411.00,1.6149
3410.00,1.6235
3409.00,1.6317
3408.00,1.6395
3407.00,1.6469
3406.00,1.6539
3405.00,1.6607
3404.00,1.6672
3403.00,1.6734
3402.00,1.6794
3401.00,1.6854
3400.00,1.6913
3399.00,1.6972
3398.00,1.7031
3397.00,1.7090
3396.00,1.7151
3395.00,1.7215
3394.00,1.7282
3393.00,1.7350
3392.00,1.7421
3391.00,1.7492
3390.00,1.7563
3389.00,1.7633
3388.00,1.7702
3387.00,1.7771
3386.00,1.7841
3385.00,1.7912
3384.00,1.7984
3383.00,1.8055
3382.00,1.8124
3381.00,1.8189
3380.00,1.8251
3379.00,1.8312
3378.00,1.8373
3377.00,1.8435
3376.00,1.8498
3375.00,1.8561
3374.00,1.8625
3373.00,1.8688
3372.00,1.8750
3371.00,1.8809
3370.00,1.8864
3369.00,1.8917
3368.00,1.8969
3367.00,1.9019
3366.00,1.9069
3365.00,1.9120
3364.00,1.9172
3363.00,1.9223
3362.00,1.9274
3361.00,1.9324
3360.00,1.9373
3359.00,1.9417
3358.00,1.9457
3357.00,1.9494
3356.00,1.9534
3355.00,1.9576
3354.00,1.9620
3353.00,1.9664
3352.00,1.9706
3351.00,1.9745
3350.00,1.9781
3349.00,1.9815
3348.00,1.9848
3347.00,1.9880
3346.00,1.9913
3345.00,1.9946
3344.00,1.9978
3343.00,2.0010
3342.00,2.0039
3341.00,2.0068
3340.00,2.0097
3339.00,2.0125
3338.00,2.0152
3337.00,2.0174
3336.00,2.0192
3335.00,2.0208
3334.00,2.0225
3333.00,2.0242
3332.00,2.0260
3331.00,2.0277
3330.00,2.0297
3329.00,2.0320
3328.00,2.0345
3327.00,2.0369
3326.00,2.0390
3325.00,2.0408
3324.00,2.0423
3323.00,2.0436
3322.00,2.0448
3321.00,2.0462
3320.00,2.0478
3319.00,2.0496
3318.00,2.0516
3317.00,2.0538
3316.00,2.0561
3315.00,2.0580
3314.00,2.0596
3313.00,2.0609
3312.00,2.0622
3311.00,2.0635
3310.00,2.0651
3309.00,2.0669
3308.00,2.0689
3307.00,2.0709
3306.00,2.0725
3305.00,2.0737
3304.00,2.0741
3303.00,2.0739
3302.00,2.0734
3301.00,2.0729
3300.00,2.0728
3299.00,2.0728
3298.00,2.0729
3297.00,2.0730
3296.00,2.0732
3295.00,2.0734
3294.00,2.0736
3293.00,2.0736
3292.00,2.0733
3291.00,2.0726
3290.00,2.0718
3289.00,2.0709
3288.00,2.0703
3287.00,2.0698
3286.00,2.0692
3285.00,2.0684
3284.00,2.0675
3283.00,2.0664
3282.00,2.0651
3281.00,2.0636
3280.00,2.0619
3279.00,2.0605
3278.00,2.0596
3277.00,2.0588
3276.00,2.0579
3275.00,2.0565
3274.00,2.0550
3273.00,2.0535
3272.00,2.0520
3271.00,2.0504
3270.00,2.0486
3269.00,2.0465
3268.00,2.0443
3267.00,2.0418
3266.00,2.0390
3265.00,2.0361
3264.00,2.0334
3263.00,2.0306
3262.00,2.0278
3261.00,2.0248
3260.00,2.0219
3259.00,2.0191
3258.00,2.0162
3257.00,2.0132
3256.00,2.0100
3255.00,2.0069
3254.00,2.0038
3253.00,2.0006
3252.00,1.9972
3251.00,1.9938
3250.00,1.9904
3249.00,1.9868
3248.00,1.9829
3247.00,1.9787
3246.00,1.9744
3245.00,1.9700
3244.00,1.9656
3243.00,1.9611
3242.00,1.9566
3241.00,1.9522
3240.00,1.9477
3239.00,1.9431
3238.00,1.9385
3237.00,1.9338
3236.00,1.9291
3235.00,1.9241
3234.00,1.9187
3233.00,1.9129
3232.00,1.9069
3231.00,1.9009
3230.00,1.8949
3229.00,1.8889
3228.00,1.8830
3227.00,1.8770
3226.00,1.8709
3225.00,1.8648
3224.00,1.8585
3223.00,1.8520
3222.00,1.8453
3221.00,1.8385
3220.00,1.8314
3219.00,1.8241
3218.00,1.8165
3217.00,1.8087
3216.00,1.8010
3215.00,1.7932
3214.00,1.7853
3213.00,1.7771
3212.00,1.7686
3211.00,1.7599
3210.00,1.7512
3209.00,1.7425
3208.00,1.7336
3207.00,1.7246
3206.00,1.7152
3205.00,1.7057
3204.00,1.6960
3203.00,1.6861
3202.00,1.6761
3201.00,1.6658
3200.00,1.6554
3199.00,1.6448
3198.00,1.6339
3197.00,1.6227
3196.00,1.6112
3195.00,1.5996
3194.00,1.5879
3193.00,1.5761
3192.00,1.5641
3191.00,1.5519
3190.00,1.5395
3189.00,1.5268
3188.00,1.5139
3187.00,1.5007
3186.00,1.4872
3185.00,1.4735
3184.00,1.4595
3183.00,1.4454
3182.00,1.4312
3181.00,1.4168
3180.00,1.4023
3179.00,1.3878
3178.00,1.3731
3177.00,1.3583
3176.00,1.3433
3175.00,1.3281
3174.00,1.3128
3173.00,1.2975
3172.00,1.2821
3171.00,1.2668
3170.00,1.2514
3169.00,1.2360
3168.00,1.2206
3167.00,1.2053
3166.00,1.1902
3165.00,1.1752
3164.00,1.1602
3163.00,1.1455
3162.00,1.1310
3161.00,1.1167
3160.00,1.1028
3159.00,1.0893
3158.00,1.0761
3157.00,1.0633
3156.00,1.0510
3155.00,1.0392
3154.00,1.0279
3153.00,1.0172
3152.00,1.0071
3151.00,0.9976
3150.00,0.9888
3149.00,0.9808
3148.00,0.9734
3147.00,0.9669
3146.00,0.9611
3145.00,0.9562
3144.00,0.9521
3143.00,0.9489
3142.00,0.9466
3141.00,0.9451
3140.00,0.9446
3139.00,0.9450
3138.00,0.9464
3137.00,0.9487
3136.00,0.9520
3135.00,0.9562
3134.00,0.9614
3133.00,0.9675
3132.00,0.9744
3131.00,0.9822
3130.00,0.9906
3129.00,0.9999
3128.00,1.0099
3127.00,1.0207
3126.00,1.0321
3125.00,1.0442
3124.00,1.0570
3123.00,1.0702
3122.00,1.0839
3121.00,1.0981
3120.00,1.1128
3119.00,1.1279
3118.00,1.1435
3117.00,1.1594
3116.00,1.1756
3115.00,1.1920
3114.00,1.2087
3113.00,1.2255
3112.00,1.2425
3111.00,1.2596
3110.00,1.2768
3109.00,1.2940
3108.00,1.3113
3107.00,1.3286
3106.00,1.3460
3105.00,1.3632
3104.00,1.3805
3103.00,1.3976
3102.00,1.4145
3101.00,1.4314
3100.00,1.4481
3099.00,1.4647
3098.00,1.4811
3097.00,1.4974
3096.00,1.5136
3095.00,1.5298
3094.00,1.5457
3093.00,1.5613
3092.00,1.5766
3091.00,1.5917
3090.00,1.6066
3089.00,1.6213
3088.00,1.6358
3087.00,1.6501
3086.00,1.6641
3085.00,1.6780
3084.00,1.6915
3083.00,1.7048
3082.00,1.7180
3081.00,1.7310
3080.00,1.7438
3079.00,1.7565
3078.00,1.7689
3077.00,1.7812
3076.00,1.7932
3075.00,1.8050
3074.00,1.8163
3073.00,1.8273
3072.00,1.8384
3071.00,1.8496
3070.00,1.8607
3069.00,1.8714
3068.00,1.8815
3067.00,1.8912
3066.00,1.9008
3065.00,1.9104
3064.00,1.9200
3063.00,1.9294
3062.00,1.9384
3061.00,1.9471
3060.00,1.9557
3059.00,1.9643
3058.00,1.9730
3057.00,1.9816
3056.00,1.9902
3055.00,1.9986
3054.00,2.0067
3053.00,2.0145
3052.00,2.0220
3051.00,2.0292
3050.00,2.0363
3049.00,2.0434
3048.00,2.0505
3047.00,2.0577
3046.00,2.0649
3045.00,2.0720
3044.00,2.0790
3043.00,2.0858
3042.00,2.0924
3041.00,2.0985
3040.00,2.1043
3039.00,2.1099
3038.00,2.1155
3037.00,2.1214
3036.00,2.1274
3035.00,2.1331
3034.00,2.1383
3033.00,2.1432
3032.00,2.1480
3031.00,2.1530
3030.00,2.1578
3029.00,2.1626
3028.00,2.1674
3027.00,2.1721
3026.00,2.1768
3025.00,2.1810
3024.00,2.1851
3023.00,2.1892
3022.00,2.1934
3021.00,2.1975
3020.00,2.2010
3019.00,2.2040
3018.00,2.2069
3017.00,2.2101
3016.00,2.2135
3015.00,2.2170
3014.00,2.2203
3013.00,2.2232
3012.00,2.2257
3011.00,2.2278
3010.00,2.2298
3009.00,2.2319
3008.00,2.2341
3007.00,2.2361
3006.00,2.2375
3005.00,2.2382
3004.00,2.2385
3003.00,2.2390
3002.00,2.2399
3001.00,2.2410
3000.00,2.2418
2999.00,2.2423
2998.00,2.2425
2997.00,2.2427
2996.00,2.2426
2995.00,2.2423
2994.00,2.2416
2993.00,2.2405
2992.00,2.2390
2991.00,2.2370
2990.00,2.2345
2989.00,2.2315
2988.00,2.2283
2987.00,2.2250
2986.00,2.2217
2985.00,2.2182
2984.00,2.2141
2983.00,2.2098
2982.00,2.2056
2981.00,2.2020
2980.00,2.1987
2979.00,2.1957
2978.00,2.1929
2977.00,2.1910
2976.00,2.1904
2975.00,2.1917
2974.00,2.1956
2973.00,2.2024
2972.00,2.2126
2971.00,2.2267
2970.00,2.2446
2969.00,2.2666
2968.00,2.2926
2967.00,2.3227
2966.00,2.3568
2965.00,2.3943
2964.00,2.4346
2963.00,2.4767
2962.00,2.5198
2961.00,2.5629
2960.00,2.6048
2959.00,2.6449
2958.00,2.6827
2957.00,2.7175
2956.00,2.7483
2955.00,2.7755
2954.00,2.8007
2953.00,2.8262
2952.00,2.8531
2951.00,2.8819
2950.00,2.9125
2949.00,2.9447
2948.00,2.9783
2947.00,3.0131
2946.00,3.0484
2945.00,3.0824
2944.00,3.1127
2943.00,3.1386
2942.00,3.1632
2941.00,3.1895
2940.00,3.2166
2939.00,3.2389
2938.00,3.2501
2937.00,3.2486
2936.00,3.2375
2935.00,3.2220
2934.00,3.2052
2933.00,3.1863
2932.00,3.1622
2931.00,3.1307
2930.00,3.0926
2929.00,3.0507
2928.00,3.0079
2927.00,2.9654
2926.00,2.9230
2925.00,2.8804
2924.00,2.8383
2923.00,2.7978
2922.00,2.7598
2921.00,2.7242
2920.00,2.6903
2919.00,2.6584
2918.00,2.6297
2917.00,2.6050
2916.00,2.5843
2915.00,2.5665
2914.00,2.5506
2913.00,2.5366
2912.00,2.5243
2911.00,2.5140
2910.00,2.5054
2909.00,2.4980
2908.00,2.4916
2907.00,2.4863
2906.00,2.4820
2905.00,2.4781
2904.00,2.4739
2903.00,2.4692
2902.00,2.4644
2901.00,2.4599
2900.00,2.4558
2899.00,2.4516
2898.00,2.4470
2897.00,2.4420
2896.00,2.4370
2895.00,2.4324
2894.00,2.4283
2893.00,2.4246
2892.00,2.4208
2891.00,2.4165
2890.00,2.4118
2889.00,2.4070
2888.00,2.4025
2887.00,2.3986
2886.00,2.3951
2885.00,2.3918
2884.00,2.3889
2883.00,2.3865
2882.00,2.3846
2881.00,2.3832
2880.00,2.3824
2879.00,2.3828
2878.00,2.3852
2877.00,2.3898
2876.00,2.3969
2875.00,2.4064
2874.00,2.4188
2873.00,2.4346
2872.00,2.4538
2871.00,2.4767
2870.00,2.5030
2869.00,2.5324
2868.00,2.5636
2867.00,2.5956
2866.00,2.6267
2865.00,2.6547
2864.00,2.6770
2863.00,2.6918
2862.00,2.6988
2861.00,2.6984
2860.00,2.6909
2859.00,2.6764
2858.00,2.6558
2857.00,2.6313
2856.00,2.6048
2855.00,2.5780
2854.00,2.5520
2853.00,2.5268
2852.00,2.5022
2851.00,2.4782
2850.00,2.4554
2849.00,2.4343
2848.00,2.4153
2847.00,2.3984
2846.00,2.3837
2845.00,2.3709
2844.00,2.3593
2843.00,2.3480
2842.00,2.3368
2841.00,2.3259
2840.00,2.3157
2839.00,2.3060
2838.00,2.2965
2837.00,2.2870
2836.00,2.2774
2835.00,2.2679
2834.00,2.2586
2833.00,2.2499
2832.00,2.2418
2831.00,2.2340
2830.00,2.2262
2829.00,2.2182
2828.00,2.2103
2827.00,2.2028
2826.00,2.1954
2825.00,2.1879
2824.00,2.1801
2823.00,2.1719
2822.00,2.1630
2821.00,2.1535
2820.00,2.1433
2819.00,2.1326
2818.00,2.1214
