Created as New Dataset,Sample 171 By Administrator Date Friday, November 26 2021
cm-1,A
4213.00,1.6104
4212.00,1.6079
4211.00,1.6054
4210.00,1.6025
4209.00,1.5993
4208.00,1.5959
4207.00,1.5926
4206.00,1.5894
4205.00,1.5862
4204.00,1.5830
4203.00,1.5795
4202.00,1.5759
4201.00,1.5723
4200.00,1.5685
4199.00,1.5648
4198.00,1.5609
4197.00,1.5568
4196.00,1.5525
4195.00,1.5483
4194.00,1.5440
4193.00,1.5398
4192.00,1.5355
4191.00,1.5309
4190.00,1.5261
4189.00,1.5213
4188.00,1.5167
4187.00,1.5122
4186.00,1.5076
4185.00,1.5027
4184.00,1.4977
4183.00,1.4925
4182.00,1.4871
4181.00,1.4817
4180.00,1.4762
4179.00,1.4706
4178.00,1.4650
4177.00,1.4593
4176.00,1.4534
4175.00,1.4473
4174.00,1.4410
4173.00,1.4345
4172.00,1.4281
4171.00,1.4218
4170.00,1.4155
4169.00,1.4090
4168.00,1.4025
4167.00,1.3957
4166.00,1.3888
4165.00,1.3817
4164.00,1.3746
4163.00,1.3673
4162.00,1.3599
4161.00,1.3524
4160.00,1.3448
4159.00,1.3372
4158.00,1.3294
4157.00,1.3215
4156.00,1.3134
4155.00,1.3052
4154.00,1.2969
4153.00,1.2885
4152.00,1.2801
4151.00,1.2715
4150.00,1.2628
4149.00,1.2540
4148.00,1.2450
4147.00,1.2359
4146.00,1.2267
4145.00,1.2173
4144.00,1.2079
4143.00,1.1983
4142.00,1.1886
4141.00,1.1788
4140.00,1.1688
4139.00,1.1588
4138.00,1.1486
4137.00,1.1384
4136.00,1.1281
4135.00,1.1177
4134.00,1.1073
4133.00,1.0968
4132.00,1.0862
4131.00,1.0756
4130.00,1.0648
4129.00,1.0540
4128.00,1.0432
4127.00,1.0323
4126.00,1.0214
4125.00,1.0105
4124.00,0.9996
4123.00,0.9888
4122.00,0.9779
4121.00,0.9669
4120.00,0.9560
4119.00,0.9450
4118.00,0.9342
4117.00,0.9234
4116.00,0.9128
4115.00,0.9023
4114.00,0.8919
4113.00,0.8816
4112.00,0.8715
4111.00,0.8616
4110.00,0.8519
4109.00,0.8425
4108.00,0.8333
4107.00,0.8244
4106.00,0.8158
4105.00,0.8075
4104.00,0.7996
4103.00,0.7920
4102.00,0.7848
4101.00,0.7780
4100.00,0.7716
4099.00,0.7656
4098.00,0.7601
4097.00,0.7550
4096.00,0.7505
4095.00,0.7464
4094.00,0.7429
4093.00,0.7399
4092.00,0.7375
4091.00,0.7356
4090.00,0.7343
4089.00,0.7335
4088.00,0.7332
4087.00,0.7335
4086.00,0.7343
4085.00,0.7356
4084.00,0.7374
4083.00,0.7397
4082.00,0.7424
4081.00,0.7457
4080.00,0.7493
4079.00,0.7534
4078.00,0.7579
4077.00,0.7628
4076.00,0.7681
4075.00,0.7738
4074.00,0.7798
4073.00,0.7862
4072.00,0.7929
4071.00,0.8000
4070.00,0.8075
4069.00,0.8153
4068.00,0.8235
4067.00,0.8319
4066.00,0.8407
4065.00,0.8497
4064.00,0.8590
4063.00,0.8685
4062.00,0.8783
4061.00,0.8883
4060.00,0.8984
4059.00,0.9088
4058.00,0.9193
4057.00,0.9299
4056.00,0.9408
4055.00,0.9517
4054.00,0.9628
4053.00,0.9740
4052.00,0.9852
4051.00,0.9964
4050.00,1.0076
4049.00,1.0189
4048.00,1.0302
4047.00,1.0414
4046.00,1.0527
4045.00,1.0640
4044.00,1.0753
4043.00,1.0866
4042.00,1.0979
4041.00,1.1090
4040.00,1.1201
4039.00,1.1312
4038.00,1.1422
4037.00,1.1532
4036.00,1.1641
4035.00,1.1750
4034.00,1.1858
4033.00,1.1966
4032.00,1.2073
4031.00,1.2179
4030.00,1.2284
4029.00,1.2387
4028.00,1.2490
4027.00,1.2592
4026.00,1.2694
4025.00,1.2797
4024.00,1.2899
4023.00,1.2999
4022.00,1.3098
4021.00,1.3194
4020.00,1.3289
4019.00,1.3383
4018.00,1.3476
4017.00,1.3567
4016.00,1.3656
4015.00,1.3745
4014.00,1.3833
4013.00,1.3920
4012.00,1.4006
4011.00,1.4089
4010.00,1.4171
4009.00,1.4251
4008.00,1.4331
4007.00,1.4410
4006.00,1.4490
4005.00,1.4569
4004.00,1.4647
4003.00,1.4722
4002.00,1.4795
4001.00,1.4866
4000.00,1.4937
3999.00,1.5009
3998.00,1.5082
3997.00,1.5154
3996.00,1.5225
3995.00,1.5294
3994.00,1.5360
3993.00,1.5423
3992.00,1.5486
3991.00,1.5550
3990.00,1.5614
3989.00,1.5676
3988.00,1.5736
3987.00,1.5794
3986.00,1.5850
3985.00,1.5907
3984.00,1.5965
3983.00,1.6022
3982.00,1.6078
3981.00,1.6132
3980.00,1.6185
3979.00,1.6237
3978.00,1.6288
3977.00,1.6339
3976.00,1.6388
3975.00,1.6435
3974.00,1.6481
3973.00,1.6527
3972.00,1.6572
3971.00,1.6617
3970.00,1.6661
3969.00,1.6704
3968.00,1.6747
3967.00,1.6789
3966.00,1.6830
3965.00,1.6870
3964.00,1.6908
3963.00,1.6945
3962.00,1.6983
3961.00,1.7021
3960.00,1.7058
3959.00,1.7096
3958.00,1.7132
3957.00,1.7166
3956.00,1.7198
3955.00,1.7227
3954.00,1.7255
3953.00,1.7283
3952.00,1.7313
3951.00,1.7343
3950.00,1.7372
3949.00,1.7400
3948.00,1.7426
3947.00,1.7450
3946.00,1.7473
3945.00,1.7494
3944.00,1.7513
3943.00,1.7534
3942.00,1.7556
3941.00,1.7580
3940.00,1.7604
3939.00,1.7625
3938.00,1.7645
3937.00,1.7661
3936.00,1.7675
3935.00,1.7687
3934.00,1.7700
3933.00,1.7713
3932.00,1.7726
3931.00,1.7738
3930.00,1.7750
3929.00,1.7761
3928.00,1.7773
3927.00,1.7788
3926.00,1.7806
3925.00,1.7825
3924.00,1.7840
3923.00,1.7851
3922.00,1.7858
3921.00,1.7865
3920.00,1.7871
3919.00,1.7876
3918.00,1.7879
3917.00,1.7881
3916.00,1.7883
3915.00,1.7883
3914.00,1.7883
3913.00,1.7883
3912.00,1.7884
3911.00,1.7886
3910.00,1.7888
3909.00,1.7888
3908.00,1.7885
3907.00,1.7879
3906.00,1.7872
3905.00,1.7867
3904.00,1.7862
3903.00,1.7855
3902.00,1.7847
3901.00,1.7836
3900.00,1.7826
3899.00,1.7817
3898.00,1.7809
3897.00,1.7803
3896.00,1.7799
3895.00,1.7796
3894.00,1.7791
3893.00,1.7781
3892.00,1.7767
3891.00,1.7755
3890.00,1.7741
3889.00,1.7722
3888.00,1.7696
3887.00,1.7671
3886.00,1.7653
3885.00,1.7641
3884.00,1.7628
3883.00,1.7609
3882.00,1.7583
3881.00,1.7556
3880.00,1.7533
3879.00,1.7514
3878.00,1.7494
3877.00,1.7470
3876.00,1.7443
3875.00,1.7419
3874.00,1.7398
3873.00,1.7374
3872.00,1.7343
3871.00,1.7310
3870.00,1.7280
3869.00,1.7249
3868.00,1.7214
3867.00,1.7176
3866.00,1.7142
3865.00,1.7112
3864.00,1.7082
3863.00,1.7049
3862.00,1.7013
3861.00,1.6978
3860.00,1.6949
3859.00,1.6927
3858.00,1.6906
3857.00,1.6875
3856.00,1.6829
3855.00,1.6775
3854.00,1.6715
3853.00,1.6651
3852.00,1.6585
3851.00,1.6523
3850.00,1.6470
3849.00,1.6425
3848.00,1.6384
3847.00,1.6343
3846.00,1.6298
3845.00,1.6249
3844.00,1.6198
3843.00,1.6149
3842.00,1.6099
3841.00,1.6044
3840.00,1.5981
3839.00,1.5914
3838.00,1.5846
3837.00,1.5778
3836.00,1.5712
3835.00,1.5645
3834.00,1.5578
3833.00,1.5510
3832.00,1.5443
3831.00,1.5378
3830.00,1.5314
3829.00,1.5245
3828.00,1.5173
3827.00,1.5101
3826.00,1.5030
3825.00,1.4956
3824.00,1.4875
3823.00,1.4791
3822.00,1.4709
3821.00,1.4630
3820.00,1.4552
3819.00,1.4471
3818.00,1.4385
3817.00,1.4294
3816.00,1.4201
3815.00,1.4107
3814.00,1.4012
3813.00,1.3918
3812.00,1.3828
3811.00,1.3739
3810.00,1.3647
3809.00,1.3547
3808.00,1.3442
3807.00,1.3337
3806.00,1.3233
3805.00,1.3126
3804.00,1.3014
3803.00,1.2899
3802.00,1.2783
3801.00,1.2666
3800.00,1.2549
3799.00,1.2430
3798.00,1.2313
3797.00,1.2198
3796.00,1.2084
3795.00,1.1971
3794.00,1.1856
3793.00,1.1737
3792.00,1.1616
3791.00,1.1491
3790.00,1.1365
3789.00,1.1237
3788.00,1.1109
3787.00,1.0979
3786.00,1.0848
3785.00,1.0717
3784.00,1.0584
3783.00,1.0452
3782.00,1.0321
3781.00,1.0190
3780.00,1.0058
3779.00,0.9926
3778.00,0.9793
3777.00,0.9659
3776.00,0.9528
3775.00,0.9401
3774.00,0.9278
3773.00,0.9156
3772.00,0.9035
3771.00,0.8915
3770.00,0.8798
3769.00,0.8682
3768.00,0.8567
3767.00,0.8456
3766.00,0.8350
3765.00,0.8250
3764.00,0.8156
3763.00,0.8067
3762.00,0.7985
3761.00,0.7909
3760.00,0.7839
3759.00,0.7774
3758.00,0.7716
3757.00,0.7666
3756.00,0.7623
3755.00,0.7587
3754.00,0.7559
3753.00,0.7539
3752.00,0.7524
3751.00,0.7511
3750.00,0.7507
3749.00,0.7515
3748.00,0.7530
3747.00,0.7544
3746.00,0.7561
3745.00,0.7594
3744.00,0.7640
3743.00,0.7691
3742.00,0.7744
3741.00,0.7803
3740.00,0.7873
3739.00,0.7950
3738.00,0.8034
3737.00,0.8126
3736.00,0.8226
3735.00,0.8326
3734.00,0.8423
3733.00,0.8520
3732.00,0.8624
3731.00,0.8733
3730.00,0.8841
3729.00,0.8945
3728.00,0.9049
3727.00,0.9160
3726.00,0.9278
3725.00,0.9399
3724.00,0.9523
3723.00,0.9651
3722.00,0.9783
3721.00,0.9920
3720.00,1.0059
3719.00,1.0199
3718.00,1.0342
3717.00,1.0485
3716.00,1.0622
3715.00,1.0752
3714.00,1.0879
3713.00,1.1012
3712.00,1.1156
3711.00,1.1307
3710.00,1.1456
3709.00,1.1602
3708.00,1.1745
3707.00,1.1886
3706.00,1.2022
3705.00,1.2156
3704.00,1.2289
3703.00,1.2423
3702.00,1.2560
3701.00,1.2700
3700.00,1.2840
3699.00,1.2975
3698.00,1.3106
3697.00,1.3235
3696.00,1.3362
3695.00,1.3487
3694.00,1.3608
3693.00,1.3729
3692.00,1.3852
3691.00,1.3972
3690.00,1.4089
3689.00,1.4208
3688.00,1.4333
3687.00,1.4456
3686.00,1.4573
3685.00,1.4684
3684.00,1.4792
3683.00,1.4896
3682.00,1.4997
3681.00,1.5096
3680.00,1.5197
3679.00,1.5292
3678.00,1.5378
3677.00,1.5460
3676.00,1.5552
3675.00,1.5653
3674.00,1.5753
3673.00,1.5843
3672.00,1.5928
3671.00,1.6014
3670.00,1.6106
3669.00,1.6198
3668.00,1.6288
3667.00,1.6373
3666.00,1.6455
3665.00,1.6534
3664.00,1.6613
3663.00,1.6688
3662.00,1.6761
3661.00,1.6836
3660.00,1.6910
3659.00,1.6976
3658.00,1.7034
3657.00,1.7091
3656.00,1.7152
3655.00,1.7216
3654.00,1.7273
3653.00,1.7325
3652.00,1.7377
3651.00,1.7433
3650.00,1.7490
3649.00,1.7548
3648.00,1.7607
3647.00,1.7668
3646.00,1.7731
3645.00,1.7793
3644.00,1.7856
3643.00,1.7915
3642.00,1.7970
3641.00,1.8025
3640.00,1.8079
3639.00,1.8132
3638.00,1.8181
3637.00,1.8228
3636.00,1.8274
3635.00,1.8320
3634.00,1.8367
3633.00,1.8409
3632.00,1.8443
3631.00,1.8468
3630.00,1.8492
3629.00,1.8520
3628.00,1.8553
3627.00,1.8583
3626.00,1.8610
3625.00,1.8641
3624.00,1.8680
3623.00,1.8718
3622.00,1.8749
3621.00,1.8774
3620.00,1.8798
3619.00,1.8825
3618.00,1.8856
3617.00,1.8891
3616.00,1.8927
3615.00,1.8962
3614.00,1.8993
3613.00,1.9023
3612.00,1.9052
3611.00,1.9078
3610.00,1.9099
3609.00,1.9119
3608.00,1.9139
3607.00,1.9159
3606.00,1.9180
3605.00,1.9204
3604.00,1.9228
3603.00,1.9249
3602.00,1.9267
3601.00,1.9287
3600.00,1.9311
3599.00,1.9333
3598.00,1.9350
3597.00,1.9366
3596.00,1.9381
3595.00,1.9397
3594.00,1.9412
3593.00,1.9427
3592.00,1.9442
3591.00,1.9453
3590.00,1.9460
3589.00,1.9466
3588.00,1.9471
3587.00,1.9477
3586.00,1.9485
3585.00,1.9496
3584.00,1.9507
3583.00,1.9515
3582.00,1.9517
3581.00,1.9518
3580.00,1.9517
3579.00,1.9513
3578.00,1.9508
3577.00,1.9504
3576.00,1.9504
3575.00,1.9504
3574.00,1.9503
3573.00,1.9502
3572.00,1.9501
3571.00,1.9495
3570.00,1.9483
3569.00,1.9468
3568.00,1.9453
3567.00,1.9438
3566.00,1.9421
3565.00,1.9408
3564.00,1.9400
3563.00,1.9393
3562.00,1.9384
3561.00,1.9373
3560.00,1.9360
3559.00,1.9346
3558.00,1.9331
3557.00,1.9313
3556.00,1.9294
3555.00,1.9272
3554.00,1.9248
3553.00,1.9229
3552.00,1.9216
3551.00,1.9206
3550.00,1.9196
3549.00,1.9187
3548.00,1.9178
3547.00,1.9170
3546.00,1.9163
3545.00,1.9156
3544.00,1.9145
3543.00,1.9129
3542.00,1.9108
3541.00,1.9088
3540.00,1.9070
3539.00,1.9055
3538.00,1.9039
3537.00,1.9021
3536.00,1.8998
3535.00,1.8968
3534.00,1.8932
3533.00,1.8897
3532.00,1.8864
3531.00,1.8833
3530.00,1.8803
3529.00,1.8775
3528.00,1.8748
3527.00,1.8721
3526.00,1.8690
3525.00,1.8658
3524.00,1.8625
3523.00,1.8587
3522.00,1.8547
3521.00,1.8506
3520.00,1.8467
3519.00,1.8428
3518.00,1.8387
3517.00,1.8345
3516.00,1.8302
3515.00,1.8259
3514.00,1.8215
3513.00,1.8170
3512.00,1.8123
3511.00,1.8072
3510.00,1.8019
3509.00,1.7965
3508.00,1.7911
3507.00,1.7857
3506.00,1.7803
3505.00,1.7749
3504.00,1.7694
3503.00,1.7638
3502.00,1.7580
3501.00,1.7522
3500.00,1.7464
3499.00,1.7404
3498.00,1.7341
3497.00,1.7276
3496.00,1.7208
3495.00,1.7137
3494.00,1.7064
3493.00,1.6991
3492.00,1.6920
3491.00,1.6847
3490.00,1.6771
3489.00,1.6692
3488.00,1.6613
3487.00,1.6531
3486.00,1.6447
3485.00,1.6363
3484.00,1.6277
3483.00,1.6192
3482.00,1.6105
3481.00,1.6018
3480.00,1.5931
3479.00,1.5840
3478.00,1.5747
3477.00,1.5652
3476.00,1.5556
3475.00,1.5459
3474.00,1.5359
3473.00,1.5257
3472.00,1.5154
3471.00,1.5049
3470.00,1.4942
3469.00,1.4833
3468.00,1.4722
3467.00,1.4609
3466.00,1.4494
3465.00,1.4377
3464.00,1.4258
3463.00,1.4138
3462.00,1.4016
3461.00,1.3893
3460.00,1.3768
3459.00,1.3642
3458.00,1.3515
3457.00,1.3387
3456.00,1.3257
3455.00,1.3126
3454.00,1.2993
3453.00,1.2859
3452.00,1.2725
3451.00,1.2590
3450.00,1.2455
3449.00,1.2318
3448.00,1.2182
3447.00,1.2046
3446.00,1.1910
3445.00,1.1775
3444.00,1.1641
3443.00,1.1509
3442.00,1.1379
3441.00,1.1250
3440.00,1.1123
3439.00,1.0999
3438.00,1.0878
3437.00,1.0759
3436.00,1.0645
3435.00,1.0536
3434.00,1.0432
3433.00,1.0335
3432.00,1.0244
3431.00,1.0161
3430.00,1.0084
3429.00,1.0016
3428.00,0.9955
3427.00,0.9904
3426.00,0.9862
3425.00,0.9830
3424.00,0.9807
3423.00,0.9794
3422.00,0.9791
3421.00,0.9798
3420.00,0.9815
3419.00,0.9839
3418.00,0.9872
3417.00,0.9911
3416.00,0.9957
3415.00,1.0008
3414.00,1.0063
3413.00,1.0120
3412.00,1.0177
3411.00,1.0233
3410.00,1.0287
3409.00,1.0339
3408.00,1.0388
3407.00,1.0432
3406.00,1.0469
3405.00,1.0501
3404.00,1.0527
3403.00,1.0549
3402.00,1.0566
3401.00,1.0582
3400.00,1.0597
3399.00,1.0613
3398.00,1.0633
3397.00,1.0656
3396.00,1.0685
3395.00,1.0720
3394.00,1.0762
3393.00,1.0811
3392.00,1.0869
3391.00,1.0934
3390.00,1.1007
3389.00,1.1088
3388.00,1.1176
3387.00,1.1270
3386.00,1.1369
3385.00,1.1474
3384.00,1.1583
3383.00,1.1696
3382.00,1.1812
3381.00,1.1931
3380.00,1.2054
3379.00,1.2179
3378.00,1.2307
3377.00,1.2438
3376.00,1.2570
3375.00,1.2704
3374.00,1.2839
3373.00,1.2974
3372.00,1.3108
3371.00,1.3241
3370.00,1.3374
3369.00,1.3507
3368.00,1.3640
3367.00,1.3775
3366.00,1.3909
3365.00,1.4043
3364.00,1.4176
3363.00,1.4306
3362.00,1.4434
3361.00,1.4560
3360.00,1.4685
3359.00,1.4810
3358.00,1.4934
3357.00,1.5056
3356.00,1.5177
3355.00,1.5296
3354.00,1.5413
3353.00,1.5530
3352.00,1.5646
3351.00,1.5759
3350.00,1.5869
3349.00,1.5976
3348.00,1.6082
3347.00,1.6187
3346.00,1.6291
3345.00,1.6393
3344.00,1.6495
3343.00,1.6593
3342.00,1.6691
3341.00,1.6787
3340.00,1.6884
3339.00,1.6980
3338.00,1.7073
3337.00,1.7163
3336.00,1.7251
3335.00,1.7338
3334.00,1.7424
3333.00,1.7509
3332.00,1.7591
3331.00,1.7672
3330.00,1.7749
3329.00,1.7826
3328.00,1.7903
3327.00,1.7979
3326.00,1.8054
3325.00,1.8128
3324.00,1.8201
3323.00,1.8271
3322.00,1.8338
3321.00,1.8401
3320.00,1.8463
3319.00,1.8523
3318.00,1.8582
3317.00,1.8640
3316.00,1.8699
3315.00,1.8759
3314.00,1.8819
3313.00,1.8879
3312.00,1.8939
3311.00,1.8997
3310.00,1.9054
3309.00,1.9113
3308.00,1.9176
3307.00,1.9242
3306.00,1.9306
3305.00,1.9364
3304.00,1.9410
3303.00,1.9448
3302.00,1.9483
3301.00,1.9524
3300.00,1.9573
3299.00,1.9624
3298.00,1.9675
3297.00,1.9727
3296.00,1.9778
3295.00,1.9828
3294.00,1.9874
3293.00,1.9920
3292.00,1.9965
3291.00,2.0007
3290.00,2.0046
3289.00,2.0082
3288.00,2.0116
3287.00,2.0152
3286.00,2.0189
3285.00,2.0227
3284.00,2.0263
3283.00,2.0295
3282.00,2.0326
3281.00,2.0359
3280.00,2.0395
3279.00,2.0429
3278.00,2.0460
3277.00,2.0491
3276.00,2.0524
3275.00,2.0555
3274.00,2.0585
3273.00,2.0616
3272.00,2.0650
3271.00,2.0683
3270.00,2.0712
3269.00,2.0734
3268.00,2.0750
3267.00,2.0761
3266.00,2.0771
3265.00,2.0782
3264.00,2.0799
3263.00,2.0819
3262.00,2.0840
3261.00,2.0861
3260.00,2.0882
3259.00,2.0899
3258.00,2.0913
3257.00,2.0928
3256.00,2.0944
3255.00,2.0958
3254.00,2.0969
3253.00,2.0975
3252.00,2.0981
3251.00,2.0987
3250.00,2.0995
3249.00,2.1007
3248.00,2.1020
3247.00,2.1032
3246.00,2.1041
3245.00,2.1047
3244.00,2.1052
3243.00,2.1053
3242.00,2.1051
3241.00,2.1051
3240.00,2.1053
3239.00,2.1057
3238.00,2.1060
3237.00,2.1063
3236.00,2.1064
3235.00,2.1062
3234.00,2.1059
3233.00,2.1056
3232.00,2.1050
3231.00,2.1040
3230.00,2.1028
3229.00,2.1019
3228.00,2.1014
3227.00,2.1009
3226.00,2.1002
3225.00,2.0992
3224.00,2.0978
3223.00,2.0962
3222.00,2.0945
3221.00,2.0933
3220.00,2.0925
3219.00,2.0917
3218.00,2.0905
3217.00,2.0888
3216.00,2.0867
3215.00,2.0843
3214.00,2.0822
3213.00,2.0805
3212.00,2.0791
3211.00,2.0775
3210.00,2.0752
3209.00,2.0725
3208.00,2.0698
3207.00,2.0671
3206.00,2.0643
3205.00,2.0614
3204.00,2.0582
3203.00,2.0549
3202.00,2.0516
3201.00,2.0486
3200.00,2.0460
3199.00,2.0432
3198.00,2.0400
3197.00,2.0366
3196.00,2.0332
3195.00,2.0296
3194.00,2.0258
3193.00,2.0219
3192.00,2.0180
3191.00,2.0140
3190.00,2.0098
3189.00,2.0057
3188.00,2.0015
3187.00,1.9971
3186.00,1.9926
3185.00,1.9881
3184.00,1.9837
3183.00,1.9789
3182.00,1.9737
3181.00,1.9683
3180.00,1.9627
3179.00,1.9572
3178.00,1.9519
3177.00,1.9467
3176.00,1.9414
3175.00,1.9357
3174.00,1.9293
3173.00,1.9228
3172.00,1.9164
3171.00,1.9100
3170.00,1.9034
3169.00,1.8967
3168.00,1.8900
3167.00,1.8833
3166.00,1.8765
3165.00,1.8692
3164.00,1.8617
3163.00,1.8538
3162.00,1.8458
3161.00,1.8377
3160.00,1.8296
3159.00,1.8215
3158.00,1.8135
3157.00,1.8053
3156.00,1.7967
3155.00,1.7877
3154.00,1.7784
3153.00,1.7690
3152.00,1.7597
3151.00,1.7501
3150.00,1.7402
3149.00,1.7301
3148.00,1.7199
3147.00,1.7097
3146.00,1.6994
3145.00,1.6888
3144.00,1.6778
3143.00,1.6665
3142.00,1.6549
3141.00,1.6430
3140.00,1.6309
3139.00,1.6186
3138.00,1.6060
3137.00,1.5932
3136.00,1.5803
3135.00,1.5672
3134.00,1.5539
3133.00,1.5402
3132.00,1.5263
3131.00,1.5122
3130.00,1.4978
3129.00,1.4832
3128.00,1.4683
3127.00,1.4530
3126.00,1.4374
3125.00,1.4216
3124.00,1.4056
3123.00,1.3893
3122.00,1.3728
3121.00,1.3561
3120.00,1.3391
3119.00,1.3220
3118.00,1.3047
3117.00,1.2873
3116.00,1.2697
3115.00,1.2521
3114.00,1.2344
3113.00,1.2167
3112.00,1.1990
3111.00,1.1814
3110.00,1.1638
3109.00,1.1464
3108.00,1.1293
3107.00,1.1125
3106.00,1.0961
3105.00,1.0802
3104.00,1.0648
3103.00,1.0499
3102.00,1.0357
3101.00,1.0222
3100.00,1.0096
3099.00,0.9979
3098.00,0.9872
3097.00,0.9776
3096.00,0.9693
3095.00,0.9621
3094.00,0.9563
3093.00,0.9518
3092.00,0.9487
3091.00,0.9470
3090.00,0.9468
3089.00,0.9479
3088.00,0.9505
3087.00,0.9543
3086.00,0.9594
3085.00,0.9656
3084.00,0.9731
3083.00,0.9817
3082.00,0.9914
3081.00,1.0022
3080.00,1.0139
3079.00,1.0266
3078.00,1.0401
3077.00,1.0545
3076.00,1.0696
3075.00,1.0854
3074.00,1.1017
3073.00,1.1186
3072.00,1.1359
3071.00,1.1537
3070.00,1.1718
3069.00,1.1903
3068.00,1.2089
3067.00,1.2277
3066.00,1.2467
3065.00,1.2658
3064.00,1.2850
3063.00,1.3043
3062.00,1.3235
3061.00,1.3427
3060.00,1.3618
3059.00,1.3809
3058.00,1.3998
3057.00,1.4186
3056.00,1.4373
3055.00,1.4557
3054.00,1.4738
3053.00,1.4919
3052.00,1.5099
3051.00,1.5277
3050.00,1.5451
3049.00,1.5624
3048.00,1.5794
3047.00,1.5964
3046.00,1.6133
3045.00,1.6301
3044.00,1.6468
3043.00,1.6633
3042.00,1.6797
3041.00,1.6960
3040.00,1.7120
3039.00,1.7279
3038.00,1.7435
3037.00,1.7589
3036.00,1.7742
3035.00,1.7893
3034.00,1.8040
3033.00,1.8184
3032.00,1.8325
3031.00,1.8461
3030.00,1.8594
3029.00,1.8724
3028.00,1.8853
3027.00,1.8979
3026.00,1.9102
3025.00,1.9222
3024.00,1.9339
3023.00,1.9454
3022.00,1.9570
3021.00,1.9685
3020.00,1.9799
3019.00,1.9911
3018.00,2.0023
3017.00,2.0136
3016.00,2.0249
3015.00,2.0357
3014.00,2.0462
3013.00,2.0563
3012.00,2.0664
3011.00,2.0761
3010.00,2.0854
3009.00,2.0945
3008.00,2.1038
3007.00,2.1133
3006.00,2.1231
3005.00,2.1327
3004.00,2.1418
3003.00,2.1503
3002.00,2.1588
3001.00,2.1675
3000.00,2.1764
2999.00,2.1849
2998.00,2.1928
2997.00,2.2006
2996.00,2.2083
2995.00,2.2160
2994.00,2.2233
2993.00,2.2303
2992.00,2.2371
2991.00,2.2438
2990.00,2.2506
2989.00,2.2576
2988.00,2.2645
2987.00,2.2711
2986.00,2.2772
2985.00,2.2827
2984.00,2.2881
2983.00,2.2936
2982.00,2.2993
2981.00,2.3054
2980.00,2.3114
2979.00,2.3170
2978.00,2.3222
2977.00,2.3275
2976.00,2.3336
2975.00,2.3409
2974.00,2.3504
2973.00,2.3623
2972.00,2.3759
2971.00,2.3906
2970.00,2.4066
2969.00,2.4251
2968.00,2.4469
2967.00,2.4715
2966.00,2.4986
2965.00,2.5283
2964.00,2.5612
2963.00,2.5970
2962.00,2.6343
2961.00,2.6712
2960.00,2.7056
2959.00,2.7366
2958.00,2.7650
2957.00,2.7922
2956.00,2.8188
2955.00,2.8441
2954.00,2.8684
2953.00,2.8933
2952.00,2.9198
2951.00,2.9480
2950.00,2.9776
2949.00,3.0095
2948.00,3.0434
2947.00,3.0774
2946.00,3.1095
2945.00,3.1397
2944.00,3.1683
2943.00,3.1938
2942.00,3.2137
2941.00,3.2274
2940.00,3.2375
2939.00,3.2478
2938.00,3.2599
2937.00,3.2708
2936.00,3.2736
2935.00,3.2632
2934.00,3.2402
2933.00,3.2087
2932.00,3.1715
2931.00,3.1310
2930.00,3.0895
2929.00,3.0473
2928.00,3.0018
2927.00,2.9520
2926.00,2.9006
2925.00,2.8512
2924.00,2.8045
2923.00,2.7590
2922.00,2.7143
2921.00,2.6712
2920.00,2.6308
2919.00,2.5932
2918.00,2.5582
2917.00,2.5260
2916.00,2.4978
2915.00,2.4744
2914.00,2.4557
2913.00,2.4410
2912.00,2.4291
2911.00,2.4198
2910.00,2.4133
2909.00,2.4094
2908.00,2.4069
2907.00,2.4046
2906.00,2.4024
2905.00,2.4010
2904.00,2.4007
2903.00,2.4009
2902.00,2.4010
2901.00,2.4010
2900.00,2.4010
2899.00,2.4010
2898.00,2.4013
2897.00,2.4018
2896.00,2.4023
2895.00,2.4026
2894.00,2.4029
2893.00,2.4041
2892.00,2.4064
2891.00,2.4095
2890.00,2.4127
2889.00,2.4157
2888.00,2.4182
2887.00,2.4207
2886.00,2.4238
2885.00,2.4277
2884.00,2.4324
2883.00,2.4378
2882.00,2.4441
2881.00,2.4516
2880.00,2.4597
2879.00,2.4674
2878.00,2.4749
2877.00,2.4834
2876.00,2.4938
2875.00,2.5060
2874.00,2.5194
2873.00,2.5343
2872.00,2.5512
2871.00,2.5705
2870.00,2.5923
2869.00,2.6169
2868.00,2.6435
2867.00,2.6702
2866.00,2.6946
2865.00,2.7150
2864.00,2.7298
2863.00,2.7376
2862.00,2.7372
2861.00,2.7282
2860.00,2.7110
2859.00,2.6865
2858.00,2.6563
2857.00,2.6228
2856.00,2.5885
2855.00,2.5551
2854.00,2.5243
2853.00,2.4968
2852.00,2.4724
2851.00,2.4506
2850.00,2.4314
2849.00,2.4154
2848.00,2.4030
2847.00,2.3937
2846.00,2.3869
2845.00,2.3818
2844.00,2.3782
2843.00,2.3761
2842.00,2.3754
2841.00,2.3758
2840.00,2.3762
2839.00,2.3757
2838.00,2.3744
2837.00,2.3729
2836.00,2.3718
2835.00,2.3707
2834.00,2.3694
2833.00,2.3680
2832.00,2.3666
2831.00,2.3654
2830.00,2.3646
2829.00,2.3640
2828.00,2.3634
2827.00,2.3623
2826.00,2.3606
2825.00,2.3587
2824.00,2.3567
2823.00,2.3546
2822.00,2.3523
2821.00,2.3497
2820.00,2.3468
2819.00,2.3437
2818.00,2.3403
