Created as New Dataset,Sample 174 By Administrator Date Friday, November 26 2021
cm-1,A
4212.00,1.6646
4211.00,1.6636
4210.00,1.6624
4209.00,1.6611
4208.00,1.6597
4207.00,1.6582
4206.00,1.6568
4205.00,1.6553
4204.00,1.6536
4203.00,1.6520
4202.00,1.6503
4201.00,1.6487
4200.00,1.6472
4199.00,1.6457
4198.00,1.6439
4197.00,1.6418
4196.00,1.6395
4195.00,1.6372
4194.00,1.6350
4193.00,1.6329
4192.00,1.6309
4191.00,1.6288
4190.00,1.6265
4189.00,1.6241
4188.00,1.6217
4187.00,1.6191
4186.00,1.6166
4185.00,1.6140
4184.00,1.6113
4183.00,1.6084
4182.00,1.6054
4181.00,1.6021
4180.00,1.5987
4179.00,1.5953
4178.00,1.5917
4177.00,1.5881
4176.00,1.5845
4175.00,1.5808
4174.00,1.5773
4173.00,1.5737
4172.00,1.5700
4171.00,1.5660
4170.00,1.5619
4169.00,1.5574
4168.00,1.5530
4167.00,1.5485
4166.00,1.5441
4165.00,1.5397
4164.00,1.5352
4163.00,1.5305
4162.00,1.5258
4161.00,1.5211
4160.00,1.5163
4159.00,1.5113
4158.00,1.5062
4157.00,1.5008
4156.00,1.4953
4155.00,1.4899
4154.00,1.4844
4153.00,1.4789
4152.00,1.4732
4151.00,1.4674
4150.00,1.4614
4149.00,1.4554
4148.00,1.4492
4147.00,1.4429
4146.00,1.4366
4145.00,1.4302
4144.00,1.4238
4143.00,1.4172
4142.00,1.4104
4141.00,1.4035
4140.00,1.3964
4139.00,1.3892
4138.00,1.3819
4137.00,1.3745
4136.00,1.3670
4135.00,1.3594
4134.00,1.3516
4133.00,1.3438
4132.00,1.3359
4131.00,1.3279
4130.00,1.3197
4129.00,1.3113
4128.00,1.3029
4127.00,1.2943
4126.00,1.2857
4125.00,1.2770
4124.00,1.2683
4123.00,1.2593
4122.00,1.2500
4121.00,1.2406
4120.00,1.2311
4119.00,1.2216
4118.00,1.2120
4117.00,1.2022
4116.00,1.1922
4115.00,1.1821
4114.00,1.1719
4113.00,1.1616
4112.00,1.1512
4111.00,1.1407
4110.00,1.1301
4109.00,1.1195
4108.00,1.1087
4107.00,1.0978
4106.00,1.0867
4105.00,1.0755
4104.00,1.0643
4103.00,1.0530
4102.00,1.0417
4101.00,1.0304
4100.00,1.0190
4099.00,1.0077
4098.00,0.9964
4097.00,0.9851
4096.00,0.9738
4095.00,0.9625
4094.00,0.9513
4093.00,0.9402
4092.00,0.9291
4091.00,0.9183
4090.00,0.9075
4089.00,0.8969
4088.00,0.8865
4087.00,0.8763
4086.00,0.8662
4085.00,0.8564
4084.00,0.8468
4083.00,0.8374
4082.00,0.8284
4081.00,0.8196
4080.00,0.8112
4079.00,0.8030
4078.00,0.7951
4077.00,0.7876
4076.00,0.7805
4075.00,0.7739
4074.00,0.7676
4073.00,0.7618
4072.00,0.7564
4071.00,0.7515
4070.00,0.7471
4069.00,0.7432
4068.00,0.7398
4067.00,0.7370
4066.00,0.7348
4065.00,0.7331
4064.00,0.7320
4063.00,0.7315
4062.00,0.7316
4061.00,0.7322
4060.00,0.7334
4059.00,0.7352
4058.00,0.7376
4057.00,0.7405
4056.00,0.7439
4055.00,0.7479
4054.00,0.7523
4053.00,0.7573
4052.00,0.7626
4051.00,0.7684
4050.00,0.7746
4049.00,0.7812
4048.00,0.7882
4047.00,0.7955
4046.00,0.8031
4045.00,0.8110
4044.00,0.8192
4043.00,0.8277
4042.00,0.8365
4041.00,0.8455
4040.00,0.8547
4039.00,0.8642
4038.00,0.8738
4037.00,0.8837
4036.00,0.8938
4035.00,0.9041
4034.00,0.9146
4033.00,0.9252
4032.00,0.9360
4031.00,0.9470
4030.00,0.9581
4029.00,0.9693
4028.00,0.9806
4027.00,0.9921
4026.00,1.0036
4025.00,1.0153
4024.00,1.0271
4023.00,1.0389
4022.00,1.0506
4021.00,1.0623
4020.00,1.0741
4019.00,1.0858
4018.00,1.0974
4017.00,1.1089
4016.00,1.1204
4015.00,1.1318
4014.00,1.1432
4013.00,1.1545
4012.00,1.1657
4011.00,1.1769
4010.00,1.1880
4009.00,1.1990
4008.00,1.2100
4007.00,1.2209
4006.00,1.2317
4005.00,1.2422
4004.00,1.2527
4003.00,1.2631
4002.00,1.2735
4001.00,1.2837
4000.00,1.2938
3999.00,1.3037
3998.00,1.3135
3997.00,1.3233
3996.00,1.3331
3995.00,1.3427
3994.00,1.3523
3993.00,1.3617
3992.00,1.3710
3991.00,1.3803
3990.00,1.3894
3989.00,1.3984
3988.00,1.4072
3987.00,1.4158
3986.00,1.4243
3985.00,1.4327
3984.00,1.4411
3983.00,1.4493
3982.00,1.4574
3981.00,1.4654
3980.00,1.4733
3979.00,1.4813
3978.00,1.4890
3977.00,1.4966
3976.00,1.5039
3975.00,1.5111
3974.00,1.5180
3973.00,1.5250
3972.00,1.5319
3971.00,1.5388
3970.00,1.5456
3969.00,1.5521
3968.00,1.5585
3967.00,1.5649
3966.00,1.5713
3965.00,1.5776
3964.00,1.5839
3963.00,1.5901
3962.00,1.5961
3961.00,1.6019
3960.00,1.6075
3959.00,1.6129
3958.00,1.6181
3957.00,1.6235
3956.00,1.6288
3955.00,1.6341
3954.00,1.6391
3953.00,1.6439
3952.00,1.6486
3951.00,1.6531
3950.00,1.6577
3949.00,1.6622
3948.00,1.6668
3947.00,1.6713
3946.00,1.6758
3945.00,1.6802
3944.00,1.6845
3943.00,1.6887
3942.00,1.6928
3941.00,1.6968
3940.00,1.7005
3939.00,1.7041
3938.00,1.7077
3937.00,1.7113
3936.00,1.7149
3935.00,1.7183
3934.00,1.7214
3933.00,1.7244
3932.00,1.7274
3931.00,1.7306
3930.00,1.7338
3929.00,1.7370
3928.00,1.7400
3927.00,1.7429
3926.00,1.7458
3925.00,1.7485
3924.00,1.7512
3923.00,1.7539
3922.00,1.7565
3921.00,1.7591
3920.00,1.7616
3919.00,1.7640
3918.00,1.7661
3917.00,1.7680
3916.00,1.7698
3915.00,1.7716
3914.00,1.7735
3913.00,1.7754
3912.00,1.7773
3911.00,1.7791
3910.00,1.7808
3909.00,1.7825
3908.00,1.7841
3907.00,1.7856
3906.00,1.7871
3905.00,1.7887
3904.00,1.7903
3903.00,1.7918
3902.00,1.7930
3901.00,1.7940
3900.00,1.7947
3899.00,1.7955
3898.00,1.7963
3897.00,1.7971
3896.00,1.7978
3895.00,1.7984
3894.00,1.7988
3893.00,1.7989
3892.00,1.7988
3891.00,1.7989
3890.00,1.7994
3889.00,1.8004
3888.00,1.8013
3887.00,1.8018
3886.00,1.8018
3885.00,1.8016
3884.00,1.8013
3883.00,1.8011
3882.00,1.8007
3881.00,1.8000
3880.00,1.7990
3879.00,1.7980
3878.00,1.7974
3877.00,1.7971
3876.00,1.7969
3875.00,1.7965
3874.00,1.7959
3873.00,1.7950
3872.00,1.7938
3871.00,1.7925
3870.00,1.7910
3869.00,1.7897
3868.00,1.7885
3867.00,1.7875
3866.00,1.7865
3865.00,1.7853
3864.00,1.7838
3863.00,1.7820
3862.00,1.7800
3861.00,1.7779
3860.00,1.7756
3859.00,1.7735
3858.00,1.7719
3857.00,1.7707
3856.00,1.7696
3855.00,1.7684
3854.00,1.7666
3853.00,1.7644
3852.00,1.7621
3851.00,1.7601
3850.00,1.7575
3849.00,1.7539
3848.00,1.7496
3847.00,1.7451
3846.00,1.7410
3845.00,1.7373
3844.00,1.7340
3843.00,1.7307
3842.00,1.7275
3841.00,1.7243
3840.00,1.7211
3839.00,1.7178
3838.00,1.7142
3837.00,1.7102
3836.00,1.7061
3835.00,1.7021
3834.00,1.6984
3833.00,1.6944
3832.00,1.6899
3831.00,1.6852
3830.00,1.6805
3829.00,1.6760
3828.00,1.6713
3827.00,1.6664
3826.00,1.6613
3825.00,1.6561
3824.00,1.6510
3823.00,1.6461
3822.00,1.6411
3821.00,1.6358
3820.00,1.6305
3819.00,1.6254
3818.00,1.6203
3817.00,1.6145
3816.00,1.6079
3815.00,1.6010
3814.00,1.5943
3813.00,1.5882
3812.00,1.5823
3811.00,1.5762
3810.00,1.5697
3809.00,1.5630
3808.00,1.5560
3807.00,1.5489
3806.00,1.5420
3805.00,1.5354
3804.00,1.5287
3803.00,1.5215
3802.00,1.5132
3801.00,1.5042
3800.00,1.4952
3799.00,1.4868
3798.00,1.4787
3797.00,1.4703
3796.00,1.4614
3795.00,1.4523
3794.00,1.4433
3793.00,1.4345
3792.00,1.4258
3791.00,1.4170
3790.00,1.4078
3789.00,1.3984
3788.00,1.3889
3787.00,1.3792
3786.00,1.3694
3785.00,1.3592
3784.00,1.3487
3783.00,1.3381
3782.00,1.3274
3781.00,1.3167
3780.00,1.3056
3779.00,1.2944
3778.00,1.2831
3777.00,1.2717
3776.00,1.2602
3775.00,1.2487
3774.00,1.2371
3773.00,1.2255
3772.00,1.2137
3771.00,1.2015
3770.00,1.1889
3769.00,1.1761
3768.00,1.1632
3767.00,1.1502
3766.00,1.1369
3765.00,1.1234
3764.00,1.1099
3763.00,1.0966
3762.00,1.0835
3761.00,1.0702
3760.00,1.0564
3759.00,1.0425
3758.00,1.0285
3757.00,1.0146
3756.00,1.0011
3755.00,0.9880
3754.00,0.9754
3753.00,0.9629
3752.00,0.9501
3751.00,0.9368
3750.00,0.9230
3749.00,0.9093
3748.00,0.8963
3747.00,0.8846
3746.00,0.8735
3745.00,0.8620
3744.00,0.8498
3743.00,0.8381
3742.00,0.8281
3741.00,0.8193
3740.00,0.8109
3739.00,0.8026
3738.00,0.7949
3737.00,0.7885
3736.00,0.7834
3735.00,0.7793
3734.00,0.7760
3733.00,0.7733
3732.00,0.7709
3731.00,0.7693
3730.00,0.7689
3729.00,0.7696
3728.00,0.7711
3727.00,0.7732
3726.00,0.7757
3725.00,0.7788
3724.00,0.7825
3723.00,0.7866
3722.00,0.7910
3721.00,0.7957
3720.00,0.8007
3719.00,0.8062
3718.00,0.8122
3717.00,0.8185
3716.00,0.8251
3715.00,0.8320
3714.00,0.8394
3713.00,0.8475
3712.00,0.8562
3711.00,0.8656
3710.00,0.8753
3709.00,0.8852
3708.00,0.8956
3707.00,0.9069
3706.00,0.9193
3705.00,0.9326
3704.00,0.9468
3703.00,0.9615
3702.00,0.9768
3701.00,0.9926
3700.00,1.0084
3699.00,1.0240
3698.00,1.0390
3697.00,1.0537
3696.00,1.0682
3695.00,1.0825
3694.00,1.0966
3693.00,1.1106
3692.00,1.1247
3691.00,1.1390
3690.00,1.1535
3689.00,1.1686
3688.00,1.1840
3687.00,1.1992
3686.00,1.2136
3685.00,1.2271
3684.00,1.2398
3683.00,1.2519
3682.00,1.2638
3681.00,1.2758
3680.00,1.2882
3679.00,1.3006
3678.00,1.3128
3677.00,1.3250
3676.00,1.3379
3675.00,1.3518
3674.00,1.3659
3673.00,1.3792
3672.00,1.3912
3671.00,1.4026
3670.00,1.4140
3669.00,1.4254
3668.00,1.4369
3667.00,1.4481
3666.00,1.4587
3665.00,1.4688
3664.00,1.4787
3663.00,1.4884
3662.00,1.4980
3661.00,1.5076
3660.00,1.5174
3659.00,1.5270
3658.00,1.5365
3657.00,1.5461
3656.00,1.5562
3655.00,1.5663
3654.00,1.5759
3653.00,1.5848
3652.00,1.5931
3651.00,1.6012
3650.00,1.6095
3649.00,1.6184
3648.00,1.6275
3647.00,1.6363
3646.00,1.6443
3645.00,1.6518
3644.00,1.6591
3643.00,1.6662
3642.00,1.6731
3641.00,1.6800
3640.00,1.6871
3639.00,1.6943
3638.00,1.7014
3637.00,1.7084
3636.00,1.7154
3635.00,1.7224
3634.00,1.7294
3633.00,1.7365
3632.00,1.7437
3631.00,1.7509
3630.00,1.7579
3629.00,1.7654
3628.00,1.7734
3627.00,1.7815
3626.00,1.7890
3625.00,1.7956
3624.00,1.8015
3623.00,1.8065
3622.00,1.8111
3621.00,1.8156
3620.00,1.8206
3619.00,1.8257
3618.00,1.8307
3617.00,1.8354
3616.00,1.8396
3615.00,1.8432
3614.00,1.8462
3613.00,1.8493
3612.00,1.8526
3611.00,1.8558
3610.00,1.8587
3609.00,1.8614
3608.00,1.8643
3607.00,1.8674
3606.00,1.8703
3605.00,1.8734
3604.00,1.8770
3603.00,1.8812
3602.00,1.8858
3601.00,1.8905
3600.00,1.8950
3599.00,1.8991
3598.00,1.9027
3597.00,1.9063
3596.00,1.9100
3595.00,1.9138
3594.00,1.9175
3593.00,1.9208
3592.00,1.9238
3591.00,1.9261
3590.00,1.9281
3589.00,1.9300
3588.00,1.9323
3587.00,1.9346
3586.00,1.9367
3585.00,1.9386
3584.00,1.9402
3583.00,1.9418
3582.00,1.9433
3581.00,1.9447
3580.00,1.9461
3579.00,1.9474
3578.00,1.9483
3577.00,1.9490
3576.00,1.9494
3575.00,1.9498
3574.00,1.9502
3573.00,1.9511
3572.00,1.9524
3571.00,1.9538
3570.00,1.9548
3569.00,1.9554
3568.00,1.9555
3567.00,1.9553
3566.00,1.9551
3565.00,1.9552
3564.00,1.9555
3563.00,1.9558
3562.00,1.9559
3561.00,1.9559
3560.00,1.9557
3559.00,1.9555
3558.00,1.9552
3557.00,1.9550
3556.00,1.9548
3555.00,1.9543
3554.00,1.9536
3553.00,1.9530
3552.00,1.9529
3551.00,1.9531
3550.00,1.9531
3549.00,1.9529
3548.00,1.9527
3547.00,1.9528
3546.00,1.9531
3545.00,1.9534
3544.00,1.9535
3543.00,1.9529
3542.00,1.9519
3541.00,1.9509
3540.00,1.9504
3539.00,1.9502
3538.00,1.9499
3537.00,1.9495
3536.00,1.9487
3535.00,1.9473
3534.00,1.9456
3533.00,1.9439
3532.00,1.9424
3531.00,1.9409
3530.00,1.9393
3529.00,1.9378
3528.00,1.9364
3527.00,1.9349
3526.00,1.9332
3525.00,1.9313
3524.00,1.9295
3523.00,1.9276
3522.00,1.9255
3521.00,1.9234
3520.00,1.9213
3519.00,1.9191
3518.00,1.9169
3517.00,1.9147
3516.00,1.9127
3515.00,1.9108
3514.00,1.9088
3513.00,1.9067
3512.00,1.9043
3511.00,1.9016
3510.00,1.8984
3509.00,1.8951
3508.00,1.8921
3507.00,1.8890
3506.00,1.8858
3505.00,1.8824
3504.00,1.8788
3503.00,1.8751
3502.00,1.8712
3501.00,1.8672
3500.00,1.8633
3499.00,1.8592
3498.00,1.8550
3497.00,1.8505
3496.00,1.8461
3495.00,1.8416
3494.00,1.8371
3493.00,1.8325
3492.00,1.8278
3491.00,1.8228
3490.00,1.8176
3489.00,1.8124
3488.00,1.8073
3487.00,1.8021
3486.00,1.7965
3485.00,1.7908
3484.00,1.7849
3483.00,1.7790
3482.00,1.7730
3481.00,1.7670
3480.00,1.7608
3479.00,1.7544
3478.00,1.7480
3477.00,1.7414
3476.00,1.7349
3475.00,1.7283
3474.00,1.7214
3473.00,1.7143
3472.00,1.7070
3471.00,1.6994
3470.00,1.6917
3469.00,1.6839
3468.00,1.6760
3467.00,1.6682
3466.00,1.6602
3465.00,1.6521
3464.00,1.6438
3463.00,1.6351
3462.00,1.6262
3461.00,1.6171
3460.00,1.6079
3459.00,1.5985
3458.00,1.5890
3457.00,1.5794
3456.00,1.5698
3455.00,1.5602
3454.00,1.5503
3453.00,1.5402
3452.00,1.5299
3451.00,1.5193
3450.00,1.5085
3449.00,1.4975
3448.00,1.4863
3447.00,1.4750
3446.00,1.4635
3445.00,1.4519
3444.00,1.4403
3443.00,1.4286
3442.00,1.4169
3441.00,1.4050
3440.00,1.3929
3439.00,1.3806
3438.00,1.3681
3437.00,1.3556
3436.00,1.3430
3435.00,1.3305
3434.00,1.3180
3433.00,1.3055
3432.00,1.2930
3431.00,1.2804
3430.00,1.2679
3429.00,1.2554
3428.00,1.2432
3427.00,1.2312
3426.00,1.2195
3425.00,1.2082
3424.00,1.1973
3423.00,1.1869
3422.00,1.1769
3421.00,1.1675
3420.00,1.1586
3419.00,1.1503
3418.00,1.1427
3417.00,1.1357
3416.00,1.1294
3415.00,1.1237
3414.00,1.1185
3413.00,1.1137
3412.00,1.1092
3411.00,1.1051
3410.00,1.1010
3409.00,1.0970
3408.00,1.0928
3407.00,1.0884
3406.00,1.0835
3405.00,1.0781
3404.00,1.0721
3403.00,1.0654
3402.00,1.0580
3401.00,1.0500
3400.00,1.0415
3399.00,1.0327
3398.00,1.0239
3397.00,1.0150
3396.00,1.0064
3395.00,0.9982
3394.00,0.9905
3393.00,0.9834
3392.00,0.9771
3391.00,0.9718
3390.00,0.9674
3389.00,0.9641
3388.00,0.9618
3387.00,0.9605
3386.00,0.9603
3385.00,0.9609
3384.00,0.9625
3383.00,0.9650
3382.00,0.9684
3381.00,0.9727
3380.00,0.9778
3379.00,0.9838
3378.00,0.9905
3377.00,0.9980
3376.00,1.0063
3375.00,1.0152
3374.00,1.0247
3373.00,1.0348
3372.00,1.0454
3371.00,1.0565
3370.00,1.0679
3369.00,1.0798
3368.00,1.0921
3367.00,1.1048
3366.00,1.1178
3365.00,1.1310
3364.00,1.1443
3363.00,1.1579
3362.00,1.1716
3361.00,1.1854
3360.00,1.1993
3359.00,1.2134
3358.00,1.2275
3357.00,1.2417
3356.00,1.2559
3355.00,1.2701
3354.00,1.2843
3353.00,1.2985
3352.00,1.3126
3351.00,1.3267
3350.00,1.3407
3349.00,1.3546
3348.00,1.3684
3347.00,1.3820
3346.00,1.3954
3345.00,1.4088
3344.00,1.4221
3343.00,1.4352
3342.00,1.4482
3341.00,1.4610
3340.00,1.4737
3339.00,1.4861
3338.00,1.4983
3337.00,1.5104
3336.00,1.5224
3335.00,1.5343
3334.00,1.5461
3333.00,1.5577
3332.00,1.5692
3331.00,1.5805
3330.00,1.5917
3329.00,1.6027
3328.00,1.6137
3327.00,1.6244
3326.00,1.6349
3325.00,1.6452
3324.00,1.6553
3323.00,1.6652
3322.00,1.6748
3321.00,1.6843
3320.00,1.6936
3319.00,1.7027
3318.00,1.7116
3317.00,1.7205
3316.00,1.7293
3315.00,1.7380
3314.00,1.7466
3313.00,1.7549
3312.00,1.7631
3311.00,1.7711
3310.00,1.7791
3309.00,1.7874
3308.00,1.7960
3307.00,1.8046
3306.00,1.8127
3305.00,1.8201
3304.00,1.8268
3303.00,1.8328
3302.00,1.8387
3301.00,1.8446
3300.00,1.8509
3299.00,1.8575
3298.00,1.8643
3297.00,1.8714
3296.00,1.8785
3295.00,1.8854
3294.00,1.8918
3293.00,1.8979
3292.00,1.9037
3291.00,1.9092
3290.00,1.9144
3289.00,1.9195
3288.00,1.9248
3287.00,1.9300
3286.00,1.9351
3285.00,1.9402
3284.00,1.9455
3283.00,1.9510
3282.00,1.9564
3281.00,1.9618
3280.00,1.9671
3279.00,1.9723
3278.00,1.9774
3277.00,1.9825
3276.00,1.9876
3275.00,1.9923
3274.00,1.9969
3273.00,2.0016
3272.00,2.0065
3271.00,2.0113
3270.00,2.0156
3269.00,2.0193
3268.00,2.0225
3267.00,2.0255
3266.00,2.0285
3265.00,2.0318
3264.00,2.0352
3263.00,2.0386
3262.00,2.0418
3261.00,2.0450
3260.00,2.0480
3259.00,2.0507
3258.00,2.0533
3257.00,2.0562
3256.00,2.0595
3255.00,2.0630
3254.00,2.0661
3253.00,2.0689
3252.00,2.0712
3251.00,2.0734
3250.00,2.0756
3249.00,2.0779
3248.00,2.0804
3247.00,2.0828
3246.00,2.0848
3245.00,2.0867
3244.00,2.0885
3243.00,2.0899
3242.00,2.0910
3241.00,2.0921
3240.00,2.0935
3239.00,2.0952
3238.00,2.0971
3237.00,2.0988
3236.00,2.1004
3235.00,2.1016
3234.00,2.1027
3233.00,2.1038
3232.00,2.1050
3231.00,2.1063
3230.00,2.1073
3229.00,2.1083
3228.00,2.1092
3227.00,2.1100
3226.00,2.1106
3225.00,2.1110
3224.00,2.1112
3223.00,2.1112
3222.00,2.1111
3221.00,2.1112
3220.00,2.1113
3219.00,2.1111
3218.00,2.1107
3217.00,2.1103
3216.00,2.1102
3215.00,2.1100
3214.00,2.1094
3213.00,2.1084
3212.00,2.1072
3211.00,2.1061
3210.00,2.1053
3209.00,2.1047
3208.00,2.1040
3207.00,2.1031
3206.00,2.1018
3205.00,2.1006
3204.00,2.0997
3203.00,2.0988
3202.00,2.0981
3201.00,2.0973
3200.00,2.0961
3199.00,2.0945
3198.00,2.0925
3197.00,2.0905
3196.00,2.0886
3195.00,2.0864
3194.00,2.0841
3193.00,2.0817
3192.00,2.0794
3191.00,2.0771
3190.00,2.0746
3189.00,2.0722
3188.00,2.0700
3187.00,2.0677
3186.00,2.0652
3185.00,2.0624
3184.00,2.0593
3183.00,2.0559
3182.00,2.0523
3181.00,2.0488
3180.00,2.0454
3179.00,2.0420
3178.00,2.0387
3177.00,2.0356
3176.00,2.0324
3175.00,2.0288
3174.00,2.0246
3173.00,2.0201
3172.00,2.0157
3171.00,2.0113
3170.00,2.0069
3169.00,2.0024
3168.00,1.9978
3167.00,1.9931
3166.00,1.9883
3165.00,1.9836
3164.00,1.9792
3163.00,1.9748
3162.00,1.9700
3161.00,1.9647
3160.00,1.9591
3159.00,1.9529
3158.00,1.9465
3157.00,1.9400
3156.00,1.9334
3155.00,1.9269
3154.00,1.9204
3153.00,1.9140
3152.00,1.9077
3151.00,1.9012
3150.00,1.8947
3149.00,1.8880
3148.00,1.8812
3147.00,1.8739
3146.00,1.8660
3145.00,1.8580
3144.00,1.8499
3143.00,1.8418
3142.00,1.8338
3141.00,1.8257
3140.00,1.8174
3139.00,1.8088
3138.00,1.7998
3137.00,1.7905
3136.00,1.7811
3135.00,1.7716
3134.00,1.7619
3133.00,1.7522
3132.00,1.7422
3131.00,1.7321
3130.00,1.7217
3129.00,1.7112
3128.00,1.7006
3127.00,1.6896
3126.00,1.6781
3125.00,1.6662
3124.00,1.6541
3123.00,1.6418
3122.00,1.6295
3121.00,1.6171
3120.00,1.6044
3119.00,1.5913
3118.00,1.5777
3117.00,1.5639
3116.00,1.5500
3115.00,1.5357
3114.00,1.5213
3113.00,1.5066
3112.00,1.4918
3111.00,1.4765
3110.00,1.4609
3109.00,1.4450
3108.00,1.4289
3107.00,1.4125
3106.00,1.3959
3105.00,1.3791
3104.00,1.3620
3103.00,1.3446
3102.00,1.3269
3101.00,1.3090
3100.00,1.2909
3099.00,1.2726
3098.00,1.2543
3097.00,1.2359
3096.00,1.2175
3095.00,1.1992
3094.00,1.1809
3093.00,1.1628
3092.00,1.1450
3091.00,1.1276
3090.00,1.1106
3089.00,1.0941
3088.00,1.0782
3087.00,1.0629
3086.00,1.0484
3085.00,1.0347
3084.00,1.0219
3083.00,1.0101
3082.00,0.9995
3081.00,0.9900
3080.00,0.9817
3079.00,0.9747
3078.00,0.9690
3077.00,0.9648
3076.00,0.9621
3075.00,0.9609
3074.00,0.9612
3073.00,0.9629
3072.00,0.9661
3071.00,0.9707
3070.00,0.9766
3069.00,0.9838
3068.00,0.9921
3067.00,1.0016
3066.00,1.0121
3065.00,1.0236
3064.00,1.0361
3063.00,1.0494
3062.00,1.0636
3061.00,1.0784
3060.00,1.0940
3059.00,1.1102
3058.00,1.1270
3057.00,1.1442
3056.00,1.1620
3055.00,1.1801
3054.00,1.1985
3053.00,1.2171
3052.00,1.2360
3051.00,1.2551
3050.00,1.2744
3049.00,1.2938
3048.00,1.3134
3047.00,1.3332
3046.00,1.3531
3045.00,1.3733
3044.00,1.3937
3043.00,1.4141
3042.00,1.4345
3041.00,1.4549
3040.00,1.4754
3039.00,1.4958
3038.00,1.5162
3037.00,1.5365
3036.00,1.5565
3035.00,1.5762
3034.00,1.5954
3033.00,1.6143
3032.00,1.6328
3031.00,1.6509
3030.00,1.6686
3029.00,1.6861
3028.00,1.7034
3027.00,1.7204
3026.00,1.7371
3025.00,1.7534
3024.00,1.7696
3023.00,1.7856
3022.00,1.8014
3021.00,1.8169
3020.00,1.8322
3019.00,1.8471
3018.00,1.8618
3017.00,1.8764
3016.00,1.8908
3015.00,1.9051
3014.00,1.9191
3013.00,1.9329
3012.00,1.9464
3011.00,1.9597
3010.00,1.9728
3009.00,1.9858
3008.00,1.9988
3007.00,2.0116
3006.00,2.0242
3005.00,2.0366
3004.00,2.0492
3003.00,2.0619
3002.00,2.0745
3001.00,2.0868
3000.00,2.0987
2999.00,2.1102
2998.00,2.1213
2997.00,2.1321
2996.00,2.1428
2995.00,2.1533
2994.00,2.1637
2993.00,2.1744
2992.00,2.1853
2991.00,2.1962
2990.00,2.2067
2989.00,2.2167
2988.00,2.2265
2987.00,2.2359
2986.00,2.2453
2985.00,2.2545
2984.00,2.2638
2983.00,2.2730
2982.00,2.2818
2981.00,2.2905
2980.00,2.2991
2979.00,2.3079
2978.00,2.3172
2977.00,2.3272
2976.00,2.3379
2975.00,2.3489
2974.00,2.3606
2973.00,2.3736
2972.00,2.3887
2971.00,2.4058
2970.00,2.4248
2969.00,2.4459
2968.00,2.4690
2967.00,2.4941
2966.00,2.5211
2965.00,2.5504
2964.00,2.5817
2963.00,2.6145
2962.00,2.6484
2961.00,2.6836
2960.00,2.7194
2959.00,2.7537
2958.00,2.7845
2957.00,2.8119
2956.00,2.8378
2955.00,2.8630
2954.00,2.8872
2953.00,2.9103
2952.00,2.9333
2951.00,2.9589
2950.00,2.9893
2949.00,3.0244
2948.00,3.0602
2947.00,3.0908
2946.00,3.1138
2945.00,3.1326
2944.00,3.1524
2943.00,3.1761
2942.00,3.2036
2941.00,3.2322
2940.00,3.2561
2939.00,3.2686
2938.00,3.2679
2937.00,3.2581
2936.00,3.2447
2935.00,3.2294
2934.00,3.2106
2933.00,3.1855
2932.00,3.1526
2931.00,3.1133
2930.00,3.0706
2929.00,3.0268
2928.00,2.9813
2927.00,2.9328
2926.00,2.8819
2925.00,2.8305
2924.00,2.7802
2923.00,2.7314
2922.00,2.6846
2921.00,2.6396
2920.00,2.5963
2919.00,2.5547
2918.00,2.5161
2917.00,2.4814
2916.00,2.4510
2915.00,2.4244
2914.00,2.4017
2913.00,2.3831
2912.00,2.3688
2911.00,2.3586
2910.00,2.3520
2909.00,2.3483
2908.00,2.3464
2907.00,2.3453
2906.00,2.3445
2905.00,2.3443
2904.00,2.3446
2903.00,2.3453
2902.00,2.3460
2901.00,2.3464
2900.00,2.3464
2899.00,2.3463
2898.00,2.3466
2897.00,2.3480
2896.00,2.3505
2895.00,2.3535
2894.00,2.3568
2893.00,2.3605
2892.00,2.3645
2891.00,2.3688
2890.00,2.3734
2889.00,2.3788
2888.00,2.3848
2887.00,2.3907
2886.00,2.3961
2885.00,2.4015
2884.00,2.4077
2883.00,2.4151
2882.00,2.4236
2881.00,2.4327
2880.00,2.4423
2879.00,2.4520
2878.00,2.4621
2877.00,2.4729
2876.00,2.4855
2875.00,2.5000
2874.00,2.5165
2873.00,2.5347
2872.00,2.5541
2871.00,2.5742
2870.00,2.5950
2869.00,2.6168
2868.00,2.6397
2867.00,2.6630
2866.00,2.6852
2865.00,2.7046
2864.00,2.7189
2863.00,2.7256
2862.00,2.7223
2861.00,2.7089
2860.00,2.6870
2859.00,2.6592
2858.00,2.6275
2857.00,2.5933
2856.00,2.5574
2855.00,2.5213
2854.00,2.4864
2853.00,2.4541
2852.00,2.4251
2851.00,2.4000
2850.00,2.3793
2849.00,2.3636
2848.00,2.3524
2847.00,2.3451
2846.00,2.3405
2845.00,2.3381
2844.00,2.3378
2843.00,2.3389
2842.00,2.3409
2841.00,2.3434
2840.00,2.3460
2839.00,2.3486
2838.00,2.3511
2837.00,2.3532
2836.00,2.3551
2835.00,2.3570
2834.00,2.3592
2833.00,2.3619
2832.00,2.3646
2831.00,2.3665
2830.00,2.3673
2829.00,2.3673
2828.00,2.3669
2827.00,2.3666
2826.00,2.3665
2825.00,2.3666
2824.00,2.3664
2823.00,2.3658
2822.00,2.3645
2821.00,2.3632
2820.00,2.3619
2819.00,2.3607
2818.00,2.3596
2817.00,2.3583
