Created as New Dataset,Sample 165 By Administrator Date Friday, November 26 2021
cm-1,A
4212.00,1.1669
4211.00,1.1574
4210.00,1.1479
4209.00,1.1382
4208.00,1.1283
4207.00,1.1183
4206.00,1.1082
4205.00,1.0981
4204.00,1.0879
4203.00,1.0777
4202.00,1.0675
4201.00,1.0572
4200.00,1.0467
4199.00,1.0362
4198.00,1.0257
4197.00,1.0152
4196.00,1.0048
4195.00,0.9943
4194.00,0.9840
4193.00,0.9736
4192.00,0.9633
4191.00,0.9532
4190.00,0.9431
4189.00,0.9332
4188.00,0.9234
4187.00,0.9136
4186.00,0.9040
4185.00,0.8944
4184.00,0.8851
4183.00,0.8759
4182.00,0.8670
4181.00,0.8583
4180.00,0.8498
4179.00,0.8414
4178.00,0.8333
4177.00,0.8254
4176.00,0.8178
4175.00,0.8105
4174.00,0.8036
4173.00,0.7971
4172.00,0.7908
4171.00,0.7849
4170.00,0.7793
4169.00,0.7742
4168.00,0.7695
4167.00,0.7651
4166.00,0.7612
4165.00,0.7577
4164.00,0.7546
4163.00,0.7520
4162.00,0.7498
4161.00,0.7481
4160.00,0.7469
4159.00,0.7461
4158.00,0.7458
4157.00,0.7459
4156.00,0.7465
4155.00,0.7475
4154.00,0.7490
4153.00,0.7509
4152.00,0.7532
4151.00,0.7559
4150.00,0.7590
4149.00,0.7625
4148.00,0.7663
4147.00,0.7705
4146.00,0.7751
4145.00,0.7800
4144.00,0.7853
4143.00,0.7908
4142.00,0.7967
4141.00,0.8029
4140.00,0.8094
4139.00,0.8161
4138.00,0.8232
4137.00,0.8305
4136.00,0.8382
4135.00,0.8461
4134.00,0.8542
4133.00,0.8626
4132.00,0.8711
4131.00,0.8800
4130.00,0.8889
4129.00,0.8981
4128.00,0.9073
4127.00,0.9166
4126.00,0.9260
4125.00,0.9355
4124.00,0.9451
4123.00,0.9549
4122.00,0.9648
4121.00,0.9747
4120.00,0.9847
4119.00,0.9948
4118.00,1.0050
4117.00,1.0152
4116.00,1.0254
4115.00,1.0357
4114.00,1.0461
4113.00,1.0564
4112.00,1.0668
4111.00,1.0771
4110.00,1.0874
4109.00,1.0978
4108.00,1.1081
4107.00,1.1185
4106.00,1.1289
4105.00,1.1393
4104.00,1.1495
4103.00,1.1597
4102.00,1.1699
4101.00,1.1800
4100.00,1.1901
4099.00,1.2002
4098.00,1.2102
4097.00,1.2201
4096.00,1.2299
4095.00,1.2397
4094.00,1.2494
4093.00,1.2590
4092.00,1.2686
4091.00,1.2781
4090.00,1.2875
4089.00,1.2969
4088.00,1.3062
4087.00,1.3153
4086.00,1.3242
4085.00,1.3331
4084.00,1.3419
4083.00,1.3507
4082.00,1.3593
4081.00,1.3678
4080.00,1.3761
4079.00,1.3843
4078.00,1.3923
4077.00,1.4002
4076.00,1.4080
4075.00,1.4158
4074.00,1.4235
4073.00,1.4313
4072.00,1.4390
4071.00,1.4465
4070.00,1.4538
4069.00,1.4610
4068.00,1.4681
4067.00,1.4751
4066.00,1.4822
4065.00,1.4891
4064.00,1.4960
4063.00,1.5027
4062.00,1.5093
4061.00,1.5160
4060.00,1.5227
4059.00,1.5293
4058.00,1.5356
4057.00,1.5417
4056.00,1.5476
4055.00,1.5535
4054.00,1.5594
4053.00,1.5651
4052.00,1.5706
4051.00,1.5760
4050.00,1.5813
4049.00,1.5867
4048.00,1.5921
4047.00,1.5976
4046.00,1.6028
4045.00,1.6078
4044.00,1.6124
4043.00,1.6168
4042.00,1.6212
4041.00,1.6257
4040.00,1.6302
4039.00,1.6347
4038.00,1.6393
4037.00,1.6438
4036.00,1.6482
4035.00,1.6523
4034.00,1.6561
4033.00,1.6598
4032.00,1.6638
4031.00,1.6678
4030.00,1.6719
4029.00,1.6759
4028.00,1.6795
4027.00,1.6829
4026.00,1.6862
4025.00,1.6895
4024.00,1.6927
4023.00,1.6959
4022.00,1.6989
4021.00,1.7018
4020.00,1.7047
4019.00,1.7075
4018.00,1.7102
4017.00,1.7129
4016.00,1.7155
4015.00,1.7182
4014.00,1.7210
4013.00,1.7238
4012.00,1.7265
4011.00,1.7290
4010.00,1.7311
4009.00,1.7331
4008.00,1.7350
4007.00,1.7369
4006.00,1.7390
4005.00,1.7410
4004.00,1.7428
4003.00,1.7443
4002.00,1.7458
4001.00,1.7474
4000.00,1.7491
3999.00,1.7508
3998.00,1.7523
3997.00,1.7536
3996.00,1.7548
3995.00,1.7559
3994.00,1.7570
3993.00,1.7582
3992.00,1.7593
3991.00,1.7603
3990.00,1.7613
3989.00,1.7622
3988.00,1.7630
3987.00,1.7638
3986.00,1.7645
3985.00,1.7651
3984.00,1.7657
3983.00,1.7661
3982.00,1.7664
3981.00,1.7667
3980.00,1.7670
3979.00,1.7672
3978.00,1.7675
3977.00,1.7680
3976.00,1.7684
3975.00,1.7686
3974.00,1.7685
3973.00,1.7681
3972.00,1.7675
3971.00,1.7668
3970.00,1.7662
3969.00,1.7656
3968.00,1.7650
3967.00,1.7646
3966.00,1.7643
3965.00,1.7639
3964.00,1.7633
3963.00,1.7625
3962.00,1.7615
3961.00,1.7603
3960.00,1.7590
3959.00,1.7576
3958.00,1.7563
3957.00,1.7549
3956.00,1.7538
3955.00,1.7527
3954.00,1.7518
3953.00,1.7507
3952.00,1.7493
3951.00,1.7477
3950.00,1.7460
3949.00,1.7442
3948.00,1.7424
3947.00,1.7404
3946.00,1.7383
3945.00,1.7360
3944.00,1.7336
3943.00,1.7311
3942.00,1.7286
3941.00,1.7261
3940.00,1.7237
3939.00,1.7212
3938.00,1.7187
3937.00,1.7162
3936.00,1.7136
3935.00,1.7109
3934.00,1.7081
3933.00,1.7053
3932.00,1.7024
3931.00,1.6992
3930.00,1.6956
3929.00,1.6917
3928.00,1.6877
3927.00,1.6837
3926.00,1.6799
3925.00,1.6761
3924.00,1.6723
3923.00,1.6684
3922.00,1.6644
3921.00,1.6603
3920.00,1.6560
3919.00,1.6517
3918.00,1.6474
3917.00,1.6428
3916.00,1.6381
3915.00,1.6333
3914.00,1.6285
3913.00,1.6237
3912.00,1.6190
3911.00,1.6142
3910.00,1.6093
3909.00,1.6042
3908.00,1.5991
3907.00,1.5940
3906.00,1.5888
3905.00,1.5832
3904.00,1.5771
3903.00,1.5708
3902.00,1.5643
3901.00,1.5577
3900.00,1.5510
3899.00,1.5440
3898.00,1.5371
3897.00,1.5303
3896.00,1.5238
3895.00,1.5173
3894.00,1.5108
3893.00,1.5040
3892.00,1.4968
3891.00,1.4893
3890.00,1.4819
3889.00,1.4747
3888.00,1.4677
3887.00,1.4604
3886.00,1.4525
3885.00,1.4441
3884.00,1.4356
3883.00,1.4272
3882.00,1.4188
3881.00,1.4099
3880.00,1.4006
3879.00,1.3914
3878.00,1.3825
3877.00,1.3738
3876.00,1.3649
3875.00,1.3557
3874.00,1.3464
3873.00,1.3371
3872.00,1.3278
3871.00,1.3181
3870.00,1.3075
3869.00,1.2965
3868.00,1.2858
3867.00,1.2755
3866.00,1.2652
3865.00,1.2542
3864.00,1.2427
3863.00,1.2309
3862.00,1.2193
3861.00,1.2078
3860.00,1.1963
3859.00,1.1850
3858.00,1.1743
3857.00,1.1642
3856.00,1.1544
3855.00,1.1440
3854.00,1.1319
3853.00,1.1181
3852.00,1.1037
3851.00,1.0899
3850.00,1.0766
3849.00,1.0633
3848.00,1.0499
3847.00,1.0367
3846.00,1.0239
3845.00,1.0115
3844.00,0.9992
3843.00,0.9868
3842.00,0.9746
3841.00,0.9626
3840.00,0.9507
3839.00,0.9385
3838.00,0.9259
3837.00,0.9130
3836.00,0.9005
3835.00,0.8887
3834.00,0.8775
3833.00,0.8665
3832.00,0.8556
3831.00,0.8451
3830.00,0.8352
3829.00,0.8260
3828.00,0.8175
3827.00,0.8094
3826.00,0.8018
3825.00,0.7949
3824.00,0.7892
3823.00,0.7842
3822.00,0.7794
3821.00,0.7746
3820.00,0.7699
3819.00,0.7660
3818.00,0.7631
3817.00,0.7610
3816.00,0.7591
3815.00,0.7576
3814.00,0.7566
3813.00,0.7565
3812.00,0.7571
3811.00,0.7584
3810.00,0.7605
3809.00,0.7635
3808.00,0.7675
3807.00,0.7722
3806.00,0.7771
3805.00,0.7822
3804.00,0.7877
3803.00,0.7939
3802.00,0.8007
3801.00,0.8081
3800.00,0.8157
3799.00,0.8235
3798.00,0.8313
3797.00,0.8394
3796.00,0.8479
3795.00,0.8567
3794.00,0.8661
3793.00,0.8758
3792.00,0.8858
3791.00,0.8962
3790.00,0.9067
3789.00,0.9176
3788.00,0.9288
3787.00,0.9401
3786.00,0.9516
3785.00,0.9633
3784.00,0.9751
3783.00,0.9869
3782.00,0.9986
3781.00,1.0105
3780.00,1.0227
3779.00,1.0352
3778.00,1.0479
3777.00,1.0606
3776.00,1.0731
3775.00,1.0854
3774.00,1.0974
3773.00,1.1094
3772.00,1.1214
3771.00,1.1336
3770.00,1.1462
3769.00,1.1592
3768.00,1.1723
3767.00,1.1850
3766.00,1.1975
3765.00,1.2097
3764.00,1.2218
3763.00,1.2337
3762.00,1.2453
3761.00,1.2567
3760.00,1.2683
3759.00,1.2801
3758.00,1.2922
3757.00,1.3041
3756.00,1.3155
3755.00,1.3263
3754.00,1.3365
3753.00,1.3470
3752.00,1.3582
3751.00,1.3704
3750.00,1.3835
3749.00,1.3966
3748.00,1.4086
3747.00,1.4191
3746.00,1.4285
3745.00,1.4379
3744.00,1.4483
3743.00,1.4595
3742.00,1.4707
3741.00,1.4810
3740.00,1.4898
3739.00,1.4974
3738.00,1.5046
3737.00,1.5123
3736.00,1.5208
3735.00,1.5302
3734.00,1.5397
3733.00,1.5491
3732.00,1.5582
3731.00,1.5670
3730.00,1.5756
3729.00,1.5840
3728.00,1.5920
3727.00,1.5996
3726.00,1.6071
3725.00,1.6145
3724.00,1.6222
3723.00,1.6299
3722.00,1.6375
3721.00,1.6450
3720.00,1.6524
3719.00,1.6597
3718.00,1.6668
3717.00,1.6736
3716.00,1.6804
3715.00,1.6870
3714.00,1.6936
3713.00,1.7002
3712.00,1.7067
3711.00,1.7132
3710.00,1.7196
3709.00,1.7259
3708.00,1.7319
3707.00,1.7376
3706.00,1.7430
3705.00,1.7483
3704.00,1.7538
3703.00,1.7592
3702.00,1.7646
3701.00,1.7700
3700.00,1.7754
3699.00,1.7805
3698.00,1.7854
3697.00,1.7903
3696.00,1.7953
3695.00,1.8004
3694.00,1.8054
3693.00,1.8104
3692.00,1.8152
3691.00,1.8198
3690.00,1.8244
3689.00,1.8290
3688.00,1.8335
3687.00,1.8379
3686.00,1.8419
3685.00,1.8456
3684.00,1.8489
3683.00,1.8520
3682.00,1.8552
3681.00,1.8585
3680.00,1.8619
3679.00,1.8653
3678.00,1.8685
3677.00,1.8716
3676.00,1.8745
3675.00,1.8775
3674.00,1.8805
3673.00,1.8837
3672.00,1.8867
3671.00,1.8894
3670.00,1.8918
3669.00,1.8943
3668.00,1.8970
3667.00,1.8995
3666.00,1.9014
3665.00,1.9028
3664.00,1.9040
3663.00,1.9054
3662.00,1.9071
3661.00,1.9092
3660.00,1.9117
3659.00,1.9142
3658.00,1.9161
3657.00,1.9174
3656.00,1.9185
3655.00,1.9196
3654.00,1.9212
3653.00,1.9228
3652.00,1.9240
3651.00,1.9247
3650.00,1.9250
3649.00,1.9254
3648.00,1.9261
3647.00,1.9268
3646.00,1.9272
3645.00,1.9272
3644.00,1.9273
3643.00,1.9274
3642.00,1.9278
3641.00,1.9284
3640.00,1.9289
3639.00,1.9292
3638.00,1.9294
3637.00,1.9297
3636.00,1.9301
3635.00,1.9303
3634.00,1.9300
3633.00,1.9295
3632.00,1.9286
3631.00,1.9276
3630.00,1.9266
3629.00,1.9258
3628.00,1.9251
3627.00,1.9246
3626.00,1.9239
3625.00,1.9231
3624.00,1.9223
3623.00,1.9215
3622.00,1.9208
3621.00,1.9200
3620.00,1.9189
3619.00,1.9172
3618.00,1.9155
3617.00,1.9142
3616.00,1.9131
3615.00,1.9121
3614.00,1.9107
3613.00,1.9092
3612.00,1.9078
3611.00,1.9064
3610.00,1.9047
3609.00,1.9026
3608.00,1.9003
3607.00,1.8980
3606.00,1.8960
3605.00,1.8941
3604.00,1.8921
3603.00,1.8897
3602.00,1.8871
3601.00,1.8844
3600.00,1.8819
3599.00,1.8792
3598.00,1.8763
3597.00,1.8731
3596.00,1.8697
3595.00,1.8664
3594.00,1.8630
3593.00,1.8596
3592.00,1.8559
3591.00,1.8520
3590.00,1.8479
3589.00,1.8438
3588.00,1.8399
3587.00,1.8363
3586.00,1.8331
3585.00,1.8299
3584.00,1.8261
3583.00,1.8219
3582.00,1.8175
3581.00,1.8131
3580.00,1.8087
3579.00,1.8042
3578.00,1.7997
3577.00,1.7953
3576.00,1.7908
3575.00,1.7865
3574.00,1.7823
3573.00,1.7783
3572.00,1.7745
3571.00,1.7707
3570.00,1.7668
3569.00,1.7625
3568.00,1.7577
3567.00,1.7522
3566.00,1.7464
3565.00,1.7408
3564.00,1.7357
3563.00,1.7310
3562.00,1.7265
3561.00,1.7220
3560.00,1.7172
3559.00,1.7119
3558.00,1.7062
3557.00,1.7004
3556.00,1.6947
3555.00,1.6888
3554.00,1.6827
3553.00,1.6762
3552.00,1.6695
3551.00,1.6627
3550.00,1.6558
3549.00,1.6489
3548.00,1.6419
3547.00,1.6345
3546.00,1.6269
3545.00,1.6189
3544.00,1.6107
3543.00,1.6024
3542.00,1.5942
3541.00,1.5860
3540.00,1.5779
3539.00,1.5697
3538.00,1.5613
3537.00,1.5526
3536.00,1.5435
3535.00,1.5342
3534.00,1.5247
3533.00,1.5151
3532.00,1.5056
3531.00,1.4960
3530.00,1.4863
3529.00,1.4762
3528.00,1.4659
3527.00,1.4554
3526.00,1.4447
3525.00,1.4339
3524.00,1.4229
3523.00,1.4117
3522.00,1.4004
3521.00,1.3890
3520.00,1.3776
3519.00,1.3662
3518.00,1.3547
3517.00,1.3430
3516.00,1.3311
3515.00,1.3190
3514.00,1.3069
3513.00,1.2946
3512.00,1.2822
3511.00,1.2696
3510.00,1.2567
3509.00,1.2438
3508.00,1.2308
3507.00,1.2178
3506.00,1.2047
3505.00,1.1916
3504.00,1.1784
3503.00,1.1651
3502.00,1.1518
3501.00,1.1385
3500.00,1.1253
3499.00,1.1124
3498.00,1.0996
3497.00,1.0869
3496.00,1.0743
3495.00,1.0619
3494.00,1.0497
3493.00,1.0377
3492.00,1.0261
3491.00,1.0149
3490.00,1.0040
3489.00,0.9935
3488.00,0.9834
3487.00,0.9737
3486.00,0.9646
3485.00,0.9560
3484.00,0.9480
3483.00,0.9406
3482.00,0.9337
3481.00,0.9275
3480.00,0.9218
3479.00,0.9168
3478.00,0.9125
3477.00,0.9089
3476.00,0.9061
3475.00,0.9041
3474.00,0.9027
3473.00,0.9021
3472.00,0.9022
3471.00,0.9029
3470.00,0.9044
3469.00,0.9066
3468.00,0.9095
3467.00,0.9131
3466.00,0.9174
3465.00,0.9223
3464.00,0.9278
3463.00,0.9340
3462.00,0.9408
3461.00,0.9482
3460.00,0.9561
3459.00,0.9645
3458.00,0.9733
3457.00,0.9827
3456.00,0.9925
3455.00,1.0027
3454.00,1.0133
3453.00,1.0242
3452.00,1.0356
3451.00,1.0472
3450.00,1.0590
3449.00,1.0712
3448.00,1.0836
3447.00,1.0964
3446.00,1.1093
3445.00,1.1224
3444.00,1.1356
3443.00,1.1489
3442.00,1.1623
3441.00,1.1759
3440.00,1.1897
3439.00,1.2035
3438.00,1.2173
3437.00,1.2311
3436.00,1.2450
3435.00,1.2589
3434.00,1.2729
3433.00,1.2869
3432.00,1.3010
3431.00,1.3151
3430.00,1.3292
3429.00,1.3433
3428.00,1.3573
3427.00,1.3712
3426.00,1.3851
3425.00,1.3988
3424.00,1.4124
3423.00,1.4258
3422.00,1.4390
3421.00,1.4520
3420.00,1.4649
3419.00,1.4777
3418.00,1.4901
3417.00,1.5023
3416.00,1.5140
3415.00,1.5253
3414.00,1.5363
3413.00,1.5467
3412.00,1.5568
3411.00,1.5664
3410.00,1.5756
3409.00,1.5845
3408.00,1.5930
3407.00,1.6011
3406.00,1.6088
3405.00,1.6160
3404.00,1.6228
3403.00,1.6293
3402.00,1.6355
3401.00,1.6415
3400.00,1.6477
3399.00,1.6542
3398.00,1.6609
3397.00,1.6677
3396.00,1.6746
3395.00,1.6816
3394.00,1.6886
3393.00,1.6957
3392.00,1.7030
3391.00,1.7104
3390.00,1.7180
3389.00,1.7256
3388.00,1.7333
3387.00,1.7410
3386.00,1.7487
3385.00,1.7563
3384.00,1.7639
3383.00,1.7715
3382.00,1.7790
3381.00,1.7864
3380.00,1.7938
3379.00,1.8011
3378.00,1.8082
3377.00,1.8151
3376.00,1.8219
3375.00,1.8287
3374.00,1.8355
3373.00,1.8422
3372.00,1.8489
3371.00,1.8554
3370.00,1.8617
3369.00,1.8678
3368.00,1.8738
3367.00,1.8796
3366.00,1.8854
3365.00,1.8911
3364.00,1.8966
3363.00,1.9020
3362.00,1.9074
3361.00,1.9126
3360.00,1.9176
3359.00,1.9227
3358.00,1.9277
3357.00,1.9327
3356.00,1.9376
3355.00,1.9422
3354.00,1.9467
3353.00,1.9513
3352.00,1.9560
3351.00,1.9607
3350.00,1.9653
3349.00,1.9694
3348.00,1.9729
3347.00,1.9761
3346.00,1.9793
3345.00,1.9827
3344.00,1.9864
3343.00,1.9902
3342.00,1.9938
3341.00,1.9972
3340.00,2.0005
3339.00,2.0038
3338.00,2.0069
3337.00,2.0096
3336.00,2.0118
3335.00,2.0137
3334.00,2.0157
3333.00,2.0182
3332.00,2.0208
3331.00,2.0233
3330.00,2.0253
3329.00,2.0272
3328.00,2.0292
3327.00,2.0317
3326.00,2.0347
3325.00,2.0375
3324.00,2.0398
3323.00,2.0413
3322.00,2.0424
3321.00,2.0436
3320.00,2.0452
3319.00,2.0472
3318.00,2.0494
3317.00,2.0516
3316.00,2.0537
3315.00,2.0557
3314.00,2.0578
3313.00,2.0600
3312.00,2.0621
3311.00,2.0641
3310.00,2.0662
3309.00,2.0685
3308.00,2.0709
3307.00,2.0732
3306.00,2.0751
3305.00,2.0766
3304.00,2.0776
3303.00,2.0781
3302.00,2.0781
3301.00,2.0780
3300.00,2.0782
3299.00,2.0789
3298.00,2.0799
3297.00,2.0809
3296.00,2.0816
3295.00,2.0817
3294.00,2.0817
3293.00,2.0818
3292.00,2.0822
3291.00,2.0826
3290.00,2.0825
3289.00,2.0820
3288.00,2.0812
3287.00,2.0806
3286.00,2.0801
3285.00,2.0795
3284.00,2.0787
3283.00,2.0780
3282.00,2.0775
3281.00,2.0770
3280.00,2.0764
3279.00,2.0756
3278.00,2.0748
3277.00,2.0742
3276.00,2.0738
3275.00,2.0732
3274.00,2.0721
3273.00,2.0708
3272.00,2.0692
3271.00,2.0677
3270.00,2.0661
3269.00,2.0643
3268.00,2.0624
3267.00,2.0606
3266.00,2.0589
3265.00,2.0573
3264.00,2.0554
3263.00,2.0532
3262.00,2.0507
3261.00,2.0481
3260.00,2.0455
3259.00,2.0433
3258.00,2.0413
3257.00,2.0393
3256.00,2.0370
3255.00,2.0345
3254.00,2.0317
3253.00,2.0287
3252.00,2.0252
3251.00,2.0215
3250.00,2.0179
3249.00,2.0146
3248.00,2.0115
3247.00,2.0080
3246.00,2.0041
3245.00,2.0000
3244.00,1.9960
3243.00,1.9921
3242.00,1.9882
3241.00,1.9843
3240.00,1.9803
3239.00,1.9763
3238.00,1.9723
3237.00,1.9682
3236.00,1.9641
3235.00,1.9597
3234.00,1.9549
3233.00,1.9499
3232.00,1.9449
3231.00,1.9400
3230.00,1.9350
3229.00,1.9298
3228.00,1.9244
3227.00,1.9188
3226.00,1.9130
3225.00,1.9070
3224.00,1.9010
3223.00,1.8952
3222.00,1.8895
3221.00,1.8837
3220.00,1.8775
3219.00,1.8709
3218.00,1.8640
3217.00,1.8569
3216.00,1.8498
3215.00,1.8428
3214.00,1.8360
3213.00,1.8292
3212.00,1.8222
3211.00,1.8149
3210.00,1.8070
3209.00,1.7989
3208.00,1.7907
3207.00,1.7824
3206.00,1.7742
3205.00,1.7658
3204.00,1.7572
3203.00,1.7482
3202.00,1.7390
3201.00,1.7297
3200.00,1.7202
3199.00,1.7105
3198.00,1.7007
3197.00,1.6905
3196.00,1.6803
3195.00,1.6699
3194.00,1.6594
3193.00,1.6488
3192.00,1.6381
3191.00,1.6270
3190.00,1.6156
3189.00,1.6039
3188.00,1.5920
3187.00,1.5798
3186.00,1.5676
3185.00,1.5552
3184.00,1.5427
3183.00,1.5299
3182.00,1.5169
3181.00,1.5037
3180.00,1.4903
3179.00,1.4765
3178.00,1.4624
3177.00,1.4481
3176.00,1.4336
3175.00,1.4189
3174.00,1.4040
3173.00,1.3889
3172.00,1.3736
3171.00,1.3581
3170.00,1.3425
3169.00,1.3267
3168.00,1.3107
3167.00,1.2946
3166.00,1.2783
3165.00,1.2620
3164.00,1.2456
3163.00,1.2291
3162.00,1.2127
3161.00,1.1962
3160.00,1.1798
3159.00,1.1634
3158.00,1.1472
3157.00,1.1313
3156.00,1.1156
3155.00,1.1002
3154.00,1.0851
3153.00,1.0705
3152.00,1.0564
3151.00,1.0428
3150.00,1.0299
3149.00,1.0176
3148.00,1.0061
3147.00,0.9952
3146.00,0.9851
3145.00,0.9759
3144.00,0.9676
3143.00,0.9602
3142.00,0.9538
3141.00,0.9484
3140.00,0.9440
3139.00,0.9407
3138.00,0.9384
3137.00,0.9372
3136.00,0.9371
3135.00,0.9381
3134.00,0.9401
3133.00,0.9432
3132.00,0.9472
3131.00,0.9522
3130.00,0.9581
3129.00,0.9649
3128.00,0.9727
3127.00,0.9814
3126.00,0.9908
3125.00,1.0009
3124.00,1.0117
3123.00,1.0232
3122.00,1.0352
3121.00,1.0479
3120.00,1.0611
3119.00,1.0748
3118.00,1.0889
3117.00,1.1035
3116.00,1.1185
3115.00,1.1339
3114.00,1.1496
3113.00,1.1655
3112.00,1.1816
3111.00,1.1980
3110.00,1.2147
3109.00,1.2314
3108.00,1.2482
3107.00,1.2651
3106.00,1.2820
3105.00,1.2991
3104.00,1.3161
3103.00,1.3332
3102.00,1.3503
3101.00,1.3674
3100.00,1.3845
3099.00,1.4014
3098.00,1.4183
3097.00,1.4350
3096.00,1.4517
3095.00,1.4683
3094.00,1.4848
3093.00,1.5011
3092.00,1.5173
3091.00,1.5333
3090.00,1.5491
3089.00,1.5648
3088.00,1.5803
3087.00,1.5956
3086.00,1.6108
3085.00,1.6257
3084.00,1.6405
3083.00,1.6550
3082.00,1.6691
3081.00,1.6829
3080.00,1.6965
3079.00,1.7099
3078.00,1.7233
3077.00,1.7365
3076.00,1.7492
3075.00,1.7617
3074.00,1.7739
3073.00,1.7861
3072.00,1.7983
3071.00,1.8103
3070.00,1.8222
3069.00,1.8339
3068.00,1.8455
3067.00,1.8568
3066.00,1.8678
3065.00,1.8784
3064.00,1.8885
3063.00,1.8983
3062.00,1.9080
3061.00,1.9176
3060.00,1.9272
3059.00,1.9366
3058.00,1.9459
3057.00,1.9551
3056.00,1.9641
3055.00,1.9729
3054.00,1.9814
3053.00,1.9897
3052.00,1.9979
3051.00,2.0059
3050.00,2.0139
3049.00,2.0218
3048.00,2.0295
3047.00,2.0370
3046.00,2.0443
3045.00,2.0516
3044.00,2.0589
3043.00,2.0661
3042.00,2.0731
3041.00,2.0801
3040.00,2.0872
3039.00,2.0943
3038.00,2.1012
3037.00,2.1081
3036.00,2.1149
3035.00,2.1216
3034.00,2.1281
3033.00,2.1341
3032.00,2.1398
3031.00,2.1452
3030.00,2.1506
3029.00,2.1561
3028.00,2.1617
3027.00,2.1671
3026.00,2.1720
3025.00,2.1762
3024.00,2.1802
3023.00,2.1841
3022.00,2.1881
3021.00,2.1922
3020.00,2.1965
3019.00,2.2010
3018.00,2.2055
3017.00,2.2098
3016.00,2.2138
3015.00,2.2174
3014.00,2.2209
3013.00,2.2241
3012.00,2.2273
3011.00,2.2305
3010.00,2.2337
3009.00,2.2367
3008.00,2.2390
3007.00,2.2406
3006.00,2.2417
3005.00,2.2431
3004.00,2.2452
3003.00,2.2478
3002.00,2.2502
3001.00,2.2523
3000.00,2.2536
2999.00,2.2541
2998.00,2.2542
2997.00,2.2541
2996.00,2.2541
2995.00,2.2539
2994.00,2.2533
2993.00,2.2521
2992.00,2.2508
2991.00,2.2497
2990.00,2.2487
2989.00,2.2476
2988.00,2.2460
2987.00,2.2441
2986.00,2.2421
2985.00,2.2398
2984.00,2.2371
2983.00,2.2337
2982.00,2.2296
2981.00,2.2253
2980.00,2.2214
2979.00,2.2185
2978.00,2.2170
2977.00,2.2168
2976.00,2.2178
2975.00,2.2200
2974.00,2.2240
2973.00,2.2305
2972.00,2.2404
2971.00,2.2543
2970.00,2.2720
2969.00,2.2935
2968.00,2.3188
2967.00,2.3479
2966.00,2.3808
2965.00,2.4170
2964.00,2.4553
2963.00,2.4948
2962.00,2.5350
2961.00,2.5757
2960.00,2.6163
2959.00,2.6559
2958.00,2.6932
2957.00,2.7276
2956.00,2.7601
2955.00,2.7928
2954.00,2.8265
2953.00,2.8601
2952.00,2.8912
2951.00,2.9191
2950.00,2.9451
2949.00,2.9707
2948.00,2.9967
2947.00,3.0231
2946.00,3.0503
2945.00,3.0784
2944.00,3.1072
2943.00,3.1364
2942.00,3.1659
2941.00,3.1937
2940.00,3.2163
2939.00,3.2306
2938.00,3.2362
2937.00,3.2344
2936.00,3.2272
2935.00,3.2162
2934.00,3.2022
2933.00,3.1849
2932.00,3.1639
2931.00,3.1380
2930.00,3.1059
2929.00,3.0667
2928.00,3.0212
2927.00,2.9726
2926.00,2.9241
2925.00,2.8776
2924.00,2.8341
2923.00,2.7940
2922.00,2.7572
2921.00,2.7232
2920.00,2.6913
2919.00,2.6614
2918.00,2.6343
2917.00,2.6102
2916.00,2.5887
2915.00,2.5692
2914.00,2.5521
2913.00,2.5376
2912.00,2.5256
2911.00,2.5157
2910.00,2.5079
2909.00,2.5023
2908.00,2.4983
2907.00,2.4943
2906.00,2.4893
2905.00,2.4834
2904.00,2.4777
2903.00,2.4726
2902.00,2.4680
2901.00,2.4639
2900.00,2.4602
2899.00,2.4568
2898.00,2.4533
2897.00,2.4494
2896.00,2.4454
2895.00,2.4418
2894.00,2.4386
2893.00,2.4355
2892.00,2.4321
2891.00,2.4284
2890.00,2.4249
2889.00,2.4215
2888.00,2.4177
2887.00,2.4134
2886.00,2.4093
2885.00,2.4059
2884.00,2.4037
2883.00,2.4028
2882.00,2.4029
2881.00,2.4036
2880.00,2.4045
2879.00,2.4058
2878.00,2.4085
2877.00,2.4136
2876.00,2.4212
2875.00,2.4310
2874.00,2.4431
2873.00,2.4576
2872.00,2.4750
2871.00,2.4956
2870.00,2.5194
2869.00,2.5464
2868.00,2.5758
2867.00,2.6063
2866.00,2.6366
2865.00,2.6652
2864.00,2.6899
2863.00,2.7073
2862.00,2.7151
2861.00,2.7131
2860.00,2.7035
2859.00,2.6879
2858.00,2.6672
2857.00,2.6421
2856.00,2.6142
2855.00,2.5855
2854.00,2.5574
2853.00,2.5309
2852.00,2.5064
2851.00,2.4842
2850.00,2.4642
2849.00,2.4459
2848.00,2.4290
2847.00,2.4133
2846.00,2.3989
2845.00,2.3861
2844.00,2.3751
2843.00,2.3655
2842.00,2.3565
2841.00,2.3470
2840.00,2.3368
2839.00,2.3264
2838.00,2.3167
2837.00,2.3076
2836.00,2.2989
2835.00,2.2902
2834.00,2.2818
2833.00,2.2741
2832.00,2.2672
2831.00,2.2611
2830.00,2.2553
2829.00,2.2490
2828.00,2.2420
2827.00,2.2347
2826.00,2.2276
2825.00,2.2208
2824.00,2.2137
2823.00,2.2060
2822.00,2.1978
2821.00,2.1892
2820.00,2.1803
2819.00,2.1708
2818.00,2.1609
2817.00,2.1504
