Created as New Dataset,Sample 173 By Administrator Date Friday, November 26 2021
cm-1,A
4212.00,1.3771
4211.00,1.3701
4210.00,1.3630
4209.00,1.3558
4208.00,1.3484
4207.00,1.3409
4206.00,1.3334
4205.00,1.3258
4204.00,1.3182
4203.00,1.3104
4202.00,1.3025
4201.00,1.2944
4200.00,1.2861
4199.00,1.2776
4198.00,1.2691
4197.00,1.2606
4196.00,1.2521
4195.00,1.2434
4194.00,1.2347
4193.00,1.2258
4192.00,1.2167
4191.00,1.2075
4190.00,1.1982
4189.00,1.1889
4188.00,1.1795
4187.00,1.1701
4186.00,1.1607
4185.00,1.1511
4184.00,1.1414
4183.00,1.1317
4182.00,1.1219
4181.00,1.1120
4180.00,1.1020
4179.00,1.0920
4178.00,1.0819
4177.00,1.0718
4176.00,1.0616
4175.00,1.0514
4174.00,1.0411
4173.00,1.0308
4172.00,1.0204
4171.00,1.0100
4170.00,0.9997
4169.00,0.9894
4168.00,0.9791
4167.00,0.9690
4166.00,0.9588
4165.00,0.9486
4164.00,0.9385
4163.00,0.9285
4162.00,0.9185
4161.00,0.9087
4160.00,0.8991
4159.00,0.8896
4158.00,0.8802
4157.00,0.8710
4156.00,0.8620
4155.00,0.8531
4154.00,0.8445
4153.00,0.8362
4152.00,0.8280
4151.00,0.8201
4150.00,0.8125
4149.00,0.8051
4148.00,0.7980
4147.00,0.7912
4146.00,0.7848
4145.00,0.7786
4144.00,0.7727
4143.00,0.7672
4142.00,0.7622
4141.00,0.7575
4140.00,0.7532
4139.00,0.7494
4138.00,0.7460
4137.00,0.7430
4136.00,0.7406
4135.00,0.7386
4134.00,0.7371
4133.00,0.7361
4132.00,0.7356
4131.00,0.7356
4130.00,0.7361
4129.00,0.7371
4128.00,0.7386
4127.00,0.7405
4126.00,0.7429
4125.00,0.7457
4124.00,0.7489
4123.00,0.7526
4122.00,0.7567
4121.00,0.7612
4120.00,0.7661
4119.00,0.7713
4118.00,0.7770
4117.00,0.7830
4116.00,0.7895
4115.00,0.7963
4114.00,0.8034
4113.00,0.8108
4112.00,0.8186
4111.00,0.8267
4110.00,0.8350
4109.00,0.8437
4108.00,0.8525
4107.00,0.8616
4106.00,0.8709
4105.00,0.8804
4104.00,0.8900
4103.00,0.8998
4102.00,0.9098
4101.00,0.9200
4100.00,0.9303
4099.00,0.9407
4098.00,0.9512
4097.00,0.9619
4096.00,0.9727
4095.00,0.9835
4094.00,0.9944
4093.00,1.0053
4092.00,1.0164
4091.00,1.0275
4090.00,1.0387
4089.00,1.0498
4088.00,1.0609
4087.00,1.0719
4086.00,1.0829
4085.00,1.0939
4084.00,1.1049
4083.00,1.1158
4082.00,1.1268
4081.00,1.1376
4080.00,1.1484
4079.00,1.1592
4078.00,1.1698
4077.00,1.1803
4076.00,1.1908
4075.00,1.2011
4074.00,1.2113
4073.00,1.2215
4072.00,1.2316
4071.00,1.2416
4070.00,1.2516
4069.00,1.2615
4068.00,1.2713
4067.00,1.2810
4066.00,1.2906
4065.00,1.3001
4064.00,1.3095
4063.00,1.3188
4062.00,1.3282
4061.00,1.3375
4060.00,1.3467
4059.00,1.3557
4058.00,1.3645
4057.00,1.3731
4056.00,1.3816
4055.00,1.3900
4054.00,1.3984
4053.00,1.4067
4052.00,1.4149
4051.00,1.4231
4050.00,1.4310
4049.00,1.4387
4048.00,1.4461
4047.00,1.4533
4046.00,1.4604
4045.00,1.4675
4044.00,1.4747
4043.00,1.4819
4042.00,1.4890
4041.00,1.4959
4040.00,1.5027
4039.00,1.5093
4038.00,1.5158
4037.00,1.5220
4036.00,1.5282
4035.00,1.5342
4034.00,1.5403
4033.00,1.5463
4032.00,1.5524
4031.00,1.5583
4030.00,1.5641
4029.00,1.5698
4028.00,1.5754
4027.00,1.5811
4026.00,1.5865
4025.00,1.5918
4024.00,1.5969
4023.00,1.6021
4022.00,1.6074
4021.00,1.6127
4020.00,1.6179
4019.00,1.6227
4018.00,1.6271
4017.00,1.6314
4016.00,1.6357
4015.00,1.6400
4014.00,1.6444
4013.00,1.6488
4012.00,1.6531
4011.00,1.6573
4010.00,1.6614
4009.00,1.6654
4008.00,1.6693
4007.00,1.6731
4006.00,1.6767
4005.00,1.6802
4004.00,1.6835
4003.00,1.6868
4002.00,1.6901
4001.00,1.6935
4000.00,1.6970
3999.00,1.7003
3998.00,1.7034
3997.00,1.7063
3996.00,1.7093
3995.00,1.7122
3994.00,1.7150
3993.00,1.7178
3992.00,1.7206
3991.00,1.7233
3990.00,1.7260
3989.00,1.7287
3988.00,1.7312
3987.00,1.7337
3986.00,1.7361
3985.00,1.7382
3984.00,1.7402
3983.00,1.7418
3982.00,1.7435
3981.00,1.7451
3980.00,1.7469
3979.00,1.7489
3978.00,1.7509
3977.00,1.7530
3976.00,1.7548
3975.00,1.7563
3974.00,1.7576
3973.00,1.7589
3972.00,1.7602
3971.00,1.7616
3970.00,1.7629
3969.00,1.7641
3968.00,1.7652
3967.00,1.7660
3966.00,1.7667
3965.00,1.7673
3964.00,1.7679
3963.00,1.7688
3962.00,1.7699
3961.00,1.7710
3960.00,1.7719
3959.00,1.7726
3958.00,1.7730
3957.00,1.7731
3956.00,1.7730
3955.00,1.7727
3954.00,1.7724
3953.00,1.7722
3952.00,1.7722
3951.00,1.7722
3950.00,1.7721
3949.00,1.7720
3948.00,1.7719
3947.00,1.7718
3946.00,1.7718
3945.00,1.7715
3944.00,1.7709
3943.00,1.7701
3942.00,1.7691
3941.00,1.7682
3940.00,1.7674
3939.00,1.7667
3938.00,1.7661
3937.00,1.7654
3936.00,1.7646
3935.00,1.7636
3934.00,1.7625
3933.00,1.7613
3932.00,1.7599
3931.00,1.7581
3930.00,1.7560
3929.00,1.7539
3928.00,1.7519
3927.00,1.7500
3926.00,1.7481
3925.00,1.7461
3924.00,1.7441
3923.00,1.7421
3922.00,1.7401
3921.00,1.7381
3920.00,1.7361
3919.00,1.7338
3918.00,1.7313
3917.00,1.7286
3916.00,1.7257
3915.00,1.7228
3914.00,1.7197
3913.00,1.7167
3912.00,1.7138
3911.00,1.7110
3910.00,1.7082
3909.00,1.7054
3908.00,1.7026
3907.00,1.6998
3906.00,1.6967
3905.00,1.6932
3904.00,1.6895
3903.00,1.6856
3902.00,1.6815
3901.00,1.6770
3900.00,1.6723
3899.00,1.6676
3898.00,1.6630
3897.00,1.6588
3896.00,1.6548
3895.00,1.6509
3894.00,1.6467
3893.00,1.6423
3892.00,1.6376
3891.00,1.6329
3890.00,1.6281
3889.00,1.6232
3888.00,1.6180
3887.00,1.6125
3886.00,1.6070
3885.00,1.6016
3884.00,1.5962
3883.00,1.5906
3882.00,1.5847
3881.00,1.5786
3880.00,1.5726
3879.00,1.5666
3878.00,1.5607
3877.00,1.5545
3876.00,1.5482
3875.00,1.5419
3874.00,1.5358
3873.00,1.5296
3872.00,1.5230
3871.00,1.5158
3870.00,1.5082
3869.00,1.5006
3868.00,1.4930
3867.00,1.4853
3866.00,1.4775
3865.00,1.4697
3864.00,1.4619
3863.00,1.4538
3862.00,1.4456
3861.00,1.4373
3860.00,1.4291
3859.00,1.4212
3858.00,1.4135
3857.00,1.4058
3856.00,1.3976
3855.00,1.3886
3854.00,1.3784
3853.00,1.3673
3852.00,1.3558
3851.00,1.3444
3850.00,1.3337
3849.00,1.3238
3848.00,1.3145
3847.00,1.3055
3846.00,1.2964
3845.00,1.2868
3844.00,1.2768
3843.00,1.2663
3842.00,1.2554
3841.00,1.2441
3840.00,1.2322
3839.00,1.2200
3838.00,1.2077
3837.00,1.1952
3836.00,1.1827
3835.00,1.1703
3834.00,1.1578
3833.00,1.1455
3832.00,1.1333
3831.00,1.1213
3830.00,1.1092
3829.00,1.0969
3828.00,1.0845
3827.00,1.0720
3826.00,1.0599
3825.00,1.0480
3824.00,1.0361
3823.00,1.0237
3822.00,1.0106
3821.00,0.9974
3820.00,0.9842
3819.00,0.9712
3818.00,0.9582
3817.00,0.9452
3816.00,0.9326
3815.00,0.9204
3814.00,0.9086
3813.00,0.8969
3812.00,0.8858
3811.00,0.8754
3810.00,0.8656
3809.00,0.8560
3808.00,0.8463
3807.00,0.8365
3806.00,0.8268
3805.00,0.8174
3804.00,0.8085
3803.00,0.7999
3802.00,0.7920
3801.00,0.7848
3800.00,0.7782
3799.00,0.7719
3798.00,0.7661
3797.00,0.7614
3796.00,0.7577
3795.00,0.7548
3794.00,0.7525
3793.00,0.7507
3792.00,0.7496
3791.00,0.7493
3790.00,0.7496
3789.00,0.7506
3788.00,0.7521
3787.00,0.7542
3786.00,0.7568
3785.00,0.7600
3784.00,0.7639
3783.00,0.7683
3782.00,0.7732
3781.00,0.7786
3780.00,0.7847
3779.00,0.7914
3778.00,0.7986
3777.00,0.8061
3776.00,0.8140
3775.00,0.8225
3774.00,0.8316
3773.00,0.8411
3772.00,0.8508
3771.00,0.8609
3770.00,0.8716
3769.00,0.8827
3768.00,0.8938
3767.00,0.9049
3766.00,0.9161
3765.00,0.9279
3764.00,0.9401
3763.00,0.9522
3762.00,0.9642
3761.00,0.9764
3760.00,0.9890
3759.00,1.0020
3758.00,1.0151
3757.00,1.0282
3756.00,1.0410
3755.00,1.0532
3754.00,1.0652
3753.00,1.0772
3752.00,1.0898
3751.00,1.1033
3750.00,1.1177
3749.00,1.1324
3748.00,1.1465
3747.00,1.1592
3746.00,1.1711
3745.00,1.1836
3744.00,1.1980
3743.00,1.2129
3742.00,1.2267
3741.00,1.2393
3740.00,1.2513
3739.00,1.2632
3738.00,1.2752
3737.00,1.2872
3736.00,1.2994
3735.00,1.3117
3734.00,1.3236
3733.00,1.3353
3732.00,1.3473
3731.00,1.3594
3730.00,1.3712
3729.00,1.3824
3728.00,1.3932
3727.00,1.4040
3726.00,1.4147
3725.00,1.4254
3724.00,1.4359
3723.00,1.4464
3722.00,1.4569
3721.00,1.4675
3720.00,1.4781
3719.00,1.4885
3718.00,1.4987
3717.00,1.5088
3716.00,1.5187
3715.00,1.5280
3714.00,1.5366
3713.00,1.5450
3712.00,1.5535
3711.00,1.5624
3710.00,1.5714
3709.00,1.5802
3708.00,1.5887
3707.00,1.5970
3706.00,1.6050
3705.00,1.6129
3704.00,1.6206
3703.00,1.6281
3702.00,1.6356
3701.00,1.6434
3700.00,1.6512
3699.00,1.6590
3698.00,1.6665
3697.00,1.6738
3696.00,1.6813
3695.00,1.6887
3694.00,1.6957
3693.00,1.7023
3692.00,1.7086
3691.00,1.7144
3690.00,1.7202
3689.00,1.7263
3688.00,1.7329
3687.00,1.7394
3686.00,1.7455
3685.00,1.7514
3684.00,1.7574
3683.00,1.7634
3682.00,1.7693
3681.00,1.7751
3680.00,1.7808
3679.00,1.7862
3678.00,1.7910
3677.00,1.7954
3676.00,1.7999
3675.00,1.8049
3674.00,1.8095
3673.00,1.8134
3672.00,1.8169
3671.00,1.8207
3670.00,1.8252
3669.00,1.8303
3668.00,1.8352
3667.00,1.8394
3666.00,1.8432
3665.00,1.8470
3664.00,1.8509
3663.00,1.8548
3662.00,1.8587
3661.00,1.8626
3660.00,1.8664
3659.00,1.8698
3658.00,1.8725
3657.00,1.8750
3656.00,1.8777
3655.00,1.8806
3654.00,1.8835
3653.00,1.8864
3652.00,1.8893
3651.00,1.8920
3650.00,1.8943
3649.00,1.8962
3648.00,1.8979
3647.00,1.8996
3646.00,1.9014
3645.00,1.9033
3644.00,1.9052
3643.00,1.9069
3642.00,1.9086
3641.00,1.9105
3640.00,1.9127
3639.00,1.9150
3638.00,1.9172
3637.00,1.9193
3636.00,1.9212
3635.00,1.9227
3634.00,1.9240
3633.00,1.9251
3632.00,1.9261
3631.00,1.9266
3630.00,1.9267
3629.00,1.9267
3628.00,1.9271
3627.00,1.9274
3626.00,1.9278
3625.00,1.9285
3624.00,1.9297
3623.00,1.9310
3622.00,1.9321
3621.00,1.9329
3620.00,1.9333
3619.00,1.9333
3618.00,1.9330
3617.00,1.9327
3616.00,1.9327
3615.00,1.9332
3614.00,1.9339
3613.00,1.9348
3612.00,1.9354
3611.00,1.9357
3610.00,1.9355
3609.00,1.9348
3608.00,1.9339
3607.00,1.9328
3606.00,1.9315
3605.00,1.9302
3604.00,1.9290
3603.00,1.9280
3602.00,1.9271
3601.00,1.9263
3600.00,1.9253
3599.00,1.9239
3598.00,1.9224
3597.00,1.9210
3596.00,1.9198
3595.00,1.9185
3594.00,1.9173
3593.00,1.9162
3592.00,1.9152
3591.00,1.9139
3590.00,1.9123
3589.00,1.9103
3588.00,1.9080
3587.00,1.9056
3586.00,1.9033
3585.00,1.9009
3584.00,1.8984
3583.00,1.8956
3582.00,1.8929
3581.00,1.8902
3580.00,1.8874
3579.00,1.8841
3578.00,1.8805
3577.00,1.8768
3576.00,1.8731
3575.00,1.8697
3574.00,1.8666
3573.00,1.8638
3572.00,1.8614
3571.00,1.8589
3570.00,1.8561
3569.00,1.8528
3568.00,1.8490
3567.00,1.8448
3566.00,1.8406
3565.00,1.8367
3564.00,1.8334
3563.00,1.8307
3562.00,1.8284
3561.00,1.8260
3560.00,1.8231
3559.00,1.8197
3558.00,1.8159
3557.00,1.8120
3556.00,1.8083
3555.00,1.8047
3554.00,1.8013
3553.00,1.7978
3552.00,1.7942
3551.00,1.7903
3550.00,1.7860
3549.00,1.7818
3548.00,1.7777
3547.00,1.7735
3546.00,1.7690
3545.00,1.7642
3544.00,1.7591
3543.00,1.7538
3542.00,1.7483
3541.00,1.7426
3540.00,1.7370
3539.00,1.7315
3538.00,1.7260
3537.00,1.7203
3536.00,1.7142
3535.00,1.7077
3534.00,1.7009
3533.00,1.6941
3532.00,1.6873
3531.00,1.6803
3530.00,1.6731
3529.00,1.6658
3528.00,1.6585
3527.00,1.6512
3526.00,1.6438
3525.00,1.6363
3524.00,1.6285
3523.00,1.6206
3522.00,1.6125
3521.00,1.6042
3520.00,1.5958
3519.00,1.5873
3518.00,1.5789
3517.00,1.5704
3516.00,1.5617
3515.00,1.5527
3514.00,1.5434
3513.00,1.5341
3512.00,1.5247
3511.00,1.5151
3510.00,1.5052
3509.00,1.4950
3508.00,1.4847
3507.00,1.4744
3506.00,1.4639
3505.00,1.4533
3504.00,1.4425
3503.00,1.4315
3502.00,1.4202
3501.00,1.4088
3500.00,1.3972
3499.00,1.3855
3498.00,1.3737
3497.00,1.3618
3496.00,1.3496
3495.00,1.3373
3494.00,1.3248
3493.00,1.3122
3492.00,1.2996
3491.00,1.2868
3490.00,1.2739
3489.00,1.2610
3488.00,1.2479
3487.00,1.2348
3486.00,1.2216
3485.00,1.2084
3484.00,1.1952
3483.00,1.1819
3482.00,1.1687
3481.00,1.1554
3480.00,1.1422
3479.00,1.1290
3478.00,1.1159
3477.00,1.1030
3476.00,1.0903
3475.00,1.0776
3474.00,1.0652
3473.00,1.0529
3472.00,1.0409
3471.00,1.0291
3470.00,1.0176
3469.00,1.0066
3468.00,0.9959
3467.00,0.9856
3466.00,0.9758
3465.00,0.9666
3464.00,0.9578
3463.00,0.9496
3462.00,0.9420
3461.00,0.9350
3460.00,0.9286
3459.00,0.9229
3458.00,0.9179
3457.00,0.9137
3456.00,0.9102
3455.00,0.9076
3454.00,0.9057
3453.00,0.9047
3452.00,0.9045
3451.00,0.9052
3450.00,0.9066
3449.00,0.9088
3448.00,0.9118
3447.00,0.9155
3446.00,0.9200
3445.00,0.9251
3444.00,0.9310
3443.00,0.9376
3442.00,0.9449
3441.00,0.9530
3440.00,0.9616
3439.00,0.9708
3438.00,0.9806
3437.00,0.9909
3436.00,1.0017
3435.00,1.0131
3434.00,1.0249
3433.00,1.0372
3432.00,1.0500
3431.00,1.0632
3430.00,1.0767
3429.00,1.0905
3428.00,1.1047
3427.00,1.1190
3426.00,1.1336
3425.00,1.1484
3424.00,1.1633
3423.00,1.1782
3422.00,1.1932
3421.00,1.2082
3420.00,1.2231
3419.00,1.2379
3418.00,1.2526
3417.00,1.2670
3416.00,1.2812
3415.00,1.2951
3414.00,1.3086
3413.00,1.3216
3412.00,1.3340
3411.00,1.3459
3410.00,1.3571
3409.00,1.3677
3408.00,1.3779
3407.00,1.3876
3406.00,1.3969
3405.00,1.4058
3404.00,1.4141
3403.00,1.4221
3402.00,1.4298
3401.00,1.4373
3400.00,1.4449
3399.00,1.4526
3398.00,1.4604
3397.00,1.4685
3396.00,1.4768
3395.00,1.4853
3394.00,1.4941
3393.00,1.5032
3392.00,1.5126
3391.00,1.5223
3390.00,1.5321
3389.00,1.5420
3388.00,1.5520
3387.00,1.5621
3386.00,1.5722
3385.00,1.5824
3384.00,1.5926
3383.00,1.6028
3382.00,1.6128
3381.00,1.6227
3380.00,1.6325
3379.00,1.6422
3378.00,1.6517
3377.00,1.6610
3376.00,1.6703
3375.00,1.6796
3374.00,1.6890
3373.00,1.6983
3372.00,1.7074
3371.00,1.7162
3370.00,1.7247
3369.00,1.7330
3368.00,1.7412
3367.00,1.7494
3366.00,1.7576
3365.00,1.7658
3364.00,1.7739
3363.00,1.7819
3362.00,1.7896
3361.00,1.7971
3360.00,1.8045
3359.00,1.8117
3358.00,1.8188
3357.00,1.8256
3356.00,1.8321
3355.00,1.8383
3354.00,1.8445
3353.00,1.8508
3352.00,1.8572
3351.00,1.8637
3350.00,1.8700
3349.00,1.8763
3348.00,1.8824
3347.00,1.8884
3346.00,1.8941
3345.00,1.8995
3344.00,1.9047
3343.00,1.9100
3342.00,1.9153
3341.00,1.9207
3340.00,1.9259
3339.00,1.9310
3338.00,1.9360
3337.00,1.9406
3336.00,1.9451
3335.00,1.9492
3334.00,1.9532
3333.00,1.9570
3332.00,1.9608
3331.00,1.9644
3330.00,1.9680
3329.00,1.9718
3328.00,1.9757
3327.00,1.9796
3326.00,1.9833
3325.00,1.9868
3324.00,1.9900
3323.00,1.9929
3322.00,1.9956
3321.00,1.9982
3320.00,2.0009
3319.00,2.0039
3318.00,2.0070
3317.00,2.0103
3316.00,2.0136
3315.00,2.0169
3314.00,2.0202
3313.00,2.0235
3312.00,2.0267
3311.00,2.0301
3310.00,2.0338
3309.00,2.0377
3308.00,2.0417
3307.00,2.0454
3306.00,2.0488
3305.00,2.0515
3304.00,2.0536
3303.00,2.0552
3302.00,2.0566
3301.00,2.0581
3300.00,2.0597
3299.00,2.0615
3298.00,2.0637
3297.00,2.0662
3296.00,2.0689
3295.00,2.0714
3294.00,2.0737
3293.00,2.0759
3292.00,2.0778
3291.00,2.0792
3290.00,2.0800
3289.00,2.0806
3288.00,2.0810
3287.00,2.0815
3286.00,2.0822
3285.00,2.0830
3284.00,2.0839
3283.00,2.0849
3282.00,2.0859
3281.00,2.0871
3280.00,2.0882
3279.00,2.0888
3278.00,2.0891
3277.00,2.0895
3276.00,2.0898
3275.00,2.0899
3274.00,2.0896
3273.00,2.0894
3272.00,2.0896
3271.00,2.0898
3270.00,2.0899
3269.00,2.0896
3268.00,2.0892
3267.00,2.0888
3266.00,2.0883
3265.00,2.0880
3264.00,2.0876
3263.00,2.0867
3262.00,2.0853
3261.00,2.0838
3260.00,2.0825
3259.00,2.0815
3258.00,2.0805
3257.00,2.0795
3256.00,2.0785
3255.00,2.0775
3254.00,2.0765
3253.00,2.0753
3252.00,2.0740
3251.00,2.0726
3250.00,2.0712
3249.00,2.0698
3248.00,2.0683
3247.00,2.0665
3246.00,2.0644
3245.00,2.0622
3244.00,2.0600
3243.00,2.0576
3242.00,2.0553
3241.00,2.0531
3240.00,2.0510
3239.00,2.0488
3238.00,2.0463
3237.00,2.0435
3236.00,2.0405
3235.00,2.0375
3234.00,2.0345
3233.00,2.0315
3232.00,2.0286
3231.00,2.0256
3230.00,2.0223
3229.00,2.0188
3228.00,2.0150
3227.00,2.0112
3226.00,2.0073
3225.00,2.0036
3224.00,1.9997
3223.00,1.9956
3222.00,1.9912
3221.00,1.9868
3220.00,1.9826
3219.00,1.9783
3218.00,1.9740
3217.00,1.9695
3216.00,1.9647
3215.00,1.9597
3214.00,1.9545
3213.00,1.9493
3212.00,1.9442
3211.00,1.9389
3210.00,1.9335
3209.00,1.9281
3208.00,1.9227
3207.00,1.9172
3206.00,1.9115
3205.00,1.9057
3204.00,1.8995
3203.00,1.8932
3202.00,1.8866
3201.00,1.8798
3200.00,1.8729
3199.00,1.8657
3198.00,1.8584
3197.00,1.8512
3196.00,1.8441
3195.00,1.8371
3194.00,1.8299
3193.00,1.8224
3192.00,1.8145
3191.00,1.8063
3190.00,1.7981
3189.00,1.7897
3188.00,1.7813
3187.00,1.7725
3186.00,1.7635
3185.00,1.7544
3184.00,1.7451
3183.00,1.7356
3182.00,1.7258
3181.00,1.7160
3180.00,1.7061
3179.00,1.6960
3178.00,1.6857
3177.00,1.6752
3176.00,1.6643
3175.00,1.6534
3174.00,1.6424
3173.00,1.6313
3172.00,1.6201
3171.00,1.6086
3170.00,1.5967
3169.00,1.5845
3168.00,1.5719
3167.00,1.5592
3166.00,1.5461
3165.00,1.5328
3164.00,1.5193
3163.00,1.5057
3162.00,1.4918
3161.00,1.4778
3160.00,1.4636
3159.00,1.4491
3158.00,1.4343
3157.00,1.4193
3156.00,1.4041
3155.00,1.3888
3154.00,1.3733
3153.00,1.3577
3152.00,1.3418
3151.00,1.3258
3150.00,1.3096
3149.00,1.2934
3148.00,1.2771
3147.00,1.2608
3146.00,1.2445
3145.00,1.2281
3144.00,1.2116
3143.00,1.1952
3142.00,1.1789
3141.00,1.1626
3140.00,1.1465
3139.00,1.1305
3138.00,1.1148
3137.00,1.0995
3136.00,1.0844
3135.00,1.0698
3134.00,1.0556
3133.00,1.0419
3132.00,1.0287
3131.00,1.0161
3130.00,1.0042
3129.00,0.9930
3128.00,0.9827
3127.00,0.9733
3126.00,0.9647
3125.00,0.9571
3124.00,0.9505
3123.00,0.9449
3122.00,0.9404
3121.00,0.9370
3120.00,0.9348
3119.00,0.9338
3118.00,0.9339
3117.00,0.9353
3116.00,0.9378
3115.00,0.9415
3114.00,0.9464
3113.00,0.9525
3112.00,0.9596
3111.00,0.9677
3110.00,0.9768
3109.00,0.9868
3108.00,0.9976
3107.00,1.0094
3106.00,1.0219
3105.00,1.0351
3104.00,1.0490
3103.00,1.0635
3102.00,1.0785
3101.00,1.0941
3100.00,1.1102
3099.00,1.1268
3098.00,1.1437
3097.00,1.1610
3096.00,1.1786
3095.00,1.1965
3094.00,1.2146
3093.00,1.2330
3092.00,1.2516
3091.00,1.2702
3090.00,1.2889
3089.00,1.3077
3088.00,1.3264
3087.00,1.3452
3086.00,1.3638
3085.00,1.3823
3084.00,1.4006
3083.00,1.4187
3082.00,1.4367
3081.00,1.4545
3080.00,1.4722
3079.00,1.4897
3078.00,1.5070
3077.00,1.5242
3076.00,1.5411
3075.00,1.5578
3074.00,1.5742
3073.00,1.5903
3072.00,1.6062
3071.00,1.6219
3070.00,1.6372
3069.00,1.6524
3068.00,1.6673
3067.00,1.6820
3066.00,1.6964
3065.00,1.7104
3064.00,1.7241
3063.00,1.7375
3062.00,1.7506
3061.00,1.7634
3060.00,1.7761
3059.00,1.7885
3058.00,1.8008
3057.00,1.8131
3056.00,1.8253
3055.00,1.8372
3054.00,1.8488
3053.00,1.8599
3052.00,1.8709
3051.00,1.8817
3050.00,1.8924
3049.00,1.9029
3048.00,1.9133
3047.00,1.9234
3046.00,1.9336
3045.00,1.9437
3044.00,1.9540
3043.00,1.9641
3042.00,1.9738
3041.00,1.9831
3040.00,1.9922
3039.00,2.0013
3038.00,2.0103
3037.00,2.0192
3036.00,2.0280
3035.00,2.0366
3034.00,2.0449
3033.00,2.0530
3032.00,2.0610
3031.00,2.0688
3030.00,2.0765
3029.00,2.0841
3028.00,2.0916
3027.00,2.0990
3026.00,2.1062
3025.00,2.1130
3024.00,2.1196
3023.00,2.1260
3022.00,2.1325
3021.00,2.1391
3020.00,2.1456
3019.00,2.1518
3018.00,2.1577
3017.00,2.1637
3016.00,2.1698
3015.00,2.1761
3014.00,2.1822
3013.00,2.1879
3012.00,2.1930
3011.00,2.1976
3010.00,2.2019
3009.00,2.2061
3008.00,2.2103
3007.00,2.2147
3006.00,2.2192
3005.00,2.2239
3004.00,2.2286
3003.00,2.2334
3002.00,2.2378
3001.00,2.2414
3000.00,2.2442
2999.00,2.2467
2998.00,2.2494
2997.00,2.2523
2996.00,2.2552
2995.00,2.2577
2994.00,2.2598
2993.00,2.2617
2992.00,2.2633
2991.00,2.2648
2990.00,2.2663
2989.00,2.2677
2988.00,2.2690
2987.00,2.2702
2986.00,2.2716
2985.00,2.2728
2984.00,2.2733
2983.00,2.2729
2982.00,2.2719
2981.00,2.2709
2980.00,2.2700
2979.00,2.2693
2978.00,2.2694
2977.00,2.2709
2976.00,2.2739
2975.00,2.2784
2974.00,2.2844
2973.00,2.2925
2972.00,2.3029
2971.00,2.3159
2970.00,2.3317
2969.00,2.3509
2968.00,2.3741
2967.00,2.4013
2966.00,2.4316
2965.00,2.4645
2964.00,2.4995
2963.00,2.5363
2962.00,2.5741
2961.00,2.6121
2960.00,2.6496
2959.00,2.6864
2958.00,2.7227
2957.00,2.7576
2956.00,2.7899
2955.00,2.8194
2954.00,2.8476
2953.00,2.8760
2952.00,2.9038
2951.00,2.9289
2950.00,2.9517
2949.00,2.9759
2948.00,3.0049
2947.00,3.0382
2946.00,3.0715
2945.00,3.1016
2944.00,3.1286
2943.00,3.1542
2942.00,3.1789
2941.00,3.2018
2940.00,3.2229
2939.00,3.2429
2938.00,3.2593
2937.00,3.2666
2936.00,3.2617
2935.00,3.2491
2934.00,3.2349
2933.00,3.2185
2932.00,3.1927
2931.00,3.1526
2930.00,3.1021
2929.00,3.0498
2928.00,3.0014
2927.00,2.9572
2926.00,2.9143
2925.00,2.8710
2924.00,2.8278
2923.00,2.7863
2922.00,2.7471
2921.00,2.7098
2920.00,2.6739
2919.00,2.6400
2918.00,2.6094
2917.00,2.5823
2916.00,2.5588
2915.00,2.5389
2914.00,2.5228
2913.00,2.5100
2912.00,2.4995
2911.00,2.4906
2910.00,2.4831
2909.00,2.4775
2908.00,2.4736
2907.00,2.4707
2906.00,2.4681
2905.00,2.4654
2904.00,2.4627
2903.00,2.4602
2902.00,2.4579
2901.00,2.4558
2900.00,2.4534
2899.00,2.4506
2898.00,2.4480
2897.00,2.4461
2896.00,2.4448
2895.00,2.4436
2894.00,2.4420
2893.00,2.4400
2892.00,2.4377
2891.00,2.4354
2890.00,2.4331
2889.00,2.4308
2888.00,2.4282
2887.00,2.4260
2886.00,2.4250
2885.00,2.4256
2884.00,2.4273
2883.00,2.4294
2882.00,2.4316
2881.00,2.4342
2880.00,2.4372
2879.00,2.4409
2878.00,2.4454
2877.00,2.4513
2876.00,2.4590
2875.00,2.4686
2874.00,2.4802
2873.00,2.4942
2872.00,2.5110
2871.00,2.5309
2870.00,2.5540
2869.00,2.5800
2868.00,2.6081
2867.00,2.6374
2866.00,2.6662
2865.00,2.6922
2864.00,2.7124
2863.00,2.7249
2862.00,2.7289
2861.00,2.7243
2860.00,2.7113
2859.00,2.6912
2858.00,2.6668
2857.00,2.6404
2856.00,2.6132
2855.00,2.5855
2854.00,2.5578
2853.00,2.5311
2852.00,2.5063
2851.00,2.4843
2850.00,2.4654
2849.00,2.4492
2848.00,2.4346
2847.00,2.4215
2846.00,2.4102
2845.00,2.4011
2844.00,2.3937
2843.00,2.3869
2842.00,2.3802
2841.00,2.3737
2840.00,2.3675
2839.00,2.3613
2838.00,2.3551
2837.00,2.3494
2836.00,2.3442
2835.00,2.3395
2834.00,2.3346
2833.00,2.3293
2832.00,2.3238
2831.00,2.3185
2830.00,2.3135
2829.00,2.3088
2828.00,2.3039
2827.00,2.2989
2826.00,2.2938
2825.00,2.2890
2824.00,2.2844
2823.00,2.2796
2822.00,2.2743
2821.00,2.2680
2820.00,2.2607
2819.00,2.2525
2818.00,2.2440
2817.00,2.2355
