Created as New Dataset,Sample 180 By Administrator Date Friday, November 26 2021
cm-1,A
4213.00,1.3939
4212.00,1.3877
4211.00,1.3813
4210.00,1.3748
4209.00,1.3682
4208.00,1.3616
4207.00,1.3549
4206.00,1.3481
4205.00,1.3412
4204.00,1.3342
4203.00,1.3273
4202.00,1.3203
4201.00,1.3132
4200.00,1.3060
4199.00,1.2987
4198.00,1.2912
4197.00,1.2836
4196.00,1.2760
4195.00,1.2684
4194.00,1.2609
4193.00,1.2534
4192.00,1.2459
4191.00,1.2383
4190.00,1.2306
4189.00,1.2230
4188.00,1.2153
4187.00,1.2076
4186.00,1.1999
4185.00,1.1922
4184.00,1.1845
4183.00,1.1768
4182.00,1.1691
4181.00,1.1614
4180.00,1.1536
4179.00,1.1459
4178.00,1.1381
4177.00,1.1304
4176.00,1.1227
4175.00,1.1151
4174.00,1.1074
4173.00,1.0998
4172.00,1.0923
4171.00,1.0848
4170.00,1.0774
4169.00,1.0700
4168.00,1.0626
4167.00,1.0553
4166.00,1.0479
4165.00,1.0407
4164.00,1.0335
4163.00,1.0265
4162.00,1.0194
4161.00,1.0125
4160.00,1.0057
4159.00,0.9989
4158.00,0.9922
4157.00,0.9854
4156.00,0.9787
4155.00,0.9721
4154.00,0.9657
4153.00,0.9593
4152.00,0.9532
4151.00,0.9471
4150.00,0.9410
4149.00,0.9350
4148.00,0.9291
4147.00,0.9233
4146.00,0.9175
4145.00,0.9119
4144.00,0.9063
4143.00,0.9009
4142.00,0.8955
4141.00,0.8903
4140.00,0.8852
4139.00,0.8802
4138.00,0.8754
4137.00,0.8707
4136.00,0.8661
4135.00,0.8618
4134.00,0.8576
4133.00,0.8535
4132.00,0.8496
4131.00,0.8459
4130.00,0.8424
4129.00,0.8391
4128.00,0.8360
4127.00,0.8332
4126.00,0.8304
4125.00,0.8278
4124.00,0.8254
4123.00,0.8232
4122.00,0.8211
4121.00,0.8193
4120.00,0.8177
4119.00,0.8164
4118.00,0.8153
4117.00,0.8144
4116.00,0.8138
4115.00,0.8134
4114.00,0.8132
4113.00,0.8133
4112.00,0.8136
4111.00,0.8142
4110.00,0.8151
4109.00,0.8163
4108.00,0.8177
4107.00,0.8193
4106.00,0.8211
4105.00,0.8232
4104.00,0.8255
4103.00,0.8281
4102.00,0.8309
4101.00,0.8339
4100.00,0.8373
4099.00,0.8408
4098.00,0.8446
4097.00,0.8486
4096.00,0.8529
4095.00,0.8574
4094.00,0.8621
4093.00,0.8671
4092.00,0.8723
4091.00,0.8777
4090.00,0.8833
4089.00,0.8891
4088.00,0.8951
4087.00,0.9012
4086.00,0.9074
4085.00,0.9138
4084.00,0.9204
4083.00,0.9271
4082.00,0.9340
4081.00,0.9410
4080.00,0.9481
4079.00,0.9554
4078.00,0.9627
4077.00,0.9701
4076.00,0.9775
4075.00,0.9851
4074.00,0.9929
4073.00,1.0007
4072.00,1.0087
4071.00,1.0167
4070.00,1.0248
4069.00,1.0330
4068.00,1.0413
4067.00,1.0497
4066.00,1.0582
4065.00,1.0667
4064.00,1.0753
4063.00,1.0840
4062.00,1.0928
4061.00,1.1017
4060.00,1.1107
4059.00,1.1197
4058.00,1.1287
4057.00,1.1377
4056.00,1.1467
4055.00,1.1558
4054.00,1.1650
4053.00,1.1743
4052.00,1.1835
4051.00,1.1927
4050.00,1.2018
4049.00,1.2108
4048.00,1.2198
4047.00,1.2288
4046.00,1.2378
4045.00,1.2468
4044.00,1.2557
4043.00,1.2645
4042.00,1.2733
4041.00,1.2821
4040.00,1.2908
4039.00,1.2995
4038.00,1.3082
4037.00,1.3168
4036.00,1.3253
4035.00,1.3338
4034.00,1.3422
4033.00,1.3505
4032.00,1.3587
4031.00,1.3669
4030.00,1.3750
4029.00,1.3832
4028.00,1.3914
4027.00,1.3994
4026.00,1.4073
4025.00,1.4151
4024.00,1.4228
4023.00,1.4303
4022.00,1.4377
4021.00,1.4451
4020.00,1.4524
4019.00,1.4596
4018.00,1.4667
4017.00,1.4738
4016.00,1.4808
4015.00,1.4878
4014.00,1.4947
4013.00,1.5013
4012.00,1.5078
4011.00,1.5141
4010.00,1.5203
4009.00,1.5263
4008.00,1.5322
4007.00,1.5381
4006.00,1.5441
4005.00,1.5501
4004.00,1.5560
4003.00,1.5617
4002.00,1.5673
4001.00,1.5728
4000.00,1.5782
3999.00,1.5834
3998.00,1.5886
3997.00,1.5937
3996.00,1.5988
3995.00,1.6038
3994.00,1.6087
3993.00,1.6136
3992.00,1.6183
3991.00,1.6230
3990.00,1.6275
3989.00,1.6320
3988.00,1.6365
3987.00,1.6410
3986.00,1.6455
3985.00,1.6499
3984.00,1.6542
3983.00,1.6585
3982.00,1.6626
3981.00,1.6666
3980.00,1.6706
3979.00,1.6746
3978.00,1.6785
3977.00,1.6822
3976.00,1.6856
3975.00,1.6889
3974.00,1.6921
3973.00,1.6952
3972.00,1.6981
3971.00,1.7009
3970.00,1.7038
3969.00,1.7069
3968.00,1.7099
3967.00,1.7129
3966.00,1.7159
3965.00,1.7188
3964.00,1.7215
3963.00,1.7241
3962.00,1.7266
3961.00,1.7289
3960.00,1.7311
3959.00,1.7334
3958.00,1.7357
3957.00,1.7380
3956.00,1.7403
3955.00,1.7426
3954.00,1.7447
3953.00,1.7468
3952.00,1.7487
3951.00,1.7504
3950.00,1.7520
3949.00,1.7535
3948.00,1.7550
3947.00,1.7565
3946.00,1.7580
3945.00,1.7593
3944.00,1.7606
3943.00,1.7618
3942.00,1.7630
3941.00,1.7641
3940.00,1.7651
3939.00,1.7661
3938.00,1.7671
3937.00,1.7681
3936.00,1.7690
3935.00,1.7696
3934.00,1.7700
3933.00,1.7703
3932.00,1.7706
3931.00,1.7712
3930.00,1.7720
3929.00,1.7728
3928.00,1.7733
3927.00,1.7735
3926.00,1.7736
3925.00,1.7739
3924.00,1.7742
3923.00,1.7744
3922.00,1.7743
3921.00,1.7737
3920.00,1.7732
3919.00,1.7730
3918.00,1.7730
3917.00,1.7728
3916.00,1.7724
3915.00,1.7719
3914.00,1.7712
3913.00,1.7705
3912.00,1.7697
3911.00,1.7690
3910.00,1.7683
3909.00,1.7674
3908.00,1.7663
3907.00,1.7650
3906.00,1.7637
3905.00,1.7626
3904.00,1.7616
3903.00,1.7607
3902.00,1.7596
3901.00,1.7583
3900.00,1.7569
3899.00,1.7556
3898.00,1.7544
3897.00,1.7530
3896.00,1.7513
3895.00,1.7492
3894.00,1.7469
3893.00,1.7443
3892.00,1.7416
3891.00,1.7391
3890.00,1.7371
3889.00,1.7353
3888.00,1.7333
3887.00,1.7308
3886.00,1.7281
3885.00,1.7254
3884.00,1.7228
3883.00,1.7203
3882.00,1.7175
3881.00,1.7141
3880.00,1.7107
3879.00,1.7075
3878.00,1.7047
3877.00,1.7021
3876.00,1.6991
3875.00,1.6959
3874.00,1.6924
3873.00,1.6888
3872.00,1.6849
3871.00,1.6807
3870.00,1.6764
3869.00,1.6722
3868.00,1.6683
3867.00,1.6647
3866.00,1.6607
3865.00,1.6564
3864.00,1.6518
3863.00,1.6473
3862.00,1.6430
3861.00,1.6388
3860.00,1.6344
3859.00,1.6299
3858.00,1.6253
3857.00,1.6206
3856.00,1.6156
3855.00,1.6102
3854.00,1.6043
3853.00,1.5985
3852.00,1.5934
3851.00,1.5890
3850.00,1.5843
3849.00,1.5785
3848.00,1.5721
3847.00,1.5653
3846.00,1.5586
3845.00,1.5520
3844.00,1.5455
3843.00,1.5389
3842.00,1.5324
3841.00,1.5257
3840.00,1.5187
3839.00,1.5115
3838.00,1.5041
3837.00,1.4968
3836.00,1.4894
3835.00,1.4822
3834.00,1.4748
3833.00,1.4674
3832.00,1.4598
3831.00,1.4522
3830.00,1.4446
3829.00,1.4368
3828.00,1.4286
3827.00,1.4201
3826.00,1.4115
3825.00,1.4029
3824.00,1.3941
3823.00,1.3851
3822.00,1.3759
3821.00,1.3669
3820.00,1.3584
3819.00,1.3505
3818.00,1.3422
3817.00,1.3328
3816.00,1.3228
3815.00,1.3129
3814.00,1.3037
3813.00,1.2951
3812.00,1.2866
3811.00,1.2777
3810.00,1.2683
3809.00,1.2586
3808.00,1.2486
3807.00,1.2387
3806.00,1.2293
3805.00,1.2204
3804.00,1.2115
3803.00,1.2020
3802.00,1.1918
3801.00,1.1813
3800.00,1.1714
3799.00,1.1622
3798.00,1.1533
3797.00,1.1441
3796.00,1.1348
3795.00,1.1255
3794.00,1.1166
3793.00,1.1081
3792.00,1.0997
3791.00,1.0912
3790.00,1.0827
3789.00,1.0741
3788.00,1.0656
3787.00,1.0572
3786.00,1.0489
3785.00,1.0406
3784.00,1.0324
3783.00,1.0244
3782.00,1.0166
3781.00,1.0088
3780.00,1.0011
3779.00,0.9934
3778.00,0.9858
3777.00,0.9785
3776.00,0.9713
3775.00,0.9643
3774.00,0.9576
3773.00,0.9512
3772.00,0.9450
3771.00,0.9388
3770.00,0.9324
3769.00,0.9260
3768.00,0.9198
3767.00,0.9139
3766.00,0.9081
3765.00,0.9023
3764.00,0.8968
3763.00,0.8916
3762.00,0.8870
3761.00,0.8825
3760.00,0.8780
3759.00,0.8735
3758.00,0.8689
3757.00,0.8645
3756.00,0.8607
3755.00,0.8578
3754.00,0.8557
3753.00,0.8541
3752.00,0.8523
3751.00,0.8499
3750.00,0.8467
3749.00,0.8433
3748.00,0.8406
3747.00,0.8394
3746.00,0.8394
3745.00,0.8398
3744.00,0.8395
3743.00,0.8384
3742.00,0.8378
3741.00,0.8384
3740.00,0.8397
3739.00,0.8415
3738.00,0.8437
3737.00,0.8465
3736.00,0.8498
3735.00,0.8533
3734.00,0.8569
3733.00,0.8607
3732.00,0.8645
3731.00,0.8687
3730.00,0.8732
3729.00,0.8781
3728.00,0.8835
3727.00,0.8895
3726.00,0.8959
3725.00,0.9025
3724.00,0.9092
3723.00,0.9161
3722.00,0.9231
3721.00,0.9303
3720.00,0.9376
3719.00,0.9451
3718.00,0.9529
3717.00,0.9611
3716.00,0.9696
3715.00,0.9782
3714.00,0.9871
3713.00,0.9966
3712.00,1.0068
3711.00,1.0176
3710.00,1.0284
3709.00,1.0389
3708.00,1.0488
3707.00,1.0586
3706.00,1.0684
3705.00,1.0782
3704.00,1.0882
3703.00,1.0986
3702.00,1.1096
3701.00,1.1213
3700.00,1.1331
3699.00,1.1448
3698.00,1.1559
3697.00,1.1669
3696.00,1.1779
3695.00,1.1889
3694.00,1.1996
3693.00,1.2103
3692.00,1.2211
3691.00,1.2322
3690.00,1.2439
3689.00,1.2566
3688.00,1.2701
3687.00,1.2836
3686.00,1.2962
3685.00,1.3078
3684.00,1.3185
3683.00,1.3287
3682.00,1.3386
3681.00,1.3488
3680.00,1.3592
3679.00,1.3696
3678.00,1.3796
3677.00,1.3897
3676.00,1.4008
3675.00,1.4133
3674.00,1.4264
3673.00,1.4387
3672.00,1.4495
3671.00,1.4595
3670.00,1.4695
3669.00,1.4800
3668.00,1.4909
3667.00,1.5015
3666.00,1.5114
3665.00,1.5207
3664.00,1.5295
3663.00,1.5381
3662.00,1.5464
3661.00,1.5549
3660.00,1.5635
3659.00,1.5718
3658.00,1.5798
3657.00,1.5879
3656.00,1.5964
3655.00,1.6053
3654.00,1.6139
3653.00,1.6218
3652.00,1.6289
3651.00,1.6356
3650.00,1.6427
3649.00,1.6505
3648.00,1.6590
3647.00,1.6674
3646.00,1.6750
3645.00,1.6820
3644.00,1.6886
3643.00,1.6949
3642.00,1.7007
3641.00,1.7065
3640.00,1.7124
3639.00,1.7185
3638.00,1.7246
3637.00,1.7307
3636.00,1.7369
3635.00,1.7429
3634.00,1.7486
3633.00,1.7541
3632.00,1.7596
3631.00,1.7648
3630.00,1.7699
3629.00,1.7755
3628.00,1.7819
3627.00,1.7887
3626.00,1.7948
3625.00,1.7999
3624.00,1.8041
3623.00,1.8075
3622.00,1.8106
3621.00,1.8140
3620.00,1.8182
3619.00,1.8230
3618.00,1.8279
3617.00,1.8326
3616.00,1.8370
3615.00,1.8407
3614.00,1.8441
3613.00,1.8473
3612.00,1.8506
3611.00,1.8538
3610.00,1.8572
3609.00,1.8611
3608.00,1.8656
3607.00,1.8701
3606.00,1.8741
3605.00,1.8777
3604.00,1.8809
3603.00,1.8837
3602.00,1.8863
3601.00,1.8889
3600.00,1.8918
3599.00,1.8947
3598.00,1.8971
3597.00,1.8992
3596.00,1.9015
3595.00,1.9039
3594.00,1.9066
3593.00,1.9097
3592.00,1.9129
3591.00,1.9158
3590.00,1.9180
3589.00,1.9198
3588.00,1.9216
3587.00,1.9237
3586.00,1.9261
3585.00,1.9287
3584.00,1.9312
3583.00,1.9332
3582.00,1.9347
3581.00,1.9361
3580.00,1.9376
3579.00,1.9392
3578.00,1.9409
3577.00,1.9426
3576.00,1.9442
3575.00,1.9456
3574.00,1.9468
3573.00,1.9483
3572.00,1.9498
3571.00,1.9512
3570.00,1.9521
3569.00,1.9528
3568.00,1.9536
3567.00,1.9545
3566.00,1.9554
3565.00,1.9565
3564.00,1.9575
3563.00,1.9582
3562.00,1.9583
3561.00,1.9583
3560.00,1.9584
3559.00,1.9584
3558.00,1.9586
3557.00,1.9591
3556.00,1.9600
3555.00,1.9607
3554.00,1.9610
3553.00,1.9610
3552.00,1.9608
3551.00,1.9604
3550.00,1.9600
3549.00,1.9598
3548.00,1.9598
3547.00,1.9597
3546.00,1.9592
3545.00,1.9586
3544.00,1.9581
3543.00,1.9575
3542.00,1.9568
3541.00,1.9563
3540.00,1.9559
3539.00,1.9555
3538.00,1.9547
3537.00,1.9538
3536.00,1.9527
3535.00,1.9516
3534.00,1.9503
3533.00,1.9490
3532.00,1.9476
3531.00,1.9462
3530.00,1.9449
3529.00,1.9438
3528.00,1.9426
3527.00,1.9410
3526.00,1.9387
3525.00,1.9363
3524.00,1.9342
3523.00,1.9325
3522.00,1.9308
3521.00,1.9289
3520.00,1.9267
3519.00,1.9243
3518.00,1.9219
3517.00,1.9198
3516.00,1.9180
3515.00,1.9162
3514.00,1.9140
3513.00,1.9117
3512.00,1.9091
3511.00,1.9061
3510.00,1.9028
3509.00,1.8995
3508.00,1.8963
3507.00,1.8931
3506.00,1.8898
3505.00,1.8864
3504.00,1.8831
3503.00,1.8798
3502.00,1.8764
3501.00,1.8730
3500.00,1.8695
3499.00,1.8658
3498.00,1.8620
3497.00,1.8582
3496.00,1.8545
3495.00,1.8507
3494.00,1.8464
3493.00,1.8419
3492.00,1.8372
3491.00,1.8324
3490.00,1.8276
3489.00,1.8230
3488.00,1.8185
3487.00,1.8138
3486.00,1.8087
3485.00,1.8033
3484.00,1.7978
3483.00,1.7922
3482.00,1.7865
3481.00,1.7809
3480.00,1.7756
3479.00,1.7702
3478.00,1.7646
3477.00,1.7588
3476.00,1.7528
3475.00,1.7466
3474.00,1.7402
3473.00,1.7338
3472.00,1.7274
3471.00,1.7208
3470.00,1.7140
3469.00,1.7069
3468.00,1.6998
3467.00,1.6926
3466.00,1.6854
3465.00,1.6781
3464.00,1.6706
3463.00,1.6629
3462.00,1.6550
3461.00,1.6471
3460.00,1.6392
3459.00,1.6310
3458.00,1.6226
3457.00,1.6141
3456.00,1.6055
3455.00,1.5968
3454.00,1.5881
3453.00,1.5793
3452.00,1.5705
3451.00,1.5616
3450.00,1.5525
3449.00,1.5432
3448.00,1.5337
3447.00,1.5240
3446.00,1.5142
3445.00,1.5044
3444.00,1.4947
3443.00,1.4850
3442.00,1.4753
3441.00,1.4655
3440.00,1.4557
3439.00,1.4459
3438.00,1.4359
3437.00,1.4259
3436.00,1.4159
3435.00,1.4062
3434.00,1.3966
3433.00,1.3871
3432.00,1.3778
3431.00,1.3685
3430.00,1.3593
3429.00,1.3502
3428.00,1.3414
3427.00,1.3328
3426.00,1.3245
3425.00,1.3166
3424.00,1.3089
3423.00,1.3015
3422.00,1.2945
3421.00,1.2879
3420.00,1.2816
3419.00,1.2757
3418.00,1.2702
3417.00,1.2652
3416.00,1.2605
3415.00,1.2563
3414.00,1.2524
3413.00,1.2486
3412.00,1.2449
3411.00,1.2413
3410.00,1.2377
3409.00,1.2341
3408.00,1.2304
3407.00,1.2264
3406.00,1.2219
3405.00,1.2168
3404.00,1.2112
3403.00,1.2049
3402.00,1.1980
3401.00,1.1906
3400.00,1.1826
3399.00,1.1742
3398.00,1.1654
3397.00,1.1563
3396.00,1.1471
3395.00,1.1378
3394.00,1.1284
3393.00,1.1192
3392.00,1.1101
3391.00,1.1013
3390.00,1.0929
3389.00,1.0848
3388.00,1.0771
3387.00,1.0698
3386.00,1.0629
3385.00,1.0562
3384.00,1.0499
3383.00,1.0440
3382.00,1.0384
3381.00,1.0333
3380.00,1.0287
3379.00,1.0246
3378.00,1.0209
3377.00,1.0175
3376.00,1.0147
3375.00,1.0123
3374.00,1.0104
3373.00,1.0090
3372.00,1.0082
3371.00,1.0078
3370.00,1.0078
3369.00,1.0082
3368.00,1.0090
3367.00,1.0103
3366.00,1.0120
3365.00,1.0142
3364.00,1.0168
3363.00,1.0199
3362.00,1.0233
3361.00,1.0271
3360.00,1.0313
3359.00,1.0358
3358.00,1.0408
3357.00,1.0462
3356.00,1.0520
3355.00,1.0580
3354.00,1.0644
3353.00,1.0710
3352.00,1.0780
3351.00,1.0852
3350.00,1.0927
3349.00,1.1004
3348.00,1.1085
3347.00,1.1168
3346.00,1.1253
3345.00,1.1340
3344.00,1.1429
3343.00,1.1520
3342.00,1.1613
3341.00,1.1708
3340.00,1.1804
3339.00,1.1902
3338.00,1.2000
3337.00,1.2101
3336.00,1.2204
3335.00,1.2309
3334.00,1.2415
3333.00,1.2522
3332.00,1.2630
3331.00,1.2739
3330.00,1.2850
3329.00,1.2960
3328.00,1.3071
3327.00,1.3182
3326.00,1.3293
3325.00,1.3406
3324.00,1.3520
3323.00,1.3635
3322.00,1.3751
3321.00,1.3866
3320.00,1.3980
3319.00,1.4095
3318.00,1.4211
3317.00,1.4326
3316.00,1.4441
3315.00,1.4556
3314.00,1.4671
3313.00,1.4785
3312.00,1.4899
3311.00,1.5011
3310.00,1.5123
3309.00,1.5235
3308.00,1.5347
3307.00,1.5458
3306.00,1.5568
3305.00,1.5677
3304.00,1.5786
3303.00,1.5893
3302.00,1.5999
3301.00,1.6103
3300.00,1.6206
3299.00,1.6307
3298.00,1.6408
3297.00,1.6507
3296.00,1.6606
3295.00,1.6704
3294.00,1.6799
3293.00,1.6893
3292.00,1.6988
3291.00,1.7082
3290.00,1.7174
3289.00,1.7264
3288.00,1.7352
3287.00,1.7438
3286.00,1.7523
3285.00,1.7607
3284.00,1.7691
3283.00,1.7773
3282.00,1.7852
3281.00,1.7929
3280.00,1.8005
3279.00,1.8083
3278.00,1.8161
3277.00,1.8239
3276.00,1.8314
3275.00,1.8385
3274.00,1.8453
3273.00,1.8521
3272.00,1.8589
3271.00,1.8656
3270.00,1.8723
3269.00,1.8790
3268.00,1.8856
3267.00,1.8919
3266.00,1.8980
3265.00,1.9040
3264.00,1.9100
3263.00,1.9159
3262.00,1.9215
3261.00,1.9270
3260.00,1.9325
3259.00,1.9380
3258.00,1.9432
3257.00,1.9481
3256.00,1.9530
3255.00,1.9578
3254.00,1.9628
3253.00,1.9679
3252.00,1.9732
3251.00,1.9782
3250.00,1.9829
3249.00,1.9874
3248.00,1.9919
3247.00,1.9962
3246.00,2.0003
3245.00,2.0043
3244.00,2.0083
3243.00,2.0122
3242.00,2.0162
3241.00,2.0203
3240.00,2.0248
3239.00,2.0291
3238.00,2.0332
3237.00,2.0372
3236.00,2.0409
3235.00,2.0444
3234.00,2.0475
3233.00,2.0503
3232.00,2.0529
3231.00,2.0553
3230.00,2.0576
3229.00,2.0603
3228.00,2.0633
3227.00,2.0664
3226.00,2.0693
3225.00,2.0722
3224.00,2.0750
3223.00,2.0776
3222.00,2.0801
3221.00,2.0824
3220.00,2.0846
3219.00,2.0868
3218.00,2.0888
3217.00,2.0907
3216.00,2.0923
3215.00,2.0937
3214.00,2.0952
3213.00,2.0971
3212.00,2.0994
3211.00,2.1016
3210.00,2.1036
3209.00,2.1055
3208.00,2.1074
3207.00,2.1091
3206.00,2.1105
3205.00,2.1117
3204.00,2.1128
3203.00,2.1136
3202.00,2.1145
3201.00,2.1154
3200.00,2.1164
3199.00,2.1176
3198.00,2.1189
3197.00,2.1201
3196.00,2.1212
3195.00,2.1218
3194.00,2.1221
3193.00,2.1223
3192.00,2.1226
3191.00,2.1227
3190.00,2.1226
3189.00,2.1225
3188.00,2.1225
3187.00,2.1227
3186.00,2.1232
3185.00,2.1236
3184.00,2.1237
3183.00,2.1231
3182.00,2.1224
3181.00,2.1222
3180.00,2.1223
3179.00,2.1222
3178.00,2.1215
3177.00,2.1204
3176.00,2.1193
3175.00,2.1184
3174.00,2.1176
3173.00,2.1172
3172.00,2.1168
3171.00,2.1161
3170.00,2.1149
3169.00,2.1135
3168.00,2.1120
3167.00,2.1101
3166.00,2.1081
3165.00,2.1061
3164.00,2.1046
3163.00,2.1034
3162.00,2.1022
3161.00,2.1008
3160.00,2.0992
3159.00,2.0973
3158.00,2.0951
3157.00,2.0929
3156.00,2.0905
3155.00,2.0879
3154.00,2.0852
3153.00,2.0828
3152.00,2.0806
3151.00,2.0782
3150.00,2.0753
3149.00,2.0722
3148.00,2.0693
3147.00,2.0663
3146.00,2.0633
3145.00,2.0602
3144.00,2.0569
3143.00,2.0536
3142.00,2.0505
3141.00,2.0475
3140.00,2.0442
3139.00,2.0403
3138.00,2.0360
3137.00,2.0319
3136.00,2.0279
3135.00,2.0239
3134.00,2.0197
3133.00,2.0152
3132.00,2.0108
3131.00,2.0064
3130.00,2.0019
3129.00,1.9973
3128.00,1.9925
3127.00,1.9874
3126.00,1.9822
3125.00,1.9770
3124.00,1.9719
3123.00,1.9667
3122.00,1.9612
3121.00,1.9555
3120.00,1.9497
3119.00,1.9436
3118.00,1.9374
3117.00,1.9310
3116.00,1.9246
3115.00,1.9181
3114.00,1.9117
3113.00,1.9052
3112.00,1.8985
3111.00,1.8913
3110.00,1.8838
3109.00,1.8759
3108.00,1.8679
3107.00,1.8597
3106.00,1.8514
3105.00,1.8432
3104.00,1.8351
3103.00,1.8268
3102.00,1.8179
3101.00,1.8086
3100.00,1.7990
3099.00,1.7893
3098.00,1.7796
3097.00,1.7699
3096.00,1.7600
3095.00,1.7499
3094.00,1.7394
3093.00,1.7286
3092.00,1.7178
3091.00,1.7068
3090.00,1.6956
3089.00,1.6843
3088.00,1.6728
3087.00,1.6610
3086.00,1.6488
3085.00,1.6365
3084.00,1.6240
3083.00,1.6114
3082.00,1.5986
3081.00,1.5857
3080.00,1.5725
3079.00,1.5591
3078.00,1.5455
3077.00,1.5318
3076.00,1.5181
3075.00,1.5045
3074.00,1.4908
3073.00,1.4771
3072.00,1.4633
3071.00,1.4496
3070.00,1.4360
3069.00,1.4224
3068.00,1.4090
3067.00,1.3956
3066.00,1.3824
3065.00,1.3693
3064.00,1.3564
3063.00,1.3435
3062.00,1.3308
3061.00,1.3183
3060.00,1.3061
3059.00,1.2940
3058.00,1.2821
3057.00,1.2705
3056.00,1.2592
3055.00,1.2481
3054.00,1.2372
3053.00,1.2264
3052.00,1.2158
3051.00,1.2053
3050.00,1.1949
3049.00,1.1846
3048.00,1.1745
3047.00,1.1646
3046.00,1.1550
3045.00,1.1458
3044.00,1.1371
3043.00,1.1290
3042.00,1.1216
3041.00,1.1148
3040.00,1.1087
3039.00,1.1033
3038.00,1.0987
3037.00,1.0950
3036.00,1.0923
3035.00,1.0904
3034.00,1.0895
3033.00,1.0895
3032.00,1.0903
3031.00,1.0920
3030.00,1.0945
3029.00,1.0977
3028.00,1.1018
3027.00,1.1067
3026.00,1.1124
3025.00,1.1190
3024.00,1.1264
3023.00,1.1348
3022.00,1.1441
3021.00,1.1543
3020.00,1.1654
3019.00,1.1775
3018.00,1.1906
3017.00,1.2046
3016.00,1.2195
3015.00,1.2353
3014.00,1.2518
3013.00,1.2692
3012.00,1.2874
3011.00,1.3064
3010.00,1.3261
3009.00,1.3466
3008.00,1.3677
3007.00,1.3896
3006.00,1.4120
3005.00,1.4352
3004.00,1.4589
3003.00,1.4831
3002.00,1.5078
3001.00,1.5330
3000.00,1.5586
2999.00,1.5846
2998.00,1.6108
2997.00,1.6372
2996.00,1.6638
2995.00,1.6904
2994.00,1.7170
2993.00,1.7437
2992.00,1.7702
2991.00,1.7967
2990.00,1.8232
2989.00,1.8497
2988.00,1.8760
2987.00,1.9018
2986.00,1.9272
2985.00,1.9524
2984.00,1.9776
2983.00,2.0027
2982.00,2.0276
2981.00,2.0526
2980.00,2.0778
2979.00,2.1030
2978.00,2.1279
2977.00,2.1525
2976.00,2.1770
2975.00,2.2017
2974.00,2.2266
2973.00,2.2519
2972.00,2.2774
2971.00,2.3033
2970.00,2.3298
2969.00,2.3574
2968.00,2.3861
2967.00,2.4154
2966.00,2.4447
2965.00,2.4742
2964.00,2.5043
2963.00,2.5347
2962.00,2.5647
2961.00,2.5937
2960.00,2.6213
2959.00,2.6476
2958.00,2.6731
2957.00,2.6978
2956.00,2.7213
2955.00,2.7430
2954.00,2.7631
2953.00,2.7829
2952.00,2.8031
2951.00,2.8240
2950.00,2.8459
2949.00,2.8693
2948.00,2.8938
2947.00,2.9189
2946.00,2.9455
2945.00,2.9744
2944.00,3.0042
2943.00,3.0308
2942.00,3.0509
2941.00,3.0639
2940.00,3.0710
2939.00,3.0738
2938.00,3.0749
2937.00,3.0759
2936.00,3.0748
2935.00,3.0669
2934.00,3.0504
2933.00,3.0271
2932.00,2.9989
2931.00,2.9653
2930.00,2.9254
2929.00,2.8807
2928.00,2.8329
2927.00,2.7835
2926.00,2.7342
2925.00,2.6863
2924.00,2.6397
2923.00,2.5936
2922.00,2.5468
2921.00,2.4996
2920.00,2.4525
2919.00,2.4065
2918.00,2.3623
2917.00,2.3203
2916.00,2.2810
2915.00,2.2447
2914.00,2.2119
2913.00,2.1832
2912.00,2.1587
2911.00,2.1384
2910.00,2.1222
2909.00,2.1099
2908.00,2.1004
2907.00,2.0926
2906.00,2.0856
2905.00,2.0791
2904.00,2.0730
2903.00,2.0675
2902.00,2.0624
2901.00,2.0583
2900.00,2.0555
2899.00,2.0542
2898.00,2.0543
2897.00,2.0558
2896.00,2.0583
2895.00,2.0616
2894.00,2.0658
2893.00,2.0711
2892.00,2.0776
2891.00,2.0851
2890.00,2.0933
2889.00,2.1025
2888.00,2.1128
2887.00,2.1246
2886.00,2.1378
2885.00,2.1523
2884.00,2.1680
2883.00,2.1846
2882.00,2.2019
2881.00,2.2196
2880.00,2.2378
2879.00,2.2565
2878.00,2.2760
2877.00,2.2964
2876.00,2.3172
2875.00,2.3385
2874.00,2.3606
2873.00,2.3843
2872.00,2.4099
2871.00,2.4368
2870.00,2.4639
2869.00,2.4904
2868.00,2.5156
2867.00,2.5385
2866.00,2.5576
2865.00,2.5709
2864.00,2.5764
2863.00,2.5730
2862.00,2.5608
2861.00,2.5405
2860.00,2.5122
2859.00,2.4764
2858.00,2.4345
2857.00,2.3883
2856.00,2.3397
2855.00,2.2903
2854.00,2.2416
2853.00,2.1951
2852.00,2.1522
2851.00,2.1145
2850.00,2.0829
2849.00,2.0582
2848.00,2.0401
2847.00,2.0280
2846.00,2.0214
2845.00,2.0195
2844.00,2.0219
2843.00,2.0274
2842.00,2.0355
2841.00,2.0456
2840.00,2.0574
2839.00,2.0702
2838.00,2.0835
2837.00,2.0966
2836.00,2.1091
2835.00,2.1210
2834.00,2.1327
2833.00,2.1443
2832.00,2.1555
2831.00,2.1659
2830.00,2.1753
2829.00,2.1838
2828.00,2.1917
2827.00,2.1990
2826.00,2.2059
2825.00,2.2122
2824.00,2.2181
2823.00,2.2233
2822.00,2.2280
2821.00,2.2327
2820.00,2.2374
2819.00,2.2424
2818.00,2.2473
