Created as New Dataset,Sample 164 By Administrator Date Friday, November 26 2021
cm-1,A
4213.00,1.2386
4212.00,1.2474
4211.00,1.2560
4210.00,1.2647
4209.00,1.2733
4208.00,1.2818
4207.00,1.2902
4206.00,1.2985
4205.00,1.3065
4204.00,1.3145
4203.00,1.3224
4202.00,1.3303
4201.00,1.3382
4200.00,1.3461
4199.00,1.3539
4198.00,1.3617
4197.00,1.3693
4196.00,1.3769
4195.00,1.3843
4194.00,1.3918
4193.00,1.3991
4192.00,1.4063
4191.00,1.4135
4190.00,1.4205
4189.00,1.4274
4188.00,1.4343
4187.00,1.4410
4186.00,1.4476
4185.00,1.4540
4184.00,1.4602
4183.00,1.4664
4182.00,1.4725
4181.00,1.4787
4180.00,1.4848
4179.00,1.4907
4178.00,1.4966
4177.00,1.5024
4176.00,1.5081
4175.00,1.5137
4174.00,1.5192
4173.00,1.5246
4172.00,1.5300
4171.00,1.5353
4170.00,1.5405
4169.00,1.5456
4168.00,1.5505
4167.00,1.5553
4166.00,1.5601
4165.00,1.5648
4164.00,1.5695
4163.00,1.5741
4162.00,1.5786
4161.00,1.5832
4160.00,1.5877
4159.00,1.5921
4158.00,1.5964
4157.00,1.6004
4156.00,1.6044
4155.00,1.6083
4154.00,1.6121
4153.00,1.6158
4152.00,1.6194
4151.00,1.6231
4150.00,1.6268
4149.00,1.6306
4148.00,1.6343
4147.00,1.6377
4146.00,1.6410
4145.00,1.6441
4144.00,1.6474
4143.00,1.6509
4142.00,1.6543
4141.00,1.6575
4140.00,1.6601
4139.00,1.6623
4138.00,1.6645
4137.00,1.6669
4136.00,1.6694
4135.00,1.6721
4134.00,1.6746
4133.00,1.6770
4132.00,1.6792
4131.00,1.6815
4130.00,1.6839
4129.00,1.6863
4128.00,1.6887
4127.00,1.6909
4126.00,1.6929
4125.00,1.6948
4124.00,1.6967
4123.00,1.6986
4122.00,1.7005
4121.00,1.7022
4120.00,1.7035
4119.00,1.7048
4118.00,1.7060
4117.00,1.7074
4116.00,1.7088
4115.00,1.7102
4114.00,1.7114
4113.00,1.7124
4112.00,1.7134
4111.00,1.7144
4110.00,1.7154
4109.00,1.7165
4108.00,1.7177
4107.00,1.7188
4106.00,1.7197
4105.00,1.7204
4104.00,1.7209
4103.00,1.7211
4102.00,1.7213
4101.00,1.7216
4100.00,1.7221
4099.00,1.7227
4098.00,1.7231
4097.00,1.7233
4096.00,1.7233
4095.00,1.7232
4094.00,1.7230
4093.00,1.7228
4092.00,1.7225
4091.00,1.7222
4090.00,1.7220
4089.00,1.7220
4088.00,1.7219
4087.00,1.7217
4086.00,1.7212
4085.00,1.7204
4084.00,1.7195
4083.00,1.7187
4082.00,1.7180
4081.00,1.7173
4080.00,1.7165
4079.00,1.7155
4078.00,1.7145
4077.00,1.7134
4076.00,1.7124
4075.00,1.7112
4074.00,1.7099
4073.00,1.7085
4072.00,1.7069
4071.00,1.7052
4070.00,1.7035
4069.00,1.7019
4068.00,1.7003
4067.00,1.6988
4066.00,1.6972
4065.00,1.6954
4064.00,1.6934
4063.00,1.6912
4062.00,1.6890
4061.00,1.6868
4060.00,1.6847
4059.00,1.6827
4058.00,1.6804
4057.00,1.6778
4056.00,1.6749
4055.00,1.6719
4054.00,1.6691
4053.00,1.6665
4052.00,1.6640
4051.00,1.6616
4050.00,1.6589
4049.00,1.6560
4048.00,1.6529
4047.00,1.6497
4046.00,1.6466
4045.00,1.6433
4044.00,1.6399
4043.00,1.6363
4042.00,1.6326
4041.00,1.6290
4040.00,1.6252
4039.00,1.6213
4038.00,1.6173
4037.00,1.6132
4036.00,1.6091
4035.00,1.6051
4034.00,1.6009
4033.00,1.5967
4032.00,1.5925
4031.00,1.5882
4030.00,1.5839
4029.00,1.5794
4028.00,1.5746
4027.00,1.5695
4026.00,1.5642
4025.00,1.5589
4024.00,1.5538
4023.00,1.5488
4022.00,1.5438
4021.00,1.5385
4020.00,1.5331
4019.00,1.5275
4018.00,1.5218
4017.00,1.5161
4016.00,1.5103
4015.00,1.5043
4014.00,1.4983
4013.00,1.4921
4012.00,1.4857
4011.00,1.4793
4010.00,1.4728
4009.00,1.4663
4008.00,1.4596
4007.00,1.4528
4006.00,1.4458
4005.00,1.4387
4004.00,1.4315
4003.00,1.4242
4002.00,1.4167
4001.00,1.4090
4000.00,1.4012
3999.00,1.3933
3998.00,1.3854
3997.00,1.3775
3996.00,1.3695
3995.00,1.3613
3994.00,1.3528
3993.00,1.3441
3992.00,1.3352
3991.00,1.3263
3990.00,1.3174
3989.00,1.3084
3988.00,1.2993
3987.00,1.2900
3986.00,1.2805
3985.00,1.2710
3984.00,1.2613
3983.00,1.2516
3982.00,1.2417
3981.00,1.2317
3980.00,1.2216
3979.00,1.2114
3978.00,1.2012
3977.00,1.1909
3976.00,1.1806
3975.00,1.1702
3974.00,1.1596
3973.00,1.1489
3972.00,1.1381
3971.00,1.1272
3970.00,1.1162
3969.00,1.1051
3968.00,1.0939
3967.00,1.0827
3966.00,1.0715
3965.00,1.0603
3964.00,1.0491
3963.00,1.0379
3962.00,1.0268
3961.00,1.0157
3960.00,1.0046
3959.00,0.9937
3958.00,0.9829
3957.00,0.9722
3956.00,0.9617
3955.00,0.9513
3954.00,0.9411
3953.00,0.9309
3952.00,0.9208
3951.00,0.9108
3950.00,0.9010
3949.00,0.8914
3948.00,0.8820
3947.00,0.8727
3946.00,0.8637
3945.00,0.8549
3944.00,0.8465
3943.00,0.8383
3942.00,0.8305
3941.00,0.8229
3940.00,0.8157
3939.00,0.8089
3938.00,0.8026
3937.00,0.7966
3936.00,0.7911
3935.00,0.7860
3934.00,0.7814
3933.00,0.7773
3932.00,0.7737
3931.00,0.7705
3930.00,0.7677
3929.00,0.7653
3928.00,0.7635
3927.00,0.7623
3926.00,0.7618
3925.00,0.7619
3924.00,0.7623
3923.00,0.7631
3922.00,0.7642
3921.00,0.7657
3920.00,0.7678
3919.00,0.7706
3918.00,0.7740
3917.00,0.7779
3916.00,0.7822
3915.00,0.7869
3914.00,0.7919
3913.00,0.7974
3912.00,0.8033
3911.00,0.8097
3910.00,0.8163
3909.00,0.8230
3908.00,0.8297
3907.00,0.8366
3906.00,0.8438
3905.00,0.8515
3904.00,0.8596
3903.00,0.8682
3902.00,0.8771
3901.00,0.8863
3900.00,0.8962
3899.00,0.9065
3898.00,0.9171
3897.00,0.9275
3896.00,0.9376
3895.00,0.9474
3894.00,0.9572
3893.00,0.9674
3892.00,0.9782
3891.00,0.9897
3890.00,1.0012
3889.00,1.0121
3888.00,1.0224
3887.00,1.0327
3886.00,1.0438
3885.00,1.0556
3884.00,1.0674
3883.00,1.0787
3882.00,1.0897
3881.00,1.1009
3880.00,1.1129
3879.00,1.1252
3878.00,1.1371
3877.00,1.1483
3876.00,1.1589
3875.00,1.1695
3874.00,1.1802
3873.00,1.1910
3872.00,1.2016
3871.00,1.2124
3870.00,1.2238
3869.00,1.2357
3868.00,1.2473
3867.00,1.2584
3866.00,1.2690
3865.00,1.2796
3864.00,1.2905
3863.00,1.3016
3862.00,1.3126
3861.00,1.3234
3860.00,1.3339
3859.00,1.3439
3858.00,1.3531
3857.00,1.3614
3856.00,1.3692
3855.00,1.3775
3854.00,1.3872
3853.00,1.3985
3852.00,1.4101
3851.00,1.4212
3850.00,1.4313
3849.00,1.4406
3848.00,1.4493
3847.00,1.4577
3846.00,1.4657
3845.00,1.4737
3844.00,1.4817
3843.00,1.4897
3842.00,1.4976
3841.00,1.5055
3840.00,1.5133
3839.00,1.5212
3838.00,1.5294
3837.00,1.5378
3836.00,1.5460
3835.00,1.5537
3834.00,1.5611
3833.00,1.5682
3832.00,1.5754
3831.00,1.5827
3830.00,1.5898
3829.00,1.5968
3828.00,1.6036
3827.00,1.6103
3826.00,1.6168
3825.00,1.6232
3824.00,1.6292
3823.00,1.6352
3822.00,1.6414
3821.00,1.6476
3820.00,1.6536
3819.00,1.6593
3818.00,1.6648
3817.00,1.6705
3816.00,1.6762
3815.00,1.6819
3814.00,1.6872
3813.00,1.6924
3812.00,1.6976
3811.00,1.7028
3810.00,1.7081
3809.00,1.7133
3808.00,1.7184
3807.00,1.7232
3806.00,1.7278
3805.00,1.7322
3804.00,1.7365
3803.00,1.7409
3802.00,1.7452
3801.00,1.7494
3800.00,1.7532
3799.00,1.7568
3798.00,1.7607
3797.00,1.7650
3796.00,1.7694
3795.00,1.7736
3794.00,1.7774
3793.00,1.7809
3792.00,1.7845
3791.00,1.7881
3790.00,1.7918
3789.00,1.7953
3788.00,1.7987
3787.00,1.8019
3786.00,1.8049
3785.00,1.8078
3784.00,1.8105
3783.00,1.8131
3782.00,1.8158
3781.00,1.8186
3780.00,1.8215
3779.00,1.8241
3778.00,1.8265
3777.00,1.8289
3776.00,1.8311
3775.00,1.8333
3774.00,1.8354
3773.00,1.8374
3772.00,1.8392
3771.00,1.8408
3770.00,1.8424
3769.00,1.8439
3768.00,1.8454
3767.00,1.8470
3766.00,1.8490
3765.00,1.8512
3764.00,1.8533
3763.00,1.8552
3762.00,1.8567
3761.00,1.8580
3760.00,1.8591
3759.00,1.8602
3758.00,1.8612
3757.00,1.8621
3756.00,1.8630
3755.00,1.8639
3754.00,1.8648
3753.00,1.8654
3752.00,1.8658
3751.00,1.8659
3750.00,1.8658
3749.00,1.8656
3748.00,1.8654
3747.00,1.8652
3746.00,1.8652
3745.00,1.8654
3744.00,1.8657
3743.00,1.8657
3742.00,1.8657
3741.00,1.8656
3740.00,1.8657
3739.00,1.8659
3738.00,1.8660
3737.00,1.8660
3736.00,1.8658
3735.00,1.8655
3734.00,1.8654
3733.00,1.8654
3732.00,1.8655
3731.00,1.8654
3730.00,1.8650
3729.00,1.8644
3728.00,1.8635
3727.00,1.8625
3726.00,1.8613
3725.00,1.8602
3724.00,1.8590
3723.00,1.8580
3722.00,1.8571
3721.00,1.8564
3720.00,1.8556
3719.00,1.8548
3718.00,1.8538
3717.00,1.8524
3716.00,1.8506
3715.00,1.8486
3714.00,1.8466
3713.00,1.8447
3712.00,1.8427
3711.00,1.8402
3710.00,1.8373
3709.00,1.8345
3708.00,1.8320
3707.00,1.8299
3706.00,1.8282
3705.00,1.8268
3704.00,1.8252
3703.00,1.8231
3702.00,1.8205
3701.00,1.8175
3700.00,1.8145
3699.00,1.8116
3698.00,1.8090
3697.00,1.8063
3696.00,1.8033
3695.00,1.7999
3694.00,1.7962
3693.00,1.7924
3692.00,1.7886
3691.00,1.7852
3690.00,1.7822
3689.00,1.7790
3688.00,1.7749
3687.00,1.7699
3686.00,1.7645
3685.00,1.7595
3684.00,1.7552
3683.00,1.7516
3682.00,1.7482
3681.00,1.7444
3680.00,1.7399
3679.00,1.7350
3678.00,1.7296
3677.00,1.7239
3676.00,1.7178
3675.00,1.7112
3674.00,1.7048
3673.00,1.6990
3672.00,1.6935
3671.00,1.6882
3670.00,1.6827
3669.00,1.6770
3668.00,1.6712
3667.00,1.6657
3666.00,1.6604
3665.00,1.6553
3664.00,1.6503
3663.00,1.6453
3662.00,1.6402
3661.00,1.6348
3660.00,1.6288
3659.00,1.6222
3658.00,1.6151
3657.00,1.6075
3656.00,1.5996
3655.00,1.5916
3654.00,1.5839
3653.00,1.5765
3652.00,1.5694
3651.00,1.5621
3650.00,1.5544
3649.00,1.5459
3648.00,1.5369
3647.00,1.5283
3646.00,1.5207
3645.00,1.5139
3644.00,1.5074
3643.00,1.5009
3642.00,1.4940
3641.00,1.4868
3640.00,1.4791
3639.00,1.4710
3638.00,1.4625
3637.00,1.4537
3636.00,1.4446
3635.00,1.4352
3634.00,1.4257
3633.00,1.4161
3632.00,1.4064
3631.00,1.3967
3630.00,1.3867
3629.00,1.3759
3628.00,1.3645
3627.00,1.3531
3626.00,1.3424
3625.00,1.3324
3624.00,1.3228
3623.00,1.3132
3622.00,1.3034
3621.00,1.2930
3620.00,1.2819
3619.00,1.2702
3618.00,1.2582
3617.00,1.2461
3616.00,1.2344
3615.00,1.2228
3614.00,1.2114
3613.00,1.1997
3612.00,1.1879
3611.00,1.1759
3610.00,1.1638
3609.00,1.1514
3608.00,1.1389
3607.00,1.1265
3606.00,1.1144
3605.00,1.1026
3604.00,1.0911
3603.00,1.0798
3602.00,1.0685
3601.00,1.0572
3600.00,1.0457
3599.00,1.0340
3598.00,1.0224
3597.00,1.0109
3596.00,0.9998
3595.00,0.9891
3594.00,0.9787
3593.00,0.9686
3592.00,0.9589
3591.00,0.9495
3590.00,0.9407
3589.00,0.9323
3588.00,0.9243
3587.00,0.9166
3586.00,0.9093
3585.00,0.9027
3584.00,0.8968
3583.00,0.8919
3582.00,0.8878
3581.00,0.8843
3580.00,0.8814
3579.00,0.8789
3578.00,0.8769
3577.00,0.8753
3576.00,0.8743
3575.00,0.8738
3574.00,0.8739
3573.00,0.8745
3572.00,0.8755
3571.00,0.8770
3570.00,0.8791
3569.00,0.8818
3568.00,0.8854
3567.00,0.8897
3566.00,0.8946
3565.00,0.8998
3564.00,0.9054
3563.00,0.9115
3562.00,0.9182
3561.00,0.9256
3560.00,0.9334
3559.00,0.9416
3558.00,0.9500
3557.00,0.9586
3556.00,0.9673
3555.00,0.9763
3554.00,0.9857
3553.00,0.9954
3552.00,1.0056
3551.00,1.0158
3550.00,1.0261
3549.00,1.0364
3548.00,1.0469
3547.00,1.0577
3546.00,1.0691
3545.00,1.0808
3544.00,1.0927
3543.00,1.1048
3542.00,1.1168
3541.00,1.1288
3540.00,1.1408
3539.00,1.1528
3538.00,1.1648
3537.00,1.1770
3536.00,1.1894
3535.00,1.2019
3534.00,1.2144
3533.00,1.2268
3532.00,1.2391
3531.00,1.2513
3530.00,1.2635
3529.00,1.2758
3528.00,1.2882
3527.00,1.3006
3526.00,1.3129
3525.00,1.3251
3524.00,1.3373
3523.00,1.3495
3522.00,1.3618
3521.00,1.3740
3520.00,1.3860
3519.00,1.3978
3518.00,1.4095
3517.00,1.4210
3516.00,1.4324
3515.00,1.4436
3514.00,1.4547
3513.00,1.4657
3512.00,1.4764
3511.00,1.4871
3510.00,1.4978
3509.00,1.5085
3508.00,1.5192
3507.00,1.5298
3506.00,1.5400
3505.00,1.5500
3504.00,1.5598
3503.00,1.5696
3502.00,1.5793
3501.00,1.5891
3500.00,1.5988
3499.00,1.6083
3498.00,1.6175
3497.00,1.6266
3496.00,1.6356
3495.00,1.6445
3494.00,1.6533
3493.00,1.6621
3492.00,1.6708
3491.00,1.6794
3490.00,1.6877
3489.00,1.6957
3488.00,1.7036
3487.00,1.7114
3486.00,1.7194
3485.00,1.7275
3484.00,1.7354
3483.00,1.7430
3482.00,1.7504
3481.00,1.7575
3480.00,1.7646
3479.00,1.7715
3478.00,1.7784
3477.00,1.7853
3476.00,1.7922
3475.00,1.7990
3474.00,1.8058
3473.00,1.8124
3472.00,1.8187
3471.00,1.8246
3470.00,1.8304
3469.00,1.8364
3468.00,1.8426
3467.00,1.8487
3466.00,1.8544
3465.00,1.8599
3464.00,1.8655
3463.00,1.8711
3462.00,1.8767
3461.00,1.8820
3460.00,1.8871
3459.00,1.8922
3458.00,1.8973
3457.00,1.9023
3456.00,1.9071
3455.00,1.9116
3454.00,1.9160
3453.00,1.9204
3452.00,1.9248
3451.00,1.9293
3450.00,1.9337
3449.00,1.9380
3448.00,1.9421
3447.00,1.9460
3446.00,1.9497
3445.00,1.9534
3444.00,1.9570
3443.00,1.9607
3442.00,1.9644
3441.00,1.9681
3440.00,1.9716
3439.00,1.9753
3438.00,1.9792
3437.00,1.9832
3436.00,1.9870
3435.00,1.9904
3434.00,1.9934
3433.00,1.9962
3432.00,1.9989
3431.00,2.0014
3430.00,2.0037
3429.00,2.0061
3428.00,2.0087
3427.00,2.0115
3426.00,2.0144
3425.00,2.0174
3424.00,2.0202
3423.00,2.0228
3422.00,2.0251
3421.00,2.0271
3420.00,2.0290
3419.00,2.0310
3418.00,2.0331
3417.00,2.0355
3416.00,2.0379
3415.00,2.0403
3414.00,2.0423
3413.00,2.0441
3412.00,2.0457
3411.00,2.0471
3410.00,2.0485
3409.00,2.0500
3408.00,2.0514
3407.00,2.0525
3406.00,2.0534
3405.00,2.0540
3404.00,2.0546
3403.00,2.0551
3402.00,2.0556
3401.00,2.0561
3400.00,2.0566
3399.00,2.0571
3398.00,2.0575
3397.00,2.0577
3396.00,2.0576
3395.00,2.0573
3394.00,2.0570
3393.00,2.0568
3392.00,2.0566
3391.00,2.0563
3390.00,2.0560
3389.00,2.0558
3388.00,2.0557
3387.00,2.0555
3386.00,2.0550
3385.00,2.0545
3384.00,2.0540
3383.00,2.0535
3382.00,2.0530
3381.00,2.0522
3380.00,2.0513
3379.00,2.0502
3378.00,2.0494
3377.00,2.0487
3376.00,2.0479
3375.00,2.0465
3374.00,2.0448
3373.00,2.0431
3372.00,2.0419
3371.00,2.0411
3370.00,2.0404
3369.00,2.0395
3368.00,2.0380
3367.00,2.0361
3366.00,2.0338
3365.00,2.0315
3364.00,2.0294
3363.00,2.0273
3362.00,2.0254
3361.00,2.0234
3360.00,2.0215
3359.00,2.0195
3358.00,2.0177
3357.00,2.0162
3356.00,2.0147
3355.00,2.0130
3354.00,2.0110
3353.00,2.0088
3352.00,2.0065
3351.00,2.0041
3350.00,2.0014
3349.00,1.9985
3348.00,1.9956
3347.00,1.9927
3346.00,1.9898
3345.00,1.9870
3344.00,1.9842
3343.00,1.9814
3342.00,1.9785
3341.00,1.9754
3340.00,1.9720
3339.00,1.9684
3338.00,1.9647
3337.00,1.9608
3336.00,1.9570
3335.00,1.9533
3334.00,1.9496
3333.00,1.9459
3332.00,1.9421
3331.00,1.9380
3330.00,1.9339
3329.00,1.9296
3328.00,1.9253
3327.00,1.9209
3326.00,1.9164
3325.00,1.9118
3324.00,1.9072
3323.00,1.9024
3322.00,1.8975
3321.00,1.8924
3320.00,1.8870
3319.00,1.8816
3318.00,1.8763
3317.00,1.8710
3316.00,1.8658
3315.00,1.8603
3314.00,1.8546
3313.00,1.8487
3312.00,1.8424
3311.00,1.8358
3310.00,1.8291
3309.00,1.8224
3308.00,1.8157
3307.00,1.8089
3306.00,1.8021
3305.00,1.7952
3304.00,1.7883
3303.00,1.7813
3302.00,1.7742
3301.00,1.7670
3300.00,1.7596
3299.00,1.7521
3298.00,1.7442
3297.00,1.7360
3296.00,1.7276
3295.00,1.7192
3294.00,1.7108
3293.00,1.7025
3292.00,1.6939
3291.00,1.6850
3290.00,1.6758
3289.00,1.6664
3288.00,1.6569
3287.00,1.6473
3286.00,1.6375
3285.00,1.6276
3284.00,1.6176
3283.00,1.6075
3282.00,1.5971
3281.00,1.5866
3280.00,1.5760
3279.00,1.5652
3278.00,1.5541
3277.00,1.5428
3276.00,1.5314
3275.00,1.5198
3274.00,1.5080
3273.00,1.4961
3272.00,1.4840
3271.00,1.4717
3270.00,1.4592
3269.00,1.4464
3268.00,1.4334
3267.00,1.4203
3266.00,1.4071
3265.00,1.3939
3264.00,1.3806
3263.00,1.3669
3262.00,1.3529
3261.00,1.3388
3260.00,1.3246
3259.00,1.3104
3258.00,1.2961
3257.00,1.2818
3256.00,1.2674
3255.00,1.2529
3254.00,1.2384
3253.00,1.2237
3252.00,1.2090
3251.00,1.1943
3250.00,1.1797
3249.00,1.1653
3248.00,1.1510
3247.00,1.1368
3246.00,1.1228
3245.00,1.1089
3244.00,1.0953
3243.00,1.0820
3242.00,1.0691
3241.00,1.0566
3240.00,1.0444
3239.00,1.0328
3238.00,1.0216
3237.00,1.0110
3236.00,1.0009
3235.00,0.9914
3234.00,0.9825
3233.00,0.9743
3232.00,0.9668
3231.00,0.9600
3230.00,0.9541
3229.00,0.9489
3228.00,0.9445
3227.00,0.9410
3226.00,0.9382
3225.00,0.9363
3224.00,0.9353
3223.00,0.9350
3222.00,0.9356
3221.00,0.9370
3220.00,0.9392
3219.00,0.9421
3218.00,0.9456
3217.00,0.9499
3216.00,0.9549
3215.00,0.9606
3214.00,0.9669
3213.00,0.9739
3212.00,0.9814
3211.00,0.9894
3210.00,0.9980
3209.00,1.0071
3208.00,1.0167
3207.00,1.0267
3206.00,1.0371
3205.00,1.0480
3204.00,1.0592
3203.00,1.0709
3202.00,1.0829
3201.00,1.0952
3200.00,1.1078
3199.00,1.1208
3198.00,1.1340
3197.00,1.1475
3196.00,1.1612
3195.00,1.1751
3194.00,1.1892
3193.00,1.2035
3192.00,1.2178
3191.00,1.2324
3190.00,1.2469
3189.00,1.2616
3188.00,1.2764
3187.00,1.2913
3186.00,1.3063
3185.00,1.3213
3184.00,1.3362
3183.00,1.3511
3182.00,1.3659
3181.00,1.3806
3180.00,1.3953
3179.00,1.4098
3178.00,1.4243
3177.00,1.4388
3176.00,1.4534
3175.00,1.4679
3174.00,1.4822
3173.00,1.4964
3172.00,1.5103
3171.00,1.5241
3170.00,1.5378
3169.00,1.5512
3168.00,1.5644
3167.00,1.5774
3166.00,1.5904
3165.00,1.6033
3164.00,1.6160
3163.00,1.6284
3162.00,1.6406
3161.00,1.6526
3160.00,1.6645
3159.00,1.6763
3158.00,1.6879
3157.00,1.6995
3156.00,1.7110
3155.00,1.7223
3154.00,1.7334
3153.00,1.7441
3152.00,1.7546
3151.00,1.7648
3150.00,1.7749
3149.00,1.7849
3148.00,1.7947
3147.00,1.8045
3146.00,1.8141
3145.00,1.8234
3144.00,1.8325
3143.00,1.8414
3142.00,1.8501
3141.00,1.8588
3140.00,1.8675
3139.00,1.8761
3138.00,1.8846
3137.00,1.8930
3136.00,1.9013
3135.00,1.9096
3134.00,1.9177
3133.00,1.9257
3132.00,1.9335
3131.00,1.9410
3130.00,1.9482
3129.00,1.9552
3128.00,1.9621
3127.00,1.9689
3126.00,1.9758
3125.00,1.9829
3124.00,1.9901
3123.00,1.9971
3122.00,2.0038
3121.00,2.0100
3120.00,2.0159
3119.00,2.0215
3118.00,2.0271
3117.00,2.0328
3116.00,2.0388
3115.00,2.0445
3114.00,2.0499
3113.00,2.0550
3112.00,2.0603
3111.00,2.0657
3110.00,2.0710
3109.00,2.0760
3108.00,2.0809
3107.00,2.0860
3106.00,2.0912
3105.00,2.0963
3104.00,2.1010
3103.00,2.1053
3102.00,2.1094
3101.00,2.1136
3100.00,2.1180
3099.00,2.1222
3098.00,2.1260
3097.00,2.1294
3096.00,2.1325
3095.00,2.1356
3094.00,2.1392
3093.00,2.1432
3092.00,2.1476
3091.00,2.1519
3090.00,2.1558
3089.00,2.1590
3088.00,2.1615
3087.00,2.1638
3086.00,2.1663
3085.00,2.1691
3084.00,2.1719
3083.00,2.1748
3082.00,2.1775
3081.00,2.1802
3080.00,2.1828
3079.00,2.1852
3078.00,2.1874
3077.00,2.1893
3076.00,2.1911
3075.00,2.1930
3074.00,2.1951
3073.00,2.1973
3072.00,2.1994
3071.00,2.2014
3070.00,2.2031
3069.00,2.2047
3068.00,2.2062
3067.00,2.2074
3066.00,2.2084
3065.00,2.2092
3064.00,2.2101
3063.00,2.2107
3062.00,2.2111
3061.00,2.2112
3060.00,2.2110
3059.00,2.2108
3058.00,2.2108
3057.00,2.2114
3056.00,2.2125
3055.00,2.2135
3054.00,2.2139
3053.00,2.2138
3052.00,2.2135
3051.00,2.2132
3050.00,2.2131
3049.00,2.2129
3048.00,2.2122
3047.00,2.2110
3046.00,2.2097
3045.00,2.2087
3044.00,2.2080
3043.00,2.2072
3042.00,2.2062
3041.00,2.2048
3040.00,2.2032
3039.00,2.2015
3038.00,2.1996
3037.00,2.1974
3036.00,2.1950
3035.00,2.1925
3034.00,2.1900
3033.00,2.1874
3032.00,2.1848
3031.00,2.1819
3030.00,2.1787
3029.00,2.1754
3028.00,2.1722
3027.00,2.1692
3026.00,2.1661
3025.00,2.1627
3024.00,2.1590
3023.00,2.1547
3022.00,2.1500
3021.00,2.1450
3020.00,2.1401
3019.00,2.1354
3018.00,2.1305
3017.00,2.1253
3016.00,2.1197
3015.00,2.1137
3014.00,2.1073
3013.00,2.1006
3012.00,2.0936
3011.00,2.0865
3010.00,2.0793
3009.00,2.0717
3008.00,2.0635
3007.00,2.0547
3006.00,2.0456
3005.00,2.0362
3004.00,2.0262
3003.00,2.0156
3002.00,2.0043
3001.00,1.9924
3000.00,1.9802
2999.00,1.9677
2998.00,1.9546
2997.00,1.9410
2996.00,1.9268
2995.00,1.9121
2994.00,1.8971
2993.00,1.8815
2992.00,1.8654
2991.00,1.8486
2990.00,1.8315
2989.00,1.8142
2988.00,1.7970
2987.00,1.7799
2986.00,1.7632
2985.00,1.7472
2984.00,1.7324
2983.00,1.7193
2982.00,1.7086
2981.00,1.7010
2980.00,1.6971
2979.00,1.6977
2978.00,1.7033
2977.00,1.7144
2976.00,1.7315
2975.00,1.7547
2974.00,1.7842
2973.00,1.8198
2972.00,1.8610
2971.00,1.9071
2970.00,1.9569
2969.00,2.0094
2968.00,2.0639
2967.00,2.1199
2966.00,2.1768
2965.00,2.2337
2964.00,2.2901
2963.00,2.3456
2962.00,2.3999
2961.00,2.4525
2960.00,2.5023
2959.00,2.5483
2958.00,2.5900
2957.00,2.6274
2956.00,2.6613
2955.00,2.6926
2954.00,2.7217
2953.00,2.7495
2952.00,2.7770
2951.00,2.8058
2950.00,2.8371
2949.00,2.8703
2948.00,2.9040
2947.00,2.9366
2946.00,2.9680
2945.00,2.9991
2944.00,3.0304
2943.00,3.0616
2942.00,3.0908
2941.00,3.1161
2940.00,3.1353
2939.00,3.1475
2938.00,3.1535
2937.00,3.1556
2936.00,3.1557
2935.00,3.1529
2934.00,3.1446
2933.00,3.1299
2932.00,3.1090
2931.00,3.0818
2930.00,3.0472
2929.00,3.0064
2928.00,2.9642
2927.00,2.9251
2926.00,2.8898
2925.00,2.8559
2924.00,2.8210
2923.00,2.7848
2922.00,2.7484
2921.00,2.7135
2920.00,2.6818
2919.00,2.6536
2918.00,2.6273
2917.00,2.6004
2916.00,2.5721
2915.00,2.5436
2914.00,2.5172
2913.00,2.4935
2912.00,2.4721
2911.00,2.4520
2910.00,2.4332
2909.00,2.4159
2908.00,2.4004
2907.00,2.3868
2906.00,2.3745
2905.00,2.3624
2904.00,2.3497
2903.00,2.3363
2902.00,2.3226
2901.00,2.3088
2900.00,2.2947
2899.00,2.2800
2898.00,2.2648
2897.00,2.2496
2896.00,2.2348
2895.00,2.2204
2894.00,2.2060
2893.00,2.1915
2892.00,2.1769
2891.00,2.1625
2890.00,2.1481
2889.00,2.1336
2888.00,2.1190
2887.00,2.1047
2886.00,2.0915
2885.00,2.0797
2884.00,2.0697
2883.00,2.0618
2882.00,2.0565
2881.00,2.0541
2880.00,2.0548
2879.00,2.0586
2878.00,2.0658
2877.00,2.0769
2876.00,2.0921
2875.00,2.1119
2874.00,2.1364
2873.00,2.1655
2872.00,2.1992
2871.00,2.2374
2870.00,2.2795
2869.00,2.3245
2868.00,2.3708
2867.00,2.4167
2866.00,2.4600
2865.00,2.4986
2864.00,2.5296
2863.00,2.5508
2862.00,2.5610
2861.00,2.5605
2860.00,2.5507
2859.00,2.5335
2858.00,2.5113
2857.00,2.4853
2856.00,2.4555
2855.00,2.4219
2854.00,2.3851
2853.00,2.3466
2852.00,2.3072
2851.00,2.2675
2850.00,2.2276
2849.00,2.1880
2848.00,2.1489
2847.00,2.1104
2846.00,2.0722
2845.00,2.0344
2844.00,1.9970
2843.00,1.9601
2842.00,1.9237
2841.00,1.8879
2840.00,1.8528
2839.00,1.8185
2838.00,1.7854
2837.00,1.7536
2836.00,1.7233
2835.00,1.6947
2834.00,1.6676
2833.00,1.6423
2832.00,1.6187
2831.00,1.5966
2830.00,1.5759
2829.00,1.5562
2828.00,1.5370
2827.00,1.5178
2826.00,1.4983
2825.00,1.4782
2824.00,1.4572
2823.00,1.4352
2822.00,1.4122
2821.00,1.3886
2820.00,1.3647
2819.00,1.3409
2818.00,1.3176
