Created as New Dataset,Sample 163 By Administrator Date Friday, November 26 2021
cm-1,A
4212.00,1.6753
4211.00,1.6747
4210.00,1.6742
4209.00,1.6737
4208.00,1.6730
4207.00,1.6722
4206.00,1.6713
4205.00,1.6703
4204.00,1.6693
4203.00,1.6683
4202.00,1.6672
4201.00,1.6661
4200.00,1.6649
4199.00,1.6637
4198.00,1.6626
4197.00,1.6614
4196.00,1.6601
4195.00,1.6587
4194.00,1.6571
4193.00,1.6556
4192.00,1.6541
4191.00,1.6526
4190.00,1.6510
4189.00,1.6492
4188.00,1.6472
4187.00,1.6450
4186.00,1.6429
4185.00,1.6408
4184.00,1.6388
4183.00,1.6368
4182.00,1.6347
4181.00,1.6325
4180.00,1.6302
4179.00,1.6278
4178.00,1.6253
4177.00,1.6226
4176.00,1.6199
4175.00,1.6171
4174.00,1.6143
4173.00,1.6113
4172.00,1.6082
4171.00,1.6051
4170.00,1.6021
4169.00,1.5991
4168.00,1.5960
4167.00,1.5928
4166.00,1.5895
4165.00,1.5861
4164.00,1.5826
4163.00,1.5790
4162.00,1.5753
4161.00,1.5716
4160.00,1.5678
4159.00,1.5640
4158.00,1.5602
4157.00,1.5562
4156.00,1.5522
4155.00,1.5481
4154.00,1.5439
4153.00,1.5397
4152.00,1.5353
4151.00,1.5308
4150.00,1.5261
4149.00,1.5213
4148.00,1.5164
4147.00,1.5115
4146.00,1.5066
4145.00,1.5016
4144.00,1.4966
4143.00,1.4915
4142.00,1.4862
4141.00,1.4808
4140.00,1.4753
4139.00,1.4698
4138.00,1.4642
4137.00,1.4585
4136.00,1.4527
4135.00,1.4468
4134.00,1.4408
4133.00,1.4346
4132.00,1.4283
4131.00,1.4218
4130.00,1.4153
4129.00,1.4087
4128.00,1.4021
4127.00,1.3955
4126.00,1.3888
4125.00,1.3819
4124.00,1.3749
4123.00,1.3678
4122.00,1.3605
4121.00,1.3532
4120.00,1.3457
4119.00,1.3381
4118.00,1.3305
4117.00,1.3228
4116.00,1.3149
4115.00,1.3070
4114.00,1.2989
4113.00,1.2908
4112.00,1.2826
4111.00,1.2742
4110.00,1.2657
4109.00,1.2571
4108.00,1.2484
4107.00,1.2395
4106.00,1.2305
4105.00,1.2214
4104.00,1.2121
4103.00,1.2027
4102.00,1.1933
4101.00,1.1838
4100.00,1.1743
4099.00,1.1648
4098.00,1.1552
4097.00,1.1455
4096.00,1.1357
4095.00,1.1257
4094.00,1.1157
4093.00,1.1056
4092.00,1.0956
4091.00,1.0855
4090.00,1.0753
4089.00,1.0651
4088.00,1.0550
4087.00,1.0448
4086.00,1.0346
4085.00,1.0245
4084.00,1.0143
4083.00,1.0041
4082.00,0.9940
4081.00,0.9839
4080.00,0.9739
4079.00,0.9639
4078.00,0.9540
4077.00,0.9442
4076.00,0.9344
4075.00,0.9247
4074.00,0.9151
4073.00,0.9056
4072.00,0.8962
4071.00,0.8870
4070.00,0.8780
4069.00,0.8692
4068.00,0.8606
4067.00,0.8523
4066.00,0.8442
4065.00,0.8364
4064.00,0.8289
4063.00,0.8217
4062.00,0.8149
4061.00,0.8085
4060.00,0.8024
4059.00,0.7967
4058.00,0.7914
4057.00,0.7865
4056.00,0.7820
4055.00,0.7780
4054.00,0.7744
4053.00,0.7713
4052.00,0.7685
4051.00,0.7662
4050.00,0.7643
4049.00,0.7628
4048.00,0.7617
4047.00,0.7612
4046.00,0.7610
4045.00,0.7612
4044.00,0.7619
4043.00,0.7629
4042.00,0.7643
4041.00,0.7660
4040.00,0.7680
4039.00,0.7704
4038.00,0.7733
4037.00,0.7765
4036.00,0.7800
4035.00,0.7839
4034.00,0.7881
4033.00,0.7926
4032.00,0.7975
4031.00,0.8028
4030.00,0.8083
4029.00,0.8142
4028.00,0.8204
4027.00,0.8268
4026.00,0.8336
4025.00,0.8406
4024.00,0.8479
4023.00,0.8553
4022.00,0.8630
4021.00,0.8709
4020.00,0.8790
4019.00,0.8872
4018.00,0.8956
4017.00,0.9040
4016.00,0.9126
4015.00,0.9214
4014.00,0.9302
4013.00,0.9391
4012.00,0.9481
4011.00,0.9571
4010.00,0.9663
4009.00,0.9755
4008.00,0.9848
4007.00,0.9942
4006.00,1.0036
4005.00,1.0130
4004.00,1.0225
4003.00,1.0320
4002.00,1.0417
4001.00,1.0514
4000.00,1.0612
3999.00,1.0710
3998.00,1.0809
3997.00,1.0908
3996.00,1.1007
3995.00,1.1106
3994.00,1.1205
3993.00,1.1305
3992.00,1.1404
3991.00,1.1504
3990.00,1.1603
3989.00,1.1703
3988.00,1.1803
3987.00,1.1902
3986.00,1.2001
3985.00,1.2100
3984.00,1.2198
3983.00,1.2296
3982.00,1.2394
3981.00,1.2491
3980.00,1.2588
3979.00,1.2685
3978.00,1.2781
3977.00,1.2876
3976.00,1.2970
3975.00,1.3063
3974.00,1.3155
3973.00,1.3246
3972.00,1.3336
3971.00,1.3426
3970.00,1.3515
3969.00,1.3604
3968.00,1.3692
3967.00,1.3779
3966.00,1.3866
3965.00,1.3951
3964.00,1.4037
3963.00,1.4122
3962.00,1.4206
3961.00,1.4288
3960.00,1.4367
3959.00,1.4445
3958.00,1.4521
3957.00,1.4598
3956.00,1.4674
3955.00,1.4748
3954.00,1.4822
3953.00,1.4896
3952.00,1.4969
3951.00,1.5042
3950.00,1.5114
3949.00,1.5183
3948.00,1.5250
3947.00,1.5314
3946.00,1.5378
3945.00,1.5440
3944.00,1.5504
3943.00,1.5569
3942.00,1.5633
3941.00,1.5694
3940.00,1.5752
3939.00,1.5807
3938.00,1.5862
3937.00,1.5917
3936.00,1.5972
3935.00,1.6026
3934.00,1.6081
3933.00,1.6137
3932.00,1.6194
3931.00,1.6250
3930.00,1.6303
3929.00,1.6354
3928.00,1.6402
3927.00,1.6450
3926.00,1.6498
3925.00,1.6548
3924.00,1.6597
3923.00,1.6643
3922.00,1.6687
3921.00,1.6729
3920.00,1.6771
3919.00,1.6813
3918.00,1.6857
3917.00,1.6900
3916.00,1.6942
3915.00,1.6984
3914.00,1.7023
3913.00,1.7062
3912.00,1.7100
3911.00,1.7137
3910.00,1.7175
3909.00,1.7213
3908.00,1.7249
3907.00,1.7282
3906.00,1.7313
3905.00,1.7344
3904.00,1.7376
3903.00,1.7409
3902.00,1.7442
3901.00,1.7471
3900.00,1.7498
3899.00,1.7525
3898.00,1.7554
3897.00,1.7584
3896.00,1.7613
3895.00,1.7641
3894.00,1.7667
3893.00,1.7690
3892.00,1.7712
3891.00,1.7734
3890.00,1.7756
3889.00,1.7777
3888.00,1.7797
3887.00,1.7817
3886.00,1.7840
3885.00,1.7865
3884.00,1.7888
3883.00,1.7907
3882.00,1.7922
3881.00,1.7938
3880.00,1.7956
3879.00,1.7976
3878.00,1.7994
3877.00,1.8009
3876.00,1.8021
3875.00,1.8032
3874.00,1.8046
3873.00,1.8060
3872.00,1.8072
3871.00,1.8079
3870.00,1.8084
3869.00,1.8089
3868.00,1.8097
3867.00,1.8104
3866.00,1.8113
3865.00,1.8123
3864.00,1.8134
3863.00,1.8144
3862.00,1.8150
3861.00,1.8156
3860.00,1.8160
3859.00,1.8162
3858.00,1.8162
3857.00,1.8159
3856.00,1.8153
3855.00,1.8147
3854.00,1.8144
3853.00,1.8146
3852.00,1.8146
3851.00,1.8143
3850.00,1.8138
3849.00,1.8135
3848.00,1.8137
3847.00,1.8142
3846.00,1.8147
3845.00,1.8149
3844.00,1.8148
3843.00,1.8144
3842.00,1.8138
3841.00,1.8129
3840.00,1.8116
3839.00,1.8100
3838.00,1.8083
3837.00,1.8069
3836.00,1.8057
3835.00,1.8047
3834.00,1.8037
3833.00,1.8027
3832.00,1.8017
3831.00,1.8008
3830.00,1.7998
3829.00,1.7987
3828.00,1.7971
3827.00,1.7954
3826.00,1.7939
3825.00,1.7926
3824.00,1.7912
3823.00,1.7892
3822.00,1.7866
3821.00,1.7838
3820.00,1.7814
3819.00,1.7790
3818.00,1.7764
3817.00,1.7734
3816.00,1.7703
3815.00,1.7677
3814.00,1.7654
3813.00,1.7632
3812.00,1.7610
3811.00,1.7588
3810.00,1.7566
3809.00,1.7542
3808.00,1.7512
3807.00,1.7479
3806.00,1.7447
3805.00,1.7415
3804.00,1.7380
3803.00,1.7341
3802.00,1.7300
3801.00,1.7262
3800.00,1.7226
3799.00,1.7190
3798.00,1.7152
3797.00,1.7114
3796.00,1.7078
3795.00,1.7044
3794.00,1.7009
3793.00,1.6973
3792.00,1.6935
3791.00,1.6895
3790.00,1.6854
3789.00,1.6810
3788.00,1.6762
3787.00,1.6712
3786.00,1.6662
3785.00,1.6612
3784.00,1.6562
3783.00,1.6511
3782.00,1.6461
3781.00,1.6408
3780.00,1.6354
3779.00,1.6299
3778.00,1.6243
3777.00,1.6186
3776.00,1.6125
3775.00,1.6065
3774.00,1.6006
3773.00,1.5948
3772.00,1.5887
3771.00,1.5822
3770.00,1.5754
3769.00,1.5687
3768.00,1.5620
3767.00,1.5552
3766.00,1.5483
3765.00,1.5413
3764.00,1.5343
3763.00,1.5273
3762.00,1.5203
3761.00,1.5130
3760.00,1.5056
3759.00,1.4979
3758.00,1.4902
3757.00,1.4824
3756.00,1.4746
3755.00,1.4667
3754.00,1.4585
3753.00,1.4496
3752.00,1.4401
3751.00,1.4301
3750.00,1.4198
3749.00,1.4098
3748.00,1.4005
3747.00,1.3915
3746.00,1.3822
3745.00,1.3720
3744.00,1.3614
3743.00,1.3512
3742.00,1.3417
3741.00,1.3328
3740.00,1.3241
3739.00,1.3156
3738.00,1.3069
3737.00,1.2973
3736.00,1.2867
3735.00,1.2753
3734.00,1.2635
3733.00,1.2513
3732.00,1.2390
3731.00,1.2271
3730.00,1.2160
3729.00,1.2052
3728.00,1.1945
3727.00,1.1835
3726.00,1.1722
3725.00,1.1606
3724.00,1.1486
3723.00,1.1362
3722.00,1.1236
3721.00,1.1110
3720.00,1.0985
3719.00,1.0860
3718.00,1.0735
3717.00,1.0612
3716.00,1.0493
3715.00,1.0377
3714.00,1.0262
3713.00,1.0144
3712.00,1.0020
3711.00,0.9890
3710.00,0.9758
3709.00,0.9628
3708.00,0.9505
3707.00,0.9390
3706.00,0.9284
3705.00,0.9185
3704.00,0.9089
3703.00,0.8993
3702.00,0.8898
3701.00,0.8802
3700.00,0.8708
3699.00,0.8620
3698.00,0.8539
3697.00,0.8466
3696.00,0.8400
3695.00,0.8342
3694.00,0.8290
3693.00,0.8245
3692.00,0.8205
3691.00,0.8171
3690.00,0.8137
3689.00,0.8103
3688.00,0.8068
3687.00,0.8037
3686.00,0.8015
3685.00,0.8005
3684.00,0.8009
3683.00,0.8025
3682.00,0.8051
3681.00,0.8081
3680.00,0.8115
3679.00,0.8152
3678.00,0.8193
3677.00,0.8237
3676.00,0.8288
3675.00,0.8343
3674.00,0.8396
3673.00,0.8445
3672.00,0.8498
3671.00,0.8564
3670.00,0.8645
3669.00,0.8735
3668.00,0.8822
3667.00,0.8905
3666.00,0.8988
3665.00,0.9078
3664.00,0.9174
3663.00,0.9275
3662.00,0.9378
3661.00,0.9480
3660.00,0.9581
3659.00,0.9680
3658.00,0.9780
3657.00,0.9885
3656.00,0.9998
3655.00,1.0113
3654.00,1.0223
3653.00,1.0324
3652.00,1.0421
3651.00,1.0525
3650.00,1.0641
3649.00,1.0767
3648.00,1.0896
3647.00,1.1022
3646.00,1.1141
3645.00,1.1255
3644.00,1.1365
3643.00,1.1473
3642.00,1.1583
3641.00,1.1695
3640.00,1.1808
3639.00,1.1921
3638.00,1.2035
3637.00,1.2147
3636.00,1.2259
3635.00,1.2371
3634.00,1.2483
3633.00,1.2592
3632.00,1.2695
3631.00,1.2792
3630.00,1.2893
3629.00,1.3008
3628.00,1.3138
3627.00,1.3271
3626.00,1.3395
3625.00,1.3506
3624.00,1.3608
3623.00,1.3706
3622.00,1.3801
3621.00,1.3894
3620.00,1.3992
3619.00,1.4098
3618.00,1.4208
3617.00,1.4316
3616.00,1.4418
3615.00,1.4515
3614.00,1.4610
3613.00,1.4705
3612.00,1.4800
3611.00,1.4894
3610.00,1.4986
3609.00,1.5078
3608.00,1.5174
3607.00,1.5273
3606.00,1.5368
3605.00,1.5460
3604.00,1.5547
3603.00,1.5633
3602.00,1.5717
3601.00,1.5802
3600.00,1.5888
3599.00,1.5974
3598.00,1.6058
3597.00,1.6139
3596.00,1.6219
3595.00,1.6299
3594.00,1.6378
3593.00,1.6455
3592.00,1.6529
3591.00,1.6601
3590.00,1.6670
3589.00,1.6739
3588.00,1.6812
3587.00,1.6886
3586.00,1.6960
3585.00,1.7032
3584.00,1.7104
3583.00,1.7175
3582.00,1.7242
3581.00,1.7306
3580.00,1.7369
3579.00,1.7432
3578.00,1.7493
3577.00,1.7553
3576.00,1.7614
3575.00,1.7675
3574.00,1.7735
3573.00,1.7795
3572.00,1.7855
3571.00,1.7915
3570.00,1.7971
3569.00,1.8025
3568.00,1.8080
3567.00,1.8137
3566.00,1.8194
3565.00,1.8249
3564.00,1.8302
3563.00,1.8350
3562.00,1.8395
3561.00,1.8440
3560.00,1.8486
3559.00,1.8534
3558.00,1.8580
3557.00,1.8625
3556.00,1.8668
3555.00,1.8710
3554.00,1.8752
3553.00,1.8796
3552.00,1.8843
3551.00,1.8888
3550.00,1.8927
3549.00,1.8962
3548.00,1.8995
3547.00,1.9030
3546.00,1.9065
3545.00,1.9099
3544.00,1.9135
3543.00,1.9170
3542.00,1.9204
3541.00,1.9237
3540.00,1.9270
3539.00,1.9303
3538.00,1.9332
3537.00,1.9359
3536.00,1.9387
3535.00,1.9416
3534.00,1.9442
3533.00,1.9467
3532.00,1.9492
3531.00,1.9519
3530.00,1.9547
3529.00,1.9575
3528.00,1.9603
3527.00,1.9631
3526.00,1.9656
3525.00,1.9677
3524.00,1.9696
3523.00,1.9712
3522.00,1.9727
3521.00,1.9741
3520.00,1.9757
3519.00,1.9777
3518.00,1.9796
3517.00,1.9814
3516.00,1.9832
3515.00,1.9850
3514.00,1.9869
3513.00,1.9887
3512.00,1.9906
3511.00,1.9921
3510.00,1.9932
3509.00,1.9940
3508.00,1.9948
3507.00,1.9957
3506.00,1.9964
3505.00,1.9971
3504.00,1.9978
3503.00,1.9987
3502.00,1.9995
3501.00,2.0003
3500.00,2.0012
3499.00,2.0022
3498.00,2.0030
3497.00,2.0034
3496.00,2.0035
3495.00,2.0034
3494.00,2.0032
3493.00,2.0033
3492.00,2.0037
3491.00,2.0040
3490.00,2.0038
3489.00,2.0033
3488.00,2.0028
3487.00,2.0027
3486.00,2.0027
3485.00,2.0025
3484.00,2.0021
3483.00,2.0015
3482.00,2.0010
3481.00,2.0008
3480.00,2.0007
3479.00,2.0005
3478.00,1.9998
3477.00,1.9987
3476.00,1.9976
3475.00,1.9966
3474.00,1.9955
3473.00,1.9941
3472.00,1.9927
3471.00,1.9914
3470.00,1.9903
3469.00,1.9893
3468.00,1.9884
3467.00,1.9872
3466.00,1.9855
3465.00,1.9835
3464.00,1.9815
3463.00,1.9797
3462.00,1.9778
3461.00,1.9759
3460.00,1.9739
3459.00,1.9720
3458.00,1.9701
3457.00,1.9680
3456.00,1.9658
3455.00,1.9634
3454.00,1.9610
3453.00,1.9587
3452.00,1.9563
3451.00,1.9540
3450.00,1.9515
3449.00,1.9488
3448.00,1.9460
3447.00,1.9428
3446.00,1.9392
3445.00,1.9355
3444.00,1.9320
3443.00,1.9289
3442.00,1.9259
3441.00,1.9230
3440.00,1.9200
3439.00,1.9167
3438.00,1.9130
3437.00,1.9091
3436.00,1.9052
3435.00,1.9013
3434.00,1.8973
3433.00,1.8932
3432.00,1.8892
3431.00,1.8853
3430.00,1.8811
3429.00,1.8769
3428.00,1.8727
3427.00,1.8685
3426.00,1.8643
3425.00,1.8601
3424.00,1.8558
3423.00,1.8514
3422.00,1.8468
3421.00,1.8423
3420.00,1.8379
3419.00,1.8338
3418.00,1.8297
3417.00,1.8255
3416.00,1.8213
3415.00,1.8172
3414.00,1.8129
3413.00,1.8087
3412.00,1.8043
3411.00,1.8000
3410.00,1.7960
3409.00,1.7922
3408.00,1.7885
3407.00,1.7847
3406.00,1.7805
3405.00,1.7762
3404.00,1.7718
3403.00,1.7673
3402.00,1.7624
3401.00,1.7569
3400.00,1.7510
3399.00,1.7448
3398.00,1.7383
3397.00,1.7315
3396.00,1.7244
3395.00,1.7170
3394.00,1.7093
3393.00,1.7013
3392.00,1.6931
3391.00,1.6845
3390.00,1.6755
3389.00,1.6663
3388.00,1.6569
3387.00,1.6475
3386.00,1.6380
3385.00,1.6285
3384.00,1.6189
3383.00,1.6093
3382.00,1.5994
3381.00,1.5892
3380.00,1.5790
3379.00,1.5687
3378.00,1.5582
3377.00,1.5477
3376.00,1.5369
3375.00,1.5260
3374.00,1.5150
3373.00,1.5038
3372.00,1.4925
3371.00,1.4811
3370.00,1.4695
3369.00,1.4578
3368.00,1.4460
3367.00,1.4341
3366.00,1.4221
3365.00,1.4100
3364.00,1.3979
3363.00,1.3856
3362.00,1.3730
3361.00,1.3603
3360.00,1.3476
3359.00,1.3347
3358.00,1.3218
3357.00,1.3088
3356.00,1.2957
3355.00,1.2826
3354.00,1.2694
3353.00,1.2562
3352.00,1.2430
3351.00,1.2298
3350.00,1.2166
3349.00,1.2035
3348.00,1.1905
3347.00,1.1776
3346.00,1.1646
3345.00,1.1517
3344.00,1.1388
3343.00,1.1261
3342.00,1.1136
3341.00,1.1012
3340.00,1.0890
3339.00,1.0771
3338.00,1.0654
3337.00,1.0541
3336.00,1.0431
3335.00,1.0325
3334.00,1.0223
3333.00,1.0125
3332.00,1.0032
3331.00,0.9944
3330.00,0.9860
3329.00,0.9782
3328.00,0.9709
3327.00,0.9642
3326.00,0.9580
3325.00,0.9525
3324.00,0.9476
3323.00,0.9433
3322.00,0.9398
3321.00,0.9369
3320.00,0.9347
3319.00,0.9333
3318.00,0.9325
3317.00,0.9324
3316.00,0.9329
3315.00,0.9342
3314.00,0.9361
3313.00,0.9387
3312.00,0.9419
3311.00,0.9458
3310.00,0.9502
3309.00,0.9552
3308.00,0.9607
3307.00,0.9667
3306.00,0.9733
3305.00,0.9803
3304.00,0.9879
3303.00,0.9959
3302.00,1.0043
3301.00,1.0131
3300.00,1.0223
3299.00,1.0318
3298.00,1.0416
3297.00,1.0518
3296.00,1.0621
3295.00,1.0728
3294.00,1.0838
3293.00,1.0950
3292.00,1.1064
3291.00,1.1180
3290.00,1.1298
3289.00,1.1418
3288.00,1.1539
3287.00,1.1662
3286.00,1.1786
3285.00,1.1911
3284.00,1.2037
3283.00,1.2163
3282.00,1.2290
3281.00,1.2418
3280.00,1.2546
3279.00,1.2675
3278.00,1.2804
3277.00,1.2933
3276.00,1.3062
3275.00,1.3191
3274.00,1.3320
3273.00,1.3449
3272.00,1.3578
3271.00,1.3707
3270.00,1.3836
3269.00,1.3964
3268.00,1.4090
3267.00,1.4216
3266.00,1.4340
3265.00,1.4465
3264.00,1.4589
3263.00,1.4713
3262.00,1.4837
3261.00,1.4961
3260.00,1.5083
3259.00,1.5204
3258.00,1.5322
3257.00,1.5438
3256.00,1.5555
3255.00,1.5669
3254.00,1.5781
3253.00,1.5892
3252.00,1.6004
3251.00,1.6114
3250.00,1.6222
3249.00,1.6328
3248.00,1.6433
3247.00,1.6537
3246.00,1.6640
3245.00,1.6741
3244.00,1.6840
3243.00,1.6939
3242.00,1.7037
3241.00,1.7133
3240.00,1.7228
3239.00,1.7320
3238.00,1.7410
3237.00,1.7499
3236.00,1.7589
3235.00,1.7677
3234.00,1.7764
3233.00,1.7850
3232.00,1.7935
3231.00,1.8020
3230.00,1.8103
3229.00,1.8184
3228.00,1.8264
3227.00,1.8342
3226.00,1.8417
3225.00,1.8489
3224.00,1.8560
3223.00,1.8630
3222.00,1.8700
3221.00,1.8769
3220.00,1.8838
3219.00,1.8907
3218.00,1.8976
3217.00,1.9044
3216.00,1.9112
3215.00,1.9178
3214.00,1.9240
3213.00,1.9300
3212.00,1.9360
3211.00,1.9421
3210.00,1.9481
3209.00,1.9539
3208.00,1.9598
3207.00,1.9655
3206.00,1.9710
3205.00,1.9766
3204.00,1.9823
3203.00,1.9878
3202.00,1.9929
3201.00,1.9978
3200.00,2.0028
3199.00,2.0081
3198.00,2.0133
3197.00,2.0184
3196.00,2.0233
3195.00,2.0279
3194.00,2.0321
3193.00,2.0360
3192.00,2.0398
3191.00,2.0438
3190.00,2.0479
3189.00,2.0520
3188.00,2.0560
3187.00,2.0599
3186.00,2.0636
3185.00,2.0672
3184.00,2.0708
3183.00,2.0744
3182.00,2.0779
3181.00,2.0814
3180.00,2.0849
3179.00,2.0884
3178.00,2.0916
3177.00,2.0946
3176.00,2.0975
3175.00,2.1003
3174.00,2.1030
3173.00,2.1059
3172.00,2.1091
3171.00,2.1120
3170.00,2.1145
3169.00,2.1166
3168.00,2.1186
3167.00,2.1208
3166.00,2.1231
3165.00,2.1254
3164.00,2.1277
3163.00,2.1299
3162.00,2.1319
3161.00,2.1338
3160.00,2.1357
3159.00,2.1376
3158.00,2.1397
3157.00,2.1421
3156.00,2.1446
3155.00,2.1465
3154.00,2.1475
3153.00,2.1480
3152.00,2.1486
3151.00,2.1499
3150.00,2.1514
3149.00,2.1530
3148.00,2.1543
3147.00,2.1555
3146.00,2.1565
3145.00,2.1575
3144.00,2.1586
3143.00,2.1595
3142.00,2.1601
3141.00,2.1603
3140.00,2.1605
3139.00,2.1609
3138.00,2.1613
3137.00,2.1617
3136.00,2.1618
3135.00,2.1613
3134.00,2.1605
3133.00,2.1598
3132.00,2.1597
3131.00,2.1600
3130.00,2.1603
3129.00,2.1607
3128.00,2.1610
3127.00,2.1611
3126.00,2.1605
3125.00,2.1594
3124.00,2.1584
3123.00,2.1577
3122.00,2.1573
3121.00,2.1571
3120.00,2.1569
3119.00,2.1564
3118.00,2.1552
3117.00,2.1533
3116.00,2.1513
3115.00,2.1494
3114.00,2.1480
3113.00,2.1467
3112.00,2.1455
3111.00,2.1440
3110.00,2.1422
3109.00,2.1400
3108.00,2.1376
3107.00,2.1351
3106.00,2.1326
3105.00,2.1302
3104.00,2.1280
3103.00,2.1258
3102.00,2.1236
3101.00,2.1213
3100.00,2.1187
3099.00,2.1160
3098.00,2.1133
3097.00,2.1108
3096.00,2.1085
3095.00,2.1060
3094.00,2.1027
3093.00,2.0988
3092.00,2.0947
3091.00,2.0908
3090.00,2.0874
3089.00,2.0842
3088.00,2.0806
3087.00,2.0763
3086.00,2.0715
3085.00,2.0668
3084.00,2.0625
3083.00,2.0583
3082.00,2.0539
3081.00,2.0492
3080.00,2.0444
3079.00,2.0394
3078.00,2.0342
3077.00,2.0288
3076.00,2.0233
3075.00,2.0179
3074.00,2.0125
3073.00,2.0069
3072.00,2.0012
3071.00,1.9953
3070.00,1.9893
3069.00,1.9832
3068.00,1.9769
3067.00,1.9702
3066.00,1.9632
3065.00,1.9560
3064.00,1.9489
3063.00,1.9418
3062.00,1.9344
3061.00,1.9268
3060.00,1.9191
3059.00,1.9113
3058.00,1.9034
3057.00,1.8954
3056.00,1.8871
3055.00,1.8785
3054.00,1.8695
3053.00,1.8602
3052.00,1.8507
3051.00,1.8410
3050.00,1.8310
3049.00,1.8209
3048.00,1.8104
3047.00,1.7996
3046.00,1.7884
3045.00,1.7770
3044.00,1.7652
3043.00,1.7530
3042.00,1.7404
3041.00,1.7274
3040.00,1.7140
3039.00,1.7003
3038.00,1.6862
3037.00,1.6717
3036.00,1.6570
3035.00,1.6421
3034.00,1.6271
3033.00,1.6119
3032.00,1.5965
3031.00,1.5806
3030.00,1.5642
3029.00,1.5475
3028.00,1.5306
3027.00,1.5135
3026.00,1.4960
3025.00,1.4780
3024.00,1.4596
3023.00,1.4408
3022.00,1.4215
3021.00,1.4019
3020.00,1.3822
3019.00,1.3623
3018.00,1.3423
3017.00,1.3223
3016.00,1.3023
3015.00,1.2827
3014.00,1.2633
3013.00,1.2445
3012.00,1.2264
3011.00,1.2093
3010.00,1.1932
3009.00,1.1785
3008.00,1.1654
3007.00,1.1542
3006.00,1.1451
3005.00,1.1383
3004.00,1.1341
3003.00,1.1325
3002.00,1.1337
3001.00,1.1378
3000.00,1.1449
2999.00,1.1550
2998.00,1.1680
2997.00,1.1839
2996.00,1.2026
2995.00,1.2241
2994.00,1.2480
2993.00,1.2742
2992.00,1.3025
2991.00,1.3328
2990.00,1.3647
2989.00,1.3983
2988.00,1.4334
2987.00,1.4698
2986.00,1.5075
2985.00,1.5461
2984.00,1.5856
2983.00,1.6259
2982.00,1.6668
2981.00,1.7083
2980.00,1.7502
2979.00,1.7924
2978.00,1.8347
2977.00,1.8771
2976.00,1.9199
2975.00,1.9629
2974.00,2.0058
2973.00,2.0482
2972.00,2.0902
2971.00,2.1321
2970.00,2.1736
2969.00,2.2147
2968.00,2.2554
2967.00,2.2959
2966.00,2.3366
2965.00,2.3772
2964.00,2.4175
2963.00,2.4567
2962.00,2.4940
2961.00,2.5292
2960.00,2.5621
2959.00,2.5929
2958.00,2.6215
2957.00,2.6481
2956.00,2.6734
2955.00,2.6977
2954.00,2.7212
2953.00,2.7442
2952.00,2.7672
2951.00,2.7907
2950.00,2.8161
2949.00,2.8446
2948.00,2.8770
2947.00,2.9113
2946.00,2.9445
2945.00,2.9742
2944.00,2.9999
2943.00,3.0216
2942.00,3.0397
2941.00,3.0549
2940.00,3.0684
2939.00,3.0807
2938.00,3.0909
2937.00,3.0972
2936.00,3.0980
2935.00,3.0915
2934.00,3.0776
2933.00,3.0574
2932.00,3.0316
2931.00,2.9998
2930.00,2.9623
2929.00,2.9209
2928.00,2.8780
2927.00,2.8345
2926.00,2.7904
2925.00,2.7456
2924.00,2.6999
2923.00,2.6536
2922.00,2.6075
2921.00,2.5625
2920.00,2.5185
2919.00,2.4751
2918.00,2.4318
2917.00,2.3891
2916.00,2.3471
2915.00,2.3062
2914.00,2.2670
2913.00,2.2304
2912.00,2.1971
2911.00,2.1671
2910.00,2.1401
2909.00,2.1158
2908.00,2.0940
2907.00,2.0742
2906.00,2.0556
2905.00,2.0378
2904.00,2.0205
2903.00,2.0034
2902.00,1.9865
2901.00,1.9701
2900.00,1.9543
2899.00,1.9395
2898.00,1.9261
2897.00,1.9144
2896.00,1.9045
2895.00,1.8963
2894.00,1.8896
2893.00,1.8845
2892.00,1.8812
2891.00,1.8799
2890.00,1.8804
2889.00,1.8828
2888.00,1.8876
2887.00,1.8950
2886.00,1.9052
2885.00,1.9180
2884.00,1.9334
2883.00,1.9513
2882.00,1.9714
2881.00,1.9935
2880.00,2.0176
2879.00,2.0435
2878.00,2.0711
2877.00,2.1001
2876.00,2.1305
2875.00,2.1621
2874.00,2.1948
2873.00,2.2283
2872.00,2.2631
2871.00,2.2991
2870.00,2.3359
2869.00,2.3721
2868.00,2.4063
2867.00,2.4367
2866.00,2.4622
2865.00,2.4817
2864.00,2.4938
2863.00,2.4965
2862.00,2.4888
2861.00,2.4710
2860.00,2.4443
2859.00,2.4095
2858.00,2.3669
2857.00,2.3169
2856.00,2.2610
2855.00,2.2007
2854.00,2.1378
2853.00,2.0739
2852.00,2.0106
2851.00,1.9491
2850.00,1.8910
2849.00,1.8376
2848.00,1.7903
2847.00,1.7502
2846.00,1.7176
2845.00,1.6928
2844.00,1.6755
2843.00,1.6650
2842.00,1.6606
2841.00,1.6617
2840.00,1.6674
2839.00,1.6768
2838.00,1.6891
2837.00,1.7036
2836.00,1.7196
2835.00,1.7368
2834.00,1.7544
2833.00,1.7723
2832.00,1.7899
2831.00,1.8071
2830.00,1.8233
2829.00,1.8384
2828.00,1.8523
2827.00,1.8651
2826.00,1.8771
2825.00,1.8883
2824.00,1.8990
2823.00,1.9095
2822.00,1.9198
2821.00,1.9301
2820.00,1.9405
2819.00,1.9510
2818.00,1.9618
2817.00,1.9729
